census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
670,7,3904.1276,156165.104,1,2020-11-01,22
680,1,2281.0279,91241.11600000001,1,2020-11-01,22
680,2,6928.2713,151430.9153,2,2020-11-01,22
680,3,59124.228800000004,2308772.1072,19,2020-11-01,22
680,4,35404.2719,1377821.8151999998,12,2020-11-01,22
680,7,3931.0647,78621.294,1,2020-11-01,22
690,1,1205.1206,28922.894399999997,1,2020-11-01,22
690,2,3914.3091999999997,156572.368,2,2020-11-01,22
690,3,14682.9686,628146.62,3,2020-11-01,22
690,4,23476.9215,808924.6184,7,2020-11-01,22
690,5,1823.3536,72934.144,1,2020-11-01,22
770,1,39286.7725,1158431.2322,18,2020-11-01,23
770,2,128058.7707,4774899.3217,56,2020-11-01,23
770,3,259246.4753,9779155.7389,89,2020-11-01,23
770,4,8193517.0667,315054319.0265,2655,2020-11-01,23
770,5,41288.3039,1437156.4512,15,2020-11-01,23
770,6,1016696.8155,40125068.5671,372,2020-11-01,23
770,7,1628540.9415,56269669.1007,566,2020-11-01,23
770,8,7220.5533,204799.884,2,2020-11-01,23
1070,4,140605.8538,5846639.333099999,53,2020-11-01,31-33
1070,6,3124.5791,0.0,1,2020-11-01,31-33
1070,7,3041.5128,152075.63999999998,1,2020-11-01,31-33
1080,4,47806.0805,1932179.8699999999,18,2020-11-01,31-33
1090,4,130548.3173,5180221.5578,49,2020-11-01,31-33
1170,2,1112.8548,66771.288,1,2020-11-01,31-33
1170,4,135712.7728,5623916.3757,49,2020-11-01,31-33
1170,5,314.7674,12590.696,1,2020-11-01,31-33
1170,7,2157.2543,100377.795,3,2020-11-01,31-33
1180,4,485376.0565,19258218.1147,194,2020-11-01,31-33
1180,6,6078.1132,243124.528,2,2020-11-01,31-33
1180,7,6141.0342,245641.36800000002,2,2020-11-01,31-33
1190,4,192251.6001,6612338.2634,64,2020-11-01,31-33
1190,5,4227.8681,177570.46019999997,1,2020-11-01,31-33
1190,6,12128.7466,475104.922,6,2020-11-01,31-33
1190,7,10181.2974,464689.5047,4,2020-11-01,31-33
1270,4,204908.4428,8032735.5845,61,2020-11-01,31-33
1270,7,11219.151399999999,357566.2132,3,2020-11-01,31-33
1280,3,4321.0925,164201.51499999998,1,2020-11-01,31-33
1280,4,207236.0346,8644547.9799,70,2020-11-01,31-33
1280,6,2591.1255,108932.767,2,2020-11-01,31-33
1290,4,89639.5382,3352500.4886999996,27,2020-11-01,31-33
1370,4,226881.6159,8593753.6834,70,2020-11-01,31-33
1370,6,9707.5347,238612.5219,3,2020-11-01,31-33
1370,7,3151.6582,115128.78,2,2020-11-01,31-33
1390,4,4576.8905,183075.62000000002,1,2020-11-01,31-33
1470,4,3786.8875,196918.15,1,2020-11-01,31-33
1480,4,87289.1582,3441969.3194,27,2020-11-01,31-33
1480,7,8423.5309,140918.7888,2,2020-11-01,31-33
1490,4,10911.582699999999,386844.9842,4,2020-11-01,31-33
1570,4,43388.2917,1686665.2648,13,2020-11-01,31-33
1590,4,70829.0912,2634698.064,25,2020-11-01,31-33
1590,6,4629.3651,221449.065,2,2020-11-01,31-33
1590,7,2627.9364,44674.9188,1,2020-11-01,31-33
1670,4,10845.1141,535273.8524,5,2020-11-01,31-33
1691,4,184900.7853,6717612.9625,57,2020-11-01,31-33
1691,5,852.3744,34094.976,1,2020-11-01,31-33
1691,6,9660.904,386436.16000000003,3,2020-11-01,31-33
1691,7,11187.2998,258694.30099999998,4,2020-11-01,31-33
1770,4,15594.3248,548122.7,6,2020-11-01,31-33
1790,4,20591.394500000002,724350.0153,6,2020-11-01,31-33
1790,6,3760.5569,150422.276,1,2020-11-01,31-33
1790,7,14430.7325,535013.744,4,2020-11-01,31-33
1870,4,169914.9825,7123568.9985,64,2020-11-01,31-33
1870,6,1167.347,35020.409999999996,1,2020-11-01,31-33
1880,3,5156.2272,206249.08800000002,1,2020-11-01,31-33
1880,4,118931.8012,4914750.8072,35,2020-11-01,31-33
1880,5,4341.1203,199691.53379999998,1,2020-11-01,31-33
1890,4,101979.5485,4086909.9975,29,2020-11-01,31-33
1990,1,3933.2799,157331.196,1,2020-11-01,31-33
1990,4,369254.8804,13850946.5979,122,2020-11-01,31-33
1990,5,3831.5253,0.0,1,2020-11-01,31-33
1990,6,38218.0861,1317154.1065,12,2020-11-01,31-33
1990,7,14119.3763,513799.9785,8,2020-11-01,31-33
2070,4,143196.8379,5834715.5276,56,2020-11-01,31-33
2070,6,2004.8466,90218.09700000001,1,2020-11-01,31-33
2090,4,26940.5115,1121837.3734,10,2020-11-01,31-33
2170,4,137268.6564,5942893.1549,46,2020-11-01,31-33
2170,7,3283.1321,49246.981499999994,1,2020-11-01,31-33
2180,4,27789.8034,1186146.3761,11,2020-11-01,31-33
2180,6,2398.1193,95924.772,1,2020-11-01,31-33
2190,4,629351.7504,25168774.7644,187,2020-11-01,31-33
2190,5,3785.5258,151421.032,1,2020-11-01,31-33
2190,6,10748.4863,207403.6381,3,2020-11-01,31-33
2190,7,15729.270700000001,594208.672,5,2020-11-01,31-33
2270,4,62209.0401,2239648.0459000003,18,2020-11-01,31-33
2270,6,521.8092,20872.368000000002,1,2020-11-01,31-33
2280,4,144204.1305,5802785.5561,40,2020-11-01,31-33
2280,6,3891.0865,175098.8925,1,2020-11-01,31-33
2280,7,1671.4992,8357.496,1,2020-11-01,31-33
2290,2,587.1592,18789.0944,1,2020-11-01,31-33
2290,3,4274.246,213712.30000000002,1,2020-11-01,31-33
2290,4,382647.4353,15457414.9955,138,2020-11-01,31-33
2290,7,5103.4436000000005,270446.788,2,2020-11-01,31-33
2370,3,2881.7734,121034.4828,1,2020-11-01,31-33
2370,4,468865.1851,19593622.9763,150,2020-11-01,31-33
2370,6,10974.5981,376777.4222,3,2020-11-01,31-33
2370,7,3682.1827,147287.308,1,2020-11-01,31-33
2380,4,58987.087,2449073.9955,21,2020-11-01,31-33
2390,4,59841.1018,2628588.7732,22,2020-11-01,31-33
2470,4,4369.1395,119153.875,3,2020-11-01,31-33
2480,4,35457.8404,1409626.3135,12,2020-11-01,31-33
2490,4,151762.9266,5971396.6317,44,2020-11-01,31-33
2490,7,3002.8377,105099.3195,1,2020-11-01,31-33
2570,4,152519.7824,6658164.9548,52,2020-11-01,31-33
2570,6,8901.454600000001,287354.931,4,2020-11-01,31-33
2590,4,64466.1903,2800363.5667,20,2020-11-01,31-33
2590,7,4035.0246,100875.615,1,2020-11-01,31-33
2670,4,266361.1304,11156785.1788,89,2020-11-01,31-33
2680,4,63576.1132,2626873.7616999997,23,2020-11-01,31-33
2690,4,26405.7857,975139.1345,10,2020-11-01,31-33
2770,4,71194.2301,2911975.1520000002,28,2020-11-01,31-33
2780,4,59416.1421,2582650.6921,19,2020-11-01,31-33
2790,4,18753.9392,762693.669,7,2020-11-01,31-33
2790,6,3319.3138,132772.552,1,2020-11-01,31-33
2790,7,1984.7623,33740.9591,1,2020-11-01,31-33
2870,1,6493.2773,229376.8,2,2020-11-01,31-33
2870,3,4204.1497,168165.988,1,2020-11-01,31-33
2870,4,272504.3747,11464772.0391,93,2020-11-01,31-33
2870,5,3368.408,26947.264,1,2020-11-01,31-33
2870,6,4846.7128,251244.137,2,2020-11-01,31-33
2870,7,5787.935100000001,313294.524,2,2020-11-01,31-33
2880,1,885.2073,35408.292,1,2020-11-01,31-33
2880,4,246296.418,9713941.6131,83,2020-11-01,31-33
2880,6,24513.6733,908321.5547,10,2020-11-01,31-33
2880,7,10477.503499999999,264335.9824,3,2020-11-01,31-33
2890,4,58026.3951,1926139.4629,21,2020-11-01,31-33
2890,6,1519.162,60766.48,1,2020-11-01,31-33
2970,1,7154.6572,180669.896,3,2020-11-01,31-33
2970,4,38628.6254,1505058.6291,18,2020-11-01,31-33
2980,4,258395.3207,10343641.3131,90,2020-11-01,31-33
2980,5,2695.056,107802.24,1,2020-11-01,31-33
2980,6,11893.3779,570793.2005,4,2020-11-01,31-33
2980,7,3971.9871,47366.115,2,2020-11-01,31-33
2990,4,20367.111100000002,981897.9034000001,8,2020-11-01,31-33
3070,4,95921.7669,3601642.2358,42,2020-11-01,31-33
3070,6,2360.8378000000002,49427.691999999995,2,2020-11-01,31-33
3080,4,157159.3797,6592519.4969,61,2020-11-01,31-33
3095,4,44589.8978,1912861.6011,16,2020-11-01,31-33
3170,4,74427.0345,3051172.5394,26,2020-11-01,31-33
3170,6,4539.9573,120469.71,2,2020-11-01,31-33
3180,4,42615.872800000005,1436287.27,14,2020-11-01,31-33
3291,4,658241.9296,27418151.4992,222,2020-11-01,31-33
3291,6,9886.4849,338110.0215,4,2020-11-01,31-33
3291,7,7176.900100000001,219529.79400000002,2,2020-11-01,31-33
3365,4,149574.0694,6192391.4973,48,2020-11-01,31-33
3370,4,94408.712,4042328.3591,32,2020-11-01,31-33
3370,5,6594.377,158265.048,1,2020-11-01,31-33
3370,7,3458.5932,110674.9824,1,2020-11-01,31-33
3380,4,176230.9562,7158834.3979,53,2020-11-01,31-33
3390,2,802.7388000000001,32109.552000000003,2,2020-11-01,31-33
3390,4,624578.6268,25529061.7757,197,2020-11-01,31-33
3390,5,800.8064,32032.256,1,2020-11-01,31-33
3390,6,3266.9216,103198.82,2,2020-11-01,31-33
3390,7,4742.3008,219087.712,2,2020-11-01,31-33
3470,4,40840.7813,1701603.9552,14,2020-11-01,31-33
3490,2,542.8765,27143.824999999997,1,2020-11-01,31-33
3490,4,355809.4831,13893571.7323,113,2020-11-01,31-33
3490,6,3633.0814,181654.07,1,2020-11-01,31-33
3490,7,366.5819,0.0,1,2020-11-01,31-33
3570,4,1312563.2009,53514129.9188,413,2020-11-01,31-33
3570,6,7193.4473,175887.8879,2,2020-11-01,31-33
3580,1,19066.0369,789145.0719999999,5,2020-11-01,31-33
3580,4,691194.1568,27250968.2684,228,2020-11-01,31-33
3590,1,5060.0135,202400.54,1,2020-11-01,31-33
3590,4,43561.197700000004,1771792.9619,14,2020-11-01,31-33
3670,4,14996.2393,808692.3716,5,2020-11-01,31-33
3680,1,34911.4166,1460513.6624,13,2020-11-01,31-33
3680,4,160250.5405,6502016.173,55,2020-11-01,31-33
3680,6,4250.7104,170028.416,1,2020-11-01,31-33
3690,4,10108.0748,312381.7355,4,2020-11-01,31-33
3690,6,434.419,15204.664999999999,1,2020-11-01,31-33
3770,4,122380.577,5469312.6016,51,2020-11-01,31-33
3770,6,5346.3574,208217.4817,3,2020-11-01,31-33
3770,7,15343.707,385571.2278,5,2020-11-01,31-33
3780,4,30355.2399,1172075.1836,10,2020-11-01,31-33
3790,4,23227.7628,1011625.4316,6,2020-11-01,31-33
3790,6,3747.73,262341.1,1,2020-11-01,31-33
3875,4,258551.86,10302329.7416,83,2020-11-01,31-33
3875,6,28067.1222,1208477.4624,8,2020-11-01,31-33
3875,7,7266.1509,180604.7571,3,2020-11-01,31-33
3895,4,326946.5048,12145289.0747,107,2020-11-01,31-33
3895,6,6294.3451,346638.9835999999,4,2020-11-01,31-33
3895,7,23159.449,758536.7361,11,2020-11-01,31-33
3960,4,614345.0332000001,24744752.0516,208,2020-11-01,31-33
3960,5,1248.4441,49937.763999999996,1,2020-11-01,31-33
3960,6,3738.9963,37389.962999999996,1,2020-11-01,31-33
3970,4,65935.9898,2552933.4945,23,2020-11-01,31-33
3970,6,7587.6569,298935.3362,3,2020-11-01,31-33
3970,7,22042.2598,655922.2193,7,2020-11-01,31-33
3980,2,3737.7641,128086.1504,2,2020-11-01,31-33
3980,3,4865.4004,194616.016,1,2020-11-01,31-33
3980,4,422957.131,15950710.7053,136,2020-11-01,31-33
3980,5,2076.1567,71589.459,2,2020-11-01,31-33
3980,6,26874.9436,706108.5442,11,2020-11-01,31-33
3980,7,12654.2228,467206.948,6,2020-11-01,31-33
3990,4,324166.3496,13262978.4071,85,2020-11-01,31-33
3990,5,5863.2548,0.0,1,2020-11-01,31-33
3990,6,6512.6705999999995,260506.824,2,2020-11-01,31-33
3990,7,3435.8338,85895.845,1,2020-11-01,31-33
4070,4,111853.4618,4236600.7292,37,2020-11-01,42
4070,7,3374.9846,0.0,1,2020-11-01,42
4080,4,57384.0392,2425989.0061,15,2020-11-01,42
4080,6,10464.277900000001,340206.446,3,2020-11-01,42
4090,4,125215.9141,4981121.7419,48,2020-11-01,42
4090,6,6114.591899999999,171565.7956,2,2020-11-01,42
4090,7,338.7986,6775.972000000001,1,2020-11-01,42
4170,4,270797.6667,10185376.2445,87,2020-11-01,42
4170,5,6932.8696,281345.0672,2,2020-11-01,42
4170,6,864.3313,34573.252,1,2020-11-01,42
4170,7,7618.6972000000005,447535.62,2,2020-11-01,42
4180,4,15806.190999999999,653804.2322,8,2020-11-01,42
4180,6,3980.2079,63683.3264,1,2020-11-01,42
4180,7,9697.2215,427796.402,2,2020-11-01,42
4195,4,158658.1763,6919188.1659,51,2020-11-01,42
4195,6,3849.0237,0.0,1,2020-11-01,42
4265,4,144650.6423,5610800.0761,51,2020-11-01,42
4265,6,2389.3750999999997,81912.65400000001,2,2020-11-01,42
4265,7,2082.2185,83288.73999999999,1,2020-11-01,42
4270,1,589.0665,18850.128,1,2020-11-01,42
4270,4,353920.3289,13727682.6712,129,2020-11-01,42
4270,5,3817.317,152692.68,1,2020-11-01,42
4270,6,7095.9168,166330.2716,5,2020-11-01,42
4270,7,11369.7027,396380.2635,3,2020-11-01,42
4280,4,70418.1746,3042721.4602,24,2020-11-01,42
4280,6,7019.2402999999995,280769.61199999996,3,2020-11-01,42
4280,7,23416.3525,711284.9843,10,2020-11-01,42
4290,4,63905.4176,2421385.2494,23,2020-11-01,42
4290,6,3998.4405,79968.81,1,2020-11-01,42
4370,4,33172.6359,1126052.0353,9,2020-11-01,42
4370,6,3540.8781,141635.124,1,2020-11-01,42
4380,4,306988.5484,12332833.5355,96,2020-11-01,42
4380,6,15672.700499999999,617457.2283,4,2020-11-01,42
4380,7,7890.4593,379018.9544,3,2020-11-01,42
4390,4,59546.9578,2454539.1021,16,2020-11-01,42
4390,6,3633.0814,181654.07,1,2020-11-01,42
4390,7,5089.7502,60859.6155,2,2020-11-01,42
4470,1,3487.7064,139508.256,1,2020-11-01,42
4470,2,1993.7012,63798.4384,1,2020-11-01,42
4470,3,534.5336,21381.343999999997,1,2020-11-01,42
4470,4,731527.0222,27958164.5144,250,2020-11-01,42
4470,6,18125.7618,744705.994,7,2020-11-01,42
4470,7,26543.667699999998,1050650.3429999999,9,2020-11-01,42
4480,4,48508.713,2119656.0652,32,2020-11-01,42
4480,5,12586.2189,388627.324,3,2020-11-01,42
4480,6,4775.8184,258175.4635,2,2020-11-01,42
4490,4,93142.327,4044205.7773,34,2020-11-01,42
4490,5,4266.0121,174906.4961,1,2020-11-01,42
4490,6,9199.8838,448466.5135,3,2020-11-01,42
4490,7,3833.4973,268344.811,2,2020-11-01,42
4560,4,103187.7733,3870819.6985,32,2020-11-01,42
4560,6,570.6232,0.0,1,2020-11-01,42
4570,4,24698.649,1247295.4827,12,2020-11-01,42
4570,6,6768.3913,72196.25200000001,2,2020-11-01,42
4570,7,18087.6494,584783.0835,7,2020-11-01,42
4580,3,733.1685,0.0,1,2020-11-01,42
4580,4,167004.3802,6535801.5549,55,2020-11-01,42
4580,5,820.8361,32833.444,1,2020-11-01,42
4580,6,27090.5713,1275810.5246000001,7,2020-11-01,42
4580,7,13366.1498,389480.2489,6,2020-11-01,42
4585,4,67041.7711,2469720.9264,22,2020-11-01,42
4585,6,7495.1173,517060.57039999997,2,2020-11-01,42
4585,7,9982.2591,296371.0542,4,2020-11-01,42
4590,4,60165.0118,2340451.3,18,2020-11-01,42
4590,7,736.9296,14738.592,1,2020-11-01,42
4670,1,3826.4835,153059.34,1,2020-11-01,44-45
4670,4,1099116.9846,44388425.3295,383,2020-11-01,44-45
4670,6,39736.423800000004,1605477.5476,13,2020-11-01,44-45
4670,7,18407.6515,637976.1516,8,2020-11-01,44-45
4680,4,185923.3224,6503646.4379,71,2020-11-01,44-45
4680,6,27546.6398,1104190.291,12,2020-11-01,44-45
4680,7,19653.163800000002,871098.356,7,2020-11-01,44-45
4690,1,1457.1075,58284.3,1,2020-11-01,44-45
4690,4,527631.7037,20283933.4612,179,2020-11-01,44-45
4690,6,18631.8585,899479.2228999999,5,2020-11-01,44-45
4690,7,19302.199,878351.4765,6,2020-11-01,44-45
4770,4,489947.1329,18159800.8453,152,2020-11-01,44-45
4770,5,8419.1836,369394.7814,2,2020-11-01,44-45
4770,6,28904.614400000002,1076066.5248,12,2020-11-01,44-45
4770,7,34451.356999999996,1113728.3372,12,2020-11-01,44-45
4770,8,2407.0309,48140.618,1,2020-11-01,44-45
4780,4,39852.2408,1711338.344,13,2020-11-01,44-45
4780,6,8102.2466,391114.756,4,2020-11-01,44-45
4780,7,8798.736,369282.144,4,2020-11-01,44-45
4795,4,528594.9962,19971252.5374,149,2020-11-01,44-45
4795,6,15313.5547,585058.6745,5,2020-11-01,44-45
4795,7,7489.1877,217721.696,3,2020-11-01,44-45
4870,4,1173621.2796,42207798.9102,397,2020-11-01,44-45
4870,5,5728.5779999999995,229143.12,2,2020-11-01,44-45
4870,6,14386.5666,595834.3011,9,2020-11-01,44-45
4870,7,29598.4261,1156924.533,10,2020-11-01,44-45
4880,4,166739.3971,5764894.2639,76,2020-11-01,44-45
4880,5,724.105,5792.84,1,2020-11-01,44-45
4880,6,5845.1193,344102.098,4,2020-11-01,44-45
4880,7,9335.5472,481141.002,3,2020-11-01,44-45
4890,4,291105.0808,10954851.063,120,2020-11-01,44-45
4890,6,19263.625,1181158.0459,9,2020-11-01,44-45
4890,7,8460.453,359979.3355,3,2020-11-01,44-45
4890,8,3304.9051,132196.204,1,2020-11-01,44-45
4971,1,21466.7307,782294.6912,9,2020-11-01,44-45
4971,4,2601624.1741,85370929.0173,852,2020-11-01,44-45
4971,5,14803.7438,461343.1928,6,2020-11-01,44-45
4971,6,22807.684699999998,771096.0085,7,2020-11-01,44-45
4971,7,19405.2975,712591.619,9,2020-11-01,44-45
4972,1,3936.3796,157455.184,1,2020-11-01,44-45
4972,4,352219.7988,12624883.59,134,2020-11-01,44-45
4972,6,13954.9959,647958.25,8,2020-11-01,44-45
4972,7,27630.6465,859493.8103,9,2020-11-01,44-45
4980,3,3919.1915,156767.65999999997,2,2020-11-01,44-45
4980,4,192087.6746,6610086.4859,63,2020-11-01,44-45
4980,6,10552.753,625460.137,4,2020-11-01,44-45
4980,7,8857.3724,593677.807,3,2020-11-01,44-45
4990,4,123484.7156,4377759.2856,43,2020-11-01,44-45
4990,6,2411.7273,180879.54750000002,1,2020-11-01,44-45
4990,7,25582.360099999998,986713.8845,8,2020-11-01,44-45
5070,1,820.1624,17223.4104,1,2020-11-01,44-45
5070,2,5049.0214,141372.5992,1,2020-11-01,44-45
5070,4,822020.7583,28219897.2322,276,2020-11-01,44-45
5070,5,11861.7549,345269.56960000005,3,2020-11-01,44-45
5070,6,10335.6094,380967.76050000003,5,2020-11-01,44-45
5080,4,408323.9643,13857040.1465,128,2020-11-01,44-45
5080,5,767.9001,30716.003999999997,1,2020-11-01,44-45
5080,6,15645.3945,360505.5473,6,2020-11-01,44-45
5080,7,12144.5817,215504.7673,8,2020-11-01,44-45
5090,4,464944.015,15887433.5206,163,2020-11-01,44-45
5090,5,3568.3422,142733.688,1,2020-11-01,44-45
5090,6,24907.9728,1019235.6845,9,2020-11-01,44-45
5090,7,7902.953299999999,495724.814,5,2020-11-01,44-45
5170,1,4379.2933,162033.85210000002,1,2020-11-01,44-45
5170,4,800364.9451,23477883.1014,252,2020-11-01,44-45
5170,5,14651.6993,447778.8907,4,2020-11-01,44-45
5170,6,46480.098,1858205.6954,17,2020-11-01,44-45
5170,7,36170.4068,1224021.848,12,2020-11-01,44-45
5180,4,75695.9827,2571259.8275,29,2020-11-01,44-45
5180,7,6314.9511,314214.3338,2,2020-11-01,44-45
5190,4,134254.2568,4329925.4181,43,2020-11-01,44-45
5190,6,26420.5743,1031573.1666,8,2020-11-01,44-45
5190,7,46070.131,1030180.1406,15,2020-11-01,44-45
5275,4,462970.8314,14295628.8667,160,2020-11-01,44-45
5275,6,21563.5661,1251229.25,8,2020-11-01,44-45
5275,7,34412.2953,1319366.2432,13,2020-11-01,44-45
5280,4,40485.406800000004,853421.3095,12,2020-11-01,44-45
5280,7,12993.224699999999,303873.5614,6,2020-11-01,44-45
5295,4,42131.7892,1298853.8184,12,2020-11-01,44-45
5295,6,3406.6415,136265.66,1,2020-11-01,44-45
5370,2,7533.4101,122839.775,5,2020-11-01,44-45
5370,4,57567.6914,1676368.8827,23,2020-11-01,44-45
5370,5,1885.3881,22624.657199999998,1,2020-11-01,44-45
5370,6,9384.0823,413995.01769999997,3,2020-11-01,44-45
5370,7,4382.3574,121258.569,3,2020-11-01,44-45
5381,2,992.3397,39693.588,1,2020-11-01,44-45
5381,4,337304.07660000003,10685748.9213,103,2020-11-01,44-45
5391,1,36214.1508,1080279.3146,14,2020-11-01,44-45
5391,2,4192.5405,125776.215,1,2020-11-01,44-45
5391,4,2105821.0716,70522676.9752,712,2020-11-01,44-45
5391,5,4198.8199,199026.35249999998,2,2020-11-01,44-45
5391,7,8871.42,326615.32440000004,3,2020-11-01,44-45
5470,4,85358.9582,2700598.2927,29,2020-11-01,44-45
5470,6,7832.6939999999995,281850.411,3,2020-11-01,44-45
5470,7,11009.1757,340724.277,6,2020-11-01,44-45
5480,4,111567.1819,4032715.0296,39,2020-11-01,44-45
5480,5,4560.8419,109460.20560000002,1,2020-11-01,44-45
5480,6,3818.6034,122195.3088,1,2020-11-01,44-45
5480,7,12438.0294,545042.286,3,2020-11-01,44-45
5490,4,94913.0445,2821854.3747,29,2020-11-01,44-45
5490,5,71970.199,2242730.5121999998,26,2020-11-01,44-45
5490,6,18439.6625,461165.9305,7,2020-11-01,44-45
5490,7,56336.6656,1206980.0954,19,2020-11-01,44-45
5570,4,124787.5071,3311814.0381,45,2020-11-01,44-45
5570,5,795.3132,19209.373,2,2020-11-01,44-45
5570,6,18652.9828,576790.7905,7,2020-11-01,44-45
5570,7,2946.8208999999997,25885.902,2,2020-11-01,44-45
5580,4,416640.0073,14870468.91,137,2020-11-01,44-45
5580,5,1252.5695,2505.139,1,2020-11-01,44-45
5580,6,38753.4619,839732.4558,15,2020-11-01,44-45
5580,7,42949.5335,1450338.8858999999,21,2020-11-01,44-45
5593,4,783233.8931,28834235.7028,222,2020-11-01,44-45
5593,6,49225.9214,1392345.2432,14,2020-11-01,44-45
5593,7,74797.9633,2484410.776,25,2020-11-01,44-45
5670,4,28729.0942,1206048.787,8,2020-11-01,44-45
5680,4,38576.1019,1856992.3767,24,2020-11-01,44-45
5680,6,5162.8534,277918.0575,2,2020-11-01,44-45
5690,4,98691.4388,3130717.2171,34,2020-11-01,44-45
5690,6,15273.0523,394981.4462,6,2020-11-01,44-45
5690,7,38427.1681,1160497.3103,14,2020-11-01,44-45
5790,1,3715.7273999999998,142403.1428,2,2020-11-01,44-45
5790,3,4342.2098,173688.392,1,2020-11-01,44-45
5790,4,391827.6963,13518313.223100001,118,2020-11-01,44-45
5790,5,4450.573,89011.46,1,2020-11-01,44-45
5790,6,7999.3523,361820.6444,3,2020-11-01,44-45
5790,7,13689.6767,533365.531,5,2020-11-01,44-45
6070,3,1922.1033,69195.7188,1,2020-11-01,48-49
6070,4,588831.9765,20772133.3107,193,2020-11-01,48-49
6070,5,505.9404,20237.616,1,2020-11-01,48-49
6070,6,6143.5431,165816.5912,3,2020-11-01,48-49
6070,7,5916.0451,197301.924,2,2020-11-01,48-49
6080,1,17149.3647,759973.9128,5,2020-11-01,48-49
6080,2,25100.5542,993319.7698,7,2020-11-01,48-49
6080,4,152617.5467,6347022.1398,72,2020-11-01,48-49
6080,5,3748.3895,149935.58000000002,1,2020-11-01,48-49
6090,1,6855.6682,274226.728,2,2020-11-01,48-49
6090,2,1648.9707,63329.551600000006,2,2020-11-01,48-49
6090,4,42704.9309,1937699.0816,16,2020-11-01,48-49
6170,1,936.2787,37451.148,1,2020-11-01,48-49
6170,2,5375.9327,215037.30800000002,1,2020-11-01,48-49
6170,3,4559.2751,182371.004,1,2020-11-01,48-49
6170,4,1500535.6998,64929264.1184,518,2020-11-01,48-49
6170,6,147787.1883,6891297.1145,52,2020-11-01,48-49
6170,7,234413.9918,9151287.0572,82,2020-11-01,48-49
6170,8,3437.5799,82410.00200000001,2,2020-11-01,48-49
6180,2,50262.6065,1841634.5046,12,2020-11-01,48-49
6180,3,93334.9438,3480904.7579,28,2020-11-01,48-49
