census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
570,4,662790.585,27649220.5547,210,2024-12-01,22
570,5,22657.919,924816.3241,10,2024-12-01,22
570,6,10238.421,440939.0052,3,2024-12-01,22
570,7,4140.9538,103523.845,1,2024-12-01,22
580,4,122483.0859,4978251.4654,36,2024-12-01,22
580,5,3426.0603,137042.412,1,2024-12-01,22
580,6,1229.1734,73750.404,1,2024-12-01,22
590,2,10518.9201,420756.804,2,2024-12-01,22
590,3,8101.358400000001,333808.18200000003,4,2024-12-01,22
590,4,78727.3555,3289480.5811,23,2024-12-01,22
590,5,5730.749,229229.96,1,2024-12-01,22
590,7,369.9378,14797.511999999999,1,2024-12-01,22
670,2,32480.5729,1377610.6996,7,2024-12-01,22
670,3,90642.4687,4004803.8416,32,2024-12-01,22
670,4,158331.29690000002,6674025.8295,47,2024-12-01,22
670,5,9598.2073,383928.292,2,2024-12-01,22
670,6,11595.4993,307730.262,3,2024-12-01,22
680,2,425.8935,24701.823,1,2024-12-01,22
680,3,63346.8783,2429994.2124,20,2024-12-01,22
680,4,30737.761899999998,1167824.8396,9,2024-12-01,22
690,3,14166.8354,522012.88639999996,3,2024-12-01,22
690,4,6369.751899999999,309268.9368,3,2024-12-01,22
690,5,889.6033,35584.132,1,2024-12-01,22
690,6,3633.2851,145331.404,1,2024-12-01,22
770,1,41986.322400000005,1708039.4775999999,15,2024-12-01,23
770,2,99696.41619999999,3718410.6335,44,2024-12-01,23
770,3,179522.3299,7145959.9958,55,2024-12-01,23
770,4,8713951.5749,339144608.4693,2484,2024-12-01,23
770,5,64004.5867,1977263.1497,22,2024-12-01,23
770,6,1147155.866,43040761.6737,347,2024-12-01,23
770,7,1606282.3921,52124291.5419,481,2024-12-01,23
770,8,14609.5767,511034.93299999996,4,2024-12-01,23
1070,4,140039.207,5149489.6982,43,2024-12-01,31-33
1070,7,3907.8309,78156.618,1,2024-12-01,31-33
1080,4,63598.371,2642219.9025,21,2024-12-01,31-33
1080,7,3779.7279,60475.6464,1,2024-12-01,31-33
1090,4,125849.4997,4762444.6918,36,2024-12-01,31-33
1170,4,168427.6999,6681297.6502,61,2024-12-01,31-33
1170,5,5391.971,215678.83999999997,1,2024-12-01,31-33
1170,7,3844.033,211421.815,1,2024-12-01,31-33
1180,4,416515.2038,16146651.850300001,138,2024-12-01,31-33
1180,6,5650.9879,89199.22799999999,4,2024-12-01,31-33
1180,7,3303.666,206083.165,3,2024-12-01,31-33
1190,4,235334.1138,6736636.6175999995,60,2024-12-01,31-33
1190,5,6283.3153,265379.817,2,2024-12-01,31-33
1190,6,32896.7564,1238102.954,7,2024-12-01,31-33
1190,7,18113.4743,380282.66929999995,6,2024-12-01,31-33
1270,3,702.0356,28081.424000000003,1,2024-12-01,31-33
1270,4,138557.5061,5272247.2833,36,2024-12-01,31-33
1270,6,7110.8445,262126.308,2,2024-12-01,31-33
1270,7,6058.8505000000005,245142.238,2,2024-12-01,31-33
1280,4,233846.2986,9621029.4669,65,2024-12-01,31-33
1280,6,2785.0583,13925.291500000001,1,2024-12-01,31-33
1290,4,61368.9438,2638317.0093,16,2024-12-01,31-33
1290,6,1533.2922,122663.376,1,2024-12-01,31-33
1370,4,300400.8163,11101552.9614,80,2024-12-01,31-33
1370,5,8679.423200000001,216062.804,2,2024-12-01,31-33
1370,6,7346.5413,293861.652,1,2024-12-01,31-33
1370,7,5472.6121,262334.72219999996,5,2024-12-01,31-33
1390,4,14373.8233,633397.7919999999,3,2024-12-01,31-33
1390,7,6206.5347,173782.9716,1,2024-12-01,31-33
1470,4,3068.4522,122738.088,1,2024-12-01,31-33
1480,4,63521.0315,2580113.9779999997,17,2024-12-01,31-33
1480,7,8412.8649,195745.31650000002,3,2024-12-01,31-33
1570,4,17895.4078,903170.752,6,2024-12-01,31-33
1590,4,27126.262600000002,1130159.9039999999,7,2024-12-01,31-33
1590,6,12231.234400000001,604303.075,3,2024-12-01,31-33
1590,7,8614.9771,175920.9446,3,2024-12-01,31-33
1590,8,2129.4893,48899.8446,3,2024-12-01,31-33
1691,1,1923.3436,103860.5544,1,2024-12-01,31-33
1691,4,140879.2393,4873893.5649,33,2024-12-01,31-33
1691,6,7331.2717,293250.868,2,2024-12-01,31-33
1691,7,12031.3819,136166.016,3,2024-12-01,31-33
1770,4,17897.2198,802984.1528,5,2024-12-01,31-33
1790,4,22913.417,928888.428,8,2024-12-01,31-33
1790,7,5007.8968,200315.87200000003,1,2024-12-01,31-33
1870,4,160092.5841,7049484.0371,47,2024-12-01,31-33
1880,4,82902.1096,3176738.0705,22,2024-12-01,31-33
1890,4,84570.2329,3357749.304,21,2024-12-01,31-33
1990,1,906.6874,36267.496,2,2024-12-01,31-33
1990,4,429857.4459,16635430.0384,118,2024-12-01,31-33
1990,6,17662.111,794339.035,6,2024-12-01,31-33
1990,7,20716.6775,586164.2968,6,2024-12-01,31-33
1990,8,3928.2848,78565.696,1,2024-12-01,31-33
2070,4,165187.77,7027115.1225,52,2024-12-01,31-33
2090,4,37903.0934,1513214.2486,10,2024-12-01,31-33
2170,4,142850.6967,5638124.1245,43,2024-12-01,31-33
2170,5,6909.046,211728.4288,2,2024-12-01,31-33
2170,6,7879.0699,97655.8005,2,2024-12-01,31-33
2180,4,56884.1882,2494042.602,15,2024-12-01,31-33
2190,4,681516.1741,26838850.7919,179,2024-12-01,31-33
2190,5,6325.9866999999995,239102.392,2,2024-12-01,31-33
2270,4,61529.9376,2594106.4905,15,2024-12-01,31-33
2280,4,133081.3321,4955732.6704,38,2024-12-01,31-33
2280,5,1099.7007,46187.4294,1,2024-12-01,31-33
2280,6,7207.402,342270.51839999994,2,2024-12-01,31-33
2280,7,8318.0453,249541.359,2,2024-12-01,31-33
2290,3,1746.9281,69877.12400000001,1,2024-12-01,31-33
2290,4,446862.7923,18248971.586600002,129,2024-12-01,31-33
2290,5,2481.8187,99272.74799999999,1,2024-12-01,31-33
2370,4,254185.8944,9707759.3399,78,2024-12-01,31-33
2370,5,8229.496,329179.83999999997,1,2024-12-01,31-33
2370,6,19850.3231,834673.7992,5,2024-12-01,31-33
2370,7,6937.8451000000005,252316.418,2,2024-12-01,31-33
2380,4,57290.1186,2458006.0144,18,2024-12-01,31-33
2390,4,66532.8533,2560688.6088,19,2024-12-01,31-33
2390,5,848.2603,33930.412000000004,1,2024-12-01,31-33
2470,4,20064.0249,808392.7497,6,2024-12-01,31-33
2470,6,1503.388,90203.28,1,2024-12-01,31-33
2470,7,4365.9789,34927.8312,1,2024-12-01,31-33
2480,4,6251.5868,250063.472,2,2024-12-01,31-33
2490,4,85677.9665,3399919.8237,25,2024-12-01,31-33
2490,6,357.6049,14304.196,1,2024-12-01,31-33
2490,7,4295.3006,0.0,1,2024-12-01,31-33
2570,4,123804.0295,5107403.3576,37,2024-12-01,31-33
2570,5,708.7709,35438.545,1,2024-12-01,31-33
2570,6,4945.904399999999,245712.0496,2,2024-12-01,31-33
2570,7,1123.0253,56151.265,1,2024-12-01,31-33
2590,4,48528.491200000004,2132771.4308,15,2024-12-01,31-33
2590,6,3598.6407,53979.610499999995,1,2024-12-01,31-33
2670,4,292628.1899,12150612.122,91,2024-12-01,31-33
2680,4,38108.7447,1403961.8385,12,2024-12-01,31-33
2680,6,3665.8294,146633.176,1,2024-12-01,31-33
2690,4,28953.1071,1166854.0,11,2024-12-01,31-33
2770,4,51506.5769,1793203.1902,16,2024-12-01,31-33
2770,5,2473.989,111329.505,1,2024-12-01,31-33
2780,4,28111.301,1021663.281,8,2024-12-01,31-33
2790,4,34543.9445,1444811.2452,9,2024-12-01,31-33
2790,7,1059.9403,52997.015,1,2024-12-01,31-33
2870,2,1282.0941,51283.764,1,2024-12-01,31-33
2870,4,299777.7144,12254237.4432,89,2024-12-01,31-33
2870,6,5332.013800000001,172972.7,2,2024-12-01,31-33
2880,4,228736.96,9676815.4588,62,2024-12-01,31-33
2880,6,11133.7988,494677.3908,5,2024-12-01,31-33
2880,7,5334.2221,191199.78639999998,2,2024-12-01,31-33
2890,4,39549.6258,1789136.5185,11,2024-12-01,31-33
2890,6,8002.9859,0.0,1,2024-12-01,31-33
2970,1,13726.5497,586248.902,4,2024-12-01,31-33
2970,4,58740.037,2304459.0765,22,2024-12-01,31-33
2970,7,3321.1822,132847.288,1,2024-12-01,31-33
2980,4,277069.5473,11339421.6346,73,2024-12-01,31-33
2980,5,2000.5513,80022.052,1,2024-12-01,31-33
2990,4,16078.2448,624583.6312000001,3,2024-12-01,31-33
2990,7,3615.45,144618.0,1,2024-12-01,31-33
3070,4,118746.7459,4851338.9925,41,2024-12-01,31-33
3070,6,1158.7453,57937.265,1,2024-12-01,31-33
3070,7,484.2962,0.0,1,2024-12-01,31-33
3080,4,144771.3101,5934345.4788,42,2024-12-01,31-33
3080,6,2973.9678000000004,118958.712,2,2024-12-01,31-33
3080,7,5319.5807,212783.228,1,2024-12-01,31-33
3095,4,67155.918,2861540.6904,18,2024-12-01,31-33
3170,4,59856.134600000005,2201554.0929,16,2024-12-01,31-33
3170,6,8281.0879,231925.2144,2,2024-12-01,31-33
3180,4,40280.806599999996,1666603.0365,11,2024-12-01,31-33
3291,4,844712.0371,33047896.3791,237,2024-12-01,31-33
3291,5,2708.5701,80227.3816,2,2024-12-01,31-33
3291,6,8791.294399999999,225788.67349999998,3,2024-12-01,31-33
3291,7,6297.1165,218303.52640000003,4,2024-12-01,31-33
3365,1,561.4203,20211.1308,1,2024-12-01,31-33
3365,4,106400.7257,4167832.8755,29,2024-12-01,31-33
3365,6,2479.2467,99169.868,1,2024-12-01,31-33
3370,4,112650.626,4670356.0418,29,2024-12-01,31-33
3380,1,4321.2673,172850.692,1,2024-12-01,31-33
3380,4,130452.5127,5335236.2386,36,2024-12-01,31-33
3380,6,2467.17,123358.5,1,2024-12-01,31-33
3390,1,1887.1889,75487.55600000001,1,2024-12-01,31-33
3390,4,593866.615,23558073.3694,175,2024-12-01,31-33
3390,6,13252.2081,256281.7355,4,2024-12-01,31-33
3390,7,5018.5879,100371.758,1,2024-12-01,31-33
3470,4,101839.3924,4252609.7195,25,2024-12-01,31-33
3490,2,10008.707999999999,182773.0368,2,2024-12-01,31-33
3490,4,414898.7558,17707070.1004,113,2024-12-01,31-33
3490,6,15234.1168,715937.151,3,2024-12-01,31-33
3570,1,11965.5579,478622.316,2,2024-12-01,31-33
3570,3,7339.4946,528443.6112,1,2024-12-01,31-33
3570,4,1532832.168,62584609.0672,367,2024-12-01,31-33
3570,5,14537.2688,524365.5244,3,2024-12-01,31-33
3570,6,8929.6581,375243.1305,3,2024-12-01,31-33
3570,7,7713.0365,361132.756,2,2024-12-01,31-33
3580,1,37560.9088,1647997.8159999999,9,2024-12-01,31-33
3580,2,10881.6735,435266.94000000006,3,2024-12-01,31-33
3580,3,7453.2475,335204.73000000004,2,2024-12-01,31-33
3580,4,948806.8998,38872172.1719,256,2024-12-01,31-33
3580,5,3561.7058,142468.23200000002,1,2024-12-01,31-33
3580,6,2273.5032,72752.1024,1,2024-12-01,31-33
3580,7,14005.8564,491632.168,3,2024-12-01,31-33
3590,2,1524.8239,54893.6604,1,2024-12-01,31-33
3590,4,29598.6718,1205632.2615,8,2024-12-01,31-33
3670,4,11583.9691,463358.764,4,2024-12-01,31-33
3680,1,26361.5681,1088990.2446,12,2024-12-01,31-33
3680,3,1597.4913,63899.651999999995,1,2024-12-01,31-33
3680,4,180618.3981,7612950.7114,54,2024-12-01,31-33
3690,4,32585.256699999998,1328017.8016,10,2024-12-01,31-33
3770,4,146086.1682,5767504.3823,44,2024-12-01,31-33
3770,6,4486.7259,116654.87340000001,1,2024-12-01,31-33
3770,7,13655.3939,365505.1479,4,2024-12-01,31-33
3780,4,23362.127200000003,967048.7703,7,2024-12-01,31-33
3780,6,3129.9132,187794.792,1,2024-12-01,31-33
3790,4,30281.2703,1099669.8268,9,2024-12-01,31-33
3875,4,169660.7869,6908798.3987,48,2024-12-01,31-33
3875,6,10180.4535,480673.037,3,2024-12-01,31-33
3875,7,22618.2251,642554.9055,9,2024-12-01,31-33
3895,4,305443.0335,12118488.894,87,2024-12-01,31-33
3895,6,5038.3179,183827.684,4,2024-12-01,31-33
3895,7,26145.4392,928089.3979,7,2024-12-01,31-33
3960,3,3127.9248,125116.992,1,2024-12-01,31-33
3960,4,679857.9872,27433031.7619,189,2024-12-01,31-33
3960,6,15380.8027,688974.2863,6,2024-12-01,31-33
3970,4,112859.8805,4314196.9921,28,2024-12-01,31-33
3970,6,4775.9405,76680.4705,2,2024-12-01,31-33
3970,7,12892.1858,568643.4822,7,2024-12-01,31-33
3980,1,5392.7938,269639.69,1,2024-12-01,31-33
3980,4,356399.7309,13755133.7827,117,2024-12-01,31-33
3980,5,3893.2568,137446.5216,2,2024-12-01,31-33
3980,6,14187.196,532379.2220000001,4,2024-12-01,31-33
3980,7,18834.1561,793369.8285000001,8,2024-12-01,31-33
3990,4,499703.6304,19697311.7244,125,2024-12-01,31-33
3990,6,7188.9447,236965.299,2,2024-12-01,31-33
3990,7,19035.3783,290962.52749999997,4,2024-12-01,31-33
4070,4,115891.8772,4576169.4087000005,35,2024-12-01,42
4070,5,4265.9461,170637.844,1,2024-12-01,42
4070,6,4048.6017,59538.658500000005,2,2024-12-01,42
4070,7,3524.263,143245.607,2,2024-12-01,42
4080,4,59594.884,2394623.1056,17,2024-12-01,42
4080,6,8898.182,291670.78599999996,2,2024-12-01,42
4090,4,104417.054,4422362.5865,37,2024-12-01,42
4090,6,9671.7181,444619.69299999997,2,2024-12-01,42
4090,7,1909.9109,95495.545,1,2024-12-01,42
4170,3,1193.0149,47720.596,1,2024-12-01,42
4170,4,226689.9271,8783689.3334,60,2024-12-01,42
4170,6,21557.2066,878194.035,8,2024-12-01,42
4170,7,4964.9988,148949.964,1,2024-12-01,42
4180,4,25415.7817,1130322.165,9,2024-12-01,42
4180,6,3077.5008,30775.007999999998,1,2024-12-01,42
4180,7,3232.2755,177775.1525,1,2024-12-01,42
4195,4,202671.5905,7684241.8745,52,2024-12-01,42
4195,6,15964.3405,595971.409,4,2024-12-01,42
4195,7,4355.52,87110.40000000001,1,2024-12-01,42
4265,4,149553.432,5492407.8799,42,2024-12-01,42
4265,6,5146.8923,257344.61500000002,1,2024-12-01,42
4270,4,299184.5977,11778198.467699999,96,2024-12-01,42
4270,6,17821.4081,803235.622,4,2024-12-01,42
4280,4,85025.2255,3734567.9858999997,21,2024-12-01,42
4280,5,5867.2753,211065.1615,2,2024-12-01,42
4280,6,8359.0294,320736.225,3,2024-12-01,42
4280,7,11128.1346,446386.59,4,2024-12-01,42
4290,4,49986.2959,1650134.9605999999,17,2024-12-01,42
4290,6,17306.369599999998,437204.2162,4,2024-12-01,42
4290,7,461.5023,9230.046,1,2024-12-01,42
4370,4,20183.5222,793085.3503,10,2024-12-01,42
4370,6,4352.5208,217626.04,1,2024-12-01,42
4380,4,184443.7435,7393242.3126,45,2024-12-01,42
4380,5,6238.9206,6238.9206,1,2024-12-01,42
4380,6,9674.6162,196717.20299999998,4,2024-12-01,42
4380,7,8176.8018,408840.09,1,2024-12-01,42
4390,4,70518.3958,2749497.1162,16,2024-12-01,42
4390,6,4492.9438,224647.19,1,2024-12-01,42
4470,2,5903.2,236128.0,1,2024-12-01,42
4470,4,610244.7017,24432017.0604,177,2024-12-01,42
4470,5,1038.6442,41545.768,1,2024-12-01,42
4470,6,37588.6744,1245855.7287,12,2024-12-01,42
4470,7,17445.94,466630.583,6,2024-12-01,42
4480,3,2283.441,91337.63999999998,1,2024-12-01,42
4480,4,44363.4409,1617742.137,16,2024-12-01,42
4480,5,537.9496,24207.732,1,2024-12-01,42
4490,4,68181.1826,2708100.7518,29,2024-12-01,42
4490,6,4442.7527,99909.198,2,2024-12-01,42
4560,4,113191.2196,4639693.4821999995,36,2024-12-01,42
4560,7,4226.6358,169065.432,1,2024-12-01,42
4570,4,26913.965799999998,992654.5961,11,2024-12-01,42
4570,6,3120.7177,124828.70800000001,1,2024-12-01,42
4580,3,1240.3025,49612.1,1,2024-12-01,42
4580,4,93844.7784,3451833.4598,26,2024-12-01,42
4580,6,5051.0457,101020.91399999999,1,2024-12-01,42
4580,7,18544.926,773955.6986,5,2024-12-01,42
4585,4,35003.0492,1253111.669,9,2024-12-01,42
4585,6,8898.9028,497510.4376,3,2024-12-01,42
4590,4,72340.2307,3144952.5327,22,2024-12-01,42
4590,6,413.2775,16531.1,1,2024-12-01,42
4590,7,1918.7829,32783.2236,2,2024-12-01,42
4670,2,3616.3306,144653.224,1,2024-12-01,44-45
4670,3,5753.6176,184115.7632,1,2024-12-01,44-45
4670,4,1251483.5522,51300747.6456,360,2024-12-01,44-45
4670,5,10831.5023,433260.092,3,2024-12-01,44-45
4670,6,50363.7243,2095264.5504,13,2024-12-01,44-45
4670,7,49872.975399999996,2186368.6579,14,2024-12-01,44-45
4680,4,164690.348,6186777.8816,57,2024-12-01,44-45
4680,6,2977.049,129966.462,2,2024-12-01,44-45
4690,4,471492.1007,17473087.1439,148,2024-12-01,44-45
4690,5,1261.9317,50477.268,2,2024-12-01,44-45
4690,6,27261.9725,984290.0083999999,9,2024-12-01,44-45
4690,7,11182.7973,484891.675,4,2024-12-01,44-45
4770,4,376462.3778,13939214.4891,121,2024-12-01,44-45
4770,6,18412.2547,861108.352,7,2024-12-01,44-45
4770,7,37671.3165,1077071.1505,8,2024-12-01,44-45
4780,4,46055.372,1732699.9384,14,2024-12-01,44-45
4780,6,3426.0948,138835.85940000002,2,2024-12-01,44-45
4780,7,3372.6638,33726.638,1,2024-12-01,44-45
4795,3,5532.826,221313.04,1,2024-12-01,44-45
4795,4,459867.9889,16833607.4772,126,2024-12-01,44-45
4795,5,7812.949,312517.95999999996,1,2024-12-01,44-45
4795,6,14294.597600000001,553807.5963,5,2024-12-01,44-45
4870,2,1061.401,25473.624000000003,1,2024-12-01,44-45
4870,4,935976.5747,33768023.6358,277,2024-12-01,44-45
4870,5,1153.3754,48567.620500000005,2,2024-12-01,44-45
4870,6,26198.0573,776682.0225,9,2024-12-01,44-45
4870,7,17019.5303,542861.1137,4,2024-12-01,44-45
4880,4,202800.046,6942114.0796,70,2024-12-01,44-45
4880,6,4295.5426,4295.5426,1,2024-12-01,44-45
4880,7,15530.7359,811658.9555,5,2024-12-01,44-45
4890,4,313542.1016,11719107.4474,101,2024-12-01,44-45
4890,6,6030.804,177104.876,2,2024-12-01,44-45
4890,7,7246.2809,113054.9308,4,2024-12-01,44-45
4971,1,8290.914400000001,320071.88080000004,3,2024-12-01,44-45
4971,4,2427203.3089,78585464.4605,678,2024-12-01,44-45
4971,5,31503.5112,932645.3003,7,2024-12-01,44-45
4971,6,56156.4557,2459147.3668,17,2024-12-01,44-45
4971,7,13738.9833,487972.37700000004,4,2024-12-01,44-45
4972,4,309241.8079,10124607.215400001,93,2024-12-01,44-45
4972,5,1360.7096,24492.7728,1,2024-12-01,44-45
4972,6,18107.2079,745103.2545,5,2024-12-01,44-45
4972,7,6454.9962,258199.848,2,2024-12-01,44-45
4980,4,203895.2397,7082669.6349,66,2024-12-01,44-45
4980,6,7260.2995,341351.4273,5,2024-12-01,44-45
4980,7,8036.844300000001,166342.88,2,2024-12-01,44-45
4990,2,11319.4981,387525.90260000003,5,2024-12-01,44-45
4990,3,3338.0421,100141.263,1,2024-12-01,44-45
4990,4,137769.5544,5219388.3108,40,2024-12-01,44-45
4990,5,4525.9501,181038.00400000002,1,2024-12-01,44-45
4990,6,23345.653,1358092.333,4,2024-12-01,44-45
4990,7,13184.0633,461442.2155,2,2024-12-01,44-45
5070,3,506.7461,20269.844,1,2024-12-01,44-45
5070,4,812411.3252,26829843.1464,223,2024-12-01,44-45
5070,5,14211.2799,445454.09750000003,4,2024-12-01,44-45
5080,3,1450.4635,52216.686,1,2024-12-01,44-45
5080,4,399550.2409,14723933.5876,121,2024-12-01,44-45
5080,5,4927.7388,177398.5968,1,2024-12-01,44-45
5080,6,23169.1355,785202.4839999999,9,2024-12-01,44-45
5080,7,34999.2367,656085.8456,10,2024-12-01,44-45
5090,4,490020.2866,16740200.1394,146,2024-12-01,44-45
5090,5,12977.5163,519100.652,3,2024-12-01,44-45
5090,6,23512.3037,937047.8300000001,9,2024-12-01,44-45
5090,7,4731.1486,234093.90600000002,2,2024-12-01,44-45
5170,4,864515.3331,25202139.0485,225,2024-12-01,44-45
5170,5,3500.1017,70002.034,1,2024-12-01,44-45
5170,6,61128.538799999995,1433138.4829,13,2024-12-01,44-45
5170,7,42351.138399999996,1562502.6525,15,2024-12-01,44-45
5180,4,124677.4692,3279633.668,38,2024-12-01,44-45
5180,6,4510.0056,207460.2576,1,2024-12-01,44-45
5180,7,746.7727,43312.8166,1,2024-12-01,44-45
5190,4,124871.8601,4359752.8626,34,2024-12-01,44-45
5190,6,18755.966500000002,652247.878,8,2024-12-01,44-45
5190,7,27075.1045,583869.0571999999,11,2024-12-01,44-45
5275,2,4294.6761,85893.522,1,2024-12-01,44-45
5275,4,430432.3783,13544273.3686,136,2024-12-01,44-45
5275,5,10858.9902,482587.03760000004,2,2024-12-01,44-45
5275,6,9431.2298,385436.8818,6,2024-12-01,44-45
5275,7,41153.9758,1135427.8776,12,2024-12-01,44-45
5280,4,19433.7829,488491.39359999995,7,2024-12-01,44-45
5280,6,4237.8174,75964.896,2,2024-12-01,44-45
5280,7,10791.2315,267152.6702,4,2024-12-01,44-45
5295,4,21352.9896,782466.7681,6,2024-12-01,44-45
5295,6,4241.9333,8483.8666,1,2024-12-01,44-45
5370,4,44414.8314,936687.7379000001,13,2024-12-01,44-45
5381,4,400626.5415,12278905.6855,105,2024-12-01,44-45
5391,1,25542.5463,1040336.923,7,2024-12-01,44-45
5391,4,2274778.7849,78567760.7246,673,2024-12-01,44-45
5391,5,2211.8972,88475.88799999999,1,2024-12-01,44-45
5391,6,3686.1968,258033.776,1,2024-12-01,44-45
5391,7,4303.737,129112.11,1,2024-12-01,44-45
5470,4,74043.9144,2235931.9589,18,2024-12-01,44-45
5470,6,4126.9258,172310.0084,4,2024-12-01,44-45
5470,7,8185.3069,192993.8016,3,2024-12-01,44-45
5480,4,70685.9385,2158775.5711,21,2024-12-01,44-45
5480,6,6769.6933,37910.3355,2,2024-12-01,44-45
5490,4,144635.9689,4233665.8343,40,2024-12-01,44-45
5490,5,115086.8784,3654113.1606,33,2024-12-01,44-45
5490,6,14707.6017,586530.936,6,2024-12-01,44-45
5490,7,63824.6278,1929118.3704000001,20,2024-12-01,44-45
5570,4,124868.7027,3585294.6214,37,2024-12-01,44-45
5570,6,7225.4676,337504.1225,6,2024-12-01,44-45
5570,7,34709.0999,870661.3448,9,2024-12-01,44-45
5580,4,561714.8015,18775149.2501,153,2024-12-01,44-45
5580,5,4417.1205,176684.82,2,2024-12-01,44-45
5580,6,42880.1921,1406642.57,19,2024-12-01,44-45
5580,7,34029.8098,753015.5531,15,2024-12-01,44-45
5593,4,423618.512,15853176.7776,109,2024-12-01,44-45
5593,5,6523.5889,260943.55599999998,1,2024-12-01,44-45
5593,6,26211.2015,953908.482,7,2024-12-01,44-45
5593,7,53733.1011,1181986.232,16,2024-12-01,44-45
5670,4,15041.3103,580047.2409999999,4,2024-12-01,44-45
5670,6,10128.9632,506448.16000000003,2,2024-12-01,44-45
5670,7,1219.8774,60993.87,1,2024-12-01,44-45
5680,4,62064.4693,2305362.2809,22,2024-12-01,44-45
5680,5,2897.9587,115918.348,1,2024-12-01,44-45
5680,6,11183.7804,763109.1494999999,4,2024-12-01,44-45
5680,7,4511.5707,157904.9745,1,2024-12-01,44-45
5690,4,28705.2379,1194393.7439000001,7,2024-12-01,44-45
5690,5,3770.2135,188510.675,1,2024-12-01,44-45
5690,7,24158.0838,595057.2366000001,8,2024-12-01,44-45
5790,1,957.804,38312.159999999996,1,2024-12-01,44-45
5790,4,493467.053,17479750.9019,113,2024-12-01,44-45
5790,5,11384.8138,522402.63899999997,3,2024-12-01,44-45
5790,6,16044.6754,507882.776,4,2024-12-01,44-45
5790,7,81671.0751,3244579.2838000003,16,2024-12-01,44-45
6070,1,10665.1292,426605.16799999995,3,2024-12-01,48-49
6070,2,464.4965,18579.86,1,2024-12-01,48-49
6070,3,4341.9246,173676.984,1,2024-12-01,48-49
6070,4,825764.8305,30202255.0816,218,2024-12-01,48-49
6070,5,4841.6748,193666.992,1,2024-12-01,48-49
6070,6,1851.9711,0.0,1,2024-12-01,48-49
6080,1,23850.9533,961392.9014000001,8,2024-12-01,48-49
6080,2,7528.7707,264035.8396,4,2024-12-01,48-49
6080,4,118396.4233,5329558.0886,47,2024-12-01,48-49
6080,5,6314.9154,315745.77,1,2024-12-01,48-49
6090,1,3907.3246,0.0,1,2024-12-01,48-49
6090,4,53696.5195,2080837.8961,14,2024-12-01,48-49
6170,4,1560525.7072,68647115.4861,451,2024-12-01,48-49
6170,5,4758.7234,142761.702,1,2024-12-01,48-49
6170,6,155266.4014,6113934.5668,45,2024-12-01,48-49
6170,7,207195.8867,9139678.4859,58,2024-12-01,48-49
6180,1,795.983,35023.252,1,2024-12-01,48-49
6180,2,30297.8883,1037541.9021000001,9,2024-12-01,48-49
