census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5490,5,53073.3022,1733699.7538,28,2014-09-01,44-45
5490,6,4472.9233,143701.2244,2,2014-09-01,44-45
5490,7,39484.5517,1451698.1964,22,2014-09-01,44-45
5570,3,369.8196,14792.784,1,2014-09-01,44-45
5570,4,100720.7025,2939102.3711,45,2014-09-01,44-45
5570,5,1131.5522,9052.4176,1,2014-09-01,44-45
5570,6,8379.5498,258553.9392,5,2014-09-01,44-45
5570,7,11781.877199999999,471695.2173,6,2014-09-01,44-45
5580,1,4395.8354,175833.416,1,2014-09-01,44-45
5580,4,349647.0222,12164320.0062,139,2014-09-01,44-45
5580,6,47549.5071,1848950.2115,23,2014-09-01,44-45
5580,7,46759.51,1505834.4506,21,2014-09-01,44-45
5580,8,3343.7618,83594.04500000001,1,2014-09-01,44-45
5590,4,172132.443,6391384.770599999,66,2014-09-01,44-45
5590,6,21191.5871,619180.698,11,2014-09-01,44-45
5590,7,28132.7235,697930.7043,14,2014-09-01,44-45
5591,4,12321.7251,390977.5286,6,2014-09-01,44-45
5591,7,8233.005000000001,179028.9766,3,2014-09-01,44-45
5592,4,62244.9787,2431610.7665,28,2014-09-01,44-45
5592,7,977.649,14664.735,2,2014-09-01,44-45
5670,4,41172.1136,1607994.5792,18,2014-09-01,44-45
5670,7,3556.3838,210289.729,2,2014-09-01,44-45
5680,4,62641.5187,2110073.4621,39,2014-09-01,44-45
5680,6,4771.9259,286495.8331,3,2014-09-01,44-45
5680,7,8789.0357,350334.98600000003,4,2014-09-01,44-45
5690,4,97569.8521,2863422.6747,38,2014-09-01,44-45
5690,5,3897.8358,155913.432,1,2014-09-01,44-45
5690,6,16329.5437,590338.711,8,2014-09-01,44-45
5690,7,66243.446,1421766.99,29,2014-09-01,44-45
5690,8,2773.4136,55468.272,1,2014-09-01,44-45
5790,4,376516.0265,13897376.2693,136,2014-09-01,44-45
5790,5,3705.5364,92638.41,1,2014-09-01,44-45
5790,6,7188.3904,343011.124,3,2014-09-01,44-45
5790,7,18634.363,621745.6215,7,2014-09-01,44-45
5790,8,407.1072,6106.607999999999,1,2014-09-01,44-45
6070,1,1080.2036,52067.213,2,2014-09-01,48-49
6070,2,5375.4864,287436.3112,3,2014-09-01,48-49
6070,3,1723.8412,56813.697,2,2014-09-01,48-49
6070,4,575807.0505,20634585.1055,233,2014-09-01,48-49
6070,5,6701.411599999999,303034.083,2,2014-09-01,48-49
6070,6,5764.5082999999995,152902.28999999998,2,2014-09-01,48-49
6070,7,533.2453,5332.453,1,2014-09-01,48-49
6080,1,10089.4583,374984.7664,6,2014-09-01,48-49
6080,2,10928.2302,446040.4006,3,2014-09-01,48-49
6080,4,255944.8458,11121245.9729,136,2014-09-01,48-49
6090,2,815.8884,37035.3984,2,2014-09-01,48-49
6090,4,52988.9915,2144183.0485,22,2014-09-01,48-49
6170,1,8453.9226,243943.72,3,2014-09-01,48-49
6170,2,6437.8788,257515.152,2,2014-09-01,48-49
6170,3,3014.1932,120567.728,1,2014-09-01,48-49
6170,4,1631086.5164,72595901.4329,673,2014-09-01,48-49
6170,5,1509.1394,22637.091,1,2014-09-01,48-49
6170,6,157735.3819,7594351.8811,69,2014-09-01,48-49
6170,7,270496.6567,11487298.0035,111,2014-09-01,48-49
6170,8,4480.6043,155391.2256,2,2014-09-01,48-49
6180,1,2124.7603,74963.648,2,2014-09-01,48-49
6180,2,25240.1811,1026403.7349,11,2014-09-01,48-49
6180,3,126570.1841,4930760.4321,51,2014-09-01,48-49
6180,4,328171.3598,11448325.7673,138,2014-09-01,48-49
6180,5,7024.2478,250663.906,3,2014-09-01,48-49
6180,6,2088.434,16707.472,1,2014-09-01,48-49
6180,7,11488.010699999999,497237.655,3,2014-09-01,48-49
6190,1,1078.6502,43146.008,1,2014-09-01,48-49
6190,3,364.4723,6924.9737000000005,1,2014-09-01,48-49
6190,4,206381.1851,8336183.9812,78,2014-09-01,48-49
6190,6,19183.9178,1041903.0788,8,2014-09-01,48-49
6190,7,62826.195700000004,2627805.9971000003,30,2014-09-01,48-49
6270,4,53425.8649,2258081.4677,29,2014-09-01,48-49
6270,7,1387.6669,97136.68299999999,1,2014-09-01,48-49
6280,4,31051.6486,1175709.4852,16,2014-09-01,48-49
6280,5,1403.8420999999998,56565.233,3,2014-09-01,48-49
6280,6,5146.3945,112520.55,3,2014-09-01,48-49
6280,7,802.4876,9629.851200000001,1,2014-09-01,48-49
6290,1,27224.3165,1188872.7765,15,2014-09-01,48-49
6290,2,26530.0886,1063813.6682,12,2014-09-01,48-49
6290,3,25790.3027,993391.0069,12,2014-09-01,48-49
6290,4,643361.4561,25604928.1374,245,2014-09-01,48-49
6290,5,4977.4287,193752.9952,3,2014-09-01,48-49
6290,6,40248.9866,1521019.7092,17,2014-09-01,48-49
6290,7,29485.882700000002,1316276.987,11,2014-09-01,48-49
6370,1,617546.9085,23877455.3044,263,2014-09-01,48-49
6380,1,6195.8436,235747.0145,2,2014-09-01,48-49
6380,4,707214.1733,25592830.0918,268,2014-09-01,48-49
6380,6,17078.618,824890.6699,6,2014-09-01,48-49
6380,7,42512.0406,1524109.135,16,2014-09-01,48-49
6390,1,1511.6993,60467.972,1,2014-09-01,48-49
6390,4,510900.504,19577433.9987,178,2014-09-01,48-49
6390,5,3549.0995000000003,141496.5875,2,2014-09-01,48-49
6390,7,3431.6347,89422.6726,3,2014-09-01,48-49
6470,1,3379.3011,168965.055,1,2014-09-01,51
6470,4,208102.8051,6963966.8003,94,2014-09-01,51
6470,5,3774.0498000000002,85822.8006,2,2014-09-01,51
6470,6,7384.7407,348075.1573,4,2014-09-01,51
6470,7,1055.7042,26392.604999999996,1,2014-09-01,51
6480,4,232208.043,8756089.9148,92,2014-09-01,51
6480,5,10958.318299999999,558452.6284,5,2014-09-01,51
6480,6,13322.8467,427729.2772,8,2014-09-01,51
6480,7,4527.9457999999995,129895.269,4,2014-09-01,51
6490,4,144945.7777,6499551.6615,52,2014-09-01,51
6490,5,1960.7713,88234.70850000001,1,2014-09-01,51
6490,6,3986.71,159468.4,1,2014-09-01,51
6570,1,3559.8657,142394.628,1,2014-09-01,51
6570,4,331787.9938,11627480.8119,129,2014-09-01,51
6570,5,12436.334,450656.423,6,2014-09-01,51
6570,6,48637.7122,1703331.9772,18,2014-09-01,51
6570,7,52255.9472,1810326.094,20,2014-09-01,51
6590,4,29992.1904,1455798.3939999999,10,2014-09-01,51
6590,5,3136.71,100374.72,1,2014-09-01,51
6590,7,9580.318800000001,314227.62940000003,3,2014-09-01,51
6670,1,1057.3537,42294.147999999994,1,2014-09-01,51
6670,3,5764.0969000000005,156848.7952,2,2014-09-01,51
6670,4,507133.9636,20507559.0768,207,2014-09-01,51
6670,5,34119.7576,1347744.0904,16,2014-09-01,51
6670,6,2696.2978,121333.401,1,2014-09-01,51
6670,7,3897.1437,125431.4462,4,2014-09-01,51
6672,4,86725.0472,3544802.5493,29,2014-09-01,51
6672,7,1384.755,83085.3,1,2014-09-01,51
6680,4,484160.52139999997,19943408.9429,197,2014-09-01,51
6680,5,208.2992,8540.2672,1,2014-09-01,51
6680,6,10419.0648,485553.51800000004,3,2014-09-01,51
6680,7,6030.124,147518.97100000002,2,2014-09-01,51
6690,1,1127.6232,0.0,1,2014-09-01,51
6690,4,418371.0267,17073124.837,167,2014-09-01,51
6690,5,246.3023,17241.161,1,2014-09-01,51
6690,6,11078.181,501841.20739999996,3,2014-09-01,51
6690,7,2160.1846,0.0,1,2014-09-01,51
6695,4,93099.9371,3672825.3252,37,2014-09-01,51
6695,5,2476.196,99047.84,2,2014-09-01,51
6770,1,3678.8034,52704.1392,3,2014-09-01,51
6770,2,6587.8881,222444.6236,4,2014-09-01,51
6770,3,107900.2145,3044067.4977,58,2014-09-01,51
6770,4,24543.8982,636416.7172,8,2014-09-01,51
6770,5,27540.247600000002,565423.436,13,2014-09-01,51
6780,4,43102.8694,1840504.2398,16,2014-09-01,51
6780,5,268.7312,8061.936,1,2014-09-01,51
6870,1,28047.5327,995517.423,9,2014-09-01,52
6870,2,4196.234,167849.36000000002,1,2014-09-01,52
6870,3,1503.4387000000002,60137.547999999995,2,2014-09-01,52
6870,4,2034696.3046,81205575.6209,874,2014-09-01,52
6870,5,20666.8038,852309.2601,13,2014-09-01,52
6870,6,4510.0743,202953.34350000002,2,2014-09-01,52
6870,7,1458.7916,43763.748,1,2014-09-01,52
6880,1,2669.2187999999996,60712.12879999999,3,2014-09-01,52
6880,2,3222.9994,135365.9748,1,2014-09-01,52
6880,3,3292.6401,131705.604,2,2014-09-01,52
6880,4,164437.2372,6165089.1616,73,2014-09-01,52
6880,5,38876.8622,1490395.4919,23,2014-09-01,52
6890,1,13345.661600000001,541203.5015,5,2014-09-01,52
6890,2,1998.0965,73929.5705,1,2014-09-01,52
6890,3,416.0836,16643.344,1,2014-09-01,52
6890,4,780315.8183,32145883.0852,318,2014-09-01,52
6890,5,11470.362299999999,494521.46619999997,8,2014-09-01,52
6890,6,27954.638,1245505.6145,11,2014-09-01,52
6890,7,14270.0791,666504.4935,7,2014-09-01,52
6970,1,4741.480100000001,219174.7184,2,2014-09-01,52
6970,2,9186.7843,388542.418,3,2014-09-01,52
6970,3,2704.1391,56786.9211,1,2014-09-01,52
6970,4,919940.9914,38045043.1828,365,2014-09-01,52
6970,5,19066.0654,818419.655,9,2014-09-01,52
6970,6,68270.0829,2923642.7169,30,2014-09-01,52
6970,7,87770.7933,3447565.5672,35,2014-09-01,52
6990,1,26401.2204,1050463.6655000001,12,2014-09-01,52
6990,2,35466.1765,1454282.0385,16,2014-09-01,52
6990,3,7267.995800000001,278307.4288,3,2014-09-01,52
6990,4,2168265.4856,85474928.9783,893,2014-09-01,52
6990,5,111472.7778,4614841.2956,53,2014-09-01,52
6990,6,85330.7279,3294206.1319,41,2014-09-01,52
6990,7,108798.4565,3930398.7462,48,2014-09-01,52
7070,1,16504.5576,739959.4954,8,2014-09-01,53
7070,2,18047.7777,752119.6805,10,2014-09-01,53
7070,3,69009.9881,2757168.413,28,2014-09-01,53
7070,4,1668628.1576,62623930.746,660,2014-09-01,53
7070,5,41847.7468,1642550.8435,18,2014-09-01,53
7070,6,292108.7305,11191073.3646,130,2014-09-01,53
7070,7,431540.5947,13560388.202,192,2014-09-01,53
7070,8,2918.6709,72966.7725,1,2014-09-01,53
7080,4,185502.0454,6587962.3488,75,2014-09-01,53
7170,4,2733.964,82018.92,1,2014-09-01,53
7180,4,83406.9372,3393404.0556,34,2014-09-01,53
7180,7,5682.5448,114161.1315,3,2014-09-01,53
7190,1,17491.0721,706178.9072,7,2014-09-01,53
7190,4,58747.9325,2639236.2261,25,2014-09-01,53
7190,6,3494.7648,159799.97,2,2014-09-01,53
7190,7,3699.2885,221957.31,1,2014-09-01,53
7270,1,4639.7791,221808.093,2,2014-09-01,54
7270,2,19777.7542,757115.878,7,2014-09-01,54
7270,3,26842.7422,869549.158,9,2014-09-01,54
7270,4,1324417.098,53660610.8625,559,2014-09-01,54
7270,5,27656.0333,928935.9407,14,2014-09-01,54
7270,6,131303.8878,5801003.5119,59,2014-09-01,54
7270,7,188823.58610000001,6329980.7324,79,2014-09-01,54
7270,8,3566.7147,128401.7292,1,2014-09-01,54
7280,1,7441.8261999999995,347352.76050000003,4,2014-09-01,54
7280,4,802555.7731,30353761.309,317,2014-09-01,54
7280,5,13192.4382,334547.79240000003,7,2014-09-01,54
7280,6,101050.9326,4529106.5103,43,2014-09-01,54
7280,7,115654.7592,3768486.6227,49,2014-09-01,54
7290,1,41232.6381,1646908.9192,17,2014-09-01,54
7290,2,2269.1233,90764.932,1,2014-09-01,54
7290,3,22959.3014,955998.1074000001,8,2014-09-01,54
7290,4,1263018.0377,51837217.4061,526,2014-09-01,54
7290,5,10110.8052,343059.9915,5,2014-09-01,54
7290,6,110275.2039,4074075.2372,48,2014-09-01,54
7290,7,63438.9593,2530526.3632,28,2014-09-01,54
7370,1,6346.055200000001,253842.208,2,2014-09-01,54
7370,4,239542.2926,8514132.5784,91,2014-09-01,54
7370,6,85207.3898,2997870.4683,42,2014-09-01,54
7370,7,133096.30419999998,3116642.5504,58,2014-09-01,54
7380,1,10858.407500000001,434336.30000000005,5,2014-09-01,54
7380,2,14339.3541,599646.128,6,2014-09-01,54
7380,3,8305.2947,332211.788,2,2014-09-01,54
7380,4,2110981.9082,88268108.567,811,2014-09-01,54
7380,5,29935.1469,1014357.0471,11,2014-09-01,54
7380,6,119037.4199,4221040.5576,53,2014-09-01,54
7380,7,128389.4098,4871456.4583,51,2014-09-01,54
7390,1,12127.8242,577380.4856,5,2014-09-01,54
7390,4,1008609.2126,40456371.646800004,419,2014-09-01,54
7390,5,24300.478900000002,923263.7004,13,2014-09-01,54
7390,6,217125.679,8093950.9804,103,2014-09-01,54
7390,7,255756.0149,7900931.3899,116,2014-09-01,54
7460,1,59262.736300000004,2467143.4976,38,2014-09-01,54
7460,2,22290.6691,841760.8934000001,8,2014-09-01,54
7460,3,7275.4653,329802.93960000004,2,2014-09-01,54
7460,4,416190.6015,16221570.1351,183,2014-09-01,54
7460,5,78666.989,3062825.4792,47,2014-09-01,54
7460,6,10867.325,426700.687,8,2014-09-01,54
7460,7,9618.133,293895.0194,6,2014-09-01,54
7470,4,468270.2572,18918278.903,179,2014-09-01,54
7470,5,8832.2209,344236.4184,4,2014-09-01,54
7470,6,59855.4825,2543771.0213,27,2014-09-01,54
7470,7,39654.9858,1495618.4169,15,2014-09-01,54
7480,1,3701.3253999999997,148053.016,2,2014-09-01,54
7480,4,273131.6326,8825502.0118,110,2014-09-01,54
7480,5,6174.803,234572.18899999998,3,2014-09-01,54
7480,6,8740.2893,344112.9575,5,2014-09-01,54
7480,7,15779.9318,563324.6505,9,2014-09-01,54
7490,2,3193.8571,127754.28400000001,1,2014-09-01,54
7490,3,1735.2574,69410.296,2,2014-09-01,54
7490,4,251217.79140000002,9285447.214300001,99,2014-09-01,54
7490,6,34056.5798,1079854.7601,18,2014-09-01,54
7490,7,91601.2604,2625578.7598,40,2014-09-01,54
7490,8,2084.8181,41696.362,1,2014-09-01,54
7570,1,295.3245,11812.98,1,2014-09-01,55
7570,4,163850.3823,6389471.9959,78,2014-09-01,55
7570,5,4801.9574,178202.638,2,2014-09-01,55
7570,7,14042.876400000001,525734.9635,5,2014-09-01,55
7580,1,13577.5774,617058.836,4,2014-09-01,56
7580,2,34404.7924,1217005.0032,12,2014-09-01,56
7580,3,7028.9079,186199.612,4,2014-09-01,56
7580,4,822323.1947,30619687.2826,305,2014-09-01,56
7580,5,21323.574,727805.2873999999,12,2014-09-01,56
7580,6,15679.4723,547818.784,7,2014-09-01,56
7580,7,21681.334,819802.267,7,2014-09-01,56
7590,1,4745.3068,192871.9122,2,2014-09-01,56
7590,2,4403.7033,176148.132,1,2014-09-01,56
7590,3,4521.6185,180864.74,1,2014-09-01,56
7590,4,567932.228,21264121.4287,226,2014-09-01,56
7590,5,4778.6062,117045.16420000001,2,2014-09-01,56
7590,6,33371.6582,1268423.3090000001,13,2014-09-01,56
7590,7,66503.32,1871291.6812,26,2014-09-01,56
7670,2,413.4995,16539.98,1,2014-09-01,56
7670,4,261504.563,9825914.1511,113,2014-09-01,56
7670,5,2683.1951,0.0,1,2014-09-01,56
7670,6,26333.1463,1198136.4568,10,2014-09-01,56
7670,7,14630.4351,378215.8127,8,2014-09-01,56
7680,1,4125.7932,178754.7104,3,2014-09-01,56
7680,2,4653.2342,162863.197,1,2014-09-01,56
7680,3,11281.3733,390616.1367,4,2014-09-01,56
7680,4,633446.9492,24414614.2438,238,2014-09-01,56
7680,5,3983.4696999999996,165089.1946,2,2014-09-01,56
7680,6,19576.4205,669717.1426,7,2014-09-01,56
7680,7,23498.8206,725959.1315,12,2014-09-01,56
7690,1,1540.4349000000002,61617.39600000001,2,2014-09-01,56
7690,3,571.3438,8483.481,2,2014-09-01,56
7690,4,1063467.9645,35889690.7147,401,2014-09-01,56
7690,5,10630.620499999999,357002.9896,4,2014-09-01,56
7690,6,96988.58899999999,3764611.8243,39,2014-09-01,56
7690,7,327918.8728,8106192.3966,134,2014-09-01,56
7770,1,1960.7713,78430.852,1,2014-09-01,56
7770,3,4383.2947,175331.788,2,2014-09-01,56
7770,4,864522.9817,32713459.0988,341,2014-09-01,56
7770,5,1953.7196,78148.784,1,2014-09-01,56
7770,6,90478.2985,3338161.6842,36,2014-09-01,56
7770,7,463003.1625,14905872.9403,179,2014-09-01,56
7770,8,5639.2594,187405.7824,2,2014-09-01,56
7780,4,261198.0559,9937118.4388,101,2014-09-01,56
7780,5,15626.318,703909.2195,5,2014-09-01,56
7780,6,20281.274699999998,799628.3897,13,2014-09-01,56
7780,7,20713.8508,535700.4167,10,2014-09-01,56
7790,1,3470.7894,138831.576,2,2014-09-01,56
7790,2,5877.5938,229271.90999999997,3,2014-09-01,56
7790,3,41464.227,1527326.1742,27,2014-09-01,56
7790,4,412002.1993,17855539.6168,161,2014-09-01,56
7790,5,12323.444599999999,428677.691,4,2014-09-01,56
7790,6,45233.7178,1588910.6808,19,2014-09-01,56
7790,7,23688.496799999997,915949.2045999999,10,2014-09-01,56
7790,8,258.8968,6472.42,1,2014-09-01,56
7860,1,34028.1011,1274980.1842,23,2014-09-01,61
7860,2,1606882.373,63004215.6709,759,2014-09-01,61
7860,3,4946934.4412,188756634.0547,2176,2014-09-01,61
7860,4,1298270.5389,47836120.4232,507,2014-09-01,61
7860,5,798268.07,29434719.7962,365,2014-09-01,61
7860,6,10573.1096,385906.865,3,2014-09-01,61
7860,7,27098.3765,842913.5314,14,2014-09-01,61
7870,1,16945.4147,379002.3684,11,2014-09-01,61
7870,2,1455388.716,50101114.9226,722,2014-09-01,61
7870,3,275068.537,8998320.9403,105,2014-09-01,61
7870,4,1068656.9679,36442618.6881,418,2014-09-01,61
7870,5,859893.7007,29213657.1909,384,2014-09-01,61
7870,6,1791.9303,64206.6765,2,2014-09-01,61
7880,2,8341.5999,308058.5973,4,2014-09-01,61
7880,3,2835.263,113410.51999999999,1,2014-09-01,61
7880,4,58342.5777,1784083.6030000001,28,2014-09-01,61
7880,5,11156.6136,468519.16000000003,5,2014-09-01,61
7880,6,3425.9800999999998,206098.7415,2,2014-09-01,61
7880,7,7649.112800000001,223650.9635,3,2014-09-01,61
7890,1,2397.4323999999997,95897.296,2,2014-09-01,61
7890,2,18994.253,721122.3339,10,2014-09-01,61
7890,3,31482.0034,1177303.938,13,2014-09-01,61
7890,4,364964.5399,10801250.8843,143,2014-09-01,61
7890,5,120427.429,3540596.8808999998,54,2014-09-01,61
7890,6,63644.5933,2568889.8285,22,2014-09-01,61
7890,7,173870.4278,3726023.1907,71,2014-09-01,61
7970,1,4142.8422,341139.6792,2,2014-09-01,62
7970,2,8831.986400000002,353279.456,2,2014-09-01,62
7970,3,9542.4477,442301.706,3,2014-09-01,62
7970,4,1249539.2999,46608314.8147,496,2014-09-01,62
7970,5,104248.5532,3754291.4972,53,2014-09-01,62
7970,6,120718.1927,4770157.9772,50,2014-09-01,62
7970,7,75339.9294,3065786.9179,34,2014-09-01,62
7980,2,3010.6029,45159.0435,1,2014-09-01,62
7980,3,6271.9943,201127.7224,2,2014-09-01,62
7980,4,717707.6126,24290901.9806,314,2014-09-01,62
7980,5,3589.9447,142218.16139999998,2,2014-09-01,62
7980,6,82930.2929,3201701.6316,30,2014-09-01,62
7980,7,42691.7429,1464324.1527,19,2014-09-01,62
7980,8,852.8556,17057.112,1,2014-09-01,62
7990,4,92644.5556,3252721.851,38,2014-09-01,62
7990,6,36856.7511,1553292.9091999999,16,2014-09-01,62
7990,7,14140.3217,244764.08419999998,7,2014-09-01,62
8070,4,126991.5327,4573603.6737,52,2014-09-01,62
8070,5,4954.5009,198180.03600000002,2,2014-09-01,62
8070,6,18839.9314,841244.6167,9,2014-09-01,62
8070,7,3583.1029,131790.3786,3,2014-09-01,62
8080,1,7407.408799999999,300480.0146,3,2014-09-01,62
8080,3,4190.6829,188580.7305,1,2014-09-01,62
8080,4,135170.697,5041319.8394,56,2014-09-01,62
8080,5,9186.9035,300029.4524,6,2014-09-01,62
8080,6,62229.8608,2543002.8027,28,2014-09-01,62
8080,7,140634.4423,3708168.3104,59,2014-09-01,62
8090,1,23342.4484,615134.7932000001,11,2014-09-01,62
8090,2,60603.0971,2382499.5534,26,2014-09-01,62
8090,3,53254.5461,1781233.5675000001,17,2014-09-01,62
8090,4,990903.0874,35661487.0144,456,2014-09-01,62
8090,5,364636.1153,13811576.1779,177,2014-09-01,62
8090,6,37181.8892,1345154.0648,20,2014-09-01,62
8090,7,20684.7339,727497.6369,13,2014-09-01,62
8170,1,4803.846,130690.4573,3,2014-09-01,62
8170,2,42432.7462,1301426.1617,17,2014-09-01,62
8170,3,34076.2891,1009786.6611,11,2014-09-01,62
8170,4,1132185.2374,37811664.1382,433,2014-09-01,62
8170,5,132743.7104,4738653.5762,63,2014-09-01,62
8170,6,8621.1197,326120.37,4,2014-09-01,62
8170,7,71296.3085,2211692.9927,28,2014-09-01,62
8180,1,4473.0788999999995,178923.15600000002,4,2014-09-01,62
8180,2,10687.2918,449282.7225,8,2014-09-01,62
8180,3,51389.609599999996,2154650.9942,22,2014-09-01,62
8180,4,1038456.0789,40996010.251,422,2014-09-01,62
8180,5,190138.8107,7573537.1853,88,2014-09-01,62
8180,6,24197.341,975426.9905999999,12,2014-09-01,62
8180,7,27436.2434,1168763.8403,13,2014-09-01,62
8190,1,205013.4981,7314339.7716,95,2014-09-01,62
8190,2,253760.7761,10343518.9291,111,2014-09-01,62
8190,3,231916.6027,8654249.1792,83,2014-09-01,62
8190,4,3722214.8169,136415314.3335,1533,2014-09-01,62
8190,5,2135555.8406,80036289.0977,1012,2014-09-01,62
8190,6,18766.615,822348.0558,8,2014-09-01,62
8190,7,16293.55,537607.1,6,2014-09-01,62
8270,1,4363.396000000001,121958.04460000001,2,2014-09-01,62
8270,2,25073.5936,801169.3768,15,2014-09-01,62
8270,3,17260.7188,624679.355,11,2014-09-01,62
8270,4,1605855.0102,56327815.647,679,2014-09-01,62
8270,5,189211.0862,6726497.3012,105,2014-09-01,62
8270,6,14603.178,595345.412,5,2014-09-01,62
8290,1,2357.3505,94294.02,1,2014-09-01,62
8290,2,31817.988,1123784.4819,14,2014-09-01,62
8290,3,22818.9669,750934.1875,7,2014-09-01,62
8290,4,498392.0333,17280232.3372,211,2014-09-01,62
8290,5,203587.3708,7678648.1086,108,2014-09-01,62
8290,6,8217.9737,380785.1075,3,2014-09-01,62
8290,7,8797.4263,502189.5441,5,2014-09-01,62
8370,1,11800.5889,479060.0294,4,2014-09-01,62
8370,2,110875.0379,3720251.5125,45,2014-09-01,62
8370,3,219244.9404,7821652.5365,83,2014-09-01,62
8370,4,545452.0087,17935105.0478,210,2014-09-01,62
8370,5,476103.1389,17183741.0814,231,2014-09-01,62
8370,6,22413.0937,681905.158,11,2014-09-01,62
8370,7,71553.35889999999,2359770.918,36,2014-09-01,62
8370,8,498.5366,9970.732,1,2014-09-01,62
8380,2,3788.2962,151531.848,3,2014-09-01,62
8380,3,6672.5380000000005,217376.11599999998,3,2014-09-01,62
8380,4,26338.7816,915735.4891,11,2014-09-01,62
8380,5,76039.8481,2576864.7464,30,2014-09-01,62
8380,6,3197.7095,127908.38,1,2014-09-01,62
8390,1,10193.153,407726.12,7,2014-09-01,62
8390,2,13553.6144,496971.2552,6,2014-09-01,62
8390,3,2988.2979,23906.3832,1,2014-09-01,62
8390,4,15894.2817,353992.23470000003,7,2014-09-01,62
8390,5,41934.8127,1489102.0374,23,2014-09-01,62
8390,6,1636.8021,65472.084,1,2014-09-01,62
8390,7,271.8974,5437.948,1,2014-09-01,62
8470,1,20325.636899999998,776359.0168999999,13,2014-09-01,62
8470,2,14349.633600000001,474381.5149,9,2014-09-01,62
8470,3,14043.210500000001,462964.6674,8,2014-09-01,62
8470,4,745266.2371,24651179.6987,315,2014-09-01,62
8470,5,219060.0348,6413905.9269,100,2014-09-01,62
8470,6,56049.1305,2614562.1881,20,2014-09-01,62
8470,7,374931.111,14306962.7394,172,2014-09-01,62
8560,1,3517.7736,263833.02,1,2014-09-01,71
8560,3,3414.6605,65686.5684,2,2014-09-01,71
8560,4,374857.2164,13168494.1005,143,2014-09-01,71
8560,5,51095.0183,1352527.463,25,2014-09-01,71
8560,6,62904.2653,2331487.3361,24,2014-09-01,71
8560,7,336002.5069,8471630.8301,155,2014-09-01,71
8570,1,15596.0814,606633.3415999999,8,2014-09-01,71
8570,2,25655.160900000003,955515.9976,14,2014-09-01,71
8570,3,121755.9142,3851746.5688,52,2014-09-01,71
8570,4,84285.0332,2844477.9886,32,2014-09-01,71
8570,5,67946.1432,2388292.7921,30,2014-09-01,71
8570,6,5582.7053,241048.43099999998,2,2014-09-01,71
8570,7,10323.8821,268056.9414,4,2014-09-01,71
8580,4,35109.4924,1040421.8525,15,2014-09-01,71
8580,6,1010.7149,43014.43949999999,2,2014-09-01,71
8590,1,13638.7205,363903.55960000004,6,2014-09-01,71
8590,2,17765.0508,613022.3248,8,2014-09-01,71
8590,3,81112.3767,2341723.6499,40,2014-09-01,71
8590,4,1482894.1377,47334445.714999996,628,2014-09-01,71
8590,5,106887.9097,2731735.7759,50,2014-09-01,71
8590,6,49165.5997,1887408.9559,26,2014-09-01,71
8590,7,132930.2904,3901468.6112,58,2014-09-01,71
8660,1,9756.4981,389689.1713,3,2014-09-01,72
8660,3,4458.5003,174983.70040000003,4,2014-09-01,72
8660,4,1316183.5659,46211504.5103,587,2014-09-01,72
8660,5,8087.046,250886.8162,4,2014-09-01,72
8660,6,3061.8039,129545.916,6,2014-09-01,72
8660,7,17088.1332,527303.6903,14,2014-09-01,72
8660,8,2464.9638,49299.276,1,2014-09-01,72
8670,4,34763.6678,1293279.3245,16,2014-09-01,72
8670,5,7450.1785,234867.41009999998,5,2014-09-01,72
8670,6,1307.6494,35266.7432,3,2014-09-01,72
8670,7,16078.5712,381847.2445,5,2014-09-01,72
8680,1,19179.6638,758711.5422,9,2014-09-01,72
8680,2,31675.0928,609726.9031,14,2014-09-01,72
8680,3,31070.7538,894727.1963000001,17,2014-09-01,72
8680,4,8157829.9316,252109985.84,3217,2014-09-01,72
8680,5,71503.408,2384449.1028,23,2014-09-01,72
8680,6,180683.1881,8341592.7706,80,2014-09-01,72
8680,7,155698.8363,5704893.5405,68,2014-09-01,72
8680,8,4255.922500000001,163791.1016,2,2014-09-01,72
8690,4,246571.2784,7893558.9847,98,2014-09-01,72
8690,6,7532.5162,310091.884,5,2014-09-01,72
8690,7,1369.5082,53429.341199999995,4,2014-09-01,72
8770,4,921364.2376,37945893.1021,369,2014-09-01,81
8770,5,6079.0639,346522.33550000004,3,2014-09-01,81
8770,6,100228.9934,4498720.0795,56,2014-09-01,81
8770,7,222683.2765,8870744.4248,91,2014-09-01,81
8780,4,140459.6219,3801444.9646,50,2014-09-01,81
8780,6,1342.2035,63750.086,2,2014-09-01,81
8780,7,34755.6532,1559657.2046,12,2014-09-01,81
8790,4,84287.0422,3589431.2653,34,2014-09-01,81
8790,6,29737.2136,1138019.8892,12,2014-09-01,81
8790,7,36951.6352,1496393.5255,13,2014-09-01,81
8870,1,3227.7891,57198.916,2,2014-09-01,81
8870,4,260959.6566,10914739.1435,107,2014-09-01,81
8870,6,9532.6236,432295.743,6,2014-09-01,81
8870,7,35690.9914,1744315.5297,20,2014-09-01,81
8870,8,2343.0203,70290.609,1,2014-09-01,81
8880,4,89507.3729,3339237.3858000003,37,2014-09-01,81
8880,6,18325.5734,888585.0440000001,8,2014-09-01,81
8880,7,87310.9671,2965331.2779,38,2014-09-01,81
8970,4,59716.0348,2135579.1527,19,2014-09-01,81
