census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5580,7,61586.05,2040437.5207,26,2016-03-01,44-45
5590,4,243669.2493,9592050.8433,78,2016-03-01,44-45
5590,6,25255.1022,831362.05,10,2016-03-01,44-45
5590,7,26622.9303,586904.7743,13,2016-03-01,44-45
5591,4,7386.076800000001,188330.48200000002,2,2016-03-01,44-45
5591,7,20900.0732,834259.0715000001,7,2016-03-01,44-45
5592,4,82421.868,3200569.477,29,2016-03-01,44-45
5592,7,4967.8379,144495.9245,2,2016-03-01,44-45
5670,4,34160.83,1067635.2385,15,2016-03-01,44-45
5670,7,3992.0553,241114.2075,2,2016-03-01,44-45
5680,4,55756.265100000004,2284652.3789,32,2016-03-01,44-45
5680,6,8205.8247,369503.32,3,2016-03-01,44-45
5680,7,5737.5137,133062.9328,3,2016-03-01,44-45
5690,4,109351.9155,3625807.8666000003,36,2016-03-01,44-45
5690,6,7702.7642000000005,167174.7268,4,2016-03-01,44-45
5690,7,85761.5576,1964977.756,27,2016-03-01,44-45
5690,8,1374.7665,38493.462,1,2016-03-01,44-45
5790,4,342874.3243,13177402.5638,113,2016-03-01,44-45
5790,6,18145.3926,474725.59400000004,6,2016-03-01,44-45
5790,7,16439.0246,430755.0065,6,2016-03-01,44-45
5790,8,2623.2493,83064.719,2,2016-03-01,44-45
6070,1,3879.501,193975.05000000002,1,2016-03-01,48-49
6070,2,3323.7723,132950.892,1,2016-03-01,48-49
6070,3,8404.5449,206231.40899999999,3,2016-03-01,48-49
6070,4,562743.1846,20163064.175499998,203,2016-03-01,48-49
6070,5,3571.2843,124994.95049999999,1,2016-03-01,48-49
6070,7,5870.8822,158697.18600000002,2,2016-03-01,48-49
6080,1,20475.262300000002,967864.4757000001,9,2016-03-01,48-49
6080,2,4545.1328,181805.312,2,2016-03-01,48-49
6080,3,3049.0625,121962.5,2,2016-03-01,48-49
6080,4,215689.0081,8870130.7295,97,2016-03-01,48-49
6080,5,2413.6956,60342.39,1,2016-03-01,48-49
6090,1,599.9394,23997.576,1,2016-03-01,48-49
6090,4,68922.2655,2748115.2010000004,30,2016-03-01,48-49
6090,7,1127.5304,45101.216,1,2016-03-01,48-49
6170,1,3204.1916,128167.664,1,2016-03-01,48-49
6170,2,3198.3174,31983.174,1,2016-03-01,48-49
6170,3,1125.1695,18002.712,1,2016-03-01,48-49
6170,4,1655657.3422,72050758.4716,629,2016-03-01,48-49
6170,6,151170.251,5523863.8257,56,2016-03-01,48-49
6170,7,217817.7277,8388945.0324,86,2016-03-01,48-49
6180,1,9335.5937,353719.0661,4,2016-03-01,48-49
6180,2,19860.852,846557.034,8,2016-03-01,48-49
6180,3,128556.8182,4730227.4096,44,2016-03-01,48-49
6180,4,316319.3422,10506583.3371,127,2016-03-01,48-49
6180,5,9517.1403,388057.218,6,2016-03-01,48-49
6180,7,20705.8131,904605.1176,6,2016-03-01,48-49
6190,4,266627.5564,9628336.7366,90,2016-03-01,48-49
6190,6,23974.3343,1072220.2619,11,2016-03-01,48-49
6190,7,104746.373,3382302.5436,34,2016-03-01,48-49
6270,4,59257.2936,2346960.9767,30,2016-03-01,48-49
6280,2,415.3842,15784.599600000001,1,2016-03-01,48-49
6280,4,17622.5303,688148.9753,11,2016-03-01,48-49
6280,5,3468.2732,138730.928,1,2016-03-01,48-49
6280,6,5214.3394,138094.003,3,2016-03-01,48-49
6280,7,2163.7104,35807.4132,2,2016-03-01,48-49
6290,1,23624.6574,1034236.1784,10,2016-03-01,48-49
6290,2,13887.749099999999,568041.764,5,2016-03-01,48-49
6290,3,46944.9709,1849208.9815,14,2016-03-01,48-49
6290,4,632575.2985,25066735.5092,226,2016-03-01,48-49
6290,5,4281.7644,171270.576,2,2016-03-01,48-49
6290,6,34150.2737,1160293.6624,14,2016-03-01,48-49
6290,7,26333.4337,822440.1843,13,2016-03-01,48-49
6370,1,624805.4419,23899510.3117,267,2016-03-01,48-49
6380,1,3464.0298,0.0,1,2016-03-01,48-49
6380,4,789321.0884,28417034.3399,275,2016-03-01,48-49
6380,5,5812.3008,214590.7992,2,2016-03-01,48-49
6380,6,10063.4455,414362.79099999997,4,2016-03-01,48-49
6380,7,32758.0997,1189657.6971,12,2016-03-01,48-49
6390,1,3172.5991000000004,108939.08550000002,2,2016-03-01,48-49
6390,3,4421.6726,176866.90399999998,1,2016-03-01,48-49
6390,4,495762.8115,19744165.3847,153,2016-03-01,48-49
6390,6,7664.937400000001,365049.913,3,2016-03-01,48-49
6390,7,5827.7047,96742.2743,5,2016-03-01,48-49
6470,4,217263.7371,8237679.7742,99,2016-03-01,51
6470,5,1083.3201,16249.801499999998,1,2016-03-01,51
6470,6,13843.9154,596152.2332,5,2016-03-01,51
6470,7,804.4638,28024.135000000002,2,2016-03-01,51
6480,1,364.109,18205.45,1,2016-03-01,51
6480,2,365.6984,14627.936,1,2016-03-01,51
6480,4,185771.3793,7378856.4442,76,2016-03-01,51
6480,5,5828.5378,248214.558,3,2016-03-01,51
6480,6,14015.1726,459915.9778,6,2016-03-01,51
6480,7,18112.1904,441650.0711,8,2016-03-01,51
6490,4,100714.9032,4277702.4036,35,2016-03-01,51
6490,5,2050.975,82039.0,1,2016-03-01,51
6570,1,3296.6144,131864.576,1,2016-03-01,51
6570,3,4737.7508,189510.032,1,2016-03-01,51
6570,4,338131.2992,11835122.4888,116,2016-03-01,51
6570,5,6586.2702,289085.368,3,2016-03-01,51
6570,6,46097.2184,1928322.9945,17,2016-03-01,51
6570,7,70891.7441,2341806.7478,25,2016-03-01,51
6590,4,3777.7991,151111.964,1,2016-03-01,51
6590,6,10253.9705,385855.98699999996,3,2016-03-01,51
6590,7,16985.2671,690739.2232000001,5,2016-03-01,51
6670,1,343.6291,15119.6804,1,2016-03-01,51
6670,2,2408.3502,84292.257,1,2016-03-01,51
6670,4,559970.3713,23240438.8495,211,2016-03-01,51
6670,5,27550.103199999998,1049064.2495,15,2016-03-01,51
6670,6,5166.5887999999995,139545.68699999998,3,2016-03-01,51
6670,7,3415.5487,136621.948,1,2016-03-01,51
6672,4,151784.9378,6462989.1599,47,2016-03-01,51
6672,5,2863.7078,68728.9872,1,2016-03-01,51
6672,6,6618.4748,264738.99199999997,2,2016-03-01,51
6672,7,2097.3648,12584.1888,1,2016-03-01,51
6680,2,3190.4367,127617.46800000001,1,2016-03-01,51
6680,4,386575.5195,15315838.2675,165,2016-03-01,51
6680,5,3607.4744,145046.512,2,2016-03-01,51
6680,6,5302.2999,241038.82299999997,2,2016-03-01,51
6690,4,370818.91730000003,14784938.3202,141,2016-03-01,51
6690,5,584.8941,23395.764,2,2016-03-01,51
6690,6,13277.4331,518398.65349999996,4,2016-03-01,51
6690,7,3487.5603,116274.8701,4,2016-03-01,51
6695,4,135340.4438,5509838.6788,50,2016-03-01,51
6695,7,5101.2956,390191.20499999996,3,2016-03-01,51
6770,1,7113.6900000000005,202725.0726,9,2016-03-01,51
6770,2,11511.8293,329280.9294,7,2016-03-01,51
6770,3,86187.3277,2544671.6498,43,2016-03-01,51
6770,4,25296.6688,857964.681,10,2016-03-01,51
6770,5,11661.0568,209870.9077,6,2016-03-01,51
6770,7,3092.3069,61846.138,1,2016-03-01,51
6780,4,19523.1785,792013.5582,11,2016-03-01,51
6870,1,9017.0799,434507.016,4,2016-03-01,52
6870,2,342.8549,15771.3254,1,2016-03-01,52
6870,4,2112634.6228,82699428.877,820,2016-03-01,52
6870,5,34706.5805,1551450.7005999999,13,2016-03-01,52
6870,6,1186.4554,0.0,1,2016-03-01,52
6870,7,3876.357,135672.495,1,2016-03-01,52
6880,1,5935.9198,234608.06799999997,3,2016-03-01,52
6880,4,167228.1249,6358673.7901,80,2016-03-01,52
6880,5,57647.2376,2140013.131,29,2016-03-01,52
6890,1,9784.5228,391380.912,3,2016-03-01,52
6890,2,3274.5379,130981.51599999999,3,2016-03-01,52
6890,3,7324.1291,342881.5476,2,2016-03-01,52
6890,4,857755.6136,35431795.4683,321,2016-03-01,52
6890,5,18746.2194,699983.8572,11,2016-03-01,52
6890,6,14039.0101,416802.262,6,2016-03-01,52
6890,7,35080.071899999995,1420712.9557,11,2016-03-01,52
6970,1,5683.201800000001,225717.68450000003,3,2016-03-01,52
6970,2,4086.5000999999997,163460.004,3,2016-03-01,52
6970,3,3699.3122,88783.49279999999,1,2016-03-01,52
6970,4,877168.7694,36827141.859799996,321,2016-03-01,52
6970,5,9361.7155,298562.5071,3,2016-03-01,52
6970,6,98701.4182,4431895.0381000005,35,2016-03-01,52
6970,7,53161.7404,1929873.8046,22,2016-03-01,52
6990,1,17932.0891,805269.5848000001,7,2016-03-01,52
6990,2,45980.1403,1746886.4204,18,2016-03-01,52
6990,3,6527.9139000000005,136746.1455,3,2016-03-01,52
6990,4,2434655.5082,94176330.4214,921,2016-03-01,52
6990,5,87868.5307,3163464.7236,39,2016-03-01,52
6990,6,81851.8154,3228968.7697,35,2016-03-01,52
6990,7,129302.36260000001,5244998.8527,44,2016-03-01,52
6990,8,6762.4398,272695.434,2,2016-03-01,52
7070,1,28968.7164,1211255.3414,11,2016-03-01,53
7070,2,7974.9567,273692.1229,7,2016-03-01,53
7070,3,78668.9274,2847570.2286,30,2016-03-01,53
7070,4,1848212.847,69667139.7708,712,2016-03-01,53
7070,5,36616.0398,1342052.5944,15,2016-03-01,53
7070,6,360070.2292,13109227.9996,143,2016-03-01,53
7070,7,472014.383,14439161.4933,191,2016-03-01,53
7080,4,163522.1559,6109766.1939,59,2016-03-01,53
7080,6,1455.5845,87335.07,2,2016-03-01,53
7080,7,3715.6786,111470.35800000001,1,2016-03-01,53
7170,4,9855.3196,267929.8378,5,2016-03-01,53
7180,4,92731.1954,3692154.5779,35,2016-03-01,53
7180,5,1634.6543,98079.258,1,2016-03-01,53
7180,6,6832.4235,257508.9425,3,2016-03-01,53
7180,7,4024.8519,64397.6304,1,2016-03-01,53
7190,1,968.2633999999999,34597.774,2,2016-03-01,53
7190,4,108540.836,4421635.3791,43,2016-03-01,53
7190,6,6400.8991000000005,157811.476,2,2016-03-01,53
7270,1,7981.889,326386.3838,3,2016-03-01,54
7270,2,22816.838,927733.845,9,2016-03-01,54
7270,3,11864.0011,399140.21440000006,6,2016-03-01,54
7270,4,1139942.3451,45166562.2069,454,2016-03-01,54
7270,5,38402.9622,1497899.6199,18,2016-03-01,54
7270,6,144882.2527,6198336.8952,60,2016-03-01,54
7270,7,182561.6763,6361331.3437,74,2016-03-01,54
7280,1,11475.8912,381255.2878,6,2016-03-01,54
7280,3,5618.148,224725.92,2,2016-03-01,54
7280,4,860446.0251,34685503.5054,344,2016-03-01,54
7280,5,6282.2991,200825.3728,4,2016-03-01,54
7280,6,88138.2329,3563756.1167,35,2016-03-01,54
7280,7,190303.6054,7723503.7325,66,2016-03-01,54
7290,1,43238.9102,1661138.7916,17,2016-03-01,54
7290,2,3216.1443,120752.106,3,2016-03-01,54
7290,3,16348.2244,727950.2124,5,2016-03-01,54
7290,4,1346995.0598,54122946.3656,520,2016-03-01,54
7290,5,15796.4512,595479.9049,6,2016-03-01,54
7290,6,80869.1232,2962440.4126999998,37,2016-03-01,54
7290,7,77886.8665,2462194.0832,34,2016-03-01,54
7370,1,2897.3506,115894.024,1,2016-03-01,54
7370,4,212179.0858,8069853.4983,76,2016-03-01,54
7370,5,1515.4008000000001,60616.03200000001,2,2016-03-01,54
7370,6,72887.9227,3173752.6608,26,2016-03-01,54
7370,7,135114.335,4247662.8354,65,2016-03-01,54
7380,1,20813.078,684476.7707,8,2016-03-01,54
7380,2,20148.9117,627707.3763,5,2016-03-01,54
7380,3,12311.6135,495898.99100000004,8,2016-03-01,54
7380,4,2531875.8136,105257023.8092,873,2016-03-01,54
7380,5,34139.948,1363286.0408,9,2016-03-01,54
7380,6,208169.543,8893205.3681,70,2016-03-01,54
7380,7,138461.9538,4516082.9474,51,2016-03-01,54
7390,1,1658.7608,0.0,1,2016-03-01,54
7390,4,1023116.7299,40770364.4288,419,2016-03-01,54
7390,5,15647.3708,680363.581,8,2016-03-01,54
7390,6,278620.7826,10041767.021,105,2016-03-01,54
7390,7,296437.3002,8541354.6851,125,2016-03-01,54
7460,1,61366.4649,2440935.6106,37,2016-03-01,54
7460,2,37605.2539,1060817.6437,11,2016-03-01,54
7460,3,768.4169,24589.3408,1,2016-03-01,54
7460,4,376978.958,14651656.644199999,150,2016-03-01,54
7460,5,112059.0952,4365782.0576,52,2016-03-01,54
7460,6,17909.5024,736008.4828,6,2016-03-01,54
7460,7,8023.1035,138846.6199,4,2016-03-01,54
7470,4,453307.6431,18326929.2342,157,2016-03-01,54
7470,5,1722.6583999999998,70735.98,5,2016-03-01,54
7470,6,35032.1894,1555165.6911,14,2016-03-01,54
7470,7,46576.2476,1139383.4851,17,2016-03-01,54
7480,1,4077.0228,163080.912,1,2016-03-01,54
7480,4,325649.7012,11132401.7024,126,2016-03-01,54
7480,5,11336.1086,548749.1964,3,2016-03-01,54
7480,6,7035.7315,285764.4342,2,2016-03-01,54
7480,7,18466.8083,514435.2283,7,2016-03-01,54
7490,4,274318.024,10965178.4453,104,2016-03-01,54
7490,5,13666.9918,570876.6006,8,2016-03-01,54
7490,6,60775.0035,2365445.0062,25,2016-03-01,54
7490,7,129627.9348,3518828.9363,52,2016-03-01,54
7490,8,2550.1351,51002.702,1,2016-03-01,54
7570,1,3575.845,178792.25,1,2016-03-01,55
7570,4,183895.4201,7683653.9648,65,2016-03-01,55
7570,6,9074.4876,417818.28599999996,3,2016-03-01,55
7570,7,10919.09,333615.767,4,2016-03-01,55
7580,1,2351.0524,82286.834,1,2016-03-01,56
7580,2,33238.636,1162742.3564,16,2016-03-01,56
7580,3,17521.681,528985.7684,6,2016-03-01,56
7580,4,928377.0705,33582900.3387,317,2016-03-01,56
7580,5,19449.4727,711110.2012,8,2016-03-01,56
7580,6,23212.4912,947238.807,8,2016-03-01,56
7580,7,43480.8649,1584469.5751,12,2016-03-01,56
7590,2,3089.8184,123592.736,1,2016-03-01,56
7590,3,8776.5888,351063.552,3,2016-03-01,56
7590,4,711441.8894,26831133.2666,267,2016-03-01,56
7590,5,6112.9602,220173.6184,3,2016-03-01,56
7590,6,24387.6285,1029679.2245,10,2016-03-01,56
7590,7,71803.317,1965988.2523999999,27,2016-03-01,56
7670,4,234666.8594,8412051.2467,90,2016-03-01,56
7670,5,10923.6325,436945.3,4,2016-03-01,56
7670,6,17907.9123,746530.355,8,2016-03-01,56
7670,7,17443.2807,463670.582,7,2016-03-01,56
7680,1,12909.3415,605295.9631,4,2016-03-01,56
7680,3,5176.3075,205873.2028,3,2016-03-01,56
7680,4,660422.2259,24398690.1613,225,2016-03-01,56
7680,6,28044.131699999998,1203041.8252,8,2016-03-01,56
7680,7,39004.0351,1243601.2432,14,2016-03-01,56
7690,1,4983.2848,98539.3831,2,2016-03-01,56
7690,2,3698.6134,147944.53600000002,1,2016-03-01,56
7690,3,3418.7571,136750.28399999999,2,2016-03-01,56
7690,4,1209254.6512,41100001.4097,408,2016-03-01,56
7690,5,17746.675,643676.375,6,2016-03-01,56
7690,6,97697.1305,3830935.8707,36,2016-03-01,56
7690,7,368720.7574,10758950.0836,153,2016-03-01,56
7770,4,749062.3694,26587339.2401,256,2016-03-01,56
7770,5,7009.5069,280380.276,2,2016-03-01,56
7770,6,78338.17079999999,3074052.0425,30,2016-03-01,56
7770,7,290355.1634,7942029.1724000005,115,2016-03-01,56
7780,1,5147.4578,250347.13,2,2016-03-01,56
7780,2,6456.192800000001,226107.7499,2,2016-03-01,56
7780,4,284606.757,10881997.8778,105,2016-03-01,56
7780,5,9148.7462,297759.08,4,2016-03-01,56
7780,6,12807.1646,447975.90400000004,5,2016-03-01,56
7780,7,36374.5397,1369968.4377,13,2016-03-01,56
7790,1,4249.6774000000005,56540.512,2,2016-03-01,56
7790,2,5181.9436,207277.74399999998,1,2016-03-01,56
7790,3,73907.8439,2637287.3723999998,28,2016-03-01,56
7790,4,440080.1603,18595062.499900002,172,2016-03-01,56
7790,5,10248.773000000001,442152.02400000003,3,2016-03-01,56
7790,6,20366.6255,1047504.4919,10,2016-03-01,56
7790,7,19452.598299999998,654673.0325,8,2016-03-01,56
7860,1,65518.4427,2377937.3145,32,2016-03-01,61
7860,2,2003464.0963,73221007.0097,941,2016-03-01,61
7860,3,5013442.1193,183722108.6526,2063,2016-03-01,61
7860,4,1392652.1002,48867806.6119,514,2016-03-01,61
7860,5,857743.282,30247372.9969,357,2016-03-01,61
7860,6,4207.0393,168281.57200000001,1,2016-03-01,61
7860,7,7729.0849,348173.4585,3,2016-03-01,61
7870,1,22461.9169,891857.4977000001,13,2016-03-01,61
7870,2,1742274.1996,56028927.1333,743,2016-03-01,61
7870,3,280856.1382,7579837.4079,87,2016-03-01,61
7870,4,992222.4641,32503186.6815,401,2016-03-01,61
7870,5,905251.5767,29153483.0458,351,2016-03-01,61
7870,6,5345.8048,167399.28639999998,3,2016-03-01,61
7870,7,3593.9141,278211.865,2,2016-03-01,61
7880,1,1554.0555,59054.109,1,2016-03-01,61
7880,2,3223.7984,132359.2338,3,2016-03-01,61
7880,3,10366.8266,414673.064,3,2016-03-01,61
7880,4,57176.2224,1768796.6155,21,2016-03-01,61
7880,5,4143.259,183777.1912,3,2016-03-01,61
7880,6,5871.9735,218626.8555,2,2016-03-01,61
7880,7,3943.972,19719.86,1,2016-03-01,61
7890,1,14402.821199999998,494476.464,6,2016-03-01,61
7890,2,30701.9137,1054014.6537,14,2016-03-01,61
7890,3,27522.2624,731417.2827999999,11,2016-03-01,61
7890,4,360350.5509,9396643.7162,133,2016-03-01,61
7890,5,109717.1098,3574347.196,43,2016-03-01,61
7890,6,38073.8933,1374469.5084,15,2016-03-01,61
7890,7,178905.7427,4034603.3071,75,2016-03-01,61
7970,1,3952.0768,123740.56049999999,2,2016-03-01,62
7970,2,5124.8888,204995.55199999997,2,2016-03-01,62
7970,3,8637.9669,383544.1561,4,2016-03-01,62
7970,4,1221347.8756,47225313.8742,457,2016-03-01,62
7970,5,121198.9337,5149057.7948,49,2016-03-01,62
7970,6,140757.6627,6069130.0071,48,2016-03-01,62
7970,7,64102.6747,2786033.4581,29,2016-03-01,62
7980,3,2916.1681,102065.8835,1,2016-03-01,62
7980,4,774037.873,25937165.4602,312,2016-03-01,62
7980,5,8546.1631,232248.3086,3,2016-03-01,62
7980,6,58730.3556,2464832.3584,31,2016-03-01,62
7980,7,32749.615400000002,973403.6507,14,2016-03-01,62
7980,8,2155.7248,29504.8944,2,2016-03-01,62
7990,4,69657.6378,2339030.2059,31,2016-03-01,62
7990,6,17877.3014,775701.0602,12,2016-03-01,62
7990,7,9475.1101,305184.05189999996,8,2016-03-01,62
8070,1,3114.804,124592.16,1,2016-03-01,62
8070,4,118517.3448,4469691.8579,48,2016-03-01,62
8070,6,2857.0303999999996,112727.33799999999,3,2016-03-01,62
8070,7,3197.4838,143886.771,1,2016-03-01,62
8080,2,7863.3408,314533.632,2,2016-03-01,62
8080,3,5296.8014,248841.5712,3,2016-03-01,62
8080,4,118952.8436,3877165.1806,52,2016-03-01,62
8080,5,16472.3563,605798.3894,7,2016-03-01,62
8080,6,48412.1361,1574262.5448,20,2016-03-01,62
8080,7,116064.68579999999,3148741.7021,46,2016-03-01,62
8090,1,14141.944800000001,695484.1416,7,2016-03-01,62
8090,2,52988.1568,2371768.2722,23,2016-03-01,62
8090,3,33355.7872,1057301.6198,15,2016-03-01,62
8090,4,1126405.7248,40653774.6203,441,2016-03-01,62
8090,5,332320.3424,11656159.5377,160,2016-03-01,62
8090,6,42854.9406,1755709.4114,20,2016-03-01,62
8090,7,61230.758499999996,1393577.627,30,2016-03-01,62
8170,1,6242.2746,281677.4124,2,2016-03-01,62
8170,2,50345.1215,1715301.9478,17,2016-03-01,62
8170,3,35722.2838,1128542.7377,11,2016-03-01,62
8170,4,1198444.7801,40416166.5112,441,2016-03-01,62
8170,5,88356.7667,2855538.9945,47,2016-03-01,62
8170,6,15900.0412,689755.4168,5,2016-03-01,62
8170,7,107528.4926,3009539.7672,40,2016-03-01,62
8180,1,12431.0745,593999.0298,6,2016-03-01,62
8180,2,24062.053,1106697.0185,9,2016-03-01,62
8180,3,50675.1041,2010179.0596,20,2016-03-01,62
8180,4,1118632.2772,43364390.7892,416,2016-03-01,62
8180,5,153473.99109999998,5598366.8845999995,66,2016-03-01,62
8180,6,17291.8497,696449.5085,6,2016-03-01,62
8180,7,16212.7734,471934.5892,5,2016-03-01,62
8190,1,256125.5232,9931383.163,124,2016-03-01,62
8190,2,304172.2314,13423294.6728,123,2016-03-01,62
8190,3,214299.5156,7251914.2539,78,2016-03-01,62
8190,4,3928305.9377,145048702.6426,1516,2016-03-01,62
8190,5,2258643.0327,85742850.8562,962,2016-03-01,62
8190,6,6672.2416,266889.664,2,2016-03-01,62
8190,7,18854.3887,688090.2220000001,7,2016-03-01,62
8270,1,14964.7305,491745.9281,7,2016-03-01,62
8270,2,62739.5305,2225539.7114,26,2016-03-01,62
8270,3,50843.4803,1885734.7204,16,2016-03-01,62
8270,4,1449112.3934,51345854.991,558,2016-03-01,62
8270,5,176127.9449,6103729.363,91,2016-03-01,62
8270,6,1200.3283,24006.566,1,2016-03-01,62
8290,1,736.1338,51529.365999999995,1,2016-03-01,62
8290,2,37140.6838,1308041.0057,15,2016-03-01,62
8290,3,10298.5866,321552.5735,4,2016-03-01,62
8290,4,514152.0237,16832916.8488,209,2016-03-01,62
8290,5,194694.3995,6824806.792,88,2016-03-01,62
8290,6,11355.213199999998,455871.3222,4,2016-03-01,62
8290,7,7730.2177,351648.3135,5,2016-03-01,62
8370,1,27170.9879,870557.2776,8,2016-03-01,62
8370,2,98432.1076,3406279.6649,42,2016-03-01,62
8370,3,220269.6551,7936769.3866,81,2016-03-01,62
8370,4,562198.4557,19771059.328,224,2016-03-01,62
8370,5,563400.8272,18830905.3779,231,2016-03-01,62
8370,6,26751.3673,744435.144,15,2016-03-01,62
8370,7,71811.9197,2114828.6908,35,2016-03-01,62
8380,2,1682.1121,58873.923500000004,1,2016-03-01,62
8380,3,5979.3058,134095.414,2,2016-03-01,62
8380,4,38601.221600000004,1352489.3671,14,2016-03-01,62
8380,5,63698.4682,2097594.4594,27,2016-03-01,62
8390,1,390.8633,7035.5394,1,2016-03-01,62
8390,2,9523.521,412312.135,3,2016-03-01,62
8390,3,11418.9431,308449.46259999997,3,2016-03-01,62
8390,4,35752.9534,1383494.4753,15,2016-03-01,62
8390,5,95188.2133,3200759.7987,32,2016-03-01,62
8390,6,1694.019,87583.188,3,2016-03-01,62
8470,1,30664.2662,1191576.9313,16,2016-03-01,62
8470,2,35793.8192,1347523.7624,18,2016-03-01,62
8470,3,90424.7844,2872681.3809,31,2016-03-01,62
8470,4,744206.7987,24382447.3828,309,2016-03-01,62
8470,5,285971.7497,7940342.4154,121,2016-03-01,62
8470,6,41639.677299999996,2128426.661,15,2016-03-01,62
8470,7,388920.0199,14410209.6624,158,2016-03-01,62
8560,2,6327.9042,253116.168,2,2016-03-01,71
8560,3,11654.122299999999,311030.2441,5,2016-03-01,71
8560,4,358878.6038,11637216.8201,118,2016-03-01,71
8560,5,71938.5035,2207615.884,33,2016-03-01,71
8560,6,60562.4442,2380599.6535,20,2016-03-01,71
8560,7,335954.9393,9607957.7372,132,2016-03-01,71
8570,1,13542.2854,431572.0402,7,2016-03-01,71
8570,2,21800.6897,791378.8259,11,2016-03-01,71
8570,3,120715.308,4148265.281,47,2016-03-01,71
8570,4,47980.7397,1591638.6347999999,18,2016-03-01,71
8570,5,121502.7803,4257090.6928,38,2016-03-01,71
8580,4,33292.1858,788299.1679,12,2016-03-01,71
8580,7,3587.1317,179356.585,1,2016-03-01,71
8590,1,14589.8245,526638.6717,7,2016-03-01,71
8590,2,6777.537,238753.58629999997,3,2016-03-01,71
8590,3,83816.6051,2211736.0546,34,2016-03-01,71
8590,4,1399409.4896,43671863.7709,539,2016-03-01,71
8590,5,122340.4428,3278853.7119,48,2016-03-01,71
8590,6,44172.296,1709956.6185,21,2016-03-01,71
8590,7,86758.7058,2794703.7109,34,2016-03-01,71
8590,8,3405.2672,136210.688,1,2016-03-01,71
8660,2,14050.4379,580716.6718,5,2016-03-01,72
8660,3,450.599,18023.96,1,2016-03-01,72
8660,4,1353719.768,48839447.6784,574,2016-03-01,72
8660,6,21437.3776,639394.7119,9,2016-03-01,72
8660,7,17725.465,375649.316,10,2016-03-01,72
8670,3,6510.2657,227580.1176,3,2016-03-01,72
8670,4,29603.6908,949753.0155,19,2016-03-01,72
8670,5,20303.614,637108.5415,9,2016-03-01,72
8670,6,2439.7147,19033.122699999996,3,2016-03-01,72
8670,7,13841.418399999999,321247.30569999997,4,2016-03-01,72
8680,1,13964.372899999998,756601.6159999999,7,2016-03-01,72
8680,2,43025.5528,1064908.918,18,2016-03-01,72
8680,3,13663.0933,392060.196,6,2016-03-01,72
8680,4,8449483.8158,263585212.738,3148,2016-03-01,72
8680,5,53860.484899999996,1712435.5200999998,20,2016-03-01,72
8680,6,269951.2829,13022506.8608,106,2016-03-01,72
8680,7,153596.0156,6459567.5135,71,2016-03-01,72
8680,8,6648.6504,225671.9143,4,2016-03-01,72
8690,4,176791.9514,5798714.6087,75,2016-03-01,72
8690,5,1151.1835,13814.202000000001,1,2016-03-01,72
8690,6,17163.6971,584425.2596,10,2016-03-01,72
8690,7,8176.8385,290201.57649999997,3,2016-03-01,72
8770,2,1431.2741,64407.334500000004,1,2016-03-01,81
8770,3,2297.4594,91898.376,1,2016-03-01,81
8770,4,882146.0189,34698323.116,342,2016-03-01,81
8770,5,6857.9157,274316.628,2,2016-03-01,81
8770,6,88717.3244,4113113.2983999997,39,2016-03-01,81
8770,7,178148.3597,6202799.6952,73,2016-03-01,81
8770,8,741.43,22242.899999999998,1,2016-03-01,81
8780,4,112259.8072,3028919.3244,40,2016-03-01,81
8780,6,3194.6701,31946.700999999997,1,2016-03-01,81
8780,7,24354.9253,926320.1633,8,2016-03-01,81
8790,4,113281.7112,4063457.0244,42,2016-03-01,81
8790,6,14519.130500000001,492894.06700000004,5,2016-03-01,81
8790,7,18103.0315,554818.2678,8,2016-03-01,81
8870,2,951.591,38063.64,1,2016-03-01,81
8870,4,270203.1253,10579343.3266,108,2016-03-01,81
8870,6,14896.0538,652367.409,9,2016-03-01,81
8870,7,49276.3554,1348383.0639,18,2016-03-01,81
8880,1,529.8343,23312.709199999998,1,2016-03-01,81
8880,4,110160.78,3699103.0712,35,2016-03-01,81
8880,6,31321.7721,1230927.9860999999,12,2016-03-01,81
8880,7,73278.3809,2205896.5354,30,2016-03-01,81
8880,8,3466.2842,103988.526,1,2016-03-01,81
8970,2,3797.5455,258233.094,1,2016-03-01,81
8970,4,55565.0685,2096836.2441,19,2016-03-01,81
8970,6,10801.1609,429610.027,3,2016-03-01,81
8970,7,40441.8418,1599130.8521999998,15,2016-03-01,81
8980,2,4129.7156,129518.4299,2,2016-03-01,81
8980,4,591380.4295,18643369.0669,216,2016-03-01,81
8980,5,423.4763,16939.052,1,2016-03-01,81
8980,6,74221.4513,2885607.3689,29,2016-03-01,81
8980,7,272686.7823,8763480.0653,119,2016-03-01,81
8990,4,327500.9856,10183237.8127,108,2016-03-01,81
8990,6,58632.4184,2372712.0775,20,2016-03-01,81
8990,7,116424.3467,3239502.7467,51,2016-03-01,81
9070,3,675.8957,16221.4968,1,2016-03-01,81
9070,4,233482.9218,9234834.4677,82,2016-03-01,81
9070,6,4058.0107000000003,237197.056,3,2016-03-01,81
9070,7,13900.715900000001,595955.946,5,2016-03-01,81
9080,3,836.9883,33479.532,1,2016-03-01,81
9080,4,122988.6012,4427180.1999,47,2016-03-01,81
9080,5,332.3482,9970.446,1,2016-03-01,81
