census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6080,4,182569.0789,8206483.0759,78,2023-10-01,48-49
6080,5,4751.4361,237571.805,1,2023-10-01,48-49
6080,6,3612.4043,180620.215,1,2023-10-01,48-49
6090,1,1438.9624,69070.19519999999,1,2023-10-01,48-49
6090,3,1582.9445,63317.78,1,2023-10-01,48-49
6090,4,64806.7547,2405278.5934,21,2023-10-01,48-49
6090,6,3952.6736,202026.57799999998,3,2023-10-01,48-49
6170,3,2624.6992,104987.968,1,2023-10-01,48-49
6170,4,1798428.5682,76224310.6921,511,2023-10-01,48-49
6170,5,8089.253199999999,193909.63,2,2023-10-01,48-49
6170,6,174084.5421,7771881.4127,59,2023-10-01,48-49
6170,7,215174.5909,8394816.484100001,72,2023-10-01,48-49
6180,1,2059.1057,82364.228,1,2023-10-01,48-49
6180,2,43024.770000000004,1303341.2222000002,8,2023-10-01,48-49
6180,3,134105.8912,4710776.4469,33,2023-10-01,48-49
6180,4,251464.768,8859411.5464,75,2023-10-01,48-49
6180,5,8750.3417,347583.1472,3,2023-10-01,48-49
6180,7,10077.3435,238404.50550000003,2,2023-10-01,48-49
6190,3,4328.7584,108218.95999999999,1,2023-10-01,48-49
6190,4,332698.2854,11868421.754,84,2023-10-01,48-49
6190,5,4927.2275,197089.1,1,2023-10-01,48-49
6190,6,8289.7759,244653.73559999999,3,2023-10-01,48-49
6190,7,179361.3009,5486699.3963,42,2023-10-01,48-49
6270,4,36998.4178,1315698.3415,14,2023-10-01,48-49
6270,7,472.6513,472.6513,1,2023-10-01,48-49
6280,4,26742.5514,881231.5715,13,2023-10-01,48-49
6280,5,10376.7528,464222.483,2,2023-10-01,48-49
6280,6,1607.6093,9993.896,2,2023-10-01,48-49
6280,7,8459.8488,37736.979199999994,2,2023-10-01,48-49
6290,1,19463.7242,750884.056,6,2023-10-01,48-49
6290,2,11543.6708,446342.359,4,2023-10-01,48-49
6290,3,46532.1712,1753942.6334,12,2023-10-01,48-49
6290,4,689452.6005000001,27086667.4025,199,2023-10-01,48-49
6290,5,13533.0043,496020.4353,4,2023-10-01,48-49
6290,6,58193.3627,2318161.5598999998,17,2023-10-01,48-49
6290,7,47364.5283,1342253.3118,14,2023-10-01,48-49
6370,1,644662.015,25951283.5677,195,2023-10-01,48-49
6380,2,1832.4884,36649.768,1,2023-10-01,48-49
6380,4,1177601.8301,39312417.815,325,2023-10-01,48-49
6380,5,4785.2511,191410.04400000002,1,2023-10-01,48-49
6380,6,47505.3908,1764581.4481,11,2023-10-01,48-49
6380,7,135125.0634,4714269.7684,43,2023-10-01,48-49
6390,4,865072.1017,33172425.6508,216,2023-10-01,48-49
6390,5,5105.68,204227.2,1,2023-10-01,48-49
6390,6,11154.3535,163444.5313,3,2023-10-01,48-49
6390,7,14380.9743,487176.12200000003,4,2023-10-01,48-49
6470,4,102787.0546,3915903.9847,35,2023-10-01,51
6470,5,752.3933,30095.731999999996,1,2023-10-01,51
6470,6,4798.6373,191945.49200000003,1,2023-10-01,51
6470,7,7245.0314,173944.40159999998,2,2023-10-01,51
6480,4,118076.0067,4503075.4503,35,2023-10-01,51
6480,5,9283.3779,371335.11600000004,3,2023-10-01,51
6480,6,12041.1846,384540.0013,4,2023-10-01,51
6480,7,12835.6252,410266.91240000003,7,2023-10-01,51
6490,4,349965.0237,13553911.9589,91,2023-10-01,51
6490,5,2151.6962,86067.848,1,2023-10-01,51
6490,6,9018.7097,309432.064,2,2023-10-01,51
6570,1,1708.0344,68321.376,1,2023-10-01,51
6570,4,392597.1719,13486517.2212,96,2023-10-01,51
6570,5,6641.7613,175052.424,3,2023-10-01,51
6570,6,54815.027200000004,1299399.0831,15,2023-10-01,51
6570,7,34730.2455,879695.323,12,2023-10-01,51
6590,4,24624.1385,771370.507,6,2023-10-01,51
6590,5,3075.1941,123007.76400000001,1,2023-10-01,51
6590,6,4874.7515,482600.3985,1,2023-10-01,51
6590,7,12670.8113,364055.93299999996,3,2023-10-01,51
6670,2,1622.3001,58402.8036,1,2023-10-01,51
6670,4,264086.8269,9823575.7219,76,2023-10-01,51
6670,5,26563.908900000002,902174.9284,8,2023-10-01,51
6670,6,9653.713,425945.975,2,2023-10-01,51
6672,4,180078.2336,6380114.4211,48,2023-10-01,51
6672,6,5735.5237,193243.5328,3,2023-10-01,51
6672,7,25974.4866,918308.4549,7,2023-10-01,51
6680,1,3387.131,135485.24,1,2023-10-01,51
6680,4,389076.2192,15693013.718,106,2023-10-01,51
6680,5,1646.4686,65858.74399999999,2,2023-10-01,51
6680,6,6669.0022,266760.088,1,2023-10-01,51
6680,7,6968.844,180828.773,2,2023-10-01,51
6690,3,4190.0713,134082.2816,1,2023-10-01,51
6690,4,464871.1872,18698305.9122,129,2023-10-01,51
6690,5,736.1087,10513.126199999999,2,2023-10-01,51
6690,6,12393.6532,393486.74399999995,3,2023-10-01,51
6690,7,1350.7831,54031.32400000001,1,2023-10-01,51
6695,4,199843.2822,8001318.3647,52,2023-10-01,51
6695,6,9842.8749,434118.83759999997,3,2023-10-01,51
6770,1,17924.2349,604754.16,5,2023-10-01,51
6770,2,19719.299899999998,491675.2758,5,2023-10-01,51
6770,3,120045.5061,2803254.9879,38,2023-10-01,51
6770,4,10145.2297,377360.9245,6,2023-10-01,51
6770,5,28413.9849,814165.1808,8,2023-10-01,51
6780,4,48142.2652,2032847.751,12,2023-10-01,51
6870,1,11026.3037,243463.9285,4,2023-10-01,52
6870,2,4528.4981,181139.924,2,2023-10-01,52
6870,4,1895021.906,72315551.949,583,2023-10-01,52
6870,5,26270.992400000003,811057.3821,7,2023-10-01,52
6880,1,2463.1212,98524.848,1,2023-10-01,52
6880,3,2363.8772,94555.08799999999,1,2023-10-01,52
6880,4,228651.3966,8570859.0083,76,2023-10-01,52
6880,5,53964.5117,1974257.6156,18,2023-10-01,52
6890,1,5562.202499999999,223275.92200000002,3,2023-10-01,52
6890,2,440.1522,15405.327,1,2023-10-01,52
6890,4,1040826.8379,39832800.2007,273,2023-10-01,52
6890,5,10369.6243,404492.47199999995,5,2023-10-01,52
6890,6,30590.637799999997,1178772.2125,8,2023-10-01,52
6890,7,23760.4239,956555.084,8,2023-10-01,52
6970,1,521.338,20853.519999999997,1,2023-10-01,52
6970,2,19906.2341,582739.9179,6,2023-10-01,52
6970,4,1184036.2766,48084614.1207,335,2023-10-01,52
6970,5,21039.0976,676159.9122,6,2023-10-01,52
6970,6,88815.1869,3353613.6272,28,2023-10-01,52
6970,7,100424.2034,2844808.254,30,2023-10-01,52
6991,1,23406.199200000003,810572.2336,5,2023-10-01,52
6991,2,16247.5475,590870.4588,5,2023-10-01,52
6991,4,1502054.4081000001,58554538.9635,438,2023-10-01,52
6991,5,78334.0525,2561562.695,22,2023-10-01,52
6991,6,46078.0381,1759841.2373,16,2023-10-01,52
6991,7,63081.9509,2360161.0856999997,18,2023-10-01,52
6992,2,6386.0203,169622.568,2,2023-10-01,52
6992,4,1039300.5906,39023818.0638,295,2023-10-01,52
6992,5,20341.4944,647202.2516,6,2023-10-01,52
6992,6,83592.9158,2490583.8581,24,2023-10-01,52
6992,7,48281.8107,1575688.9643,19,2023-10-01,52
7071,1,9770.3966,191655.1497,4,2023-10-01,53
7071,2,2776.4966,97177.381,1,2023-10-01,53
7071,3,34950.3728,1113727.0088,11,2023-10-01,53
7071,4,1433138.2909,51845324.7354,422,2023-10-01,53
7071,5,28234.4794,1095746.4893999998,10,2023-10-01,53
7071,6,378495.8532,12012692.7826,105,2023-10-01,53
7071,7,450250.3128,14195668.5361,143,2023-10-01,53
7071,8,5765.7912,230631.648,1,2023-10-01,53
7072,1,1523.1764,60927.056000000004,1,2023-10-01,53
7072,2,3547.0342,141881.36800000002,1,2023-10-01,53
7072,3,8111.9944,209923.7744,2,2023-10-01,53
7072,4,358734.5084,13041471.4583,105,2023-10-01,53
7072,5,10897.0097,671447.7344000001,2,2023-10-01,53
7072,6,72374.6816,2530041.5743,25,2023-10-01,53
7072,7,75403.2986,2237506.2192,28,2023-10-01,53
7080,4,182073.3584,6501276.185,47,2023-10-01,53
7080,6,4734.7834,189391.336,1,2023-10-01,53
7181,1,4677.4863,112259.67119999998,1,2023-10-01,53
7181,4,74607.491,2586114.3142,22,2023-10-01,53
7181,6,624.3806,14150.857499999998,2,2023-10-01,53
7181,7,6072.3808,125084.854,3,2023-10-01,53
7190,1,17157.783,608539.2137000001,5,2023-10-01,53
7190,3,3630.9947,159763.7668,1,2023-10-01,53
7190,4,99848.3031,4147564.1786,29,2023-10-01,53
7190,7,4329.5527,58725.701,2,2023-10-01,53
7270,1,16592.065599999998,613078.912,5,2023-10-01,54
7270,2,3034.6337,97108.2784,1,2023-10-01,54
7270,3,12912.3886,552627.3346,5,2023-10-01,54
7270,4,1381080.5571,54043111.7738,410,2023-10-01,54
7270,5,35471.2933,1415510.1745,10,2023-10-01,54
7270,6,176772.5512,7089940.0566,57,2023-10-01,54
7270,7,164533.035,5406836.2552000005,56,2023-10-01,54
7280,1,2074.8629,14433.4617,2,2023-10-01,54
7280,2,5981.1431,300497.62820000004,3,2023-10-01,54
7280,3,7784.1571,311366.284,2,2023-10-01,54
7280,4,963585.6443,38184868.510800004,291,2023-10-01,54
7280,5,13433.0862,460502.13999999996,4,2023-10-01,54
7280,6,76842.91990000001,2539941.2456,26,2023-10-01,54
7280,7,138088.4022,3985461.8833,46,2023-10-01,54
7290,1,61362.9063,2423242.0644,18,2023-10-01,54
7290,2,4574.1019,137467.62600000002,6,2023-10-01,54
7290,3,32591.8046,1293275.9165,10,2023-10-01,54
7290,4,1600179.8978,61849305.1457,484,2023-10-01,54
7290,5,25741.1043,1017930.551,9,2023-10-01,54
7290,6,109001.4813,4237196.6388,41,2023-10-01,54
7290,7,45867.1445,1580144.6631,18,2023-10-01,54
7370,4,254329.9502,9267836.0018,74,2023-10-01,54
7370,5,6207.0836,248283.34399999998,1,2023-10-01,54
7370,6,91004.1397,3768986.2612,34,2023-10-01,54
7370,7,112504.6719,3264580.1791,40,2023-10-01,54
7380,1,31160.312299999998,1193896.0942,9,2023-10-01,54
7380,2,25562.2845,831077.5342,7,2023-10-01,54
7380,3,36254.4856,1446409.645,9,2023-10-01,54
7380,4,3527745.0707,138470753.5697,974,2023-10-01,54
7380,5,53310.818,1901515.2788,16,2023-10-01,54
7380,6,191065.2176,7208707.8491,57,2023-10-01,54
7380,7,129736.55,4217440.8564,40,2023-10-01,54
7390,1,14748.3867,526230.7607999999,4,2023-10-01,54
7390,2,3442.0346,123633.93900000001,2,2023-10-01,54
7390,3,2459.2497,89429.832,2,2023-10-01,54
7390,4,1446036.2479,54181007.4081,413,2023-10-01,54
7390,5,47678.958,1903552.1315,17,2023-10-01,54
7390,6,273039.6281,10110615.0238,88,2023-10-01,54
7390,7,299540.1728,7389009.9288,102,2023-10-01,54
7460,1,76277.4596,2909704.4998999997,35,2023-10-01,54
7460,2,6810.6525,273541.976,5,2023-10-01,54
7460,3,5074.3084,202972.336,1,2023-10-01,54
7460,4,693190.6529,26441350.162,196,2023-10-01,54
7460,5,110697.4124,4185872.7741,39,2023-10-01,54
7460,6,19223.9483,800690.8663,6,2023-10-01,54
7460,7,7017.5957,330045.776,3,2023-10-01,54
7470,1,545.99,21839.6,1,2023-10-01,54
7470,4,516843.519,19713718.0341,154,2023-10-01,54
7470,5,5197.4781,215532.12840000002,3,2023-10-01,54
7470,6,91850.4396,3608049.7488,29,2023-10-01,54
7470,7,37559.9497,1553706.1205,15,2023-10-01,54
7480,3,3365.7785,13463.114,1,2023-10-01,54
7480,4,442675.1992,16461980.16,134,2023-10-01,54
7480,5,14388.2963,171719.8928,2,2023-10-01,54
7480,6,26900.5564,937616.481,7,2023-10-01,54
7480,7,14313.1453,359095.3795,4,2023-10-01,54
7490,2,1193.5268,77579.24200000001,1,2023-10-01,54
7490,3,4173.222,166928.88,1,2023-10-01,54
7490,4,208525.2973,6947876.4869,60,2023-10-01,54
7490,5,7920.493299999999,132116.2611,4,2023-10-01,54
7490,6,68357.5894,2705563.7004,19,2023-10-01,54
7490,7,119772.4397,2387160.6978,33,2023-10-01,54
7570,1,650.5299,20816.9568,1,2023-10-01,55
7570,4,87868.8882,3540356.781,22,2023-10-01,55
7570,5,3853.2807,145502.384,2,2023-10-01,55
7570,6,1299.9651,88949.0385,2,2023-10-01,55
7580,1,1417.2482,68027.9136,1,2023-10-01,56
7580,2,28895.872000000003,878469.468,8,2023-10-01,56
7580,3,4159.0515,99817.23599999999,1,2023-10-01,56
7580,4,798775.0941,28659597.3581,213,2023-10-01,56
7580,5,33535.4325,890112.8936000001,10,2023-10-01,56
7580,6,13370.2292,639393.4437,6,2023-10-01,56
7580,7,5280.5806,38340.0421,2,2023-10-01,56
7590,1,6505.2278,260209.11199999996,2,2023-10-01,56
7590,2,7499.977800000001,349323.2848,2,2023-10-01,56
7590,3,5309.9406,137566.71600000001,3,2023-10-01,56
7590,4,426628.618,15361487.2698,121,2023-10-01,56
7590,5,34781.0046,1080762.889,10,2023-10-01,56
7590,6,24060.1698,892668.7691,10,2023-10-01,56
7590,7,47195.7992,1250302.2071,14,2023-10-01,56
7670,4,271577.6144,9816637.8525,76,2023-10-01,56
7670,5,2192.1363,63891.1685,2,2023-10-01,56
7670,6,22935.3338,658386.2736,5,2023-10-01,56
7670,7,23744.700100000002,782679.3785,9,2023-10-01,56
7670,8,2703.5492,54070.984,1,2023-10-01,56
7680,1,8673.8724,104086.4688,1,2023-10-01,56
7680,2,11877.454099999999,472245.578,3,2023-10-01,56
7680,3,10306.4547,396664.069,3,2023-10-01,56
7680,4,875588.9479,31999923.0766,227,2023-10-01,56
7680,5,11906.4416,388045.18,4,2023-10-01,56
7680,6,22281.8895,793469.753,5,2023-10-01,56
7680,7,14242.6346,268350.8846,5,2023-10-01,56
7690,2,514.336,20573.440000000002,1,2023-10-01,56
7690,3,8066.6134999999995,349717.00549999997,2,2023-10-01,56
7690,4,1185564.1274,42089415.9593,330,2023-10-01,56
7690,5,17406.903,554447.8422,6,2023-10-01,56
7690,6,156985.7941,5225513.3304,44,2023-10-01,56
7690,7,386953.2101,11461905.8797,115,2023-10-01,56
7770,3,7973.3186000000005,153544.46730000002,2,2023-10-01,56
7770,4,921534.7175,34957471.4563,262,2023-10-01,56
7770,5,6645.9248,272463.144,2,2023-10-01,56
7770,6,128066.0578,5487629.4063,43,2023-10-01,56
7770,7,392057.1045,12924405.3012,113,2023-10-01,56
7780,1,1594.6847,63787.388,1,2023-10-01,56
7780,4,459140.2343,17870446.4165,119,2023-10-01,56
7780,5,3952.7085,158108.34,1,2023-10-01,56
7780,6,29591.3815,1297204.2482,10,2023-10-01,56
7780,7,41117.2513,1311774.1498,14,2023-10-01,56
7790,1,6802.5207,237200.34499999997,3,2023-10-01,56
7790,2,14516.6181,347198.38,4,2023-10-01,56
7790,3,82169.8238,3309159.3601,30,2023-10-01,56
7790,4,415388.3114,17110676.8108,128,2023-10-01,56
7790,5,515.0127,25750.635,1,2023-10-01,56
7790,6,25994.3956,970775.1281999999,8,2023-10-01,56
7790,7,13202.823799999998,320010.0144,8,2023-10-01,56
7790,8,3452.4704,103574.11200000001,1,2023-10-01,56
7860,1,87405.2778,2994857.2115,26,2023-10-01,61
7860,2,2013770.8206,71342932.6284,703,2023-10-01,61
7860,3,4773790.9121,171074205.0533,1444,2023-10-01,61
7860,4,1364428.9952,46999934.4772,388,2023-10-01,61
7860,5,843911.7273,30958363.2926,268,2023-10-01,61
7860,6,20383.3489,800596.906,4,2023-10-01,61
7860,7,35012.1184,935277.4461000001,12,2023-10-01,61
7870,1,44159.2404,1347393.7571,12,2023-10-01,61
7870,2,1569048.3456,51681256.7473,540,2023-10-01,61
7870,3,140435.6094,5157188.0227,40,2023-10-01,61
7870,4,1133071.1422,37693203.2821,321,2023-10-01,61
7870,5,1140929.4228,38266068.6078,335,2023-10-01,61
7870,7,706.5518,28262.072,1,2023-10-01,61
7880,2,13634.2533,417576.9069,5,2023-10-01,61
7880,4,64164.5658,2268313.3405,21,2023-10-01,61
7880,5,11430.0827,459424.7836,4,2023-10-01,61
7880,6,4279.2617,171170.468,1,2023-10-01,61
7880,7,11285.283500000001,335546.448,3,2023-10-01,61
7890,2,34479.643299999996,1318576.6066,12,2023-10-01,61
7890,3,21394.9038,744590.9226,6,2023-10-01,61
7890,4,534949.2692,13569605.3195,158,2023-10-01,61
7890,5,171552.9191,5427897.6663,59,2023-10-01,61
7890,6,62561.6312,2039514.5285,25,2023-10-01,61
7890,7,190973.4601,4041217.3123,55,2023-10-01,61
7970,1,9890.444899999999,441911.733,2,2023-10-01,62
7970,2,13172.9068,561616.559,4,2023-10-01,62
7970,3,4198.1872,167927.488,1,2023-10-01,62
7970,4,1302058.807,48426985.0635,393,2023-10-01,62
7970,5,150714.2163,5874046.0955,48,2023-10-01,62
7970,6,102240.429,3952095.873,30,2023-10-01,62
7970,7,21393.7806,751221.0007,9,2023-10-01,62
7980,2,9408.4375,378703.04799999995,4,2023-10-01,62
7980,3,4088.6599,98127.8376,1,2023-10-01,62
7980,4,776355.7565,25925651.3154,235,2023-10-01,62
7980,5,8110.5587000000005,276516.1728,4,2023-10-01,62
7980,6,94792.6003,3376369.5583,30,2023-10-01,62
7980,7,19510.7153,623993.5176,4,2023-10-01,62
7990,4,73738.8264,1729779.689,21,2023-10-01,62
7990,6,21557.1998,750543.226,5,2023-10-01,62
7990,7,11463.4085,384828.7292,4,2023-10-01,62
8070,4,164922.1553,5606095.1317,51,2023-10-01,62
8070,5,2163.0225,86520.9,1,2023-10-01,62
8070,6,19992.9606,786418.9255,5,2023-10-01,62
8070,7,7014.0779999999995,161360.7962,2,2023-10-01,62
8080,3,8759.342400000001,389146.94240000006,2,2023-10-01,62
8080,4,229637.885,7656493.9957,67,2023-10-01,62
8080,5,7177.3538,261968.8156,4,2023-10-01,62
8080,6,37293.1951,1359283.7478999998,18,2023-10-01,62
8080,7,98801.8604,1870882.0481,30,2023-10-01,62
8080,8,8224.8601,123372.90149999999,1,2023-10-01,62
8090,1,11862.9326,477563.7,5,2023-10-01,62
8090,2,35172.8627,1284352.6925,15,2023-10-01,62
8090,3,29910.363400000002,1104143.0333,9,2023-10-01,62
8090,4,1850682.0451,67272535.2684,555,2023-10-01,62
8090,5,489930.012,17233744.8366,174,2023-10-01,62
8090,6,53380.2812,1922373.8826,20,2023-10-01,62
8090,7,99341.735,2855578.7492,31,2023-10-01,62
8170,1,1107.8117,44312.468,1,2023-10-01,62
8170,2,29148.573,1128316.6708,11,2023-10-01,62
8170,3,18613.2516,660985.7126999999,5,2023-10-01,62
8170,4,1071771.3025,34453531.681,312,2023-10-01,62
8170,5,91160.4382,2878906.6167,31,2023-10-01,62
8170,6,35500.2905,1758117.5737,9,2023-10-01,62
8170,7,55448.743,2108873.7953,22,2023-10-01,62
8180,1,9307.045,298551.74,4,2023-10-01,62
8180,2,25605.7772,1044308.3438,7,2023-10-01,62
8180,3,41204.9875,1737987.1857,9,2023-10-01,62
8180,4,1425159.6634,53594510.1147,382,2023-10-01,62
8180,5,168413.12900000002,5918118.3861,63,2023-10-01,62
8180,6,38752.8156,1254300.6532,10,2023-10-01,62
8180,7,63954.3634,1890420.563,19,2023-10-01,62
8191,1,306130.6548,11175048.4987,106,2023-10-01,62
8191,2,374313.7771,13390917.9014,107,2023-10-01,62
8191,3,159037.8155,6196709.2604,46,2023-10-01,62
8191,4,4262075.7477,154482509.6601,1252,2023-10-01,62
8191,5,2446836.0536,90275896.0561,803,2023-10-01,62
8191,6,12895.6674,318203.1174,3,2023-10-01,62
8191,7,11321.4725,449803.3527,5,2023-10-01,62
8192,2,16811.1145,631815.3872,9,2023-10-01,62
8192,4,31033.227400000003,1023492.5514,10,2023-10-01,62
8192,5,19915.533,896647.5088,5,2023-10-01,62
8270,1,5274.1741,238709.5478,2,2023-10-01,62
8270,2,31949.6756,1012095.4799,11,2023-10-01,62
8270,3,17984.3369,618507.37,8,2023-10-01,62
8270,4,1091820.2176,38454426.922299996,316,2023-10-01,62
8270,5,137941.7304,4699102.2617,56,2023-10-01,62
8270,6,8068.7287,250537.4568,3,2023-10-01,62
8270,7,3875.5654000000004,73403.80040000001,3,2023-10-01,62
8290,2,15722.5927,531775.7239,9,2023-10-01,62
8290,3,13485.1666,548866.1948,3,2023-10-01,62
8290,4,745576.4039,26931976.7843,226,2023-10-01,62
8290,5,167527.998,5874462.3887,62,2023-10-01,62
8290,6,6052.478,177902.78639999998,2,2023-10-01,62
8290,7,11132.78,732930.7304,3,2023-10-01,62
8370,1,37135.7774,1169956.0664,9,2023-10-01,62
8370,2,51300.7178,2165629.9085999997,21,2023-10-01,62
8370,3,283369.9822,9231105.5885,77,2023-10-01,62
8370,4,819969.0948,27896936.1707,229,2023-10-01,62
8370,5,692404.7772,24627231.8185,215,2023-10-01,62
8370,6,24887.3191,838374.2175,14,2023-10-01,62
8370,7,111297.7857,2789908.2770000002,36,2023-10-01,62
8370,8,827.7174,20692.935,1,2023-10-01,62
8380,2,763.5878,30543.512000000002,1,2023-10-01,62
8380,3,1041.6668,41666.672,1,2023-10-01,62
8380,4,60617.2381,1766887.2071,16,2023-10-01,62
8380,5,114166.6554,4164059.1131,34,2023-10-01,62
8390,2,17634.422,623493.9728,5,2023-10-01,62
8390,4,26655.4705,952300.1412,7,2023-10-01,62
8390,5,19389.7397,650757.9221000001,9,2023-10-01,62
8390,6,6360.9028,343589.83400000003,2,2023-10-01,62
8470,1,31454.8952,1004272.9341,11,2023-10-01,62
8470,2,31405.4109,1180205.431,11,2023-10-01,62
8470,3,74748.7878,2428877.6377,20,2023-10-01,62
8470,4,821557.7026,27558286.5761,249,2023-10-01,62
8470,5,242261.0658,7612399.1111,79,2023-10-01,62
8470,6,44233.4942,1898468.6495,16,2023-10-01,62
8470,7,214303.1373,8020263.1073,75,2023-10-01,62
8470,8,1536.9261,30738.521999999997,1,2023-10-01,62
8561,4,95794.1922,2825540.8563,23,2023-10-01,71
8561,5,50439.1252,1632213.8415,17,2023-10-01,71
8561,6,21058.5473,955529.0982,5,2023-10-01,71
8561,7,60212.2905,1726194.6786,11,2023-10-01,71
8562,4,121160.8427,4638687.6255,29,2023-10-01,71
8562,5,6291.012699999999,159647.653,2,2023-10-01,71
8562,7,20432.3868,693916.9223,6,2023-10-01,71
8563,3,7224.6179,114091.78360000001,2,2023-10-01,71
8563,4,98093.95999999999,2858103.7675,26,2023-10-01,71
8563,5,4762.6291,190505.164,2,2023-10-01,71
8563,6,22125.3277,861702.0234000001,7,2023-10-01,71
8563,7,2205.2172,88208.688,1,2023-10-01,71
8564,4,75078.6019,2749109.7941,19,2023-10-01,71
8564,6,86920.1899,2751090.3752,25,2023-10-01,71
8564,7,298634.2667,9390446.7647,100,2023-10-01,71
8570,1,6758.1889,243906.0145,11,2023-10-01,71
8570,2,14377.245,497568.2845,6,2023-10-01,71
8570,3,68434.4322,2096695.9389000002,23,2023-10-01,71
8570,4,115059.9061,3669475.9258,28,2023-10-01,71
8570,5,130017.5403,4681949.666,45,2023-10-01,71
8570,6,1399.8255,27996.51,1,2023-10-01,71
8570,7,8128.600399999999,117036.7055,2,2023-10-01,71
8580,4,33068.827900000004,1001942.309,14,2023-10-01,71
8580,6,388.8336,19441.68,1,2023-10-01,71
8590,1,27034.241,844254.065,10,2023-10-01,71
8590,2,21911.6711,321468.995,6,2023-10-01,71
8590,3,52307.5134,1237352.9231,17,2023-10-01,71
8590,4,1639983.6106,51584723.8192,478,2023-10-01,71
8590,5,91919.553,2271989.9208,33,2023-10-01,71
8590,6,89049.5342,3319810.1557,26,2023-10-01,71
8590,7,74908.304,2728543.6458,22,2023-10-01,71
8660,3,6054.6598,242186.39200000002,1,2023-10-01,72
8660,4,1199830.2514,43906585.4755,394,2023-10-01,72
8660,6,14695.710599999999,929917.6815999999,4,2023-10-01,72
8660,7,16881.165699999998,318366.50399999996,4,2023-10-01,72
8670,4,40783.0397,1508785.9409999999,13,2023-10-01,72
8670,5,10122.8466,362839.58859999996,3,2023-10-01,72
8670,6,14146.152399999999,508704.0533,6,2023-10-01,72
8670,7,13194.6116,656916.5201000001,7,2023-10-01,72
8680,2,49160.3123,1223892.4714,13,2023-10-01,72
8680,3,20834.8858,908524.4794,5,2023-10-01,72
8680,4,8622675.5533,266657057.9952,2439,2023-10-01,72
8680,5,66906.1618,1948236.0938,24,2023-10-01,72
8680,6,265252.8644,10103392.6126,79,2023-10-01,72
8680,7,247115.0688,9523944.4518,68,2023-10-01,72
8680,8,629.9955,25199.82,1,2023-10-01,72
8690,4,189680.1777,6102620.9332,58,2023-10-01,72
8690,5,3347.5657,20085.394200000002,1,2023-10-01,72
8690,6,17144.0264,764098.1140000001,5,2023-10-01,72
8690,7,5150.9691,208847.224,3,2023-10-01,72
8770,4,1062432.9812,42198461.6608,305,2023-10-01,81
8770,5,4549.6007,181984.028,1,2023-10-01,81
8770,6,90742.9619,3807721.8291,29,2023-10-01,81
8770,7,164857.3225,6363731.2598,47,2023-10-01,81
8780,4,152289.6467,5013231.2357,35,2023-10-01,81
8780,6,8240.025399999999,347172.356,3,2023-10-01,81
8780,7,10908.2701,399523.5476,3,2023-10-01,81
8790,4,91152.1866,3638574.9412,23,2023-10-01,81
8790,6,22233.6366,797438.948,5,2023-10-01,81
8790,7,1618.0019,48540.057,1,2023-10-01,81
8870,4,269150.9077,11282100.4735,89,2023-10-01,81
8870,6,17645.7393,988494.4242,6,2023-10-01,81
8870,7,55691.8142,1849216.874,20,2023-10-01,81
8891,4,106357.6983,4570734.1519,29,2023-10-01,81
8891,6,23993.985099999998,1038621.4335,6,2023-10-01,81
8891,7,57794.2651,1997990.3286000001,23,2023-10-01,81
8970,4,104141.4108,3876581.1969,27,2023-10-01,81
8970,6,24923.5861,1180474.845,8,2023-10-01,81
8970,7,76748.4401,2831903.9224,20,2023-10-01,81
8980,4,563093.1305,17611154.218,158,2023-10-01,81
8980,6,89573.2751,2695179.6649,29,2023-10-01,81
8980,7,338075.8083,9282213.4336,106,2023-10-01,81
8990,4,372994.8766,12401632.208999999,103,2023-10-01,81
8990,6,59192.0424,1797653.4784000001,18,2023-10-01,81
8990,7,143832.2836,4602752.8524,49,2023-10-01,81
9070,4,155850.0873,5087745.9758,48,2023-10-01,81
9070,5,616.3992,3698.3952,1,2023-10-01,81
9070,6,23700.3715,925274.2044,6,2023-10-01,81
9070,7,35286.005600000004,1151007.1815,7,2023-10-01,81
9080,1,1500.2836,60011.344,1,2023-10-01,81
9080,3,21236.1538,906760.5958,5,2023-10-01,81
9080,4,103804.5318,3369788.8975,32,2023-10-01,81
9080,5,14978.680100000001,532176.512,3,2023-10-01,81
9080,6,8949.6242,453504.222,2,2023-10-01,81
9090,3,14381.3578,608209.5055,4,2023-10-01,81
9090,4,372848.6956,11089392.4103,95,2023-10-01,81
9090,5,19911.3148,688627.7531,8,2023-10-01,81
9090,6,43633.243500000004,1533212.2698,17,2023-10-01,81
9090,7,130106.9107,3544342.9601,45,2023-10-01,81
9160,5,992931.8171,32056040.8638,313,2023-10-01,81
9160,6,10800.5691,502315.644,4,2023-10-01,81
9160,7,29836.8129,1075613.3494,10,2023-10-01,81
9170,5,802064.0195,28218478.1806,291,2023-10-01,81
9170,6,5933.0335,386355.78530000005,4,2023-10-01,81
9170,7,12410.8796,572031.4625,3,2023-10-01,81
9180,5,52103.7996,2043632.1281,22,2023-10-01,81
9180,7,3922.4867,156899.468,1,2023-10-01,81
9190,5,171356.5726,5954857.1609000005,65,2023-10-01,81
9190,6,4041.2104,161648.416,2,2023-10-01,81
9190,7,6069.6915,106498.69799999999,2,2023-10-01,81
9290,4,767131.3259,20945120.8414,218,2023-10-01,81
