census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1070,6,2306.8233,80738.8155,1,2006-05-01,31-33
1080,4,92982.8429,3509695.8937,40,2006-05-01,31-33
1080,7,5109.4675,262247.365,2,2006-05-01,31-33
1090,4,159307.0772,6198238.3865,77,2006-05-01,31-33
1090,5,7283.5184,333948.1657,3,2006-05-01,31-33
1090,6,400.9035,16036.14,1,2006-05-01,31-33
1090,7,3532.4384,123635.344,1,2006-05-01,31-33
1170,4,146726.7013,6339986.4196,84,2006-05-01,31-33
1170,6,15550.017,798154.8095,6,2006-05-01,31-33
1180,2,947.9611,37918.444,1,2006-05-01,31-33
1180,4,446378.5387,18290878.2142,248,2006-05-01,31-33
1180,6,12494.1914,585318.7454,5,2006-05-01,31-33
1180,7,5204.5100999999995,234202.9545,2,2006-05-01,31-33
1190,4,116015.5479,3825120.5164,52,2006-05-01,31-33
1190,5,2580.9318,103237.272,1,2006-05-01,31-33
1190,6,1657.8173,84548.6823,1,2006-05-01,31-33
1270,2,3728.3308,149133.23200000002,1,2006-05-01,31-33
1270,4,163706.3484,6300183.44,81,2006-05-01,31-33
1270,6,19405.7345,892257.7036,8,2006-05-01,31-33
1270,7,384.8488,23090.928,1,2006-05-01,31-33
1280,4,201668.2068,8005907.1665,89,2006-05-01,31-33
1280,6,3241.6167,150438.47499999998,2,2006-05-01,31-33
1280,7,3932.5164,63340.129,3,2006-05-01,31-33
1290,4,28816.564000000002,1134018.3944,12,2006-05-01,31-33
1290,6,3133.5018,141007.581,1,2006-05-01,31-33
1370,4,188906.5705,8320542.8343,89,2006-05-01,31-33
1390,4,25893.999,1082489.1726,9,2006-05-01,31-33
1470,4,30851.8427,1139102.2486,13,2006-05-01,31-33
1480,4,123862.2568,4934512.0581,55,2006-05-01,31-33
1480,6,5315.8917,160840.7243,2,2006-05-01,31-33
1480,7,2993.3808,59867.615999999995,1,2006-05-01,31-33
1490,4,34645.3478,1309897.3201,16,2006-05-01,31-33
1490,6,2001.9816,40039.632,1,2006-05-01,31-33
1570,4,52482.6169,2190763.6122,18,2006-05-01,31-33
1570,7,4230.4071,209243.8705,2,2006-05-01,31-33
1590,4,106133.2176,3830021.2773,46,2006-05-01,31-33
1590,6,13321.622599999999,603757.1425,4,2006-05-01,31-33
1590,7,5978.6284,184823.9032,5,2006-05-01,31-33
1670,4,35533.0193,1361077.0911,14,2006-05-01,31-33
1680,4,293377.4261,11086423.2818,111,2006-05-01,31-33
1680,5,2669.9564,85438.6048,1,2006-05-01,31-33
1680,6,3460.0699999999997,239237.848,2,2006-05-01,31-33
1680,7,17154.6844,410873.3619,8,2006-05-01,31-33
1690,4,21042.6989,808263.914,7,2006-05-01,31-33
1770,4,33893.2368,1343571.3688,19,2006-05-01,31-33
1790,4,33986.9461,1160476.72,15,2006-05-01,31-33
1790,7,3163.2792,123057.3735,2,2006-05-01,31-33
1870,4,225810.8213,9506161.3743,107,2006-05-01,31-33
1870,6,3741.961,151983.743,2,2006-05-01,31-33
1870,7,3066.4296,122657.184,1,2006-05-01,31-33
1880,4,102219.1411,4297225.1489,45,2006-05-01,31-33
1890,4,83832.7027,3351250.2784,36,2006-05-01,31-33
1990,2,2497.7079,87419.77649999999,1,2006-05-01,31-33
1990,4,580818.9948,23800687.0721,262,2006-05-01,31-33
1990,5,1858.6702,18586.702,1,2006-05-01,31-33
1990,6,24383.5318,1277711.8932,12,2006-05-01,31-33
1990,7,44667.7039,1554115.1021,19,2006-05-01,31-33
2070,1,3816.7451,152669.804,1,2006-05-01,31-33
2070,4,130928.2922,5610587.7709,56,2006-05-01,31-33
2070,6,3858.5023,154340.092,1,2006-05-01,31-33
2090,4,28874.6905,1155510.6086,13,2006-05-01,31-33
2170,4,100280.2013,4398837.1442,42,2006-05-01,31-33
2170,6,5468.6151,291943.116,2,2006-05-01,31-33
2180,4,18471.979,848996.5679,12,2006-05-01,31-33
2190,4,374958.8081,15501565.514,167,2006-05-01,31-33
2190,5,1131.0341,45241.364,1,2006-05-01,31-33
2190,6,2901.6638,104459.89679999999,1,2006-05-01,31-33
2270,4,40684.1466,1748104.8968,20,2006-05-01,31-33
2270,6,6180.907999999999,185427.24,2,2006-05-01,31-33
2270,7,469.1253,18765.012,1,2006-05-01,31-33
2280,4,148763.0006,5498905.712499999,68,2006-05-01,31-33
2280,6,2972.5074,71340.1776,1,2006-05-01,31-33
2280,7,11645.6595,332209.83999999997,4,2006-05-01,31-33
2290,4,426840.1997,18426064.4423,189,2006-05-01,31-33
2290,5,6836.4831,360090.34400000004,3,2006-05-01,31-33
2290,6,3861.0681,23513.046,2,2006-05-01,31-33
2290,7,3605.4173,13424.608,2,2006-05-01,31-33
2370,4,551155.1432,21547265.8661,234,2006-05-01,31-33
2370,5,1762.6017,70504.068,1,2006-05-01,31-33
2370,6,6535.1366,169413.6583,5,2006-05-01,31-33
2380,4,112093.5465,4357608.8610000005,43,2006-05-01,31-33
2380,7,3263.3224,130532.89600000001,1,2006-05-01,31-33
2390,4,93195.1584,3758185.2568,44,2006-05-01,31-33
2390,6,3169.6384,190178.304,1,2006-05-01,31-33
2470,4,7737.9729,265823.6162,4,2006-05-01,31-33
2470,6,1542.1934,115664.505,1,2006-05-01,31-33
2470,7,8038.3622000000005,215305.95700000002,7,2006-05-01,31-33
2480,4,34366.5402,1405585.5738000001,16,2006-05-01,31-33
2490,4,150148.9884,6146317.376,56,2006-05-01,31-33
2490,7,3568.9918000000002,140727.0055,2,2006-05-01,31-33
2570,4,209828.0778,9224627.6522,94,2006-05-01,31-33
2570,5,3116.0411,124641.644,1,2006-05-01,31-33
2570,6,456.683,25117.565,1,2006-05-01,31-33
2570,7,3228.8384,122358.9232,2,2006-05-01,31-33
2590,4,79803.3065,3055759.056,34,2006-05-01,31-33
2590,6,3543.3450000000003,114489.38100000001,3,2006-05-01,31-33
2590,7,787.2174,27552.609,1,2006-05-01,31-33
2670,4,283297.4368,11260183.4941,110,2006-05-01,31-33
2670,7,2921.7202,116868.808,1,2006-05-01,31-33
2680,4,72065.9931,3089599.9020000002,25,2006-05-01,31-33
2690,4,45562.7237,1955458.9547,20,2006-05-01,31-33
2690,5,1067.1526,25611.662399999997,1,2006-05-01,31-33
2690,6,3051.3634,178925.457,2,2006-05-01,31-33
2770,4,103228.31509999999,4400656.2002,39,2006-05-01,31-33
2770,7,3425.8885,0.0,1,2006-05-01,31-33
2780,4,69350.4565,2927135.789,31,2006-05-01,31-33
2780,6,1731.8172,64077.2364,1,2006-05-01,31-33
2790,4,64261.7022,2615142.8791,28,2006-05-01,31-33
2870,1,1089.0851,43563.404,1,2006-05-01,31-33
2870,4,388488.9483,16418061.211099999,180,2006-05-01,31-33
2870,5,6436.1789,215778.5434,4,2006-05-01,31-33
2870,6,9021.502199999999,374127.0581,4,2006-05-01,31-33
2870,7,7786.943300000001,183298.92150000003,3,2006-05-01,31-33
2870,8,2994.639,44919.585,1,2006-05-01,31-33
2880,4,317258.4466,12824760.3741,150,2006-05-01,31-33
2880,6,17857.0972,1037387.713,9,2006-05-01,31-33
2880,7,19649.0883,590463.9129,9,2006-05-01,31-33
2890,4,73373.3207,2996631.0845,33,2006-05-01,31-33
2890,5,969.966,58197.96,1,2006-05-01,31-33
2890,6,6468.3198,272671.4034,2,2006-05-01,31-33
2890,7,803.4262,24102.786,1,2006-05-01,31-33
2970,1,6110.7065,261435.5635,2,2006-05-01,31-33
2970,4,27012.4924,1034579.5295,21,2006-05-01,31-33
2970,7,6183.204900000001,241377.688,2,2006-05-01,31-33
2980,4,270566.4923,11373820.124,130,2006-05-01,31-33
2980,5,3342.6231,133704.924,1,2006-05-01,31-33
2980,6,7998.6293,259047.1178,5,2006-05-01,31-33
2980,7,3685.054,294804.32,1,2006-05-01,31-33
2990,4,15354.059,648727.12,6,2006-05-01,31-33
2990,6,5587.4987,248335.81050000002,2,2006-05-01,31-33
2990,7,5471.3777,218855.108,2,2006-05-01,31-33
3070,4,102117.12329999999,4253840.063,56,2006-05-01,31-33
3080,4,128345.481,5713126.0777,65,2006-05-01,31-33
3090,4,107302.7554,4154842.8471,54,2006-05-01,31-33
3090,6,6300.623,378037.38,2,2006-05-01,31-33
3170,4,148371.1873,6601014.4817,62,2006-05-01,31-33
3170,6,4604.3642,384112.0503,2,2006-05-01,31-33
3170,7,6510.5015,195865.5736,2,2006-05-01,31-33
3180,4,73938.8278,3137408.2993,32,2006-05-01,31-33
3180,6,2702.5858,108103.432,1,2006-05-01,31-33
3190,2,1643.5106,65740.424,1,2006-05-01,31-33
3190,4,636024.6675,25999602.8399,292,2006-05-01,31-33
3190,6,18506.366,828037.4534,7,2006-05-01,31-33
3190,7,3004.6003,0.0,1,2006-05-01,31-33
3290,4,4736.4932,191420.9355,4,2006-05-01,31-33
3290,7,2622.342,157340.52000000002,1,2006-05-01,31-33
3360,4,361764.2662,15501907.2948,148,2006-05-01,31-33
3360,6,6450.811,301624.309,2,2006-05-01,31-33
3370,4,164843.4312,6480021.615999999,70,2006-05-01,31-33
3370,6,2337.9022999999997,85828.374,2,2006-05-01,31-33
3370,7,2192.176,109608.8,1,2006-05-01,31-33
3380,2,10503.1943,447528.1285,3,2006-05-01,31-33
3380,4,277747.371,11621064.3741,135,2006-05-01,31-33
3380,6,951.3397,57080.382,1,2006-05-01,31-33
3390,2,3298.9798,131959.192,1,2006-05-01,31-33
3390,4,668427.272,27362896.6841,304,2006-05-01,31-33
3390,5,2272.1733,181773.864,1,2006-05-01,31-33
3390,6,6778.7024,336659.595,3,2006-05-01,31-33
3390,7,10269.754500000001,270238.4058,5,2006-05-01,31-33
3470,4,90322.0152,3797965.9639,37,2006-05-01,31-33
3490,2,1657.2663,66290.652,3,2006-05-01,31-33
3490,4,442903.6162,17994903.8696,186,2006-05-01,31-33
3490,5,1784.7711,78003.694,2,2006-05-01,31-33
3490,6,7517.3485,436594.846,3,2006-05-01,31-33
3570,4,1416701.3969999999,58862156.6683,539,2006-05-01,31-33
3570,5,2720.3915,21763.132,1,2006-05-01,31-33
3570,6,7253.367399999999,307532.653,3,2006-05-01,31-33
3570,7,21921.4173,1085524.5394000001,8,2006-05-01,31-33
3580,1,1622.4096,69763.6128,1,2006-05-01,31-33
3580,4,333512.2104,13985405.0671,167,2006-05-01,31-33
3580,6,326.0645,13042.58,1,2006-05-01,31-33
3590,4,244080.366,9880972.9604,106,2006-05-01,31-33
3590,6,927.4341,18548.682,1,2006-05-01,31-33
3670,4,15248.7613,604039.8886,9,2006-05-01,31-33
3680,1,19066.6287,785677.23,14,2006-05-01,31-33
3680,2,456.9538,18278.152000000002,1,2006-05-01,31-33
3680,4,146884.5685,6237954.8749,72,2006-05-01,31-33
3680,5,2532.5429,106366.8018,1,2006-05-01,31-33
3680,6,1111.6787,44467.148,2,2006-05-01,31-33
3690,4,44941.4736,1943204.7213,20,2006-05-01,31-33
3690,7,413.8202,6207.303,1,2006-05-01,31-33
3770,4,121114.904,4696445.5439,60,2006-05-01,31-33
3770,6,287.64,12943.8,1,2006-05-01,31-33
3770,7,305.7222,6114.4439999999995,1,2006-05-01,31-33
3780,4,77667.7788,3285094.3946,35,2006-05-01,31-33
3790,4,59908.1723,2217720.9752,29,2006-05-01,31-33
3870,4,258201.9512,10701556.7402,118,2006-05-01,31-33
3870,5,1143.259,34297.770000000004,1,2006-05-01,31-33
3870,6,2144.739,103501.119,2,2006-05-01,31-33
3870,7,5889.4583,239957.3405,4,2006-05-01,31-33
3890,2,2365.1487,89875.65060000001,1,2006-05-01,31-33
3890,4,745314.8557,29912326.263100002,299,2006-05-01,31-33
3890,5,7227.9984,315692.0895,3,2006-05-01,31-33
3890,6,28051.770099999998,1278067.0815,15,2006-05-01,31-33
3890,7,27920.2337,1275849.5747,16,2006-05-01,31-33
3890,8,2638.6949,105547.796,1,2006-05-01,31-33
3960,4,492391.497,20008966.0457,229,2006-05-01,31-33
3960,5,2493.1377,99725.508,1,2006-05-01,31-33
3960,6,16404.4667,687865.6605,7,2006-05-01,31-33
3960,7,24558.035,986945.0997,11,2006-05-01,31-33
3970,4,106314.5218,4177585.9634,54,2006-05-01,31-33
3970,6,2778.9981,83369.943,1,2006-05-01,31-33
3970,7,6822.2438,329391.79669999995,6,2006-05-01,31-33
3980,4,364855.22980000003,14087858.6603,189,2006-05-01,31-33
3980,5,3113.0218,112068.7848,1,2006-05-01,31-33
3980,6,27039.3986,1185076.6871,13,2006-05-01,31-33
3980,7,50119.6301,1940105.3138,25,2006-05-01,31-33
3990,1,3756.7006,150268.024,1,2006-05-01,31-33
3990,2,4346.5981,4346.5981,1,2006-05-01,31-33
3990,3,4718.478,234269.32960000003,2,2006-05-01,31-33
3990,4,125695.5316,5040726.8623,46,2006-05-01,31-33
3990,5,8303.8922,209208.6455,5,2006-05-01,31-33
3990,7,4753.7276,223523.10270000002,2,2006-05-01,31-33
4070,4,226715.3102,8772553.2818,96,2006-05-01,42
4070,6,3664.3624,224421.48129999998,2,2006-05-01,42
4070,7,10825.841199999999,510741.753,4,2006-05-01,42
4080,4,100018.083,3911406.8475,47,2006-05-01,42
4080,6,4428.128,196288.685,2,2006-05-01,42
4080,7,4763.224099999999,226833.9787,2,2006-05-01,42
4090,4,225384.2772,9954816.2023,100,2006-05-01,42
4090,6,12942.447,492628.44310000003,7,2006-05-01,42
4090,7,6762.4574999999995,292570.0315,3,2006-05-01,42
4170,4,436927.2301,17980721.9244,190,2006-05-01,42
4170,5,405.2032,16208.127999999999,1,2006-05-01,42
4170,6,20018.0645,854193.0378,8,2006-05-01,42
4170,7,16459.639,718796.148,6,2006-05-01,42
4180,4,86336.4365,3721914.805,35,2006-05-01,42
4180,6,5884.572,140842.566,3,2006-05-01,42
4190,4,263644.4777,11084478.4292,116,2006-05-01,42
4190,5,6216.3243,248652.972,2,2006-05-01,42
4190,6,14722.1682,528151.6518999999,8,2006-05-01,42
4190,7,6651.994699999999,369355.331,3,2006-05-01,42
4260,4,169506.6355,6887527.505,82,2006-05-01,42
4260,6,15689.5947,644189.361,7,2006-05-01,42
4270,4,450295.2812,18684977.0371,201,2006-05-01,42
4270,6,47814.1288,1899202.3954,22,2006-05-01,42
4270,7,29353.9142,1347911.7503,13,2006-05-01,42
4280,4,70544.83439999999,2952052.3142,32,2006-05-01,42
4280,5,389.4599,5841.8985,1,2006-05-01,42
4280,6,5786.1056,347166.336,2,2006-05-01,42
4280,7,7348.396,226082.4044,5,2006-05-01,42
4290,4,137941.0968,5490660.7066,54,2006-05-01,42
4290,6,13029.1199,533440.4455,4,2006-05-01,42
4290,7,14994.5714,601120.795,7,2006-05-01,42
4370,4,86993.9444,3225820.4339,37,2006-05-01,42
4370,6,4454.5571,187234.2265,2,2006-05-01,42
4370,7,8916.9504,306772.715,3,2006-05-01,42
4380,4,213066.0627,8184745.5516,90,2006-05-01,42
4380,6,4570.532999999999,214679.021,2,2006-05-01,42
4380,7,11940.699499999999,372011.18299999996,4,2006-05-01,42
4390,4,93009.2739,3661608.8867,36,2006-05-01,42
4390,6,19930.1946,666978.2687,8,2006-05-01,42
4390,7,10477.0991,271279.8716,3,2006-05-01,42
4470,2,2290.8093,80178.32549999999,1,2006-05-01,42
4470,4,878583.6082,37537699.951,387,2006-05-01,42
4470,5,525.6169,22075.9098,1,2006-05-01,42
4470,6,61858.440500000004,2612776.2637,26,2006-05-01,42
4470,7,48804.16,2353255.9097,20,2006-05-01,42
4480,4,44229.154800000004,1924924.7664,27,2006-05-01,42
4480,6,2193.4375,92124.375,1,2006-05-01,42
4490,4,102455.5327,4299907.0343,53,2006-05-01,42
4490,6,2559.0056,102360.224,2,2006-05-01,42
4490,7,2801.9209,140096.045,1,2006-05-01,42
4560,4,143966.1152,6505751.7647,67,2006-05-01,42
4560,6,3845.3630999999996,217285.736,2,2006-05-01,42
4570,1,3914.3502,153338.0942,2,2006-05-01,42
4570,4,47359.7612,2010380.4048,27,2006-05-01,42
4570,5,4382.2428,218758.8288,2,2006-05-01,42
4580,1,3065.5383,122621.532,1,2006-05-01,42
4580,2,545.3598,21814.392,1,2006-05-01,42
4580,4,140632.9317,5485279.5187,60,2006-05-01,42
4580,6,5446.859,230300.52000000002,4,2006-05-01,42
4580,7,16417.4088,511767.3822,8,2006-05-01,42
4585,4,77649.0221,2989678.8307000003,33,2006-05-01,42
4585,6,16385.4543,840964.8677000001,9,2006-05-01,42
4585,7,2700.2070999999996,120628.138,2,2006-05-01,42
4590,4,23776.9311,967564.9631,14,2006-05-01,42
4590,6,4065.8875000000003,272639.14300000004,2,2006-05-01,42
4590,7,3383.7661,60273.4275,2,2006-05-01,42
4670,3,2983.7952,47740.7232,1,2006-05-01,44-45
4670,4,1343510.9714,55722337.6057,616,2006-05-01,44-45
4670,6,29111.6586,1248777.9544,17,2006-05-01,44-45
4670,7,29331.885,1275181.8411,16,2006-05-01,44-45
4680,4,150856.1484,6240444.094,68,2006-05-01,44-45
4680,6,23441.3276,1071358.6515,12,2006-05-01,44-45
4680,7,14062.9782,688881.235,5,2006-05-01,44-45
4690,4,503420.2758,19728763.6235,221,2006-05-01,44-45
4690,6,31407.0882,1190827.4715999998,14,2006-05-01,44-45
4690,7,22728.2812,655120.4039,10,2006-05-01,44-45
4770,4,552832.2024,20409513.9568,244,2006-05-01,44-45
4770,6,59236.0769,2437748.6247,28,2006-05-01,44-45
4770,7,54423.044,2483530.008,28,2006-05-01,44-45
4770,8,502.1187,22595.3415,1,2006-05-01,44-45
4780,4,61821.727,2518803.0775,28,2006-05-01,44-45
4780,6,8412.8782,282842.2008,4,2006-05-01,44-45
4780,7,8839.0329,342185.159,4,2006-05-01,44-45
4790,4,569296.0467,21649543.9895,245,2006-05-01,44-45
4790,6,30740.1981,1553649.6216,15,2006-05-01,44-45
4790,7,27123.3364,1014554.8424,12,2006-05-01,44-45
4870,4,1058698.4332,41030783.2256,475,2006-05-01,44-45
4870,5,2878.6312,115145.24799999999,1,2006-05-01,44-45
4870,6,35258.0972,1387692.6797,18,2006-05-01,44-45
4870,7,10901.7923,373762.5381,6,2006-05-01,44-45
4880,4,179219.8544,6193527.6041,94,2006-05-01,44-45
4880,6,30751.6133,1436678.9248000002,9,2006-05-01,44-45
4880,7,12082.5499,297598.184,6,2006-05-01,44-45
4890,4,223359.3193,8702001.7194,128,2006-05-01,44-45
4890,6,10538.6078,470799.44739999995,5,2006-05-01,44-45
4890,7,17590.8279,993926.8012,9,2006-05-01,44-45
4890,8,3048.0032,149352.1568,1,2006-05-01,44-45
4970,1,12227.812600000001,443441.0348,6,2006-05-01,44-45
4970,3,8042.9601,358343.1072,3,2006-05-01,44-45
4970,4,2560335.1558,85679828.1225,1182,2006-05-01,44-45
4970,5,4872.5866,178272.326,4,2006-05-01,44-45
4970,6,60725.6445,2397019.9509,25,2006-05-01,44-45
4970,7,65215.646,2849544.1606,30,2006-05-01,44-45
4980,1,1450.3029,79766.6595,1,2006-05-01,44-45
4980,2,1583.8569,50683.4208,1,2006-05-01,44-45
4980,4,193678.0711,6604079.0922,85,2006-05-01,44-45
4980,6,15852.856800000001,857326.9356,6,2006-05-01,44-45
4980,7,10730.1125,232927.7339,9,2006-05-01,44-45
4990,2,6676.5824999999995,235534.9575,4,2006-05-01,44-45
4990,3,1587.5044,63500.176,1,2006-05-01,44-45
4990,4,135057.6022,5010143.4074,54,2006-05-01,44-45
4990,6,18565.9815,926557.6998,11,2006-05-01,44-45
4990,7,5435.8675,320242.603,2,2006-05-01,44-45
5070,4,760587.6982,25920336.8488,345,2006-05-01,44-45
5070,5,1507.5223,24120.3568,1,2006-05-01,44-45
5070,6,9189.6582,487370.5612,4,2006-05-01,44-45
5070,7,312.1247,12484.988000000001,1,2006-05-01,44-45
5080,4,254829.2842,9049928.9725,112,2006-05-01,44-45
5080,6,29604.9985,1117447.6439999999,11,2006-05-01,44-45
5080,7,20568.733,896399.8509,9,2006-05-01,44-45
5090,3,1084.3285,34698.512,1,2006-05-01,44-45
5090,4,430052.9723,15343813.7889,212,2006-05-01,44-45
5090,6,26156.2084,1176943.8854,12,2006-05-01,44-45
5090,7,13606.9324,695297.5122,6,2006-05-01,44-45
5170,4,798780.8917,22598773.5255,359,2006-05-01,44-45
5170,5,4603.1625,184126.5,1,2006-05-01,44-45
5170,6,45882.2857,1763781.6649,25,2006-05-01,44-45
5170,7,42501.9946,1332822.3657,17,2006-05-01,44-45
5180,4,102849.1288,3169966.8209,49,2006-05-01,44-45
5180,6,3874.7478,144465.5594,3,2006-05-01,44-45
5190,4,200782.2254,6632995.1695,86,2006-05-01,44-45
5190,6,28237.3398,1205531.533,11,2006-05-01,44-45
5190,7,29491.5074,894300.2177,16,2006-05-01,44-45
5270,3,2208.582,75091.788,1,2006-05-01,44-45
5270,4,347485.3921,10379445.9132,173,2006-05-01,44-45
5270,5,2879.0096,115160.38399999999,1,2006-05-01,44-45
5270,6,13118.6095,656443.03,9,2006-05-01,44-45
5270,7,34265.5184,1031912.6449,19,2006-05-01,44-45
5270,8,2854.4765,57089.530000000006,1,2006-05-01,44-45
5280,4,59019.892,1788446.8976,31,2006-05-01,44-45
5280,6,6262.477000000001,337534.62,3,2006-05-01,44-45
5280,7,13989.3171,265792.0665,7,2006-05-01,44-45
5290,4,78171.6804,2624115.2024,29,2006-05-01,44-45
5290,6,20724.3289,960416.48,8,2006-05-01,44-45
5290,7,4858.632100000001,227951.69280000002,4,2006-05-01,44-45
5370,2,2456.6618,98266.47200000001,2,2006-05-01,44-45
5370,3,2903.6462,29036.462,1,2006-05-01,44-45
5370,4,180858.5545,5755820.1421,74,2006-05-01,44-45
5370,5,8320.0003,259311.24599999998,4,2006-05-01,44-45
5370,6,1507.6175,60304.700000000004,1,2006-05-01,44-45
5370,7,7203.428,268132.875,5,2006-05-01,44-45
5380,1,1265.415,50616.6,1,2006-05-01,44-45
5380,4,2468923.136,83891560.7778,1088,2006-05-01,44-45
5380,5,4471.8084,206953.3338,2,2006-05-01,44-45
5380,6,6599.1381,339615.802,3,2006-05-01,44-45
5380,7,13814.8631,599042.2751,6,2006-05-01,44-45
5380,8,315.6179,6312.358,1,2006-05-01,44-45
5390,1,14087.0824,466248.306,9,2006-05-01,44-45
5390,4,494464.6237,15962523.1066,214,2006-05-01,44-45
5390,5,5157.0093,158658.1276,3,2006-05-01,44-45
5390,6,5720.1793,202907.06699999998,2,2006-05-01,44-45
5390,7,27807.7294,1267800.4485,9,2006-05-01,44-45
5470,4,151478.6807,5763589.1066,69,2006-05-01,44-45
5470,6,21791.7283,1413110.77,12,2006-05-01,44-45
5470,7,29384.8643,1052383.2408,16,2006-05-01,44-45
5480,4,188437.973,6670246.235,76,2006-05-01,44-45
5480,6,14757.4085,614598.9309,8,2006-05-01,44-45
5480,7,5699.7329,238565.78600000002,2,2006-05-01,44-45
5490,2,1792.8311,14342.6488,1,2006-05-01,44-45
5490,4,82868.0514,2735171.264,38,2006-05-01,44-45
