census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1570,4,39575.8726,1447348.8877,13,2008-06-01,31-33
1570,7,544.2364,0.0,1,2008-06-01,31-33
1590,4,82996.0532,3350177.1697,34,2008-06-01,31-33
1590,6,5124.8999,256244.995,3,2008-06-01,31-33
1590,7,3698.0038,72543.9375,4,2008-06-01,31-33
1670,4,4894.4381,133647.7004,8,2008-06-01,31-33
1670,7,13591.7304,335125.696,3,2008-06-01,31-33
1680,4,238665.3175,9266534.6826,85,2008-06-01,31-33
1680,7,15330.0838,326472.4314,7,2008-06-01,31-33
1690,4,2591.8955,0.0,1,2008-06-01,31-33
1770,4,38512.6953,1441552.1273,19,2008-06-01,31-33
1770,6,3349.1482,116990.52100000001,2,2008-06-01,31-33
1790,4,36983.0024,1505499.5372,17,2008-06-01,31-33
1870,4,218572.119,8866322.3639,96,2008-06-01,31-33
1870,6,3407.9551,136318.204,1,2008-06-01,31-33
1870,7,439.6364,17585.456,1,2008-06-01,31-33
1880,4,115556.9773,4783680.9406,49,2008-06-01,31-33
1890,4,57724.1809,2509342.321,24,2008-06-01,31-33
1990,1,2043.7265000000002,97824.11260000001,2,2008-06-01,31-33
1990,2,1510.9658,60438.632,1,2008-06-01,31-33
1990,4,637012.2519,25095163.7663,268,2008-06-01,31-33
1990,5,5555.847299999999,227942.69759999998,2,2008-06-01,31-33
1990,6,18956.4866,705646.8449,9,2008-06-01,31-33
1990,7,28853.517,702285.1733,14,2008-06-01,31-33
2070,4,151242.7648,7058594.3997,69,2008-06-01,31-33
2090,4,17612.966,739168.1971999999,8,2008-06-01,31-33
2170,4,166567.1169,6534783.3968,71,2008-06-01,31-33
2170,6,426.7603,19204.213499999998,1,2008-06-01,31-33
2180,4,16711.7239,768812.1361,11,2008-06-01,31-33
2180,6,3092.666,129891.97200000001,1,2008-06-01,31-33
2190,1,3136.228,125449.12,2,2008-06-01,31-33
2190,2,3280.2615,131210.46,1,2008-06-01,31-33
2190,4,468769.2224,19230043.5123,200,2008-06-01,31-33
2190,5,4868.5333,77838.3655,3,2008-06-01,31-33
2190,6,2093.1068,125586.408,1,2008-06-01,31-33
2190,7,2746.5216,54930.432,1,2008-06-01,31-33
2270,4,79120.533,3454244.2901,32,2008-06-01,31-33
2270,5,1551.8802,62075.208,1,2008-06-01,31-33
2280,4,127287.8145,4970012.2258,51,2008-06-01,31-33
2280,7,2733.7931,8201.3793,1,2008-06-01,31-33
2290,4,396452.1162,16091325.1564,171,2008-06-01,31-33
2290,6,721.3429,28853.716,1,2008-06-01,31-33
2370,4,420553.8402,16479648.5041,196,2008-06-01,31-33
2370,6,5334.5675,194425.40959999998,2,2008-06-01,31-33
2370,7,5895.2281,132722.4472,2,2008-06-01,31-33
2380,4,62990.4274,2529181.9907,23,2008-06-01,31-33
2390,4,108848.1873,4302903.942,41,2008-06-01,31-33
2390,6,3164.8676,189892.056,1,2008-06-01,31-33
2470,4,25841.5315,1088222.3341,10,2008-06-01,31-33
2480,4,55429.687,2562530.8203,24,2008-06-01,31-33
2490,4,180810.4349,7412302.7386,74,2008-06-01,31-33
2490,6,4474.499,101263.86099999999,2,2008-06-01,31-33
2490,7,8101.085000000001,254929.8475,3,2008-06-01,31-33
2570,4,191138.39979999998,7554934.6136,86,2008-06-01,31-33
2570,6,10213.413700000001,301051.0399999999,5,2008-06-01,31-33
2570,7,3382.9735,189446.516,1,2008-06-01,31-33
2590,4,66481.23329999999,2414808.4373,31,2008-06-01,31-33
2590,6,5036.153,231291.015,2,2008-06-01,31-33
2670,4,293337.6185,12057959.191,117,2008-06-01,31-33
2670,7,1456.9757,41307.731400000004,2,2008-06-01,31-33
2680,4,80021.2034,3690796.0385000003,32,2008-06-01,31-33
2690,4,53215.3947,2290816.7308,24,2008-06-01,31-33
2690,6,1092.6628,43706.512,1,2008-06-01,31-33
2770,4,98184.6312,4282105.4835,41,2008-06-01,31-33
2770,5,3182.6143,63652.28600000001,1,2008-06-01,31-33
2780,4,49789.8816,1858054.3694,21,2008-06-01,31-33
2780,6,2756.0558,110242.232,1,2008-06-01,31-33
2790,4,42281.4474,1722300.1711,18,2008-06-01,31-33
2870,3,459.3588,22967.94,1,2008-06-01,31-33
2870,4,416520.3948,17529314.4351,187,2008-06-01,31-33
2870,6,5579.0159,285349.51399999997,3,2008-06-01,31-33
2870,7,7087.6521,221359.2625,3,2008-06-01,31-33
2880,4,277131.3943,10982143.2394,124,2008-06-01,31-33
2880,6,34446.6286,1164897.8967,12,2008-06-01,31-33
2880,7,9834.3902,317407.0517,5,2008-06-01,31-33
2890,4,83132.9137,3350921.4341,33,2008-06-01,31-33
2970,1,3064.6197,122584.788,2,2008-06-01,31-33
2970,4,39557.3522,1615305.4358,18,2008-06-01,31-33
2970,6,298.551,14927.55,1,2008-06-01,31-33
2970,7,2076.9288,103846.44,1,2008-06-01,31-33
2980,4,285788.3734,11776643.4169,136,2008-06-01,31-33
2980,6,13482.7961,691449.6669,9,2008-06-01,31-33
2980,7,6032.2899,127256.52600000001,3,2008-06-01,31-33
2980,8,2871.862,71796.55,1,2008-06-01,31-33
2990,4,12862.2832,525571.6808,4,2008-06-01,31-33
2990,6,1715.4539,85772.69499999999,1,2008-06-01,31-33
3070,4,107015.7038,4687755.1059,60,2008-06-01,31-33
3080,4,170850.8741,6814018.462,72,2008-06-01,31-33
3080,5,1799.3002,71972.008,1,2008-06-01,31-33
3080,6,2718.5031,203887.73249999998,1,2008-06-01,31-33
3090,4,120307.3194,5033498.0669,49,2008-06-01,31-33
3090,6,4553.4603,127955.39600000001,2,2008-06-01,31-33
3170,4,129895.3277,5288796.3291,61,2008-06-01,31-33
3170,6,8915.5477,491097.869,4,2008-06-01,31-33
3170,7,3059.9277,168296.0235,1,2008-06-01,31-33
3180,4,60750.6349,2486646.3287,27,2008-06-01,31-33
3180,6,2314.4409,115722.045,1,2008-06-01,31-33
3190,2,3010.4636,144502.25280000002,1,2008-06-01,31-33
3190,4,701707.9295,28370757.4248,317,2008-06-01,31-33
3190,5,1056.7191,42268.764,1,2008-06-01,31-33
3190,6,21351.4762,1001588.6533,11,2008-06-01,31-33
3190,7,9584.877,335281.46739999996,5,2008-06-01,31-33
3290,4,14418.9047,565001.43,6,2008-06-01,31-33
3360,4,351150.5685,15661523.7612,144,2008-06-01,31-33
3360,6,9951.7185,339602.268,4,2008-06-01,31-33
3370,2,2024.5362,80981.448,1,2008-06-01,31-33
3370,4,185829.3014,7350527.9979,73,2008-06-01,31-33
3370,7,4146.5345,111843.21250000001,2,2008-06-01,31-33
3380,1,3141.2591,125650.364,1,2008-06-01,31-33
3380,4,252038.8299,10403750.8422,109,2008-06-01,31-33
3390,1,1269.5563,60938.702399999995,1,2008-06-01,31-33
3390,4,690535.7976,28845373.8929,316,2008-06-01,31-33
3390,6,8381.4055,322021.2032,6,2008-06-01,31-33
3390,7,3222.8406,206697.62350000002,3,2008-06-01,31-33
3470,3,2470.9939,98839.756,1,2008-06-01,31-33
3470,4,103898.5721,4104560.6637,43,2008-06-01,31-33
3470,6,2974.7007,89241.021,1,2008-06-01,31-33
3490,1,297.7311,11909.244,1,2008-06-01,31-33
3490,4,380503.1865,16330344.0694,173,2008-06-01,31-33
3490,5,3725.3707,149014.828,1,2008-06-01,31-33
3490,6,1659.5482,19457.885,2,2008-06-01,31-33
3490,7,5377.5241000000005,229172.03100000002,2,2008-06-01,31-33
3570,1,5692.342,211810.6272,2,2008-06-01,31-33
3570,4,1317283.7599,53140396.1104,500,2008-06-01,31-33
3570,6,12844.484199999999,592367.221,5,2008-06-01,31-33
3570,7,9979.6181,484094.203,4,2008-06-01,31-33
3580,1,15815.2192,646839.3952,7,2008-06-01,31-33
3580,2,5658.9030999999995,255732.897,3,2008-06-01,31-33
3580,4,396056.1006,16280604.2589,176,2008-06-01,31-33
3580,6,4393.5544,129638.88399999999,2,2008-06-01,31-33
3580,7,2643.3006,105732.024,1,2008-06-01,31-33
3590,1,19786.7193,823139.8043,5,2008-06-01,31-33
3590,4,391728.8279,16130408.3596,159,2008-06-01,31-33
3590,5,5299.328100000001,101204.0672,2,2008-06-01,31-33
3590,6,3007.2815,150364.075,1,2008-06-01,31-33
3590,7,3626.4847,36264.847,1,2008-06-01,31-33
3670,4,22899.0573,955898.6964,9,2008-06-01,31-33
3670,5,2990.5828,119623.312,1,2008-06-01,31-33
3680,1,36650.1606,1662835.8619,23,2008-06-01,31-33
3680,2,2517.665,100706.6,1,2008-06-01,31-33
3680,4,135458.10450000002,5336745.237,70,2008-06-01,31-33
3680,6,328.3373,4925.0595,1,2008-06-01,31-33
3690,1,3199.102,127964.07999999999,1,2008-06-01,31-33
3690,4,30472.9037,1372799.6476,14,2008-06-01,31-33
3770,3,461.9786,18479.144,1,2008-06-01,31-33
3770,4,132531.9738,5538393.0109,61,2008-06-01,31-33
3770,6,4953.083699999999,173651.042,2,2008-06-01,31-33
3770,7,6120.9866999999995,258905.24,2,2008-06-01,31-33
3780,4,47017.8659,1871741.3278,21,2008-06-01,31-33
3780,6,3003.5069,150175.345,1,2008-06-01,31-33
3790,4,42930.058,1707662.6301,18,2008-06-01,31-33
3790,6,1142.7138,45708.551999999996,1,2008-06-01,31-33
3870,1,1063.2787,42531.148,1,2008-06-01,31-33
3870,4,230671.6355,9145461.609,101,2008-06-01,31-33
3870,6,8893.9827,368736.916,4,2008-06-01,31-33
3870,7,27554.4193,1060280.869,13,2008-06-01,31-33
3890,1,1120.865,44834.6,1,2008-06-01,31-33
3890,4,553162.6334,22115558.2296,232,2008-06-01,31-33
3890,5,3904.5255,156181.02000000002,1,2008-06-01,31-33
3890,6,22511.4552,1001040.173,11,2008-06-01,31-33
3890,7,33814.4477,1735016.8236,14,2008-06-01,31-33
3890,8,4667.4018,134395.614,2,2008-06-01,31-33
3960,2,2310.7391,92429.56399999998,1,2008-06-01,31-33
3960,4,473541.6407,19551245.455,224,2008-06-01,31-33
3960,6,14143.4197,661306.2651,8,2008-06-01,31-33
3960,7,8338.5553,333542.212,3,2008-06-01,31-33
3970,1,402.9241,402.9241,1,2008-06-01,31-33
3970,4,127414.9898,5076621.4367,59,2008-06-01,31-33
3970,6,3233.9516,131710.078,2,2008-06-01,31-33
3970,7,12634.9008,336026.9344,7,2008-06-01,31-33
3970,8,3062.0482,45930.723000000005,1,2008-06-01,31-33
3980,1,3528.3417,144772.5222,2,2008-06-01,31-33
3980,4,376311.7599,14497417.9763,178,2008-06-01,31-33
3980,5,5404.9735,216198.94,2,2008-06-01,31-33
3980,6,16303.7878,616221.684,8,2008-06-01,31-33
3980,7,33209.512,1065867.5436,17,2008-06-01,31-33
3980,8,672.1483000000001,19762.732,2,2008-06-01,31-33
3990,3,4061.6356,162465.424,1,2008-06-01,31-33
3990,4,125519.6278,4950372.9216,51,2008-06-01,31-33
3990,5,10991.2399,380877.6147,5,2008-06-01,31-33
3990,7,10978.611,444627.471,4,2008-06-01,31-33
4070,1,1407.305,52070.285,1,2008-06-01,42
4070,4,162326.0852,6462036.3551,62,2008-06-01,42
4070,6,27035.7726,1291222.2759,10,2008-06-01,42
4070,7,9727.1056,325738.782,4,2008-06-01,42
4080,4,55078.8332,2172302.942,22,2008-06-01,42
4080,6,5808.5399,176293.104,3,2008-06-01,42
4080,7,19479.875,825180.293,7,2008-06-01,42
4080,8,6796.5271,192788.08000000002,2,2008-06-01,42
4090,4,267768.192,11006801.1512,115,2008-06-01,42
4090,6,8358.0924,347004.65599999996,3,2008-06-01,42
4090,7,1109.0499,66542.994,1,2008-06-01,42
4170,4,304876.2468,12798933.4746,124,2008-06-01,42
4170,5,2600.4489,104017.95599999999,1,2008-06-01,42
4170,6,29888.7416,1422184.1066,12,2008-06-01,42
4170,7,7397.5534,334002.2389,4,2008-06-01,42
4180,4,67646.7999,2578407.1814,26,2008-06-01,42
4180,6,4100.1948,157907.8125,2,2008-06-01,42
4190,4,168254.1384,6652745.7295,79,2008-06-01,42
4190,5,3104.5908,139706.586,1,2008-06-01,42
4190,6,10771.4915,557410.7814,6,2008-06-01,42
4190,7,2212.1761,88487.044,2,2008-06-01,42
4260,4,116982.8698,4960455.4787,62,2008-06-01,42
4260,6,10574.619200000001,407882.74970000004,4,2008-06-01,42
4270,2,1379.348,27586.96,1,2008-06-01,42
4270,4,370782.0467,15511034.6137,170,2008-06-01,42
4270,6,59629.1422,2313544.9915,22,2008-06-01,42
4270,7,15208.0973,515980.75100000005,7,2008-06-01,42
4280,3,10395.768,300758.042,2,2008-06-01,42
4280,4,91539.5655,3501797.2314,42,2008-06-01,42
4280,6,6316.2828,255131.338,5,2008-06-01,42
4280,7,27961.2002,1217539.1310999999,12,2008-06-01,42
4290,4,103626.7915,3697357.6996,42,2008-06-01,42
4290,6,11018.586299999999,434029.7066,4,2008-06-01,42
4290,7,18442.6696,494254.83369999996,9,2008-06-01,42
4370,4,65003.4332,2463344.9708,30,2008-06-01,42
4370,6,3111.2785,124451.14,1,2008-06-01,42
4370,7,369.4072,14776.288,1,2008-06-01,42
4380,4,227926.8213,9374906.2514,96,2008-06-01,42
4380,6,20826.125,646880.9896,7,2008-06-01,42
4380,7,16855.4369,655186.4445000001,5,2008-06-01,42
4390,4,111666.3639,4108336.7572,42,2008-06-01,42
4390,6,22713.2423,945788.1207999999,8,2008-06-01,42
4390,7,6762.5689,226093.7695,2,2008-06-01,42
4470,4,777295.7957,32334906.1663,356,2008-06-01,42
4470,6,18209.6408,581798.2116,7,2008-06-01,42
4470,7,32654.871,1095221.1141000001,12,2008-06-01,42
4480,4,50298.8339,1981223.9323,28,2008-06-01,42
4480,5,5710.2411,230674.331,3,2008-06-01,42
4480,6,4873.6263,321303.2675,3,2008-06-01,42
4490,4,129757.8351,5260436.7992,64,2008-06-01,42
4490,6,6149.8132000000005,368988.792,2,2008-06-01,42
4490,7,7283.7571,196349.023,2,2008-06-01,42
4560,4,164990.3554,6694271.917,66,2008-06-01,42
4560,7,1601.1762,120088.21500000001,1,2008-06-01,42
4570,4,37432.1757,1594666.0365,20,2008-06-01,42
4570,6,695.4397,29529.706000000002,2,2008-06-01,42
4570,7,3274.7379,65494.758,1,2008-06-01,42
4580,4,180286.9444,6624121.9726,81,2008-06-01,42
4580,6,13531.8778,677645.595,5,2008-06-01,42
4580,7,13754.362,367203.2779,9,2008-06-01,42
4580,8,6405.149799999999,128102.99599999998,2,2008-06-01,42
4585,4,72793.3207,3031337.8707,25,2008-06-01,42
4585,6,6096.598899999999,307772.947,3,2008-06-01,42
4585,7,1087.94,36998.428,2,2008-06-01,42
4590,4,54917.576199999996,2217178.7074,20,2008-06-01,42
4590,6,2256.8113,112840.56499999999,1,2008-06-01,42
4590,7,6711.9073,183840.52,2,2008-06-01,42
4670,1,3828.7293,153149.172,1,2008-06-01,44-45
4670,4,1239116.2537,49324915.2287,555,2008-06-01,44-45
4670,5,3496.0218999999997,145189.744,2,2008-06-01,44-45
4670,6,44327.7305,1833972.6367,20,2008-06-01,44-45
4670,7,53342.1961,2158943.1842,23,2008-06-01,44-45
4680,4,148500.8542,5933896.3453,81,2008-06-01,44-45
4680,6,1045.9482,58804.373999999996,3,2008-06-01,44-45
4680,7,12270.0019,571105.0680000001,7,2008-06-01,44-45
4690,1,2215.2012,88608.048,1,2008-06-01,44-45
4690,4,532260.2288,21591442.7058,231,2008-06-01,44-45
4690,5,3507.427,140297.08000000002,1,2008-06-01,44-45
4690,6,17370.5418,861086.995,9,2008-06-01,44-45
4690,7,11951.5787,383653.8278,9,2008-06-01,44-45
4770,1,3066.4491,122657.96399999999,1,2008-06-01,44-45
4770,4,608978.1365,22086756.9653,260,2008-06-01,44-45
4770,5,2428.6199,97144.796,1,2008-06-01,44-45
4770,6,47874.6983,1963894.7231,28,2008-06-01,44-45
4770,7,30704.7741,1449269.6702999999,12,2008-06-01,44-45
4780,4,65400.4595,2497724.9241,28,2008-06-01,44-45
4780,6,9007.533,453534.203,5,2008-06-01,44-45
4780,7,7919.5743999999995,361910.6975,5,2008-06-01,44-45
4790,1,3033.5267,124979.928,2,2008-06-01,44-45
4790,4,546994.2323,21067460.6042,228,2008-06-01,44-45
4790,6,22691.3795,964850.0468,13,2008-06-01,44-45
4790,7,19647.4376,709460.664,8,2008-06-01,44-45
4870,2,2704.0565,0.0,1,2008-06-01,44-45
4870,4,910145.0097,35402426.929,437,2008-06-01,44-45
4870,5,3533.8352,141353.408,1,2008-06-01,44-45
4870,6,27609.5826,1056667.415,14,2008-06-01,44-45
4870,7,23335.9818,1114496.6932,12,2008-06-01,44-45
4880,4,228686.7167,8445823.3414,110,2008-06-01,44-45
4880,6,17723.5349,867168.0262,10,2008-06-01,44-45
4880,7,10522.089899999999,482053.9545,6,2008-06-01,44-45
4890,3,1605.4258,64217.032,1,2008-06-01,44-45
4890,4,211536.4712,7894464.7448,110,2008-06-01,44-45
4890,5,6262.5176,318134.132,3,2008-06-01,44-45
4890,6,25723.3238,1097055.0161000001,12,2008-06-01,44-45
4890,7,14048.869700000001,642841.1335,12,2008-06-01,44-45
4970,1,10510.2395,395362.1924,7,2008-06-01,44-45
4970,2,3387.6392,135505.568,2,2008-06-01,44-45
4970,3,6160.079299999999,0.0,2,2008-06-01,44-45
4970,4,2412488.8993,79544986.0795,1147,2008-06-01,44-45
4970,5,2659.7436000000002,101813.394,4,2008-06-01,44-45
4970,6,52843.2299,2751835.2022,23,2008-06-01,44-45
4970,7,61030.2758,3031923.1583,25,2008-06-01,44-45
4970,8,3773.9407,150957.628,1,2008-06-01,44-45
4980,4,218218.4609,7532057.1788,97,2008-06-01,44-45
4980,5,580.8948,11617.896,1,2008-06-01,44-45
4980,6,30770.746,1559776.3366999999,13,2008-06-01,44-45
4980,7,28556.598,1072311.4923999999,15,2008-06-01,44-45
4990,2,10052.8189,345493.7202,5,2008-06-01,44-45
4990,3,8055.8595,230395.69079999998,5,2008-06-01,44-45
4990,4,90892.9093,2926101.7083,38,2008-06-01,44-45
4990,6,27069.2578,1164950.0546,11,2008-06-01,44-45
4990,7,18603.7705,782292.4535000001,10,2008-06-01,44-45
5070,4,840157.6667,28257579.3934,374,2008-06-01,44-45
5070,5,8541.0935,341643.74,3,2008-06-01,44-45
5070,6,17324.7059,700199.5013,9,2008-06-01,44-45
5070,7,4489.654,179586.15999999997,2,2008-06-01,44-45
5080,1,431.7738,17270.952,1,2008-06-01,44-45
5080,4,237205.8752,7946306.2516,103,2008-06-01,44-45
5080,5,7965.4558,229249.678,3,2008-06-01,44-45
5080,6,5915.4220000000005,315695.896,2,2008-06-01,44-45
5080,7,35035.6114,1000798.1847,15,2008-06-01,44-45
5090,4,456306.2522,16127790.2761,213,2008-06-01,44-45
5090,6,27102.1187,1625908.7728,12,2008-06-01,44-45
5090,7,4821.239,229008.85249999998,2,2008-06-01,44-45
5170,1,2953.9436,162466.89800000002,1,2008-06-01,44-45
5170,4,867566.9039,25361264.3316,385,2008-06-01,44-45
5170,5,982.7964,39311.856,1,2008-06-01,44-45
5170,6,12562.1817,441574.2963,8,2008-06-01,44-45
5170,7,61824.856,2700101.7159,26,2008-06-01,44-45
5180,4,120203.6927,4212440.5604,57,2008-06-01,44-45
5180,7,9712.9803,295850.7624,4,2008-06-01,44-45
5180,8,3149.4982,62989.964,1,2008-06-01,44-45
5190,4,181944.4679,5753708.9772,83,2008-06-01,44-45
5190,6,29247.9836,1203878.1284999999,12,2008-06-01,44-45
5190,7,40923.9482,1067237.7183,22,2008-06-01,44-45
5270,2,3184.9505,95548.515,1,2008-06-01,44-45
5270,4,353913.6812,10835606.4099,187,2008-06-01,44-45
5270,5,5018.2208,64259.717399999994,2,2008-06-01,44-45
5270,6,48953.9396,2171922.5111,21,2008-06-01,44-45
5270,7,26065.275999999998,1276089.6406,10,2008-06-01,44-45
5280,4,59113.328,1995801.6847,28,2008-06-01,44-45
5280,7,12732.431700000001,340332.29000000004,5,2008-06-01,44-45
5290,4,73790.8716,2491465.5769,33,2008-06-01,44-45
5290,6,9721.3087,357832.4965,3,2008-06-01,44-45
5290,7,7778.3446,293733.468,3,2008-06-01,44-45
5370,2,8946.0585,239982.5992,4,2008-06-01,44-45
5370,3,2818.8442999999997,93345.934,2,2008-06-01,44-45
5370,4,149350.1741,4231933.8297,71,2008-06-01,44-45
5370,5,6066.837799999999,184661.4035,4,2008-06-01,44-45
5370,6,5594.3278,223201.12,2,2008-06-01,44-45
5370,7,17385.9151,553076.1202,10,2008-06-01,44-45
5380,1,3660.58,146423.2,1,2008-06-01,44-45
5380,3,7219.2195,213175.78600000002,2,2008-06-01,44-45
5380,4,2092117.3933,70851087.2564,959,2008-06-01,44-45
5380,5,5257.91,168034.4495,2,2008-06-01,44-45
5380,6,4520.7339,102368.255,2,2008-06-01,44-45
5380,7,13260.6262,520125.42490000004,7,2008-06-01,44-45
5390,1,29584.8532,1045984.8605,11,2008-06-01,44-45
5390,2,12469.802899999999,488887.6121,2,2008-06-01,44-45
5390,4,408183.4781,13972513.8348,182,2008-06-01,44-45
5390,6,5380.2348999999995,294589.5925,3,2008-06-01,44-45
5390,7,8974.5513,397702.5655,4,2008-06-01,44-45
