census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6180,5,14505.8082,378801.3934,5,2024-11-01,48-49
6180,7,9150.5986,401299.41319999995,2,2024-11-01,48-49
6190,4,369858.5001,12654033.2001,91,2024-11-01,48-49
6190,5,9294.5763,291372.8285,2,2024-11-01,48-49
6190,6,22040.2508,1033492.1331,6,2024-11-01,48-49
6190,7,188789.1999,6304067.4621,44,2024-11-01,48-49
6270,4,44766.7898,1834205.9408,13,2024-11-01,48-49
6280,4,36177.1968,835714.9458000001,10,2024-11-01,48-49
6280,5,5525.4288,197963.41100000002,2,2024-11-01,48-49
6280,6,8501.4111,310984.564,4,2024-11-01,48-49
6280,7,5189.3745,93730.29,3,2024-11-01,48-49
6290,1,56400.39,2281475.2914,14,2024-11-01,48-49
6290,2,9923.0358,369949.8212,5,2024-11-01,48-49
6290,3,42669.9295,1646011.3432,11,2024-11-01,48-49
6290,4,681884.8572,26112828.2682,199,2024-11-01,48-49
6290,5,9311.5182,372460.728,2,2024-11-01,48-49
6290,6,21798.089,1004817.2213,9,2024-11-01,48-49
6290,7,76671.4026,3132288.2911,22,2024-11-01,48-49
6370,1,578448.291,23286821.9545,180,2024-11-01,48-49
6380,4,1144671.663,37854081.6051,312,2024-11-01,48-49
6380,5,4396.2767,165962.2568,2,2024-11-01,48-49
6380,6,36890.7899,1378712.2893,10,2024-11-01,48-49
6380,7,218330.6509,7200262.0095999995,53,2024-11-01,48-49
6380,8,8779.4618,175589.23599999998,1,2024-11-01,48-49
6390,1,4170.9431,125128.293,1,2024-11-01,48-49
6390,4,1251418.5956000001,48379692.1313,306,2024-11-01,48-49
6390,5,18728.0373,849269.757,3,2024-11-01,48-49
6390,6,6532.7534000000005,123580.60100000002,3,2024-11-01,48-49
6390,7,6905.731,224527.8376,2,2024-11-01,48-49
6470,2,5437.1002,43496.8016,1,2024-11-01,51
6470,4,95712.8971,3582551.2226,33,2024-11-01,51
6470,5,3349.7135,66994.26999999999,1,2024-11-01,51
6470,6,5090.4888,278048.4355,2,2024-11-01,51
6480,4,147432.6585,5094156.7745,35,2024-11-01,51
6480,5,7481.1729000000005,403041.17850000004,2,2024-11-01,51
6480,6,8700.1153,215472.21250000002,4,2024-11-01,51
6480,7,14216.6301,400411.655,5,2024-11-01,51
6490,4,169120.8611,6715694.9183,49,2024-11-01,51
6490,6,9474.409,194629.696,2,2024-11-01,51
6490,7,13738.2433,138554.8817,2,2024-11-01,51
6570,2,2721.2946,13606.473000000002,1,2024-11-01,51
6570,4,322368.7051,11592597.1927,82,2024-11-01,51
6570,5,29909.2826,1003806.4565999999,7,2024-11-01,51
6570,6,61258.0973,2065324.9235,17,2024-11-01,51
6570,7,71538.9954,2051327.7602,18,2024-11-01,51
6590,4,15054.575799999999,483415.586,5,2024-11-01,51
6590,5,5679.6046,312378.25299999997,1,2024-11-01,51
6590,6,18569.082000000002,716386.781,4,2024-11-01,51
6590,7,22890.1205,586595.2715,5,2024-11-01,51
6670,1,6001.1995,240047.97999999998,1,2024-11-01,51
6670,2,2518.6911,81446.796,2,2024-11-01,51
6670,4,221447.8618,8884756.3837,55,2024-11-01,51
6670,5,31669.3856,1075525.257,10,2024-11-01,51
6672,4,202561.7243,7732007.5505,50,2024-11-01,51
6672,5,3180.5464,174930.052,1,2024-11-01,51
6672,6,6165.781,155181.14940000002,2,2024-11-01,51
6672,7,52804.243,1597722.8213,13,2024-11-01,51
6680,4,359104.1323,14371436.8791,111,2024-11-01,51
6680,5,776.4198,31056.792,1,2024-11-01,51
6680,6,3169.1859,158459.29499999998,1,2024-11-01,51
6690,4,379770.35,14877685.46,108,2024-11-01,51
6690,5,2119.2182,84768.72799999999,1,2024-11-01,51
6690,6,9963.1708,189821.596,3,2024-11-01,51
6690,7,2977.6744,89330.23199999999,1,2024-11-01,51
6695,1,6900.2031,276008.124,1,2024-11-01,51
6695,2,3472.4274,152786.8056,1,2024-11-01,51
6695,4,272549.3146,10673726.2935,66,2024-11-01,51
6695,5,3552.3035,177615.175,1,2024-11-01,51
6695,6,10392.6476,137685.726,2,2024-11-01,51
6695,7,19748.273,404659.77330000006,4,2024-11-01,51
6770,1,23841.8091,887898.0068,7,2024-11-01,51
6770,2,3390.3701,167157.43709999998,2,2024-11-01,51
6770,3,113143.74190000001,3487963.7431,39,2024-11-01,51
6770,4,23435.2189,605115.616,8,2024-11-01,51
6770,5,27438.2518,940751.2445,11,2024-11-01,51
6780,1,7344.987999999999,351333.22709999996,2,2024-11-01,51
6780,4,56285.763,2355612.9524,15,2024-11-01,51
6780,5,1248.4069,53834.1592,2,2024-11-01,51
6870,1,34294.7051,1389029.234,8,2024-11-01,52
6870,2,7303.0208999999995,304340.3197,4,2024-11-01,52
6870,4,1942660.6283,75170718.632,574,2024-11-01,52
6870,5,27485.353300000002,960180.444,11,2024-11-01,52
6870,6,5873.4655,253004.99800000002,3,2024-11-01,52
6880,1,2835.4477,113417.90800000001,1,2024-11-01,52
6880,4,151871.3527,5814418.1043,51,2024-11-01,52
6880,5,55351.503600000004,2163297.5946,20,2024-11-01,52
6890,1,8764.6907,350587.62799999997,3,2024-11-01,52
6890,2,2196.4153,87856.612,2,2024-11-01,52
6890,4,1112333.3058,43826815.4053,280,2024-11-01,52
6890,5,19500.800199999998,545282.0497,7,2024-11-01,52
6890,6,41465.6486,1544093.9679,12,2024-11-01,52
6890,7,23228.8544,637605.8302,8,2024-11-01,52
6970,1,8014.9292000000005,320597.168,3,2024-11-01,52
6970,2,9752.5499,387369.4272,6,2024-11-01,52
6970,4,1199629.8127,47850624.0377,320,2024-11-01,52
6970,5,21454.583,978103.3598,7,2024-11-01,52
6970,6,105874.0917,4129501.3936,30,2024-11-01,52
6970,7,130131.13,4361376.7789,35,2024-11-01,52
6970,8,4427.0811,132812.43300000002,1,2024-11-01,52
6991,1,16792.1401,634356.7764,4,2024-11-01,52
6991,2,19379.394099999998,669987.1501,6,2024-11-01,52
6991,3,4737.2184,260547.012,1,2024-11-01,52
6991,4,1223424.8151,49367068.6401,337,2024-11-01,52
6991,5,52822.2419,1965219.544,17,2024-11-01,52
6991,6,46150.7906,1650068.3190000001,10,2024-11-01,52
6991,7,45662.7808,1991245.6723,14,2024-11-01,52
6992,1,1170.6223,46824.892,1,2024-11-01,52
6992,2,18867.480900000002,754699.236,5,2024-11-01,52
6992,3,4804.4669,144134.007,1,2024-11-01,52
6992,4,1319795.1175,51181128.0292,365,2024-11-01,52
6992,5,12871.5979,504177.1368,3,2024-11-01,52
6992,6,75753.2548,3214980.9235,22,2024-11-01,52
6992,7,98705.1238,3344003.6304,29,2024-11-01,52
7071,1,21940.8798,857427.842,4,2024-11-01,53
7071,2,3050.3084,122012.336,1,2024-11-01,53
7071,3,35133.659100000004,1199168.4645,11,2024-11-01,53
7071,4,1452004.4705,54091569.8885,401,2024-11-01,53
7071,5,23627.0591,783986.3676,8,2024-11-01,53
7071,6,332758.6198,11897945.4715,99,2024-11-01,53
7071,7,350100.1378,9617296.247,115,2024-11-01,53
7072,2,2522.5396,100901.584,1,2024-11-01,53
7072,3,4232.7619,169310.47600000002,1,2024-11-01,53
7072,4,277586.3517,10711903.5336,75,2024-11-01,53
7072,5,8104.4204,324176.816,2,2024-11-01,53
7072,6,37542.3776,1841972.646,10,2024-11-01,53
7072,7,60722.347200000004,2050227.0735,21,2024-11-01,53
7080,4,93706.0478,3647386.613,25,2024-11-01,53
7080,6,488.7731,977.5462,1,2024-11-01,53
7181,4,67255.2336,2526229.5158,17,2024-11-01,53
7181,6,2969.5626,178173.75600000002,1,2024-11-01,53
7181,7,16651.2332,350800.77719999995,4,2024-11-01,53
7190,1,8666.102200000001,390903.02,3,2024-11-01,53
7190,4,94859.2983,3818701.2288,28,2024-11-01,53
7190,7,546.3827,13113.184799999999,2,2024-11-01,53
7270,1,846.5689,42328.445,1,2024-11-01,54
7270,2,5187.5581,211278.994,3,2024-11-01,54
7270,3,20288.9404,546996.4982,5,2024-11-01,54
7270,4,1390891.7971,53685426.9269,416,2024-11-01,54
7270,5,67013.2743,2691185.7029999997,20,2024-11-01,54
7270,6,126624.4332,6107790.5197,43,2024-11-01,54
7270,7,139125.5238,4938385.0069,46,2024-11-01,54
7280,2,5331.4753,213259.012,2,2024-11-01,54
7280,3,13100.879400000002,467190.7742,5,2024-11-01,54
7280,4,1062414.6715,40003566.1192,296,2024-11-01,54
7280,5,32361.083899999998,1170576.348,8,2024-11-01,54
7280,6,97308.7163,3312439.2229,33,2024-11-01,54
7280,7,172656.0134,3703990.9828,58,2024-11-01,54
7290,1,32887.630900000004,1587611.6768,11,2024-11-01,54
7290,2,13213.250600000001,528530.024,3,2024-11-01,54
7290,3,4803.4761,197491.35929999998,3,2024-11-01,54
7290,4,1651447.188,65612250.2596,484,2024-11-01,54
7290,5,17185.442199999998,497812.5991,6,2024-11-01,54
7290,6,77891.8805,3023170.6426,30,2024-11-01,54
7290,7,73580.7257,2626097.4448,24,2024-11-01,54
7370,4,254301.6389,9323660.5684,67,2024-11-01,54
7370,5,766.6144,30664.576,1,2024-11-01,54
7370,6,90291.8849,3428131.2231,28,2024-11-01,54
7370,7,93001.5508,2842953.3481,34,2024-11-01,54
7380,1,15491.3848,658078.1406,6,2024-11-01,54
7380,2,16656.6167,474248.1416,4,2024-11-01,54
7380,3,34444.746,1342663.7448,8,2024-11-01,54
7380,4,3653756.4666,144150691.2051,945,2024-11-01,54
7380,5,42461.5629,1460316.264,12,2024-11-01,54
7380,6,155907.2788,5982923.014,43,2024-11-01,54
7380,7,120101.2477,3773893.6673000003,37,2024-11-01,54
7390,1,8566.5225,342660.9,2,2024-11-01,54
7390,2,1914.4885,60029.033200000005,2,2024-11-01,54
7390,3,6631.7238,417798.5994,1,2024-11-01,54
7390,4,1586535.2322,62637789.6884,428,2024-11-01,54
7390,5,18389.9541,758502.3223,8,2024-11-01,54
7390,6,325168.1995,11098635.4659,100,2024-11-01,54
7390,7,289938.3896,9461122.2101,88,2024-11-01,54
7460,1,80068.1851,3035742.2865,27,2024-11-01,54
7460,2,17947.926199999998,445319.5046,7,2024-11-01,54
7460,3,1141.4686,45658.744,1,2024-11-01,54
7460,4,611880.3475,24552184.1949,162,2024-11-01,54
7460,5,111309.1314,4248765.7165,46,2024-11-01,54
7460,6,20333.856,869487.8605,5,2024-11-01,54
7460,7,14125.4423,343225.3478,3,2024-11-01,54
7470,2,5514.468,176462.976,1,2024-11-01,54
7470,4,481240.3769,17671521.9347,136,2024-11-01,54
7470,5,10321.8743,427493.5885,3,2024-11-01,54
7470,6,61761.1109,2322958.6329,16,2024-11-01,54
7470,7,56654.9474,1607689.8618,19,2024-11-01,54
7480,2,4499.2157,107981.17679999999,1,2024-11-01,54
7480,4,435551.009,14969709.2683,130,2024-11-01,54
7480,5,3889.4075000000003,68535.97750000001,2,2024-11-01,54
7480,6,24765.974000000002,891841.1660000001,6,2024-11-01,54
7480,7,23751.5834,875615.3055,8,2024-11-01,54
7490,4,235949.7729,8238797.4392,64,2024-11-01,54
7490,5,5962.817800000001,214123.082,2,2024-11-01,54
7490,6,60959.8638,2050834.2241999998,20,2024-11-01,54
7490,7,127640.1685,3693217.8617,35,2024-11-01,54
7570,4,143341.8387,5541367.1366,40,2024-11-01,55
7570,5,940.265,30088.48,1,2024-11-01,55
7570,7,3852.1985,57782.9775,1,2024-11-01,55
7580,2,17412.8633,594239.2278,7,2024-11-01,56
7580,3,8947.6502,189367.38000000003,3,2024-11-01,56
7580,4,643440.504,22585106.2038,178,2024-11-01,56
7580,5,32317.4086,960819.7239999999,9,2024-11-01,56
7580,6,8871.2061,258144.0005,5,2024-11-01,56
7580,7,17293.4589,581116.1481999999,7,2024-11-01,56
7590,1,7155.5387,286221.548,4,2024-11-01,56
7590,2,3941.0033,137935.11549999999,1,2024-11-01,56
7590,3,10301.6103,412064.412,2,2024-11-01,56
7590,4,571444.2556,21719519.512,161,2024-11-01,56
7590,5,27320.6561,1091612.9306,9,2024-11-01,56
7590,6,43175.3045,1413915.8647,13,2024-11-01,56
7590,7,60564.6397,1909879.2207,18,2024-11-01,56
7670,4,368574.9654,13628689.014,101,2024-11-01,56
7670,5,4824.8293,190551.69920000003,2,2024-11-01,56
7670,6,49584.2724,1764721.9,15,2024-11-01,56
7670,7,34264.1969,801886.4548,12,2024-11-01,56
7680,1,532.6382,21305.528,1,2024-11-01,56
7680,3,16101.5284,765409.8288,2,2024-11-01,56
7680,4,757394.479,27491980.566,201,2024-11-01,56
7680,5,9481.020700000001,184007.62,5,2024-11-01,56
7680,6,18677.233500000002,608355.4688,6,2024-11-01,56
7680,7,24264.3576,829201.5505,7,2024-11-01,56
7690,1,5319.7641,218110.3281,1,2024-11-01,56
7690,3,16964.5107,490119.704,4,2024-11-01,56
7690,4,1243453.8143,41077583.7443,335,2024-11-01,56
7690,5,42460.1012,1113870.6781,12,2024-11-01,56
7690,6,146388.4103,5763766.5433,39,2024-11-01,56
7690,7,401217.8413,9895960.2441,115,2024-11-01,56
7690,8,3078.2947,123131.788,1,2024-11-01,56
7770,2,2085.7166,83428.664,1,2024-11-01,56
7770,3,19095.0635,681402.9641,6,2024-11-01,56
7770,4,940359.6609,34825387.397,253,2024-11-01,56
7770,5,3978.2672,19891.336,1,2024-11-01,56
7770,6,142236.2132,4622422.3946,43,2024-11-01,56
7770,7,343083.9706,10498459.6397,96,2024-11-01,56
7780,4,528305.8102,20561449.718,142,2024-11-01,56
7780,5,5484.4618,243407.874,2,2024-11-01,56
7780,6,15388.464899999999,469756.05600000004,10,2024-11-01,56
7780,7,48467.7941,1314887.5205,18,2024-11-01,56
7790,1,2223.3774,47124.168,2,2024-11-01,56
7790,2,5836.4393,233457.572,2,2024-11-01,56
7790,3,84898.7948,3233609.31,21,2024-11-01,56
7790,4,510090.8299,21057197.9646,144,2024-11-01,56
7790,5,7969.5207,356646.69999999995,2,2024-11-01,56
7790,6,27343.8777,1223777.3338,13,2024-11-01,56
7860,1,66566.1066,2236486.3928,24,2024-11-01,61
7860,2,2210649.9073,81217586.0589,707,2024-11-01,61
7860,3,4991444.883,181140266.1828,1440,2024-11-01,61
7860,4,1535393.1071,53432544.1192,418,2024-11-01,61
7860,5,947072.9359,34105747.7187,290,2024-11-01,61
7860,6,4652.7294999999995,190411.348,3,2024-11-01,61
7860,7,48998.7838,1608022.1141,14,2024-11-01,61
7870,1,37984.3436,1382107.984,13,2024-11-01,61
7870,2,1463207.2155,49212959.0317,482,2024-11-01,61
7870,3,204358.5127,6364579.1172,54,2024-11-01,61
7870,4,1138464.0053,37756550.9582,329,2024-11-01,61
7870,5,1121724.7817,38652913.4724,331,2024-11-01,61
7870,7,8309.822199999999,249365.892,2,2024-11-01,61
7880,2,9643.861799999999,391619.986,3,2024-11-01,61
7880,3,4550.3216,182012.864,1,2024-11-01,61
7880,4,59810.2424,2268029.6769,15,2024-11-01,61
7880,5,9353.122800000001,297417.6246,4,2024-11-01,61
7880,6,22734.8524,815266.004,4,2024-11-01,61
7880,7,4817.6536,96353.07199999999,1,2024-11-01,61
7890,2,30769.2673,1064995.226,9,2024-11-01,61
7890,3,6878.5892,275143.568,2,2024-11-01,61
7890,4,543065.7866,13594288.2802,140,2024-11-01,61
7890,5,210929.8083,7581392.4144,57,2024-11-01,61
7890,6,69822.4698,2043873.3539,21,2024-11-01,61
7890,7,128080.4009,2765973.8071,47,2024-11-01,61
7970,1,20084.1535,858798.798,5,2024-11-01,62
7970,2,23399.4748,975592.711,5,2024-11-01,62
7970,3,10288.2625,298940.0742,2,2024-11-01,62
7970,4,1215434.7374,45534025.0998,358,2024-11-01,62
7970,5,206920.9123,7632645.0879,63,2024-11-01,62
7970,6,100500.5131,4330921.0519,30,2024-11-01,62
7970,7,54968.7245,1785180.7792,14,2024-11-01,62
7980,2,5089.7876,203591.504,1,2024-11-01,62
7980,4,705457.6588,23754991.135900002,216,2024-11-01,62
7980,5,26914.1927,1007751.7071,7,2024-11-01,62
7980,6,115753.7076,3678295.2628,31,2024-11-01,62
7980,7,17291.6404,566447.5869999999,5,2024-11-01,62
7990,4,64145.331,2335633.8368,23,2024-11-01,62
7990,6,31354.6708,1163948.6332,10,2024-11-01,62
7990,7,24780.2681,799828.8796,6,2024-11-01,62
8070,4,138065.6323,4910622.6467,41,2024-11-01,62
8070,5,4717.8665,188714.66,1,2024-11-01,62
8070,6,13739.5566,393399.4646,4,2024-11-01,62
8070,7,10609.8108,168338.371,3,2024-11-01,62
8080,1,5198.5208,207940.832,1,2024-11-01,62
8080,2,3361.3035,96406.5525,3,2024-11-01,62
8080,3,6074.9214,242996.856,2,2024-11-01,62
8080,4,288925.0517,10536356.5273,87,2024-11-01,62
8080,5,36204.2494,1116857.4042,14,2024-11-01,62
8080,6,85154.22839999999,2888872.6753,30,2024-11-01,62
8080,7,123241.1596,3174471.2367,37,2024-11-01,62
8090,1,39942.9427,1453098.4996,9,2024-11-01,62
8090,2,58647.6455,2207849.0321,16,2024-11-01,62
8090,3,41677.577600000004,1558736.441,9,2024-11-01,62
8090,4,1703944.6481,59067940.981,503,2024-11-01,62
8090,5,446165.2451,16570443.3879,151,2024-11-01,62
8090,6,95143.8334,3430695.823,29,2024-11-01,62
8090,7,53869.023499999996,1466735.331,16,2024-11-01,62
8170,1,3488.0676000000003,58582.1982,2,2024-11-01,62
8170,2,31782.2031,731286.0789,11,2024-11-01,62
8170,3,22384.7945,547086.4055999999,5,2024-11-01,62
8170,4,1100074.1913,36466257.408,311,2024-11-01,62
8170,5,107209.9823,3577249.5208,34,2024-11-01,62
8170,6,16403.7394,576905.7327,5,2024-11-01,62
8170,7,63535.2969,1792730.1056,20,2024-11-01,62
8180,1,17411.2192,687673.9738,8,2024-11-01,62
8180,2,19948.127699999997,809825.952,7,2024-11-01,62
8180,3,32294.0889,1217386.8128,14,2024-11-01,62
8180,4,1486379.3915,56092693.3069,396,2024-11-01,62
8180,5,212126.6896,7919440.4336,67,2024-11-01,62
8180,6,43700.9512,1606379.4695000001,9,2024-11-01,62
8180,7,44723.2274,1176851.5647,14,2024-11-01,62
8191,1,274113.5034,10187610.8518,85,2024-11-01,62
8191,2,292882.6353,11053383.5749,90,2024-11-01,62
8191,3,133432.6633,5140289.0723,41,2024-11-01,62
8191,4,4318017.3139,158459127.6427,1211,2024-11-01,62
8191,5,2370549.5058,88704911.7503,752,2024-11-01,62
8191,6,26852.8091,1429762.5666,8,2024-11-01,62
8191,7,31436.8234,873596.9439,7,2024-11-01,62
8192,2,72410.8948,2893226.5832,17,2024-11-01,62
8192,4,40623.4768,1534470.3588,13,2024-11-01,62
8192,5,4039.3677,45760.464,2,2024-11-01,62
8270,1,14869.7305,418638.7734,4,2024-11-01,62
8270,2,50911.1391,1767658.55,15,2024-11-01,62
8270,3,34462.4776,1269139.3568,9,2024-11-01,62
8270,4,1118115.3892,39457913.413,317,2024-11-01,62
8270,5,193108.12589999998,7248981.0998,61,2024-11-01,62
8270,6,8019.081099999999,336486.467,2,2024-11-01,62
8270,7,26357.5963,1211071.619,5,2024-11-01,62
8290,1,5517.8454,220713.816,1,2024-11-01,62
8290,2,15937.110799999999,637484.432,5,2024-11-01,62
8290,3,33932.9562,1466542.4627,8,2024-11-01,62
8290,4,699725.3649,25866472.7313,213,2024-11-01,62
8290,5,170091.3498,6121688.2676,56,2024-11-01,62
8290,6,3093.4345,123737.37999999999,1,2024-11-01,62
8290,7,8848.8706,318801.5899,5,2024-11-01,62
8370,1,13010.1409,557828.7084,4,2024-11-01,62
8370,2,109986.13,4202221.2199,37,2024-11-01,62
8370,3,265949.1928,9420320.7834,67,2024-11-01,62
8370,4,797483.8948,27646952.6431,221,2024-11-01,62
8370,5,586132.7295,21577188.6303,189,2024-11-01,62
8370,6,67585.15,2218858.7683,23,2024-11-01,62
8370,7,121890.9897,3987488.1486,43,2024-11-01,62
8380,1,6891.0337,275641.348,2,2024-11-01,62
8380,2,4247.3656,169894.624,1,2024-11-01,62
8380,3,6644.5289,160188.896,2,2024-11-01,62
8380,4,32457.687899999997,1290289.3054,8,2024-11-01,62
8380,5,119294.4188,4624355.2849,29,2024-11-01,62
8380,6,7421.8078,148436.156,1,2024-11-01,62
8390,1,15097.201000000001,301563.344,2,2024-11-01,62
8390,2,17238.3561,494120.20759999997,5,2024-11-01,62
8390,4,24778.0663,721238.612,6,2024-11-01,62
8390,5,34888.3322,1135185.0832,11,2024-11-01,62
8390,7,3439.6505,137586.02000000002,1,2024-11-01,62
8470,1,29709.7918,1188297.7676,12,2024-11-01,62
8470,2,50857.3608,1619236.0815,15,2024-11-01,62
8470,3,26006.2739,650999.4082,11,2024-11-01,62
8470,4,887658.8899,29084669.4394,251,2024-11-01,62
8470,5,191426.1847,5461355.6515,61,2024-11-01,62
8470,6,43302.9262,1720207.9869,15,2024-11-01,62
8470,7,258663.9229,8746929.3478,79,2024-11-01,62
8561,4,69730.0593,2049307.3143,20,2024-11-01,71
8561,5,63077.8182,2024445.7426,19,2024-11-01,71
8561,6,31559.2392,1110317.324,9,2024-11-01,71
8561,7,32412.345200000003,946529.7551000001,11,2024-11-01,71
8562,4,110749.6114,3665965.8321,26,2024-11-01,71
8562,5,6248.7928,249951.712,1,2024-11-01,71
8562,6,15429.336299999999,679204.5666,5,2024-11-01,71
8562,7,1844.6516000000001,32671.337199999998,3,2024-11-01,71
8563,3,3765.0905,361448.68799999997,1,2024-11-01,71
8563,4,110255.4103,3687167.0712,26,2024-11-01,71
8563,5,8764.1868,448348.1187,3,2024-11-01,71
8563,6,25025.5374,482529.5076,6,2024-11-01,71
8563,7,1608.7158,64348.632,1,2024-11-01,71
8564,3,3923.747,117712.40999999999,1,2024-11-01,71
8564,4,109924.0249,3788880.3527,32,2024-11-01,71
8564,5,5014.1033,150423.099,1,2024-11-01,71
8564,6,76758.7943,2647840.4146,20,2024-11-01,71
8564,7,275046.4223,7414147.7115,87,2024-11-01,71
8570,1,12763.8238,383791.0348,10,2024-11-01,71
8570,2,53923.2437,2018225.2012,14,2024-11-01,71
8570,3,139846.7445,4669274.2478,41,2024-11-01,71
8570,4,78501.4175,2598890.5802,21,2024-11-01,71
8570,5,135366.932,4459375.8035,45,2024-11-01,71
8570,6,1746.2519,83820.0912,1,2024-11-01,71
8570,7,3930.2022,70903.89000000001,2,2024-11-01,71
8580,1,421.5326,14753.641,1,2024-11-01,71
8580,4,39779.7713,1042803.7544,16,2024-11-01,71
8580,6,433.4668,19506.005999999998,1,2024-11-01,71
8590,1,10846.8365,433873.46,5,2024-11-01,71
8590,2,17777.2206,639526.9042999999,7,2024-11-01,71
8590,3,97776.069,2629685.5173,34,2024-11-01,71
8590,4,1561920.528,47656357.7667,468,2024-11-01,71
8590,5,127583.2136,3061774.9426,34,2024-11-01,71
8590,6,85132.7362,3042984.8093,23,2024-11-01,71
8590,7,94151.54060000001,2547033.1452,25,2024-11-01,71
8660,3,2136.6411,85465.644,1,2024-11-01,72
8660,4,1078238.03,39001292.2134,321,2024-11-01,72
8660,5,14561.2184,557547.092,3,2024-11-01,72
8660,6,10925.0233,344778.314,4,2024-11-01,72
8660,7,13680.563900000001,459732.26570000005,5,2024-11-01,72
8670,2,6279.0282,251161.128,1,2024-11-01,72
8670,4,45376.7118,1841336.2617,15,2024-11-01,72
8670,5,10288.9822,290531.5534,3,2024-11-01,72
8670,6,10022.7353,104758.16560000001,5,2024-11-01,72
8670,7,5636.6891000000005,54335.4884,2,2024-11-01,72
8680,1,14272.597300000001,474259.03150000004,4,2024-11-01,72
8680,2,53859.9044,1446030.9174,13,2024-11-01,72
8680,3,13161.817,394169.629,7,2024-11-01,72
8680,4,8301515.6266,254643676.4208,2277,2024-11-01,72
8680,5,47718.1539,1520031.3867,13,2024-11-01,72
8680,6,324830.0694,13006836.7061,95,2024-11-01,72
8680,7,179532.2096,6372498.307,53,2024-11-01,72
8680,8,3761.3313,112839.939,1,2024-11-01,72
8690,1,997.6259,42897.9137,1,2024-11-01,72
8690,3,5127.9244,102558.488,1,2024-11-01,72
8690,4,169168.1034,5750602.4408,48,2024-11-01,72
8690,5,5956.1655,0.0,2,2024-11-01,72
8690,6,8997.8002,335683.3882,3,2024-11-01,72
8690,7,9363.824400000001,604933.2975,3,2024-11-01,72
8770,1,2152.3373,86093.492,1,2024-11-01,81
8770,2,6072.4957,291479.79360000003,1,2024-11-01,81
8770,3,5542.9666,221718.664,1,2024-11-01,81
8770,4,1124915.1907,44450864.686400004,320,2024-11-01,81
8770,5,10737.2932,443686.6987,3,2024-11-01,81
8770,6,145760.8235,6242653.7077,42,2024-11-01,81
8770,7,166206.4997,6145944.4495,43,2024-11-01,81
8770,8,4886.651,73299.765,1,2024-11-01,81
8780,1,7815.4118,312616.472,1,2024-11-01,81
8780,4,189832.5753,6467853.3034,42,2024-11-01,81
8780,6,31665.2657,929943.2029,11,2024-11-01,81
8780,7,58721.4136,2362221.6738,14,2024-11-01,81
8790,4,83577.8814,3262191.6374,26,2024-11-01,81
8790,6,573.0174,17190.521999999997,1,2024-11-01,81
8790,7,6350.3566,183848.032,4,2024-11-01,81
8870,4,281825.3314,11843886.2508,86,2024-11-01,81
8870,6,14607.839000000002,764374.6236,7,2024-11-01,81
8870,7,60385.7153,2141924.3499,26,2024-11-01,81
8891,4,85158.0385,3275247.4935,25,2024-11-01,81
8891,6,19252.367,771079.6382,8,2024-11-01,81
8891,7,47845.6775,1706684.5517,17,2024-11-01,81
8970,4,75794.98019999999,2943269.0545,19,2024-11-01,81
8970,6,10101.506300000001,349139.56799999997,2,2024-11-01,81
8970,7,50538.67,2174600.3106,14,2024-11-01,81
8980,4,579000.6729,18039898.5393,159,2024-11-01,81
8980,6,153211.9351,4894925.5133,44,2024-11-01,81
8980,7,394478.3409,12110344.0036,113,2024-11-01,81
8990,4,285435.1823,8894742.7876,80,2024-11-01,81
8990,5,4365.0454,52380.5448,1,2024-11-01,81
8990,6,39597.260800000004,1305929.1892,13,2024-11-01,81
8990,7,144264.0514,4538569.208000001,46,2024-11-01,81
9070,4,152441.416,5457256.6522,46,2024-11-01,81
9070,6,8936.8966,481852.0735,4,2024-11-01,81
9070,7,2463.0076,48506.6025,2,2024-11-01,81
9080,3,2649.3426,105973.704,1,2024-11-01,81
9080,4,120635.1721,3583322.0716,36,2024-11-01,81
9080,5,12030.327000000001,455759.781,3,2024-11-01,81
9080,6,4437.3314,221866.57,1,2024-11-01,81
9090,2,2222.5422,39880.100000000006,2,2024-11-01,81
9090,3,5578.5891,187997.398,3,2024-11-01,81
9090,4,305877.4673,9247512.4983,78,2024-11-01,81
9090,5,26969.5389,778167.7251,7,2024-11-01,81
9090,6,65072.5814,2171319.4979,21,2024-11-01,81
9090,7,136617.57510000002,3142032.9056,42,2024-11-01,81
9160,5,1050668.6376,33700999.3067,324,2024-11-01,81
9160,6,4122.0855,267935.5575,1,2024-11-01,81
9160,7,34679.7191,1016336.0312000001,9,2024-11-01,81
9170,5,850837.294,30385917.3036,289,2024-11-01,81
9170,6,9465.7322,382511.52900000004,3,2024-11-01,81
9170,7,11523.5926,318862.8936,3,2024-11-01,81
9180,5,95235.8299,3400256.7623,31,2024-11-01,81
9190,5,160141.4559,5774027.3032,58,2024-11-01,81
9290,4,633648.1785,19959396.5657,186,2024-11-01,81
9370,1,213631.729,7458946.5863,76,2024-11-01,excluded
9370,2,285822.794,10921299.8502,103,2024-11-01,excluded
9370,3,980916.8572,35277955.6674,285,2024-11-01,excluded
9380,1,150017.0339,5674378.1022,41,2024-11-01,excluded
9380,2,92771.7037,3392939.9492,33,2024-11-01,excluded
9380,3,70096.7862,2549465.2007999998,25,2024-11-01,excluded
9390,1,56397.8332,2171430.159,21,2024-11-01,excluded
