census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2180,4,39994.666,1687776.5006000001,16,2019-01-01,31-33
2180,6,3144.6335,188678.01,1,2019-01-01,31-33
2190,4,597163.8059,24368690.5531,208,2019-01-01,31-33
2190,6,3808.6648,133303.268,1,2019-01-01,31-33
2270,4,46625.6604,1894184.4647,17,2019-01-01,31-33
2270,6,3545.9603,53189.404500000004,1,2019-01-01,31-33
2280,4,120272.6451,4825936.7939,40,2019-01-01,31-33
2280,6,3901.5044,144088.7915,2,2019-01-01,31-33
2280,7,8450.7328,162931.92849999998,3,2019-01-01,31-33
2290,1,2713.4251,108537.004,1,2019-01-01,31-33
2290,4,470786.3701,19944985.0262,173,2019-01-01,31-33
2290,5,1380.757,55230.28,1,2019-01-01,31-33
2290,6,3260.1406,130405.62400000001,1,2019-01-01,31-33
2370,4,400257.0708,16700927.9889,141,2019-01-01,31-33
2370,6,2277.1687,136630.122,1,2019-01-01,31-33
2370,7,783.9886,31359.544,1,2019-01-01,31-33
2380,4,48659.5267,2005787.0818,17,2019-01-01,31-33
2380,7,3622.811,108684.33,1,2019-01-01,31-33
2390,4,79924.049,3115301.1492,29,2019-01-01,31-33
2390,6,4390.7484,131722.45200000002,1,2019-01-01,31-33
2470,4,28154.6509,1252681.9094,10,2019-01-01,31-33
2470,7,316.8995,6337.99,1,2019-01-01,31-33
2480,4,21869.4065,1102975.641,7,2019-01-01,31-33
2490,2,3635.626,145425.04,1,2019-01-01,31-33
2490,4,153720.0454,6694504.395500001,49,2019-01-01,31-33
2490,6,7028.132100000001,281125.284,2,2019-01-01,31-33
2570,4,167426.2744,7009585.2919,58,2019-01-01,31-33
2570,6,338.3227,16916.135,1,2019-01-01,31-33
2570,7,9517.8735,416470.73600000003,3,2019-01-01,31-33
2590,4,98410.2986,4092042.3524,35,2019-01-01,31-33
2590,6,2647.795,124772.9842,3,2019-01-01,31-33
2670,4,289071.1143,12901918.590599999,100,2019-01-01,31-33
2680,4,84150.806,3618727.3538,25,2019-01-01,31-33
2690,4,37542.8666,1409709.7372,16,2019-01-01,31-33
2770,4,98566.4391,4069878.1688,35,2019-01-01,31-33
2770,6,1093.1512,49191.804000000004,1,2019-01-01,31-33
2780,4,44020.3862,1821561.4785,14,2019-01-01,31-33
2790,4,45999.3891,1902820.4250999999,17,2019-01-01,31-33
2870,4,364730.3349,14323213.3267,130,2019-01-01,31-33
2870,6,12573.137,535888.067,6,2019-01-01,31-33
2880,1,4239.5896,169583.584,1,2019-01-01,31-33
2880,4,271045.9951,11386664.6729,98,2019-01-01,31-33
2880,6,31587.895,1194150.1822,12,2019-01-01,31-33
2880,7,10914.150099999999,434215.98179999995,4,2019-01-01,31-33
2890,4,42510.4985,1621351.5215,16,2019-01-01,31-33
2970,4,33992.0366,1279603.663,23,2019-01-01,31-33
2970,7,3151.3056,126052.224,1,2019-01-01,31-33
2980,4,304331.5915,12218920.1319,113,2019-01-01,31-33
2980,6,6563.3153,334995.2375,2,2019-01-01,31-33
2980,7,4342.0339,173681.35600000003,1,2019-01-01,31-33
2990,4,58081.9673,2134502.2176,19,2019-01-01,31-33
2990,6,2758.2669,110390.87100000001,2,2019-01-01,31-33
3070,4,114212.4836,4757370.6703,57,2019-01-01,31-33
3070,5,1328.0622,0.0,1,2019-01-01,31-33
3080,2,4172.7276,158563.6488,1,2019-01-01,31-33
3080,4,155328.7476,6137120.6231,59,2019-01-01,31-33
3095,4,72813.3296,2984681.6794,25,2019-01-01,31-33
3170,4,150633.7358,5832338.1792,49,2019-01-01,31-33
3170,6,5410.155299999999,199619.5265,2,2019-01-01,31-33
3170,7,13833.0427,544087.5005,5,2019-01-01,31-33
3180,4,42145.3737,1902895.4549,15,2019-01-01,31-33
3190,2,1244.5895,31114.737500000003,1,2019-01-01,31-33
3190,4,772602.8759,32862878.0337,278,2019-01-01,31-33
3190,6,9508.0385,287973.04600000003,5,2019-01-01,31-33
3190,7,3776.8345,31132.696,2,2019-01-01,31-33
3365,4,144840.8335,6163549.2097,56,2019-01-01,31-33
3370,4,99958.9874,4165204.9135,31,2019-01-01,31-33
3370,5,5934.8494,309545.322,2,2019-01-01,31-33
3370,6,4748.8748,232874.1075,2,2019-01-01,31-33
3370,7,414.1316,8282.632,1,2019-01-01,31-33
3380,3,5675.097,227003.88,1,2019-01-01,31-33
3380,4,181695.3047,7238466.8238,61,2019-01-01,31-33
3380,6,5708.3525,249898.08299999998,2,2019-01-01,31-33
3390,1,3001.8915,132083.226,1,2019-01-01,31-33
3390,2,3234.8777,129395.10800000001,1,2019-01-01,31-33
3390,4,511190.4425,20543805.285,195,2019-01-01,31-33
3390,5,3315.1214,132604.856,1,2019-01-01,31-33
3390,6,9504.6635,143811.6278,3,2019-01-01,31-33
3390,7,10347.583200000001,519546.3028,4,2019-01-01,31-33
3470,4,101558.1867,4298235.432,34,2019-01-01,31-33
3490,1,4528.3489,181133.956,1,2019-01-01,31-33
3490,4,267580.4586,11299566.7486,99,2019-01-01,31-33
3490,7,2003.4747,40069.494,1,2019-01-01,31-33
3570,1,4738.2172,189528.688,1,2019-01-01,31-33
3570,2,1008.867,40354.68,1,2019-01-01,31-33
3570,3,3425.6314,171281.57,1,2019-01-01,31-33
3570,4,1456665.0444,61962666.2443,479,2019-01-01,31-33
3570,5,6955.552000000001,226506.34600000002,2,2019-01-01,31-33
3570,6,12091.8364,486035.707,4,2019-01-01,31-33
3580,1,14992.0539,603631.5006,5,2019-01-01,31-33
3580,3,2485.7817,124289.085,1,2019-01-01,31-33
3580,4,822383.989,33138725.2129,275,2019-01-01,31-33
3580,5,6186.8596,305411.4016,2,2019-01-01,31-33
3580,6,4849.5019999999995,165042.24599999998,2,2019-01-01,31-33
3580,7,3543.5532,141742.128,1,2019-01-01,31-33
3590,1,7532.9474,301317.896,2,2019-01-01,31-33
3590,4,45979.8879,1922441.5873,15,2019-01-01,31-33
3670,1,6326.1236,316306.18,1,2019-01-01,31-33
3670,4,28248.9245,1508121.4275,9,2019-01-01,31-33
3680,1,24852.3857,1085044.7716,14,2019-01-01,31-33
3680,2,1231.4118,49256.472,1,2019-01-01,31-33
3680,4,181251.1548,7938066.3614,71,2019-01-01,31-33
3680,6,1001.2927,40051.708,1,2019-01-01,31-33
3680,7,2612.3681,70399.56599999999,3,2019-01-01,31-33
3690,4,58923.781,2113915.2519,16,2019-01-01,31-33
3770,4,123373.6576,5119320.7991,60,2019-01-01,31-33
3770,6,2160.1141,97205.13449999999,1,2019-01-01,31-33
3770,7,7297.0064,326876.529,3,2019-01-01,31-33
3770,8,7604.652900000001,304186.11600000004,2,2019-01-01,31-33
3780,4,30363.1572,1234421.2896,12,2019-01-01,31-33
3780,7,3245.5987,0.0,1,2019-01-01,31-33
3790,4,25274.6227,967959.8108,8,2019-01-01,31-33
3875,3,5983.1072,191459.4304,1,2019-01-01,31-33
3875,4,218667.779,8567949.3146,68,2019-01-01,31-33
3875,6,16121.317,631481.107,7,2019-01-01,31-33
3875,7,21357.4248,693412.0066999999,9,2019-01-01,31-33
3895,4,454720.8569,18307179.6176,152,2019-01-01,31-33
3895,5,7311.8737,292474.948,2,2019-01-01,31-33
3895,6,19800.8576,838607.4305,7,2019-01-01,31-33
3895,7,7362.051599999999,179589.854,3,2019-01-01,31-33
3960,3,3057.75,0.0,1,2019-01-01,31-33
3960,4,628569.6359,24910662.9522,215,2019-01-01,31-33
3960,5,3945.4698,157818.792,2,2019-01-01,31-33
3960,6,2543.9281,157139.034,2,2019-01-01,31-33
3960,7,3561.9524,142478.09600000002,1,2019-01-01,31-33
3970,4,85867.2312,3550611.7293,29,2019-01-01,31-33
3970,6,9436.5025,446414.7095,4,2019-01-01,31-33
3970,7,26073.3849,677160.9373999999,11,2019-01-01,31-33
3980,1,280.1773,14008.865,1,2019-01-01,31-33
3980,3,3151.3056,154413.9744,1,2019-01-01,31-33
3980,4,459925.2823,17904293.9311,174,2019-01-01,31-33
3980,5,6646.2037,228666.0905,3,2019-01-01,31-33
3980,6,13234.3184,483644.94519999996,4,2019-01-01,31-33
3980,7,34797.8115,1156049.6152,14,2019-01-01,31-33
3990,2,2995.8347,119833.38799999999,1,2019-01-01,31-33
3990,3,1538.5042,61540.168000000005,1,2019-01-01,31-33
3990,4,288865.8675,11252160.8413,91,2019-01-01,31-33
3990,5,5354.2241,63573.914000000004,2,2019-01-01,31-33
3990,6,3319.5735,199174.41,1,2019-01-01,31-33
3990,7,8805.2516,336117.0055,2,2019-01-01,31-33
4070,4,161245.7929,6369059.0336,55,2019-01-01,42
4070,6,8878.2885,482357.52,4,2019-01-01,42
4070,7,4310.2956,207649.56040000002,2,2019-01-01,42
4080,4,68751.5917,2539310.3254,20,2019-01-01,42
4080,6,7229.7636999999995,297378.48,3,2019-01-01,42
4080,7,5057.8953,180485.685,3,2019-01-01,42
4090,4,163821.8604,7005138.8685,62,2019-01-01,42
4090,6,12719.5755,471764.22000000003,5,2019-01-01,42
4090,7,11901.0869,494493.6226,4,2019-01-01,42
4170,4,295414.0184,12775387.9751,97,2019-01-01,42
4170,5,3471.0874,138843.49599999998,1,2019-01-01,42
4170,6,27943.2795,1026619.6902999999,8,2019-01-01,42
4170,7,3372.3574,0.0,1,2019-01-01,42
4180,4,72968.4412,2851160.3473,23,2019-01-01,42
4180,6,7092.128,304560.6495,2,2019-01-01,42
4195,4,214759.066,8629201.8321,75,2019-01-01,42
4195,6,7387.4183,203814.071,4,2019-01-01,42
4195,7,6285.902700000001,391433.06799999997,2,2019-01-01,42
4265,4,149505.6499,6357625.5558,56,2019-01-01,42
4265,6,4185.615,209280.75,1,2019-01-01,42
4265,7,370.9929,14839.716,1,2019-01-01,42
4270,4,348988.1304,14412301.4396,134,2019-01-01,42
4270,6,23380.981200000002,693077.4199,7,2019-01-01,42
4270,7,6633.1031,128757.73479999999,4,2019-01-01,42
4280,4,69222.98,2826073.9477,25,2019-01-01,42
4280,6,16490.8129,409795.6653,5,2019-01-01,42
4280,7,13757.6799,543478.7348,4,2019-01-01,42
4290,4,60551.208399999996,2564592.5757999998,20,2019-01-01,42
4290,6,6029.2755,233595.897,4,2019-01-01,42
4290,7,11428.6772,410568.76399999997,3,2019-01-01,42
4370,4,40141.9177,1585616.5391,13,2019-01-01,42
4370,7,3385.4874,94793.6472,1,2019-01-01,42
4380,1,3536.2793,141451.17200000002,1,2019-01-01,42
4380,4,161067.0503,6525349.6712,60,2019-01-01,42
4380,6,6717.6517,161738.9836,2,2019-01-01,42
4380,7,7752.7443,410501.327,2,2019-01-01,42
4390,4,83883.1281,2922805.5445,27,2019-01-01,42
4390,6,3658.6662,138899.134,2,2019-01-01,42
4390,7,2421.1236,72633.708,1,2019-01-01,42
4470,4,785180.5824,32312274.5333,273,2019-01-01,42
4470,5,6414.4277999999995,179427.4578,2,2019-01-01,42
4470,6,20306.360099999998,816999.3096,8,2019-01-01,42
4470,7,7903.747799999999,222693.7755,4,2019-01-01,42
4480,4,50166.5986,1921233.8732999999,28,2019-01-01,42
4480,5,1629.0624,65162.496,1,2019-01-01,42
4480,6,401.6973,12050.919,1,2019-01-01,42
4480,7,1232.2345,12322.345000000001,1,2019-01-01,42
4490,4,94469.4033,3989922.5286,47,2019-01-01,42
4490,7,5871.9794,380991.776,2,2019-01-01,42
4560,4,107022.888,4699742.9968,43,2019-01-01,42
4560,6,1733.1795,13865.436,1,2019-01-01,42
4570,4,54877.8256,2383165.8175,21,2019-01-01,42
4580,4,161394.6535,6520201.5243,59,2019-01-01,42
4580,6,18019.7949,703240.5360000001,5,2019-01-01,42
4580,7,13675.1607,588813.4376,4,2019-01-01,42
4585,4,41187.4455,1677114.3455,13,2019-01-01,42
4585,6,13707.4766,541772.3348000001,5,2019-01-01,42
4585,7,2086.8975,93910.3875,1,2019-01-01,42
4590,4,31334.7432,1091437.2897,11,2019-01-01,42
4590,6,4407.8404,264470.424,1,2019-01-01,42
4670,1,2717.3476,108693.90400000001,1,2019-01-01,44-45
4670,3,4256.5004,85130.008,1,2019-01-01,44-45
4670,4,1207238.0349,50367328.4475,453,2019-01-01,44-45
4670,5,3931.6025,98290.0625,1,2019-01-01,44-45
4670,6,48970.7615,2110549.4448,18,2019-01-01,44-45
4670,7,25371.8512,969942.828,11,2019-01-01,44-45
4670,8,739.8141,29592.564000000002,1,2019-01-01,44-45
4680,4,131033.6677,5018614.7822,60,2019-01-01,44-45
4680,6,22562.5075,929557.0665000001,8,2019-01-01,44-45
4680,7,13429.8763,330402.3732,3,2019-01-01,44-45
4690,4,549552.5162,21316046.9945,205,2019-01-01,44-45
4690,6,15811.112,836292.0708,6,2019-01-01,44-45
4690,7,7091.2294,278379.2012,4,2019-01-01,44-45
4770,3,3852.1625,154086.5,1,2019-01-01,44-45
4770,4,521772.0889,19963536.6692,193,2019-01-01,44-45
4770,6,31245.821200000002,1418368.6495,11,2019-01-01,44-45
4770,7,59762.5235,2003399.122,20,2019-01-01,44-45
4780,4,57087.1671,2399528.8265,20,2019-01-01,44-45
4780,6,3092.9221,148460.2608,1,2019-01-01,44-45
4795,4,445308.6902,16297796.3276,149,2019-01-01,44-45
4795,6,6913.7101999999995,314902.1744,5,2019-01-01,44-45
4795,7,19524.7182,800978.8165,7,2019-01-01,44-45
4870,1,4277.2556,171090.22400000002,1,2019-01-01,44-45
4870,4,968571.1676,34316255.2479,380,2019-01-01,44-45
4870,5,1617.7266,72797.697,1,2019-01-01,44-45
4870,6,44289.9741,1788702.9594,18,2019-01-01,44-45
4870,7,5445.8889,260308.86849999998,2,2019-01-01,44-45
4880,4,175672.2875,5676711.1543,70,2019-01-01,44-45
4880,5,308.1677,3389.8447,1,2019-01-01,44-45
4880,7,2966.563,207659.41,1,2019-01-01,44-45
4890,4,172286.2,6278229.3544,78,2019-01-01,44-45
4890,6,18167.2909,753783.9685000001,8,2019-01-01,44-45
4890,7,8316.2705,424519.6715,5,2019-01-01,44-45
4970,1,11442.0398,387851.0737,6,2019-01-01,44-45
4970,2,3953.2259,158129.036,1,2019-01-01,44-45
4970,4,2552934.6124,83247353.572,936,2019-01-01,44-45
4970,5,11915.941200000001,452407.1608,7,2019-01-01,44-45
4970,6,31657.339,1670976.9049,10,2019-01-01,44-45
4970,7,14204.2582,499912.5764,4,2019-01-01,44-45
4980,4,186023.1197,5920039.548,71,2019-01-01,44-45
4980,5,1861.3137,74452.548,1,2019-01-01,44-45
4980,6,5773.4342,191794.6742,3,2019-01-01,44-45
4980,7,14281.4949,836769.3276,9,2019-01-01,44-45
4980,8,379.306,5689.59,1,2019-01-01,44-45
4990,3,3004.6741,120186.964,1,2019-01-01,44-45
4990,4,92415.6437,3320737.1975000002,35,2019-01-01,44-45
4990,6,7929.7859,251571.8165,4,2019-01-01,44-45
4990,7,9945.2313,381020.5162,3,2019-01-01,44-45
5070,2,324.4405,12977.619999999999,1,2019-01-01,44-45
5070,4,833353.1263,29055180.7946,321,2019-01-01,44-45
5070,5,9202.1382,290735.47620000003,8,2019-01-01,44-45
5070,6,10768.648799999999,337793.65499999997,5,2019-01-01,44-45
5070,7,5596.9869,223879.476,2,2019-01-01,44-45
5080,4,368805.3054,12379780.9967,132,2019-01-01,44-45
5080,5,7932.3202,97766.3934,4,2019-01-01,44-45
5080,6,23543.4376,890130.729,8,2019-01-01,44-45
5080,7,39995.0618,1397197.3452,16,2019-01-01,44-45
5090,4,440932.8791,15255783.0643,168,2019-01-01,44-45
5090,5,4235.7348,162926.4864,2,2019-01-01,44-45
5090,6,29754.1265,1353301.4194999998,11,2019-01-01,44-45
5090,7,6510.9101,150586.83669999999,4,2019-01-01,44-45
5170,4,834134.9998,25267824.1424,296,2019-01-01,44-45
5170,5,5319.4934,212779.736,1,2019-01-01,44-45
5170,6,39553.6414,1817918.7592,11,2019-01-01,44-45
5170,7,22211.9722,606796.9455,12,2019-01-01,44-45
5180,4,112044.7295,3231836.4158,42,2019-01-01,44-45
5180,7,9058.2963,191705.0455,4,2019-01-01,44-45
5190,4,130286.4522,4273568.3778,47,2019-01-01,44-45
5190,6,26076.7095,723689.856,12,2019-01-01,44-45
5190,7,25394.5626,962045.5882,14,2019-01-01,44-45
5275,2,3182.0043,127280.172,1,2019-01-01,44-45
5275,3,7099.340200000001,241977.403,2,2019-01-01,44-45
5275,4,366111.518,10735955.1369,141,2019-01-01,44-45
5275,5,7981.2801,246945.8724,3,2019-01-01,44-45
5275,6,43204.4749,1481739.742,14,2019-01-01,44-45
5275,7,18731.7186,721601.71,8,2019-01-01,44-45
5280,4,32039.3754,783905.1333999999,11,2019-01-01,44-45
5280,6,6061.9923,261738.2,3,2019-01-01,44-45
5280,7,9937.1714,472787.92699999997,3,2019-01-01,44-45
5295,4,36160.1488,1344888.3186,15,2019-01-01,44-45
5295,6,1649.3077,82465.38500000001,1,2019-01-01,44-45
5295,7,3394.4025,50916.037500000006,1,2019-01-01,44-45
5370,2,11481.5451,324315.41250000003,3,2019-01-01,44-45
5370,3,1565.6152,18787.3824,1,2019-01-01,44-45
5370,4,79376.5365,2413355.7771,33,2019-01-01,44-45
5370,5,7735.6265,244737.78819999998,2,2019-01-01,44-45
5370,6,8321.7758,307452.33550000004,3,2019-01-01,44-45
5370,7,7881.5039,310233.1651,5,2019-01-01,44-45
5380,4,1779049.5553,57542506.4063,662,2019-01-01,44-45
5380,5,1327.3913,53095.652,1,2019-01-01,44-45
5390,1,6035.0086,229811.5298,5,2019-01-01,44-45
5390,4,647798.6808,20030218.1824,239,2019-01-01,44-45
5390,5,5837.7585,105079.65299999999,1,2019-01-01,44-45
5390,7,6158.3543,356126.6116,3,2019-01-01,44-45
5470,4,66372.3456,2181631.1932,25,2019-01-01,44-45
5470,6,9329.4984,334646.046,5,2019-01-01,44-45
5470,7,5921.7019,208164.9283,3,2019-01-01,44-45
5480,4,132759.6127,4855807.0718,46,2019-01-01,44-45
5490,4,67905.5863,1818556.3288,26,2019-01-01,44-45
5490,5,61391.3896,1859018.0003,27,2019-01-01,44-45
5490,6,13749.886,569248.037,5,2019-01-01,44-45
5490,7,29544.8201,922659.6386,12,2019-01-01,44-45
5570,1,2230.4051,89216.204,1,2019-01-01,44-45
5570,4,90535.3854,2736610.9799,40,2019-01-01,44-45
5570,6,9278.510699999999,504601.1285,4,2019-01-01,44-45
5570,7,15711.0713,326909.1885,8,2019-01-01,44-45
5580,1,3855.0896,123362.8672,1,2019-01-01,44-45
5580,2,682.6989,32769.5472,1,2019-01-01,44-45
5580,4,423557.2843,13729429.6863,153,2019-01-01,44-45
5580,5,1305.8856,34474.932,2,2019-01-01,44-45
5580,6,52511.0965,1889480.6709,22,2019-01-01,44-45
5580,7,44185.775799999996,1337507.9377,20,2019-01-01,44-45
5590,4,455361.6278,16417319.789,143,2019-01-01,44-45
5590,6,31408.3429,1284036.3506,10,2019-01-01,44-45
5590,7,85725.154,2838024.9258,25,2019-01-01,44-45
5591,4,16621.97,572254.2220000001,5,2019-01-01,44-45
5591,7,7045.8115,394501.803,3,2019-01-01,44-45
5592,4,66821.7191,2694589.0932,19,2019-01-01,44-45
5592,5,3228.9208,77494.0992,1,2019-01-01,44-45
5592,6,3790.2782,132659.737,1,2019-01-01,44-45
5670,3,4282.0526,141307.7358,1,2019-01-01,44-45
5670,4,10782.2944,447888.9058,5,2019-01-01,44-45
5670,6,2941.4082,73535.205,1,2019-01-01,44-45
5670,7,12013.7583,555017.0608000001,4,2019-01-01,44-45
5680,4,93950.09879999999,4008141.3566,41,2019-01-01,44-45
5680,6,12844.3716,510746.00899999996,4,2019-01-01,44-45
5680,7,5197.898,121824.6525,2,2019-01-01,44-45
5690,4,73550.4252,2443163.1432,30,2019-01-01,44-45
5690,6,11366.1568,375598.974,6,2019-01-01,44-45
5690,7,85343.842,1749736.6835,30,2019-01-01,44-45
5790,1,2664.2897,106571.58799999999,1,2019-01-01,44-45
