census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1680,6,2498.0616,149883.696,1,2012-11-01,31-33
1680,7,19984.5539,442468.1128,8,2012-11-01,31-33
1690,4,5560.331700000001,135808.988,2,2012-11-01,31-33
1770,4,23840.8374,871806.9902,9,2012-11-01,31-33
1790,4,29988.3204,1230184.3923,12,2012-11-01,31-33
1790,7,3819.3583,23873.304,2,2012-11-01,31-33
1870,4,142879.6869,6026608.2676,68,2012-11-01,31-33
1870,7,4994.236,224740.62,1,2012-11-01,31-33
1880,4,103108.9299,4402903.5003,37,2012-11-01,31-33
1880,5,432.7565,17310.260000000002,1,2012-11-01,31-33
1890,4,94769.381,3919625.2654,42,2012-11-01,31-33
1890,7,287.0572,574.1144,1,2012-11-01,31-33
1990,1,465.0277,14880.8864,1,2012-11-01,31-33
1990,2,4440.6945,177627.78,2,2012-11-01,31-33
1990,3,382.4651,15298.604,1,2012-11-01,31-33
1990,4,522486.4417,20535119.4219,225,2012-11-01,31-33
1990,5,2647.4291,105897.16399999999,1,2012-11-01,31-33
1990,6,6810.8576,354406.755,3,2012-11-01,31-33
1990,7,20765.8289,577416.7198,11,2012-11-01,31-33
1990,8,2352.3001,70569.003,1,2012-11-01,31-33
2070,1,4017.199,160687.96,1,2012-11-01,31-33
2070,4,173626.3093,7788853.8848,66,2012-11-01,31-33
2070,5,1631.9324,65277.295999999995,1,2012-11-01,31-33
2090,4,9060.4801,471217.48809999996,3,2012-11-01,31-33
2090,7,1795.6268,89781.34,1,2012-11-01,31-33
2170,4,205225.5944,8303695.6397,76,2012-11-01,31-33
2180,4,36812.875,1412010.9369,15,2012-11-01,31-33
2190,4,453895.1076,18958516.0991,191,2012-11-01,31-33
2190,6,6119.7231,139734.308,2,2012-11-01,31-33
2270,4,58378.2885,2183732.3188,22,2012-11-01,31-33
2270,6,429.8063,17192.252,1,2012-11-01,31-33
2270,7,2371.5097,94860.388,2,2012-11-01,31-33
2280,4,110775.3927,4347424.7379,44,2012-11-01,31-33
2280,7,10115.1026,180956.56079999998,4,2012-11-01,31-33
2290,1,3191.1737,127646.94799999999,1,2012-11-01,31-33
2290,4,401158.8746,16800845.4458,161,2012-11-01,31-33
2290,5,551.3828,0.0,1,2012-11-01,31-33
2370,4,356239.6265,13956667.3038,149,2012-11-01,31-33
2370,6,5158.4758999999995,226675.797,2,2012-11-01,31-33
2370,7,279.2711,279.2711,1,2012-11-01,31-33
2380,4,73260.1494,2943971.9272,28,2012-11-01,31-33
2390,4,91941.3502,3721992.7617,35,2012-11-01,31-33
2470,4,14556.573,541464.1367,9,2012-11-01,31-33
2470,6,2729.9584,65519.0016,1,2012-11-01,31-33
2470,7,3717.2436,89236.265,3,2012-11-01,31-33
2480,4,29526.7489,1311842.4396,14,2012-11-01,31-33
2480,6,2080.7981,83231.924,1,2012-11-01,31-33
2490,4,161215.4808,7012188.533,62,2012-11-01,31-33
2490,6,1552.2028,62088.112,1,2012-11-01,31-33
2490,7,9156.0564,190087.5161,3,2012-11-01,31-33
2490,8,3484.6759,139387.03600000002,1,2012-11-01,31-33
2570,4,108819.7973,4900489.9554,54,2012-11-01,31-33
2570,6,501.808,0.0,1,2012-11-01,31-33
2570,7,3723.311,87161.25400000002,3,2012-11-01,31-33
2590,4,67800.4805,2997626.8394,31,2012-11-01,31-33
2590,6,5488.7394,158624.52010000002,2,2012-11-01,31-33
2670,3,3261.7684,130470.736,1,2012-11-01,31-33
2670,4,284572.8949,11983311.4587,109,2012-11-01,31-33
2670,6,1647.4206,82371.03,1,2012-11-01,31-33
2680,4,87839.9834,3570565.2861,32,2012-11-01,31-33
2690,4,50653.9984,2064490.5711,22,2012-11-01,31-33
2690,6,2906.1474,79300.84349999999,2,2012-11-01,31-33
2770,4,75646.9832,3351878.4601,29,2012-11-01,31-33
2780,4,57415.5485,2023944.6701,21,2012-11-01,31-33
2790,4,57125.9032,2096777.686,24,2012-11-01,31-33
2870,1,1805.7768,72231.072,1,2012-11-01,31-33
2870,2,2015.7282,80629.128,1,2012-11-01,31-33
2870,4,389713.9934,15833445.132,150,2012-11-01,31-33
2870,6,13247.1303,685314.2415,6,2012-11-01,31-33
2870,7,2358.7374,96046.10759999999,2,2012-11-01,31-33
2880,4,244167.9855,9939280.3931,100,2012-11-01,31-33
2880,5,3190.8913000000002,120346.1635,2,2012-11-01,31-33
2880,6,3995.9557,195975.282,2,2012-11-01,31-33
2880,7,10276.538,500120.19200000004,4,2012-11-01,31-33
2890,4,68413.8012,2950897.11,27,2012-11-01,31-33
2890,6,2296.4968,114824.84,1,2012-11-01,31-33
2970,1,8138.831099999999,349821.563,3,2012-11-01,31-33
2970,4,34674.4424,1267156.6179,16,2012-11-01,31-33
2980,4,226791.3061,9067484.745,96,2012-11-01,31-33
2980,6,5741.0136,145497.412,5,2012-11-01,31-33
2980,7,6573.114600000001,232952.29900000003,2,2012-11-01,31-33
2990,4,12793.1858,485418.49279999995,6,2012-11-01,31-33
2990,5,3313.3491,165667.455,1,2012-11-01,31-33
2990,6,1470.009,17640.108,1,2012-11-01,31-33
3070,4,118079.8555,4913594.8315,78,2012-11-01,31-33
3070,6,1635.0151,81750.755,1,2012-11-01,31-33
3080,1,3074.4713,153723.565,1,2012-11-01,31-33
3080,4,154340.0409,6637556.3455,70,2012-11-01,31-33
3080,7,4514.5815999999995,159553.0687,2,2012-11-01,31-33
3090,4,85087.9767,3371603.9642,34,2012-11-01,31-33
3090,5,3492.956,122253.46,1,2012-11-01,31-33
3170,4,192362.5152,8328610.4335,80,2012-11-01,31-33
3170,6,11135.9761,568398.426,4,2012-11-01,31-33
3170,7,5032.329,212869.988,2,2012-11-01,31-33
3180,4,37378.3603,1627535.0165,20,2012-11-01,31-33
3190,1,3080.9024,123236.09599999999,1,2012-11-01,31-33
3190,4,746490.8767,30976637.5147,312,2012-11-01,31-33
3190,5,4962.5524000000005,162125.416,2,2012-11-01,31-33
3190,6,16947.9712,595340.5416,8,2012-11-01,31-33
3190,7,14097.0872,740106.576,5,2012-11-01,31-33
3360,4,235276.8116,10509386.5121,101,2012-11-01,31-33
3360,6,1266.1952,88633.664,1,2012-11-01,31-33
3360,7,1589.2428,95354.568,1,2012-11-01,31-33
3370,3,3148.1088,0.0,1,2012-11-01,31-33
3370,4,121938.0398,4991453.295,51,2012-11-01,31-33
3380,1,15936.8004,611087.5939,6,2012-11-01,31-33
3380,4,247424.573,10347241.5408,104,2012-11-01,31-33
3390,1,634.0472,25361.888,1,2012-11-01,31-33
3390,4,702228.9351,30118756.5487,285,2012-11-01,31-33
3390,6,12352.697699999999,312275.719,6,2012-11-01,31-33
3390,7,5941.3658,238542.997,3,2012-11-01,31-33
3470,4,58879.3109,2291177.1478,24,2012-11-01,31-33
3490,4,316777.8678,13056527.5328,134,2012-11-01,31-33
3490,6,571.1777999999999,22169.964,2,2012-11-01,31-33
3570,1,3465.6316,155953.42200000002,1,2012-11-01,31-33
3570,4,1002976.2076,42799426.1526,367,2012-11-01,31-33
3570,7,8665.0093,321089.0055,4,2012-11-01,31-33
3580,1,9430.920399999999,529119.226,4,2012-11-01,31-33
3580,3,7099.1193,266755.66099999996,2,2012-11-01,31-33
3580,4,331508.103,14180372.0908,154,2012-11-01,31-33
3580,6,5364.2167,226251.997,2,2012-11-01,31-33
3590,1,15289.8344,629185.2324999999,4,2012-11-01,31-33
3590,4,393326.67,16462937.3365,154,2012-11-01,31-33
3590,5,3769.6473,126271.4584,2,2012-11-01,31-33
3590,7,3332.2046,266576.368,1,2012-11-01,31-33
3670,4,52116.6493,2156815.0406,18,2012-11-01,31-33
3680,1,20443.7981,879352.961,16,2012-11-01,31-33
3680,4,135141.9845,5605944.1219,70,2012-11-01,31-33
3680,7,4884.9659,99332.24799999999,3,2012-11-01,31-33
3690,4,31734.118599999998,1343839.675,14,2012-11-01,31-33
3690,7,2927.0367,117081.46800000001,1,2012-11-01,31-33
3770,4,122103.5422,4926494.5559,58,2012-11-01,31-33
3770,6,6988.1736,158497.642,4,2012-11-01,31-33
3770,7,3650.7078,116017.16440000001,2,2012-11-01,31-33
3780,4,35586.0845,1569927.125,16,2012-11-01,31-33
3790,4,27006.5007,1054049.2027,18,2012-11-01,31-33
3790,6,358.2673,10748.019,1,2012-11-01,31-33
3870,2,3112.2392,15561.196,1,2012-11-01,31-33
3870,4,184584.5072,7483919.0983,81,2012-11-01,31-33
3870,5,1648.7452,57706.082,1,2012-11-01,31-33
3870,7,16647.1676,576876.961,9,2012-11-01,31-33
3890,4,351428.5994,13518432.2161,147,2012-11-01,31-33
3890,6,19409.1381,657811.1505,9,2012-11-01,31-33
3890,7,24514.6084,823153.2445,10,2012-11-01,31-33
3960,2,1562.5372,62501.488,1,2012-11-01,31-33
3960,3,3949.4271,157977.084,1,2012-11-01,31-33
3960,4,556217.5172,23788358.7107,250,2012-11-01,31-33
3960,5,1875.0494,75001.97600000001,1,2012-11-01,31-33
3960,6,5741.4613,239558.8765,5,2012-11-01,31-33
3960,7,3268.071,156867.408,1,2012-11-01,31-33
3970,4,87707.8563,3664082.4206,39,2012-11-01,31-33
3970,6,2664.1496,106565.98400000001,1,2012-11-01,31-33
3970,7,10690.021,263145.43419999996,5,2012-11-01,31-33
3980,1,571.1095,18275.504,1,2012-11-01,31-33
3980,2,368.8005,14752.02,1,2012-11-01,31-33
3980,4,396234.8905,15582015.974200001,173,2012-11-01,31-33
3980,5,15684.8458,399446.11669999996,7,2012-11-01,31-33
3980,6,26178.3315,927692.6162,10,2012-11-01,31-33
3980,7,15852.2802,397070.6906,10,2012-11-01,31-33
3990,4,180058.9898,7122579.4448,71,2012-11-01,31-33
3990,5,28310.8429,757464.443,9,2012-11-01,31-33
3990,6,6282.534299999999,297792.662,2,2012-11-01,31-33
4070,4,145380.2587,5757510.7772,62,2012-11-01,42
4070,6,26179.1656,1005752.6268,8,2012-11-01,42
4080,4,51484.2837,2007460.7121000001,21,2012-11-01,42
4080,6,3677.1368,58705.904,2,2012-11-01,42
4080,7,6289.5074,341638.403,3,2012-11-01,42
4090,4,154017.8307,6021259.1996,73,2012-11-01,42
4090,6,6860.1824,175008.356,3,2012-11-01,42
4090,7,4815.1062,216411.5665,3,2012-11-01,42
4170,3,3473.4836,138939.344,1,2012-11-01,42
4170,4,388846.1952,16671683.735,147,2012-11-01,42
4170,5,2945.7616,117830.46399999999,1,2012-11-01,42
4170,6,15307.7735,706974.166,7,2012-11-01,42
4170,7,12169.9602,314204.327,6,2012-11-01,42
4180,4,49962.215299999996,2055734.1053,19,2012-11-01,42
4180,6,1119.5507,38038.6835,2,2012-11-01,42
4180,7,2699.2312,188946.184,1,2012-11-01,42
4190,1,2119.9551,89038.11420000001,1,2012-11-01,42
4190,4,184399.6228,7237449.5422,75,2012-11-01,42
4190,6,11014.293399999999,469997.99,5,2012-11-01,42
4190,7,13641.747299999999,620878.9645,5,2012-11-01,42
4260,4,139824.3895,5627863.7794,58,2012-11-01,42
4260,6,13588.6596,542869.97,5,2012-11-01,42
4260,7,4365.7513,216897.11599999998,2,2012-11-01,42
4270,4,343255.0588,13748934.3209,155,2012-11-01,42
4270,5,378.1342,15125.368,1,2012-11-01,42
4270,6,9002.736,436432.20999999996,7,2012-11-01,42
4280,4,80777.7263,3405647.1401,35,2012-11-01,42
4280,5,731.5432,18288.579999999998,1,2012-11-01,42
4280,6,8547.0126,310579.937,3,2012-11-01,42
4280,7,16374.935,387599.46400000004,6,2012-11-01,42
4290,4,82803.1284,3226936.5088,38,2012-11-01,42
4290,6,8755.0023,383959.73,5,2012-11-01,42
4290,7,12899.5334,489837.287,7,2012-11-01,42
4370,4,38532.5314,1391391.2068,16,2012-11-01,42
4380,4,208360.2179,8621969.0021,83,2012-11-01,42
4380,6,6297.0053,182199.1716,2,2012-11-01,42
4380,7,6599.4436000000005,115442.088,2,2012-11-01,42
4390,1,3675.7443,88217.86319999999,1,2012-11-01,42
4390,4,64492.0563,2440205.635,25,2012-11-01,42
4390,6,7066.6008,274070.0136,3,2012-11-01,42
4390,7,2236.5155,89460.62,1,2012-11-01,42
4470,4,809541.9484999999,33879920.7157,331,2012-11-01,42
4470,5,2772.4377,0.0,1,2012-11-01,42
4470,6,49762.4201,2040101.8888,21,2012-11-01,42
4470,7,19282.1513,477528.2593,6,2012-11-01,42
4480,4,43213.824,2140167.9488,32,2012-11-01,42
4480,5,4627.1596,240612.2992,1,2012-11-01,42
4480,6,2247.8555,112392.77500000001,1,2012-11-01,42
4480,7,6521.0088,230276.7606,3,2012-11-01,42
4490,3,2626.3654,105054.61600000001,1,2012-11-01,42
4490,4,127891.2859,5284777.2752,61,2012-11-01,42
4490,6,8318.7781,368588.43439999997,4,2012-11-01,42
4490,7,873.823,11359.699,1,2012-11-01,42
4560,4,134388.8189,5713242.5803,60,2012-11-01,42
4560,6,6108.5664,92112.04,2,2012-11-01,42
4570,4,36385.8634,1664555.1425,19,2012-11-01,42
4580,4,152889.8281,5212568.6509,64,2012-11-01,42
4580,6,11115.2993,182693.57150000002,6,2012-11-01,42
4580,7,9147.7009,342232.73600000003,5,2012-11-01,42
4585,4,61926.3153,2592907.4632,25,2012-11-01,42
4585,6,9688.3253,500725.7284,4,2012-11-01,42
4585,7,1258.9732,50358.928,1,2012-11-01,42
4590,4,31553.637,1343792.4317,12,2012-11-01,42
4590,7,16221.198,582816.177,5,2012-11-01,42
4670,1,3886.4438,252618.847,1,2012-11-01,44-45
4670,4,1119674.8105,47278650.2348,467,2012-11-01,44-45
4670,6,31662.3359,1668007.8035,16,2012-11-01,44-45
4670,7,44674.116,1537594.3197,17,2012-11-01,44-45
4680,2,3095.2333,123809.332,1,2012-11-01,44-45
4680,4,108627.2846,4425580.6348,50,2012-11-01,44-45
4680,6,8978.5921,365054.626,9,2012-11-01,44-45
4680,7,11747.5416,478701.7807,5,2012-11-01,44-45
4690,1,2299.2628,0.0,1,2012-11-01,44-45
4690,4,443347.5739,16427873.5633,190,2012-11-01,44-45
4690,5,3647.6089,58361.7424,1,2012-11-01,44-45
4690,6,31525.4965,1502357.1768,11,2012-11-01,44-45
4690,7,13649.6276,490937.5811,6,2012-11-01,44-45
4770,4,521427.4712,19283770.0131,229,2012-11-01,44-45
4770,6,25906.325399999998,1097901.2295,10,2012-11-01,44-45
4770,7,30195.2036,1238524.611,12,2012-11-01,44-45
4780,3,316.1751,5058.8016,1,2012-11-01,44-45
4780,4,53434.842300000004,2174990.7241,21,2012-11-01,44-45
4780,6,6147.3979,284793.6405,5,2012-11-01,44-45
4780,7,3276.5125,0.0,1,2012-11-01,44-45
4790,1,4575.2595,183010.38,2,2012-11-01,44-45
4790,4,550856.072,21097688.2695,221,2012-11-01,44-45
4790,5,3268.7523,130750.092,1,2012-11-01,44-45
4790,6,13161.3961,646167.0559,7,2012-11-01,44-45
4790,7,25192.1586,957162.4552,10,2012-11-01,44-45
4870,1,3208.9572,102686.6304,1,2012-11-01,44-45
4870,4,834041.073,32029985.8685,357,2012-11-01,44-45
4870,5,3500.4606999999996,14777.452000000001,2,2012-11-01,44-45
4870,6,44623.6477,1864380.0433999998,19,2012-11-01,44-45
4870,7,7410.817599999999,320594.3712,5,2012-11-01,44-45
4880,4,178716.01440000001,6281405.172,101,2012-11-01,44-45
4880,6,15858.688,792501.9006,8,2012-11-01,44-45
4880,7,9282.8387,475170.80079999997,2,2012-11-01,44-45
4890,4,235875.8946,8212676.5861,113,2012-11-01,44-45
4890,5,8591.1474,342908.8795,3,2012-11-01,44-45
4890,6,25669.8886,979181.0352,8,2012-11-01,44-45
4890,7,16187.0172,253310.5599,7,2012-11-01,44-45
4970,1,18189.446500000002,368925.8612,9,2012-11-01,44-45
4970,2,860.9603,34438.412,1,2012-11-01,44-45
4970,3,7301.7611,359053.1872,4,2012-11-01,44-45
4970,4,2730979.6652,88558903.3926,1161,2012-11-01,44-45
4970,5,4693.8589,184130.87740000003,2,2012-11-01,44-45
4970,6,51243.2996,2178827.5374,22,2012-11-01,44-45
4970,7,68254.6511,3403743.4624,28,2012-11-01,44-45
4970,8,6435.5028999999995,224629.019,2,2012-11-01,44-45
4980,4,241254.436,7667181.272,99,2012-11-01,44-45
4980,6,19231.2021,962877.893,6,2012-11-01,44-45
4980,7,32305.4603,1031274.3293999999,14,2012-11-01,44-45
4990,2,11946.57,462098.88049999997,5,2012-11-01,44-45
4990,3,1493.8493,56766.273400000005,1,2012-11-01,44-45
4990,4,101875.1431,3399925.8709,53,2012-11-01,44-45
4990,5,367.7548,2206.5288,1,2012-11-01,44-45
4990,6,7238.0842999999995,333124.69519999996,3,2012-11-01,44-45
4990,7,17808.0199,1105574.6124,7,2012-11-01,44-45
5070,1,5212.4387,245822.568,2,2012-11-01,44-45
5070,4,856984.0806,29299036.8227,366,2012-11-01,44-45
5070,5,7909.5686000000005,144657.4112,2,2012-11-01,44-45
5070,6,19499.4345,712479.4527,9,2012-11-01,44-45
5070,7,14928.3886,441364.895,7,2012-11-01,44-45
5080,4,294225.7319,9706944.2834,122,2012-11-01,44-45
5080,5,2307.4633,13844.7798,1,2012-11-01,44-45
5080,6,12682.2466,542422.7736,5,2012-11-01,44-45
5080,7,19759.705700000002,629342.8858,8,2012-11-01,44-45
5090,2,4253.5675,170142.7,1,2012-11-01,44-45
5090,4,430995.8094,15220865.0248,203,2012-11-01,44-45
5090,6,7792.7152,558375.9724999999,4,2012-11-01,44-45
5090,7,3884.4159,159235.641,4,2012-11-01,44-45
5170,3,3066.5282,107328.48700000001,1,2012-11-01,44-45
5170,4,949719.5605,26582677.5299,388,2012-11-01,44-45
5170,5,9204.0372,247569.3647,5,2012-11-01,44-45
5170,6,20562.331299999998,873605.6000999999,10,2012-11-01,44-45
5170,7,50345.495,1704533.3166999999,20,2012-11-01,44-45
5180,4,177932.6771,4838940.1197,67,2012-11-01,44-45
5180,6,6143.1022,294797.449,2,2012-11-01,44-45
5190,4,137017.8258,4475207.6263,64,2012-11-01,44-45
5190,6,29375.8646,1000751.1992,14,2012-11-01,44-45
5190,7,26228.4965,782164.8105,12,2012-11-01,44-45
5270,4,400296.0823,11747395.8338,188,2012-11-01,44-45
5270,6,10253.1051,424640.3021,8,2012-11-01,44-45
5270,7,27844.758,891679.118,13,2012-11-01,44-45
5270,8,3261.8565,130474.26,1,2012-11-01,44-45
5280,1,4751.4865,190059.46,1,2012-11-01,44-45
5280,4,55354.3448,1543631.154,25,2012-11-01,44-45
5280,6,2954.3985,177263.90999999997,1,2012-11-01,44-45
5280,7,4219.900000000001,101749.58780000001,2,2012-11-01,44-45
5290,4,48195.8873,1884898.6004,18,2012-11-01,44-45
5290,6,6358.4447,332317.676,3,2012-11-01,44-45
5290,7,355.9708,26341.8392,1,2012-11-01,44-45
5370,2,18059.0156,571151.2767,6,2012-11-01,44-45
5370,4,117275.6429,3829332.0019,46,2012-11-01,44-45
5370,5,12082.3817,300711.3098,5,2012-11-01,44-45
5370,6,6294.334699999999,144134.9105,4,2012-11-01,44-45
5370,7,11846.336500000001,601461.572,5,2012-11-01,44-45
5380,1,924.658,36986.32,1,2012-11-01,44-45
5380,2,2612.6056,104504.22399999999,1,2012-11-01,44-45
5380,4,2221847.8926,71728620.6746,925,2012-11-01,44-45
5390,1,18196.6544,560866.422,8,2012-11-01,44-45
5390,3,3677.8954,128726.33899999999,1,2012-11-01,44-45
5390,4,493508.9375,15727492.9648,211,2012-11-01,44-45
5390,5,9241.461200000002,297269.24400000006,4,2012-11-01,44-45
5390,6,3710.6657,155286.133,3,2012-11-01,44-45
5390,7,3278.0387,191577.17299999998,2,2012-11-01,44-45
5470,4,74375.09909999999,2084429.7091,32,2012-11-01,44-45
5470,5,380.6751,15227.003999999999,1,2012-11-01,44-45
5470,6,1220.5077999999999,71593.1535,2,2012-11-01,44-45
5470,7,18416.4272,556781.5347,9,2012-11-01,44-45
5480,4,115930.1743,3980289.3498,55,2012-11-01,44-45
5480,6,5733.590099999999,180120.16499999998,3,2012-11-01,44-45
5480,7,3199.5537,94254.2455,2,2012-11-01,44-45
5490,4,81048.8099,2982460.5189,34,2012-11-01,44-45
5490,5,98298.7422,3125030.2333,43,2012-11-01,44-45
5490,6,1301.6169,78097.014,1,2012-11-01,44-45
5490,7,55018.5959,1517265.9075,32,2012-11-01,44-45
5570,2,3405.7198,136228.792,1,2012-11-01,44-45
5570,3,2925.2982,117011.92800000001,1,2012-11-01,44-45
5570,4,116476.7084,3645163.7793,51,2012-11-01,44-45
5570,5,253.1858,7848.7598,1,2012-11-01,44-45
5570,6,6345.1578,345830.349,2,2012-11-01,44-45
5570,7,13587.5702,389353.4762,9,2012-11-01,44-45
5580,2,2675.7771,53515.541999999994,1,2012-11-01,44-45
