census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
690,4,7282.4086,204295.441,2,2019-06-01,22
770,1,46124.9601,1381993.6188,18,2019-06-01,23
770,2,95406.5082,3690509.0848000003,40,2019-06-01,23
770,3,232826.4331,9230677.001,96,2019-06-01,23
770,4,8398031.785,337082252.6128,2924,2019-06-01,23
770,5,49787.9347,2130479.5607000003,19,2019-06-01,23
770,6,928456.2495,37975739.2811,362,2019-06-01,23
770,7,1623785.4643,58675184.2619,600,2019-06-01,23
770,8,1914.2393,95711.965,1,2019-06-01,23
1070,4,174639.7247,7344854.2911,69,2019-06-01,31-33
1080,4,94463.247,3661081.1001,36,2019-06-01,31-33
1080,7,378.3529,0.0,1,2019-06-01,31-33
1090,4,164593.9356,6627996.1354,57,2019-06-01,31-33
1090,5,2963.1461,118525.844,1,2019-06-01,31-33
1090,6,9395.5712,270697.1538,3,2019-06-01,31-33
1090,7,2607.5829,10430.3316,1,2019-06-01,31-33
1170,4,157814.7643,6457847.3446,66,2019-06-01,31-33
1180,4,626453.5018,24575932.0325,249,2019-06-01,31-33
1180,6,5106.4996,192755.242,3,2019-06-01,31-33
1180,7,6933.302,265601.73250000004,3,2019-06-01,31-33
1190,4,207607.1607,6944660.4318,79,2019-06-01,31-33
1190,6,4633.2369,238284.44299999997,2,2019-06-01,31-33
1190,7,29876.0879,720664.5574,11,2019-06-01,31-33
1270,1,7288.295,254074.1736,2,2019-06-01,31-33
1270,2,2348.6875,93947.5,2,2019-06-01,31-33
1270,4,202438.3392,8296646.5199,68,2019-06-01,31-33
1270,5,3731.1878,149247.51200000002,1,2019-06-01,31-33
1270,6,11443.0765,588210.6697,4,2019-06-01,31-33
1280,4,125392.5392,5164807.2907,51,2019-06-01,31-33
1290,4,60106.950899999996,2498590.0776,24,2019-06-01,31-33
1370,4,255729.9787,10586847.4516,83,2019-06-01,31-33
1370,6,8106.1647,247295.11150000003,4,2019-06-01,31-33
1370,7,4018.2502000000004,223907.7132,2,2019-06-01,31-33
1390,4,20107.2318,908006.6682,5,2019-06-01,31-33
1470,4,14595.8594,563809.1744,4,2019-06-01,31-33
1470,7,3576.9588,143078.35199999998,1,2019-06-01,31-33
1480,4,97893.824,3827179.7006,29,2019-06-01,31-33
1480,6,2117.6879,63530.636999999995,1,2019-06-01,31-33
1480,7,6001.0956,101571.681,2,2019-06-01,31-33
1490,4,21128.766499999998,830309.1884,7,2019-06-01,31-33
1490,5,364.7625,729.525,1,2019-06-01,31-33
1490,6,5130.5981,269946.766,3,2019-06-01,31-33
1570,4,75068.8332,3131118.3862,24,2019-06-01,31-33
1590,4,68239.3439,2466557.3336,23,2019-06-01,31-33
1590,5,3953.2129,126502.8128,1,2019-06-01,31-33
1590,6,9395.2205,196883.89400000003,3,2019-06-01,31-33
1590,7,9335.6749,282792.2905,3,2019-06-01,31-33
1670,4,11864.8445,495096.9495,5,2019-06-01,31-33
1680,4,186969.4833,7153079.4291,52,2019-06-01,31-33
1680,6,10804.325200000001,585145.122,5,2019-06-01,31-33
1680,7,4877.8374,205388.619,3,2019-06-01,31-33
1690,4,10165.9191,298410.44399999996,4,2019-06-01,31-33
1770,4,20508.7499,879249.8389,8,2019-06-01,31-33
1770,6,3766.9086,169510.88700000002,1,2019-06-01,31-33
1790,4,6888.988300000001,245752.59200000003,4,2019-06-01,31-33
1790,7,5661.8678,226474.71199999997,2,2019-06-01,31-33
1870,4,194331.6219,8386227.4695,74,2019-06-01,31-33
1880,4,94676.7464,3768703.1746,33,2019-06-01,31-33
1880,6,10598.5645,550364.6401,3,2019-06-01,31-33
1890,4,69581.4267,2703162.7375,28,2019-06-01,31-33
1990,1,1180.6079,59625.144,2,2019-06-01,31-33
1990,4,367590.7439,13317703.2832,125,2019-06-01,31-33
1990,5,1978.0735,79122.94,1,2019-06-01,31-33
1990,6,20164.9859,977284.6365,6,2019-06-01,31-33
1990,7,9221.2925,307656.722,4,2019-06-01,31-33
2070,4,157864.0879,7523240.6433,64,2019-06-01,31-33
2090,4,21672.3217,882294.6727,6,2019-06-01,31-33
2170,1,987.1844,39487.376,1,2019-06-01,31-33
2170,4,240621.02,10121287.6887,84,2019-06-01,31-33
2170,6,3899.4877,280763.1144,1,2019-06-01,31-33
2180,4,46200.4433,1959411.2349999999,19,2019-06-01,31-33
2190,4,588400.5282,23499205.3153,190,2019-06-01,31-33
2190,5,3135.2751,125411.00399999999,1,2019-06-01,31-33
2190,6,2665.0063,66625.1575,1,2019-06-01,31-33
2270,4,102542.5323,4385941.2692,31,2019-06-01,31-33
2280,4,196135.6567,8079119.2394,56,2019-06-01,31-33
2280,6,3405.8115,51087.1725,1,2019-06-01,31-33
2280,7,5329.481,160937.3475,2,2019-06-01,31-33
2290,4,399166.5919,16894197.2661,141,2019-06-01,31-33
2290,5,3963.3244,158532.976,1,2019-06-01,31-33
2290,6,6183.6803,211982.80000000002,2,2019-06-01,31-33
2290,7,8149.5804,269731.6284,2,2019-06-01,31-33
2370,2,4197.0594,209852.97,1,2019-06-01,31-33
2370,4,417063.1363,17374621.55,148,2019-06-01,31-33
2370,6,824.9877,41249.385,1,2019-06-01,31-33
2380,4,61774.2335,2558494.2535,19,2019-06-01,31-33
2390,4,84138.9033,3612438.4386,29,2019-06-01,31-33
2390,7,651.6325,32581.625000000004,1,2019-06-01,31-33
2470,4,13346.9041,537480.03,8,2019-06-01,31-33
2470,6,4449.0886,177963.544,1,2019-06-01,31-33
2470,7,6930.1386,305972.376,3,2019-06-01,31-33
2480,4,32571.5579,1477501.163,10,2019-06-01,31-33
2480,6,2609.2298,130461.49,1,2019-06-01,31-33
2490,4,148018.3272,6110191.9636,54,2019-06-01,31-33
2490,6,5040.8264,305341.255,2,2019-06-01,31-33
2570,4,198173.08729999998,8089020.0287,72,2019-06-01,31-33
2590,4,67085.9758,2863358.8797999998,24,2019-06-01,31-33
2590,6,2671.5484,106861.936,1,2019-06-01,31-33
2670,4,258000.4428,10902220.118,102,2019-06-01,31-33
2680,4,85085.796,3118714.1254000003,33,2019-06-01,31-33
2690,4,54973.0332,2727122.8067,18,2019-06-01,31-33
2690,6,2569.5858,154175.148,1,2019-06-01,31-33
2770,4,43999.275,1940177.2331,22,2019-06-01,31-33
2770,6,3428.4083,274272.664,1,2019-06-01,31-33
2780,4,26722.6554,1279617.4279,9,2019-06-01,31-33
2790,4,34350.6894,1425847.9552,14,2019-06-01,31-33
2790,6,9247.693,231192.325,3,2019-06-01,31-33
2790,7,4000.8677,80017.35399999999,1,2019-06-01,31-33
2870,1,974.9722,38998.888,1,2019-06-01,31-33
2870,4,301614.7475,12611154.2104,109,2019-06-01,31-33
2870,6,7593.4381,257799.08550000002,3,2019-06-01,31-33
2870,7,1675.8341,67033.364,1,2019-06-01,31-33
2880,4,296000.2642,11832451.5256,103,2019-06-01,31-33
2880,6,21438.474000000002,1074705.643,8,2019-06-01,31-33
2880,7,9322.605800000001,156902.7213,3,2019-06-01,31-33
2890,4,73628.8961,2983577.9384,25,2019-06-01,31-33
2890,6,624.6911,28111.0995,1,2019-06-01,31-33
2970,1,6702.9064,341966.378,3,2019-06-01,31-33
2970,2,1427.5009,57100.036,1,2019-06-01,31-33
2970,4,59048.3238,2293638.5667,29,2019-06-01,31-33
2980,4,385758.882,15525151.2494,142,2019-06-01,31-33
2980,6,16935.824099999998,737954.4124,7,2019-06-01,31-33
2980,7,8270.9939,217394.5734,4,2019-06-01,31-33
2990,4,24084.296199999997,833782.8904,7,2019-06-01,31-33
3070,4,72631.4382,2983543.1684,38,2019-06-01,31-33
3080,4,161147.3977,6718069.5784,72,2019-06-01,31-33
3080,6,453.9956,22699.780000000002,1,2019-06-01,31-33
3095,4,32855.7238,1399566.7485,14,2019-06-01,31-33
3170,4,93870.5069,3851353.5056,34,2019-06-01,31-33
3170,6,945.1379,37805.515999999996,1,2019-06-01,31-33
3170,7,800.3367,40016.835,1,2019-06-01,31-33
3180,4,40345.3753,1606688.4944,14,2019-06-01,31-33
3190,3,1370.7088,41121.264,1,2019-06-01,31-33
3190,4,642329.8638,26251942.2611,228,2019-06-01,31-33
3190,7,3136.1662,156808.31,1,2019-06-01,31-33
3365,4,186127.3296,8288475.1519,53,2019-06-01,31-33
3370,1,4170.2535,183491.15399999998,1,2019-06-01,31-33
3370,4,107988.9169,4346750.5028,31,2019-06-01,31-33
3370,6,2974.6671,118986.68400000001,1,2019-06-01,31-33
3380,4,216824.5766,9012230.2822,73,2019-06-01,31-33
3390,1,1976.8378,79073.512,1,2019-06-01,31-33
3390,4,589094.2672,23095758.6433,216,2019-06-01,31-33
3390,6,4438.1181,177524.72400000002,2,2019-06-01,31-33
3470,4,122190.2967,5135988.0557,42,2019-06-01,31-33
3470,7,3451.2048,172560.24,1,2019-06-01,31-33
3490,4,352063.859,15257797.5997,120,2019-06-01,31-33
3490,6,367.6588,16544.646,1,2019-06-01,31-33
3570,4,1412671.7837,58671261.7227,446,2019-06-01,31-33
3570,6,10719.0288,498563.414,3,2019-06-01,31-33
3570,7,7018.5154,239270.1772,2,2019-06-01,31-33
3580,1,22302.808100000002,986760.7355000001,8,2019-06-01,31-33
3580,3,6453.509,66590.94,2,2019-06-01,31-33
3580,4,807567.4807,33314520.6063,291,2019-06-01,31-33
3580,5,9665.323400000001,289949.24,4,2019-06-01,31-33
3590,4,51301.0919,2177904.5631,16,2019-06-01,31-33
3670,4,33534.621,1525537.6975,11,2019-06-01,31-33
3680,1,29396.0482,1221801.061,14,2019-06-01,31-33
3680,4,118376.5987,4342063.7521,53,2019-06-01,31-33
3680,7,470.709,28242.54,1,2019-06-01,31-33
3690,4,30614.7152,1252054.5996,15,2019-06-01,31-33
3770,4,151038.9966,6720740.5156,55,2019-06-01,31-33
3770,6,530.2606,4242.0848,1,2019-06-01,31-33
3770,7,7703.933,397007.0766,4,2019-06-01,31-33
3780,4,47595.6372,1837907.8164,20,2019-06-01,31-33
3790,4,28398.0276,1222648.5302,13,2019-06-01,31-33
3875,4,210164.46600000001,8421303.675,71,2019-06-01,31-33
3875,6,14296.2583,524084.7235000001,4,2019-06-01,31-33
3875,7,15073.516099999999,468174.1965,7,2019-06-01,31-33
3875,8,3482.6838,76619.04359999999,1,2019-06-01,31-33
3895,4,348715.6078,13098141.4521,134,2019-06-01,31-33
3895,6,11326.2609,393476.07920000004,7,2019-06-01,31-33
3895,7,24881.8161,515019.91099999996,9,2019-06-01,31-33
3960,4,653459.4537,26703813.7025,216,2019-06-01,31-33
3960,5,5666.8182,226672.728,1,2019-06-01,31-33
3960,6,18750.5369,732091.473,7,2019-06-01,31-33
3960,7,6814.7062000000005,304552.669,3,2019-06-01,31-33
3970,4,105874.3052,4043916.7652,34,2019-06-01,31-33
3970,7,15101.8397,446497.444,5,2019-06-01,31-33
3980,2,1602.339,64093.56,1,2019-06-01,31-33
3980,4,524983.2073,20659413.859,177,2019-06-01,31-33
3980,5,8188.8266,293595.172,2,2019-06-01,31-33
3980,6,30237.4846,1202280.2296,14,2019-06-01,31-33
3980,7,25238.3603,871802.2296999999,10,2019-06-01,31-33
3980,8,560.4125,11208.25,1,2019-06-01,31-33
3990,1,3401.3992,136055.968,1,2019-06-01,31-33
3990,4,279515.7917,11496768.8715,83,2019-06-01,31-33
3990,5,23736.0808,748787.3714999999,6,2019-06-01,31-33
3990,6,3130.6445,125225.78,1,2019-06-01,31-33
3990,7,10104.2811,371208.1185,3,2019-06-01,31-33
4070,1,1617.6371,48529.113,1,2019-06-01,42
4070,4,144452.7774,5537685.616,47,2019-06-01,42
4070,5,3665.9352,161301.1488,1,2019-06-01,42
4070,6,5910.3074,219166.27150000003,2,2019-06-01,42
4070,7,6199.6214,247984.856,2,2019-06-01,42
4080,4,57697.109,2355950.8555,18,2019-06-01,42
4080,6,7287.235,242158.83349999998,3,2019-06-01,42
4080,7,11749.8958,624216.322,4,2019-06-01,42
4090,4,140641.3242,6161380.8368,52,2019-06-01,42
4090,6,3898.506,194925.3,2,2019-06-01,42
4090,7,4650.5866,372046.92799999996,1,2019-06-01,42
4170,4,285240.8758,11779285.3804,90,2019-06-01,42
4170,5,7812.5671999999995,312502.68799999997,2,2019-06-01,42
4170,6,23739.1552,759016.3589999999,8,2019-06-01,42
4170,7,11990.7816,590834.027,4,2019-06-01,42
4180,4,30885.804799999998,1357289.6502,12,2019-06-01,42
4180,6,8561.107100000001,211348.80599999998,3,2019-06-01,42
4195,4,155364.4223,5953035.2908,54,2019-06-01,42
4195,6,4257.1719,170286.87600000002,1,2019-06-01,42
4195,7,3858.5365,154341.46000000002,1,2019-06-01,42
4265,4,147055.2925,6112710.1774,49,2019-06-01,42
4265,6,13185.984,559641.2642,3,2019-06-01,42
4265,7,4835.909100000001,183221.1305,3,2019-06-01,42
4270,4,315155.5576,13271594.1454,130,2019-06-01,42
4270,6,23075.4111,1016973.4405,9,2019-06-01,42
4270,7,4462.1691,22310.8455,1,2019-06-01,42
4280,3,2313.4293,92537.17199999999,1,2019-06-01,42
4280,4,59159.9773,2438647.0578,21,2019-06-01,42
4280,6,2877.2151,115088.60399999999,1,2019-06-01,42
4280,7,4835.8125,39120.0425,2,2019-06-01,42
4290,4,59110.1557,2214754.6728,19,2019-06-01,42
4290,6,24640.0636,1323931.3966,6,2019-06-01,42
4370,4,50559.8535,2016028.1248,17,2019-06-01,42
4370,6,3331.8545,66637.09,1,2019-06-01,42
4380,4,215811.0495,8373281.5538,65,2019-06-01,42
4380,5,7232.147599999999,261972.321,3,2019-06-01,42
4380,6,4503.0306,445800.0294,1,2019-06-01,42
4380,7,13953.9733,425275.73199999996,4,2019-06-01,42
4390,4,68638.5977,2438779.8349,19,2019-06-01,42
4390,5,3093.411,120643.02900000001,1,2019-06-01,42
4390,7,3663.8233,0.0,1,2019-06-01,42
4470,1,6215.4105,243404.3295,3,2019-06-01,42
4470,4,778977.9031,31586148.9929,276,2019-06-01,42
4470,6,30519.364,1021588.073,9,2019-06-01,42
4470,7,25405.4591,903873.198,7,2019-06-01,42
4480,2,5361.9005,214476.02,1,2019-06-01,42
4480,4,47704.2366,2048528.7095,24,2019-06-01,42
4480,6,1416.8067,76507.56180000001,1,2019-06-01,42
4480,7,5889.7034,246364.60880000002,3,2019-06-01,42
4490,4,93925.1148,4383187.4014,50,2019-06-01,42
4490,5,3959.9345,197996.725,1,2019-06-01,42
4490,6,3916.6672,156666.688,1,2019-06-01,42
4490,7,606.6982,3033.491,2,2019-06-01,42
4560,4,93042.9005,3801790.7654999997,37,2019-06-01,42
4570,4,59202.9491,2650067.8488,23,2019-06-01,42
4570,6,4256.9995,226093.06199999998,2,2019-06-01,42
4580,4,169737.8859,6195611.1197,51,2019-06-01,42
4580,5,669.7927,26791.708,1,2019-06-01,42
4580,6,4159.5004,164596.831,3,2019-06-01,42
4580,7,11839.991899999999,505420.882,5,2019-06-01,42
4585,4,58453.1949,2354329.0377,18,2019-06-01,42
4585,6,6311.9846,224971.369,3,2019-06-01,42
4590,4,50214.5554,2109785.5798,16,2019-06-01,42
4590,6,2634.6205,105384.82,1,2019-06-01,42
4590,7,2002.2891,80091.564,1,2019-06-01,42
4670,4,1063046.0031,44352126.1815,391,2019-06-01,44-45
4670,6,78842.742,3324142.3265,27,2019-06-01,44-45
4670,7,26799.389799999997,992318.3506,10,2019-06-01,44-45
4680,4,105324.4185,4374989.3068,47,2019-06-01,44-45
4680,6,3379.8357,202790.142,1,2019-06-01,44-45
4690,4,491535.2864,19134281.7491,184,2019-06-01,44-45
4690,5,4475.3213,179012.85199999998,1,2019-06-01,44-45
4690,6,12864.2782,648715.0253,4,2019-06-01,44-45
4690,7,12086.935,315068.1056,5,2019-06-01,44-45
4770,4,420038.771,14275852.0024,155,2019-06-01,44-45
4770,6,36584.7121,1330819.4705,14,2019-06-01,44-45
4770,7,21037.3245,643443.3012,6,2019-06-01,44-45
4780,4,47199.3025,1920334.2974999999,15,2019-06-01,44-45
4780,6,4459.2722,178370.888,1,2019-06-01,44-45
4795,4,475673.1074,17643515.101,168,2019-06-01,44-45
4795,6,13208.5267,551491.5949,4,2019-06-01,44-45
4795,7,8026.7690999999995,169807.049,3,2019-06-01,44-45
4870,1,3648.9531,145958.124,1,2019-06-01,44-45
4870,4,1070308.1285,39344607.0194,380,2019-06-01,44-45
4870,6,15088.626100000001,595158.6404,11,2019-06-01,44-45
4870,7,7693.497600000001,405011.676,2,2019-06-01,44-45
4880,4,197278.0849,6723412.9975000005,75,2019-06-01,44-45
4880,6,13307.4655,425985.38800000004,5,2019-06-01,44-45
4880,7,7400.5443,490663.8998,3,2019-06-01,44-45
4890,3,3197.3892,95921.676,1,2019-06-01,44-45
4890,4,255254.8973,9332983.8258,113,2019-06-01,44-45
4890,6,1339.2628,25871.185999999998,2,2019-06-01,44-45
4890,7,11216.5277,336776.51739999995,4,2019-06-01,44-45
4970,1,12932.2685,488440.392,5,2019-06-01,44-45
4970,3,2213.581,88543.24,1,2019-06-01,44-45
4970,4,2641982.3986,86748195.701,956,2019-06-01,44-45
4970,5,15430.2639,570436.6313,7,2019-06-01,44-45
4970,6,57134.3722,2446683.1117,19,2019-06-01,44-45
4970,7,17584.5108,654034.2725999999,8,2019-06-01,44-45
4980,4,214647.716,6936050.1217,73,2019-06-01,44-45
4980,6,11331.4332,409152.1551,4,2019-06-01,44-45
4980,7,7603.4356,247363.61119999998,2,2019-06-01,44-45
4990,3,3745.25,149810.0,1,2019-06-01,44-45
4990,4,73371.583,2762669.1484,33,2019-06-01,44-45
4990,6,23077.8475,1238777.0075,6,2019-06-01,44-45
4990,7,8120.2816,214059.47400000002,2,2019-06-01,44-45
5070,4,888278.1699,31847542.2551,302,2019-06-01,44-45
5070,5,12962.6269,206938.49550000002,5,2019-06-01,44-45
5070,6,26166.3335,842166.3703000001,7,2019-06-01,44-45
5070,7,9799.4846,158496.906,3,2019-06-01,44-45
5080,4,421007.0853,14848443.4158,143,2019-06-01,44-45
5080,5,8164.6602,267522.17360000004,3,2019-06-01,44-45
5080,6,33936.8295,878127.4437,10,2019-06-01,44-45
5080,7,48967.4325,1390280.752,15,2019-06-01,44-45
5090,4,534096.7005,18677646.6285,201,2019-06-01,44-45
5090,6,24624.4245,775715.3042,12,2019-06-01,44-45
5090,7,8269.761,352627.3075,6,2019-06-01,44-45
5170,1,713.9664,28558.656000000003,1,2019-06-01,44-45
5170,2,3419.7757,136791.028,1,2019-06-01,44-45
5170,4,960395.5627,29833568.8113,315,2019-06-01,44-45
5170,6,21657.3494,864584.3785,10,2019-06-01,44-45
5170,7,62416.9912,2081952.0832,19,2019-06-01,44-45
5180,4,158648.03830000001,4725194.936,47,2019-06-01,44-45
5180,5,3197.7288,147095.52479999998,1,2019-06-01,44-45
5180,6,9944.3033,453352.5871,3,2019-06-01,44-45
5180,7,5915.659299999999,180658.006,2,2019-06-01,44-45
5190,4,96726.1224,2816305.005,34,2019-06-01,44-45
5190,6,3986.6678,152506.7095,3,2019-06-01,44-45
5190,7,29622.1577,952592.6735,14,2019-06-01,44-45
5275,4,337243.0368,10576125.1131,129,2019-06-01,44-45
5275,5,2749.7337,52244.9403,1,2019-06-01,44-45
5275,6,20937.285499999998,1022152.0885,9,2019-06-01,44-45
5275,7,48115.4604,1583895.1459,22,2019-06-01,44-45
5280,4,50929.164,1434327.8245,18,2019-06-01,44-45
5280,6,7618.5016,259278.417,3,2019-06-01,44-45
5280,7,9837.7951,275670.469,4,2019-06-01,44-45
5295,4,21812.1677,748902.8439,6,2019-06-01,44-45
5295,6,3155.6027000000004,126224.10800000001,2,2019-06-01,44-45
5295,7,7105.7708,266829.21349999995,2,2019-06-01,44-45
5370,2,6023.960300000001,118314.9213,3,2019-06-01,44-45
5370,4,69947.9048,2151377.0971,22,2019-06-01,44-45
5370,6,331.527,7956.647999999999,1,2019-06-01,44-45
5370,7,10234.8732,247132.1775,3,2019-06-01,44-45
5380,4,1663167.7053,55554598.5232,627,2019-06-01,44-45
5380,6,6868.6379,160326.343,2,2019-06-01,44-45
5380,7,4645.9535,244232.8812,2,2019-06-01,44-45
5390,1,4800.4571,188111.4545,3,2019-06-01,44-45
5390,4,589663.6338,18861733.9846,213,2019-06-01,44-45
5390,5,2941.1553,117646.212,1,2019-06-01,44-45
5390,6,7089.156800000001,701826.5232,2,2019-06-01,44-45
5390,7,24797.6388,850239.4496,6,2019-06-01,44-45
5470,4,93130.1076,2570264.4392999997,27,2019-06-01,44-45
5470,6,33359.711,1502470.3596,12,2019-06-01,44-45
5470,7,1249.1401,35243.574,2,2019-06-01,44-45
5480,3,2319.5139,45450.299999999996,2,2019-06-01,44-45
5480,4,97502.4595,3896319.1799999997,37,2019-06-01,44-45
5480,6,1157.8979,46315.916,1,2019-06-01,44-45
5480,7,1017.2909,50864.545,1,2019-06-01,44-45
5490,1,3911.9428,0.0,1,2019-06-01,44-45
5490,2,1588.3343,63533.372,1,2019-06-01,44-45
5490,4,101132.8318,3022055.6483,42,2019-06-01,44-45
5490,5,63286.6264,1968368.6028,27,2019-06-01,44-45
5490,6,1328.6835,61168.165,2,2019-06-01,44-45
5490,7,41419.3523,954400.4962,17,2019-06-01,44-45
5570,1,5796.0093,231840.37199999997,1,2019-06-01,44-45
5570,2,370.0264,14801.056,1,2019-06-01,44-45
5570,4,74415.3806,2443054.3393,33,2019-06-01,44-45
5570,5,2784.2328,100232.38080000001,1,2019-06-01,44-45
5570,6,38447.0533,1625992.866,10,2019-06-01,44-45
5570,7,13907.596599999999,520912.114,5,2019-06-01,44-45
5580,1,3348.1447,147318.3668,1,2019-06-01,44-45
5580,4,302815.7939,10555316.974,118,2019-06-01,44-45
5580,6,38056.1008,1620479.1228,17,2019-06-01,44-45
5580,7,53815.6296,1563454.4843,20,2019-06-01,44-45
5590,4,409362.5459,14742829.1581,119,2019-06-01,44-45
5590,6,43986.3393,1549138.5591,15,2019-06-01,44-45
5590,7,47367.6969,1490107.6848,18,2019-06-01,44-45
5591,4,3946.2072,157848.288,1,2019-06-01,44-45
5591,7,1003.0067,32832.416,2,2019-06-01,44-45
5592,4,76579.1759,2872762.43,23,2019-06-01,44-45
5670,4,44947.1639,1828308.4318000001,14,2019-06-01,44-45
5670,7,6327.56,219653.633,3,2019-06-01,44-45
5680,4,90930.4253,3621167.8213,38,2019-06-01,44-45
5680,6,7447.662899999999,326224.664,5,2019-06-01,44-45
5680,7,4443.13,180334.55,3,2019-06-01,44-45
5690,1,3641.7433,145669.73200000002,1,2019-06-01,44-45
5690,4,73369.7961,2589975.7582,25,2019-06-01,44-45
5690,6,3695.9898,184799.49,1,2019-06-01,44-45
5690,7,70287.5666,1518654.0645,28,2019-06-01,44-45
5790,2,2158.6369,0.0,1,2019-06-01,44-45
5790,4,321414.1588,10856202.4569,99,2019-06-01,44-45
5790,5,3728.2549,167771.4705,1,2019-06-01,44-45
5790,6,50451.8013,1751400.5897,14,2019-06-01,44-45
5790,7,34937.0161,1354408.8205,11,2019-06-01,44-45
6070,1,7992.4051,297792.4248,3,2019-06-01,48-49
6070,2,3663.7518,113027.33630000001,2,2019-06-01,48-49
6070,3,8439.4011,147402.4511,3,2019-06-01,48-49
6070,4,576460.0529,21071377.0007,203,2019-06-01,48-49
6070,6,3751.8535,63570.9012,2,2019-06-01,48-49
6070,7,2791.5545,111662.18000000001,1,2019-06-01,48-49
6080,1,19248.7414,720838.7691,6,2019-06-01,48-49
6080,2,9123.171,500989.023,3,2019-06-01,48-49
6080,3,1938.0327,77521.308,1,2019-06-01,48-49
6080,4,208106.2106,9740856.7421,94,2019-06-01,48-49
6080,5,2603.646,104145.84000000001,1,2019-06-01,48-49
6090,1,6282.179099999999,251287.164,2,2019-06-01,48-49
6090,2,1182.2978,47291.912000000004,1,2019-06-01,48-49
6090,4,68580.455,2547527.1009,22,2019-06-01,48-49
6090,6,4469.8795,251131.089,4,2019-06-01,48-49
6090,7,496.0901,29765.406,1,2019-06-01,48-49
6090,8,357.4814,28598.512000000002,1,2019-06-01,48-49
6170,1,5119.9646,204798.584,2,2019-06-01,48-49
6170,2,3294.2479,131769.916,1,2019-06-01,48-49
6170,3,11807.814699999999,565562.0726,4,2019-06-01,48-49
6170,4,1756429.8012,74891918.466,618,2019-06-01,48-49
6170,6,208110.2996,9302661.3341,73,2019-06-01,48-49
