census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6070,2,14326.7104,494736.066,5,2019-11-01,48-49
6070,3,13250.4735,521154.22569999995,3,2019-11-01,48-49
6070,4,680738.4143,24923209.4926,233,2019-11-01,48-49
6070,5,7204.7272,130855.1195,2,2019-11-01,48-49
6070,6,3839.6836,3839.6836,1,2019-11-01,48-49
6070,7,3533.6768,5974.392,2,2019-11-01,48-49
6080,1,16381.6431,698099.256,5,2019-11-01,48-49
6080,2,4386.2489000000005,28921.629,2,2019-11-01,48-49
6080,3,3367.218,0.0,1,2019-11-01,48-49
6080,4,186957.0679,8125496.907,82,2019-11-01,48-49
6090,4,78647.9857,3461733.1382999998,24,2019-11-01,48-49
6090,6,3461.1096,124599.94559999999,1,2019-11-01,48-49
6170,2,13450.2714,635323.8199,3,2019-11-01,48-49
6170,4,1608111.9668999999,68934990.5465,587,2019-11-01,48-49
6170,5,9510.9415,488981.53099999996,3,2019-11-01,48-49
6170,6,161085.607,7300053.039,63,2019-11-01,48-49
6170,7,242801.4811,10616842.7459,83,2019-11-01,48-49
6170,8,3681.0322,55215.483,1,2019-11-01,48-49
6180,1,4526.9364,144861.9648,1,2019-11-01,48-49
6180,2,40231.7431,1835415.2685,13,2019-11-01,48-49
6180,3,114731.7401,4474042.1312,32,2019-11-01,48-49
6180,4,331610.7537,11552681.2206,122,2019-11-01,48-49
6180,5,9740.3333,360775.324,5,2019-11-01,48-49
6180,6,3879.4611,155178.44400000002,2,2019-11-01,48-49
6180,7,9672.3039,370634.4858,4,2019-11-01,48-49
6190,1,495.9973,19839.892,1,2019-11-01,48-49
6190,3,2393.5808,23935.808,1,2019-11-01,48-49
6190,4,416008.4061,14129140.3359,124,2019-11-01,48-49
6190,5,1342.8833,53715.331999999995,1,2019-11-01,48-49
6190,6,25621.8544,1045847.5057,10,2019-11-01,48-49
6190,7,172482.1545,6027896.425,50,2019-11-01,48-49
6270,4,45361.5871,1862205.0587,28,2019-11-01,48-49
6270,6,589.1027,29455.135000000002,1,2019-11-01,48-49
6280,3,6011.9277999999995,293864.512,2,2019-11-01,48-49
6280,4,35168.2999,1397463.4098,18,2019-11-01,48-49
6280,5,4542.8457,161940.4269,3,2019-11-01,48-49
6280,6,5236.2231,133464.648,2,2019-11-01,48-49
6280,7,8144.8994,329886.234,4,2019-11-01,48-49
6290,1,42267.2898,1839835.8556000001,16,2019-11-01,48-49
6290,2,7189.7362,271331.452,5,2019-11-01,48-49
6290,3,55979.2436,2118121.0456,17,2019-11-01,48-49
6290,4,680054.954,27142367.6238,223,2019-11-01,48-49
6290,5,23032.8803,816753.2921000001,8,2019-11-01,48-49
6290,6,51005.5142,2709287.2175000003,16,2019-11-01,48-49
6290,7,36936.5751,1279185.8156,15,2019-11-01,48-49
6370,1,735305.2128,28511307.8937,273,2019-11-01,48-49
6380,1,1989.7202000000002,35879.2493,2,2019-11-01,48-49
6380,2,4233.3739,0.0,1,2019-11-01,48-49
6380,4,878241.3896,32885852.1715,275,2019-11-01,48-49
6380,5,2738.9790000000003,43362.564,3,2019-11-01,48-49
6380,6,21003.5888,978619.5009999999,6,2019-11-01,48-49
6380,7,54002.1366,1875476.0249,16,2019-11-01,48-49
6390,1,1613.4929,67766.7018,1,2019-11-01,48-49
6390,4,687666.9314,26747218.4914,211,2019-11-01,48-49
6390,7,5726.5407,200761.93200000003,2,2019-11-01,48-49
6470,2,5033.0489,117427.2473,2,2019-11-01,51
6470,4,136349.0294,4794084.5973,56,2019-11-01,51
6470,5,3530.3506,120031.9204,1,2019-11-01,51
6470,7,3385.8809,135435.236,1,2019-11-01,51
6480,4,142617.0548,5728309.734,51,2019-11-01,51
6480,5,7645.8982,186828.77260000003,4,2019-11-01,51
6480,6,6094.487099999999,283699.05799999996,2,2019-11-01,51
6480,7,7528.130099999999,122947.4345,4,2019-11-01,51
6490,4,52782.7645,2098242.1313,18,2019-11-01,51
6570,3,568.8522,1706.5566000000001,1,2019-11-01,51
6570,4,338517.4954,12473328.592,107,2019-11-01,51
6570,5,392.5855,11777.565,1,2019-11-01,51
6570,6,79138.4812,3530258.8856,25,2019-11-01,51
6570,7,78201.5875,2830168.2999,26,2019-11-01,51
6570,8,2959.7103,76952.4678,1,2019-11-01,51
6590,4,13812.0411,457596.366,5,2019-11-01,51
6590,6,5890.7515,307024.00800000003,2,2019-11-01,51
6590,7,22204.104,695284.6170999999,7,2019-11-01,51
6670,1,7429.2911,327406.08400000003,2,2019-11-01,51
6670,3,4298.9331,163359.4578,1,2019-11-01,51
6670,4,375124.422,15673527.4732,136,2019-11-01,51
6670,5,25982.694600000003,939486.4503,14,2019-11-01,51
6670,6,9319.4083,318706.9321,5,2019-11-01,51
6670,7,13856.1165,677230.13,4,2019-11-01,51
6672,4,199280.4612,8112465.9754,64,2019-11-01,51
6672,5,7442.594599999999,329532.1444,5,2019-11-01,51
6672,7,13284.0314,406901.351,6,2019-11-01,51
6680,4,402544.9224,16862997.0791,145,2019-11-01,51
6680,5,1788.1876,71527.504,4,2019-11-01,51
6680,6,6623.0542000000005,186021.729,4,2019-11-01,51
6680,7,3177.04,111196.4,1,2019-11-01,51
6690,1,546.2778,21851.111999999997,1,2019-11-01,51
6690,4,395122.7177,14612411.32,131,2019-11-01,51
6690,6,4491.3969,153095.267,3,2019-11-01,51
6690,7,5415.2939,278127.2404,4,2019-11-01,51
6695,4,95844.366,3950885.0222,32,2019-11-01,51
6695,5,3678.9548,110368.644,1,2019-11-01,51
6695,6,9938.2969,514739.6374,3,2019-11-01,51
6695,7,3664.4562,73289.124,1,2019-11-01,51
6770,1,5298.7642,271833.8056,2,2019-11-01,51
6770,2,15207.7105,394666.8164,7,2019-11-01,51
6770,3,140561.06769999999,3889035.6875,49,2019-11-01,51
6770,4,10306.4298,345467.69899999996,3,2019-11-01,51
6770,5,37331.7649,1161827.8991,14,2019-11-01,51
6770,7,3426.1014,78800.3322,1,2019-11-01,51
6780,4,8935.6381,364180.958,4,2019-11-01,51
6870,1,21481.250500000002,851422.1086,10,2019-11-01,52
6870,2,6387.1624,329730.7145,4,2019-11-01,52
6870,4,2027963.4017,79246526.1085,741,2019-11-01,52
6870,5,5717.3804,95213.8193,5,2019-11-01,52
6870,6,4063.3325,162533.3,1,2019-11-01,52
6880,1,1586.0293,87231.6115,1,2019-11-01,52
6880,3,1135.586,34067.58,1,2019-11-01,52
6880,4,192882.4435,7166113.256,79,2019-11-01,52
6880,5,64553.2325,2700266.4479,26,2019-11-01,52
6890,1,8808.3278,358525.9856,5,2019-11-01,52
6890,2,5378.9387,212304.8912,2,2019-11-01,52
6890,3,4294.4509,171778.036,1,2019-11-01,52
6890,4,1106372.1429,44790157.8146,353,2019-11-01,52
6890,5,35442.0766,1204271.5976,11,2019-11-01,52
6890,6,20278.702,876313.888,9,2019-11-01,52
6890,7,26905.0334,1094872.8815000001,9,2019-11-01,52
6970,2,5010.492499999999,200419.7,4,2019-11-01,52
6970,4,1104222.3213,45840940.8717,366,2019-11-01,52
6970,5,11374.418,532752.3695,5,2019-11-01,52
6970,6,67856.0701,2819119.3504,26,2019-11-01,52
6970,7,98167.94039999999,3733639.6019,34,2019-11-01,52
6970,8,5960.8218,160470.8295,2,2019-11-01,52
6990,1,11244.6771,435423.5515,7,2019-11-01,52
6990,2,35590.6202,1385382.4352,13,2019-11-01,52
6990,3,7687.9782000000005,279755.3256,2,2019-11-01,52
6990,4,2512294.1444,99257130.7774,853,2019-11-01,52
6990,5,131154.5336,5005921.4881,44,2019-11-01,52
6990,6,78387.47409999999,3087213.0886,36,2019-11-01,52
6990,7,129996.1607,4286607.0782,46,2019-11-01,52
7070,1,11571.4552,411053.51119999995,4,2019-11-01,53
7070,2,5508.7011,217550.2716,2,2019-11-01,53
7070,3,67058.36319999999,2408465.1955999997,23,2019-11-01,53
7070,4,1988721.7796,75356706.089,710,2019-11-01,53
7070,5,33259.5989,1141192.2831000001,20,2019-11-01,53
7070,6,390112.8479,12531763.6528,157,2019-11-01,53
7070,7,436564.2128,13316516.9079,163,2019-11-01,53
7070,8,6781.7419,152185.2035,3,2019-11-01,53
7080,4,171705.1874,5845778.6446,53,2019-11-01,53
7080,6,2755.1258,137756.28999999998,1,2019-11-01,53
7080,7,2977.2441,119089.764,1,2019-11-01,53
7170,4,7410.7383,303444.34959999996,3,2019-11-01,53
7180,4,101777.9572,3867774.7821,32,2019-11-01,53
7180,6,6204.508900000001,298350.15750000003,4,2019-11-01,53
7180,7,2917.8453,87535.359,1,2019-11-01,53
7190,1,4561.1469,182445.876,1,2019-11-01,53
7190,4,109812.5598,4449026.6107,39,2019-11-01,53
7190,6,14180.514500000001,515375.971,5,2019-11-01,53
7190,7,8167.8519,247706.2765,3,2019-11-01,53
7270,1,2255.3684,90214.73599999999,2,2019-11-01,54
7270,2,15552.7268,617965.5226,9,2019-11-01,54
7270,3,32434.0758,1469594.9235,10,2019-11-01,54
7270,4,1272516.4211,52622596.1165,451,2019-11-01,54
7270,5,82923.5632,2981559.4952,29,2019-11-01,54
7270,6,192238.6099,7410540.1228,74,2019-11-01,54
7270,7,137045.8451,5362259.4136,54,2019-11-01,54
7280,1,3603.3477,158547.2988,1,2019-11-01,54
7280,2,668.0908,16034.179199999999,1,2019-11-01,54
7280,3,20618.9021,600407.3855,7,2019-11-01,54
7280,4,912973.1491,35020373.4943,302,2019-11-01,54
7280,5,10248.6448,500351.8368,4,2019-11-01,54
7280,6,101733.6104,4168402.8687,35,2019-11-01,54
7280,7,165785.5424,4473482.2148,60,2019-11-01,54
7290,1,38440.203,1551349.0309000001,15,2019-11-01,54
7290,2,5684.5368,256199.409,3,2019-11-01,54
7290,3,28465.0381,1178423.57,8,2019-11-01,54
7290,4,1564961.0161,63648188.5571,559,2019-11-01,54
7290,5,14501.1868,617338.6302,8,2019-11-01,54
7290,6,109804.7451,4902879.8983000005,44,2019-11-01,54
7290,7,91572.6405,3131896.482,35,2019-11-01,54
7370,4,272811.8576,9847836.0094,83,2019-11-01,54
7370,6,57445.4755,1707005.2615999999,24,2019-11-01,54
7370,7,166237.8956,5130005.2006,61,2019-11-01,54
7380,1,17848.5938,692199.3914,7,2019-11-01,54
7380,2,21822.6977,855915.485,9,2019-11-01,54
7380,3,15613.539,624541.56,4,2019-11-01,54
7380,4,3343248.2689,135713282.8932,1086,2019-11-01,54
7380,5,18827.8154,667067.414,7,2019-11-01,54
7380,6,137212.8383,5377568.83,53,2019-11-01,54
7380,7,131761.2212,5205870.2983,50,2019-11-01,54
7380,8,1015.816,20316.32,1,2019-11-01,54
7390,1,5168.3469,239710.1964,3,2019-11-01,54
7390,2,4463.4655,155335.14,2,2019-11-01,54
7390,3,3622.6909,144907.636,1,2019-11-01,54
7390,4,1236904.7238,49389033.3156,422,2019-11-01,54
7390,5,25496.3888,998480.799,9,2019-11-01,54
7390,6,188614.0052,6690236.9918,85,2019-11-01,54
7390,7,204909.916,5857542.4721,88,2019-11-01,54
7390,8,3377.536,118213.76000000001,1,2019-11-01,54
7460,1,65723.8029,2647480.1415,42,2019-11-01,54
7460,2,23011.1961,712282.5786,11,2019-11-01,54
7460,3,8560.848600000001,342433.944,2,2019-11-01,54
7460,4,454828.3759,18054789.1859,156,2019-11-01,54
7460,5,69396.1965,2979405.5172,37,2019-11-01,54
7460,6,10906.3586,601614.616,4,2019-11-01,54
7460,7,25103.9249,1164097.8323000001,8,2019-11-01,54
7470,4,468918.0157,18470853.0113,155,2019-11-01,54
7470,5,2164.6473,64939.419,1,2019-11-01,54
7470,6,46973.3608,1947638.7061,19,2019-11-01,54
7470,7,47980.4902,1552809.1487,15,2019-11-01,54
7480,3,465.945,16774.02,1,2019-11-01,54
7480,4,360127.602,13147911.7052,142,2019-11-01,54
7480,5,7443.350399999999,229371.5988,2,2019-11-01,54
7480,6,19832.0182,909282.4073,9,2019-11-01,54
7480,7,8735.8199,399066.94499999995,4,2019-11-01,54
7490,4,297527.7611,11825086.8628,101,2019-11-01,54
7490,6,72506.7797,2275984.373,26,2019-11-01,54
7490,7,127993.1604,3769447.6872,47,2019-11-01,54
7570,4,196807.3261,7974201.9879,69,2019-11-01,55
7570,5,4083.2417,151080.972,2,2019-11-01,55
7570,6,13765.7025,600615.2405,5,2019-11-01,55
7570,7,1461.8977,29160.091,2,2019-11-01,55
7580,1,8873.449499999999,324486.82,3,2019-11-01,56
7580,2,35333.512200000005,1188158.5036,12,2019-11-01,56
7580,3,2022.424,61171.584,2,2019-11-01,56
7580,4,760917.0175,28667088.6133,235,2019-11-01,56
7580,5,24279.3871,904234.3705,13,2019-11-01,56
7580,6,23257.3845,1102584.9286,6,2019-11-01,56
7580,7,7500.659299999999,268658.538,2,2019-11-01,56
7590,1,2343.7869,93751.476,1,2019-11-01,56
7590,2,8104.9804,324199.216,2,2019-11-01,56
7590,3,6187.4835,262344.8565,2,2019-11-01,56
7590,4,586279.5474,21957723.2954,200,2019-11-01,56
7590,5,1882.8643,63147.9464,2,2019-11-01,56
7590,6,32383.3344,1317562.9487,12,2019-11-01,56
7590,7,49175.9196,1585541.5875,17,2019-11-01,56
7670,1,3294.3873,26355.0984,1,2019-11-01,56
7670,3,6592.302,125865.74399999999,2,2019-11-01,56
7670,4,267838.4642,10467975.868999999,88,2019-11-01,56
7670,5,9223.1201,368924.804,3,2019-11-01,56
7670,6,27065.5254,1134769.9520999999,12,2019-11-01,56
7670,7,9563.1595,51343.11029999999,4,2019-11-01,56
7680,1,13862.533,527789.3825000001,6,2019-11-01,56
7680,2,4334.3731,173374.92399999997,2,2019-11-01,56
7680,3,2368.6835,66323.138,1,2019-11-01,56
7680,4,686444.1779,25838136.855299998,217,2019-11-01,56
7680,5,6381.856,199500.80959999998,2,2019-11-01,56
7680,6,32842.8303,1283809.2614000002,13,2019-11-01,56
7680,7,17030.4868,417657.9093,7,2019-11-01,56
7690,1,3439.0428,27512.3424,1,2019-11-01,56
7690,2,5560.3216,166491.91760000002,2,2019-11-01,56
7690,3,19241.8449,656870.192,6,2019-11-01,56
7690,4,1184318.9382,42583520.207,380,2019-11-01,56
7690,5,16635.7217,566718.961,5,2019-11-01,56
7690,6,120169.9371,4018380.9842,40,2019-11-01,56
7690,7,300176.683,9513812.3523,114,2019-11-01,56
7690,8,5736.604,94442.046,2,2019-11-01,56
7770,3,10556.313699999999,435632.4458,4,2019-11-01,56
7770,4,817966.9999,30095285.0994,262,2019-11-01,56
7770,5,1205.275,21952.510000000002,2,2019-11-01,56
7770,6,147961.824,5953540.3047,57,2019-11-01,56
7770,7,349323.6924,11638348.834999999,129,2019-11-01,56
7770,8,6526.296899999999,132016.6815,2,2019-11-01,56
7780,2,6509.0673,240835.4901,1,2019-11-01,56
7780,4,301600.2194,12093704.7002,107,2019-11-01,56
7780,5,1317.2718,55144.544,3,2019-11-01,56
7780,6,13626.9966,629338.8441999999,6,2019-11-01,56
7780,7,24341.6853,872001.2222,9,2019-11-01,56
7790,1,2970.5099,112104.7304,2,2019-11-01,56
7790,2,1576.9382,60158.1998,2,2019-11-01,56
7790,3,45767.7623,1590617.594,16,2019-11-01,56
7790,4,357633.3537,14292599.0508,122,2019-11-01,56
7790,5,1755.7593,34328.5925,3,2019-11-01,56
7790,6,19516.1948,637239.4029999999,9,2019-11-01,56
7790,7,16058.055400000001,539174.7659,6,2019-11-01,56
7860,1,55285.2178,2209749.522,30,2019-11-01,61
7860,2,1963932.3379,74847571.276,825,2019-11-01,61
7860,3,5235531.9168,190591430.7889,1911,2019-11-01,61
7860,4,1445712.7192,51475966.6534,510,2019-11-01,61
7860,5,871050.3523,32434320.3429,347,2019-11-01,61
7860,6,9721.4838,283496.9904,3,2019-11-01,61
7860,7,21079.017,466484.0208,6,2019-11-01,61
7870,1,15053.2641,480147.1657,8,2019-11-01,61
7870,2,1902003.4869,64056104.9425,691,2019-11-01,61
7870,3,186377.5074,5555081.9685,60,2019-11-01,61
7870,4,1014352.7627,33720583.7632,358,2019-11-01,61
7870,5,982993.9051,36820497.7698,373,2019-11-01,61
7870,6,837.5447,29314.0645,1,2019-11-01,61
7870,7,6288.057500000001,235669.432,2,2019-11-01,61
7880,3,3428.2434,171412.16999999998,1,2019-11-01,61
7880,4,72471.5416,2339762.9244999997,19,2019-11-01,61
7880,5,20158.4465,560960.5272,7,2019-11-01,61
7880,6,4909.6814,163651.04,3,2019-11-01,61
7880,7,8054.9176,367033.76599999995,2,2019-11-01,61
7890,1,10119.2261,366067.728,3,2019-11-01,61
7890,2,27785.0131,791068.8230999999,11,2019-11-01,61
7890,3,7217.6172,126078.4156,6,2019-11-01,61
7890,4,421670.4962,12403294.9154,148,2019-11-01,61
7890,5,130518.125,4150689.7936,47,2019-11-01,61
7890,6,79172.2659,2464867.7894,26,2019-11-01,61
7890,7,214400.9104,4689599.3581,73,2019-11-01,61
7970,1,661.4817,26459.268000000004,1,2019-11-01,62
7970,2,3850.6666999999998,162542.192,3,2019-11-01,62
7970,3,9798.4662,294314.692,5,2019-11-01,62
7970,4,1269814.4868,48542964.6396,456,2019-11-01,62
7970,5,117950.3274,4580027.3718,44,2019-11-01,62
7970,6,118160.0454,6210517.6614,41,2019-11-01,62
7970,7,76547.4161,2292438.8824,31,2019-11-01,62
7980,1,3581.9828,143279.312,1,2019-11-01,62
7980,2,3955.8553,126587.3696,1,2019-11-01,62
7980,4,877318.1109,30066803.2523,307,2019-11-01,62
7980,5,30298.8723,979057.6012,9,2019-11-01,62
7980,6,58418.832200000004,2015095.949,26,2019-11-01,62
7980,7,23813.5998,778963.2582,10,2019-11-01,62
7980,8,3410.7734,81858.5616,1,2019-11-01,62
7990,4,99254.1728,3462143.4446,41,2019-11-01,62
7990,5,3711.4883,148459.532,1,2019-11-01,62
7990,6,14323.2324,587175.9116999999,8,2019-11-01,62
7990,7,22229.230600000003,908872.3737,7,2019-11-01,62
8070,4,101715.47290000001,3946327.6697,40,2019-11-01,62
8070,5,6967.7991999999995,212574.46,2,2019-11-01,62
8070,6,19876.175499999998,800042.7790999999,6,2019-11-01,62
8070,7,7703.6117,210015.189,5,2019-11-01,62
8080,1,340.7068,13628.271999999999,1,2019-11-01,62
8080,2,3989.2641999999996,161437.9366,2,2019-11-01,62
8080,3,4144.0428,247978.5024,2,2019-11-01,62
8080,4,159628.7872,5570975.9997,54,2019-11-01,62
8080,5,8529.0161,460469.866,3,2019-11-01,62
8080,6,69294.6595,2077272.4043,22,2019-11-01,62
8080,7,104989.7356,2895810.3783,40,2019-11-01,62
8090,1,20882.9104,827916.046,9,2019-11-01,62
8090,2,56495.1951,2276710.6823,22,2019-11-01,62
8090,3,44305.002,1691762.7535,15,2019-11-01,62
8090,4,1527809.0468,55160490.4388,567,2019-11-01,62
8090,5,445383.6657,16136252.9592,167,2019-11-01,62
8090,6,50991.9656,2367376.141,19,2019-11-01,62
8090,7,49278.672399999996,1386261.2873,24,2019-11-01,62
8170,1,2555.5756,102223.024,1,2019-11-01,62
8170,2,37991.2295,1457824.4777,14,2019-11-01,62
8170,3,6474.2726,188812.466,2,2019-11-01,62
8170,4,1100303.3609,36838740.779,364,2019-11-01,62
8170,5,153153.9926,5294317.0228,57,2019-11-01,62
8170,6,20009.4988,917167.6516000001,8,2019-11-01,62
8170,7,82641.4685,3241192.4222,31,2019-11-01,62
8180,1,16256.1103,557387.78,9,2019-11-01,62
8180,2,27461.21,1157105.4255,9,2019-11-01,62
8180,3,35430.3133,1264216.9847,13,2019-11-01,62
8180,4,1373125.9003,53001283.2134,444,2019-11-01,62
8180,5,231229.5964,8848942.253,91,2019-11-01,62
8180,6,52464.611899999996,2016347.7118,20,2019-11-01,62
8180,7,58381.3722,1710805.3354,20,2019-11-01,62
8190,1,255521.111,9516868.5113,111,2019-11-01,62
8190,2,296537.6069,11730930.8333,100,2019-11-01,62
8190,3,199266.2345,7245919.1816,72,2019-11-01,62
8190,4,4152725.3771,155536659.8866,1496,2019-11-01,62
8190,5,2590991.0565,102096792.5592,1015,2019-11-01,62
8190,6,14058.5048,336544.2287,6,2019-11-01,62
8190,7,17499.5225,534172.7276,6,2019-11-01,62
8270,1,1947.6843,77907.372,1,2019-11-01,62
8270,2,31277.2881,1148336.0325,12,2019-11-01,62
8270,3,12140.641599999999,485625.664,7,2019-11-01,62
8270,4,1352859.8503,48832766.147,491,2019-11-01,62
8270,5,197081.3783,7365312.3779,71,2019-11-01,62
8270,8,2050.4522,82018.088,1,2019-11-01,62
8290,1,750.0467,30001.868,1,2019-11-01,62
8290,2,14823.823900000001,564787.2418000001,5,2019-11-01,62
8290,3,5183.5202,114894.56,2,2019-11-01,62
8290,4,726204.0743,25291887.2729,260,2019-11-01,62
8290,5,166929.8882,5611404.7148,71,2019-11-01,62
8290,6,6444.1194,339976.58400000003,2,2019-11-01,62
8290,7,18093.1223,1263938.3261,8,2019-11-01,62
8370,1,34626.0873,1434713.4656,13,2019-11-01,62
8370,2,95994.5959,3307346.6456,40,2019-11-01,62
8370,3,254451.2592,8613162.2268,80,2019-11-01,62
8370,4,734693.1609,25218448.8914,248,2019-11-01,62
8370,5,554286.2143,20237803.145,206,2019-11-01,62
8370,6,36416.229699999996,1482754.1351,14,2019-11-01,62
8370,7,87272.3296,2561826.599,38,2019-11-01,62
8380,2,7602.8022,121727.99339999999,2,2019-11-01,62
8380,4,26626.6209,894266.5517000001,8,2019-11-01,62
8380,5,100322.4486,3628978.7799,42,2019-11-01,62
8380,6,4101.5808,106641.10079999999,1,2019-11-01,62
8390,1,10893.0918,420329.7768,3,2019-11-01,62
8390,2,9407.9248,344596.27160000004,5,2019-11-01,62
8390,3,3614.8664,115675.7248,1,2019-11-01,62
8390,4,37672.652799999996,1210944.8747,14,2019-11-01,62
8390,5,55201.3534,1936730.8198,19,2019-11-01,62
8470,1,22568.9082,664039.1947,10,2019-11-01,62
8470,2,37063.746699999996,1302383.3594,11,2019-11-01,62
8470,3,59949.8966,2218418.8809,21,2019-11-01,62
8470,4,702951.9896,23371140.6214,255,2019-11-01,62
8470,5,273042.9439,8208944.6516,104,2019-11-01,62
8470,6,40406.455,1688755.037,17,2019-11-01,62
8470,7,284750.6494,11053989.91,114,2019-11-01,62
8560,1,402.9175,11684.6075,1,2019-11-01,71
8560,2,9651.4378,243198.62,3,2019-11-01,71
8560,3,399.7649,19988.245,1,2019-11-01,71
8560,4,370626.6523,12765209.1246,114,2019-11-01,71
8560,5,58675.1258,1948246.3972,21,2019-11-01,71
8560,6,75876.0948,3038677.1375,28,2019-11-01,71
8560,7,321663.8994,9029643.3011,123,2019-11-01,71
8570,1,16447.5958,621174.6352,13,2019-11-01,71
8570,2,16197.936699999998,652941.2292,9,2019-11-01,71
8570,3,119471.1738,3799896.0561,42,2019-11-01,71
8570,4,98711.4597,3601453.8664,34,2019-11-01,71
8570,5,107963.8372,3349600.9756,40,2019-11-01,71
8570,6,8386.1622,197444.348,4,2019-11-01,71
8570,7,19129.8332,277467.4886,5,2019-11-01,71
8580,4,29264.9232,877886.3347,17,2019-11-01,71
8580,6,8373.163199999999,449044.166,3,2019-11-01,71
8590,1,19288.6853,996096.0456,9,2019-11-01,71
8590,2,17978.6181,630448.0733,8,2019-11-01,71
8590,3,81359.207,2151441.2779,35,2019-11-01,71
8590,4,1555374.6556,50816130.8984,560,2019-11-01,71
8590,5,102070.7994,2165384.3704,41,2019-11-01,71
8590,6,79456.541,3052345.2682,23,2019-11-01,71
8590,7,99523.4669,2583867.7255,39,2019-11-01,71
8660,1,661.2795,0.0,1,2019-11-01,72
8660,2,4351.188099999999,174047.52399999998,2,2019-11-01,72
8660,3,1410.3948,56415.792,1,2019-11-01,72
8660,4,1219243.0073,43892274.5475,474,2019-11-01,72
8660,6,17533.846700000002,649514.6505,10,2019-11-01,72
8660,7,16725.662,589497.9763,8,2019-11-01,72
8670,3,1653.0138,28101.2346,1,2019-11-01,72
8670,4,38569.058,1341026.6543,18,2019-11-01,72
8670,5,35313.6522,1036726.6523,9,2019-11-01,72
8670,6,997.3964000000001,19947.928,2,2019-11-01,72
8670,7,3141.1275,31411.275,1,2019-11-01,72
8680,1,7069.191,274519.4728,4,2019-11-01,72
8680,2,23320.8193,787712.5128,8,2019-11-01,72
8680,3,17306.6944,513099.38869999995,6,2019-11-01,72
8680,4,8973297.1277,284539421.0299,2951,2019-11-01,72
8680,5,24806.3144,763783.3232999999,11,2019-11-01,72
8680,6,234887.6607,10397290.358000001,87,2019-11-01,72
8680,7,244228.84530000002,9396416.873,82,2019-11-01,72
8680,8,13280.8985,688096.0625,4,2019-11-01,72
8690,4,234554.3924,7318301.7239,81,2019-11-01,72
8690,5,6578.6981,78944.37719999999,1,2019-11-01,72
8690,6,23194.2467,840130.662,11,2019-11-01,72
8770,1,1282.3593,0.0,1,2019-11-01,81
8770,3,7257.5653999999995,304656.5015,2,2019-11-01,81
8770,4,1027640.765,40989664.7414,367,2019-11-01,81
8770,6,153165.0671,6190170.1496,53,2019-11-01,81
8770,7,216660.2003,9078918.4604,79,2019-11-01,81
8780,4,118297.43400000001,4606830.5493,34,2019-11-01,81
8780,5,993.4221,49671.105,1,2019-11-01,81
8780,7,48812.2614,1085137.9475,13,2019-11-01,81
8790,4,89897.6572,3248896.2483,27,2019-11-01,81
8790,6,14214.7165,584234.6788,5,2019-11-01,81
8790,7,47129.4363,1976235.6475,12,2019-11-01,81
8870,1,4675.5394,187021.576,1,2019-11-01,81
8870,3,5458.9448,262029.3504,1,2019-11-01,81
8870,4,257493.0656,10446945.4882,100,2019-11-01,81
8870,5,1938.3566,31013.7056,1,2019-11-01,81
8870,6,18132.5646,642695.0382000001,10,2019-11-01,81
8870,7,36489.4438,1210670.0821,16,2019-11-01,81
8880,4,84129.158,3233022.4197,33,2019-11-01,81
8880,5,3210.9289,131648.0849,1,2019-11-01,81
8880,6,41409.06,1641866.4895,14,2019-11-01,81
8880,7,78509.62789999999,2801370.3947,32,2019-11-01,81
8880,8,996.9134,19938.268,1,2019-11-01,81
8970,3,3876.3317,155053.268,1,2019-11-01,81
8970,4,109311.8467,4171797.3427,29,2019-11-01,81
8970,6,11536.689699999999,507348.76,3,2019-11-01,81
8970,7,29174.2178,1262850.7902,10,2019-11-01,81
8980,4,604638.5378,19379810.6114,210,2019-11-01,81
8980,5,5541.4415,183090.548,2,2019-11-01,81
8980,6,80752.4909,2474756.2556000003,29,2019-11-01,81
8980,7,320766.26410000003,9706352.1731,128,2019-11-01,81
8990,3,1771.8449,35436.898,1,2019-11-01,81
8990,4,377667.4926,13423271.0684,116,2019-11-01,81
8990,5,12016.2669,419439.04620000004,3,2019-11-01,81
8990,6,57984.2874,1839423.8965,17,2019-11-01,81
8990,7,168893.7558,5842092.5268,64,2019-11-01,81
8990,8,6352.2312999999995,204386.11200000002,2,2019-11-01,81
9070,3,1951.5285,78061.14,1,2019-11-01,81
9070,4,235322.354,8991439.6538,76,2019-11-01,81
9070,6,25092.0888,1201120.6821,8,2019-11-01,81
9070,7,12134.8752,527640.931,4,2019-11-01,81
9080,3,7276.786700000001,357669.6011,2,2019-11-01,81
9080,4,80663.6608,2981121.7827,34,2019-11-01,81
9080,6,16809.7572,671111.2353000001,7,2019-11-01,81
9080,7,6085.8757000000005,42099.356,2,2019-11-01,81
9090,3,14638.7821,585551.284,4,2019-11-01,81
9090,4,333336.9688,10732405.3214,93,2019-11-01,81
9090,5,32261.0536,1131376.7614,9,2019-11-01,81
9090,6,44200.0424,1641669.2245999998,16,2019-11-01,81
9090,7,118731.7586,3453034.3397999997,46,2019-11-01,81
9160,5,970454.2914,32947451.1328,396,2019-11-01,81
9170,5,809277.7132,28996257.289,317,2019-11-01,81
9180,5,89346.7277,3639781.9458,34,2019-11-01,81
9190,5,176617.9359,6948345.2563000005,80,2019-11-01,81
