census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5490,4,94762.32340000001,3276888.4213,38,2014-10-01,44-45
5490,5,52842.0634,1674055.1299,28,2014-10-01,44-45
5490,6,1939.8622,77594.488,1,2014-10-01,44-45
5490,7,49354.982,1545000.2176,24,2014-10-01,44-45
5490,8,1690.7861,101447.166,1,2014-10-01,44-45
5570,4,128810.5129,3132015.5587,52,2014-10-01,44-45
5570,5,3967.7573,65592.9736,2,2014-10-01,44-45
5570,6,5435.2844000000005,237947.4984,3,2014-10-01,44-45
5570,7,10930.4466,363674.0406,7,2014-10-01,44-45
5580,1,1598.6139,47958.417,1,2014-10-01,44-45
5580,4,407271.9475,13705885.7673,164,2014-10-01,44-45
5580,5,5623.822999999999,176106.20479999998,3,2014-10-01,44-45
5580,6,54159.5953,1995121.7496,23,2014-10-01,44-45
5580,7,58990.7952,1675733.1316,24,2014-10-01,44-45
5580,8,3106.2415,108718.4525,1,2014-10-01,44-45
5590,4,144181.3016,5380066.2538,61,2014-10-01,44-45
5590,6,34856.9046,1352945.5119,14,2014-10-01,44-45
5590,7,28422.2638,899183.8127,14,2014-10-01,44-45
5591,4,4355.4353,117307.258,3,2014-10-01,44-45
5591,7,9639.6355,68375.7799,4,2014-10-01,44-45
5592,4,88653.5979,3433489.5109,37,2014-10-01,44-45
5592,7,970.1531,14552.2965,2,2014-10-01,44-45
5670,4,48036.8652,1971269.4961,20,2014-10-01,44-45
5670,6,4360.222,146513.008,2,2014-10-01,44-45
5670,7,2408.3089,24083.089,1,2014-10-01,44-45
5680,4,41822.9832,1582002.4939,36,2014-10-01,44-45
5680,6,2406.2309999999998,107865.161,2,2014-10-01,44-45
5680,7,8568.8047,347478.9756,5,2014-10-01,44-45
5690,4,100639.6556,2897879.7207,40,2014-10-01,44-45
5690,5,2089.3456,50144.2944,1,2014-10-01,44-45
5690,6,8929.3969,348824.102,5,2014-10-01,44-45
5690,7,86559.0163,2130806.7132,43,2014-10-01,44-45
5790,4,327644.5039,12263577.3787,125,2014-10-01,44-45
5790,5,3502.9918,105089.75399999999,1,2014-10-01,44-45
5790,6,18412.000500000002,830762.925,7,2014-10-01,44-45
5790,7,23832.1048,789724.537,7,2014-10-01,44-45
6070,1,3131.0205,122109.79950000001,1,2014-10-01,48-49
6070,2,4858.1065,244440.702,2,2014-10-01,48-49
6070,3,2543.4355,152606.13,1,2014-10-01,48-49
6070,4,547775.9674,19973590.3247,234,2014-10-01,48-49
6070,5,3453.5119,138140.476,1,2014-10-01,48-49
6070,6,2623.465,0.0,1,2014-10-01,48-49
6080,1,16142.1651,773408.7272,8,2014-10-01,48-49
6080,2,8675.6301,347025.204,2,2014-10-01,48-49
6080,3,2917.0004,116680.016,1,2014-10-01,48-49
6080,4,254742.7952,10869458.4695,129,2014-10-01,48-49
6090,1,10461.392,587680.28,3,2014-10-01,48-49
6090,2,786.9122,64601.9712,2,2014-10-01,48-49
6090,4,61354.4386,2846604.9501,26,2014-10-01,48-49
6170,1,11673.825499999999,448290.60250000004,4,2014-10-01,48-49
6170,2,3362.8258,12003.376,2,2014-10-01,48-49
6170,4,1589429.8302,71368775.3508,676,2014-10-01,48-49
6170,5,514.0689,20562.756,1,2014-10-01,48-49
6170,6,164507.5617,7474501.2505,65,2014-10-01,48-49
6170,7,247102.048,10332386.9348,108,2014-10-01,48-49
6170,8,4598.8605,148196.2488,2,2014-10-01,48-49
6180,1,1264.4177,46667.1272,3,2014-10-01,48-49
6180,2,27920.6811,993775.1454,13,2014-10-01,48-49
6180,3,140898.6202,5486556.581,50,2014-10-01,48-49
6180,4,362592.32790000003,12934705.1891,164,2014-10-01,48-49
6180,5,7114.9567,332471.968,4,2014-10-01,48-49
6180,6,5884.3958,298888.256,2,2014-10-01,48-49
6180,7,15662.8754,655236.2376000001,7,2014-10-01,48-49
6190,1,1039.4754,20789.508,1,2014-10-01,48-49
6190,4,197212.2719,7980946.8788,70,2014-10-01,48-49
6190,6,31204.1433,1522346.0767,12,2014-10-01,48-49
6190,7,43903.1458,1694285.5698,22,2014-10-01,48-49
6270,4,55653.4278,2355934.8515,30,2014-10-01,48-49
6270,7,1409.1513,84549.078,1,2014-10-01,48-49
6280,3,1777.767,71110.68000000001,1,2014-10-01,48-49
6280,4,37800.5598,1295896.8412,20,2014-10-01,48-49
6280,5,1068.0721,42722.884000000005,1,2014-10-01,48-49
6280,6,6497.7201000000005,139785.411,2,2014-10-01,48-49
6280,7,6038.121,376337.4014,2,2014-10-01,48-49
6290,1,23681.1454,929382.4616,16,2014-10-01,48-49
6290,2,14281.4813,546600.4482,8,2014-10-01,48-49
6290,3,19074.8232,616099.1098,9,2014-10-01,48-49
6290,4,641695.1354,26203250.9828,248,2014-10-01,48-49
6290,5,16079.0465,836173.7821,8,2014-10-01,48-49
6290,6,41984.2954,1496684.5266999998,18,2014-10-01,48-49
6290,7,43993.0574,1379331.5038,15,2014-10-01,48-49
6370,1,633570.7616,23384462.2255,275,2014-10-01,48-49
6380,1,2291.9039,73340.9248,1,2014-10-01,48-49
6380,3,8102.3061,271742.7405,2,2014-10-01,48-49
6380,4,693949.2198,24986881.4938,264,2014-10-01,48-49
6380,5,413.0761,16523.044,1,2014-10-01,48-49
6380,6,19439.3181,793498.3701,7,2014-10-01,48-49
6380,7,37287.883,1397430.3272,13,2014-10-01,48-49
6390,4,451575.7749,16877930.2334,162,2014-10-01,48-49
6390,5,2791.1492,125601.71399999999,1,2014-10-01,48-49
6390,6,236.3737,472.7474,1,2014-10-01,48-49
6390,7,2644.3887,105775.548,1,2014-10-01,48-49
6470,1,3454.7834,138191.33599999998,1,2014-10-01,51
6470,4,211742.2387,7826107.9869,90,2014-10-01,51
6470,5,5370.442,115246.217,3,2014-10-01,51
6470,6,5568.3522,253892.3085,4,2014-10-01,51
6470,7,1854.0993,33373.7874,1,2014-10-01,51
6480,4,234631.2787,8744413.3829,96,2014-10-01,51
6480,5,9180.082400000001,407784.9977,4,2014-10-01,51
6480,6,12104.2458,440003.3114,7,2014-10-01,51
6480,7,11018.3002,167889.7855,4,2014-10-01,51
6490,4,139302.2371,6357450.2013,52,2014-10-01,51
6490,6,5694.3854,303851.276,2,2014-10-01,51
6570,1,3287.3605,131494.41999999998,1,2014-10-01,51
6570,2,3209.9258,128397.032,1,2014-10-01,51
6570,3,3418.2883,338410.5417,1,2014-10-01,51
6570,4,306968.1553,11012863.2993,117,2014-10-01,51
6570,5,9607.7824,184049.296,4,2014-10-01,51
6570,6,45743.5966,1737897.6508,17,2014-10-01,51
6570,7,70332.0242,2810758.5511,29,2014-10-01,51
6590,4,31374.1553,1347289.5417,11,2014-10-01,51
6590,6,8124.4229,532472.032,3,2014-10-01,51
6670,1,5950.4039,208119.4312,2,2014-10-01,51
6670,2,3226.9841,135533.3322,1,2014-10-01,51
6670,3,2973.7407,47579.8512,1,2014-10-01,51
6670,4,525014.0184,20898821.9136,218,2014-10-01,51
6670,5,32319.4325,1232042.6612,18,2014-10-01,51
6670,6,5533.287,235687.559,2,2014-10-01,51
6670,7,5169.0028,47984.505000000005,3,2014-10-01,51
6672,4,69959.4674,3111260.7749,23,2014-10-01,51
6672,7,2859.9765,114399.06000000001,1,2014-10-01,51
6680,3,2452.2359,98089.436,1,2014-10-01,51
6680,4,490951.1565,19399048.7512,200,2014-10-01,51
6680,5,3770.1130000000003,141816.604,2,2014-10-01,51
6690,3,3955.3653,158214.612,1,2014-10-01,51
6690,4,467471.6974,18978918.5632,189,2014-10-01,51
6690,5,738.1746,45448.289000000004,2,2014-10-01,51
6690,6,6285.5434000000005,139748.901,2,2014-10-01,51
6690,7,7904.369699999999,206361.65639999998,3,2014-10-01,51
6695,4,76419.1409,3237177.3485,33,2014-10-01,51
6695,5,310.8836,12435.344000000001,1,2014-10-01,51
6695,7,3240.0754,32400.754,1,2014-10-01,51
6770,1,10107.4921,355651.3806,5,2014-10-01,51
6770,2,7794.9437,345978.23679999996,4,2014-10-01,51
6770,3,134478.9826,3932290.3653,60,2014-10-01,51
6770,4,31642.1153,738628.418,12,2014-10-01,51
6770,5,27514.9602,600255.8955,14,2014-10-01,51
6780,4,39379.1339,1509642.1239,13,2014-10-01,51
6780,5,269.1924,12113.658000000001,1,2014-10-01,51
6870,1,27666.3459,1040430.4881,10,2014-10-01,52
6870,2,3662.2496,117191.9872,1,2014-10-01,52
6870,3,1500.0475000000001,60001.899999999994,2,2014-10-01,52
6870,4,2082492.2411,78530971.9042,889,2014-10-01,52
6870,5,9759.4286,502977.9604999999,8,2014-10-01,52
6870,6,4103.1389,145020.7144,2,2014-10-01,52
6870,7,4395.8165,153107.1064,2,2014-10-01,52
6880,1,2663.4589,87738.062,3,2014-10-01,52
6880,2,6185.6954000000005,247427.816,2,2014-10-01,52
6880,3,269.1795,10767.18,1,2014-10-01,52
6880,4,167663.1144,6103586.5575,75,2014-10-01,52
6880,5,49617.182199999996,1710935.5822,26,2014-10-01,52
6890,1,12730.806499999999,495546.31369999994,7,2014-10-01,52
6890,2,8768.1453,346894.88300000003,3,2014-10-01,52
6890,3,4751.9014,185962.154,3,2014-10-01,52
6890,4,872852.0916,35230182.7801,348,2014-10-01,52
6890,5,13925.6925,486366.0542,10,2014-10-01,52
6890,6,36729.3145,1817241.9583,15,2014-10-01,52
6890,7,2908.7346,216217.99649999998,2,2014-10-01,52
6970,1,2467.4107,111033.4815,1,2014-10-01,52
6970,2,15216.361499999999,665574.012,5,2014-10-01,52
6970,3,2531.0781,70870.18680000001,1,2014-10-01,52
6970,4,892281.9997,36740447.1985,354,2014-10-01,52
6970,5,13743.9863,575107.3242,9,2014-10-01,52
6970,6,50149.0255,2352826.3269,21,2014-10-01,52
6970,7,89985.2804,3820340.0196,38,2014-10-01,52
6990,1,16863.415399999998,769739.362,8,2014-10-01,52
6990,2,20199.0323,621077.1195,11,2014-10-01,52
6990,3,18069.5823,656864.2734,6,2014-10-01,52
6990,4,2155489.2166,84654973.5381,912,2014-10-01,52
6990,5,110593.1031,4726650.8575,55,2014-10-01,52
6990,6,100750.5318,3746189.0357999997,42,2014-10-01,52
6990,7,124255.1076,4428248.19,53,2014-10-01,52
7070,1,11058.1911,471935.13,6,2014-10-01,53
7070,2,11431.367,459506.92960000003,7,2014-10-01,53
7070,3,59697.148199999996,2153989.513,25,2014-10-01,53
7070,4,1625274.5009,60139338.7458,640,2014-10-01,53
7070,5,26883.3975,1068941.3932,13,2014-10-01,53
7070,6,276708.2111,10762462.4547,130,2014-10-01,53
7070,7,400675.6759,12143596.8367,186,2014-10-01,53
7080,4,161803.3029,5780784.1203,69,2014-10-01,53
7080,6,5706.0929,110939.352,2,2014-10-01,53
7170,4,2790.3791,86331.047,2,2014-10-01,53
7180,4,92330.6459,3544784.0005,39,2014-10-01,53
7180,6,1012.4172000000001,20248.344,2,2014-10-01,53
7180,7,5327.0470000000005,150251.51799999998,3,2014-10-01,53
7190,1,14494.9392,507227.2008,7,2014-10-01,53
7190,4,47301.1874,2089421.311,22,2014-10-01,53
7190,6,9046.6039,344271.032,4,2014-10-01,53
7190,7,416.423,4164.23,1,2014-10-01,53
7270,1,8301.970000000001,184978.212,3,2014-10-01,54
7270,2,6426.4247,219725.7768,3,2014-10-01,54
7270,3,12802.1612,575887.48,4,2014-10-01,54
7270,4,1239918.3695,49922774.1967,537,2014-10-01,54
7270,5,30812.0278,1083084.74,19,2014-10-01,54
7270,6,138655.4036,5920971.8643,62,2014-10-01,54
7270,7,215395.6616,7036016.2047,92,2014-10-01,54
7270,8,3440.3248,120411.368,1,2014-10-01,54
7280,1,9448.4787,327701.9269,4,2014-10-01,54
7280,2,1941.3679,77654.716,1,2014-10-01,54
7280,4,810282.099,30059185.6467,328,2014-10-01,54
7280,5,11569.9622,322991.3714,6,2014-10-01,54
7280,6,102718.9616,3981729.1543,42,2014-10-01,54
7280,7,164936.8778,5200076.9129,79,2014-10-01,54
7290,1,40070.6613,1559932.5942,20,2014-10-01,54
7290,2,4114.6719,157238.84960000002,3,2014-10-01,54
7290,3,12270.0551,436058.4864,5,2014-10-01,54
7290,4,1139430.2491,47085626.2337,496,2014-10-01,54
7290,5,6264.0141,274921.059,4,2014-10-01,54
7290,6,111834.2013,4326169.1808,45,2014-10-01,54
7290,7,62576.0442,1876471.1135,29,2014-10-01,54
7370,1,3059.5928,97906.9696,1,2014-10-01,54
7370,4,251311.9929,9410889.3081,93,2014-10-01,54
7370,5,4033.4648,100836.62000000001,1,2014-10-01,54
7370,6,83905.0851,3014397.928,36,2014-10-01,54
7370,7,162361.4337,4471167.8674,63,2014-10-01,54
7380,1,14907.8755,599165.5256,8,2014-10-01,54
7380,2,8055.3808,240612.1224,5,2014-10-01,54
7380,3,10562.2098,352362.9464,4,2014-10-01,54
7380,4,2029714.198,81028292.4449,807,2014-10-01,54
7380,5,32168.205,1106495.512,12,2014-10-01,54
7380,6,106975.69649999999,4185997.2765,48,2014-10-01,54
7380,7,110929.3734,4062605.8304,45,2014-10-01,54
7390,1,7908.244,316329.76,3,2014-10-01,54
7390,4,1001828.3231,39815614.5549,432,2014-10-01,54
7390,5,14098.003499999999,397221.539,10,2014-10-01,54
7390,6,203649.7525,7715410.0046,106,2014-10-01,54
7390,7,231608.3347,7161929.6013,106,2014-10-01,54
7460,1,61309.6884,2114519.1871,36,2014-10-01,54
7460,2,23442.763899999998,880268.8920999999,9,2014-10-01,54
7460,3,7438.339,297533.56,3,2014-10-01,54
7460,4,397599.1333,15359591.0006,168,2014-10-01,54
7460,5,86668.2602,3058033.4540999997,49,2014-10-01,54
7460,6,15151.9388,642695.3284,8,2014-10-01,54
7460,7,12382.9111,206612.8886,7,2014-10-01,54
7470,4,430704.1593,17312172.712,169,2014-10-01,54
7470,5,686.7312999999999,31191.9488,2,2014-10-01,54
7470,6,40229.053,1780679.6959,18,2014-10-01,54
7470,7,39034.8529,1314630.8652,16,2014-10-01,54
7480,1,5635.795700000001,244522.44900000002,3,2014-10-01,54
7480,4,247853.0864,8416111.776,110,2014-10-01,54
7480,5,7387.423,275898.4912,3,2014-10-01,54
7480,6,14438.484,492603.239,6,2014-10-01,54
7480,7,15134.5823,549825.6653999999,9,2014-10-01,54
7480,8,864.8306,21620.765,1,2014-10-01,54
7490,3,1792.4436,71697.744,2,2014-10-01,54
7490,4,254041.6994,8976699.4051,107,2014-10-01,54
7490,5,6082.3698,175209.00160000002,2,2014-10-01,54
7490,6,39492.8572,1549380.8284,20,2014-10-01,54
7490,7,95607.4645,2814074.6841,45,2014-10-01,54
7490,8,2004.9696,40099.392,1,2014-10-01,54
7570,4,172203.1696,6556832.5111,76,2014-10-01,55
7570,5,2487.2643,99490.57199999999,1,2014-10-01,55
7570,6,7377.4938999999995,252294.12900000002,3,2014-10-01,55
7570,7,11452.9523,322373.2352,6,2014-10-01,55
7580,1,11861.478,370689.836,4,2014-10-01,56
7580,2,13123.9853,411591.9816,6,2014-10-01,56
7580,3,6187.1584,235040.3744,4,2014-10-01,56
7580,4,894131.0053,32868402.8609,350,2014-10-01,56
7580,5,22407.9854,519559.5366,12,2014-10-01,56
7580,6,21276.0565,849858.451,8,2014-10-01,56
7580,7,27623.6404,1033495.8319999999,8,2014-10-01,56
7590,1,9834.0581,393362.324,3,2014-10-01,56
7590,2,3938.2894,157531.576,1,2014-10-01,56
7590,3,8122.2935,324891.74,2,2014-10-01,56
7590,4,599824.1194,22859034.0747,240,2014-10-01,56
7590,5,5721.7303,215069.63299999997,4,2014-10-01,56
7590,6,32370.0541,1388289.753,12,2014-10-01,56
7590,7,71522.0859,2164396.4469,32,2014-10-01,56
7670,4,231957.8005,8458767.4022,107,2014-10-01,56
7670,5,3077.0388,113873.3233,3,2014-10-01,56
7670,6,29143.817900000002,1176739.2237,11,2014-10-01,56
7670,7,19058.968,574228.0414,9,2014-10-01,56
7680,1,5448.8033,214859.28939999998,4,2014-10-01,56
7680,2,5215.5345,172112.6385,1,2014-10-01,56
7680,4,666921.0729,25773048.4478,254,2014-10-01,56
7680,5,1386.6489,66559.14719999999,1,2014-10-01,56
7680,6,35779.736300000004,1175961.546,13,2014-10-01,56
7680,7,23936.7404,857360.8189000001,13,2014-10-01,56
7690,1,1852.3654000000001,68251.27239999999,3,2014-10-01,56
7690,2,8528.861499999999,341154.45999999996,2,2014-10-01,56
7690,3,10180.9884,327082.13049999997,3,2014-10-01,56
7690,4,1069105.3923,36443873.3399,409,2014-10-01,56
7690,5,15792.7452,428290.84750000003,6,2014-10-01,56
7690,6,89341.3667,3325173.1567,39,2014-10-01,56
7690,7,362375.471,9456380.3018,149,2014-10-01,56
7770,2,3441.7511,137670.044,1,2014-10-01,56
7770,3,3895.0023,155800.092,2,2014-10-01,56
7770,4,914600.7776,33536108.4527,365,2014-10-01,56
7770,6,88236.2061,3601263.0096,41,2014-10-01,56
7770,7,493230.6523,16103145.143,186,2014-10-01,56
7770,8,5627.9384,187661.2896,2,2014-10-01,56
7780,3,2949.6477,117985.908,1,2014-10-01,56
7780,4,258764.9737,9528435.859100001,97,2014-10-01,56
7780,5,5939.1651999999995,183460.626,2,2014-10-01,56
7780,6,21550.8964,772680.6955,14,2014-10-01,56
7780,7,19357.1576,517120.5934,8,2014-10-01,56
7790,1,3275.0017,102756.492,2,2014-10-01,56
7790,2,9355.855,303219.70180000004,5,2014-10-01,56
7790,3,28660.1897,1211041.9119,18,2014-10-01,56
7790,4,400899.4263,17039872.0586,156,2014-10-01,56
7790,5,11863.9746,440123.322,4,2014-10-01,56
7790,6,32612.2129,1443990.8495,16,2014-10-01,56
7790,7,28503.517799999998,1302608.9984,11,2014-10-01,56
7860,1,57768.8255,2015501.2792,36,2014-10-01,61
7860,2,1709565.2932,63998464.8232,833,2014-10-01,61
7860,3,4927055.1881,178952730.2648,2226,2014-10-01,61
7860,4,1324590.1493,46461595.3411,527,2014-10-01,61
7860,5,877422.8068,30888923.8603,399,2014-10-01,61
7860,6,4375.2867,110868.52579999999,2,2014-10-01,61
7860,7,34820.2066,1180320.9955,14,2014-10-01,61
7870,1,29796.102899999998,826545.5493000001,17,2014-10-01,61
7870,2,1528850.4555,50661760.686,759,2014-10-01,61
7870,3,272767.8702,8402808.988,110,2014-10-01,61
7870,4,1128960.3574,35312266.8504,461,2014-10-01,61
7870,5,849551.9995,28795409.4898,372,2014-10-01,61
7870,6,1730.9062,69236.24799999999,1,2014-10-01,61
7870,7,376.4002,17690.8094,1,2014-10-01,61
7880,2,7118.3078,291117.757,4,2014-10-01,61
7880,4,62472.1357,2155483.8054,29,2014-10-01,61
7880,5,13149.219099999998,353155.532,6,2014-10-01,61
7880,7,3210.3303,224723.121,1,2014-10-01,61
7890,1,10667.302,401983.8395,6,2014-10-01,61
7890,2,29030.797,1093979.2545,16,2014-10-01,61
7890,3,42087.2657,1285085.005,17,2014-10-01,61
7890,4,362578.4404,10165601.9881,150,2014-10-01,61
7890,5,125673.3915,3463692.8447,55,2014-10-01,61
7890,6,59252.2838,2267691.2821,24,2014-10-01,61
7890,7,190727.9461,3994899.6467,82,2014-10-01,61
7970,1,6419.4631,212658.60330000002,5,2014-10-01,62
7970,2,12547.722399999999,487371.43279999995,3,2014-10-01,62
7970,3,3024.4435,181466.61,1,2014-10-01,62
7970,4,1327555.3518,47998488.7955,519,2014-10-01,62
7970,5,115648.9678,4182011.5853,57,2014-10-01,62
7970,6,124304.1288,4886246.9501,57,2014-10-01,62
7970,7,75124.461,2571005.8185,30,2014-10-01,62
7980,1,468.464,18738.56,1,2014-10-01,62
7980,3,3039.3,121572.0,1,2014-10-01,62
7980,4,676111.8755,21982861.3405,312,2014-10-01,62
7980,5,10528.1698,402424.33030000003,4,2014-10-01,62
7980,6,91881.476,3439036.9754,33,2014-10-01,62
7980,7,44430.936799999996,1485252.5397,19,2014-10-01,62
7980,8,2898.5562,89312.4915,2,2014-10-01,62
7990,4,81950.9315,2802777.4333,35,2014-10-01,62
7990,6,44038.3238,1576731.1664,17,2014-10-01,62
7990,7,26349.6106,777584.3348000001,9,2014-10-01,62
8070,4,117410.651,4448528.0625,51,2014-10-01,62
8070,5,5012.0998,200483.992,2,2014-10-01,62
8070,6,17428.0572,705508.118,9,2014-10-01,62
8070,7,7438.279,296971.27150000003,4,2014-10-01,62
8080,1,4998.5778,159954.4896,2,2014-10-01,62
8080,3,6538.2527,280891.134,2,2014-10-01,62
8080,4,128482.4962,4468320.5262,55,2014-10-01,62
8080,5,16138.9924,566550.2829,7,2014-10-01,62
8080,6,68016.6549,2324809.9794,30,2014-10-01,62
8080,7,121036.3128,2802492.8128,59,2014-10-01,62
8090,1,22192.850899999998,648219.4800999999,11,2014-10-01,62
8090,2,43538.4929,1591638.2875,26,2014-10-01,62
8090,3,64212.6594,2171042.8185,26,2014-10-01,62
8090,4,943574.4527,32829512.8869,428,2014-10-01,62
8090,5,351169.2711,12880034.6455,172,2014-10-01,62
8090,6,42386.2095,1740628.9728,20,2014-10-01,62
8090,7,34762.2617,1167951.3338,17,2014-10-01,62
8090,8,1184.4971,23689.942000000003,1,2014-10-01,62
8170,1,6987.2866,162932.3376,3,2014-10-01,62
8170,2,43501.8385,1253581.7612,20,2014-10-01,62
8170,3,37515.652799999996,1179363.817,12,2014-10-01,62
8170,4,1144579.6338,38904177.3608,445,2014-10-01,62
8170,5,126353.0719,4738099.8422,58,2014-10-01,62
8170,6,28427.7967,1129672.4662000001,11,2014-10-01,62
8170,7,32520.536099999998,1098007.7763,16,2014-10-01,62
8180,1,11984.5734,469998.8618,6,2014-10-01,62
8180,2,16521.3469,842260.6348,12,2014-10-01,62
8180,3,43503.807,1669024.1949,19,2014-10-01,62
8180,4,1156544.949,44902861.728,462,2014-10-01,62
8180,5,155534.186,5753608.6621,76,2014-10-01,62
8180,6,14638.788,726818.1524,6,2014-10-01,62
8180,7,24712.984800000002,832119.1435,14,2014-10-01,62
8190,1,203278.5552,7564175.6552,99,2014-10-01,62
8190,2,286999.8708,11417935.2789,121,2014-10-01,62
8190,3,236179.5628,8583787.8454,91,2014-10-01,62
8190,4,3663733.2355,133963317.4901,1532,2014-10-01,62
8190,5,2151791.0587999998,79259438.6125,1020,2014-10-01,62
8190,6,3573.5415000000003,53563.6252,3,2014-10-01,62
8190,7,13425.249,405422.3036,6,2014-10-01,62
8270,1,11727.7567,376904.63470000005,4,2014-10-01,62
8270,2,37682.1995,1250663.9561,22,2014-10-01,62
8270,3,10021.9678,356484.43559999997,7,2014-10-01,62
8270,4,1504120.1661,52536964.1827,655,2014-10-01,62
8270,5,209888.3186,7182809.2095,111,2014-10-01,62
8270,6,10289.4347,481102.29300000006,3,2014-10-01,62
8290,1,15458.0773,471964.9386,6,2014-10-01,62
8290,2,32538.0706,1249309.6375,15,2014-10-01,62
8290,3,28230.2756,852237.3858,12,2014-10-01,62
8290,4,555819.1476,18528434.5967,229,2014-10-01,62
8290,5,177463.8016,7558884.4599,99,2014-10-01,62
8290,6,12269.6355,529496.8528,4,2014-10-01,62
8290,7,13654.330899999999,457134.75889999996,6,2014-10-01,62
8370,1,29281.710900000002,1205779.765,11,2014-10-01,62
8370,2,119881.4667,3932746.0609999998,52,2014-10-01,62
8370,3,206702.9219,6902670.7728,77,2014-10-01,62
8370,4,571148.8058,18616025.2385,228,2014-10-01,62
8370,5,452739.4315,15743641.555,234,2014-10-01,62
8370,6,22886.7825,653948.6919,10,2014-10-01,62
8370,7,93835.9443,2818385.7005000003,44,2014-10-01,62
8380,2,1751.1048,63430.57,2,2014-10-01,62
8380,3,750.5626,22516.878,1,2014-10-01,62
8380,4,22674.0761,824660.2150000001,10,2014-10-01,62
8380,5,67285.831,2410129.4191,30,2014-10-01,62
8380,6,3032.569,121302.76,1,2014-10-01,62
8390,1,3057.4331,122297.32400000001,3,2014-10-01,62
8390,2,11231.8208,416464.9776,7,2014-10-01,62
8390,3,730.1448,17523.4752,1,2014-10-01,62
8390,4,30146.6809,912497.6684,14,2014-10-01,62
8390,5,44535.4004,1518186.7867,21,2014-10-01,62
8390,6,1556.6284,62265.136,1,2014-10-01,62
8390,7,287.9963,5759.926,1,2014-10-01,62
8470,1,22891.468100000002,675504.0696,16,2014-10-01,62
8470,2,24581.6963,652703.6137999999,12,2014-10-01,62
8470,3,25278.759599999998,963667.5174,12,2014-10-01,62
8470,4,660715.4928,21127928.907,289,2014-10-01,62
8470,5,201314.7486,6236372.9472,92,2014-10-01,62
8470,6,45065.2061,2092745.5313,16,2014-10-01,62
8470,7,328192.0005,11906626.0833,154,2014-10-01,62
8560,1,2572.9217,77187.651,1,2014-10-01,71
8560,2,3328.6632,139803.8544,1,2014-10-01,71
8560,3,1470.2205,58808.81999999999,1,2014-10-01,71
8560,4,311172.8508,9617883.9562,123,2014-10-01,71
8560,5,60999.2194,1941394.3190000001,30,2014-10-01,71
8560,6,78443.2269,2138513.9632,30,2014-10-01,71
8560,7,381991.0549,10909991.6759,167,2014-10-01,71
8570,1,14788.9385,542485.6454,9,2014-10-01,71
8570,2,28083.2056,830606.6386,11,2014-10-01,71
8570,3,139364.0932,4086171.5534,59,2014-10-01,71
8570,4,73314.0546,2191131.6568,31,2014-10-01,71
8570,5,57306.4557,1868255.4033,28,2014-10-01,71
8570,7,9333.8326,395907.3405,3,2014-10-01,71
8580,4,40731.7381,958045.4857,15,2014-10-01,71
8580,6,1075.6077,43024.308,2,2014-10-01,71
8590,1,9601.3093,291861.88300000003,5,2014-10-01,71
8590,2,19395.1402,587834.6999,9,2014-10-01,71
8590,3,75898.6191,2193839.8803,40,2014-10-01,71
8590,4,1402857.1857,45295896.6869,605,2014-10-01,71
8590,5,151762.8072,4191672.7308,67,2014-10-01,71
8590,6,60471.038,2161313.6644,31,2014-10-01,71
8590,7,103107.0593,2988700.0042,46,2014-10-01,71
8660,1,16883.6837,632559.341,6,2014-10-01,72
8660,3,7990.3665,263187.9493,7,2014-10-01,72
8660,4,1408274.941,50330266.9688,668,2014-10-01,72
8660,5,7647.4953,222255.20289999997,4,2014-10-01,72
8660,6,4868.3588,275928.3503,8,2014-10-01,72
8660,7,21467.3632,415319.5266,13,2014-10-01,72
8670,4,30975.3631,1057641.5413,14,2014-10-01,72
8670,5,11010.607,403554.162,5,2014-10-01,72
8670,6,7358.9112000000005,21421.978799999997,3,2014-10-01,72
8670,7,20461.2129,613535.021,7,2014-10-01,72
8680,1,11322.992699999999,401179.03010000003,5,2014-10-01,72
8680,2,29629.4781,760656.1394,14,2014-10-01,72
8680,3,24511.5548,680351.0209,13,2014-10-01,72
8680,4,8428314.7389,258081476.6199,3337,2014-10-01,72
8680,5,52736.3072,1790209.3324,21,2014-10-01,72
8680,6,205985.7839,8985381.9343,85,2014-10-01,72
8680,7,164765.3266,7212040.9004,75,2014-10-01,72
8680,8,1626.3702,61802.0676,1,2014-10-01,72
8690,1,3205.7355,121817.949,1,2014-10-01,72
8690,4,208319.3448,6686550.3775,88,2014-10-01,72
8690,6,2748.3253999999997,144976.2806,4,2014-10-01,72
8690,7,5312.1494999999995,237132.52479999998,6,2014-10-01,72
8770,2,416.0482,16641.928,1,2014-10-01,81
8770,4,927996.2888,38439846.6604,381,2014-10-01,81
8770,5,3553.6619,195451.4045,1,2014-10-01,81
8770,6,85243.7327,3866529.8893,51,2014-10-01,81
8770,7,190951.2271,7603606.671,79,2014-10-01,81
8780,4,136411.0843,4029173.8068999997,50,2014-10-01,81
8780,6,1395.5596999999998,62800.186499999996,2,2014-10-01,81
8780,7,33743.6847,1549435.3201,12,2014-10-01,81
8790,2,4286.456,171458.24,1,2014-10-01,81
8790,4,95335.3415,3689641.1538,38,2014-10-01,81
8790,6,30213.0077,1348933.3284,13,2014-10-01,81
8790,7,22904.0448,949735.3035,10,2014-10-01,81
