census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5570,7,26026.9578,874913.6057,13,2010-02-01,44-45
5580,4,361730.849,11245058.6617,162,2010-02-01,44-45
5580,5,2456.172,36842.58,1,2010-02-01,44-45
5580,6,26114.4677,1070146.7671,12,2010-02-01,44-45
5580,7,55061.6036,1822730.5541,30,2010-02-01,44-45
5580,8,5016.0364,147102.5285,2,2010-02-01,44-45
5590,4,49995.9208,1964250.933,25,2010-02-01,44-45
5590,6,8387.6408,251431.0754,4,2010-02-01,44-45
5590,7,30451.1715,1174032.6826,11,2010-02-01,44-45
5590,8,3163.7812,63275.623999999996,1,2010-02-01,44-45
5591,4,9214.2577,376103.74700000003,4,2010-02-01,44-45
5591,6,3269.6628,212528.082,1,2010-02-01,44-45
5591,7,14044.976,464402.021,6,2010-02-01,44-45
5592,4,56353.1769,2001875.2481,31,2010-02-01,44-45
5592,6,7271.9725,198936.357,3,2010-02-01,44-45
5670,4,34838.1053,1423595.9739,15,2010-02-01,44-45
5670,6,11071.804399999999,256540.72600000002,4,2010-02-01,44-45
5670,7,6267.0643,27902.2008,3,2010-02-01,44-45
5680,4,88681.3945,3646519.1864,56,2010-02-01,44-45
5680,6,7084.4331999999995,122159.64869999999,3,2010-02-01,44-45
5680,7,2528.6665,151719.99,1,2010-02-01,44-45
5680,8,2848.0976,142404.88,1,2010-02-01,44-45
5690,4,91813.13,2777312.6543,40,2010-02-01,44-45
5690,6,24288.2364,527769.1459,10,2010-02-01,44-45
5690,7,118720.6697,2344442.6551,54,2010-02-01,44-45
5790,3,2932.8986,93852.7552,1,2010-02-01,44-45
5790,4,215546.3629,7324408.3852,83,2010-02-01,44-45
5790,5,414.9994,9959.9856,1,2010-02-01,44-45
5790,6,8644.7361,393785.034,5,2010-02-01,44-45
5790,7,2602.9549,31235.4588,1,2010-02-01,44-45
6070,1,12324.205,467751.9795,4,2010-02-01,48-49
6070,2,3457.7677999999996,127055.4108,2,2010-02-01,48-49
6070,3,9755.7685,266642.1942,5,2010-02-01,48-49
6070,4,451575.381,16514300.8655,189,2010-02-01,48-49
6070,5,3715.057,282344.332,1,2010-02-01,48-49
6070,6,6201.0441,23733.969299999997,2,2010-02-01,48-49
6070,7,4004.4678999999996,160178.716,2,2010-02-01,48-49
6080,1,18239.411799999998,595260.3254,10,2010-02-01,48-49
6080,2,3157.0433000000003,158095.48200000002,3,2010-02-01,48-49
6080,3,10705.9717,383841.19399999996,3,2010-02-01,48-49
6080,4,231369.5027,9239668.9991,124,2010-02-01,48-49
6090,1,4130.5279,165221.116,1,2010-02-01,48-49
6090,2,9963.7648,454401.928,3,2010-02-01,48-49
6090,4,64553.3998,2983533.0031,26,2010-02-01,48-49
6090,6,3120.1945,37442.334,1,2010-02-01,48-49
6090,7,1758.3904,0.0,1,2010-02-01,48-49
6170,1,5500.4281,220017.124,2,2010-02-01,48-49
6170,3,3598.2466,143929.864,1,2010-02-01,48-49
6170,4,1370281.156,56497229.8396,589,2010-02-01,48-49
6170,5,6032.0221,247868.41,2,2010-02-01,48-49
6170,6,92223.2992,4046750.9341,53,2010-02-01,48-49
6170,7,203128.9752,7202930.4865,103,2010-02-01,48-49
6180,1,3332.4598,133298.392,1,2010-02-01,48-49
6180,2,20873.917,715419.8916,8,2010-02-01,48-49
6180,3,178626.3037,6710927.9257,64,2010-02-01,48-49
6180,4,319281.8258,8678548.7626,157,2010-02-01,48-49
6180,5,9507.0908,312932.7634,6,2010-02-01,48-49
6180,6,2017.0036,76882.4584,2,2010-02-01,48-49
6180,7,8964.8127,240060.24640000003,5,2010-02-01,48-49
6190,4,177482.9087,7316055.5015,74,2010-02-01,48-49
6190,6,8076.6922,365374.3505,4,2010-02-01,48-49
6190,7,74909.4465,3137523.4448,27,2010-02-01,48-49
6270,4,62824.0292,2515605.0787,29,2010-02-01,48-49
6280,4,39700.815,1164854.8224,20,2010-02-01,48-49
6280,6,2701.0211,2701.0211,1,2010-02-01,48-49
6280,7,6272.2292,119984.9574,3,2010-02-01,48-49
6290,1,38721.2784,1303630.6784,19,2010-02-01,48-49
6290,2,15200.1411,658875.9264,8,2010-02-01,48-49
6290,3,81125.8608,3531163.8636,34,2010-02-01,48-49
6290,4,454423.5295,17439194.2922,196,2010-02-01,48-49
6290,5,4885.3049,123439.30410000001,6,2010-02-01,48-49
6290,6,18882.0073,816606.445,12,2010-02-01,48-49
6290,7,58459.260800000004,2244453.4007,24,2010-02-01,48-49
6290,8,3110.4407,62208.814,1,2010-02-01,48-49
6370,1,668651.7458,24630683.1049,315,2010-02-01,48-49
6380,1,4743.5745,123332.93699999999,1,2010-02-01,48-49
6380,4,578937.1955,19187475.0716,239,2010-02-01,48-49
6380,6,8571.8924,441499.2202999999,4,2010-02-01,48-49
6380,7,32711.3016,1247130.8163,15,2010-02-01,48-49
6390,1,3365.7042,201942.252,1,2010-02-01,48-49
6390,4,294761.5379,10544756.0963,116,2010-02-01,48-49
6390,5,11343.2202,405940.419,3,2010-02-01,48-49
6390,6,14703.2064,327903.7159,6,2010-02-01,48-49
6390,7,7258.202499999999,160318.2322,3,2010-02-01,48-49
6470,3,2182.6349,87305.39600000001,1,2010-02-01,51
6470,4,286738.9367,9958119.78,148,2010-02-01,51
6470,5,2943.2804,44149.206,1,2010-02-01,51
6470,6,3253.8548,38707.0009,2,2010-02-01,51
6470,7,11771.3392,439367.4051,6,2010-02-01,51
6480,1,5716.194600000001,253339.61200000002,2,2010-02-01,51
6480,4,261397.4139,10118179.3222,118,2010-02-01,51
6480,5,16746.437700000002,666615.9914,12,2010-02-01,51
6480,6,28406.368,1121068.7459,13,2010-02-01,51
6480,7,27271.381,670498.0712,14,2010-02-01,51
6490,4,36006.3994,1658029.8405,17,2010-02-01,51
6570,4,293632.8529,10316426.1037,120,2010-02-01,51
6570,5,3508.8195,135511.1262,2,2010-02-01,51
6570,6,30656.9836,1148126.8382,13,2010-02-01,51
6570,7,58427.311,1826372.162,22,2010-02-01,51
6590,4,27419.3836,1014772.6114,9,2010-02-01,51
6590,5,304.3635,9130.904999999999,1,2010-02-01,51
6590,6,9057.4375,459800.9855,3,2010-02-01,51
6590,7,22226.3208,486785.9179,8,2010-02-01,51
6670,1,412.8428,6605.4848,1,2010-02-01,51
6670,2,2459.4471,118053.4608,1,2010-02-01,51
6670,4,511992.8212,20360109.3965,237,2010-02-01,51
6670,5,22125.1142,859563.3812,12,2010-02-01,51
6670,6,16322.310099999999,594286.6699999999,7,2010-02-01,51
6670,7,7490.7149,400307.0129,4,2010-02-01,51
6672,4,45893.61,1904438.9958,19,2010-02-01,51
6672,6,3329.1172,214871.19,2,2010-02-01,51
6672,7,3320.1952,19921.1712,1,2010-02-01,51
6680,4,539414.129,21893901.4935,251,2010-02-01,51
6680,5,1459.0291,58361.164,1,2010-02-01,51
6680,6,5884.2431,208859.43,3,2010-02-01,51
6680,7,6434.6767,88741.88429999999,4,2010-02-01,51
6680,8,2947.5655,88426.96500000001,1,2010-02-01,51
6690,4,417729.3658,16180389.6704,181,2010-02-01,51
6690,5,884.0061,35360.244,1,2010-02-01,51
6690,6,11424.745200000001,411255.69220000005,5,2010-02-01,51
6690,7,17197.7628,582742.0872,10,2010-02-01,51
6695,4,52492.28,1949611.1471,27,2010-02-01,51
6695,7,3911.3065,41705.3741,2,2010-02-01,51
6770,1,3167.0255,126681.02,1,2010-02-01,51
6770,2,4040.3767000000003,143563.6019,4,2010-02-01,51
6770,3,153358.3236,4121829.4682,71,2010-02-01,51
6770,4,14884.4199,418882.7472,5,2010-02-01,51
6770,5,31247.130100000002,919238.6237,17,2010-02-01,51
6780,2,1767.2688,53018.064,1,2010-02-01,51
6780,4,34649.5284,1456067.3856,16,2010-02-01,51
6780,7,3030.1676,121206.70400000001,1,2010-02-01,51
6870,1,9581.4386,364661.28,5,2010-02-01,52
6870,2,3422.0065,119770.2275,1,2010-02-01,52
6870,3,4988.7587,199550.348,2,2010-02-01,52
6870,4,2114380.0658,79687847.1283,973,2010-02-01,52
6870,5,13317.990600000001,512081.3104,6,2010-02-01,52
6870,6,1464.4929,20502.9006,1,2010-02-01,52
6880,2,3335.1717,100727.0055,2,2010-02-01,52
6880,4,171071.7752,6307593.402,87,2010-02-01,52
6880,5,51449.103,1925873.0882,25,2010-02-01,52
6890,1,2729.7922,106976.8992,3,2010-02-01,52
6890,2,3813.7557,122040.1824,1,2010-02-01,52
6890,4,724435.5792,28838294.6013,336,2010-02-01,52
6890,5,3009.5567,116086.8195,4,2010-02-01,52
6890,6,38874.2706,1340478.041,19,2010-02-01,52
6890,7,13720.3838,592592.0597,5,2010-02-01,52
6970,1,2908.9424,13167.2416,2,2010-02-01,52
6970,2,6435.2366,267259.614,4,2010-02-01,52
6970,4,1021904.5213,42140692.8839,435,2010-02-01,52
6970,5,12908.8635,569572.6157,7,2010-02-01,52
6970,6,60887.028099999996,2333101.9749,32,2010-02-01,52
6970,7,116793.5327,4451675.926,54,2010-02-01,52
6990,1,20539.1063,690509.4333,8,2010-02-01,52
6990,2,25385.434100000002,989029.6568,13,2010-02-01,52
6990,3,7527.6051,283919.0808,3,2010-02-01,52
6990,4,1996894.6702,77480271.6927,932,2010-02-01,52
6990,5,92840.5975,3679288.5854,42,2010-02-01,52
6990,6,102711.25259999999,4158949.9893,49,2010-02-01,52
6990,7,126545.1525,4679449.2704,58,2010-02-01,52
6990,8,5816.379800000001,159671.3696,2,2010-02-01,52
7070,1,14273.6346,498835.8955,8,2010-02-01,53
7070,2,11003.2368,369344.4815,3,2010-02-01,53
7070,3,64921.3229,2525086.5512,28,2010-02-01,53
7070,4,1614751.8496,58124498.1673,690,2010-02-01,53
7070,5,67162.9257,2380078.0714,32,2010-02-01,53
7070,6,286773.6734,9918192.9393,130,2010-02-01,53
7070,7,445270.1049,13263384.2563,226,2010-02-01,53
7070,8,352.0508,5280.762,1,2010-02-01,53
7080,4,140110.1552,5080565.738,57,2010-02-01,53
7080,6,4966.0513,300068.9645,2,2010-02-01,53
7080,7,4254.0849,255245.09399999998,1,2010-02-01,53
7170,4,89010.1042,2405886.3825,33,2010-02-01,53
7170,6,2670.4868,21363.8944,1,2010-02-01,53
7180,4,64311.6312,2354996.8919,26,2010-02-01,53
7180,6,9072.8478,404124.5297,5,2010-02-01,53
7180,7,5148.3554,97510.143,2,2010-02-01,53
7190,1,2769.4820999999997,88257.3915,2,2010-02-01,53
7190,2,1150.2111,46008.444,1,2010-02-01,53
7190,4,78488.799,3215424.6275,34,2010-02-01,53
7190,6,7225.2496,390406.5029,3,2010-02-01,53
7190,7,7822.094799999999,279786.855,3,2010-02-01,53
7270,1,2860.7559,131926.11,4,2010-02-01,54
7270,2,7603.0047,302899.86569999997,4,2010-02-01,54
7270,3,3227.865,129114.59999999999,1,2010-02-01,54
7270,4,1172371.3343,44285382.2828,533,2010-02-01,54
7270,5,22861.445,886067.1778,10,2010-02-01,54
7270,6,175955.5877,7787597.7093,77,2010-02-01,54
7270,7,219501.7045,8123920.7693,104,2010-02-01,54
7270,8,1724.9772,43124.43,1,2010-02-01,54
7280,1,4657.6783,186307.13199999998,2,2010-02-01,54
7280,2,1774.0551,70962.204,1,2010-02-01,54
7280,3,1208.4441,39878.6553,1,2010-02-01,54
7280,4,752934.7042,29053970.016599998,328,2010-02-01,54
7280,5,499.0246,19960.984,1,2010-02-01,54
7280,6,98254.2304,4428380.3398,44,2010-02-01,54
7280,7,158688.5364,4916170.5067,75,2010-02-01,54
7290,1,12633.8927,404335.7736,6,2010-02-01,54
7290,2,16787.5363,692334.9006,8,2010-02-01,54
7290,3,33818.4305,1362271.8579,17,2010-02-01,54
7290,4,1242079.581,48171127.8772,542,2010-02-01,54
7290,5,3155.4885000000004,126219.54000000001,2,2010-02-01,54
7290,6,106482.62329999999,3737687.1321,53,2010-02-01,54
7290,7,84106.6472,2528974.847,38,2010-02-01,54
7370,4,130382.1316,4943413.397,51,2010-02-01,54
7370,5,287.9396,10653.7652,1,2010-02-01,54
7370,6,73599.8791,2568645.4926,31,2010-02-01,54
7370,7,98779.8976,1791659.4181000001,54,2010-02-01,54
7380,1,21513.7141,620201.3292,9,2010-02-01,54
7380,2,5747.1011,221487.3804,3,2010-02-01,54
7380,3,9647.7968,361238.66,5,2010-02-01,54
7380,4,1466959.3486,58725177.2984,658,2010-02-01,54
7380,5,23761.2337,954411.7422,9,2010-02-01,54
7380,6,127919.0675,4519259.3379,59,2010-02-01,54
7380,7,161820.1386,5086834.2889,74,2010-02-01,54
7390,1,2922.8063,23382.4504,1,2010-02-01,54
7390,4,786038.7623,30597639.3512,327,2010-02-01,54
7390,5,20478.2153,700183.3404,13,2010-02-01,54
7390,6,141944.9166,5384691.3473,75,2010-02-01,54
7390,7,231384.5402,6592926.4307,110,2010-02-01,54
7390,8,2766.1593,138307.965,1,2010-02-01,54
7460,1,67942.7234,2340752.9586,39,2010-02-01,54
7460,2,14390.0781,648331.1953,11,2010-02-01,54
7460,3,5819.0869999999995,232763.48,2,2010-02-01,54
7460,4,369672.7951,13562429.708,168,2010-02-01,54
7460,5,92074.3658,3333773.9206,41,2010-02-01,54
7460,6,10717.7598,567605.5795,4,2010-02-01,54
7460,7,24936.4856,750379.2204,9,2010-02-01,54
7460,8,1622.158,64886.31999999999,1,2010-02-01,54
7470,4,417585.42,16721243.0453,173,2010-02-01,54
7470,5,6522.2578,140581.32880000002,5,2010-02-01,54
7470,6,52029.4399,1821764.2048,23,2010-02-01,54
7470,7,42168.0116,1943828.4641,21,2010-02-01,54
7480,2,4380.1861,128443.322,2,2010-02-01,54
7480,4,240997.3631,7525235.143,117,2010-02-01,54
7480,5,3769.3969,71618.5411,1,2010-02-01,54
7480,6,15542.597,711989.8558,8,2010-02-01,54
7480,7,3734.73,213813.73799999998,3,2010-02-01,54
7490,4,226733.8356,8430833.5647,97,2010-02-01,54
7490,5,2683.3675,103759.9134,2,2010-02-01,54
7490,6,25496.8382,779416.5597,10,2010-02-01,54
7490,7,101815.7217,2686043.356,50,2010-02-01,54
7570,4,71351.41,2752669.1781,34,2010-02-01,55
7570,6,8620.3148,285758.252,3,2010-02-01,55
7580,1,474.2971,21817.6666,1,2010-02-01,56
7580,2,37214.0296,1271636.143,16,2010-02-01,56
7580,3,13947.7382,544042.106,5,2010-02-01,56
7580,4,781116.3232,27103791.025,322,2010-02-01,56
7580,5,23179.3996,887416.4127,11,2010-02-01,56
7580,6,34416.3339,1155309.9523,16,2010-02-01,56
7580,7,52018.5596,1416978.2423999999,21,2010-02-01,56
7590,1,3112.7475,124509.9,1,2010-02-01,56
7590,3,4337.9988,162439.104,2,2010-02-01,56
7590,4,681140.9812,25328400.5771,289,2010-02-01,56
7590,5,28766.3113,1049754.0034,15,2010-02-01,56
7590,6,45210.9136,2050956.371,22,2010-02-01,56
7590,7,71695.7461,1897506.7485,32,2010-02-01,56
7670,3,1523.0272,18276.326399999998,1,2010-02-01,56
7670,4,236551.2255,8934194.0201,103,2010-02-01,56
7670,5,3387.6354,116874.4341,2,2010-02-01,56
7670,6,8334.122299999999,262362.38519999996,4,2010-02-01,56
7670,7,20095.6693,513591.5842,10,2010-02-01,56
7680,1,1328.6631,53146.524,1,2010-02-01,56
7680,3,10163.9002,405278.3109,4,2010-02-01,56
7680,4,760078.4502,28897523.642,307,2010-02-01,56
7680,5,2994.0838,119763.352,1,2010-02-01,56
7680,6,19852.5364,665589.3740000001,9,2010-02-01,56
7680,7,39649.8084,1179308.9703,16,2010-02-01,56
7690,1,15437.5244,565782.1190000001,8,2010-02-01,56
7690,4,866833.048,28429043.4688,395,2010-02-01,56
7690,5,16364.7961,166528.4093,5,2010-02-01,56
7690,6,87290.518,3132133.0064000003,39,2010-02-01,56
7690,7,339583.3234,9589031.4965,145,2010-02-01,56
7690,8,7533.6683,160578.0675,3,2010-02-01,56
7770,1,417.7791,16711.164,1,2010-02-01,56
7770,4,553326.1709,17883534.0544,228,2010-02-01,56
7770,6,84510.6658,2816590.455,39,2010-02-01,56
7770,7,293257.045,7013861.5671,119,2010-02-01,56
7780,4,229157.1837,8502762.7216,97,2010-02-01,56
7780,5,6389.5326000000005,137125.41840000002,2,2010-02-01,56
7780,6,25278.9124,819548.1806,9,2010-02-01,56
7780,7,16625.5719,759471.113,6,2010-02-01,56
7790,1,1755.9584,59702.5856,1,2010-02-01,56
7790,2,7726.5921,283432.5264,3,2010-02-01,56
7790,3,69792.2071,2608185.0013,31,2010-02-01,56
7790,4,339810.5192,13155967.9829,148,2010-02-01,56
7790,5,656.0559,26242.235999999997,1,2010-02-01,56
7790,6,16520.0376,573238.3225,7,2010-02-01,56
7790,7,24472.016499999998,769262.047,12,2010-02-01,56
7860,1,89915.99339999999,3355769.4191,39,2010-02-01,61
7860,2,1509762.5093,53174889.7383,692,2010-02-01,61
7860,3,5795307.4838,188284444.151,2693,2010-02-01,61
7860,4,933143.1955,30834409.2097,407,2010-02-01,61
7860,5,899619.4412,29773497.1121,423,2010-02-01,61
7860,6,4220.0926,168803.70400000003,3,2010-02-01,61
7860,7,13600.1235,593841.5131,6,2010-02-01,61
7870,1,22320.144099999998,585375.0862,11,2010-02-01,61
7870,2,1532835.4249,48072972.926,778,2010-02-01,61
7870,3,218340.9258,5959959.0265999995,87,2010-02-01,61
7870,4,1025034.5216,31723206.3107,466,2010-02-01,61
7870,5,720923.7748,23034376.9282,367,2010-02-01,61
7870,6,3423.0884,136923.536,1,2010-02-01,61
7870,7,10170.0584,374571.152,4,2010-02-01,61
7880,2,5808.7436,242132.052,5,2010-02-01,61
7880,3,6618.7652,255892.8269,4,2010-02-01,61
7880,4,76270.1435,2661929.4635,34,2010-02-01,61
7880,5,19363.5869,558842.3096,10,2010-02-01,61
7880,6,9704.0017,292631.5735,5,2010-02-01,61
7880,7,7404.4279,156265.3199,4,2010-02-01,61
7890,1,3881.6414,169156.617,2,2010-02-01,61
7890,2,22218.5811,703553.9289,14,2010-02-01,61
7890,3,14266.7706,179342.7756,7,2010-02-01,61
7890,4,297656.7689,8893494.5612,124,2010-02-01,61
7890,5,105434.7277,2880211.1152,56,2010-02-01,61
7890,6,40746.8477,1351887.6405,19,2010-02-01,61
7890,7,201288.4298,4135596.6321,94,2010-02-01,61
7970,1,7865.4007,314616.028,3,2010-02-01,62
7970,2,8951.3861,414306.18559999997,3,2010-02-01,62
7970,3,2728.4804,87311.3728,1,2010-02-01,62
7970,4,1170002.563,40675380.1139,507,2010-02-01,62
7970,5,52423.1319,2088616.0071,25,2010-02-01,62
7970,6,132529.2422,6032892.6858,60,2010-02-01,62
7970,7,75361.0078,3196790.9287,30,2010-02-01,62
7970,8,5804.847599999999,132100.60599999997,2,2010-02-01,62
7980,1,7707.5257,308301.028,3,2010-02-01,62
7980,2,2745.3152,54906.304000000004,1,2010-02-01,62
7980,4,751349.7032,21820797.75,338,2010-02-01,62
7980,5,6924.1926,248858.8802,4,2010-02-01,62
7980,6,58302.7061,2452348.3456,26,2010-02-01,62
7980,7,65051.7138,1626038.4286,32,2010-02-01,62
7980,8,1668.8298,30038.9364,1,2010-02-01,62
7990,4,76557.7843,1923249.818,31,2010-02-01,62
7990,6,16336.972,609898.6315,9,2010-02-01,62
7990,7,36649.691,1319224.4333000001,13,2010-02-01,62
8070,4,112852.5584,3711699.9305,54,2010-02-01,62
8070,6,10659.1566,497515.7094,5,2010-02-01,62
8070,7,7344.908600000001,317749.13360000006,6,2010-02-01,62
8070,8,3045.2359,109628.4924,1,2010-02-01,62
8080,2,3362.9992,134519.968,1,2010-02-01,62
8080,3,2973.0598,118922.39199999999,1,2010-02-01,62
8080,4,81249.2419,2429003.6166,37,2010-02-01,62
8080,5,2436.3985000000002,58194.0756,3,2010-02-01,62
8080,6,41634.854,1404194.5312,23,2010-02-01,62
8080,7,108975.3604,2813723.7617,45,2010-02-01,62
8090,1,9456.1593,378697.7687,8,2010-02-01,62
8090,2,37947.4747,1387978.7165,19,2010-02-01,62
8090,3,57377.8144,2173532.231,24,2010-02-01,62
8090,4,723656.2082,24882241.6859,354,2010-02-01,62
8090,5,242571.7562,8938304.8255,142,2010-02-01,62
8090,6,37658.1189,1742982.8559,19,2010-02-01,62
8090,7,25213.5434,711786.1764,12,2010-02-01,62
8170,1,281.3074,9001.8368,1,2010-02-01,62
8170,2,56981.1968,1755556.6955,22,2010-02-01,62
8170,3,26033.716,576537.8867,13,2010-02-01,62
8170,4,749341.0092,22291134.0728,297,2010-02-01,62
8170,5,88961.3098,2809479.2677,54,2010-02-01,62
8170,6,22945.3837,963995.7048,10,2010-02-01,62
8170,7,53771.2064,1739990.6087,26,2010-02-01,62
8180,1,13067.9637,374174.09880000004,10,2010-02-01,62
8180,2,43546.1746,1541954.0596,24,2010-02-01,62
8180,3,63541.2452,2286680.5951,27,2010-02-01,62
8180,4,1137396.6521,41960545.7746,511,2010-02-01,62
8180,5,339416.7857,12216062.5886,178,2010-02-01,62
8180,6,41197.6871,1872219.1491,15,2010-02-01,62
8180,7,24070.629,843182.8587,11,2010-02-01,62
8190,1,209948.638,7937095.621,100,2010-02-01,62
8190,2,288329.6183,10624932.4195,128,2010-02-01,62
8190,3,222810.8455,8209745.1082999995,90,2010-02-01,62
8190,4,3308603.2234,118429453.9908,1420,2010-02-01,62
8190,5,2168559.7376,77661680.7419,1078,2010-02-01,62
8190,6,2728.8050999999996,131064.55099999999,2,2010-02-01,62
8190,7,11972.8461,348778.3068,6,2010-02-01,62
8270,1,10301.800299999999,298956.3315,4,2010-02-01,62
8270,2,29680.9844,1145979.6658,18,2010-02-01,62
8270,3,37234.3388,984510.6849,20,2010-02-01,62
8270,4,1503316.2879,52703289.0411,669,2010-02-01,62
8270,5,305425.1949,10600883.3981,172,2010-02-01,62
8270,6,599.393,23975.72,2,2010-02-01,62
8270,7,9162.181,307538.9515,5,2010-02-01,62
8290,1,3263.3561,104956.5664,3,2010-02-01,62
8290,2,54525.1978,1997592.1461,26,2010-02-01,62
8290,3,37540.211,1283710.9145,16,2010-02-01,62
8290,4,456571.7092,15603733.3596,209,2010-02-01,62
8290,5,177514.2306,6029515.1043,98,2010-02-01,62
8290,6,11775.8035,618402.1547000001,5,2010-02-01,62
8290,7,16641.0745,633382.1629,9,2010-02-01,62
8290,8,1857.9114,148632.912,1,2010-02-01,62
8370,1,14460.475,448575.2766,8,2010-02-01,62
8370,2,116978.1887,3822051.7045,57,2010-02-01,62
8370,3,282823.5666,9059308.1844,114,2010-02-01,62
8370,4,456483.6054,14476200.3035,219,2010-02-01,62
8370,5,453430.2878,15855938.3219,241,2010-02-01,62
8370,6,14385.691,542005.459,7,2010-02-01,62
8370,7,85356.0091,2302609.908,38,2010-02-01,62
8380,1,3538.9755,141559.02,1,2010-02-01,62
8380,3,3210.7123,88002.9256,2,2010-02-01,62
8380,4,19426.1504,787990.3098,11,2010-02-01,62
8380,5,79866.7039,2763312.2496,41,2010-02-01,62
8390,1,5180.7228,155411.6674,5,2010-02-01,62
8390,2,15473.7808,516685.02099999995,11,2010-02-01,62
8390,3,6385.1975999999995,133274.7591,2,2010-02-01,62
8390,4,36148.881799999996,1334487.848,20,2010-02-01,62
8390,5,80592.3493,2652742.1787,45,2010-02-01,62
8390,6,1260.943,69351.865,1,2010-02-01,62
8390,7,2615.4478,104617.912,2,2010-02-01,62
8470,1,28400.6351,962589.3342,14,2010-02-01,62
8470,2,42617.5002,1070413.1945,17,2010-02-01,62
8470,3,33296.2919,1005879.8807999999,16,2010-02-01,62
8470,4,682055.7393,20188309.6979,287,2010-02-01,62
8470,5,248782.4874,6521330.9176,115,2010-02-01,62
8470,6,33694.8029,1270282.129,15,2010-02-01,62
8470,7,385233.8769,14550744.9893,192,2010-02-01,62
8560,2,11561.3991,340820.0223,5,2010-02-01,71
8560,3,3710.4029,116189.8405,2,2010-02-01,71
8560,4,354617.3514,12767211.2112,138,2010-02-01,71
8560,5,83353.89229999999,2678010.4037,34,2010-02-01,71
8560,6,69263.0264,2372640.8996,32,2010-02-01,71
8560,7,270820.8051,7588632.1245,138,2010-02-01,71
8570,1,13347.857199999999,283910.8749,10,2010-02-01,71
8570,2,31634.9099,1083815.6867,15,2010-02-01,71
8570,3,158881.8644,4644925.5491,74,2010-02-01,71
8570,4,42100.238,1125579.1886,17,2010-02-01,71
8570,5,69340.1775,2187988.7299,35,2010-02-01,71
8570,6,567.5963,31217.796500000004,1,2010-02-01,71
8580,4,44775.3842,1346377.5153,25,2010-02-01,71
8580,6,3902.6077,187769.6204,2,2010-02-01,71
8590,1,8034.4223999999995,303951.3028,6,2010-02-01,71
8590,2,6790.403,223370.0176,5,2010-02-01,71
8590,3,55253.299699999996,1685261.9885,32,2010-02-01,71
8590,4,1278255.1775,37774105.9934,598,2010-02-01,71
8590,5,121425.8167,3021608.7242,57,2010-02-01,71
8590,6,56448.1254,2217421.9322,25,2010-02-01,71
8590,7,84897.0859,2401813.2399,41,2010-02-01,71
8660,1,1780.6431,71225.724,3,2010-02-01,72
8660,2,442.0495,0.0,1,2010-02-01,72
8660,3,3444.624,135673.5832,3,2010-02-01,72
8660,4,1194026.7148,41837688.5024,615,2010-02-01,72
8660,5,4766.5406,145371.7432,2,2010-02-01,72
8660,6,9158.0914,396706.17189999996,11,2010-02-01,72
8660,7,5436.4833,120466.3138,5,2010-02-01,72
8670,4,41478.1944,1061173.3357,19,2010-02-01,72
8670,5,19903.9863,837307.8228,9,2010-02-01,72
8670,6,8019.1291,352749.974,6,2010-02-01,72
8670,7,7208.1087,118081.6683,10,2010-02-01,72
8680,1,25384.1813,743941.8727,10,2010-02-01,72
8680,2,7907.519200000001,103602.2197,5,2010-02-01,72
8680,3,5265.4606,81840.6815,3,2010-02-01,72
8680,4,7047544.4216,206970131.7035,3088,2010-02-01,72
8680,5,26663.9847,478014.7918,16,2010-02-01,72
8680,6,269260.639,11463886.0679,122,2010-02-01,72
8680,7,212388.6949,8372697.7129,100,2010-02-01,72
8680,8,3138.7878,62775.756,1,2010-02-01,72
8690,4,242663.2406,7611720.703,111,2010-02-01,72
8690,5,3019.8105,120792.42,1,2010-02-01,72
8690,6,12943.2764,569840.3774,7,2010-02-01,72
8690,7,7629.1001,217746.8942,5,2010-02-01,72
8690,8,1049.7039,52485.195,1,2010-02-01,72
8770,1,4877.4946,195099.78399999999,2,2010-02-01,81
8770,2,496.2112,19848.448,1,2010-02-01,81
8770,4,759283.2349,27806886.0418,331,2010-02-01,81
8770,5,3739.654,164657.7485,2,2010-02-01,81
8770,6,103968.2364,4836973.1882,54,2010-02-01,81
8770,7,191799.8988,7293030.2936,98,2010-02-01,81
8770,8,4064.1027,101602.56749999999,2,2010-02-01,81
8780,4,109420.6831,3591888.6212,48,2010-02-01,81
8780,5,5847.2416,46777.9328,1,2010-02-01,81
8780,6,7332.3976,318227.64139999996,3,2010-02-01,81
8780,7,16306.7373,424892.5785,7,2010-02-01,81
8790,4,111694.3244,4165268.2815,54,2010-02-01,81
8790,6,14895.4168,636136.7696,9,2010-02-01,81
8790,7,42940.957,1264006.3323000001,18,2010-02-01,81
8870,4,181494.8826,6972388.7026,87,2010-02-01,81
8870,5,8926.931199999999,299910.2388,3,2010-02-01,81
8870,6,39076.6928,1388931.1116,19,2010-02-01,81
8870,7,42565.715,1281455.4838,21,2010-02-01,81
8880,1,2960.4949,177629.69400000002,1,2010-02-01,81
8880,4,65675.1716,2245617.5309,28,2010-02-01,81
8880,6,17875.117299999998,774837.2763,8,2010-02-01,81
8880,7,70991.3965,2497650.8337,32,2010-02-01,81
8880,8,3362.5853,235380.97100000002,1,2010-02-01,81
8890,4,585.3430000000001,22246.616,2,2010-02-01,81
8890,7,3938.2476,196912.38,1,2010-02-01,81
8970,4,49068.6079,1721156.7371,16,2010-02-01,81
