census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1270,4,161330.6866,6331551.0774,71,2006-11-01,31-33
1270,6,6123.9299,415133.889,3,2006-11-01,31-33
1270,7,5945.212600000001,75105.1152,2,2006-11-01,31-33
1280,4,137398.5498,5208729.1193,66,2006-11-01,31-33
1290,4,24324.8038,994235.0192,11,2006-11-01,31-33
1370,4,209112.8959,9277641.0925,85,2006-11-01,31-33
1370,6,20860.029300000002,513456.713,7,2006-11-01,31-33
1370,7,444.0341,6660.5115000000005,1,2006-11-01,31-33
1390,4,37684.2684,1675678.9426,13,2006-11-01,31-33
1470,4,13448.1052,593699.648,7,2006-11-01,31-33
1480,4,93434.2593,3619758.1724,43,2006-11-01,31-33
1480,6,276.3099,12433.945500000002,1,2006-11-01,31-33
1490,4,54179.7303,2102396.2838,24,2006-11-01,31-33
1490,7,2475.7705,49515.41,1,2006-11-01,31-33
1570,4,48218.4799,1846195.5969,19,2006-11-01,31-33
1590,4,85642.518,3339028.8922,38,2006-11-01,31-33
1590,6,3916.1857,19213.9475,2,2006-11-01,31-33
1590,7,18095.4737,472642.99659999995,10,2006-11-01,31-33
1590,8,2126.0561,42521.121999999996,1,2006-11-01,31-33
1670,4,18575.935400000002,743412.4966,8,2006-11-01,31-33
1670,7,3566.6016,7798.342000000001,3,2006-11-01,31-33
1680,1,3467.7737,138710.948,1,2006-11-01,31-33
1680,4,299247.5033,11807932.1973,112,2006-11-01,31-33
1680,6,7110.4737,526622.5395,4,2006-11-01,31-33
1680,7,25493.8713,871931.6999,10,2006-11-01,31-33
1690,4,3719.625,116458.4064,4,2006-11-01,31-33
1770,4,20108.831599999998,842932.4419999999,16,2006-11-01,31-33
1790,3,3084.161,107945.63500000001,1,2006-11-01,31-33
1790,4,20252.0567,841576.9835000001,8,2006-11-01,31-33
1790,6,2437.5877,85315.5695,1,2006-11-01,31-33
1790,7,7544.0711,449022.3265,3,2006-11-01,31-33
1870,4,188472.4298,8109139.4291,93,2006-11-01,31-33
1870,6,3101.5373,93046.119,1,2006-11-01,31-33
1880,4,152368.3441,6619923.3102,69,2006-11-01,31-33
1890,4,82763.1334,3244138.1758,34,2006-11-01,31-33
1890,5,3046.6831,45700.2465,1,2006-11-01,31-33
1990,1,4660.3649000000005,158792.548,3,2006-11-01,31-33
1990,2,5052.4214999999995,84212.5092,3,2006-11-01,31-33
1990,3,2139.2683,85570.732,1,2006-11-01,31-33
1990,4,620738.9521999999,25251580.0196,285,2006-11-01,31-33
1990,5,2587.8937,103515.748,1,2006-11-01,31-33
1990,6,49812.224,2051566.838,22,2006-11-01,31-33
1990,7,7591.927299999999,364106.037,3,2006-11-01,31-33
2070,2,2105.0584,84202.336,1,2006-11-01,31-33
2070,4,97818.79119999999,4375798.011,45,2006-11-01,31-33
2070,6,2546.0753,140034.1415,1,2006-11-01,31-33
2090,4,23296.7576,977621.8911,10,2006-11-01,31-33
2170,4,113508.1106,5034253.0182,49,2006-11-01,31-33
2170,6,2879.8949,86396.847,1,2006-11-01,31-33
2180,4,56669.7335,2341712.7798,27,2006-11-01,31-33
2190,4,444348.3918,18903895.0343,177,2006-11-01,31-33
2190,5,8969.2381,356227.5266,4,2006-11-01,31-33
2190,7,4128.0403,156264.632,2,2006-11-01,31-33
2270,4,81939.457,3560934.543,33,2006-11-01,31-33
2270,6,360.6362,13704.175599999999,1,2006-11-01,31-33
2280,4,176723.1727,7168742.8736,75,2006-11-01,31-33
2280,7,2855.1425,99929.9875,1,2006-11-01,31-33
2290,1,5449.0562,208195.8812,2,2006-11-01,31-33
2290,4,449912.5996,18446244.6476,197,2006-11-01,31-33
2290,7,2664.2856,159857.136,1,2006-11-01,31-33
2370,1,3050.9389,97630.0448,1,2006-11-01,31-33
2370,4,563061.7886,22961589.2106,246,2006-11-01,31-33
2370,5,5095.1168,203804.672,2,2006-11-01,31-33
2370,6,2879.2643,0.0,1,2006-11-01,31-33
2380,4,66330.1344,2898612.8191,26,2006-11-01,31-33
2390,4,58102.1636,2621184.9560000002,28,2006-11-01,31-33
2470,4,21813.7533,908132.4501,9,2006-11-01,31-33
2470,6,538.1672,0.0,1,2006-11-01,31-33
2470,7,3685.8430000000003,156575.2754,5,2006-11-01,31-33
2480,4,23590.5513,1018995.7236,11,2006-11-01,31-33
2490,4,152906.9865,6321949.5753999995,63,2006-11-01,31-33
2490,5,2594.0245,155641.47,1,2006-11-01,31-33
2490,6,8563.3312,361309.4588,3,2006-11-01,31-33
2490,7,5132.297500000001,218973.17700000003,2,2006-11-01,31-33
2570,1,3746.3006,149852.024,1,2006-11-01,31-33
2570,4,171809.9271,7676847.0775,79,2006-11-01,31-33
2570,6,2814.8671,108905.2384,2,2006-11-01,31-33
2570,7,3514.9833000000003,113271.043,2,2006-11-01,31-33
2590,4,67625.2212,2754763.5133,30,2006-11-01,31-33
2590,6,6066.5373,196809.82200000001,2,2006-11-01,31-33
2590,7,2628.0957,105123.828,2,2006-11-01,31-33
2670,4,297873.7017,12696560.9095,116,2006-11-01,31-33
2670,6,3333.4262,183338.441,1,2006-11-01,31-33
2670,7,3722.2585,106941.6727,2,2006-11-01,31-33
2680,4,80619.5439,3403232.7678,33,2006-11-01,31-33
2690,4,44305.4445,1876244.0668,21,2006-11-01,31-33
2770,4,85182.884,3544608.6622,37,2006-11-01,31-33
2780,4,119351.8619,4936581.2213,45,2006-11-01,31-33
2780,6,3228.4334,129137.336,1,2006-11-01,31-33
2780,7,2449.2164,97968.65599999999,1,2006-11-01,31-33
2790,4,28388.7461,1236006.4367,14,2006-11-01,31-33
2870,4,386737.6715,16415922.6233,182,2006-11-01,31-33
2870,6,4985.028600000001,309337.11250000005,2,2006-11-01,31-33
2870,7,940.2565999999999,41888.691,2,2006-11-01,31-33
2880,3,1785.5621,53566.863000000005,1,2006-11-01,31-33
2880,4,362657.4875,15131982.6065,155,2006-11-01,31-33
2880,6,12746.2812,659373.12,5,2006-11-01,31-33
2880,7,24058.2113,898909.648,11,2006-11-01,31-33
2880,8,3284.9802,98549.406,1,2006-11-01,31-33
2890,4,97239.0646,4021221.6809,43,2006-11-01,31-33
2890,6,8109.2403,310804.9168,4,2006-11-01,31-33
2890,7,7525.4213,138554.96420000002,2,2006-11-01,31-33
2970,1,6100.1096,260313.422,4,2006-11-01,31-33
2970,4,41352.1779,2040827.7573,25,2006-11-01,31-33
2980,4,271708.4679,10955094.2599,119,2006-11-01,31-33
2980,6,4366.5291,204171.446,2,2006-11-01,31-33
2980,7,6505.1494,228211.45549999998,3,2006-11-01,31-33
2990,4,4586.2559,176328.8528,3,2006-11-01,31-33
2990,7,1079.833,75588.31000000001,1,2006-11-01,31-33
3070,4,59473.0787,2331629.1785999998,36,2006-11-01,31-33
3080,4,110314.3595,4841409.5261,55,2006-11-01,31-33
3080,6,3412.1651,214780.534,2,2006-11-01,31-33
3090,4,71719.6067,3168692.0728,43,2006-11-01,31-33
3170,4,131110.5721,5410757.8685,67,2006-11-01,31-33
3170,6,6735.0999,350405.377,3,2006-11-01,31-33
3170,7,3670.9912,220259.472,1,2006-11-01,31-33
3180,4,59695.1488,2512786.0802,24,2006-11-01,31-33
3190,4,698863.1542,27872520.1503,306,2006-11-01,31-33
3190,6,5922.4459,292020.7579,5,2006-11-01,31-33
3190,7,12064.0438,482561.752,4,2006-11-01,31-33
3290,4,418.8097,18846.4365,1,2006-11-01,31-33
3360,4,283126.8347,11820404.6568,123,2006-11-01,31-33
3360,6,1862.1688,83797.59599999999,1,2006-11-01,31-33
3370,4,171557.6947,7321146.6858,75,2006-11-01,31-33
3370,5,3696.5624,145053.91679999998,2,2006-11-01,31-33
3370,6,5372.9782,166252.7176,2,2006-11-01,31-33
3380,3,1973.9465,90801.539,1,2006-11-01,31-33
3380,4,243309.9609,10201660.6843,110,2006-11-01,31-33
3380,6,6984.002,219200.6877,4,2006-11-01,31-33
3390,4,642936.6666,27594073.4182,303,2006-11-01,31-33
3390,5,3347.5742,200854.452,1,2006-11-01,31-33
3390,6,7074.5257,401233.108,4,2006-11-01,31-33
3390,7,3512.0748000000003,204517.66600000003,2,2006-11-01,31-33
3470,4,124776.1296,4881988.7361,51,2006-11-01,31-33
3470,5,1261.7378,50469.512,1,2006-11-01,31-33
3490,1,291.4225,9325.52,1,2006-11-01,31-33
3490,4,414183.7843,17216246.51,195,2006-11-01,31-33
3490,6,7615.6998,360878.529,3,2006-11-01,31-33
3570,1,4910.2191,260370.6315,2,2006-11-01,31-33
3570,4,1351744.7028,55088347.9568,502,2006-11-01,31-33
3570,6,6148.8166,308861.893,3,2006-11-01,31-33
3570,7,1286.9794,57914.073,1,2006-11-01,31-33
3580,1,4845.0623,193802.492,2,2006-11-01,31-33
3580,2,469.4529,14083.587,1,2006-11-01,31-33
3580,4,391769.7339,15990498.2411,189,2006-11-01,31-33
3580,6,2786.7349,27867.349,1,2006-11-01,31-33
3590,1,11152.6509,435541.741,4,2006-11-01,31-33
3590,4,255684.02360000001,10566168.3112,115,2006-11-01,31-33
3590,6,5632.4294,338964.8,2,2006-11-01,31-33
3670,4,21623.0712,894878.561,9,2006-11-01,31-33
3680,1,13056.3862,466464.0726,10,2006-11-01,31-33
3680,4,171268.7439,7028979.502,81,2006-11-01,31-33
3680,6,6424.3994999999995,333096.4931,2,2006-11-01,31-33
3680,7,5805.1675,263597.066,3,2006-11-01,31-33
3690,4,26770.5391,1112304.6224,18,2006-11-01,31-33
3690,7,5751.6884,58604.502,2,2006-11-01,31-33
3770,4,122497.7092,5128727.8098,61,2006-11-01,31-33
3770,6,8534.4997,311351.023,3,2006-11-01,31-33
3770,7,3744.6706,20682.548,2,2006-11-01,31-33
3780,4,55976.5902,2365554.7214,36,2006-11-01,31-33
3790,4,71352.7435,3040124.7668,28,2006-11-01,31-33
3870,4,168786.3039,6562516.4618999995,85,2006-11-01,31-33
3870,6,12812.5714,484541.2255,7,2006-11-01,31-33
3870,7,21198.456000000002,797238.3938,11,2006-11-01,31-33
3890,4,610793.2894,24573884.7464,256,2006-11-01,31-33
3890,5,2255.5703000000003,90222.812,2,2006-11-01,31-33
3890,6,35569.2052,1630421.565,13,2006-11-01,31-33
3890,7,29974.0573,1326670.6598999999,18,2006-11-01,31-33
3960,4,431900.6556,17743718.0031,210,2006-11-01,31-33
3960,6,17550.7388,877124.461,7,2006-11-01,31-33
3960,7,9907.9093,383650.656,4,2006-11-01,31-33
3970,4,119414.5537,5012423.1513,56,2006-11-01,31-33
3970,6,6796.0527999999995,217371.4275,4,2006-11-01,31-33
3970,7,11393.7907,180253.5907,6,2006-11-01,31-33
3980,1,5235.9298,138659.59999999998,2,2006-11-01,31-33
3980,4,360964.3905,14370900.9378,177,2006-11-01,31-33
3980,6,17757.1416,687576.6651999999,12,2006-11-01,31-33
3980,7,29591.072500000002,1218422.029,20,2006-11-01,31-33
3990,3,4015.9235,130501.565,2,2006-11-01,31-33
3990,4,156883.3237,6377961.8815,61,2006-11-01,31-33
3990,5,15195.824700000001,384684.7666,10,2006-11-01,31-33
3990,6,2614.3676,104574.704,1,2006-11-01,31-33
3990,7,2834.1936,59518.0656,1,2006-11-01,31-33
4070,1,1487.6705,89260.23,1,2006-11-01,42
4070,4,262355.5425,10498770.6095,114,2006-11-01,42
4070,6,21446.6018,923116.0017,8,2006-11-01,42
4070,7,15964.975199999999,522031.8797,6,2006-11-01,42
4080,4,52171.0891,2024231.3162,21,2006-11-01,42
4080,6,7546.9539,376333.744,4,2006-11-01,42
4080,7,2734.5266,54690.53200000001,1,2006-11-01,42
4090,4,193047.1786,8129596.8678,98,2006-11-01,42
4090,6,1570.1927,89499.015,2,2006-11-01,42
4090,7,6629.5179,333767.9619,3,2006-11-01,42
4170,4,392591.313,16523774.4684,181,2006-11-01,42
4170,5,505.9479,20237.916,1,2006-11-01,42
4170,6,42870.6814,2379559.5331,15,2006-11-01,42
4170,7,6781.3574,296796.069,4,2006-11-01,42
4180,4,67683.6736,2994203.639,29,2006-11-01,42
4180,6,7993.2911,329031.5655,4,2006-11-01,42
4190,2,3973.7055,158948.22,1,2006-11-01,42
4190,4,256134.8706,10292616.4805,107,2006-11-01,42
4190,5,263.2586,10530.344000000001,1,2006-11-01,42
4190,6,19920.593399999998,836876.2955,10,2006-11-01,42
4190,7,6802.176100000001,257446.124,4,2006-11-01,42
4260,4,200662.7003,8425692.0371,89,2006-11-01,42
4260,5,3264.4724,110992.0616,1,2006-11-01,42
4260,6,6252.0938,244552.4405,3,2006-11-01,42
4260,7,10846.7919,515199.18,5,2006-11-01,42
4270,4,520290.9345,21611511.3356,256,2006-11-01,42
4270,6,43219.767,1986738.2369,23,2006-11-01,42
4270,7,6626.9346000000005,222182.9916,3,2006-11-01,42
4280,4,75423.8286,2864874.4222,33,2006-11-01,42
4280,6,5468.3522,255604.5305,3,2006-11-01,42
4280,7,22147.3313,784507.8663,10,2006-11-01,42
4290,4,100671.8616,4010023.3796,49,2006-11-01,42
4290,6,14590.5072,707107.1142,7,2006-11-01,42
4290,7,31942.3074,1076204.8543,11,2006-11-01,42
4370,4,77400.0063,3026606.7672,37,2006-11-01,42
4370,5,5437.0818,193373.5152,2,2006-11-01,42
4370,6,4099.6417,171063.914,2,2006-11-01,42
4370,7,5794.6379,317235.502,2,2006-11-01,42
4380,4,320189.1001,13356085.6722,137,2006-11-01,42
4380,5,4455.6900000000005,82378.395,2,2006-11-01,42
4380,6,11526.1276,354625.52319999994,5,2006-11-01,42
4380,7,929.6222,55777.332,1,2006-11-01,42
4390,4,142643.6322,5557830.5486,57,2006-11-01,42
4390,6,22140.7987,1095176.483,7,2006-11-01,42
4390,7,11439.6629,461542.297,4,2006-11-01,42
4470,4,773812.5686,32065047.9069,338,2006-11-01,42
4470,5,2865.9705,17195.823,1,2006-11-01,42
4470,6,17714.1216,979327.7005,13,2006-11-01,42
4470,7,35341.6615,1392031.3332,13,2006-11-01,42
4480,4,67304.6105,3142207.7435,38,2006-11-01,42
4480,6,3336.8097,115618.10070000001,5,2006-11-01,42
4490,1,2885.2913,144264.565,1,2006-11-01,42
4490,4,83881.3644,3423431.8064,42,2006-11-01,42
4490,5,1372.8357,60404.770800000006,1,2006-11-01,42
4490,6,310.7653,13984.4385,1,2006-11-01,42
4490,7,2100.6898,16805.5184,1,2006-11-01,42
4560,4,170113.1634,7113911.8192,75,2006-11-01,42
4560,6,937.0474,46852.37,1,2006-11-01,42
4560,7,3276.2891,147433.0095,1,2006-11-01,42
4570,1,2964.0726,88922.178,1,2006-11-01,42
4570,4,52571.9135,1931101.5373,29,2006-11-01,42
4570,6,4928.3937000000005,207356.5215,2,2006-11-01,42
4570,7,1216.6173,54747.77849999999,1,2006-11-01,42
4580,4,199519.0085,8005926.9628,79,2006-11-01,42
4580,6,28030.9325,1137220.675,10,2006-11-01,42
4580,7,9350.0614,374095.414,4,2006-11-01,42
4580,8,2594.0245,77820.735,1,2006-11-01,42
4585,4,80818.63799999999,2945711.1012,36,2006-11-01,42
4585,6,27299.7846,1240939.2817,11,2006-11-01,42
4585,7,7965.511699999999,333583.5035,5,2006-11-01,42
4585,8,2827.7616,70694.04,1,2006-11-01,42
4590,4,27509.733399999997,1097171.2259,15,2006-11-01,42
4590,6,3577.2793,116567.51999999999,2,2006-11-01,42
4590,7,1932.8314,67649.099,1,2006-11-01,42
4670,1,3166.3439,142485.4755,1,2006-11-01,44-45
4670,4,1285255.8757,53292958.247,582,2006-11-01,44-45
4670,5,3264.3864,118762.5488,2,2006-11-01,44-45
4670,6,40931.1891,1914191.7661,21,2006-11-01,44-45
4670,7,78043.6564,3192396.4789,28,2006-11-01,44-45
4680,4,153705.8826,5842168.1999,71,2006-11-01,44-45
4680,6,17101.9705,666958.5778,9,2006-11-01,44-45
4680,7,10211.8702,255722.4822,4,2006-11-01,44-45
4690,4,413281.0606,16623966.013,197,2006-11-01,44-45
4690,6,16922.4683,748760.1516,7,2006-11-01,44-45
4690,7,29627.7763,1093851.7624,12,2006-11-01,44-45
4770,4,618176.1822,21843712.5525,270,2006-11-01,44-45
4770,6,49713.7509,2188240.2661,22,2006-11-01,44-45
4770,7,54950.1508,1895047.3704,27,2006-11-01,44-45
4780,4,74559.025,2931329.1135,31,2006-11-01,44-45
4780,6,3913.2031,239403.1634,2,2006-11-01,44-45
4780,7,523.5197,10470.393999999998,1,2006-11-01,44-45
4790,4,522605.5157,19472145.0251,230,2006-11-01,44-45
4790,6,14960.4769,544755.4135,7,2006-11-01,44-45
4790,7,17793.6838,649135.4271999999,10,2006-11-01,44-45
4790,8,561.692,18535.836,1,2006-11-01,44-45
4870,2,405.8596,10958.2092,1,2006-11-01,44-45
4870,4,1000884.9783,37951943.3012,461,2006-11-01,44-45
4870,6,20729.1025,788684.7121,13,2006-11-01,44-45
4870,7,18630.7444,746005.6488,11,2006-11-01,44-45
4880,1,348.9993,13959.972,1,2006-11-01,44-45
4880,4,129180.0243,4390655.072,76,2006-11-01,44-45
4880,6,10753.6163,481276.6006,5,2006-11-01,44-45
4880,7,9800.6558,447213.6226,9,2006-11-01,44-45
4890,4,226476.5957,8433763.5146,114,2006-11-01,44-45
4890,6,17242.1021,667646.9061,10,2006-11-01,44-45
4890,7,16665.0722,641467.1484000001,7,2006-11-01,44-45
4970,1,12651.9847,381453.0328,6,2006-11-01,44-45
4970,2,864.1683,43297.062000000005,2,2006-11-01,44-45
4970,4,2473035.0838,80354020.6436,1172,2006-11-01,44-45
4970,5,2461.37,117292.6137,2,2006-11-01,44-45
4970,6,41729.2198,2173603.4802,20,2006-11-01,44-45
4970,7,58337.433,2617086.3243,26,2006-11-01,44-45
4980,4,127208.7481,4437167.331,63,2006-11-01,44-45
4980,6,20240.9272,763177.6114,7,2006-11-01,44-45
4980,7,21783.2587,696782.8585,10,2006-11-01,44-45
4990,2,3627.977,106975.56340000001,2,2006-11-01,44-45
4990,3,5172.2519,233298.6298,3,2006-11-01,44-45
4990,4,98175.2418,3861664.88,43,2006-11-01,44-45
4990,6,17686.8692,758941.2395,7,2006-11-01,44-45
4990,7,17103.5873,463478.8384,8,2006-11-01,44-45
5070,1,7441.9207,185412.179,2,2006-11-01,44-45
5070,2,942.3798,37695.192,1,2006-11-01,44-45
5070,3,10145.6773,415329.6866,3,2006-11-01,44-45
5070,4,773140.6603,25643474.0194,335,2006-11-01,44-45
5070,5,7657.3529,332497.3738,3,2006-11-01,44-45
5070,6,15651.1888,600596.7593,9,2006-11-01,44-45
5070,7,8479.4097,256832.073,5,2006-11-01,44-45
5080,4,280594.8002,9153403.1574,118,2006-11-01,44-45
5080,6,31104.0105,1277395.081,12,2006-11-01,44-45
5080,7,21552.4793,720346.7821,12,2006-11-01,44-45
5080,8,2843.2209,93379.6664,2,2006-11-01,44-45
5090,1,3920.339,76938.852,2,2006-11-01,44-45
5090,3,795.7847,25465.1104,1,2006-11-01,44-45
5090,4,539014.4777,19054914.0144,280,2006-11-01,44-45
5090,6,20071.9411,972633.2018,8,2006-11-01,44-45
5090,7,21881.7059,1239188.064,11,2006-11-01,44-45
5090,8,2347.8151,117390.75499999999,1,2006-11-01,44-45
5170,3,3345.6208,107059.8656,1,2006-11-01,44-45
5170,4,992279.7296,29469674.9635,435,2006-11-01,44-45
5170,5,7711.676299999999,297839.121,3,2006-11-01,44-45
5170,6,50191.604,2068406.5046,22,2006-11-01,44-45
5170,7,33103.7981,1228709.6562,17,2006-11-01,44-45
5180,4,139538.0029,4355511.8807,61,2006-11-01,44-45
5180,6,1445.4776,57819.104,1,2006-11-01,44-45
5190,4,160798.3631,5981830.0582,83,2006-11-01,44-45
5190,5,3963.9579,158558.316,1,2006-11-01,44-45
5190,6,12244.7372,545066.4217999999,6,2006-11-01,44-45
5190,7,35906.9981,1249104.4552,16,2006-11-01,44-45
5270,1,4860.1283,194405.132,1,2006-11-01,44-45
5270,4,471271.14,15290108.7763,214,2006-11-01,44-45
5270,5,2875.6892,71892.23,1,2006-11-01,44-45
5270,6,31424.5392,945373.9193000001,15,2006-11-01,44-45
5270,7,41902.9236,1488939.8545,26,2006-11-01,44-45
5270,8,2789.83,111593.2,1,2006-11-01,44-45
5280,2,2599.0943,72774.6404,1,2006-11-01,44-45
5280,4,66095.993,2088893.3094,30,2006-11-01,44-45
5280,6,3340.1985,200411.91,1,2006-11-01,44-45
5280,7,7624.2976,265297.9505,8,2006-11-01,44-45
5290,4,94320.0842,3468089.3568,40,2006-11-01,44-45
5290,6,4932.013400000001,172988.299,4,2006-11-01,44-45
5290,7,10395.433,543888.4263,5,2006-11-01,44-45
5290,8,1735.4929,52064.787,1,2006-11-01,44-45
5370,2,8298.439900000001,122808.845,6,2006-11-01,44-45
5370,3,3414.222,65922.95199999999,3,2006-11-01,44-45
5370,4,172586.6555,5461870.0463,72,2006-11-01,44-45
5370,5,1021.4096,10214.096,1,2006-11-01,44-45
5370,7,10580.164,429590.7035,3,2006-11-01,44-45
5380,1,1735.6965,69427.86,1,2006-11-01,44-45
5380,4,2395743.3213,82620877.6061,1072,2006-11-01,44-45
5380,6,687.1032,30919.644,1,2006-11-01,44-45
5380,7,6621.7108,197542.9542,5,2006-11-01,44-45
5390,1,45130.4487,1664932.3926,19,2006-11-01,44-45
5390,4,400017.0122,13535634.185,191,2006-11-01,44-45
5390,7,12804.184799999999,428824.97899999993,7,2006-11-01,44-45
5470,1,2728.9899,87327.6768,1,2006-11-01,44-45
5470,4,133408.49,4074096.4874,64,2006-11-01,44-45
5470,5,352.0046,11264.1472,1,2006-11-01,44-45
5470,6,16285.7816,703764.4665,9,2006-11-01,44-45
5470,7,7248.6993,254142.4785,4,2006-11-01,44-45
5480,4,174590.00639999998,6677881.2605,75,2006-11-01,44-45
5480,6,2183.511,87340.44,2,2006-11-01,44-45
5480,7,4428.183,149348.29,2,2006-11-01,44-45
5490,4,99588.0283,3134668.4471,38,2006-11-01,44-45
5490,5,58138.9528,1520505.1246,33,2006-11-01,44-45
5490,6,14034.657599999999,322183.6056,8,2006-11-01,44-45
5490,7,78994.9124,1860207.7414,37,2006-11-01,44-45
5570,4,172497.7716,4906346.1464,83,2006-11-01,44-45
5570,5,8218.3145,235269.3143,3,2006-11-01,44-45
5570,6,11358.544600000001,474615.458,5,2006-11-01,44-45
5570,7,29147.9743,1122152.1668,17,2006-11-01,44-45
5580,4,258075.8278,9618941.6846,113,2006-11-01,44-45
5580,5,3201.3919,192083.514,1,2006-11-01,44-45
5580,6,34912.4177,1233424.0713,14,2006-11-01,44-45
5580,7,32663.5512,1062640.2035,18,2006-11-01,44-45
5590,4,77362.2335,3265136.6163,28,2006-11-01,44-45
5590,6,13879.0125,445422.3139,7,2006-11-01,44-45
