census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
3470,4,62557.803,2461005.0905,28,2010-06-01,31-33
3490,4,360855.8749,15124119.1377,159,2010-06-01,31-33
3490,6,8593.5174,337100.3298,4,2010-06-01,31-33
3490,7,428.2592,14989.072,1,2010-06-01,31-33
3570,1,3161.0128,158050.63999999998,1,2010-06-01,31-33
3570,2,2938.5125,111663.47499999999,1,2010-06-01,31-33
3570,4,922019.1764,39586102.668800004,344,2010-06-01,31-33
3570,6,11968.2614,300076.4368,5,2010-06-01,31-33
3570,7,4365.4158,200959.01399999997,2,2010-06-01,31-33
3580,1,2776.1619,111046.476,1,2010-06-01,31-33
3580,4,406719.7395,16321028.8074,176,2010-06-01,31-33
3580,6,6221.552900000001,394279.5726,3,2010-06-01,31-33
3590,1,14210.2254,568409.0160000001,6,2010-06-01,31-33
3590,4,369623.453,15150616.4464,145,2010-06-01,31-33
3590,6,5364.9449,244758.618,2,2010-06-01,31-33
3590,7,406.7321,7321.1778,1,2010-06-01,31-33
3670,4,26820.3975,1146108.3695,12,2010-06-01,31-33
3680,1,20579.2596,854186.8668,15,2010-06-01,31-33
3680,4,159411.773,6538104.4180000005,80,2010-06-01,31-33
3680,7,5835.8366000000005,110087.8768,2,2010-06-01,31-33
3690,4,22054.5621,900044.787,10,2010-06-01,31-33
3770,4,88069.0285,3615333.5924,41,2010-06-01,31-33
3770,6,1985.087,48043.943,2,2010-06-01,31-33
3770,7,3310.5204,158904.9792,1,2010-06-01,31-33
3780,4,25737.488,1068109.0027,12,2010-06-01,31-33
3780,6,3127.7305,125109.22,1,2010-06-01,31-33
3790,4,18310.1683,771926.8655,10,2010-06-01,31-33
3790,6,2889.419,173365.13999999998,1,2010-06-01,31-33
3790,7,322.9999,3875.9988000000003,1,2010-06-01,31-33
3870,4,229687.5501,8891124.5602,118,2010-06-01,31-33
3870,6,9045.9501,438697.251,5,2010-06-01,31-33
3870,7,14471.4854,542532.0685,6,2010-06-01,31-33
3890,4,372112.6954,14617497.4058,156,2010-06-01,31-33
3890,6,13340.7763,365428.1922,7,2010-06-01,31-33
3890,7,12825.9076,342755.973,7,2010-06-01,31-33
3960,4,506013.0078,20425529.3297,215,2010-06-01,31-33
3960,6,18637.8122,969038.845,7,2010-06-01,31-33
3960,7,15194.281200000001,595710.909,5,2010-06-01,31-33
3970,3,2088.0531,75169.9116,1,2010-06-01,31-33
3970,4,109350.5448,4683379.1726,44,2010-06-01,31-33
3970,6,7424.628199999999,348008.72849999997,4,2010-06-01,31-33
3970,7,3115.2406,62304.812000000005,1,2010-06-01,31-33
3980,4,338580.6888,13050348.5655,154,2010-06-01,31-33
3980,5,4011.3463,37125.839,2,2010-06-01,31-33
3980,6,13699.4968,473273.968,6,2010-06-01,31-33
3980,7,40836.5454,1392829.5042,17,2010-06-01,31-33
3990,2,2742.1083,109684.332,1,2010-06-01,31-33
3990,3,6280.446599999999,237546.12199999997,2,2010-06-01,31-33
3990,4,142516.8382,5440696.1192,57,2010-06-01,31-33
3990,5,17097.8286,440735.6101,9,2010-06-01,31-33
3990,6,816.4646,32658.584000000003,1,2010-06-01,31-33
4070,4,185444.8025,7595071.7669,74,2010-06-01,42
4070,6,11941.7498,454946.354,5,2010-06-01,42
4070,7,2792.8995,103181.6728,3,2010-06-01,42
4080,4,63014.5392,2432564.1672,23,2010-06-01,42
4080,6,8537.651,285424.61199999996,3,2010-06-01,42
4080,7,4282.5836,122404.373,3,2010-06-01,42
4090,4,181051.7329,7122989.1062,84,2010-06-01,42
4090,6,19904.6129,885282.9648,8,2010-06-01,42
4090,7,303.9222,12156.887999999999,1,2010-06-01,42
4170,4,419925.5206,16770855.8618,166,2010-06-01,42
4170,5,2989.8316,125572.9272,1,2010-06-01,42
4170,6,34212.7899,1598616.662,12,2010-06-01,42
4170,7,1881.2249,75248.99600000001,2,2010-06-01,42
4180,4,51882.9512,1729488.463,21,2010-06-01,42
4180,6,11320.390800000001,440881.9978,4,2010-06-01,42
4180,7,2172.1924,76026.734,1,2010-06-01,42
4190,4,180896.8193,7317990.0546,74,2010-06-01,42
4190,6,3322.1459,142595.111,2,2010-06-01,42
4190,7,6406.8779,258889.9638,3,2010-06-01,42
4260,4,132778.3377,5257110.5946,60,2010-06-01,42
4260,6,14233.0748,634510.8835,7,2010-06-01,42
4260,7,6178.0172999999995,225315.716,3,2010-06-01,42
4270,4,295831.8253,11945634.3655,139,2010-06-01,42
4270,6,18086.5998,826255.4815,9,2010-06-01,42
4270,7,17984.503,870006.6835,6,2010-06-01,42
4280,1,3218.8406,128753.624,1,2010-06-01,42
4280,4,57528.5086,2262486.2824,26,2010-06-01,42
4280,6,12169.3773,506800.36340000003,4,2010-06-01,42
4280,7,12834.9552,430963.2835,5,2010-06-01,42
4290,4,120123.836,5059038.004,47,2010-06-01,42
4290,6,26951.724,963248.7302,11,2010-06-01,42
4290,7,14916.676800000001,616629.3319999999,6,2010-06-01,42
4370,4,95427.2724,3669727.6328000003,36,2010-06-01,42
4370,6,7176.8189,287072.75600000005,3,2010-06-01,42
4370,7,3371.9084,87945.5283,2,2010-06-01,42
4380,4,209495.315,8199372.6191,90,2010-06-01,42
4380,6,5320.9149,212836.596,2,2010-06-01,42
4380,7,8943.5578,268613.1923,6,2010-06-01,42
4390,1,782.8052,31312.208,1,2010-06-01,42
4390,4,104045.9248,4041651.3539,36,2010-06-01,42
4390,6,6405.3102,289264.529,2,2010-06-01,42
4390,7,20003.0788,930252.3089999999,6,2010-06-01,42
4470,1,4097.5667,131122.1344,1,2010-06-01,42
4470,4,791924.1077,32195955.2129,355,2010-06-01,42
4470,5,502.5843,20103.372,1,2010-06-01,42
4470,6,32338.01,1369458.6894,11,2010-06-01,42
4470,7,44247.0402,1772894.6721,16,2010-06-01,42
4480,4,72396.1593,3114154.0939,41,2010-06-01,42
4480,5,347.4882,15636.969000000001,1,2010-06-01,42
4480,6,718.8738000000001,16874.995000000003,2,2010-06-01,42
4480,7,7435.7185,191444.9522,4,2010-06-01,42
4490,1,2749.4875,109979.5,1,2010-06-01,42
4490,4,173765.821,7316657.4808,80,2010-06-01,42
4490,6,4453.1206,220049.704,3,2010-06-01,42
4490,7,1965.8618,58975.854,1,2010-06-01,42
4560,4,121296.048,5103725.2899,55,2010-06-01,42
4560,6,4566.6723999999995,256130.121,2,2010-06-01,42
4560,7,691.4839,24167.716,2,2010-06-01,42
4570,4,28909.4406,1262275.8786,16,2010-06-01,42
4570,7,361.3006,19871.533,1,2010-06-01,42
4580,2,2304.6173,121642.61899999999,2,2010-06-01,42
4580,4,152955.9867,6075168.0568,65,2010-06-01,42
4580,6,15630.7192,445498.708,8,2010-06-01,42
4580,7,15038.893499999998,594962.1865,6,2010-06-01,42
4585,4,46748.1305,1819460.6074,20,2010-06-01,42
4585,6,12957.6882,443448.84979999997,5,2010-06-01,42
4585,7,3271.0206,98130.61799999999,1,2010-06-01,42
4590,4,19161.496900000002,663954.7955,11,2010-06-01,42
4590,6,5363.5122,223521.794,2,2010-06-01,42
4670,4,999540.0008,42890422.9472,457,2010-06-01,44-45
4670,6,32516.529199999997,1388438.7190999999,18,2010-06-01,44-45
4670,7,38026.1123,1418128.6821,15,2010-06-01,44-45
4680,4,103977.8096,3915609.8791,51,2010-06-01,44-45
4680,6,2645.5412,131355.141,5,2010-06-01,44-45
4680,7,4674.494,217380.973,2,2010-06-01,44-45
4690,1,490.1714,19606.856,1,2010-06-01,44-45
4690,2,374.7845,13867.0265,1,2010-06-01,44-45
4690,4,472361.8996,17745717.2506,217,2010-06-01,44-45
4690,6,14674.142,569958.7197,8,2010-06-01,44-45
4690,7,24097.8401,872043.6333,10,2010-06-01,44-45
4770,1,3321.2008,132848.032,1,2010-06-01,44-45
4770,4,421358.7772,14717185.7992,190,2010-06-01,44-45
4770,6,36953.7869,1490414.198,14,2010-06-01,44-45
4770,7,34070.087700000004,1011567.3342,17,2010-06-01,44-45
4780,4,72074.5742,2692234.5945,31,2010-06-01,44-45
4780,6,8462.0045,338480.18,4,2010-06-01,44-45
4780,7,1309.9807,45849.3245,1,2010-06-01,44-45
4790,1,2193.4871,144770.1486,1,2010-06-01,44-45
4790,4,475207.2719,17560844.7818,210,2010-06-01,44-45
4790,6,19383.2133,644667.9145999999,10,2010-06-01,44-45
4790,7,14652.5312,580592.9236,10,2010-06-01,44-45
4870,4,847166.2498,31192719.8019,386,2010-06-01,44-45
4870,6,21663.5,1060555.0683,11,2010-06-01,44-45
4870,7,16977.8624,604295.0165,8,2010-06-01,44-45
4880,1,740.6888,6601.210300000001,2,2010-06-01,44-45
4880,3,484.8606,16970.121,1,2010-06-01,44-45
4880,4,236284.7099,7942190.6715,108,2010-06-01,44-45
4880,6,11466.8871,342367.05220000003,5,2010-06-01,44-45
4880,7,5521.1317,297468.384,2,2010-06-01,44-45
4880,8,798.0088,39900.439999999995,1,2010-06-01,44-45
4890,2,3899.2261,155969.044,1,2010-06-01,44-45
4890,3,2583.345,31000.14,1,2010-06-01,44-45
4890,4,257534.1264,10279921.4314,137,2010-06-01,44-45
4890,5,2151.2418,75573.507,2,2010-06-01,44-45
4890,6,15737.527,641513.0416,9,2010-06-01,44-45
4890,7,25992.963,1127910.6959,12,2010-06-01,44-45
4970,1,30095.966800000002,1032426.6134,12,2010-06-01,44-45
4970,2,2460.9633,98438.53199999999,1,2010-06-01,44-45
4970,4,2571066.1743,82016215.6693,1172,2010-06-01,44-45
4970,5,7340.2114,180331.27440000002,6,2010-06-01,44-45
4970,6,61972.9076,3151260.0821,23,2010-06-01,44-45
4970,7,59469.918300000005,2743895.2241,22,2010-06-01,44-45
4970,8,20803.4249,760703.7193,8,2010-06-01,44-45
4980,4,203969.4033,6636055.7676,94,2010-06-01,44-45
4980,5,696.6412,29258.9304,1,2010-06-01,44-45
4980,6,25442.9903,1019212.1640999999,11,2010-06-01,44-45
4980,7,13673.2642,632034.6582,6,2010-06-01,44-45
4990,2,16465.589500000002,505575.0401,6,2010-06-01,44-45
4990,4,77949.24620000001,2781408.8393,36,2010-06-01,44-45
4990,6,13015.284399999999,596262.0956,7,2010-06-01,44-45
4990,7,3475.7514,55612.0224,1,2010-06-01,44-45
5070,2,8740.4838,395638.93799999997,3,2010-06-01,44-45
5070,4,811631.44,26470137.1104,344,2010-06-01,44-45
5070,5,7083.6314999999995,177919.95429999998,4,2010-06-01,44-45
5070,6,15147.6371,616938.0369,6,2010-06-01,44-45
5070,7,7717.1939999999995,322984.049,3,2010-06-01,44-45
5080,4,275584.2361,10209700.7342,118,2010-06-01,44-45
5080,5,3498.5976,136637.4904,2,2010-06-01,44-45
5080,6,11603.085200000001,473990.60099999997,4,2010-06-01,44-45
5080,7,24873.535200000002,568425.8298000001,10,2010-06-01,44-45
5090,4,455629.386,15449366.8189,213,2010-06-01,44-45
5090,5,364.5528,4374.6336,1,2010-06-01,44-45
5090,6,27769.9174,1415229.1247999999,11,2010-06-01,44-45
5090,7,10783.2555,514629.74130000005,5,2010-06-01,44-45
5090,8,1408.6487,42259.460999999996,1,2010-06-01,44-45
5170,1,4927.6998,0.0,1,2010-06-01,44-45
5170,4,861057.9935,25498719.4387,378,2010-06-01,44-45
5170,5,1446.8822,57875.288,2,2010-06-01,44-45
5170,6,16830.3402,707577.4439,9,2010-06-01,44-45
5170,7,51376.2665,1815492.0846000002,22,2010-06-01,44-45
5170,8,3026.7031,90801.09300000001,1,2010-06-01,44-45
5180,1,2760.5446,110421.78400000001,1,2010-06-01,44-45
5180,4,176914.8644,5969774.7288,65,2010-06-01,44-45
5180,6,1687.5474,67501.896,1,2010-06-01,44-45
5180,7,7462.022999999999,502923.47789999994,3,2010-06-01,44-45
5190,1,2551.0429,40816.6864,1,2010-06-01,44-45
5190,4,134800.987,4604050.869,58,2010-06-01,44-45
5190,6,13537.5319,622473.7205,6,2010-06-01,44-45
5190,7,33818.6464,1096746.9774,16,2010-06-01,44-45
5270,1,1929.2362,100320.2824,1,2010-06-01,44-45
5270,4,360989.2145,11974403.2767,172,2010-06-01,44-45
5270,5,2450.6638,68618.5864,1,2010-06-01,44-45
5270,6,11387.8841,407282.195,6,2010-06-01,44-45
5270,7,26120.3746,805545.8052,17,2010-06-01,44-45
5270,8,254.1611,15249.666000000001,1,2010-06-01,44-45
5280,4,51663.9747,1242587.8979,21,2010-06-01,44-45
5280,6,7986.3831,239110.3032,3,2010-06-01,44-45
5280,7,5889.9005,178743.7276,6,2010-06-01,44-45
5290,4,82747.41,2943236.9348,32,2010-06-01,44-45
5290,6,1679.3749,67174.996,1,2010-06-01,44-45
5290,7,6430.658799999999,160449.36070000002,5,2010-06-01,44-45
5370,2,4441.6617,88833.234,1,2010-06-01,44-45
5370,3,7603.4534,155299.731,2,2010-06-01,44-45
5370,4,129435.5411,4056682.7642,55,2010-06-01,44-45
5370,5,2408.2449,43348.408200000005,1,2010-06-01,44-45
5370,6,381.0752,18291.6096,1,2010-06-01,44-45
5370,7,3963.6454,79272.90800000001,2,2010-06-01,44-45
5380,1,4259.8831,166678.69,2,2010-06-01,44-45
5380,2,2891.065,115642.6,1,2010-06-01,44-45
5380,4,2338738.3298,76247691.0206,999,2010-06-01,44-45
5380,5,1564.0333,15640.333,1,2010-06-01,44-45
5380,6,1569.3687,62774.748,1,2010-06-01,44-45
5380,7,12095.6489,410564.512,4,2010-06-01,44-45
5390,1,6255.2636,211193.862,5,2010-06-01,44-45
5390,4,469255.9109,15846679.1077,194,2010-06-01,44-45
5390,5,2017.458,72628.488,1,2010-06-01,44-45
5390,6,2853.442,46378.738,3,2010-06-01,44-45
5390,7,429.188,42489.612,1,2010-06-01,44-45
5470,4,85470.8724,2715678.3857,44,2010-06-01,44-45
5470,6,9082.531299999999,367322.578,4,2010-06-01,44-45
5470,7,27279.9242,607099.4433,11,2010-06-01,44-45
5480,1,2282.4389,118686.82280000001,1,2010-06-01,44-45
