census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6190,6,24324.2416,823358.0152,6,2022-04-01,48-49
6190,7,188888.1099,7083598.6726,50,2022-04-01,48-49
6270,3,4437.4669,177498.676,1,2022-04-01,48-49
6270,4,45830.5859,2192750.116,20,2022-04-01,48-49
6280,4,17093.7453,468314.6392,9,2022-04-01,48-49
6280,5,6030.2976,360293.066,2,2022-04-01,48-49
6280,6,4622.1065,46221.065,1,2022-04-01,48-49
6280,7,2495.7551,12478.7755,1,2022-04-01,48-49
6290,1,14046.0748,581876.2165,5,2022-04-01,48-49
6290,2,10051.4838,414594.8344,4,2022-04-01,48-49
6290,3,59144.5737,2550557.4677,17,2022-04-01,48-49
6290,4,702168.2086,26750347.9159,178,2022-04-01,48-49
6290,5,11911.7212,445001.4112,5,2022-04-01,48-49
6290,6,33465.682,1260746.2304,10,2022-04-01,48-49
6290,7,52216.6993,2223078.2807,15,2022-04-01,48-49
6370,1,615795.2325,23352867.3786,198,2022-04-01,48-49
6380,1,8832.4355,365025.01159999997,3,2022-04-01,48-49
6380,4,1364453.5352,44840324.945199996,369,2022-04-01,48-49
6380,5,3665.195,109955.85,1,2022-04-01,48-49
6380,6,28658.3157,880684.1125,10,2022-04-01,48-49
6380,7,172348.6167,4550219.4856,48,2022-04-01,48-49
6380,8,4621.6792,161758.772,1,2022-04-01,48-49
6390,1,1807.7887,72311.54800000001,1,2022-04-01,48-49
6390,3,4758.2318,190329.272,1,2022-04-01,48-49
6390,4,1224357.229,45612154.6588,314,2022-04-01,48-49
6390,6,1225.8781,2451.7562,1,2022-04-01,48-49
6390,7,2930.7761,117231.044,1,2022-04-01,48-49
6470,1,3765.3147,150612.588,1,2022-04-01,51
6470,2,6218.6144,49748.9152,1,2022-04-01,51
6470,4,129612.0794,4269958.9683,40,2022-04-01,51
6470,6,7103.1291,283500.954,3,2022-04-01,51
6470,7,1454.1387,46532.4384,1,2022-04-01,51
6480,1,4779.8741,191194.964,1,2022-04-01,51
6480,2,517.0656,20682.624,1,2022-04-01,51
6480,4,154795.66389999999,5838540.0902,48,2022-04-01,51
6480,5,12662.0845,425731.5553,5,2022-04-01,51
6480,6,12604.9756,437524.615,4,2022-04-01,51
6480,7,19088.7429,231922.64709999997,7,2022-04-01,51
6490,4,121197.1925,4768402.9835,38,2022-04-01,51
6570,3,7513.9707,300558.828,2,2022-04-01,51
6570,4,397296.8117,13689814.4455,106,2022-04-01,51
6570,5,15680.9792,639570.0135,7,2022-04-01,51
6570,6,59160.0348,2389606.5885,16,2022-04-01,51
6570,7,52871.9165,1713566.646,15,2022-04-01,51
6590,4,28186.539,1341820.3664,8,2022-04-01,51
6590,6,38132.6538,1027341.7428000001,7,2022-04-01,51
6590,7,13075.1073,334006.6446,3,2022-04-01,51
6670,4,270013.44299999997,10529640.7307,84,2022-04-01,51
6670,5,22300.4657,943312.0762999998,10,2022-04-01,51
6670,6,16735.6332,512000.13,4,2022-04-01,51
6670,7,817.4077,13078.5232,1,2022-04-01,51
6672,4,212102.8236,8264582.7311,53,2022-04-01,51
6672,6,10127.6641,257586.477,3,2022-04-01,51
6672,7,17392.238699999998,465221.2496,6,2022-04-01,51
6680,3,4991.9918,199679.672,1,2022-04-01,51
6680,4,387389.1645,15270581.3648,115,2022-04-01,51
6680,6,10016.3782,110000.188,2,2022-04-01,51
6690,1,6457.6365,258305.46,2,2022-04-01,51
6690,4,331826.5375,13376687.2371,111,2022-04-01,51
6690,6,8653.8464,316809.73,3,2022-04-01,51
6690,7,1127.8093,45112.371999999996,1,2022-04-01,51
6695,4,137877.2952,5277674.3277,42,2022-04-01,51
6695,5,3258.7542,130350.16799999999,1,2022-04-01,51
6695,6,14209.6004,551390.352,3,2022-04-01,51
6695,7,12942.4822,477825.057,3,2022-04-01,51
6770,1,326.5617,13062.467999999999,1,2022-04-01,51
6770,2,13496.7529,441050.1288,5,2022-04-01,51
6770,3,172371.3357,5147175.6151,56,2022-04-01,51
6770,4,30682.693499999998,809015.7796,8,2022-04-01,51
6770,5,29144.1053,745454.4717,7,2022-04-01,51
6770,7,565.994,0.0,1,2022-04-01,51
6780,4,24635.4858,974994.217,6,2022-04-01,51
6780,5,3935.0812,137727.842,1,2022-04-01,51
6780,6,5312.6088,53126.088,1,2022-04-01,51
6870,1,19974.4756,865700.7845000001,7,2022-04-01,52
6870,2,764.1496,30565.983999999997,2,2022-04-01,52
6870,3,10874.0502,451289.563,3,2022-04-01,52
6870,4,1943537.6625,76392233.2319,617,2022-04-01,52
6870,5,23871.8239,1010612.9391,9,2022-04-01,52
6870,6,4621.8579,254202.1845,1,2022-04-01,52
6870,7,4570.375300000001,265872.52040000004,2,2022-04-01,52
6880,1,10644.2477,367731.36500000005,3,2022-04-01,52
6880,2,12975.4825,519019.3,1,2022-04-01,52
6880,4,234134.1008,8527202.4756,73,2022-04-01,52
6880,5,61714.9544,2496776.0551,21,2022-04-01,52
6880,6,3287.1449,131485.796,1,2022-04-01,52
6890,1,11330.7786,299192.9142,3,2022-04-01,52
6890,2,5644.858,225794.32,2,2022-04-01,52
6890,4,1129498.2581,46102627.274,309,2022-04-01,52
6890,5,17859.729,671124.2668,7,2022-04-01,52
6890,6,64035.9768,3184829.5585,15,2022-04-01,52
6890,7,29580.429900000003,1028948.0828000001,7,2022-04-01,52
6970,1,5212.409,166797.088,1,2022-04-01,52
6970,2,26536.2873,1046701.2821,8,2022-04-01,52
6970,4,1142487.9338,43549624.3393,316,2022-04-01,52
6970,5,11299.4454,435437.5298,6,2022-04-01,52
6970,6,129842.4307,4841522.8968,40,2022-04-01,52
6970,7,84064.7515,2190548.7602999997,30,2022-04-01,52
6970,8,1721.1491,51634.473000000005,1,2022-04-01,52
6991,1,6023.6494,230116.15720000002,3,2022-04-01,52
6991,2,12427.1956,341386.664,3,2022-04-01,52
6991,3,9888.2706,395530.824,3,2022-04-01,52
6991,4,1692789.1604,64802593.7509,503,2022-04-01,52
6991,5,95873.868,3809100.6479,25,2022-04-01,52
6991,6,63219.4151,2126610.5579999997,18,2022-04-01,52
6991,7,18318.3878,426604.71150000003,7,2022-04-01,52
6992,1,6810.0814,215121.5848,2,2022-04-01,52
6992,4,823796.0713,31981706.4238,239,2022-04-01,52
6992,5,9197.6518,285203.69680000003,3,2022-04-01,52
6992,6,85067.3974,3552888.8862,31,2022-04-01,52
6992,7,40913.876000000004,1376515.4707,15,2022-04-01,52
7071,1,8452.0137,364914.572,3,2022-04-01,53
7071,2,2044.4361,102221.805,1,2022-04-01,53
7071,3,39094.6326,1549444.9048000001,11,2022-04-01,53
7071,4,1489240.2508,55263541.5189,439,2022-04-01,53
7071,5,41206.3909,1160120.3074,13,2022-04-01,53
7071,6,264554.3017,8374644.4861,91,2022-04-01,53
7071,7,477760.6479,16372710.442,150,2022-04-01,53
7071,8,2253.9217,135235.302,1,2022-04-01,53
7072,1,4714.0493,179133.87339999998,1,2022-04-01,53
7072,4,463254.696,17604387.3397,144,2022-04-01,53
7072,5,22220.3623,773080.3604,7,2022-04-01,53
7072,6,79094.4156,2960699.1757,27,2022-04-01,53
7072,7,87148.7389,2568128.702,33,2022-04-01,53
7080,4,129615.2966,4863709.3417,32,2022-04-01,53
7080,6,5534.2681,221370.72400000002,1,2022-04-01,53
7080,7,805.2146,11784.008,2,2022-04-01,53
7181,4,82029.6255,3077064.3937,29,2022-04-01,53
7181,6,10354.2522,397949.906,5,2022-04-01,53
7190,1,10826.945600000001,554098.415,4,2022-04-01,53
7190,4,120562.5747,5201042.019,43,2022-04-01,53
7190,6,9198.152900000001,310900.588,3,2022-04-01,53
7190,7,9946.2398,404257.4095,5,2022-04-01,53
7270,1,9534.9224,344401.4325,2,2022-04-01,54
7270,2,7433.0542000000005,217040.5872,3,2022-04-01,54
7270,3,18193.6105,774293.5009999999,4,2022-04-01,54
7270,4,1115024.8353,44260112.01,359,2022-04-01,54
7270,5,69496.23,2410222.2114,24,2022-04-01,54
7270,6,225246.5269,8911893.5524,63,2022-04-01,54
7270,7,115213.17569999999,3531258.9743,42,2022-04-01,54
7280,1,1189.1467,47565.868,1,2022-04-01,54
7280,2,1013.9705,40558.82,2,2022-04-01,54
7280,4,1007419.0926,41155548.9227,288,2022-04-01,54
7280,5,8303.5403,558367.6120000001,2,2022-04-01,54
7280,6,86265.8551,4644880.5936,26,2022-04-01,54
7280,7,134690.4313,5004304.9007,46,2022-04-01,54
7290,1,17529.061,701162.44,5,2022-04-01,54
7290,2,683.0307,27321.228000000003,1,2022-04-01,54
7290,3,17382.505400000002,701638.7735,5,2022-04-01,54
7290,4,1563995.6316,61493263.5249,476,2022-04-01,54
7290,5,9679.7968,436980.699,2,2022-04-01,54
7290,6,112403.7018,4163215.1951,36,2022-04-01,54
7290,7,103955.1462,3018063.395,37,2022-04-01,54
7370,1,4320.6765,177147.73649999997,1,2022-04-01,54
7370,4,223391.0582,8277684.4372,60,2022-04-01,54
7370,5,2742.5931,32911.1172,1,2022-04-01,54
7370,6,69701.5057,1741573.3245,21,2022-04-01,54
7370,7,121599.2714,3543196.5027,38,2022-04-01,54
7380,1,37455.9946,1381971.8668,11,2022-04-01,54
7380,2,24028.474,952984.1694,8,2022-04-01,54
7380,3,12085.2206,483903.19920000003,6,2022-04-01,54
7380,4,3685249.2225,145075440.9138,1021,2022-04-01,54
7380,5,45092.789,1767847.7013,12,2022-04-01,54
7380,6,159386.6205,5765838.6733,44,2022-04-01,54
7380,7,146499.7108,4492297.5361,36,2022-04-01,54
7390,1,9829.579,286316.5755,4,2022-04-01,54
7390,2,2044.1912,15129.4205,2,2022-04-01,54
7390,4,1229200.2073,50731145.9025,350,2022-04-01,54
7390,5,16948.7642,596346.6664,7,2022-04-01,54
7390,6,286003.5045,10625096.1789,90,2022-04-01,54
7390,7,228155.3191,6503564.4154,80,2022-04-01,54
7460,1,56968.2102,2068803.0422999999,32,2022-04-01,54
7460,2,25679.761,921167.0364999999,8,2022-04-01,54
7460,3,4763.7204,190548.816,1,2022-04-01,54
7460,4,638702.2777,25154776.8072,180,2022-04-01,54
7460,5,103086.9626,3690043.2875,34,2022-04-01,54
7460,6,13833.3585,533836.314,3,2022-04-01,54
7460,7,5797.9622,233515.51499999998,2,2022-04-01,54
7470,2,7416.3961,229232.47600000002,2,2022-04-01,54
7470,4,557583.7543,22220992.364,149,2022-04-01,54
7470,5,26668.300499999998,1041015.5914,6,2022-04-01,54
7470,6,39387.1945,1294381.3148,14,2022-04-01,54
7470,7,65885.9392,1953628.5215,17,2022-04-01,54
7480,2,3865.5658,154622.63199999998,1,2022-04-01,54
7480,4,332866.6751,11244888.3081,108,2022-04-01,54
7480,5,1011.6456,40465.824,1,2022-04-01,54
7480,6,20856.1775,1033713.7419,9,2022-04-01,54
7480,7,8715.8168,386912.60719999997,2,2022-04-01,54
7490,1,10804.2279,726408.2772,2,2022-04-01,54
7490,4,288440.8625,10922169.3629,87,2022-04-01,54
7490,5,9650.032,352376.978,3,2022-04-01,54
7490,6,92321.7277,2866115.5961,26,2022-04-01,54
7490,7,106174.0785,2139012.1319,32,2022-04-01,54
7570,2,5078.3952,203135.808,1,2022-04-01,55
7570,4,87842.0109,3598637.0971999997,23,2022-04-01,55
7570,5,1543.1469,69441.6105,1,2022-04-01,55
7570,7,2299.3088,9197.2352,1,2022-04-01,55
7580,1,15505.4567,614451.4654,4,2022-04-01,56
7580,2,29420.413,1125538.3163,11,2022-04-01,56
7580,3,11435.0007,457400.02800000005,4,2022-04-01,56
7580,4,913312.4792000001,32838676.4638,255,2022-04-01,56
7580,5,16156.4203,700596.4596,4,2022-04-01,56
7580,6,31435.9863,865419.2912,10,2022-04-01,56
7580,7,26439.7042,996866.1396000001,8,2022-04-01,56
7590,1,1480.2659,74013.295,1,2022-04-01,56
7590,4,631169.9076,23046185.8108,172,2022-04-01,56
7590,5,18947.8076,642815.2775,6,2022-04-01,56
7590,6,13940.656500000001,621249.4278,5,2022-04-01,56
7590,7,41849.3174,1354276.6209,15,2022-04-01,56
7590,8,3428.5044,68570.08799999999,1,2022-04-01,56
7670,1,2034.377,81375.08,1,2022-04-01,56
7670,2,1405.7196,23897.2332,1,2022-04-01,56
7670,3,1054.852,33755.264,1,2022-04-01,56
7670,4,191652.4957,6810519.1956,58,2022-04-01,56
7670,5,12895.5963,314503.5744,3,2022-04-01,56
7670,6,18925.444199999998,384635.8552,5,2022-04-01,56
7670,7,15643.952700000002,353924.7137,5,2022-04-01,56
7680,1,4530.5371,181221.484,1,2022-04-01,56
7680,3,5113.0352,102260.704,1,2022-04-01,56
7680,4,740158.6919,28580208.528,222,2022-04-01,56
7680,5,2788.1431,111525.72399999999,1,2022-04-01,56
7680,6,27052.445,1041528.857,8,2022-04-01,56
7680,7,14701.1499,337483.9151,7,2022-04-01,56
7690,1,11418.6332,473133.3544,2,2022-04-01,56
7690,2,1598.6242,63944.968,1,2022-04-01,56
7690,3,2569.2283,57663.09300000001,2,2022-04-01,56
7690,4,1182432.2569,40523278.8276,339,2022-04-01,56
7690,5,16930.880400000002,448560.68799999997,6,2022-04-01,56
7690,6,160835.0689,5586978.8681,47,2022-04-01,56
7690,7,325691.111,9223546.8724,105,2022-04-01,56
7690,8,6723.5195,144780.6365,2,2022-04-01,56
7770,1,2287.907,91516.28,1,2022-04-01,56
7770,2,508.6954,12717.385,1,2022-04-01,56
7770,3,5264.0607,210562.428,2,2022-04-01,56
7770,4,871847.812,31481634.6897,254,2022-04-01,56
7770,5,4278.434,124474.408,2,2022-04-01,56
7770,6,113701.68029999999,4553055.5852,38,2022-04-01,56
7770,7,356563.7847,11321323.2558,105,2022-04-01,56
7770,8,3734.5048,149380.192,1,2022-04-01,56
7780,1,3792.7503,159295.51260000002,1,2022-04-01,56
7780,3,356.0935,16024.2075,1,2022-04-01,56
7780,4,308666.6296,11766029.4381,91,2022-04-01,56
7780,5,13778.6405,471694.79099999997,4,2022-04-01,56
7780,6,21450.3677,927816.8635000001,6,2022-04-01,56
7780,7,30941.663,839002.2096,9,2022-04-01,56
7790,2,3781.2555,142081.6974,2,2022-04-01,56
7790,3,56310.1589,2022894.954,20,2022-04-01,56
7790,4,381629.4959,15948508.8162,123,2022-04-01,56
7790,5,8406.8149,328607.8168,3,2022-04-01,56
7790,6,32659.6668,1479722.8899,12,2022-04-01,56
7790,7,11845.5903,335116.4364,5,2022-04-01,56
7790,8,629.2208,15730.52,1,2022-04-01,56
7860,1,59323.3746,2012714.9101,16,2022-04-01,61
7860,2,2008064.8219,69147485.4423,745,2022-04-01,61
7860,3,4862599.6925,159050343.5273,1505,2022-04-01,61
7860,4,1384273.9905,46599749.2339,422,2022-04-01,61
7860,5,945647.4409,29619755.9196,287,2022-04-01,61
7860,6,2764.2823,49757.081399999995,1,2022-04-01,61
7860,7,24012.2757,621710.2759,8,2022-04-01,61
7870,1,18362.2415,664785.4146,9,2022-04-01,61
7870,2,1642886.0596,55498434.7295,531,2022-04-01,61
7870,3,113203.6769,3399078.505,30,2022-04-01,61
7870,4,1229025.3948,40515442.2469,365,2022-04-01,61
7870,5,915251.555,28957331.6464,269,2022-04-01,61
7870,6,2092.478,97582.91799999999,2,2022-04-01,61
7870,7,15804.6653,317697.32200000004,4,2022-04-01,61
7880,1,1005.1626,40206.504,1,2022-04-01,61
7880,3,9331.6464,278610.348,3,2022-04-01,61
7880,4,56644.082500000004,2175687.4741,19,2022-04-01,61
7880,5,8476.2582,329456.53560000006,3,2022-04-01,61
7880,6,3404.3775,68087.55,1,2022-04-01,61
7880,7,13383.262,530465.1526,3,2022-04-01,61
7890,1,306.4154,2451.3232,1,2022-04-01,61
7890,2,24336.159799999998,824608.8663,8,2022-04-01,61
7890,3,6082.7453,145985.8872,1,2022-04-01,61
7890,4,432700.5705,11882798.1094,121,2022-04-01,61
7890,5,130163.3753,4137503.413,42,2022-04-01,61
7890,6,84532.2056,2216076.7764,29,2022-04-01,61
7890,7,148189.5072,2768380.9968,52,2022-04-01,61
7970,1,4262.9748,127889.244,1,2022-04-01,62
7970,2,3720.6035,148824.14,1,2022-04-01,62
7970,3,12079.7354,474078.76869999996,3,2022-04-01,62
7970,4,1245735.8901,45385570.4932,371,2022-04-01,62
7970,5,109093.8575,3959490.9546999997,38,2022-04-01,62
7970,6,88264.805,3636065.8815,29,2022-04-01,62
7970,7,57604.914300000004,2056958.7076,16,2022-04-01,62
7980,3,3325.4352,99763.056,1,2022-04-01,62
7980,4,895371.0508,29510212.718,290,2022-04-01,62
7980,5,6000.2009,171999.14990000002,3,2022-04-01,62
7980,6,54938.8636,2233575.5051,19,2022-04-01,62
7980,7,14672.242100000001,418447.9148,4,2022-04-01,62
7990,4,87095.3863,2783928.4717,28,2022-04-01,62
7990,6,12936.0468,424314.33900000004,5,2022-04-01,62
7990,7,15280.6294,431467.218,4,2022-04-01,62
8070,4,130374.134,4304844.2639,42,2022-04-01,62
8070,5,329.5194,10544.6208,1,2022-04-01,62
8070,6,10368.696899999999,266571.78,3,2022-04-01,62
8070,7,3112.0202,124480.80799999999,1,2022-04-01,62
8080,2,4720.8723,198276.6366,1,2022-04-01,62
8080,3,8745.3446,293349.2853,3,2022-04-01,62
8080,4,162234.3651,5544336.7583,54,2022-04-01,62
8080,5,27896.511700000003,895047.0668,8,2022-04-01,62
8080,6,77832.0924,2469627.2205,26,2022-04-01,62
8080,7,94460.1717,3467405.4721,30,2022-04-01,62
8080,8,3216.2675,64325.35,1,2022-04-01,62
8090,1,25865.8247,936786.3785,9,2022-04-01,62
8090,2,73800.7159,2760191.3852,19,2022-04-01,62
8090,3,30839.927499999998,1135774.901,10,2022-04-01,62
8090,4,1520361.7893,53027429.1092,475,2022-04-01,62
8090,5,445699.1077,16415850.1291,160,2022-04-01,62
8090,6,39167.9759,1435466.0048,15,2022-04-01,62
8090,7,83375.0625,2468167.2027,30,2022-04-01,62
8170,1,6464.9301,294459.9386,3,2022-04-01,62
8170,2,35006.1959,1406638.7003,10,2022-04-01,62
8170,3,16665.8492,476965.27599999995,5,2022-04-01,62
8170,4,1102499.8245,35436122.1891,326,2022-04-01,62
8170,5,169750.362,5388072.8468,56,2022-04-01,62
8170,6,19030.0669,860886.3925000001,7,2022-04-01,62
8170,7,67361.7989,2139778.7608,21,2022-04-01,62
8180,1,15654.2951,920399.0463,6,2022-04-01,62
8180,2,33721.923,1251176.6204,8,2022-04-01,62
8180,3,54753.4647,2288625.0833,16,2022-04-01,62
8180,4,1365144.35,51943047.828999996,403,2022-04-01,62
8180,5,235425.8763,8653930.9669,80,2022-04-01,62
8180,6,28455.7613,777467.2172000001,7,2022-04-01,62
8180,7,51771.3621,1661688.9208,16,2022-04-01,62
8191,1,259895.2082,9669518.0407,104,2022-04-01,62
8191,2,288621.6839,10695512.2609,89,2022-04-01,62
8191,3,122385.6116,4622002.5522,33,2022-04-01,62
8191,4,4243743.1207,158439117.2416,1293,2022-04-01,62
8191,5,2429772.5161,87596808.5575,820,2022-04-01,62
8191,6,15652.0354,717649.7632,7,2022-04-01,62
8191,7,27813.7557,896268.1796,8,2022-04-01,62
8192,2,42203.233,1421693.0250000001,13,2022-04-01,62
8192,4,32695.6162,1151696.3909,9,2022-04-01,62
8192,5,5652.0135,36348.512,2,2022-04-01,62
8270,1,3899.4728000000005,180739.7976,2,2022-04-01,62
8270,2,34825.519400000005,1296368.3796,14,2022-04-01,62
8270,3,29322.9071,972941.9767,11,2022-04-01,62
8270,4,1142658.0458,40503451.471599996,339,2022-04-01,62
8270,5,164813.1989,6529108.7959,61,2022-04-01,62
8270,6,5514.659900000001,291741.73,2,2022-04-01,62
8270,7,4930.341,340361.868,2,2022-04-01,62
8290,1,1997.2156,79888.62400000001,2,2022-04-01,62
8290,2,43199.0119,2059512.6316,11,2022-04-01,62
8290,3,15257.2809,370688.7218,5,2022-04-01,62
8290,4,704363.3432,24903333.2899,215,2022-04-01,62
8290,5,142670.7187,5166095.7262,55,2022-04-01,62
8290,6,15976.9201,1033103.4410999999,6,2022-04-01,62
8290,7,9614.7739,617235.8214,2,2022-04-01,62
8370,1,2103.308,77345.6995,2,2022-04-01,62
8370,2,91438.6167,2891780.5232,22,2022-04-01,62
8370,3,241594.5377,8634419.555399999,65,2022-04-01,62
8370,4,655200.0515000001,23744168.6155,200,2022-04-01,62
8370,5,529790.4745,18598205.1837,183,2022-04-01,62
8370,6,54007.1028,2107266.2303,17,2022-04-01,62
8370,7,69988.2516,1689079.9148,29,2022-04-01,62
8380,2,5758.3427,230333.708,1,2022-04-01,62
8380,3,10271.449700000001,282833.8072,4,2022-04-01,62
8380,4,56470.335999999996,1639187.3202,13,2022-04-01,62
8380,5,102855.6774,3579078.2027,33,2022-04-01,62
8390,1,3085.8571999999995,112514.54199999999,3,2022-04-01,62
8390,2,5582.1096,247109.706,2,2022-04-01,62
8390,4,50750.3686,1342007.756,12,2022-04-01,62
8390,5,39324.4076,1269362.8593000001,12,2022-04-01,62
8390,7,787.4474,1574.8948,1,2022-04-01,62
8470,1,19478.608500000002,706350.2266,5,2022-04-01,62
8470,2,24528.8804,788916.3289,12,2022-04-01,62
8470,3,48178.9078,1332177.6052,18,2022-04-01,62
8470,4,789796.1665,25207324.3606,239,2022-04-01,62
8470,5,194640.1215,5699141.2443,63,2022-04-01,62
8470,6,39114.1471,1761819.6764,15,2022-04-01,62
8470,7,285830.9519,9798338.8303,94,2022-04-01,62
8561,4,86741.44470000001,2652821.0351,21,2022-04-01,71
8561,5,54760.0608,1768857.4183,16,2022-04-01,71
8561,6,11852.527600000001,376922.0875,5,2022-04-01,71
8561,7,25647.4967,495392.4177,6,2022-04-01,71
8562,4,136581.9993,5158624.7386,34,2022-04-01,71
8562,5,4073.6379,24441.827400000002,1,2022-04-01,71
8562,6,3403.2618,136130.472,1,2022-04-01,71
8562,7,21292.5755,770478.629,4,2022-04-01,71
8563,2,1177.3973,28257.535200000002,1,2022-04-01,71
8563,4,92325.1286,3319669.9648,23,2022-04-01,71
8563,5,10083.1459,288450.549,2,2022-04-01,71
8563,6,4507.7639,180310.55599999998,1,2022-04-01,71
8563,7,3812.3189,57184.7835,2,2022-04-01,71
8564,4,83565.81940000001,2985561.8244,20,2022-04-01,71
8564,5,3323.4332,149554.494,1,2022-04-01,71
8564,6,78723.492,2577531.8182,20,2022-04-01,71
8564,7,321300.6279,7857250.9807,102,2022-04-01,71
8570,1,25122.0224,1088825.5525000002,15,2022-04-01,71
8570,2,53743.2663,2175650.6946,18,2022-04-01,71
8570,3,83056.9637,2707693.5669,31,2022-04-01,71
8570,4,106405.85429999999,3229948.6703,30,2022-04-01,71
8570,5,93610.42450000001,2788592.6125,31,2022-04-01,71
8570,6,3869.8111,154792.444,1,2022-04-01,71
8570,7,3871.4039,232284.234,1,2022-04-01,71
8580,4,68439.2127,2053038.7696,19,2022-04-01,71
8590,1,14052.5024,562100.096,4,2022-04-01,71
8590,2,14116.740300000001,395560.42960000003,5,2022-04-01,71
8590,3,51868.749,1461554.0777,21,2022-04-01,71
8590,4,1543742.1814,47480128.1125,466,2022-04-01,71
8590,5,129190.2957,3464588.0368999997,39,2022-04-01,71
8590,6,68481.7775,2584419.1105,23,2022-04-01,71
8590,7,99975.9477,3037652.4244,31,2022-04-01,71
8660,1,14665.713199999998,659957.0939999999,2,2022-04-01,72
8660,3,4091.9613,163678.452,2,2022-04-01,72
8660,4,1089015.0115,38356454.1149,354,2022-04-01,72
8660,5,8127.1744,357484.04519999993,3,2022-04-01,72
8660,6,9405.589600000001,193072.158,3,2022-04-01,72
8660,7,16062.189,497769.268,8,2022-04-01,72
8670,3,2286.7215,80035.2525,1,2022-04-01,72
8670,4,52791.6373,2462181.2598,16,2022-04-01,72
8670,5,3871.7716,154870.864,1,2022-04-01,72
8670,6,543.6998,32621.987999999998,1,2022-04-01,72
8670,7,4809.8514,147593.8395,2,2022-04-01,72
8680,1,8563.9927,368520.04099999997,3,2022-04-01,72
8680,2,19918.450399999998,643971.9707,8,2022-04-01,72
8680,3,26191.4234,559773.5794,5,2022-04-01,72
8680,4,8571473.9117,259754723.4819,2487,2022-04-01,72
8680,5,53687.0158,1810518.1562,18,2022-04-01,72
8680,6,221728.2422,11001457.8524,75,2022-04-01,72
8680,7,209161.18,7057794.7554,70,2022-04-01,72
8680,8,820.8108,32832.432,1,2022-04-01,72
8690,4,185176.3273,5093101.2794,64,2022-04-01,72
8690,5,4303.725,55948.425,1,2022-04-01,72
8690,6,7494.9001,408878.93999999994,6,2022-04-01,72
8690,7,8154.3664,341130.33,4,2022-04-01,72
8770,2,3441.8498,137673.992,1,2022-04-01,81
8770,3,695.3358,37548.1332,1,2022-04-01,81
8770,4,1024051.7535999999,40901512.2198,322,2022-04-01,81
8770,6,99065.4969,4539223.882,33,2022-04-01,81
8770,7,253046.4705,10078948.533,75,2022-04-01,81
8780,3,4977.9614,199118.456,1,2022-04-01,81
8780,4,123406.0288,3990693.3137000003,31,2022-04-01,81
8780,6,17061.9155,392131.5946,4,2022-04-01,81
8780,7,34144.401,1217133.328,8,2022-04-01,81
8780,8,4303.7806,73164.2702,1,2022-04-01,81
8790,1,1274.4773,50979.092000000004,1,2022-04-01,81
8790,4,78070.6253,2602283.9374,25,2022-04-01,81
8790,6,4919.7591,196790.364,1,2022-04-01,81
8790,7,7485.9068,347618.63149999996,2,2022-04-01,81
8870,4,293507.02,11433949.0375,89,2022-04-01,81
8870,6,28936.8168,1186018.5814,8,2022-04-01,81
8870,7,25893.8378,1092885.564,12,2022-04-01,81
8891,4,105672.8624,4019554.0134,32,2022-04-01,81
8891,6,27719.0718,1310977.5885,9,2022-04-01,81
8891,7,72490.1536,2247481.8153,22,2022-04-01,81
8970,3,4499.9248,224996.24,1,2022-04-01,81
8970,4,28129.0144,697760.488,9,2022-04-01,81
8970,6,17766.035,664296.9673,6,2022-04-01,81
8970,7,52278.9858,1403942.7456,15,2022-04-01,81
8970,8,1123.874,44954.96,1,2022-04-01,81
8980,3,4937.9224,197516.896,1,2022-04-01,81
8980,4,483035.3279,14957016.2835,148,2022-04-01,81
8980,5,2206.7222,88268.888,1,2022-04-01,81
8980,6,123240.6672,3695547.6292,36,2022-04-01,81
8980,7,366130.9203,10741115.222,118,2022-04-01,81
8990,4,370318.4214,12881387.0505,97,2022-04-01,81
8990,5,9674.0585,616759.0,3,2022-04-01,81
8990,6,53141.7551,1494858.13,17,2022-04-01,81
8990,7,148466.3834,4748942.0183,50,2022-04-01,81
9070,3,857.1983,34287.932,1,2022-04-01,81
9070,4,213112.1372,8067546.8266,62,2022-04-01,81
9070,5,2880.7067,115228.26800000001,1,2022-04-01,81
9070,6,20998.3284,902576.9216,5,2022-04-01,81
9070,7,8163.7425,182687.228,3,2022-04-01,81
9080,1,3691.9934,147679.736,1,2022-04-01,81
9080,3,2403.0353,87246.15299999999,2,2022-04-01,81
9080,4,100146.8508,3087047.4121,34,2022-04-01,81
9080,5,15304.5627,548775.9061,5,2022-04-01,81
9080,6,17191.9178,830315.1133999999,3,2022-04-01,81
9090,2,4724.6668,188986.672,2,2022-04-01,81
9090,3,23559.0325,890169.6157,6,2022-04-01,81
9090,4,286255.3988,10338748.0255,89,2022-04-01,81
9090,5,9557.7059,365939.5991,2,2022-04-01,81
9090,6,67661.0952,2365353.133,16,2022-04-01,81
9090,7,95381.6847,2650498.7648,36,2022-04-01,81
9090,8,2336.1699,46723.398,1,2022-04-01,81
9160,5,930107.1532,30512672.6201,301,2022-04-01,81
9160,6,5788.6114,85027.2394,2,2022-04-01,81
9160,7,7186.7026,274768.725,3,2022-04-01,81
9170,5,741611.9824,27678546.0093,301,2022-04-01,81
9170,6,3487.8482,104635.446,1,2022-04-01,81
9170,7,2173.0203,108651.01500000001,1,2022-04-01,81
