census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1880,6,6351.4259,212101.233,2,2011-04-01,31-33
1880,7,2055.4927,49331.824799999995,1,2011-04-01,31-33
1890,4,65171.1591,2617997.4348,27,2011-04-01,31-33
1890,5,771.4425,30857.7,1,2011-04-01,31-33
1890,6,1603.8735,64154.939999999995,1,2011-04-01,31-33
1990,1,4026.1139000000003,161044.55599999998,3,2011-04-01,31-33
1990,2,2887.2284,101052.994,1,2011-04-01,31-33
1990,4,429144.3849,16000162.5361,187,2011-04-01,31-33
1990,5,3725.7745,149030.98,1,2011-04-01,31-33
1990,6,41409.2119,1662459.3987,17,2011-04-01,31-33
1990,7,28025.3231,788359.6523,14,2011-04-01,31-33
2070,1,3228.0046,248556.3542,1,2011-04-01,31-33
2070,4,207848.6382,9334327.9851,88,2011-04-01,31-33
2070,5,2948.3337,141520.01760000002,1,2011-04-01,31-33
2070,7,2193.1719,87726.87599999999,1,2011-04-01,31-33
2090,4,26265.7934,1192285.2163,9,2011-04-01,31-33
2170,3,2253.3752,90135.008,1,2011-04-01,31-33
2170,4,197004.9945,7833640.9408,81,2011-04-01,31-33
2170,6,3407.4418,170372.09,1,2011-04-01,31-33
2180,1,3401.0207,136040.828,1,2011-04-01,31-33
2180,4,27513.4803,1240273.7345,14,2011-04-01,31-33
2190,4,489971.5166,20187310.8306,209,2011-04-01,31-33
2190,6,9644.2759,487952.1665,4,2011-04-01,31-33
2270,4,66058.9058,2772340.4405,28,2011-04-01,31-33
2280,4,137706.2163,5567270.32,53,2011-04-01,31-33
2280,6,297.7294,1190.9176,1,2011-04-01,31-33
2280,7,2676.2692,53525.384000000005,1,2011-04-01,31-33
2290,1,6936.6167,237666.9296,3,2011-04-01,31-33
2290,4,330891.9476,14100766.2289,148,2011-04-01,31-33
2290,6,4008.1982,160327.92799999999,1,2011-04-01,31-33
2370,4,301268.7754,12559797.491799999,131,2011-04-01,31-33
2370,6,13492.0402,563469.593,4,2011-04-01,31-33
2370,7,3669.0277,165106.2465,1,2011-04-01,31-33
2380,4,81573.8695,3520237.426,28,2011-04-01,31-33
2390,4,63276.0981,2303982.5518,28,2011-04-01,31-33
2390,6,815.6334,34664.4195,2,2011-04-01,31-33
2470,4,12278.753,416832.43100000004,5,2011-04-01,31-33
2470,7,14499.4097,402994.9299,6,2011-04-01,31-33
2480,4,19814.1806,833554.223,9,2011-04-01,31-33
2490,4,116385.3392,4540739.039,53,2011-04-01,31-33
2490,6,7642.6748,312924.8014,4,2011-04-01,31-33
2490,7,6818.0806,216675.99200000003,3,2011-04-01,31-33
2570,4,167974.6037,6716718.5644,74,2011-04-01,31-33
2570,6,3704.4423,153256.78,3,2011-04-01,31-33
2570,7,1491.3821,41758.6988,1,2011-04-01,31-33
2590,4,35251.345,1187875.0676,15,2011-04-01,31-33
2590,6,3592.9436,143717.744,1,2011-04-01,31-33
2590,7,511.755,17911.425,1,2011-04-01,31-33
2670,4,330934.0062,14217360.0914,126,2011-04-01,31-33
2670,5,6450.3264,326357.2,2,2011-04-01,31-33
2670,7,3323.6811,132947.244,1,2011-04-01,31-33
2680,4,37573.4301,1483879.1485,14,2011-04-01,31-33
2690,3,2972.5589,118902.356,1,2011-04-01,31-33
2690,4,53009.5198,2276655.0445000003,21,2011-04-01,31-33
2770,4,72342.7085,2998034.639,28,2011-04-01,31-33
2770,7,597.3778,23895.112,1,2011-04-01,31-33
2780,2,431.2541,17250.164,1,2011-04-01,31-33
2780,4,29614.5583,1192789.3107999999,11,2011-04-01,31-33
2790,4,51719.4405,2034345.5495,20,2011-04-01,31-33
2790,7,1607.5387,144678.483,1,2011-04-01,31-33
2870,4,344301.3378,14035622.1202,147,2011-04-01,31-33
2870,5,3722.2564,148890.256,1,2011-04-01,31-33
2870,6,12300.8501,466038.004,4,2011-04-01,31-33
2870,7,9583.639299999999,383345.572,3,2011-04-01,31-33
2880,4,259787.3869,10870817.7557,102,2011-04-01,31-33
2880,5,3309.921,132396.84,1,2011-04-01,31-33
2880,6,18901.9958,811178.6285999999,8,2011-04-01,31-33
2880,7,8849.986,243025.6145,5,2011-04-01,31-33
2890,1,2129.5685,119255.836,1,2011-04-01,31-33
2890,4,80395.9157,3562768.3848,34,2011-04-01,31-33
2890,6,1588.1092,60348.149600000004,1,2011-04-01,31-33
2890,7,2943.4397,117737.58799999999,1,2011-04-01,31-33
2970,1,3724.0632,148962.528,2,2011-04-01,31-33
2970,4,30882.3058,1068121.9535,15,2011-04-01,31-33
2970,7,4350.8855,195789.8475,1,2011-04-01,31-33
2980,1,389.4719,15578.876,1,2011-04-01,31-33
2980,4,249359.7589,10084612.2151,110,2011-04-01,31-33
2980,6,4242.6428,69202.146,2,2011-04-01,31-33
2980,7,8607.528,278128.676,4,2011-04-01,31-33
2990,4,28814.230900000002,1171502.2726,9,2011-04-01,31-33
2990,7,2840.2575,45444.12,1,2011-04-01,31-33
3070,4,97586.1437,4244434.6745,64,2011-04-01,31-33
3070,6,696.7265,34836.325,2,2011-04-01,31-33
3070,7,1208.9996,72539.97600000001,1,2011-04-01,31-33
3080,4,159602.6458,6647942.6527,74,2011-04-01,31-33
3090,4,60481.7139,2383327.8751,27,2011-04-01,31-33
3090,6,4122.3326,167539.2055,2,2011-04-01,31-33
3170,4,129400.7073,5463715.2339,50,2011-04-01,31-33
3170,6,5586.912899999999,106482.407,3,2011-04-01,31-33
3170,7,1672.3452,91978.986,1,2011-04-01,31-33
3180,4,70065.2618,3077810.9453,27,2011-04-01,31-33
3190,4,591576.5487,24333007.0514,252,2011-04-01,31-33
3190,5,2242.5982,13455.589199999999,1,2011-04-01,31-33
3190,6,13816.7605,689700.5260000001,5,2011-04-01,31-33
3190,7,4170.6677,166826.70799999998,2,2011-04-01,31-33
3290,4,1240.0314,49116.00660000001,2,2011-04-01,31-33
3290,7,3103.1316,124125.26400000001,1,2011-04-01,31-33
3360,1,453.5013,18140.052,1,2011-04-01,31-33
3360,4,288970.9378,12380060.2437,116,2011-04-01,31-33
3360,6,884.9514,37940.955,2,2011-04-01,31-33
3360,7,499.1144,29946.863999999998,1,2011-04-01,31-33
3370,4,145397.3074,6087455.4231,62,2011-04-01,31-33
3370,5,2667.8112,106712.448,1,2011-04-01,31-33
3370,7,1531.5151,30630.302000000003,1,2011-04-01,31-33
3380,4,203983.6801,8595202.101,90,2011-04-01,31-33
3380,5,4522.2564,162801.2304,1,2011-04-01,31-33
3380,6,10934.027399999999,328895.5736,5,2011-04-01,31-33
3390,4,570584.864,23363631.7036,264,2011-04-01,31-33
3390,5,3237.358,0.0,1,2011-04-01,31-33
3390,6,11991.2491,564467.6132,5,2011-04-01,31-33
3390,7,11898.8056,604878.668,4,2011-04-01,31-33
3470,4,72858.9059,2908217.4812,26,2011-04-01,31-33
3490,1,3113.2692,124530.76800000001,1,2011-04-01,31-33
3490,4,267959.6157,10819187.4005,126,2011-04-01,31-33
3490,6,6084.3991000000005,273637.62100000004,2,2011-04-01,31-33
3490,7,3749.5775,119986.48,1,2011-04-01,31-33
3570,4,968980.1344,40148776.0654,358,2011-04-01,31-33
3570,5,6503.6033,260144.13199999998,2,2011-04-01,31-33
3570,6,24509.5537,608894.7559,9,2011-04-01,31-33
3570,7,2786.3664,116276.28,2,2011-04-01,31-33
3580,1,7206.2885,307011.328,3,2011-04-01,31-33
3580,2,1197.6465,47905.86,1,2011-04-01,31-33
3580,4,352336.2322,14755690.7367,156,2011-04-01,31-33
3580,7,568.313,0.0,1,2011-04-01,31-33
3590,1,7472.320600000001,298892.824,2,2011-04-01,31-33
3590,4,421049.8098,18015863.1039,170,2011-04-01,31-33
3590,6,1691.8745,84593.72499999999,1,2011-04-01,31-33
3590,7,3023.7578,73459.612,3,2011-04-01,31-33
3670,4,16362.6655,709864.4864,6,2011-04-01,31-33
3680,1,24054.8485,961053.8447,18,2011-04-01,31-33
3680,4,131080.5377,5007634.849,70,2011-04-01,31-33
3680,6,4022.27,140779.45,3,2011-04-01,31-33
3680,7,1153.8645000000001,66922.07519999999,2,2011-04-01,31-33
3690,4,37727.7835,1590913.8389,14,2011-04-01,31-33
3690,7,3395.723,135828.91999999998,1,2011-04-01,31-33
3770,4,136345.612,5662368.713,54,2011-04-01,31-33
3770,5,5879.4845000000005,235179.38,2,2011-04-01,31-33
3770,7,4304.4447,56344.8568,2,2011-04-01,31-33
3780,4,20557.9905,884747.2674,11,2011-04-01,31-33
3790,4,20070.0678,858198.9885,7,2011-04-01,31-33
3790,6,1893.7572,5681.2716,1,2011-04-01,31-33
3870,4,202689.2974,7799270.1657,88,2011-04-01,31-33
3870,6,2804.0517,124384.47899999999,2,2011-04-01,31-33
3870,7,22039.2718,890441.7843,11,2011-04-01,31-33
3890,2,2502.8696,100114.784,1,2011-04-01,31-33
3890,3,1879.9811,75199.244,1,2011-04-01,31-33
3890,4,336509.3348,12961168.026,147,2011-04-01,31-33
3890,5,1144.8076,34344.228,1,2011-04-01,31-33
3890,6,32008.459600000002,1326011.4192000001,13,2011-04-01,31-33
3890,7,27052.7565,963232.6362999999,12,2011-04-01,31-33
3960,4,505867.1582,20454268.6686,218,2011-04-01,31-33
3960,5,765.0547,30602.188000000002,1,2011-04-01,31-33
3960,6,12074.0749,631583.5955,4,2011-04-01,31-33
3960,7,6547.4544000000005,156670.98880000002,2,2011-04-01,31-33
3970,4,113859.7252,4383984.4907,53,2011-04-01,31-33
3970,5,1728.505,13828.04,1,2011-04-01,31-33
3970,6,4100.5872,297021.40799999994,2,2011-04-01,31-33
3970,7,19511.4932,410171.8123,9,2011-04-01,31-33
3980,4,441350.2058,17806782.2608,190,2011-04-01,31-33
3980,5,10283.5599,402009.02259999997,5,2011-04-01,31-33
3980,6,28482.1952,1497022.1732,12,2011-04-01,31-33
3980,7,30894.5038,871231.5694,15,2011-04-01,31-33
3980,8,3622.5941,68829.2879,1,2011-04-01,31-33
3990,3,2513.6603,75409.809,1,2011-04-01,31-33
3990,4,169297.7612,6368899.2369,62,2011-04-01,31-33
3990,5,5897.1071,136933.1532,2,2011-04-01,31-33
3990,7,1481.1192,40510.2915,2,2011-04-01,31-33
4070,4,206705.7056,7747735.880799999,81,2011-04-01,42
4070,6,19478.9492,851060.4180000001,10,2011-04-01,42
4070,7,6301.4053,276046.228,2,2011-04-01,42
4080,4,87879.7203,3597323.6552,36,2011-04-01,42
4080,6,2695.1313,121280.9085,1,2011-04-01,42
4080,7,5520.2545,220810.18,2,2011-04-01,42
4090,4,124720.1842,5044260.419,55,2011-04-01,42
4090,6,12748.1928,412639.85250000004,6,2011-04-01,42
4090,7,3916.0384,177976.87679999997,3,2011-04-01,42
4090,8,1601.3366,32026.732000000004,1,2011-04-01,42
4170,4,350190.2316,13749125.4291,132,2011-04-01,42
4170,5,2989.1912,119567.648,2,2011-04-01,42
4170,6,26927.6665,1274512.2877,12,2011-04-01,42
4170,7,16260.176599999999,818127.1098,7,2011-04-01,42
4180,4,25641.3503,1118006.2472,11,2011-04-01,42
4180,6,2505.5943,100223.77200000001,1,2011-04-01,42
4180,7,2980.9155,295110.6345,1,2011-04-01,42
4190,4,212327.3868,8952043.2204,88,2011-04-01,42
4190,6,6430.1324,214158.64740000002,3,2011-04-01,42
4190,7,3335.3955,133415.82,2,2011-04-01,42
4260,2,2192.7538,87710.152,1,2011-04-01,42
4260,4,110003.3308,4443503.6471,50,2011-04-01,42
4260,6,12480.7975,544478.7315,4,2011-04-01,42
4260,7,980.446,43529.71000000001,2,2011-04-01,42
4270,1,480.5104,19220.416,1,2011-04-01,42
4270,4,318593.5819,12411470.502,145,2011-04-01,42
4270,6,26733.998,1151289.102,11,2011-04-01,42
4270,7,5605.6297,362056.41300000006,3,2011-04-01,42
4280,4,73718.2986,2832800.9094,32,2011-04-01,42
4280,6,8002.8529,371236.087,4,2011-04-01,42
4280,7,16154.7158,641790.7594999999,6,2011-04-01,42
4290,4,60651.7496,2481598.1075,27,2011-04-01,42
4290,6,3686.0763,186948.6745,3,2011-04-01,42
4290,7,2957.5462,118301.84800000001,1,2011-04-01,42
4370,4,55541.8333,2033256.629,23,2011-04-01,42
4370,7,2857.2689,114290.756,1,2011-04-01,42
4380,4,253647.4619,10594188.7313,111,2011-04-01,42
4380,6,5682.4973,115173.331,3,2011-04-01,42
4380,7,9566.866600000001,232385.7795,4,2011-04-01,42
4390,4,82565.1114,3141377.7183,33,2011-04-01,42
4390,6,7861.0433,217721.00699999998,3,2011-04-01,42
4390,7,7000.7726999999995,56931.092399999994,3,2011-04-01,42
4470,2,2868.3028,2868.3028,1,2011-04-01,42
4470,4,826669.9595,33748701.134899996,339,2011-04-01,42
4470,5,3069.1145,122764.58,1,2011-04-01,42
4470,6,42529.8359,1602544.9168,18,2011-04-01,42
4470,7,37990.1997,1464352.2555,16,2011-04-01,42
4470,8,2609.9975,156599.85,1,2011-04-01,42
4480,4,44643.5878,1839515.3588,31,2011-04-01,42
4480,5,6157.5097000000005,227520.5808,3,2011-04-01,42
4480,6,1951.9143,78076.572,1,2011-04-01,42
4480,7,6658.4975,478700.3523,3,2011-04-01,42
4490,4,158705.5968,6856665.6062,61,2011-04-01,42
4490,6,9795.7958,289747.8725,4,2011-04-01,42
4490,7,2245.2765,0.0,1,2011-04-01,42
4560,4,116583.1525,5322630.3137,58,2011-04-01,42
4560,6,10205.22,193330.85199999998,3,2011-04-01,42
4570,4,49806.243,2109817.7916,22,2011-04-01,42
4570,5,2392.8625,38285.8,1,2011-04-01,42
4570,7,396.2322,19811.61,1,2011-04-01,42
4580,4,200262.3376,8111051.6707999995,80,2011-04-01,42
4580,5,5310.7487,186941.452,2,2011-04-01,42
4580,6,14170.516599999999,598374.037,4,2011-04-01,42
4580,7,16706.46,268973.8998,8,2011-04-01,42
4585,4,65129.7717,2642784.7113,26,2011-04-01,42
4585,6,19434.9273,1238581.268,6,2011-04-01,42
4585,7,11456.9708,541514.0231999999,4,2011-04-01,42
4590,4,38534.9605,1564530.2187,12,2011-04-01,42
4670,1,2822.7141,127022.1345,1,2011-04-01,44-45
4670,4,1055721.8765,43936437.0777,459,2011-04-01,44-45
4670,5,2395.9606,59899.015,1,2011-04-01,44-45
4670,6,48061.121,2477512.6243,22,2011-04-01,44-45
4670,7,31198.563,1515868.044,11,2011-04-01,44-45
4680,4,127679.8221,4999767.8258,59,2011-04-01,44-45
4680,5,2989.6283,104636.9905,1,2011-04-01,44-45
4680,6,308.2314,15411.57,1,2011-04-01,44-45
4680,7,396.4637,17840.8665,1,2011-04-01,44-45
4690,4,510446.089,19895522.5996,225,2011-04-01,44-45
4690,6,20671.3407,854307.3387,10,2011-04-01,44-45
4690,7,23234.2795,882782.4389000001,12,2011-04-01,44-45
4770,4,415967.5518,14327004.1918,187,2011-04-01,44-45
4770,6,25680.9349,1094538.0201,13,2011-04-01,44-45
4770,7,50341.9299,1417057.5609000002,22,2011-04-01,44-45
4780,4,58817.7349,1995683.1411,27,2011-04-01,44-45
4780,6,11246.3046,506699.5146,5,2011-04-01,44-45
4780,7,4165.9753,154242.98239999998,3,2011-04-01,44-45
4790,3,4038.2668,161530.672,1,2011-04-01,44-45
4790,4,491601.8254,18243098.4105,207,2011-04-01,44-45
4790,5,3101.7542,37221.0504,1,2011-04-01,44-45
4790,6,20059.0981,919704.6616,9,2011-04-01,44-45
4790,7,18313.78,799474.8071,9,2011-04-01,44-45
4870,1,3675.0789,0.0,1,2011-04-01,44-45
4870,4,763449.7846,28605926.6539,343,2011-04-01,44-45
4870,5,4607.5397,100592.31649999999,2,2011-04-01,44-45
4870,6,25964.4307,1090178.3394,13,2011-04-01,44-45
4870,7,21028.323,720836.5972,10,2011-04-01,44-45
4880,4,195912.3444,6739943.3577,93,2011-04-01,44-45
4880,6,5854.0153,195482.9579,3,2011-04-01,44-45
4880,7,9449.0964,483138.313,7,2011-04-01,44-45
4890,1,3399.8766,135995.064,1,2011-04-01,44-45
4890,2,1672.3452,26757.5232,1,2011-04-01,44-45
4890,4,220231.2721,8178690.7329,112,2011-04-01,44-45
4890,5,6287.5331,251501.324,1,2011-04-01,44-45
4890,6,29286.2256,1423583.9955,13,2011-04-01,44-45
4890,7,18903.701800000003,706538.6379,9,2011-04-01,44-45
4970,1,15148.0127,555145.2872,6,2011-04-01,44-45
4970,2,3019.1241,174882.546,2,2011-04-01,44-45
4970,3,2921.3455,105168.438,1,2011-04-01,44-45
4970,4,2673024.5262,85095526.0613,1180,2011-04-01,44-45
4970,5,10070.175500000001,397063.972,5,2011-04-01,44-45
4970,6,51531.5066,2632817.5746999998,20,2011-04-01,44-45
4970,7,45223.859899999996,1805874.5705,19,2011-04-01,44-45
4970,8,8988.6878,324901.406,4,2011-04-01,44-45
4980,3,5729.0028,160862.54200000002,2,2011-04-01,44-45
4980,4,228843.8104,7437699.5209,87,2011-04-01,44-45
4980,6,8796.8271,372081.7395,5,2011-04-01,44-45
4980,7,18427.2868,1122741.6205,7,2011-04-01,44-45
4990,1,2606.784,78203.52,1,2011-04-01,44-45
4990,2,9542.868699999999,375609.93080000003,3,2011-04-01,44-45
4990,4,93329.4336,3672868.1647,40,2011-04-01,44-45
4990,6,3435.7502000000004,140489.339,3,2011-04-01,44-45
4990,7,7073.6961,251182.1559,4,2011-04-01,44-45
5070,4,801762.3721,25779911.3648,357,2011-04-01,44-45
5070,5,3893.6612,217705.5112,3,2011-04-01,44-45
5070,6,10829.0474,306584.909,4,2011-04-01,44-45
5070,7,16354.4178,719623.655,7,2011-04-01,44-45
5080,1,3932.5644,157302.576,1,2011-04-01,44-45
5080,4,265432.7677,9147555.9168,105,2011-04-01,44-45
5080,5,1384.4007,55376.028,1,2011-04-01,44-45
5080,6,18676.8672,812117.1529999999,8,2011-04-01,44-45
5080,7,29927.5671,852762.5389,11,2011-04-01,44-45
5090,4,396718.3993,13436251.2575,190,2011-04-01,44-45
5090,5,576.8469,13844.3256,1,2011-04-01,44-45
5090,6,14535.621899999998,651598.3027,6,2011-04-01,44-45
5090,7,10054.729800000001,145791.358,3,2011-04-01,44-45
5170,3,2803.2022,28032.022,1,2011-04-01,44-45
5170,4,979146.1474,28986774.8595,374,2011-04-01,44-45
5170,5,8371.8194,213510.62939999998,3,2011-04-01,44-45
5170,6,31483.3815,1534370.3278,15,2011-04-01,44-45
5170,7,46123.6956,1940953.6601,19,2011-04-01,44-45
5170,8,3448.2382,103447.146,1,2011-04-01,44-45
5180,4,143289.7672,4089424.9175,59,2011-04-01,44-45
5180,7,2336.6923,112161.2304,1,2011-04-01,44-45
5190,4,142905.3042,4651602.9248,60,2011-04-01,44-45
5190,6,12561.9702,582475.2896,7,2011-04-01,44-45
5190,7,47680.6799,1150458.8432,18,2011-04-01,44-45
5270,4,383048.6141,11674075.3697,176,2011-04-01,44-45
5270,6,14465.949700000001,548419.1226,8,2011-04-01,44-45
5270,7,14168.1499,434654.0059,15,2011-04-01,44-45
5280,4,47210.9026,1261183.1096,20,2011-04-01,44-45
5280,6,4462.3423999999995,165068.378,2,2011-04-01,44-45
5280,7,10684.3743,490080.2014,7,2011-04-01,44-45
5290,1,2789.0381,111561.524,1,2011-04-01,44-45
5290,4,102933.0588,3782400.107,36,2011-04-01,44-45
5290,6,13203.5838,669842.535,3,2011-04-01,44-45
5290,7,3996.6727,193206.416,2,2011-04-01,44-45
5370,2,4931.4924,103374.102,4,2011-04-01,44-45
5370,4,150798.3567,4547162.2153,63,2011-04-01,44-45
5370,5,5897.6219,164864.40899999999,3,2011-04-01,44-45
5370,6,4282.0704,146529.816,2,2011-04-01,44-45
5370,7,8595.7682,269324.038,5,2011-04-01,44-45
5380,1,3430.3527000000004,137214.108,2,2011-04-01,44-45
5380,2,1713.9504,27423.2064,1,2011-04-01,44-45
5380,4,2153123.4844,68764511.1347,924,2011-04-01,44-45
5380,6,4854.0725,83581.1235,2,2011-04-01,44-45
5380,7,9389.1512,318791.448,3,2011-04-01,44-45
