census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
570,2,12532.876,489790.33,5,2017-01-01,22
570,3,51352.5855,2102646.9017,21,2017-01-01,22
570,4,646619.4664,27229311.9118,290,2017-01-01,22
570,5,30829.4168,1276201.0721,19,2017-01-01,22
580,1,2191.6888,87667.552,2,2017-01-01,22
580,2,7371.3211,247501.10210000002,2,2017-01-01,22
580,3,4002.0208,168084.8736,1,2017-01-01,22
580,4,115959.3387,4497214.8151,48,2017-01-01,22
590,2,9600.8799,373842.0176,4,2017-01-01,22
590,3,17978.4955,591093.1359999999,7,2017-01-01,22
590,4,139126.2769,5959977.3422,45,2017-01-01,22
590,5,2935.7018,111556.6684,1,2017-01-01,22
670,2,35904.7945,1367906.2442,13,2017-01-01,22
670,3,87890.2717,3342810.8764,40,2017-01-01,22
670,4,91998.6872,3732026.9927,39,2017-01-01,22
670,5,2057.8697,75526.7819,3,2017-01-01,22
680,1,3531.463,141258.52000000002,1,2017-01-01,22
680,2,9584.1123,293873.5864,3,2017-01-01,22
680,3,103863.8595,4030583.1868000003,38,2017-01-01,22
680,4,37602.3888,1576777.5933,16,2017-01-01,22
680,5,2125.8092,85032.368,1,2017-01-01,22
690,3,4461.39,178455.6,2,2017-01-01,22
690,4,20017.1672,726021.8659999999,6,2017-01-01,22
690,5,2535.3449,101413.796,1,2017-01-01,22
770,1,30167.5243,1068778.0313,11,2017-01-01,23
770,2,93663.9372,3910569.6007,60,2017-01-01,23
770,3,197106.7923,7973812.0567,82,2017-01-01,23
770,4,7276239.9178,273758422.3049,2771,2017-01-01,23
770,5,59100.5167,2146957.5263,24,2017-01-01,23
770,6,903202.349,34974030.651,381,2017-01-01,23
770,7,1612443.5621,51123270.128,644,2017-01-01,23
770,8,6529.8532,211375.145,3,2017-01-01,23
1070,2,1183.8849,73461.5124,3,2017-01-01,31-33
1070,4,154940.54379999998,6669555.8602,66,2017-01-01,31-33
1070,6,3373.102,67462.04,1,2017-01-01,31-33
1070,7,316.2179,11067.6265,1,2017-01-01,31-33
1070,8,1514.3086,27257.5548,1,2017-01-01,31-33
1080,4,71303.7024,2968553.7451,35,2017-01-01,31-33
1080,5,3853.3007,77066.014,1,2017-01-01,31-33
1080,6,1499.0713,5996.2852,1,2017-01-01,31-33
1080,7,7299.407499999999,332142.5596,3,2017-01-01,31-33
1090,4,132128.4848,5386129.7284,52,2017-01-01,31-33
1090,7,1719.6603,60188.1105,2,2017-01-01,31-33
1170,4,109040.43,4591139.4287,56,2017-01-01,31-33
1180,3,3939.6991,126070.3712,1,2017-01-01,31-33
1180,4,470190.8735,19013337.3199,221,2017-01-01,31-33
1180,6,3987.9727000000003,230849.582,2,2017-01-01,31-33
1180,7,10429.2036,327473.39050000004,4,2017-01-01,31-33
1190,4,246474.9328,7829687.2434,99,2017-01-01,31-33
1190,6,10736.0592,373354.889,5,2017-01-01,31-33
1190,7,8696.1447,208262.1603,3,2017-01-01,31-33
1270,2,301.2823,9641.0336,1,2017-01-01,31-33
1270,4,271917.8052,10821535.8289,97,2017-01-01,31-33
1270,6,7611.1767,302270.6762,3,2017-01-01,31-33
1270,7,3845.6906,34419.978,2,2017-01-01,31-33
1280,4,137323.3288,5453097.422,61,2017-01-01,31-33
1280,5,619.5398,24781.592,1,2017-01-01,31-33
1280,7,6586.438,120541.6722,2,2017-01-01,31-33
1290,4,63275.6254,2684730.7227000003,24,2017-01-01,31-33
1370,4,285611.3022,11786975.0828,100,2017-01-01,31-33
1370,6,2882.7068,119671.2058,3,2017-01-01,31-33
1370,7,1170.1055,29252.637499999997,1,2017-01-01,31-33
1390,4,764.778,35179.788,1,2017-01-01,31-33
1470,4,11391.9284,455677.13599999994,4,2017-01-01,31-33
1480,4,120244.4664,4834721.1573,41,2017-01-01,31-33
1480,5,1551.9099,69835.9455,1,2017-01-01,31-33
1480,6,314.9844,12599.376,1,2017-01-01,31-33
1490,4,3842.2516,153690.064,1,2017-01-01,31-33
1490,6,781.6639,26319.5562,2,2017-01-01,31-33
1490,7,2651.8334,132591.67,1,2017-01-01,31-33
1570,4,68069.6353,2727187.6562,23,2017-01-01,31-33
1570,6,3421.582,136863.28,1,2017-01-01,31-33
1590,4,58127.4512,2265408.4597,26,2017-01-01,31-33
1590,6,2960.9069,44413.6035,1,2017-01-01,31-33
1590,7,10932.1572,420917.6646,4,2017-01-01,31-33
1590,8,1005.0666,15075.999,1,2017-01-01,31-33
1670,4,20132.0447,677456.608,9,2017-01-01,31-33
1670,6,1404.1992,56167.968,1,2017-01-01,31-33
1680,4,199369.7443,7592286.5422,65,2017-01-01,31-33
1680,5,3689.5061,110685.183,1,2017-01-01,31-33
1680,6,9126.7738,334728.774,5,2017-01-01,31-33
1680,7,19757.5786,805158.803,8,2017-01-01,31-33
1690,4,6977.0211,279080.844,2,2017-01-01,31-33
1690,7,1188.0867,7128.520200000001,1,2017-01-01,31-33
1770,4,20335.7202,804657.4990000001,7,2017-01-01,31-33
1790,4,18764.8762,757527.8783,7,2017-01-01,31-33
1790,7,1198.7554,43720.4387,3,2017-01-01,31-33
1870,4,219531.1008,9236373.4305,87,2017-01-01,31-33
1870,7,2287.8672,0.0,1,2017-01-01,31-33
1880,4,100829.7926,3953146.0894,35,2017-01-01,31-33
1880,5,2607.9228,62590.14719999999,1,2017-01-01,31-33
1880,6,6530.8991,309621.6874,2,2017-01-01,31-33
1880,7,2222.6655,6667.9965,1,2017-01-01,31-33
1890,4,81391.9521,3430947.9546,30,2017-01-01,31-33
1890,5,756.0124,30240.496,1,2017-01-01,31-33
1990,1,5590.8178,223632.712,2,2017-01-01,31-33
1990,2,597.2119,23888.476000000002,1,2017-01-01,31-33
1990,4,369156.4068,14598952.5287,155,2017-01-01,31-33
1990,6,17709.3672,795494.9276,6,2017-01-01,31-33
1990,7,9041.1345,210546.3755,5,2017-01-01,31-33
2070,4,131561.1215,5799391.2764,67,2017-01-01,31-33
2090,4,13973.5013,564027.3628,6,2017-01-01,31-33
2170,4,196321.2941,8401860.9013,71,2017-01-01,31-33
2170,6,10534.6778,265613.728,3,2017-01-01,31-33
2170,7,3777.5822,94439.555,1,2017-01-01,31-33
2180,4,47391.6933,1982217.686,23,2017-01-01,31-33
2180,6,370.5245,14820.98,1,2017-01-01,31-33
2190,2,260.3213,11974.7798,1,2017-01-01,31-33
2190,4,530088.4414,22024004.6044,193,2017-01-01,31-33
2190,5,9264.5681,342303.4392,3,2017-01-01,31-33
2190,6,3515.4634,153289.45200000002,2,2017-01-01,31-33
2270,4,48960.0855,2171421.1191,18,2017-01-01,31-33
2280,4,97884.6867,3833891.9497,35,2017-01-01,31-33
2280,7,10055.8297,168050.86049999998,4,2017-01-01,31-33
2290,1,1334.5832,53383.328,1,2017-01-01,31-33
2290,2,2112.1726,42243.452,1,2017-01-01,31-33
2290,4,480256.1433,19873620.391,190,2017-01-01,31-33
2290,6,3418.2283,239275.98100000003,1,2017-01-01,31-33
2370,4,405695.0475,17218465.3877,141,2017-01-01,31-33
2370,6,7462.7016,213474.0855,3,2017-01-01,31-33
2380,4,70117.3095,3001536.822,27,2017-01-01,31-33
2390,4,69624.6769,2821804.512,29,2017-01-01,31-33
2390,7,4119.1606,49429.927200000006,1,2017-01-01,31-33
2470,4,11259.2687,352992.7958,5,2017-01-01,31-33
2470,7,1836.3399,79925.743,2,2017-01-01,31-33
2480,4,18525.5999,790202.397,7,2017-01-01,31-33
2490,4,117850.4409,4787656.2271,43,2017-01-01,31-33
2490,6,6550.6473000000005,231851.53399999999,2,2017-01-01,31-33
2570,4,137349.9249,5539288.1095,58,2017-01-01,31-33
2570,5,4894.0243,239506.88100000002,2,2017-01-01,31-33
2570,6,3439.7499,137589.99599999998,1,2017-01-01,31-33
2570,7,2823.5719,67765.7256,1,2017-01-01,31-33
2590,4,87126.6117,3230371.7377,35,2017-01-01,31-33
2590,6,3973.161,52108.064000000006,2,2017-01-01,31-33
2590,7,764.521,30580.839999999997,1,2017-01-01,31-33
2670,4,278267.1409,11685788.518,110,2017-01-01,31-33
2670,6,735.9468,29437.872000000003,1,2017-01-01,31-33
2680,4,52863.2833,2075984.8873,20,2017-01-01,31-33
2690,4,29138.4518,1256411.3939999999,18,2017-01-01,31-33
2770,4,59531.076199999996,2586753.0306,21,2017-01-01,31-33
2780,4,44269.8945,2026932.0345,16,2017-01-01,31-33
2780,5,3554.7043,85312.9032,1,2017-01-01,31-33
2790,4,45976.8544,1894050.5253,17,2017-01-01,31-33
2790,6,4311.0939,252504.452,2,2017-01-01,31-33
2870,4,316615.2704,12732647.9687,125,2017-01-01,31-33
2870,5,3375.7398,189041.4288,1,2017-01-01,31-33
2870,6,26720.4468,1198569.9126,8,2017-01-01,31-33
2870,7,10101.1064,467874.266,3,2017-01-01,31-33
2880,3,3680.154,165606.93,1,2017-01-01,31-33
2880,4,217395.3229,8331465.71,82,2017-01-01,31-33
2880,5,622.5521,24902.084,1,2017-01-01,31-33
2880,6,24633.2496,1137787.9469,8,2017-01-01,31-33
2880,7,14765.224900000001,563073.4839999999,4,2017-01-01,31-33
2890,4,41667.6483,1429265.517,15,2017-01-01,31-33
2890,6,9969.0299,500335.68649999995,3,2017-01-01,31-33
2970,1,7134.1796,265404.0824,4,2017-01-01,31-33
2970,4,61196.7728,2287215.2047,27,2017-01-01,31-33
2970,7,846.0585,5076.351,1,2017-01-01,31-33
2980,1,1154.161,42703.957,1,2017-01-01,31-33
2980,4,307079.3689,12040680.5451,108,2017-01-01,31-33
2980,6,11470.586800000001,568578.0286,4,2017-01-01,31-33
2980,7,4775.9833,214919.2485,1,2017-01-01,31-33
2990,4,38170.0619,1246959.6768,15,2017-01-01,31-33
3070,4,95604.5341,4207422.2131,43,2017-01-01,31-33
3070,5,1502.0869,64589.7367,1,2017-01-01,31-33
3070,6,3459.042,172952.1,1,2017-01-01,31-33
3080,4,133036.2028,5628541.1111,56,2017-01-01,31-33
3080,6,3281.2077,131248.308,1,2017-01-01,31-33
3080,7,3757.2095,156514.2746,2,2017-01-01,31-33
3095,1,2090.0306,83601.224,1,2017-01-01,31-33
3095,4,51025.4285,2045808.6268,25,2017-01-01,31-33
3170,4,137087.9511,5791310.7206,52,2017-01-01,31-33
3170,6,11432.8568,350557.22,4,2017-01-01,31-33
3170,7,352.5963,15866.833499999999,1,2017-01-01,31-33
3180,2,1797.6768,0.0,1,2017-01-01,31-33
3180,4,70403.1834,3117568.6925,25,2017-01-01,31-33
3190,4,658865.4701,27296618.2504,248,2017-01-01,31-33
3190,5,5795.1795999999995,180131.164,2,2017-01-01,31-33
3190,6,16032.0712,467081.4075,5,2017-01-01,31-33
3190,7,19234.075,1054389.915,6,2017-01-01,31-33
3365,3,738.7737,14775.473999999998,1,2017-01-01,31-33
3365,4,191206.8806,8343114.7816,75,2017-01-01,31-33
3365,6,3183.7284,127349.136,1,2017-01-01,31-33
3370,4,109601.5983,4441766.9089,40,2017-01-01,31-33
3380,4,180328.0752,7512716.3105999995,68,2017-01-01,31-33
3390,1,13602.4356,396742.19200000004,4,2017-01-01,31-33
3390,4,614549.0015,25367448.9138,233,2017-01-01,31-33
3390,5,3870.381,232222.86,1,2017-01-01,31-33
3390,6,6555.4743,292080.13800000004,4,2017-01-01,31-33
3390,7,2328.7844,69863.532,1,2017-01-01,31-33
3470,4,69589.4636,2722961.5918,27,2017-01-01,31-33
3490,2,5962.4754,238499.016,1,2017-01-01,31-33
3490,4,268384.5695,11183741.4835,103,2017-01-01,31-33
3490,5,2633.4337,105337.348,1,2017-01-01,31-33
3490,6,7270.4839,374226.002,2,2017-01-01,31-33
3490,7,5513.1491000000005,275657.45499999996,2,2017-01-01,31-33
3570,4,1360150.4028,54962093.4365,457,2017-01-01,31-33
3570,5,4769.2041,194993.4472,2,2017-01-01,31-33
3570,6,5433.5815,380350.70499999996,2,2017-01-01,31-33
3570,7,4249.8938,229447.7365,2,2017-01-01,31-33
3580,1,10866.5887,477559.7442,6,2017-01-01,31-33
3580,2,775.8945,31035.78,1,2017-01-01,31-33
3580,4,700530.0282000001,27990857.7268,264,2017-01-01,31-33
3580,5,7736.931500000001,309477.26,2,2017-01-01,31-33
3580,6,4933.8514,295262.629,2,2017-01-01,31-33
3580,7,3465.0198,225226.287,1,2017-01-01,31-33
3590,4,48850.2717,1958707.2521,20,2017-01-01,31-33
3670,4,37667.5249,1559747.8646,12,2017-01-01,31-33
3680,1,21093.9966,823347.0009,15,2017-01-01,31-33
3680,4,118953.48879999999,5039051.6764,60,2017-01-01,31-33
3680,6,4344.164,190537.62,3,2017-01-01,31-33
3680,7,7237.8991000000005,280683.8863,3,2017-01-01,31-33
3690,1,2023.2622,121395.73199999999,1,2017-01-01,31-33
3690,4,42135.3307,1652317.1155,14,2017-01-01,31-33
3690,5,2070.7697,66264.6304,1,2017-01-01,31-33
3690,7,3362.054,80689.296,1,2017-01-01,31-33
3770,4,116246.1078,4971512.1532,57,2017-01-01,31-33
3770,7,2652.4238,106096.952,1,2017-01-01,31-33
3780,4,24530.9194,1050909.3335,12,2017-01-01,31-33
3790,4,45239.8981,1725303.8827,15,2017-01-01,31-33
3790,6,4282.9387,197015.18019999997,1,2017-01-01,31-33
3790,7,3757.7672,15031.0688,1,2017-01-01,31-33
3875,4,142806.7029,5796058.0048,66,2017-01-01,31-33
3875,5,2510.2848,100411.39199999999,1,2017-01-01,31-33
3875,6,16642.559699999998,597309.185,7,2017-01-01,31-33
3875,7,8388.934399999998,154610.2808,4,2017-01-01,31-33
3895,4,501047.8443,19509303.9477,194,2017-01-01,31-33
3895,6,13016.9405,717645.967,8,2017-01-01,31-33
3895,7,16316.2174,736775.3494000001,7,2017-01-01,31-33
3960,2,417.6936,12530.808,1,2017-01-01,31-33
3960,4,555477.3783,23375355.4294,207,2017-01-01,31-33
3960,5,3181.4182,101805.3824,1,2017-01-01,31-33
3960,6,7486.7825,332362.83499999996,4,2017-01-01,31-33
3960,7,2860.7968,171647.80800000002,1,2017-01-01,31-33
3970,2,2035.2357,81409.428,1,2017-01-01,31-33
3970,4,40705.6709,1641447.4559,20,2017-01-01,31-33
3970,5,259.027,10361.08,1,2017-01-01,31-33
3970,6,4344.4048999999995,241798.87099999998,2,2017-01-01,31-33
3970,7,11756.497299999999,404988.95,5,2017-01-01,31-33
3980,1,3556.3096,56900.9536,1,2017-01-01,31-33
3980,2,12618.9325,377347.89,3,2017-01-01,31-33
3980,3,9895.636900000001,275937.49220000004,3,2017-01-01,31-33
3980,4,456287.7709,18367594.0224,190,2017-01-01,31-33
3980,5,13503.087,91463.95379999999,4,2017-01-01,31-33
3980,6,12313.7378,562461.544,5,2017-01-01,31-33
3980,7,38138.9975,1329559.6688,18,2017-01-01,31-33
3990,3,3670.7934,146831.736,1,2017-01-01,31-33
3990,4,213973.2982,8192735.7777,75,2017-01-01,31-33
3990,5,6597.189,298500.81200000003,2,2017-01-01,31-33
3990,6,7615.7979,425259.61399999994,2,2017-01-01,31-33
4070,4,135819.8408,5677068.4928,61,2017-01-01,42
4070,5,1545.0592,61802.367999999995,1,2017-01-01,42
4070,6,1411.9576,56478.304,1,2017-01-01,42
4070,7,19873.3356,976484.0965,6,2017-01-01,42
4080,4,52841.3576,2156980.6942,18,2017-01-01,42
4080,6,3738.028,149521.12,1,2017-01-01,42
4090,4,111187.9184,4803757.9389,48,2017-01-01,42
4090,6,6817.055399999999,272682.216,2,2017-01-01,42
4090,7,2863.4227,200439.589,1,2017-01-01,42
4170,4,348629.5728,14221891.9907,131,2017-01-01,42
4170,6,12844.9296,513798.4280000001,4,2017-01-01,42
4170,7,7975.719499999999,195009.3092,2,2017-01-01,42
4180,4,51385.5052,2243460.1629,22,2017-01-01,42
4180,6,8580.958999999999,309254.626,3,2017-01-01,42
4195,1,2860.5392,114421.568,1,2017-01-01,42
4195,4,150796.7596,6105569.198,60,2017-01-01,42
4195,6,11996.8201,528699.4228000001,4,2017-01-01,42
4195,7,5892.2294,147381.60499999998,3,2017-01-01,42
4265,4,134109.4604,5205382.9241,50,2017-01-01,42
4265,6,14711.925,696730.013,4,2017-01-01,42
4265,7,2983.2885,0.0,1,2017-01-01,42
4270,1,2053.9452,123236.712,1,2017-01-01,42
4270,4,346469.01649999997,14568792.0211,145,2017-01-01,42
4270,6,18670.0893,763578.9974999999,9,2017-01-01,42
4270,7,13242.9002,482141.36699999997,6,2017-01-01,42
4280,4,73037.6363,2943650.2746,32,2017-01-01,42
4280,6,6024.3837,102838.1955,3,2017-01-01,42
4280,7,22119.7474,777032.1576,7,2017-01-01,42
4290,4,55621.5796,2303186.5889,22,2017-01-01,42
4290,6,2693.1661999999997,94260.817,2,2017-01-01,42
4290,7,13035.163700000001,546314.2568000001,4,2017-01-01,42
4370,4,28548.686,1133462.9668999999,14,2017-01-01,42
4370,7,618.7799,18563.397,1,2017-01-01,42
4380,4,217298.9158,9059353.2897,81,2017-01-01,42
4380,5,3713.3515,133680.654,1,2017-01-01,42
4380,6,7093.5653,141871.30599999998,2,2017-01-01,42
4380,7,6684.7535,267390.14,2,2017-01-01,42
4390,4,73247.0924,2902101.183,26,2017-01-01,42
4390,5,2996.116,119844.64,1,2017-01-01,42
4390,6,23145.6077,895246.7775,7,2017-01-01,42
4390,7,10992.6735,288094.86699999997,5,2017-01-01,42
4470,1,2908.0462,116321.84800000001,1,2017-01-01,42
4470,4,827057.3423,32339153.622,312,2017-01-01,42
4470,5,4986.559300000001,199462.372,2,2017-01-01,42
4470,6,31570.8913,1166935.2284,13,2017-01-01,42
4470,7,12784.9005,297161.6936,6,2017-01-01,42
4480,3,2593.2585,103730.34,1,2017-01-01,42
4480,4,42608.6913,1897340.0998,28,2017-01-01,42
4480,5,5553.692300000001,222147.69199999998,2,2017-01-01,42
4480,6,3762.1175000000003,171084.78850000002,2,2017-01-01,42
4480,7,6187.4195,262354.0604,3,2017-01-01,42
4490,4,128385.1026,5539400.0067,61,2017-01-01,42
4490,6,6049.836499999999,64483.1234,3,2017-01-01,42
4560,4,144573.4061,6155839.9003,61,2017-01-01,42
4560,6,3020.8995,72501.588,1,2017-01-01,42
4570,4,54007.0574,2151493.1985,27,2017-01-01,42
4570,5,301.5016,16582.588,1,2017-01-01,42
4570,6,1134.5672,56728.36,2,2017-01-01,42
4570,7,1990.3665,79614.66,1,2017-01-01,42
4580,4,139754.7074,5285941.6167,52,2017-01-01,42
4580,5,6016.1129,240644.516,1,2017-01-01,42
4580,6,6177.8093,300112.284,3,2017-01-01,42
4580,7,3548.1164000000003,132641.21360000002,2,2017-01-01,42
4585,4,42335.7686,1640083.3644,14,2017-01-01,42
4585,6,5301.3841,158372.963,4,2017-01-01,42
4585,7,8997.5988,449879.94,3,2017-01-01,42
4590,4,69076.049,2606989.3096000003,24,2017-01-01,42
4590,5,4655.8768,186235.072,1,2017-01-01,42
4590,6,10116.142100000001,400329.262,3,2017-01-01,42
4590,7,7383.9191,295356.76399999997,2,2017-01-01,42
4670,1,4139.8105,153085.879,2,2017-01-01,44-45
4670,4,1471217.9259,60688391.6694,546,2017-01-01,44-45
4670,6,44879.4868,1932064.477,22,2017-01-01,44-45
4670,7,23179.2022,922668.9424,7,2017-01-01,44-45
4680,4,140980.482,5754482.1062,65,2017-01-01,44-45
4680,5,3522.1328,56354.1248,1,2017-01-01,44-45
4680,6,2250.8979,127322.688,3,2017-01-01,44-45
4690,3,818.6445,32745.78,1,2017-01-01,44-45
4690,4,453470.3272,17951726.2918,193,2017-01-01,44-45
4690,6,10767.9181,568114.8006,5,2017-01-01,44-45
4690,7,24518.3825,1034696.054,7,2017-01-01,44-45
4770,4,524786.6739,18297552.8272,192,2017-01-01,44-45
4770,6,47486.5712,1737797.635,20,2017-01-01,44-45
4770,7,34337.7048,1169719.5078,15,2017-01-01,44-45
4780,4,55400.8993,2256379.3642,22,2017-01-01,44-45
4780,6,1782.8032,98054.176,1,2017-01-01,44-45
4780,7,3959.7943999999998,165404.75999999998,2,2017-01-01,44-45
4795,4,605595.3201,22930410.1467,207,2017-01-01,44-45
4795,5,2031.7379,71110.8265,1,2017-01-01,44-45
4795,6,12182.510600000001,373246.0155,4,2017-01-01,44-45
4795,7,13300.5375,535366.7485,5,2017-01-01,44-45
4870,4,977297.664,34072031.0972,397,2017-01-01,44-45
4870,5,3722.7793,148911.17200000002,1,2017-01-01,44-45
4870,6,23903.913800000002,1101260.6609999998,13,2017-01-01,44-45
4870,7,26664.6996,1034108.9102,12,2017-01-01,44-45
4880,4,160339.2617,5394682.9926,83,2017-01-01,44-45
4880,6,20444.4892,1027629.2705999999,8,2017-01-01,44-45
4880,7,3851.4514999999997,115268.576,2,2017-01-01,44-45
4890,4,194094.3545,7407144.0757,91,2017-01-01,44-45
4890,5,3195.2259,25561.8072,1,2017-01-01,44-45
4890,6,22149.986,980303.2206,12,2017-01-01,44-45
4890,7,6601.655000000001,323947.2045,5,2017-01-01,44-45
4970,1,12102.9525,284760.4134,6,2017-01-01,44-45
4970,2,2414.8981,77276.7392,1,2017-01-01,44-45
4970,3,3053.5556,122142.224,1,2017-01-01,44-45
4970,4,2672608.9735,86722336.3012,1073,2017-01-01,44-45
4970,5,11114.2186,379858.51060000004,8,2017-01-01,44-45
4970,6,53320.9301,2115666.6642,17,2017-01-01,44-45
4970,7,44087.6277,1752681.0648,15,2017-01-01,44-45
4980,4,198491.3196,6451408.9176,85,2017-01-01,44-45
4980,5,6095.4456,243224.1808,2,2017-01-01,44-45
4980,6,21944.1355,789347.9645,7,2017-01-01,44-45
4980,7,12535.4188,258549.4865,4,2017-01-01,44-45
4990,4,100808.705,2760363.0399,43,2017-01-01,44-45
4990,6,9343.5038,407179.522,5,2017-01-01,44-45
4990,7,12152.2927,580210.027,4,2017-01-01,44-45
5070,1,3311.7124,151771.9832,2,2017-01-01,44-45
5070,2,3393.7138,135748.552,1,2017-01-01,44-45
5070,3,318.3134,7957.835,1,2017-01-01,44-45
5070,4,847039.691,28710571.683000002,353,2017-01-01,44-45
5070,5,16848.0271,544288.6812999999,6,2017-01-01,44-45
5070,6,11310.1228,429896.1195,5,2017-01-01,44-45
5070,7,6177.855,290959.78,4,2017-01-01,44-45
5080,2,269.6908,10787.632000000001,1,2017-01-01,44-45
5080,4,411826.0817,15308620.4029,151,2017-01-01,44-45
5080,5,7984.93,306330.092,3,2017-01-01,44-45
5080,6,20600.064599999998,874272.3474999999,6,2017-01-01,44-45
5080,7,28617.0687,1093982.6793,11,2017-01-01,44-45
5090,4,451664.5532,16712964.8608,178,2017-01-01,44-45
5090,6,16199.4116,882435.0424,7,2017-01-01,44-45
5090,7,9677.9748,342754.689,5,2017-01-01,44-45
5170,3,3270.0139,130800.556,1,2017-01-01,44-45
5170,4,1027832.3342,29582714.6214,366,2017-01-01,44-45
5170,5,14175.6366,647087.929,3,2017-01-01,44-45
5170,6,43697.8303,2093242.4387,17,2017-01-01,44-45
5170,7,49370.3029,1260086.3935,18,2017-01-01,44-45
5180,4,157382.1618,4682360.7587,60,2017-01-01,44-45
5190,4,154913.715,5447264.4274,65,2017-01-01,44-45
5190,6,18316.3086,909593.0914,10,2017-01-01,44-45
5190,7,28212.872600000002,547451.6227,11,2017-01-01,44-45
5275,3,1323.292,52931.67999999999,1,2017-01-01,44-45
5275,4,442192.7608,13070113.753,181,2017-01-01,44-45
5275,5,3708.6788,0.0,1,2017-01-01,44-45
5275,6,22321.0691,943538.5054,9,2017-01-01,44-45
5275,7,21777.167400000002,655379.4826,11,2017-01-01,44-45
5280,4,24394.3073,808392.4542,13,2017-01-01,44-45
5280,7,12575.4477,324580.113,6,2017-01-01,44-45
5295,4,52397.3463,1693902.6588,19,2017-01-01,44-45
5295,6,5533.2262,221329.048,2,2017-01-01,44-45
5295,7,1276.6167,51064.668000000005,1,2017-01-01,44-45
5370,2,14437.5708,506372.0808,7,2017-01-01,44-45
5370,3,1396.1647,20942.4705,1,2017-01-01,44-45
5370,4,99047.4557,2949736.364,39,2017-01-01,44-45
5370,5,605.1309,19364.1888,1,2017-01-01,44-45
5370,6,2998.7668999999996,216969.197,2,2017-01-01,44-45
5370,7,9786.8939,359539.06700000004,3,2017-01-01,44-45
5380,4,2216996.231,70713628.8187,885,2017-01-01,44-45
5380,5,3226.5618,77437.4832,1,2017-01-01,44-45
5380,6,581.6396,29081.979999999996,2,2017-01-01,44-45
5380,7,6852.470600000001,418709.9255,3,2017-01-01,44-45
5390,1,8120.6593,264177.55700000003,6,2017-01-01,44-45
5390,4,568729.2254,18110265.2494,218,2017-01-01,44-45
5390,6,11037.0095,448580.3739,4,2017-01-01,44-45
5390,7,9943.5684,371781.1413,4,2017-01-01,44-45
5470,4,66810.1611,1892926.0447,27,2017-01-01,44-45
5470,5,238.6865,11934.324999999999,1,2017-01-01,44-45
5470,6,18904.9323,741572.9078,8,2017-01-01,44-45
