census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6170,6,199567.2254,8608830.742899999,56,2023-01-01,48-49
6170,7,206629.8098,8070084.7977,61,2023-01-01,48-49
6170,8,3012.3918,120495.67199999999,1,2023-01-01,48-49
6180,1,5113.105799999999,204524.232,2,2023-01-01,48-49
6180,2,8101.9355000000005,328903.9438,3,2023-01-01,48-49
6180,3,105464.3413,3688805.3861000002,27,2023-01-01,48-49
6180,4,239188.19150000002,7802678.2106,70,2023-01-01,48-49
6180,5,12598.6973,503947.892,3,2023-01-01,48-49
6180,6,1101.6876,24813.1475,2,2023-01-01,48-49
6180,7,5065.9674,126649.18500000001,1,2023-01-01,48-49
6190,3,6569.4259,229896.0775,2,2023-01-01,48-49
6190,4,361744.0554,12080853.501,85,2023-01-01,48-49
6190,5,2767.3016000000002,102481.6505,2,2023-01-01,48-49
6190,6,37231.5793,1455203.567,9,2023-01-01,48-49
6190,7,166037.6681,5607876.4846,41,2023-01-01,48-49
6270,4,34752.1979,1666819.8005000001,13,2023-01-01,48-49
6270,7,980.9888,68669.216,1,2023-01-01,48-49
6280,2,6778.4614,135569.228,1,2023-01-01,48-49
6280,3,1374.3626,0.0,1,2023-01-01,48-49
6280,4,23738.8189,662647.5451999999,10,2023-01-01,48-49
6280,6,13994.862,305133.886,5,2023-01-01,48-49
6280,7,17588.745499999997,506295.71499999997,4,2023-01-01,48-49
6290,1,13481.0389,427423.9416,5,2023-01-01,48-49
6290,2,20829.6684,811366.2506,5,2023-01-01,48-49
6290,3,17671.7157,692678.7315,7,2023-01-01,48-49
6290,4,666036.6417,25331503.8211,175,2023-01-01,48-49
6290,5,3898.3433,124746.9856,1,2023-01-01,48-49
6290,6,28765.433100000002,1365397.2371,9,2023-01-01,48-49
6290,7,77808.3679,2356339.0125,22,2023-01-01,48-49
6370,1,611555.1316,24284524.3629,185,2023-01-01,48-49
6380,1,5248.0637,78720.9555,1,2023-01-01,48-49
6380,3,4053.3979,162135.916,1,2023-01-01,48-49
6380,4,1295928.8725,43262027.1744,345,2023-01-01,48-49
6380,5,15168.3369,614029.9199999999,4,2023-01-01,48-49
6380,6,29992.4739,769903.042,8,2023-01-01,48-49
6380,7,177289.9303,4693665.4521,42,2023-01-01,48-49
6390,1,20086.4165,856614.6111999999,4,2023-01-01,48-49
6390,2,10038.4524,401538.096,2,2023-01-01,48-49
6390,4,1026863.7323,38394854.5208,254,2023-01-01,48-49
6390,5,18028.1903,729284.5418,4,2023-01-01,48-49
6390,6,13616.4486,471965.28390000004,4,2023-01-01,48-49
6390,7,21037.9487,625287.4349999999,7,2023-01-01,48-49
6470,2,4754.1157,261476.3635,1,2023-01-01,51
6470,4,128344.4046,4288663.9531,40,2023-01-01,51
6470,5,6255.0205000000005,252833.78000000003,3,2023-01-01,51
6470,7,5288.999899999999,38877.9362,3,2023-01-01,51
6480,3,5525.449,110508.98,1,2023-01-01,51
6480,4,154387.2067,5959363.1196,44,2023-01-01,51
6480,5,4849.2716,195514.92680000002,2,2023-01-01,51
6480,6,10613.2622,488532.15349999996,4,2023-01-01,51
6480,7,15931.156500000001,457029.53500000003,5,2023-01-01,51
6490,4,289833.4366,11849169.1597,74,2023-01-01,51
6490,6,7020.6932,305508.784,2,2023-01-01,51
6570,3,5534.4877,88551.8032,1,2023-01-01,51
6570,4,292318.9825,10554992.6146,72,2023-01-01,51
6570,5,9090.9179,283570.3817,3,2023-01-01,51
6570,6,56266.388100000004,1915376.0907,14,2023-01-01,51
6570,7,67028.5505,1725525.7412,23,2023-01-01,51
6590,4,24042.235099999998,958379.1409,6,2023-01-01,51
6590,5,3553.5246,56856.3936,1,2023-01-01,51
6590,6,9432.705699999999,322992.48099999997,2,2023-01-01,51
6590,7,21568.676,606165.2697,6,2023-01-01,51
6670,1,430.8546,17234.184,1,2023-01-01,51
6670,2,3758.3471,150333.884,2,2023-01-01,51
6670,4,271254.9202,11264130.1062,82,2023-01-01,51
6670,5,9228.6885,369147.54,2,2023-01-01,51
6670,6,7348.259400000001,382535.701,2,2023-01-01,51
6670,7,4463.720499999999,264878.62799999997,2,2023-01-01,51
6672,4,272117.4443,10002251.6823,67,2023-01-01,51
6672,5,5633.7492,225349.968,1,2023-01-01,51
6672,6,9117.832,451835.723,3,2023-01-01,51
6672,7,24356.066600000002,832476.9389,6,2023-01-01,51
6680,4,344924.5029,13772923.8285,107,2023-01-01,51
6680,5,5911.3347,65516.3057,4,2023-01-01,51
6680,6,4708.746700000001,102749.84110000002,5,2023-01-01,51
6680,7,14478.8491,603893.2760000001,5,2023-01-01,51
6690,1,526.3356,0.0,1,2023-01-01,51
6690,3,3559.6851,177984.255,1,2023-01-01,51
6690,4,528671.4283,20136874.8683,148,2023-01-01,51
6690,5,13288.3778,549361.1636000001,4,2023-01-01,51
6690,6,4429.1155,177164.62,1,2023-01-01,51
6690,7,7512.7446,374654.009,4,2023-01-01,51
6695,4,164891.4288,6772084.2254,42,2023-01-01,51
6695,6,4623.9359,166454.04,2,2023-01-01,51
6695,7,24149.7507,413725.784,4,2023-01-01,51
6770,1,8184.1584,205033.9973,8,2023-01-01,51
6770,2,12294.4539,453352.18559999997,3,2023-01-01,51
6770,3,127576.3451,3693946.7515,39,2023-01-01,51
6770,4,27341.0283,731979.363,8,2023-01-01,51
6770,5,38899.1085,1142154.6021,14,2023-01-01,51
6780,4,58302.6359,2177796.9964,15,2023-01-01,51
6780,7,1586.8141,71406.6345,1,2023-01-01,51
6870,1,22517.36,728785.0152,5,2023-01-01,52
6870,2,4165.5424,315534.9056,2,2023-01-01,52
6870,3,6142.3308,245693.232,2,2023-01-01,52
6870,4,1850430.9108,72101372.8848,557,2023-01-01,52
6870,5,24989.9362,1052676.1919999998,11,2023-01-01,52
6870,7,3435.667,61842.006,1,2023-01-01,52
6880,1,3294.5754,139791.9119,3,2023-01-01,52
6880,3,4031.46,161258.4,1,2023-01-01,52
6880,4,184734.78,6835768.5981,65,2023-01-01,52
6880,5,74517.7925,2846186.4334,24,2023-01-01,52
6890,1,4318.3069,255051.62099999998,2,2023-01-01,52
6890,2,3582.0588,139700.2932,1,2023-01-01,52
6890,3,6503.8012,260152.048,1,2023-01-01,52
6890,4,1033059.4331,40315122.1753,290,2023-01-01,52
6890,5,10742.7095,404625.71,4,2023-01-01,52
6890,6,34032.1828,1406214.7248,8,2023-01-01,52
6890,7,30429.2313,1358912.3594,9,2023-01-01,52
6970,1,4233.1167,169324.66799999998,1,2023-01-01,52
6970,2,21586.2506,476647.248,4,2023-01-01,52
6970,4,1202357.4833,48944097.7858,317,2023-01-01,52
6970,5,15699.7217,521445.0415,5,2023-01-01,52
6970,6,127678.09,5250883.0877,34,2023-01-01,52
6970,7,81073.3554,2828938.8111,23,2023-01-01,52
6991,1,3747.7603,148354.3552,3,2023-01-01,52
6991,2,851.3385,34053.54,1,2023-01-01,52
6991,4,1406771.5719,55014160.58,385,2023-01-01,52
6991,5,59472.8593,2399002.3808,17,2023-01-01,52
6991,6,38447.0965,1749112.3397,11,2023-01-01,52
6991,7,43027.3973,1452771.1035,11,2023-01-01,52
6991,8,762.7759,30511.036,1,2023-01-01,52
6992,1,4480.7323,179229.292,1,2023-01-01,52
6992,2,4951.650799999999,198066.032,2,2023-01-01,52
6992,4,1069624.9613,41801407.4977,312,2023-01-01,52
6992,5,36769.4877,1563154.5048999998,9,2023-01-01,52
6992,6,94619.44,4263848.335200001,25,2023-01-01,52
6992,7,73315.9044,2476693.6467,26,2023-01-01,52
7071,1,3418.1533,59457.6792,2,2023-01-01,53
7071,2,5967.174,228536.9778,2,2023-01-01,53
7071,3,70681.2262,2661324.4571,16,2023-01-01,53
7071,4,1405834.9248,51779951.5572,411,2023-01-01,53
7071,5,33505.1671,1500883.5231,9,2023-01-01,53
7071,6,316240.3663,10596263.4423,100,2023-01-01,53
7071,7,439953.7182,11139126.871,139,2023-01-01,53
7071,8,4639.2521,162373.8235,1,2023-01-01,53
7072,2,1769.5601,70782.404,1,2023-01-01,53
7072,3,872.7062,34908.248,1,2023-01-01,53
7072,4,487375.2873,18266535.4191,138,2023-01-01,53
7072,5,361.1465,14084.7135,1,2023-01-01,53
7072,6,48595.7534,1549748.2148,21,2023-01-01,53
7072,7,76610.623,2485628.7157,25,2023-01-01,53
7080,3,3706.9989,148279.956,1,2023-01-01,53
7080,4,146509.482,5193475.1391,38,2023-01-01,53
7080,7,6724.973300000001,3031.2169999999996,2,2023-01-01,53
7181,4,75367.6105,2965157.582,19,2023-01-01,53
7181,6,3687.1658,147486.632,4,2023-01-01,53
7190,1,10918.865600000001,395308.7172,3,2023-01-01,53
7190,4,87479.1375,3568276.4141,27,2023-01-01,53
7190,6,2621.6007,51608.804000000004,2,2023-01-01,53
7190,7,3061.1139,61222.278,1,2023-01-01,53
7270,1,3888.2899,155531.59600000002,1,2023-01-01,54
7270,2,21052.3574,662772.2202999999,6,2023-01-01,54
7270,3,8671.7704,346870.816,2,2023-01-01,54
7270,4,1252077.8381,50599915.4202,376,2023-01-01,54
7270,5,74077.4911,2838762.5975,21,2023-01-01,54
7270,6,145132.3289,5918267.9219,45,2023-01-01,54
7270,7,108889.609,3105337.4219,40,2023-01-01,54
7280,2,7176.0175,288684.27619999996,3,2023-01-01,54
7280,3,2880.5667,115222.668,2,2023-01-01,54
7280,4,920913.0723,37169927.121,262,2023-01-01,54
7280,5,4384.6682,219233.41,1,2023-01-01,54
7280,6,94851.5129,3660002.8726,30,2023-01-01,54
7280,7,155921.22030000002,4044532.3289,48,2023-01-01,54
7290,1,32656.2061,1248902.0696,9,2023-01-01,54
7290,2,34080.16,1282508.1911,11,2023-01-01,54
7290,3,32764.478199999998,778938.272,7,2023-01-01,54
7290,4,1431392.9652,55600551.8397,431,2023-01-01,54
7290,5,8971.3233,379452.1718,4,2023-01-01,54
7290,6,110883.8323,4251390.1661,40,2023-01-01,54
7290,7,89822.1271,2952142.5022,27,2023-01-01,54
7370,2,6679.779399999999,212859.56999999998,2,2023-01-01,54
7370,4,225152.008,8473741.7492,57,2023-01-01,54
7370,6,76546.1988,2513805.5322000002,21,2023-01-01,54
7370,7,99802.0432,2871967.9504,35,2023-01-01,54
7380,1,14551.097,605769.2365,4,2023-01-01,54
7380,2,23350.079299999998,934003.172,4,2023-01-01,54
7380,3,17411.810999999998,673992.0198,6,2023-01-01,54
7380,4,3785828.9644,150474537.4671,982,2023-01-01,54
7380,5,36396.5447,1420877.8984,11,2023-01-01,54
7380,6,212879.7159,8788419.332799999,49,2023-01-01,54
7380,7,138905.7932,4250847.0606,40,2023-01-01,54
7390,1,5139.524899999999,192818.5299,2,2023-01-01,54
7390,2,651.0967,26043.868000000002,1,2023-01-01,54
7390,4,1471642.1209,57027662.547,397,2023-01-01,54
7390,5,40384.2636,1609412.7828,14,2023-01-01,54
7390,6,306876.4033,10304738.9675,88,2023-01-01,54
7390,7,252642.6559,7323559.7359,82,2023-01-01,54
7460,1,43356.0957,1745316.8269,20,2023-01-01,54
7460,2,34226.6467,1556757.2788,7,2023-01-01,54
7460,3,4807.8969,192315.876,1,2023-01-01,54
7460,4,519657.59140000003,20384196.3705,145,2023-01-01,54
7460,5,115718.88590000001,4435591.2517,36,2023-01-01,54
7460,6,3806.4671,45677.6052,1,2023-01-01,54
7460,7,6612.4815,298310.89450000005,3,2023-01-01,54
7470,4,464433.1726,17781310.2479,130,2023-01-01,54
7470,5,4293.909,223283.26799999998,1,2023-01-01,54
7470,6,18570.7065,731069.287,8,2023-01-01,54
7470,7,32896.8177,1242950.1878,8,2023-01-01,54
7480,4,332126.2631,11433742.509,107,2023-01-01,54
7480,5,4164.1715,166566.86000000002,1,2023-01-01,54
7480,6,15964.3218,426412.09270000004,6,2023-01-01,54
7480,7,11865.256,315935.49230000004,3,2023-01-01,54
7490,1,540.0748,21602.992,1,2023-01-01,54
7490,2,5076.9656,304617.93600000005,1,2023-01-01,54
7490,3,8103.755300000001,324150.212,2,2023-01-01,54
7490,4,197098.4856,7718154.0396,57,2023-01-01,54
7490,5,2167.3745,82449.485,2,2023-01-01,54
7490,6,44002.2404,1496776.1931999999,13,2023-01-01,54
7490,7,136022.4743,2757638.6378,44,2023-01-01,54
7570,4,73713.0104,3000473.0337,23,2023-01-01,55
7570,5,3536.3367,159135.15149999998,1,2023-01-01,55
7580,1,2189.7599,79574.28080000001,2,2023-01-01,56
7580,2,37014.7292,1368477.6659,11,2023-01-01,56
7580,3,18738.5803,602992.1992,5,2023-01-01,56
7580,4,817170.6852,28460763.222,219,2023-01-01,56
7580,5,9419.8804,357639.716,3,2023-01-01,56
7580,6,10412.231,428060.41400000005,4,2023-01-01,56
7580,7,24475.6432,579310.4395999999,7,2023-01-01,56
7590,1,1720.1221,89446.3492,1,2023-01-01,56
7590,2,1038.9092,24933.8208,1,2023-01-01,56
7590,3,863.4014,17268.028,1,2023-01-01,56
7590,4,640914.8898,24495517.8976,178,2023-01-01,56
7590,5,14178.5216,405997.1608,4,2023-01-01,56
7590,6,20077.75,535951.118,5,2023-01-01,56
7590,7,27395.3193,642568.6908,9,2023-01-01,56
7670,4,301132.5125,11953648.4085,81,2023-01-01,56
7670,5,649.9372,25997.487999999998,1,2023-01-01,56
7670,6,36301.185,1270390.1658,9,2023-01-01,56
7670,7,39837.0259,688028.5237,11,2023-01-01,56
7680,1,5064.492,253224.6,1,2023-01-01,56
7680,2,4509.2534,180370.136,2,2023-01-01,56
7680,3,5427.781,217111.24,1,2023-01-01,56
7680,4,851145.1829,30945000.8249,225,2023-01-01,56
7680,5,4183.0788,209153.94,1,2023-01-01,56
7680,6,37970.6447,1470764.8232,10,2023-01-01,56
7680,7,11593.7683,276658.83,3,2023-01-01,56
7690,1,5890.3824,235615.296,3,2023-01-01,56
7690,2,4752.3015,190092.06,2,2023-01-01,56
7690,3,7381.828100000001,146714.3479,3,2023-01-01,56
7690,4,1173031.5931,40021800.3261,307,2023-01-01,56
7690,5,2223.6411,88945.644,1,2023-01-01,56
7690,6,154475.7259,5352272.6112,42,2023-01-01,56
7690,7,292695.869,8222988.7751,101,2023-01-01,56
7690,8,4546.5802,68198.70300000001,1,2023-01-01,56
7770,1,818.9504,32758.015999999996,1,2023-01-01,56
7770,2,823.9598,16479.196,1,2023-01-01,56
7770,3,9749.6737,413948.63180000003,4,2023-01-01,56
7770,4,814085.466,27452367.0367,215,2023-01-01,56
7770,5,7256.196,289550.6376,2,2023-01-01,56
7770,6,143524.1294,4225307.7842,46,2023-01-01,56
7770,7,315852.9654,8223517.4888,85,2023-01-01,56
7780,4,276040.676,10109914.3989,78,2023-01-01,56
7780,5,4206.8751,168275.00400000002,2,2023-01-01,56
7780,6,39929.506,1633857.1242,13,2023-01-01,56
7780,7,21271.9612,790810.909,5,2023-01-01,56
7790,1,1424.7094,59837.794799999996,1,2023-01-01,56
7790,2,19794.462,800512.9523,6,2023-01-01,56
7790,3,79646.0665,3058047.9936,24,2023-01-01,56
7790,4,378237.2945,15270867.5239,108,2023-01-01,56
7790,6,18786.2386,755678.772,6,2023-01-01,56
7790,7,9264.874099999999,494361.0955,4,2023-01-01,56
7860,1,49606.7917,1949765.2382,15,2023-01-01,61
7860,2,2053859.7024,78043900.7293,687,2023-01-01,61
7860,3,5167705.5446,190401459.5464,1508,2023-01-01,61
7860,4,1447345.4772,50911795.4457,410,2023-01-01,61
7860,5,975499.3813,35632395.1148,317,2023-01-01,61
7860,6,15822.962300000001,777700.4920000001,5,2023-01-01,61
7860,7,35074.4148,856401.4861999999,11,2023-01-01,61
7870,1,27008.3642,648618.8517,8,2023-01-01,61
7870,2,1589495.5645,54398092.565,494,2023-01-01,61
7870,3,174234.3169,5714275.9931,53,2023-01-01,61
7870,4,929148.2036,29100795.5385,265,2023-01-01,61
7870,5,967986.8459,32542766.5588,309,2023-01-01,61
7870,6,5428.1935,274861.318,2,2023-01-01,61
7870,7,9991.5494,399661.97599999997,2,2023-01-01,61
7880,1,447.4617,17898.468,1,2023-01-01,61
7880,3,5010.5179,200420.716,1,2023-01-01,61
7880,4,58306.975,2161034.31,19,2023-01-01,61
7880,5,17063.898,566512.3145,4,2023-01-01,61
7880,6,4034.7109,48416.5308,1,2023-01-01,61
7880,7,11380.722600000001,278530.539,3,2023-01-01,61
7890,1,2028.1406,48675.3744,1,2023-01-01,61
7890,2,24944.139,867532.821,8,2023-01-01,61
7890,3,7992.642,343025.055,5,2023-01-01,61
7890,4,452823.44,12292331.3135,121,2023-01-01,61
7890,5,173328.8313,5741035.2939,53,2023-01-01,61
7890,6,52974.2209,1415330.206,17,2023-01-01,61
7890,7,158988.656,3192077.0172,62,2023-01-01,61
7970,1,808.9825,32359.3,1,2023-01-01,62
7970,2,11856.3474,575264.991,4,2023-01-01,62
7970,3,5010.4518,185757.2772,2,2023-01-01,62
7970,4,1319889.2931,49646244.3115,375,2023-01-01,62
7970,5,166293.2616,5797075.6251,56,2023-01-01,62
7970,6,82599.8942,4121310.297,28,2023-01-01,62
7970,7,57235.5562,2023168.1425,14,2023-01-01,62
7980,1,9206.5943,350650.076,4,2023-01-01,62
7980,2,5869.6551,234786.204,1,2023-01-01,62
7980,4,811618.7499,27490340.4556,247,2023-01-01,62
7980,6,82470.4939,3005890.2174,27,2023-01-01,62
7980,7,33924.9305,1360099.949,9,2023-01-01,62
7990,4,78544.1718,2242927.8125,25,2023-01-01,62
7990,5,1469.6136,38760.7068,2,2023-01-01,62
7990,6,16164.377100000002,658508.433,4,2023-01-01,62
7990,7,40926.187600000005,1282945.3303,10,2023-01-01,62
7990,8,4355.9805,108899.5125,1,2023-01-01,62
8070,4,122213.7401,4044551.7747,37,2023-01-01,62
8070,5,7355.16,121495.3472,2,2023-01-01,62
8070,6,16155.9614,506897.2785,5,2023-01-01,62
8070,7,17078.2964,656835.882,5,2023-01-01,62
8080,2,4101.1047,164044.188,1,2023-01-01,62
8080,4,251441.2129,9110895.006,68,2023-01-01,62
8080,5,9294.9694,361362.509,5,2023-01-01,62
8080,6,67774.9985,1963997.7158,23,2023-01-01,62
8080,7,118330.21310000001,2929307.4829,36,2023-01-01,62
8080,8,1313.4646,19701.969,1,2023-01-01,62
8090,1,13338.6028,501168.3136,5,2023-01-01,62
8090,2,69151.3766,2538924.0455,22,2023-01-01,62
8090,3,36509.7028,1421186.5529999998,12,2023-01-01,62
8090,4,1638907.1814000001,58826433.8813,475,2023-01-01,62
8090,5,454729.5035,16036682.8687,160,2023-01-01,62
8090,6,72519.1942,2889944.0297000003,22,2023-01-01,62
8090,7,68886.6851,2333120.7153,25,2023-01-01,62
8170,2,39649.4874,1224255.9834,12,2023-01-01,62
8170,3,17999.113599999997,523903.57459999993,5,2023-01-01,62
8170,4,1108369.1546,38392801.6672,308,2023-01-01,62
8170,5,146457.78710000002,4798246.7936,41,2023-01-01,62
8170,6,24508.6696,1304852.9932,7,2023-01-01,62
8170,7,72230.927,2920080.8184,22,2023-01-01,62
8180,1,20919.0141,836760.564,5,2023-01-01,62
8180,2,32760.849,1207143.1578,12,2023-01-01,62
8180,3,46186.074,1980395.3900000001,11,2023-01-01,62
8180,4,1307100.4758,49215811.874,359,2023-01-01,62
8180,5,251758.0284,9188712.256,72,2023-01-01,62
8180,6,24568.339799999998,826706.901,7,2023-01-01,62
8180,7,32935.3548,1026870.6403,9,2023-01-01,62
8191,1,197797.2661,7469799.2021,72,2023-01-01,62
8191,2,365271.0143,13165043.5025,104,2023-01-01,62
8191,3,187987.4619,7182487.3222,50,2023-01-01,62
8191,4,4026673.3728,148041409.1363,1179,2023-01-01,62
8191,5,2400887.4713,88699224.02070001,781,2023-01-01,62
8191,7,14419.5797,699802.8186,5,2023-01-01,62
8192,2,42660.8786,1775058.0608,11,2023-01-01,62
8192,4,31108.3547,1413256.0428,8,2023-01-01,62
8192,5,17817.6154,499431.5749,5,2023-01-01,62
8270,1,3984.2313,0.0,1,2023-01-01,62
8270,2,26591.6273,1040063.1276,9,2023-01-01,62
8270,3,29689.369,1109057.7552,10,2023-01-01,62
8270,4,1082798.6633,36892683.1066,314,2023-01-01,62
8270,5,136627.0614,5238274.5424,56,2023-01-01,62
8270,7,15248.8841,657240.6068,6,2023-01-01,62
8290,1,4634.9886,185399.544,1,2023-01-01,62
8290,2,32852.611600000004,1032514.4166,8,2023-01-01,62
8290,3,14831.792899999999,580612.7004,4,2023-01-01,62
8290,4,750340.7215,25089347.2246,205,2023-01-01,62
8290,5,118050.2776,4134371.988,43,2023-01-01,62
8290,6,9155.5161,303665.4336,3,2023-01-01,62
8290,7,22512.1477,843508.9342,5,2023-01-01,62
8290,8,1043.9723,36539.03049999999,1,2023-01-01,62
8370,1,30244.260599999998,1019811.4025,8,2023-01-01,62
8370,2,77633.1376,2084119.4628,26,2023-01-01,62
8370,3,205036.197,7605612.6771,52,2023-01-01,62
8370,4,728831.0027,24417644.7434,213,2023-01-01,62
8370,5,680911.3332,23417418.8545,215,2023-01-01,62
8370,6,40326.3025,1592410.3222,13,2023-01-01,62
8370,7,113427.8081,3082838.6069,40,2023-01-01,62
8380,2,1614.7651,64590.60400000001,1,2023-01-01,62
8380,3,4591.8572,114796.43000000001,1,2023-01-01,62
8380,4,51848.1954,1902193.7478,12,2023-01-01,62
8380,5,117431.5081,4089496.43,36,2023-01-01,62
8380,6,3390.454,203427.24000000002,1,2023-01-01,62
8390,1,2540.5992,101623.96800000001,1,2023-01-01,62
8390,2,6288.9706,251558.82399999996,2,2023-01-01,62
8390,3,1868.4745,47234.567200000005,2,2023-01-01,62
8390,4,48707.8627,1839819.6708,12,2023-01-01,62
8390,5,62613.2996,1496645.2812,15,2023-01-01,62
8470,1,6179.9935000000005,203259.65490000002,7,2023-01-01,62
8470,2,36575.3375,1250353.1538,12,2023-01-01,62
8470,3,29303.743899999998,949423.6484,10,2023-01-01,62
8470,4,864494.9055,28686138.0247,242,2023-01-01,62
8470,5,213690.8497,7117117.0018,68,2023-01-01,62
8470,6,27811.3997,1134934.3514,10,2023-01-01,62
8470,7,297925.5449,10057053.9417,92,2023-01-01,62
8561,4,73459.8924,2471146.9084,17,2023-01-01,71
8561,5,81054.4497,2449594.7245,21,2023-01-01,71
8561,6,8874.9638,305784.63399999996,2,2023-01-01,71
8561,7,33749.272,689600.6528,8,2023-01-01,71
8562,2,9066.3346,362653.384,2,2023-01-01,71
8562,4,125313.4032,4710774.1844,29,2023-01-01,71
8562,6,8758.8546,429385.48350000003,2,2023-01-01,71
8562,7,19070.7052,659728.738,4,2023-01-01,71
8563,1,1105.811,44232.439999999995,1,2023-01-01,71
8563,4,92807.7333,3825278.0997,23,2023-01-01,71
8563,5,8776.7563,448598.88119999995,2,2023-01-01,71
8563,6,8233.9153,411695.765,1,2023-01-01,71
8563,7,12875.5952,594406.9616,3,2023-01-01,71
8564,4,83331.9921,2919649.6526,23,2023-01-01,71
8564,5,1603.4693,64138.772,1,2023-01-01,71
8564,6,116732.4816,3419738.104,26,2023-01-01,71
8564,7,321486.7135,8241863.4344,104,2023-01-01,71
8570,1,21729.2663,858978.1649,14,2023-01-01,71
8570,2,36772.3215,1306699.666,15,2023-01-01,71
8570,3,112536.0673,3852748.4878,32,2023-01-01,71
8570,4,92376.8297,3076023.5759,29,2023-01-01,71
8570,5,133086.1662,4401817.9341,42,2023-01-01,71
8570,6,21567.1633,697235.4864,4,2023-01-01,71
8570,7,7815.354399999999,529115.958,2,2023-01-01,71
8580,4,59370.9877,1227515.0041,16,2023-01-01,71
8590,1,16669.536,638394.3252,7,2023-01-01,71
8590,2,27272.4673,927179.0936,10,2023-01-01,71
8590,3,122469.3097,2664200.6576,35,2023-01-01,71
8590,4,1484586.1652,43633155.5256,416,2023-01-01,71
8590,5,116432.5561,2944822.3604,37,2023-01-01,71
8590,6,70070.1719,2244931.2945,28,2023-01-01,71
8590,7,104383.5371,2949834.5169,26,2023-01-01,71
8660,1,1197.3447,62261.9244,1,2023-01-01,72
8660,2,3937.0299,157481.196,1,2023-01-01,72
8660,3,1582.1567,63286.268,1,2023-01-01,72
8660,4,1027158.2595,35398083.1538,325,2023-01-01,72
8660,5,1855.1105000000002,88150.032,2,2023-01-01,72
8660,6,28224.7932,1066076.2185,7,2023-01-01,72
8660,7,5329.367,134543.5677,3,2023-01-01,72
8670,4,37037.591,1084744.965,14,2023-01-01,72
8670,5,33851.334,1371855.1199,12,2023-01-01,72
8670,6,10356.974300000002,509362.4604,4,2023-01-01,72
8670,7,3324.0494,190327.184,2,2023-01-01,72
8680,1,39579.3201,1271672.5889,8,2023-01-01,72
8680,2,25137.021099999998,659251.5643,7,2023-01-01,72
8680,3,38519.9042,1376340.4976000001,7,2023-01-01,72
8680,4,8260667.7419,250395804.901,2244,2023-01-01,72
8680,5,75819.6615,2407238.1287,16,2023-01-01,72
8680,6,289769.0946,12289993.1688,89,2023-01-01,72
8680,7,137607.4483,5177731.2955,44,2023-01-01,72
8680,8,1088.606,65316.36,1,2023-01-01,72
8690,4,228156.5636,6668875.3982,70,2023-01-01,72
8690,6,2785.1573,69628.9325,1,2023-01-01,72
8690,7,21819.5629,563741.7681,7,2023-01-01,72
8770,3,5579.0621,223162.484,2,2023-01-01,81
8770,4,1068688.5392,42174635.3433,307,2023-01-01,81
8770,5,6004.6768,48037.4144,1,2023-01-01,81
8770,6,91399.5478,3822576.2811,29,2023-01-01,81
8770,7,200941.5918,7652222.9724,60,2023-01-01,81
8770,8,1733.9608,69358.432,1,2023-01-01,81
8780,4,135953.6845,4084854.2621999998,35,2023-01-01,81
8780,6,29603.302,1359836.0520000001,9,2023-01-01,81
8780,7,32453.9582,619611.4047000001,6,2023-01-01,81
8790,4,34899.2525,1438812.7661,12,2023-01-01,81
8790,6,5577.541700000001,273219.444,2,2023-01-01,81
8790,7,5184.0378,220088.0375,2,2023-01-01,81
8870,4,198902.0093,7429787.073,58,2023-01-01,81
8870,6,35031.4823,1373291.2584,13,2023-01-01,81
8870,7,47343.4309,1875591.6906,16,2023-01-01,81
8891,4,81433.417,3164230.9124,22,2023-01-01,81
8891,5,1719.1041,51661.817200000005,2,2023-01-01,81
8891,6,30931.8917,1169484.6672,9,2023-01-01,81
8891,7,86439.3002,2630727.4127,26,2023-01-01,81
8891,8,3970.4908,198524.54,1,2023-01-01,81
8970,4,65395.2008,2453306.5794,16,2023-01-01,81
8970,6,30629.3842,894812.5021,7,2023-01-01,81
8970,7,74608.36959999999,2645801.4432,21,2023-01-01,81
8980,1,1715.5881,68623.524,1,2023-01-01,81
8980,4,530895.2875,16609214.4689,143,2023-01-01,81
8980,6,88625.4639,2868145.3319,29,2023-01-01,81
8980,7,342810.2861,9266449.8462,108,2023-01-01,81
8990,4,383527.7576,12682947.917,97,2023-01-01,81
8990,6,83879.3461,2976305.3229,27,2023-01-01,81
8990,7,159878.9401,5145698.9057,46,2023-01-01,81
9070,4,197090.9715,7247480.8219,63,2023-01-01,81
9070,6,9019.9911,282720.869,3,2023-01-01,81
9070,7,19631.9557,823433.0072,4,2023-01-01,81
9070,8,4939.3822,98787.644,1,2023-01-01,81
9080,1,2652.8724,106114.89600000001,1,2023-01-01,81
9080,3,1522.0663,0.0,1,2023-01-01,81
9080,4,80807.5868,2919799.9174,29,2023-01-01,81
9080,5,3539.796,141591.84,1,2023-01-01,81
9080,6,11384.7987,417123.9824,3,2023-01-01,81
9080,7,4474.7775,220265.0338,2,2023-01-01,81
9090,3,20577.609099999998,596287.3888,5,2023-01-01,81
9090,4,291087.4199,10182188.6469,78,2023-01-01,81
9090,5,4794.3288,187588.329,4,2023-01-01,81
9090,6,64160.5982,2203122.6395,22,2023-01-01,81
9090,7,125925.2352,3768198.4685,40,2023-01-01,81
9090,8,4030.3674,100759.185,1,2023-01-01,81
