census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1180,6,5112.3724999999995,231807.9189,3,2020-07-01,31-33
1180,7,2089.9874,83599.496,1,2020-07-01,31-33
1190,4,220745.7829,7470596.6212,54,2020-07-01,31-33
1190,6,23463.8813,1081995.4128999999,5,2020-07-01,31-33
1190,7,42277.8049,1128252.179,11,2020-07-01,31-33
1270,4,144120.7184,5335101.5139999995,43,2020-07-01,31-33
1270,6,13657.6633,546306.5319999999,2,2020-07-01,31-33
1280,4,118083.547,4372547.9104,37,2020-07-01,31-33
1280,6,7406.0957,370304.78500000003,2,2020-07-01,31-33
1280,7,373.5149,3735.1490000000003,1,2020-07-01,31-33
1290,4,93414.5138,4032963.8886,25,2020-07-01,31-33
1290,5,4304.9788,172199.152,1,2020-07-01,31-33
1370,2,5367.7651,214710.604,1,2020-07-01,31-33
1370,4,258617.4013,9988172.4404,66,2020-07-01,31-33
1370,5,387.0818,15483.271999999999,1,2020-07-01,31-33
1370,6,13276.8737,575970.788,4,2020-07-01,31-33
1370,7,5691.6138,455329.104,1,2020-07-01,31-33
1390,4,23368.322500000002,910321.0724,4,2020-07-01,31-33
1470,4,4304.8013,172192.052,1,2020-07-01,31-33
1480,4,93895.0527,3447707.4874,20,2020-07-01,31-33
1480,6,2641.9549,50197.1431,1,2020-07-01,31-33
1480,7,5481.187400000001,159980.106,2,2020-07-01,31-33
1490,4,2408.3914,57801.393599999996,1,2020-07-01,31-33
1570,4,50389.1084,2068300.1438,11,2020-07-01,31-33
1590,4,40184.533,1611417.0291,14,2020-07-01,31-33
1590,5,3385.9438,67718.876,1,2020-07-01,31-33
1590,7,17444.5927,391545.9897,7,2020-07-01,31-33
1691,4,109422.63709999999,3922669.4728,28,2020-07-01,31-33
1691,7,7847.254800000001,71003.3706,3,2020-07-01,31-33
1770,4,12341.5308,501414.12989999994,4,2020-07-01,31-33
1790,4,9961.3415,398453.66000000003,2,2020-07-01,31-33
1790,6,1233.2031,36996.093,1,2020-07-01,31-33
1790,7,944.5138999999999,37780.556,2,2020-07-01,31-33
1870,4,205066.8591,7633902.9935,56,2020-07-01,31-33
1870,6,3946.5724,197328.62,1,2020-07-01,31-33
1880,4,70755.0584,3105226.7014,22,2020-07-01,31-33
1880,6,3250.7886,113777.601,1,2020-07-01,31-33
1890,4,72203.0247,2729828.4787,21,2020-07-01,31-33
1990,4,357691.0315,13365753.8872,104,2020-07-01,31-33
1990,5,7884.7782,315391.12799999997,1,2020-07-01,31-33
1990,6,24090.0671,758456.118,8,2020-07-01,31-33
1990,7,33426.884900000005,787429.7404,8,2020-07-01,31-33
2070,4,206432.4974,9209727.8974,65,2020-07-01,31-33
2070,5,2520.1399,100805.596,1,2020-07-01,31-33
2090,4,25602.3629,1055185.806,7,2020-07-01,31-33
2170,4,160057.9088,6665816.135,48,2020-07-01,31-33
2170,6,4128.8504,260117.57520000002,1,2020-07-01,31-33
2180,4,41345.9226,1437451.6541000002,14,2020-07-01,31-33
2180,6,5405.117499999999,263215.4,2,2020-07-01,31-33
2190,4,680868.2224,27546050.9362,165,2020-07-01,31-33
2190,5,4727.1471,189085.88400000002,1,2020-07-01,31-33
2190,6,10778.6663,775137.1457999999,3,2020-07-01,31-33
2270,4,86060.4661,3362385.1457,19,2020-07-01,31-33
2270,7,710.5911,0.0,1,2020-07-01,31-33
2280,4,125401.0153,5003897.637,30,2020-07-01,31-33
2280,6,16645.588200000002,598130.7675000001,2,2020-07-01,31-33
2280,7,4750.1867999999995,88139.21849999999,2,2020-07-01,31-33
2290,4,382303.6963,15603304.5347,104,2020-07-01,31-33
2290,6,7987.5551,356947.979,2,2020-07-01,31-33
2370,4,344754.6589,14640590.779,100,2020-07-01,31-33
2370,6,3543.6763,177183.815,1,2020-07-01,31-33
2370,7,8790.717200000001,290835.194,2,2020-07-01,31-33
2380,1,3194.4469,127777.87599999999,1,2020-07-01,31-33
2380,4,38475.3749,1539999.4118,9,2020-07-01,31-33
2390,4,56359.9338,2316633.2291,16,2020-07-01,31-33
2470,4,15783.5222,672939.216,5,2020-07-01,31-33
2470,6,3862.3,212188.50400000002,3,2020-07-01,31-33
2470,7,3713.4461,0.0,1,2020-07-01,31-33
2480,4,35194.801699999996,1318306.7478999998,7,2020-07-01,31-33
2480,7,4261.5211,213076.055,1,2020-07-01,31-33
2490,1,2312.4853,92499.412,1,2020-07-01,31-33
2490,4,111642.3918,4703035.8885,34,2020-07-01,31-33
2490,6,4870.1512,170455.29200000002,1,2020-07-01,31-33
2490,7,1088.5446,41364.6948,1,2020-07-01,31-33
2570,4,128786.178,5794792.2359,41,2020-07-01,31-33
2570,6,7585.108,116708.04259999999,3,2020-07-01,31-33
2590,4,95097.4367,3338395.7308,28,2020-07-01,31-33
2670,4,253168.8413,10685439.9017,72,2020-07-01,31-33
2670,6,1720.5797,68823.188,1,2020-07-01,31-33
2670,7,4360.5247,152618.3645,1,2020-07-01,31-33
2680,4,76407.4087,3033271.5392,24,2020-07-01,31-33
2690,4,24273.1385,753844.5855,8,2020-07-01,31-33
2690,6,698.3031,13966.062,1,2020-07-01,31-33
2770,4,37452.2951,1448411.2725,10,2020-07-01,31-33
2780,4,41177.4299,1464031.3536999999,12,2020-07-01,31-33
2790,4,48738.5067,1992622.8339999998,13,2020-07-01,31-33
2870,4,213229.358,8821883.8553,65,2020-07-01,31-33
2870,5,8278.4155,351601.8275,2,2020-07-01,31-33
2870,6,8033.1557,360434.129,3,2020-07-01,31-33
2880,4,253192.3694,9946421.864599999,70,2020-07-01,31-33
2880,6,18976.1179,552323.5967999999,5,2020-07-01,31-33
2880,7,2781.3132,139065.66,1,2020-07-01,31-33
2890,4,59771.3535,2261847.8087,15,2020-07-01,31-33
2890,5,1737.5026,69500.104,1,2020-07-01,31-33
2890,7,2767.7015,138385.075,1,2020-07-01,31-33
2970,1,3188.9079,127556.316,1,2020-07-01,31-33
2970,4,39270.658800000005,1542111.2946000001,17,2020-07-01,31-33
2970,6,4163.8159,137713.9155,3,2020-07-01,31-33
2970,7,2978.4356,59568.712,1,2020-07-01,31-33
2980,4,298245.8628,11950799.4307,85,2020-07-01,31-33
2980,6,6362.4622,214476.516,2,2020-07-01,31-33
2980,7,3833.5072,90861.04479999999,4,2020-07-01,31-33
2990,4,13189.1662,585108.469,4,2020-07-01,31-33
2990,7,972.3845,38895.38,1,2020-07-01,31-33
3070,4,84015.173,3336148.7298,32,2020-07-01,31-33
3070,6,1960.5261,58815.783,1,2020-07-01,31-33
3080,4,115284.2423,4797329.9998,48,2020-07-01,31-33
3095,4,98384.9484,4160862.1359,26,2020-07-01,31-33
3170,4,71718.1052,3081390.9039,21,2020-07-01,31-33
3170,6,2922.1749,116886.996,2,2020-07-01,31-33
3180,4,36715.207200000004,1448005.5135000001,13,2020-07-01,31-33
3291,2,1392.9179,55716.716,1,2020-07-01,31-33
3291,4,670668.2211,26580196.1866,195,2020-07-01,31-33
3291,6,22477.6178,1024311.6155000001,5,2020-07-01,31-33
3291,7,5467.1425,241788.425,2,2020-07-01,31-33
3365,4,169610.8718,6556013.4912,39,2020-07-01,31-33
3370,1,3814.2289,152569.15600000002,1,2020-07-01,31-33
3370,4,83381.6696,3732244.6655,21,2020-07-01,31-33
3370,6,3513.0309,140521.236,1,2020-07-01,31-33
3380,4,172976.1136,7410288.8789,48,2020-07-01,31-33
3380,7,3790.3516,227421.096,1,2020-07-01,31-33
3390,1,5332.344,213293.76,1,2020-07-01,31-33
3390,2,5526.7874,221071.496,1,2020-07-01,31-33
3390,4,607568.0935,25518986.9088,170,2020-07-01,31-33
3390,6,9112.4111,400804.168,4,2020-07-01,31-33
3390,7,4836.199,193447.96,1,2020-07-01,31-33
3470,4,114420.1864,4806008.4631,25,2020-07-01,31-33
3470,6,609.0957,24363.827999999998,1,2020-07-01,31-33
3490,4,226075.2526,9273935.632100001,64,2020-07-01,31-33
3490,5,912.3705,13685.557499999999,1,2020-07-01,31-33
3490,7,3093.1346,154656.72999999998,1,2020-07-01,31-33
3570,2,4239.0662,169562.64800000002,1,2020-07-01,31-33
3570,3,4015.6723,160626.892,1,2020-07-01,31-33
3570,4,1127406.7229,44293817.2654,289,2020-07-01,31-33
3570,6,1640.4771,0.0,1,2020-07-01,31-33
3570,7,15784.1894,769338.7146000001,3,2020-07-01,31-33
3570,8,2987.3396,74683.48999999999,1,2020-07-01,31-33
3580,1,6072.519,242900.76,1,2020-07-01,31-33
3580,3,6170.7339,246829.356,1,2020-07-01,31-33
3580,4,718404.9845,27103740.6948,209,2020-07-01,31-33
3580,6,550.7186,27535.93,1,2020-07-01,31-33
3590,4,44243.1805,1798290.426,11,2020-07-01,31-33
3670,4,48249.8913,2071522.9575999998,12,2020-07-01,31-33
3680,1,21773.3894,640425.9972,12,2020-07-01,31-33
3680,4,147246.0008,5919512.6207,42,2020-07-01,31-33
3680,5,1503.9022,60156.088,1,2020-07-01,31-33
3680,7,1053.1358,69506.96280000001,1,2020-07-01,31-33
3690,4,29885.9183,1125975.8264000001,9,2020-07-01,31-33
3690,6,2756.4502,55129.004,1,2020-07-01,31-33
3770,3,1824.8996,72995.984,1,2020-07-01,31-33
3770,4,140631.9467,5712195.0417,40,2020-07-01,31-33
3770,6,4211.8171999999995,251148.3405,3,2020-07-01,31-33
3780,4,19840.993000000002,824129.692,6,2020-07-01,31-33
3790,4,32594.812700000002,1158127.9726,12,2020-07-01,31-33
3875,4,142182.724,5418551.107,44,2020-07-01,31-33
3875,6,17741.2942,605394.8495,6,2020-07-01,31-33
3875,7,7491.3079,302503.238,4,2020-07-01,31-33
3895,4,282182.8204,11075404.5309,98,2020-07-01,31-33
3895,6,17119.642499999998,772014.186,7,2020-07-01,31-33
3895,7,11609.9053,464396.212,3,2020-07-01,31-33
3960,4,685826.7193,27884810.3195,187,2020-07-01,31-33
3960,5,6137.8598,245514.392,1,2020-07-01,31-33
3960,6,24894.9292,1173658.7251,7,2020-07-01,31-33
3970,1,824.0914,32963.656,1,2020-07-01,31-33
3970,4,98662.8144,4136584.7593,28,2020-07-01,31-33
3970,6,4962.8275,99256.55,2,2020-07-01,31-33
3970,7,5424.5329,239718.448,2,2020-07-01,31-33
3980,1,5683.7181,341023.086,1,2020-07-01,31-33
3980,4,385262.0019,14554328.0989,108,2020-07-01,31-33
3980,5,10677.320800000001,427092.83200000005,2,2020-07-01,31-33
3980,6,28563.6229,582333.9144,7,2020-07-01,31-33
3980,7,12134.4859,106169.81520000001,6,2020-07-01,31-33
3990,2,10735.6181,214712.362,1,2020-07-01,31-33
3990,4,326592.5461,12302600.6982,78,2020-07-01,31-33
3990,5,5752.3926,230095.704,2,2020-07-01,31-33
3990,6,888.7022,35548.087999999996,1,2020-07-01,31-33
3990,7,18258.125,507403.80449999997,4,2020-07-01,31-33
4070,4,143873.1024,5402761.9308,44,2020-07-01,42
4070,6,481.6091,9632.182,1,2020-07-01,42
4070,7,16785.2945,352141.8406,4,2020-07-01,42
4080,4,51885.907,2270434.353,11,2020-07-01,42
4090,4,130911.4196,5528372.9359,41,2020-07-01,42
4090,6,434.4652,0.0,1,2020-07-01,42
4090,7,4673.944,233697.2,1,2020-07-01,42
4170,1,4492.4276,179697.104,1,2020-07-01,42
4170,4,276323.7965,10345418.354,73,2020-07-01,42
4170,6,16627.1591,589672.9922,4,2020-07-01,42
4170,7,10105.1284,325236.374,2,2020-07-01,42
4170,8,3773.5066,75470.132,1,2020-07-01,42
4180,4,46117.5666,1833928.8095,14,2020-07-01,42
4180,6,9173.406200000001,300827.2035,2,2020-07-01,42
4195,4,112389.8739,4349637.4711,38,2020-07-01,42
4195,6,11357.8021,454312.08400000003,2,2020-07-01,42
4265,4,162693.0713,5790708.355,46,2020-07-01,42
4265,6,12137.5144,517246.6438,3,2020-07-01,42
4265,7,10142.8049,371252.5925,3,2020-07-01,42
4270,4,299772.6785,12734131.9094,103,2020-07-01,42
4270,6,31307.3531,1411358.0575,12,2020-07-01,42
4270,7,5332.7554,213310.21600000001,1,2020-07-01,42
4280,4,64668.3471,2444018.618,21,2020-07-01,42
4280,7,15615.9648,591075.339,4,2020-07-01,42
4290,4,58872.1832,2669121.9063,19,2020-07-01,42
4290,5,466.7392,9334.784,1,2020-07-01,42
4290,6,13220.0704,18118.8935,3,2020-07-01,42
4290,7,1622.6706,73020.177,1,2020-07-01,42
4370,4,55834.770099999994,2170464.6466,13,2020-07-01,42
4380,4,176659.4405,7096853.3358000005,48,2020-07-01,42
4380,5,1030.8014,61848.084,1,2020-07-01,42
4380,6,6249.415999999999,95393.00959999999,2,2020-07-01,42
4390,4,63083.138,1763524.4081000001,14,2020-07-01,42
4390,6,4186.0574,62790.861,1,2020-07-01,42
4390,7,5740.4869,118072.549,2,2020-07-01,42
4470,4,827774.7637,34463437.8171,227,2020-07-01,42
4470,6,19808.226700000003,864158.1460000001,8,2020-07-01,42
4470,7,31897.5829,1406607.868,7,2020-07-01,42
4480,4,54489.9524,2282182.7604,20,2020-07-01,42
4480,5,528.2336,24298.745600000002,1,2020-07-01,42
4480,7,3514.1291,105423.873,1,2020-07-01,42
4490,4,92234.2454,4130773.8408,40,2020-07-01,42
4490,6,10790.1777,413514.695,3,2020-07-01,42
4490,7,2795.8565,111834.26,1,2020-07-01,42
4560,4,113144.243,4652273.4009,32,2020-07-01,42
4560,7,2625.52,105020.79999999999,2,2020-07-01,42
4570,4,14314.7759,642486.289,7,2020-07-01,42
4570,7,281.041,281.041,1,2020-07-01,42
4580,4,161014.7302,6118177.2723,47,2020-07-01,42
4580,5,5423.04,227014.39919999999,2,2020-07-01,42
4580,6,14220.0335,406764.5592,4,2020-07-01,42
4580,7,6537.9303,238559.46000000002,3,2020-07-01,42
4585,4,70937.3205,2305401.9417,20,2020-07-01,42
4585,5,4034.2056,121026.16799999999,1,2020-07-01,42
4585,6,13483.4394,573615.4045,4,2020-07-01,42
4585,7,22663.7413,337496.769,4,2020-07-01,42
4590,4,65965.4211,2481848.895,16,2020-07-01,42
4590,5,6048.4246,302421.23000000004,1,2020-07-01,42
4590,7,12187.1294,444348.1406,5,2020-07-01,42
4670,4,1092349.5087,42697179.3473,324,2020-07-01,44-45
4670,5,3782.8128,151312.51200000002,1,2020-07-01,44-45
4670,6,39574.548,1413281.4808,14,2020-07-01,44-45
4670,7,14110.7685,413203.49700000003,4,2020-07-01,44-45
4680,4,91000.1023,3365881.8085000003,27,2020-07-01,44-45
4680,6,279.9778,1399.8890000000001,1,2020-07-01,44-45
4680,7,8604.2361,559383.372,2,2020-07-01,44-45
4690,4,406066.6942,15736172.9551,128,2020-07-01,44-45
4690,6,14305.5814,546218.5691,5,2020-07-01,44-45
4690,7,18749.7828,897322.6343,6,2020-07-01,44-45
4770,4,361866.3788,13305509.4641,109,2020-07-01,44-45
4770,5,6002.8226,240112.904,1,2020-07-01,44-45
4770,6,22022.9765,994344.4602,8,2020-07-01,44-45
4770,7,39843.8499,1351387.6735,11,2020-07-01,44-45
4770,8,3604.7805,72095.61,1,2020-07-01,44-45
4780,4,35169.0344,1109492.7956,11,2020-07-01,44-45
4780,6,1409.7928,56391.712,1,2020-07-01,44-45
4780,7,706.4102,28256.408000000003,1,2020-07-01,44-45
4795,4,506828.5774,17815528.0358,112,2020-07-01,44-45
4795,6,18287.1505,809187.2808000001,4,2020-07-01,44-45
4795,7,14031.304900000001,477306.98339999997,4,2020-07-01,44-45
4870,4,1089178.4601,40052746.9224,307,2020-07-01,44-45
4870,5,516.375,18073.125,1,2020-07-01,44-45
4870,6,49900.765999999996,2100620.8553,15,2020-07-01,44-45
4870,7,46761.7063,1683994.939,12,2020-07-01,44-45
4880,4,230202.8402,7890512.1466,69,2020-07-01,44-45
4880,6,18383.8993,978090.7495,6,2020-07-01,44-45
4890,4,281520.9511,10972733.9735,91,2020-07-01,44-45
4890,6,14336.705600000001,577121.2723,3,2020-07-01,44-45
4890,7,18226.493899999998,715195.4574,7,2020-07-01,44-45
4971,1,7366.5878999999995,294663.516,3,2020-07-01,44-45
4971,3,5368.8225,93600.8704,3,2020-07-01,44-45
4971,4,2182923.7958,71096294.2084,602,2020-07-01,44-45
4971,5,23048.0791,896207.894,3,2020-07-01,44-45
4971,6,8451.2827,182972.71860000002,3,2020-07-01,44-45
4971,7,5007.6101,202554.32400000002,4,2020-07-01,44-45
4972,1,4265.0452,140746.49159999998,1,2020-07-01,44-45
4972,3,5873.1053,187939.3696,1,2020-07-01,44-45
4972,4,278817.4263,8723173.7148,87,2020-07-01,44-45
4972,5,2332.8055,116640.275,1,2020-07-01,44-45
4972,6,41480.5057,1669766.9455000001,12,2020-07-01,44-45
4972,7,11562.152,325295.76340000005,2,2020-07-01,44-45
4980,4,233974.14310000002,7316573.0511,64,2020-07-01,44-45
4980,6,10905.1269,132600.8552,3,2020-07-01,44-45
4980,7,12241.9566,362445.06039999996,4,2020-07-01,44-45
4990,2,13046.4301,596210.309,4,2020-07-01,44-45
4990,3,5091.9069,203676.276,1,2020-07-01,44-45
4990,4,92186.9462,3568126.4618,23,2020-07-01,44-45
4990,5,5716.7374,228669.49599999998,1,2020-07-01,44-45
4990,6,39659.8871,1394837.533,8,2020-07-01,44-45
5070,4,750747.9326,23425755.7595,207,2020-07-01,44-45
5070,5,11028.2567,250631.9975,2,2020-07-01,44-45
5070,7,9326.932700000001,410385.0388,2,2020-07-01,44-45
5080,4,366561.5708,12993384.6753,93,2020-07-01,44-45
5080,5,1932.4268,69567.3648,1,2020-07-01,44-45
5080,6,46234.7879,1564518.8917,9,2020-07-01,44-45
5080,7,33999.6299,1165213.7781,8,2020-07-01,44-45
5090,4,455877.6389,16619499.3596,133,2020-07-01,44-45
5090,6,33552.3309,1853395.3028,8,2020-07-01,44-45
5090,7,10242.6127,202841.881,4,2020-07-01,44-45
5170,1,529.0405,15871.214999999998,1,2020-07-01,44-45
5170,2,4046.6908,182101.08599999998,1,2020-07-01,44-45
5170,4,696491.8963,19266205.2571,187,2020-07-01,44-45
5170,5,5435.9074,158214.60100000002,2,2020-07-01,44-45
5170,6,47213.0002,1711140.6569,16,2020-07-01,44-45
5170,7,28809.9341,635970.9339000001,8,2020-07-01,44-45
5180,4,124071.8106,3288168.9071,33,2020-07-01,44-45
5180,6,3501.9777,0.0,1,2020-07-01,44-45
5180,7,8193.6082,368712.369,1,2020-07-01,44-45
5190,4,67233.1754,1889836.3278,20,2020-07-01,44-45
5190,6,26621.5801,1021623.763,4,2020-07-01,44-45
5190,7,47726.9135,472151.82529999997,12,2020-07-01,44-45
5275,4,381618.4124,12086231.8445,112,2020-07-01,44-45
5275,5,1872.7267,74909.068,1,2020-07-01,44-45
5275,6,23109.5132,1089586.4925,10,2020-07-01,44-45
5275,7,15470.4267,638925.5673,7,2020-07-01,44-45
5280,4,37669.4723,1102029.9944,12,2020-07-01,44-45
5295,4,33419.5657,1083708.6328,11,2020-07-01,44-45
5295,6,4083.932,183776.94,1,2020-07-01,44-45
5295,7,4894.4535,342611.745,1,2020-07-01,44-45
5370,4,50194.5609,1502129.4533,13,2020-07-01,44-45
5370,6,5993.7886,233499.1609,2,2020-07-01,44-45
5370,7,3233.4708,32334.708,1,2020-07-01,44-45
5381,4,294351.9225,9309453.1387,73,2020-07-01,44-45
5381,5,5749.3354,219834.826,2,2020-07-01,44-45
5391,1,11072.7096,340237.2235,3,2020-07-01,44-45
5391,4,1996357.3585,65867400.8291,562,2020-07-01,44-45
5391,6,4325.3961,259523.766,1,2020-07-01,44-45
5391,7,11625.3501,881697.5627,4,2020-07-01,44-45
5470,4,79564.3187,2687474.4680999997,22,2020-07-01,44-45
5470,5,476.3261,15242.4352,1,2020-07-01,44-45
5470,6,10954.583999999999,335808.4635,4,2020-07-01,44-45
5470,7,21239.6888,623756.798,5,2020-07-01,44-45
5480,4,76508.1354,3044718.3091,26,2020-07-01,44-45
5480,6,3439.6864,240778.048,1,2020-07-01,44-45
5490,2,1951.9703,0.0,1,2020-07-01,44-45
5490,4,136484.08610000001,3807709.503,41,2020-07-01,44-45
5490,5,63462.6814,1772248.8614,21,2020-07-01,44-45
5490,6,10079.527,410691.4915,6,2020-07-01,44-45
5490,7,30969.674,878536.7117,13,2020-07-01,44-45
5570,4,60460.5076,1302851.9647,22,2020-07-01,44-45
5570,5,1192.651,42257.574,2,2020-07-01,44-45
5570,6,1527.2777999999998,24950.0673,2,2020-07-01,44-45
5580,4,340589.8469,11168463.6893,97,2020-07-01,44-45
5580,6,30327.0004,1226345.5192,10,2020-07-01,44-45
5580,7,51704.388699999996,1881839.4970999998,16,2020-07-01,44-45
5593,4,565653.7671,20652487.2201,135,2020-07-01,44-45
5593,5,561.0579,2244.2316,1,2020-07-01,44-45
5593,6,39563.0846,895689.6915,10,2020-07-01,44-45
5593,7,92155.5827,2555605.6912000002,22,2020-07-01,44-45
5593,8,3870.5382,77410.764,1,2020-07-01,44-45
5670,4,13281.7019,503675.6771,7,2020-07-01,44-45
5670,6,6933.8354,293389.362,2,2020-07-01,44-45
5670,7,2197.6141,98892.63449999999,1,2020-07-01,44-45
5680,4,105237.4718,4261349.5693,34,2020-07-01,44-45
5680,7,1730.476,27687.616,1,2020-07-01,44-45
5690,3,7672.0283,230160.849,1,2020-07-01,44-45
5690,4,68871.6014,2816758.5474,20,2020-07-01,44-45
5690,6,17549.9597,340834.2887,6,2020-07-01,44-45
5690,7,75913.6692,1950157.4690999999,22,2020-07-01,44-45
5790,4,350018.9525,12364814.2085,93,2020-07-01,44-45
5790,6,19708.1544,791404.3735,4,2020-07-01,44-45
5790,7,28627.1394,739407.426,10,2020-07-01,44-45
6070,1,3255.2823000000003,49468.854900000006,2,2020-07-01,48-49
6070,2,3217.9129,128716.51599999999,1,2020-07-01,48-49
6070,4,516221.1877,17056769.7132,134,2020-07-01,48-49
6070,5,4271.81,72620.77,1,2020-07-01,48-49
6070,6,6613.5659,330678.295,1,2020-07-01,48-49
6070,7,3299.9168,131996.672,1,2020-07-01,48-49
6080,1,12940.7297,527811.9882,3,2020-07-01,48-49
6080,2,9848.0693,547934.468,2,2020-07-01,48-49
6080,4,144728.0831,6380825.4591,64,2020-07-01,48-49
6090,1,10355.6576,414226.304,2,2020-07-01,48-49
6090,4,46303.4157,1912293.5298,16,2020-07-01,48-49
6090,6,4740.0346,193255.8324,2,2020-07-01,48-49
6090,7,1027.8273,51391.365000000005,2,2020-07-01,48-49
6170,2,2705.1393,108205.57199999999,1,2020-07-01,48-49
6170,4,1631580.1506,67501518.1861,446,2020-07-01,48-49
6170,5,3141.6691,125666.764,1,2020-07-01,48-49
6170,6,227698.1359,9533290.629,65,2020-07-01,48-49
6170,7,278008.1416,9439645.2874,72,2020-07-01,48-49
6180,1,12603.3038,431479.7328,3,2020-07-01,48-49
6180,2,24872.7706,964202.2184,8,2020-07-01,48-49
6180,3,84982.3671,3431814.3746,22,2020-07-01,48-49
6180,4,174840.9884,5583729.9201,43,2020-07-01,48-49
6180,5,4221.0729,168842.91599999997,2,2020-07-01,48-49
