census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5570,4,112156.8114,2942573.1428,43,2014-11-01,44-45
5570,5,4020.7487,66911.5876,2,2014-11-01,44-45
5570,6,9546.8716,552052.4786,5,2014-11-01,44-45
5570,7,10024.5861,252883.15050000002,7,2014-11-01,44-45
5580,1,4840.0233,171364.5345,2,2014-11-01,44-45
5580,3,3430.4952000000003,137219.80800000002,2,2014-11-01,44-45
5580,4,433188.7499,15152846.7709,180,2014-11-01,44-45
5580,5,3300.4839,85997.649,2,2014-11-01,44-45
5580,6,41307.312,1531419.4002,18,2014-11-01,44-45
5580,7,63561.8992,2607230.9475,29,2014-11-01,44-45
5580,8,3079.8623,61597.246,1,2014-11-01,44-45
5590,4,151671.0293,6058290.6012,66,2014-11-01,44-45
5590,6,24980.8689,887130.0385,10,2014-11-01,44-45
5590,7,27962.9726,797992.2974,13,2014-11-01,44-45
5591,4,9300.7245,206211.5708,5,2014-11-01,44-45
5591,7,6641.8974,89023.074,5,2014-11-01,44-45
5592,4,89636.2091,3464823.2706999998,39,2014-11-01,44-45
5592,7,995.7885,14936.8275,2,2014-11-01,44-45
5670,4,33620.2953,1190350.9958,13,2014-11-01,44-45
5670,6,4932.8076,197312.304,2,2014-11-01,44-45
5670,7,7714.3627,288744.673,3,2014-11-01,44-45
5680,1,757.9038,22737.114,1,2014-11-01,44-45
5680,4,73824.9375,3097119.8232,44,2014-11-01,44-45
5680,6,2436.7221,120103.90599999999,2,2014-11-01,44-45
5680,7,4468.9507,194868.0832,3,2014-11-01,44-45
5690,4,96711.6841,2779991.1016,40,2014-11-01,44-45
5690,6,21526.7717,546659.3757,10,2014-11-01,44-45
5690,7,96087.037,2467645.7183,46,2014-11-01,44-45
5790,1,1841.743,119713.295,1,2014-11-01,44-45
5790,4,353494.8839,12451138.616,132,2014-11-01,44-45
5790,5,1574.2053,39355.1325,1,2014-11-01,44-45
5790,6,13852.5399,446435.7195,6,2014-11-01,44-45
5790,7,22408.372,798268.5935,8,2014-11-01,44-45
6070,2,4715.1818,171106.20799999998,2,2014-11-01,48-49
6070,4,541543.4101,20313345.8462,233,2014-11-01,48-49
6070,5,9371.158,388525.8338,3,2014-11-01,48-49
6070,6,2636.5535,13182.7675,1,2014-11-01,48-49
6070,7,539.2028,10784.056,1,2014-11-01,48-49
6080,1,6770.6713,277297.9444,4,2014-11-01,48-49
6080,2,9597.048,383881.92000000004,2,2014-11-01,48-49
6080,3,3221.1591000000003,105362.732,2,2014-11-01,48-49
6080,4,260142.3135,10822137.8351,136,2014-11-01,48-49
6090,1,1342.9052,64459.44959999999,1,2014-11-01,48-49
6090,2,371.5853,17836.0944,1,2014-11-01,48-49
6090,4,62251.89,2713788.8436,26,2014-11-01,48-49
6170,1,2364.9135,106421.1075,1,2014-11-01,48-49
6170,2,3138.4322,94152.966,1,2014-11-01,48-49
6170,4,1568285.3145,68427421.8823,647,2014-11-01,48-49
6170,5,3694.1532,184707.66,1,2014-11-01,48-49
6170,6,163368.4305,6861035.9453,70,2014-11-01,48-49
6170,7,259097.7061,10716780.2109,109,2014-11-01,48-49
6180,1,4442.3270999999995,113203.69499999999,2,2014-11-01,48-49
6180,2,28257.0618,994441.2032,14,2014-11-01,48-49
6180,3,102741.6134,4014398.2256,41,2014-11-01,48-49
6180,4,346249.647,11612934.7783,149,2014-11-01,48-49
6180,5,6246.818499999999,249709.3007,6,2014-11-01,48-49
6180,6,5794.3076,279993.5835,2,2014-11-01,48-49
6180,7,11015.111,352737.2777,5,2014-11-01,48-49
6190,2,1492.2084,74610.42,1,2014-11-01,48-49
6190,4,162442.308,6080567.3825,58,2014-11-01,48-49
6190,5,2867.5347,114701.388,1,2014-11-01,48-49
6190,6,26330.9505,1078068.0196,12,2014-11-01,48-49
6190,7,46696.7365,2022546.8257,22,2014-11-01,48-49
6270,4,55505.6234,2648957.4977,33,2014-11-01,48-49
6270,6,1046.8293,0.0,1,2014-11-01,48-49
6270,7,1412.9133,113033.064,1,2014-11-01,48-49
6280,4,22069.275999999998,832334.9614,15,2014-11-01,48-49
6280,5,1196.9513,47878.051999999996,1,2014-11-01,48-49
6280,6,4537.0411,73566.512,2,2014-11-01,48-49
6280,7,5248.9363,314936.178,1,2014-11-01,48-49
6290,1,29646.1879,1029873.0108,18,2014-11-01,48-49
6290,2,14048.6572,499752.74120000005,10,2014-11-01,48-49
6290,3,12495.1415,414708.3271,7,2014-11-01,48-49
6290,4,632443.4232,25967254.5386,248,2014-11-01,48-49
6290,5,6561.5675,242808.53420000002,5,2014-11-01,48-49
6290,6,33394.9388,1309335.3738,13,2014-11-01,48-49
6290,7,54644.5926,1587117.0976,20,2014-11-01,48-49
6370,1,631859.8913,22923269.5768,269,2014-11-01,48-49
6380,1,6137.2567,290333.3236,2,2014-11-01,48-49
6380,3,8377.8387,261444.77599999998,2,2014-11-01,48-49
6380,4,695728.8372,24711923.9491,263,2014-11-01,48-49
6380,5,771.1985999999999,26920.417,2,2014-11-01,48-49
6380,6,17292.6817,666182.9891,6,2014-11-01,48-49
6380,7,29849.2134,1267212.3804000001,10,2014-11-01,48-49
6390,4,416242.4321,16478617.2481,147,2014-11-01,48-49
6390,5,2768.2091,116264.7822,1,2014-11-01,48-49
6390,6,3234.4225,39213.4158,2,2014-11-01,48-49
6470,4,180662.8092,6427142.7505,84,2014-11-01,51
6470,5,1623.2593,48697.778999999995,1,2014-11-01,51
6470,7,2897.2309,72430.7725,1,2014-11-01,51
6480,4,256061.5946,10153423.2339,99,2014-11-01,51
6480,5,12566.9385,426797.284,7,2014-11-01,51
6480,6,6523.1409,203072.84019999998,4,2014-11-01,51
6480,7,12652.134199999999,562532.3767,7,2014-11-01,51
6490,4,155839.7256,6930964.7672,57,2014-11-01,51
6490,6,1768.8899,70755.59599999999,1,2014-11-01,51
6570,4,294913.1325,10185143.4708,115,2014-11-01,51
6570,5,2368.1369999999997,157106.23919999998,2,2014-11-01,51
6570,6,35071.3616,1364666.3246,14,2014-11-01,51
6570,7,76496.882,2431187.4368000003,26,2014-11-01,51
6590,4,40256.0107,1760137.5839,14,2014-11-01,51
6590,6,4641.8441,302531.977,2,2014-11-01,51
6590,7,5343.5982,254940.766,2,2014-11-01,51
6670,1,5929.741,188856.30560000002,2,2014-11-01,51
6670,3,9248.127199999999,341526.185,3,2014-11-01,51
6670,4,502597.73470000003,20178812.350899998,207,2014-11-01,51
6670,5,30282.1727,1170383.9771,18,2014-11-01,51
6670,7,2203.0128,52695.3045,3,2014-11-01,51
6672,4,99861.9857,3873130.4238,35,2014-11-01,51
6672,6,3100.5595,217039.16499999998,1,2014-11-01,51
6672,7,5818.3829000000005,159656.261,2,2014-11-01,51
6680,4,403591.9094,15608333.5414,175,2014-11-01,51
6680,5,3755.7673,150230.692,1,2014-11-01,51
6680,6,359.57,14382.8,1,2014-11-01,51
6690,1,3124.5443,187472.658,1,2014-11-01,51
6690,3,2631.518,105260.72,1,2014-11-01,51
6690,4,450615.7681,18295196.3732,188,2014-11-01,51
6690,5,1172.281,52517.716,2,2014-11-01,51
6690,6,18113.557800000002,742754.57,6,2014-11-01,51
6690,7,9415.2871,325079.4425,5,2014-11-01,51
6695,4,82673.6879,3355384.7897,33,2014-11-01,51
6695,7,6209.2554,62092.554000000004,2,2014-11-01,51
6770,1,6057.8742,102781.8066,4,2014-11-01,51
6770,2,6412.7616,249874.4594,4,2014-11-01,51
6770,3,159502.11000000002,4427345.9685,69,2014-11-01,51
6770,4,28538.4271,569813.0002,12,2014-11-01,51
6770,5,20245.8257,520337.3186,11,2014-11-01,51
6780,4,34564.872,1221919.3017,13,2014-11-01,51
6870,1,7023.5026,279996.42240000004,4,2014-11-01,52
6870,2,3616.443,133808.391,1,2014-11-01,52
6870,3,4694.0332,225008.642,2,2014-11-01,52
6870,4,2114653.0031,79425027.9797,901,2014-11-01,52
6870,5,14653.4597,419746.3476,10,2014-11-01,52
6870,6,1873.5107,18735.107,1,2014-11-01,52
6870,7,1424.9399,34198.5576,1,2014-11-01,52
6880,1,2039.5122999999999,28707.876599999996,2,2014-11-01,52
6880,2,3034.4433,121377.73199999999,1,2014-11-01,52
6880,3,3027.9954,96895.8528,1,2014-11-01,52
6880,4,173076.6212,6165965.5375,79,2014-11-01,52
6880,5,48840.3755,1714810.4077,27,2014-11-01,52
6890,1,14376.4615,465788.6987,8,2014-11-01,52
6890,2,10178.7985,363694.0281,4,2014-11-01,52
6890,3,407.339,13034.848,1,2014-11-01,52
6890,4,884378.9812,35253085.671,369,2014-11-01,52
6890,5,12496.160399999999,466295.9007,11,2014-11-01,52
6890,6,33199.7291,1429497.2511,15,2014-11-01,52
6890,7,5385.2971,278215.4755,3,2014-11-01,52
6970,1,5359.1434,183807.22879999998,2,2014-11-01,52
6970,2,10382.938900000001,365951.5328,3,2014-11-01,52
6970,3,2666.9629,74674.9612,1,2014-11-01,52
6970,4,910484.6981,37186087.9426,358,2014-11-01,52
6970,5,12376.387499999999,401966.1177,8,2014-11-01,52
6970,6,41476.8389,1749638.8067,16,2014-11-01,52
6970,7,71379.3067,2784740.7558,31,2014-11-01,52
6990,1,28462.1189,1114607.2900999999,15,2014-11-01,52
6990,2,24098.5363,795401.2321,13,2014-11-01,52
6990,3,1059.7113,42388.452,1,2014-11-01,52
6990,4,2182687.2027,86095855.7183,923,2014-11-01,52
6990,5,107637.924,4448272.4649,48,2014-11-01,52
6990,6,95157.3186,3704295.2205,43,2014-11-01,52
6990,7,117259.4755,4434279.9398,54,2014-11-01,52
7070,1,7595.773300000001,270199.6184,5,2014-11-01,53
7070,2,7827.8837,281758.3456,4,2014-11-01,53
7070,3,56409.3583,1999988.0728,25,2014-11-01,53
7070,4,1670997.0404,61499730.9714,668,2014-11-01,53
7070,5,29830.8892,1031462.4663,16,2014-11-01,53
7070,6,319139.1009,12146104.981,140,2014-11-01,53
7070,7,447990.9958,13444541.2844,206,2014-11-01,53
7080,1,1860.5569,74422.276,1,2014-11-01,53
7080,4,141554.1867,4749333.4298,58,2014-11-01,53
7080,5,433.7454,17349.816,1,2014-11-01,53
7080,6,5157.6913,193498.412,2,2014-11-01,53
7080,7,609.7293,24389.172,1,2014-11-01,53
7170,4,7756.1902,319705.27749999997,5,2014-11-01,53
7180,1,3368.1751,33681.751,1,2014-11-01,53
7180,4,89227.7589,3634248.4232,40,2014-11-01,53
7180,6,572.8584,22914.336,1,2014-11-01,53
7180,7,2132.8239,53320.597499999996,1,2014-11-01,53
7190,1,11589.962800000001,313583.7782,5,2014-11-01,53
7190,4,73283.1501,3204921.7229,32,2014-11-01,53
7190,6,5828.0994,320910.123,2,2014-11-01,53
7270,1,4826.5946,234780.79850000003,2,2014-11-01,54
7270,2,5043.141299999999,201725.652,2,2014-11-01,54
7270,3,10581.391,427750.61,5,2014-11-01,54
7270,4,1194015.1677,48786273.3489,538,2014-11-01,54
7270,5,39387.0691,1612098.7102,22,2014-11-01,54
7270,6,168670.8582,7255192.0035,68,2014-11-01,54
7270,7,198560.7575,7617919.5441,90,2014-11-01,54
7270,8,3491.3196,139652.78399999999,1,2014-11-01,54
7280,1,6924.6153,273957.45660000003,3,2014-11-01,54
7280,2,6367.0982,283265.4891,4,2014-11-01,54
7280,3,3063.2186,91896.558,1,2014-11-01,54
7280,4,778026.2949,29000196.5519,314,2014-11-01,54
7280,5,7186.872600000001,306366.243,4,2014-11-01,54
7280,6,105514.8133,4293141.5705,45,2014-11-01,54
7280,7,158425.0012,5072511.4836,69,2014-11-01,54
7290,1,40662.4278,1556772.3341,20,2014-11-01,54
7290,2,5395.5126,236436.9157,4,2014-11-01,54
7290,3,9726.1453,335067.3816,3,2014-11-01,54
7290,4,1182569.6068,49309837.2476,500,2014-11-01,54
7290,5,9898.2457,361814.5413,7,2014-11-01,54
7290,6,108713.0223,3863339.2132,45,2014-11-01,54
7290,7,52243.6072,1985169.6513,24,2014-11-01,54
7370,1,2856.3602,91403.5264,1,2014-11-01,54
7370,4,230784.7402,8645059.1781,89,2014-11-01,54
7370,5,6600.1727,162329.0342,2,2014-11-01,54
7370,6,66647.941,2156320.0466,27,2014-11-01,54
7370,7,167463.3919,4891093.6945,65,2014-11-01,54
7380,1,15363.2706,474820.18429999996,7,2014-11-01,54
7380,2,3159.8043,126392.17199999999,1,2014-11-01,54
7380,3,5685.9088,206672.9248,3,2014-11-01,54
7380,4,2090040.8798,85474770.2942,817,2014-11-01,54
7380,5,20408.6485,976802.2688,8,2014-11-01,54
7380,6,117034.1322,4446573.3738,52,2014-11-01,54
7380,7,98675.0037,3546700.8168,41,2014-11-01,54
7390,1,6948.806199999999,256805.38,2,2014-11-01,54
7390,4,1043187.7467,40566464.635,431,2014-11-01,54
7390,5,25621.0221,1033137.7409,16,2014-11-01,54
7390,6,229088.9002,8047283.7172,110,2014-11-01,54
7390,7,248735.4009,7667204.54,113,2014-11-01,54
7460,1,70611.81999999999,2523369.938,41,2014-11-01,54
7460,2,22127.705,818600.0368,7,2014-11-01,54
7460,3,3402.7249,14665.9455,2,2014-11-01,54
7460,4,364186.168,14594973.2083,158,2014-11-01,54
7460,5,82962.0342,2733588.2758,46,2014-11-01,54
7460,6,13659.765,572358.633,6,2014-11-01,54
7460,7,9948.3866,258123.906,6,2014-11-01,54
7470,4,417893.4606,16626587.3733,166,2014-11-01,54
7470,5,1023.0768,42536.9865,3,2014-11-01,54
7470,6,52161.3526,2371201.8607,21,2014-11-01,54
7470,7,36755.4011,981015.6006,13,2014-11-01,54
7480,2,8127.7184,319165.0447,2,2014-11-01,54
7480,4,271532.7763,9244391.4787,113,2014-11-01,54
7480,5,12744.5466,480738.6344,4,2014-11-01,54
7480,6,9144.1443,356074.97219999996,5,2014-11-01,54
7480,7,11015.762299999999,274043.34,6,2014-11-01,54
7480,8,854.7892,17095.784,1,2014-11-01,54
7490,1,2056.8586999999998,78299.3964,2,2014-11-01,54
7490,3,1820.9515999999999,72838.064,2,2014-11-01,54
7490,4,206151.3201,7730250.3279,88,2014-11-01,54
7490,5,5805.3058,155391.0034,2,2014-11-01,54
7490,6,46896.6167,1665163.3504,25,2014-11-01,54
7490,7,109803.5624,2714524.2181,55,2014-11-01,54
7570,4,184271.2817,7204019.8381,82,2014-11-01,55
7570,5,2586.0143,82752.4576,1,2014-11-01,55
7570,6,8375.2957,408701.58400000003,4,2014-11-01,55
7570,7,15687.9138,346363.6438,7,2014-11-01,55
7570,8,2800.5916,56011.832,1,2014-11-01,55
7580,1,5634.971799999999,173880.68399999998,2,2014-11-01,56
7580,2,23398.732900000003,732896.8424000001,13,2014-11-01,56
7580,3,6101.2473,238356.62149999998,5,2014-11-01,56
7580,4,881262.0873,31878950.914,344,2014-11-01,56
7580,5,28226.7378,827725.8873,13,2014-11-01,56
7580,6,23099.3914,1029025.1194999999,9,2014-11-01,56
7580,7,28415.928200000002,1009746.6408,8,2014-11-01,56
7580,8,564.7727,22590.908,2,2014-11-01,56
7590,1,4190.9759,117525.1648,2,2014-11-01,56
7590,3,16393.9587,622307.9940000001,4,2014-11-01,56
7590,4,590624.655,22928976.2523,244,2014-11-01,56
7590,5,7234.2751,227394.392,5,2014-11-01,56
7590,6,41621.8992,1446753.7381,15,2014-11-01,56
7590,7,66473.2786,1911839.012,30,2014-11-01,56
7670,4,183293.5418,7294319.4473,87,2014-11-01,56
7670,5,3656.9437,129142.97959999999,2,2014-11-01,56
7670,6,26052.3298,1148305.7537,11,2014-11-01,56
7670,7,17627.321500000002,630199.7757,10,2014-11-01,56
7680,1,4535.91,155904.4176,3,2014-11-01,56
7680,2,8133.7113,305321.8675,2,2014-11-01,56
7680,3,14419.6794,483139.64619999996,6,2014-11-01,56
7680,4,661815.9113,24858880.6215,253,2014-11-01,56
7680,5,3563.2425,138293.0025,2,2014-11-01,56
7680,6,33809.7245,981462.2996,12,2014-11-01,56
7680,7,17746.03,773293.5183000001,10,2014-11-01,56
7690,1,1355.1639,47477.9115,2,2014-11-01,56
7690,2,2842.9515,113718.06,1,2014-11-01,56
7690,3,7083.8229,256244.7824,2,2014-11-01,56
7690,4,1091147.4132,37247678.5667,416,2014-11-01,56
7690,5,13622.1094,277418.924,5,2014-11-01,56
7690,6,86109.7913,3506945.5188,38,2014-11-01,56
7690,7,366805.4754,9726549.1046,148,2014-11-01,56
7770,2,3407.1356,136285.424,1,2014-11-01,56
7770,3,4136.404399999999,155313.2376,2,2014-11-01,56
7770,4,923113.15,32331547.951,358,2014-11-01,56
7770,6,90341.4698,3374197.4425,39,2014-11-01,56
7770,7,458313.4412,13465649.3186,170,2014-11-01,56
7780,4,226366.1883,8640351.8972,86,2014-11-01,56
7780,5,3406.5420000000004,8015.1692,2,2014-11-01,56
7780,6,13099.5025,536532.695,9,2014-11-01,56
7780,7,13915.8721,475099.1148,6,2014-11-01,56
7790,1,2664.604,106584.15999999999,1,2014-11-01,56
7790,2,6080.3114000000005,196055.0676,3,2014-11-01,56
7790,3,43855.1198,1422308.1761,28,2014-11-01,56
7790,4,405284.2046,17258123.8531,158,2014-11-01,56
7790,5,5567.7923,222711.69199999998,2,2014-11-01,56
7790,6,16422.650999999998,718181.7495,12,2014-11-01,56
7790,7,23242.5218,1161281.0734,9,2014-11-01,56
7860,1,74444.8393,2867430.7614,38,2014-11-01,61
7860,2,1811504.013,66239028.2803,891,2014-11-01,61
7860,3,4974269.878,177945795.7865,2205,2014-11-01,61
7860,4,1331456.8168,47725859.5459,542,2014-11-01,61
7860,5,897350.0046,32249678.7573,399,2014-11-01,61
7860,6,3373.1181,67462.36200000001,1,2014-11-01,61
7860,7,25243.2051,1029382.4212,10,2014-11-01,61
7870,1,26999.7137,963515.1979,17,2014-11-01,61
7870,2,1583281.7142,52047655.7911,757,2014-11-01,61
7870,3,254108.747,8142128.387,98,2014-11-01,61
7870,4,1101520.7412,35860088.8191,458,2014-11-01,61
7870,5,882682.7713,30877124.292,375,2014-11-01,61
7870,7,3174.1149,82310.57359999999,2,2014-11-01,61
7880,2,3781.3383000000003,151253.532,3,2014-11-01,61
7880,4,61614.269199999995,2228440.2744,35,2014-11-01,61
7880,5,17715.1885,470623.5132,8,2014-11-01,61
7880,6,4631.4743,185258.972,2,2014-11-01,61
7880,7,11174.4089,410430.12320000003,4,2014-11-01,61
7890,1,8305.1475,325495.7866,5,2014-11-01,61
7890,2,29103.465,1037579.6635,15,2014-11-01,61
7890,3,41401.1118,1485322.9514,16,2014-11-01,61
7890,4,344763.4949,9481823.0778,138,2014-11-01,61
7890,5,137199.4458,3853309.8593,60,2014-11-01,61
7890,6,55867.134,2234661.4332,22,2014-11-01,61
7890,7,194442.5115,4697458.9773,83,2014-11-01,61
7970,1,13175.7835,607495.652,7,2014-11-01,62
7970,2,18598.3321,759849.683,5,2014-11-01,62
7970,3,3130.4306,187825.836,1,2014-11-01,62
7970,4,1411461.0574,52115025.1873,562,2014-11-01,62
7970,5,111323.4458,4464314.0665,51,2014-11-01,62
7970,6,149218.46,6108215.2802,63,2014-11-01,62
7970,7,85461.0441,3366777.1782,31,2014-11-01,62
7980,1,456.1124,14595.5968,1,2014-11-01,62
7980,3,2961.8189,94778.2048,1,2014-11-01,62
7980,4,712185.6961,24137562.2069,329,2014-11-01,62
7980,5,13850.6782,505497.9236,4,2014-11-01,62
7980,6,83330.211,3056115.2333,30,2014-11-01,62
7980,7,41039.4887,1140805.6317999999,22,2014-11-01,62
7980,8,2681.9925,73343.014,2,2014-11-01,62
7990,4,81611.9487,2412919.4735,36,2014-11-01,62
7990,6,43940.8263,1608582.6831,17,2014-11-01,62
7990,7,20315.2882,386608.07550000004,7,2014-11-01,62
8070,4,133014.1525,4735164.2981,54,2014-11-01,62
8070,5,5867.6759,176819.72000000003,2,2014-11-01,62
8070,6,16777.4023,714887.1505,9,2014-11-01,62
8070,7,8152.4699,331664.75899999996,5,2014-11-01,62
8080,1,4988.6155,129427.6792,2,2014-11-01,62
8080,3,9489.0729,364054.00930000003,3,2014-11-01,62
8080,4,137624.1013,4509301.5067,57,2014-11-01,62
8080,5,16106.9791,579754.2507,6,2014-11-01,62
8080,6,58808.3552,1893393.237,24,2014-11-01,62
8080,7,93944.536,2213391.9267,48,2014-11-01,62
8090,1,16652.5619,481083.7876,9,2014-11-01,62
8090,2,52726.0483,2002949.6323,29,2014-11-01,62
8090,3,43328.7844,1541423.0923,18,2014-11-01,62
8090,4,1013806.3889,37350495.884,432,2014-11-01,62
8090,5,290563.4492,10158237.5505,155,2014-11-01,62
8090,6,49546.9666,2245697.342,22,2014-11-01,62
8090,7,33421.2937,931779.7785,17,2014-11-01,62
8170,1,13907.7703,564235.879,6,2014-11-01,62
8170,2,35577.3336,1045996.8765,16,2014-11-01,62
8170,3,36130.8491,1146134.3129,12,2014-11-01,62
8170,4,1107694.8541,37125610.1475,434,2014-11-01,62
8170,5,123966.1651,4160781.0629,54,2014-11-01,62
8170,6,24110.0949,990687.9616,9,2014-11-01,62
8170,7,56029.6525,1908774.9415,24,2014-11-01,62
8180,1,9125.3274,365013.096,3,2014-11-01,62
8180,2,29137.1402,1409903.732,17,2014-11-01,62
8180,3,36298.3741,1602856.3648,17,2014-11-01,62
8180,4,1081880.3245,41457713.717,432,2014-11-01,62
8180,5,154001.2015,5876508.8922999995,74,2014-11-01,62
8180,6,26792.511,1181835.1543999999,9,2014-11-01,62
8180,7,50168.3675,1973345.1828,19,2014-11-01,62
8190,1,185287.0944,7180165.8712,96,2014-11-01,62
8190,2,256020.6732,10103758.0672,113,2014-11-01,62
8190,3,196106.3462,7035570.3314000005,80,2014-11-01,62
8190,4,3698523.0013,134911893.6508,1579,2014-11-01,62
8190,5,2183208.6948,82848258.8,1000,2014-11-01,62
8190,6,6955.4024,436882.8164,4,2014-11-01,62
8190,7,10003.9859,271794.294,4,2014-11-01,62
8270,1,11465.9431,404147.4584,4,2014-11-01,62
8270,2,55732.2224,1924141.0404,25,2014-11-01,62
8270,3,18467.4732,734083.2071,10,2014-11-01,62
8270,4,1536557.2687,53891877.7979,659,2014-11-01,62
8270,5,229234.015,8031039.9033,114,2014-11-01,62
8270,6,10213.2564,350229.796,3,2014-11-01,62
8270,7,6619.7171,66717.2704,2,2014-11-01,62
8290,1,8563.6983,331243.6115,3,2014-11-01,62
8290,2,42008.0528,1536869.8574,19,2014-11-01,62
8290,3,22018.3405,787475.5145,9,2014-11-01,62
8290,4,523878.8825,18461044.3907,215,2014-11-01,62
8290,5,186101.2854,7261304.3863,97,2014-11-01,62
8290,6,5544.9915,199506.8471,4,2014-11-01,62
8290,7,8548.190200000001,551363.5133999999,5,2014-11-01,62
8370,1,34538.142700000004,1386074.5566,13,2014-11-01,62
8370,2,126105.28020000001,4211662.6604,58,2014-11-01,62
8370,3,219143.8862,7319513.9059,82,2014-11-01,62
8370,4,536802.9312,17042924.2386,214,2014-11-01,62
8370,5,405324.47239999997,13961190.3721,209,2014-11-01,62
8370,6,9817.2349,341474.451,4,2014-11-01,62
8370,7,103279.1069,3087571.3533,45,2014-11-01,62
8380,1,2863.2971,0.0,1,2014-11-01,62
8380,2,2455.0085,47897.6295,2,2014-11-01,62
8380,3,6298.3179,187720.7655,3,2014-11-01,62
8380,4,23123.1538,733448.4234,10,2014-11-01,62
8380,5,63771.0552,2109331.0684,30,2014-11-01,62
8390,1,10919.1548,214133.1984,5,2014-11-01,62
8390,2,18728.996900000002,721988.922,9,2014-11-01,62
8390,3,706.7149,14134.297999999999,1,2014-11-01,62
8390,4,44070.1828,1478158.9471,21,2014-11-01,62
8390,5,61248.9609,2091845.9638,27,2014-11-01,62
8470,1,27457.7498,780843.2923,20,2014-11-01,62
8470,2,17659.6009,590774.205,8,2014-11-01,62
8470,3,11221.8684,414829.42370000004,6,2014-11-01,62
8470,4,747591.7756,23729593.9888,314,2014-11-01,62
8470,5,208986.3875,6313239.7904,97,2014-11-01,62
8470,6,49846.6966,2453587.1502,18,2014-11-01,62
8470,7,322656.3449,12374003.6496,150,2014-11-01,62
8470,8,2353.5676,70607.02799999999,1,2014-11-01,62
8560,1,1498.4983,47951.9456,1,2014-11-01,71
8560,2,4612.714300000001,85955.8874,2,2014-11-01,71
8560,3,6044.961,141605.9092,3,2014-11-01,71
8560,4,350335.572,11282661.212,127,2014-11-01,71
8560,5,76751.5239,2380307.9995,33,2014-11-01,71
8560,6,91888.1768,2858020.3909,34,2014-11-01,71
8560,7,372957.0507,10842357.552,156,2014-11-01,71
8570,1,5664.7195,148565.3076,5,2014-11-01,71
8570,2,28253.152000000002,907815.001,11,2014-11-01,71
8570,3,123769.4939,3874959.6154,52,2014-11-01,71
8570,4,88171.5998,3176793.6772000003,31,2014-11-01,71
8570,5,62318.4636,1982681.346,31,2014-11-01,71
8570,6,1742.6654,55765.2928,1,2014-11-01,71
8570,7,4415.6978,113355.078,2,2014-11-01,71
8580,4,45826.2966,872564.2183000001,16,2014-11-01,71
8580,6,474.6983,18987.932,1,2014-11-01,71
8580,7,3101.0284,89907.88399999999,2,2014-11-01,71
8590,1,5962.4313999999995,139656.756,2,2014-11-01,71
8590,2,12420.1352,436752.5529,5,2014-11-01,71
8590,3,94723.6924,3009441.3956999998,38,2014-11-01,71
8590,4,1299629.0985,43556566.6379,577,2014-11-01,71
8590,5,150194.2292,4046698.7105,64,2014-11-01,71
8590,6,54232.6395,1917932.9112,28,2014-11-01,71
8590,7,94888.3088,2778884.8613,47,2014-11-01,71
8660,1,17543.1483,519973.03760000004,7,2014-11-01,72
8660,2,3127.467,125098.68000000001,1,2014-11-01,72
8660,3,4423.1978,184845.5049,3,2014-11-01,72
8660,4,1396468.4008,49251004.82,657,2014-11-01,72
8660,5,4857.63,194305.2,2,2014-11-01,72
8660,6,12957.4724,531802.3377,10,2014-11-01,72
8660,7,12018.009600000001,172020.9633,7,2014-11-01,72
8670,3,1196.7044,41884.654,1,2014-11-01,72
8670,4,33051.7687,1046371.3071999999,16,2014-11-01,72
8670,5,12813.896200000001,475270.03060000006,5,2014-11-01,72
8670,6,4603.8459,37221.4084,4,2014-11-01,72
8670,7,3406.0096,58460.42719999999,2,2014-11-01,72
8680,1,19879.9705,527763.2965,6,2014-11-01,72
8680,2,25647.0059,769349.3614,11,2014-11-01,72
8680,3,10940.7502,298282.1828,9,2014-11-01,72
8680,4,8435971.7682,257324253.1564,3360,2014-11-01,72
8680,5,65864.726,2176744.8736,25,2014-11-01,72
8680,6,185955.8943,7738656.9648,81,2014-11-01,72
8680,7,172820.6736,7510363.026,75,2014-11-01,72
8680,8,2400.0334,58044.27279999999,2,2014-11-01,72
8690,1,3165.8079,126632.31599999999,1,2014-11-01,72
8690,4,254699.4283,7756539.662,99,2014-11-01,72
8690,5,3168.9224,28520.3016,1,2014-11-01,72
8690,6,4479.0224,173874.1971,6,2014-11-01,72
8690,7,5342.3856000000005,129799.31910000001,3,2014-11-01,72
8770,2,395.5068,17797.806,1,2014-11-01,81
8770,4,917624.8129,37471916.6077,373,2014-11-01,81
8770,5,1899.7253,94986.265,1,2014-11-01,81
8770,6,89712.425,4079594.9244,44,2014-11-01,81
8770,7,190656.8251,6390034.0898,88,2014-11-01,81
8780,4,136573.0796,3686559.9987,45,2014-11-01,81
8780,6,1018.5951,48892.5648,1,2014-11-01,81
8780,7,47470.2682,2232440.6827000002,15,2014-11-01,81
8790,2,4186.8668,133979.7376,1,2014-11-01,81
8790,4,129955.8265,5336734.7397,48,2014-11-01,81
8790,6,24175.805800000002,728265.1068,10,2014-11-01,81
8790,7,12931.2799,448722.5945,7,2014-11-01,81
8870,4,244716.4195,9639011.5212,108,2014-11-01,81
8870,6,24252.0806,804776.8822999999,12,2014-11-01,81
8870,7,32116.9496,1558030.6665,18,2014-11-01,81
8870,8,2512.8819,48873.73299999999,2,2014-11-01,81
