census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6180,4,183851.764,5516969.1412,48,2020-04-01,48-49
6180,5,4462.213,178488.52,1,2020-04-01,48-49
6180,6,5264.9573,0.0,1,2020-04-01,48-49
6190,3,4906.096,0.0,1,2020-04-01,48-49
6190,4,186237.5612,5371216.2619,51,2020-04-01,48-49
6190,5,4918.8428,196753.712,1,2020-04-01,48-49
6190,6,46901.4157,385713.71,9,2020-04-01,48-49
6190,7,128913.0522,1844897.9979,34,2020-04-01,48-49
6270,4,35624.6851,1551743.5673,14,2020-04-01,48-49
6270,7,4039.7514,161590.056,1,2020-04-01,48-49
6280,4,13203.9634,382222.6455,7,2020-04-01,48-49
6280,6,755.0471,0.0,1,2020-04-01,48-49
6280,7,4775.6558,0.0,1,2020-04-01,48-49
6290,1,30812.9002,1049067.516,11,2020-04-01,48-49
6290,2,37870.984899999996,1439080.1176,9,2020-04-01,48-49
6290,3,30508.1507,1258083.8472,11,2020-04-01,48-49
6290,4,523712.2183,19155381.6187,150,2020-04-01,48-49
6290,5,10441.296699999999,370839.6476,3,2020-04-01,48-49
6290,6,53272.5442,1341760.758,17,2020-04-01,48-49
6290,7,36220.5284,1216739.0695,11,2020-04-01,48-49
6370,1,545798.4255,21152866.7271,215,2020-04-01,48-49
6370,4,4882.2336,78115.7376,1,2020-04-01,48-49
6380,1,8399.3533,380094.838,2,2020-04-01,48-49
6380,2,6461.580900000001,200342.63840000003,2,2020-04-01,48-49
6380,4,998102.7792,33778857.6669,266,2020-04-01,48-49
6380,6,14786.2438,471604.3696,6,2020-04-01,48-49
6380,7,92390.5502,2643682.8762,25,2020-04-01,48-49
6390,4,642867.9586,22061925.1301,160,2020-04-01,48-49
6390,5,5076.6958,329985.227,1,2020-04-01,48-49
6390,6,6121.7093,218180.911,3,2020-04-01,48-49
6390,7,2913.7115,116548.45999999999,1,2020-04-01,48-49
6470,3,4752.8795,95057.59,1,2020-04-01,51
6470,4,101068.8063,3320811.4588,40,2020-04-01,51
6470,5,324.0705,12962.82,1,2020-04-01,51
6470,6,1287.3089,63044.538499999995,2,2020-04-01,51
6470,7,3887.7437999999997,72832.44989999999,2,2020-04-01,51
6480,4,149021.9134,5250193.7757,42,2020-04-01,51
6480,5,21756.8819,903283.0056,6,2020-04-01,51
6480,6,18803.9703,408256.2195,7,2020-04-01,51
6480,7,31870.694199999998,1270094.8706999999,11,2020-04-01,51
6490,1,5637.9848,225519.392,1,2020-04-01,51
6490,4,49542.2085,1818253.8624999998,17,2020-04-01,51
6570,2,4571.7719,91435.438,1,2020-04-01,51
6570,4,268961.446,9211401.8625,65,2020-04-01,51
6570,5,9446.7467,412965.2125,3,2020-04-01,51
6570,6,65097.3839,1163342.9511,18,2020-04-01,51
6570,7,54270.116799999996,1279510.0498000002,15,2020-04-01,51
6590,4,51848.5481,1792666.8865000003,9,2020-04-01,51
6590,6,8589.2778,322442.908,2,2020-04-01,51
6590,7,4533.143,29685.4425,2,2020-04-01,51
6670,2,2497.8352,99913.408,1,2020-04-01,51
6670,4,416846.4838,16344484.774,125,2020-04-01,51
6670,5,18584.0441,702000.541,5,2020-04-01,51
6670,6,3327.9548,266236.384,1,2020-04-01,51
6672,4,193225.4693,7586985.3735,52,2020-04-01,51
6672,5,312.031,15601.550000000001,1,2020-04-01,51
6672,6,17771.556800000002,570849.7736,5,2020-04-01,51
6672,7,18520.9952,285391.147,3,2020-04-01,51
6680,4,354765.458,14392431.442,108,2020-04-01,51
6680,5,7483.417,315803.7195,2,2020-04-01,51
6680,6,11725.3676,433289.296,3,2020-04-01,51
6690,4,335820.8893,12829654.041,92,2020-04-01,51
6690,5,6353.0397,254121.58800000002,1,2020-04-01,51
6695,4,83962.996,3185081.4241,22,2020-04-01,51
6695,6,6737.4132,336870.66,1,2020-04-01,51
6695,7,5215.0321,75021.5629,2,2020-04-01,51
6770,1,373.9206,14956.823999999999,1,2020-04-01,51
6770,2,23173.8562,615200.2792,11,2020-04-01,51
6770,3,95210.991,2691914.6983000003,35,2020-04-01,51
6770,4,6159.1786,158981.934,2,2020-04-01,51
6770,5,46884.542199999996,1092435.254,11,2020-04-01,51
6780,4,13373.0417,579167.446,3,2020-04-01,51
6870,1,30316.696799999998,777772.2035,7,2020-04-01,52
6870,2,930.8433,37233.732,1,2020-04-01,52
6870,3,6671.3943,241778.316,2,2020-04-01,52
6870,4,2021233.7993,81499707.2885,610,2020-04-01,52
6870,5,9578.3639,472409.95680000004,6,2020-04-01,52
6870,6,6326.6126,0.0,1,2020-04-01,52
6870,7,8394.332699999999,527026.38,2,2020-04-01,52
6880,1,1765.6625000000001,70626.5,2,2020-04-01,52
6880,4,264470.3715,9761593.5802,90,2020-04-01,52
6880,5,64802.0691,2549958.9931,22,2020-04-01,52
6890,1,6325.0190999999995,256623.6546,4,2020-04-01,52
6890,2,4991.3381,199653.524,2,2020-04-01,52
6890,4,857296.1132,35925691.9748,234,2020-04-01,52
6890,5,27923.0195,957378.3545,10,2020-04-01,52
6890,6,13871.1219,339577.3984,7,2020-04-01,52
6890,7,25863.1339,1143275.6245,6,2020-04-01,52
6970,1,766.2715000000001,30650.86,2,2020-04-01,52
6970,2,10820.925,455416.2152,3,2020-04-01,52
6970,4,1107673.8099,46996407.2277,319,2020-04-01,52
6970,5,14026.326000000001,609438.551,4,2020-04-01,52
6970,6,137468.9441,4741205.7822,40,2020-04-01,52
6970,7,97713.9392,3353773.0164,28,2020-04-01,52
6991,1,36532.5426,1486453.3955,8,2020-04-01,52
6991,2,10228.7322,381233.28640000004,5,2020-04-01,52
6991,4,1583880.3793,62125427.3032,465,2020-04-01,52
6991,5,80434.0059,3099085.0174000002,25,2020-04-01,52
6991,6,38399.5357,1175972.201,14,2020-04-01,52
6991,7,34401.9734,959892.1413,12,2020-04-01,52
6992,2,10126.3919,405055.67600000004,1,2020-04-01,52
6992,3,918.2544,20201.5968,1,2020-04-01,52
6992,4,865954.0734,33280106.1956,250,2020-04-01,52
6992,5,18077.4945,706588.172,5,2020-04-01,52
6992,6,97134.587,3103495.7573,29,2020-04-01,52
6992,7,86311.5073,2179989.5939,30,2020-04-01,52
7071,1,5036.1497,201445.988,2,2020-04-01,53
7071,2,9898.895199999999,278992.0732,4,2020-04-01,53
7071,3,27730.3361,910397.6083,8,2020-04-01,53
7071,4,1313264.6191,43835549.8485,382,2020-04-01,53
7071,5,16406.2941,483130.3619,9,2020-04-01,53
7071,6,314009.0215,7318534.5402,100,2020-04-01,53
7071,7,382063.0832,8080350.612,142,2020-04-01,53
7072,4,395146.3356,14233240.2327,117,2020-04-01,53
7072,5,23157.745,756405.0086000001,7,2020-04-01,53
7072,6,42037.8071,933886.424,14,2020-04-01,53
7072,7,62089.819,1518915.3864,23,2020-04-01,53
7072,8,1588.258,50824.256,1,2020-04-01,53
7080,4,85586.8033,2672987.4365,28,2020-04-01,53
7080,6,5256.5999,367961.993,1,2020-04-01,53
7181,4,40378.7475,1056889.7406,14,2020-04-01,53
7181,6,5859.2681,0.0,2,2020-04-01,53
7190,1,9162.779999999999,366511.19999999995,3,2020-04-01,53
7190,4,71040.9096,2989483.3453,26,2020-04-01,53
7190,6,4237.3648,8474.7296,1,2020-04-01,53
7270,1,10358.456600000001,434377.8147,7,2020-04-01,54
7270,2,24162.0114,1123248.189,6,2020-04-01,54
7270,3,2479.5968999999996,19046.0424,2,2020-04-01,54
7270,4,1101970.0257,42376171.3811,354,2020-04-01,54
7270,5,11357.1437,452163.40220000007,10,2020-04-01,54
7270,6,145240.4112,4830595.7507,53,2020-04-01,54
7270,7,149700.969,3221450.8646,48,2020-04-01,54
7280,1,2882.3289,113606.2096,2,2020-04-01,54
7280,2,11810.3181,547518.2006,3,2020-04-01,54
7280,3,2625.8478,105033.912,2,2020-04-01,54
7280,4,817865.1656,30599281.377,267,2020-04-01,54
7280,5,6446.9845,187966.49839999998,3,2020-04-01,54
7280,6,118993.66589999999,4906477.8733,42,2020-04-01,54
7280,7,124822.9102,3480744.5925000003,43,2020-04-01,54
7290,1,47795.8777,1854121.2359,17,2020-04-01,54
7290,2,33115.7935,1333037.3625,9,2020-04-01,54
7290,3,19459.2021,742997.9217,6,2020-04-01,54
7290,4,1421434.7265,56219821.6611,422,2020-04-01,54
7290,5,28755.9581,1103448.8166999999,9,2020-04-01,54
7290,6,105055.9634,3358668.7361,41,2020-04-01,54
7290,7,111101.2612,2946237.6966,41,2020-04-01,54
7370,4,211577.8586,7097372.3694,59,2020-04-01,54
7370,5,3662.4665,47694.3705,2,2020-04-01,54
7370,6,65823.0984,1823685.8794,22,2020-04-01,54
7370,7,94328.4021,1991907.1604,28,2020-04-01,54
7380,1,25111.0696,940402.0700000001,8,2020-04-01,54
7380,2,21176.3614,762203.1871999999,10,2020-04-01,54
7380,3,15450.5599,618022.396,3,2020-04-01,54
7380,4,3288215.4609,134546701.45160002,897,2020-04-01,54
7380,5,40285.768299999996,1602884.1446,11,2020-04-01,54
7380,6,274008.4523,8969690.9772,73,2020-04-01,54
7380,7,101318.7677,2895749.3146,36,2020-04-01,54
7390,1,3799.0365,154524.2355,2,2020-04-01,54
7390,3,3364.5554,134582.21600000001,1,2020-04-01,54
7390,4,1199242.4529,45100618.1644,342,2020-04-01,54
7390,5,51979.7269,1948865.165,13,2020-04-01,54
7390,6,308965.4836,7146353.6885,87,2020-04-01,54
7390,7,251541.7254,7096609.2369,83,2020-04-01,54
7390,8,7104.968000000001,181405.9982,2,2020-04-01,54
7460,1,43485.0242,1735024.3289,33,2020-04-01,54
7460,2,23290.9554,793761.281,8,2020-04-01,54
7460,3,1129.1086,50809.887,1,2020-04-01,54
7460,4,456053.4162,18359276.0697,127,2020-04-01,54
7460,5,66516.8487,2408721.9586,25,2020-04-01,54
7460,6,23386.3987,638746.76,10,2020-04-01,54
7460,7,7822.1161,96185.06,4,2020-04-01,54
7470,1,482.1374,0.0,1,2020-04-01,54
7470,4,409870.1397,15238366.8085,112,2020-04-01,54
7470,5,4520.2241,142727.826,3,2020-04-01,54
7470,6,49957.3855,1733839.9501,15,2020-04-01,54
7470,7,34511.174,1299649.7395,14,2020-04-01,54
7480,1,2988.3046,119532.184,1,2020-04-01,54
7480,2,2447.6176,97904.704,2,2020-04-01,54
7480,4,303954.888,9250041.364,104,2020-04-01,54
7480,5,2994.5297,119781.188,1,2020-04-01,54
7480,6,18502.6484,851199.488,8,2020-04-01,54
7480,7,10274.688,410987.52,2,2020-04-01,54
7490,1,3118.7439999999997,118091.7696,2,2020-04-01,54
7490,4,255282.2858,9229377.0231,69,2020-04-01,54
7490,5,4933.7735,197350.94,1,2020-04-01,54
7490,6,78135.9199,1458078.5026,23,2020-04-01,54
7490,7,82157.1322,917125.319,33,2020-04-01,54
7570,4,87814.9928,3496773.1528,27,2020-04-01,55
7570,5,11251.4894,220916.224,2,2020-04-01,55
7570,6,5107.9541,229857.9345,1,2020-04-01,55
7570,7,5707.6303,239720.47259999998,1,2020-04-01,55
7580,2,18375.8251,561224.9137,9,2020-04-01,56
7580,3,5264.5958,210583.83199999997,2,2020-04-01,56
7580,4,760008.1904,28690949.5994,203,2020-04-01,56
7580,5,30497.9669,1141675.6537000001,8,2020-04-01,56
7580,6,13516.4331,570699.6105,3,2020-04-01,56
7580,7,21614.2919,616475.013,6,2020-04-01,56
7590,2,1798.7994,71951.97600000001,1,2020-04-01,56
7590,4,426433.2199,15308520.5649,126,2020-04-01,56
7590,5,4110.0518,141246.346,2,2020-04-01,56
7590,6,35243.0314,1365085.6025,9,2020-04-01,56
7590,7,33593.3796,651753.62,13,2020-04-01,56
7670,4,132210.8725,3737779.2416,39,2020-04-01,56
7670,5,4951.9249,198076.99599999998,2,2020-04-01,56
7670,6,17633.7979,329450.4175,6,2020-04-01,56
7670,7,26303.2177,807207.1264000001,6,2020-04-01,56
7680,1,6074.9327,242997.30800000002,1,2020-04-01,56
7680,2,17658.2409,760152.9536,3,2020-04-01,56
7680,3,4315.0254,163970.9652,1,2020-04-01,56
7680,4,600461.1114,21836694.0378,176,2020-04-01,56
7680,5,1229.9499,18449.2485,1,2020-04-01,56
7680,6,9791.9949,455581.465,2,2020-04-01,56
7680,7,9491.678100000001,271962.0709,4,2020-04-01,56
7690,1,4196.7907,185448.9535,2,2020-04-01,56
7690,3,1688.1021,67524.084,1,2020-04-01,56
7690,4,942997.1523,27191477.9833,249,2020-04-01,56
7690,5,526.0814,0.0,1,2020-04-01,56
7690,6,89075.8323,2910779.9785,30,2020-04-01,56
7690,7,260269.5093,4129566.4943,84,2020-04-01,56
7770,1,736.585,29463.4,1,2020-04-01,56
7770,3,3502.8275,140113.1,1,2020-04-01,56
7770,4,677102.4351,23244929.1791,184,2020-04-01,56
7770,5,5943.6331,0.0,1,2020-04-01,56
7770,6,139316.8128,5240154.9107,43,2020-04-01,56
7770,7,312297.21,9455114.4481,86,2020-04-01,56
7780,4,275951.6148,10062079.5225,81,2020-04-01,56
7780,5,22276.9304,878206.7901999999,6,2020-04-01,56
7780,6,22370.6334,753237.9676999999,8,2020-04-01,56
7780,7,19396.2734,371974.93200000003,6,2020-04-01,56
7790,2,14185.9789,567439.1560000001,6,2020-04-01,56
7790,3,53367.2974,1851316.0977,18,2020-04-01,56
7790,4,359415.6388,14087674.042,115,2020-04-01,56
7790,5,1524.3923,60975.691999999995,2,2020-04-01,56
7790,6,16404.9969,774095.9139,9,2020-04-01,56
7790,7,13811.567500000001,399937.4145,7,2020-04-01,56
7860,1,36716.2739,1390839.273,10,2020-04-01,61
7860,2,1747892.1853,56576539.7441,643,2020-04-01,61
7860,3,4270291.727,133110398.8051,1363,2020-04-01,61
7860,4,1127529.4311,33934397.3846,322,2020-04-01,61
7860,5,802535.9997,23493497.8352,281,2020-04-01,61
7860,6,1025.031,41001.24,1,2020-04-01,61
7860,7,29220.5382,452268.897,9,2020-04-01,61
7870,1,32568.6418,617144.8488,10,2020-04-01,61
7870,2,1659381.8265,55704757.7761,553,2020-04-01,61
7870,3,149202.7071,4533062.9256,44,2020-04-01,61
7870,4,898673.5656,31093650.495,282,2020-04-01,61
7870,5,880441.3963,29318634.5676,284,2020-04-01,61
7870,6,3441.6614,59512.7916,3,2020-04-01,61
7880,3,4223.5419999999995,168941.68,2,2020-04-01,61
7880,4,43940.4849,1129477.6167,14,2020-04-01,61
7880,5,14868.2225,687940.5375,3,2020-04-01,61
7880,7,14458.7026,404350.39249999996,4,2020-04-01,61
7890,1,3944.8151,15779.2604,1,2020-04-01,61
7890,2,32855.7125,900961.4769,13,2020-04-01,61
7890,3,19390.4323,483743.424,6,2020-04-01,61
7890,4,352804.8144,9344435.5824,105,2020-04-01,61
7890,5,140845.5486,4539185.5463,47,2020-04-01,61
7890,6,75986.5231,949700.3385,27,2020-04-01,61
7890,7,142997.3674,2279301.7517999997,51,2020-04-01,61
7970,1,10137.1498,66105.265,2,2020-04-01,62
7970,2,7667.3196,216562.32299999997,3,2020-04-01,62
7970,4,1208737.7231,38844447.6924,343,2020-04-01,62
7970,5,124894.93609999999,4682939.5474,43,2020-04-01,62
7970,6,99600.5284,2774868.0562,32,2020-04-01,62
7970,7,31726.1884,1068189.318,13,2020-04-01,62
7980,3,1468.5557,16329.162400000001,2,2020-04-01,62
7980,4,382648.6651,6603332.0479,117,2020-04-01,62
7980,5,2717.2687,108690.74799999999,2,2020-04-01,62
7980,6,93439.4632,593533.0945,31,2020-04-01,62
7980,7,17699.192199999998,5983.3646,6,2020-04-01,62
7990,4,33211.8217,834675.3424,18,2020-04-01,62
7990,6,52608.483700000004,1155529.9444,20,2020-04-01,62
7990,7,23077.0331,375661.3208,8,2020-04-01,62
8070,4,58090.8204,1552778.2048,24,2020-04-01,62
8070,6,6685.980600000001,345406.362,2,2020-04-01,62
8070,7,4191.8034,147143.1435,2,2020-04-01,62
8080,2,2022.6012,80904.04800000001,1,2020-04-01,62
8080,4,80765.3173,1744845.1769,25,2020-04-01,62
8080,5,10040.594000000001,385035.53280000004,4,2020-04-01,62
8080,6,51985.9704,1326730.2381,22,2020-04-01,62
8080,7,109460.1673,2052328.5521,36,2020-04-01,62
8090,1,14154.5255,483027.98490000004,8,2020-04-01,62
8090,2,49775.1804,1861331.7466,16,2020-04-01,62
8090,3,24085.0453,952604.015,9,2020-04-01,62
8090,4,1178298.3952,38094946.408,383,2020-04-01,62
8090,5,399216.261,14249100.3431,125,2020-04-01,62
8090,6,59550.2348,1794722.7016,24,2020-04-01,62
8090,7,54343.809199999996,1222945.9539,20,2020-04-01,62
8170,1,10729.033,214637.75300000003,3,2020-04-01,62
8170,2,27286.7201,607599.3518000001,7,2020-04-01,62
8170,3,24382.7569,733250.8796,6,2020-04-01,62
8170,4,1118174.8055,33605786.5566,321,2020-04-01,62
8170,5,110313.406,4222019.6839,50,2020-04-01,62
8170,6,16081.0725,580442.6165,6,2020-04-01,62
8170,7,73694.0912,2261621.3614,23,2020-04-01,62
8180,1,2214.7356,88589.424,2,2020-04-01,62
8180,2,10204.876100000001,395973.0056,5,2020-04-01,62
8180,3,30498.1073,1277653.6197,11,2020-04-01,62
8180,4,1080061.4966,39805695.5995,316,2020-04-01,62
8180,5,175960.8339,6871307.9876,57,2020-04-01,62
8180,6,31418.3868,1183989.3365,9,2020-04-01,62
8180,7,32586.9745,733798.2148,11,2020-04-01,62
8191,1,267915.5735,9785759.9527,93,2020-04-01,62
8191,2,260383.9439,10481230.4652,88,2020-04-01,62
8191,3,165388.0957,6042565.109,45,2020-04-01,62
8191,4,3730393.1072,134271321.2776,1174,2020-04-01,62
8191,5,2404492.3886,86707618.9915,804,2020-04-01,62
8191,6,19356.8206,735073.7644,7,2020-04-01,62
8191,7,35047.0553,774825.7745,9,2020-04-01,62
8192,2,53282.5868,2095648.5204,14,2020-04-01,62
8192,4,35940.6927,1426275.3434,11,2020-04-01,62
8192,5,20926.7885,804041.8733,10,2020-04-01,62
8270,1,2802.1495,112085.98000000001,2,2020-04-01,62
8270,2,34255.1015,1124863.062,9,2020-04-01,62
8270,3,27146.7474,1121432.162,9,2020-04-01,62
8270,4,1140802.4841,39218756.6371,358,2020-04-01,62
8270,5,206207.1428,7005041.0333,84,2020-04-01,62
8270,7,3256.4968,58851.182,2,2020-04-01,62
8290,1,7858.1929,302029.5444,2,2020-04-01,62
8290,2,43847.9978,1526901.3036,14,2020-04-01,62
8290,3,13329.3194,729611.4548,4,2020-04-01,62
8290,4,673121.5988,23547659.8526,197,2020-04-01,62
8290,5,195071.3455,7155807.3531,62,2020-04-01,62
8290,6,5559.655,94881.14600000001,3,2020-04-01,62
8290,7,12794.1789,418935.631,9,2020-04-01,62
8290,8,5783.6803,202428.8105,1,2020-04-01,62
8370,1,25265.62,715236.0190000001,10,2020-04-01,62
8370,2,68974.0865,2582002.0171,22,2020-04-01,62
8370,3,239455.5796,8134010.9785,64,2020-04-01,62
8370,4,519703.093,17320575.6974,163,2020-04-01,62
8370,5,480380.8026,16134138.7238,158,2020-04-01,62
8370,6,20900.7342,545018.9675,12,2020-04-01,62
8370,7,98280.5531,2159325.5188,34,2020-04-01,62
8380,1,1506.3719,9038.2314,1,2020-04-01,62
8380,3,6826.3015000000005,220791.256,3,2020-04-01,62
8380,4,27220.6709,795569.5212000001,9,2020-04-01,62
8380,5,99227.54550000001,3215837.767,40,2020-04-01,62
8390,2,4335.6278,173425.112,2,2020-04-01,62
8390,4,5543.8394,50539.265699999996,2,2020-04-01,62
8390,5,34022.7961,1254966.1821,12,2020-04-01,62
8390,7,5894.74,0.0,2,2020-04-01,62
8470,1,22061.1449,814801.4872,10,2020-04-01,62
8470,2,39152.6634,825160.7978000001,13,2020-04-01,62
8470,3,35457.9667,354198.5661,10,2020-04-01,62
8470,4,466134.8555,10300432.6822,148,2020-04-01,62
8470,5,103712.9978,2619525.8824,39,2020-04-01,62
8470,6,40794.4654,836531.7114,13,2020-04-01,62
8470,7,224693.2702,6498681.3927,79,2020-04-01,62
8561,4,27067.204599999997,1039399.9911,7,2020-04-01,71
8561,5,18023.0079,574022.127,8,2020-04-01,71
8561,6,16912.0697,1058062.5019999999,3,2020-04-01,71
8561,7,42881.1123,1053931.133,11,2020-04-01,71
8562,2,340.2912,13611.648000000001,1,2020-04-01,71
8562,4,62103.4517,1883051.9638,15,2020-04-01,71
8562,5,8613.360200000001,247775.4127,4,2020-04-01,71
8562,6,11943.9213,536040.0275999999,3,2020-04-01,71
8562,7,18425.4223,321326.2631,6,2020-04-01,71
8563,3,4685.9076,187436.304,3,2020-04-01,71
8563,4,106968.2348,3265939.8746,25,2020-04-01,71
8563,5,13056.1253,444070.4765,3,2020-04-01,71
8563,6,25239.6512,623143.095,7,2020-04-01,71
8563,7,4597.096,164412.66499999998,2,2020-04-01,71
8564,4,39724.4339,1325773.4972,12,2020-04-01,71
8564,6,45570.9753,911943.4131,11,2020-04-01,71
8564,7,228511.2772,4366100.6992,76,2020-04-01,71
8570,1,11711.1501,364370.032,7,2020-04-01,71
8570,2,41000.5307,1705993.7552,10,2020-04-01,71
8570,3,72879.4001,1914118.8516,26,2020-04-01,71
8570,4,18723.339,629061.5217,7,2020-04-01,71
8570,5,69677.5095,1933171.3724,26,2020-04-01,71
8570,6,5956.3751,45834.7425,2,2020-04-01,71
8570,7,19207.2714,483110.5268,6,2020-04-01,71
8580,1,1653.1,9918.599999999999,1,2020-04-01,71
8580,4,13098.3873,79599.075,3,2020-04-01,71
8580,7,1939.5076,17503.9558,2,2020-04-01,71
8590,1,18666.259599999998,257463.34379999997,6,2020-04-01,71
8590,2,892.5474,26210.356,2,2020-04-01,71
8590,3,58235.9182,1349323.1857999999,19,2020-04-01,71
8590,4,718762.906,14807428.8284,207,2020-04-01,71
8590,5,71969.1764,1819535.0320000001,23,2020-04-01,71
8590,6,65828.2791,1187453.7558,22,2020-04-01,71
8590,7,76156.3018,1159650.9869000001,29,2020-04-01,71
8660,1,766.701,30668.04,1,2020-04-01,72
8660,4,641023.3917,16844290.9807,213,2020-04-01,72
8660,5,2282.1645,91286.57999999999,1,2020-04-01,72
8660,6,12815.062,88241.4384,4,2020-04-01,72
8660,7,20248.7478,52299.998,10,2020-04-01,72
8670,4,13985.6319,391528.773,6,2020-04-01,72
8670,5,6098.1419000000005,243925.676,5,2020-04-01,72
8670,6,15839.3386,723056.3319999999,3,2020-04-01,72
8670,7,3830.8408,72537.7938,3,2020-04-01,72
8680,1,4370.401,223356.243,2,2020-04-01,72
8680,2,3797.3679,44046.739499999996,2,2020-04-01,72
8680,3,4787.6802,0.0,1,2020-04-01,72
8680,4,5146866.3193,125490737.4999,1451,2020-04-01,72
8680,5,31580.3744,601139.418,13,2020-04-01,72
8680,6,242685.837,7584813.0114,84,2020-04-01,72
8680,7,151437.9799,4554770.1439,48,2020-04-01,72
8680,8,6038.1449,241525.796,1,2020-04-01,72
8690,4,79771.1587,734042.4037,24,2020-04-01,72
8690,6,3597.1455,251800.185,1,2020-04-01,72
8690,7,1119.1459,19452.706000000002,2,2020-04-01,72
8770,3,4112.7622,164510.488,1,2020-04-01,81
8770,4,731400.1652,26160731.6032,229,2020-04-01,81
8770,6,119228.5229,4361593.4116,46,2020-04-01,81
8770,7,110264.2349,3599847.0966,48,2020-04-01,81
8780,4,121207.0402,3047410.5701,25,2020-04-01,81
8780,6,13110.5017,364023.28400000004,5,2020-04-01,81
8780,7,22658.5195,324091.514,6,2020-04-01,81
8790,4,36724.746,1239099.3896,12,2020-04-01,81
8790,6,8256.8682,0.0,2,2020-04-01,81
8790,7,35075.3813,676842.0163,12,2020-04-01,81
8870,1,1951.7098,78068.392,1,2020-04-01,81
8870,4,220147.566,8276031.2347,67,2020-04-01,81
8870,6,16378.2031,412593.4504,7,2020-04-01,81
8870,7,29858.642,955894.4299,13,2020-04-01,81
8891,4,41199.8706,1631186.4471,15,2020-04-01,81
8891,6,34098.1911,834138.64,10,2020-04-01,81
8891,7,73930.9129,1354972.7226999998,17,2020-04-01,81
8970,1,4832.8994,154652.7808,1,2020-04-01,81
8970,4,34612.2768,195816.7573,9,2020-04-01,81
8970,6,5371.3192,0.0,1,2020-04-01,81
8970,7,14332.6345,0.0,6,2020-04-01,81
8980,4,131201.4504,805298.0314,35,2020-04-01,81
8980,6,94435.1613,402512.82690000004,28,2020-04-01,81
8980,7,220770.809,695900.518,73,2020-04-01,81
8990,4,147931.5051,1804745.2822,43,2020-04-01,81
8990,6,30019.627200000003,150435.89899999998,9,2020-04-01,81
8990,7,125645.42540000001,445197.0845,42,2020-04-01,81
9070,4,149072.7768,4323195.1064,48,2020-04-01,81
9070,6,6406.391,0.0,1,2020-04-01,81
9070,7,8471.672700000001,25582.2094,2,2020-04-01,81
9080,2,3191.3333,127653.332,1,2020-04-01,81
9080,3,7642.267599999999,122685.32849999999,4,2020-04-01,81
9080,4,53918.7704,1654853.1082,21,2020-04-01,81
9080,5,2352.4596,94098.384,1,2020-04-01,81
9080,6,7892.4751,303767.42100000003,4,2020-04-01,81
9080,7,1581.7711,69597.9284,1,2020-04-01,81
9090,3,4896.3871,178974.8165,2,2020-04-01,81
9090,4,153612.0408,3239959.8464,43,2020-04-01,81
9090,5,24337.2637,762045.7105,8,2020-04-01,81
9090,6,42782.5285,971702.223,14,2020-04-01,81
9090,7,77929.4371,848019.6736,26,2020-04-01,81
9160,5,1055097.2832,34727392.4375,328,2020-04-01,81
9160,6,5710.9338,342656.028,1,2020-04-01,81
9160,7,7804.6353,49823.889500000005,5,2020-04-01,81
9170,5,760031.3542,27855275.424,264,2020-04-01,81
9170,6,12174.3573,126661.03989999999,3,2020-04-01,81
9170,7,1722.586,59790.5407,3,2020-04-01,81
9180,5,52784.2979,2213059.8308,18,2020-04-01,81
9190,5,146851.1426,5760493.4445,66,2020-04-01,81
9190,7,3858.7338,231524.028,1,2020-04-01,81
9290,4,497827.6473,11882618.452,146,2020-04-01,81
9370,1,150592.865,5902823.177,65,2020-04-01,excluded
9370,2,252226.1253,8767002.1378,96,2020-04-01,excluded
9370,3,759109.983,27487403.2405,245,2020-04-01,excluded
9380,1,107297.2426,3722304.9462,35,2020-04-01,excluded
9380,2,114099.8135,4470716.2824,41,2020-04-01,excluded
9380,3,82106.2803,3151008.3035,29,2020-04-01,excluded
9390,1,37416.1474,1534021.5748,10,2020-04-01,excluded
9390,2,8219.2199,441678.895,5,2020-04-01,excluded
9390,3,105539.7846,3871784.1474,33,2020-04-01,excluded
9470,1,241119.3608,9123310.7128,87,2020-04-01,excluded
9470,2,782175.6188,29891090.0424,257,2020-04-01,excluded
9470,3,1584016.3026,63694393.5942,488,2020-04-01,excluded
9480,1,269181.423,10443318.56,83,2020-04-01,excluded
9480,2,645858.152,24021964.1707,227,2020-04-01,excluded
9480,3,303451.4769,11259123.2361,81,2020-04-01,excluded
9490,1,80658.3168,3259842.6551,37,2020-04-01,excluded
9490,2,112537.6069,4072300.6919,47,2020-04-01,excluded
9490,3,93552.3578,3545181.7739,34,2020-04-01,excluded
9570,1,303566.1548,10294324.8344,115,2020-04-01,excluded
9570,2,270397.184,10191672.1167,113,2020-04-01,excluded
9570,3,86928.4215,2486307.5377,26,2020-04-01,excluded
9590,1,870351.7617,32007011.0298,319,2020-04-01,excluded
9590,2,19938.9198,797556.792,11,2020-04-01,excluded
