census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1090,6,418.0361,13377.1552,1,2006-06-01,31-33
1090,7,12901.5793,422035.11750000005,3,2006-06-01,31-33
1170,4,138584.8558,5347124.228,82,2006-06-01,31-33
1170,6,5836.4697,309225.36049999995,2,2006-06-01,31-33
1180,4,462949.6663,18400375.3464,245,2006-06-01,31-33
1180,6,15848.0316,761420.8369,7,2006-06-01,31-33
1190,4,117073.7898,3961341.6724,52,2006-06-01,31-33
1190,5,2280.0409,91201.636,1,2006-06-01,31-33
1190,6,6462.9193,323389.91500000004,3,2006-06-01,31-33
1190,7,704.03,28161.199999999997,1,2006-06-01,31-33
1270,2,3607.8805,144315.22,1,2006-06-01,31-33
1270,4,181657.2509,7591767.2695,83,2006-06-01,31-33
1270,6,12878.6575,542448.8403,5,2006-06-01,31-33
1270,7,2694.1515999999997,18217.915,2,2006-06-01,31-33
1280,4,205224.6147,8363265.5884,88,2006-06-01,31-33
1280,7,6863.0052,138631.53,3,2006-06-01,31-33
1290,4,22601.9849,759223.7032,9,2006-06-01,31-33
1290,6,2996.3172,119852.688,1,2006-06-01,31-33
1370,4,174670.6299,7140535.7774,82,2006-06-01,31-33
1390,4,42397.1001,1731907.2166,15,2006-06-01,31-33
1470,4,20858.9104,750906.5858,9,2006-06-01,31-33
1480,1,539.5604,21582.415999999997,1,2006-06-01,31-33
1480,4,139640.9245,5482314.3346,60,2006-06-01,31-33
1480,6,8192.3073,251764.487,3,2006-06-01,31-33
1480,7,2806.7972,56135.944,1,2006-06-01,31-33
1490,4,34627.4497,1481598.2926,17,2006-06-01,31-33
1490,6,2263.8626,45277.252,1,2006-06-01,31-33
1490,7,1881.8823,56456.469,1,2006-06-01,31-33
1570,4,48924.0024,1804513.7715999999,18,2006-06-01,31-33
1570,7,4254.323,231357.87600000002,2,2006-06-01,31-33
1590,4,120559.7296,4606122.3042,51,2006-06-01,31-33
1590,6,9085.2854,430561.863,3,2006-06-01,31-33
1590,7,5778.7094,173364.4184,4,2006-06-01,31-33
1670,4,40019.1508,1604215.9512,18,2006-06-01,31-33
1670,6,2665.5377,53310.754,1,2006-06-01,31-33
1680,4,346141.2593,13299641.623,120,2006-06-01,31-33
1680,5,2649.4497,92730.73950000001,1,2006-06-01,31-33
1680,6,10178.7464,338507.15900000004,4,2006-06-01,31-33
1680,7,18805.3432,685956.0231,12,2006-06-01,31-33
1690,4,21407.8281,839612.0574,8,2006-06-01,31-33
1770,4,43969.0787,1730093.7229,22,2006-06-01,31-33
1790,4,40753.2464,1502531.2805,16,2006-06-01,31-33
1790,7,5615.0057,219183.816,4,2006-06-01,31-33
1870,4,202107.2819,8929308.6344,95,2006-06-01,31-33
1870,6,9838.2734,458754.495,4,2006-06-01,31-33
1880,4,139418.5433,5890203.8319,59,2006-06-01,31-33
1890,4,89250.2565,3709026.228,40,2006-06-01,31-33
1990,1,2217.9316,106460.7168,1,2006-06-01,31-33
1990,2,6249.401,249976.03999999998,2,2006-06-01,31-33
1990,4,591119.7545,23857321.7741,269,2006-06-01,31-33
1990,5,1696.4786,84823.93,1,2006-06-01,31-33
1990,6,30398.2761,1351344.0966,13,2006-06-01,31-33
1990,7,27413.9584,986176.9711,13,2006-06-01,31-33
2070,4,123299.4722,5038979.8665000005,51,2006-06-01,31-33
2070,7,3171.1536,221980.752,1,2006-06-01,31-33
2090,4,25006.6961,1209632.2654,11,2006-06-01,31-33
2170,2,1561.8661,0.0,1,2006-06-01,31-33
2170,4,109619.6161,4578797.397,45,2006-06-01,31-33
2170,6,5803.8863,272394.777,2,2006-06-01,31-33
2180,4,18650.3332,820902.9675,11,2006-06-01,31-33
2190,2,1151.0511,113954.05889999999,1,2006-06-01,31-33
2190,4,420675.9618,17799226.5089,177,2006-06-01,31-33
2270,4,51747.5255,2226998.5017,23,2006-06-01,31-33
2270,7,462.171,18486.84,1,2006-06-01,31-33
2280,4,138995.3816,5360839.9618,63,2006-06-01,31-33
2280,6,5762.760899999999,283669.44999999995,2,2006-06-01,31-33
2280,7,11349.839899999999,443813.116,4,2006-06-01,31-33
2290,4,383064.5562,16293030.1076,173,2006-06-01,31-33
2290,5,2512.5764,100503.056,2,2006-06-01,31-33
2290,6,3862.8698000000004,8986.0876,2,2006-06-01,31-33
2290,7,3858.9721,0.0,1,2006-06-01,31-33
2370,4,572264.0952,22844599.7491,254,2006-06-01,31-33
2370,5,2785.0458,111401.832,2,2006-06-01,31-33
2370,6,10013.681199999999,408984.6336,6,2006-06-01,31-33
2380,4,102671.5771,4251121.1652,41,2006-06-01,31-33
2380,7,3332.6464,133305.856,1,2006-06-01,31-33
2390,4,99758.7385,4000015.8512,45,2006-06-01,31-33
2390,6,3060.2617,153013.085,1,2006-06-01,31-33
2470,4,4745.4498,183693.83719999998,4,2006-06-01,31-33
2470,6,1535.5779,115168.3425,1,2006-06-01,31-33
2470,7,5370.937199999999,204525.36209999997,6,2006-06-01,31-33
2480,4,26169.5383,1041792.3565999999,15,2006-06-01,31-33
2490,4,155090.1818,6382801.4023,60,2006-06-01,31-33
2490,7,405.5886,14195.600999999999,1,2006-06-01,31-33
2570,4,213009.0873,9551222.8997,97,2006-06-01,31-33
2570,5,3022.5214,120900.856,1,2006-06-01,31-33
2570,6,4239.2023,192007.6059,3,2006-06-01,31-33
2570,7,5523.4434,135822.264,2,2006-06-01,31-33
2590,4,97364.2772,4083033.6957,40,2006-06-01,31-33
2590,7,815.9287,24477.861,1,2006-06-01,31-33
2670,4,266686.2333,11703844.6547,105,2006-06-01,31-33
2670,6,4554.3405,168448.52639999997,2,2006-06-01,31-33
2680,4,67814.5661,2710146.3366,24,2006-06-01,31-33
2690,4,44695.4917,2061534.0288,20,2006-06-01,31-33
2690,5,1084.8797,34716.1504,1,2006-06-01,31-33
2690,6,393.1622,19658.11,1,2006-06-01,31-33
2770,4,84450.4598,3511408.261,37,2006-06-01,31-33
2770,7,3322.0715,33220.715,1,2006-06-01,31-33
2780,4,82938.8956,3216940.46,35,2006-06-01,31-33
2780,6,3666.9457,146677.82799999998,2,2006-06-01,31-33
2790,4,72613.2199,2915291.3591,33,2006-06-01,31-33
2870,1,1106.8086,44272.344000000005,1,2006-06-01,31-33
2870,4,397836.5453,17019819.7347,185,2006-06-01,31-33
2870,6,11007.6142,393963.9058,5,2006-06-01,31-33
2870,7,2575.9038,119963.8556,2,2006-06-01,31-33
2880,4,314450.4902,13513147.7571,146,2006-06-01,31-33
2880,6,21485.6334,1169300.5277,10,2006-06-01,31-33
2880,7,23451.9057,865888.0595000001,10,2006-06-01,31-33
2890,4,76825.1777,2889826.92,36,2006-06-01,31-33
2890,5,976.152,43926.840000000004,1,2006-06-01,31-33
2890,6,8662.3192,335525.39800000004,3,2006-06-01,31-33
2890,7,799.4949,39974.745,1,2006-06-01,31-33
2970,4,31504.218100000002,1233124.5168,23,2006-06-01,31-33
2970,7,6001.3714,191068.3858,2,2006-06-01,31-33
2980,4,277373.9813,11044573.1991,131,2006-06-01,31-33
2980,5,3099.693,123987.72,1,2006-06-01,31-33
2980,6,6525.1532,289490.14400000003,4,2006-06-01,31-33
2980,7,3691.4359,221486.154,1,2006-06-01,31-33
2990,4,15598.5872,642710.1433,6,2006-06-01,31-33
2990,6,5583.494199999999,248414.10699999996,2,2006-06-01,31-33
2990,7,1269.2544,0.0,1,2006-06-01,31-33
3070,4,87966.8803,3534633.8677,51,2006-06-01,31-33
3080,4,125508.1323,5401927.8955,63,2006-06-01,31-33
3090,4,82169.1006,3599990.5669,44,2006-06-01,31-33
3090,6,3294.028,131761.12,1,2006-06-01,31-33
3170,4,174748.5841,7473185.7762,73,2006-06-01,31-33
3170,6,4817.5786,395443.1424,2,2006-06-01,31-33
3170,7,6463.8514,215687.1036,3,2006-06-01,31-33
3180,4,76925.70820000001,3117902.5046,33,2006-06-01,31-33
3190,2,1618.3717,64734.867999999995,1,2006-06-01,31-33
3190,4,660559.8218,27470961.1565,302,2006-06-01,31-33
3190,6,14148.3138,632126.0625,5,2006-06-01,31-33
3190,7,2946.8246,117872.98399999998,2,2006-06-01,31-33
3290,4,4583.1567000000005,186127.5921,4,2006-06-01,31-33
3290,7,2507.5693,67704.3711,1,2006-06-01,31-33
3360,4,353992.8714,15571776.9402,144,2006-06-01,31-33
3360,6,6734.8548,269394.192,2,2006-06-01,31-33
3360,7,2880.0036,0.0,1,2006-06-01,31-33
3370,4,156965.7147,6401108.3127,72,2006-06-01,31-33
3370,6,2286.2843000000003,26745.334,2,2006-06-01,31-33
3370,7,2258.9458,90357.832,1,2006-06-01,31-33
3380,2,6721.079,344184.5125,2,2006-06-01,31-33
3380,4,261599.1586,10708680.0235,138,2006-06-01,31-33
3380,7,3070.8847,184253.082,1,2006-06-01,31-33
3390,4,611522.4227,25277489.6145,278,2006-06-01,31-33
3390,6,6938.7665,315515.4854,3,2006-06-01,31-33
3390,7,5948.5335,237941.34000000003,3,2006-06-01,31-33
3470,4,77869.3576,2928213.8954000003,34,2006-06-01,31-33
3490,2,1228.9349,49157.396,2,2006-06-01,31-33
3490,4,448593.3344,18201192.1873,189,2006-06-01,31-33
3490,5,11445.1884,472678.044,4,2006-06-01,31-33
3490,6,5077.7007,325246.546,2,2006-06-01,31-33
3570,1,3257.2076,156345.96480000002,1,2006-06-01,31-33
3570,4,1463190.068,60252702.5603,549,2006-06-01,31-33
3570,6,17476.5562,584206.5475,7,2006-06-01,31-33
3570,7,10107.5155,475253.933,5,2006-06-01,31-33
3580,1,1583.982,71279.19,1,2006-06-01,31-33
3580,4,342513.1534,14224185.3851,169,2006-06-01,31-33
3580,6,326.1766,16308.83,1,2006-06-01,31-33
3590,3,3205.143,128205.72,1,2006-06-01,31-33
3590,4,260099.97580000001,10541746.575199999,112,2006-06-01,31-33
3590,5,3719.7162,167387.229,1,2006-06-01,31-33
3670,4,13696.756300000001,467267.5279,8,2006-06-01,31-33
3680,1,15979.5213,620107.398,12,2006-06-01,31-33
3680,4,139046.7254,5572569.8171,66,2006-06-01,31-33
3680,5,2676.2753,112403.56259999999,1,2006-06-01,31-33
3680,6,1120.0613,44802.452000000005,2,2006-06-01,31-33
3690,4,53945.6997,2337585.6773,24,2006-06-01,31-33
3690,5,2501.7018,60040.843199999996,1,2006-06-01,31-33
3690,7,6720.2107,261215.038,3,2006-06-01,31-33
3770,4,139744.091,5674391.0719,64,2006-06-01,31-33
3770,6,1886.8247,90567.58559999999,1,2006-06-01,31-33
3770,7,310.3343,0.0,1,2006-06-01,31-33
3780,4,66042.7395,2875190.2687999997,31,2006-06-01,31-33
3790,4,77681.4723,3303921.9959,37,2006-06-01,31-33
3870,4,227084.3568,8854785.2811,107,2006-06-01,31-33
3870,5,1126.8731,22537.462,1,2006-06-01,31-33
3870,6,10840.7647,431773.3165,6,2006-06-01,31-33
3870,7,4680.9457,89873.4866,4,2006-06-01,31-33
3870,8,1150.7406,23014.812,1,2006-06-01,31-33
3890,2,2285.3543,91414.17199999999,1,2006-06-01,31-33
3890,4,754637.1436,30085420.1695,304,2006-06-01,31-33
3890,5,5439.5921,243136.952,3,2006-06-01,31-33
3890,6,29044.5299,1437909.6085,13,2006-06-01,31-33
3890,7,32844.467,1588897.7724,16,2006-06-01,31-33
3890,8,2802.0553,56041.106,1,2006-06-01,31-33
3960,3,2936.4689,117458.756,1,2006-06-01,31-33
3960,4,506588.5268,20777227.7185,226,2006-06-01,31-33
3960,5,2666.4433,106657.73199999999,1,2006-06-01,31-33
3960,6,13209.4795,591620.2729999999,6,2006-06-01,31-33
3960,7,15846.1447,530893.398,8,2006-06-01,31-33
3970,4,117071.5846,4431914.5711,54,2006-06-01,31-33
3970,5,2611.0916,15666.549600000002,1,2006-06-01,31-33
3970,6,1094.9072,21898.144,1,2006-06-01,31-33
3970,7,6712.2414,352263.56,6,2006-06-01,31-33
3980,4,383970.4409,14641106.0378,199,2006-06-01,31-33
3980,5,3327.0783,133083.132,1,2006-06-01,31-33
3980,6,34111.5573,1728036.9847,16,2006-06-01,31-33
3980,7,40739.9215,1489412.4975,23,2006-06-01,31-33
3980,8,832.1592,16643.184,1,2006-06-01,31-33
3990,2,3887.6084,58314.126000000004,1,2006-06-01,31-33
3990,3,4865.5087,170627.97100000002,2,2006-06-01,31-33
3990,4,147159.025,6015218.4121,55,2006-06-01,31-33
3990,5,16652.7249,546021.4334,6,2006-06-01,31-33
3990,7,4014.5557,160582.228,1,2006-06-01,31-33
4070,4,205590.3305,7893198.9501,87,2006-06-01,42
4070,6,10613.5414,632705.0935,3,2006-06-01,42
4070,7,16663.7009,724449.6225,6,2006-06-01,42
4080,4,106547.0033,4424936.0594,48,2006-06-01,42
4080,6,4440.2591,172794.02740000002,2,2006-06-01,42
4080,7,5364.8764,103974.57400000001,2,2006-06-01,42
4090,1,1547.9985,61919.939999999995,1,2006-06-01,42
4090,4,238566.2608,9679763.09,106,2006-06-01,42
4090,6,13248.7685,676651.0538,6,2006-06-01,42
4090,7,4876.973,282766.076,3,2006-06-01,42
4170,4,463511.971,18686657.564799998,202,2006-06-01,42
4170,5,422.7408,14795.928,1,2006-06-01,42
4170,6,15326.118,710319.1682000001,7,2006-06-01,42
4170,7,24154.9629,752873.899,8,2006-06-01,42
4180,4,91358.7312,3826268.0158,39,2006-06-01,42
4180,6,5414.456700000001,187133.0015,2,2006-06-01,42
4190,4,296791.3892,12219655.1951,122,2006-06-01,42
4190,5,2765.1826,110607.304,1,2006-06-01,42
4190,6,10034.5871,313108.548,6,2006-06-01,42
4190,7,11725.4072,581748.4199999999,5,2006-06-01,42
4260,4,151227.2387,6126272.202,76,2006-06-01,42
4260,5,457.3448,18293.792,1,2006-06-01,42
4260,6,4852.7587,199034.979,3,2006-06-01,42
4270,3,3264.2215,146889.9675,1,2006-06-01,42
4270,4,512205.0171,21265999.8587,226,2006-06-01,42
4270,6,40995.0011,1448465.3246,22,2006-06-01,42
4270,7,27445.791400000002,939948.3314,12,2006-06-01,42
4280,1,2955.1255,118205.02,1,2006-06-01,42
4280,3,2185.8314,113663.2328,1,2006-06-01,42
4280,4,86688.0248,3586232.1876,39,2006-06-01,42
4280,5,388.592,5828.88,1,2006-06-01,42
4280,6,6016.75,300837.5,2,2006-06-01,42
4280,7,12026.5087,292803.86360000004,6,2006-06-01,42
4290,1,2980.9861,119239.444,1,2006-06-01,42
4290,4,109276.086,4344675.947,45,2006-06-01,42
4290,6,19304.0687,712948.8495,6,2006-06-01,42
4290,7,6577.6623,77548.4099,4,2006-06-01,42
4370,4,101228.5968,3867198.6598,41,2006-06-01,42
4370,6,5018.516799999999,185221.2885,2,2006-06-01,42
4370,7,5895.4219,275013.954,2,2006-06-01,42
4380,4,279757.5552,10518525.3657,119,2006-06-01,42
4380,6,6102.2118,275080.816,2,2006-06-01,42
4380,7,13925.592499999999,406766.71359999996,5,2006-06-01,42
4390,4,84163.3708,3299999.1304,35,2006-06-01,42
4390,6,19456.3751,785504.3632,8,2006-06-01,42
4390,7,11319.8233,266511.9305,4,2006-06-01,42
4470,1,4276.2777,171051.10799999998,1,2006-06-01,42
4470,4,764663.5492,32360309.3721,341,2006-06-01,42
4470,5,552.7425,22109.699999999997,1,2006-06-01,42
4470,6,47870.542199999996,2188986.136,19,2006-06-01,42
4470,7,43516.5582,1937065.5887,18,2006-06-01,42
4470,8,2752.1954,44035.1264,1,2006-06-01,42
4480,4,46620.2154,1906832.0993000001,29,2006-06-01,42
4480,6,2149.1557,85966.22799999999,1,2006-06-01,42
4480,7,1348.6039,53944.156,1,2006-06-01,42
4490,4,100907.8776,4415434.9613,44,2006-06-01,42
4490,6,2229.0787,91388.76400000001,2,2006-06-01,42
4490,7,3465.1251,173588.85,3,2006-06-01,42
4560,4,136028.6461,6051723.9640999995,64,2006-06-01,42
4560,6,6497.6042,308074.647,2,2006-06-01,42
4560,7,4190.4825,167619.3,1,2006-06-01,42
4570,2,3353.737,134149.48,1,2006-06-01,42
4570,4,58291.5931,2317557.9344,29,2006-06-01,42
4570,5,3940.7037,275849.259,1,2006-06-01,42
4570,7,980.5365999999999,0.0,2,2006-06-01,42
4580,4,175349.8803,6876001.5735,80,2006-06-01,42
4580,6,5606.8225999999995,246504.98400000003,6,2006-06-01,42
4580,7,23652.0148,749833.9667999999,10,2006-06-01,42
4585,4,69264.1323,2825419.1737,35,2006-06-01,42
4585,6,25096.4398,1048543.2191999999,12,2006-06-01,42
4585,7,5759.2544,197550.94999999998,4,2006-06-01,42
4590,4,28730.6997,1045698.9995,14,2006-06-01,42
4590,6,406.2698,16250.792,1,2006-06-01,42
4590,7,5715.7092,303787.20900000003,2,2006-06-01,42
4670,3,2854.3369,51378.06419999999,1,2006-06-01,44-45
4670,4,1250427.2461,52024261.345,570,2006-06-01,44-45
4670,6,33857.5713,1286289.0579000001,17,2006-06-01,44-45
4670,7,37835.0162,1356143.2699,18,2006-06-01,44-45
4680,4,170529.2288,6484489.4232,80,2006-06-01,44-45
4680,6,19434.166,922838.2701000001,10,2006-06-01,44-45
4680,7,8306.724400000001,427908.1178,4,2006-06-01,44-45
4690,4,470910.1246,19217815.0499,212,2006-06-01,44-45
4690,6,24126.5014,1059959.4694,11,2006-06-01,44-45
4690,7,14435.2963,614536.5292,7,2006-06-01,44-45
4690,8,2792.1981,156363.0936,1,2006-06-01,44-45
4770,4,583509.4331,21628839.3166,249,2006-06-01,44-45
4770,6,49059.7087,2216099.4989,20,2006-06-01,44-45
4770,7,61206.5795,2271605.3123,25,2006-06-01,44-45
4770,8,501.3373,22560.1785,1,2006-06-01,44-45
4780,4,70268.6577,2915562.0935,32,2006-06-01,44-45
4780,6,5786.7347,182162.7453,3,2006-06-01,44-45
4780,7,11790.0265,409934.51330000005,5,2006-06-01,44-45
4780,8,2650.9716,79529.148,1,2006-06-01,44-45
4790,1,2357.4184,94296.736,1,2006-06-01,44-45
4790,4,497162.3229,18693484.4956,209,2006-06-01,44-45
4790,6,35403.7891,1758153.3865,15,2006-06-01,44-45
4790,7,26086.4861,1073285.2571,11,2006-06-01,44-45
4870,1,811.0651,36497.9295,1,2006-06-01,44-45
4870,4,1080500.4928,40817067.2185,478,2006-06-01,44-45
4870,5,2746.2401,32954.8812,1,2006-06-01,44-45
4870,6,30151.1504,995802.0556,17,2006-06-01,44-45
4870,7,19832.652000000002,788592.8466,8,2006-06-01,44-45
4880,4,149280.07690000001,5613258.5098,77,2006-06-01,44-45
4880,6,36075.6448,2080664.2835000001,10,2006-06-01,44-45
4880,7,9643.1113,407449.935,4,2006-06-01,44-45
4880,8,968.7883,19375.766,1,2006-06-01,44-45
4890,4,250375.3884,9533684.7397,137,2006-06-01,44-45
4890,6,11334.5054,639002.1075,5,2006-06-01,44-45
4890,7,18575.1825,669023.4900999999,9,2006-06-01,44-45
4970,1,10772.5537,315894.05700000003,6,2006-06-01,44-45
4970,2,2740.3552,95912.432,1,2006-06-01,44-45
4970,3,6057.1706,242286.82400000002,1,2006-06-01,44-45
4970,4,2521481.2076,83212949.1729,1169,2006-06-01,44-45
4970,5,10441.3464,344431.0469,6,2006-06-01,44-45
4970,6,55181.9207,1884046.0535,22,2006-06-01,44-45
4970,7,38838.5121,1821268.3291,24,2006-06-01,44-45
4980,4,204208.6458,6759114.972,91,2006-06-01,44-45
4980,6,25865.1715,1244834.0619,12,2006-06-01,44-45
4980,7,11719.6044,520633.79339999997,7,2006-06-01,44-45
4980,8,270.5946,10823.784,1,2006-06-01,44-45
4990,2,4071.9492,138113.9264,3,2006-06-01,44-45
4990,3,4844.2569,193770.276,2,2006-06-01,44-45
4990,4,89911.4866,3497832.2484,42,2006-06-01,44-45
4990,6,20257.5081,986657.1869999999,10,2006-06-01,44-45
4990,7,4344.9695,401327.73840000003,2,2006-06-01,44-45
4990,8,4180.8169,66893.0704,1,2006-06-01,44-45
5070,4,792713.0544,26869852.4828,356,2006-06-01,44-45
5070,5,4453.8731,118828.208,2,2006-06-01,44-45
5070,6,15893.103000000001,773994.2574,5,2006-06-01,44-45
5070,7,1429.7316999999998,10873.5744,3,2006-06-01,44-45
5080,4,224226.5337,8080317.7797,99,2006-06-01,44-45
5080,6,14412.8701,481051.0155,7,2006-06-01,44-45
5080,7,28483.8937,1027519.629,12,2006-06-01,44-45
5090,1,618.4872,24739.488,1,2006-06-01,44-45
5090,3,896.9455,24217.5285,1,2006-06-01,44-45
5090,4,591541.0779,21934341.4746,257,2006-06-01,44-45
5090,5,4072.4772,162899.088,1,2006-06-01,44-45
5090,6,22234.1909,866474.8727000001,14,2006-06-01,44-45
5090,7,15890.0535,746248.7885,8,2006-06-01,44-45
5090,8,3124.3292,74983.9008,1,2006-06-01,44-45
5170,1,1493.3187,59732.748,1,2006-06-01,44-45
5170,4,892391.5451,25322453.2688,396,2006-06-01,44-45
5170,5,9310.993600000002,372439.74400000006,2,2006-06-01,44-45
5170,6,45678.9898,2159778.2399,22,2006-06-01,44-45
5170,7,38648.9572,1193588.4507,16,2006-06-01,44-45
5180,4,122520.9344,3656872.6202,51,2006-06-01,44-45
5180,6,3061.7086,118383.18,2,2006-06-01,44-45
5180,7,6348.8786,292048.4156,1,2006-06-01,44-45
5190,4,180053.1194,6353378.1197,74,2006-06-01,44-45
5190,6,31192.8437,1280062.5001,13,2006-06-01,44-45
5190,7,31444.768,572645.8925,16,2006-06-01,44-45
5270,3,2176.7322,78362.35919999999,1,2006-06-01,44-45
5270,4,340585.8014,11158936.1358,168,2006-06-01,44-45
5270,6,11381.325,625918.35,7,2006-06-01,44-45
5270,7,26021.4628,861984.1721,16,2006-06-01,44-45
5270,8,2821.721,42325.815,1,2006-06-01,44-45
5280,4,38412.7696,1100478.8682,19,2006-06-01,44-45
5280,6,7407.042,238639.23880000002,5,2006-06-01,44-45
5280,7,9043.6399,181062.2519,5,2006-06-01,44-45
5290,4,72414.962,2603689.6495,31,2006-06-01,44-45
5290,6,17866.7013,867682.6095,8,2006-06-01,44-45
5290,7,5031.9822,259210.626,4,2006-06-01,44-45
5370,2,754.3825,30175.300000000003,1,2006-06-01,44-45
5370,3,3138.9389,56500.900200000004,1,2006-06-01,44-45
5370,4,183408.954,5582936.4876,74,2006-06-01,44-45
5370,5,5444.68,210181.78879999998,3,2006-06-01,44-45
5370,6,1704.0517,68162.068,1,2006-06-01,44-45
5370,7,10861.1838,344227.8404,6,2006-06-01,44-45
5380,4,2372257.5815,80062084.523,1069,2006-06-01,44-45
5380,5,6590.7847,159407.6335,3,2006-06-01,44-45
