census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5390,7,22986.7489,1163056.7354000001,10,2007-06-01,44-45
5470,4,148721.9529,4590375.2438,72,2007-06-01,44-45
5470,5,2985.7338,119429.352,1,2007-06-01,44-45
5470,6,14262.940499999999,590572.8375,9,2007-06-01,44-45
5470,7,36386.884900000005,1573326.4019,18,2007-06-01,44-45
5470,8,1496.0984,47875.1488,1,2007-06-01,44-45
5480,4,108608.5634,3954860.8886,49,2007-06-01,44-45
5480,6,9350.7163,290465.773,6,2007-06-01,44-45
5480,7,14014.9576,476592.2552,5,2007-06-01,44-45
5490,2,391.1161,11733.483,1,2007-06-01,44-45
5490,4,60475.8286,1757901.9943000001,29,2007-06-01,44-45
5490,5,55822.8634,1681683.5374,29,2007-06-01,44-45
5490,6,7707.2614,410192.91000000003,4,2007-06-01,44-45
5490,7,63522.1892,1988246.5429,34,2007-06-01,44-45
5490,8,715.076,32178.420000000002,1,2007-06-01,44-45
5570,4,149532.207,4421564.4209,72,2007-06-01,44-45
5570,5,2912.4967,116499.868,1,2007-06-01,44-45
5570,6,15024.0111,706725.7748,7,2007-06-01,44-45
5570,7,49830.3116,1836799.1305,20,2007-06-01,44-45
5580,2,6949.2491,322371.09270000004,3,2007-06-01,44-45
5580,4,321164.6649,11035886.1376,140,2007-06-01,44-45
5580,5,1921.8458,39066.8303,2,2007-06-01,44-45
5580,6,32574.8739,1355628.3022,15,2007-06-01,44-45
5580,7,80691.9186,2722020.1359,35,2007-06-01,44-45
5590,4,50877.904,1859299.8735,22,2007-06-01,44-45
5590,6,16491.5289,575088.313,9,2007-06-01,44-45
5590,7,28418.9201,860823.3511000001,10,2007-06-01,44-45
5591,4,6084.9005,279408.412,2,2007-06-01,44-45
5591,6,1893.2783,72016.483,2,2007-06-01,44-45
5591,7,19846.9583,554275.0134,11,2007-06-01,44-45
5591,8,438.0887,6571.3305,1,2007-06-01,44-45
5592,4,130087.7416,4847096.6773,75,2007-06-01,44-45
5592,5,346.1029,13844.115999999998,1,2007-06-01,44-45
5592,6,1929.6696,77186.784,1,2007-06-01,44-45
5592,7,11251.7091,368338.7675,4,2007-06-01,44-45
5670,4,63460.1529,2806929.2877,25,2007-06-01,44-45
5670,5,2474.6152,98984.60800000001,1,2007-06-01,44-45
5670,6,8155.906999999999,250058.2076,3,2007-06-01,44-45
5670,7,12080.3945,391543.1816,4,2007-06-01,44-45
5680,4,112907.09790000001,4628249.8455,64,2007-06-01,44-45
5680,6,785.0408,43177.244,1,2007-06-01,44-45
5680,7,4261.7579000000005,150764.5595,4,2007-06-01,44-45
5690,4,140664.1577,4261051.4924,62,2007-06-01,44-45
5690,6,30770.7882,1118223.3994,11,2007-06-01,44-45
5690,7,153276.4066,3219081.6622,72,2007-06-01,44-45
5790,3,4676.2934,187051.73599999998,1,2007-06-01,44-45
5790,4,222764.0105,8053192.941,92,2007-06-01,44-45
5790,6,16903.1864,600037.65,8,2007-06-01,44-45
5790,7,4210.8178,327942.592,2,2007-06-01,44-45
6070,1,6550.025299999999,262001.012,3,2007-06-01,48-49
6070,3,10113.8129,14903.0894,5,2007-06-01,48-49
6070,4,450247.3073,16083133.8838,208,2007-06-01,48-49
6070,6,5438.6522,213093.0925,3,2007-06-01,48-49
6070,7,2490.2377,149539.02,5,2007-06-01,48-49
6080,1,16092.7042,685309.1263,5,2007-06-01,48-49
6080,2,10131.6937,431988.95440000005,3,2007-06-01,48-49
6080,3,9365.2936,438195.28,3,2007-06-01,48-49
6080,4,251342.2957,10636380.0324,133,2007-06-01,48-49
6090,2,1081.0294,78459.3268,3,2007-06-01,48-49
6090,3,1003.3104000000001,24060.477600000002,3,2007-06-01,48-49
6090,4,70319.1301,3116403.3204,31,2007-06-01,48-49
6090,6,3947.6754,126325.6128,1,2007-06-01,48-49
6170,2,3263.5702,130542.808,1,2007-06-01,48-49
6170,3,4226.2744999999995,182627.017,2,2007-06-01,48-49
6170,4,1680312.1527,74917654.4352,735,2007-06-01,48-49
6170,5,3418.201,68364.02,1,2007-06-01,48-49
6170,6,120494.1255,4943668.7321999995,55,2007-06-01,48-49
6170,7,280344.3051,12911449.5722,140,2007-06-01,48-49
6170,8,514.166,10283.320000000002,1,2007-06-01,48-49
6180,1,6604.7173999999995,264188.696,3,2007-06-01,48-49
6180,2,30295.350599999998,929574.2428,12,2007-06-01,48-49
6180,3,159557.8053,6201495.7235,61,2007-06-01,48-49
6180,4,299974.572,9707708.6053,131,2007-06-01,48-49
6180,5,20192.3749,430011.3455,9,2007-06-01,48-49
6180,6,9600.3434,282461.2352,3,2007-06-01,48-49
6180,7,3740.0395000000003,220172.401,2,2007-06-01,48-49
6190,4,113743.9345,4335831.3971,50,2007-06-01,48-49
6190,5,1417.1746,70858.73,1,2007-06-01,48-49
6190,6,13826.2206,609726.3241,5,2007-06-01,48-49
6190,7,62552.8748,2475107.8713,25,2007-06-01,48-49
6270,4,28488.0638,1337769.0119,18,2007-06-01,48-49
6270,6,3305.0226,165251.12999999998,1,2007-06-01,48-49
6270,7,1387.6638,44405.2416,1,2007-06-01,48-49
6280,3,3559.0463,96094.2501,1,2007-06-01,48-49
6280,4,7539.034900000001,308985.2818,9,2007-06-01,48-49
6280,6,2778.5662,138928.31,1,2007-06-01,48-49
6280,7,373.6478,10088.490600000001,1,2007-06-01,48-49
6290,1,34889.4443,1410501.904,18,2007-06-01,48-49
6290,2,24471.2903,923815.6488,9,2007-06-01,48-49
6290,3,50495.9179,1980444.1123,18,2007-06-01,48-49
6290,4,500677.4679,20550568.5396,196,2007-06-01,48-49
6290,5,3153.9561000000003,22133.2236,2,2007-06-01,48-49
6290,6,31565.4493,1598895.0095000002,12,2007-06-01,48-49
6290,7,14350.4405,510966.745,7,2007-06-01,48-49
6290,8,2972.3616,118894.464,1,2007-06-01,48-49
6370,1,898220.2674,33416416.6727,414,2007-06-01,48-49
6380,1,9000.3906,307785.632,3,2007-06-01,48-49
6380,2,3227.7484,0.0,1,2007-06-01,48-49
6380,4,674883.7802,25130189.6201,272,2007-06-01,48-49
6380,5,4508.5471,225427.35499999998,1,2007-06-01,48-49
6380,6,15095.232100000001,655515.501,8,2007-06-01,48-49
6380,7,26743.3309,1267735.9723,11,2007-06-01,48-49
6390,1,2938.6253,117545.012,1,2007-06-01,48-49
6390,4,407960.5206,15479825.9228,148,2007-06-01,48-49
6390,5,1519.1673,60766.692,1,2007-06-01,48-49
6390,6,6720.8873,154936.617,4,2007-06-01,48-49
6390,7,3634.3082,27213.4378,3,2007-06-01,48-49
6470,4,415143.4862,14257451.4427,183,2007-06-01,51
6470,6,2021.9247,101096.235,3,2007-06-01,51
6470,7,12572.0017,229059.3256,7,2007-06-01,51
6480,3,2004.1612,80166.448,1,2007-06-01,51
6480,4,277805.4875,11069624.6171,125,2007-06-01,51
6480,5,17075.9313,590052.8942,8,2007-06-01,51
6480,6,25144.469100000002,1317402.7335,12,2007-06-01,51
6480,7,28643.377,830089.655,15,2007-06-01,51
6490,4,134312.9315,5582673.0935,63,2007-06-01,51
6570,4,266065.1966,8332289.5132,100,2007-06-01,51
6570,5,8463.8802,330748.1425,3,2007-06-01,51
6570,6,40457.0933,1230656.1409,15,2007-06-01,51
6570,7,31684.3586,1194833.7319999998,11,2007-06-01,51
6590,4,21013.342,869942.3754,9,2007-06-01,51
6590,5,2267.8242,63499.077600000004,1,2007-06-01,51
6590,6,11964.1559,534257.2085,4,2007-06-01,51
6590,7,24789.9516,852210.6794,9,2007-06-01,51
6670,1,4490.6137,179624.548,1,2007-06-01,51
6670,2,7435.5926,297423.704,3,2007-06-01,51
6670,4,537097.2669,21233853.227,238,2007-06-01,51
6670,5,28358.260899999997,1137740.2595000002,13,2007-06-01,51
6670,6,11968.9718,640284.325,4,2007-06-01,51
6670,7,8041.7468,259077.56800000003,3,2007-06-01,51
6675,4,33912.5824,1428718.796,11,2007-06-01,51
6675,6,2803.507,5607.014,1,2007-06-01,51
6675,7,2868.6958,0.0,1,2007-06-01,51
6680,1,2140.9777,79216.1749,1,2007-06-01,51
6680,3,664.7158,26588.631999999998,2,2007-06-01,51
6680,4,917479.1545,36451617.1297,384,2007-06-01,51
6680,5,3101.6648999999998,122045.1832,2,2007-06-01,51
6680,6,12657.087500000001,513132.59260000003,6,2007-06-01,51
6680,7,12607.1518,403150.477,5,2007-06-01,51
6690,4,222297.1967,8669547.6964,88,2007-06-01,51
6690,6,3078.5454,153927.27,1,2007-06-01,51
6690,7,3032.2167,121288.668,1,2007-06-01,51
6692,4,65372.0234,2571704.6884,27,2007-06-01,51
6692,6,3690.8165000000004,150162.929,2,2007-06-01,51
6692,7,7273.493200000001,253295.45550000004,4,2007-06-01,51
6695,1,2560.2206,38403.309,1,2007-06-01,51
6695,4,123123.5091,5014935.129,55,2007-06-01,51
6695,6,4927.947,197117.88,2,2007-06-01,51
6695,7,6586.8135999999995,325521.69,2,2007-06-01,51
6770,1,2390.8901,115026.5798,7,2007-06-01,51
6770,2,10502.286100000001,272514.2828,6,2007-06-01,51
6770,3,152639.4117,4299115.6544,73,2007-06-01,51
6770,4,6786.8924,127339.0728,3,2007-06-01,51
6770,5,13507.885900000001,407938.019,7,2007-06-01,51
6770,6,3251.8054,162590.27000000002,1,2007-06-01,51
6780,4,42256.8236,1698279.1613,18,2007-06-01,51
6780,5,3966.6452,158665.808,1,2007-06-01,51
6780,6,3123.8922,187433.53199999998,1,2007-06-01,51
6780,7,1422.6367,41256.4643,1,2007-06-01,51
6870,1,23059.27,997471.97,8,2007-06-01,52
6870,3,1522.1831,60887.324,1,2007-06-01,52
6870,4,2041958.2926,76786725.2966,935,2007-06-01,52
6870,5,8895.5441,363846.2019,5,2007-06-01,52
6870,6,349.9511,17497.555,1,2007-06-01,52
6870,7,2452.8123,55327.5006,2,2007-06-01,52
6880,1,3687.2352,131859.6224,2,2007-06-01,52
6880,2,330.5961,13223.844,1,2007-06-01,52
6880,4,270216.6079,9671841.6745,130,2007-06-01,52
6880,5,52449.3805,1962156.6388,30,2007-06-01,52
6880,6,534.4941,21379.764,1,2007-06-01,52
6890,1,12445.1146,357189.40599999996,5,2007-06-01,52
6890,2,7973.8498,301835.7536,3,2007-06-01,52
6890,4,882093.0606,34178077.1532,387,2007-06-01,52
6890,5,7574.515899999999,276595.02760000003,5,2007-06-01,52
6890,6,69932.0466,3057101.9061,29,2007-06-01,52
6890,7,57114.0342,2327341.457,25,2007-06-01,52
6970,1,4126.697700000001,165067.908,2,2007-06-01,52
6970,2,18819.2292,766490.3239999999,6,2007-06-01,52
6970,3,9142.3695,199920.903,2,2007-06-01,52
6970,4,1050615.971,42230399.8812,443,2007-06-01,52
6970,5,10397.5319,430258.939,6,2007-06-01,52
6970,6,113761.2364,4511492.2997,45,2007-06-01,52
6970,7,156461.9891,6194829.7951,65,2007-06-01,52
6970,8,403.8937,8077.874000000001,1,2007-06-01,52
6990,1,22965.9666,812738.1215,10,2007-06-01,52
6990,2,46173.1504,1516966.3929,20,2007-06-01,52
6990,3,2731.1683,95590.8905,1,2007-06-01,52
6990,4,2191926.7116,84188468.9277,1027,2007-06-01,52
6990,5,106368.7764,4116157.9519,43,2007-06-01,52
6990,6,94779.8918,3929649.4958,46,2007-06-01,52
6990,7,149321.7122,5541462.1658,75,2007-06-01,52
7070,1,14363.7829,318595.2877,7,2007-06-01,53
7070,2,7126.8139,320702.811,4,2007-06-01,53
7070,3,72328.3231,2612169.7867,29,2007-06-01,53
7070,4,1768852.7929,64532257.9915,785,2007-06-01,53
7070,5,66304.1943,2100776.3065,26,2007-06-01,53
7070,6,275366.7296,9893588.9998,123,2007-06-01,53
7070,7,523570.3112,17226684.2885,254,2007-06-01,53
7080,1,3624.8352,144993.408,1,2007-06-01,53
7080,4,168681.4462,6252516.5292,75,2007-06-01,53
7080,7,1831.5144,73260.576,1,2007-06-01,53
7170,4,79219.98329999999,2284728.7576,30,2007-06-01,53
7170,6,742.1492000000001,26067.545,2,2007-06-01,53
7170,7,7162.7933,364034.829,3,2007-06-01,53
7180,4,108852.3309,4191318.0253,48,2007-06-01,53
7180,6,2745.4735,164728.41,1,2007-06-01,53
7180,7,8172.4645,390357.239,5,2007-06-01,53
7180,8,325.0225,9750.675,1,2007-06-01,53
7190,1,783.7566999999999,31350.267999999996,2,2007-06-01,53
7190,4,99858.4293,3881657.6562,42,2007-06-01,53
7190,6,14155.3452,603033.2104999999,5,2007-06-01,53
7190,7,3226.181,169195.13160000002,3,2007-06-01,53
7270,1,13341.2157,636882.9736,5,2007-06-01,54
7270,2,4627.0954,178572.4462,3,2007-06-01,54
7270,3,12619.003,595078.2304,4,2007-06-01,54
7270,4,1179932.1503,46459814.717,549,2007-06-01,54
7270,5,18687.515,751974.598,11,2007-06-01,54
7270,6,147155.8793,6670635.8667,73,2007-06-01,54
7270,7,193409.0407,6983098.0633000005,90,2007-06-01,54
7270,8,3320.1215,83003.0375,1,2007-06-01,54
7280,1,5454.330599999999,240195.647,3,2007-06-01,54
7280,2,2177.6348,10888.173999999999,1,2007-06-01,54
7280,3,10676.857,472056.97750000004,3,2007-06-01,54
7280,4,682740.6838,25396927.5409,291,2007-06-01,54
7280,5,6739.4525,269578.10000000003,3,2007-06-01,54
7280,6,55292.0376,2130530.8717,29,2007-06-01,54
7280,7,161802.8907,4922453.8567,71,2007-06-01,54
7290,1,30237.9803,1136759.8974000001,13,2007-06-01,54
7290,2,11031.4365,501981.144,6,2007-06-01,54
7290,3,15543.4114,555649.4356,10,2007-06-01,54
7290,4,1314714.0407,53001834.0552,611,2007-06-01,54
7290,5,5082.571,201210.27360000001,4,2007-06-01,54
7290,6,118621.6,5589181.1289,67,2007-06-01,54
7290,7,130220.6534,4881829.8121,59,2007-06-01,54
7370,3,2821.8598,112874.392,1,2007-06-01,54
7370,4,189780.6503,7798247.4694,76,2007-06-01,54
7370,5,5981.1645,270011.056,2,2007-06-01,54
7370,6,88441.8541,3107212.6163,34,2007-06-01,54
7370,7,158682.92309999999,4878556.607799999,70,2007-06-01,54
7380,1,13132.774,556059.8979999999,6,2007-06-01,54
7380,2,3421.3815999999997,153159.53840000002,4,2007-06-01,54
7380,3,4221.2909,157160.3764,2,2007-06-01,54
7380,4,1579837.1768,64260793.042,669,2007-06-01,54
7380,5,2720.6241,106704.1985,4,2007-06-01,54
7380,6,133010.515,5564341.8967,57,2007-06-01,54
7380,7,130997.2902,4227634.0699000005,58,2007-06-01,54
7380,8,2256.8119,90272.47600000001,1,2007-06-01,54
7390,1,1092.1242,53223.2475,3,2007-06-01,54
7390,2,4702.3094,188092.376,2,2007-06-01,54
7390,3,1000.4011,25010.0275,1,2007-06-01,54
7390,4,572831.7324,23455222.7773,268,2007-06-01,54
7390,5,18992.7601,651589.0423,10,2007-06-01,54
7390,6,138319.306,5646328.1371,68,2007-06-01,54
7390,7,222495.1546,5943859.7448,118,2007-06-01,54
7460,1,81582.259,3224637.4554,42,2007-06-01,54
7460,2,11102.4681,388949.1878,7,2007-06-01,54
7460,3,3186.5124,127460.496,1,2007-06-01,54
7460,4,374554.3014,14499885.1598,166,2007-06-01,54
7460,5,65293.8393,2414635.8924,35,2007-06-01,54
7460,6,12855.8766,362113.4086,4,2007-06-01,54
7460,7,7690.1811,224250.882,5,2007-06-01,54
7470,2,978.1668,39126.672,1,2007-06-01,54
7470,3,1324.5766,86097.479,1,2007-06-01,54
7470,4,379103.7326,15034336.8938,151,2007-06-01,54
7470,5,7997.0143,402834.734,4,2007-06-01,54
7470,6,29411.6792,1248882.6579,14,2007-06-01,54
7470,7,29362.696,1045449.5979,16,2007-06-01,54
7480,4,253243.6823,9264893.6966,121,2007-06-01,54
7480,6,22898.5828,1128815.5114,12,2007-06-01,54
7480,7,5975.3782,242957.40160000004,4,2007-06-01,54
7490,2,3298.016,131920.64,1,2007-06-01,54
7490,3,1819.9646,72798.584,1,2007-06-01,54
7490,4,226519.1764,7533888.6746,101,2007-06-01,54
7490,6,46889.1511,2050711.778,25,2007-06-01,54
7490,7,100316.7872,3118897.1335,44,2007-06-01,54
7490,8,2318.6774,46373.548,1,2007-06-01,54
7570,2,4906.0325,65301.49230000001,3,2007-06-01,55
7570,4,166720.171,7059237.7601,74,2007-06-01,55
7570,5,2608.3414000000002,84978.7929,3,2007-06-01,55
7580,1,4926.9025,177520.5804,3,2007-06-01,56
7580,2,36437.2014,1231041.0085,19,2007-06-01,56
7580,3,5938.2707,183459.756,3,2007-06-01,56
7580,4,839708.5046,30242513.9177,366,2007-06-01,56
7580,5,23246.916999999998,862239.3014,13,2007-06-01,56
7580,6,32998.721,1194861.5194,14,2007-06-01,56
7580,7,19988.6392,538631.1424,12,2007-06-01,56
7590,1,4821.3123000000005,200811.8136,2,2007-06-01,56
7590,2,7928.1406,312661.31799999997,3,2007-06-01,56
7590,3,5856.4421,294004.43,2,2007-06-01,56
7590,4,575993.5765,21627256.0952,270,2007-06-01,56
7590,5,6413.208799999999,85826.3978,4,2007-06-01,56
7590,6,33118.8579,1731959.6804,14,2007-06-01,56
7590,7,79501.8712,2247736.0472,39,2007-06-01,56
7590,8,2333.9002,70017.006,1,2007-06-01,56
7670,3,2833.8249,113352.996,1,2007-06-01,56
7670,4,278362.7724,10176306.2218,122,2007-06-01,56
7670,5,9451.7956,394206.4928,5,2007-06-01,56
7670,6,6295.6294,309520.744,5,2007-06-01,56
7670,7,13437.3363,354772.8532,5,2007-06-01,56
7680,1,10342.511,282036.23960000003,6,2007-06-01,56
7680,2,3851.1472,154045.888,2,2007-06-01,56
7680,3,6293.1579,251726.316,2,2007-06-01,56
7680,4,701240.8218,28159154.605,293,2007-06-01,56
7680,5,933.7907,42020.5815,2,2007-06-01,56
7680,6,15480.169399999999,576945.8315,7,2007-06-01,56
7680,7,34981.4006,1475569.6476,15,2007-06-01,56
7690,2,1953.619,81148.3958,2,2007-06-01,56
7690,3,296.851,11874.04,1,2007-06-01,56
7690,4,893589.8923,30634992.6889,392,2007-06-01,56
7690,5,6025.1388,230180.32419999997,3,2007-06-01,56
7690,6,83146.1286,3282944.2599,33,2007-06-01,56
7690,7,336935.3611,10368268.5651,140,2007-06-01,56
7690,8,6438.4044,179512.4631,3,2007-06-01,56
7770,2,3108.5623,124342.492,1,2007-06-01,56
7770,3,3167.4838,126699.352,1,2007-06-01,56
7770,4,1009010.2752,38778044.0761,409,2007-06-01,56
7770,5,3669.3184,144356.4766,3,2007-06-01,56
7770,6,113684.064,5273819.2977,50,2007-06-01,56
7770,7,384241.4526,13499537.0964,171,2007-06-01,56
7770,8,6709.8746,183601.7795,3,2007-06-01,56
7780,1,2919.2455,131366.0475,1,2007-06-01,56
7780,3,2646.3539,127024.9872,1,2007-06-01,56
7780,4,239995.374,8716441.2523,103,2007-06-01,56
7780,5,20163.9579,788856.6313,10,2007-06-01,56
7780,6,28252.9718,1269207.0551,13,2007-06-01,56
7780,7,11576.9827,218702.7219,5,2007-06-01,56
7780,8,2877.4958,115099.83200000001,1,2007-06-01,56
7790,1,1368.8698,54754.792,1,2007-06-01,56
7790,2,977.6537000000001,39106.148,2,2007-06-01,56
7790,3,47499.4664,1773745.5138,22,2007-06-01,56
7790,4,352231.5654,14674166.511,153,2007-06-01,56
7790,5,5123.728300000001,141710.96,3,2007-06-01,56
7790,6,12477.647,540528.1302,6,2007-06-01,56
7790,7,34423.3358,1315031.5954,19,2007-06-01,56
7860,1,46571.1598,1270791.7963999999,25,2007-06-01,61
7860,2,1222239.3159,29705252.7425,618,2007-06-01,61
7860,3,5476537.7595,124958600.8256,2500,2007-06-01,61
7860,4,807889.5816,23277835.4635,339,2007-06-01,61
7860,5,742649.5881,18513642.087700002,346,2007-06-01,61
7860,6,8039.158600000001,275360.2895,4,2007-06-01,61
7860,7,6945.8295,265847.80700000003,3,2007-06-01,61
7870,1,26518.8391,837758.2391,15,2007-06-01,61
7870,2,1537163.7162,49633752.798,765,2007-06-01,61
7870,3,215452.6295,5209705.1321,83,2007-06-01,61
7870,4,745330.8549,23295142.1574,325,2007-06-01,61
7870,5,558570.3302,18661445.7798,267,2007-06-01,61
7870,6,2423.9557,121197.785,1,2007-06-01,61
7870,7,2202.5692,88102.768,1,2007-06-01,61
7880,2,24950.994,713771.437,10,2007-06-01,61
7880,3,10929.167300000001,155499.0,5,2007-06-01,61
7880,4,66921.4918,2362207.6637,29,2007-06-01,61
7880,5,19592.9744,630752.895,7,2007-06-01,61
7880,6,8774.853500000001,384463.4255,4,2007-06-01,61
7880,7,2108.5999,63443.0245,2,2007-06-01,61
7890,1,1916.9371,65277.5596,4,2007-06-01,61
7890,2,45309.6029,1195581.7989,20,2007-06-01,61
7890,3,33136.4891,691131.1081000001,16,2007-06-01,61
7890,4,263144.7029,6723242.299,117,2007-06-01,61
7890,5,59321.6105,2176480.1063,31,2007-06-01,61
7890,6,48917.7781,1829928.879,18,2007-06-01,61
7890,7,171302.7881,3930656.5389,76,2007-06-01,61
7970,1,619.7389000000001,24789.556,2,2007-06-01,62
7970,2,3346.5005,110699.118,2,2007-06-01,62
7970,3,6181.4493,225965.2848,3,2007-06-01,62
7970,4,1481477.5371,51935296.035000004,654,2007-06-01,62
7970,5,97869.7301,3640574.7325999998,60,2007-06-01,62
7970,6,148075.0833,7014723.0013,66,2007-06-01,62
7970,7,93968.7265,4260502.9084,39,2007-06-01,62
7970,8,2781.1209,111244.836,1,2007-06-01,62
7980,2,1948.225,70136.09999999999,1,2007-06-01,62
7980,4,654950.2967,20367026.9091,305,2007-06-01,62
7980,5,11503.8407,414845.6571,5,2007-06-01,62
7980,6,57801.5851,2040497.8573,26,2007-06-01,62
7980,7,57768.2745,1791492.8136,26,2007-06-01,62
7980,8,3969.3133,79386.266,1,2007-06-01,62
7990,1,808.2702,32330.808,1,2007-06-01,62
7990,4,92511.5165,2575998.8961,42,2007-06-01,62
7990,5,1942.7381,56339.4049,1,2007-06-01,62
7990,6,24694.1202,983482.7551,13,2007-06-01,62
7990,7,22224.1739,706603.1322999999,13,2007-06-01,62
7990,8,2317.2512,34758.768000000004,1,2007-06-01,62
8070,1,450.1364,7202.1824,1,2007-06-01,62
8070,4,92709.386,3205854.6651,41,2007-06-01,62
8070,6,15925.5913,712660.4168,6,2007-06-01,62
8070,7,10071.2327,440282.5304,5,2007-06-01,62
8080,2,1481.015,41468.420000000006,1,2007-06-01,62
8080,3,455.8671,36469.368,1,2007-06-01,62
8080,4,152942.1413,5266347.7604,66,2007-06-01,62
8080,5,26555.4659,1031713.9288999999,11,2007-06-01,62
8080,6,46660.5839,1613382.2829,24,2007-06-01,62
8080,7,98291.4316,3012822.8016,53,2007-06-01,62
8080,8,2340.4834,70214.50200000001,1,2007-06-01,62
8090,1,4063.0607,162522.428,4,2007-06-01,62
8090,2,26027.3878,940576.2336,15,2007-06-01,62
8090,3,59177.1057,2199113.353,24,2007-06-01,62
8090,4,468951.6387,16701368.8036,225,2007-06-01,62
8090,5,210099.9576,7262538.922,119,2007-06-01,62
8090,6,15652.9773,704800.882,7,2007-06-01,62
8090,7,28942.561999999998,576330.0331,14,2007-06-01,62
8170,2,31189.5772,1042293.4073,11,2007-06-01,62
8170,3,45259.6955,1406800.6046,17,2007-06-01,62
8170,4,675879.0208,22641041.0267,283,2007-06-01,62
8170,5,118413.5524,3948012.7991,61,2007-06-01,62
8170,6,12524.6008,430925.56049999996,6,2007-06-01,62
8170,7,55462.2002,2069555.0469,30,2007-06-01,62
8180,1,5204.4326,244785.29859999998,7,2007-06-01,62
8180,2,54474.0555,1999321.2013,25,2007-06-01,62
8180,3,30324.3855,1104791.0513,14,2007-06-01,62
8180,4,833009.6442,32479544.7451,374,2007-06-01,62
8180,5,178003.5244,6259986.1306,98,2007-06-01,62
8180,6,17488.565,1046263.7846,9,2007-06-01,62
8180,7,45311.456,1722154.427,18,2007-06-01,62
8190,1,211394.1662,7710862.334,96,2007-06-01,62
8190,2,334417.51900000003,12734704.6049,153,2007-06-01,62
8190,3,199266.1485,6736880.1544,97,2007-06-01,62
8190,4,3029621.9799,109392871.6453,1327,2007-06-01,62
8190,5,2050058.6694,74042081.2121,1019,2007-06-01,62
8190,6,9222.1774,657603.5518,3,2007-06-01,62
8190,7,12370.1612,519986.2386,5,2007-06-01,62
8270,1,6014.9702,240598.80800000002,2,2007-06-01,62
8270,2,35634.2762,1270862.9509,20,2007-06-01,62
8270,3,44631.7302,1195358.1879,22,2007-06-01,62
8270,4,1266050.8345,44146541.9973,600,2007-06-01,62
8270,5,271442.1119,9284691.3987,164,2007-06-01,62
8270,6,1846.7808,101572.944,1,2007-06-01,62
8270,7,3684.6965,110540.895,1,2007-06-01,62
8290,1,4882.3106,172612.8896,2,2007-06-01,62
8290,2,39925.4628,1398114.0911,20,2007-06-01,62
8290,3,23857.951,759983.2717,13,2007-06-01,62
8290,4,405011.6405,14154779.5899,188,2007-06-01,62
8290,5,238433.7033,8948795.6205,119,2007-06-01,62
8290,6,7204.2726999999995,519129.4242,3,2007-06-01,62
8290,7,830.2112,82190.9088,2,2007-06-01,62
8290,8,1694.9318,84746.59,1,2007-06-01,62
8370,1,11010.347600000001,421322.2819,7,2007-06-01,62
8370,2,76075.3519,2706684.4058,44,2007-06-01,62
8370,3,248057.234,9011644.2423,104,2007-06-01,62
8370,4,412238.9519,13775142.121,191,2007-06-01,62
8370,5,486044.2757,15837573.7497,250,2007-06-01,62
8370,6,27584.0494,893112.3737,11,2007-06-01,62
8370,7,74066.7323,2230532.5485,34,2007-06-01,62
8370,8,3150.9078,110281.773,1,2007-06-01,62
8380,2,284.7112,2847.112,1,2007-06-01,62
8380,3,12425.5219,462169.9312,5,2007-06-01,62
8380,4,20881.8121,932021.2535000001,11,2007-06-01,62
8380,5,87289.325,2987768.0396,42,2007-06-01,62
8390,1,2469.2069,98768.27600000001,1,2007-06-01,62
8390,2,20402.7711,724844.0379,7,2007-06-01,62
8390,3,9346.547,144425.5825,3,2007-06-01,62
8390,4,57514.5241,1973416.8433,27,2007-06-01,62
8390,5,76664.6113,2257354.5640000002,43,2007-06-01,62
8390,7,8029.0374,271830.19800000003,3,2007-06-01,62
8470,1,18030.5992,483425.7214,11,2007-06-01,62
8470,2,16796.9932,384091.0942,8,2007-06-01,62
8470,3,69409.3193,1924725.919,27,2007-06-01,62
8470,4,777778.1444,23682641.2969,352,2007-06-01,62
8470,5,283971.7215,6969762.2438,137,2007-06-01,62
8470,6,11587.279700000001,602108.8228,8,2007-06-01,62
8470,7,433513.2934,17407934.128,225,2007-06-01,62
8470,8,2855.7136,52985.551,3,2007-06-01,62
8560,2,4119.185,147678.7858,2,2007-06-01,71
8560,3,13933.6339,438909.52520000003,7,2007-06-01,71
8560,4,328446.549,11668788.1712,123,2007-06-01,71
8560,5,72878.8658,2171457.6742000002,40,2007-06-01,71
8560,6,59498.6917,2241164.6601,29,2007-06-01,71
8560,7,344385.3719,9638249.011,167,2007-06-01,71
8570,1,23634.0435,795542.0988,15,2007-06-01,71
8570,2,63800.7371,2562487.947,35,2007-06-01,71
8570,3,247727.12960000001,7877391.2613,112,2007-06-01,71
8570,4,59062.4566,2227919.8264,30,2007-06-01,71
8570,5,111484.515,3460470.6138,52,2007-06-01,71
8570,7,647.7458,20592.8535,2,2007-06-01,71
8580,1,5532.094599999999,209822.63950000002,3,2007-06-01,71
8580,4,47052.5146,1749545.2377,21,2007-06-01,71
8580,6,750.1074,37505.369999999995,2,2007-06-01,71
8590,1,1350.3435,45527.365600000005,2,2007-06-01,71
8590,2,9884.1254,338486.2859,6,2007-06-01,71
8590,3,90937.4439,3020427.1313,47,2007-06-01,71
8590,4,1369588.5638,44425254.3119,628,2007-06-01,71
8590,5,171950.1337,4881800.0252,74,2007-06-01,71
