census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
670,5,13064.0207,437164.282,4,2023-04-01,22
670,7,6453.9266,299191.294,2,2023-04-01,22
680,2,1016.8976,40675.904,1,2023-04-01,22
680,3,61838.2712,2181476.421,19,2023-04-01,22
680,4,20323.8445,812953.78,5,2023-04-01,22
690,3,3043.2541,121730.164,1,2023-04-01,22
690,4,17895.146099999998,701503.9044,4,2023-04-01,22
770,1,65011.3546,2836184.9141,22,2023-04-01,23
770,2,94600.6141,3782231.9087,41,2023-04-01,23
770,3,198661.0557,8024375.3966,66,2023-04-01,23
770,4,8952277.8794,351103657.9004,2535,2023-04-01,23
770,5,59624.7884,2250280.0089,16,2023-04-01,23
770,6,958206.7557,37314625.8998,304,2023-04-01,23
770,7,1511884.1433,51989801.9386,471,2023-04-01,23
770,8,9337.3279,289650.922,2,2023-04-01,23
1070,4,101768.8981,4274199.0906,37,2023-04-01,31-33
1070,6,4388.3316,197474.92200000002,1,2023-04-01,31-33
1080,4,68456.9343,2631096.0018,26,2023-04-01,31-33
1080,7,2564.5438,76936.314,1,2023-04-01,31-33
1090,4,231267.0741,9483569.4908,76,2023-04-01,31-33
1090,6,3281.1127,65622.254,1,2023-04-01,31-33
1170,1,2363.5762,37817.2192,1,2023-04-01,31-33
1170,4,145798.3823,6007290.376,45,2023-04-01,31-33
1170,5,3278.4082,114744.287,1,2023-04-01,31-33
1180,1,2069.7258,82789.032,1,2023-04-01,31-33
1180,4,358642.5007,14597224.7181,140,2023-04-01,31-33
1180,5,1308.2616,26165.232,1,2023-04-01,31-33
1190,4,165242.5625,4594348.1436,43,2023-04-01,31-33
1190,5,1830.4416,51252.3648,1,2023-04-01,31-33
1190,6,18395.6292,1061411.7519999999,5,2023-04-01,31-33
1190,7,30998.7484,766857.0538,11,2023-04-01,31-33
1270,4,244696.6162,10006751.6779,65,2023-04-01,31-33
1270,5,10368.4208,341039.678,2,2023-04-01,31-33
1270,6,6371.1093,297628.371,3,2023-04-01,31-33
1270,7,8960.8576,414568.6535,2,2023-04-01,31-33
1280,2,7278.0156,291120.624,1,2023-04-01,31-33
1280,4,169099.6878,6440942.6203000005,57,2023-04-01,31-33
1280,7,5302.8378,220422.926,2,2023-04-01,31-33
1290,4,85343.9582,3269234.8637,21,2023-04-01,31-33
1370,4,314855.3289,12578874.8604,82,2023-04-01,31-33
1370,6,28134.0858,1397682.6010999999,11,2023-04-01,31-33
1370,7,5305.1562,257624.806,2,2023-04-01,31-33
1390,4,22046.730900000002,727443.8008,6,2023-04-01,31-33
1470,4,15011.4337,569578.7408,4,2023-04-01,31-33
1480,4,87375.0628,3519050.5124000004,25,2023-04-01,31-33
1480,7,1209.9631,43558.6716,1,2023-04-01,31-33
1490,4,1302.5861,52103.444,2,2023-04-01,31-33
1490,6,1898.5626,75942.504,1,2023-04-01,31-33
1570,4,38680.3758,1582784.828,11,2023-04-01,31-33
1570,7,3076.8828,0.0,1,2023-04-01,31-33
1590,2,4124.4875,164979.5,1,2023-04-01,31-33
1590,4,46503.8129,1519845.7287,16,2023-04-01,31-33
1590,6,4282.6230000000005,176340.1765,3,2023-04-01,31-33
1590,7,10663.4773,376444.9647,4,2023-04-01,31-33
1670,4,11796.1511,422030.3495,3,2023-04-01,31-33
1691,4,110858.39229999999,4437214.6394,35,2023-04-01,31-33
1691,6,1080.5115,64830.69,1,2023-04-01,31-33
1691,7,11563.7431,501097.4975,3,2023-04-01,31-33
1770,4,18885.1423,754851.894,7,2023-04-01,31-33
1790,4,12185.8515,502684.90119999996,5,2023-04-01,31-33
1870,4,227154.02,9865927.285,70,2023-04-01,31-33
1880,4,100041.1866,4310905.4991,24,2023-04-01,31-33
1890,2,3392.0836,152643.762,1,2023-04-01,31-33
1890,4,55404.1959,2406112.2203,15,2023-04-01,31-33
1990,1,371.1784,14847.136,1,2023-04-01,31-33
1990,4,366224.8197,13918420.9916,105,2023-04-01,31-33
1990,6,37303.8355,1818217.943,9,2023-04-01,31-33
1990,7,8194.4828,268349.28599999996,3,2023-04-01,31-33
2070,1,17083.4893,683339.572,3,2023-04-01,31-33
2070,4,160263.9264,6848312.3944999995,53,2023-04-01,31-33
2090,4,18749.8946,836580.5272,6,2023-04-01,31-33
2170,4,157213.7869,6157879.5959,47,2023-04-01,31-33
2180,4,21263.0402,637958.7346,9,2023-04-01,31-33
2190,4,796977.0774,30726164.1167,208,2023-04-01,31-33
2190,5,7514.092900000001,286772.63200000004,2,2023-04-01,31-33
2190,6,4705.2683,67506.5024,2,2023-04-01,31-33
2190,7,6324.2371,275376.51889999997,2,2023-04-01,31-33
2270,4,71628.9671,3099379.3902,19,2023-04-01,31-33
2270,6,1867.5754,84040.893,1,2023-04-01,31-33
2280,4,168195.8847,6208365.6682,42,2023-04-01,31-33
2280,6,4251.2235,297585.645,1,2023-04-01,31-33
2280,7,11486.4705,359664.59,3,2023-04-01,31-33
2290,4,342318.918,13744686.7359,103,2023-04-01,31-33
2290,7,11021.053,208802.6422,3,2023-04-01,31-33
2370,4,413337.2822,15889100.6817,119,2023-04-01,31-33
2370,7,2913.8666,43707.998999999996,1,2023-04-01,31-33
2380,4,66957.5708,2784631.7352,19,2023-04-01,31-33
2390,4,73567.5823,2869721.7426,19,2023-04-01,31-33
2470,4,17656.3846,584092.4728,6,2023-04-01,31-33
2470,7,14279.1612,192013.1316,4,2023-04-01,31-33
2480,4,14585.734199999999,606694.3929999999,4,2023-04-01,31-33
2490,4,117896.6958,4483432.4258,29,2023-04-01,31-33
2490,7,3497.1815,13988.726,1,2023-04-01,31-33
2570,4,150432.9309,6150599.4475,43,2023-04-01,31-33
2570,6,4068.1998000000003,181641.18099999998,2,2023-04-01,31-33
2570,7,6600.5887,157983.0868,2,2023-04-01,31-33
2590,4,71168.5382,2677204.1168,19,2023-04-01,31-33
2590,5,3553.1225,142124.9,1,2023-04-01,31-33
2670,4,317653.7773,13917839.9844,91,2023-04-01,31-33
2680,4,39586.7725,1626566.6804,14,2023-04-01,31-33
2690,4,53204.5104,1930667.1924,13,2023-04-01,31-33
2770,4,67632.2658,2771156.3273,21,2023-04-01,31-33
2770,7,5368.5515,214742.06,1,2023-04-01,31-33
2780,4,28976.7682,1105446.784,7,2023-04-01,31-33
2790,4,49745.5985,1828697.8585,17,2023-04-01,31-33
2790,7,1737.3092,17373.092,1,2023-04-01,31-33
2870,4,329128.5202,12754020.9384,88,2023-04-01,31-33
2870,6,1674.0261,64985.6408,2,2023-04-01,31-33
2870,7,3216.8393,128673.572,1,2023-04-01,31-33
2880,4,228803.0109,9717258.0233,69,2023-04-01,31-33
2880,6,6471.1399,308017.162,2,2023-04-01,31-33
2890,4,67650.6866,2857699.3578,16,2023-04-01,31-33
2890,5,4779.91,191196.4,1,2023-04-01,31-33
2890,6,4099.7683,163990.732,1,2023-04-01,31-33
2970,1,4079.9681,163198.724,1,2023-04-01,31-33
2970,4,47435.510200000004,1887399.418,20,2023-04-01,31-33
2980,4,372445.24069999997,15168776.285699999,101,2023-04-01,31-33
2980,6,2664.479,133223.94999999998,1,2023-04-01,31-33
2980,7,7330.9174,54204.7983,2,2023-04-01,31-33
2990,4,49211.6913,1948605.9176999999,12,2023-04-01,31-33
2990,7,4504.7402,180189.608,1,2023-04-01,31-33
3070,4,151580.816,6386213.4117,57,2023-04-01,31-33
3070,6,1956.9506,1956.9506,1,2023-04-01,31-33
3080,4,153510.9733,6227969.175,53,2023-04-01,31-33
3080,6,1917.9799,76719.196,1,2023-04-01,31-33
3095,4,77517.0527,3044113.3621,22,2023-04-01,31-33
3170,4,96212.27160000001,3751183.8901,29,2023-04-01,31-33
3170,7,628.6508,22002.778,1,2023-04-01,31-33
3180,3,9567.6776,411410.13680000004,1,2023-04-01,31-33
3180,4,35336.9527,1659674.1191,12,2023-04-01,31-33
3180,6,392.5946,0.0,1,2023-04-01,31-33
3291,4,875670.5791,35214118.8574,254,2023-04-01,31-33
3291,5,4414.4127,264864.762,1,2023-04-01,31-33
3291,6,36247.5283,1300187.675,10,2023-04-01,31-33
3291,7,9844.211299999999,445712.225,2,2023-04-01,31-33
3365,4,121504.9883,4944332.0881,32,2023-04-01,31-33
3370,4,61796.350600000005,2244491.2932,20,2023-04-01,31-33
3370,6,488.9052,24445.26,1,2023-04-01,31-33
3380,4,189188.2212,7336899.8043,51,2023-04-01,31-33
3390,2,1803.1572,36063.144,1,2023-04-01,31-33
3390,4,656338.6729,26177132.6124,191,2023-04-01,31-33
3390,5,4934.680200000001,158531.27760000003,2,2023-04-01,31-33
3390,6,10527.0751,521515.69149999996,2,2023-04-01,31-33
3390,7,4172.5086,62587.629,1,2023-04-01,31-33
3470,4,85344.4556,3202960.7824,22,2023-04-01,31-33
3490,1,2740.9151,109636.604,1,2023-04-01,31-33
3490,4,262396.931,10492002.1419,77,2023-04-01,31-33
3490,6,1984.677,138927.38999999998,1,2023-04-01,31-33
3490,7,3912.9184,293468.88,1,2023-04-01,31-33
3570,1,4087.3453,163493.812,1,2023-04-01,31-33
3570,3,9014.579699999998,450728.985,2,2023-04-01,31-33
3570,4,1434582.0527000001,60478772.4111,369,2023-04-01,31-33
3570,6,23661.0902,823093.592,6,2023-04-01,31-33
3570,7,4930.0273,40686.002,3,2023-04-01,31-33
3580,1,17811.687599999997,689376.1875,5,2023-04-01,31-33
3580,3,3369.4669,134778.676,1,2023-04-01,31-33
3580,4,929253.0092,38244172.4557,272,2023-04-01,31-33
3590,4,62264.7972,2521255.1182,16,2023-04-01,31-33
3670,4,27589.7327,1154153.96,6,2023-04-01,31-33
3670,6,4421.7898,88435.79599999999,1,2023-04-01,31-33
3680,1,19189.7905,761763.8272,7,2023-04-01,31-33
3680,4,153610.5041,5446748.1476,52,2023-04-01,31-33
3680,7,9360.0618,241936.764,2,2023-04-01,31-33
3690,4,20513.3965,901705.965,7,2023-04-01,31-33
3690,6,2053.5946,41071.892,1,2023-04-01,31-33
3690,7,4315.2829,258916.97400000002,1,2023-04-01,31-33
3770,4,118452.234,4641639.0716,40,2023-04-01,31-33
3770,5,7828.2641,305854.3176,2,2023-04-01,31-33
3770,7,10102.9676,305302.8031,3,2023-04-01,31-33
3770,8,3895.7018,136349.563,1,2023-04-01,31-33
3780,4,22962.4567,1059814.2122,8,2023-04-01,31-33
3790,4,21543.7692,733178.7071,6,2023-04-01,31-33
3875,4,185134.2945,7421546.0247,51,2023-04-01,31-33
3875,7,13693.9098,489041.703,5,2023-04-01,31-33
3895,4,324909.6435,12907588.8788,93,2023-04-01,31-33
3895,5,3946.7572,114918.264,2,2023-04-01,31-33
3895,6,9808.5623,432272.40750000003,8,2023-04-01,31-33
3895,7,22705.1214,997553.1835,7,2023-04-01,31-33
3960,4,710532.1052999999,28623097.9461,185,2023-04-01,31-33
3960,5,5689.6316,284481.57999999996,1,2023-04-01,31-33
3960,6,19957.8716,712222.3435,5,2023-04-01,31-33
3970,4,72395.0921,2565343.4606,24,2023-04-01,31-33
3970,6,3270.2485,130809.94,2,2023-04-01,31-33
3970,7,15405.3794,557318.1259999999,5,2023-04-01,31-33
3980,2,4350.2451,174009.804,1,2023-04-01,31-33
3980,3,13852.626100000001,507672.2672,2,2023-04-01,31-33
3980,4,307116.38910000003,12923261.823,91,2023-04-01,31-33
3980,6,12049.8466,596667.2665,4,2023-04-01,31-33
3980,7,27888.6433,815420.7139999999,11,2023-04-01,31-33
3990,4,358875.6882,14328522.5797,94,2023-04-01,31-33
3990,5,8437.2472,372456.26300000004,2,2023-04-01,31-33
3990,6,7913.7911,172817.511,3,2023-04-01,31-33
3990,7,1641.3313,65653.25200000001,1,2023-04-01,31-33
4070,4,188099.2212,7523553.4587,50,2023-04-01,42
4070,6,963.7196,38548.784,1,2023-04-01,42
4070,7,9876.6446,375731.27800000005,3,2023-04-01,42
4080,4,29107.56,1100729.8559,10,2023-04-01,42
4080,6,5117.9009,281484.54949999996,1,2023-04-01,42
4080,7,3659.6894,73193.788,1,2023-04-01,42
4090,4,156333.4319,6325846.9818,41,2023-04-01,42
4090,6,3782.1773,170197.9785,1,2023-04-01,42
4090,7,3169.604,190176.24,1,2023-04-01,42
4170,4,253689.6512,10088054.6048,68,2023-04-01,42
4170,5,6850.7083,274028.332,1,2023-04-01,42
4170,6,26995.0349,1007728.5475000001,7,2023-04-01,42
4170,7,6749.7382,269989.528,2,2023-04-01,42
4180,4,43872.3128,1778258.8998,11,2023-04-01,42
4195,1,4314.3469,172573.876,1,2023-04-01,42
4195,3,5538.921,221556.84000000003,1,2023-04-01,42
4195,4,192040.3609,7630294.5414,57,2023-04-01,42
4195,6,2928.6965,117147.86,1,2023-04-01,42
4265,3,4340.2806,173611.224,1,2023-04-01,42
4265,4,151010.4654,6007194.3208,39,2023-04-01,42
4265,6,6192.2214,247688.85600000003,1,2023-04-01,42
4265,7,912.0667,36482.668,1,2023-04-01,42
4270,4,274517.6623,11418844.466,90,2023-04-01,42
4270,6,5418.2884,235852.445,2,2023-04-01,42
4270,7,9805.8495,390024.19499999995,2,2023-04-01,42
4280,4,50241.2295,2066833.0,13,2023-04-01,42
4280,7,22220.7571,911071.108,6,2023-04-01,42
4290,4,27514.2048,1189092.898,7,2023-04-01,42
4290,5,3893.2566,155730.264,1,2023-04-01,42
4290,6,7610.431500000001,298428.944,3,2023-04-01,42
4290,7,3637.6129,163692.5805,1,2023-04-01,42
4370,1,5385.8411,215433.64399999997,1,2023-04-01,42
4370,4,38477.392,1420032.252,11,2023-04-01,42
4370,6,11371.013500000001,261776.316,2,2023-04-01,42
4380,4,155122.1505,5962747.461,39,2023-04-01,42
4380,7,3613.2514,126463.799,1,2023-04-01,42
4390,4,77168.0402,2972963.8321,18,2023-04-01,42
4390,6,8729.048,293768.0495,2,2023-04-01,42
4390,7,5283.7547,158512.641,1,2023-04-01,42
4470,1,1636.1303,55938.405,2,2023-04-01,42
4470,3,10963.3758,438535.032,2,2023-04-01,42
4470,4,703559.171,28393068.2644,206,2023-04-01,42
4470,6,52313.8314,2507787.3369,13,2023-04-01,42
4470,7,6811.6119,300323.403,3,2023-04-01,42
4480,1,2570.4521,102818.084,1,2023-04-01,42
4480,4,69008.187,2737077.4976999997,27,2023-04-01,42
4480,7,8043.416,235042.986,5,2023-04-01,42
4490,4,116185.2267,5156528.2806,34,2023-04-01,42
4560,4,84035.3057,3469713.5332,24,2023-04-01,42
4560,6,3420.1114,6840.2228,1,2023-04-01,42
4570,4,41379.6704,1586798.2071,16,2023-04-01,42
4580,4,158254.2509,5630712.405,45,2023-04-01,42
4580,6,16024.2096,948589.8105,7,2023-04-01,42
4580,7,5885.0647,192850.969,3,2023-04-01,42
4585,4,62335.4548,2077807.4032,17,2023-04-01,42
4585,6,3537.6832999999997,113941.4625,4,2023-04-01,42
4590,4,59581.3001,2510352.6208,18,2023-04-01,42
4590,6,10908.711299999999,365113.68999999994,2,2023-04-01,42
4590,7,10086.9139,225567.99599999998,2,2023-04-01,42
4670,4,1198718.0497,47874390.1702,346,2023-04-01,44-45
4670,6,46696.87,1452733.6218,11,2023-04-01,44-45
4670,7,34625.7344,1202585.069,12,2023-04-01,44-45
4680,3,5755.4555,230218.22,1,2023-04-01,44-45
4680,4,156203.1049,7062859.4095,47,2023-04-01,44-45
4680,6,3875.6515,135647.8025,1,2023-04-01,44-45
4690,1,5534.5018,221380.072,1,2023-04-01,44-45
4690,4,475869.4981,17572736.5246,142,2023-04-01,44-45
4690,6,14272.5395,732007.0055,6,2023-04-01,44-45
4690,7,17885.6548,728410.032,6,2023-04-01,44-45
4770,4,380316.3147,13534407.367,116,2023-04-01,44-45
4770,6,35298.1336,1546974.7165,11,2023-04-01,44-45
4770,7,17850.5005,585401.672,6,2023-04-01,44-45
4780,4,81581.9088,2723301.8279,22,2023-04-01,44-45
4780,6,1010.1793,50508.965000000004,2,2023-04-01,44-45
4780,7,15048.259199999999,374168.033,4,2023-04-01,44-45
4795,2,4384.3206,109608.015,1,2023-04-01,44-45
4795,3,5624.5701,224982.804,1,2023-04-01,44-45
4795,4,359636.9115,13554084.759,113,2023-04-01,44-45
4795,6,8626.9444,392593.53,2,2023-04-01,44-45
4795,7,32352.0012,1194631.0559999999,8,2023-04-01,44-45
4870,2,1107.0791,55353.954999999994,1,2023-04-01,44-45
4870,4,1099231.1231,39200609.1557,320,2023-04-01,44-45
4870,5,2557.9901,102319.60399999999,1,2023-04-01,44-45
4870,6,27826.5182,1227894.1387,8,2023-04-01,44-45
4870,7,22306.4202,811057.5317,7,2023-04-01,44-45
4880,4,155560.5706,4928910.2572,61,2023-04-01,44-45
4880,6,14313.593,644379.1929,4,2023-04-01,44-45
4880,7,2593.3495,88999.73139999999,2,2023-04-01,44-45
4880,8,3651.4164,116845.3248,1,2023-04-01,44-45
4890,4,271198.1387,9930651.695,94,2023-04-01,44-45
4890,6,5656.0659,314549.766,2,2023-04-01,44-45
4890,7,27039.422,1206170.2535,6,2023-04-01,44-45
4971,1,3350.9536,83773.84,1,2023-04-01,44-45
4971,4,2349206.6215,75626132.2312,684,2023-04-01,44-45
4971,5,13316.2626,556202.1042,3,2023-04-01,44-45
4971,6,15436.2853,575781.6077,6,2023-04-01,44-45
4971,7,15935.5826,1066020.2663999998,4,2023-04-01,44-45
4972,4,287856.9389,9589181.7153,93,2023-04-01,44-45
4972,6,19989.322,1191341.6104000001,5,2023-04-01,44-45
4972,7,6061.7012,343447.6247,4,2023-04-01,44-45
4980,4,176759.0679,5129545.4899,60,2023-04-01,44-45
4980,5,4697.6861,187907.444,1,2023-04-01,44-45
4980,6,9925.7677,333621.7938,9,2023-04-01,44-45
4980,7,20129.2201,669774.9728,6,2023-04-01,44-45
4990,2,5637.733200000001,232932.7305,2,2023-04-01,44-45
4990,4,166738.5031,5584533.4727,47,2023-04-01,44-45
4990,6,8276.2603,338720.80980000005,3,2023-04-01,44-45
4990,7,1460.9822,73049.11,1,2023-04-01,44-45
5070,4,767398.0393,25733963.3387,226,2023-04-01,44-45
5070,5,25149.2896,917997.7936,5,2023-04-01,44-45
5070,6,15829.3419,588858.4915,8,2023-04-01,44-45
5070,7,7869.7783,64708.39050000001,2,2023-04-01,44-45
5080,4,338229.1461,11159522.8067,103,2023-04-01,44-45
5080,5,6936.945600000001,272768.1032,3,2023-04-01,44-45
5080,6,29092.409200000002,1306974.6398,7,2023-04-01,44-45
5080,7,48892.8607,1118243.4485,13,2023-04-01,44-45
5090,4,510110.7601,17828450.620699998,154,2023-04-01,44-45
5090,6,9079.6968,451069.8691,6,2023-04-01,44-45
5090,7,3612.8695,144514.78,1,2023-04-01,44-45
5170,4,795648.4126,22546513.7035,212,2023-04-01,44-45
5170,6,64150.7557,2054636.4516999999,16,2023-04-01,44-45
5170,7,35550.3349,1102113.6948,12,2023-04-01,44-45
5180,4,185794.0122,5772044.0097,44,2023-04-01,44-45
5180,6,23774.653700000003,925930.1355000001,3,2023-04-01,44-45
5180,7,6443.6091,181553.6135,2,2023-04-01,44-45
5190,4,97805.4265,3293857.6765,28,2023-04-01,44-45
5190,6,22555.0049,823781.5206,7,2023-04-01,44-45
5190,7,9766.7625,197590.0973,5,2023-04-01,44-45
5275,4,373972.3234,11818119.886,122,2023-04-01,44-45
5275,5,2764.5252,33174.3024,1,2023-04-01,44-45
5275,6,28241.9646,668452.6475,9,2023-04-01,44-45
5275,7,34482.0452,1192599.1379,12,2023-04-01,44-45
5275,8,3864.5024,57967.536,1,2023-04-01,44-45
5280,4,42827.825899999996,1121142.9026,13,2023-04-01,44-45
5280,6,15409.8713,612444.836,4,2023-04-01,44-45
5280,7,5907.9368,186162.92500000002,3,2023-04-01,44-45
5295,4,27456.7882,803721.6449,7,2023-04-01,44-45
5295,7,6398.71,284620.951,2,2023-04-01,44-45
5370,4,51025.5493,1456061.0408,16,2023-04-01,44-45
5370,7,4623.36,135204.92059999998,2,2023-04-01,44-45
5381,4,263452.6471,7966305.504199999,74,2023-04-01,44-45
5391,1,18315.536,766654.0172,5,2023-04-01,44-45
5391,2,3491.3919,104741.757,1,2023-04-01,44-45
5391,4,1996137.0843,68463144.9538,603,2023-04-01,44-45
5391,5,34533.2106,898199.3924,7,2023-04-01,44-45
5391,7,6629.628699999999,377967.49,3,2023-04-01,44-45
5470,4,103902.3413,2843011.9036,30,2023-04-01,44-45
5470,6,12470.0226,572578.9727,4,2023-04-01,44-45
5470,7,14032.2581,368157.4524,5,2023-04-01,44-45
5480,4,78469.3608,2603287.9164,21,2023-04-01,44-45
5480,5,3817.0638,152682.552,1,2023-04-01,44-45
5480,6,9262.5982,231564.955,2,2023-04-01,44-45
5480,7,1595.0531,10836.444000000001,2,2023-04-01,44-45
5490,2,4325.4003999999995,48430.488,2,2023-04-01,44-45
5490,4,129353.5287,3941075.1862,37,2023-04-01,44-45
5490,5,66405.1134,2005708.0298000001,21,2023-04-01,44-45
5490,6,3491.8949,192054.21949999998,1,2023-04-01,44-45
5490,7,52778.7834,1317316.1858,18,2023-04-01,44-45
5570,1,3343.7988,133751.952,1,2023-04-01,44-45
5570,4,121131.2118,3151568.299,35,2023-04-01,44-45
5570,6,14039.6679,575638.6201,4,2023-04-01,44-45
5570,7,16977.0596,332530.47880000004,5,2023-04-01,44-45
5580,4,503017.2406,17624443.0632,139,2023-04-01,44-45
5580,5,904.6084,36184.335999999996,1,2023-04-01,44-45
5580,6,62278.293699999995,2514832.9545,18,2023-04-01,44-45
5580,7,33133.44,1112338.1304000001,13,2023-04-01,44-45
5593,4,797560.5871,29577272.1268,197,2023-04-01,44-45
5593,5,10668.735700000001,383117.4398,4,2023-04-01,44-45
5593,6,60558.9437,1723601.2555,16,2023-04-01,44-45
5593,7,124501.9946,3128315.0066,36,2023-04-01,44-45
5670,4,18182.1106,580678.9282,5,2023-04-01,44-45
5670,7,8182.3526999999995,156533.332,2,2023-04-01,44-45
5680,4,70031.7675,2657468.7615,27,2023-04-01,44-45
5690,4,41018.1788,1241385.8168000001,14,2023-04-01,44-45
5690,6,9771.373,334420.435,4,2023-04-01,44-45
5690,7,30803.435999999998,866917.8195,10,2023-04-01,44-45
5790,4,321192.5181,10865639.668300001,84,2023-04-01,44-45
5790,5,9809.047,444142.2514,3,2023-04-01,44-45
5790,6,15513.8685,625016.828,4,2023-04-01,44-45
5790,7,18582.7939,598923.9029999999,6,2023-04-01,44-45
6070,2,598.6125,59262.6375,1,2023-04-01,48-49
6070,3,10866.839199999999,439642.7532,2,2023-04-01,48-49
6070,4,682296.2834,24994859.2353,192,2023-04-01,48-49
6070,5,2077.4844,83099.37599999999,1,2023-04-01,48-49
6070,6,16249.0698,460698.5227,6,2023-04-01,48-49
6070,7,17462.6293,647660.0408999999,5,2023-04-01,48-49
6080,1,29806.1858,1246939.3364,7,2023-04-01,48-49
6080,2,5581.5387,223261.548,1,2023-04-01,48-49
6080,4,208875.6921,9571174.3069,71,2023-04-01,48-49
6080,5,1157.8011,46312.043999999994,1,2023-04-01,48-49
6090,1,13540.5955,759201.7272000001,3,2023-04-01,48-49
6090,4,60269.6697,2625006.4069,16,2023-04-01,48-49
6090,5,771.8557,30874.228,1,2023-04-01,48-49
6090,6,4440.1107,177604.428,1,2023-04-01,48-49
6090,7,2160.9554,129657.324,2,2023-04-01,48-49
6170,1,4861.3358,194453.432,1,2023-04-01,48-49
6170,2,833.707,0.0,1,2023-04-01,48-49
6170,4,1841246.1549,78216090.0052,537,2023-04-01,48-49
6170,5,12265.8269,452321.51100000006,3,2023-04-01,48-49
6170,6,212866.7195,7954057.6532,59,2023-04-01,48-49
6170,7,210292.1335,7671121.7371000005,64,2023-04-01,48-49
6180,1,5213.5159,208540.636,1,2023-04-01,48-49
6180,2,16497.8138,599764.0474,7,2023-04-01,48-49
6180,3,92287.6579,3732748.0698,21,2023-04-01,48-49
6180,4,309543.0866,10748827.3979,88,2023-04-01,48-49
6180,5,15700.4236,516227.0086,5,2023-04-01,48-49
6180,6,3740.5603,129423.162,3,2023-04-01,48-49
6180,7,5826.1251,179181.034,3,2023-04-01,48-49
6190,4,373471.0959,13367832.847000001,93,2023-04-01,48-49
6190,5,3078.9725,114241.42800000001,2,2023-04-01,48-49
6190,6,25818.1974,1033456.375,7,2023-04-01,48-49
6190,7,184141.0361,7267043.8102,44,2023-04-01,48-49
6270,4,50570.9204,2349576.5417,18,2023-04-01,48-49
6280,1,1811.2532,72450.128,1,2023-04-01,48-49
6280,2,8494.4396,203866.5504,1,2023-04-01,48-49
