census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6070,3,7503.9308,276262.0145,3,2022-08-01,48-49
6070,4,652518.1743,24770633.4459,207,2022-08-01,48-49
6070,5,4196.4213,167856.852,1,2022-08-01,48-49
6070,6,4743.3936,189735.744,1,2022-08-01,48-49
6070,7,4505.6158,126157.24239999999,2,2022-08-01,48-49
6080,1,7251.8242,290072.968,2,2022-08-01,48-49
6080,2,19103.7761,764151.044,3,2022-08-01,48-49
6080,3,22651.462900000002,861310.6936,5,2022-08-01,48-49
6080,4,200785.4237,9094502.2261,74,2022-08-01,48-49
6080,5,922.5189,922.5189,1,2022-08-01,48-49
6090,2,4727.9159,208018.07,2,2022-08-01,48-49
6090,4,96215.997,4414608.9702,28,2022-08-01,48-49
6090,7,5641.3804,5641.3804,1,2022-08-01,48-49
6170,1,6430.5549,514444.392,1,2022-08-01,48-49
6170,3,13716.292700000002,427674.238,3,2022-08-01,48-49
6170,4,1769540.1276,76071795.1958,516,2022-08-01,48-49
6170,5,14806.198400000001,571624.32,4,2022-08-01,48-49
6170,6,219994.2614,8448839.3072,66,2022-08-01,48-49
6170,7,235004.93540000002,10545148.0527,69,2022-08-01,48-49
6180,1,4187.8819,196830.4493,1,2022-08-01,48-49
6180,2,27717.6573,1263854.3055,8,2022-08-01,48-49
6180,3,209172.3293,7497012.0942,48,2022-08-01,48-49
6180,4,220823.4293,7418668.3291,65,2022-08-01,48-49
6180,5,11858.892,297508.4856,4,2022-08-01,48-49
6180,6,15063.1269,533757.831,3,2022-08-01,48-49
6180,7,5838.9248,0.0,1,2022-08-01,48-49
6190,2,1012.4857,40499.428,1,2022-08-01,48-49
6190,4,309437.7272,10478272.4038,78,2022-08-01,48-49
6190,6,48886.4469,1619938.673,12,2022-08-01,48-49
6190,7,147820.45130000002,5209224.576400001,38,2022-08-01,48-49
6270,4,47123.8733,2374477.8792,16,2022-08-01,48-49
6280,4,57172.9859,1749194.1072,23,2022-08-01,48-49
6280,5,5728.8117,180686.2488,2,2022-08-01,48-49
6280,6,6498.8225,328787.4194,4,2022-08-01,48-49
6280,7,2964.8753,11859.5012,1,2022-08-01,48-49
6290,1,24387.4133,839307.9,8,2022-08-01,48-49
6290,2,17258.8233,800281.8312,5,2022-08-01,48-49
6290,3,58149.7222,2142513.9224,16,2022-08-01,48-49
6290,4,656953.9208,25298549.0674,188,2022-08-01,48-49
6290,5,11645.1244,379220.01599999995,4,2022-08-01,48-49
6290,6,60723.3053,2283993.5104,18,2022-08-01,48-49
6290,7,52703.3313,1850517.6464,19,2022-08-01,48-49
6290,8,3402.9609,119103.6315,1,2022-08-01,48-49
6370,1,554245.9009,20830114.9865,173,2022-08-01,48-49
6380,2,3914.996,156599.84,1,2022-08-01,48-49
6380,3,13833.7649,463928.5399,3,2022-08-01,48-49
6380,4,1153321.7281,39323368.788,315,2022-08-01,48-49
6380,5,11115.3405,480035.1736,4,2022-08-01,48-49
6380,6,14176.7554,445309.776,6,2022-08-01,48-49
6380,7,141868.7461,3921944.7348,42,2022-08-01,48-49
6390,1,3022.9752,87666.2808,1,2022-08-01,48-49
6390,3,5006.0535,200242.14,1,2022-08-01,48-49
6390,4,1219578.463,46082148.0743,312,2022-08-01,48-49
6390,5,8941.3781,357655.12400000007,3,2022-08-01,48-49
6390,6,4671.4187,186856.74800000002,1,2022-08-01,48-49
6390,7,7089.194100000001,217571.28280000002,3,2022-08-01,48-49
6470,4,104539.7494,3770044.2399999998,37,2022-08-01,51
6470,7,13487.8756,452516.79079999996,4,2022-08-01,51
6480,4,78502.0515,2925485.9671,28,2022-08-01,51
6480,5,13726.3343,535303.0855,4,2022-08-01,51
6480,6,10744.8626,325942.4325,5,2022-08-01,51
6480,7,27276.1927,976557.1565,6,2022-08-01,51
6490,4,209266.5173,7667749.4989,55,2022-08-01,51
6490,5,4508.7162,338153.71499999997,1,2022-08-01,51
6490,6,6647.3218,252459.872,3,2022-08-01,51
6490,7,1457.7359,0.0,1,2022-08-01,51
6570,1,687.4513,8249.4156,1,2022-08-01,51
6570,4,358307.8053,13149907.8401,87,2022-08-01,51
6570,5,15053.6637,356989.80169999995,4,2022-08-01,51
6570,6,53751.2857,1825469.0685,14,2022-08-01,51
6570,7,60832.4409,1957128.8057,17,2022-08-01,51
6590,4,41896.9685,1600153.7389,9,2022-08-01,51
6590,6,23980.6355,782318.041,6,2022-08-01,51
6590,7,25773.0402,689633.8267,7,2022-08-01,51
6670,2,2895.1301,110014.9438,1,2022-08-01,51
6670,4,259303.5631,9766175.6135,75,2022-08-01,51
6670,5,39934.7417,1244250.8128,16,2022-08-01,51
6670,6,8529.081,298730.836,2,2022-08-01,51
6672,4,253638.7768,9404417.1186,68,2022-08-01,51
6672,5,377.6343,13217.200499999999,1,2022-08-01,51
6672,6,7729.4756,241098.778,2,2022-08-01,51
6672,7,16505.054,559904.8814,5,2022-08-01,51
6680,1,4662.5252,186501.008,1,2022-08-01,51
6680,4,380104.4285,13985848.6308,115,2022-08-01,51
6680,5,5633.386,240010.27149999997,3,2022-08-01,51
6680,7,8222.249,158156.30800000002,2,2022-08-01,51
6690,4,460476.501,17934888.3259,127,2022-08-01,51
6690,5,8753.8529,297221.21,3,2022-08-01,51
6690,6,6954.0601,66662.72140000001,3,2022-08-01,51
6690,7,2374.5261,57985.126000000004,3,2022-08-01,51
6695,4,103320.16429999999,4248353.0093,33,2022-08-01,51
6695,5,1573.1065,62924.26,1,2022-08-01,51
6695,6,8965.414700000001,196634.80800000002,2,2022-08-01,51
6695,7,2866.738,81930.62,2,2022-08-01,51
6770,1,3174.5863,0.0,1,2022-08-01,51
6770,2,8274.1628,234294.15600000002,3,2022-08-01,51
6770,3,112086.227,3480308.9867,37,2022-08-01,51
6770,4,31040.6423,886472.5991999999,12,2022-08-01,51
6770,5,37047.9217,937646.2742,11,2022-08-01,51
6780,4,36698.1185,1366355.2368,11,2022-08-01,51
6870,1,19973.285200000002,806722.765,5,2022-08-01,52
6870,4,1837693.7097,71474605.0154,583,2022-08-01,52
6870,5,19457.2172,786980.862,5,2022-08-01,52
6870,7,7132.6703,285306.812,1,2022-08-01,52
6880,1,7540.7029999999995,312866.7176,2,2022-08-01,52
6880,2,3574.2976,142971.90399999998,1,2022-08-01,52
6880,4,135356.5093,5434950.1779000005,58,2022-08-01,52
6880,5,82231.8501,2909896.5228,23,2022-08-01,52
6880,6,2332.9685,116648.425,1,2022-08-01,52
6890,1,1112.5123,44500.492000000006,1,2022-08-01,52
6890,2,4665.9066,172638.5442,1,2022-08-01,52
6890,3,1146.985,45879.399999999994,1,2022-08-01,52
6890,4,1049974.4273,41036698.8074,291,2022-08-01,52
6890,5,24885.4071,829991.0919,9,2022-08-01,52
6890,6,28856.0205,1215945.8360000001,8,2022-08-01,52
6890,7,30143.0114,844409.3944,9,2022-08-01,52
6970,1,16347.4969,609983.846,6,2022-08-01,52
6970,2,4765.2236,54434.5251,3,2022-08-01,52
6970,4,1309843.2404,51198219.8281,373,2022-08-01,52
6970,5,22078.6977,771256.619,6,2022-08-01,52
6970,6,82326.5587,3148701.2182,29,2022-08-01,52
6970,7,82784.1582,2554262.0562,29,2022-08-01,52
6970,8,1813.5261,36270.522,1,2022-08-01,52
6991,1,413.6434,17373.0228,1,2022-08-01,52
6991,2,27007.4407,1106443.5250000001,6,2022-08-01,52
6991,4,1592977.4237,61066426.6406,459,2022-08-01,52
6991,5,58342.727,2198634.3605,21,2022-08-01,52
6991,6,23765.7994,848415.556,9,2022-08-01,52
6991,7,40054.5001,1415507.223,12,2022-08-01,52
6992,1,10707.464,428298.56,2,2022-08-01,52
6992,2,1853.8462,74153.848,1,2022-08-01,52
6992,4,961618.9492,36082931.6246,310,2022-08-01,52
6992,5,7732.9168,327749.562,5,2022-08-01,52
6992,6,52427.7641,1736734.882,22,2022-08-01,52
6992,7,82246.8179,2639039.2446,29,2022-08-01,52
6992,8,760.7293,11410.9395,1,2022-08-01,52
7071,1,7479.0862,299163.44800000003,2,2022-08-01,53
7071,2,3826.2421,153049.684,3,2022-08-01,53
7071,3,31321.9143,1066386.4584000001,9,2022-08-01,53
7071,4,1374468.9967,50280507.5586,400,2022-08-01,53
7071,5,22354.3332,709564.9565000001,10,2022-08-01,53
7071,6,310971.6276,9856561.4821,98,2022-08-01,53
7071,7,489446.3294,18298956.179,152,2022-08-01,53
7072,3,14352.8459,409307.75599999994,3,2022-08-01,53
7072,4,378225.0853,13710628.4159,116,2022-08-01,53
7072,5,6200.7083,275383.453,2,2022-08-01,53
7072,6,51306.369,1274829.7747,20,2022-08-01,53
7072,7,83472.1753,2478964.6661,28,2022-08-01,53
7080,4,124189.3088,4871210.9864,37,2022-08-01,53
7080,7,1522.7446,38158.020000000004,2,2022-08-01,53
7181,4,64604.3915,2431498.4828,16,2022-08-01,53
7181,5,3519.2651,140770.604,1,2022-08-01,53
7181,6,3711.7401,185587.005,1,2022-08-01,53
7190,1,11996.422999999999,555882.1132,4,2022-08-01,53
7190,4,73155.0125,3382997.2449,25,2022-08-01,53
7190,6,11376.527600000001,472495.016,4,2022-08-01,53
7270,2,10595.6643,432733.7934,4,2022-08-01,54
7270,3,10638.91,231452.3292,4,2022-08-01,54
7270,4,1299315.0435,50336204.0344,398,2022-08-01,54
7270,5,43219.4812,1642242.8664,16,2022-08-01,54
7270,6,176960.4167,6459601.721700001,55,2022-08-01,54
7270,7,157092.1728,4654032.1907,52,2022-08-01,54
7280,1,13494.2972,539771.888,3,2022-08-01,54
7280,2,7088.6546,175368.8924,3,2022-08-01,54
7280,3,4231.8242,169272.968,1,2022-08-01,54
7280,4,946942.0163,35500724.7667,275,2022-08-01,54
7280,5,8520.865600000001,322199.3266,3,2022-08-01,54
7280,6,85591.8937,2923233.8291,29,2022-08-01,54
7280,7,138200.7064,3627077.2101,45,2022-08-01,54
7290,1,38844.2463,1312089.2415,11,2022-08-01,54
7290,2,4500.2571,180010.28399999999,1,2022-08-01,54
7290,3,38542.53,1516400.736,9,2022-08-01,54
7290,4,1574382.3164,62799745.0574,487,2022-08-01,54
7290,5,19890.8594,633592.914,5,2022-08-01,54
7290,6,114779.4103,4122191.849,33,2022-08-01,54
7290,7,84500.6045,1884025.0196,29,2022-08-01,54
7370,1,519.1611,20766.444000000003,1,2022-08-01,54
7370,4,253434.041,9384234.0683,68,2022-08-01,54
7370,5,4650.8069,186032.27599999998,1,2022-08-01,54
7370,6,117376.2623,4011019.0732,34,2022-08-01,54
7370,7,123494.0331,3528699.0662000002,40,2022-08-01,54
7370,8,5309.1204,106182.408,1,2022-08-01,54
7380,1,35293.5767,1432009.315,11,2022-08-01,54
7380,2,18669.2318,643736.6234,5,2022-08-01,54
7380,3,18792.5703,705939.3656,4,2022-08-01,54
7380,4,4138894.0163,163515709.319,1133,2022-08-01,54
7380,5,57124.6929,1918309.1978,12,2022-08-01,54
7380,6,141169.0256,5450723.1824,40,2022-08-01,54
7380,7,148500.1524,4133822.4498,45,2022-08-01,54
7390,1,376.5512,15062.047999999999,1,2022-08-01,54
7390,2,12668.850900000001,498764.70550000004,3,2022-08-01,54
7390,3,1261.5934,50463.736,1,2022-08-01,54
7390,4,1467131.7537,56240388.4091,423,2022-08-01,54
7390,5,12846.1076,513844.304,5,2022-08-01,54
7390,6,325958.2609,11375062.8544,101,2022-08-01,54
7390,7,259681.03,7328583.7428,87,2022-08-01,54
7460,1,84955.5597,3296503.4255,37,2022-08-01,54
7460,2,21537.6717,615764.8023,4,2022-08-01,54
7460,4,627986.3719,23830877.3463,192,2022-08-01,54
7460,5,116186.3774,4594612.549,36,2022-08-01,54
7460,6,7645.3377,271717.06100000005,4,2022-08-01,54
7460,7,14034.3706,316124.59870000003,6,2022-08-01,54
7470,3,3203.351,128134.04000000001,1,2022-08-01,54
7470,4,498834.6077,19412604.3093,145,2022-08-01,54
7470,5,14585.881300000001,462424.59,4,2022-08-01,54
7470,6,58378.791,2091438.1236,17,2022-08-01,54
7470,7,54174.4956,2272905.7616999997,16,2022-08-01,54
7480,1,4553.8947,182155.788,1,2022-08-01,54
7480,2,2963.9896,118559.584,1,2022-08-01,54
7480,3,5467.9547,109359.09400000001,1,2022-08-01,54
7480,4,372495.4995,13067571.1165,118,2022-08-01,54
7480,5,9907.6137,313938.0051,3,2022-08-01,54
7480,6,21210.7752,943996.8231,8,2022-08-01,54
7480,7,10548.6571,439006.1905,4,2022-08-01,54
7490,2,2446.7528,36701.292,1,2022-08-01,54
7490,4,244365.3304,8236782.0319,74,2022-08-01,54
7490,5,7385.980799999999,338291.279,4,2022-08-01,54
7490,6,27933.3758,901709.6099,12,2022-08-01,54
7490,7,111485.118,2415528.4945,38,2022-08-01,54
7570,4,100971.0563,4275341.9702,32,2022-08-01,55
7570,5,12018.7464,571912.17,3,2022-08-01,55
7570,6,4270.23,256213.8,1,2022-08-01,55
7580,1,5104.7145,0.0,1,2022-08-01,56
7580,2,45861.957500000004,1792130.0770999999,13,2022-08-01,56
7580,3,24837.037,848570.14,5,2022-08-01,56
7580,4,840171.437,29317846.8923,235,2022-08-01,56
7580,5,40105.8269,1429595.9393,10,2022-08-01,56
7580,6,22277.0426,988017.7665,6,2022-08-01,56
7580,7,33275.1108,1286414.3886,8,2022-08-01,56
7590,2,2873.7637,114950.548,1,2022-08-01,56
7590,4,441095.6579,15398715.2661,127,2022-08-01,56
7590,5,14143.072800000002,613874.915,5,2022-08-01,56
7590,6,23115.3127,745956.2645,9,2022-08-01,56
7590,7,26792.677600000003,1022880.475,9,2022-08-01,56
7670,4,223622.9336,8906535.6658,73,2022-08-01,56
7670,5,4782.4416,164838.6381,2,2022-08-01,56
7670,6,33910.255,979075.6321,10,2022-08-01,56
7670,7,15689.55,275921.217,5,2022-08-01,56
7680,1,10484.8859,457111.6264,3,2022-08-01,56
7680,2,1569.1931,62767.724,1,2022-08-01,56
7680,3,807.3334,24220.002,1,2022-08-01,56
7680,4,744769.4596,27756235.3089,217,2022-08-01,56
7680,5,11821.5095,459145.2485,3,2022-08-01,56
7680,6,36735.4326,723867.3684,14,2022-08-01,56
7680,7,17434.3863,540475.4142,9,2022-08-01,56
7690,1,6065.4626,121309.252,1,2022-08-01,56
7690,2,4705.6007,188224.028,3,2022-08-01,56
7690,3,10955.445099999999,395978.089,4,2022-08-01,56
7690,4,1162776.0127,39063161.0401,335,2022-08-01,56
7690,5,22669.554500000002,808011.783,8,2022-08-01,56
7690,6,150686.3507,5643546.8351,49,2022-08-01,56
7690,7,306327.771,7769173.7945,95,2022-08-01,56
7770,1,6084.4696,197174.738,2,2022-08-01,56
7770,3,6335.1719,212831.8029,3,2022-08-01,56
7770,4,1054479.2069,39679910.4516,287,2022-08-01,56
7770,5,498.5586,19942.344,1,2022-08-01,56
7770,6,182247.3062,6818036.9226,52,2022-08-01,56
7770,7,446227.999,14619821.4281,132,2022-08-01,56
7770,8,10136.5712,250091.99000000002,2,2022-08-01,56
7780,4,338158.3433,13650025.6386,97,2022-08-01,56
7780,5,17074.7513,665177.1744,5,2022-08-01,56
7780,6,31607.4025,1014786.6288,12,2022-08-01,56
7780,7,13174.100699999999,317798.447,5,2022-08-01,56
7790,1,1473.5446,58941.784,1,2022-08-01,56
7790,2,2016.6752,80667.008,1,2022-08-01,56
7790,3,60908.1251,2533925.3343,22,2022-08-01,56
7790,4,409040.9252,16411083.524,120,2022-08-01,56
7790,6,36461.7115,1289551.1375,12,2022-08-01,56
7790,7,20695.751,615181.969,7,2022-08-01,56
7860,1,35434.8415,1022659.481,11,2022-08-01,61
7860,2,1931785.5085,61023502.5814,691,2022-08-01,61
7860,3,4513315.3012,126190106.9209,1390,2022-08-01,61
7860,4,1248782.3501,39525010.4937,371,2022-08-01,61
7860,5,908447.5568,27671323.7497,278,2022-08-01,61
7860,7,5389.2417000000005,75343.686,3,2022-08-01,61
7870,1,29041.49,1086059.1218,9,2022-08-01,61
7870,2,1445454.8041,46275726.9972,493,2022-08-01,61
7870,3,159341.2369,5373166.0386,44,2022-08-01,61
7870,4,923143.2452,30969010.0217,266,2022-08-01,61
7870,5,977573.1838,32242714.4309,320,2022-08-01,61
7870,6,7188.0134,266119.521,3,2022-08-01,61
7870,7,8305.865600000001,137933.3295,2,2022-08-01,61
7880,2,15738.289299999999,305468.914,5,2022-08-01,61
7880,4,105718.4225,3474152.1436,30,2022-08-01,61
7880,5,14297.199999999999,483674.747,5,2022-08-01,61
7890,1,6832.0562,227922.028,4,2022-08-01,61
7890,2,14891.9673,538357.3495,8,2022-08-01,61
7890,3,38457.494,1274710.7327999999,9,2022-08-01,61
7890,4,472612.8305,14401169.297,134,2022-08-01,61
7890,5,87594.9396,3068556.0645,36,2022-08-01,61
7890,6,102009.2303,3656395.2297,33,2022-08-01,61
7890,7,169938.7452,3837945.7805,56,2022-08-01,61
7890,8,3689.7817,147591.268,1,2022-08-01,61
7970,1,608.4052,24336.208000000002,1,2022-08-01,62
7970,2,6304.3396,126086.79200000002,2,2022-08-01,62
7970,3,5284.3784,211375.136,1,2022-08-01,62
7970,4,1340440.5142,48893305.8187,397,2022-08-01,62
7970,5,158517.8021,6096580.7084,55,2022-08-01,62
7970,6,57923.5128,1932918.9562,22,2022-08-01,62
7970,7,48216.6144,1828302.9546,14,2022-08-01,62
7980,1,2664.4472,106577.888,1,2022-08-01,62
7980,4,830486.9314,27013972.276,249,2022-08-01,62
7980,5,21452.4343,920506.2498,7,2022-08-01,62
7980,6,31809.5005,943856.9668,12,2022-08-01,62
7980,7,25180.4952,636462.4107,7,2022-08-01,62
7980,8,3110.7917,62215.834,1,2022-08-01,62
7990,4,109886.3773,3419288.4698,36,2022-08-01,62
7990,6,20402.6305,579420.8407000001,9,2022-08-01,62
7990,7,4209.0914,111141.4208,2,2022-08-01,62
8070,4,131469.6463,4278341.5215,43,2022-08-01,62
8070,6,24993.4811,824479.1863,8,2022-08-01,62
8070,7,287.0732,9186.3424,1,2022-08-01,62
8080,2,13033.8029,419214.407,4,2022-08-01,62
8080,3,2924.8826,210591.5472,1,2022-08-01,62
8080,4,215904.3419,7516465.4433,60,2022-08-01,62
8080,5,15834.046400000001,535959.8056000001,5,2022-08-01,62
8080,6,104660.911,3599698.3314,32,2022-08-01,62
8080,7,102512.1857,2530490.3222,35,2022-08-01,62
8090,1,15797.0985,672375.911,5,2022-08-01,62
8090,2,62132.6615,2254340.4856,20,2022-08-01,62
8090,3,21249.512600000002,835185.2057,7,2022-08-01,62
8090,4,1441942.8092,51032037.4266,467,2022-08-01,62
8090,5,420007.1304,14091614.8441,149,2022-08-01,62
8090,6,47144.2241,1416161.1382,20,2022-08-01,62
8090,7,55870.9938,1497711.4342,22,2022-08-01,62
8170,1,6582.3859,320035.21479999996,3,2022-08-01,62
8170,2,29724.0207,808118.004,10,2022-08-01,62
8170,3,19419.961,543923.3003,5,2022-08-01,62
8170,4,1337053.5867,43755793.9478,352,2022-08-01,62
8170,5,133055.0159,4880536.6174,48,2022-08-01,62
8170,6,15342.6364,459698.2918,7,2022-08-01,62
8170,7,67264.7364,1913767.0565,19,2022-08-01,62
8180,1,2698.4142,101807.2664,3,2022-08-01,62
8180,2,23965.2526,1025848.4393999999,9,2022-08-01,62
8180,3,34510.0718,1200234.9472,11,2022-08-01,62
8180,4,1158071.1774,41474178.0014,341,2022-08-01,62
8180,5,212951.45990000002,7314924.8891,70,2022-08-01,62
8180,6,28944.2966,1219992.922,10,2022-08-01,62
8180,7,34418.236000000004,929238.8714000001,10,2022-08-01,62
8191,1,215516.9069,8350308.9419,76,2022-08-01,62
8191,2,330357.8775,12407837.4442,95,2022-08-01,62
8191,3,175592.592,6593230.1702,49,2022-08-01,62
8191,4,4053373.8999,147611495.1929,1243,2022-08-01,62
8191,5,2480996.2775,90794956.6834,832,2022-08-01,62
8191,6,43435.0897,1533266.3228000002,11,2022-08-01,62
8191,7,16022.5245,593519.2975,3,2022-08-01,62
8192,2,48348.5957,1815007.7183,15,2022-08-01,62
8192,4,16956.5645,500111.8772,7,2022-08-01,62
8192,5,14255.0636,570202.544,3,2022-08-01,62
8270,2,28701.9356,1107523.4894,9,2022-08-01,62
8270,3,23042.6546,829722.9976,11,2022-08-01,62
8270,4,939405.0171,33197062.9323,288,2022-08-01,62
8270,5,142581.55299999999,4293095.7966,51,2022-08-01,62
8270,6,9621.9498,384877.992,2,2022-08-01,62
8270,7,16687.4747,399496.777,4,2022-08-01,62
8290,1,1530.4571,61218.284,1,2022-08-01,62
8290,2,49543.7151,2005499.5976,10,2022-08-01,62
8290,3,8239.9277,320701.0808,2,2022-08-01,62
8290,4,651247.6438,22609120.6827,216,2022-08-01,62
8290,5,145516.4763,5692866.2731,51,2022-08-01,62
8290,6,8142.1407,428264.67299999995,2,2022-08-01,62
8290,7,2241.3574,77763.4966,3,2022-08-01,62
8370,1,9389.059799999999,453493.314,3,2022-08-01,62
8370,2,114177.4307,4262654.1547,34,2022-08-01,62
8370,3,254461.9757,9323191.9882,71,2022-08-01,62
8370,4,757775.6828,24936234.3622,223,2022-08-01,62
8370,5,614954.6358,22247331.1498,207,2022-08-01,62
8370,6,91816.824,3328857.9718,31,2022-08-01,62
8370,7,80009.2938,2119112.0977,28,2022-08-01,62
8380,2,5139.1644,287793.20639999997,1,2022-08-01,62
8380,3,9758.1672,381197.1725,3,2022-08-01,62
8380,4,20172.517,731269.3966,10,2022-08-01,62
8380,5,75175.14719999999,2429647.4058,23,2022-08-01,62
8390,1,4320.6222,144120.59,2,2022-08-01,62
8390,2,12794.0083,403536.13,5,2022-08-01,62
8390,3,5311.4968,212459.872,1,2022-08-01,62
8390,4,22147.4037,892311.5353999999,7,2022-08-01,62
8390,5,29563.2823,981075.1341,13,2022-08-01,62
8390,6,1482.7747,59310.988,1,2022-08-01,62
8470,1,30574.6595,719463.7183,10,2022-08-01,62
8470,2,6556.909000000001,234680.07309999998,5,2022-08-01,62
8470,3,35258.6661,1222055.8597,14,2022-08-01,62
8470,4,868518.3396,28125903.658,251,2022-08-01,62
8470,5,205056.373,6458184.62,64,2022-08-01,62
8470,6,58933.8596,2054212.6525,14,2022-08-01,62
8470,7,221327.0073,7346569.8142,75,2022-08-01,62
8561,4,54005.7617,1578192.3275,17,2022-08-01,71
8561,5,70197.8846,1803224.5322,22,2022-08-01,71
8561,6,4529.4902,197473.38,2,2022-08-01,71
8561,7,30016.8554,664013.9299999999,10,2022-08-01,71
8562,4,102365.9638,4129257.2992000002,28,2022-08-01,71
8562,5,14746.07,381458.547,5,2022-08-01,71
8563,3,768.7784,27590.8252,2,2022-08-01,71
8563,4,120985.299,4454888.0057,30,2022-08-01,71
8563,5,5075.7775,50757.775,1,2022-08-01,71
8563,7,21110.7285,570758.7986999999,6,2022-08-01,71
8564,2,4245.704,46702.744,1,2022-08-01,71
8564,3,3749.2609,119976.3488,1,2022-08-01,71
8564,4,69806.647,1862672.2739,21,2022-08-01,71
8564,5,3777.5454,207764.997,1,2022-08-01,71
8564,6,73190.6491,2143474.1533,26,2022-08-01,71
8564,7,354371.6448,9329438.1858,108,2022-08-01,71
8570,1,22783.609399999998,825148.5494,8,2022-08-01,71
8570,2,66305.1548,2507113.0574,22,2022-08-01,71
8570,3,146122.5589,3751030.4123,43,2022-08-01,71
8570,4,72997.0965,2335837.6851999997,22,2022-08-01,71
8570,5,121526.08320000001,3780401.8347,39,2022-08-01,71
8570,6,10009.2044,372523.94049999997,4,2022-08-01,71
8570,7,6006.371999999999,218831.12199999997,2,2022-08-01,71
8580,4,41345.3718,641203.1777,11,2022-08-01,71
8590,1,7169.146699999999,269685.4718,3,2022-08-01,71
8590,2,19292.753399999998,525787.776,7,2022-08-01,71
8590,3,109862.8405,2343931.0139,37,2022-08-01,71
8590,4,1761387.3169,55276569.3835,506,2022-08-01,71
8590,5,154320.14860000001,4827204.8116,45,2022-08-01,71
8590,6,74499.7989,3077929.8309,23,2022-08-01,71
8590,7,116624.2608,2491859.548,36,2022-08-01,71
8660,1,7722.835800000001,308913.43200000003,2,2022-08-01,72
8660,3,3866.9186,171649.7122,2,2022-08-01,72
8660,4,1144101.0218,41038150.8516,380,2022-08-01,72
8660,5,21479.7949,677975.8973999999,5,2022-08-01,72
8660,6,8760.1343,311644.6445,3,2022-08-01,72
8660,7,18044.210600000002,636065.1999,9,2022-08-01,72
8670,2,2209.1822,88367.288,1,2022-08-01,72
8670,3,20378.006,336017.3765,4,2022-08-01,72
8670,4,149774.3428,5593645.644400001,39,2022-08-01,72
8670,5,27736.3761,796478.423,9,2022-08-01,72
8670,6,17680.7897,1097451.384,4,2022-08-01,72
8670,7,8684.8053,258140.88,2,2022-08-01,72
8680,2,14776.285,320871.69999999995,4,2022-08-01,72
8680,3,17288.892799999998,295179.2252,6,2022-08-01,72
8680,4,8345659.0897,258364519.4452,2429,2022-08-01,72
8680,5,49799.966,1441994.7175,16,2022-08-01,72
8680,6,301903.2027,13141409.4992,90,2022-08-01,72
8680,7,199530.2733,8321980.8744,67,2022-08-01,72
8680,8,6225.5759,203311.868,2,2022-08-01,72
8690,1,955.5353,38221.412,1,2022-08-01,72
8690,4,180775.2531,5100499.4222,48,2022-08-01,72
8690,5,617.2927,18518.781,1,2022-08-01,72
8690,7,7523.934499999999,300957.38,2,2022-08-01,72
8770,1,930.4458,930.4458,1,2022-08-01,81
8770,3,4024.3949,177073.3756,1,2022-08-01,81
8770,4,1074448.8989,42822315.9766,316,2022-08-01,81
8770,6,128480.0094,6499903.042,49,2022-08-01,81
8770,7,196674.2588,8329615.2544,75,2022-08-01,81
8770,8,5061.1835,253059.17500000002,1,2022-08-01,81
8780,4,164685.44269999999,6076040.95,46,2022-08-01,81
8780,6,3995.2311,223529.75149999998,2,2022-08-01,81
8780,7,62743.3431,2309479.9129,13,2022-08-01,81
8790,1,5438.3759,217535.036,1,2022-08-01,81
8790,2,714.5191,28580.764,1,2022-08-01,81
8790,4,54712.4668,1792538.7399,16,2022-08-01,81
8790,6,8944.770199999999,173289.93170000002,4,2022-08-01,81
8790,7,31416.836199999998,1103640.9399,9,2022-08-01,81
8870,3,1852.1707,87052.0229,1,2022-08-01,81
8870,4,356120.9582,14748831.428,107,2022-08-01,81
8870,6,50901.3398,1848099.0041,14,2022-08-01,81
8870,7,43464.0272,1998627.7752,16,2022-08-01,81
8891,4,107048.4336,4244119.391,29,2022-08-01,81
8891,6,22243.8943,922233.6461,7,2022-08-01,81
8891,7,61166.7125,2185989.0234,19,2022-08-01,81
8891,8,1560.4712,54616.492,1,2022-08-01,81
8970,2,746.3536,0.0,1,2022-08-01,81
8970,4,88610.8799,3395875.7155,21,2022-08-01,81
8970,6,11782.512299999999,462254.458,3,2022-08-01,81
8970,7,49352.3101,1548509.5692,16,2022-08-01,81
8980,4,535463.707,17080814.6019,153,2022-08-01,81
8980,6,92575.977,3333885.3016,30,2022-08-01,81
8980,7,295099.533,9228388.2324,101,2022-08-01,81
8990,4,367713.5239,12525571.0447,107,2022-08-01,81
8990,6,58630.1469,2253571.7282000002,20,2022-08-01,81
8990,7,198772.4807,5647838.3473,59,2022-08-01,81
9070,4,155614.3379,6100283.2183,58,2022-08-01,81
9070,6,49493.0291,2270290.9122,13,2022-08-01,81
9070,7,15881.8797,703698.824,5,2022-08-01,81
9080,3,1325.9723,55901.618599999994,2,2022-08-01,81
9080,4,118755.5825,4115973.2309,41,2022-08-01,81
9080,5,3631.6196,14526.4784,1,2022-08-01,81
9080,6,11181.8328,448374.921,4,2022-08-01,81
9090,2,4689.322,211019.49,1,2022-08-01,81
9090,3,6573.425499999999,250678.59499999997,2,2022-08-01,81
9090,4,357212.30210000003,10346800.3257,95,2022-08-01,81
9090,5,13504.6018,328655.9587,7,2022-08-01,81
9090,6,49846.8862,2246463.344,14,2022-08-01,81
