census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5490,6,11708.212,338723.66339999996,4,2009-12-01,44-45
5490,7,57760.3958,1310044.1586,26,2009-12-01,44-45
5490,8,2666.6861,53333.721999999994,1,2009-12-01,44-45
5570,4,105999.39660000001,3054810.6235,61,2009-12-01,44-45
5570,5,4846.6351,89564.4196,2,2009-12-01,44-45
5570,6,10968.108400000001,433937.0445,5,2009-12-01,44-45
5570,7,43983.6404,1748735.1235,18,2009-12-01,44-45
5580,2,3988.8973,99722.4325,1,2009-12-01,44-45
5580,4,292937.5352,9114193.8899,127,2009-12-01,44-45
5580,5,4568.485000000001,20978.8357,3,2009-12-01,44-45
5580,6,22693.1707,986451.936,11,2009-12-01,44-45
5580,7,50394.9743,2046132.5526,27,2009-12-01,44-45
5580,8,1714.1682,66832.231,2,2009-12-01,44-45
5590,4,49577.4112,1850145.6132,24,2009-12-01,44-45
5590,6,31423.5799,1121779.9743000001,10,2009-12-01,44-45
5590,7,35743.2055,1311987.4123,16,2009-12-01,44-45
5590,8,3291.9603,72423.1266,1,2009-12-01,44-45
5591,4,4978.775799999999,199151.03199999998,2,2009-12-01,44-45
5591,7,10101.0532,253082.293,3,2009-12-01,44-45
5592,4,67843.8825,2409530.1204,46,2009-12-01,44-45
5592,7,10492.6062,430030.21910000005,5,2009-12-01,44-45
5670,4,27503.596,1221943.2515,13,2009-12-01,44-45
5670,6,7412.2005,274180.1709,3,2009-12-01,44-45
5670,7,11688.7985,276741.9948,4,2009-12-01,44-45
5680,3,4105.683,164227.32,1,2009-12-01,44-45
5680,4,48574.8916,2028312.0391,45,2009-12-01,44-45
5680,5,271.6596,10866.384,1,2009-12-01,44-45
5680,6,3727.5778,122931.2543,3,2009-12-01,44-45
5680,7,1515.6541,3031.3082,1,2009-12-01,44-45
5690,4,84877.0346,2623143.852,39,2009-12-01,44-45
5690,6,5400.1843,109975.6004,4,2009-12-01,44-45
5690,7,121101.2239,2884925.3437,54,2009-12-01,44-45
5690,8,878.0753,28098.4096,1,2009-12-01,44-45
5790,4,254092.4598,8969392.0595,94,2009-12-01,44-45
5790,6,7233.473,322613.355,4,2009-12-01,44-45
5790,7,12340.2938,220941.53399999999,7,2009-12-01,44-45
6070,1,13187.697900000001,463445.8842000001,3,2009-12-01,48-49
6070,2,2919.2123,110930.0674,1,2009-12-01,48-49
6070,3,7906.1855000000005,124895.4653,4,2009-12-01,48-49
6070,4,488615.0643,16979101.9952,199,2009-12-01,48-49
6070,5,3857.7487,231464.92200000002,1,2009-12-01,48-49
6070,6,5358.7657,91337.716,2,2009-12-01,48-49
6070,7,3798.837,148107.20049999998,2,2009-12-01,48-49
6080,1,23014.6412,1101628.494,10,2009-12-01,48-49
6080,2,5919.4315,241766.838,5,2009-12-01,48-49
6080,4,235508.96229999998,10668748.925,117,2009-12-01,48-49
6090,1,4248.8035,169952.14,1,2009-12-01,48-49
6090,2,3586.7683,143470.73200000002,1,2009-12-01,48-49
6090,3,7128.030500000001,0.0,2,2009-12-01,48-49
6090,4,84639.6713,3510141.3381000003,29,2009-12-01,48-49
6090,6,3265.57,13062.28,1,2009-12-01,48-49
6170,1,3863.9716,154558.864,1,2009-12-01,48-49
6170,3,14387.760199999999,575510.408,5,2009-12-01,48-49
6170,4,1470528.1691,61037904.9194,609,2009-12-01,48-49
6170,5,9145.7956,311416.95849999995,3,2009-12-01,48-49
6170,6,113412.5934,4611661.9428,59,2009-12-01,48-49
6170,7,228292.7139,8232308.3008,104,2009-12-01,48-49
6170,8,850.3288,21258.22,1,2009-12-01,48-49
6180,1,7755.8105,252565.318,3,2009-12-01,48-49
6180,2,14529.053499999998,630547.2244,6,2009-12-01,48-49
6180,3,110626.725,4027980.6541999998,40,2009-12-01,48-49
6180,4,324403.4033,11140656.1464,152,2009-12-01,48-49
6180,5,18552.763,702149.4673,9,2009-12-01,48-49
6180,6,2061.1463,77261.356,2,2009-12-01,48-49
6180,7,7408.384099999999,200266.20119999998,4,2009-12-01,48-49
6190,1,2863.7818,57275.636000000006,1,2009-12-01,48-49
6190,4,185385.8741,7833685.3987,76,2009-12-01,48-49
6190,6,16780.4785,1009566.691,7,2009-12-01,48-49
6190,7,59039.8353,1806452.8612,22,2009-12-01,48-49
6270,4,57666.490099999995,2543437.753,30,2009-12-01,48-49
6280,4,36172.1332,858027.0872,18,2009-12-01,48-49
6280,5,417.362,12520.86,1,2009-12-01,48-49
6280,6,246.7806,14806.836,1,2009-12-01,48-49
6280,7,5110.1826,130669.4481,2,2009-12-01,48-49
6290,1,48615.9478,1956145.2606000002,23,2009-12-01,48-49
6290,2,14601.7341,590497.3248000001,6,2009-12-01,48-49
6290,3,37588.725099999996,1509326.6616,21,2009-12-01,48-49
6290,4,594879.4181,24065987.4154,227,2009-12-01,48-49
6290,5,15919.4725,512412.342,10,2009-12-01,48-49
6290,6,27000.9496,1104161.7407,11,2009-12-01,48-49
6290,7,55260.6791,1348464.6602,23,2009-12-01,48-49
6370,1,650840.6007,25393640.8525,303,2009-12-01,48-49
6380,1,3392.2964,225027.299,2,2009-12-01,48-49
6380,4,599828.2627,22137282.1291,230,2009-12-01,48-49
6380,6,12272.9492,470297.44039999996,5,2009-12-01,48-49
6380,7,30455.481499999998,1009225.0658,12,2009-12-01,48-49
6390,4,265441.6843,10288681.3327,109,2009-12-01,48-49
6390,6,14046.307700000001,461057.0824,5,2009-12-01,48-49
6390,7,5605.1303,188898.023,3,2009-12-01,48-49
6470,2,808.5321,32341.284,1,2009-12-01,51
6470,4,378392.7574,13401762.7223,177,2009-12-01,51
6470,5,3107.9251,31079.251,1,2009-12-01,51
6470,6,3598.9025,139764.8176,3,2009-12-01,51
6470,7,7919.530500000001,379498.18500000006,3,2009-12-01,51
6470,8,2696.3938,53927.876,1,2009-12-01,51
6480,1,2685.5203,134276.015,1,2009-12-01,51
6480,4,236981.7868,8759288.2148,103,2009-12-01,51
6480,5,8936.8831,203189.65519999998,7,2009-12-01,51
6480,6,16779.4659,538887.7259000001,7,2009-12-01,51
6480,7,16429.2266,314185.908,11,2009-12-01,51
6490,4,10294.9027,456204.13800000004,6,2009-12-01,51
6570,4,245728.1648,9411503.3938,102,2009-12-01,51
6570,5,2426.0207,44062.912,3,2009-12-01,51
6570,6,40102.7543,1628285.8316,17,2009-12-01,51
6570,7,50207.1462,1882975.5509000001,19,2009-12-01,51
6590,4,19724.593699999998,624908.1582,7,2009-12-01,51
6590,5,317.1976,12687.904,1,2009-12-01,51
6590,6,10496.2827,664822.4296,3,2009-12-01,51
6590,7,14524.21,570602.8004000001,5,2009-12-01,51
6670,1,3096.2250000000004,71512.2242,4,2009-12-01,51
6670,2,5100.5775,150343.0616,2,2009-12-01,51
6670,4,516229.2725,20142773.0179,223,2009-12-01,51
6670,5,18068.284,509145.0117,13,2009-12-01,51
6670,6,3364.1277,49940.7348,2,2009-12-01,51
6670,7,9735.8751,355121.16599999997,4,2009-12-01,51
6672,4,65971.711,2652638.3519,29,2009-12-01,51
6672,6,3626.1812,223610.35599999997,2,2009-12-01,51
6672,7,1877.0531,26278.7434,1,2009-12-01,51
6680,1,3003.7065,120148.26,1,2009-12-01,51
6680,4,596851.118,24308091.3595,263,2009-12-01,51
6680,5,423.5862,16943.448,1,2009-12-01,51
6680,6,15425.9377,660031.227,6,2009-12-01,51
6680,7,8628.7087,163116.55599999998,4,2009-12-01,51
6690,4,406634.9752,16546346.3079,172,2009-12-01,51
6690,5,901.4258,36057.032,1,2009-12-01,51
6690,6,11185.194599999999,351601.43,5,2009-12-01,51
6690,7,28004.9499,1004141.7465,12,2009-12-01,51
6695,3,3898.8782,155955.128,1,2009-12-01,51
6695,4,64295.7674,2320982.2019,26,2009-12-01,51
6695,5,1638.0205,65520.82000000001,1,2009-12-01,51
6695,6,1476.3841,79724.7414,1,2009-12-01,51
6695,7,10016.5955,121282.5989,3,2009-12-01,51
6770,1,2060.6582,81708.21380000001,2,2009-12-01,51
6770,2,554.1865,22167.46,1,2009-12-01,51
6770,3,159952.0838,4548298.7516,74,2009-12-01,51
6770,4,16239.0776,516065.4576,6,2009-12-01,51
6770,5,36854.840599999996,1039297.7899,16,2009-12-01,51
6780,4,17015.5461,720345.4004,7,2009-12-01,51
6780,5,1799.1744,66397.03600000001,3,2009-12-01,51
6870,1,13441.1368,586805.767,6,2009-12-01,52
6870,2,2312.8915,74012.528,1,2009-12-01,52
6870,3,3861.6833,154467.332,1,2009-12-01,52
6870,4,2098109.6078,81895018.4069,962,2009-12-01,52
6870,5,22904.1135,955995.0152,9,2009-12-01,52
6870,6,1616.6315,80831.575,1,2009-12-01,52
6870,7,5803.2961,123647.45390000001,4,2009-12-01,52
6880,1,3436.7478,134055.6784,2,2009-12-01,52
6880,2,2189.4254,54735.635,1,2009-12-01,52
6880,3,3871.8653000000004,139824.76900000003,2,2009-12-01,52
6880,4,213119.1152,7778082.6407,93,2009-12-01,52
6880,5,54014.3855,2111702.5141000003,33,2009-12-01,52
6890,1,7834.3647,313374.588,3,2009-12-01,52
6890,2,411.3656,16454.624,1,2009-12-01,52
6890,4,690052.3745,26925055.197499998,311,2009-12-01,52
6890,5,7100.211499999999,217100.85379999998,4,2009-12-01,52
6890,6,36578.2332,1472520.9752,18,2009-12-01,52
6890,7,27773.257700000002,919413.7877999999,11,2009-12-01,52
6970,1,9982.0947,482554.421,5,2009-12-01,52
6970,2,20232.2784,708854.0198,10,2009-12-01,52
6970,3,537.7804,21511.216,1,2009-12-01,52
6970,4,922294.8824,38385345.9262,384,2009-12-01,52
6970,5,9034.6095,363125.63639999996,8,2009-12-01,52
6970,6,82571.8752,3311737.7073999997,40,2009-12-01,52
6970,7,99464.3513,3473150.1296,49,2009-12-01,52
6990,1,28221.7658,1173233.8347,11,2009-12-01,52
6990,2,31297.727899999998,1001470.3458,12,2009-12-01,52
6990,3,4321.9756,170805.4096,3,2009-12-01,52
6990,4,2020244.8514,78921920.1751,953,2009-12-01,52
6990,5,90481.6579,3608116.0907,37,2009-12-01,52
6990,6,100574.2611,3954940.6647,49,2009-12-01,52
6990,7,129441.247,4947945.0999,57,2009-12-01,52
6990,8,2327.52,46550.4,1,2009-12-01,52
7070,1,16759.8674,628338.7553999999,9,2009-12-01,53
7070,2,12249.139599999999,493716.74669999996,4,2009-12-01,53
7070,3,51115.5847,1888047.0567,25,2009-12-01,53
7070,4,1524127.625,54187828.8093,654,2009-12-01,53
7070,5,55092.8787,2252078.0688,25,2009-12-01,53
7070,6,291576.2065,10886237.7715,130,2009-12-01,53
7070,7,331009.3675,10833839.9879,163,2009-12-01,53
7080,4,156065.0679,5822501.0886,64,2009-12-01,53
7080,6,2423.715,91634.454,2,2009-12-01,53
7080,7,16926.3925,555190.69,6,2009-12-01,53
7170,4,56386.5487,1724681.538,22,2009-12-01,53
7170,6,246.8207,987.2828,1,2009-12-01,53
7180,4,74158.9347,2915531.9757000003,28,2009-12-01,53
7180,6,11564.338,469278.19299999997,6,2009-12-01,53
7180,7,12645.5252,346138.2725,4,2009-12-01,53
7190,1,6062.9586,236179.7242,3,2009-12-01,53
7190,4,96672.283,4230046.5603,41,2009-12-01,53
7190,6,6765.5384,361812.353,2,2009-12-01,53
7190,7,6537.0067,104592.1072,2,2009-12-01,53
7270,1,10282.522,352023.6128,5,2009-12-01,54
7270,2,5380.834000000001,216942.67600000004,4,2009-12-01,54
7270,3,2964.9808,118599.23199999999,1,2009-12-01,54
7270,4,1233266.3447,49550222.1627,544,2009-12-01,54
7270,5,31647.585,1057021.4819,13,2009-12-01,54
7270,6,191688.1222,8864161.5053,85,2009-12-01,54
7270,7,215504.6684,8093489.7748,97,2009-12-01,54
7270,8,4613.8659,96209.37449999999,2,2009-12-01,54
7280,1,7892.480500000001,123264.148,3,2009-12-01,54
7280,2,4760.0303,190401.212,2,2009-12-01,54
7280,4,717913.4295,26798540.7449,296,2009-12-01,54
7280,5,5541.772999999999,94514.35939999999,2,2009-12-01,54
7280,6,94467.59330000001,3615095.1884,41,2009-12-01,54
7280,7,122158.2461,3371883.1562,53,2009-12-01,54
7290,1,20156.7323,859602.2069,9,2009-12-01,54
7290,2,10148.2253,402984.6,6,2009-12-01,54
7290,3,45234.7123,1941456.4646,17,2009-12-01,54
7290,4,1340900.4727,54084541.6169,566,2009-12-01,54
7290,5,10479.1119,430947.525,5,2009-12-01,54
7290,6,127181.7435,5487912.4464,55,2009-12-01,54
7290,7,76860.5592,2261154.3356,43,2009-12-01,54
7370,4,166499.6339,6459903.1399,65,2009-12-01,54
7370,6,70105.56970000001,2719419.7062999997,27,2009-12-01,54
7370,7,115911.6657,2699562.3771,58,2009-12-01,54
7380,1,6496.7002999999995,335581.6125,4,2009-12-01,54
7380,2,4597.5794000000005,191018.736,3,2009-12-01,54
7380,3,10169.9251,381032.1717,4,2009-12-01,54
7380,4,1540387.5025,64057386.552,645,2009-12-01,54
7380,5,15860.7733,574425.1272,6,2009-12-01,54
7380,6,154024.9604,5545520.8091,62,2009-12-01,54
7380,7,157214.4223,5626173.2952,67,2009-12-01,54
7390,1,3477.4768000000004,139099.07200000001,2,2009-12-01,54
7390,2,1378.3999,66163.19519999999,1,2009-12-01,54
7390,4,757494.1443,30508448.6656,325,2009-12-01,54
7390,5,8968.7123,288088.8331,6,2009-12-01,54
7390,6,175070.4426,6875250.534,75,2009-12-01,54
7390,7,234072.6518,7796500.5465,104,2009-12-01,54
7390,8,2858.4127,57168.254,1,2009-12-01,54
7460,1,62249.2788,2362333.1504,32,2009-12-01,54
7460,2,8722.6687,324827.039,6,2009-12-01,54
7460,3,8703.3865,348135.46,3,2009-12-01,54
7460,4,337296.6784,13195394.1891,151,2009-12-01,54
7460,5,77955.8546,2836868.9367,47,2009-12-01,54
7460,6,21934.747199999998,1161931.05,9,2009-12-01,54
7460,7,15552.585500000001,389154.14400000003,7,2009-12-01,54
7470,4,416442.6348,16439193.9714,171,2009-12-01,54
7470,5,4391.491,154284.9935,2,2009-12-01,54
7470,6,40067.8862,1539437.083,19,2009-12-01,54
7470,7,54187.0061,1743749.6638,20,2009-12-01,54
7480,2,1435.1951,86111.70599999999,1,2009-12-01,54
7480,4,209285.1449,6842550.0678,97,2009-12-01,54
7480,6,16666.7603,759641.953,11,2009-12-01,54
7480,7,19343.8473,898692.7996,7,2009-12-01,54
7490,1,7071.0423,282841.692,2,2009-12-01,54
7490,2,3257.92,128303.647,2,2009-12-01,54
7490,4,231428.0646,7805326.4702,96,2009-12-01,54
7490,5,2333.0408,93321.63200000001,1,2009-12-01,54
7490,6,37920.0168,1646346.4834999999,22,2009-12-01,54
7490,7,69525.6118,2015650.3627,37,2009-12-01,54
7570,1,562.4746,0.0,1,2009-12-01,55
7570,4,57634.1497,2265702.8619999997,28,2009-12-01,55
7570,6,6278.772999999999,155870.99099999998,2,2009-12-01,55
7580,1,4529.5401,113238.5025,1,2009-12-01,56
7580,2,36416.3902,1227338.8154,18,2009-12-01,56
7580,3,17370.583000000002,664252.4059,5,2009-12-01,56
7580,4,748874.0796,26689997.8522,308,2009-12-01,56
7580,5,16798.7343,663985.0179000001,8,2009-12-01,56
7580,6,21948.3669,871555.6776,11,2009-12-01,56
7580,7,60931.5922,1428873.6438,23,2009-12-01,56
7590,1,5445.2276,187390.86719999998,2,2009-12-01,56
7590,2,2489.673,99586.91999999998,1,2009-12-01,56
7590,4,631887.4178,23011770.8556,286,2009-12-01,56
7590,5,13592.5978,537035.1183,10,2009-12-01,56
7590,6,27956.0197,1163422.4785,14,2009-12-01,56
7590,7,82261.3273,2228059.2772,38,2009-12-01,56
7670,4,233557.8727,9178695.2639,102,2009-12-01,56
7670,5,3289.5675,0.0,1,2009-12-01,56
7670,6,12936.3414,319763.558,6,2009-12-01,56
7670,7,27198.522,645194.9807,12,2009-12-01,56
7680,1,3295.6446,131825.784,1,2009-12-01,56
7680,2,3110.7936999999997,125567.85819999999,2,2009-12-01,56
7680,3,4457.7502,178310.00800000003,1,2009-12-01,56
7680,4,686765.2124,24600182.1853,274,2009-12-01,56
7680,5,3013.9464,120557.856,1,2009-12-01,56
7680,6,36147.8543,1230605.4703,17,2009-12-01,56
7680,7,38385.0911,1492160.6308,15,2009-12-01,56
7690,1,16588.2806,685912.7598,5,2009-12-01,56
7690,2,10501.4165,136564.742,3,2009-12-01,56
7690,3,2736.9814,109479.25600000001,1,2009-12-01,56
7690,4,941205.9046,30401150.9171,405,2009-12-01,56
7690,5,11724.8908,258337.9901,3,2009-12-01,56
7690,6,87753.2295,3466999.8678,39,2009-12-01,56
7690,7,434319.6063,11492145.190299999,180,2009-12-01,56
7690,8,4964.9061,145829.06290000002,2,2009-12-01,56
7770,4,652639.6943,21248987.735,253,2009-12-01,56
7770,5,3286.2795,131451.18,1,2009-12-01,56
7770,6,95266.4134,3108729.5759,41,2009-12-01,56
7770,7,236802.2462,6232040.3882,96,2009-12-01,56
7770,8,4959.3828,131480.829,2,2009-12-01,56
7780,4,199333.27969999998,7560136.5535,86,2009-12-01,56
7780,6,30067.077,1164998.2832,10,2009-12-01,56
7780,7,12409.9033,491839.755,7,2009-12-01,56
7790,2,1714.8123,68592.492,1,2009-12-01,56
7790,3,71555.3066,2708548.9935,27,2009-12-01,56
7790,4,336030.3497,13482979.752,140,2009-12-01,56
7790,5,1041.5489,27893.928,2,2009-12-01,56
7790,6,11166.104299999999,384838.90949999995,6,2009-12-01,56
7790,7,20669.0978,750528.7534,11,2009-12-01,56
7860,1,72936.0539,2771007.5802,34,2009-12-01,61
7860,2,1469619.4659,54673852.5293,685,2009-12-01,61
7860,3,5723701.6835,208444203.8435,2648,2009-12-01,61
7860,4,917860.141,32714956.9436,392,2009-12-01,61
7860,5,855455.5085,31654973.5931,398,2009-12-01,61
7860,6,5662.164,142074.88319999998,3,2009-12-01,61
7860,7,7822.4739,197770.5406,4,2009-12-01,61
7870,1,41665.7532,1479916.7155,19,2009-12-01,61
7870,2,1679103.6004,56022937.9615,829,2009-12-01,61
7870,3,243389.5199,7077281.3474,92,2009-12-01,61
7870,4,1052091.4255,33074328.0333,458,2009-12-01,61
7870,5,669159.429,20956980.764,342,2009-12-01,61
7870,6,10922.1932,397011.7612,3,2009-12-01,61
7870,7,1457.8323,14578.323,1,2009-12-01,61
7880,2,9939.0993,406511.14800000004,5,2009-12-01,61
7880,3,8704.9742,302975.464,3,2009-12-01,61
7880,4,43014.3166,1354718.6562,20,2009-12-01,61
7880,5,7013.451000000001,256466.2215,4,2009-12-01,61
7880,6,4950.5362000000005,207924.9635,3,2009-12-01,61
7880,7,3189.6771999999996,7294.2480000000005,2,2009-12-01,61
7890,1,12956.3744,473406.40349999996,7,2009-12-01,61
7890,2,17576.7299,563861.2724,10,2009-12-01,61
7890,3,22036.3867,607083.5951,10,2009-12-01,61
7890,4,257198.6739,6982683.4126,115,2009-12-01,61
7890,5,103597.6863,3235658.1289,56,2009-12-01,61
7890,6,43978.6449,1705046.846,18,2009-12-01,61
7890,7,189162.5265,3915393.9418,97,2009-12-01,61
7970,1,16174.0896,625137.844,5,2009-12-01,62
7970,2,10076.5469,372950.66800000006,5,2009-12-01,62
7970,3,6694.4865,82294.8288,2,2009-12-01,62
7970,4,1244084.0427,45625969.9456,540,2009-12-01,62
7970,5,66690.8553,2702399.2507,30,2009-12-01,62
7970,6,127186.7131,6635312.8838,56,2009-12-01,62
7970,7,73881.798,3285830.773,30,2009-12-01,62
7980,1,2977.0741000000003,129811.69900000001,3,2009-12-01,62
7980,2,2715.4362,108617.448,1,2009-12-01,62
7980,3,6790.6119,310418.723,2,2009-12-01,62
7980,4,770477.5903,24082472.9459,338,2009-12-01,62
7980,5,7249.2161,140886.3084,4,2009-12-01,62
7980,6,73048.0445,2842288.2946,34,2009-12-01,62
7980,7,27351.1231,924185.5722,13,2009-12-01,62
7990,4,89835.5475,2550497.0383,40,2009-12-01,62
7990,6,29304.972100000003,1160132.5960000001,18,2009-12-01,62
7990,7,18794.6233,605435.2449,9,2009-12-01,62
8070,4,95614.70449999999,3250220.1346,46,2009-12-01,62
8070,6,18503.2837,761385.5329999999,8,2009-12-01,62
8070,7,12771.7049,317447.9388,6,2009-12-01,62
8070,8,2977.6065,119104.26,1,2009-12-01,62
8080,2,6056.0803,242243.212,2,2009-12-01,62
8080,3,2114.2186,52855.465000000004,1,2009-12-01,62
8080,4,115657.297,4003182.3473,51,2009-12-01,62
8080,5,8499.1883,257370.0747,6,2009-12-01,62
8080,6,30519.3407,1136660.2189,16,2009-12-01,62
8080,7,83620.1747,2234087.3902000003,35,2009-12-01,62
8090,1,11292.104299999999,473658.7543,8,2009-12-01,62
8090,2,50850.6483,2017183.6301,24,2009-12-01,62
8090,3,77686.3098,2863842.3241,33,2009-12-01,62
8090,4,794391.0726,28086726.7168,354,2009-12-01,62
8090,5,229821.6615,7979818.2318,130,2009-12-01,62
8090,6,33429.036,1573124.2806,17,2009-12-01,62
8090,7,23997.3411,749832.9949,17,2009-12-01,62
8170,1,3065.099,12260.396,1,2009-12-01,62
8170,2,44650.7457,1229650.7195000001,16,2009-12-01,62
8170,3,44072.7454,1247765.1951,13,2009-12-01,62
8170,4,796628.7864,24495181.4785,307,2009-12-01,62
8170,5,133365.6603,4499839.0105,69,2009-12-01,62
8170,6,11423.195899999999,470212.624,6,2009-12-01,62
8170,7,47070.0035,1815815.6645,25,2009-12-01,62
8180,1,5962.3755,265630.1764,5,2009-12-01,62
8180,2,45064.4189,1394445.1601,23,2009-12-01,62
8180,3,38812.129,1206226.4153,17,2009-12-01,62
8180,4,1245324.2081,46251547.1254,526,2009-12-01,62
8180,5,326485.3166,11818277.5932,159,2009-12-01,62
8180,6,24870.9199,984903.9441,13,2009-12-01,62
8180,7,51196.7601,1917777.61,20,2009-12-01,62
8190,1,260999.0031,10089661.3291,124,2009-12-01,62
8190,2,294483.6799,11283938.6262,132,2009-12-01,62
8190,3,293936.9594,10827504.568,114,2009-12-01,62
8190,4,3326862.6537,120861570.0503,1438,2009-12-01,62
8190,5,2094428.4712,74943965.4059,1073,2009-12-01,62
8190,6,18786.3905,797154.3389999999,7,2009-12-01,62
8190,7,19259.3335,776599.3118,7,2009-12-01,62
8270,1,654.9261,0.0,1,2009-12-01,62
8270,2,30329.9156,1291230.0132,19,2009-12-01,62
8270,3,36286.574,1184735.0991,18,2009-12-01,62
8270,4,1445361.9823,49641137.4759,683,2009-12-01,62
8270,5,261095.8257,9428227.519199999,154,2009-12-01,62
8270,6,1966.1274,122571.61670000001,2,2009-12-01,62
8270,7,5538.35,221534.0,2,2009-12-01,62
8290,1,3967.7663,109336.576,4,2009-12-01,62
8290,2,33422.873,938667.8434,18,2009-12-01,62
8290,3,21823.3655,766149.7566,11,2009-12-01,62
8290,4,376470.5287,12280814.7256,175,2009-12-01,62
8290,5,221602.0184,8368088.1214,112,2009-12-01,62
8290,6,10837.3829,545049.5866,4,2009-12-01,62
8290,7,7271.7351,286275.9776,5,2009-12-01,62
8370,1,23476.5005,936582.8098,10,2009-12-01,62
8370,2,89870.689,2908063.1226,43,2009-12-01,62
8370,3,236811.7016,7657257.9302,91,2009-12-01,62
8370,4,448409.5877,14565317.601,195,2009-12-01,62
8370,5,423313.5758,14911120.1263,226,2009-12-01,62
8370,6,25138.2913,879673.6592,13,2009-12-01,62
8370,7,98305.8712,2423023.5089,45,2009-12-01,62
8380,2,452.6587,18106.348,1,2009-12-01,62
8380,3,5922.405,236896.2,2,2009-12-01,62
8380,4,19377.0972,669609.7545,8,2009-12-01,62
8380,5,75558.8207,2529287.3718,41,2009-12-01,62
8390,1,3965.2057,15606.6487,3,2009-12-01,62
8390,2,19260.9864,652640.4854,12,2009-12-01,62
8390,3,3552.4182,35386.624500000005,2,2009-12-01,62
8390,4,53825.9237,1564773.1906,26,2009-12-01,62
8390,5,75027.7665,2245158.4723,36,2009-12-01,62
8390,7,2751.1118,27511.118000000002,1,2009-12-01,62
8470,1,17509.4797,673219.6752,8,2009-12-01,62
8470,2,33489.193400000004,1121951.5523,18,2009-12-01,62
8470,3,48389.5349,1400404.9805,20,2009-12-01,62
8470,4,708081.9496,22612028.223,306,2009-12-01,62
8470,5,215663.4615,6475945.3708999995,105,2009-12-01,62
8470,6,35959.3179,1365442.3610999999,17,2009-12-01,62
8470,7,391919.7704,15266275.1114,187,2009-12-01,62
8470,8,1294.1317,51765.268,1,2009-12-01,62
8560,2,3541.2627,114243.713,2,2009-12-01,71
8560,4,357443.561,12775807.5484,132,2009-12-01,71
8560,5,62150.2168,1972514.8087,30,2009-12-01,71
8560,6,71905.47439999999,2666347.2629,28,2009-12-01,71
8560,7,278820.8687,8359152.4086,140,2009-12-01,71
8570,1,6348.5752,158724.5415,8,2009-12-01,71
8570,2,31395.1937,1243004.1768,13,2009-12-01,71
8570,3,149773.5366,4507701.0909,65,2009-12-01,71
8570,4,44457.1674,1455488.1794,17,2009-12-01,71
8570,5,73655.4857,2789101.3437,34,2009-12-01,71
8570,6,1303.8688,724.059,2,2009-12-01,71
8570,7,3925.627,157025.08,1,2009-12-01,71
8580,4,60310.7474,2011449.1337000001,24,2009-12-01,71
8580,6,1758.9053,140712.424,1,2009-12-01,71
8580,7,2077.3799,124642.794,1,2009-12-01,71
8590,1,16405.2631,646614.0313,9,2009-12-01,71
8590,2,8244.7967,253078.00660000002,6,2009-12-01,71
8590,3,64055.6582,1900041.4449,36,2009-12-01,71
8590,4,1295249.3299,40301072.1259,598,2009-12-01,71
8590,5,107433.84790000001,2866231.444,50,2009-12-01,71
8590,6,61600.4141,2336420.4207,28,2009-12-01,71
8590,7,78915.8355,1902035.4618,36,2009-12-01,71
8660,1,4615.4058,178255.8106,2,2009-12-01,72
8660,2,3607.3913000000002,10087.8293,2,2009-12-01,72
8660,3,8966.5886,357273.0108,5,2009-12-01,72
8660,4,1191059.7383,40725915.0456,604,2009-12-01,72
8660,5,11271.5679,400359.783,7,2009-12-01,72
8660,6,29126.2473,1136669.5463999999,14,2009-12-01,72
8660,7,10636.9939,300050.2622,8,2009-12-01,72
8670,4,53673.843799999995,1812977.8962,24,2009-12-01,72
8670,5,17680.7627,395264.73339999997,8,2009-12-01,72
8670,7,1844.5121,19028.1696,5,2009-12-01,72
8680,1,17901.9942,675451.6728000001,8,2009-12-01,72
8680,2,6552.8778,141687.5651,5,2009-12-01,72
8680,3,8713.3143,194347.087,4,2009-12-01,72
8680,4,7334980.1613,219176622.4895,3114,2009-12-01,72
8680,5,35441.8651,893874.0998,15,2009-12-01,72
8680,6,278973.4095,13468536.333800001,121,2009-12-01,72
8680,7,201653.5287,8023367.3466,96,2009-12-01,72
8680,8,1643.7907,41094.7675,1,2009-12-01,72
8690,3,2685.9443,53718.886,1,2009-12-01,72
8690,4,198145.0098,5129565.092,89,2009-12-01,72
8690,5,3344.7374999999997,128884.59439999999,2,2009-12-01,72
8690,6,9615.986,294389.207,4,2009-12-01,72
8690,7,8092.8665,469616.2076,5,2009-12-01,72
8770,1,387.3661,15494.644,1,2009-12-01,81
8770,4,824139.621,32079112.0773,345,2009-12-01,81
8770,6,112970.8443,5320100.7072,49,2009-12-01,81
8770,7,226735.2634,8644170.9159,99,2009-12-01,81
8770,8,2934.5082,73362.705,1,2009-12-01,81
8780,4,104799.5215,2514245.0388,43,2009-12-01,81
8780,6,11032.619999999999,438499.1983,4,2009-12-01,81
8780,7,17573.5059,410790.7747,8,2009-12-01,81
8790,4,119677.3316,4621104.9994,57,2009-12-01,81
8790,6,7440.5475,357495.3081,5,2009-12-01,81
8790,7,51957.4841,1433024.6065,21,2009-12-01,81
8870,4,197458.9193,7847317.3636,86,2009-12-01,81
8870,5,6654.529,321201.0128,2,2009-12-01,81
8870,6,26782.8008,814297.7196,11,2009-12-01,81
