census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6170,6,200812.5151,7831375.1199,59,2023-07-01,48-49
6170,7,226901.1393,9839827.108099999,69,2023-07-01,48-49
6180,1,6694.3061,267772.244,1,2023-07-01,48-49
6180,2,62036.9893,2171886.7544,12,2023-07-01,48-49
6180,3,143504.1536,5230017.6719,35,2023-07-01,48-49
6180,4,265688.177,7571232.088500001,74,2023-07-01,48-49
6180,5,13062.6674,531239.2305000001,3,2023-07-01,48-49
6180,6,4479.5859,134981.12699999998,2,2023-07-01,48-49
6180,7,9896.5642,247414.105,1,2023-07-01,48-49
6190,2,453.6389,24950.139499999997,1,2023-07-01,48-49
6190,4,365950.2815,12877257.6034,88,2023-07-01,48-49
6190,5,9492.6618,281530.3272,3,2023-07-01,48-49
6190,6,33781.5462,828440.1365,9,2023-07-01,48-49
6190,7,236732.8531,7661106.048599999,60,2023-07-01,48-49
6270,4,44688.6262,1894518.2895,18,2023-07-01,48-49
6280,4,25404.8852,959146.667,16,2023-07-01,48-49
6280,5,9480.755799999999,421546.99899999995,2,2023-07-01,48-49
6280,6,4145.188,168298.4551,5,2023-07-01,48-49
6280,7,3032.9900000000002,55105.59220000001,2,2023-07-01,48-49
6290,1,42032.1339,1578398.703,11,2023-07-01,48-49
6290,2,24287.5091,737463.7860000001,7,2023-07-01,48-49
6290,3,31256.0353,1193487.6632,7,2023-07-01,48-49
6290,4,683369.4862,26735494.5277,189,2023-07-01,48-49
6290,5,5719.738700000001,336424.156,2,2023-07-01,48-49
6290,6,41674.951199999996,2198356.3409,11,2023-07-01,48-49
6290,7,48400.8584,1804118.7395000001,12,2023-07-01,48-49
6370,1,617567.3979,24064561.6847,192,2023-07-01,48-49
6380,4,1272963.2916,41417543.6303,339,2023-07-01,48-49
6380,5,11066.5367,442661.468,2,2023-07-01,48-49
6380,6,46793.47,1726492.713,14,2023-07-01,48-49
6380,7,148792.6532,4434746.7038,37,2023-07-01,48-49
6390,1,10117.8757,404715.02799999993,2,2023-07-01,48-49
6390,3,4022.7698,160910.79200000002,1,2023-07-01,48-49
6390,4,972014.5168,36801182.015,239,2023-07-01,48-49
6390,5,9414.608,331685.1485,2,2023-07-01,48-49
6390,6,19825.3026,845658.179,4,2023-07-01,48-49
6390,7,3915.275,39152.75,1,2023-07-01,48-49
6470,4,69814.6942,2290668.3179,21,2023-07-01,51
6470,7,1118.6724,33560.172,1,2023-07-01,51
6480,4,116150.7434,4298483.041,34,2023-07-01,51
6480,5,3656.9524,146278.09600000002,3,2023-07-01,51
6480,6,25712.579599999997,846780.797,7,2023-07-01,51
6480,7,11768.867,157851.2139,5,2023-07-01,51
6490,4,282318.1935,11861384.150700001,75,2023-07-01,51
6490,5,2813.4282,120977.4126,1,2023-07-01,51
6490,6,5748.299300000001,348465.765,4,2023-07-01,51
6570,4,351986.8497,11940073.4246,90,2023-07-01,51
6570,5,29750.708899999998,1151772.2494,10,2023-07-01,51
6570,6,55131.3197,1380283.5568000001,13,2023-07-01,51
6570,7,75954.3347,2498291.5194,17,2023-07-01,51
6590,4,23934.7931,765179.3578,5,2023-07-01,51
6590,5,3594.9679,71899.35800000001,1,2023-07-01,51
6590,6,10746.2796,675345.466,4,2023-07-01,51
6590,7,28033.236,968577.581,6,2023-07-01,51
6670,4,266819.7316,10180265.5334,78,2023-07-01,51
6670,5,14857.8908,548837.0221,8,2023-07-01,51
6670,6,426.8014,12804.042,1,2023-07-01,51
6670,7,1242.1161,6210.5805,1,2023-07-01,51
6672,4,184943.9269,6663699.6159,48,2023-07-01,51
6672,5,2572.525,15435.150000000001,1,2023-07-01,51
6672,6,31184.7978,1178071.6366,9,2023-07-01,51
6672,7,15881.9979,558346.5255,5,2023-07-01,51
6680,3,434.5011,19552.5495,1,2023-07-01,51
6680,4,427091.6918,16789421.1396,115,2023-07-01,51
6680,5,1828.0502999999999,89892.90239999999,2,2023-07-01,51
6680,6,6995.5621,340434.177,2,2023-07-01,51
6680,7,2894.6473,86839.41900000001,1,2023-07-01,51
6690,3,4022.8519,160914.076,1,2023-07-01,51
6690,4,450860.0939,17277822.8272,122,2023-07-01,51
6690,5,465.9787,18639.148,1,2023-07-01,51
6690,6,12642.5307,505701.228,3,2023-07-01,51
6690,7,8766.642,438332.1,2,2023-07-01,51
6695,4,129625.2485,5379076.2773,35,2023-07-01,51
6695,6,3353.184,134127.36000000002,1,2023-07-01,51
6695,7,4529.8556,103223.9228,2,2023-07-01,51
6770,1,2516.3289,89864.636,4,2023-07-01,51
6770,2,11117.8373,373672.088,4,2023-07-01,51
6770,3,108939.1114,2807793.7320999997,32,2023-07-01,51
6770,4,24806.0514,791724.3448000001,7,2023-07-01,51
6770,5,45155.0432,1204411.4566,15,2023-07-01,51
6780,4,29814.775700000002,1083172.3174,9,2023-07-01,51
6780,5,859.4049,32242.189,2,2023-07-01,51
6870,1,20986.6338,900422.4389,8,2023-07-01,52
6870,2,7405.4226,220879.4196,3,2023-07-01,52
6870,4,2031118.3821,78961560.3121,607,2023-07-01,52
6870,5,39557.439,1590471.9196,9,2023-07-01,52
6870,6,5261.2946999999995,263064.735,2,2023-07-01,52
6870,7,5671.7594,5311.6636,2,2023-07-01,52
6880,1,4902.6073,196104.292,1,2023-07-01,52
6880,2,5883.2316,235329.264,1,2023-07-01,52
6880,3,8875.5755,355023.02,1,2023-07-01,52
6880,4,248729.9358,9605780.4462,79,2023-07-01,52
6880,5,67314.2931,2605590.4407,21,2023-07-01,52
6880,7,4196.8821,104922.05249999999,1,2023-07-01,52
6890,1,24507.1561,877655.8358,5,2023-07-01,52
6890,2,3045.0625,121802.5,2,2023-07-01,52
6890,4,897527.3211000001,37056706.0675,234,2023-07-01,52
6890,5,14601.9298,584077.1919999999,4,2023-07-01,52
6890,6,41344.6938,1517776.193,12,2023-07-01,52
6890,7,36479.4143,1264038.067,9,2023-07-01,52
6970,2,9948.9794,397959.17600000004,4,2023-07-01,52
6970,3,4276.1244,171044.976,1,2023-07-01,52
6970,4,1110760.2571,43605186.0149,318,2023-07-01,52
6970,5,31136.1113,1246229.309,9,2023-07-01,52
6970,6,96612.764,4298292.8399,30,2023-07-01,52
6970,7,62591.904,1924229.0425,20,2023-07-01,52
6991,1,16350.266,438521.3715,5,2023-07-01,52
6991,2,16169.2852,688234.3484,6,2023-07-01,52
6991,3,4261.4604,191765.718,1,2023-07-01,52
6991,4,1465554.7527,57549830.226,418,2023-07-01,52
6991,5,102286.7209,4057439.7947,26,2023-07-01,52
6991,6,49457.818,1829885.5476,19,2023-07-01,52
6991,7,47678.3291,1751301.9605,15,2023-07-01,52
6992,1,2754.8715,110194.86000000002,1,2023-07-01,52
6992,3,5285.3292,126847.9008,1,2023-07-01,52
6992,4,1102197.123,43390887.645,309,2023-07-01,52
6992,5,16547.5305,590519.1801,5,2023-07-01,52
6992,6,85169.6603,3620134.6924,25,2023-07-01,52
6992,7,54996.4009,1882451.61,19,2023-07-01,52
7071,1,5211.7924,208471.69600000003,2,2023-07-01,53
7071,2,7632.588299999999,305303.532,3,2023-07-01,53
7071,3,44471.235,1664484.6472,12,2023-07-01,53
7071,4,1545612.3686,56992949.703999996,425,2023-07-01,53
7071,5,18712.574099999998,483979.8806,7,2023-07-01,53
7071,6,335683.18080000003,10718794.8463,104,2023-07-01,53
7071,7,465997.6548,14162256.9733,143,2023-07-01,53
7071,8,4750.9914,95019.828,1,2023-07-01,53
7072,1,1907.6015,61043.248,1,2023-07-01,53
7072,3,5224.0602,167169.9264,1,2023-07-01,53
7072,4,286830.2798,10972864.0144,76,2023-07-01,53
7072,5,38537.5702,1341064.3053000001,12,2023-07-01,53
7072,6,75160.5974,1992056.1682,28,2023-07-01,53
7072,7,73046.164,2589444.7575,23,2023-07-01,53
7080,4,194553.9074,7191901.922,53,2023-07-01,53
7080,6,5073.3017,202932.068,1,2023-07-01,53
7181,4,56253.5822,2305380.996,17,2023-07-01,53
7181,6,3970.0704,0.0,1,2023-07-01,53
7181,7,4860.0385,188474.64199999996,2,2023-07-01,53
7190,1,29470.3985,1004854.7259,7,2023-07-01,53
7190,4,101981.9873,4081583.5073,33,2023-07-01,53
7190,7,2342.8176,9371.2704,1,2023-07-01,53
7270,1,4304.8183,56620.2296,2,2023-07-01,54
7270,2,7773.6759,348421.4172,3,2023-07-01,54
7270,3,9063.759,116085.4062,2,2023-07-01,54
7270,4,1459008.2891,56046191.7469,428,2023-07-01,54
7270,5,55305.1578,1810728.1712,16,2023-07-01,54
7270,6,217497.3664,7861418.5326,63,2023-07-01,54
7270,7,192321.6079,6133121.8006,56,2023-07-01,54
7280,2,7206.793299999999,262389.093,2,2023-07-01,54
7280,3,8832.2871,353291.484,2,2023-07-01,54
7280,4,951201.2236,35488569.0286,274,2023-07-01,54
7280,5,10392.215,338539.8846,5,2023-07-01,54
7280,6,125745.7257,3633374.9185,32,2023-07-01,54
7280,7,113090.2577,2921951.6037,39,2023-07-01,54
7290,1,34962.7678,1388487.8896,9,2023-07-01,54
7290,2,22074.8394,863731.9334999999,6,2023-07-01,54
7290,3,24567.900999999998,1186198.4745,6,2023-07-01,54
7290,4,1594979.5979,62077097.4497,468,2023-07-01,54
7290,5,11796.7047,471868.18799999997,3,2023-07-01,54
7290,6,118300.7644,4358137.2076,42,2023-07-01,54
7290,7,74824.875,2044471.9526,30,2023-07-01,54
7370,4,226031.1625,7954518.7184,56,2023-07-01,54
7370,6,128207.8084,4865362.4597000005,35,2023-07-01,54
7370,7,95846.1904,2482963.8774,39,2023-07-01,54
7370,8,2436.8463,73105.38900000001,1,2023-07-01,54
7380,1,32968.9678,1288494.9936,9,2023-07-01,54
7380,2,18592.3959,689884.447,5,2023-07-01,54
7380,3,11272.2907,430623.4501,4,2023-07-01,54
7380,4,3875444.1242,149315063.9672,1024,2023-07-01,54
7380,5,31814.1846,1041283.7591,9,2023-07-01,54
7380,6,118091.85519999999,4616416.9535,32,2023-07-01,54
7380,7,135677.7584,3983324.9076,44,2023-07-01,54
7390,1,15824.9339,866926.1584999999,4,2023-07-01,54
7390,2,3623.8282,130641.93500000001,2,2023-07-01,54
7390,4,1397376.139,54489119.1385,395,2023-07-01,54
7390,5,36933.7111,1287900.074,9,2023-07-01,54
7390,6,320326.631,11343650.3849,92,2023-07-01,54
7390,7,240281.1102,7163169.1928,79,2023-07-01,54
7390,8,3583.3287,71666.574,1,2023-07-01,54
7460,1,46026.327900000004,1642009.7446,23,2023-07-01,54
7460,2,13990.0108,538462.5892,5,2023-07-01,54
7460,4,540012.245,20918996.6902,153,2023-07-01,54
7460,5,109308.6115,4238870.0965,34,2023-07-01,54
7460,6,8918.276600000001,332497.452,3,2023-07-01,54
7460,7,11287.0944,160838.5417,6,2023-07-01,54
7470,3,6340.7189,253628.756,1,2023-07-01,54
7470,4,555998.6515,20896224.7783,150,2023-07-01,54
7470,5,16524.1588,740144.1525000001,4,2023-07-01,54
7470,6,50318.6449,2017278.4255,14,2023-07-01,54
7470,7,68867.7769,2495546.613,18,2023-07-01,54
7480,2,3682.7851,147311.404,1,2023-07-01,54
7480,4,424817.9745,14515829.0304,128,2023-07-01,54
7480,5,3907.8999,132868.5966,1,2023-07-01,54
7480,6,15997.5848,499464.3175,7,2023-07-01,54
7480,7,14625.995,715708.643,5,2023-07-01,54
7490,4,219379.191,7640910.367,66,2023-07-01,54
7490,5,6334.4614,235997.936,4,2023-07-01,54
7490,6,85411.7065,2776948.8839000002,23,2023-07-01,54
7490,7,99832.6357,2575528.1665,32,2023-07-01,54
7490,8,1626.1673,65046.692,1,2023-07-01,54
7570,2,408.9004,0.0,1,2023-07-01,55
7570,4,56912.419499999996,2165640.7733,19,2023-07-01,55
7570,6,5396.6363,318473.551,3,2023-07-01,55
7580,1,3527.5284,141101.136,1,2023-07-01,56
7580,2,19579.741299999998,704888.6488,8,2023-07-01,56
7580,3,12890.1513,515606.052,3,2023-07-01,56
7580,4,728799.2945,27125595.9477,193,2023-07-01,56
7580,5,42097.6261,1409046.4431,12,2023-07-01,56
7580,6,19757.6999,862242.7442,6,2023-07-01,56
7580,7,28705.1713,918023.385,10,2023-07-01,56
7590,1,15571.8142,437457.368,4,2023-07-01,56
7590,2,15974.2684,534957.88,3,2023-07-01,56
7590,3,6970.014,132430.266,1,2023-07-01,56
7590,4,503193.5194,18493766.9946,130,2023-07-01,56
7590,5,30552.435400000002,1113823.4973,7,2023-07-01,56
7590,6,5505.142,145828.966,5,2023-07-01,56
7590,7,57085.8716,1589399.6635,20,2023-07-01,56
7670,3,630.7817,25231.268,1,2023-07-01,56
7670,4,293386.3317,10227513.6865,81,2023-07-01,56
7670,5,14786.326,471785.3956,5,2023-07-01,56
7670,6,18930.3944,726429.568,5,2023-07-01,56
7670,7,31053.534,1062005.6938,10,2023-07-01,56
7680,1,4412.793100000001,176511.724,3,2023-07-01,56
7680,3,6075.84,220308.24,2,2023-07-01,56
7680,4,762820.9971,28450331.1679,200,2023-07-01,56
7680,6,44137.119699999996,1253980.1039,10,2023-07-01,56
7680,7,16648.9414,483404.02729999996,4,2023-07-01,56
7690,2,4613.1566,4613.1566,1,2023-07-01,56
7690,3,3494.0648,122292.26800000001,1,2023-07-01,56
7690,4,1214502.0847,40804513.4372,333,2023-07-01,56
7690,5,14690.9032,506498.9905,5,2023-07-01,56
7690,6,130529.4573,3699127.4886,41,2023-07-01,56
7690,7,281513.2884,7429805.7317,90,2023-07-01,56
7770,1,7327.8542,293114.168,2,2023-07-01,56
7770,2,13759.9882,860277.7892,3,2023-07-01,56
7770,3,3808.9825,152359.3,2,2023-07-01,56
7770,4,1104467.4302,41701795.8,298,2023-07-01,56
7770,5,4989.6993,173787.7914,3,2023-07-01,56
7770,6,201668.5283,8474511.8707,54,2023-07-01,56
7770,7,373885.02760000003,12075749.008200001,110,2023-07-01,56
7770,8,10271.6144,296884.0496,2,2023-07-01,56
7780,2,5296.4303,233042.9332,1,2023-07-01,56
7780,4,352866.3188,13075436.3034,96,2023-07-01,56
7780,5,5060.1579,75902.3685,1,2023-07-01,56
7780,6,41007.3738,1477675.8739,11,2023-07-01,56
7780,7,44621.6789,846235.7576,13,2023-07-01,56
7790,1,9054.6767,378214.243,4,2023-07-01,56
7790,2,5738.592,229543.68,2,2023-07-01,56
7790,3,56423.4228,2003577.5248,15,2023-07-01,56
7790,4,491007.0544,20287074.7336,141,2023-07-01,56
7790,5,1938.5889,84883.1532,2,2023-07-01,56
7790,6,24094.9488,709381.9385,7,2023-07-01,56
7790,7,19972.7746,185104.1596,8,2023-07-01,56
7860,1,66789.4247,1933205.9888,18,2023-07-01,61
7860,2,1620835.1495,33828040.5908,574,2023-07-01,61
7860,3,4162949.8572,75610196.7727,1228,2023-07-01,61
7860,4,1289855.4285,30672593.94,358,2023-07-01,61
7860,5,891541.7517,19242073.3317,251,2023-07-01,61
7860,6,15394.6933,556098.7983,4,2023-07-01,61
7860,7,11376.4329,112952.9604,6,2023-07-01,61
7870,1,46512.139,1681331.7528000001,14,2023-07-01,61
7870,2,1373059.5449,45250813.6794,466,2023-07-01,61
7870,3,174682.66820000001,5322017.4767,50,2023-07-01,61
7870,4,887434.6195,31264843.1077,258,2023-07-01,61
7870,5,989502.3191,33252555.1348,300,2023-07-01,61
7870,6,3372.1809999999996,96715.522,2,2023-07-01,61
7870,7,14374.509900000001,449817.2655,3,2023-07-01,61
7880,1,1199.2416,47969.664000000004,1,2023-07-01,61
7880,2,10281.007300000001,339608.9364,4,2023-07-01,61
7880,3,7431.8573,67015.8394,2,2023-07-01,61
7880,4,70079.7733,2270037.441,21,2023-07-01,61
7880,5,20317.6506,692299.6522,4,2023-07-01,61
7880,6,18008.0045,653550.5705,5,2023-07-01,61
7880,7,5063.2347,81011.7552,1,2023-07-01,61
7890,1,6778.212799999999,263281.029,2,2023-07-01,61
7890,2,32525.563000000002,896520.301,11,2023-07-01,61
7890,3,35160.0555,521214.1608,8,2023-07-01,61
7890,4,530175.381,16463801.614599999,151,2023-07-01,61
7890,5,158884.7992,6034582.7305,57,2023-07-01,61
7890,6,91115.3233,2919422.6967,25,2023-07-01,61
7890,7,129672.6698,2501842.2967,45,2023-07-01,61
7970,1,4360.4804,174419.21600000001,3,2023-07-01,62
7970,2,19655.5268,715056.8200000001,7,2023-07-01,62
7970,4,1393730.1581,50483614.4882,391,2023-07-01,62
7970,5,188933.3188,6864745.3040000005,55,2023-07-01,62
7970,6,101229.0549,3941846.0058,31,2023-07-01,62
7970,7,48336.1613,1143850.7694,12,2023-07-01,62
7980,2,6698.6931,267947.72400000005,1,2023-07-01,62
7980,3,4135.5227,99252.5448,1,2023-07-01,62
7980,4,846783.2847,27115530.3901,248,2023-07-01,62
7980,5,462.8594,20828.673,1,2023-07-01,62
7980,6,71538.6742,2835462.7698,24,2023-07-01,62
7980,7,16293.9968,526903.901,8,2023-07-01,62
7980,8,443.2865,17731.46,1,2023-07-01,62
7990,4,113822.2427,3314373.6305,37,2023-07-01,62
7990,6,20243.9345,890330.016,4,2023-07-01,62
7990,7,14564.4116,453904.0727,5,2023-07-01,62
8070,1,2002.5745,80102.98,1,2023-07-01,62
8070,4,131357.46169999999,4890065.23,44,2023-07-01,62
8070,6,8775.070899999999,339335.17819999997,4,2023-07-01,62
8070,7,3396.0332,159258.57200000001,2,2023-07-01,62
8080,2,1967.0588,71940.825,2,2023-07-01,62
8080,3,4201.3552,168054.20799999998,1,2023-07-01,62
8080,4,197906.06339999998,6353062.5555,55,2023-07-01,62
8080,5,15464.006399999998,678534.4522,5,2023-07-01,62
8080,6,56893.3841,2060750.8885000001,19,2023-07-01,62
8080,7,111812.1763,2849972.1419,35,2023-07-01,62
8090,1,21279.655899999998,821731.2320000001,5,2023-07-01,62
8090,2,64543.3907,2402821.4447,18,2023-07-01,62
8090,3,23283.8553,946968.2585,8,2023-07-01,62
8090,4,1790462.4443,64305807.4911,537,2023-07-01,62
8090,5,463500.8709,16330398.419,159,2023-07-01,62
8090,6,94806.2832,3232323.4715,31,2023-07-01,62
8090,7,82825.2437,2035969.9487,30,2023-07-01,62
8170,1,5416.9655,104455.47200000001,2,2023-07-01,62
8170,2,15935.4478,460104.0883,6,2023-07-01,62
8170,3,3857.7546,154310.184,1,2023-07-01,62
8170,4,1170766.4133,39146216.9833,333,2023-07-01,62
8170,5,113901.8447,3604758.3654,41,2023-07-01,62
8170,6,4565.2919,172831.7912,2,2023-07-01,62
8170,7,38928.4205,1605841.701,16,2023-07-01,62
8180,1,13768.1021,613243.6756,6,2023-07-01,62
8180,2,22779.7368,831236.6328,7,2023-07-01,62
8180,3,34212.24,1687388.5152,10,2023-07-01,62
8180,4,1524728.6055,56014641.0692,400,2023-07-01,62
8180,5,213704.2903,8431069.9708,66,2023-07-01,62
8180,6,32064.958499999997,1372180.5115,9,2023-07-01,62
8180,7,76079.0164,2670130.9649,20,2023-07-01,62
8191,1,282432.491,10780375.0561,95,2023-07-01,62
8191,2,332786.979,12661550.8415,90,2023-07-01,62
8191,3,91490.8988,3544331.8331,32,2023-07-01,62
8191,4,4064027.6796,149535553.3002,1191,2023-07-01,62
8191,5,2421703.6622,85401263.7346,782,2023-07-01,62
8191,6,12540.8595,253469.1725,5,2023-07-01,62
8191,7,24163.8675,1015201.5055,8,2023-07-01,62
8192,2,43514.4103,1993333.5159,16,2023-07-01,62
8192,4,28196.4061,993667.9354,9,2023-07-01,62
8192,5,17845.7781,695501.393,7,2023-07-01,62
8270,1,12209.4336,540803.2999999999,3,2023-07-01,62
8270,2,32088.69,1169277.3757,15,2023-07-01,62
8270,3,15282.2375,619180.5515,4,2023-07-01,62
8270,4,1166476.6776,42104700.2199,342,2023-07-01,62
8270,5,157205.6116,5029761.789,48,2023-07-01,62
8270,6,6911.1627,247069.622,3,2023-07-01,62
8270,7,17137.9047,786460.1175,6,2023-07-01,62
8290,1,9075.1562,332826.2912,3,2023-07-01,62
8290,2,17251.4676,680296.818,6,2023-07-01,62
8290,3,15664.208200000001,626568.328,4,2023-07-01,62
8290,4,708697.3646,24355650.9741,214,2023-07-01,62
8290,5,173472.2813,6926495.2007,61,2023-07-01,62
8290,6,11438.2297,456169.8346,5,2023-07-01,62
8290,7,5993.2131,401674.857,3,2023-07-01,62
8370,1,14959.0519,504780.4543,5,2023-07-01,62
8370,2,107384.5549,4596475.9406,29,2023-07-01,62
8370,3,250929.0969,8184774.600000001,65,2023-07-01,62
8370,4,804429.9805,26503231.0091,230,2023-07-01,62
8370,5,624178.7355,22843274.9591,214,2023-07-01,62
8370,6,37039.9926,1173223.915,15,2023-07-01,62
8370,7,89210.3929,2225594.4523,33,2023-07-01,62
8370,8,5509.7215,220388.86,1,2023-07-01,62
8380,1,3755.4971,150219.884,1,2023-07-01,62
8380,3,3978.4903999999997,89009.45199999999,2,2023-07-01,62
8380,4,33591.2646,1155734.8724,13,2023-07-01,62
8380,5,105463.4379,3645322.7145000002,33,2023-07-01,62
8380,6,4200.661099999999,200547.07049999997,2,2023-07-01,62
8390,2,23279.755400000002,890677.8613,8,2023-07-01,62
8390,4,12369.3316,521612.2994,3,2023-07-01,62
8390,5,51198.2338,1658812.3352,19,2023-07-01,62
8470,1,23922.897500000003,819039.1202,9,2023-07-01,62
8470,2,49778.7155,1100003.6212,14,2023-07-01,62
8470,3,57427.4634,1576137.7873,17,2023-07-01,62
8470,4,944944.4445,30449302.9685,274,2023-07-01,62
8470,5,241814.0395,6137329.1826,76,2023-07-01,62
8470,6,57126.2416,2388614.0509,19,2023-07-01,62
8470,7,236604.0626,7835235.1425,81,2023-07-01,62
8470,8,7376.0396,295041.58400000003,1,2023-07-01,62
8561,3,5205.225,166764.39800000002,2,2023-07-01,71
8561,4,90238.5917,2386205.7978,24,2023-07-01,71
8561,5,41065.3137,1359979.1143999998,10,2023-07-01,71
8561,6,9756.3361,40324.7252,4,2023-07-01,71
8561,7,29768.2284,929297.2186,6,2023-07-01,71
8562,4,140002.237,5104744.8979,36,2023-07-01,71
8562,5,4059.2982,81185.964,1,2023-07-01,71
8562,6,3261.7496,3261.7496,1,2023-07-01,71
8562,7,16062.5679,477802.4223,6,2023-07-01,71
8563,3,11339.5418,339598.85620000004,3,2023-07-01,71
8563,4,130110.9498,4537217.0418,31,2023-07-01,71
8563,5,6432.4623,235065.036,4,2023-07-01,71
8563,6,6904.8231,272127.1424,4,2023-07-01,71
8563,7,4832.7461,4832.7461,1,2023-07-01,71
8564,1,1475.0677,88504.062,1,2023-07-01,71
8564,4,102769.8691,3883140.2727,29,2023-07-01,71
8564,5,668.8161,3344.0805,1,2023-07-01,71
8564,6,104228.0704,3143451.389,28,2023-07-01,71
8564,7,301108.6857,9206636.5329,93,2023-07-01,71
8570,1,43500.772,1503760.9074,19,2023-07-01,71
8570,2,53542.7694,2115376.2196,19,2023-07-01,71
8570,3,160532.9235,5240837.3318,45,2023-07-01,71
8570,4,103645.3875,3608790.6719,32,2023-07-01,71
8570,5,133211.1109,4346824.4703,39,2023-07-01,71
8580,4,50397.0531,1136860.9857,13,2023-07-01,71
8590,1,4792.2854,198897.78189999997,3,2023-07-01,71
8590,2,32689.817,1066331.4884,8,2023-07-01,71
8590,3,154761.1241,5164596.6616,49,2023-07-01,71
8590,4,1844311.0415,57847740.1912,540,2023-07-01,71
8590,5,137435.7617,4077204.6064,43,2023-07-01,71
8590,6,73064.0789,2268662.024,21,2023-07-01,71
8590,7,140101.0777,3999465.6862,42,2023-07-01,71
8660,4,1223913.2871,45215018.8794,401,2023-07-01,72
8660,5,19016.3767,714006.4051000001,5,2023-07-01,72
8660,6,16208.094799999999,685288.8489999999,6,2023-07-01,72
8660,7,14879.443,467206.218,3,2023-07-01,72
8670,1,1480.5946,41456.648799999995,1,2023-07-01,72
8670,3,12402.7327,409195.998,4,2023-07-01,72
8670,4,112553.4454,4080405.8408,33,2023-07-01,72
8670,5,63974.1699,2555915.5062,19,2023-07-01,72
8670,6,7038.0647,484006.658,2,2023-07-01,72
8670,7,13011.1865,606106.2956,6,2023-07-01,72
8680,1,4643.1756,185727.02399999998,2,2023-07-01,72
8680,2,43324.0864,1080901.0726,12,2023-07-01,72
8680,3,5217.1247,243099.242,2,2023-07-01,72
8680,4,8724097.2742,263346246.7187,2434,2023-07-01,72
8680,5,82411.7086,2267674.5476,22,2023-07-01,72
8680,6,260471.7967,12430552.5986,75,2023-07-01,72
8680,7,268321.7717,10246763.4355,80,2023-07-01,72
8690,3,3341.2592,66825.184,1,2023-07-01,72
8690,4,184242.4547,5339166.7798,56,2023-07-01,72
8690,6,493.6135,24680.675,1,2023-07-01,72
8770,4,1022637.4408,39624262.3876,298,2023-07-01,81
8770,6,121073.2303,5205526.0144,39,2023-07-01,81
8770,7,156917.6273,6908940.2063,50,2023-07-01,81
8780,4,171236.5554,5811927.8993,43,2023-07-01,81
8780,6,30159.0316,1196712.6711,8,2023-07-01,81
8780,7,25034.0707,798074.078,7,2023-07-01,81
8790,2,3120.16,124806.4,1,2023-07-01,81
8790,4,67138.159,2530873.3109,18,2023-07-01,81
8790,5,5280.9217,158427.65099999998,1,2023-07-01,81
8790,6,5248.8247,209347.2074,2,2023-07-01,81
8790,7,15047.3386,393093.6442,4,2023-07-01,81
8790,8,1954.2135,78168.54000000001,1,2023-07-01,81
8870,4,287994.5451,11021059.4897,85,2023-07-01,81
8870,6,41979.2953,1877367.3561,12,2023-07-01,81
8870,7,54124.8217,2119891.411,18,2023-07-01,81
8891,1,661.6235,0.0,1,2023-07-01,81
8891,4,88494.7167,3173011.5827,26,2023-07-01,81
8891,6,14278.1129,490543.62799999997,3,2023-07-01,81
8891,7,63897.448,2134068.7296,23,2023-07-01,81
8970,4,73633.2681,2354682.822,20,2023-07-01,81
8970,6,41212.0897,1779219.237,9,2023-07-01,81
8970,7,57047.2578,1952074.4856,18,2023-07-01,81
8980,4,521762.5907,17320782.4914,138,2023-07-01,81
8980,5,4531.7855,90635.70999999999,1,2023-07-01,81
8980,6,133342.2846,4249543.5744,40,2023-07-01,81
8980,7,338989.3667,10759997.2432,102,2023-07-01,81
8990,1,4399.0622,175962.488,1,2023-07-01,81
8990,4,388482.0679,13328788.8102,106,2023-07-01,81
8990,5,2907.8677,116314.70799999998,1,2023-07-01,81
8990,6,65875.0385,2744864.998,21,2023-07-01,81
8990,7,174996.8377,5392188.0073,56,2023-07-01,81
9070,1,1166.3436,46653.744,1,2023-07-01,81
9070,4,201254.5468,7252374.2687,60,2023-07-01,81
9070,5,4619.3051,184772.20399999997,1,2023-07-01,81
9070,6,24854.3476,964235.8075,7,2023-07-01,81
9070,7,29883.078,1032722.9185,6,2023-07-01,81
9080,1,3100.6715,124026.86,1,2023-07-01,81
9080,3,663.0351,25195.3338,1,2023-07-01,81
9080,4,120877.4037,4447622.8328,37,2023-07-01,81
9080,5,14315.8192,342415.38360000006,5,2023-07-01,81
9080,6,11583.8253,484774.09599999996,5,2023-07-01,81
9080,7,354.4369,21266.214,1,2023-07-01,81
9090,3,6322.9948,275740.322,2,2023-07-01,81
9090,4,436776.9612,14343599.1748,111,2023-07-01,81
9090,5,14080.0523,570517.969,6,2023-07-01,81
9090,6,63357.6647,2396270.6874,21,2023-07-01,81
9090,7,146422.3706,4617246.3184,47,2023-07-01,81
9160,5,1032049.5495,33307049.4078,309,2023-07-01,81
9160,6,13506.2802,574745.773,4,2023-07-01,81
9160,7,23972.0033,619212.6662,12,2023-07-01,81
9170,5,789544.0501,27087538.7172,266,2023-07-01,81
9170,6,971.629,38865.16,1,2023-07-01,81
9170,7,12149.779,263826.05110000004,5,2023-07-01,81
9180,5,90753.5303,3658820.7799,31,2023-07-01,81
9180,7,4128.3456,165133.824,1,2023-07-01,81
9190,5,157423.5524,5579311.9409,55,2023-07-01,81
