census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
3490,3,2860.8162,0.0,1,2015-01-01,31-33
3490,4,322455.8123,12532592.8936,125,2015-01-01,31-33
3490,6,1685.5974,65919.3905,2,2015-01-01,31-33
3570,1,5051.9476,202077.904,1,2015-01-01,31-33
3570,2,2917.4593,116698.372,1,2015-01-01,31-33
3570,4,1267645.4266,51935187.8096,436,2015-01-01,31-33
3570,5,6474.7179,258988.716,2,2015-01-01,31-33
3570,6,6806.050300000001,199727.5707,3,2015-01-01,31-33
3570,7,4958.8125,240826.844,2,2015-01-01,31-33
3580,1,10585.1494,387484.8198,5,2015-01-01,31-33
3580,3,4864.5996,194583.984,1,2015-01-01,31-33
3580,4,683539.2955,28574629.2923,280,2015-01-01,31-33
3580,5,674.5125,26980.5,1,2015-01-01,31-33
3580,6,5167.4745,105035.922,2,2015-01-01,31-33
3590,1,16128.712300000001,684681.3976,5,2015-01-01,31-33
3590,2,542.3383,21693.532,1,2015-01-01,31-33
3590,4,135829.0835,5603830.0511,49,2015-01-01,31-33
3670,4,46885.2685,1789469.6455,20,2015-01-01,31-33
3670,5,753.9588,33928.146,1,2015-01-01,31-33
3680,1,9383.4323,368990.88670000003,13,2015-01-01,31-33
3680,4,149974.734,6318934.1763,65,2015-01-01,31-33
3690,4,56767.7217,2241323.111,20,2015-01-01,31-33
3690,6,794.7903,39739.515,1,2015-01-01,31-33
3770,4,113157.9587,4832746.547,68,2015-01-01,31-33
3770,6,2620.9703,131048.515,1,2015-01-01,31-33
3770,7,3174.9312,111122.592,1,2015-01-01,31-33
3780,4,41423.3105,1694872.6254,17,2015-01-01,31-33
3790,4,7816.3763,349274.4756,4,2015-01-01,31-33
3790,5,3127.2677,125090.708,1,2015-01-01,31-33
3875,4,170173.9705,6437138.1534,67,2015-01-01,31-33
3875,5,6082.7074,201985.0316,2,2015-01-01,31-33
3875,6,7777.5327,311101.308,2,2015-01-01,31-33
3875,7,19973.3038,656343.6573,10,2015-01-01,31-33
3895,1,2723.9307,108957.228,2,2015-01-01,31-33
3895,4,361101.4457,14187452.6005,156,2015-01-01,31-33
3895,6,20190.631,865542.1485,10,2015-01-01,31-33
3895,7,23317.1092,908498.1618,11,2015-01-01,31-33
3960,4,509197.1597,20226757.9386,200,2015-01-01,31-33
3960,5,3174.0277,190441.662,1,2015-01-01,31-33
3960,6,14325.8267,565384.8302,7,2015-01-01,31-33
3960,7,16254.4811,646701.7339999999,5,2015-01-01,31-33
3970,3,3489.1191,122119.1685,1,2015-01-01,31-33
3970,4,92194.7686,4000238.688,43,2015-01-01,31-33
3970,6,6533.037600000001,205126.12600000002,3,2015-01-01,31-33
3970,7,582.2693,11645.386,1,2015-01-01,31-33
3970,8,882.6272,17652.544,1,2015-01-01,31-33
3980,1,2789.8152,111592.60800000001,1,2015-01-01,31-33
3980,3,2978.8347,119153.38799999999,1,2015-01-01,31-33
3980,4,401404.6996,16070278.0184,160,2015-01-01,31-33
3980,5,16067.6309,588241.1484000001,6,2015-01-01,31-33
3980,6,17805.4881,760010.4958,11,2015-01-01,31-33
3980,7,32922.4918,1225322.3732,14,2015-01-01,31-33
3990,2,650.804,39048.24,1,2015-01-01,31-33
3990,3,6038.907700000001,374259.19600000005,2,2015-01-01,31-33
3990,4,253189.1723,10177907.3023,94,2015-01-01,31-33
3990,5,9052.1587,233745.2096,3,2015-01-01,31-33
3990,6,3887.4094999999998,215769.944,2,2015-01-01,31-33
4070,4,135556.5501,5318700.6112,56,2015-01-01,42
4070,7,4710.36,190018.98450000002,2,2015-01-01,42
4080,4,55591.854699999996,2476278.4894,22,2015-01-01,42
4080,6,2800.2306,98008.071,1,2015-01-01,42
4080,7,3093.6442,123745.76800000001,1,2015-01-01,42
4090,4,178885.6091,7660482.3254,74,2015-01-01,42
4090,5,3860.7301,154429.204,1,2015-01-01,42
4090,6,4753.2286,320410.351,2,2015-01-01,42
4090,7,12879.3712,455891.9029,5,2015-01-01,42
4170,4,319230.4333,13593324.1793,124,2015-01-01,42
4170,6,21882.7,918286.0675,7,2015-01-01,42
4170,7,33152.0809,1589143.766,11,2015-01-01,42
4180,4,43465.9588,1904078.7304,17,2015-01-01,42
4180,6,3767.9442,169557.489,1,2015-01-01,42
4195,1,2611.7238,104468.952,1,2015-01-01,42
4195,4,191767.9872,7808538.0051,77,2015-01-01,42
4195,6,18611.5687,856880.676,9,2015-01-01,42
4195,7,5518.1949,220727.796,2,2015-01-01,42
4265,4,148862.6748,5956969.9079,64,2015-01-01,42
4265,6,4422.42,88789.24799999999,2,2015-01-01,42
4270,4,348209.9051,14679083.9444,162,2015-01-01,42
4270,6,39494.0539,1805705.8995,20,2015-01-01,42
4270,7,3057.295,58088.605,1,2015-01-01,42
4280,4,87216.1714,3794788.725,30,2015-01-01,42
4280,5,2666.2123,106648.492,1,2015-01-01,42
4280,6,6739.3808,324478.24079999997,3,2015-01-01,42
4280,7,7312.4991,155524.6036,3,2015-01-01,42
4290,4,82616.1276,2917140.3363,31,2015-01-01,42
4290,6,15056.4532,467874.99679999996,6,2015-01-01,42
4290,7,9304.987000000001,321778.07200000004,3,2015-01-01,42
4370,4,36535.8092,1351427.754,17,2015-01-01,42
4370,5,3057.1617,122286.46800000001,1,2015-01-01,42
4370,6,2751.2521,110050.084,1,2015-01-01,42
4370,7,7613.3236,339738.69299999997,2,2015-01-01,42
4380,1,546.0475,21841.9,1,2015-01-01,42
4380,4,223549.05240000002,9285504.621,85,2015-01-01,42
4380,6,1924.759,86614.155,1,2015-01-01,42
4380,7,8081.57,287637.669,4,2015-01-01,42
4390,4,116050.3853,4454353.1139,40,2015-01-01,42
4390,6,13510.0131,540400.524,4,2015-01-01,42
4390,7,8219.842700000001,328793.708,2,2015-01-01,42
4470,1,381.1866,3049.4928,1,2015-01-01,42
4470,2,1963.7544,98187.72,1,2015-01-01,42
4470,4,849831.2597,34578570.9174,321,2015-01-01,42
4470,5,1118.6053,40269.790799999995,1,2015-01-01,42
4470,6,30424.6262,1150221.2634,15,2015-01-01,42
4470,7,29135.7298,1268090.4682999998,13,2015-01-01,42
4480,4,57799.469,2050756.0048,33,2015-01-01,42
4480,5,563.2324,14080.81,1,2015-01-01,42
4480,6,4120.2583,280647.389,2,2015-01-01,42
4480,7,4039.1166000000003,161564.664,2,2015-01-01,42
4490,1,897.0117,35880.468,1,2015-01-01,42
4490,4,133775.5273,6062983.6984,63,2015-01-01,42
4490,6,9403.2483,435406.80799999996,3,2015-01-01,42
4560,4,138334.4972,6348731.7879,55,2015-01-01,42
4560,6,3033.4883,121339.532,1,2015-01-01,42
4570,1,652.7613,27415.9746,1,2015-01-01,42
4570,4,46089.2893,1786743.0615,28,2015-01-01,42
4580,1,1887.42,94371.0,1,2015-01-01,42
4580,3,1301.8283,52073.132,1,2015-01-01,42
4580,4,134049.9121,5317045.0061,58,2015-01-01,42
4580,6,22447.3622,1111869.1615,7,2015-01-01,42
4580,7,13181.2631,517124.50299999997,9,2015-01-01,42
4585,4,48492.7739,1923327.048,15,2015-01-01,42
4585,6,3170.7038000000002,147872.852,2,2015-01-01,42
4585,7,6899.8127,517913.51249999995,3,2015-01-01,42
4590,4,64350.6064,2427457.385,21,2015-01-01,42
4590,6,12460.4172,493289.819,5,2015-01-01,42
4590,7,3539.9425,141597.7,2,2015-01-01,42
4670,3,551.6524,22066.095999999998,1,2015-01-01,44-45
4670,4,1196011.5247,49019321.1079,506,2015-01-01,44-45
4670,5,1518.891,30377.82,1,2015-01-01,44-45
4670,6,55463.8832,2433712.4295,28,2015-01-01,44-45
4670,7,33161.1868,1229053.6173,14,2015-01-01,44-45
4670,8,2003.1061,40062.122,1,2015-01-01,44-45
4680,4,126712.0006,4873904.3421,55,2015-01-01,44-45
4680,6,14942.5093,863105.0192999999,6,2015-01-01,44-45
4680,7,6423.2978,327826.826,3,2015-01-01,44-45
4690,4,490670.8966,19127231.988,204,2015-01-01,44-45
4690,6,20041.4734,852569.9638,9,2015-01-01,44-45
4690,7,14101.7114,519237.348,5,2015-01-01,44-45
4770,1,2982.5982,89477.946,1,2015-01-01,44-45
4770,4,508289.6602,19113998.8389,194,2015-01-01,44-45
4770,5,3647.9026,120517.96160000001,3,2015-01-01,44-45
4770,6,27972.1912,1259172.8048,14,2015-01-01,44-45
4770,7,53608.4328,2219606.4125,23,2015-01-01,44-45
4780,4,51209.0787,1935884.2732,27,2015-01-01,44-45
4780,6,1784.8297,89241.485,1,2015-01-01,44-45
4780,7,2501.321,78128.6186,2,2015-01-01,44-45
4795,3,2933.5378,146676.89,1,2015-01-01,44-45
4795,4,497773.208,18767691.305,199,2015-01-01,44-45
4795,5,4111.2864,143895.024,1,2015-01-01,44-45
4795,6,23543.0514,874828.689,8,2015-01-01,44-45
4795,7,14857.0254,702602.1327,6,2015-01-01,44-45
4870,3,2020.198,80807.92,1,2015-01-01,44-45
4870,4,899282.8217,33593646.0857,398,2015-01-01,44-45
4870,6,22303.4654,1081213.2741,9,2015-01-01,44-45
4870,7,11781.0517,467896.50649999996,5,2015-01-01,44-45
4870,8,2656.9725,106278.9,1,2015-01-01,44-45
4880,4,156123.4781,5290427.1873,77,2015-01-01,44-45
4880,6,19401.1384,869597.6227,8,2015-01-01,44-45
4880,7,5211.7739,275006.565,3,2015-01-01,44-45
4890,4,239590.3558,8397739.5026,113,2015-01-01,44-45
4890,6,11038.2562,263078.9656,6,2015-01-01,44-45
4890,7,14400.291799999999,542111.9223,6,2015-01-01,44-45
4970,1,4949.659,185844.56,5,2015-01-01,44-45
4970,3,1090.0111000000002,20005.4912,2,2015-01-01,44-45
4970,4,2822755.7115,90525653.3268,1144,2015-01-01,44-45
4970,5,14133.1052,405904.7322,9,2015-01-01,44-45
4970,6,44423.1933,2101750.6703,23,2015-01-01,44-45
4970,7,65805.1274,3080067.0698,29,2015-01-01,44-45
4970,8,2490.8281,62270.70250000001,1,2015-01-01,44-45
4980,4,141690.4705,4781110.325,63,2015-01-01,44-45
4980,6,18384.7327,960430.0364999999,7,2015-01-01,44-45
4980,7,30715.5097,967575.0076,13,2015-01-01,44-45
4990,2,6771.290300000001,232472.5418,3,2015-01-01,44-45
4990,4,109436.42079999999,3318390.7646,49,2015-01-01,44-45
4990,6,6815.5423,362805.53599999996,3,2015-01-01,44-45
4990,7,8364.0535,452434.61,4,2015-01-01,44-45
5070,1,4723.8824,188955.296,2,2015-01-01,44-45
5070,4,873567.0389,30485811.0951,347,2015-01-01,44-45
5070,5,16021.5836,607769.4955999999,8,2015-01-01,44-45
5070,6,15289.2819,611349.9997,6,2015-01-01,44-45
5070,7,828.8432,11603.8048,1,2015-01-01,44-45
5080,4,352930.5963,12718573.3556,135,2015-01-01,44-45
5080,5,2627.4643,94588.7148,1,2015-01-01,44-45
5080,6,21516.1523,926692.6937000001,8,2015-01-01,44-45
5080,7,12996.7341,320859.8763,6,2015-01-01,44-45
5090,1,340.2433,15310.948499999999,1,2015-01-01,44-45
5090,3,1403.1669,56126.676,1,2015-01-01,44-45
5090,4,432206.2624,15524209.0256,217,2015-01-01,44-45
5090,6,36071.249,1788126.099,13,2015-01-01,44-45
5090,7,3454.1068,107378.439,2,2015-01-01,44-45
5170,4,1010708.6595,28783378.9504,393,2015-01-01,44-45
5170,5,7582.117,253060.9363,2,2015-01-01,44-45
5170,6,36639.2964,1221394.4697,17,2015-01-01,44-45
5170,7,44812.3811,1527516.7014,21,2015-01-01,44-45
5180,4,135734.9283,3622212.1029000003,45,2015-01-01,44-45
5180,7,3000.8459,180050.754,1,2015-01-01,44-45
5190,4,139280.8413,4393582.9668000005,56,2015-01-01,44-45
5190,6,21250.6987,729364.603,9,2015-01-01,44-45
5190,7,24130.2988,843705.9196,12,2015-01-01,44-45
5275,1,4006.1452999999997,174990.6524,2,2015-01-01,44-45
5275,4,472335.9324,14545743.4065,214,2015-01-01,44-45
5275,6,6790.8402,455740.9202,5,2015-01-01,44-45
5275,7,29718.5559,975648.7757,16,2015-01-01,44-45
5280,4,52642.2422,1514116.1117,23,2015-01-01,44-45
5280,6,5571.977,197849.09159999999,5,2015-01-01,44-45
5280,7,17086.2209,599230.1356,10,2015-01-01,44-45
5280,8,2780.3166,83409.498,1,2015-01-01,44-45
5295,4,32242.3726,1007399.283,12,2015-01-01,44-45
5295,6,5937.275299999999,270979.247,2,2015-01-01,44-45
5295,7,6570.6764,267766.6374,2,2015-01-01,44-45
5370,2,7987.008,222650.12699999998,4,2015-01-01,44-45
5370,4,113002.6911,3721109.2043,43,2015-01-01,44-45
5370,6,6857.7394,267940.76269999996,4,2015-01-01,44-45
5370,7,1315.9616,55270.387200000005,1,2015-01-01,44-45
5380,1,3279.6749,131186.996,2,2015-01-01,44-45
5380,4,2027712.3435,63750699.7251,864,2015-01-01,44-45
5380,7,4092.0374,163681.496,1,2015-01-01,44-45
5390,1,10400.5684,329564.5234,5,2015-01-01,44-45
5390,4,578759.8213,18720453.4881,240,2015-01-01,44-45
5390,5,1030.12,35381.545,2,2015-01-01,44-45
5390,6,3423.126,154040.67,1,2015-01-01,44-45
5390,7,9769.9998,449258.889,5,2015-01-01,44-45
5470,4,97306.4089,2847018.6633,35,2015-01-01,44-45
5470,6,7751.7348,215319.09759999998,5,2015-01-01,44-45
5470,7,14316.127,710345.272,10,2015-01-01,44-45
5470,8,2836.2868,62398.30959999999,1,2015-01-01,44-45
5480,1,1187.6351,83134.457,1,2015-01-01,44-45
5480,4,168589.0703,5592368.3999,68,2015-01-01,44-45
5480,5,3206.1466,128245.864,1,2015-01-01,44-45
5480,6,3488.8109000000004,106878.42120000001,2,2015-01-01,44-45
5480,7,732.2493,14644.985999999999,1,2015-01-01,44-45
5490,4,122048.8855,3644353.1074,54,2015-01-01,44-45
5490,5,68288.7755,1848332.6128,34,2015-01-01,44-45
5490,6,11970.8963,562394.511,5,2015-01-01,44-45
5490,7,59567.0545,1561509.1413,29,2015-01-01,44-45
5490,8,1690.1985,67607.94,1,2015-01-01,44-45
5570,4,68317.4585,1860253.1408,27,2015-01-01,44-45
5570,6,6085.7066,266382.706,5,2015-01-01,44-45
5570,7,8444.3904,281771.8323,6,2015-01-01,44-45
5580,1,2527.9791,101119.164,1,2015-01-01,44-45
5580,3,1376.7836,55071.344,1,2015-01-01,44-45
5580,4,454367.827,15512949.564100001,179,2015-01-01,44-45
5580,5,804.4937,17757.5455,2,2015-01-01,44-45
5580,6,35293.09,1401950.3616,17,2015-01-01,44-45
5580,7,66717.54639999999,2753571.7277,29,2015-01-01,44-45
