census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
490,7,15105.3069,631239.6426,7,2013-11-01,21
570,1,8599.3049,343972.196,5,2013-11-01,22
570,2,9691.4953,396619.7856,7,2013-11-01,22
570,3,43564.423,1611172.0601,18,2013-11-01,22
570,4,523955.8801,21800166.4111,243,2013-11-01,22
570,5,23272.0288,874175.6233999999,10,2013-11-01,22
580,2,1100.7875,44031.5,1,2013-11-01,22
580,3,9968.1271,371412.03040000005,3,2013-11-01,22
580,4,126364.8943,5291611.7851,56,2013-11-01,22
590,1,2913.0792,116523.168,1,2013-11-01,22
590,3,19699.3138,802589.0397999999,7,2013-11-01,22
590,4,84425.1406,3305468.1141,33,2013-11-01,22
590,5,1176.4992,47059.968,1,2013-11-01,22
670,2,10953.728500000001,318633.5236,7,2013-11-01,22
670,3,99970.258,4000201.5315,46,2013-11-01,22
670,4,93008.2079,3890753.0785,39,2013-11-01,22
670,5,6775.0091,209813.64050000004,3,2013-11-01,22
680,2,6193.0666,247722.664,2,2013-11-01,22
680,3,61926.2766,2429944.4185,25,2013-11-01,22
680,4,26192.5535,1098353.5657000002,10,2013-11-01,22
690,2,633.2509,25330.036,1,2013-11-01,22
690,3,15846.0893,654567.9105,6,2013-11-01,22
690,4,9309.3845,376311.3844,5,2013-11-01,22
770,1,47262.3158,1848136.0840999999,23,2013-11-01,23
770,2,123093.3435,4998815.0673,62,2013-11-01,23
770,3,245885.7663,9572896.6659,114,2013-11-01,23
770,4,6687234.135,262753254.3546,2746,2013-11-01,23
770,5,32641.6332,1142877.0318,12,2013-11-01,23
770,6,820132.1881,33680516.718,378,2013-11-01,23
770,7,1623749.0997,55946201.5883,688,2013-11-01,23
770,8,9521.963,270682.4654,4,2013-11-01,23
1070,4,150650.6834,6668584.6091,71,2013-11-01,31-33
1070,7,320.1369,0.0,1,2013-11-01,31-33
1070,8,972.2869,42780.6236,1,2013-11-01,31-33
1080,4,64799.0672,2390079.3172,34,2013-11-01,31-33
1080,5,923.1098,36924.392,1,2013-11-01,31-33
1090,4,170441.8514,6594502.8289,73,2013-11-01,31-33
1090,7,754.2379000000001,26333.171000000002,2,2013-11-01,31-33
1170,4,138709.2354,5643316.453,72,2013-11-01,31-33
1170,6,285.7487,20002.409,1,2013-11-01,31-33
1180,1,355.2485,14209.939999999999,1,2013-11-01,31-33
1180,4,505317.6582,19883453.0951,244,2013-11-01,31-33
1180,5,1006.3021,58365.5218,1,2013-11-01,31-33
1180,6,2123.2062,127392.372,1,2013-11-01,31-33
1190,2,3286.5851,32865.850999999995,1,2013-11-01,31-33
1190,4,255792.7407,8189876.1499,107,2013-11-01,31-33
1190,5,450.1761,18007.044,1,2013-11-01,31-33
1190,6,11392.906299999999,620652.1831,5,2013-11-01,31-33
1190,7,34933.1639,1296952.633,12,2013-11-01,31-33
1270,4,191502.1434,6980174.6705,72,2013-11-01,31-33
1270,6,7195.1896,287807.584,3,2013-11-01,31-33
1270,7,8250.9386,330037.544,2,2013-11-01,31-33
1280,4,191369.307,7911876.9945,84,2013-11-01,31-33
1280,7,790.7011,39117.054000000004,2,2013-11-01,31-33
1290,4,19241.2373,792175.0268,9,2013-11-01,31-33
1370,1,492.288,29537.28,1,2013-11-01,31-33
1370,4,229630.4931,9036381.865,95,2013-11-01,31-33
1370,7,343.3228,27465.823999999997,1,2013-11-01,31-33
1390,4,19313.7663,839162.8984000001,6,2013-11-01,31-33
1470,4,9858.167,394326.68,3,2013-11-01,31-33
1480,4,82502.9667,3380900.6181,34,2013-11-01,31-33
1480,6,3543.0079,159435.3555,1,2013-11-01,31-33
1480,7,4550.9048,234556.2475,2,2013-11-01,31-33
1490,4,6541.4302,261657.20799999998,2,2013-11-01,31-33
1490,7,5810.9033,212061.71740000002,2,2013-11-01,31-33
1570,4,69681.2038,2877539.12,21,2013-11-01,31-33
1570,8,4090.621,163624.84,1,2013-11-01,31-33
1590,4,35782.1307,1342642.4286,18,2013-11-01,31-33
1590,6,8926.5128,387526.948,3,2013-11-01,31-33
1590,7,9492.384399999999,410268.4975,5,2013-11-01,31-33
1670,4,14832.454,514364.142,5,2013-11-01,31-33
1670,6,447.4429,8948.858,1,2013-11-01,31-33
1680,4,210019.1957,7775953.078,68,2013-11-01,31-33
1680,5,1925.7557,77030.228,1,2013-11-01,31-33
1680,6,7627.2083999999995,297825.506,3,2013-11-01,31-33
1680,7,6524.6939,319536.677,3,2013-11-01,31-33
1690,4,3243.9565,129758.26,1,2013-11-01,31-33
1770,4,18561.1341,812894.7923,10,2013-11-01,31-33
1790,4,21126.8364,861383.7764,11,2013-11-01,31-33
1790,6,4414.1945,176567.78,2,2013-11-01,31-33
1790,7,376.4306,18821.530000000002,1,2013-11-01,31-33
1870,4,176211.6167,7024063.8105999995,73,2013-11-01,31-33
1880,4,100581.1203,3930000.3026,35,2013-11-01,31-33
1890,4,84135.1238,3630973.4814,42,2013-11-01,31-33
1990,1,8103.8331,304435.8372,3,2013-11-01,31-33
1990,2,2835.4366,107746.5908,1,2013-11-01,31-33
1990,4,513463.3406,20439644.7055,208,2013-11-01,31-33
1990,5,5985.6787,147076.115,2,2013-11-01,31-33
1990,6,35848.244099999996,1750832.6069999998,14,2013-11-01,31-33
1990,7,29545.9141,1131940.7808,13,2013-11-01,31-33
1990,8,2052.7648,82110.592,1,2013-11-01,31-33
2070,4,182494.0709,8244297.9689,68,2013-11-01,31-33
2090,4,16939.1041,672448.6998000001,9,2013-11-01,31-33
2170,4,205641.7399,8125242.4923,79,2013-11-01,31-33
2170,7,838.1579,6705.2632,1,2013-11-01,31-33
2180,4,13798.9089,610738.9212,12,2013-11-01,31-33
2180,6,3825.152,153006.08000000002,1,2013-11-01,31-33
2190,2,463.8789,20874.5505,1,2013-11-01,31-33
2190,4,420524.0008,18009725.924,170,2013-11-01,31-33
2190,6,7515.323,322374.413,3,2013-11-01,31-33
2270,4,54707.4204,2296533.8034,19,2013-11-01,31-33
2270,6,4154.1689,166166.756,2,2013-11-01,31-33
2280,4,142847.4168,6013754.8498,52,2013-11-01,31-33
2280,5,2851.843,114073.72,1,2013-11-01,31-33
2280,6,10409.0902,199682.8,3,2013-11-01,31-33
2280,7,627.1804,25087.216,1,2013-11-01,31-33
2290,4,440945.985,17893736.9852,166,2013-11-01,31-33
2290,7,2204.8026,88192.10399999999,2,2013-11-01,31-33
2370,1,516.2163,20648.652000000002,1,2013-11-01,31-33
2370,2,883.0122,35320.488,1,2013-11-01,31-33
2370,3,2444.3241,97772.96399999999,1,2013-11-01,31-33
2370,4,329121.3191,13902549.6719,137,2013-11-01,31-33
2380,4,102706.6555,4197846.9358,36,2013-11-01,31-33
2390,4,82110.1196,3605491.3102,31,2013-11-01,31-33
2390,6,2888.4805,144424.025,1,2013-11-01,31-33
2470,4,16839.1023,625465.1152,8,2013-11-01,31-33
2470,7,607.7792,12155.583999999999,1,2013-11-01,31-33
2480,4,30621.552,914820.344,10,2013-11-01,31-33
2480,7,7621.6915,380521.332,2,2013-11-01,31-33
2490,2,3660.6286,146425.144,1,2013-11-01,31-33
2490,4,159052.1899,6181477.3864,61,2013-11-01,31-33
2490,6,2631.1886,52623.772,1,2013-11-01,31-33
2490,7,3848.4274,153937.096,1,2013-11-01,31-33
2570,4,116927.268,4992597.1498,54,2013-11-01,31-33
2570,6,2222.8938,133373.628,1,2013-11-01,31-33
2590,4,64929.1032,2867595.5225,32,2013-11-01,31-33
2590,6,2713.9114,160120.7726,1,2013-11-01,31-33
2590,7,1068.5443,64112.658,1,2013-11-01,31-33
2670,1,3358.6502,134346.008,1,2013-11-01,31-33
2670,4,286161.063,12412833.3147,106,2013-11-01,31-33
2670,7,8266.5846,358463.662,3,2013-11-01,31-33
2680,4,75679.6394,3316321.292,29,2013-11-01,31-33
2680,6,389.6837,11690.511,1,2013-11-01,31-33
2680,7,2097.6501,102784.85489999999,1,2013-11-01,31-33
2690,4,52385.5413,2297739.3539,24,2013-11-01,31-33
2770,4,104907.5246,4468279.1765,35,2013-11-01,31-33
2780,4,34511.5064,1273208.6949,19,2013-11-01,31-33
2780,6,652.2161,32610.805,1,2013-11-01,31-33
2790,4,66223.3751,2783095.4378,24,2013-11-01,31-33
2870,4,324487.2594,12955312.2314,140,2013-11-01,31-33
2870,6,9775.1544,419759.51300000004,4,2013-11-01,31-33
2870,7,5147.6216,260755.967,2,2013-11-01,31-33
2880,1,1735.4747,69418.988,1,2013-11-01,31-33
2880,4,293872.0452,11732197.9989,118,2013-11-01,31-33
2880,6,25310.709600000002,1234318.7125,10,2013-11-01,31-33
2880,7,6459.6934,176439.829,3,2013-11-01,31-33
2890,4,78345.00720000001,3154007.7141,29,2013-11-01,31-33
2890,6,892.6416,35705.664000000004,1,2013-11-01,31-33
2970,1,5947.793,234021.9797,3,2013-11-01,31-33
2970,4,31756.783600000002,1443481.5659,18,2013-11-01,31-33
2970,7,3404.3746,51065.619,1,2013-11-01,31-33
2980,4,283354.7382,11076409.3228,116,2013-11-01,31-33
2980,6,6049.2592,213296.871,3,2013-11-01,31-33
2990,4,6357.954900000001,254318.196,2,2013-11-01,31-33
3070,1,1927.1101,115626.606,1,2013-11-01,31-33
3070,4,104722.8837,4191409.4127,71,2013-11-01,31-33
3070,5,5784.9364000000005,172485.2696,3,2013-11-01,31-33
3070,7,1498.9593,59958.372,2,2013-11-01,31-33
3080,4,146208.621,6024043.7741,59,2013-11-01,31-33
3080,7,2950.7451,5901.4902,1,2013-11-01,31-33
3090,4,72729.1579,3143583.4502,29,2013-11-01,31-33
3170,4,155833.1497,6386295.4166,61,2013-11-01,31-33
3170,6,10297.6298,509354.793,3,2013-11-01,31-33
3170,7,8645.085,554015.508,4,2013-11-01,31-33
3180,4,56236.2759,2451548.2679000003,26,2013-11-01,31-33
3190,2,4862.115,194484.59999999998,1,2013-11-01,31-33
3190,4,677997.2449,27900637.9014,295,2013-11-01,31-33
3190,6,7122.9316,356456.218,5,2013-11-01,31-33
3190,7,623.9774,21303.110500000003,2,2013-11-01,31-33
3360,4,289850.1218,11772418.1447,110,2013-11-01,31-33
3360,6,4380.3502,147057.1925,2,2013-11-01,31-33
3370,4,130241.5738,5258266.322699999,51,2013-11-01,31-33
3380,1,3526.0841,176304.20500000002,1,2013-11-01,31-33
3380,4,236494.7799,9573905.5417,109,2013-11-01,31-33
3380,6,9481.015,146747.665,3,2013-11-01,31-33
3380,7,3231.5726,226210.082,1,2013-11-01,31-33
3390,1,3674.6661,117589.3152,1,2013-11-01,31-33
3390,4,639891.4506,27421690.216,263,2013-11-01,31-33
3390,5,3160.2465,139050.84600000002,1,2013-11-01,31-33
3390,6,11839.3522,631574.959,7,2013-11-01,31-33
3390,7,3626.7887,18208.807999999997,2,2013-11-01,31-33
3470,4,61708.4651,2522111.5512,23,2013-11-01,31-33
3490,1,3276.2578,0.0,1,2013-11-01,31-33
3490,4,350264.351,14069735.3907,139,2013-11-01,31-33
3490,6,439.8518,17594.072,1,2013-11-01,31-33
3570,1,4781.0194,191240.776,1,2013-11-01,31-33
3570,4,1227164.2038,50831755.9963,425,2013-11-01,31-33
3570,5,1170.6264,66725.7048,1,2013-11-01,31-33
3570,6,4441.5072,192978.686,2,2013-11-01,31-33
3570,7,539.6388,31299.050399999996,1,2013-11-01,31-33
3580,1,14051.2491,568788.7824,4,2013-11-01,31-33
3580,3,1333.785,62687.895000000004,1,2013-11-01,31-33
3580,4,391336.6771,16158165.2083,162,2013-11-01,31-33
3580,5,4429.0103,190532.815,2,2013-11-01,31-33
3580,6,842.76,42138.0,1,2013-11-01,31-33
3590,1,2030.9988,81239.952,1,2013-11-01,31-33
3590,4,375649.8484,15520752.525,153,2013-11-01,31-33
3590,5,3641.7097000000003,153792.3832,2,2013-11-01,31-33
3590,6,7326.3493,293053.972,2,2013-11-01,31-33
3670,4,39964.0537,1424880.0278,11,2013-11-01,31-33
3680,1,32332.5672,1318236.8392,19,2013-11-01,31-33
3680,4,133177.1011,5379831.1252,65,2013-11-01,31-33
3690,4,27808.7897,1048108.2718,11,2013-11-01,31-33
3690,6,3859.6872,231581.232,1,2013-11-01,31-33
3770,4,122986.5617,5228291.2622,54,2013-11-01,31-33
3770,6,6309.1331,172658.0745,3,2013-11-01,31-33
3770,7,12247.7148,418638.557,5,2013-11-01,31-33
3770,8,7115.6558,284626.232,2,2013-11-01,31-33
3780,4,29028.778,1042346.9081,16,2013-11-01,31-33
3780,6,547.2551,25720.9897,1,2013-11-01,31-33
3790,4,32635.7088,1356485.3323,14,2013-11-01,31-33
3790,5,2693.0942,70020.4492,1,2013-11-01,31-33
3870,4,178362.9519,7120393.8402,78,2013-11-01,31-33
3870,6,7957.6165,198857.0942,4,2013-11-01,31-33
3870,7,8555.9069,243310.7439,8,2013-11-01,31-33
3890,4,380320.603,15136645.632,144,2013-11-01,31-33
3890,6,13545.3282,636495.3066,8,2013-11-01,31-33
3890,7,33062.507,1418526.9554,13,2013-11-01,31-33
3960,4,483481.5719,20112812.037,210,2013-11-01,31-33
3960,6,13023.2026,494071.8845,5,2013-11-01,31-33
3960,7,5906.712299999999,64983.0028,2,2013-11-01,31-33
3970,2,1958.5749,78342.996,1,2013-11-01,31-33
3970,4,94673.2237,3880713.3447000002,37,2013-11-01,31-33
3970,5,3010.4116,150520.58,1,2013-11-01,31-33
3970,6,7090.661,321616.528,2,2013-11-01,31-33
3970,7,3098.6041,123944.164,1,2013-11-01,31-33
3980,4,411554.3636,16394945.2848,166,2013-11-01,31-33
3980,5,9333.1544,228894.9003,8,2013-11-01,31-33
3980,6,21304.5549,678897.6528,11,2013-11-01,31-33
3980,7,30524.9576,842595.0625,16,2013-11-01,31-33
3990,1,4573.4971,182939.884,1,2013-11-01,31-33
3990,3,7786.6155,227704.1506,2,2013-11-01,31-33
3990,4,261711.7172,10821570.7377,99,2013-11-01,31-33
3990,5,6147.652700000001,172794.0925,4,2013-11-01,31-33
3990,6,9909.1661,444133.646,5,2013-11-01,31-33
3990,7,2836.8827,113475.308,1,2013-11-01,31-33
4070,1,337.5164,7425.3607999999995,1,2013-11-01,42
4070,4,162378.2991,6336655.5028,67,2013-11-01,42
4070,6,4325.4315,230159.152,2,2013-11-01,42
4070,7,5549.9248,242186.378,2,2013-11-01,42
4080,4,57681.1985,2461739.4294,22,2013-11-01,42
4080,6,8985.4501,258831.961,3,2013-11-01,42
4080,7,6988.9830999999995,271096.05,2,2013-11-01,42
4090,4,137979.6961,5950408.8893,61,2013-11-01,42
4090,6,4708.4323,188337.29200000002,3,2013-11-01,42
4090,7,21955.7256,927688.5655,11,2013-11-01,42
4170,4,309504.6151,13103062.7558,116,2013-11-01,42
4170,6,17425.4913,797649.9017,10,2013-11-01,42
4170,7,13471.9441,712215.6415,5,2013-11-01,42
4180,4,36696.2311,1703474.9397,16,2013-11-01,42
4180,6,6072.729600000001,142479.8412,2,2013-11-01,42
4190,2,841.1649,33646.596,1,2013-11-01,42
4190,4,219359.3835,9021990.4474,89,2013-11-01,42
4190,6,21127.3733,593602.0126,9,2013-11-01,42
4260,1,3724.5194,186225.97,1,2013-11-01,42
4260,4,112974.1599,4912553.7237,52,2013-11-01,42
4260,6,10496.389200000001,491351.31799999997,4,2013-11-01,42
4260,7,3193.4725,175640.9875,1,2013-11-01,42
4270,2,2562.6616,102506.464,2,2013-11-01,42
4270,4,358364.191,14394225.5315,159,2013-11-01,42
4270,6,32364.1505,1424820.7986,16,2013-11-01,42
4270,7,18250.8428,748194.3565,10,2013-11-01,42
4280,3,1869.8616,74794.46399999999,1,2013-11-01,42
4280,4,100377.7726,4116514.4803,41,2013-11-01,42
4280,5,3063.9125,122556.5,1,2013-11-01,42
4280,6,2905.5152,130748.184,1,2013-11-01,42
4280,7,5789.4781,251855.3224,3,2013-11-01,42
4290,4,63832.2134,2421234.3615,29,2013-11-01,42
4290,6,1762.8283,121635.15269999999,1,2013-11-01,42
4290,7,5925.7146,118514.292,2,2013-11-01,42
4370,4,68662.234,2837812.5095,24,2013-11-01,42
4370,7,3774.9168999999997,148796.80800000002,2,2013-11-01,42
4380,1,3388.2824,135531.296,1,2013-11-01,42
4380,4,212978.2431,8797859.3697,80,2013-11-01,42
4380,6,9075.6798,408323.355,4,2013-11-01,42
4380,7,499.9799,34998.593,1,2013-11-01,42
4390,4,71398.6671,3057545.6837999998,30,2013-11-01,42
4390,6,6855.019,151716.152,4,2013-11-01,42
4390,7,10797.4308,535242.836,4,2013-11-01,42
4470,1,4147.4141,124422.423,1,2013-11-01,42
4470,2,3499.651,139986.03999999998,1,2013-11-01,42
4470,3,2916.8691,116674.764,1,2013-11-01,42
4470,4,784581.6128,33048050.1583,314,2013-11-01,42
4470,5,5912.9948,236519.79200000002,2,2013-11-01,42
4470,6,27094.5269,1332417.4594999999,11,2013-11-01,42
4470,7,12777.123899999999,560678.6125,7,2013-11-01,42
4480,4,34355.0213,1742256.6421,24,2013-11-01,42
4480,7,7012.928599999999,283159.67199999996,3,2013-11-01,42
4490,3,3383.707,135348.28,1,2013-11-01,42
4490,4,139553.7505,6342949.9364,58,2013-11-01,42
4490,6,567.8244,22712.976,1,2013-11-01,42
4490,7,7858.3348000000005,212052.191,3,2013-11-01,42
4560,4,144280.748,6325976.5115,58,2013-11-01,42
4560,6,3829.675,153187.0,1,2013-11-01,42
4560,7,3160.4741,312886.9359,1,2013-11-01,42
4570,4,38781.034700000004,1619066.7882,22,2013-11-01,42
4570,5,2142.2164,96399.738,1,2013-11-01,42
4570,6,6210.8766,287215.5132,4,2013-11-01,42
4570,7,3180.2456,0.0,1,2013-11-01,42
4580,4,135977.5768,5234777.4513,59,2013-11-01,42
4580,6,10348.1358,420990.61100000003,8,2013-11-01,42
4580,7,14582.5522,431594.3055,7,2013-11-01,42
4585,4,44048.4378,1882928.5296,16,2013-11-01,42
4585,6,3469.9884,113962.94,2,2013-11-01,42
4590,4,38213.705799999996,1510423.2528,12,2013-11-01,42
4590,7,441.7529,21204.1392,1,2013-11-01,42
4670,1,3013.657,120546.28,2,2013-11-01,44-45
4670,4,1194626.3039,49361161.6539,484,2013-11-01,44-45
4670,6,35921.6389,1467861.6282,20,2013-11-01,44-45
4670,7,27762.78,1324116.309,12,2013-11-01,44-45
4680,4,128117.04579999999,5010888.1174,59,2013-11-01,44-45
4680,6,9647.4502,551048.247,6,2013-11-01,44-45
4680,7,323.5488,12941.952000000001,1,2013-11-01,44-45
4690,2,3345.4834,133819.336,1,2013-11-01,44-45
4690,4,458141.0283,17479120.3428,203,2013-11-01,44-45
4690,6,38096.9999,1980803.6636,12,2013-11-01,44-45
4690,7,29493.17,1319200.597,11,2013-11-01,44-45
4770,1,461.2155,16603.758,1,2013-11-01,44-45
4770,4,422549.6239,15735282.0143,171,2013-11-01,44-45
4770,6,15891.3408,442192.556,10,2013-11-01,44-45
4770,7,21048.0486,520753.13910000003,12,2013-11-01,44-45
4780,4,60560.758,2435900.2328,22,2013-11-01,44-45
4780,6,6107.3691,156914.9333,3,2013-11-01,44-45
4780,7,4599.831700000001,177913.96779999998,3,2013-11-01,44-45
4790,1,1855.3613,92768.065,1,2013-11-01,44-45
4790,2,6700.1884,67001.884,1,2013-11-01,44-45
4790,4,483687.2717,18584464.8755,198,2013-11-01,44-45
4790,5,6436.9992999999995,257479.972,2,2013-11-01,44-45
4790,6,15394.9666,760109.684,7,2013-11-01,44-45
4790,7,10752.3481,382010.994,5,2013-11-01,44-45
4870,1,3493.5777,139743.108,1,2013-11-01,44-45
4870,2,2480.3502,91772.9574,1,2013-11-01,44-45
4870,4,921738.1534,33097348.7993,385,2013-11-01,44-45
4870,5,4465.6604,245611.322,1,2013-11-01,44-45
4870,6,35129.6486,1330877.0509,16,2013-11-01,44-45
4870,7,17772.6697,600591.376,7,2013-11-01,44-45
4870,8,3844.069,115322.06999999999,1,2013-11-01,44-45
4880,4,176254.7686,5626751.2347,90,2013-11-01,44-45
4880,6,9974.1667,451093.9375,4,2013-11-01,44-45
4880,7,4434.8325,67400.92679999999,4,2013-11-01,44-45
4890,4,258738.4338,10092125.9824,130,2013-11-01,44-45
4890,6,4019.8912,170261.892,3,2013-11-01,44-45
4890,7,9185.5409,346154.30600000004,4,2013-11-01,44-45
4970,1,14676.8794,464235.39269999997,6,2013-11-01,44-45
4970,2,7539.8202,229650.85119999998,3,2013-11-01,44-45
4970,4,2697052.6395,85871201.2194,1117,2013-11-01,44-45
4970,5,3179.0048,105452.3602,4,2013-11-01,44-45
4970,6,46503.5706,2448050.474,21,2013-11-01,44-45
4970,7,38423.474799999996,1249769.486,13,2013-11-01,44-45
4980,1,1035.1809,41407.236000000004,1,2013-11-01,44-45
4980,4,188117.9659,6986073.3263,77,2013-11-01,44-45
4980,6,24054.5461,1252417.0928,9,2013-11-01,44-45
4980,7,26072.8559,690149.5608,13,2013-11-01,44-45
4980,8,3157.4926,63149.852,1,2013-11-01,44-45
4990,2,4510.468,112579.316,3,2013-11-01,44-45
4990,4,121417.2851,3915547.9806,50,2013-11-01,44-45
4990,6,11762.489300000001,504171.15260000003,8,2013-11-01,44-45
4990,7,1450.9587,87057.522,1,2013-11-01,44-45
5070,1,6310.456099999999,206887.5904,3,2013-11-01,44-45
5070,2,3038.5146,74061.59,2,2013-11-01,44-45
5070,4,909813.5954,31949467.9755,368,2013-11-01,44-45
5070,5,6886.7568,233921.0188,4,2013-11-01,44-45
5070,6,9597.9201,412256.9944999999,4,2013-11-01,44-45
5070,7,9763.8385,357056.28119999997,6,2013-11-01,44-45
5080,4,357624.0219,11583236.2567,139,2013-11-01,44-45
5080,5,3234.7476,77633.9424,1,2013-11-01,44-45
5080,6,21002.1915,976884.884,7,2013-11-01,44-45
5080,7,15588.8842,349675.9716,12,2013-11-01,44-45
5090,3,353.9681,14866.6602,1,2013-11-01,44-45
5090,4,485461.9885,16321706.1074,213,2013-11-01,44-45
5090,6,37302.9864,1646986.8629,19,2013-11-01,44-45
5090,7,9323.7145,360712.4884,6,2013-11-01,44-45
5170,1,2637.5887,105503.548,1,2013-11-01,44-45
5170,2,3409.5081,102285.243,1,2013-11-01,44-45
5170,4,919533.5612,26335030.529600002,364,2013-11-01,44-45
5170,5,3214.2443,128569.772,1,2013-11-01,44-45
5170,6,31324.4843,1248886.4405,13,2013-11-01,44-45
5170,7,32063.2683,1101893.5278999999,17,2013-11-01,44-45
5180,4,117527.4533,3147113.9051,46,2013-11-01,44-45
5190,4,124027.1515,4275725.3218,55,2013-11-01,44-45
5190,6,9278.3583,398482.9344,6,2013-11-01,44-45
5190,7,11991.3728,428935.45900000003,7,2013-11-01,44-45
5270,1,13692.5225,511273.8249,4,2013-11-01,44-45
5270,3,3816.6803,90393.5804,2,2013-11-01,44-45
5270,4,447839.9743,13614438.3644,208,2013-11-01,44-45
5270,6,18475.5013,974065.6173,10,2013-11-01,44-45
5270,7,33741.1813,1240115.9216,15,2013-11-01,44-45
5280,4,36826.7518,994659.4005,20,2013-11-01,44-45
5280,7,32983.3204,1490341.9605999999,13,2013-11-01,44-45
5290,4,62827.8907,1700257.9341,22,2013-11-01,44-45
5290,6,2615.2711,120597.87150000001,2,2013-11-01,44-45
5290,7,14840.2255,415903.9542,5,2013-11-01,44-45
5370,2,1833.0605,64335.1846,2,2013-11-01,44-45
5370,3,1992.0595,79682.38,1,2013-11-01,44-45
5370,4,98943.8628,3043412.3546,41,2013-11-01,44-45
5370,5,9755.6868,254001.38880000002,3,2013-11-01,44-45
5370,6,7066.1532,373853.8992,2,2013-11-01,44-45
5370,7,3366.3857,137313.0169,4,2013-11-01,44-45
5380,1,3306.4626,132258.504,1,2013-11-01,44-45
5380,2,4229.1055,67665.688,1,2013-11-01,44-45
5380,4,2003622.0141,65312518.2813,844,2013-11-01,44-45
5380,5,5261.6877,140139.353,2,2013-11-01,44-45
5390,1,17935.2385,641997.9699,12,2013-11-01,44-45
5390,4,476705.2094,15278463.17,205,2013-11-01,44-45
5390,6,10944.6062,454070.973,3,2013-11-01,44-45
5390,7,12626.6584,795573.4861999999,4,2013-11-01,44-45
5470,4,86964.7406,2707543.7406,31,2013-11-01,44-45
5470,6,11609.038499999999,583405.901,4,2013-11-01,44-45
5470,7,5640.4808,332760.5175,5,2013-11-01,44-45
5480,4,136537.7194,4806604.8571,57,2013-11-01,44-45
5480,6,6196.9464,376315.446,3,2013-11-01,44-45
5480,7,579.2935,10427.283,1,2013-11-01,44-45
5490,4,88766.1163,2858062.8002,34,2013-11-01,44-45
5490,5,80325.8415,2652817.0278,40,2013-11-01,44-45
5490,6,8631.0377,428246.571,3,2013-11-01,44-45
5490,7,53504.6342,1205803.0736,24,2013-11-01,44-45
5570,3,3218.4366,128737.464,1,2013-11-01,44-45
5570,4,109302.9204,3399709.3903,48,2013-11-01,44-45
5570,5,12261.5542,212559.2005,3,2013-11-01,44-45
5570,6,9956.5916,325365.954,5,2013-11-01,44-45
5570,7,5390.6074,176339.244,3,2013-11-01,44-45
