census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6090,6,1458.7149,0.0,1,2019-10-01,48-49
6090,7,1044.0607,41762.428,1,2019-10-01,48-49
6170,2,5949.3588,297467.94,1,2019-10-01,48-49
6170,4,1733694.8285,74875735.3864,604,2019-10-01,48-49
6170,5,3207.5986,96227.958,1,2019-10-01,48-49
6170,6,199521.0643,9273284.2523,76,2019-10-01,48-49
6170,7,240632.1323,11136692.4233,84,2019-10-01,48-49
6180,1,4449.8844,177995.376,1,2019-10-01,48-49
6180,2,34000.836,1271201.8632999999,10,2019-10-01,48-49
6180,3,137779.1215,5676913.1565,36,2019-10-01,48-49
6180,4,368807.3473,12992375.5158,124,2019-10-01,48-49
6180,5,12313.5928,523370.8946,6,2019-10-01,48-49
6180,6,7146.5686,285060.29,3,2019-10-01,48-49
6180,7,11078.090100000001,220783.765,4,2019-10-01,48-49
6190,1,468.8697,18754.788,1,2019-10-01,48-49
6190,3,2235.9373,67078.119,1,2019-10-01,48-49
6190,4,418671.1517,15023239.5433,121,2019-10-01,48-49
6190,5,1640.766,41019.15,1,2019-10-01,48-49
6190,6,35008.6881,1214905.4,9,2019-10-01,48-49
6190,7,160166.3232,5504536.0805,51,2019-10-01,48-49
6270,4,39189.1684,1612599.0608,25,2019-10-01,48-49
6270,6,596.8638,29843.19,1,2019-10-01,48-49
6270,7,801.3651,16027.302,1,2019-10-01,48-49
6280,3,6213.656499999999,248546.25999999998,2,2019-10-01,48-49
6280,4,37026.0449,1363562.9220999999,19,2019-10-01,48-49
6280,5,4755.3965,212274.0404,3,2019-10-01,48-49
6280,6,9044.286,226946.544,3,2019-10-01,48-49
6280,7,2856.3556,58996.7681,4,2019-10-01,48-49
6290,1,29876.8699,1386204.3080000002,12,2019-10-01,48-49
6290,2,8216.9976,301673.4104,6,2019-10-01,48-49
6290,3,62645.4909,2044615.8207,21,2019-10-01,48-49
6290,4,620691.0998,24818641.3096,216,2019-10-01,48-49
6290,5,17382.0128,715216.4435,4,2019-10-01,48-49
6290,6,51847.0489,2079377.4500000002,17,2019-10-01,48-49
6290,7,49596.8411,1992839.5691,21,2019-10-01,48-49
6370,1,750842.3824,28447950.9444,272,2019-10-01,48-49
6380,1,1346.1165,53844.66,1,2019-10-01,48-49
6380,4,858473.2113,31216258.2934,279,2019-10-01,48-49
6380,5,1887.5837,27391.992,2,2019-10-01,48-49
6380,6,21070.6095,979956.887,6,2019-10-01,48-49
6380,7,44869.834,1144083.6743,13,2019-10-01,48-49
6380,8,644.6975,0.0,1,2019-10-01,48-49
6390,1,1566.7644,62670.576,1,2019-10-01,48-49
6390,4,792764.5855,30944078.368499998,241,2019-10-01,48-49
6390,5,3802.4177,152096.70799999998,1,2019-10-01,48-49
6390,6,5866.8351999999995,166912.5632,2,2019-10-01,48-49
6390,7,9140.3581,355074.9932,3,2019-10-01,48-49
6390,8,4544.1011,181764.044,1,2019-10-01,48-49
6470,2,5226.0341,130650.8525,1,2019-10-01,51
6470,4,161646.8151,5805646.3342,61,2019-10-01,51
6470,5,4501.810399999999,165966.68899999998,2,2019-10-01,51
6470,6,3781.3418,226880.508,1,2019-10-01,51
6470,7,14476.2727,548820.0554,4,2019-10-01,51
6480,1,4116.4802,164659.20799999998,1,2019-10-01,51
6480,3,3939.278,149692.56399999998,1,2019-10-01,51
6480,4,170381.6074,6470810.3538,54,2019-10-01,51
6480,5,4265.7387,174855.9621,3,2019-10-01,51
6480,6,9580.1622,343017.32430000004,3,2019-10-01,51
6480,7,8770.7612,156584.3812,3,2019-10-01,51
6490,4,52707.034700000004,2356613.5246,16,2019-10-01,51
6570,3,587.7487,1763.2460999999998,1,2019-10-01,51
6570,4,286503.2888,10696329.884,95,2019-10-01,51
6570,5,8502.9098,287580.3675,4,2019-10-01,51
6570,6,67860.909,2891643.5969,22,2019-10-01,51
6570,7,49966.0084,1936218.1427,21,2019-10-01,51
6570,8,2838.6418,102191.1048,1,2019-10-01,51
6590,4,30187.1878,1158671.667,8,2019-10-01,51
6590,5,2677.3911,107095.644,1,2019-10-01,51
6590,6,6452.6193,209988.73739999998,2,2019-10-01,51
6590,7,5321.8688999999995,255190.95,3,2019-10-01,51
6670,1,5037.7314,201509.256,1,2019-10-01,51
6670,2,3219.1932,51098.9466,2,2019-10-01,51
6670,4,394088.8936,16193456.0341,137,2019-10-01,51
6670,5,22435.584,690462.8305,10,2019-10-01,51
6670,6,11130.956,340501.408,6,2019-10-01,51
6670,7,3917.0019,243896.2693,2,2019-10-01,51
6672,4,160084.6121,6194309.293,51,2019-10-01,51
6672,5,12794.6064,444083.734,4,2019-10-01,51
6672,6,1209.7634,33873.3752,1,2019-10-01,51
6672,7,15877.4828,302270.3066,6,2019-10-01,51
6680,4,368702.8552,14952840.6148,132,2019-10-01,51
6680,5,1494.2551,59770.204,3,2019-10-01,51
6680,6,4351.3721,14927.92,3,2019-10-01,51
6680,7,7958.938,410842.554,2,2019-10-01,51
6690,3,396.5554,16655.326800000003,1,2019-10-01,51
6690,4,363443.9347,14376045.7353,120,2019-10-01,51
6690,6,4516.9416,131272.1585,3,2019-10-01,51
6690,7,5420.3346,202516.8328,4,2019-10-01,51
6695,1,3364.7949,141321.3858,1,2019-10-01,51
6695,4,92864.5291,3650614.9591,33,2019-10-01,51
6695,5,3572.4447,107173.341,1,2019-10-01,51
6695,6,8276.6575,444423.16949999996,2,2019-10-01,51
6695,7,10662.4574,155171.28749999998,3,2019-10-01,51
6770,1,326.6488,13065.952,1,2019-10-01,51
6770,2,23691.7516,675545.5161,8,2019-10-01,51
6770,3,117358.4212,2690898.79,45,2019-10-01,51
6770,4,14346.2271,306638.8845,6,2019-10-01,51
6770,5,50108.7361,1312595.0414,20,2019-10-01,51
6770,7,3842.8745,57643.1175,1,2019-10-01,51
6780,1,618.7394,24749.576,1,2019-10-01,51
6780,4,10208.720099999999,411099.9777,7,2019-10-01,51
6870,1,24543.976,980526.2790999999,13,2019-10-01,52
6870,2,10633.2735,495537.659,5,2019-10-01,52
6870,4,2035080.3108,80240593.0807,740,2019-10-01,52
6870,5,13490.9912,571180.954,8,2019-10-01,52
6870,6,9102.7793,150127.212,2,2019-10-01,52
6880,1,5889.466799999999,256871.50239999997,2,2019-10-01,52
6880,2,4515.5541,168245.299,2,2019-10-01,52
6880,3,1389.6038,90324.247,1,2019-10-01,52
6880,4,196716.9277,7501733.9699,76,2019-10-01,52
6880,5,94390.3486,3866860.9814999998,33,2019-10-01,52
6890,1,10509.7804,461633.3843,7,2019-10-01,52
6890,2,5207.9878,249983.4144,1,2019-10-01,52
6890,4,1128562.9749,45699583.899,359,2019-10-01,52
6890,5,16954.3235,684419.4895,5,2019-10-01,52
6890,6,15296.780200000001,731055.464,8,2019-10-01,52
6890,7,19492.5042,660262.9589999999,7,2019-10-01,52
6970,1,3968.4656,158738.624,1,2019-10-01,52
6970,2,13212.128,531606.38,7,2019-10-01,52
6970,4,1109669.6406,44934795.9691,365,2019-10-01,52
6970,5,17662.369,602882.397,8,2019-10-01,52
6970,6,63364.7174,2744385.6106000002,23,2019-10-01,52
6970,7,92819.18119999999,3626339.9345,33,2019-10-01,52
6990,1,21181.679,782547.7066,9,2019-10-01,52
6990,2,30214.6427,1053038.7302,11,2019-10-01,52
6990,3,8086.3957,323455.828,2,2019-10-01,52
6990,4,2435214.7969,95404855.9931,838,2019-10-01,52
6990,5,123182.6829,4400206.6746,41,2019-10-01,52
6990,6,79294.3173,3108679.7303,39,2019-10-01,52
6990,7,108139.3118,3675998.9799,38,2019-10-01,52
7070,1,12440.2242,450080.1416,5,2019-10-01,53
7070,2,2344.0214,104438.3536,2,2019-10-01,53
7070,3,59961.2105,2227989.3186,23,2019-10-01,53
7070,4,1855247.0261,67911895.9614,649,2019-10-01,53
7070,5,52616.7136,1740668.7073,27,2019-10-01,53
7070,6,354797.8418,11879717.2354,142,2019-10-01,53
7070,7,410405.6211,12585142.8659,160,2019-10-01,53
7070,8,6514.664699999999,117312.79749999999,2,2019-10-01,53
7080,4,119120.2044,4595621.4257,41,2019-10-01,53
7080,6,2784.0271,139201.35499999998,1,2019-10-01,53
7080,7,2958.7135,118348.54,1,2019-10-01,53
7170,4,8592.606,296108.2023,4,2019-10-01,53
7180,4,80666.1226,2829919.8742,28,2019-10-01,53
7180,6,10012.4981,357678.41839999997,6,2019-10-01,53
7180,7,3031.5209,106103.2315,1,2019-10-01,53
7190,1,4685.2273,187409.09199999998,1,2019-10-01,53
7190,4,96836.7466,4256063.607,38,2019-10-01,53
7190,6,12100.298,492022.993,4,2019-10-01,53
7190,7,2113.0224,32951.112,2,2019-10-01,53
7270,2,17538.2532,716322.8224,10,2019-10-01,54
7270,3,28397.4372,1364293.4376,8,2019-10-01,54
7270,4,1218948.2056,49621606.3823,443,2019-10-01,54
7270,5,65515.084500000004,2166317.0408,27,2019-10-01,54
7270,6,211517.914,8122458.6547,80,2019-10-01,54
7270,7,152535.4191,5631783.0030000005,58,2019-10-01,54
7280,1,7619.8577000000005,304794.308,2,2019-10-01,54
7280,2,720.8883,27393.7554,1,2019-10-01,54
7280,3,18656.8223,630702.3964,5,2019-10-01,54
7280,4,874573.1895,34288127.8452,300,2019-10-01,54
7280,5,14113.5777,730070.9667,4,2019-10-01,54
7280,6,120481.9646,5315555.2189,44,2019-10-01,54
7280,7,147120.2559,3702506.933,51,2019-10-01,54
7290,1,27635.9483,1077675.4575999998,11,2019-10-01,54
7290,2,11876.6521,487713.7295,5,2019-10-01,54
7290,3,24144.5059,965780.2359999999,6,2019-10-01,54
7290,4,1571942.572,64178479.2082,557,2019-10-01,54
7290,5,8811.7666,368354.9804,6,2019-10-01,54
7290,6,132852.9496,5593550.9999,51,2019-10-01,54
7290,7,75480.9468,2843757.5572,31,2019-10-01,54
7370,3,3220.5941,128823.764,1,2019-10-01,54
7370,4,262409.7581,10284931.5089,85,2019-10-01,54
7370,5,3564.3407,142573.628,1,2019-10-01,54
7370,6,56488.2327,1869076.8622,26,2019-10-01,54
7370,7,157383.8319,4691496.5548,57,2019-10-01,54
7380,1,37229.7231,1494957.4144,16,2019-10-01,54
7380,2,9397.8246,332542.7188,4,2019-10-01,54
7380,3,11606.247,508778.60099999997,3,2019-10-01,54
7380,4,3476660.2255,141868124.6855,1112,2019-10-01,54
7380,5,20674.1181,731296.677,8,2019-10-01,54
7380,6,132810.0878,5209917.0132,56,2019-10-01,54
7380,7,137129.3733,5102327.7927,48,2019-10-01,54
7390,1,5050.6491000000005,151814.988,4,2019-10-01,54
7390,2,1457.4075,87444.45,1,2019-10-01,54
7390,3,3768.6866,150747.464,1,2019-10-01,54
7390,4,1096045.493,42733454.262,377,2019-10-01,54
7390,5,29082.297599999998,1209489.564,10,2019-10-01,54
7390,6,180016.7045,6860444.8527999995,87,2019-10-01,54
7390,7,242180.5147,7669921.1828,89,2019-10-01,54
7390,8,3307.4528,115760.848,1,2019-10-01,54
7460,1,65145.5518,2485922.9799,41,2019-10-01,54
7460,2,24817.8975,898627.4312,11,2019-10-01,54
7460,3,5834.879,256734.676,1,2019-10-01,54
7460,4,448370.5427,18184646.0302,161,2019-10-01,54
7460,5,65475.8148,2211060.0628,34,2019-10-01,54
7460,6,6348.0791,253923.164,2,2019-10-01,54
7460,7,10490.1809,492911.387,5,2019-10-01,54
7470,4,548447.8334,20750838.7985,177,2019-10-01,54
7470,5,10732.457400000001,478868.226,5,2019-10-01,54
7470,6,44761.2843,2128686.2527,16,2019-10-01,54
7470,7,48124.369999999995,1716148.3088,15,2019-10-01,54
7480,1,413.591,11580.548,1,2019-10-01,54
7480,2,6707.294,226407.94400000002,2,2019-10-01,54
7480,3,4216.9764,168679.05599999998,1,2019-10-01,54
7480,4,350047.0964,12058229.9617,130,2019-10-01,54
7480,5,3535.5432,141421.728,1,2019-10-01,54
7480,6,15267.830399999999,635134.0736,6,2019-10-01,54
7480,7,7023.8997,341554.9545,4,2019-10-01,54
7490,4,357233.025,14228151.0614,118,2019-10-01,54
7490,6,61466.3176,2139531.7311,23,2019-10-01,54
7490,7,121920.2712,3443589.1718,44,2019-10-01,54
7570,4,184218.2242,7106180.3192,68,2019-10-01,55
7570,5,6480.8392,247623.9436,3,2019-10-01,55
7570,6,15078.3485,617377.2035,3,2019-10-01,55
7570,7,502.8993,17601.4755,1,2019-10-01,55
7580,1,4725.4106,137513.552,2,2019-10-01,56
7580,2,34956.7124,1213960.3398,12,2019-10-01,56
7580,3,1487.1918,59487.672000000006,1,2019-10-01,56
7580,4,773781.0969,27241735.2343,246,2019-10-01,56
7580,5,23141.7399,849410.7873,13,2019-10-01,56
7580,6,18983.116,741664.19,5,2019-10-01,56
7580,7,8339.0718,356091.6572,3,2019-10-01,56
7590,1,2406.9638,0.0,1,2019-10-01,56
7590,2,18375.1997,733088.0685,6,2019-10-01,56
7590,3,2775.7938,111031.752,1,2019-10-01,56
7590,4,544299.7719,20095165.385,193,2019-10-01,56
7590,5,5396.227,234689.6385,2,2019-10-01,56
7590,6,25477.8756,910492.0519,12,2019-10-01,56
7590,7,41335.0176,1226700.0924,15,2019-10-01,56
7670,3,13242.1018,322363.42720000003,4,2019-10-01,56
7670,4,283251.3141,11654816.5175,90,2019-10-01,56
7670,5,8512.4485,330622.3171,3,2019-10-01,56
7670,6,11669.2825,692980.2383999999,6,2019-10-01,56
7670,7,15815.5012,474609.9044,5,2019-10-01,56
7680,1,13284.5538,546786.3215,4,2019-10-01,56
7680,2,6645.6674,162054.1858,2,2019-10-01,56
7680,3,3532.2985,28377.6024,2,2019-10-01,56
7680,4,701991.5397,27314952.2626,231,2019-10-01,56
7680,5,2820.2325,112809.3,1,2019-10-01,56
7680,6,44584.7391,1763912.173,15,2019-10-01,56
7680,7,20452.845,575613.2215,10,2019-10-01,56
7690,2,4051.9456,162077.824,1,2019-10-01,56
7690,3,17888.8017,701780.872,6,2019-10-01,56
7690,4,1115011.8008,39472901.7386,363,2019-10-01,56
7690,5,25442.4778,926439.8633,7,2019-10-01,56
7690,6,94532.6332,4086051.4735,34,2019-10-01,56
7690,7,327324.997,10112007.9842,123,2019-10-01,56
7690,8,1642.0545,32841.09,1,2019-10-01,56
7770,3,8511.2956,372224.72659999994,3,2019-10-01,56
7770,4,915993.8304,35721329.656,288,2019-10-01,56
7770,5,359.1361,14365.444,1,2019-10-01,56
7770,6,148905.747,5956738.8322,55,2019-10-01,56
7770,7,384638.3684,12724282.6372,140,2019-10-01,56
7770,8,3042.2833,45634.2495,1,2019-10-01,56
7780,4,282140.1375,10763252.2042,97,2019-10-01,56
7780,5,1840.2454,74637.6419,4,2019-10-01,56
7780,6,16098.6646,726857.5028,7,2019-10-01,56
7780,7,22991.042,930250.1391,8,2019-10-01,56
7790,1,5540.4619999999995,213535.11700000003,3,2019-10-01,56
7790,2,1167.7724,46710.896,1,2019-10-01,56
7790,3,66228.7164,2125474.4847,25,2019-10-01,56
7790,4,399822.2881,16819646.6925,133,2019-10-01,56
7790,5,2147.5836,68073.7423,4,2019-10-01,56
7790,6,11582.9007,459544.94200000004,7,2019-10-01,56
7790,7,15722.7112,443283.0082,6,2019-10-01,56
7860,1,45300.6366,1787706.4697,26,2019-10-01,61
7860,2,1972525.9968,74879395.2023,819,2019-10-01,61
7860,3,5119979.9213,184751132.8714,1899,2019-10-01,61
7860,4,1504446.949,53898474.3334,519,2019-10-01,61
7860,5,861417.3441,31634446.0598,343,2019-10-01,61
7860,6,7190.8435,153654.17740000002,2,2019-10-01,61
7860,7,12675.5164,387772.96540000004,6,2019-10-01,61
7870,1,20926.0874,806105.2489,10,2019-10-01,61
7870,2,1898412.7658,62696330.3203,695,2019-10-01,61
7870,3,202974.3522,6309366.4272,62,2019-10-01,61
7870,4,986658.9962,32789164.9738,352,2019-10-01,61
7870,5,971130.0071,35438308.9126,366,2019-10-01,61
7870,7,400.3634,2001.817,1,2019-10-01,61
7880,2,6556.5692,165744.774,3,2019-10-01,61
7880,4,40015.5091,1003862.6821,11,2019-10-01,61
7880,5,24786.225,662017.9819,9,2019-10-01,61
7880,6,4954.8024000000005,109529.8935,2,2019-10-01,61
7880,7,12649.3243,448514.34699999995,4,2019-10-01,61
7890,1,7338.934,291302.8728,3,2019-10-01,61
7890,2,20363.3367,726573.8722999999,10,2019-10-01,61
7890,3,15020.2416,533668.6549,7,2019-10-01,61
7890,4,413725.2111,12396936.9954,129,2019-10-01,61
7890,5,123871.17569999999,4227357.4691,43,2019-10-01,61
7890,6,90199.41960000001,3009440.2905,30,2019-10-01,61
7890,7,209275.1191,4673577.5446,69,2019-10-01,61
7970,2,6767.129599999999,495965.239,3,2019-10-01,62
7970,3,11292.7082,534085.3215,6,2019-10-01,62
7970,4,1369875.9646,50712866.4993,489,2019-10-01,62
7970,5,135984.2457,5327299.3323,50,2019-10-01,62
7970,6,96059.158,4654044.0127,37,2019-10-01,62
7970,7,57513.7891,2430369.778,23,2019-10-01,62
7980,1,2960.8245,94746.384,1,2019-10-01,62
7980,2,1707.7886,68311.54400000001,1,2019-10-01,62
7980,4,829901.9722,27980406.800300002,304,2019-10-01,62
7980,5,22534.6614,504794.4179,7,2019-10-01,62
7980,6,55127.7499,1837163.3202,24,2019-10-01,62
7980,7,25641.7039,874385.4955000001,10,2019-10-01,62
7980,8,3522.7914,84546.9936,1,2019-10-01,62
7990,4,111906.2366,3950791.6046,41,2019-10-01,62
7990,6,27368.1385,928907.1525,12,2019-10-01,62
7990,7,28724.092099999998,1098399.2957,10,2019-10-01,62
8070,4,107134.8927,4081491.1333,41,2019-10-01,62
8070,6,22478.1138,890238.2516,7,2019-10-01,62
8070,7,6332.3602,195436.472,4,2019-10-01,62
8080,2,4196.7296,174136.95,2,2019-10-01,62
8080,3,759.1178,36437.6544,1,2019-10-01,62
8080,4,156857.48500000002,5265474.6758,52,2019-10-01,62
8080,5,8449.5032,344272.208,5,2019-10-01,62
8080,6,72846.2145,1967402.08,26,2019-10-01,62
8080,7,103355.9911,2893337.8671,39,2019-10-01,62
8090,1,19378.219,729584.776,8,2019-10-01,62
8090,2,39794.722200000004,1649245.9797,15,2019-10-01,62
8090,3,68834.2358,2581429.6912000002,20,2019-10-01,62
8090,4,1437734.592,51705291.1711,535,2019-10-01,62
8090,5,417606.8351,15389071.3053,166,2019-10-01,62
8090,6,42284.3387,1740535.3904,18,2019-10-01,62
8090,7,52351.6661,1400063.9026,24,2019-10-01,62
8170,1,2471.0531,98842.12400000001,1,2019-10-01,62
8170,2,37021.2313,1246718.7986,12,2019-10-01,62
8170,3,10849.5337,213905.9775,4,2019-10-01,62
8170,4,1013266.664,33544939.1627,323,2019-10-01,62
8170,5,150006.6026,4640160.1401,58,2019-10-01,62
8170,6,18198.2642,785354.4874999999,8,2019-10-01,62
8170,7,67699.70910000001,2374199.1089,25,2019-10-01,62
8180,1,17475.2127,783624.6472,9,2019-10-01,62
8180,2,27714.246,1113287.9453,8,2019-10-01,62
8180,3,31780.8583,1128866.0833,14,2019-10-01,62
8180,4,1256862.2264,47548796.8972,403,2019-10-01,62
8180,5,218227.0587,8303618.9123,89,2019-10-01,62
8180,6,32024.5184,1138783.4308,12,2019-10-01,62
8180,7,65157.3008,2294468.4376,22,2019-10-01,62
8190,1,256229.7334,9907439.7683,99,2019-10-01,62
8190,2,340507.2204,13924655.1552,127,2019-10-01,62
8190,3,161449.9923,6136976.6723,60,2019-10-01,62
8190,4,4154614.2782,154451930.6946,1480,2019-10-01,62
8190,5,2485245.8081,92925692.3213,1003,2019-10-01,62
8190,6,6819.794,396761.9501,4,2019-10-01,62
8190,7,12053.9566,421705.506,4,2019-10-01,62
8270,1,2003.5666,80142.664,1,2019-10-01,62
8270,2,48356.6267,2054099.3277,17,2019-10-01,62
8270,3,23135.579400000002,782159.9573,10,2019-10-01,62
8270,4,1413106.9131,50091062.7859,520,2019-10-01,62
8270,5,192900.1858,6995401.6976,73,2019-10-01,62
8270,7,377.815,7556.3,1,2019-10-01,62
8270,8,2055.5779,74000.80440000001,1,2019-10-01,62
8290,1,6822.7317,224181.9472,3,2019-10-01,62
8290,2,9300.1607,359136.1664,3,2019-10-01,62
8290,3,7539.4688,106432.394,2,2019-10-01,62
8290,4,722901.1911,25633279.4438,266,2019-10-01,62
8290,5,197782.72,6948945.4282,89,2019-10-01,62
8290,6,9729.7692,459546.6886,4,2019-10-01,62
8290,7,21784.6117,1486454.7078,9,2019-10-01,62
8370,1,31768.54,1145793.9627,13,2019-10-01,62
8370,2,84317.3698,2796079.4451,33,2019-10-01,62
8370,3,242760.5301,8870109.2449,75,2019-10-01,62
8370,4,781767.0857,27476805.4514,266,2019-10-01,62
8370,5,584583.664,21331193.0103,213,2019-10-01,62
8370,6,46197.0944,1808935.6479,17,2019-10-01,62
8370,7,89033.0995,2706650.083,31,2019-10-01,62
8380,2,3694.264,7388.528,1,2019-10-01,62
8380,4,23955.0627,682822.0563,7,2019-10-01,62
8380,5,78603.1542,2778962.2381,32,2019-10-01,62
8390,1,11792.9343,483663.0505,4,2019-10-01,62
8390,2,10766.584499999999,400783.67339999997,6,2019-10-01,62
8390,3,5524.1855,206462.92799999999,2,2019-10-01,62
8390,4,33815.1628,837667.927,11,2019-10-01,62
8390,5,57801.991799999996,1801674.6608,18,2019-10-01,62
8470,1,13303.0076,473783.8872,7,2019-10-01,62
8470,2,37908.220499999996,1120058.2955,12,2019-10-01,62
8470,3,70368.9408,2337626.0977000003,23,2019-10-01,62
8470,4,736217.9775,24407951.9481,258,2019-10-01,62
8470,5,258879.5347,7729514.1485,104,2019-10-01,62
8470,6,43848.4556,1760228.9568,18,2019-10-01,62
8470,7,258335.3633,9722590.6729,110,2019-10-01,62
8560,2,9385.4822,220255.543,2,2019-10-01,71
8560,3,2306.5665,96395.34,2,2019-10-01,71
8560,4,407929.28250000003,14261614.637600001,118,2019-10-01,71
8560,5,64410.9048,2318052.1381,22,2019-10-01,71
8560,6,69395.3979,1944137.2992999998,27,2019-10-01,71
8560,7,329589.6909,9306647.8122,129,2019-10-01,71
8570,1,12761.8613,545682.21,10,2019-10-01,71
8570,2,16668.6781,656947.5289,9,2019-10-01,71
8570,3,127244.2259,4605216.2628,46,2019-10-01,71
8570,4,110694.8746,3742941.9275,38,2019-10-01,71
8570,5,122437.2515,4313313.5392,42,2019-10-01,71
8570,6,8512.0078,364018.38269999996,4,2019-10-01,71
8570,7,6662.3066,155798.92520000003,2,2019-10-01,71
8580,4,43359.9698,944416.9199,21,2019-10-01,71
8580,6,367.4695,18373.475,1,2019-10-01,71
8590,1,14666.4162,614409.9368,7,2019-10-01,71
8590,2,18036.0488,562892.9269,10,2019-10-01,71
8590,3,95364.1437,2338355.4932,41,2019-10-01,71
8590,4,1580131.2657,50312138.4759,573,2019-10-01,71
8590,5,97035.1942,2489064.5409,37,2019-10-01,71
8590,6,53157.0104,1989562.9398,16,2019-10-01,71
8590,7,135724.4192,4438278.2884,50,2019-10-01,71
8660,1,1064.2738,42570.952,1,2019-10-01,72
8660,2,6016.1031,214513.35839999997,2,2019-10-01,72
8660,3,1661.0585,66442.34,1,2019-10-01,72
8660,4,1199933.1065,44498202.4846,472,2019-10-01,72
8660,6,19907.7799,1026219.1675,8,2019-10-01,72
8660,7,20361.0018,727271.852,9,2019-10-01,72
8670,3,1643.9463,62469.9594,1,2019-10-01,72
8670,4,50526.9282,1540296.4098,25,2019-10-01,72
8670,5,30313.3044,919046.0257,10,2019-10-01,72
8670,6,984.6352999999999,67570.32029999999,2,2019-10-01,72
8670,7,5763.253,57632.53,2,2019-10-01,72
8670,8,2941.6291,44124.4365,1,2019-10-01,72
8680,1,10883.5651,435342.604,5,2019-10-01,72
8680,2,23974.8949,595032.9789999999,10,2019-10-01,72
8680,3,15671.6948,469055.8493,5,2019-10-01,72
8680,4,8864642.9759,280651253.4217,2985,2019-10-01,72
8680,5,40303.8824,1407964.5708,15,2019-10-01,72
8680,6,273564.0033,11944826.9439,99,2019-10-01,72
8680,7,230144.7342,8413131.1859,77,2019-10-01,72
8680,8,4504.3384,192602.836,2,2019-10-01,72
8690,4,290138.4876,9077169.229,91,2019-10-01,72
8690,6,26922.2147,1022753.1321,13,2019-10-01,72
8690,7,4787.5833,204989.099,2,2019-10-01,72
8770,1,1406.4118,42192.354,1,2019-10-01,81
8770,3,7443.020200000001,297720.808,2,2019-10-01,81
8770,4,1022487.2713,40336835.599,374,2019-10-01,81
8770,6,127047.50230000001,5040451.262,48,2019-10-01,81
8770,7,182436.8415,7331010.0176,67,2019-10-01,81
8780,4,117011.668,4415640.0227,40,2019-10-01,81
8780,5,773.1282,30925.128,1,2019-10-01,81
8780,6,4737.0687,236853.435,1,2019-10-01,81
8780,7,29216.066899999998,907859.8448999999,9,2019-10-01,81
8790,4,78535.3884,2871995.1251,28,2019-10-01,81
8790,6,12508.511600000002,435282.9820000001,5,2019-10-01,81
8790,7,43401.225900000005,1615197.3914,13,2019-10-01,81
8870,4,238443.4043,9921156.4673,91,2019-10-01,81
8870,5,933.447,46672.35,1,2019-10-01,81
8870,6,8282.193,300875.5782,6,2019-10-01,81
8870,7,44456.1142,1983032.488,18,2019-10-01,81
8870,8,1471.9697,22079.5455,1,2019-10-01,81
8880,4,124807.7571,4544163.1201,44,2019-10-01,81
8880,5,7908.616399999999,261225.00639999995,2,2019-10-01,81
8880,6,45121.5114,1704072.2280000001,13,2019-10-01,81
8880,7,83775.4382,3003529.8468,34,2019-10-01,81
8880,8,946.8037,18936.074,1,2019-10-01,81
8970,4,116342.0819,4176747.1037000003,31,2019-10-01,81
8970,6,16400.5633,813207.767,5,2019-10-01,81
8970,7,38157.9029,1536416.813,10,2019-10-01,81
8980,4,615387.2344,20779458.338,208,2019-10-01,81
8980,5,894.3605,44718.025,1,2019-10-01,81
8980,6,98199.6492,3372957.8414,35,2019-10-01,81
8980,7,307336.2142,9484076.6425,116,2019-10-01,81
8990,4,413128.3675,13604541.2096,120,2019-10-01,81
8990,5,15667.776899999999,616368.6065999999,4,2019-10-01,81
8990,6,51472.1257,1807770.2069,16,2019-10-01,81
8990,7,188299.0324,6025106.4665,67,2019-10-01,81
8990,8,6331.6895,278183.98,2,2019-10-01,81
9070,3,2083.679,83347.16,1,2019-10-01,81
9070,4,196983.6269,7752425.4182,69,2019-10-01,81
9070,5,484.8425,1454.5275,1,2019-10-01,81
9070,6,19888.839200000002,845807.714,6,2019-10-01,81
9070,7,817.9063,32716.252,2,2019-10-01,81
9080,3,10286.9867,413412.5865,3,2019-10-01,81
9080,4,100443.6322,3147298.7893,39,2019-10-01,81
9080,5,2864.863,91675.616,1,2019-10-01,81
9080,6,6492.7608,287922.6831,3,2019-10-01,81
9080,7,5154.9189,32232.4122,2,2019-10-01,81
9090,3,16754.880100000002,690030.859,4,2019-10-01,81
9090,4,306232.3377,9768504.861299999,91,2019-10-01,81
9090,5,22466.681099999998,784039.7781,7,2019-10-01,81
9090,6,69411.8642,2757938.9846,24,2019-10-01,81
9090,7,106928.6035,3199752.3404,43,2019-10-01,81
9160,5,973633.9307,32280471.1035,392,2019-10-01,81
9170,5,738804.9369,27200763.4221,305,2019-10-01,81
9180,5,71177.61260000001,3041559.0027,27,2019-10-01,81
9190,5,181433.9706,6933659.9694,79,2019-10-01,81
9290,4,782580.8801,23847809.2142,274,2019-10-01,81
9370,1,133347.9364,5248486.6963,68,2019-10-01,excluded
9370,2,236692.5981,8671457.9284,105,2019-10-01,excluded
9370,3,765487.2174,28402568.4118,280,2019-10-01,excluded
9380,1,145272.2648,5886572.4132,51,2019-10-01,excluded
9380,2,96354.923,3495426.781,41,2019-10-01,excluded
9380,3,90258.4773,3171432.4433,42,2019-10-01,excluded
9390,1,59896.2067,2431735.2378,23,2019-10-01,excluded
