census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
670,5,7947.8721,384232.32479999994,2,2018-05-01,22
680,2,11684.6024,467384.096,5,2018-05-01,22
680,3,72204.8801,2559538.9586,27,2018-05-01,22
680,4,18470.8174,800998.788,9,2018-05-01,22
690,1,2070.4384,103521.92,1,2018-05-01,22
690,3,4870.5887999999995,26407.08,2,2018-05-01,22
690,4,9181.4058,475050.4279,3,2018-05-01,22
690,5,3832.6196,22438.361999999997,2,2018-05-01,22
770,1,36343.0309,1444049.6003999999,18,2018-05-01,23
770,2,110547.1907,3832174.4215,48,2018-05-01,23
770,3,223156.701,8474076.5752,95,2018-05-01,23
770,4,8155177.451,330199134.2484,3002,2018-05-01,23
770,5,38330.6217,1514233.838,15,2018-05-01,23
770,6,834671.6425,34678925.9695,365,2018-05-01,23
770,7,1641287.7137,60090783.8872,621,2018-05-01,23
770,8,5645.2035,94453.4615,2,2018-05-01,23
1070,4,167680.9561,7238940.2701,70,2018-05-01,31-33
1070,6,9622.203,435415.5,4,2018-05-01,31-33
1070,7,3113.8434,75477.1808,2,2018-05-01,31-33
1080,4,88980.5112,3550901.1559,34,2018-05-01,31-33
1080,6,2337.9,93516.0,1,2018-05-01,31-33
1080,7,2576.0653,206085.22400000002,1,2018-05-01,31-33
1090,4,174473.8047,6715695.1699,63,2018-05-01,31-33
1090,7,1575.6161,63024.644,1,2018-05-01,31-33
1170,4,178154.9961,7300072.3513,81,2018-05-01,31-33
1180,3,3270.3333,130813.332,1,2018-05-01,31-33
1180,4,564509.1468,23378359.1843,249,2018-05-01,31-33
1180,6,8054.8056,373855.4692,3,2018-05-01,31-33
1180,7,4814.7847,90300.28,2,2018-05-01,31-33
1190,4,216879.7627,7434914.7650999995,86,2018-05-01,31-33
1190,5,864.0422,0.0,1,2018-05-01,31-33
1190,6,6444.365,268857.869,3,2018-05-01,31-33
1190,7,3532.4974,120754.9765,4,2018-05-01,31-33
1190,8,5424.6603,216986.41199999998,1,2018-05-01,31-33
1270,4,160113.5364,5901455.4252,53,2018-05-01,31-33
1270,7,7978.8597,354031.825,3,2018-05-01,31-33
1280,4,182164.3487,7013092.1752,70,2018-05-01,31-33
1280,6,4493.4268,13541.787,3,2018-05-01,31-33
1280,7,603.7164,20139.726000000002,2,2018-05-01,31-33
1290,4,75766.8748,3000405.5541,33,2018-05-01,31-33
1290,6,6990.397,279615.88,2,2018-05-01,31-33
1370,4,275357.4557,10707992.2293,106,2018-05-01,31-33
1370,6,11162.858,545921.868,8,2018-05-01,31-33
1390,4,17178.5791,523771.57999999996,4,2018-05-01,31-33
1470,4,13448.1317,649959.3186,5,2018-05-01,31-33
1480,4,95543.4864,4028584.1562,35,2018-05-01,31-33
1490,4,4551.7751,111020.916,3,2018-05-01,31-33
1570,4,52147.668,2140174.9858,19,2018-05-01,31-33
1590,4,66014.6709,2505663.341,22,2018-05-01,31-33
1590,6,8346.5032,203242.11440000002,3,2018-05-01,31-33
1590,7,6017.252200000001,243102.8523,4,2018-05-01,31-33
1670,4,12071.3337,419722.774,4,2018-05-01,31-33
1680,4,159308.6024,6196021.6331,51,2018-05-01,31-33
1680,6,9871.0859,394843.436,3,2018-05-01,31-33
1680,7,6891.634599999999,217904.948,4,2018-05-01,31-33
1690,4,11487.4617,436804.3755,3,2018-05-01,31-33
1770,4,27505.968,1115230.4885,12,2018-05-01,31-33
1790,4,21048.9256,685458.818,7,2018-05-01,31-33
1790,7,365.6075,12796.2625,1,2018-05-01,31-33
1870,4,219261.8809,9499769.0878,86,2018-05-01,31-33
1870,6,2493.7594,79800.3008,1,2018-05-01,31-33
1880,4,96378.4475,4505793.2472,35,2018-05-01,31-33
1880,6,5347.6623,213906.492,1,2018-05-01,31-33
1890,4,52655.6434,2158870.5323,21,2018-05-01,31-33
1890,7,3585.1459,172087.0032,1,2018-05-01,31-33
1990,1,1091.9115,41003.9968,3,2018-05-01,31-33
1990,4,456826.5209,17936165.566800002,159,2018-05-01,31-33
1990,5,2974.3426,95178.9632,1,2018-05-01,31-33
1990,6,21214.5124,888547.115,8,2018-05-01,31-33
1990,7,10354.305699999999,347451.2674,4,2018-05-01,31-33
2070,3,4366.4329,174657.316,1,2018-05-01,31-33
2070,4,164173.4973,6973669.4187,68,2018-05-01,31-33
2090,4,24564.3747,1065042.361,11,2018-05-01,31-33
2170,4,178054.6531,7314948.099,63,2018-05-01,31-33
2170,6,6091.3799,258086.151,3,2018-05-01,31-33
2180,4,45280.6644,1914146.7198,19,2018-05-01,31-33
2190,4,547351.9949,21587893.5117,187,2018-05-01,31-33
2270,4,87834.5275,3657733.3633,30,2018-05-01,31-33
2270,6,1542.8977,61715.907999999996,1,2018-05-01,31-33
2280,4,169738.84649999999,7178374.1387,49,2018-05-01,31-33
2280,7,9237.8682,270932.01800000004,3,2018-05-01,31-33
2290,3,3579.3147,143172.588,1,2018-05-01,31-33
2290,4,472784.8186,20332947.2526,170,2018-05-01,31-33
2290,7,429.3225,1287.9675,1,2018-05-01,31-33
2370,1,4936.5672,197462.68800000002,1,2018-05-01,31-33
2370,4,375640.9361,15105771.5876,132,2018-05-01,31-33
2380,4,65385.848,2650049.7012,24,2018-05-01,31-33
2390,4,101133.2035,4490742.7289,36,2018-05-01,31-33
2390,7,2154.0247,17232.1976,1,2018-05-01,31-33
2470,4,9949.6347,359865.9006,6,2018-05-01,31-33
2470,6,1961.2234,78448.936,1,2018-05-01,31-33
2480,4,33680.659700000004,1409885.1031000002,12,2018-05-01,31-33
2490,4,113389.777,4777177.6927000005,39,2018-05-01,31-33
2490,6,1765.3861,33602.5647,4,2018-05-01,31-33
2570,4,138684.1658,5920859.1134,57,2018-05-01,31-33
2570,6,1781.0616,89053.08,1,2018-05-01,31-33
2590,4,116884.19,4611184.4039,36,2018-05-01,31-33
2590,6,3777.1068,151084.272,1,2018-05-01,31-33
2590,7,486.2419,19449.676,1,2018-05-01,31-33
2670,2,1795.9687,71838.74799999999,1,2018-05-01,31-33
2670,4,237204.4192,10461653.0509,91,2018-05-01,31-33
2670,6,6628.3935,359383.002,2,2018-05-01,31-33
2670,7,3426.6554,137066.21600000001,1,2018-05-01,31-33
2680,4,63845.5234,2571364.7431,28,2018-05-01,31-33
2690,4,48401.8961,2060235.9226,19,2018-05-01,31-33
2770,4,82378.7107,3569500.107,31,2018-05-01,31-33
2780,4,56212.1259,2453519.4255,17,2018-05-01,31-33
2790,4,40403.4531,1470698.7534,13,2018-05-01,31-33
2790,6,4831.3495,241567.47499999998,2,2018-05-01,31-33
2790,7,3450.2816,276022.528,1,2018-05-01,31-33
2870,3,2416.6265,86998.55399999999,1,2018-05-01,31-33
2870,4,370308.7066,16092100.0699,131,2018-05-01,31-33
2870,6,6620.5507,264207.313,2,2018-05-01,31-33
2870,7,710.8877,0.0,1,2018-05-01,31-33
2880,4,264406.507,10852691.6553,107,2018-05-01,31-33
2880,6,14432.5138,512400.3609,6,2018-05-01,31-33
2890,4,78405.0569,3326651.6579,30,2018-05-01,31-33
2970,1,5040.9490000000005,284682.552,2,2018-05-01,31-33
2970,4,47778.356400000004,1886197.1376,22,2018-05-01,31-33
2970,6,3537.7135,212262.81,1,2018-05-01,31-33
2980,2,861.0246,34440.984,1,2018-05-01,31-33
2980,4,329291.3568,13643864.803,121,2018-05-01,31-33
2980,6,3884.6760999999997,267271.65449999995,2,2018-05-01,31-33
2980,7,331.4712,18230.916,1,2018-05-01,31-33
2990,4,21163.3147,887140.5955,6,2018-05-01,31-33
3070,4,111989.9049,4573308.8936,50,2018-05-01,31-33
3070,6,3522.8724,140914.896,1,2018-05-01,31-33
3080,4,139202.0367,5760652.6345,58,2018-05-01,31-33
3095,4,71324.0646,2997281.6382,24,2018-05-01,31-33
3095,7,2959.9406,118397.624,1,2018-05-01,31-33
3170,4,112306.5815,4771356.8498,46,2018-05-01,31-33
3170,5,3220.2793,128811.172,1,2018-05-01,31-33
3170,6,2825.1257,139823.86800000002,2,2018-05-01,31-33
3180,4,49586.8555,2040541.287,20,2018-05-01,31-33
3190,3,1408.3186,56332.744000000006,1,2018-05-01,31-33
3190,4,749810.8307,30288484.7353,276,2018-05-01,31-33
3190,6,16815.4751,776218.5451999999,6,2018-05-01,31-33
3190,7,4080.1536,183606.912,1,2018-05-01,31-33
3365,4,179882.7486,7649404.5915,66,2018-05-01,31-33
3370,4,84555.4301,3622496.3103,30,2018-05-01,31-33
3370,6,3350.4814,134019.256,1,2018-05-01,31-33
3380,1,1404.3204,56172.816000000006,1,2018-05-01,31-33
3380,4,195224.7006,7903005.4925,78,2018-05-01,31-33
3380,6,835.767,45967.185000000005,1,2018-05-01,31-33
3390,4,601931.4419,24900107.2824,223,2018-05-01,31-33
3390,6,11219.9496,521451.91359999997,3,2018-05-01,31-33
3470,4,79166.287,3291290.833,27,2018-05-01,31-33
3490,1,4587.8409,183513.636,1,2018-05-01,31-33
3490,4,331945.3043,13979326.871199999,129,2018-05-01,31-33
3490,5,3826.4128,133924.448,1,2018-05-01,31-33
3490,6,16771.5361,812473.1785,6,2018-05-01,31-33
3570,2,8195.5187,305249.988,2,2018-05-01,31-33
3570,4,1382373.0982,59016786.8352,474,2018-05-01,31-33
3570,5,1853.8441,55615.323000000004,1,2018-05-01,31-33
3570,6,9892.6357,553975.5415,4,2018-05-01,31-33
3570,7,9781.2517,419872.1492,3,2018-05-01,31-33
3570,8,3021.3423,120853.692,1,2018-05-01,31-33
3580,1,13590.6747,559904.8804,4,2018-05-01,31-33
3580,2,3289.6450999999997,178079.41,2,2018-05-01,31-33
3580,3,3028.7894,172640.9958,1,2018-05-01,31-33
3580,4,720177.3877,30121301.643,264,2018-05-01,31-33
3580,6,2106.7277,99016.2019,1,2018-05-01,31-33
3580,7,2738.9267,109557.068,1,2018-05-01,31-33
3590,1,979.5002,39180.008,1,2018-05-01,31-33
3590,4,41277.256,1621741.5763,14,2018-05-01,31-33
3590,5,3230.807,161540.34999999998,1,2018-05-01,31-33
3670,4,27094.2552,1225697.351,11,2018-05-01,31-33
3680,1,19902.6907,765566.3687999999,9,2018-05-01,31-33
3680,4,166674.7682,6969569.6081,65,2018-05-01,31-33
3680,6,1948.966,99769.63539999998,2,2018-05-01,31-33
3680,7,3899.0855,0.0,1,2018-05-01,31-33
3690,4,44730.389800000004,1573294.6443,18,2018-05-01,31-33
3690,6,2760.2827,138014.135,1,2018-05-01,31-33
3690,7,2221.3093,71081.8976,1,2018-05-01,31-33
3770,4,150954.0423,6224891.2328,63,2018-05-01,31-33
3770,6,4171.2422,185170.24,2,2018-05-01,31-33
3770,7,2629.3322,47573.1473,3,2018-05-01,31-33
3780,4,21212.5414,836620.9203,12,2018-05-01,31-33
3790,4,40836.6375,1690317.2237,18,2018-05-01,31-33
3875,4,233072.6975,9514128.1813,84,2018-05-01,31-33
3875,6,11438.2994,386234.4096,4,2018-05-01,31-33
3875,7,15656.687600000001,473705.321,8,2018-05-01,31-33
3895,2,2060.5211,0.0,1,2018-05-01,31-33
3895,4,341490.5083,14086180.6268,139,2018-05-01,31-33
3895,5,4438.4591,177538.364,1,2018-05-01,31-33
3895,6,23360.7745,1111025.8144999999,10,2018-05-01,31-33
3895,7,17224.3656,594265.2679999999,7,2018-05-01,31-33
3895,8,1002.3615,20047.23,1,2018-05-01,31-33
3960,4,601781.0221,24345101.4821,224,2018-05-01,31-33
3960,5,3995.9219,149351.76799999998,2,2018-05-01,31-33
3960,6,16098.5569,635802.5605,6,2018-05-01,31-33
3960,7,1207.1898,48287.592000000004,1,2018-05-01,31-33
3970,4,113240.5821,4321855.1526999995,46,2018-05-01,31-33
3970,6,702.8045,42168.27,1,2018-05-01,31-33
3970,7,4828.7675,80380.28250000002,2,2018-05-01,31-33
3980,4,411207.1018,15902631.9552,150,2018-05-01,31-33
3980,5,8974.6263,307140.5775,3,2018-05-01,31-33
3980,6,28858.286200000002,1306191.9763,9,2018-05-01,31-33
3980,7,22020.5591,816395.2912999999,12,2018-05-01,31-33
3990,2,4722.0042,150208.84100000001,2,2018-05-01,31-33
3990,4,283385.5992,11651936.6676,96,2018-05-01,31-33
3990,5,3134.7179,62694.358,1,2018-05-01,31-33
3990,6,7413.334,219153.79499999998,2,2018-05-01,31-33
3990,7,8756.3286,257920.6225,3,2018-05-01,31-33
4070,4,227047.1751,9177412.3766,77,2018-05-01,42
4070,6,16213.009299999998,843270.836,4,2018-05-01,42
4080,4,79399.0754,3330859.0013,27,2018-05-01,42
4080,6,6621.9629,268761.559,3,2018-05-01,42
4080,7,3021.3251,105791.3396,3,2018-05-01,42
4090,4,162487.1877,6769923.0013999995,65,2018-05-01,42
4090,6,6401.3717,379843.075,4,2018-05-01,42
4090,7,6750.011,228977.521,4,2018-05-01,42
4170,4,293552.3288,11707120.9605,97,2018-05-01,42
4170,5,3973.9682000000003,158958.728,2,2018-05-01,42
4170,6,11248.686899999999,428013.9145,5,2018-05-01,42
4170,7,14189.2638,691325.7959,5,2018-05-01,42
4180,4,41930.9951,1715648.295,13,2018-05-01,42
4180,6,3189.4541,25515.6328,1,2018-05-01,42
4195,4,185714.4807,7514478.7919,70,2018-05-01,42
4195,6,7570.273499999999,369974.588,2,2018-05-01,42
4195,7,7210.8066,425914.052,3,2018-05-01,42
4265,4,122319.7589,5198849.7754999995,55,2018-05-01,42
4265,6,13404.3244,602987.0748,6,2018-05-01,42
4265,8,3070.0878,92102.63399999999,1,2018-05-01,42
4270,1,5226.4722,209058.888,1,2018-05-01,42
4270,2,5233.1833,293466.394,2,2018-05-01,42
4270,4,326831.9753,13975198.9211,131,2018-05-01,42
4270,6,26148.9919,1252741.8845,9,2018-05-01,42
4270,7,7101.8498,332734.729,3,2018-05-01,42
4280,4,92514.4606,3767369.9628,33,2018-05-01,42
4280,5,2317.2439,92689.756,2,2018-05-01,42
4280,6,9194.0178,471885.6605,4,2018-05-01,42
4280,7,7148.4964,135878.5775,3,2018-05-01,42
4290,4,54693.3148,2326962.374,27,2018-05-01,42
4290,6,10156.5082,359202.8035,3,2018-05-01,42
4290,7,6950.7185,260192.355,3,2018-05-01,42
4370,4,37007.4455,1427655.5902,16,2018-05-01,42
4370,6,2961.4378,0.0,1,2018-05-01,42
4380,1,2795.4145,111816.57999999999,1,2018-05-01,42
4380,4,244303.5391,10053865.4464,88,2018-05-01,42
4380,6,8659.907299999999,378611.50149999995,3,2018-05-01,42
4380,7,7662.8115,265064.871,2,2018-05-01,42
4390,4,101974.8506,4087095.5737,34,2018-05-01,42
4390,6,3066.0215,122640.85999999999,1,2018-05-01,42
4390,7,7348.5977,182631.815,2,2018-05-01,42
4470,2,2783.8241,97433.84349999999,1,2018-05-01,42
4470,4,790708.7471,32996033.744,288,2018-05-01,42
4470,5,1622.7586999999999,55796.8175,2,2018-05-01,42
4470,6,43135.4611,1789718.4142,18,2018-05-01,42
4470,7,14268.1302,553133.04,6,2018-05-01,42
4480,3,1696.2395,54279.664,1,2018-05-01,42
4480,4,45839.9544,2037672.7084,36,2018-05-01,42
4480,5,1178.1153,48302.7273,1,2018-05-01,42
4490,1,957.2387,47861.935,1,2018-05-01,42
4490,2,3566.7719,142670.87600000002,1,2018-05-01,42
4490,4,115004.3619,5059792.5516,50,2018-05-01,42
4490,5,4186.2428,209312.14,1,2018-05-01,42
4560,4,110867.4826,4876700.3373,38,2018-05-01,42
4560,7,804.0596,40202.98,1,2018-05-01,42
4570,4,53837.9158,2543552.7187,24,2018-05-01,42
4570,7,6147.4312,300427.138,2,2018-05-01,42
4580,2,2309.5087,92380.348,1,2018-05-01,42
4580,4,140044.8755,5397332.6896,55,2018-05-01,42
4580,6,38421.4597,1327622.3588,14,2018-05-01,42
4580,7,3626.6158,163197.711,1,2018-05-01,42
4585,4,114033.5162,5041149.44,34,2018-05-01,42
4585,6,6539.5737,203809.27000000002,5,2018-05-01,42
4585,7,11075.817500000001,506153.5238,4,2018-05-01,42
4590,4,46056.9403,1930520.3856,19,2018-05-01,42
4590,5,5714.9155,228596.62,1,2018-05-01,42
4590,6,4332.0223000000005,226267.47000000003,2,2018-05-01,42
4590,7,15530.443,366990.04130000004,6,2018-05-01,42
4670,4,1240592.4118,52524036.0134,461,2018-05-01,44-45
4670,5,10030.481,262482.164,3,2018-05-01,44-45
4670,6,55641.4259,2344113.0905,19,2018-05-01,44-45
4670,7,27013.3546,1253381.9173,18,2018-05-01,44-45
4680,4,127281.6255,5326726.906,54,2018-05-01,44-45
4680,6,22235.0095,598937.9852,7,2018-05-01,44-45
4680,7,13418.373899999999,630450.3825000001,5,2018-05-01,44-45
4690,3,3508.141,70162.82,1,2018-05-01,44-45
4690,4,389809.5921,14889152.807,170,2018-05-01,44-45
4690,6,22363.5576,1040237.532,9,2018-05-01,44-45
4690,7,11524.2627,469035.4305,4,2018-05-01,44-45
4770,4,456853.7199,16758049.2259,167,2018-05-01,44-45
4770,6,28320.841,1414432.8354,12,2018-05-01,44-45
4770,7,38665.9536,1508381.6809999999,12,2018-05-01,44-45
4780,4,68413.5232,2629084.0541,28,2018-05-01,44-45
4780,6,6251.4534,315923.2265,3,2018-05-01,44-45
4780,7,9257.8716,370314.864,3,2018-05-01,44-45
4795,1,4024.641,160985.64,1,2018-05-01,44-45
4795,4,436884.2191,16507212.8397,156,2018-05-01,44-45
4795,6,15108.5698,610939.7261,7,2018-05-01,44-45
4795,7,13830.652999999998,530779.451,5,2018-05-01,44-45
4870,4,1003382.5804,37917432.4987,384,2018-05-01,44-45
4870,6,22718.5848,739890.0515000001,11,2018-05-01,44-45
4870,7,7382.5323,285834.256,3,2018-05-01,44-45
4880,4,169898.405,5932662.7053,76,2018-05-01,44-45
4880,6,987.0934,54290.136999999995,1,2018-05-01,44-45
4880,7,14423.6289,621293.8419,6,2018-05-01,44-45
4890,1,1328.1448,119533.032,1,2018-05-01,44-45
4890,4,241803.2866,9278559.8353,116,2018-05-01,44-45
4890,5,418.8473,18848.128500000003,1,2018-05-01,44-45
4890,6,13060.6251,546882.9299,9,2018-05-01,44-45
4890,7,4683.4364,179229.582,3,2018-05-01,44-45
4970,1,2066.4443,69166.476,2,2018-05-01,44-45
4970,3,2963.8353,118553.41200000001,1,2018-05-01,44-45
4970,4,2678663.4369,86877909.7825,996,2018-05-01,44-45
4970,5,13985.1769,398356.1594,6,2018-05-01,44-45
4970,6,55215.5023,2465750.1086999997,17,2018-05-01,44-45
4970,7,27172.0327,1607139.76,11,2018-05-01,44-45
4970,8,4416.7101,176668.404,1,2018-05-01,44-45
4980,4,187458.7753,6357621.9052,69,2018-05-01,44-45
4980,6,18627.0063,962564.3098,9,2018-05-01,44-45
4980,7,26194.8107,1070481.198,11,2018-05-01,44-45
4990,2,3233.6441,129345.764,1,2018-05-01,44-45
4990,4,74381.9785,2780151.6165,30,2018-05-01,44-45
4990,6,10566.4025,535615.6198,4,2018-05-01,44-45
4990,7,15295.742400000001,562011.7495,5,2018-05-01,44-45
5070,1,7006.223,280248.92000000004,2,2018-05-01,44-45
5070,2,3847.861,153914.44,1,2018-05-01,44-45
5070,4,918302.523,31588793.3222,335,2018-05-01,44-45
5070,5,6706.1204,237108.82799999998,2,2018-05-01,44-45
5070,6,15911.2148,683026.369,6,2018-05-01,44-45
5070,7,6332.3306999999995,144744.261,2,2018-05-01,44-45
5080,4,298058.292,10712662.0053,110,2018-05-01,44-45
5080,5,8031.089400000001,308715.4558,3,2018-05-01,44-45
5080,6,7553.8956,302155.824,2,2018-05-01,44-45
5080,7,32000.8454,779809.3426,14,2018-05-01,44-45
5090,4,480756.5535,17836081.1703,183,2018-05-01,44-45
5090,6,7143.9072,316973.7344,4,2018-05-01,44-45
5090,7,5160.0527,283654.57200000004,4,2018-05-01,44-45
5170,1,3891.7333,155669.332,2,2018-05-01,44-45
5170,4,884140.2299,26841770.4732,299,2018-05-01,44-45
5170,6,34735.1138,1212445.2185,14,2018-05-01,44-45
5170,7,40666.3989,1069765.7632,16,2018-05-01,44-45
5180,4,127009.67480000001,3373211.6267,45,2018-05-01,44-45
5180,6,2794.1919,55883.837999999996,1,2018-05-01,44-45
5180,7,8045.0381,225024.1865,4,2018-05-01,44-45
5190,1,1923.5603,67324.61050000001,1,2018-05-01,44-45
5190,4,117504.86660000001,4010623.5776,48,2018-05-01,44-45
5190,6,11784.0123,442519.9864,6,2018-05-01,44-45
5190,7,22092.4785,523281.5813,11,2018-05-01,44-45
5275,3,818.4686,26190.9952,1,2018-05-01,44-45
5275,4,413702.9079,14068955.1302,166,2018-05-01,44-45
5275,6,35682.9308,1411017.3648,15,2018-05-01,44-45
5275,7,32156.038,1407193.1207,16,2018-05-01,44-45
5280,4,35073.1022,809003.4972,16,2018-05-01,44-45
5295,4,17055.1746,656009.2528,7,2018-05-01,44-45
5295,5,402.963,16118.52,1,2018-05-01,44-45
5295,6,2668.0282,133401.41,1,2018-05-01,44-45
5295,7,7204.0517,270393.674,2,2018-05-01,44-45
5370,4,80960.1104,2120633.5069,26,2018-05-01,44-45
5370,5,5826.8947,233075.788,2,2018-05-01,44-45
5370,6,4200.2094,194685.633,2,2018-05-01,44-45
5370,7,4990.173,263420.602,3,2018-05-01,44-45
5380,4,1744535.2092,57402511.2153,668,2018-05-01,44-45
5380,5,4456.7546,161822.4505,2,2018-05-01,44-45
5380,6,3579.4997,125282.4895,1,2018-05-01,44-45
5380,7,6464.7232,258588.928,2,2018-05-01,44-45
5390,1,21671.3187,800319.8589999999,8,2018-05-01,44-45
5390,4,559596.0249,18562593.9755,208,2018-05-01,44-45
5390,6,1331.3700999999999,94454.524,3,2018-05-01,44-45
5390,7,12464.981,619517.3049999999,5,2018-05-01,44-45
5470,4,82376.443,2949636.8137,30,2018-05-01,44-45
5470,6,5728.1223,269488.845,4,2018-05-01,44-45
5470,7,11593.1712,392400.06899999996,4,2018-05-01,44-45
5480,4,144765.9863,5170776.7943,46,2018-05-01,44-45
5480,5,2509.5191,125475.955,1,2018-05-01,44-45
5480,6,2832.5964,81242.8375,4,2018-05-01,44-45
5490,4,144774.0758,3851402.1324,49,2018-05-01,44-45
5490,5,101316.4293,2838677.0532,40,2018-05-01,44-45
5490,6,14305.2701,496070.42059999995,6,2018-05-01,44-45
5490,7,35837.2175,1494959.4767,15,2018-05-01,44-45
5570,4,117230.6239,3292431.6875,46,2018-05-01,44-45
5570,5,5246.9948,139967.7357,4,2018-05-01,44-45
5570,6,9217.586,510832.223,5,2018-05-01,44-45
5570,7,11000.7589,406091.27,4,2018-05-01,44-45
5580,1,532.5813,15977.439000000002,1,2018-05-01,44-45
5580,4,404902.9372,14286133.6286,156,2018-05-01,44-45
5580,5,6534.5466,175504.8058,4,2018-05-01,44-45
5580,6,35194.7661,1562829.6632,19,2018-05-01,44-45
5580,7,94286.6947,3629543.7349,35,2018-05-01,44-45
5590,1,4379.3674,218968.37,1,2018-05-01,44-45
5590,4,338368.13289999997,12697857.7068,107,2018-05-01,44-45
5590,6,33652.4263,1418136.5495,13,2018-05-01,44-45
5590,7,56000.3505,1468525.5849,20,2018-05-01,44-45
5591,4,12742.0476,603895.9268,5,2018-05-01,44-45
5591,7,8590.9502,94743.17050000001,4,2018-05-01,44-45
5592,4,81294.2994,2988169.6503,24,2018-05-01,44-45
5592,7,785.6195,31424.78,1,2018-05-01,44-45
5670,4,38116.4037,1564055.2356,17,2018-05-01,44-45
5670,6,3109.5545,233216.58750000002,1,2018-05-01,44-45
5670,7,4824.7023,185062.6024,3,2018-05-01,44-45
5680,4,44431.094,1785467.6519,28,2018-05-01,44-45
5680,6,8380.7699,306624.9896,3,2018-05-01,44-45
5680,7,12588.978200000001,355436.71400000004,5,2018-05-01,44-45
5690,4,78841.3156,2588355.4863,25,2018-05-01,44-45
5690,6,6713.2636999999995,210231.028,3,2018-05-01,44-45
5690,7,63433.2424,2033401.9917000001,30,2018-05-01,44-45
5790,4,419490.6888,14671779.9677,132,2018-05-01,44-45
5790,6,24493.5697,1087031.142,10,2018-05-01,44-45
5790,7,30546.521699999998,1233333.9216,10,2018-05-01,44-45
6070,1,7605.713,304228.52,4,2018-05-01,48-49
6070,2,3853.9113,154156.45200000002,1,2018-05-01,48-49
6070,3,6533.4822,128967.797,3,2018-05-01,48-49
6070,4,633292.3311,23460525.5524,223,2018-05-01,48-49
6070,5,3034.9592,97118.6944,1,2018-05-01,48-49
6070,6,3971.6144999999997,158864.58000000002,2,2018-05-01,48-49
6070,7,4056.523,162260.92,1,2018-05-01,48-49
