census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5490,5,74307.4499,2541163.2801,35,2012-07-01,44-45
5490,6,4153.1873,166127.49199999997,1,2012-07-01,44-45
5490,7,55587.123,1921191.0053,23,2012-07-01,44-45
5570,2,394.3421,15773.684000000001,1,2012-07-01,44-45
5570,3,2435.8525,97434.1,1,2012-07-01,44-45
5570,4,102803.7313,2863057.2901,53,2012-07-01,44-45
5570,5,4342.639999999999,111180.101,3,2012-07-01,44-45
5570,6,7509.6072,285982.5252,3,2012-07-01,44-45
5570,7,21582.6647,769825.3054,9,2012-07-01,44-45
5580,2,421.6874,5060.2488,1,2012-07-01,44-45
5580,3,1057.3483,25376.359200000003,1,2012-07-01,44-45
5580,4,357166.1192,12140585.3621,155,2012-07-01,44-45
5580,6,65205.6993,2708299.6178,28,2012-07-01,44-45
5580,7,46961.6938,1963478.5769,27,2012-07-01,44-45
5580,8,6525.274600000001,217729.468,3,2012-07-01,44-45
5590,1,3047.4247,121896.988,1,2012-07-01,44-45
5590,4,102732.602,4088437.9305,46,2012-07-01,44-45
5590,6,9727.6737,467332.154,3,2012-07-01,44-45
5590,7,34586.6571,1223057.1428,14,2012-07-01,44-45
5591,4,1125.9876,65933.92,3,2012-07-01,44-45
5591,6,4981.7204,199268.816,1,2012-07-01,44-45
5591,7,2118.4577,84738.30799999999,1,2012-07-01,44-45
5592,4,75801.85800000001,2516164.7603,34,2012-07-01,44-45
5592,7,9104.7244,258720.40249999997,4,2012-07-01,44-45
5670,4,37454.8171,1469925.869,16,2012-07-01,44-45
5670,6,7896.1681,304479.0575,5,2012-07-01,44-45
5670,7,13306.8087,281432.11069999996,6,2012-07-01,44-45
5680,4,72315.52,2865576.9478,46,2012-07-01,44-45
5680,7,5427.4242,135374.2552,3,2012-07-01,44-45
5690,4,86340.7629,2851126.6277,38,2012-07-01,44-45
5690,6,12100.4059,197417.93149999998,7,2012-07-01,44-45
5690,7,80390.7128,1629453.5215,36,2012-07-01,44-45
5790,2,3388.0351,135521.404,1,2012-07-01,44-45
5790,4,304364.0569,10983889.1514,115,2012-07-01,44-45
5790,5,1144.9052,45796.208,1,2012-07-01,44-45
5790,6,13721.2875,474454.9995,5,2012-07-01,44-45
5790,7,30279.654599999998,1132034.878,11,2012-07-01,44-45
6070,1,753.5966000000001,22574.1322,2,2012-07-01,48-49
6070,2,8481.917,226646.6923,2,2012-07-01,48-49
6070,3,13143.2454,481173.6892,8,2012-07-01,48-49
6070,4,503454.8602,18310707.8175,209,2012-07-01,48-49
6070,5,7803.548,300334.3404,3,2012-07-01,48-49
6070,6,4481.7564,267965.4445,2,2012-07-01,48-49
6070,7,3913.0539000000003,149087.1131,3,2012-07-01,48-49
6080,1,11751.3941,572986.9338,5,2012-07-01,48-49
6080,2,13531.4544,541258.176,4,2012-07-01,48-49
6080,3,1183.1219,0.0,1,2012-07-01,48-49
6080,4,216362.83669999999,9260216.7744,109,2012-07-01,48-49
6090,2,4721.5704000000005,172687.245,5,2012-07-01,48-49
6090,4,50394.114199999996,2273026.6826,20,2012-07-01,48-49
6090,6,3399.8039,170965.1558,3,2012-07-01,48-49
6170,1,747.5714,29902.856,1,2012-07-01,48-49
6170,2,2765.2124,138260.62,1,2012-07-01,48-49
6170,4,1523096.599,67559312.8794,632,2012-07-01,48-49
6170,5,4712.4912,71106.332,2,2012-07-01,48-49
6170,6,80550.5095,3214815.3524,47,2012-07-01,48-49
6170,7,202236.5863,8659079.559,97,2012-07-01,48-49
6170,8,313.3828,6267.655999999999,1,2012-07-01,48-49
6180,1,3352.9837,134119.348,2,2012-07-01,48-49
6180,2,38641.2223,1618114.3145,14,2012-07-01,48-49
6180,3,125517.1751,4288626.0799,50,2012-07-01,48-49
6180,4,257376.3218,6987359.2870000005,133,2012-07-01,48-49
6180,5,3989.3483,153995.0949,3,2012-07-01,48-49
6180,6,4560.2672,175671.169,2,2012-07-01,48-49
6180,7,10010.4544,434950.00450000004,4,2012-07-01,48-49
6190,4,167828.698,5957125.6293,71,2012-07-01,48-49
6190,6,21424.784,931479.9550000001,9,2012-07-01,48-49
6190,7,61702.357,1862406.8665,26,2012-07-01,48-49
6270,1,332.7707,13310.828,1,2012-07-01,48-49
6270,4,51710.4755,2169420.9751,22,2012-07-01,48-49
6270,7,5877.0859,200165.756,2,2012-07-01,48-49
6280,4,21077.7627,773270.8233,14,2012-07-01,48-49
6280,5,1578.2357,63129.428,1,2012-07-01,48-49
6280,6,7625.7365,288671.13399999996,2,2012-07-01,48-49
6280,7,3242.4614,0.0,1,2012-07-01,48-49
6290,1,26433.6036,958949.5408,13,2012-07-01,48-49
6290,2,33979.503899999996,1452764.6519,13,2012-07-01,48-49
6290,3,57782.5621,2294881.9774,20,2012-07-01,48-49
6290,4,685275.7095,26429855.7528,259,2012-07-01,48-49
6290,6,23636.8987,927700.0746,6,2012-07-01,48-49
6290,7,40821.7923,1168450.5982000001,16,2012-07-01,48-49
6370,1,665400.035,23885327.4495,284,2012-07-01,48-49
6380,1,4661.1527,186446.10799999998,1,2012-07-01,48-49
6380,4,665134.3016,23389441.9938,256,2012-07-01,48-49
6380,6,12956.7051,683010.7529999999,6,2012-07-01,48-49
6380,7,32159.9383,1256789.7758,11,2012-07-01,48-49
6390,1,2842.6335,113705.34,1,2012-07-01,48-49
6390,3,1307.0021,52280.083999999995,1,2012-07-01,48-49
6390,4,406160.0955,15096591.0421,154,2012-07-01,48-49
6390,6,8806.7049,405944.201,5,2012-07-01,48-49
6390,7,7279.188,52630.4448,2,2012-07-01,48-49
6470,4,217157.8755,6418997.6038,110,2012-07-01,51
6470,5,1719.2803,103156.818,1,2012-07-01,51
6470,6,3575.3712,143014.848,1,2012-07-01,51
6470,7,9804.521,455655.6209,7,2012-07-01,51
6480,4,196052.6728,7350936.5515,88,2012-07-01,51
6480,5,17930.394,549612.9415,7,2012-07-01,51
6480,6,16193.677,854881.0455,6,2012-07-01,51
6480,7,13407.913,370814.0074,6,2012-07-01,51
6490,1,3473.0271,138921.084,1,2012-07-01,51
6490,4,66582.7864,2644638.9669,24,2012-07-01,51
6490,7,2017.9824,80719.296,1,2012-07-01,51
6570,1,7221.0417,182298.1104,2,2012-07-01,51
6570,4,334151.487,11189387.1192,120,2012-07-01,51
6570,5,11059.0496,142634.14769999997,4,2012-07-01,51
6570,6,44942.3714,1971680.3538,16,2012-07-01,51
6570,7,78056.2408,2090168.2691,32,2012-07-01,51
6590,4,26927.677600000003,1127192.3358,8,2012-07-01,51
6590,7,7834.0469,190648.364,3,2012-07-01,51
6670,1,7673.344800000001,159115.98,3,2012-07-01,51
6670,2,2752.6117,59510.943999999996,3,2012-07-01,51
6670,3,565.5409,22621.636,1,2012-07-01,51
6670,4,498261.3603,20286804.8842,218,2012-07-01,51
6670,5,17683.5417,499084.31,10,2012-07-01,51
6670,6,2043.1252,44493.547000000006,2,2012-07-01,51
6670,7,6653.6494,208686.3755,3,2012-07-01,51
6672,4,49532.3049,1936030.8045,17,2012-07-01,51
6672,6,6168.929700000001,194260.6214,3,2012-07-01,51
6672,7,8892.1616,443769.85630000004,4,2012-07-01,51
6680,1,4603.3539,207150.9255,1,2012-07-01,51
6680,2,514.0895,20563.58,1,2012-07-01,51
6680,4,489703.0053,20374455.6087,209,2012-07-01,51
6680,5,358.5114,14340.455999999998,1,2012-07-01,51
6680,6,16192.0836,743328.4077000001,5,2012-07-01,51
6680,7,7174.4573,260586.1019,4,2012-07-01,51
6690,1,5613.3017,328526.11600000004,2,2012-07-01,51
6690,4,426101.94180000003,16909025.8282,179,2012-07-01,51
6690,5,1742.1783,57933.625799999994,2,2012-07-01,51
6690,6,15889.2452,794453.017,6,2012-07-01,51
6690,7,14683.4411,490018.73199999996,8,2012-07-01,51
6695,3,3067.6765,122707.06,1,2012-07-01,51
6695,4,90774.0405,3626212.8323999997,33,2012-07-01,51
6695,7,4497.3155,179892.62,1,2012-07-01,51
6770,1,2875.1614,123015.736,2,2012-07-01,51
6770,2,7549.1188999999995,304367.5933,6,2012-07-01,51
6770,3,137259.1926,4214312.3802,63,2012-07-01,51
6770,4,20035.1958,654281.5152,8,2012-07-01,51
6770,5,30660.323,761858.7745,14,2012-07-01,51
6780,4,49844.8773,1898235.2723,25,2012-07-01,51
6870,1,6372.4062,252636.9495,5,2012-07-01,52
6870,2,2329.2157,93168.62800000001,1,2012-07-01,52
6870,4,2107200.7706999998,79402439.8129,922,2012-07-01,52
6870,5,8932.0317,360224.52379999997,9,2012-07-01,52
6870,6,7343.2533,267322.9315,4,2012-07-01,52
6870,7,3977.4305,203324.52,3,2012-07-01,52
6880,1,7212.447099999999,288497.88399999996,3,2012-07-01,52
6880,2,3524.4268,88110.67,1,2012-07-01,52
6880,3,5543.444299999999,221737.772,2,2012-07-01,52
6880,4,166444.904,6244725.683,78,2012-07-01,52
6880,5,44848.7987,1726427.0448999999,20,2012-07-01,52
6890,1,9869.8124,357229.1822,5,2012-07-01,52
6890,2,8428.9391,202168.9478,5,2012-07-01,52
6890,4,829159.0445,32307596.1245,357,2012-07-01,52
6890,5,14302.4232,429231.88379999995,7,2012-07-01,52
6890,6,32003.406799999997,1283686.556,14,2012-07-01,52
6890,7,58125.3443,2319243.5983,24,2012-07-01,52
6970,1,3756.9662,148260.3878,3,2012-07-01,52
6970,2,6595.442800000001,227139.6968,3,2012-07-01,52
6970,4,957567.8113,39167116.4269,394,2012-07-01,52
6970,5,10805.6051,452539.55449999997,6,2012-07-01,52
6970,6,72789.0808,3002353.38,28,2012-07-01,52
6970,7,98624.1395,4126594.3107,39,2012-07-01,52
6990,1,38765.8014,1515072.1086,14,2012-07-01,52
6990,2,22490.4934,837228.5638,11,2012-07-01,52
6990,3,13112.6542,389672.3485,4,2012-07-01,52
6990,4,1940965.9,75946431.9643,863,2012-07-01,52
6990,5,88773.0958,3520830.7686,45,2012-07-01,52
6990,6,81749.2758,3274620.1357,39,2012-07-01,52
6990,7,120821.6068,3924638.5026,48,2012-07-01,52
7070,1,7321.2546,274660.426,5,2012-07-01,53
7070,3,88451.3033,3225251.7276,39,2012-07-01,53
7070,4,1523809.1748,56645904.9168,651,2012-07-01,53
7070,5,32465.7623,1063615.8992,16,2012-07-01,53
7070,6,260241.0833,9515443.8497,120,2012-07-01,53
7070,7,394705.3542,13096352.7708,185,2012-07-01,53
7070,8,2890.9006,57818.012,1,2012-07-01,53
7080,4,166908.9226,6451326.93,66,2012-07-01,53
7080,6,8031.1015,246261.3315,6,2012-07-01,53
7080,7,3443.4358,103303.07400000001,1,2012-07-01,53
7170,4,14000.4896,219361.6236,6,2012-07-01,53
7180,4,86745.341,3159532.4404,37,2012-07-01,53
7180,6,7167.758,419491.109,2,2012-07-01,53
7180,7,6144.3807,27522.671299999998,2,2012-07-01,53
7190,1,8027.3943,231792.09149999998,3,2012-07-01,53
7190,4,68202.5561,2463033.7041,29,2012-07-01,53
7190,6,2904.6756,87140.268,1,2012-07-01,53
7190,7,6286.0211,251440.84399999998,2,2012-07-01,53
7270,1,7128.7736,214592.0993,6,2012-07-01,54
7270,2,25793.942900000002,1146752.4805,10,2012-07-01,54
7270,3,12754.0056,543040.824,6,2012-07-01,54
7270,4,1227849.5025,47112299.5536,530,2012-07-01,54
7270,5,25748.3558,897200.0268,13,2012-07-01,54
7270,6,204857.1462,8517804.9299,85,2012-07-01,54
7270,7,169136.3914,6221516.1375,77,2012-07-01,54
7280,1,6910.1897,267865.0632,5,2012-07-01,54
7280,3,9859.6906,433785.2002,4,2012-07-01,54
7280,4,788588.8532,28460392.8905,324,2012-07-01,54
7280,5,10704.292399999998,415071.02079999994,4,2012-07-01,54
7280,6,64291.6062,1896176.747,37,2012-07-01,54
7280,7,155022.4295,3900930.1359,67,2012-07-01,54
7280,8,2801.7809,70044.5225,1,2012-07-01,54
7290,1,19774.3067,790972.268,9,2012-07-01,54
7290,2,1613.7493,64549.971999999994,1,2012-07-01,54
7290,3,30120.2447,864898.2441,13,2012-07-01,54
7290,4,1231992.9396,49337025.7831,543,2012-07-01,54
7290,5,12705.7119,494631.99049999996,7,2012-07-01,54
7290,6,100059.7404,4151411.224,43,2012-07-01,54
7290,7,91726.323,3314597.3645,40,2012-07-01,54
7370,2,2714.4498,103149.0924,1,2012-07-01,54
7370,4,154272.6344,5426664.712,56,2012-07-01,54
7370,5,3192.5466,204322.9824,1,2012-07-01,54
7370,6,36739.3032,1138576.5473,19,2012-07-01,54
7370,7,137320.9535,3857097.6489,56,2012-07-01,54
7380,1,24615.3039,944887.2921,12,2012-07-01,54
7380,2,3351.3412,90486.21239999999,1,2012-07-01,54
7380,3,13620.8454,517624.2504,4,2012-07-01,54
7380,4,1828288.5537,73586970.944,740,2012-07-01,54
7380,5,16698.6166,684379.1015,7,2012-07-01,54
7380,6,115099.9007,5009505.0456,44,2012-07-01,54
7380,7,112233.122,3328865.4343,46,2012-07-01,54
7390,1,15894.9357,586659.733,8,2012-07-01,54
7390,2,3401.1553,36306.608,2,2012-07-01,54
7390,3,3905.8376,188454.02860000002,3,2012-07-01,54
7390,4,833362.0647,31518692.5216,359,2012-07-01,54
7390,5,16436.3564,625294.3178,12,2012-07-01,54
7390,6,223961.5192,7488000.8099,97,2012-07-01,54
7390,7,285939.5723,8393403.5109,132,2012-07-01,54
7460,1,74104.0907,3020973.197,38,2012-07-01,54
7460,2,1077.288,53864.4,2,2012-07-01,54
7460,3,3202.8811,128115.244,1,2012-07-01,54
7460,4,296972.4071,11815136.6724,131,2012-07-01,54
7460,5,72160.3218,2803297.0913,42,2012-07-01,54
7460,6,12738.0078,692099.673,6,2012-07-01,54
7460,7,10556.1318,195025.551,5,2012-07-01,54
7470,1,2788.5682,111542.728,1,2012-07-01,54
7470,4,460824.3636,17780180.1212,184,2012-07-01,54
7470,5,6011.8017,212561.922,4,2012-07-01,54
7470,6,55896.8004,2057848.5972,21,2012-07-01,54
7470,7,57743.4918,1501282.5487,19,2012-07-01,54
7480,3,3927.4309,157097.236,1,2012-07-01,54
7480,4,280366.1723,9320901.4112,125,2012-07-01,54
7480,5,1683.9686,8419.842999999999,1,2012-07-01,54
7480,6,11664.3312,567807.0645999999,6,2012-07-01,54
7480,7,19063.256699999998,909444.5124,11,2012-07-01,54
7490,3,3329.1238,133164.952,1,2012-07-01,54
7490,4,215789.8616,6656272.4877,96,2012-07-01,54
7490,5,1613.7921000000001,57294.941,4,2012-07-01,54
7490,6,46407.4539,1426628.6911,20,2012-07-01,54
7490,7,133418.4757,3324433.8564999998,57,2012-07-01,54
7490,8,3182.8741,101851.9712,1,2012-07-01,54
7570,1,2864.4403,128899.8135,1,2012-07-01,55
7570,2,527.3252,20038.3576,1,2012-07-01,55
7570,4,173260.4664,6048257.8444,74,2012-07-01,55
7570,6,3363.0097,168150.48500000002,1,2012-07-01,55
7570,7,22205.9836,698880.6518999999,8,2012-07-01,55
7580,1,16507.9682,754773.5755,7,2012-07-01,56
7580,2,30236.1545,1012834.3049,15,2012-07-01,56
7580,3,8304.8108,168087.22499999998,4,2012-07-01,56
7580,4,904940.4189,32569013.6653,358,2012-07-01,56
7580,5,36750.6835,870955.1781,15,2012-07-01,56
7580,6,25996.4136,1240362.5085,11,2012-07-01,56
7580,7,12549.2064,356621.947,4,2012-07-01,56
7580,8,3287.6489,65752.978,1,2012-07-01,56
7590,3,7072.6291,283234.0284,2,2012-07-01,56
7590,4,618229.5541,22714230.8171,261,2012-07-01,56
7590,5,24255.6139,660341.7126,9,2012-07-01,56
7590,6,42181.486600000004,1972373.7053,15,2012-07-01,56
7590,7,91547.7602,2362318.7252,40,2012-07-01,56
7670,4,197586.5856,7311669.9017,93,2012-07-01,56
7670,5,10841.1442,420742.256,7,2012-07-01,56
7670,6,13073.8172,253771.21000000002,6,2012-07-01,56
7670,7,28252.0501,714730.1825,11,2012-07-01,56
7680,1,13252.7868,534392.6037999999,6,2012-07-01,56
7680,4,618951.6109,23545494.7058,257,2012-07-01,56
7680,5,2781.361,0.0,1,2012-07-01,56
7680,6,26971.5595,1370424.4548,12,2012-07-01,56
7680,7,48971.7519,1458616.7151,17,2012-07-01,56
7690,3,8702.2435,342933.6061,4,2012-07-01,56
7690,4,902413.8962,29594095.6113,367,2012-07-01,56
7690,5,5796.9998,170194.9225,3,2012-07-01,56
7690,6,65243.6606,2222893.3733,24,2012-07-01,56
7690,7,293798.0943,8307670.437,124,2012-07-01,56
7770,3,1476.7411,73837.055,1,2012-07-01,56
7770,4,991138.2507,36506240.0072,372,2012-07-01,56
7770,5,6668.6195,199418.9544,2,2012-07-01,56
7770,6,83033.6161,3492058.9945,41,2012-07-01,56
7770,7,464911.26900000003,12710142.887600001,177,2012-07-01,56
7770,8,5748.3795,100594.179,2,2012-07-01,56
7780,4,243935.7871,9635465.8349,109,2012-07-01,56
7780,5,7589.0935,324380.62200000003,4,2012-07-01,56
7780,6,29120.1665,1178627.3895,12,2012-07-01,56
7780,7,12475.6991,358434.911,8,2012-07-01,56
7780,8,3579.8567,89496.4175,1,2012-07-01,56
7790,2,365.093,14603.720000000001,1,2012-07-01,56
7790,3,83209.6504,3188633.0028,33,2012-07-01,56
7790,4,407453.779,15723114.4386,172,2012-07-01,56
7790,5,17989.4592,605644.753,6,2012-07-01,56
7790,6,23279.995600000002,864244.091,9,2012-07-01,56
7790,7,32858.3899,1057742.5681,13,2012-07-01,56
7860,1,36614.0669,1199068.773,21,2012-07-01,61
7860,2,1213084.332,19927808.1253,584,2012-07-01,61
7860,3,4401338.4746,61063315.8445,1963,2012-07-01,61
7860,4,966072.2543,21637662.3701,382,2012-07-01,61
7860,5,696018.3775,12893707.4489,300,2012-07-01,61
7860,7,8552.7936,228660.4864,5,2012-07-01,61
7870,1,14403.341199999999,502105.124,9,2012-07-01,61
7870,2,1499842.9697,48443283.6961,725,2012-07-01,61
7870,3,196052.68720000001,5333012.4474,78,2012-07-01,61
7870,4,1015526.1096,33457293.7144,412,2012-07-01,61
7870,5,657286.6149,21173799.8625,312,2012-07-01,61
7870,6,1728.0958,48386.682400000005,1,2012-07-01,61
7870,7,756.9258,22707.773999999998,1,2012-07-01,61
7880,2,11859.1917,459995.711,4,2012-07-01,61
7880,3,8955.1941,160009.8978,4,2012-07-01,61
7880,4,76272.526,2067932.8137,30,2012-07-01,61
7880,5,9832.8611,238759.1639,4,2012-07-01,61
7880,7,3902.9044999999996,18203.528,4,2012-07-01,61
7890,1,5885.5650000000005,353074.8953,3,2012-07-01,61
7890,2,41457.635,1407896.8834,20,2012-07-01,61
7890,3,11524.7637,447530.576,4,2012-07-01,61
7890,4,289631.8978,8074347.5578,125,2012-07-01,61
7890,5,95622.5434,2623579.839,46,2012-07-01,61
7890,6,59412.3254,1758916.7336000002,30,2012-07-01,61
7890,7,197975.9779,3709233.6761,96,2012-07-01,61
7970,1,4265.6443,170625.772,2,2012-07-01,62
7970,2,15818.3158,697784.9125,7,2012-07-01,62
7970,3,1287.1391,45049.868500000004,1,2012-07-01,62
7970,4,1224851.1083,42266962.4562,501,2012-07-01,62
7970,5,56063.5043,2135040.0609999998,30,2012-07-01,62
7970,6,126606.0271,5980726.9732,48,2012-07-01,62
7970,7,62696.9848,2072550.8246,26,2012-07-01,62
7980,1,1004.5038,40180.152,2,2012-07-01,62
7980,2,9070.8212,362832.848,3,2012-07-01,62
7980,3,2821.9859,112879.436,1,2012-07-01,62
7980,4,654194.2635,20043332.0162,292,2012-07-01,62
7980,5,5618.1425,213576.612,3,2012-07-01,62
7980,6,58982.2246,2348258.3395000002,25,2012-07-01,62
7980,7,31788.2371,1108002.5029,12,2012-07-01,62
7990,4,73275.1526,2371299.7769,37,2012-07-01,62
7990,6,19849.7944,860242.4421999999,9,2012-07-01,62
7990,7,16052.440200000001,451380.98699999996,7,2012-07-01,62
8070,4,108660.4441,3393355.0727,46,2012-07-01,62
8070,5,2327.7316,104747.922,1,2012-07-01,62
8070,6,16637.174,625273.8004,6,2012-07-01,62
8070,7,3297.0631,131882.524,1,2012-07-01,62
8080,3,2676.6689,192720.1608,1,2012-07-01,62
8080,4,82593.8486,2213950.4775,38,2012-07-01,62
8080,5,5190.2543,215204.1606,4,2012-07-01,62
8080,6,43627.5328,1438446.2944,27,2012-07-01,62
8080,7,123226.6952,3618899.3429,60,2012-07-01,62
8090,1,4700.863300000001,174780.84400000004,3,2012-07-01,62
8090,2,49934.71,1957266.0896,20,2012-07-01,62
8090,3,46707.4306,1394399.5138,17,2012-07-01,62
8090,4,831100.6958,29051753.9277,357,2012-07-01,62
8090,5,293490.2752,10357457.595,159,2012-07-01,62
8090,6,50839.7157,2182961.0765,27,2012-07-01,62
8090,7,21903.8742,444420.0529,10,2012-07-01,62
8170,2,32172.9058,886886.7674,12,2012-07-01,62
8170,3,20300.8555,525597.3673,7,2012-07-01,62
8170,4,784883.4747,26196047.2172,310,2012-07-01,62
8170,5,71969.5129,2529519.7683,50,2012-07-01,62
8170,6,25278.8967,783766.0849,10,2012-07-01,62
8170,7,73828.1533,2884595.2265999997,32,2012-07-01,62
8170,8,295.0907,4426.360500000001,1,2012-07-01,62
8180,1,4571.0692,182842.76799999998,2,2012-07-01,62
8180,2,54930.1367,2266314.6585,21,2012-07-01,62
8180,3,60474.9048,1939927.8547,22,2012-07-01,62
8180,4,1886204.2383,68754756.5753,755,2012-07-01,62
8180,5,472146.4272,16817001.1231,230,2012-07-01,62
8180,6,35957.8295,1445171.0204999999,16,2012-07-01,62
8180,7,47087.7518,1188756.2697,22,2012-07-01,62
8190,1,213778.16270000002,8120293.1716,101,2012-07-01,62
8190,2,322788.8923,13092251.8983,140,2012-07-01,62
8190,3,241678.748,8868506.1314,101,2012-07-01,62
8190,4,3416557.9851,121957984.1171,1411,2012-07-01,62
8190,5,1936820.8204,68111510.2592,980,2012-07-01,62
8190,6,22752.8008,1117057.3585,10,2012-07-01,62
8190,7,12170.7126,415667.17209999997,6,2012-07-01,62
8190,8,1514.1007,78733.2364,1,2012-07-01,62
8270,1,3568.4241,146854.7364,2,2012-07-01,62
8270,2,30286.7468,1143333.6957999999,17,2012-07-01,62
8270,3,47425.751299999996,1612600.5232,25,2012-07-01,62
8270,4,1301851.8251,45511040.3169,560,2012-07-01,62
8270,5,188383.2675,6482232.1404,113,2012-07-01,62
8270,6,16926.8851,814300.9024,6,2012-07-01,62
8270,7,1567.0263,47160.5348,2,2012-07-01,62
8290,2,24024.3981,1013933.4896,12,2012-07-01,62
8290,3,18115.5414,813011.2119,9,2012-07-01,62
8290,4,458688.77019999997,15790680.0442,205,2012-07-01,62
8290,5,156782.9225,5700730.5628,94,2012-07-01,62
8290,6,7726.7697,385289.65099999995,5,2012-07-01,62
8290,7,3244.2015,70779.3306,2,2012-07-01,62
8370,1,21148.1335,520615.872,10,2012-07-01,62
8370,2,104947.6309,3793734.3159,49,2012-07-01,62
8370,3,249607.2454,8683040.9914,96,2012-07-01,62
8370,4,523143.0536,17476672.9752,219,2012-07-01,62
8370,5,433170.9167,14493711.5929,231,2012-07-01,62
8370,6,33672.9931,1216370.8057,14,2012-07-01,62
8370,7,87717.7034,2561784.7416,39,2012-07-01,62
8380,2,2913.087,58261.74,1,2012-07-01,62
8380,3,5113.8533,182732.141,2,2012-07-01,62
8380,4,15598.8342,621306.1998,6,2012-07-01,62
8380,5,88525.2555,3009547.8976,42,2012-07-01,62
8380,7,3049.2099,0.0,1,2012-07-01,62
8390,1,9924.985,294902.914,4,2012-07-01,62
8390,2,17472.7637,570253.8099999999,9,2012-07-01,62
8390,3,9968.7252,14250.6282,3,2012-07-01,62
8390,4,27642.1401,636718.2615,15,2012-07-01,62
8390,5,101228.7809,2744553.274,54,2012-07-01,62
8390,7,2624.7629,83349.82699999999,2,2012-07-01,62
8470,1,13330.946,391005.63,6,2012-07-01,62
8470,2,40606.0458,1171847.2414,18,2012-07-01,62
8470,3,59943.6993,1271354.2677,25,2012-07-01,62
8470,4,881151.3592,27393013.1327,361,2012-07-01,62
8470,5,246524.7084,6749417.1982,106,2012-07-01,62
8470,6,52038.5387,2354160.0237,23,2012-07-01,62
8470,7,430009.4631,15316371.798,215,2012-07-01,62
8560,1,563.4808,22539.232000000004,1,2012-07-01,71
8560,2,3964.4514,90302.5584,2,2012-07-01,71
8560,3,3395.4593,135818.372,1,2012-07-01,71
8560,4,334783.2238,11332245.9845,135,2012-07-01,71
8560,5,59387.8765,1798617.3891,28,2012-07-01,71
8560,6,69906.8216,2700540.2517,32,2012-07-01,71
8560,7,278159.6304,6630787.6421,136,2012-07-01,71
8570,1,3291.5215,65018.5089,6,2012-07-01,71
8570,2,50518.3696,1933612.969,31,2012-07-01,71
8570,3,231094.4559,7335895.1551,97,2012-07-01,71
8570,4,59517.368800000004,1699487.9722,27,2012-07-01,71
8570,5,76960.5418,2533411.8493,38,2012-07-01,71
8570,6,278.6647,3343.9763999999996,1,2012-07-01,71
8570,7,2932.4798,117299.19200000001,1,2012-07-01,71
8580,4,32644.8263,1003648.0252,18,2012-07-01,71
8590,1,12918.2841,443210.8367,9,2012-07-01,71
8590,2,17982.3311,615342.8978,12,2012-07-01,71
8590,3,163722.46169999999,4206388.9409,84,2012-07-01,71
8590,4,1820861.1641,56364880.6949,780,2012-07-01,71
8590,5,137469.2013,3328320.7446,61,2012-07-01,71
8590,6,47019.3072,1489221.9259,21,2012-07-01,71
8590,7,88541.7433,2586666.677,43,2012-07-01,71
8590,8,1858.0336,27870.504,1,2012-07-01,71
8660,1,3305.6682,132226.728,1,2012-07-01,72
8660,2,3716.39,92909.75,1,2012-07-01,72
8660,3,7910.4115,271495.488,4,2012-07-01,72
8660,4,1290223.8476,47093110.0366,644,2012-07-01,72
8660,5,7944.740599999999,286292.9696,3,2012-07-01,72
8660,6,24105.9338,1102448.8274,17,2012-07-01,72
8660,7,20871.2246,824956.0188000001,13,2012-07-01,72
8670,1,421.0892,8421.784,1,2012-07-01,72
8670,3,15670.549299999999,516480.832,7,2012-07-01,72
8670,4,109645.09909999999,3685211.1414,48,2012-07-01,72
8670,5,96488.3068,4185440.6245,47,2012-07-01,72
8670,6,434.7162,19562.229,1,2012-07-01,72
8670,7,10051.3297,431015.50399999996,5,2012-07-01,72
8680,1,29275.3575,921353.0266999999,14,2012-07-01,72
8680,2,25019.9712,463805.74380000005,13,2012-07-01,72
8680,3,26050.565199999997,284929.674,12,2012-07-01,72
8680,4,8532730.3511,266872861.5307,3440,2012-07-01,72
8680,5,32516.5777,1138728.8782,18,2012-07-01,72
8680,6,227316.7572,11558585.3998,111,2012-07-01,72
8680,7,223432.6491,9693447.3925,96,2012-07-01,72
8680,8,7377.9583999999995,264192.336,3,2012-07-01,72
8690,4,230265.1516,6851022.5709999995,102,2012-07-01,72
8690,5,6150.7222,177831.84259999997,2,2012-07-01,72
8690,6,16241.9152,667987.0577,7,2012-07-01,72
8690,7,13511.3601,525654.2180999999,10,2012-07-01,72
8770,1,598.2866,23931.464,1,2012-07-01,81
8770,2,502.14,16068.48,1,2012-07-01,81
8770,3,2927.4254,117097.016,1,2012-07-01,81
8770,4,907982.87,36469454.3437,374,2012-07-01,81
8770,5,4169.4691,105357.6548,2,2012-07-01,81
8770,6,113892.2153,4812064.8796,43,2012-07-01,81
8770,7,211676.3255,8022131.9227,96,2012-07-01,81
8780,4,136102.1504,4451674.6307,51,2012-07-01,81
8780,6,21960.7604,682477.393,9,2012-07-01,81
8780,7,32375.0032,1001756.1884,12,2012-07-01,81
8780,8,3180.4902,95414.706,1,2012-07-01,81
8790,4,159242.5285,6156931.0055,56,2012-07-01,81
8790,6,17296.917699999998,779664.0151,7,2012-07-01,81
8790,7,27188.2492,1083317.5241999999,12,2012-07-01,81
8870,4,242259.137,9576282.1789,98,2012-07-01,81
