census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1070,4,152950.8473,6250279.0117999995,45,2024-05-01,31-33
1070,6,11856.0592,352678.9466,3,2024-05-01,31-33
1080,4,59974.2149,2522181.3635,17,2024-05-01,31-33
1090,4,140454.1774,5497941.7016,49,2024-05-01,31-33
1170,4,174112.7016,7177305.4506,49,2024-05-01,31-33
1170,8,6034.814,181044.42,1,2024-05-01,31-33
1180,4,448727.6228,17222797.605,166,2024-05-01,31-33
1180,6,5106.4287,204257.14800000002,2,2024-05-01,31-33
1180,7,11476.312,192653.737,2,2024-05-01,31-33
1190,2,1782.0039,21384.0468,1,2024-05-01,31-33
1190,4,224711.0268,7847154.8702,63,2024-05-01,31-33
1190,6,27769.432800000002,881254.9862,8,2024-05-01,31-33
1190,7,33428.6847,955009.3599,12,2024-05-01,31-33
1270,4,115315.3715,4226958.8736,35,2024-05-01,31-33
1270,7,9659.6856,186069.191,2,2024-05-01,31-33
1280,4,192980.552,7402615.6231,55,2024-05-01,31-33
1280,6,9719.34,480104.9265,3,2024-05-01,31-33
1290,4,108373.5668,4535498.312,30,2024-05-01,31-33
1290,6,1458.9211,58356.844,1,2024-05-01,31-33
1370,4,258145.2303,9843386.2482,69,2024-05-01,31-33
1370,6,2863.2897,114531.58799999999,1,2024-05-01,31-33
1370,7,737.9446,33207.507000000005,1,2024-05-01,31-33
1390,4,6280.0868,251203.472,2,2024-05-01,31-33
1470,4,9793.7785,401362.87619999994,2,2024-05-01,31-33
1480,4,92503.79089999999,3478251.28,20,2024-05-01,31-33
1480,7,6613.5712,66135.712,1,2024-05-01,31-33
1490,4,15561.2942,583723.2191999999,3,2024-05-01,31-33
1490,7,8206.5393,492392.358,2,2024-05-01,31-33
1490,8,3923.8722,70629.69959999999,1,2024-05-01,31-33
1570,4,48972.2287,2079595.42,14,2024-05-01,31-33
1570,6,3470.9544,173547.72,1,2024-05-01,31-33
1570,7,992.199,44648.954999999994,1,2024-05-01,31-33
1590,4,60715.5749,2244923.2203,20,2024-05-01,31-33
1590,7,7503.1283,37203.640999999996,2,2024-05-01,31-33
1670,4,11007.8658,462613.0133,3,2024-05-01,31-33
1691,4,141722.5895,5612563.1929,40,2024-05-01,31-33
1691,6,6268.8511,400916.182,2,2024-05-01,31-33
1691,7,15703.5701,476045.223,5,2024-05-01,31-33
1770,4,23450.6502,837609.3899999999,6,2024-05-01,31-33
1790,4,8436.8009,410083.796,2,2024-05-01,31-33
1870,4,146176.4687,6232606.197,48,2024-05-01,31-33
1880,4,102773.8449,4360489.2795,29,2024-05-01,31-33
1880,5,2892.0739,57841.477999999996,1,2024-05-01,31-33
1890,4,95373.1402,4077023.3006,25,2024-05-01,31-33
1890,5,555.2472,22209.888,1,2024-05-01,31-33
1990,1,3921.6013000000003,167534.2672,2,2024-05-01,31-33
1990,4,419428.8986,16495763.2945,112,2024-05-01,31-33
1990,5,9275.7262,278271.78599999996,1,2024-05-01,31-33
1990,6,25164.6555,1159079.5196,9,2024-05-01,31-33
1990,7,8778.898700000002,223461.09000000003,2,2024-05-01,31-33
2070,4,195906.4159,9054765.9088,60,2024-05-01,31-33
2090,4,16384.9161,687600.2535999999,4,2024-05-01,31-33
2170,4,144983.2049,5734348.3732,43,2024-05-01,31-33
2170,5,3718.0191,148720.764,1,2024-05-01,31-33
2180,4,47034.6318,2216519.0979,16,2024-05-01,31-33
2180,6,3384.3556,219983.114,1,2024-05-01,31-33
2190,4,677828.8924,27143157.755,183,2024-05-01,31-33
2190,5,3284.5992,131383.968,1,2024-05-01,31-33
2190,6,4817.3523,96347.04599999999,1,2024-05-01,31-33
2270,4,33355.015,1195641.2052,9,2024-05-01,31-33
2280,4,140892.2584,5404164.5456,41,2024-05-01,31-33
2290,2,3500.0657,171503.2193,1,2024-05-01,31-33
2290,4,360192.537,14184823.7069,116,2024-05-01,31-33
2290,5,2030.1862,81207.448,1,2024-05-01,31-33
2290,6,7789.0049,292177.54799999995,2,2024-05-01,31-33
2290,7,1962.3757,78495.028,1,2024-05-01,31-33
2370,1,2900.1597,98605.42980000001,1,2024-05-01,31-33
2370,3,4027.3423,100683.5575,1,2024-05-01,31-33
2370,4,328108.3504,12546325.7722,99,2024-05-01,31-33
2370,6,2360.0623,94402.492,1,2024-05-01,31-33
2380,4,52180.9463,2424662.7993,15,2024-05-01,31-33
2390,4,25223.9518,1051213.7714,8,2024-05-01,31-33
2470,4,31035.5701,1064537.4937,8,2024-05-01,31-33
2470,7,3360.2474,60484.4532,1,2024-05-01,31-33
2480,4,17998.2818,843956.3562,4,2024-05-01,31-33
2480,7,3720.7612,0.0,1,2024-05-01,31-33
2490,4,107195.8058,4130196.5014,29,2024-05-01,31-33
2490,7,5053.2463,202129.85199999998,1,2024-05-01,31-33
2570,4,123728.2673,5128389.7795,40,2024-05-01,31-33
2590,4,32109.8513,1420417.342,14,2024-05-01,31-33
2590,6,2094.6337,67373.692,2,2024-05-01,31-33
2670,4,321548.3766,14152241.288999999,97,2024-05-01,31-33
2680,4,67749.794,2827495.6102,17,2024-05-01,31-33
2690,4,62422.0927,3019501.7168,16,2024-05-01,31-33
2770,4,47020.0597,1913891.9475,15,2024-05-01,31-33
2780,4,44092.475,1958987.8027,14,2024-05-01,31-33
2790,4,47875.2648,1964808.8804000001,18,2024-05-01,31-33
2870,4,293713.9003,12250670.3945,79,2024-05-01,31-33
2870,6,3944.6026,157784.104,1,2024-05-01,31-33
2880,4,211689.7591,8319543.8673,67,2024-05-01,31-33
2880,6,4064.208,173677.682,2,2024-05-01,31-33
2880,7,12727.6673,720669.6769999999,6,2024-05-01,31-33
2890,4,44531.0786,1809252.3935,14,2024-05-01,31-33
2890,6,3811.3187,152452.748,1,2024-05-01,31-33
2970,1,20222.5533,860450.815,7,2024-05-01,31-33
2970,2,1151.063,46042.520000000004,1,2024-05-01,31-33
2970,4,51348.7589,1945271.141,19,2024-05-01,31-33
2980,4,263731.1635,10670972.7479,74,2024-05-01,31-33
2980,5,8353.5108,354819.18,2,2024-05-01,31-33
2980,6,9350.013500000001,374000.54000000004,3,2024-05-01,31-33
2990,4,32768.4239,1317497.857,10,2024-05-01,31-33
3070,4,112212.672,4455888.3862,41,2024-05-01,31-33
3070,5,1010.3505,40414.020000000004,1,2024-05-01,31-33
3080,4,115080.0865,5021543.366,47,2024-05-01,31-33
3095,4,91455.2818,3671180.4411,26,2024-05-01,31-33
3170,4,76374.2767,3175615.1463,21,2024-05-01,31-33
3180,4,31250.6291,1271294.0085,11,2024-05-01,31-33
3291,4,845685.7247,34595211.5188,237,2024-05-01,31-33
3291,5,22021.3925,799327.3685999999,5,2024-05-01,31-33
3291,6,14847.3554,597340.5375,5,2024-05-01,31-33
3291,7,5192.4235,121791.074,2,2024-05-01,31-33
3365,4,116684.5019,4456975.9542000005,35,2024-05-01,31-33
3370,4,85963.5173,3401519.1574,19,2024-05-01,31-33
3370,5,5461.2618,174760.3776,1,2024-05-01,31-33
3370,6,568.4542,28571.76,2,2024-05-01,31-33
3380,2,5663.8509,226554.03600000002,1,2024-05-01,31-33
3380,4,146942.6844,5774510.8989,41,2024-05-01,31-33
3380,6,4689.0918,257900.049,1,2024-05-01,31-33
3380,7,4296.5283,9482.5614,2,2024-05-01,31-33
3390,1,7345.3056,310881.1495,2,2024-05-01,31-33
3390,2,2661.2378,106449.51199999999,1,2024-05-01,31-33
3390,4,663909.887,26808897.0722,183,2024-05-01,31-33
3390,6,11380.9393,569046.965,2,2024-05-01,31-33
3390,7,867.2306,13008.458999999999,1,2024-05-01,31-33
3470,4,70030.7693,3102202.9553,18,2024-05-01,31-33
3490,1,4674.6915,186987.66,1,2024-05-01,31-33
3490,2,3951.4194,205473.8088,1,2024-05-01,31-33
3490,4,309976.6927,12412377.6416,92,2024-05-01,31-33
3490,5,3014.5237,120580.948,1,2024-05-01,31-33
3490,6,3975.1765,119255.295,1,2024-05-01,31-33
3570,2,3396.337,135853.48,1,2024-05-01,31-33
3570,4,1370742.0961,58241245.4138,347,2024-05-01,31-33
3570,5,5467.8817,191375.8595,1,2024-05-01,31-33
3570,6,3346.5424000000003,52093.2528,2,2024-05-01,31-33
3580,1,18090.5171,703304.5031000001,5,2024-05-01,31-33
3580,2,1484.3157,59372.628000000004,1,2024-05-01,31-33
3580,3,5002.9934,205122.7294,1,2024-05-01,31-33
3580,4,847465.5789,33727476.5264,236,2024-05-01,31-33
3580,5,5593.6557999999995,269714.266,3,2024-05-01,31-33
3580,6,8483.7062,374820.456,2,2024-05-01,31-33
3590,1,5176.841,207073.64,1,2024-05-01,31-33
3590,4,36641.07,1627098.6414,10,2024-05-01,31-33
3670,4,33167.8222,1355863.4147,8,2024-05-01,31-33
3680,1,13085.057700000001,513966.0109,5,2024-05-01,31-33
3680,3,2204.3305,110216.525,1,2024-05-01,31-33
3680,4,196875.82,7637720.5026,55,2024-05-01,31-33
3680,6,4417.8524,110446.31,1,2024-05-01,31-33
3680,7,2054.2762,82171.048,1,2024-05-01,31-33
3690,4,31459.331700000002,1333723.2987000002,10,2024-05-01,31-33
3690,7,4370.3859,174815.436,2,2024-05-01,31-33
3770,4,159314.72699999998,6817470.6346,47,2024-05-01,31-33
3770,6,3844.8376,96120.94,1,2024-05-01,31-33
3770,7,3794.4241,121421.5712,1,2024-05-01,31-33
3780,4,9206.6738,418269.3439,4,2024-05-01,31-33
3790,4,35446.1161,1502172.4357,13,2024-05-01,31-33
3790,6,1143.0904,51439.068,1,2024-05-01,31-33
3875,2,838.1274,33525.096,1,2024-05-01,31-33
3875,4,184868.7993,7323508.8606,67,2024-05-01,31-33
3875,6,11538.219000000001,342519.7695,3,2024-05-01,31-33
3875,7,14648.7503,162098.6062,6,2024-05-01,31-33
3895,4,287144.2422,10341676.7728,81,2024-05-01,31-33
3895,6,15684.3433,666260.802,5,2024-05-01,31-33
3895,7,6541.1686,261646.744,2,2024-05-01,31-33
3960,2,4683.0211,187320.84399999998,1,2024-05-01,31-33
3960,4,668088.7486,25973748.5215,189,2024-05-01,31-33
3960,5,5192.8321,207713.28399999999,1,2024-05-01,31-33
3960,6,16615.379,692522.7175,4,2024-05-01,31-33
3960,7,715.2057,14304.114,1,2024-05-01,31-33
3970,1,3018.4226,78478.9876,1,2024-05-01,31-33
3970,4,96939.9786,3577477.5197,30,2024-05-01,31-33
3970,6,3811.5075,0.0,1,2024-05-01,31-33
3970,7,14947.3256,395884.147,5,2024-05-01,31-33
3980,1,3110.9823,124439.292,1,2024-05-01,31-33
3980,4,417011.4615,17389186.8796,120,2024-05-01,31-33
3980,6,21688.4123,752383.7040000001,8,2024-05-01,31-33
3980,7,31163.363699999998,1364679.4294999999,9,2024-05-01,31-33
3990,1,5742.2126,229688.504,1,2024-05-01,31-33
3990,4,331907.244,12778474.6836,83,2024-05-01,31-33
3990,6,16976.4014,774481.4654999999,6,2024-05-01,31-33
3990,7,10418.5569,66194.3142,2,2024-05-01,31-33
4070,4,115463.8475,4369109.589699999,35,2024-05-01,42
4070,5,4667.951,186718.04,1,2024-05-01,42
4070,6,7985.5512,152071.112,2,2024-05-01,42
4070,7,11438.4923,614141.3,3,2024-05-01,42
4080,3,4247.8428,169913.712,1,2024-05-01,42
4080,4,39926.149600000004,1598001.0344,12,2024-05-01,42
4080,6,7866.072,316678.228,2,2024-05-01,42
4080,7,5277.9523,211118.092,2,2024-05-01,42
4090,4,216147.0597,8427575.5448,56,2024-05-01,42
4090,6,6281.656500000001,148881.2942,3,2024-05-01,42
4090,7,3840.5044,230430.264,1,2024-05-01,42
4170,4,279061.1077,11545069.2578,77,2024-05-01,42
4170,6,24481.7922,984566.526,7,2024-05-01,42
4170,7,5618.7725,227598.1195,2,2024-05-01,42
4180,4,45288.5958,1843837.8607,12,2024-05-01,42
4195,4,129239.95790000001,4608633.0879999995,40,2024-05-01,42
4195,5,4790.0101,191600.404,1,2024-05-01,42
4195,6,7050.8679999999995,502981.17999999993,2,2024-05-01,42
4195,7,5140.687,102813.73999999999,1,2024-05-01,42
4265,4,145461.7193,5794058.89,41,2024-05-01,42
4265,7,6177.3041,370638.24600000004,1,2024-05-01,42
4270,2,632.3663,24029.919400000002,1,2024-05-01,42
4270,4,315270.5141,12458350.2555,95,2024-05-01,42
4270,6,17002.449,689415.505,5,2024-05-01,42
4280,4,74176.7717,2617625.6218999997,20,2024-05-01,42
4280,7,4373.9816,174959.264,1,2024-05-01,42
4290,4,41018.4228,1596917.8573,11,2024-05-01,42
4290,6,4542.1379,227106.895,1,2024-05-01,42
4370,4,12184.7402,479356.5794,6,2024-05-01,42
4380,4,186214.6862,7766290.0008,51,2024-05-01,42
4380,6,5796.773999999999,130916.11499999999,3,2024-05-01,42
4390,4,81327.7105,3456074.4937,26,2024-05-01,42
4390,6,5202.739,208109.56,1,2024-05-01,42
4390,7,14076.3333,736535.102,3,2024-05-01,42
4470,1,4740.2351,189609.40399999998,1,2024-05-01,42
4470,3,14076.0409,281520.818,3,2024-05-01,42
4470,4,788019.3654,31814538.0619,225,2024-05-01,42
4470,5,25373.546,804158.3579,6,2024-05-01,42
4470,6,14418.3655,572040.2605,4,2024-05-01,42
4470,7,12228.359100000001,422509.3688,3,2024-05-01,42
4480,4,51980.4508,2160056.9228,25,2024-05-01,42
4480,7,414.7535,35254.0475,1,2024-05-01,42
4490,4,80382.8264,3832105.3849,28,2024-05-01,42
4490,6,8860.675,43482.308399999994,2,2024-05-01,42
4560,4,123074.961,4695313.3885,32,2024-05-01,42
4560,7,3095.8336,40245.8368,1,2024-05-01,42
4570,4,37558.9873,1556256.6851000001,14,2024-05-01,42
4570,5,3029.1483,151457.41499999998,1,2024-05-01,42
4570,7,544.6444,16339.332,1,2024-05-01,42
4580,4,121594.6854,4041883.7284,36,2024-05-01,42
4580,6,942.7922,37711.688,1,2024-05-01,42
4580,7,3390.0792,171564.6465,2,2024-05-01,42
4585,3,2502.5266,125126.33,1,2024-05-01,42
4585,4,56252.620800000004,2446074.7035,12,2024-05-01,42
4585,6,24041.9166,864562.7135000001,6,2024-05-01,42
4585,7,10698.9751,452641.8353,4,2024-05-01,42
4585,8,4367.3707,74245.3019,1,2024-05-01,42
4590,4,67242.7498,2460042.073,17,2024-05-01,42
4590,6,14303.152300000002,523345.313,3,2024-05-01,42
4590,7,12321.1175,643884.845,3,2024-05-01,42
4670,1,929.1103,37164.412000000004,1,2024-05-01,44-45
4670,4,1187627.0751,48466603.4575,340,2024-05-01,44-45
4670,6,42026.580200000004,1720230.3158,18,2024-05-01,44-45
4670,7,28184.569900000002,833028.6442,9,2024-05-01,44-45
4680,4,145160.8023,5648331.3789,43,2024-05-01,44-45
4680,6,20360.9687,1133578.4202,7,2024-05-01,44-45
4680,7,5017.0319,173395.7085,3,2024-05-01,44-45
4690,4,468375.112,17357540.1648,143,2024-05-01,44-45
4690,6,10440.551300000001,497286.2285,6,2024-05-01,44-45
4690,7,22792.0145,868601.8525,6,2024-05-01,44-45
4770,4,415969.6208,14727039.8612,118,2024-05-01,44-45
4770,5,5554.3684,222174.736,1,2024-05-01,44-45
4770,6,33269.892700000004,1241056.3473,10,2024-05-01,44-45
4770,7,7768.2667,142123.836,5,2024-05-01,44-45
4780,4,53173.1937,2217573.491,17,2024-05-01,44-45
4780,7,12720.3588,263414.1105,3,2024-05-01,44-45
4795,4,356135.8317,14034539.0067,97,2024-05-01,44-45
4795,6,18318.8217,604458.0109999999,4,2024-05-01,44-45
4795,7,5079.0351,120529.3023,2,2024-05-01,44-45
4870,4,965374.3268,35688430.8703,298,2024-05-01,44-45
4870,6,15097.7489,842880.1832000001,5,2024-05-01,44-45
4870,7,19671.0723,554238.3398,9,2024-05-01,44-45
4880,4,251967.8464,8451458.6366,76,2024-05-01,44-45
4880,6,8803.2239,333257.833,2,2024-05-01,44-45
4880,7,3398.9843,118523.991,3,2024-05-01,44-45
4880,8,4061.55,129969.6,1,2024-05-01,44-45
4890,4,297918.0203,10869887.8593,111,2024-05-01,44-45
4890,5,534.201,52885.899000000005,1,2024-05-01,44-45
4890,6,9116.0951,431584.45,5,2024-05-01,44-45
4890,7,12538.0481,649274.4905000001,5,2024-05-01,44-45
4890,8,3854.2143,154168.57200000001,1,2024-05-01,44-45
4971,4,2333775.3591,75855449.5187,676,2024-05-01,44-45
4971,5,6389.4934,249252.7084,2,2024-05-01,44-45
4971,6,15421.9586,685598.6726,6,2024-05-01,44-45
4971,7,42725.5622,2305598.113,14,2024-05-01,44-45
4972,4,251402.6714,8653442.2877,81,2024-05-01,44-45
4972,6,27647.6396,920098.1117,8,2024-05-01,44-45
4972,7,6370.0,279646.57,4,2024-05-01,44-45
4980,4,210659.2782,7003216.1678,62,2024-05-01,44-45
4980,5,628.9215,31446.075,1,2024-05-01,44-45
4980,6,24136.5448,852176.0905,10,2024-05-01,44-45
4980,7,17427.555500000002,399975.6896,7,2024-05-01,44-45
4990,2,14507.2844,348676.2214,4,2024-05-01,44-45
4990,4,159487.2773,6326740.9736,48,2024-05-01,44-45
4990,6,11076.7101,486409.2561,4,2024-05-01,44-45
4990,7,6606.780000000001,264271.2,2,2024-05-01,44-45
5070,2,7088.8344,283553.376,1,2024-05-01,44-45
5070,4,770707.1984,25881030.9463,221,2024-05-01,44-45
5070,5,31753.5142,1270140.568,7,2024-05-01,44-45
5070,6,4915.4872,196619.488,3,2024-05-01,44-45
5070,7,8743.462,483464.36880000005,3,2024-05-01,44-45
5080,4,355841.0611,13173050.4588,106,2024-05-01,44-45
5080,6,26429.8606,831711.4722,7,2024-05-01,44-45
5080,7,25712.4083,196967.116,10,2024-05-01,44-45
5090,4,460084.8012,16415906.5272,140,2024-05-01,44-45
5090,6,22063.5186,1064850.95,6,2024-05-01,44-45
5090,7,785.8763,43223.1965,1,2024-05-01,44-45
5170,4,782864.8756,21680880.9056,213,2024-05-01,44-45
5170,5,9709.3243,477896.478,2,2024-05-01,44-45
5170,6,52487.0592,2310044.2571,12,2024-05-01,44-45
5170,7,40854.7613,1336125.0450000002,12,2024-05-01,44-45
5180,4,167087.3983,4647550.1311,43,2024-05-01,44-45
5180,7,2501.5587,62538.9675,1,2024-05-01,44-45
5190,4,117208.5317,3957361.5664,32,2024-05-01,44-45
5190,6,41680.744699999996,1330066.6631,11,2024-05-01,44-45
5190,7,36076.098,766077.7014,13,2024-05-01,44-45
5275,4,352256.55,9966686.5721,111,2024-05-01,44-45
5275,5,1960.7703,78430.81199999999,1,2024-05-01,44-45
5275,6,21744.325,776030.1875,8,2024-05-01,44-45
5275,7,37776.2681,1694347.8702,11,2024-05-01,44-45
5280,4,62050.8446,1242622.8913,16,2024-05-01,44-45
5280,6,1812.687,54380.61,1,2024-05-01,44-45
5280,7,18574.6201,532347.9565999999,6,2024-05-01,44-45
5295,4,28273.1131,996689.1216,9,2024-05-01,44-45
5295,6,7266.6163,342323.20999999996,3,2024-05-01,44-45
5295,7,9185.4709,167655.8176,2,2024-05-01,44-45
5370,2,1390.8259,34770.6475,1,2024-05-01,44-45
5370,4,83198.0757,2418422.414,25,2024-05-01,44-45
5370,5,6659.6647,266386.588,1,2024-05-01,44-45
5370,6,4478.4519,22694.1936,2,2024-05-01,44-45
5370,7,9364.9634,205875.424,2,2024-05-01,44-45
5381,4,389189.7272,12656438.9542,108,2024-05-01,44-45
5391,1,6049.794599999999,63311.9118,3,2024-05-01,44-45
5391,2,5200.754199999999,208030.168,2,2024-05-01,44-45
5391,4,2054945.6836,69947760.5183,625,2024-05-01,44-45
5391,5,15051.1104,501549.71400000004,4,2024-05-01,44-45
5391,6,11850.547199999999,525360.7605,4,2024-05-01,44-45
5391,7,14346.6482,126145.2175,4,2024-05-01,44-45
5470,4,62070.3039,2154763.2829,20,2024-05-01,44-45
5470,6,7155.3466,152607.68099999998,3,2024-05-01,44-45
5470,7,18904.0501,628611.4249999999,7,2024-05-01,44-45
5480,4,108738.3084,4085302.3718,29,2024-05-01,44-45
5480,6,4268.6067,194317.358,2,2024-05-01,44-45
5480,7,627.8857,6278.857,1,2024-05-01,44-45
5490,4,117387.9076,3064628.1113,36,2024-05-01,44-45
5490,5,91668.5434,2639309.8847,30,2024-05-01,44-45
5490,6,20791.379,701061.8523,5,2024-05-01,44-45
5490,7,58958.5734,1670324.8111999999,18,2024-05-01,44-45
5570,1,4019.903,160796.12,1,2024-05-01,44-45
5570,2,4769.2669000000005,84632.86,2,2024-05-01,44-45
5570,3,2463.9917,61599.7925,1,2024-05-01,44-45
5570,4,95806.5083,2930537.789,29,2024-05-01,44-45
5570,5,11544.8966,168676.8124,2,2024-05-01,44-45
5570,6,11998.620299999999,719917.218,4,2024-05-01,44-45
5570,7,12491.5739,233955.72,3,2024-05-01,44-45
5580,2,4692.4784,187699.136,1,2024-05-01,44-45
5580,4,477206.0455,16560167.7127,131,2024-05-01,44-45
5580,5,6988.9601999999995,207923.30039999998,2,2024-05-01,44-45
5580,6,24132.0757,881350.4275,7,2024-05-01,44-45
5580,7,59546.2694,1761593.5772,17,2024-05-01,44-45
5593,4,641909.8533,24613249.187,159,2024-05-01,44-45
5593,6,52494.8791,2458173.772,14,2024-05-01,44-45
5593,7,73830.9989,2107277.4736,20,2024-05-01,44-45
5670,4,32033.0144,1034559.1864,7,2024-05-01,44-45
5670,6,427.2362,7690.2516,1,2024-05-01,44-45
5670,7,14663.4579,463712.108,5,2024-05-01,44-45
5680,3,647.2445,15533.868,1,2024-05-01,44-45
5680,4,99009.3527,4187976.642,30,2024-05-01,44-45
5680,6,7596.2696,225038.7794,3,2024-05-01,44-45
5690,4,27129.449500000002,850593.6408,10,2024-05-01,44-45
5690,5,2681.6702,42906.7232,1,2024-05-01,44-45
5790,2,1610.9594,80547.97,1,2024-05-01,44-45
5790,4,389078.0666,14569616.8241,105,2024-05-01,44-45
5790,6,23105.6636,686201.4007,5,2024-05-01,44-45
5790,7,19138.8746,758324.9135,4,2024-05-01,44-45
6070,1,1679.0466,71099.7,2,2024-05-01,48-49
6070,3,4489.3256,0.0,1,2024-05-01,48-49
6070,4,659373.8257,22207266.7453,177,2024-05-01,48-49
6070,6,14625.2965,474703.33,4,2024-05-01,48-49
6070,7,4580.462,37944.666000000005,2,2024-05-01,48-49
6080,1,30135.319,1407319.7034,8,2024-05-01,48-49
6080,2,11467.9992,565599.01,3,2024-05-01,48-49
6080,4,184114.2309,8133992.3348,70,2024-05-01,48-49
6090,2,9592.4857,244643.164,2,2024-05-01,48-49
6090,4,87085.0826,3411364.2572,27,2024-05-01,48-49
6090,5,5259.3488,210373.952,1,2024-05-01,48-49
6170,1,5221.6201,210400.9006,2,2024-05-01,48-49
6170,3,6413.210599999999,256528.424,3,2024-05-01,48-49
6170,4,1700368.5866,73054564.7929,502,2024-05-01,48-49
6170,5,20490.0738,683975.45,4,2024-05-01,48-49
6170,6,252264.2638,12049219.3601,70,2024-05-01,48-49
6170,7,211609.1215,8568048.4005,66,2024-05-01,48-49
6170,8,409.8745,8197.49,1,2024-05-01,48-49
6180,1,5564.5075,222580.3,1,2024-05-01,48-49
6180,2,25425.8934,994433.0876,9,2024-05-01,48-49
6180,3,43370.5862,1546457.5174,16,2024-05-01,48-49
6180,4,270640.4962,8995146.9906,77,2024-05-01,48-49
6180,5,11837.7801,446468.2394,5,2024-05-01,48-49
6180,7,15578.2902,735044.9680000001,4,2024-05-01,48-49
6190,3,3340.408,133616.32,1,2024-05-01,48-49
6190,4,381597.22,12310876.1007,97,2024-05-01,48-49
6190,6,55011.5932,2609032.051,12,2024-05-01,48-49
6190,7,213167.2831,7736495.059,55,2024-05-01,48-49
