census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
570,2,14235.55,551999.8467,5,2021-01-01,22
570,3,37221.3149,1364020.8219,13,2021-01-01,22
570,4,611644.9651,26061780.0208,217,2021-01-01,22
570,5,31369.6716,1381550.9945,15,2021-01-01,22
570,6,3243.8195,129752.78,1,2021-01-01,22
580,4,100984.9293,4317561.9945,37,2021-01-01,22
580,5,395.497,15819.880000000001,1,2021-01-01,22
590,3,14157.057799999999,566282.3119999999,5,2021-01-01,22
590,4,107074.995,4426909.629,34,2021-01-01,22
590,5,487.6815,24384.075,1,2021-01-01,22
590,6,3857.9243,77158.486,1,2021-01-01,22
670,1,763.025,18312.6,1,2021-01-01,22
670,2,22330.458000000002,817841.7395,8,2021-01-01,22
670,3,141656.54,5464140.4479,53,2021-01-01,22
670,4,94837.9289,3622719.1392,33,2021-01-01,22
670,6,14798.230300000001,462189.7798,6,2021-01-01,22
670,7,3731.5897,149263.588,1,2021-01-01,22
680,1,2099.5545,83982.18000000001,1,2021-01-01,22
680,2,3086.7345,15433.6725,1,2021-01-01,22
680,3,74759.7109,3003360.8862,23,2021-01-01,22
680,4,23694.4659,968553.8500000001,8,2021-01-01,22
690,1,1254.6856,20074.9696,1,2021-01-01,22
690,2,3778.7179,151148.71600000001,1,2021-01-01,22
690,3,12397.752199999999,495910.088,3,2021-01-01,22
690,4,10728.2031,429128.124,3,2021-01-01,22
690,5,2367.2611,94690.444,1,2021-01-01,22
770,1,34761.8925,1426268.1891,16,2021-01-01,23
770,2,101669.0048,3797123.926,44,2021-01-01,23
770,3,222857.22,8599341.2529,83,2021-01-01,23
770,4,8136807.7102,309754172.3997,2591,2021-01-01,23
770,5,33230.2045,1139216.8951,12,2021-01-01,23
770,6,912951.4691,34814964.9181,339,2021-01-01,23
770,7,1593632.7149,50849234.5893,532,2021-01-01,23
770,8,14493.3158,495171.4952,4,2021-01-01,23
1070,4,145903.0342,6269510.6533,53,2021-01-01,31-33
1070,6,2997.4433,0.0,1,2021-01-01,31-33
1070,7,531.209,15936.269999999999,1,2021-01-01,31-33
1080,4,49725.1743,1768626.1865,20,2021-01-01,31-33
1090,4,135267.1179,5845995.4804,52,2021-01-01,31-33
1170,4,115982.5308,5168779.187,47,2021-01-01,31-33
1170,7,1368.9661,54758.644,1,2021-01-01,31-33
1180,1,1280.1655,51206.62,1,2021-01-01,31-33
1180,4,472453.525,19016765.6737,179,2021-01-01,31-33
1180,6,3993.3166,105476.4096,2,2021-01-01,31-33
1180,7,3228.4235,129136.94,1,2021-01-01,31-33
1190,4,221073.3226,7465665.9015,63,2021-01-01,31-33
1190,5,4429.1154,177164.61599999998,1,2021-01-01,31-33
1190,6,16633.1015,474298.52900000004,4,2021-01-01,31-33
1190,7,11312.1219,249935.4335,6,2021-01-01,31-33
1270,4,181373.5839,7154146.6847,54,2021-01-01,31-33
1270,7,3409.6786,204580.71600000001,1,2021-01-01,31-33
1280,4,222846.79,8967806.2229,78,2021-01-01,31-33
1280,6,1268.1721,50726.884,1,2021-01-01,31-33
1280,7,1846.3421,73853.68400000001,1,2021-01-01,31-33
1290,4,38209.5688,1605406.726,14,2021-01-01,31-33
1290,5,4883.2509,195330.036,1,2021-01-01,31-33
1370,4,215179.2101,8073537.9212,66,2021-01-01,31-33
1370,6,532.5502,21302.008,1,2021-01-01,31-33
1370,7,5070.9819,267620.09,2,2021-01-01,31-33
1390,4,4304.782,172191.28,1,2021-01-01,31-33
1470,4,10697.937600000001,638485.1824,3,2021-01-01,31-33
1480,4,58988.2589,2033144.449,27,2021-01-01,31-33
1480,5,906.8802,0.0,1,2021-01-01,31-33
1480,7,2552.9477,20423.5816,1,2021-01-01,31-33
1490,4,2271.9818,90879.272,1,2021-01-01,31-33
1570,4,48075.2789,1859975.1344,14,2021-01-01,31-33
1590,4,65912.8225,2367609.183,23,2021-01-01,31-33
1590,6,3753.3994000000002,137565.239,3,2021-01-01,31-33
1590,7,2531.091,50621.82,1,2021-01-01,31-33
1670,4,15208.0436,627277.215,6,2021-01-01,31-33
1691,4,197069.0272,7283133.122,58,2021-01-01,31-33
1691,6,11217.5696,448702.784,3,2021-01-01,31-33
1691,7,5805.3769,232215.076,1,2021-01-01,31-33
1770,4,39475.0213,1494263.6944,12,2021-01-01,31-33
1790,4,6723.970600000001,154119.981,2,2021-01-01,31-33
1790,7,3803.0508,76061.016,1,2021-01-01,31-33
1870,4,207154.9904,8927358.0371,67,2021-01-01,31-33
1870,5,4401.1656,176046.624,2,2021-01-01,31-33
1870,6,1169.0828,46763.312,1,2021-01-01,31-33
1880,4,94973.357,3686743.9106,29,2021-01-01,31-33
1880,5,8188.5365,471274.80500000005,2,2021-01-01,31-33
1890,4,75515.0299,3167112.4007,24,2021-01-01,31-33
1990,1,7873.3723,283034.2696,2,2021-01-01,31-33
1990,4,306856.1457,11752671.0182,100,2021-01-01,31-33
1990,6,66230.0356,2814596.1149,19,2021-01-01,31-33
1990,7,16272.2218,467667.4532,8,2021-01-01,31-33
2070,4,150247.9014,6469456.9706,56,2021-01-01,31-33
2090,4,14826.409800000001,695958.2825,5,2021-01-01,31-33
2170,4,165560.7243,7003592.6668,50,2021-01-01,31-33
2180,4,26462.566899999998,1053494.9523,12,2021-01-01,31-33
2190,1,6303.0345,220606.2075,1,2021-01-01,31-33
2190,4,616865.0371,24932286.2961,175,2021-01-01,31-33
2190,5,360.145,13325.365,1,2021-01-01,31-33
2190,6,13093.154499999999,507089.12799999997,3,2021-01-01,31-33
2190,7,11180.4826,202645.012,3,2021-01-01,31-33
2270,4,74800.1459,3079408.907,22,2021-01-01,31-33
2280,4,120128.8275,4583110.0289,39,2021-01-01,31-33
2280,6,3756.1812,180296.6976,1,2021-01-01,31-33
2280,7,11604.232100000001,194943.5048,3,2021-01-01,31-33
2290,2,596.065,23842.600000000002,1,2021-01-01,31-33
2290,4,355686.3031,14746249.3313,124,2021-01-01,31-33
2290,5,2787.1806,111487.224,1,2021-01-01,31-33
2290,7,10229.2466,342521.06799999997,3,2021-01-01,31-33
2370,3,2296.0726,68882.178,1,2021-01-01,31-33
2370,4,396167.8945,16520215.441,133,2021-01-01,31-33
2370,6,1533.1609,91989.65400000001,1,2021-01-01,31-33
2370,7,3961.1917,158447.668,1,2021-01-01,31-33
2380,4,52680.1076,2243983.1149999998,16,2021-01-01,31-33
2390,4,29704.5936,1197965.6096,11,2021-01-01,31-33
2470,4,8290.1163,212265.3296,4,2021-01-01,31-33
2470,6,365.5181,7310.362,1,2021-01-01,31-33
2480,4,32561.4286,1226770.5978,11,2021-01-01,31-33
2480,6,4504.2178,270253.068,1,2021-01-01,31-33
2490,4,119080.5386,4965769.3003,34,2021-01-01,31-33
2490,6,3853.5514000000003,10820.506000000001,2,2021-01-01,31-33
2490,7,3174.1392,3174.1392,1,2021-01-01,31-33
2570,4,131594.1166,5363149.631,43,2021-01-01,31-33
2570,6,4945.0999,187025.761,2,2021-01-01,31-33
2570,7,5282.9432,184903.012,1,2021-01-01,31-33
2590,4,83308.9913,3557634.9715,27,2021-01-01,31-33
2590,6,3850.5587,134769.5545,1,2021-01-01,31-33
2590,7,3821.7365,76434.73,1,2021-01-01,31-33
2670,4,262231.2943,10763722.2049,82,2021-01-01,31-33
2680,4,48176.0032,2002338.6956,17,2021-01-01,31-33
2690,4,41739.9795,1516372.1758,13,2021-01-01,31-33
2770,4,55729.1026,2215550.8596,21,2021-01-01,31-33
2780,1,6007.9345,6007.9345,1,2021-01-01,31-33
2780,4,28635.533099999997,1021800.2638,10,2021-01-01,31-33
2790,4,46306.6365,1740251.6925,14,2021-01-01,31-33
2790,7,1753.8875,17538.875,1,2021-01-01,31-33
2870,1,740.3862,29615.448,1,2021-01-01,31-33
2870,3,3961.1849,158447.396,1,2021-01-01,31-33
2870,4,296480.1235,12551273.8935,105,2021-01-01,31-33
2870,6,14666.982699999999,668212.56,6,2021-01-01,31-33
2870,7,3407.1448,117425.205,2,2021-01-01,31-33
2880,1,3353.0758,134123.032,1,2021-01-01,31-33
2880,4,258133.4031,10541926.7269,85,2021-01-01,31-33
2880,6,13400.5499,355318.931,4,2021-01-01,31-33
2880,7,12646.5484,476406.7118,5,2021-01-01,31-33
2890,4,63076.1644,2272063.2021,18,2021-01-01,31-33
2890,7,2933.8895,14669.447500000002,1,2021-01-01,31-33
2970,1,8667.4962,354572.78599999996,3,2021-01-01,31-33
2970,4,21957.866,716105.6158,14,2021-01-01,31-33
2980,1,4014.3547,200717.735,1,2021-01-01,31-33
2980,4,283850.2261,11119096.1588,97,2021-01-01,31-33
2980,5,5409.0041,216360.164,1,2021-01-01,31-33
2980,6,15938.1627,579576.7653,5,2021-01-01,31-33
2980,7,14050.040799999999,298743.5375,4,2021-01-01,31-33
2990,4,27466.9726,1002165.7705999999,8,2021-01-01,31-33
3070,4,89235.09,3567657.0,44,2021-01-01,31-33
3070,6,2695.8154,47686.0,3,2021-01-01,31-33
3080,1,2677.0492,160622.952,1,2021-01-01,31-33
3080,4,161526.5466,6143709.7152,60,2021-01-01,31-33
3095,4,52286.233,2193598.8811,15,2021-01-01,31-33
3170,4,108040.71800000001,4390511.8621,32,2021-01-01,31-33
3170,7,3354.6232,67092.464,1,2021-01-01,31-33
3180,4,53942.0865,2301565.6711999997,16,2021-01-01,31-33
3291,2,3701.7214,148068.856,1,2021-01-01,31-33
3291,4,706749.3423,29475581.254,233,2021-01-01,31-33
3291,5,997.009,19940.18,1,2021-01-01,31-33
3291,6,4367.7372,151924.8725,2,2021-01-01,31-33
3365,4,139370.861,5479730.2961,48,2021-01-01,31-33
3370,4,79786.5747,3296096.7123000002,25,2021-01-01,31-33
3370,5,4356.9677,174278.708,1,2021-01-01,31-33
3380,4,202445.122,7972979.571,63,2021-01-01,31-33
3380,7,3084.8162,169664.891,1,2021-01-01,31-33
3390,1,1043.5623,31306.869000000002,1,2021-01-01,31-33
3390,4,552659.5481,23205246.2624,185,2021-01-01,31-33
3390,6,11799.7382,488864.01050000003,4,2021-01-01,31-33
3390,7,4615.1573,25876.076999999997,2,2021-01-01,31-33
3470,4,78993.60369999999,3290792.1147,25,2021-01-01,31-33
3490,2,484.8785,21819.532499999998,1,2021-01-01,31-33
3490,4,331590.0366,13384800.5983,108,2021-01-01,31-33
3570,1,2880.8072,115232.288,1,2021-01-01,31-33
3570,4,1260902.4228,53297853.1094,389,2021-01-01,31-33
3570,6,11332.402399999999,304846.9071,3,2021-01-01,31-33
3570,7,6358.7507,254350.028,1,2021-01-01,31-33
3580,1,27314.9649,1189229.615,8,2021-01-01,31-33
3580,4,791169.6389,32008766.5823,257,2021-01-01,31-33
3580,7,3897.1017,15588.4068,1,2021-01-01,31-33
3590,1,6344.9483,142479.647,2,2021-01-01,31-33
3590,4,64664.3302,2727292.0584,25,2021-01-01,31-33
3670,4,26064.2041,1269645.8693,7,2021-01-01,31-33
3680,1,24085.8818,1001801.9269999999,10,2021-01-01,31-33
3680,3,3964.0874,229917.0692,1,2021-01-01,31-33
3680,4,160050.4139,6568295.4544,64,2021-01-01,31-33
3680,6,3311.2509,149006.2905,1,2021-01-01,31-33
3690,4,23751.8116,925919.3679999999,5,2021-01-01,31-33
3690,6,5791.5506000000005,387711.45,2,2021-01-01,31-33
3690,7,8454.4591,36502.2616,2,2021-01-01,31-33
3770,4,137110.0667,6268106.2239,49,2021-01-01,31-33
3770,6,6817.5036,265472.0612,4,2021-01-01,31-33
3770,7,8794.092499999999,249477.793,3,2021-01-01,31-33
3780,4,30338.9108,1105730.0256,13,2021-01-01,31-33
3790,4,28912.4634,943889.9188,8,2021-01-01,31-33
3875,4,212690.8958,8697198.4327,73,2021-01-01,31-33
3875,6,9127.1123,380823.8135,3,2021-01-01,31-33
3875,7,21035.1684,1080049.0144,7,2021-01-01,31-33
3895,4,343145.1103,13598261.033,121,2021-01-01,31-33
3895,6,9556.4539,425092.706,5,2021-01-01,31-33
3895,7,26084.6642,968971.9658,10,2021-01-01,31-33
3960,1,3783.0739,136190.6604,1,2021-01-01,31-33
3960,4,581124.0056,22884377.3466,187,2021-01-01,31-33
3960,6,10414.9275,451690.186,4,2021-01-01,31-33
3970,2,1672.4123,66896.492,1,2021-01-01,31-33
3970,4,51773.1941,2081021.0078,18,2021-01-01,31-33
3970,6,3646.7306,145869.224,1,2021-01-01,31-33
3970,7,22423.1528,778258.3245,6,2021-01-01,31-33
3980,1,4239.728,169589.12,1,2021-01-01,31-33
3980,4,384871.0924,14655228.5423,124,2021-01-01,31-33
3980,5,7039.0097,144955.88,3,2021-01-01,31-33
3980,6,20252.6609,518425.3165,8,2021-01-01,31-33
3980,7,5748.6214,64631.8546,5,2021-01-01,31-33
3990,1,1405.4851,56219.404,1,2021-01-01,31-33
3990,2,3968.2369,158729.476,1,2021-01-01,31-33
3990,4,329960.4918,12484872.0588,89,2021-01-01,31-33
3990,6,1792.8609,89643.045,1,2021-01-01,31-33
3990,7,3738.9215,149556.86,1,2021-01-01,31-33
4070,4,110387.1982,4310738.0891,34,2021-01-01,42
4070,6,1217.618,36528.54,1,2021-01-01,42
4070,7,3384.4095,135376.38,1,2021-01-01,42
4080,4,36199.393,1677070.37,12,2021-01-01,42
4080,6,12655.2186,478095.4055,4,2021-01-01,42
4090,4,154777.8781,6244223.5997,53,2021-01-01,42
4090,6,3839.8752,95996.88,1,2021-01-01,42
4090,7,6036.3452,349154.74000000005,3,2021-01-01,42
4170,4,274653.1394,10700742.3449,87,2021-01-01,42
4170,6,14008.6729,307035.8161,8,2021-01-01,42
4170,7,7848.9138,420719.082,2,2021-01-01,42
4180,4,20373.055099999998,825608.4775,7,2021-01-01,42
4180,6,1387.9604,62458.21799999999,1,2021-01-01,42
4180,7,3778.9789,151159.15600000002,1,2021-01-01,42
4195,4,154029.9051,6168945.0328,49,2021-01-01,42
4195,6,5442.9238,235393.14599999998,2,2021-01-01,42
4195,7,6224.3668,62243.668000000005,2,2021-01-01,42
4265,4,156619.04020000002,5808447.8234,49,2021-01-01,42
4265,6,1749.0576,69962.304,1,2021-01-01,42
4265,7,5515.3816,258249.62099999998,2,2021-01-01,42
4270,4,328892.7537,12989577.6914,123,2021-01-01,42
4270,5,3075.9333,123037.33200000001,1,2021-01-01,42
4270,6,16627.0703,687308.1984999999,8,2021-01-01,42
4270,7,27977.0842,891706.2988,9,2021-01-01,42
4280,4,76207.4375,2825055.0491,24,2021-01-01,42
4280,6,4770.6115,190824.46,2,2021-01-01,42
4280,7,9160.5985,351064.455,6,2021-01-01,42
4290,4,48537.4661,1881486.9715,19,2021-01-01,42
4290,7,6307.3355,315366.775,1,2021-01-01,42
4370,4,20457.4029,498340.991,5,2021-01-01,42
4380,1,3378.499,135139.96,1,2021-01-01,42
4380,4,264538.0205,10778540.2949,79,2021-01-01,42
4380,6,4566.6734,102033.8797,3,2021-01-01,42
4380,7,16109.0985,488858.3808,5,2021-01-01,42
4390,4,65624.1001,2697070.3553,18,2021-01-01,42
4390,6,15240.9042,605043.6240000001,4,2021-01-01,42
4390,7,5870.0242,352201.452,1,2021-01-01,42
4470,2,1892.6131,75704.524,1,2021-01-01,42
4470,4,756195.3419,29195189.3466,245,2021-01-01,42
4470,5,4928.4428,172495.498,1,2021-01-01,42
4470,6,17491.9173,604904.2814999999,6,2021-01-01,42
4470,7,29178.236800000002,1044544.8391,9,2021-01-01,42
4480,4,51886.8261,2108082.1398,31,2021-01-01,42
4480,5,10044.3344,274427.5314,2,2021-01-01,42
4480,6,3758.6905,206727.9775,1,2021-01-01,42
4480,7,1658.2961,49114.2142,2,2021-01-01,42
4490,4,71061.4525,2958926.2379,30,2021-01-01,42
4490,6,7300.8031,397588.0572,3,2021-01-01,42
4490,7,4271.5451,312940.42150000005,2,2021-01-01,42
4560,4,102926.9079,4103602.1145,36,2021-01-01,42
4560,6,538.6952,0.0,1,2021-01-01,42
4570,4,46684.1083,1927776.5443,14,2021-01-01,42
4570,6,6581.9438,36836.669,2,2021-01-01,42
4570,7,7540.5558,253052.668,3,2021-01-01,42
4580,4,166013.70249999998,7180381.1676,49,2021-01-01,42
4580,6,9310.0957,333037.0024,3,2021-01-01,42
4580,7,24934.9025,1001220.8126000001,8,2021-01-01,42
4585,4,38241.6803,1684626.1572,10,2021-01-01,42
4585,5,3898.5092,194925.46,1,2021-01-01,42
4585,6,8921.132000000001,339132.546,3,2021-01-01,42
4585,7,1351.9516,21631.2256,1,2021-01-01,42
4590,4,51168.3645,2137779.4293,15,2021-01-01,42
4590,7,8556.6408,0.0,2,2021-01-01,42
4670,4,1033930.0516,42607812.1789,359,2021-01-01,44-45
4670,5,4326.6318,173065.272,1,2021-01-01,44-45
4670,6,31600.6747,1118261.3663,10,2021-01-01,44-45
4670,7,19673.023699999998,635201.2671999999,9,2021-01-01,44-45
4680,4,127567.8657,4789281.2966,51,2021-01-01,44-45
4680,6,21719.6672,659826.1833,11,2021-01-01,44-45
4680,7,16375.2475,680100.0937999999,5,2021-01-01,44-45
4690,4,562846.3304,21373938.0288,193,2021-01-01,44-45
4690,6,17191.2607,723123.4841,5,2021-01-01,44-45
4690,7,22648.6342,907420.904,7,2021-01-01,44-45
4770,4,445299.1984,16871967.4513,144,2021-01-01,44-45
4770,6,18790.4739,690767.1595,7,2021-01-01,44-45
4770,7,32403.0307,1208404.4721,13,2021-01-01,44-45
4780,4,17809.25,709765.2424999999,8,2021-01-01,44-45
4780,6,4168.3136,231770.18600000005,2,2021-01-01,44-45
4780,7,2143.4427,85737.708,1,2021-01-01,44-45
4795,4,468759.7908,17543581.0466,145,2021-01-01,44-45
4795,6,15219.225,579304.4172,5,2021-01-01,44-45
4795,7,16285.6751,805657.738,8,2021-01-01,44-45
4870,4,964368.5025,34558805.8512,343,2021-01-01,44-45
4870,5,3218.3283,128733.13200000001,1,2021-01-01,44-45
4870,6,42342.5994,1478994.038,18,2021-01-01,44-45
4870,7,32437.1213,1178981.8913,11,2021-01-01,44-45
4870,8,534.9139,10698.278,1,2021-01-01,44-45
4880,4,151867.5341,5327884.9662,62,2021-01-01,44-45
4880,5,8723.9509,348958.03599999996,2,2021-01-01,44-45
4880,6,3874.9300000000003,154997.2,4,2021-01-01,44-45
4880,7,9548.5483,358899.94200000004,4,2021-01-01,44-45
4890,4,230179.0225,8145347.3549,94,2021-01-01,44-45
4890,5,508.7285,17296.769,1,2021-01-01,44-45
4890,6,15367.0421,533004.0120999999,6,2021-01-01,44-45
4890,7,8193.5533,315618.06799999997,5,2021-01-01,44-45
4890,8,6884.0522,275362.088,2,2021-01-01,44-45
4971,1,17370.5644,604413.3586,7,2021-01-01,44-45
4971,2,18332.9863,889621.8398,2,2021-01-01,44-45
4971,4,2578797.7545,83163374.819,827,2021-01-01,44-45
4971,5,8007.4058,146944.294,4,2021-01-01,44-45
4971,6,20837.7492,1277283.9085,5,2021-01-01,44-45
4971,7,29436.0074,801523.6404,7,2021-01-01,44-45
4972,4,287421.1139,10073938.7336,114,2021-01-01,44-45
4972,5,2915.1202,87453.606,1,2021-01-01,44-45
4972,6,14744.2688,803809.4855000001,6,2021-01-01,44-45
4972,7,9525.205,397952.42209999997,4,2021-01-01,44-45
4980,4,175631.1478,6002171.6728,53,2021-01-01,44-45
4980,6,10314.608,242198.42200000002,3,2021-01-01,44-45
4980,7,18162.7203,666587.8430999999,6,2021-01-01,44-45
4980,8,4405.7315,110143.28749999999,1,2021-01-01,44-45
4990,2,3474.8158,138992.63199999998,1,2021-01-01,44-45
4990,4,108438.6366,3704240.2365,38,2021-01-01,44-45
4990,6,10525.1237,431170.62049999996,4,2021-01-01,44-45
4990,7,12503.6274,452610.1165,5,2021-01-01,44-45
5070,4,888073.3469,31171342.9946,287,2021-01-01,44-45
5070,6,17481.5662,717197.446,5,2021-01-01,44-45
5070,7,3485.5559,139422.236,1,2021-01-01,44-45
5080,4,406254.4508,13496191.3697,129,2021-01-01,44-45
5080,6,49155.0707,1428077.9006,17,2021-01-01,44-45
5080,7,16477.1937,404368.9778,9,2021-01-01,44-45
5090,1,503.3732,20134.928,1,2021-01-01,44-45
5090,4,468481.6812,16198041.9835,175,2021-01-01,44-45
5090,6,20716.6822,713100.3329,8,2021-01-01,44-45
5090,7,16165.5636,650034.2490000001,5,2021-01-01,44-45
5170,4,758953.3252,22110096.0368,254,2021-01-01,44-45
5170,5,2760.0205,49680.369,1,2021-01-01,44-45
5170,6,55703.0476,2089943.666,18,2021-01-01,44-45
5170,7,57928.962700000004,1130097.2203,18,2021-01-01,44-45
5180,4,106002.548,3114510.6105,36,2021-01-01,44-45
5190,4,97355.2922,3281023.4747,34,2021-01-01,44-45
5190,6,19876.1765,800164.509,5,2021-01-01,44-45
5190,7,37828.0754,757239.0943,16,2021-01-01,44-45
5275,4,400845.1527,12322995.9671,146,2021-01-01,44-45
5275,5,3788.1162,151524.648,1,2021-01-01,44-45
5275,6,13846.2097,427292.82639999996,8,2021-01-01,44-45
5275,7,26047.196799999998,1113639.4946,9,2021-01-01,44-45
5280,4,37800.6524,1225753.0192,14,2021-01-01,44-45
5280,7,8361.2766,105805.238,4,2021-01-01,44-45
5295,4,27815.4562,409911.5625,10,2021-01-01,44-45
5295,6,3522.5712000000003,179195.36000000002,2,2021-01-01,44-45
5370,2,6517.904500000001,260716.18,2,2021-01-01,44-45
5370,4,54325.3261,1651365.2044,18,2021-01-01,44-45
5370,5,3692.4814,0.0,1,2021-01-01,44-45
5370,6,9787.1867,454371.6084,4,2021-01-01,44-45
5370,7,12604.8996,590829.735,4,2021-01-01,44-45
5381,4,222465.957,6901068.7902,77,2021-01-01,44-45
5391,1,18563.2571,601634.0045,9,2021-01-01,44-45
5391,4,2107203.9044,67400706.2864,710,2021-01-01,44-45
5391,5,1124.5362,17992.5792,1,2021-01-01,44-45
5391,7,5410.5082,188742.1801,2,2021-01-01,44-45
5470,4,58812.8816,1906861.7075,24,2021-01-01,44-45
5470,6,10938.9171,382252.161,4,2021-01-01,44-45
5470,7,17610.4584,426963.36579999997,11,2021-01-01,44-45
5480,4,114253.322,4284941.0606,39,2021-01-01,44-45
5480,6,1909.9046,114594.276,1,2021-01-01,44-45
5480,7,10435.0041,417400.164,3,2021-01-01,44-45
5490,4,100029.9765,3479305.7458,36,2021-01-01,44-45
5490,5,55343.3283,1845764.9834,20,2021-01-01,44-45
5490,6,13253.2808,283875.9397,6,2021-01-01,44-45
5490,7,93566.8841,1482774.0125,27,2021-01-01,44-45
5570,4,87209.819,2317237.9991,36,2021-01-01,44-45
5570,5,803.552,0.0,2,2021-01-01,44-45
5570,6,13762.5464,392854.8919,4,2021-01-01,44-45
5570,7,6144.7927,233095.8557,3,2021-01-01,44-45
5580,4,409299.5925,13218975.4324,136,2021-01-01,44-45
5580,5,4939.3721000000005,44355.7374,2,2021-01-01,44-45
5580,6,49528.0967,1577720.912,15,2021-01-01,44-45
5580,7,35651.967599999996,902173.777,14,2021-01-01,44-45
5593,4,703029.0265,25043330.2448,187,2021-01-01,44-45
5593,6,31740.3554,1377290.6613,8,2021-01-01,44-45
5593,7,101559.0366,3099826.507,32,2021-01-01,44-45
5670,4,34899.0307,1162824.2211,15,2021-01-01,44-45
5670,7,6940.8257,6940.8257,2,2021-01-01,44-45
5680,4,62058.5152,3060020.3536,34,2021-01-01,44-45
5680,6,15664.0672,814807.084,4,2021-01-01,44-45
5680,7,1271.9279,50877.115999999995,1,2021-01-01,44-45
5690,4,54228.3021,1939712.0479000001,15,2021-01-01,44-45
5690,6,5800.6453,172462.66549999997,3,2021-01-01,44-45
5690,7,53153.5993,1165496.6249,20,2021-01-01,44-45
5790,1,4113.9359,98734.46160000001,1,2021-01-01,44-45
5790,4,365624.3582,12662377.5735,109,2021-01-01,44-45
5790,5,4927.7802,147833.40600000002,1,2021-01-01,44-45
5790,6,13591.9214,549896.795,5,2021-01-01,44-45
5790,7,28457.914399999998,932567.9859999999,8,2021-01-01,44-45
6070,1,4438.7531,177550.124,1,2021-01-01,48-49
6070,2,4706.487,14119.461,1,2021-01-01,48-49
6070,4,521596.841,17796299.2334,171,2021-01-01,48-49
6070,6,1155.6538,16949.948,2,2021-01-01,48-49
6070,7,5759.6627,193187.139,3,2021-01-01,48-49
6080,1,10619.514299999999,583078.1968,3,2021-01-01,48-49
6080,2,19043.865700000002,745330.4377,7,2021-01-01,48-49
6080,3,8896.5936,355863.744,2,2021-01-01,48-49
6080,4,135597.962,5964432.85,63,2021-01-01,48-49
6080,5,6953.2119,278128.476,2,2021-01-01,48-49
6090,1,5462.2541,163328.05599999998,2,2021-01-01,48-49
6090,4,55022.4824,2767066.1897,18,2021-01-01,48-49
6090,5,3642.2691,145690.764,1,2021-01-01,48-49
6090,6,2193.2938,131597.628,1,2021-01-01,48-49
6090,7,3926.5819,157063.276,1,2021-01-01,48-49
6170,1,10820.9523,536769.6975,2,2021-01-01,48-49
6170,3,4485.0756,179403.024,1,2021-01-01,48-49
6170,4,1587664.9617,69195531.8366,537,2021-01-01,48-49
6170,6,170004.4088,6756315.8933,55,2021-01-01,48-49
6170,7,193323.6435,7276167.2681,69,2021-01-01,48-49
6170,8,2681.6161,40224.241500000004,1,2021-01-01,48-49
6180,1,3578.5549,142276.0591,2,2021-01-01,48-49
6180,2,39943.0888,1588978.2587000001,11,2021-01-01,48-49
6180,3,148042.6522,5281474.791,39,2021-01-01,48-49
