census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
370,4,100043.9814,4074703.6681,58,2007-07-01,21
370,6,3065.4567,139430.475,2,2007-07-01,21
370,7,1083.5835,43343.34,1,2007-07-01,21
380,1,255.0749,12753.745,1,2007-07-01,21
380,4,96643.8208,4504107.7043,84,2007-07-01,21
380,6,2865.1712,229213.69600000003,1,2007-07-01,21
390,4,32808.7016,1277399.4276,29,2007-07-01,21
470,4,127526.3195,5999561.9348,70,2007-07-01,21
470,6,6077.2073,348097.46530000004,3,2007-07-01,21
470,7,2955.562,162555.91,1,2007-07-01,21
480,4,6016.766799999999,282758.887,6,2007-07-01,21
490,1,4568.018,182720.71999999997,2,2007-07-01,21
490,4,356260.4314,15829864.3771,184,2007-07-01,21
490,5,6206.9577,248278.308,1,2007-07-01,21
490,6,7155.8234,494532.1753,7,2007-07-01,21
490,7,13522.4388,610707.3150000001,6,2007-07-01,21
570,1,34635.3208,1387194.2672,13,2007-07-01,22
570,3,49410.5213,2042817.5623,21,2007-07-01,22
570,4,607017.4003,24300146.8702,291,2007-07-01,22
570,5,13605.7719,536111.3242,13,2007-07-01,22
580,2,3166.4546,126658.18400000001,1,2007-07-01,22
580,3,6378.530699999999,252387.1224,2,2007-07-01,22
580,4,93844.2148,3652955.0503000002,48,2007-07-01,22
580,5,2736.1634,109446.536,1,2007-07-01,22
590,2,697.0974,31369.382999999998,1,2007-07-01,22
590,3,10514.7523,420590.092,5,2007-07-01,22
590,4,49238.0961,1926798.7303,19,2007-07-01,22
590,5,3416.9447,136677.788,1,2007-07-01,22
670,2,15302.524899999999,544856.9042,6,2007-07-01,22
670,3,168309.7591,6089602.9547,71,2007-07-01,22
670,4,82603.0908,3472369.306,34,2007-07-01,22
670,5,9045.7733,361830.93200000003,5,2007-07-01,22
680,2,1281.1383,45825.71460000001,2,2007-07-01,22
680,3,97202.1273,3583024.4613,43,2007-07-01,22
680,4,14982.639500000001,528830.6529999999,9,2007-07-01,22
680,5,2216.4662,88658.64799999999,1,2007-07-01,22
690,3,7896.0271,315841.084,4,2007-07-01,22
690,4,10784.0126,442962.386,6,2007-07-01,22
770,1,57710.2233,2193450.6809,30,2007-07-01,23
770,2,146433.2465,5826946.5467,93,2007-07-01,23
770,3,237835.9236,8934616.4565,124,2007-07-01,23
770,4,8760797.1152,340174615.262,3803,2007-07-01,23
770,5,33580.710399999996,1313526.5556,14,2007-07-01,23
770,6,1016307.5945,42685596.8189,478,2007-07-01,23
770,7,1893610.1157,68747065.9427,898,2007-07-01,23
770,8,19270.0016,748761.4665,9,2007-07-01,23
1070,4,140694.9306,5214901.5917,74,2007-07-01,31-33
1070,6,4172.040300000001,146021.4105,2,2007-07-01,31-33
1070,7,508.8129,7632.1935,1,2007-07-01,31-33
1080,4,58982.7365,2376661.1954,33,2007-07-01,31-33
1090,4,123171.6525,5270662.2287,60,2007-07-01,31-33
1170,4,189672.3663,7839445.2878,96,2007-07-01,31-33
1170,6,2597.6051,129880.255,1,2007-07-01,31-33
1170,7,7137.3464,307434.512,2,2007-07-01,31-33
1180,4,469429.6152,19006238.8294,235,2007-07-01,31-33
1180,5,1564.435,62577.399999999994,1,2007-07-01,31-33
1180,6,11072.0901,482680.957,4,2007-07-01,31-33
1180,7,2776.2571,111050.28399999999,1,2007-07-01,31-33
1190,4,124369.853,4190998.6842,55,2007-07-01,31-33
1190,6,14541.7399,915385.615,6,2007-07-01,31-33
1190,7,6443.0044,245363.25440000003,3,2007-07-01,31-33
1270,4,223683.5968,8566725.1798,88,2007-07-01,31-33
1270,7,6118.866,159329.00059999997,3,2007-07-01,31-33
1280,4,168344.8527,6881578.1683,76,2007-07-01,31-33
1280,7,547.6643,21906.572,1,2007-07-01,31-33
1290,4,29482.2892,1125039.7576000001,12,2007-07-01,31-33
1290,6,2643.9505,79318.515,1,2007-07-01,31-33
1370,4,210628.171,9104765.2591,90,2007-07-01,31-33
1370,6,10837.7156,646095.3389999999,4,2007-07-01,31-33
1390,4,41159.2412,1842702.2045999998,14,2007-07-01,31-33
1470,4,10907.546600000001,545424.4258000001,6,2007-07-01,31-33
1480,4,127389.7869,4894748.6519,52,2007-07-01,31-33
1480,6,4472.3478,296898.814,2,2007-07-01,31-33
1480,7,7396.0599,162517.385,3,2007-07-01,31-33
1490,4,24392.466399999998,919453.5613,12,2007-07-01,31-33
1490,6,1995.7165,79828.66,1,2007-07-01,31-33
1490,7,1174.4203,70465.218,1,2007-07-01,31-33
1570,4,67427.6938,2140333.442,24,2007-07-01,31-33
1590,4,98762.71280000001,3665160.0306,42,2007-07-01,31-33
1590,6,11473.2326,384268.809,5,2007-07-01,31-33
1590,7,4951.3191,131210.1207,5,2007-07-01,31-33
1670,4,22941.0406,924768.9519,13,2007-07-01,31-33
1670,7,3510.8191,105324.573,1,2007-07-01,31-33
1680,3,2072.2495,82889.98,1,2007-07-01,31-33
1680,4,304321.68690000003,11184229.1375,107,2007-07-01,31-33
1680,6,3461.3807,173069.035,1,2007-07-01,31-33
1680,7,15373.784500000002,577533.7193,10,2007-07-01,31-33
1690,4,4399.5761,193091.735,2,2007-07-01,31-33
1690,7,520.9441,13544.546600000001,1,2007-07-01,31-33
1770,4,33776.5049,1044150.9567000001,21,2007-07-01,31-33
1790,4,29644.1809,896409.2089,18,2007-07-01,31-33
1790,6,3620.9433,133974.9021,1,2007-07-01,31-33
1790,7,7067.4165,298744.847,6,2007-07-01,31-33
1870,4,220378.0032,9433936.0755,103,2007-07-01,31-33
1880,4,173415.8421,7132861.6791,73,2007-07-01,31-33
1880,6,4000.9928,222202.52000000002,2,2007-07-01,31-33
1890,4,56847.1971,2244119.944,27,2007-07-01,31-33
1990,1,3198.726,127949.04000000001,1,2007-07-01,31-33
1990,2,3954.0788,158163.152,1,2007-07-01,31-33
1990,4,665448.6982,25790053.0351,296,2007-07-01,31-33
1990,5,7022.7553,280910.212,3,2007-07-01,31-33
1990,6,28931.555500000002,1270157.5685,14,2007-07-01,31-33
1990,7,49535.8207,1597489.0287000001,20,2007-07-01,31-33
2070,4,136583.9936,5840267.5528,59,2007-07-01,31-33
2070,6,1854.1908,55625.724,1,2007-07-01,31-33
2090,4,20503.1918,892444.7099,7,2007-07-01,31-33
2170,4,92501.3086,3899113.4736,48,2007-07-01,31-33
2170,7,3862.5977,154503.908,1,2007-07-01,31-33
2180,4,21543.8964,784167.256,12,2007-07-01,31-33
2180,6,3311.4633,132458.532,1,2007-07-01,31-33
2190,1,1021.2598,40850.392,1,2007-07-01,31-33
2190,2,2301.4502,92058.008,1,2007-07-01,31-33
2190,4,575857.0415,23667514.728,238,2007-07-01,31-33
2190,6,6977.8809,353203.752,2,2007-07-01,31-33
2190,7,2043.9811,143078.677,1,2007-07-01,31-33
2270,4,89627.5216,3619602.2975999997,35,2007-07-01,31-33
2270,6,1769.8020999999999,59263.513,2,2007-07-01,31-33
2280,4,151478.0076,6031948.639,67,2007-07-01,31-33
2280,7,3545.4548,106363.644,1,2007-07-01,31-33
2290,4,363787.3877,15271687.4936,148,2007-07-01,31-33
2290,5,2526.7312,60641.548800000004,1,2007-07-01,31-33
2290,6,3958.52,170303.046,3,2007-07-01,31-33
2370,2,4022.1198,136752.07319999998,1,2007-07-01,31-33
2370,4,618793.1949,24420504.301,264,2007-07-01,31-33
2370,6,2888.6888,92438.0416,1,2007-07-01,31-33
2380,4,88031.3749,3320228.3484,33,2007-07-01,31-33
2390,4,89635.5679,3664135.6469,38,2007-07-01,31-33
2390,6,903.7028,28312.9584,2,2007-07-01,31-33
2470,4,14753.1181,648740.8162,8,2007-07-01,31-33
2470,7,10538.0258,590972.682,4,2007-07-01,31-33
2480,4,48161.6372,2104151.4605,20,2007-07-01,31-33
2490,4,110131.92540000001,4330748.2795,46,2007-07-01,31-33
2490,6,3528.1351,197575.5656,1,2007-07-01,31-33
2490,7,406.8344,16273.376,1,2007-07-01,31-33
2570,4,234634.4151,10052250.9955,106,2007-07-01,31-33
2570,5,1813.0646,58018.0672,1,2007-07-01,31-33
2570,6,18038.996,782049.6961000001,13,2007-07-01,31-33
2570,7,11056.2216,489017.9552,4,2007-07-01,31-33
2590,4,102265.4541,4055947.6583,40,2007-07-01,31-33
2590,5,3389.2952,108457.4464,1,2007-07-01,31-33
2590,7,2895.2173,104227.8228,1,2007-07-01,31-33
2670,4,273060.9444,11940643.1427,112,2007-07-01,31-33
2670,6,5973.9372,286539.783,3,2007-07-01,31-33
2670,7,569.8733,9117.9728,1,2007-07-01,31-33
2680,4,98855.1711,4116205.8778,35,2007-07-01,31-33
2690,4,55532.5775,2243256.8531,28,2007-07-01,31-33
2690,6,1642.3627,98541.76199999999,1,2007-07-01,31-33
2690,7,449.9904,13499.712000000001,1,2007-07-01,31-33
2770,4,73701.7139,2730491.7461,34,2007-07-01,31-33
2770,7,6293.7665,226886.786,2,2007-07-01,31-33
2780,4,79379.3395,3233584.3188,34,2007-07-01,31-33
2780,7,3107.4421,155372.105,1,2007-07-01,31-33
2790,4,42963.3769,1855355.5166,17,2007-07-01,31-33
2790,7,1590.4595,25447.352,1,2007-07-01,31-33
2870,2,2636.2138,105448.552,1,2007-07-01,31-33
2870,4,361164.361,14519669.666100001,167,2007-07-01,31-33
2870,6,5893.2464,173628.87,3,2007-07-01,31-33
2870,7,9764.1098,393069.2749,4,2007-07-01,31-33
2880,4,278098.8347,11138467.0047,133,2007-07-01,31-33
2880,6,29483.4127,1440672.4418,14,2007-07-01,31-33
2880,7,11984.8051,587633.749,4,2007-07-01,31-33
2890,4,92223.5336,3622897.5035,42,2007-07-01,31-33
2890,6,7457.077,287462.5985,3,2007-07-01,31-33
2970,1,2889.1589,115566.356,1,2007-07-01,31-33
2970,3,1537.7993,61511.971999999994,1,2007-07-01,31-33
2970,4,37478.8029,1549737.4082,21,2007-07-01,31-33
2980,4,298464.6451,12246309.8143,127,2007-07-01,31-33
2980,6,7112.261,304303.11600000004,3,2007-07-01,31-33
2980,7,9274.9864,469997.97,3,2007-07-01,31-33
2990,4,18903.1339,749515.2326999999,8,2007-07-01,31-33
3070,4,81676.9369,3234614.1533,47,2007-07-01,31-33
3070,7,2829.1335,42437.0025,1,2007-07-01,31-33
3080,4,122344.4886,5571504.5946,59,2007-07-01,31-33
3080,7,6612.5634,274215.543,2,2007-07-01,31-33
3090,4,117794.9702,4878201.8699,55,2007-07-01,31-33
3170,4,131108.4992,5039672.2482,62,2007-07-01,31-33
3170,6,3930.7438,217709.185,2,2007-07-01,31-33
3180,4,66622.1838,2783168.1550000003,27,2007-07-01,31-33
3190,1,3398.5452,135941.808,1,2007-07-01,31-33
3190,3,3061.6795,122467.18000000001,1,2007-07-01,31-33
3190,4,659020.1592,26724377.925,279,2007-07-01,31-33
3190,6,16667.4181,540094.2579000001,9,2007-07-01,31-33
3190,7,1125.9273,56296.365000000005,1,2007-07-01,31-33
3290,4,14167.546,646854.9535000001,6,2007-07-01,31-33
3360,4,360819.5419,14787772.2187,149,2007-07-01,31-33
3360,6,6263.9757,259051.58699999997,2,2007-07-01,31-33
3370,4,167716.642,7023244.6397,70,2007-07-01,31-33
3370,6,6782.3243,288893.8,4,2007-07-01,31-33
3370,7,3840.3667,114902.428,2,2007-07-01,31-33
3380,1,1097.3368,43893.472,1,2007-07-01,31-33
3380,4,230981.6136,8815553.652,111,2007-07-01,31-33
3380,7,1215.7077,72942.462,1,2007-07-01,31-33
3390,1,4917.9662,192298.6445,2,2007-07-01,31-33
3390,4,690281.4423,28169806.6008,300,2007-07-01,31-33
3390,5,3752.5732,150102.92799999999,1,2007-07-01,31-33
3390,6,15000.044399999999,621807.0988,7,2007-07-01,31-33
3390,7,2819.5791,140978.95500000002,2,2007-07-01,31-33
3470,4,83794.6843,3147666.9661,40,2007-07-01,31-33
3490,4,371854.0811,14387365.5681,166,2007-07-01,31-33
3490,6,5053.804700000001,235617.7,3,2007-07-01,31-33
3570,4,1245083.0529,45049565.3867,465,2007-07-01,31-33
3570,6,12620.6976,594945.755,4,2007-07-01,31-33
3570,7,14723.5178,629594.6035,6,2007-07-01,31-33
3580,1,6167.0301,338575.8423,2,2007-07-01,31-33
3580,4,374946.5343,15110315.5727,183,2007-07-01,31-33
3580,7,4658.343,208843.794,2,2007-07-01,31-33
3590,1,9713.0329,444996.5964,4,2007-07-01,31-33
3590,4,255937.6652,10090182.4984,114,2007-07-01,31-33
3590,5,3820.6508,160467.33359999998,1,2007-07-01,31-33
3670,4,32438.0003,1333084.6737,13,2007-07-01,31-33
3670,6,1179.7895,23595.79,1,2007-07-01,31-33
3680,1,24705.6032,788918.7787,16,2007-07-01,31-33
3680,4,160702.185,6788224.4618,76,2007-07-01,31-33
3680,6,447.8259,29108.6835,1,2007-07-01,31-33
3690,2,3017.1217,150856.08500000002,1,2007-07-01,31-33
3690,4,19361.5071,829900.7768,10,2007-07-01,31-33
3690,6,3613.9818,144559.272,1,2007-07-01,31-33
3770,4,145266.7956,6012834.0647,67,2007-07-01,31-33
3770,6,3772.7225,162097.7378,3,2007-07-01,31-33
3770,7,2975.9355,2975.9355,2,2007-07-01,31-33
3780,4,86638.7036,3192681.0446,43,2007-07-01,31-33
3780,5,2883.7142,115348.568,1,2007-07-01,31-33
3780,6,405.5093,0.0,1,2007-07-01,31-33
3790,4,67786.0479,2882073.7234,30,2007-07-01,31-33
3790,8,3708.0454,148321.816,1,2007-07-01,31-33
3870,4,237070.2913,9555001.9695,111,2007-07-01,31-33
3870,5,535.0194,0.0,1,2007-07-01,31-33
3870,6,8314.855800000001,381448.3839,5,2007-07-01,31-33
3870,7,11359.0059,505172.64389999997,6,2007-07-01,31-33
3870,8,325.0192,21126.248,1,2007-07-01,31-33
3890,2,7784.118,375400.09,2,2007-07-01,31-33
3890,4,602077.7368,23294346.1862,259,2007-07-01,31-33
3890,6,3213.1436000000003,144498.684,2,2007-07-01,31-33
3890,7,34675.2875,1371869.0682,19,2007-07-01,31-33
3890,8,2754.8619,144223.3825,2,2007-07-01,31-33
3960,4,495796.1515,19798186.8397,228,2007-07-01,31-33
3960,6,9411.3794,404096.81799999997,4,2007-07-01,31-33
3960,7,10163.132099999999,466936.31799999997,4,2007-07-01,31-33
3970,4,97978.0132,3818182.4933,45,2007-07-01,31-33
3970,6,1089.2963,21785.926,1,2007-07-01,31-33
3970,7,16146.8412,456291.858,5,2007-07-01,31-33
3980,1,1374.8848,54995.392,1,2007-07-01,31-33
3980,4,413487.4667,15109667.471,203,2007-07-01,31-33
3980,5,338.4275,6768.55,1,2007-07-01,31-33
3980,6,30613.3884,1113882.6570000001,15,2007-07-01,31-33
3980,7,41097.8408,1256930.4183,22,2007-07-01,31-33
3990,2,6311.0485,164862.55,2,2007-07-01,31-33
3990,3,2838.1716,56763.432,1,2007-07-01,31-33
3990,4,185573.5232,6740883.6579,65,2007-07-01,31-33
3990,5,6899.9099,265443.81299999997,4,2007-07-01,31-33
3990,7,3269.0605,130762.42,1,2007-07-01,31-33
4070,4,208841.5959,8193182.6811999995,88,2007-07-01,42
4070,6,27897.3041,1249975.642,9,2007-07-01,42
4070,7,11767.2672,554088.281,4,2007-07-01,42
4080,4,96058.4277,3750107.5564,40,2007-07-01,42
4080,6,6223.490400000001,336612.46499999997,2,2007-07-01,42
4080,7,5027.3706,218011.78,3,2007-07-01,42
4090,4,229539.6572,9369388.3461,103,2007-07-01,42
4090,6,12913.541000000001,522461.44180000003,6,2007-07-01,42
4090,7,5866.4993,120567.50400000002,2,2007-07-01,42
4170,4,362944.3796,14363446.9499,148,2007-07-01,42
4170,6,38543.9236,1804913.8716,15,2007-07-01,42
4170,7,2824.0845,155324.6475,1,2007-07-01,42
4180,4,108763.3284,4241621.9939,45,2007-07-01,42
4180,6,4184.2516,167370.06399999998,1,2007-07-01,42
4180,7,1567.5014,31350.028000000002,1,2007-07-01,42
4190,4,240106.1213,9981438.6903,107,2007-07-01,42
4190,6,12980.997299999999,447708.28119999997,6,2007-07-01,42
4190,7,11623.296699999999,427927.7008,5,2007-07-01,42
4260,4,172737.3793,7313261.2662,78,2007-07-01,42
4260,6,2091.9564,101317.43519999999,2,2007-07-01,42
4260,7,6019.736199999999,246427.72999999998,2,2007-07-01,42
4270,4,453580.3306,18928961.4718,214,2007-07-01,42
4270,6,23652.6309,965831.2265,14,2007-07-01,42
4270,7,12231.314999999999,501402.9767,7,2007-07-01,42
4280,4,85088.0065,3687466.0121,34,2007-07-01,42
4280,5,2314.2003,127281.0165,1,2007-07-01,42
4280,6,1471.1464,0.0,2,2007-07-01,42
4280,7,16531.7357,487330.20940000005,5,2007-07-01,42
4290,4,144399.6377,5616606.2076,60,2007-07-01,42
4290,6,6525.0711,148414.332,3,2007-07-01,42
4290,7,11330.7156,327655.856,6,2007-07-01,42
4370,4,85987.27249999999,3548977.3536,37,2007-07-01,42
4370,6,879.028,39685.271,2,2007-07-01,42
4380,2,2867.1678,172030.068,1,2007-07-01,42
4380,4,221733.68050000002,8812436.6136,99,2007-07-01,42
4380,6,22093.968800000002,1007415.166,8,2007-07-01,42
4380,7,6065.2397,148374.342,2,2007-07-01,42
4390,3,3298.171,65963.42,1,2007-07-01,42
4390,4,90692.5436,3442549.8626,34,2007-07-01,42
4390,7,10611.615399999999,402116.923,5,2007-07-01,42
4470,3,4540.6425,193050.40399999998,2,2007-07-01,42
4470,4,708823.3906,28771287.2382,310,2007-07-01,42
4470,6,55843.3148,2330756.77,24,2007-07-01,42
4470,7,49663.8513,2173330.5662,19,2007-07-01,42
4480,1,727.2368,23271.5776,1,2007-07-01,42
4480,4,38030.125,1534269.1972,30,2007-07-01,42
4480,6,3195.1848,255614.78399999999,1,2007-07-01,42
4480,7,4714.8150000000005,224092.568,2,2007-07-01,42
4490,4,129433.874,5005709.1412,62,2007-07-01,42
4490,6,2834.9235000000003,39348.2021,3,2007-07-01,42
4490,7,3039.5381,136779.2145,1,2007-07-01,42
4560,4,200608.1254,8340675.1287,90,2007-07-01,42
4560,6,7182.2268,143776.608,2,2007-07-01,42
4570,1,860.4654,34418.616,1,2007-07-01,42
4570,4,56789.5894,2154481.3049,32,2007-07-01,42
4570,5,3821.1554,152846.21600000001,1,2007-07-01,42
4570,6,3114.5102,15572.551000000001,1,2007-07-01,42
4570,7,2418.5599,48371.198000000004,1,2007-07-01,42
4580,1,757.0216,60561.728,1,2007-07-01,42
4580,4,198469.6891,7155332.5848,85,2007-07-01,42
4580,6,18723.0815,740715.2511,8,2007-07-01,42
4580,7,22971.4168,947301.1291,11,2007-07-01,42
4585,4,90529.2828,3655277.1210000003,36,2007-07-01,42
4585,6,25227.6307,1328799.8103,11,2007-07-01,42
4585,7,18094.3523,844537.983,6,2007-07-01,42
4590,4,45163.6115,1878583.2614,18,2007-07-01,42
4590,6,16334.941200000001,760073.197,5,2007-07-01,42
4590,7,7879.9498,422661.478,2,2007-07-01,42
4670,1,1996.3694,35934.6492,1,2007-07-01,44-45
4670,4,1211920.4931,50369177.2807,540,2007-07-01,44-45
4670,6,52677.0707,2245479.6419,26,2007-07-01,44-45
4670,7,59276.6022,2143437.1229,23,2007-07-01,44-45
4680,4,148203.80180000002,6088341.256800001,76,2007-07-01,44-45
4680,6,15999.037400000001,646160.2445,6,2007-07-01,44-45
4680,7,7373.5789,257084.5558,6,2007-07-01,44-45
4680,8,616.3343,12326.686,1,2007-07-01,44-45
4690,4,387543.0355,14855931.8612,177,2007-07-01,44-45
4690,6,39990.9832,1752721.7842,16,2007-07-01,44-45
4690,7,21646.3018,919521.567,11,2007-07-01,44-45
4770,1,2766.9011,110676.044,1,2007-07-01,44-45
4770,4,604994.3754,22415445.4654,253,2007-07-01,44-45
4770,6,34831.548,1516979.7367999998,17,2007-07-01,44-45
4770,7,41916.1269,1580136.044,19,2007-07-01,44-45
4780,4,67136.2842,2654784.3361,32,2007-07-01,44-45
4780,6,4261.8866,102201.20800000001,2,2007-07-01,44-45
4780,7,12207.469799999999,580273.853,5,2007-07-01,44-45
4790,1,2728.4034,65481.6816,1,2007-07-01,44-45
4790,3,3074.973,92249.19,1,2007-07-01,44-45
4790,4,548211.47,20598405.2468,223,2007-07-01,44-45
4790,6,24553.2038,928990.5494,10,2007-07-01,44-45
4790,7,32709.6814,1517836.1862,13,2007-07-01,44-45
4870,4,1078525.085,41834772.2353,478,2007-07-01,44-45
4870,6,31166.6461,1289305.7867,17,2007-07-01,44-45
4870,7,25374.4743,1137958.7916,12,2007-07-01,44-45
4880,4,177884.0885,7015855.1727,88,2007-07-01,44-45
4880,6,26922.7371,1288485.8616,11,2007-07-01,44-45
4880,7,11839.7743,523275.9546,5,2007-07-01,44-45
4890,4,224774.9067,8207295.7645,125,2007-07-01,44-45
4890,6,8419.35,425361.9932,3,2007-07-01,44-45
4890,7,19928.314000000002,461758.0153,14,2007-07-01,44-45
4890,8,5309.1404,153967.228,2,2007-07-01,44-45
4970,1,14985.4783,410736.90469999996,10,2007-07-01,44-45
4970,2,424.4137,33953.096,1,2007-07-01,44-45
4970,4,2471127.8214,79775174.6141,1144,2007-07-01,44-45
4970,5,2538.8463,62930.8064,2,2007-07-01,44-45
4970,6,30860.8709,1617587.4818,14,2007-07-01,44-45
4970,7,54969.5669,2297618.4739,23,2007-07-01,44-45
4980,4,153764.2815,5413769.6783,67,2007-07-01,44-45
4980,6,25933.4384,1132772.9842,13,2007-07-01,44-45
4980,7,25320.0217,1182888.118,10,2007-07-01,44-45
4990,2,6487.9457,298668.0459,4,2007-07-01,44-45
4990,3,12048.4502,453722.5345,6,2007-07-01,44-45
4990,4,135313.2017,4399743.074,55,2007-07-01,44-45
4990,6,26064.5134,1198597.5095,11,2007-07-01,44-45
4990,7,7244.5123,337209.221,4,2007-07-01,44-45
4990,8,2377.2055,71316.16500000001,1,2007-07-01,44-45
5070,1,1227.8145,49112.58,1,2007-07-01,44-45
5070,2,4190.628500000001,192006.46500000003,2,2007-07-01,44-45
5070,4,786953.2196,27122529.3863,352,2007-07-01,44-45
5070,5,11313.562699999999,424024.9368,4,2007-07-01,44-45
5070,6,6029.345,328722.8898,4,2007-07-01,44-45
5070,7,3029.9544,109078.3584,1,2007-07-01,44-45
5080,1,4622.1982,164711.836,2,2007-07-01,44-45
5080,4,287210.3484,9611116.5032,126,2007-07-01,44-45
5080,6,7723.0938,310897.082,3,2007-07-01,44-45
5080,7,27741.7707,855162.6565,12,2007-07-01,44-45
5090,1,1906.0411,78147.6851,1,2007-07-01,44-45
5090,4,484357.0873,17333812.0334,233,2007-07-01,44-45
5090,5,4137.5095,181656.8485,2,2007-07-01,44-45
5090,6,35650.1694,1479382.3669,15,2007-07-01,44-45
5090,7,19700.418999999998,1124900.6811,8,2007-07-01,44-45
5170,1,3755.8897,164677.41,3,2007-07-01,44-45
5170,4,998531.1057,30114671.6469,420,2007-07-01,44-45
5170,6,47725.3968,2068785.3883,20,2007-07-01,44-45
5170,7,49513.2953,1859111.8094,23,2007-07-01,44-45
5180,4,172721.8144,5051255.3707,80,2007-07-01,44-45
5180,5,2203.8738,99174.321,1,2007-07-01,44-45
5180,7,9375.530900000002,446381.32800000004,3,2007-07-01,44-45
5190,4,143599.44210000001,5208559.7056,72,2007-07-01,44-45
5190,6,31387.6584,1030213.6675,11,2007-07-01,44-45
5190,7,50378.7425,1559180.2116999999,24,2007-07-01,44-45
5270,4,354814.7212,10644309.0175,171,2007-07-01,44-45
5270,5,3180.4807,127219.228,1,2007-07-01,44-45
5270,6,24322.7472,1172732.4684000001,16,2007-07-01,44-45
5270,7,30444.2869,822447.406,14,2007-07-01,44-45
5270,8,2850.3255,54156.184499999996,1,2007-07-01,44-45
5280,4,19645.807,655844.7894,13,2007-07-01,44-45
5280,6,3079.9175999999998,151328.169,2,2007-07-01,44-45
5280,7,29618.129500000003,1032297.1854000001,11,2007-07-01,44-45
5290,2,396.0421,0.0,1,2007-07-01,44-45
5290,4,76445.1473,2753518.5707,31,2007-07-01,44-45
5290,6,9806.8131,491147.3331,4,2007-07-01,44-45
5290,7,2791.4168,111656.67199999999,1,2007-07-01,44-45
5370,1,3752.5732,165113.22079999998,1,2007-07-01,44-45
5370,2,10012.6218,313324.98230000003,4,2007-07-01,44-45
5370,4,191295.701,5476082.1254,90,2007-07-01,44-45
5370,6,7023.6652,377591.234,4,2007-07-01,44-45
5370,7,10200.7616,374123.4666,4,2007-07-01,44-45
5380,4,2265835.3565,74389128.0683,1004,2007-07-01,44-45
5380,5,3967.7838,159126.91330000001,3,2007-07-01,44-45
5380,6,2301.1587,101619.944,2,2007-07-01,44-45
5380,7,4603.9293,113924.657,2,2007-07-01,44-45
5390,1,18782.755,591764.919,9,2007-07-01,44-45
5390,4,414023.0777,14122605.1656,192,2007-07-01,44-45
5390,5,3130.521,112698.75600000001,1,2007-07-01,44-45
5390,6,6092.0079000000005,380808.0552,2,2007-07-01,44-45
5390,7,19738.0089,962047.5126,8,2007-07-01,44-45
5470,4,116015.6829,3559567.5683,61,2007-07-01,44-45
5470,5,2988.521,119540.84000000001,1,2007-07-01,44-45
5470,6,8373.8779,331467.9233,7,2007-07-01,44-45
5470,7,31637.5968,1367165.0143,17,2007-07-01,44-45
5470,8,1366.9137,68345.685,1,2007-07-01,44-45
5480,4,112079.1234,4206505.954,53,2007-07-01,44-45
5480,6,9241.8581,287471.81799999997,6,2007-07-01,44-45
5480,7,15303.503,644598.8964999999,6,2007-07-01,44-45
5490,2,378.0122,17388.5612,1,2007-07-01,44-45
5490,3,250.6885,2506.885,1,2007-07-01,44-45
5490,4,85630.4308,2837606.7436,38,2007-07-01,44-45
5490,5,49438.3016,1796593.7238999999,26,2007-07-01,44-45
