census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1990,7,17694.3501,791849.8019,8,2006-09-01,31-33
2070,4,128666.3833,5115706.4284,57,2006-09-01,31-33
2090,4,22304.7963,936480.9888,10,2006-09-01,31-33
2170,4,112406.658,4765761.8238,45,2006-09-01,31-33
2170,6,2759.4535,55189.07,1,2006-09-01,31-33
2180,4,39515.479,1621445.684,17,2006-09-01,31-33
2190,2,464.7344,18589.376,1,2006-09-01,31-33
2190,4,421210.5085,17795279.1579,176,2006-09-01,31-33
2190,5,4005.1827,178940.288,2,2006-09-01,31-33
2270,4,102184.5739,4410934.2357,37,2006-09-01,31-33
2270,6,2700.4693,111071.296,2,2006-09-01,31-33
2280,4,145523.8786,5753106.3356,60,2006-09-01,31-33
2280,7,3150.8983,196710.4995,2,2006-09-01,31-33
2290,1,3120.2624,93607.872,1,2006-09-01,31-33
2290,4,419625.9793,18104072.6649,185,2006-09-01,31-33
2290,7,6871.9043,195643.302,2,2006-09-01,31-33
2370,4,562690.7278,22452423.4742,251,2006-09-01,31-33
2370,5,4338.5634,132409.4148,2,2006-09-01,31-33
2370,6,6707.0187000000005,433807.4365,2,2006-09-01,31-33
2370,7,2806.5403,14032.701500000001,1,2006-09-01,31-33
2380,4,95972.3461,4180909.2069,41,2006-09-01,31-33
2390,4,60544.1476,2624651.6638,33,2006-09-01,31-33
2470,4,12232.2676,442262.819,5,2006-09-01,31-33
2470,7,3206.5131,88732.84,5,2006-09-01,31-33
2480,4,32102.9988,1257040.4952,15,2006-09-01,31-33
2490,4,157624.3721,6358963.2507,61,2006-09-01,31-33
2490,5,2652.4972,159149.832,1,2006-09-01,31-33
2490,6,4082.87,189139.646,2,2006-09-01,31-33
2490,7,10695.99,315293.892,4,2006-09-01,31-33
2570,4,207216.2961,8443463.8869,103,2006-09-01,31-33
2570,6,1857.0098,74280.392,1,2006-09-01,31-33
2590,4,74689.4376,2959776.6518,36,2006-09-01,31-33
2590,6,2679.3057,133965.285,1,2006-09-01,31-33
2590,7,2128.7828,51425.876000000004,2,2006-09-01,31-33
2670,1,3064.5249,171613.3944,1,2006-09-01,31-33
2670,4,297237.5517,12915545.9184,116,2006-09-01,31-33
2670,5,2179.2736,76274.576,1,2006-09-01,31-33
2670,6,4576.0615,200799.088,2,2006-09-01,31-33
2670,7,1515.3474,30306.948000000004,1,2006-09-01,31-33
2680,4,66884.0894,2466553.6711,26,2006-09-01,31-33
2690,4,57699.180700000004,2514179.7791,24,2006-09-01,31-33
2770,4,77283.7524,3088092.2296,37,2006-09-01,31-33
2780,4,118962.2006,4838421.3589,46,2006-09-01,31-33
2780,6,5234.8918,62977.1168,2,2006-09-01,31-33
2780,7,2664.5932,106583.72799999999,1,2006-09-01,31-33
2790,4,37676.6486,1621261.4533,17,2006-09-01,31-33
2790,7,1440.328,86419.68,1,2006-09-01,31-33
2870,1,3022.5417,120901.668,1,2006-09-01,31-33
2870,3,3061.8905,122475.62,1,2006-09-01,31-33
2870,4,385803.4364,16253398.2315,183,2006-09-01,31-33
2870,5,3712.0183,0.0,1,2006-09-01,31-33
2870,6,11748.9548,484998.59459999995,4,2006-09-01,31-33
2870,7,3355.8643,157108.87600000002,4,2006-09-01,31-33
2880,3,1749.4685,0.0,1,2006-09-01,31-33
2880,4,362367.0936,14821888.3613,155,2006-09-01,31-33
2880,6,16687.722,721266.1,6,2006-09-01,31-33
2880,7,18722.3741,776250.1407999999,8,2006-09-01,31-33
2890,4,108393.7279,4600133.5348,52,2006-09-01,31-33
2890,5,3148.8933,220422.53100000002,1,2006-09-01,31-33
2890,6,6414.981400000001,246922.503,3,2006-09-01,31-33
2970,1,5046.8976,151457.728,3,2006-09-01,31-33
2970,4,46763.4079,2051648.2409,29,2006-09-01,31-33
2980,1,2928.1977,117127.90800000001,1,2006-09-01,31-33
2980,4,229356.8062,9679829.2042,103,2006-09-01,31-33
2980,6,10127.0219,435992.208,5,2006-09-01,31-33
2980,7,7813.286400000001,303819.3785,5,2006-09-01,31-33
2990,4,10136.2665,420656.7464,5,2006-09-01,31-33
3070,4,55469.0308,2176602.6501,40,2006-09-01,31-33
3080,4,127921.1929,5007569.1112,65,2006-09-01,31-33
3090,4,107058.7578,4638855.8222,50,2006-09-01,31-33
3170,4,152603.9864,6060352.0431,70,2006-09-01,31-33
3170,6,6814.351000000001,289807.9344,3,2006-09-01,31-33
3170,7,6302.6252,332039.84750000003,2,2006-09-01,31-33
3180,4,80164.7419,3392450.1373,34,2006-09-01,31-33
3190,4,690100.6683,28886283.9387,312,2006-09-01,31-33
3190,5,1754.8565,70194.26000000001,1,2006-09-01,31-33
3190,6,6732.6561,275156.2352,3,2006-09-01,31-33
3190,7,3427.9861,20567.9166,1,2006-09-01,31-33
3290,4,3700.7373,148029.492,1,2006-09-01,31-33
3360,4,337090.656,14320779.1034,135,2006-09-01,31-33
3360,6,3144.9795,172973.8725,1,2006-09-01,31-33
3370,4,199030.8612,8158535.459,83,2006-09-01,31-33
3370,5,3996.5145,128623.5024,2,2006-09-01,31-33
3370,6,6060.1489,245961.48400000003,3,2006-09-01,31-33
3370,7,1036.3755,51818.77500000001,1,2006-09-01,31-33
3380,1,1522.0985,65225.645200000006,2,2006-09-01,31-33
3380,3,1859.7893,89269.88639999999,1,2006-09-01,31-33
3380,4,219789.8239,9091604.0062,118,2006-09-01,31-33
3380,6,922.5218,9225.218,1,2006-09-01,31-33
3380,7,4784.1542,1441.2729,3,2006-09-01,31-33
3390,1,3057.8622,122314.488,1,2006-09-01,31-33
3390,4,688938.05,29790004.9169,315,2006-09-01,31-33
3390,6,5925.7716,290654.846,2,2006-09-01,31-33
3390,7,2721.7496,139087.2478,3,2006-09-01,31-33
3470,4,72961.1606,3191522.8857,32,2006-09-01,31-33
3470,5,1200.2914,48011.656,1,2006-09-01,31-33
3490,4,389831.9462,15488547.4767,169,2006-09-01,31-33
3490,5,9490.6616,434391.46400000004,3,2006-09-01,31-33
3490,6,14843.3074,574661.2398,5,2006-09-01,31-33
3490,7,4069.5314,162781.256,1,2006-09-01,31-33
3570,1,5548.0221,309966.735,2,2006-09-01,31-33
3570,4,1426415.2484,60285192.9163,535,2006-09-01,31-33
3570,6,9140.0386,365601.54400000005,4,2006-09-01,31-33
3570,7,1226.9352,49077.407999999996,1,2006-09-01,31-33
3580,1,1761.1506,70446.024,1,2006-09-01,31-33
3580,3,1263.4166,58117.1636,2,2006-09-01,31-33
3580,4,336447.9581,14002691.3939,169,2006-09-01,31-33
3580,6,2882.8287,11531.3148,1,2006-09-01,31-33
3590,1,3900.0661999999998,158087.2212,2,2006-09-01,31-33
3590,4,261615.5021,10804768.854,110,2006-09-01,31-33
3590,5,3194.1547,172484.3538,1,2006-09-01,31-33
3590,6,5698.7516,342940.272,2,2006-09-01,31-33
3670,4,14902.949700000001,587027.5226,6,2006-09-01,31-33
3680,1,9578.4845,357200.394,7,2006-09-01,31-33
3680,4,157896.2725,6756745.9115,70,2006-09-01,31-33
3680,6,3265.2329,146935.4805,1,2006-09-01,31-33
3680,7,9250.657000000001,464482.10900000005,4,2006-09-01,31-33
3690,4,40887.8421,1918627.9989999998,20,2006-09-01,31-33
3770,4,121101.0374,5378784.5234,66,2006-09-01,31-33
3770,6,4769.0556,141194.91499999998,2,2006-09-01,31-33
3780,4,78243.25749999999,3031816.4071,45,2006-09-01,31-33
3780,6,421.4986,21074.93,1,2006-09-01,31-33
3790,4,89554.6383,3539580.2345,34,2006-09-01,31-33
3870,1,1621.888,97313.28,1,2006-09-01,31-33
3870,4,222622.5298,8965395.6732,107,2006-09-01,31-33
3870,6,14166.7606,703344.1549,6,2006-09-01,31-33
3870,7,6296.8939,311036.7966,5,2006-09-01,31-33
3890,4,628075.0771999999,25177088.7366,265,2006-09-01,31-33
3890,5,2238.2531,89530.124,2,2006-09-01,31-33
3890,6,38409.536,1443263.8261,14,2006-09-01,31-33
3890,7,20821.9627,891162.8794,11,2006-09-01,31-33
3960,4,466510.8775,19126478.797,205,2006-09-01,31-33
3960,6,18746.2581,842936.368,9,2006-09-01,31-33
3960,7,1972.5276,78901.10399999999,1,2006-09-01,31-33
3970,4,118300.5535,4837287.3447,62,2006-09-01,31-33
3970,6,9540.2233,271864.5443,4,2006-09-01,31-33
3970,7,5056.2234,201697.50400000002,4,2006-09-01,31-33
3980,1,3499.9539,104998.617,1,2006-09-01,31-33
3980,4,299493.8622,12017665.4342,151,2006-09-01,31-33
3980,6,24867.27,970482.4754,13,2006-09-01,31-33
3980,7,32008.3056,1296704.096,22,2006-09-01,31-33
3990,3,3290.9006,131636.024,1,2006-09-01,31-33
3990,4,175652.4829,7122455.1501,68,2006-09-01,31-33
3990,5,11885.9748,264075.31779999996,4,2006-09-01,31-33
3990,6,2856.3894,114255.576,1,2006-09-01,31-33
3990,7,3769.1318,125836.87280000001,3,2006-09-01,31-33
4070,4,214070.3169,8394510.8121,93,2006-09-01,42
4070,6,17492.2015,573921.5615000001,7,2006-09-01,42
4070,7,18533.7935,768740.8160999999,7,2006-09-01,42
4080,4,89899.6117,3613977.8859,37,2006-09-01,42
4080,5,1453.3019,58132.076,1,2006-09-01,42
4080,6,2680.2849,87884.35800000001,2,2006-09-01,42
4080,7,3788.4629999999997,13961.638599999998,2,2006-09-01,42
4090,4,210043.3724,8720922.8797,102,2006-09-01,42
4090,6,9781.6693,413790.18,4,2006-09-01,42
4090,7,11610.4063,554659.4555,5,2006-09-01,42
4170,4,366726.2337,14795076.0018,180,2006-09-01,42
4170,5,1260.3228,65133.337,3,2006-09-01,42
4170,6,36037.1636,1738485.0835,12,2006-09-01,42
4170,7,7692.7747,260702.74899999998,3,2006-09-01,42
4180,4,92756.7749,4041631.9881,41,2006-09-01,42
4180,6,1766.2735,34336.85,2,2006-09-01,42
4190,2,4004.5299,200226.495,1,2006-09-01,42
4190,4,280473.3803,11215563.0921,115,2006-09-01,42
4190,5,265.9839,10639.356,1,2006-09-01,42
4190,6,21100.683100000002,920617.2111,10,2006-09-01,42
4190,7,4758.642,225299.6016,2,2006-09-01,42
4260,4,149165.3155,6038849.1187,72,2006-09-01,42
4260,5,469.9999,18799.996,1,2006-09-01,42
4260,6,3744.3942,224663.652,1,2006-09-01,42
4260,7,6668.6818,345141.12,3,2006-09-01,42
4270,4,591312.4801,24706890.1317,272,2006-09-01,42
4270,5,2897.9022,115916.088,1,2006-09-01,42
4270,6,30029.043700000002,936450.2611,18,2006-09-01,42
4270,7,12272.9522,384567.167,6,2006-09-01,42
4280,2,297.1701,13075.4844,1,2006-09-01,42
4280,4,112567.3784,4516247.9017,48,2006-09-01,42
4280,6,4141.7892,173527.5245,2,2006-09-01,42
4280,7,9715.3244,303887.5848,5,2006-09-01,42
4290,4,83260.1977,3074697.4666999998,43,2006-09-01,42
4290,6,14149.555100000001,587924.9720000001,5,2006-09-01,42
4290,7,26268.0246,1057228.7835,11,2006-09-01,42
4370,4,83209.3252,3672993.0124,40,2006-09-01,42
4370,7,7279.2237,208984.353,3,2006-09-01,42
4380,4,334762.5023,13887672.9119,141,2006-09-01,42
4380,5,3207.5599,32075.599000000002,1,2006-09-01,42
4380,6,3512.9722,3512.9722,1,2006-09-01,42
4380,7,7161.6144,236227.34000000003,2,2006-09-01,42
4390,4,106039.5934,4160837.8967,41,2006-09-01,42
4390,6,12473.1743,652824.916,4,2006-09-01,42
4390,7,18300.2864,636273.6245,7,2006-09-01,42
4470,1,4575.8503,183034.01200000002,2,2006-09-01,42
4470,4,683759.4108,28696525.173,310,2006-09-01,42
4470,6,18542.5837,815634.269,13,2006-09-01,42
4470,7,31775.2536,1450243.6163,13,2006-09-01,42
4480,4,53835.278,2388104.0158,36,2006-09-01,42
4480,6,5014.063700000001,244419.12,6,2006-09-01,42
4480,7,3484.5604999999996,129272.7255,3,2006-09-01,42
4490,1,2967.8424,148392.12,1,2006-09-01,42
4490,4,99775.95,4382790.0133,50,2006-09-01,42
4490,5,1753.9722,70158.88799999999,2,2006-09-01,42
4490,7,2050.9484,4101.8968,1,2006-09-01,42
4560,4,140077.2807,5994449.9448,65,2006-09-01,42
4560,6,3559.1348,0.0,1,2006-09-01,42
4560,7,4842.3453,157318.133,2,2006-09-01,42
4570,4,64863.2632,2310063.2861,36,2006-09-01,42
4570,6,2354.1919,117709.59499999999,1,2006-09-01,42
4570,7,1237.9805000000001,12379.805,2,2006-09-01,42
4580,1,3282.3261,131293.044,1,2006-09-01,42
4580,4,217751.608,8565297.848100001,96,2006-09-01,42
4580,6,29354.7874,1286748.1494999998,12,2006-09-01,42
4580,7,28522.8159,1077067.2442,12,2006-09-01,42
4580,8,2652.4972,53049.943999999996,1,2006-09-01,42
4585,4,60718.3213,2468280.8487,29,2006-09-01,42
4585,6,40503.1823,1586433.5873999998,14,2006-09-01,42
4585,7,8285.529,395635.9996,8,2006-09-01,42
4590,4,35181.3543,1255990.753,14,2006-09-01,42
4590,6,3246.5571,194793.426,1,2006-09-01,42
4590,7,2501.0862,0.0,1,2006-09-01,42
4670,1,3633.221,72664.42,1,2006-09-01,44-45
4670,3,5550.6482,222025.928,2,2006-09-01,44-45
4670,4,1356293.1271,57084846.0331,627,2006-09-01,44-45
4670,5,3618.5185,162833.33250000002,1,2006-09-01,44-45
4670,6,51505.8732,2361512.5056,27,2006-09-01,44-45
4670,7,60798.6104,2874732.7558,25,2006-09-01,44-45
4670,8,2969.6438,118785.752,1,2006-09-01,44-45
4680,4,150546.8979,5403533.3695,72,2006-09-01,44-45
4680,6,9099.2035,351545.941,5,2006-09-01,44-45
4680,7,428.6256,21431.280000000002,1,2006-09-01,44-45
4690,4,452627.814,18128095.4678,201,2006-09-01,44-45
4690,6,15080.7387,612085.7949999999,6,2006-09-01,44-45
4690,7,24344.9362,925041.5188,11,2006-09-01,44-45
4770,2,2713.2624,108530.496,1,2006-09-01,44-45
4770,4,591567.4861,22267015.4195,257,2006-09-01,44-45
4770,6,29388.0901,1104694.7061,15,2006-09-01,44-45
4770,7,56873.484899999996,1824362.318,27,2006-09-01,44-45
4770,8,3607.9267,90198.1675,1,2006-09-01,44-45
4780,4,76683.7732,3198007.6785,39,2006-09-01,44-45
4780,6,487.0652,29223.912,1,2006-09-01,44-45
4780,7,11826.1396,471403.4093,5,2006-09-01,44-45
4790,4,503857.6124,18848683.7404,213,2006-09-01,44-45
4790,5,1942.5407,77701.628,1,2006-09-01,44-45
4790,6,16201.8847,676075.4665000001,9,2006-09-01,44-45
4790,7,16222.0024,844744.3744,7,2006-09-01,44-45
4870,3,2986.6043,119464.17199999999,1,2006-09-01,44-45
4870,4,996184.4868,38298512.3106,460,2006-09-01,44-45
4870,5,1389.9106,55596.424,1,2006-09-01,44-45
4870,6,20782.538,912454.6441,12,2006-09-01,44-45
4870,7,23576.8212,981647.7062,9,2006-09-01,44-45
4880,4,165822.6354,5418129.1069,82,2006-09-01,44-45
4880,6,12809.016,513036.618,6,2006-09-01,44-45
4880,7,8513.277699999999,368988.403,6,2006-09-01,44-45
4890,4,241094.2925,9165444.1434,119,2006-09-01,44-45
4890,5,1531.844,67401.136,1,2006-09-01,44-45
4890,6,18778.8137,815899.2734,11,2006-09-01,44-45
4890,7,19752.3404,932459.4055,9,2006-09-01,44-45
4970,1,11772.7466,346320.6407,8,2006-09-01,44-45
4970,4,2482470.9651,80659066.6851,1160,2006-09-01,44-45
4970,5,8441.6846,325223.7647,4,2006-09-01,44-45
4970,6,30655.2634,1595607.6401,15,2006-09-01,44-45
4970,7,42441.612,2400902.1579,25,2006-09-01,44-45
4970,8,373.9868,18699.34,1,2006-09-01,44-45
4980,3,1396.7756,37712.9412,1,2006-09-01,44-45
4980,4,181289.2461,6085988.3969,83,2006-09-01,44-45
4980,6,34974.3565,1536370.7185,14,2006-09-01,44-45
4980,7,25387.4096,889906.6435,11,2006-09-01,44-45
4990,2,910.1292,36405.168,1,2006-09-01,44-45
4990,3,1674.1032,71986.4376,1,2006-09-01,44-45
4990,4,87785.3098,3434358.9055,37,2006-09-01,44-45
4990,5,2951.4275,14757.137499999999,1,2006-09-01,44-45
4990,6,9424.9103,565494.618,3,2006-09-01,44-45
4990,7,12624.0075,775025.4498,6,2006-09-01,44-45
5070,2,972.9262,38917.048,1,2006-09-01,44-45
5070,3,10506.739,476573.09199999995,3,2006-09-01,44-45
5070,4,787324.1167,26637624.9842,355,2006-09-01,44-45
5070,5,2417.9349,98258.36660000001,2,2006-09-01,44-45
5070,6,8465.3513,291211.1246,6,2006-09-01,44-45
5070,7,6361.1991,201876.464,5,2006-09-01,44-45
5080,3,1332.6552,53306.208,1,2006-09-01,44-45
5080,4,150511.3164,5329702.0224,73,2006-09-01,44-45
5080,6,14391.6899,527151.997,6,2006-09-01,44-45
5080,7,21085.384000000002,665206.0881,8,2006-09-01,44-45
5090,1,1163.7881000000002,46551.524000000005,2,2006-09-01,44-45
5090,3,726.4807,36324.034999999996,1,2006-09-01,44-45
5090,4,575995.275,20572350.1513,257,2006-09-01,44-45
5090,5,3789.3931,227363.58599999998,1,2006-09-01,44-45
5090,6,18172.3982,629430.6579,9,2006-09-01,44-45
5090,7,16936.6613,671389.0241,8,2006-09-01,44-45
5090,8,2583.3316,103333.264,1,2006-09-01,44-45
5170,1,954.3484,11452.1808,2,2006-09-01,44-45
5170,3,3440.4999,137619.99599999998,1,2006-09-01,44-45
5170,4,863051.8623,25340643.7682,391,2006-09-01,44-45
5170,5,6030.418,207928.03740000003,2,2006-09-01,44-45
5170,6,35205.1641,1352791.7807,15,2006-09-01,44-45
5170,7,55700.6359,2095854.3111,22,2006-09-01,44-45
5180,4,156749.2386,4997676.7927,68,2006-09-01,44-45
5180,6,381.4222,11061.2438,1,2006-09-01,44-45
5180,7,436.1653,17446.612,1,2006-09-01,44-45
5190,4,154873.7541,5419419.1678,76,2006-09-01,44-45
5190,5,1488.4282,59537.128000000004,1,2006-09-01,44-45
5190,6,19448.932,633308.3029,9,2006-09-01,44-45
5190,7,45925.933899999996,1518269.5559,21,2006-09-01,44-45
5270,4,395780.5389,13055330.1407,196,2006-09-01,44-45
5270,5,2809.1761,56183.522000000004,1,2006-09-01,44-45
5270,6,19124.4182,872751.9735,12,2006-09-01,44-45
5270,7,35330.852,1062143.7967,21,2006-09-01,44-45
5270,8,3013.6788,60273.576,1,2006-09-01,44-45
5280,4,44361.183600000004,1085505.2758,21,2006-09-01,44-45
5280,6,2967.2387000000003,155167.9886,3,2006-09-01,44-45
5280,7,9909.8411,377553.6502,6,2006-09-01,44-45
5290,4,76940.0562,2842918.2593,34,2006-09-01,44-45
5290,6,3155.1158,154217.994,4,2006-09-01,44-45
5290,7,2058.1705,67820.1415,3,2006-09-01,44-45
5370,2,10069.4688,328979.7576,6,2006-09-01,44-45
5370,3,11706.8089,120949.8025,5,2006-09-01,44-45
5370,4,155519.6299,5006497.5435999995,67,2006-09-01,44-45
5370,5,5426.4132,165805.8776,3,2006-09-01,44-45
5370,7,11844.0962,480012.8995,5,2006-09-01,44-45
5380,2,1438.0844,28761.688,1,2006-09-01,44-45
5380,4,2194519.4686,75447687.7299,987,2006-09-01,44-45
5380,5,1118.5373,26452.988299999997,3,2006-09-01,44-45
5380,7,6737.9588,299752.8712,6,2006-09-01,44-45
5390,1,39718.5417,1712954.0049,17,2006-09-01,44-45
5390,2,4585.9869,165492.2663,2,2006-09-01,44-45
5390,4,404512.1009,14241270.4347,184,2006-09-01,44-45
5390,7,8026.870999999999,423116.5769,8,2006-09-01,44-45
5470,1,2898.02,115920.8,1,2006-09-01,44-45
5470,4,128275.5598,4358222.7275,59,2006-09-01,44-45
5470,5,312.7891,10947.6185,1,2006-09-01,44-45
5470,6,17002.9193,881702.5545,9,2006-09-01,44-45
5470,7,15175.361700000001,442782.2719,6,2006-09-01,44-45
5480,4,165189.3489,5721031.3571,73,2006-09-01,44-45
5480,5,2637.596,84403.072,1,2006-09-01,44-45
5480,6,3227.2273,135491.2372,3,2006-09-01,44-45
5480,7,5125.386,190841.2758,3,2006-09-01,44-45
