census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
470,7,1293.5696,1293.5696,1,2013-12-01,21
490,1,553.5645,22142.579999999998,1,2013-12-01,21
490,4,629630.1022,30570547.857,297,2013-12-01,21
490,5,5327.1521,224629.73440000002,2,2013-12-01,21
490,6,32831.0461,1480432.4332,14,2013-12-01,21
490,7,15177.3276,750304.209,6,2013-12-01,21
570,1,17918.1127,756508.3093999999,8,2013-12-01,22
570,2,5958.8771,253175.6616,6,2013-12-01,22
570,3,33152.5272,1300997.7483,13,2013-12-01,22
570,4,535547.8696,22333655.345,250,2013-12-01,22
570,5,25962.2601,1081557.0969,13,2013-12-01,22
580,2,1089.9846,43599.384,1,2013-12-01,22
580,3,6460.156300000001,258406.252,2,2013-12-01,22
580,4,92693.8761,3444608.8907,43,2013-12-01,22
590,1,2518.1567,100726.268,1,2013-12-01,22
590,3,18473.8353,799109.6466999999,7,2013-12-01,22
590,4,87126.9006,3584964.787,32,2013-12-01,22
590,5,1148.5633,36754.0256,1,2013-12-01,22
670,2,7162.4197,239562.9352,4,2013-12-01,22
670,3,117740.9886,4667732.4501,50,2013-12-01,22
670,4,80202.5958,3244394.1028,36,2013-12-01,22
670,5,4844.686299999999,129074.65899999999,3,2013-12-01,22
680,2,9050.32,362012.8,3,2013-12-01,22
680,3,52222.7288,2140591.8352,19,2013-12-01,22
680,4,21984.6402,926030.2,7,2013-12-01,22
690,2,658.3377,26333.508,1,2013-12-01,22
690,3,2347.1143,0.0,1,2013-12-01,22
690,4,12553.5247,502140.98799999995,5,2013-12-01,22
770,1,38932.8106,1595354.3039,20,2013-12-01,23
770,2,117552.25570000001,4993761.2963,59,2013-12-01,23
770,3,235179.0201,9118575.2678,112,2013-12-01,23
770,4,6590214.4138,248988037.2108,2697,2013-12-01,23
770,5,14304.6537,534493.3024,7,2013-12-01,23
770,6,855507.7111,32484748.1139,384,2013-12-01,23
770,7,1439749.9745,46671072.9192,633,2013-12-01,23
770,8,2802.5831,56051.662,1,2013-12-01,23
1070,4,171316.9602,7231922.4445,79,2013-12-01,31-33
1070,8,941.7807,41438.3508,1,2013-12-01,31-33
1080,4,74373.6829,2528617.3115,33,2013-12-01,31-33
1080,5,1687.9363,55467.7672,2,2013-12-01,31-33
1090,4,155204.5974,6028954.8391,65,2013-12-01,31-33
1090,6,466.0504,23302.52,1,2013-12-01,31-33
1090,7,387.9819,0.0,1,2013-12-01,31-33
1170,4,146353.2128,5821721.2253,71,2013-12-01,31-33
1180,4,526634.8487,20574988.1663,241,2013-12-01,31-33
1180,5,4605.0608999999995,224666.6297,2,2013-12-01,31-33
1180,6,2256.9523,135417.138,1,2013-12-01,31-33
1190,2,3344.3617,33443.617,1,2013-12-01,31-33
1190,4,259098.4758,8699813.8178,108,2013-12-01,31-33
1190,5,451.9385,16269.786,1,2013-12-01,31-33
1190,6,8359.8176,564517.9448,4,2013-12-01,31-33
1190,7,23213.0542,578090.005,11,2013-12-01,31-33
1270,4,192052.6589,7152828.2922,77,2013-12-01,31-33
1270,6,8803.083200000001,352123.328,3,2013-12-01,31-33
1270,7,3301.3632,132054.528,1,2013-12-01,31-33
1280,4,187589.0426,7009365.2282,79,2013-12-01,31-33
1280,6,3480.4296000000004,172935.8345,3,2013-12-01,31-33
1290,3,793.8302,28577.8872,1,2013-12-01,31-33
1290,4,18427.0567,748826.7174,8,2013-12-01,31-33
1370,4,212494.7852,8289979.1054,83,2013-12-01,31-33
1370,7,5818.165800000001,218109.96600000001,2,2013-12-01,31-33
1390,4,22443.7751,949033.7232,6,2013-12-01,31-33
1470,4,10142.4535,344739.5184,4,2013-12-01,31-33
1480,4,93089.6451,4079159.7447,40,2013-12-01,31-33
1480,6,4354.5504,145914.19950000002,3,2013-12-01,31-33
1480,7,11366.8526,455874.7108,4,2013-12-01,31-33
1490,4,4137.878000000001,120457.212,3,2013-12-01,31-33
1570,4,55478.7089,2116649.6572,17,2013-12-01,31-33
1590,4,51206.0031,1573618.6703,24,2013-12-01,31-33
1590,6,6896.6283,275865.132,2,2013-12-01,31-33
1590,7,13237.6652,580286.361,4,2013-12-01,31-33
1670,4,15506.4023,507308.91730000003,6,2013-12-01,31-33
1670,6,429.6053,15036.1855,1,2013-12-01,31-33
1670,7,771.8241,9405.0425,2,2013-12-01,31-33
1680,4,210690.2124,7535758.9025,72,2013-12-01,31-33
1680,5,1801.5812,0.0,1,2013-12-01,31-33
1680,6,11240.797,513840.809,4,2013-12-01,31-33
1680,7,12921.784599999999,435039.9264,5,2013-12-01,31-33
1690,4,5962.2536,254769.765,2,2013-12-01,31-33
1770,4,8653.596300000001,384542.7041,5,2013-12-01,31-33
1790,4,20727.5078,937141.9678,13,2013-12-01,31-33
1790,6,1070.7129,17131.4064,1,2013-12-01,31-33
1790,7,3389.3188,135572.752,1,2013-12-01,31-33
1870,4,169234.6647,7120375.597,68,2013-12-01,31-33
1870,7,399.1249,25943.1185,1,2013-12-01,31-33
1880,4,120751.5702,4789714.8774999995,46,2013-12-01,31-33
1880,6,3743.3587,149734.348,1,2013-12-01,31-33
1890,4,89705.2319,3526444.8227,44,2013-12-01,31-33
1990,1,8485.7409,321098.5562,4,2013-12-01,31-33
1990,2,5511.4938,220459.752,2,2013-12-01,31-33
1990,4,506226.8068,19554377.9763,200,2013-12-01,31-33
1990,5,6073.4177,134633.0505,2,2013-12-01,31-33
1990,6,35580.0645,1208118.7523,15,2013-12-01,31-33
1990,7,29901.7844,915491.1048,12,2013-12-01,31-33
1990,8,2105.2884,84211.536,1,2013-12-01,31-33
2070,4,156744.7993,6185415.0273,61,2013-12-01,31-33
2090,4,20391.078700000002,844263.5788,10,2013-12-01,31-33
2170,4,168348.8993,6921865.6167,66,2013-12-01,31-33
2180,4,18065.1783,784504.4394,15,2013-12-01,31-33
2180,6,6803.5599999999995,246610.1552,2,2013-12-01,31-33
2190,2,448.2261,22411.305,1,2013-12-01,31-33
2190,4,422781.2068,17286692.4716,167,2013-12-01,31-33
2190,6,6099.9977,285824.0796,2,2013-12-01,31-33
2270,4,74527.3588,2933859.8323,26,2013-12-01,31-33
2270,6,6241.9828,249679.312,2,2013-12-01,31-33
2280,4,120754.65149999999,5157600.0685,44,2013-12-01,31-33
2280,5,3983.0813,167328.543,2,2013-12-01,31-33
2280,6,4040.4865,202024.325,1,2013-12-01,31-33
2280,7,642.5157,25700.628,1,2013-12-01,31-33
2290,4,422634.60109999997,17902141.203,168,2013-12-01,31-33
2290,6,419.8818,16795.272,1,2013-12-01,31-33
2370,1,2618.6993,109691.884,2,2013-12-01,31-33
2370,2,910.3601,36414.404,1,2013-12-01,31-33
2370,3,2517.5818,100703.272,1,2013-12-01,31-33
2370,4,301926.8284,12264676.8045,127,2013-12-01,31-33
2370,6,2176.3933,44388.9475,2,2013-12-01,31-33
2380,4,106102.938,4212157.8454,38,2013-12-01,31-33
2390,4,72237.2906,2753979.3155,27,2013-12-01,31-33
2470,4,13213.2808,458488.5906,6,2013-12-01,31-33
2470,5,1694.4516,67778.064,1,2013-12-01,31-33
2470,7,1471.1340999999998,59177.88649999999,3,2013-12-01,31-33
2480,4,40699.3128,1606443.6904,14,2013-12-01,31-33
2480,7,7262.3249,210405.1146,2,2013-12-01,31-33
2490,4,170799.2783,6790133.6641,62,2013-12-01,31-33
2490,6,2560.6187,51212.373999999996,1,2013-12-01,31-33
2570,4,146516.7745,6032078.8633,57,2013-12-01,31-33
2570,6,2117.8781,127072.68599999999,1,2013-12-01,31-33
2590,4,50775.3799,1935381.6409,29,2013-12-01,31-33
2590,6,3887.3222,218724.954,2,2013-12-01,31-33
2670,2,3481.8504,139274.016,1,2013-12-01,31-33
2670,4,290235.1506,11842845.377,108,2013-12-01,31-33
2670,6,2434.7689,48695.378,1,2013-12-01,31-33
2670,7,2947.8435,117913.73999999999,1,2013-12-01,31-33
2680,4,73655.4621,3150234.9186,28,2013-12-01,31-33
2680,6,383.1577,21073.673499999997,1,2013-12-01,31-33
2680,7,2121.4664,84858.65599999999,1,2013-12-01,31-33
2690,4,43094.2644,1729172.1957,20,2013-12-01,31-33
2770,4,67882.1331,2894824.7586000003,26,2013-12-01,31-33
2770,6,1775.5579,106533.474,1,2013-12-01,31-33
2780,4,42856.1715,1767367.013,23,2013-12-01,31-33
2790,4,50350.9713,1999273.6124,19,2013-12-01,31-33
2870,4,314712.6432,12657069.7313,137,2013-12-01,31-33
2870,6,6875.0575,304807.334,3,2013-12-01,31-33
2870,7,8400.168,366553.021,2,2013-12-01,31-33
2870,8,4123.147,164925.88,1,2013-12-01,31-33
2880,1,1597.5632,63902.528000000006,1,2013-12-01,31-33
2880,4,290958.6619,12053267.8389,117,2013-12-01,31-33
2880,6,20858.1829,1065744.7645,7,2013-12-01,31-33
2880,7,5157.2081,172968.9198,3,2013-12-01,31-33
2890,4,84335.1347,3345217.7309,29,2013-12-01,31-33
2890,6,385.8351,17362.5795,1,2013-12-01,31-33
2970,1,7507.1656,256117.669,3,2013-12-01,31-33
2970,4,34787.5747,1396032.0989,20,2013-12-01,31-33
2970,7,6624.9442,28977.493,2,2013-12-01,31-33
2980,4,261053.5111,10183048.158,111,2013-12-01,31-33
2980,6,9216.8108,352513.9885,4,2013-12-01,31-33
2980,7,2149.4248,88122.98,2,2013-12-01,31-33
2990,4,4850.2634,238566.4352,2,2013-12-01,31-33
3070,1,2051.4467,123086.802,1,2013-12-01,31-33
3070,4,120823.5622,4947348.8102,81,2013-12-01,31-33
3070,5,9025.7749,261967.028,4,2013-12-01,31-33
3080,4,168560.9098,7053033.5936,70,2013-12-01,31-33
3090,4,58267.7311,2424453.9314,27,2013-12-01,31-33
3170,4,141838.4882,5859694.4252,56,2013-12-01,31-33
3170,6,3087.6379,185258.274,1,2013-12-01,31-33
3170,7,8588.1358,574826.3714000001,4,2013-12-01,31-33
3180,4,51919.235,2156786.6473,24,2013-12-01,31-33
3190,2,4535.8396,181433.584,1,2013-12-01,31-33
3190,4,646543.9608,27242277.2233,286,2013-12-01,31-33
3190,6,4237.1751,158492.771,3,2013-12-01,31-33
3190,7,4154.9464,283584.476,2,2013-12-01,31-33
3360,4,274332.0981,11597456.2049,109,2013-12-01,31-33
3360,5,3541.8436,141673.744,1,2013-12-01,31-33
3360,6,2876.8258,71920.645,1,2013-12-01,31-33
3370,1,4247.6185,84952.37,1,2013-12-01,31-33
3370,4,146669.9415,6149963.078199999,55,2013-12-01,31-33
3380,4,218826.8196,8905206.9782,104,2013-12-01,31-33
3380,6,13086.2494,567984.798,5,2013-12-01,31-33
3380,7,3912.1087,156484.348,1,2013-12-01,31-33
3390,1,6646.4587,118454.176,2,2013-12-01,31-33
3390,4,650347.864,27145152.6754,259,2013-12-01,31-33
3390,5,3003.8607,138177.5922,1,2013-12-01,31-33
3390,6,4587.027,214885.93949999998,3,2013-12-01,31-33
3470,4,59722.6437,2527230.4418,24,2013-12-01,31-33
3490,2,2129.2007,42584.013999999996,1,2013-12-01,31-33
3490,4,354384.17,14116288.4198,149,2013-12-01,31-33
3490,7,1057.4008,39552.54,2,2013-12-01,31-33
3570,1,6343.8580999999995,212314.91199999998,2,2013-12-01,31-33
3570,2,3013.3679,141628.2913,1,2013-12-01,31-33
3570,4,1207994.3212,50565698.0373,425,2013-12-01,31-33
3570,5,1162.4779,46499.116,1,2013-12-01,31-33
3570,6,4480.760700000001,126359.53600000001,2,2013-12-01,31-33
3580,1,7058.0625,317847.29,2,2013-12-01,31-33
3580,3,1346.9474,67347.37,1,2013-12-01,31-33
3580,4,403320.2238,16567971.1451,164,2013-12-01,31-33
3580,5,4419.7919,176791.676,2,2013-12-01,31-33
3590,1,6869.0969,274763.876,3,2013-12-01,31-33
3590,4,335963.1127,14148696.5152,139,2013-12-01,31-33
3590,5,3297.1951,133759.34519999998,2,2013-12-01,31-33
3590,6,2850.8765,114035.06,1,2013-12-01,31-33
3590,7,4855.2232,242761.16000000003,1,2013-12-01,31-33
3670,4,34546.918,1351289.3632,11,2013-12-01,31-33
3680,1,21127.0248,850953.286,13,2013-12-01,31-33
3680,4,120959.6153,4899649.1098,64,2013-12-01,31-33
3690,4,33254.116,1304842.1365,13,2013-12-01,31-33
3690,6,4156.0579,217056.899,2,2013-12-01,31-33
3770,4,131617.2713,4683857.4824,60,2013-12-01,31-33
3770,6,2657.2378,106289.51199999999,1,2013-12-01,31-33
3770,7,4369.1843,76107.08439999999,2,2013-12-01,31-33
3770,8,6734.5638,107753.0208,2,2013-12-01,31-33
3780,4,29313.9904,1035332.4765999999,13,2013-12-01,31-33
3780,6,569.4944,22779.776,1,2013-12-01,31-33
3790,4,23108.9329,828092.7452,11,2013-12-01,31-33
3790,5,2643.5882,105743.528,1,2013-12-01,31-33
3790,6,451.7922,29366.493,1,2013-12-01,31-33
3870,4,202305.7324,7651658.4246,86,2013-12-01,31-33
3870,6,5093.1489,163928.329,3,2013-12-01,31-33
3870,7,22877.1765,545335.6804,12,2013-12-01,31-33
3890,1,1012.8732,32793.194,2,2013-12-01,31-33
3890,3,3126.2525,62525.05,1,2013-12-01,31-33
3890,4,352331.5399,13337234.2616,142,2013-12-01,31-33
3890,6,17676.8154,730188.656,9,2013-12-01,31-33
3890,7,32986.5501,1387177.9435,13,2013-12-01,31-33
3960,4,507071.4718,20553179.9423,220,2013-12-01,31-33
3960,6,10049.010900000001,535639.1855,4,2013-12-01,31-33
3960,7,12220.0576,196359.506,4,2013-12-01,31-33
3970,2,1825.2593,73010.372,1,2013-12-01,31-33
3970,4,105842.6795,4236864.6797,44,2013-12-01,31-33
3970,5,2954.6904,147734.52,1,2013-12-01,31-33
3970,6,3291.8642,131674.568,1,2013-12-01,31-33
3970,7,351.4134,7028.268,1,2013-12-01,31-33
3980,4,430238.6698,16638705.1937,181,2013-12-01,31-33
3980,5,1496.0255,59841.02,1,2013-12-01,31-33
3980,6,20715.296000000002,812953.775,10,2013-12-01,31-33
3980,7,30108.4587,942444.5196000001,14,2013-12-01,31-33
3990,1,4153.7444000000005,166149.776,2,2013-12-01,31-33
3990,2,4718.4778,132117.3784,1,2013-12-01,31-33
3990,3,2804.75,56095.0,1,2013-12-01,31-33
3990,4,282528.4021,11272980.92,104,2013-12-01,31-33
3990,5,2840.1123,99403.93049999999,1,2013-12-01,31-33
3990,6,6354.5839,254183.356,2,2013-12-01,31-33
4070,4,132150.0221,4938435.302300001,60,2013-12-01,42
4070,6,8075.7627999999995,362679.39519999997,4,2013-12-01,42
4070,7,5501.336,240048.52399999998,2,2013-12-01,42
4080,4,50701.9854,2233235.3589,19,2013-12-01,42
4080,6,9360.2428,384511.54839999997,4,2013-12-01,42
4080,7,5923.669900000001,108017.7292,2,2013-12-01,42
4090,4,117662.1883,4748879.1991,54,2013-12-01,42
4090,6,3985.149,126099.02299999999,2,2013-12-01,42
4090,7,21538.9395,879405.3228,11,2013-12-01,42
4170,4,307569.2435,12793869.4618,117,2013-12-01,42
4170,6,20078.235,753697.3547,9,2013-12-01,42
4170,7,8154.9825,367995.9805,3,2013-12-01,42
4180,4,54487.0003,2363105.3998,23,2013-12-01,42
4180,6,4651.1945,203401.604,2,2013-12-01,42
4190,2,897.5679,35902.716,1,2013-12-01,42
4190,4,206306.3312,8654238.2192,86,2013-12-01,42
4190,6,16170.4751,474164.8792,7,2013-12-01,42
4260,1,4806.8938,178159.92799999999,2,2013-12-01,42
4260,4,139985.2862,5920714.5605999995,62,2013-12-01,42
4260,6,17377.0672,929853.787,6,2013-12-01,42
4260,7,8079.2623,306665.4585,3,2013-12-01,42
4270,2,2041.306,57590.8897,2,2013-12-01,42
4270,4,331457.6601,13079862.1645,150,2013-12-01,42
4270,6,46258.8923,2270433.5305999997,20,2013-12-01,42
4270,7,20484.382,680211.3759999999,11,2013-12-01,42
4280,4,112740.9615,4209687.8532,46,2013-12-01,42
4280,6,7930.6614,289971.328,4,2013-12-01,42
4280,7,18667.1758,527829.357,8,2013-12-01,42
4290,4,94579.15759999999,3446388.4746,36,2013-12-01,42
4290,7,3190.5492000000004,116138.113,2,2013-12-01,42
4370,4,46227.6904,1729945.1671,17,2013-12-01,42
4380,4,192860.331,8256849.5189,76,2013-12-01,42
4380,7,503.0325,25151.625,1,2013-12-01,42
4390,4,81642.8938,3179494.5935,33,2013-12-01,42
4390,6,14558.9131,673066.5360000001,5,2013-12-01,42
4390,7,3567.4876999999997,24605.58,2,2013-12-01,42
4470,1,8447.970299999999,276684.7704,3,2013-12-01,42
4470,2,3313.5349,132541.396,1,2013-12-01,42
4470,4,761821.2021,32191752.9175,306,2013-12-01,42
4470,5,2674.2546,93598.91100000001,1,2013-12-01,42
4470,6,36358.3624,1665752.2562,14,2013-12-01,42
4470,7,25037.2461,934824.9356,12,2013-12-01,42
4480,4,49594.7932,2086740.8815,32,2013-12-01,42
4480,7,14209.3997,605674.468,5,2013-12-01,42
4490,3,3233.9367,145527.1515,1,2013-12-01,42
4490,4,115210.1207,5024663.7722000005,51,2013-12-01,42
4490,7,10041.4703,292675.369,4,2013-12-01,42
4560,3,3139.5046,125580.18400000001,1,2013-12-01,42
4560,4,111377.9596,4886023.5229,45,2013-12-01,42
4560,7,3166.0793,313441.8507,1,2013-12-01,42
4570,4,40116.2044,1692576.7868000001,23,2013-12-01,42
4570,6,4437.5639,138255.9535,2,2013-12-01,42
4570,7,388.3916,15535.663999999999,1,2013-12-01,42
4580,4,161403.4544,6443343.7542,63,2013-12-01,42
4580,6,9271.8207,383653.8932,6,2013-12-01,42
4580,7,10896.068800000001,457362.3851,7,2013-12-01,42
4585,4,36220.903,1572530.0137,15,2013-12-01,42
4585,6,1078.1543,43126.172,1,2013-12-01,42
4585,7,6942.7628,191669.067,2,2013-12-01,42
4590,4,73964.6413,2936288.0551,22,2013-12-01,42
4670,2,1776.826,42643.824,1,2013-12-01,44-45
4670,4,1218029.0714,49064237.7714,499,2013-12-01,44-45
4670,6,37982.829,1657114.8266,18,2013-12-01,44-45
4670,7,44331.235499999995,1571647.8076,17,2013-12-01,44-45
4670,8,4026.2714,128840.6848,1,2013-12-01,44-45
4680,4,117772.6471,4585056.7148,59,2013-12-01,44-45
4680,6,6249.3322,144454.508,4,2013-12-01,44-45
4680,7,4845.8671,148538.855,2,2013-12-01,44-45
4690,1,933.4573,37338.292,2,2013-12-01,44-45
4690,2,3662.7193,146508.772,1,2013-12-01,44-45
4690,4,440506.0244,17198856.677699998,187,2013-12-01,44-45
4690,6,16033.0604,847410.3522000001,7,2013-12-01,44-45
4690,7,30229.5755,1419283.1814000001,12,2013-12-01,44-45
4770,1,396.5803,21811.916500000003,1,2013-12-01,44-45
4770,2,1541.9437,61677.748,1,2013-12-01,44-45
4770,4,462815.9424,17267180.4016,187,2013-12-01,44-45
4770,6,34952.616,1549958.7754,18,2013-12-01,44-45
4770,7,25398.5757,568945.633,13,2013-12-01,44-45
4780,4,79345.9495,3380655.731,30,2013-12-01,44-45
4780,6,9466.8226,414962.39509999997,4,2013-12-01,44-45
4780,7,4847.8259,176144.39919999999,3,2013-12-01,44-45
4790,1,2037.2192,95749.3024,1,2013-12-01,44-45
4790,4,484663.9555,18642533.0332,194,2013-12-01,44-45
4790,6,16281.198400000001,739944.069,8,2013-12-01,44-45
4790,7,15116.0702,553035.939,7,2013-12-01,44-45
4870,1,3192.5707,127702.82800000001,1,2013-12-01,44-45
4870,2,2391.591,124362.73199999999,1,2013-12-01,44-45
4870,4,919763.0486,33203259.8214,380,2013-12-01,44-45
4870,6,19695.9121,746074.8306,10,2013-12-01,44-45
4870,7,18636.1046,730030.5449,9,2013-12-01,44-45
4880,4,187359.6072,6127781.6348,99,2013-12-01,44-45
4880,6,6975.0786,447546.87700000004,3,2013-12-01,44-45
4880,7,7069.2294999999995,207733.0137,5,2013-12-01,44-45
4890,4,253318.7868,9762107.1159,125,2013-12-01,44-45
4890,6,5351.8315999999995,150277.706,6,2013-12-01,44-45
4890,7,17382.7583,577534.5314,8,2013-12-01,44-45
4970,1,11349.5223,342952.0004,5,2013-12-01,44-45
4970,2,3001.5038,120060.152,1,2013-12-01,44-45
4970,3,877.4901,35099.604,1,2013-12-01,44-45
4970,4,2595786.5336,84447651.0146,1087,2013-12-01,44-45
4970,5,7447.2289,294632.93450000003,4,2013-12-01,44-45
4970,6,40624.5453,1761880.1086000002,16,2013-12-01,44-45
4970,7,68222.8188,2718884.7495,24,2013-12-01,44-45
4970,8,3423.7941,143799.3522,1,2013-12-01,44-45
4980,1,928.2548,37130.192,1,2013-12-01,44-45
4980,4,231537.8624,8454099.0043,89,2013-12-01,44-45
4980,5,670.8722,16100.9328,1,2013-12-01,44-45
4980,6,9483.089899999999,511724.3184,5,2013-12-01,44-45
4980,7,20025.6765,995160.8585,8,2013-12-01,44-45
4990,2,8054.537,219336.1717,4,2013-12-01,44-45
4990,3,2739.6063,109584.252,1,2013-12-01,44-45
4990,4,127517.686,4461460.7462,54,2013-12-01,44-45
4990,6,13574.7738,681087.6934,7,2013-12-01,44-45
4990,7,2654.2462,132712.31,1,2013-12-01,44-45
5070,1,10956.4478,393769.1296,4,2013-12-01,44-45
5070,2,2898.5301,97137.8192,2,2013-12-01,44-45
5070,3,556.9745,16709.235,1,2013-12-01,44-45
5070,4,913895.1528,31362263.8796,370,2013-12-01,44-45
5070,5,5703.8641,201302.1016,3,2013-12-01,44-45
5070,6,15678.3387,516282.1999,8,2013-12-01,44-45
5070,7,12322.1981,581722.854,7,2013-12-01,44-45
5080,4,305482.6483,9778878.9133,129,2013-12-01,44-45
5080,5,3136.1749,47042.6235,1,2013-12-01,44-45
5080,6,20899.290800000002,981124.4027,7,2013-12-01,44-45
5080,7,18226.3375,380842.7249,12,2013-12-01,44-45
5090,4,446669.728,15837523.9691,210,2013-12-01,44-45
5090,6,38305.076,1567868.6212,14,2013-12-01,44-45
5090,7,6421.0557,7146.5721,3,2013-12-01,44-45
5170,4,968882.1011,29254811.5151,382,2013-12-01,44-45
5170,5,3104.969,124198.76000000001,1,2013-12-01,44-45
5170,6,36072.7652,1442310.6707000001,16,2013-12-01,44-45
5170,7,33571.1871,917306.7672000001,14,2013-12-01,44-45
5180,4,146516.5327,3965222.322,54,2013-12-01,44-45
5190,4,133153.6003,4683826.713,61,2013-12-01,44-45
5190,6,12452.0551,626760.2538,7,2013-12-01,44-45
5190,7,24620.0708,787415.1363,11,2013-12-01,44-45
5270,1,12869.977200000001,448354.21920000005,4,2013-12-01,44-45
5270,3,3381.2143,74386.7146,1,2013-12-01,44-45
5270,4,457852.0891,14557758.7847,203,2013-12-01,44-45
5270,6,29033.0646,1328906.8274,14,2013-12-01,44-45
5270,7,32737.5288,1499721.3928,14,2013-12-01,44-45
5280,4,36149.8586,982558.8994999999,16,2013-12-01,44-45
5280,7,28349.4679,1320738.3855,11,2013-12-01,44-45
5290,4,44024.8081,1630967.5013000001,18,2013-12-01,44-45
5290,6,5308.8961,318533.766,2,2013-12-01,44-45
5290,7,15248.0918,593265.1834999999,5,2013-12-01,44-45
5370,2,1838.1252,62519.20500000001,2,2013-12-01,44-45
5370,4,114819.0496,3521896.6682,46,2013-12-01,44-45
5370,5,15398.4002,389810.0637,4,2013-12-01,44-45
5370,6,6871.0545999999995,330611.368,2,2013-12-01,44-45
5370,7,6733.338,146073.117,4,2013-12-01,44-45
5380,1,3011.7269,120469.076,1,2013-12-01,44-45
5380,2,4188.3535,146592.3725,1,2013-12-01,44-45
5380,4,2067703.9833,69149930.2287,856,2013-12-01,44-45
5380,5,3309.0514,66181.02799999999,1,2013-12-01,44-45
5390,1,21798.1499,687162.6464,12,2013-12-01,44-45
5390,4,505487.0602,16429568.3304,206,2013-12-01,44-45
5390,5,1297.3291,15567.9492,1,2013-12-01,44-45
5390,6,6845.1731,186198.193,2,2013-12-01,44-45
5390,7,6854.4721,342723.605,2,2013-12-01,44-45
5470,4,98893.261,3132718.2808,37,2013-12-01,44-45
5470,6,18605.9903,809404.9612,8,2013-12-01,44-45
5470,7,8966.799299999999,431224.586,6,2013-12-01,44-45
5480,4,138520.4047,4815938.5855,64,2013-12-01,44-45
5480,6,3005.4057,224150.7504,3,2013-12-01,44-45
5490,4,71807.9585,2451324.8863,32,2013-12-01,44-45
5490,5,55145.7251,1616735.504,28,2013-12-01,44-45
5490,6,11888.589899999999,513592.512,4,2013-12-01,44-45
5490,7,57032.3149,1938788.578,23,2013-12-01,44-45
5570,3,3212.7751,128511.00399999999,1,2013-12-01,44-45
5570,4,119455.2699,3581446.5076,50,2013-12-01,44-45
5570,5,10403.4673,126885.2832,3,2013-12-01,44-45
5570,6,9537.1328,444021.5249,5,2013-12-01,44-45
5570,7,7391.752799999999,248205.5884,6,2013-12-01,44-45
5580,4,361096.8569,11772776.1925,144,2013-12-01,44-45
5580,5,3837.8936,95947.34,1,2013-12-01,44-45
5580,6,58565.1167,2918827.1761,24,2013-12-01,44-45
5580,7,32632.6487,1051466.663,18,2013-12-01,44-45
5580,8,3746.6897,93667.2425,1,2013-12-01,44-45
5590,4,139626.9885,5615289.9685,52,2013-12-01,44-45
