census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
670,5,18845.1446,780287.0116,12,2006-01-01,22
680,2,5472.4931,218899.724,2,2006-01-01,22
680,3,77110.7413,3059414.0026000002,35,2006-01-01,22
680,4,28406.9474,1145882.7101,12,2006-01-01,22
680,5,1054.5554,42182.216,1,2006-01-01,22
690,4,11588.4122,463536.488,4,2006-01-01,22
770,1,41722.7908,1750218.0918,17,2006-01-01,23
770,2,144661.6323,5607475.8632000005,87,2006-01-01,23
770,3,225512.9587,9094485.6784,116,2006-01-01,23
770,4,7802017.6341,299413326.8451,3489,2006-01-01,23
770,5,29669.7499,1139734.543,12,2006-01-01,23
770,6,936792.9236,37734624.7048,443,2006-01-01,23
770,7,1856891.606,62762062.9424,921,2006-01-01,23
770,8,3828.576,81523.8405,3,2006-01-01,23
1070,4,133594.2762,5616791.8739,73,2006-01-01,31-33
1070,6,4684.641299999999,199305.96999999997,2,2006-01-01,31-33
1080,4,87305.0234,3443282.0744,39,2006-01-01,31-33
1080,5,2172.823,78221.628,1,2006-01-01,31-33
1090,4,156709.4987,6364323.2589,77,2006-01-01,31-33
1090,6,1338.9774,57001.326,2,2006-01-01,31-33
1170,4,115269.6569,4813608.8511,66,2006-01-01,31-33
1170,7,2984.7389,44771.0835,1,2006-01-01,31-33
1180,2,2683.3231,107332.924,1,2006-01-01,31-33
1180,4,439978.7833,16718019.9981,229,2006-01-01,31-33
1180,5,811.7561,32470.244,1,2006-01-01,31-33
1180,6,6607.7038,304073.3545,3,2006-01-01,31-33
1190,4,137596.8964,4906598.2996000005,65,2006-01-01,31-33
1190,6,3830.7779,224087.96500000003,2,2006-01-01,31-33
1190,7,27033.868,1061913.5585,10,2006-01-01,31-33
1270,4,164437.6759,6167073.0521,60,2006-01-01,31-33
1270,6,19582.2713,1184279.6855000001,5,2006-01-01,31-33
1270,7,8075.276800000001,247237.4087,3,2006-01-01,31-33
1280,4,204089.524,7861978.5332,89,2006-01-01,31-33
1280,6,1403.2897,56131.588,1,2006-01-01,31-33
1280,7,4212.4112000000005,155010.442,4,2006-01-01,31-33
1290,4,19599.7317,821449.96,8,2006-01-01,31-33
1370,4,222723.3677,9886359.2685,93,2006-01-01,31-33
1370,6,1113.6462999999999,51259.2803,2,2006-01-01,31-33
1390,4,30309.8062,1294176.6754,12,2006-01-01,31-33
1470,4,31004.1866,1188481.7854,11,2006-01-01,31-33
1480,4,111700.6132,4652841.6255,48,2006-01-01,31-33
1480,6,2439.0818,97563.272,1,2006-01-01,31-33
1490,4,56523.1394,2132004.6787,21,2006-01-01,31-33
1490,7,9360.124,368839.3595,3,2006-01-01,31-33
1570,4,86133.685,3609658.4238,29,2006-01-01,31-33
1570,5,337.7751,3039.9759,1,2006-01-01,31-33
1590,1,3648.0277,134977.0249,1,2006-01-01,31-33
1590,3,677.1288999999999,27085.156,2,2006-01-01,31-33
1590,4,100987.1296,3899036.3282999997,45,2006-01-01,31-33
1590,6,6105.7338,411021.73449999996,3,2006-01-01,31-33
1590,7,12808.2461,467138.279,4,2006-01-01,31-33
1670,4,9853.8773,212047.65279999998,5,2006-01-01,31-33
1670,7,4710.5581,37660.324,2,2006-01-01,31-33
1680,1,2618.0232,26180.232,1,2006-01-01,31-33
1680,2,2051.3913,82055.65199999999,1,2006-01-01,31-33
1680,4,288307.5807,10759224.7871,104,2006-01-01,31-33
1680,5,2083.0692,72907.42199999999,1,2006-01-01,31-33
1680,6,4702.6318,196529.902,2,2006-01-01,31-33
1680,7,8576.756000000001,307859.595,3,2006-01-01,31-33
1680,8,1915.285,76611.40000000001,1,2006-01-01,31-33
1690,4,9821.2147,326106.073,5,2006-01-01,31-33
1770,4,38097.7969,1508747.9896,28,2006-01-01,31-33
1770,6,6270.323,391988.702,2,2006-01-01,31-33
1790,4,29627.7445,1048737.0281,12,2006-01-01,31-33
1790,7,2207.8212,88560.2625,2,2006-01-01,31-33
1870,4,204336.4252,9333787.2443,100,2006-01-01,31-33
1880,4,171947.4325,7114291.6226,69,2006-01-01,31-33
1890,4,102383.9425,4499420.6141,48,2006-01-01,31-33
1890,7,6119.3399,310183.882,2,2006-01-01,31-33
1990,1,4265.0217,170600.868,2,2006-01-01,31-33
1990,2,3107.7219,99447.1008,1,2006-01-01,31-33
1990,3,1587.5758,63503.03200000001,1,2006-01-01,31-33
1990,4,680747.7411,26395455.1837,301,2006-01-01,31-33
1990,6,50375.6049,2169319.3675,22,2006-01-01,31-33
1990,7,27862.3452,1008487.5316,13,2006-01-01,31-33
2070,4,114150.9761,5055152.0489,45,2006-01-01,31-33
2070,5,4714.8087,204215.532,2,2006-01-01,31-33
2070,6,5442.4490000000005,165737.0495,2,2006-01-01,31-33
2090,4,12142.6695,497658.9462,4,2006-01-01,31-33
2170,4,158759.5827,6935929.2006,73,2006-01-01,31-33
2170,6,1483.6262,59345.047999999995,1,2006-01-01,31-33
2180,4,21703.1222,1048540.1872,12,2006-01-01,31-33
2180,6,2672.7507,106910.028,1,2006-01-01,31-33
2190,4,420341.8336,16880014.0802,178,2006-01-01,31-33
2190,6,2893.0176,57860.352,1,2006-01-01,31-33
2270,4,65440.1754,2495733.1044,29,2006-01-01,31-33
2270,5,2826.8174,113072.696,1,2006-01-01,31-33
2280,4,133389.7279,5271317.2031000005,51,2006-01-01,31-33
2280,6,5206.5687,208262.74800000002,3,2006-01-01,31-33
2280,7,4879.6778,158634.279,2,2006-01-01,31-33
2290,1,2482.1314,99285.256,2,2006-01-01,31-33
2290,4,429250.7596,18324279.6261,189,2006-01-01,31-33
2290,6,6050.084699999999,304049.358,2,2006-01-01,31-33
2290,7,5837.7616,277944.21150000003,2,2006-01-01,31-33
2370,4,429555.6609,17965747.485,182,2006-01-01,31-33
2370,6,6976.5163,259865.86,4,2006-01-01,31-33
2370,7,2392.0701,56355.6736,3,2006-01-01,31-33
2380,1,3390.4706,135618.824,1,2006-01-01,31-33
2380,4,99902.5028,4074458.3983,36,2006-01-01,31-33
2390,4,97034.6332,3952974.7701,44,2006-01-01,31-33
2390,6,2793.5524,111742.096,1,2006-01-01,31-33
2470,4,35388.6057,1437914.7998,17,2006-01-01,31-33
2470,6,1417.2597,56690.388000000006,1,2006-01-01,31-33
2470,7,5438.5233,136459.9136,6,2006-01-01,31-33
2480,4,33567.902500000004,1298384.2108,13,2006-01-01,31-33
2490,4,116060.6989,4901957.2774,47,2006-01-01,31-33
2490,6,6984.6885999999995,353073.272,2,2006-01-01,31-33
2490,7,12154.2519,507326.6055,5,2006-01-01,31-33
2570,4,223502.8779,9612378.1525,97,2006-01-01,31-33
2570,6,5433.665999999999,241797.413,2,2006-01-01,31-33
2570,7,379.9683,18998.415,1,2006-01-01,31-33
2590,4,91242.3094,3531972.5977,43,2006-01-01,31-33
2590,5,1869.1212,0.0,1,2006-01-01,31-33
2590,6,4337.3872,190190.937,2,2006-01-01,31-33
2590,7,4013.9657,173268.65,3,2006-01-01,31-33
2670,4,248753.1188,10252174.4859,106,2006-01-01,31-33
2670,6,8517.8631,528416.605,3,2006-01-01,31-33
2680,4,69693.15149999999,3124756.6541999998,27,2006-01-01,31-33
2680,6,3469.4461,0.0,1,2006-01-01,31-33
2690,4,47649.7485,1980724.4383,23,2006-01-01,31-33
2770,4,130080.7786,5550156.0291,53,2006-01-01,31-33
2770,6,8849.063,316759.14499999996,3,2006-01-01,31-33
2780,1,1400.2881000000002,43328.621600000006,2,2006-01-01,31-33
2780,4,57291.7631,2316408.883,24,2006-01-01,31-33
2780,6,6261.9353,250477.412,3,2006-01-01,31-33
2790,4,53773.0151,2293620.9686,24,2006-01-01,31-33
2790,6,2966.2108,118648.432,1,2006-01-01,31-33
2790,7,5571.6936000000005,178669.314,3,2006-01-01,31-33
2870,4,427800.0725,18162639.8198,212,2006-01-01,31-33
2870,6,21214.5147,909826.7919000001,7,2006-01-01,31-33
2870,7,2821.6515,0.0,1,2006-01-01,31-33
2880,2,1270.4918,33032.7868,1,2006-01-01,31-33
2880,4,309937.4645,12140120.9083,130,2006-01-01,31-33
2880,6,34822.3817,1251860.137,18,2006-01-01,31-33
2880,7,15064.8969,614787.8465,9,2006-01-01,31-33
2890,4,70898.8709,2675017.3004,39,2006-01-01,31-33
2890,6,1293.965,64698.24999999999,1,2006-01-01,31-33
2890,7,4440.4172,192371.688,2,2006-01-01,31-33
2970,1,4642.0795,200536.78960000002,2,2006-01-01,31-33
2970,4,24416.8602,1028088.1624,18,2006-01-01,31-33
2980,1,1081.2136,43248.544,1,2006-01-01,31-33
2980,4,359861.065,15127841.9366,151,2006-01-01,31-33
2980,6,9121.3014,385884.1239,7,2006-01-01,31-33
2980,7,8525.623,304260.713,3,2006-01-01,31-33
2990,4,18529.682,816784.6098,8,2006-01-01,31-33
3070,4,121086.9999,4967594.8586,65,2006-01-01,31-33
3070,6,656.3241,0.0,1,2006-01-01,31-33
3070,7,1881.7727,80916.2261,1,2006-01-01,31-33
3080,4,105264.5552,4296319.7217,48,2006-01-01,31-33
3090,4,99912.12240000001,4188620.8094,47,2006-01-01,31-33
3090,6,2052.058,102602.9,1,2006-01-01,31-33
3090,7,3069.1603,179072.9495,2,2006-01-01,31-33
3170,4,158677.9724,6588229.9552,73,2006-01-01,31-33
3170,6,8292.0323,240088.2815,3,2006-01-01,31-33
3170,7,5808.068,180736.1204,2,2006-01-01,31-33
3180,4,70275.2634,2912319.1149,30,2006-01-01,31-33
3180,6,11338.1853,422230.146,5,2006-01-01,31-33
3190,1,1223.2303,48929.212,1,2006-01-01,31-33
3190,4,730922.4815,31335684.219,312,2006-01-01,31-33
3190,5,1417.2718,45352.6976,1,2006-01-01,31-33
3190,6,25341.9683,1221835.6332,12,2006-01-01,31-33
3190,7,12693.9477,467712.8985,4,2006-01-01,31-33
3290,4,5963.286599999999,238531.46399999998,3,2006-01-01,31-33
3360,4,308953.5244,13198339.6872,132,2006-01-01,31-33
3360,6,3264.6598,182820.94879999998,1,2006-01-01,31-33
3370,4,159357.6035,6527222.4632,65,2006-01-01,31-33
3380,1,4435.6801000000005,177427.20400000003,2,2006-01-01,31-33
3380,2,2356.3206,94252.824,1,2006-01-01,31-33
3380,4,218420.7057,8967968.8743,117,2006-01-01,31-33
3380,5,2401.7569,120087.84499999999,1,2006-01-01,31-33
3380,6,13139.6357,647513.1597,6,2006-01-01,31-33
3380,7,3012.4292,90372.876,1,2006-01-01,31-33
3390,1,5723.487,210210.14400000003,2,2006-01-01,31-33
3390,4,825887.0017,34344072.4647,370,2006-01-01,31-33
3390,5,3739.9383,149597.532,1,2006-01-01,31-33
3390,6,3060.4533,135505.66499999998,2,2006-01-01,31-33
3470,1,2396.7465,107853.59250000001,1,2006-01-01,31-33
3470,4,107394.0377,4506417.6019,44,2006-01-01,31-33
3490,3,2866.9838,114679.352,1,2006-01-01,31-33
3490,4,430207.2118,18059609.7132,198,2006-01-01,31-33
3490,5,2328.915,93156.6,1,2006-01-01,31-33
3490,6,4456.8844,234680.552,2,2006-01-01,31-33
3570,1,2713.5679,108542.716,1,2006-01-01,31-33
3570,2,412.1414,16485.656,1,2006-01-01,31-33
3570,4,1337825.1972,54497481.328,504,2006-01-01,31-33
3570,6,11103.617900000001,434003.66250000003,4,2006-01-01,31-33
3570,7,8062.3773,264896.54,4,2006-01-01,31-33
3580,4,397385.0656,17320308.7879,184,2006-01-01,31-33
3580,7,3561.8298,142473.192,1,2006-01-01,31-33
3590,1,5325.4662,167504.49719999998,2,2006-01-01,31-33
3590,3,3318.2944,132731.776,1,2006-01-01,31-33
3590,4,269316.3472,11010857.5501,114,2006-01-01,31-33
3590,5,2772.4273,88717.6736,1,2006-01-01,31-33
3590,6,3186.3244,134952.33,2,2006-01-01,31-33
3670,4,40750.2013,1643095.7497,17,2006-01-01,31-33
3680,1,13631.2108,482349.1448,14,2006-01-01,31-33
3680,4,144886.584,5782711.4227,78,2006-01-01,31-33
3680,6,6143.6232,230950.073,2,2006-01-01,31-33
3690,3,355.2628,14210.512,1,2006-01-01,31-33
3690,4,39373.2408,1460016.9453,17,2006-01-01,31-33
3770,4,114624.3772,4666596.8765,55,2006-01-01,31-33
3770,6,8592.2027,439403.936,4,2006-01-01,31-33
3770,7,8955.3721,353790.83999999997,4,2006-01-01,31-33
3780,4,64470.9997,2764355.7479,32,2006-01-01,31-33
3790,4,64415.7983,2808598.9615,26,2006-01-01,31-33
3790,6,723.2169,28928.676,1,2006-01-01,31-33
3870,4,253665.4675,9853069.8892,136,2006-01-01,31-33
3870,6,10118.6801,461963.414,6,2006-01-01,31-33
3870,7,24273.362699999998,873141.6196999999,14,2006-01-01,31-33
3890,4,607892.8295,23440187.403500002,257,2006-01-01,31-33
3890,6,22436.51,1001772.5029,8,2006-01-01,31-33
3890,7,47097.820700000004,1719107.3112,22,2006-01-01,31-33
3960,1,406.2071,16248.284000000001,1,2006-01-01,31-33
3960,4,521216.3367,21456600.3435,247,2006-01-01,31-33
3960,6,8831.0129,403647.444,4,2006-01-01,31-33
3960,7,9656.0304,404554.8075,5,2006-01-01,31-33
3970,4,120123.5929,4650253.7076,61,2006-01-01,31-33
3970,6,1413.5662,139943.0538,1,2006-01-01,31-33
3970,7,4317.5675,207563.168,3,2006-01-01,31-33
3980,1,10038.191,401527.64,4,2006-01-01,31-33
3980,3,3372.9066,67458.132,1,2006-01-01,31-33
3980,4,344543.4104,14078128.5227,171,2006-01-01,31-33
3980,5,1517.5492,60701.96799999999,1,2006-01-01,31-33
3980,6,11465.2568,582005.2215,6,2006-01-01,31-33
3980,7,54728.8553,1563409.0607999999,31,2006-01-01,31-33
3980,8,2307.7631,46155.262,1,2006-01-01,31-33
3990,1,5625.0962,225003.848,1,2006-01-01,31-33
3990,4,155884.722,6225551.316,56,2006-01-01,31-33
3990,5,8041.6876,212448.7287,6,2006-01-01,31-33
3990,6,2479.3167,99172.66799999999,1,2006-01-01,31-33
4070,4,213038.0058,8376268.6529,93,2006-01-01,42
4070,6,12960.9516,506406.8443,5,2006-01-01,42
4070,7,9162.6148,461281.799,3,2006-01-01,42
4080,4,77874.2659,3107338.8906,31,2006-01-01,42
4080,6,8055.6781,235439.6169,3,2006-01-01,42
4080,7,8760.5234,378308.5575,5,2006-01-01,42
4090,4,194827.7139,7590627.7016,95,2006-01-01,42
4090,6,10335.604800000001,454668.769,5,2006-01-01,42
4090,7,2933.4674,42135.0356,2,2006-01-01,42
4170,4,392734.2101,16683851.4653,171,2006-01-01,42
4170,5,8990.7117,343469.77270000003,3,2006-01-01,42
4170,6,13411.0677,659322.1853,5,2006-01-01,42
4170,7,4270.4299,192466.783,2,2006-01-01,42
4180,4,45383.0472,1786309.7758,23,2006-01-01,42
4180,6,9132.0648,136936.1428,4,2006-01-01,42
4190,4,335452.9294,13851559.1498,140,2006-01-01,42
4190,6,15294.8151,767829.1855,9,2006-01-01,42
4190,7,9060.9552,390660.48079999996,3,2006-01-01,42
4260,1,2066.447,82657.88,1,2006-01-01,42
4260,4,191578.3028,7675296.4609,93,2006-01-01,42
4260,6,9707.4761,338296.218,4,2006-01-01,42
4260,7,5900.577,270865.58800000005,3,2006-01-01,42
4270,4,455208.7186,18957125.2417,213,2006-01-01,42
4270,6,27418.6124,1347465.2032,15,2006-01-01,42
4270,7,22804.6539,770635.208,10,2006-01-01,42
4280,3,3742.1396,149685.584,1,2006-01-01,42
4280,4,129726.6798,5289868.5847000005,55,2006-01-01,42
4280,5,1197.8641,44320.9717,1,2006-01-01,42
4280,6,3264.5022,130580.08799999999,2,2006-01-01,42
4280,7,14043.5551,661392.488,6,2006-01-01,42
4290,3,3081.9874,123279.496,1,2006-01-01,42
4290,4,130273.2421,4913535.6163,55,2006-01-01,42
4290,6,3299.8779999999997,101877.50859999999,3,2006-01-01,42
4290,7,31092.8323,804740.6305,11,2006-01-01,42
4370,4,71744.1727,2988695.1658,32,2006-01-01,42
4370,6,7236.8784,119132.264,3,2006-01-01,42
4370,7,5359.6535,214386.14,2,2006-01-01,42
4380,4,239107.9926,9818126.8962,100,2006-01-01,42
4380,6,14822.2409,460865.589,8,2006-01-01,42
4380,7,6888.3627,257715.381,3,2006-01-01,42
4390,4,90245.0037,3094277.6108,37,2006-01-01,42
4390,6,4542.8535,249792.9975,2,2006-01-01,42
4390,7,12157.9805,314150.095,6,2006-01-01,42
4470,1,3316.2856,0.0,1,2006-01-01,42
4470,4,860942.6678,35855692.5835,390,2006-01-01,42
4470,5,976.6015,39064.06,2,2006-01-01,42
4470,6,21960.4751,1056072.435,10,2006-01-01,42
4470,7,35141.8464,1862857.7837999999,17,2006-01-01,42
4480,4,40256.7125,1535004.1285,29,2006-01-01,42
4480,6,1004.6029,40184.116,1,2006-01-01,42
4480,7,4174.4229,198106.30599999998,4,2006-01-01,42
4490,4,156836.5108,6377490.7671,84,2006-01-01,42
4490,6,18131.9408,615790.893,8,2006-01-01,42
4490,7,767.5668,46054.007999999994,1,2006-01-01,42
4560,2,379.8063,15192.252,1,2006-01-01,42
4560,4,137082.8332,5838726.3804,68,2006-01-01,42
4560,6,5263.0752999999995,214897.31339999998,3,2006-01-01,42
4560,7,2879.8839,215991.29249999998,1,2006-01-01,42
4570,4,63274.9203,2699777.5539,35,2006-01-01,42
4570,6,7544.1972,298498.952,5,2006-01-01,42
4570,7,2686.7827,80603.481,1,2006-01-01,42
4580,4,188960.8361,7437153.1239,84,2006-01-01,42
4580,6,12859.3192,602095.1225,6,2006-01-01,42
4580,7,12068.8806,400523.0504,6,2006-01-01,42
4585,4,48906.3861,1711490.8812000002,20,2006-01-01,42
4585,6,18495.1152,799620.723,7,2006-01-01,42
4585,7,12019.0581,587085.6385,5,2006-01-01,42
4590,1,505.0677,20202.708,1,2006-01-01,42
4590,4,38759.7349,1392386.1056,15,2006-01-01,42
4590,6,8412.1743,201344.04499999998,3,2006-01-01,42
4590,7,5736.587299999999,229463.492,2,2006-01-01,42
4670,4,1355441.1245,56176563.2226,611,2006-01-01,44-45
4670,5,389.9203,15596.812,1,2006-01-01,44-45
4670,6,34956.3157,1664199.529,16,2006-01-01,44-45
4670,7,82028.0169,2997812.7237,33,2006-01-01,44-45
4670,8,4860.192,186187.608,2,2006-01-01,44-45
4680,4,174541.92190000002,6527701.0972,83,2006-01-01,44-45
4680,6,17295.4763,838232.2995,8,2006-01-01,44-45
4680,7,11880.907,362498.6794,4,2006-01-01,44-45
4690,4,462813.01780000003,18539292.2483,208,2006-01-01,44-45
4690,6,13950.2884,664841.3918,8,2006-01-01,44-45
4690,7,25168.2041,1337297.4332,14,2006-01-01,44-45
4770,4,640695.9674,23475795.1875,263,2006-01-01,44-45
4770,5,2557.0593,102282.372,2,2006-01-01,44-45
4770,6,73920.2442,3358397.161,32,2006-01-01,44-45
4770,7,53068.548500000004,2084695.8962,27,2006-01-01,44-45
4780,4,45169.4045,1684188.6581,28,2006-01-01,44-45
4780,6,15574.7311,725779.144,9,2006-01-01,44-45
4780,7,5562.65,269005.8995,3,2006-01-01,44-45
4790,1,789.6622,31586.487999999998,1,2006-01-01,44-45
4790,4,590058.1977,22577024.5051,269,2006-01-01,44-45
4790,6,14911.762,664877.3479,10,2006-01-01,44-45
4790,7,20462.177600000003,637941.1152,10,2006-01-01,44-45
4870,1,5430.8635,166225.00400000002,3,2006-01-01,44-45
4870,4,1041507.1965,39046090.3018,487,2006-01-01,44-45
4870,6,44241.8865,2015508.5573,20,2006-01-01,44-45
4870,7,29134.6937,879224.8362,13,2006-01-01,44-45
4870,8,1308.2869,52331.476,1,2006-01-01,44-45
4880,4,220086.8244,7792142.127,109,2006-01-01,44-45
4880,5,3010.9004000000004,90868.04400000001,2,2006-01-01,44-45
4880,6,14609.7547,812256.2428,5,2006-01-01,44-45
4880,7,6529.2135,453232.375,5,2006-01-01,44-45
4890,3,1849.9872,77699.4624,1,2006-01-01,44-45
4890,4,193096.1718,7813140.151,99,2006-01-01,44-45
4890,5,1126.1882,36038.0224,1,2006-01-01,44-45
4890,6,22330.9493,1092359.675,11,2006-01-01,44-45
4890,7,27012.6481,1350714.5893,13,2006-01-01,44-45
4890,8,2371.1592,47423.184,1,2006-01-01,44-45
4970,1,29747.454599999997,970057.0995,15,2006-01-01,44-45
4970,4,2508866.8066,81956664.6697,1219,2006-01-01,44-45
4970,5,6230.467699999999,233468.447,6,2006-01-01,44-45
4970,6,47253.7476,2446811.1514999997,24,2006-01-01,44-45
4970,7,66601.9743,3095192.275,30,2006-01-01,44-45
4970,8,3095.9928,108359.74799999999,1,2006-01-01,44-45
4980,4,170307.2086,6097865.1081,81,2006-01-01,44-45
4980,6,10682.295,577316.494,4,2006-01-01,44-45
4980,7,21759.468,984882.8724999999,10,2006-01-01,44-45
4990,2,6684.9049,200933.83020000003,4,2006-01-01,44-45
4990,3,4757.8804,142337.84999999998,3,2006-01-01,44-45
4990,4,80819.2192,2775511.9648,40,2006-01-01,44-45
4990,6,11991.0406,543764.061,5,2006-01-01,44-45
4990,7,6477.0795,307033.4197,5,2006-01-01,44-45
5070,1,3280.717,0.0,1,2006-01-01,44-45
5070,4,802413.5345,27964017.6534,363,2006-01-01,44-45
5070,5,2689.0362,115628.5566,1,2006-01-01,44-45
5070,6,22795.2616,1183353.317,8,2006-01-01,44-45
5070,7,3257.4965,114012.3775,1,2006-01-01,44-45
5080,4,264417.596,9518899.4471,111,2006-01-01,44-45
5080,5,2204.0905,74939.07699999999,1,2006-01-01,44-45
5080,6,25268.685,913753.0139,11,2006-01-01,44-45
5080,7,13461.2857,367514.0448,7,2006-01-01,44-45
5090,3,1969.0711,63010.2752,1,2006-01-01,44-45
5090,4,407396.0772,14653746.7299,208,2006-01-01,44-45
5090,5,4125.0142000000005,165000.56800000003,2,2006-01-01,44-45
5090,6,13090.0908,750913.2069999999,9,2006-01-01,44-45
5090,7,21068.0208,1162910.6881,10,2006-01-01,44-45
5170,3,1240.8639,49634.556000000004,1,2006-01-01,44-45
5170,4,853035.8216,24844763.5598,376,2006-01-01,44-45
5170,6,27583.9983,1293470.7487,11,2006-01-01,44-45
5170,7,56363.6389,2356404.145,19,2006-01-01,44-45
5180,4,153064.7535,4564771.0812,67,2006-01-01,44-45
5180,6,2657.1164,168533.00519999999,2,2006-01-01,44-45
5180,7,13963.961,780613.742,5,2006-01-01,44-45
5190,4,171412.7418,5803445.83,83,2006-01-01,44-45
5190,6,8329.2171,317331.725,4,2006-01-01,44-45
5190,7,50952.6329,1843882.5247,22,2006-01-01,44-45
5190,8,536.4969,21459.876,1,2006-01-01,44-45
5270,4,417458.9002,13079918.1846,211,2006-01-01,44-45
5270,5,5531.1684000000005,221246.736,2,2006-01-01,44-45
5270,6,33170.2959,1408180.7874999999,20,2006-01-01,44-45
5270,7,33432.8462,920122.7511,22,2006-01-01,44-45
5280,4,47508.2906,1445627.9737,25,2006-01-01,44-45
5280,7,6242.0501,309604.82519999996,7,2006-01-01,44-45
5290,4,127964.2495,4174783.5562,59,2006-01-01,44-45
5290,6,14236.6463,643685.6135,6,2006-01-01,44-45
5290,7,13222.4699,555546.2664,5,2006-01-01,44-45
5290,8,1790.9292,53727.876000000004,1,2006-01-01,44-45
5370,2,7057.2276,117746.41399999999,5,2006-01-01,44-45
5370,3,845.301,12679.515000000001,1,2006-01-01,44-45
5370,4,190546.5808,5692092.8292,79,2006-01-01,44-45
5370,5,5842.8368,132848.6635,3,2006-01-01,44-45
5370,6,3634.5971,34080.032,2,2006-01-01,44-45
5370,7,22269.0959,886660.1185000001,9,2006-01-01,44-45
5380,4,2382953.2012,79624173.0602,1069,2006-01-01,44-45
5380,5,2008.6803,96416.6544,1,2006-01-01,44-45
5380,6,3204.526,3204.526,1,2006-01-01,44-45
5380,7,17980.0189,540354.3715,6,2006-01-01,44-45
5390,1,14520.3696,562114.1753,7,2006-01-01,44-45
5390,4,357781.8128,11306695.43,158,2006-01-01,44-45
5390,5,10786.873599999999,405253.52989999996,5,2006-01-01,44-45
5390,7,5556.8789,239986.33070000002,7,2006-01-01,44-45
5390,8,485.0544,29103.264,1,2006-01-01,44-45
5470,4,124282.3862,3691604.8043,61,2006-01-01,44-45
5470,6,14123.1648,757255.1035,6,2006-01-01,44-45
5470,7,33370.1157,819719.613,14,2006-01-01,44-45
5480,4,140314.012,5414054.8075,68,2006-01-01,44-45
5480,6,6547.1094,246799.84600000002,3,2006-01-01,44-45
5480,7,4795.321800000001,47981.416000000005,3,2006-01-01,44-45
5490,4,79094.1804,2490250.8325,37,2006-01-01,44-45
