census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2090,4,19095.0929,763803.716,7,2007-12-01,31-33
2090,7,365.0119,9855.321300000001,1,2007-12-01,31-33
2170,4,103358.0568,4446653.6906,44,2007-12-01,31-33
2170,5,5271.8651,210874.604,1,2007-12-01,31-33
2170,6,300.8843,12035.372,1,2007-12-01,31-33
2180,4,48888.1734,2145847.042,27,2007-12-01,31-33
2180,6,279.9904,11199.616000000002,1,2007-12-01,31-33
2190,1,3207.1068,132214.9976,2,2007-12-01,31-33
2190,4,430216.287,17962989.4865,179,2007-12-01,31-33
2190,6,3209.2975,128371.90000000001,1,2007-12-01,31-33
2270,4,85934.9542,3702534.6097,31,2007-12-01,31-33
2270,6,376.701,15068.04,1,2007-12-01,31-33
2280,4,173824.5564,6815215.1848,69,2007-12-01,31-33
2280,6,5732.6834,238838.44799999997,2,2007-12-01,31-33
2280,7,5123.499400000001,133598.442,3,2007-12-01,31-33
2290,4,403950.732,16525702.8856,161,2007-12-01,31-33
2290,6,1465.5296,35172.7104,1,2007-12-01,31-33
2370,4,408749.504,16762278.0758,178,2007-12-01,31-33
2370,6,8595.4111,344492.5968,3,2007-12-01,31-33
2370,7,1277.6778,51107.111999999994,1,2007-12-01,31-33
2380,4,72155.7508,2980945.324,30,2007-12-01,31-33
2390,4,74700.6744,2897346.9953,41,2007-12-01,31-33
2470,4,23123.2052,968680.4887,11,2007-12-01,31-33
2470,6,3592.1122,157032.05550000002,3,2007-12-01,31-33
2470,7,1393.4359000000002,6205.700000000001,2,2007-12-01,31-33
2480,4,27195.6738,1256286.6794,9,2007-12-01,31-33
2490,4,144402.9444,5847600.6747,58,2007-12-01,31-33
2490,6,3261.0419,146746.8855,1,2007-12-01,31-33
2490,7,414.4204,12432.612,1,2007-12-01,31-33
2570,4,166409.1965,6704834.8233,86,2007-12-01,31-33
2570,5,1615.7474,88866.107,1,2007-12-01,31-33
2570,6,2517.7654,100710.61600000001,1,2007-12-01,31-33
2590,4,128673.2687,5079159.5025,53,2007-12-01,31-33
2590,6,3118.4766,124739.064,1,2007-12-01,31-33
2670,4,310977.9392,13458355.3075,122,2007-12-01,31-33
2670,6,4948.134,106017.541,2,2007-12-01,31-33
2670,7,1749.106,19620.5378,2,2007-12-01,31-33
2680,4,91527.7568,3861079.2928,35,2007-12-01,31-33
2680,6,2933.9575,176037.45,1,2007-12-01,31-33
2690,4,63450.7506,2894532.2673,25,2007-12-01,31-33
2690,6,393.873,25601.745,1,2007-12-01,31-33
2770,4,84252.7147,3422813.0967,35,2007-12-01,31-33
2780,4,59435.6516,2599573.1806,25,2007-12-01,31-33
2780,6,3590.3809,143615.236,1,2007-12-01,31-33
2790,4,55240.6331,2226571.6927,24,2007-12-01,31-33
2790,6,987.7866,54328.263,1,2007-12-01,31-33
2870,4,338129.586,14289022.4742,145,2007-12-01,31-33
2870,6,9116.0887,379230.01350000006,5,2007-12-01,31-33
2870,7,5268.2499,143270.522,3,2007-12-01,31-33
2880,4,285397.6658,11919948.1033,123,2007-12-01,31-33
2880,5,1313.0626,59087.816999999995,1,2007-12-01,31-33
2880,6,14647.241,647390.0700000001,8,2007-12-01,31-33
2880,7,9168.8363,414398.0517,9,2007-12-01,31-33
2880,8,318.9066,9567.198,1,2007-12-01,31-33
2890,4,89202.2619,3737578.1273000003,32,2007-12-01,31-33
2890,5,3138.3743,125534.972,1,2007-12-01,31-33
2890,6,6635.8403,298089.12100000004,2,2007-12-01,31-33
2970,1,5194.5806999999995,217001.48440000002,3,2007-12-01,31-33
2970,4,31823.4036,1251922.6828,19,2007-12-01,31-33
2970,7,1591.0072,79550.36,1,2007-12-01,31-33
2980,4,254208.5347,10423945.0556,122,2007-12-01,31-33
2980,6,7612.8184,370421.522,3,2007-12-01,31-33
2980,7,6914.5373,317105.1855,2,2007-12-01,31-33
2990,4,5749.4048,229976.19199999998,2,2007-12-01,31-33
3070,4,87463.833,3667693.415,53,2007-12-01,31-33
3080,4,135676.6734,6015544.1506,58,2007-12-01,31-33
3080,7,3783.8225999999995,159791.4424,2,2007-12-01,31-33
3090,4,106710.8166,4337358.7496,45,2007-12-01,31-33
3090,5,3257.1162,162855.81,1,2007-12-01,31-33
3090,6,1666.118,69976.95599999999,1,2007-12-01,31-33
3170,1,2693.4001,107736.00399999999,1,2007-12-01,31-33
3170,4,195244.1375,8042439.787599999,81,2007-12-01,31-33
3170,6,2642.9348,69433.848,2,2007-12-01,31-33
3170,7,4094.1475,204707.375,2,2007-12-01,31-33
3180,4,81042.5664,3549211.4354,32,2007-12-01,31-33
3180,7,3550.1182,177505.91,1,2007-12-01,31-33
3190,4,737502.51,31234556.5151,318,2007-12-01,31-33
3190,6,20325.5166,870620.8616000001,7,2007-12-01,31-33
3190,7,7756.8763,272574.09650000004,3,2007-12-01,31-33
3290,4,14112.8387,566125.902,8,2007-12-01,31-33
3360,4,349127.4009,15311563.9857,146,2007-12-01,31-33
3360,5,313.7368,12549.472000000002,1,2007-12-01,31-33
3360,6,3352.6143,167630.715,1,2007-12-01,31-33
3370,4,163781.0455,6950164.8044,69,2007-12-01,31-33
3370,6,1184.0335,94722.68,1,2007-12-01,31-33
3370,7,3446.3355,0.0,1,2007-12-01,31-33
3380,4,189925.8748,8069418.0202,89,2007-12-01,31-33
3380,5,3366.5656,151495.452,1,2007-12-01,31-33
3380,6,5476.5267,154698.054,2,2007-12-01,31-33
3380,7,2654.6324,15927.794399999999,1,2007-12-01,31-33
3390,4,793829.0956,32509511.7187,352,2007-12-01,31-33
3390,6,16099.6989,662619.1538,8,2007-12-01,31-33
3470,4,71358.1208,2905874.4734,34,2007-12-01,31-33
3490,4,405059.088,16649520.9849,186,2007-12-01,31-33
3490,6,6896.991599999999,317226.02150000003,3,2007-12-01,31-33
3490,7,9216.7379,368669.516,3,2007-12-01,31-33
3570,1,2900.7421,92823.7472,1,2007-12-01,31-33
3570,4,1298072.6837,54199954.1122,488,2007-12-01,31-33
3570,6,4331.8709,76170.46639999999,2,2007-12-01,31-33
3570,7,3314.3792,99431.37599999999,1,2007-12-01,31-33
3580,1,4798.1802,204375.8701,2,2007-12-01,31-33
3580,4,341462.6466,14386692.997,172,2007-12-01,31-33
3580,6,3744.9158,224694.948,1,2007-12-01,31-33
3590,1,22301.709,952237.435,6,2007-12-01,31-33
3590,3,3104.0867,124163.468,1,2007-12-01,31-33
3590,4,357001.4739,15396194.4839,144,2007-12-01,31-33
3590,5,2670.6281,58753.818199999994,1,2007-12-01,31-33
3590,6,4093.602,245466.14899999998,3,2007-12-01,31-33
3590,7,4402.0676,147401.964,2,2007-12-01,31-33
3670,4,11663.2925,440802.893,5,2007-12-01,31-33
3680,1,22950.7077,951172.0014,16,2007-12-01,31-33
3680,4,176734.5998,7640743.6485,87,2007-12-01,31-33
3680,6,8629.3847,389718.596,3,2007-12-01,31-33
3680,7,2718.1046,54362.092000000004,1,2007-12-01,31-33
3690,4,46309.0239,1801037.2469,21,2007-12-01,31-33
3690,6,1119.7905,44791.62,1,2007-12-01,31-33
3770,1,1835.7925,64252.7375,1,2007-12-01,31-33
3770,4,129091.6364,5107361.4089,59,2007-12-01,31-33
3770,6,1332.1123,39963.369,1,2007-12-01,31-33
3770,7,7532.1253,212246.45889999997,5,2007-12-01,31-33
3780,4,44497.4118,1832772.583,26,2007-12-01,31-33
3790,4,71437.3118,2833378.7371,27,2007-12-01,31-33
3790,6,5468.6934,224027.7123,2,2007-12-01,31-33
3870,1,6652.988,254074.151,2,2007-12-01,31-33
3870,4,168103.58610000001,6832981.5349,85,2007-12-01,31-33
3870,5,480.2856,14408.568,1,2007-12-01,31-33
3870,6,14113.2407,605187.579,7,2007-12-01,31-33
3870,7,25303.8976,784045.8366,14,2007-12-01,31-33
3870,8,667.2196,10008.294,1,2007-12-01,31-33
3890,2,1108.3849,11083.849,1,2007-12-01,31-33
3890,4,604769.6723,24485740.5916,255,2007-12-01,31-33
3890,6,41814.1292,1715634.9065999999,14,2007-12-01,31-33
3890,7,25569.8848,898333.7919000001,14,2007-12-01,31-33
3960,4,506611.1754,20521296.6536,238,2007-12-01,31-33
3960,6,19338.8152,762133.745,8,2007-12-01,31-33
3960,7,12148.6292,550945.6146,5,2007-12-01,31-33
3970,3,3442.0149,137680.59600000002,1,2007-12-01,31-33
3970,4,126199.1574,5293711.8692,54,2007-12-01,31-33
3970,6,3564.0163000000002,163287.05459999997,2,2007-12-01,31-33
3970,7,1687.1904,48923.3155,4,2007-12-01,31-33
3980,4,362633.3939,14203494.3918,171,2007-12-01,31-33
3980,5,3821.4737999999998,144931.542,2,2007-12-01,31-33
3980,6,40032.2092,1976453.6841,19,2007-12-01,31-33
3980,7,27855.1509,853671.8868,19,2007-12-01,31-33
3990,2,2448.7692,97950.76800000001,1,2007-12-01,31-33
3990,3,5722.9098,242682.625,2,2007-12-01,31-33
3990,4,145303.1139,5939034.081,54,2007-12-01,31-33
3990,5,6252.091899999999,204412.4305,2,2007-12-01,31-33
3990,6,1800.9465,108056.79000000001,1,2007-12-01,31-33
3990,7,6674.770399999999,304112.122,2,2007-12-01,31-33
4070,4,171118.5456,6698774.5843,73,2007-12-01,42
4070,5,2410.6453,77140.6496,1,2007-12-01,42
4070,6,10530.7539,382099.2265,4,2007-12-01,42
4070,7,10947.9192,532977.0837,6,2007-12-01,42
4080,4,79686.954,3101137.2607,33,2007-12-01,42
4080,7,4598.5868,173537.793,2,2007-12-01,42
4090,4,219309.4345,8667111.1808,92,2007-12-01,42
4090,6,12019.307,415644.644,6,2007-12-01,42
4090,7,7248.2699,304789.393,3,2007-12-01,42
4170,4,294719.7845,11870917.6647,134,2007-12-01,42
4170,6,24897.9532,945620.545,10,2007-12-01,42
4170,7,8357.4564,300326.244,4,2007-12-01,42
4180,4,68044.4042,2971195.5524,28,2007-12-01,42
4180,7,1155.8743,46234.971999999994,1,2007-12-01,42
4190,4,185867.8712,7585404.2976,87,2007-12-01,42
4190,6,14279.6345,788367.317,6,2007-12-01,42
4190,7,16379.5252,615102.8065,5,2007-12-01,42
4260,1,3209.4242,128376.968,1,2007-12-01,42
4260,4,166875.5516,6697741.0693,80,2007-12-01,42
4260,6,2163.8812,92059.8088,2,2007-12-01,42
4260,7,9110.9826,417318.3945,4,2007-12-01,42
4270,1,2298.0642,91922.568,1,2007-12-01,42
4270,4,378181.6576,14734093.8585,175,2007-12-01,42
4270,6,44948.0679,1963709.6075,20,2007-12-01,42
4270,7,11771.5039,383828.3838,5,2007-12-01,42
4280,4,69204.7632,2719140.3895,32,2007-12-01,42
4280,6,8082.879,412839.3018,3,2007-12-01,42
4280,7,29022.2442,1251132.8191,11,2007-12-01,42
4290,4,115620.1113,4604731.9822,48,2007-12-01,42
4290,6,13423.4415,491268.318,6,2007-12-01,42
4290,7,10616.3495,433900.8308,3,2007-12-01,42
4370,4,70056.4005,2866514.5218,30,2007-12-01,42
4370,7,3316.7806,132671.224,1,2007-12-01,42
4380,4,279378.7702,11443038.758299999,110,2007-12-01,42
4380,5,4098.7365,188541.879,1,2007-12-01,42
4380,6,17227.5305,547479.4326,7,2007-12-01,42
4380,7,17231.8668,382526.7931,6,2007-12-01,42
4390,4,108055.4803,4410693.5873,37,2007-12-01,42
4390,6,19886.1849,894371.572,6,2007-12-01,42
4390,7,7941.3914,317655.656,2,2007-12-01,42
4470,4,815031.0424,33256936.5813,346,2007-12-01,42
4470,5,2760.3091,110412.364,1,2007-12-01,42
4470,6,23779.2229,879970.0865,11,2007-12-01,42
4470,7,16658.9454,873194.2845000001,6,2007-12-01,42
4480,3,1520.6644,0.0,1,2007-12-01,42
4480,4,84489.7479,3626239.4384,49,2007-12-01,42
4480,6,1028.6279,51431.395,1,2007-12-01,42
4490,4,126724.9679,5065479.4874,58,2007-12-01,42
4490,6,3025.2987,78743.36399999999,2,2007-12-01,42
4560,1,1438.1469,60402.169799999996,1,2007-12-01,42
4560,4,153071.1801,6112630.7632,59,2007-12-01,42
4560,5,2077.4761,103873.805,1,2007-12-01,42
4560,7,3663.63,146545.2,1,2007-12-01,42
4570,4,39148.6446,1575619.5373,20,2007-12-01,42
4570,6,2900.3661,29003.661,1,2007-12-01,42
4570,7,771.1644,38558.22,1,2007-12-01,42
4580,1,538.2054,9149.491800000002,1,2007-12-01,42
4580,4,179081.9278,6846786.2696,67,2007-12-01,42
4580,5,2989.2669,95656.5408,1,2007-12-01,42
4580,6,13497.1124,671956.1644,6,2007-12-01,42
4580,7,21545.4966,609418.79,10,2007-12-01,42
4585,4,31890.1697,1354033.0285,10,2007-12-01,42
4585,6,21451.5192,893048.416,6,2007-12-01,42
4590,4,55681.1364,2332388.3063,20,2007-12-01,42
4590,5,2229.7461,89189.844,1,2007-12-01,42
4590,6,6889.856400000001,414277.34400000004,2,2007-12-01,42
4590,7,2589.8756,103595.02399999999,1,2007-12-01,42
4670,1,6781.8859999999995,254527.536,3,2007-12-01,44-45
4670,4,1227577.9487,51961671.325,551,2007-12-01,44-45
4670,6,80182.4963,3536856.4247,37,2007-12-01,44-45
4670,7,67989.7815,2692099.8331,25,2007-12-01,44-45
4680,1,1450.9775,58039.1,1,2007-12-01,44-45
4680,4,149032.8244,5895494.9305,72,2007-12-01,44-45
4680,6,16246.9119,746311.9119,9,2007-12-01,44-45
4680,7,4114.4310000000005,174341.9608,3,2007-12-01,44-45
4690,4,433677.4295,17383554.3889,187,2007-12-01,44-45
4690,6,22374.5617,1006686.3311,11,2007-12-01,44-45
4690,7,24202.8936,851691.3023999999,10,2007-12-01,44-45
4690,8,3048.3215,213382.505,1,2007-12-01,44-45
4770,1,3766.8022,134138.79249999998,2,2007-12-01,44-45
4770,4,555734.7408,20560520.5706,228,2007-12-01,44-45
4770,6,37980.8458,1719728.394,22,2007-12-01,44-45
4770,7,42053.5199,1471208.0125,18,2007-12-01,44-45
4780,4,109785.3869,4345511.9088,45,2007-12-01,44-45
4780,6,6976.6317,334436.5572,3,2007-12-01,44-45
4780,7,2330.9599,93238.396,2,2007-12-01,44-45
4790,4,617671.4022,22746195.9547,268,2007-12-01,44-45
4790,6,9055.6509,370707.9646,7,2007-12-01,44-45
4790,7,27835.9574,1178329.1702999999,14,2007-12-01,44-45
4870,4,905883.6464,34342631.233,408,2007-12-01,44-45
4870,5,2600.9549,78028.64700000001,1,2007-12-01,44-45
4870,6,33983.6454,1341052.8207,20,2007-12-01,44-45
4870,7,7833.2452,274544.6028,5,2007-12-01,44-45
4880,4,177398.6517,6160664.5654,96,2007-12-01,44-45
4880,6,6736.5471,309588.746,4,2007-12-01,44-45
4880,7,7077.1574,323854.09400000004,6,2007-12-01,44-45
4880,8,423.6967,6355.4505,1,2007-12-01,44-45
4890,4,275813.0442,9981577.7929,147,2007-12-01,44-45
4890,6,18367.2508,755080.2065,10,2007-12-01,44-45
4890,7,20101.7095,850576.442,10,2007-12-01,44-45
4970,1,11482.8969,523751.3041,8,2007-12-01,44-45
4970,2,350.2898,10508.694,1,2007-12-01,44-45
4970,3,640.1714999999999,14373.88,2,2007-12-01,44-45
4970,4,2530590.599,82210294.4236,1186,2007-12-01,44-45
4970,5,10106.2279,217604.1514,4,2007-12-01,44-45
4970,6,82837.4144,3857091.8597,37,2007-12-01,44-45
4970,7,63176.835699999996,3159132.2256,28,2007-12-01,44-45
4970,8,1090.8197,29452.1319,1,2007-12-01,44-45
4980,1,1546.5524,61862.096000000005,1,2007-12-01,44-45
4980,4,192914.7309,6803542.3428,99,2007-12-01,44-45
4980,6,18072.1934,617260.501,7,2007-12-01,44-45
4980,7,9272.699400000001,383537.04500000004,5,2007-12-01,44-45
4990,2,6073.3204000000005,194872.4594,3,2007-12-01,44-45
4990,3,1723.4398999999999,64952.0264,2,2007-12-01,44-45
4990,4,117681.0482,4046233.1989,57,2007-12-01,44-45
4990,6,25254.4544,1103806.9434,9,2007-12-01,44-45
4990,7,7086.862999999999,286100.9596,3,2007-12-01,44-45
5070,1,3373.8542,178814.27260000003,1,2007-12-01,44-45
5070,3,276.5784,11063.135999999999,1,2007-12-01,44-45
5070,4,920991.5227,31853132.7832,383,2007-12-01,44-45
5070,5,3996.2485,183827.431,1,2007-12-01,44-45
5070,6,22608.2235,927439.6211,12,2007-12-01,44-45
5070,7,13439.9622,507475.59719999996,4,2007-12-01,44-45
5080,1,2737.1505,109486.02,1,2007-12-01,44-45
5080,4,227401.499,7904136.541,104,2007-12-01,44-45
5080,5,3815.8824,274743.5328,1,2007-12-01,44-45
5080,6,40583.741,1814690.8179,13,2007-12-01,44-45
5080,7,23325.5443,746187.4452,11,2007-12-01,44-45
5090,3,1634.2338,57198.183,1,2007-12-01,44-45
5090,4,381064.6944,13145817.7009,194,2007-12-01,44-45
5090,5,1838.6225,64351.7875,1,2007-12-01,44-45
5090,6,18552.0255,891638.2997,11,2007-12-01,44-45
5090,7,18361.7738,602213.986,8,2007-12-01,44-45
5170,4,990211.8182,31361228.586,404,2007-12-01,44-45
5170,5,4862.2568,192883.335,2,2007-12-01,44-45
5170,6,37080.5464,1661577.7999,16,2007-12-01,44-45
5170,7,37835.7168,1701421.4895000001,18,2007-12-01,44-45
5180,4,121956.6336,3796730.0362,60,2007-12-01,44-45
5180,7,313.7368,15686.84,1,2007-12-01,44-45
5190,4,188428.559,6971439.5393,80,2007-12-01,44-45
5190,6,13134.1571,510986.95619999996,8,2007-12-01,44-45
5190,7,32238.7434,1185497.2814,16,2007-12-01,44-45
5190,8,3118.0002,68596.0044,1,2007-12-01,44-45
5270,4,461162.4436,14505936.1226,215,2007-12-01,44-45
5270,5,740.278,23688.896,1,2007-12-01,44-45
5270,6,34119.5619,1455499.6145,13,2007-12-01,44-45
5270,7,41336.616500000004,1593474.0520000001,18,2007-12-01,44-45
5280,4,57451.7063,1599548.0641,28,2007-12-01,44-45
5280,6,1460.7471,17838.45,2,2007-12-01,44-45
5280,7,26156.9055,861522.6917,11,2007-12-01,44-45
5290,4,67521.4399,2062495.075,32,2007-12-01,44-45
5290,6,11897.6181,549130.3458,7,2007-12-01,44-45
5290,7,10410.4441,596583.7985,4,2007-12-01,44-45
5370,2,6838.4958,215045.3883,5,2007-12-01,44-45
5370,3,1765.5072,35310.144,1,2007-12-01,44-45
5370,4,172005.1525,5333099.356,72,2007-12-01,44-45
5370,5,4098.013,106289.2195,3,2007-12-01,44-45
5370,6,6860.7701,308384.167,2,2007-12-01,44-45
5370,7,17290.4643,563146.3319999999,7,2007-12-01,44-45
5380,1,11142.7735,408814.951,6,2007-12-01,44-45
5380,3,427.9347,17117.388,1,2007-12-01,44-45
5380,4,2457727.8122,85352207.7749,1067,2007-12-01,44-45
5380,5,4654.4087,98529.1468,2,2007-12-01,44-45
5380,6,7801.8496,167728.6118,5,2007-12-01,44-45
5380,7,16088.2932,606724.6888,8,2007-12-01,44-45
5390,1,16649.8358,454046.109,8,2007-12-01,44-45
5390,4,381829.2028,13731910.7948,178,2007-12-01,44-45
5390,5,10280.264,393455.7786,5,2007-12-01,44-45
5390,6,3325.9534,177367.27,2,2007-12-01,44-45
5390,7,3910.535,22329.7768,3,2007-12-01,44-45
5470,4,87771.04060000001,2326607.1342,46,2007-12-01,44-45
5470,5,3154.4829,126179.31599999999,1,2007-12-01,44-45
5470,6,10583.870200000001,595689.6769000001,5,2007-12-01,44-45
5470,7,22329.7622,794570.7579,10,2007-12-01,44-45
5480,4,163517.6219,6092322.3525,70,2007-12-01,44-45
5480,5,2912.48,84755.755,2,2007-12-01,44-45
5480,6,4014.7204,140402.501,2,2007-12-01,44-45
5480,7,11619.2288,399365.7867,5,2007-12-01,44-45
5490,4,107003.8681,3371016.3721,40,2007-12-01,44-45
5490,5,58779.0506,1770656.5924,27,2007-12-01,44-45
5490,6,11459.479800000001,522014.463,4,2007-12-01,44-45
5490,7,41860.2059,1419886.3329,22,2007-12-01,44-45
5490,8,1081.5385,34609.232,1,2007-12-01,44-45
5570,2,1460.6379,58425.515999999996,1,2007-12-01,44-45
5570,4,159989.3161,4923428.9088,75,2007-12-01,44-45
