census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
580,4,122119.393,5022851.0461,56,2015-04-01,22
590,2,10765.2229,481422.0554,4,2015-04-01,22
590,3,8802.0667,329219.5571,4,2015-04-01,22
590,4,61462.9371,2718783.8417,29,2015-04-01,22
670,1,5425.7093,217028.372,3,2015-04-01,22
670,2,22649.8204,953177.3052,8,2015-04-01,22
670,3,102725.1006,4063149.9049,49,2015-04-01,22
670,4,136769.5705,5369942.8864,55,2015-04-01,22
670,5,11612.2179,457419.02660000004,6,2015-04-01,22
680,2,6029.332899999999,229087.426,3,2015-04-01,22
680,3,53509.8917,2145109.6496,24,2015-04-01,22
680,4,20991.602,892781.8139999999,8,2015-04-01,22
690,3,10840.8593,460778.1206,4,2015-04-01,22
690,4,18121.2785,712838.1895000001,9,2015-04-01,22
770,1,31238.9607,1408630.214,16,2015-04-01,23
770,2,103184.2578,4174134.612,54,2015-04-01,23
770,3,247616.0539,8939084.8736,111,2015-04-01,23
770,4,7189011.0717,283060028.9268,2825,2015-04-01,23
770,5,52146.9449,1872879.8252,21,2015-04-01,23
770,6,775039.676,31682591.285,351,2015-04-01,23
770,7,1658478.8453,56374449.1499,699,2015-04-01,23
770,8,5200.7901,101833.67199999999,2,2015-04-01,23
1070,4,117982.4167,5060904.288,50,2015-04-01,31-33
1070,6,3163.5548,101233.7536,1,2015-04-01,31-33
1080,4,88941.0111,3548030.2112,42,2015-04-01,31-33
1080,6,382.47,15298.800000000001,1,2015-04-01,31-33
1090,4,191431.2412,7529344.6157,78,2015-04-01,31-33
1090,7,6194.272,37165.632,2,2015-04-01,31-33
1170,4,145006.6038,6111889.7048,68,2015-04-01,31-33
1180,2,3653.1652,164392.434,1,2015-04-01,31-33
1180,4,518390.0849,20235476.2261,240,2015-04-01,31-33
1190,4,216326.1347,7210922.984999999,90,2015-04-01,31-33
1190,6,3394.2742,165935.794,3,2015-04-01,31-33
1190,7,27778.1705,1036892.5787,9,2015-04-01,31-33
1270,4,161088.0227,6663576.1647,66,2015-04-01,31-33
1270,6,9864.0347,529532.5040000001,3,2015-04-01,31-33
1270,7,10342.6733,477001.318,3,2015-04-01,31-33
1270,8,3004.857,180291.41999999998,1,2015-04-01,31-33
1280,4,178571.8144,7095306.6804,87,2015-04-01,31-33
1280,6,7803.5664,346999.0138,4,2015-04-01,31-33
1290,4,41468.5844,1555007.1504,17,2015-04-01,31-33
1370,4,225592.724,9045822.9363,79,2015-04-01,31-33
1370,5,1882.1277,75285.10800000001,1,2015-04-01,31-33
1370,6,8423.5409,281617.7435,4,2015-04-01,31-33
1390,4,22688.002,947447.8927,9,2015-04-01,31-33
1470,4,13481.877199999999,604823.7117999999,5,2015-04-01,31-33
1480,4,124866.24560000001,4796665.9181,50,2015-04-01,31-33
1480,5,517.5192,20700.767999999996,1,2015-04-01,31-33
1480,7,5669.5032,226780.12800000003,2,2015-04-01,31-33
1490,4,5687.1032,228923.47960000002,3,2015-04-01,31-33
1490,6,3407.8174,136312.696,1,2015-04-01,31-33
1490,7,2376.7066,95068.264,1,2015-04-01,31-33
1570,4,84916.6045,3494040.4005,28,2015-04-01,31-33
1590,4,77852.8997,3220079.6653,34,2015-04-01,31-33
1590,6,4999.199699999999,217236.762,3,2015-04-01,31-33
1590,7,15339.7958,326243.7105,6,2015-04-01,31-33
1670,4,21761.418,847452.1867,9,2015-04-01,31-33
1670,7,3116.3622,107603.418,2,2015-04-01,31-33
1680,4,238748.8635,9075299.7027,84,2015-04-01,31-33
1680,5,4431.4725,169391.9731,2,2015-04-01,31-33
1680,7,25010.8453,887256.7975,9,2015-04-01,31-33
1690,4,9569.8023,393228.5245,3,2015-04-01,31-33
1690,7,3392.705,13570.82,1,2015-04-01,31-33
1770,4,30613.9965,1138153.243,12,2015-04-01,31-33
1770,6,9876.8577,396749.76599999995,3,2015-04-01,31-33
1790,4,3155.8736,126234.944,2,2015-04-01,31-33
1790,6,2516.7287,0.0,1,2015-04-01,31-33
1870,4,188967.5151,7618282.395,86,2015-04-01,31-33
1870,6,4678.700000000001,170581.0946,2,2015-04-01,31-33
1880,4,111363.4546,4301150.1179,41,2015-04-01,31-33
1880,6,3279.255,131170.2,1,2015-04-01,31-33
1890,4,62393.6827,2416154.346,24,2015-04-01,31-33
1890,6,6406.7876,368390.287,2,2015-04-01,31-33
1890,7,2998.7402,71969.7648,1,2015-04-01,31-33
1990,4,459393.6035,18301826.1812,184,2015-04-01,31-33
1990,5,5512.7474999999995,185994.86430000002,2,2015-04-01,31-33
1990,6,13179.2251,774757.3759999999,5,2015-04-01,31-33
1990,7,14526.9115,263485.2749,5,2015-04-01,31-33
1990,8,571.6619,20008.1665,1,2015-04-01,31-33
2070,4,181436.2904,7767650.7360000005,72,2015-04-01,31-33
2090,4,29839.4119,1395000.2046,12,2015-04-01,31-33
2170,4,164743.2401,7004380.0183,65,2015-04-01,31-33
2170,6,2655.0293,159301.758,1,2015-04-01,31-33
2180,1,1514.2211,60568.844,1,2015-04-01,31-33
2180,4,31755.3313,1456694.409,13,2015-04-01,31-33
2190,4,469339.9447,19232859.7369,180,2015-04-01,31-33
2190,6,2936.6517000000003,130878.467,2,2015-04-01,31-33
2190,7,3449.4729,0.0,1,2015-04-01,31-33
2270,4,49325.6805,2040859.1149,20,2015-04-01,31-33
2270,6,3905.6805999999997,206780.622,2,2015-04-01,31-33
2270,7,2392.7765,93318.28349999999,1,2015-04-01,31-33
2280,4,117280.5799,4439021.5572999995,42,2015-04-01,31-33
2280,7,4105.0861,168292.50910000002,4,2015-04-01,31-33
2290,1,293.3312,11733.248000000001,1,2015-04-01,31-33
2290,4,389314.7628,16440608.2401,168,2015-04-01,31-33
2290,6,295.433,11817.32,1,2015-04-01,31-33
2290,7,1664.551,66582.04,1,2015-04-01,31-33
2370,4,371889.0217,15086263.6561,159,2015-04-01,31-33
2370,5,2962.7197,118508.788,1,2015-04-01,31-33
2370,6,12285.4908,586700.483,4,2015-04-01,31-33
2380,4,57192.3475,2385309.6132,21,2015-04-01,31-33
2390,4,54460.3156,1939732.0475,23,2015-04-01,31-33
2390,6,7017.893599999999,293172.538,3,2015-04-01,31-33
2470,4,21778.9629,816802.8693,10,2015-04-01,31-33
2470,5,412.0296,8240.592,1,2015-04-01,31-33
2470,6,6693.1643,267726.57200000004,2,2015-04-01,31-33
2470,7,8225.6981,177826.98249999998,3,2015-04-01,31-33
2480,4,18478.0306,796517.8019,8,2015-04-01,31-33
2490,1,2986.5932,226981.0832,1,2015-04-01,31-33
2490,4,107138.4102,4260709.8301,46,2015-04-01,31-33
2490,5,6884.7283,257731.7336,2,2015-04-01,31-33
2490,7,6385.1489,149751.8915,2,2015-04-01,31-33
2570,4,154920.3687,6730253.1206,66,2015-04-01,31-33
2570,6,10978.3011,673966.5835,4,2015-04-01,31-33
2570,7,638.9386999999999,23067.944,2,2015-04-01,31-33
2590,4,77176.3315,2985800.4639,36,2015-04-01,31-33
2670,1,1163.0159,63965.874500000005,1,2015-04-01,31-33
2670,2,2434.9331,87657.59160000001,1,2015-04-01,31-33
2670,4,279843.3389,11804799.6411,105,2015-04-01,31-33
2670,7,3116.2899,124651.596,1,2015-04-01,31-33
2680,4,80043.378,3450678.3465,31,2015-04-01,31-33
2690,2,1823.3534,72934.136,1,2015-04-01,31-33
2690,4,53814.2919,2280920.9972,30,2015-04-01,31-33
2770,4,75152.8042,3243447.9019,28,2015-04-01,31-33
2770,7,952.3492,47617.46,2,2015-04-01,31-33
2780,4,71584.6471,3068624.7996,28,2015-04-01,31-33
2790,4,24890.4491,1020019.904,11,2015-04-01,31-33
2790,7,593.0019,21401.522,2,2015-04-01,31-33
2870,2,435.0811,17403.244,1,2015-04-01,31-33
2870,4,391617.9904,16866578.1955,157,2015-04-01,31-33
2870,5,3231.0303,129241.212,1,2015-04-01,31-33
2870,6,14547.859199999999,662699.292,8,2015-04-01,31-33
2870,7,602.8676,42200.732,1,2015-04-01,31-33
2870,8,3230.6368,145378.65600000002,1,2015-04-01,31-33
2880,4,249325.2474,10743058.8139,109,2015-04-01,31-33
2880,6,19504.9248,691132.3726,7,2015-04-01,31-33
2880,7,17930.7336,795584.2768999999,7,2015-04-01,31-33
2890,4,68401.9951,2718207.8898,30,2015-04-01,31-33
2890,6,474.3813,33206.691,1,2015-04-01,31-33
2890,7,3819.1948,0.0,1,2015-04-01,31-33
2970,1,5643.7705,207642.46749999997,2,2015-04-01,31-33
2970,4,39463.3448,1596440.1303,21,2015-04-01,31-33
2980,1,746.8068,29872.271999999997,1,2015-04-01,31-33
2980,3,2714.5865,108583.45999999999,1,2015-04-01,31-33
2980,4,282747.9932,11854313.7024,108,2015-04-01,31-33
2980,6,18438.9543,890111.2690000001,11,2015-04-01,31-33
2990,4,37216.9185,1576258.0482,12,2015-04-01,31-33
2990,6,1700.4463,68017.852,1,2015-04-01,31-33
3070,4,129530.5239,5458380.3025,62,2015-04-01,31-33
3070,5,2769.9061,110796.244,1,2015-04-01,31-33
3070,6,3491.3692,51480.00169999999,2,2015-04-01,31-33
3080,4,208403.3065,9183877.5343,87,2015-04-01,31-33
3080,6,3502.4763,210148.57799999998,1,2015-04-01,31-33
3095,4,63952.5254,2697160.7374,24,2015-04-01,31-33
3170,4,157323.2694,6539909.9022,60,2015-04-01,31-33
3170,6,9832.3275,445270.93850000005,4,2015-04-01,31-33
3170,8,3508.7988,122807.958,1,2015-04-01,31-33
3180,4,58555.6319,2546417.5685,24,2015-04-01,31-33
3180,6,1739.6372,52189.115999999995,1,2015-04-01,31-33
3190,4,623371.9958,25715530.6794,253,2015-04-01,31-33
3190,5,11254.145799999998,529567.5666,3,2015-04-01,31-33
3190,6,10134.0789,448059.479,4,2015-04-01,31-33
3190,7,1246.9942,29927.860800000002,1,2015-04-01,31-33
3365,4,191046.3009,7937959.3354,76,2015-04-01,31-33
3370,4,126877.0991,5246643.0937,45,2015-04-01,31-33
3370,5,2494.5678,99782.712,1,2015-04-01,31-33
3380,1,1200.8375,48033.5,1,2015-04-01,31-33
3380,4,203993.0296,8384864.0489,89,2015-04-01,31-33
3380,6,6728.7997,340996.908,2,2015-04-01,31-33
3390,1,1461.5578,58462.312000000005,1,2015-04-01,31-33
3390,4,592542.1815,25272673.8523,244,2015-04-01,31-33
3390,5,1533.7643,12270.1144,1,2015-04-01,31-33
3390,6,2562.5499,76876.497,1,2015-04-01,31-33
3390,7,3355.7918999999997,98043.6286,2,2015-04-01,31-33
3470,4,81915.2907,3466489.3935,28,2015-04-01,31-33
3490,4,292891.1563,11866387.5717,120,2015-04-01,31-33
3490,5,2796.229,111849.15999999999,1,2015-04-01,31-33
3490,6,294.7513,0.0,1,2015-04-01,31-33
3570,4,1232289.7546,51915471.9656,441,2015-04-01,31-33
3570,5,3189.7533,127590.132,1,2015-04-01,31-33
3570,6,5735.5103,245789.9775,2,2015-04-01,31-33
3570,7,3561.0847000000003,157036.141,2,2015-04-01,31-33
3580,1,7303.6687,304459.8567,4,2015-04-01,31-33
3580,2,2273.0945,79558.30750000001,1,2015-04-01,31-33
3580,4,691186.1578,28993724.6549,281,2015-04-01,31-33
3580,5,4122.9675,179156.4256,3,2015-04-01,31-33
3580,6,3073.2945,169031.1975,1,2015-04-01,31-33
3590,1,2030.9798,27958.2568,2,2015-04-01,31-33
3590,4,136626.9235,5874358.3749,50,2015-04-01,31-33
3670,4,27408.1659,1018351.1741000001,9,2015-04-01,31-33
3670,5,780.6238,35128.070999999996,1,2015-04-01,31-33
3680,1,3191.4132,134300.455,6,2015-04-01,31-33
3680,4,145201.0563,6205023.0427,72,2015-04-01,31-33
3680,5,3401.0235,163249.128,1,2015-04-01,31-33
3680,6,757.9858,53059.006,1,2015-04-01,31-33
3690,4,35609.0747,1537784.5821,16,2015-04-01,31-33
3690,6,807.9732,32318.928,1,2015-04-01,31-33
3770,4,138380.5245,5649566.0168,71,2015-04-01,31-33
3770,6,4076.8279,186353.16100000002,3,2015-04-01,31-33
3770,7,456.682,18267.28,1,2015-04-01,31-33
3780,4,43126.0076,1507194.2679,17,2015-04-01,31-33
3790,4,49438.2569,1940743.1201,18,2015-04-01,31-33
3790,6,1283.7671,44931.8485,1,2015-04-01,31-33
3875,2,3389.127,135565.08,1,2015-04-01,31-33
3875,4,179781.6124,7612373.2074,68,2015-04-01,31-33
3875,6,3584.0649,152253.3785,3,2015-04-01,31-33
3875,7,15357.456,377787.99,7,2015-04-01,31-33
3875,8,3335.9674,80063.2176,1,2015-04-01,31-33
3895,1,466.1642,18646.568,1,2015-04-01,31-33
3895,4,274168.4318,11576401.5885,119,2015-04-01,31-33
3895,5,285.941,11437.64,1,2015-04-01,31-33
3895,6,12238.9084,463950.31409999996,5,2015-04-01,31-33
3895,7,33737.412000000004,961307.5528000001,15,2015-04-01,31-33
3960,4,535076.1865,21256455.353,210,2015-04-01,31-33
3960,5,10074.2343,434011.8773,4,2015-04-01,31-33
3960,6,24765.8553,890266.3678,9,2015-04-01,31-33
3960,7,14337.894199999999,468586.0555,4,2015-04-01,31-33
3970,3,3343.779,117032.265,1,2015-04-01,31-33
3970,4,102313.452,4010807.9926,44,2015-04-01,31-33
3970,6,751.8754,26809.381999999998,2,2015-04-01,31-33
3970,7,7632.5883,184486.81929999997,7,2015-04-01,31-33
3980,1,3541.9727,194808.4985,1,2015-04-01,31-33
3980,2,553.7363,27686.815000000002,1,2015-04-01,31-33
3980,4,464978.9435,18449731.2285,184,2015-04-01,31-33
3980,5,1038.7525,31162.575,1,2015-04-01,31-33
3980,6,18578.1123,1087061.693,6,2015-04-01,31-33
3980,7,33995.3032,1164803.9539,16,2015-04-01,31-33
3990,2,2196.3316,52711.9584,1,2015-04-01,31-33
3990,4,229539.7472,9317144.7781,79,2015-04-01,31-33
3990,5,21010.516600000003,583551.6050999999,6,2015-04-01,31-33
3990,7,7107.9012999999995,279208.3775,4,2015-04-01,31-33
4070,4,191133.1729,7777287.5342999995,78,2015-04-01,42
4070,7,16097.3637,539133.8931,7,2015-04-01,42
4080,4,68575.064,2935971.7804,23,2015-04-01,42
4080,6,10366.9494,383407.34099999996,3,2015-04-01,42
4080,7,1235.3006,49412.024000000005,1,2015-04-01,42
4080,8,3303.9168,66078.336,1,2015-04-01,42
4090,4,141816.7128,5872577.1735000005,60,2015-04-01,42
4090,6,22181.5291,1192556.598,7,2015-04-01,42
4090,7,4613.3663,12214.674,3,2015-04-01,42
4170,4,304284.2916,12559736.0619,114,2015-04-01,42
4170,5,3172.039,126881.56000000001,1,2015-04-01,42
4170,6,4225.9031,141480.064,2,2015-04-01,42
4170,7,1602.5136,88138.248,1,2015-04-01,42
4180,4,41582.5437,1539672.3196,14,2015-04-01,42
4195,4,180631.4272,7316966.0422,67,2015-04-01,42
4195,5,1545.9336,61837.344000000005,1,2015-04-01,42
4195,6,23088.7855,1152543.1925,10,2015-04-01,42
4195,7,3563.3843,142535.372,2,2015-04-01,42
4265,4,165092.8132,6542117.1795,71,2015-04-01,42
4265,6,3557.6201,231245.3065,1,2015-04-01,42
4265,7,3727.3159,285921.346,2,2015-04-01,42
4270,4,376515.4555,15049242.5046,162,2015-04-01,42
4270,6,30227.9622,1452789.0760000001,14,2015-04-01,42
4270,7,29576.8547,1239708.4610000001,10,2015-04-01,42
4280,4,66876.4883,2634765.7331,24,2015-04-01,42
4280,6,6556.592500000001,222962.94300000003,2,2015-04-01,42
4280,7,18454.648,291858.9323,6,2015-04-01,42
4290,4,98862.4518,3347539.0513999998,41,2015-04-01,42
4290,6,12262.5536,560127.26,6,2015-04-01,42
4290,7,7221.6766,193625.86599999998,2,2015-04-01,42
4370,4,57289.833,2262510.5431,23,2015-04-01,42
4370,6,3081.577,61631.54000000001,1,2015-04-01,42
4380,1,643.427,25737.08,1,2015-04-01,42
4380,4,207718.0624,8516359.3183,82,2015-04-01,42
4380,5,3321.8778,132875.11200000002,1,2015-04-01,42
4380,6,6777.0699,271082.796,2,2015-04-01,42
4380,7,3948.0118,181618.8077,2,2015-04-01,42
4390,4,102783.879,3565345.8603,35,2015-04-01,42
4390,6,6687.516799999999,272228.2948,2,2015-04-01,42
4390,7,10217.7467,255346.68800000002,3,2015-04-01,42
4470,4,812696.0717,33814122.982,334,2015-04-01,42
4470,5,4183.2492,167329.968,1,2015-04-01,42
4470,6,29096.4424,1356914.0131,12,2015-04-01,42
4470,7,44212.4755,1328363.3079000001,18,2015-04-01,42
4470,8,1589.673,31793.46,1,2015-04-01,42
4480,4,72142.239,3283752.2122,41,2015-04-01,42
4480,7,4004.4942,280592.1675,2,2015-04-01,42
4490,4,78694.3187,3398832.3800999997,45,2015-04-01,42
4490,6,6249.8032,217839.211,2,2015-04-01,42
4560,4,97452.014,4533462.225,39,2015-04-01,42
4560,7,7947.6598,317906.392,2,2015-04-01,42
4570,4,60446.080500000004,2585605.776,29,2015-04-01,42
4570,6,2989.1638000000003,162155.753,2,2015-04-01,42
4570,7,5285.2183,281094.055,2,2015-04-01,42
4580,4,162868.6122,6431198.3937,61,2015-04-01,42
4580,6,14118.2205,663515.586,7,2015-04-01,42
4580,7,15207.5722,189602.32140000002,6,2015-04-01,42
4585,4,49631.6301,1658752.3040999998,16,2015-04-01,42
4585,6,15895.7606,736451.2977,6,2015-04-01,42
4590,4,40025.0446,1713889.8921,17,2015-04-01,42
4670,1,6987.9897,277352.822,4,2015-04-01,44-45
4670,2,676.7156,13534.312,1,2015-04-01,44-45
4670,4,1198248.4775,51061016.0022,494,2015-04-01,44-45
4670,5,593.7622,10687.7196,1,2015-04-01,44-45
4670,6,39445.7171,1207036.0827,16,2015-04-01,44-45
4670,7,40380.4739,1365695.3084,16,2015-04-01,44-45
4680,4,105689.6559,4539479.7949,53,2015-04-01,44-45
4680,5,3113.713,0.0,1,2015-04-01,44-45
4680,6,31057.925199999998,1234306.6527,11,2015-04-01,44-45
4680,7,20916.4722,865009.924,7,2015-04-01,44-45
4690,4,451683.3624,17532217.8015,185,2015-04-01,44-45
4690,5,3687.0833,147483.332,1,2015-04-01,44-45
4690,6,12392.7151,711699.5695,5,2015-04-01,44-45
4690,7,16476.4343,547803.677,8,2015-04-01,44-45
4770,1,3741.7091,137440.22499999998,2,2015-04-01,44-45
4770,4,460772.182,16349638.7751,179,2015-04-01,44-45
4770,6,29458.421,1174599.1324,12,2015-04-01,44-45
4770,7,36292.6457,1442550.6993,15,2015-04-01,44-45
4780,4,57073.3192,2111146.3952,23,2015-04-01,44-45
4780,7,11060.6991,342100.1422,5,2015-04-01,44-45
4795,4,537650.4765,20325847.3856,207,2015-04-01,44-45
4795,6,27431.697799999998,1292771.744,9,2015-04-01,44-45
4795,7,4753.054099999999,149118.7572,2,2015-04-01,44-45
4870,1,4603.7020999999995,184148.084,2,2015-04-01,44-45
4870,3,3314.69,132587.6,1,2015-04-01,44-45
4870,4,982611.6468,35833659.2619,417,2015-04-01,44-45
4870,5,4720.2338,190486.3225,2,2015-04-01,44-45
4870,6,17140.312299999998,719637.173,7,2015-04-01,44-45
4870,7,12474.2022,423121.5555,4,2015-04-01,44-45
4880,4,172707.9526,6079115.4512,82,2015-04-01,44-45
4880,6,12826.633300000001,594300.16,5,2015-04-01,44-45
4880,7,1982.3902,50506.423,3,2015-04-01,44-45
4890,4,284292.6794,10570884.1797,143,2015-04-01,44-45
4890,6,18055.9378,791219.2431,6,2015-04-01,44-45
4890,7,12774.787100000001,534176.589,5,2015-04-01,44-45
4970,1,11117.3648,393900.208,5,2015-04-01,44-45
4970,2,2739.6879,93149.38859999999,1,2015-04-01,44-45
4970,3,5620.0779,224803.116,3,2015-04-01,44-45
4970,4,2778106.9587,90526162.8166,1113,2015-04-01,44-45
4970,5,8012.7688,200433.00699999998,4,2015-04-01,44-45
4970,6,33051.6387,1690141.6511,16,2015-04-01,44-45
4970,7,44900.089,1893973.5306,18,2015-04-01,44-45
4970,8,876.2043,35048.172,1,2015-04-01,44-45
4980,4,204682.425,7526446.3472,79,2015-04-01,44-45
4980,5,6368.2328,239723.4125,2,2015-04-01,44-45
4980,6,14411.325,746220.4385,7,2015-04-01,44-45
4980,7,22182.2319,639198.9029,13,2015-04-01,44-45
4980,8,2265.8383,56645.9575,1,2015-04-01,44-45
4990,2,13074.3878,523727.5852,4,2015-04-01,44-45
4990,4,124856.5056,4376561.8982,53,2015-04-01,44-45
4990,6,6440.4635,260527.273,3,2015-04-01,44-45
4990,7,2300.0991,105428.291,2,2015-04-01,44-45
5070,1,1828.2059,73128.236,2,2015-04-01,44-45
5070,3,1178.5785,47143.14,1,2015-04-01,44-45
5070,4,805657.17,27973524.0183,334,2015-04-01,44-45
5070,5,8292.9725,328209.71,4,2015-04-01,44-45
5070,6,14766.108699999999,592055.9023,7,2015-04-01,44-45
5070,7,1347.6734999999999,36744.097200000004,2,2015-04-01,44-45
5080,4,343220.9695,11806975.074,130,2015-04-01,44-45
5080,6,17780.603499999997,827863.0925,6,2015-04-01,44-45
5080,7,45314.6951,1794685.7439,17,2015-04-01,44-45
5090,1,1197.9699,33543.1572,1,2015-04-01,44-45
5090,4,431591.8649,15180180.966,192,2015-04-01,44-45
5090,5,2972.268,121862.988,1,2015-04-01,44-45
5090,6,10423.5164,361150.949,4,2015-04-01,44-45
5090,7,23796.0045,837807.5245,8,2015-04-01,44-45
5170,1,2317.0994,37073.5904,1,2015-04-01,44-45
5170,3,4040.3025,113128.47,1,2015-04-01,44-45
5170,4,920811.0636,25775727.4643,347,2015-04-01,44-45
5170,5,565.6692,22626.768000000004,1,2015-04-01,44-45
5170,6,23758.4961,554268.3274,9,2015-04-01,44-45
5170,7,14759.5548,404423.3864,10,2015-04-01,44-45
5180,4,189806.6407,5595228.7917,68,2015-04-01,44-45
5180,6,8896.2181,395408.55499999993,3,2015-04-01,44-45
5180,7,3178.6941,143041.23450000002,1,2015-04-01,44-45
5190,3,403.2033,10080.0825,1,2015-04-01,44-45
5190,4,145002.9538,5136288.9227,56,2015-04-01,44-45
5190,6,15119.4699,605224.084,8,2015-04-01,44-45
5190,7,24832.7067,770441.9577,11,2015-04-01,44-45
5190,8,5521.6097,309210.1432,1,2015-04-01,44-45
5275,1,7315.6206,253017.6768,2,2015-04-01,44-45
5275,3,2182.9635,87318.54,1,2015-04-01,44-45
5275,4,429436.5425,13494496.8487,197,2015-04-01,44-45
5275,5,790.2977,18967.1448,1,2015-04-01,44-45
5275,6,12038.9254,489317.5481,6,2015-04-01,44-45
5275,7,38073.9131,1154943.1652,15,2015-04-01,44-45
5280,4,39224.7858,1292923.3676,19,2015-04-01,44-45
5280,6,1219.9963,9759.9704,1,2015-04-01,44-45
5280,7,12666.6739,218574.4308,8,2015-04-01,44-45
5295,4,39161.5218,1310358.3702,16,2015-04-01,44-45
5295,7,767.3444,30693.775999999998,1,2015-04-01,44-45
5370,2,15774.1533,403860.9005,7,2015-04-01,44-45
5370,4,79519.5946,2126953.0926,34,2015-04-01,44-45
5370,5,1264.2613,25285.226,1,2015-04-01,44-45
5370,6,375.8119,9019.4856,1,2015-04-01,44-45
5370,7,9344.31,199251.5295,3,2015-04-01,44-45
5370,8,4611.2854,69169.281,1,2015-04-01,44-45
5380,1,7643.9522,305758.088,3,2015-04-01,44-45
5380,4,2079554.5075,67819208.8,889,2015-04-01,44-45
5380,5,346.1138,13844.552000000001,1,2015-04-01,44-45
5380,7,8734.1078,273883.1595,3,2015-04-01,44-45
5390,1,24675.6495,697517.1342999999,11,2015-04-01,44-45
5390,3,1488.2671,65483.7524,1,2015-04-01,44-45
5390,4,525824.0303,17620253.7972,212,2015-04-01,44-45
5390,5,11135.3554,313947.9818,3,2015-04-01,44-45
5390,6,7956.049300000001,221573.299,3,2015-04-01,44-45
5390,7,5435.0544,217603.61200000002,4,2015-04-01,44-45
5470,4,80019.7031,2557335.864,35,2015-04-01,44-45
5470,6,2763.2678,97690.0185,3,2015-04-01,44-45
5470,7,16493.5008,593658.7471,10,2015-04-01,44-45
5470,8,3188.3563,63767.126,1,2015-04-01,44-45
5480,4,159385.3266,5457688.7708,59,2015-04-01,44-45
5480,5,780.886,31235.44,1,2015-04-01,44-45
5480,6,3236.6929,194201.574,1,2015-04-01,44-45
5490,4,88606.4358,2075444.0306,41,2015-04-01,44-45
5490,5,95319.8616,3256232.4575,35,2015-04-01,44-45
5490,6,15278.9623,129379.7056,7,2015-04-01,44-45
5490,7,44362.2176,1327889.4587,23,2015-04-01,44-45
5490,8,1688.1406,67525.624,1,2015-04-01,44-45
5570,4,90961.0318,2765938.9938000003,39,2015-04-01,44-45
5570,5,3563.2355,126647.5037,2,2015-04-01,44-45
5570,6,11326.717499999999,409823.1,5,2015-04-01,44-45
5570,7,10615.8458,430682.5852,5,2015-04-01,44-45
5580,4,361817.3797,12131249.4253,144,2015-04-01,44-45
