census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
370,7,1186.2469,29656.1725,1,2006-08-01,21
380,4,83923.4796,4244840.7403,90,2006-08-01,21
380,6,3194.2368,191654.208,1,2006-08-01,21
390,4,30326.9012,1309758.8041,32,2006-08-01,21
470,4,118784.2511,5153788.0314,73,2006-08-01,21
470,6,2458.3433,98333.73199999999,2,2006-08-01,21
480,4,5389.6997,215587.988,3,2006-08-01,21
490,1,2493.4587,89764.5132,1,2006-08-01,21
490,4,343083.3611,16246856.3654,168,2006-08-01,21
490,5,3563.8046,57020.8736,1,2006-08-01,21
490,6,6187.4323,148376.346,4,2006-08-01,21
490,7,9758.530700000001,465405.39900000003,4,2006-08-01,21
570,1,17457.9465,875762.929,6,2006-08-01,22
570,2,4869.157,211199.2472,2,2006-08-01,22
570,3,50613.9467,1701008.0087,22,2006-08-01,22
570,4,614075.182,24194655.1173,284,2006-08-01,22
570,5,31459.8595,1188264.5111,20,2006-08-01,22
580,3,7876.8547,336760.9843,3,2006-08-01,22
580,4,101631.3015,4308074.0613,58,2006-08-01,22
580,5,7476.3511,436461.24439999997,3,2006-08-01,22
590,3,16290.8478,665709.394,7,2006-08-01,22
590,4,48089.4835,2053200.777,21,2006-08-01,22
590,5,2414.0645,96562.58,1,2006-08-01,22
670,1,4719.0701,193397.0268,2,2006-08-01,22
670,2,21986.3477,798440.6476,9,2006-08-01,22
670,3,178678.0071,6049046.5917,76,2006-08-01,22
670,4,55558.6576,2328239.5095,31,2006-08-01,22
670,5,2986.5553,119462.212,2,2006-08-01,22
680,2,8527.5468,326813.5778,5,2006-08-01,22
680,3,91636.67109999999,3631106.3812,42,2006-08-01,22
680,4,17676.1796,639507.6052,13,2006-08-01,22
680,5,9088.9117,356136.8158,3,2006-08-01,22
690,1,4244.1836,178255.71120000002,1,2006-08-01,22
690,2,2031.4709,81258.836,1,2006-08-01,22
690,4,8102.5508,324102.032,3,2006-08-01,22
770,1,24675.7233,1067851.3132,16,2006-08-01,23
770,2,147330.6098,5836859.6714,84,2006-08-01,23
770,3,255195.8608,9609040.5057,127,2006-08-01,23
770,4,8872010.2094,351465108.3781,4022,2006-08-01,23
770,5,27030.309,1071096.6639,16,2006-08-01,23
770,6,941219.6794,41335329.1347,461,2006-08-01,23
770,7,1875013.6687,67175642.5701,962,2006-08-01,23
770,8,19300.8667,844096.8568,7,2006-08-01,23
1070,2,314.2197,15396.7653,1,2006-08-01,31-33
1070,4,146209.4913,6304853.2113,72,2006-08-01,31-33
1070,5,2893.9313,115757.25200000001,1,2006-08-01,31-33
1070,6,5465.6054,324119.662,2,2006-08-01,31-33
1070,7,466.6704,0.0,1,2006-08-01,31-33
1080,4,76304.9028,3065469.8763,37,2006-08-01,31-33
1090,1,955.3479,33437.1765,1,2006-08-01,31-33
1090,4,165984.5915,6854633.4505,83,2006-08-01,31-33
1090,5,8494.6206,360450.7688,3,2006-08-01,31-33
1090,7,1512.0199,60480.796,1,2006-08-01,31-33
1170,4,149486.0734,6198723.8584,80,2006-08-01,31-33
1170,7,3101.713,223323.336,1,2006-08-01,31-33
1180,4,496794.2087,19670459.5077,244,2006-08-01,31-33
1180,6,11865.051599999999,589286.8312,5,2006-08-01,31-33
1180,7,1876.9963,0.0,1,2006-08-01,31-33
1190,4,107842.986,3283401.8059,53,2006-08-01,31-33
1190,5,2609.3214,104372.856,1,2006-08-01,31-33
1190,6,9870.776,518710.2966,4,2006-08-01,31-33
1190,7,3247.0676,64941.352,1,2006-08-01,31-33
1270,4,206695.3172,8664526.7122,94,2006-08-01,31-33
1270,6,8740.796,431553.392,4,2006-08-01,31-33
1270,7,2851.2274,94665.62700000001,2,2006-08-01,31-33
1280,4,151707.5718,6144542.1174,75,2006-08-01,31-33
1280,7,273.6335,13681.675000000001,1,2006-08-01,31-33
1290,4,20351.7782,852924.017,8,2006-08-01,31-33
1290,7,3233.988,129359.51999999999,1,2006-08-01,31-33
1370,4,181262.1823,8176662.5632,83,2006-08-01,31-33
1370,6,5813.5746,288299.76,2,2006-08-01,31-33
1390,4,57751.1101,2030210.6437000001,21,2006-08-01,31-33
1470,4,24843.5496,966310.315,8,2006-08-01,31-33
1480,4,130755.5989,5475018.1778,59,2006-08-01,31-33
1480,6,7161.927900000001,319162.0973,3,2006-08-01,31-33
1490,4,36846.2381,1376247.7377,19,2006-08-01,31-33
1570,4,50266.7946,2139806.2159,20,2006-08-01,31-33
1590,4,134494.9066,4794595.0713,54,2006-08-01,31-33
1590,6,5956.3904,278851.07399999996,2,2006-08-01,31-33
1590,7,16968.8487,669021.1176,9,2006-08-01,31-33
1670,4,26003.6429,1144751.4484,14,2006-08-01,31-33
1670,7,2651.85,212148.0,1,2006-08-01,31-33
1680,4,338073.8578,12683449.361,119,2006-08-01,31-33
1680,5,2746.1369,109845.476,1,2006-08-01,31-33
1680,6,9199.2524,343553.76320000004,4,2006-08-01,31-33
1680,7,11728.7822,521745.981,7,2006-08-01,31-33
1690,4,18831.3038,754303.5120000001,7,2006-08-01,31-33
1770,4,39379.0662,1484348.4282,19,2006-08-01,31-33
1790,3,3083.3657,166501.74779999998,1,2006-08-01,31-33
1790,4,28232.7608,966665.2355,12,2006-08-01,31-33
1790,7,3530.9111000000003,97302.63560000001,3,2006-08-01,31-33
1870,4,208146.8123,8813654.562,100,2006-08-01,31-33
1870,5,4234.3169,93705.7632,3,2006-08-01,31-33
1870,6,5975.5537,239022.148,2,2006-08-01,31-33
1870,7,978.0299,19560.597999999998,1,2006-08-01,31-33
1880,4,211782.9978,8509198.9718,87,2006-08-01,31-33
1880,5,2184.5896,48060.97119999999,1,2006-08-01,31-33
1890,4,92092.193,3593396.0835,41,2006-08-01,31-33
1990,1,4240.6366,166041.1248,2,2006-08-01,31-33
1990,2,2699.4923,80984.769,1,2006-08-01,31-33
1990,3,2220.7716,0.0,1,2006-08-01,31-33
1990,4,646135.2654,24893787.3068,289,2006-08-01,31-33
1990,6,22873.0831,1010757.697,13,2006-08-01,31-33
1990,7,29385.1769,1354701.768,11,2006-08-01,31-33
2070,4,119606.7262,4785079.0475,51,2006-08-01,31-33
2070,7,3141.8489,188510.934,1,2006-08-01,31-33
2090,4,20904.3557,852025.9866000001,8,2006-08-01,31-33
2170,4,112939.7022,4463945.9137,44,2006-08-01,31-33
2180,4,37550.4043,1592807.1086,16,2006-08-01,31-33
2190,2,476.2311,19049.244000000002,1,2006-08-01,31-33
2190,4,460931.6659,18385863.6101,192,2006-08-01,31-33
2190,5,1011.13,22244.86,1,2006-08-01,31-33
2270,4,76439.7122,3408337.6865,31,2006-08-01,31-33
2270,6,2293.3069,160531.483,1,2006-08-01,31-33
2270,7,484.308,21793.86,1,2006-08-01,31-33
2280,4,121724.417,4871083.0726,57,2006-08-01,31-33
2280,6,2633.7877,210703.016,1,2006-08-01,31-33
2280,7,327.0605,13082.42,1,2006-08-01,31-33
2290,1,3168.1097,158405.485,1,2006-08-01,31-33
2290,4,390669.645,16707291.5382,174,2006-08-01,31-33
2290,6,2116.6881,42333.761999999995,1,2006-08-01,31-33
2290,7,6746.5135,195967.41,2,2006-08-01,31-33
2370,4,548894.2885,20928205.01,250,2006-08-01,31-33
2370,5,4567.2099,114111.14799999999,2,2006-08-01,31-33
2370,6,8490.9393,533348.126,3,2006-08-01,31-33
2370,7,7474.745400000001,42229.9185,3,2006-08-01,31-33
2380,4,99593.0508,4247502.8605,43,2006-08-01,31-33
2390,4,71866.6294,3007759.4541,38,2006-08-01,31-33
2470,4,21380.908900000002,700172.6067,8,2006-08-01,31-33
2470,7,4465.8636,124914.18,5,2006-08-01,31-33
2480,4,28889.5311,1102254.043,14,2006-08-01,31-33
2490,4,156008.6642,6164045.1438,62,2006-08-01,31-33
2490,6,4230.3903,123053.7924,2,2006-08-01,31-33
2490,7,3805.2661,102668.182,3,2006-08-01,31-33
2570,4,212350.4904,9202391.6142,101,2006-08-01,31-33
2570,6,1948.1017,87664.5765,1,2006-08-01,31-33
2590,4,86268.7253,3640776.5624,41,2006-08-01,31-33
2590,6,2707.7871,189545.097,1,2006-08-01,31-33
2670,1,3171.9063,76125.7512,1,2006-08-01,31-33
2670,4,269274.5131,10547132.4453,101,2006-08-01,31-33
2670,5,2480.0666,99202.664,1,2006-08-01,31-33
2670,6,4492.8233,214607.50199999998,2,2006-08-01,31-33
2670,7,1572.4954,28304.9172,1,2006-08-01,31-33
2680,4,77507.0272,3291146.0242,27,2006-08-01,31-33
2690,4,50239.4056,2219101.6583,22,2006-08-01,31-33
2690,7,3405.4504,170272.52000000002,1,2006-08-01,31-33
2770,4,86921.9464,3471430.1572,40,2006-08-01,31-33
2780,4,92259.983,3343178.0032,39,2006-08-01,31-33
2780,6,3525.7497,125335.3616,2,2006-08-01,31-33
2780,7,2723.165,122542.425,1,2006-08-01,31-33
2790,4,43269.5224,1890251.428,20,2006-08-01,31-33
2790,7,1243.7888,74627.32800000001,1,2006-08-01,31-33
2870,1,1097.8188,35130.2016,1,2006-08-01,31-33
2870,3,3513.4493,140537.972,1,2006-08-01,31-33
2870,4,408283.8846,16818881.4369,187,2006-08-01,31-33
2870,5,3913.7366,215255.513,1,2006-08-01,31-33
2870,6,6662.8006000000005,189851.0728,2,2006-08-01,31-33
2870,7,3538.8928,127107.7414,4,2006-08-01,31-33
2880,3,1801.8551,70272.3489,1,2006-08-01,31-33
2880,4,300845.6179,13109756.0526,145,2006-08-01,31-33
2880,6,13067.4909,442802.735,6,2006-08-01,31-33
2880,7,25315.2026,963689.1664999999,11,2006-08-01,31-33
2890,4,105263.7856,4646943.4246,52,2006-08-01,31-33
2890,5,3059.7161,152985.805,1,2006-08-01,31-33
2890,6,5219.2826000000005,0.0,2,2006-08-01,31-33
2970,1,3780.8945,151235.78,2,2006-08-01,31-33
2970,4,45289.3822,1918091.4512,32,2006-08-01,31-33
2980,4,243669.2262,9604122.7126,113,2006-08-01,31-33
2980,6,7704.0373,243499.28900000002,4,2006-08-01,31-33
2980,7,8704.6527,261231.72150000004,4,2006-08-01,31-33
2990,4,11668.0008,242328.8821,4,2006-08-01,31-33
2990,6,8095.762999999999,307395.01499999996,3,2006-08-01,31-33
2990,7,4042.9921,199788.694,2,2006-08-01,31-33
3070,4,66386.5339,2432201.5287,43,2006-08-01,31-33
3080,4,137745.4734,6039660.3072,66,2006-08-01,31-33
3090,4,96895.92970000001,4050608.8239,47,2006-08-01,31-33
3170,4,195175.5349,7658889.4942,79,2006-08-01,31-33
3170,6,4577.4301,189384.4156,2,2006-08-01,31-33
3170,7,3692.4492,214162.0536,1,2006-08-01,31-33
3180,4,75252.7134,3074833.8795,32,2006-08-01,31-33
3190,4,599709.0294,24239727.5923,280,2006-08-01,31-33
3190,5,1700.5969,51017.907,1,2006-08-01,31-33
3190,6,4032.2501,150871.0097,3,2006-08-01,31-33
3190,7,3412.3628,204741.76799999998,1,2006-08-01,31-33
3290,4,4393.0542000000005,178763.43300000002,3,2006-08-01,31-33
3290,7,2528.5868,139072.274,1,2006-08-01,31-33
3360,4,339469.8725,14553989.2991,137,2006-08-01,31-33
3360,6,3043.1303,136940.86349999998,1,2006-08-01,31-33
3360,7,1700.5969,68023.876,1,2006-08-01,31-33
3370,4,170446.0922,6915571.0612,72,2006-08-01,31-33
3370,5,377.5677,12082.1664,1,2006-08-01,31-33
3370,6,1910.3903,94242.031,2,2006-08-01,31-33
3370,7,1063.3171,1063.3171,1,2006-08-01,31-33
3380,1,1683.7885,62847.6712,2,2006-08-01,31-33
3380,4,212816.7498,8296160.4231,122,2006-08-01,31-33
3380,7,3391.1367,206569.2773,2,2006-08-01,31-33
3390,1,1574.7212,62988.848,1,2006-08-01,31-33
3390,4,660899.0042,26713002.4077,309,2006-08-01,31-33
3390,6,7646.3267,292174.284,3,2006-08-01,31-33
3390,7,2617.2336,139866.282,3,2006-08-01,31-33
3470,4,66587.9866,2652429.0637,27,2006-08-01,31-33
3470,5,1240.8543,49634.172,1,2006-08-01,31-33
3490,4,410893.6044,16301175.302,177,2006-08-01,31-33
3490,5,6784.415999999999,271376.63999999996,2,2006-08-01,31-33
3490,6,13687.2981,543678.1952,5,2006-08-01,31-33
3570,1,5607.809,255163.799,2,2006-08-01,31-33
3570,4,1441186.7567,59096163.6835,543,2006-08-01,31-33
3570,5,2154.6179,107730.895,1,2006-08-01,31-33
3570,6,10946.2532,347377.90249999997,4,2006-08-01,31-33
3580,1,1644.5097,65780.388,1,2006-08-01,31-33
3580,3,545.0712,0.0,1,2006-08-01,31-33
3580,4,331080.6133,13728291.6464,172,2006-08-01,31-33
3590,3,3217.7347,128709.388,1,2006-08-01,31-33
3590,4,262617.6657,9841513.9647,107,2006-08-01,31-33
3590,5,3268.8723,163443.615,1,2006-08-01,31-33
3590,6,5678.2484,398000.602,2,2006-08-01,31-33
3670,4,8096.5369,323861.476,3,2006-08-01,31-33
3680,1,10036.4372,403800.14009999996,7,2006-08-01,31-33
3680,4,142546.2257,5891120.1472,64,2006-08-01,31-33
3680,7,6267.189,383723.22,3,2006-08-01,31-33
3690,4,47379.3487,1990730.8262,24,2006-08-01,31-33
3690,5,2590.0338,62160.811200000004,1,2006-08-01,31-33
3690,7,8533.5457,506135.01180000004,3,2006-08-01,31-33
3770,4,141976.2511,5900192.2584,73,2006-08-01,31-33
3770,6,4989.662899999999,239666.74349999998,2,2006-08-01,31-33
3780,4,80497.408,3584746.7155999998,39,2006-08-01,31-33
3780,6,438.6589,438.6589,1,2006-08-01,31-33
3790,4,72427.2892,3040836.8681,26,2006-08-01,31-33
3870,4,280372.3253,10797015.7037,125,2006-08-01,31-33
3870,6,11239.0843,584379.8914999999,6,2006-08-01,31-33
3870,7,9900.974699999999,352065.1148,7,2006-08-01,31-33
3890,1,2993.7167,119748.668,1,2006-08-01,31-33
3890,4,660439.8526,25539637.522,285,2006-08-01,31-33
3890,5,2177.052,46109.224,2,2006-08-01,31-33
3890,6,23259.1591,959019.2782,12,2006-08-01,31-33
3890,7,31203.3436,1116727.3931,16,2006-08-01,31-33
3960,2,2932.9937,117319.74799999999,1,2006-08-01,31-33
3960,4,466194.2719,18368269.19,205,2006-08-01,31-33
3960,5,279.6863,11187.452000000001,1,2006-08-01,31-33
3960,6,13639.8285,664499.81,7,2006-08-01,31-33
3960,7,8868.564699999999,274520.0555,4,2006-08-01,31-33
3970,4,110854.645,4199064.4883,57,2006-08-01,31-33
3970,5,2469.6232,0.0,1,2006-08-01,31-33
3970,6,2322.7416,56084.91449999999,2,2006-08-01,31-33
3970,7,3401.6512,187928.365,3,2006-08-01,31-33
3980,1,970.9526,43692.867,1,2006-08-01,31-33
3980,4,288544.9259,10923606.0094,155,2006-08-01,31-33
3980,6,36428.260800000004,1505961.0775,15,2006-08-01,31-33
3980,7,40154.2587,1388996.4712999999,26,2006-08-01,31-33
3990,2,7117.7239,223456.89800000002,2,2006-08-01,31-33
3990,3,3416.2659,136650.636,1,2006-08-01,31-33
3990,4,168809.325,6513159.3954,59,2006-08-01,31-33
3990,5,6067.0266,242681.064,2,2006-08-01,31-33
4070,4,215786.5084,8048766.2782,95,2006-08-01,42
4070,6,11118.8408,450120.832,4,2006-08-01,42
4070,7,11676.087,548926.815,4,2006-08-01,42
4080,4,101028.9835,4211582.6577,45,2006-08-01,42
4080,5,1399.0799,55963.195999999996,1,2006-08-01,42
4080,6,1828.5887,46959.121,2,2006-08-01,42
4080,7,7103.8134,184811.6488,3,2006-08-01,42
4090,4,256483.2197,10014392.3801,122,2006-08-01,42
4090,6,17511.9179,812390.9878,7,2006-08-01,42
4090,7,16847.4554,914772.199,7,2006-08-01,42
4170,4,421769.5225,17144106.7225,199,2006-08-01,42
4170,5,1726.4401,71069.1262,4,2006-08-01,42
4170,6,24367.762,1082608.1500000001,10,2006-08-01,42
4170,7,14311.049500000001,524253.4632,5,2006-08-01,42
4180,4,107128.8568,4525061.4597,47,2006-08-01,42
4180,6,4581.3319,101075.5271,3,2006-08-01,42
4190,4,293959.3388,11528373.0985,122,2006-08-01,42
4190,5,263.583,10279.737000000001,1,2006-08-01,42
4190,6,11920.7701,469441.7385,6,2006-08-01,42
4190,7,7910.1634,410615.46400000004,4,2006-08-01,42
4260,4,145254.8893,5922363.7457,70,2006-08-01,42
4260,5,457.5173,18300.692,1,2006-08-01,42
4260,6,4201.5099,210075.495,2,2006-08-01,42
4270,1,2772.1173,110884.692,1,2006-08-01,42
4270,4,511047.4765,20678477.599,236,2006-08-01,42
4270,5,3136.5173,125460.692,1,2006-08-01,42
4270,6,33037.5389,1015140.6603,20,2006-08-01,42
4270,7,20684.7903,796761.538,10,2006-08-01,42
4280,3,2125.3493,127520.95799999998,1,2006-08-01,42
4280,4,110948.012,4453963.4889,48,2006-08-01,42
4280,6,2681.3941,107255.764,1,2006-08-01,42
4280,7,12871.1603,380044.2347,6,2006-08-01,42
4290,4,89912.2855,3443670.4968,47,2006-08-01,42
4290,6,9088.9588,375909.1015,3,2006-08-01,42
4290,7,10803.9717,443956.4215,6,2006-08-01,42
4370,4,93841.9442,4065318.8248,44,2006-08-01,42
4370,7,6773.5962,266794.16750000004,3,2006-08-01,42
4380,4,307513.698,11991915.2612,128,2006-08-01,42
4380,6,3446.9453,3446.9453,1,2006-08-01,42
4380,7,8645.3097,242363.68879999997,3,2006-08-01,42
4390,4,103409.4308,3919760.4246,42,2006-08-01,42
4390,6,16168.087500000001,753430.424,5,2006-08-01,42
4390,7,15157.8199,666181.533,5,2006-08-01,42
4470,1,1137.5367,45501.46800000001,1,2006-08-01,42
4470,4,709362.2835,28479724.4399,325,2006-08-01,42
4470,6,15537.6772,660130.0896,8,2006-08-01,42
4470,7,21505.028299999998,888189.568,8,2006-08-01,42
4480,4,48901.3272,1971366.9368,35,2006-08-01,42
4480,5,387.5331,19376.655,1,2006-08-01,42
4480,6,4655.2117,211379.2711,5,2006-08-01,42
4480,7,2469.9812,90063.10800000001,2,2006-08-01,42
4490,1,3008.4579,138389.06339999998,1,2006-08-01,42
4490,4,93805.2393,4449777.0588,46,2006-08-01,42
4490,5,2009.1893,88208.70000000001,2,2006-08-01,42
4490,6,1572.9641,78648.205,1,2006-08-01,42
4560,4,145960.4793,5806387.4804,68,2006-08-01,42
4560,6,6735.0527,215506.1802,2,2006-08-01,42
4560,7,3765.564,75311.28,1,2006-08-01,42
4570,4,61217.1183,2406322.7445,32,2006-08-01,42
4570,6,2369.1536,165840.752,1,2006-08-01,42
4570,7,906.3839,18127.678,2,2006-08-01,42
4580,4,207855.7423,8156212.283,90,2006-08-01,42
4580,6,15448.7247,681910.7785,7,2006-08-01,42
4580,7,21750.035499999998,696782.7616,10,2006-08-01,42
4585,4,68408.7462,2717280.4006,30,2006-08-01,42
4585,6,39530.0027,2028764.9568,13,2006-08-01,42
4585,7,9352.5034,353641.58729999996,8,2006-08-01,42
4590,4,24124.2047,962614.4628,9,2006-08-01,42
4590,6,3869.9982,116099.946,1,2006-08-01,42
4590,7,2612.3576,26123.575999999997,1,2006-08-01,42
4670,1,2804.358,112174.32,1,2006-08-01,44-45
4670,4,1300793.2335,53000129.1593,594,2006-08-01,44-45
4670,5,4011.1915,180503.6175,1,2006-08-01,44-45
4670,6,47167.6183,2208451.1977,28,2006-08-01,44-45
4670,7,42227.4051,1799835.1702,18,2006-08-01,44-45
4680,4,174102.9781,6384528.3847,83,2006-08-01,44-45
4680,5,1533.2682,61330.728,1,2006-08-01,44-45
4680,6,9578.536900000001,543112.61,6,2006-08-01,44-45
4680,7,6645.3181,188916.6065,3,2006-08-01,44-45
4690,4,435236.6377,17033385.9837,190,2006-08-01,44-45
4690,6,15126.4905,899323.637,6,2006-08-01,44-45
4690,7,20063.2325,725327.029,8,2006-08-01,44-45
4770,1,3567.3525,129541.0925,2,2006-08-01,44-45
4770,4,590920.6115,21776099.1649,259,2006-08-01,44-45
4770,6,29936.1288,1225653.7093,14,2006-08-01,44-45
4770,7,54638.2438,2019516.8128,26,2006-08-01,44-45
4770,8,3873.4509,140418.8565,2,2006-08-01,44-45
4780,4,70780.5217,2912139.6552,38,2006-08-01,44-45
4780,6,490.9951,29459.706,1,2006-08-01,44-45
4780,7,15711.2485,683431.526,7,2006-08-01,44-45
4790,1,2324.4288,92977.152,1,2006-08-01,44-45
4790,4,518582.3609,19567843.8843,204,2006-08-01,44-45
4790,5,1891.3337,75653.348,1,2006-08-01,44-45
4790,6,15245.7225,661794.0525,9,2006-08-01,44-45
4790,7,23392.1338,703193.5975,10,2006-08-01,44-45
4870,1,3018.8358,120753.432,1,2006-08-01,44-45
4870,3,2993.1365,119725.46,1,2006-08-01,44-45
4870,4,1035975.1249,39368248.7221,474,2006-08-01,44-45
4870,6,22355.1576,748676.0013,13,2006-08-01,44-45
4870,7,23465.5261,1028880.7457,9,2006-08-01,44-45
4880,4,157820.4352,5417345.8513,80,2006-08-01,44-45
4880,6,24648.7569,1393525.541,10,2006-08-01,44-45
4880,7,7392.2988000000005,345711.956,4,2006-08-01,44-45
4890,4,238521.7474,8711944.9803,125,2006-08-01,44-45
4890,5,1630.9257,71760.7308,1,2006-08-01,44-45
4890,6,16648.3208,865826.7967000001,8,2006-08-01,44-45
4890,7,29857.4901,1084825.5261,13,2006-08-01,44-45
4970,1,18754.3965,610725.6253,9,2006-08-01,44-45
4970,4,2574423.1991,85598010.5297,1208,2006-08-01,44-45
4970,5,4672.6168,157218.925,5,2006-08-01,44-45
4970,6,25002.3461,1162815.8286,13,2006-08-01,44-45
4970,7,49909.5115,2585960.1164,25,2006-08-01,44-45
4970,8,374.7704,17239.4384,1,2006-08-01,44-45
4980,3,1350.1554,41854.8174,1,2006-08-01,44-45
4980,4,176735.7246,6134534.6712,79,2006-08-01,44-45
4980,6,26172.631,910580.883,13,2006-08-01,44-45
4980,7,17871.441899999998,1079853.6102,10,2006-08-01,44-45
4980,8,266.8268,10673.072,1,2006-08-01,44-45
4990,2,3631.1713,138552.24219999998,3,2006-08-01,44-45
4990,4,90887.8104,3241998.5074,44,2006-08-01,44-45
4990,5,3181.9037,63638.07399999999,1,2006-08-01,44-45
4990,6,10351.1623,588158.4834,4,2006-08-01,44-45
4990,7,13007.272700000001,668440.5928,6,2006-08-01,44-45
5070,2,1076.4019,43056.076,1,2006-08-01,44-45
5070,3,3299.7709,131990.836,1,2006-08-01,44-45
5070,4,788305.6881,26317161.7663,367,2006-08-01,44-45
5070,5,1510.7795,60431.18000000001,1,2006-08-01,44-45
5070,6,9784.7542,453382.48600000003,3,2006-08-01,44-45
5070,7,2986.0056999999997,114206.0155,2,2006-08-01,44-45
5080,4,191786.7057,6612534.7479,95,2006-08-01,44-45
5080,6,16549.94,679297.2894,8,2006-08-01,44-45
5080,7,22363.4681,799447.8129,12,2006-08-01,44-45
5090,1,1207.2217,48288.868,2,2006-08-01,44-45
5090,2,3889.4399,155577.596,1,2006-08-01,44-45
5090,3,1510.3058999999998,62334.582599999994,2,2006-08-01,44-45
5090,4,557973.5637,19995103.3386,261,2006-08-01,44-45
5090,5,3867.061,348035.49,1,2006-08-01,44-45
5090,6,29745.1647,1145950.194,14,2006-08-01,44-45
5090,7,35949.1416,1781090.8042,14,2006-08-01,44-45
5090,8,2658.1652,212653.216,1,2006-08-01,44-45
5170,4,862190.358,25418108.7928,400,2006-08-01,44-45
5170,5,9920.3605,314161.5007,4,2006-08-01,44-45
5170,6,53969.9881,2737474.8563,24,2006-08-01,44-45
5170,7,50409.833,1667401.65,20,2006-08-01,44-45
5180,4,140429.7431,4707714.0753999995,60,2006-08-01,44-45
5180,5,2717.0422,95096.477,1,2006-08-01,44-45
5180,6,408.9901,25766.3763,1,2006-08-01,44-45
5180,7,435.7917,13073.751,1,2006-08-01,44-45
5190,4,162581.1579,5864066.0414,81,2006-08-01,44-45
5190,5,1672.4974,45157.4298,1,2006-08-01,44-45
5190,6,19539.1334,755607.0556,9,2006-08-01,44-45
5190,7,42171.7426,1588332.1954,17,2006-08-01,44-45
5270,3,1112.4716,44498.864,1,2006-08-01,44-45
5270,4,337313.5937,11060556.6941,179,2006-08-01,44-45
5270,5,3109.986,55979.748,1,2006-08-01,44-45
5270,6,24325.481900000002,1145863.9834,12,2006-08-01,44-45
5270,7,29403.8181,1106862.0677,18,2006-08-01,44-45
5270,8,2616.9186,104676.744,1,2006-08-01,44-45
5280,4,37790.125700000004,887618.3489,18,2006-08-01,44-45
5280,6,3040.2806,148453.8172,3,2006-08-01,44-45
5280,7,6473.657499999999,225564.761,4,2006-08-01,44-45
5290,4,62636.9642,2096533.8969999999,31,2006-08-01,44-45
5290,6,3511.2971000000002,230988.25060000003,3,2006-08-01,44-45
5290,7,4419.1548999999995,171525.4092,6,2006-08-01,44-45
5370,2,9349.9232,300946.2722,5,2006-08-01,44-45
5370,3,4131.1053,99868.7788,2,2006-08-01,44-45
5370,4,133810.1578,4003896.8378,59,2006-08-01,44-45
5370,5,10517.1184,365066.90930000006,5,2006-08-01,44-45
5370,7,11150.3448,375987.29720000003,6,2006-08-01,44-45
5380,2,2025.5156,81020.624,1,2006-08-01,44-45
5380,4,2238954.7362,76536130.0741,1028,2006-08-01,44-45
5380,5,3132.6092,100415.932,4,2006-08-01,44-45
5380,6,4047.8599000000004,145649.116,2,2006-08-01,44-45
5380,7,8331.3895,363955.0485,6,2006-08-01,44-45
5390,1,22801.9097,1022335.1875,12,2006-08-01,44-45
5390,2,1998.5165,63952.528,1,2006-08-01,44-45
5390,4,409928.1213,13110881.3139,190,2006-08-01,44-45
5390,6,3476.6005999999998,144287.14599999998,2,2006-08-01,44-45
5390,7,20035.134700000002,968782.6653,11,2006-08-01,44-45
5470,4,113651.6126,2972486.0489,54,2006-08-01,44-45
5470,6,18169.3119,935878.7874,11,2006-08-01,44-45
