census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
770,4,8544785.7787,339613664.8551,3115,2018-09-01,23
770,5,51718.8185,2321908.6104,22,2018-09-01,23
770,6,956731.6914,41775815.9744,366,2018-09-01,23
770,7,1608854.1166,57523702.2622,621,2018-09-01,23
770,8,6644.1345,221252.3715,2,2018-09-01,23
1070,4,141067.3953,6375299.3329,55,2018-09-01,31-33
1070,6,3246.4225,211017.4625,1,2018-09-01,31-33
1080,4,78071.3244,3235255.9643,39,2018-09-01,31-33
1090,4,149023.4684,6290411.017,54,2018-09-01,31-33
1090,5,1036.1155,49733.54400000001,1,2018-09-01,31-33
1170,4,191587.756,7684498.4188,82,2018-09-01,31-33
1170,5,3158.3068,78957.67,1,2018-09-01,31-33
1180,1,2682.3846,160943.076,1,2018-09-01,31-33
1180,4,480225.3225,19179553.0206,223,2018-09-01,31-33
1180,5,4562.283799999999,171286.422,3,2018-09-01,31-33
1180,7,1288.9061000000002,77682.169,2,2018-09-01,31-33
1190,4,215079.258,7453494.8281000005,76,2018-09-01,31-33
1190,5,1063.5293,53176.465,1,2018-09-01,31-33
1190,6,14278.4158,674327.3376,4,2018-09-01,31-33
1190,7,36492.3078,1663612.8387,14,2018-09-01,31-33
1270,4,168336.6997,6408177.2827,57,2018-09-01,31-33
1270,7,11755.5723,477090.8006,3,2018-09-01,31-33
1280,4,203881.733,8096022.2519,79,2018-09-01,31-33
1280,6,818.1577,32726.307999999997,1,2018-09-01,31-33
1280,7,1908.4456,76337.824,1,2018-09-01,31-33
1290,4,62017.2172,2356214.2338,22,2018-09-01,31-33
1370,4,321090.4636,12397308.8656,107,2018-09-01,31-33
1370,6,13318.1388,606502.685,6,2018-09-01,31-33
1370,7,4404.8524,201402.949,2,2018-09-01,31-33
1390,4,19387.4119,790582.5292,6,2018-09-01,31-33
1390,6,1222.782,61139.1,1,2018-09-01,31-33
1470,4,11787.554,437385.70550000004,4,2018-09-01,31-33
1470,6,2452.6178,24526.178,1,2018-09-01,31-33
1480,4,67937.5305,2722826.7325,24,2018-09-01,31-33
1490,4,10158.648799999999,324269.8816,5,2018-09-01,31-33
1490,6,4228.4872,189704.11719999998,2,2018-09-01,31-33
1490,7,3328.6078,49929.117000000006,1,2018-09-01,31-33
1570,4,43929.8233,1793219.027,18,2018-09-01,31-33
1590,1,837.567,33502.68,1,2018-09-01,31-33
1590,4,73845.0949,2815738.1531,29,2018-09-01,31-33
1590,7,11537.3311,134173.51549999998,3,2018-09-01,31-33
1670,4,11668.2504,492085.1744,4,2018-09-01,31-33
1680,4,198679.4506,7309035.4418,59,2018-09-01,31-33
1680,6,7228.3335,244675.0332,2,2018-09-01,31-33
1680,7,23055.971,799888.9055,12,2018-09-01,31-33
1690,4,14984.8172,524915.9384,5,2018-09-01,31-33
1770,4,28093.6322,1011968.8384,13,2018-09-01,31-33
1790,4,27071.4103,1237686.1546,9,2018-09-01,31-33
1790,7,3400.0283,158066.506,2,2018-09-01,31-33
1870,2,1597.904,71905.68,1,2018-09-01,31-33
1870,4,167617.3088,7523591.6964,71,2018-09-01,31-33
1870,6,2574.6651,102986.604,1,2018-09-01,31-33
1870,8,2668.3077,106732.30799999999,1,2018-09-01,31-33
1880,4,91818.5261,4017316.283,29,2018-09-01,31-33
1890,4,66723.805,2607084.2939999998,22,2018-09-01,31-33
1890,7,2124.0558,127443.348,1,2018-09-01,31-33
1990,1,4602.2011,184088.044,1,2018-09-01,31-33
1990,3,12382.5524,495302.096,3,2018-09-01,31-33
1990,4,466644.9366,19100080.5604,169,2018-09-01,31-33
1990,5,2786.8403,22294.7224,1,2018-09-01,31-33
1990,6,21800.0246,794366.267,11,2018-09-01,31-33
1990,7,14475.819099999999,632914.4913,7,2018-09-01,31-33
1990,8,3638.9113,181945.565,1,2018-09-01,31-33
2070,4,186469.4184,7994954.1858,77,2018-09-01,31-33
2070,6,4198.534,0.0,1,2018-09-01,31-33
2070,7,422.5952,13945.641599999999,1,2018-09-01,31-33
2090,4,39120.541,1712531.7352,14,2018-09-01,31-33
2170,4,170775.7538,6789662.8065,57,2018-09-01,31-33
2180,4,28434.026,1110644.7783,16,2018-09-01,31-33
2190,4,530389.535,21696840.0975,177,2018-09-01,31-33
2190,5,4665.6027,159781.9571,3,2018-09-01,31-33
2190,7,2199.9546,21999.546000000002,1,2018-09-01,31-33
2270,4,74021.2662,3132396.5237,22,2018-09-01,31-33
2280,4,131598.9807,5427519.0008,40,2018-09-01,31-33
2280,6,8233.1494,327006.6185,3,2018-09-01,31-33
2280,7,5410.9334,116799.76239999999,2,2018-09-01,31-33
2290,1,3562.5451,142501.804,1,2018-09-01,31-33
2290,4,361330.5061,15560616.0818,143,2018-09-01,31-33
2290,5,598.294,23931.76,1,2018-09-01,31-33
2290,7,2331.6605,93266.42,1,2018-09-01,31-33
2370,4,324760.3537,12954531.6473,113,2018-09-01,31-33
2370,5,3794.7558,151790.232,1,2018-09-01,31-33
2370,6,4254.8322,170193.288,1,2018-09-01,31-33
2380,4,65627.6712,2792378.4156,25,2018-09-01,31-33
2390,4,86120.2628,3706182.6538,29,2018-09-01,31-33
2390,6,6461.4253,124627.16399999999,2,2018-09-01,31-33
2390,7,4649.9177,185996.70799999998,1,2018-09-01,31-33
2470,4,15741.4498,607949.2088,9,2018-09-01,31-33
2470,7,9333.1374,325381.0499,5,2018-09-01,31-33
2480,4,27915.9905,1328351.5343,12,2018-09-01,31-33
2490,4,158326.3826,6208849.0278,51,2018-09-01,31-33
2490,6,8961.667300000001,0.0,2,2018-09-01,31-33
2490,7,3474.7172,173735.86000000002,1,2018-09-01,31-33
2570,1,2334.2909,140057.454,1,2018-09-01,31-33
2570,4,216782.1039,9047872.9504,82,2018-09-01,31-33
2570,7,3293.91,131756.4,1,2018-09-01,31-33
2590,3,2379.5994,66284.1744,2,2018-09-01,31-33
2590,4,74035.6355,2784568.3684,29,2018-09-01,31-33
2590,6,2887.7557,0.0,1,2018-09-01,31-33
2670,4,244254.9912,10303750.0183,88,2018-09-01,31-33
2670,6,3431.5485,137261.94,1,2018-09-01,31-33
2680,4,57888.066,2349266.9633,25,2018-09-01,31-33
2690,2,3720.4976,148819.904,1,2018-09-01,31-33
2690,4,66573.6666,2741504.4194,28,2018-09-01,31-33
2690,6,5959.9068,195983.43699999998,3,2018-09-01,31-33
2770,4,85649.17,3755311.6559,31,2018-09-01,31-33
2780,4,83902.54920000001,3548330.8722,29,2018-09-01,31-33
2790,4,31566.6943,1189957.6369,11,2018-09-01,31-33
2790,7,2187.4784,54686.96,1,2018-09-01,31-33
2870,4,360224.8323,14967067.1324,132,2018-09-01,31-33
2870,5,6784.7205,139268.50900000002,2,2018-09-01,31-33
2870,6,10478.5248,511923.76290000003,5,2018-09-01,31-33
2870,7,9494.7507,316415.1954,4,2018-09-01,31-33
2880,1,3839.9182,157436.64620000002,1,2018-09-01,31-33
2880,3,2426.4203,70366.18870000001,1,2018-09-01,31-33
2880,4,240478.6119,9665929.7424,92,2018-09-01,31-33
2880,5,3081.8687,154093.435,1,2018-09-01,31-33
2880,6,14927.9323,631201.3955999999,6,2018-09-01,31-33
2880,7,10304.9061,388705.795,4,2018-09-01,31-33
2890,4,64690.9373,2727437.1298,21,2018-09-01,31-33
2970,4,42431.8739,1732948.5494000001,24,2018-09-01,31-33
2970,7,1901.2924,84750.411,2,2018-09-01,31-33
2980,4,305508.9081,12953239.7041,115,2018-09-01,31-33
2980,6,1897.2651,94863.255,1,2018-09-01,31-33
2980,7,1552.4551,72646.163,3,2018-09-01,31-33
2990,4,41218.6171,1311428.093,12,2018-09-01,31-33
3070,4,117783.778,5116106.4269,60,2018-09-01,31-33
3070,5,1991.1509,23893.8108,1,2018-09-01,31-33
3070,6,8036.2234,372100.2224,3,2018-09-01,31-33
3080,4,135584.6178,6066568.6706,62,2018-09-01,31-33
3080,6,1685.0277999999998,67401.112,2,2018-09-01,31-33
3095,4,65394.9953,2444717.3626,21,2018-09-01,31-33
3170,4,119499.408,5128384.0498,39,2018-09-01,31-33
3170,6,3367.4472,134697.888,1,2018-09-01,31-33
3170,7,3902.5903,156103.61200000002,2,2018-09-01,31-33
3180,4,57637.3552,2664751.8706,22,2018-09-01,31-33
3190,4,632201.2479,26478978.9877,226,2018-09-01,31-33
3190,6,39455.5146,1740544.2354,13,2018-09-01,31-33
3190,7,6209.9396,295481.225,2,2018-09-01,31-33
3365,4,165784.645,6713558.9098,54,2018-09-01,31-33
3365,6,1075.6567,53782.835,1,2018-09-01,31-33
3365,7,503.9441,20157.764,1,2018-09-01,31-33
3370,4,120741.3608,4897591.6152,39,2018-09-01,31-33
3380,4,203223.122,8308344.4007,76,2018-09-01,31-33
3380,6,2934.9787,102724.25450000001,1,2018-09-01,31-33
3390,1,7856.096500000001,314243.86,2,2018-09-01,31-33
3390,4,611722.9944,25617591.7817,225,2018-09-01,31-33
3390,5,3746.6856,149867.424,1,2018-09-01,31-33
3390,6,5557.2892,227688.4025,3,2018-09-01,31-33
3390,7,6994.4035,257043.7856,3,2018-09-01,31-33
3470,3,3090.0313,123601.25200000001,1,2018-09-01,31-33
3470,4,62788.2095,2403637.9783,22,2018-09-01,31-33
3490,4,305441.1282,12356803.0426,107,2018-09-01,31-33
3490,5,10891.0257,498911.352,3,2018-09-01,31-33
3490,6,8901.3352,314880.3555,3,2018-09-01,31-33
3570,1,2277.6218,125269.199,1,2018-09-01,31-33
3570,3,2147.8274,85913.096,1,2018-09-01,31-33
3570,4,1409418.6813,59814263.8668,485,2018-09-01,31-33
3570,6,345.4143,6908.286,1,2018-09-01,31-33
3570,7,6082.2698,114273.952,2,2018-09-01,31-33
3580,1,4136.5942,165463.76799999998,1,2018-09-01,31-33
3580,2,3368.9222,134756.888,1,2018-09-01,31-33
3580,3,3132.1887,187931.32200000001,1,2018-09-01,31-33
3580,4,812412.4952,34528116.403,283,2018-09-01,31-33
3580,5,400.3328,20016.64,1,2018-09-01,31-33
3580,6,2686.3621,161181.726,1,2018-09-01,31-33
3580,7,3341.8736,167093.68,1,2018-09-01,31-33
3590,1,3425.5366,137021.464,2,2018-09-01,31-33
3590,4,35209.8792,1500617.8581,11,2018-09-01,31-33
3670,1,285.9847,12011.357399999999,1,2018-09-01,31-33
3670,4,26868.198,1013441.4947,9,2018-09-01,31-33
3680,1,7863.6316,322289.626,3,2018-09-01,31-33
3680,4,114369.3713,4399663.0617,51,2018-09-01,31-33
3680,6,1783.2565,89162.825,1,2018-09-01,31-33
3680,7,2600.4253,130021.265,1,2018-09-01,31-33
3690,4,21744.5528,888876.46,9,2018-09-01,31-33
3770,4,148241.8381,6147430.5933,69,2018-09-01,31-33
3780,4,39767.0012,1704914.5753,17,2018-09-01,31-33
3790,4,32706.2552,1345703.7171,16,2018-09-01,31-33
3875,4,187556.8159,7363773.5484,70,2018-09-01,31-33
3875,6,4652.7517,172972.12180000002,4,2018-09-01,31-33
3875,7,4214.8759,108017.93759999999,3,2018-09-01,31-33
3895,4,388460.0024,16157858.484100001,142,2018-09-01,31-33
3895,6,14287.3578,524620.2065,5,2018-09-01,31-33
3895,7,31486.3267,1181531.1462,13,2018-09-01,31-33
3960,4,596924.9247,23483301.3874,208,2018-09-01,31-33
3960,5,673.7665,26950.659999999996,1,2018-09-01,31-33
3960,6,6712.831099999999,283082.562,3,2018-09-01,31-33
3960,7,17908.7181,662796.725,5,2018-09-01,31-33
3970,4,95265.7462,3903266.6031,32,2018-09-01,31-33
3970,6,7451.7217,397188.00700000004,2,2018-09-01,31-33
3970,7,10009.018,326247.31200000003,4,2018-09-01,31-33
3980,1,3552.7733,142110.932,2,2018-09-01,31-33
3980,2,1254.7336,50189.344,1,2018-09-01,31-33
3980,3,4979.184,199167.36,2,2018-09-01,31-33
3980,4,478922.8979,18539397.9254,169,2018-09-01,31-33
3980,5,16953.9802,588939.1359999999,4,2018-09-01,31-33
3980,6,29935.9018,1219688.8021,10,2018-09-01,31-33
3980,7,29698.4661,793599.8197,16,2018-09-01,31-33
3990,4,253273.6278,9970626.566300001,80,2018-09-01,31-33
3990,5,11612.6144,278618.701,3,2018-09-01,31-33
3990,6,8507.548999999999,338256.197,3,2018-09-01,31-33
3990,7,3207.0209,182030.76,2,2018-09-01,31-33
4070,3,3933.7176,157348.704,1,2018-09-01,42
4070,4,144119.5104,5965740.7731,51,2018-09-01,42
4070,6,3672.9812,146919.24800000002,1,2018-09-01,42
4070,7,3123.2271,140545.2195,1,2018-09-01,42
4080,4,31525.2717,1282042.9496,12,2018-09-01,42
4080,6,3461.6179,138464.71600000001,1,2018-09-01,42
4080,7,3739.5482,149581.928,1,2018-09-01,42
4090,4,132678.5228,5504494.297499999,54,2018-09-01,42
4090,6,1421.8782,56875.128000000004,1,2018-09-01,42
4090,7,1616.9111,129352.888,1,2018-09-01,42
4170,3,2208.1694,88326.77600000001,1,2018-09-01,42
4170,4,305201.249,13189698.6772,105,2018-09-01,42
4170,5,3131.6727,125266.908,1,2018-09-01,42
4170,6,14837.1103,551130.6098,5,2018-09-01,42
4170,7,6128.8421,306164.561,3,2018-09-01,42
4180,4,66310.8886,2729954.4008,21,2018-09-01,42
4180,6,3352.0444,274867.6408,1,2018-09-01,42
4195,4,221138.4209,9220202.4141,79,2018-09-01,42
4195,6,6910.6823,343531.396,2,2018-09-01,42
4265,2,320.4193,0.0,1,2018-09-01,42
4265,4,107134.8744,4467348.3539,46,2018-09-01,42
4265,6,21740.8389,760901.2760000001,8,2018-09-01,42
4265,7,3217.9624,128718.496,1,2018-09-01,42
4270,1,1760.2504,96813.772,1,2018-09-01,42
4270,4,344090.236,14763807.8906,132,2018-09-01,42
4270,6,10957.9748,395903.8885,6,2018-09-01,42
4280,1,887.9401,35517.604,1,2018-09-01,42
4280,4,87810.2895,3406362.7301,32,2018-09-01,42
4280,5,3957.2169,87058.7718,1,2018-09-01,42
4280,6,4622.6936,308640.09099999996,3,2018-09-01,42
4280,7,15418.2807,533307.444,4,2018-09-01,42
4290,4,88157.8702,3101406.5489,31,2018-09-01,42
4290,6,6860.977199999999,240603.201,2,2018-09-01,42
4290,7,619.6068,8674.495200000001,1,2018-09-01,42
4370,4,44504.725,1887597.9695000001,18,2018-09-01,42
4370,7,3804.0994,190204.97,1,2018-09-01,42
4380,4,191793.3104,8054554.5144,71,2018-09-01,42
4380,6,10589.7074,443398.59050000005,5,2018-09-01,42
4380,7,2921.8271999999997,67462.4485,2,2018-09-01,42
4390,4,79067.3122,3387142.9839,24,2018-09-01,42
4390,6,8540.2788,347823.24000000005,2,2018-09-01,42
4390,7,9014.3172,180286.34399999998,2,2018-09-01,42
4470,1,2275.9457,136556.74200000003,1,2018-09-01,42
4470,3,4031.3484,181410.67799999999,1,2018-09-01,42
4470,4,876808.5396,35700175.1212,296,2018-09-01,42
4470,5,1926.8366,69366.1176,1,2018-09-01,42
4470,6,38458.0999,1623323.1656,12,2018-09-01,42
4470,7,28025.7517,1279574.065,10,2018-09-01,42
4480,4,74722.3397,3022217.9139,39,2018-09-01,42
4480,6,3319.8735,132794.94,1,2018-09-01,42
4480,7,365.2562,18262.809999999998,1,2018-09-01,42
4490,4,143893.794,5874025.6352,59,2018-09-01,42
4560,4,99904.5142,4477893.3819,38,2018-09-01,42
4560,6,3259.9613,244497.0975,1,2018-09-01,42
4570,4,61168.7675,2691700.713,22,2018-09-01,42
4580,4,164712.676,6397659.3136,56,2018-09-01,42
4580,6,7535.778899999999,361911.6262,2,2018-09-01,42
4580,7,17262.8263,536908.6979,6,2018-09-01,42
4585,4,56587.6067,2074621.9202999999,19,2018-09-01,42
4585,6,16841.7484,599521.844,5,2018-09-01,42
4585,7,10373.5508,334128.4424,4,2018-09-01,42
4590,4,57615.918,2259004.2086,16,2018-09-01,42
4590,6,18192.8512,754746.7176,5,2018-09-01,42
4590,7,3148.5894,188915.364,1,2018-09-01,42
4670,4,1321233.8379,55085796.4143,492,2018-09-01,44-45
4670,5,4330.004,173200.16,1,2018-09-01,44-45
4670,6,29286.2181,1408980.6039,15,2018-09-01,44-45
4670,7,32406.8514,1278580.0143000002,12,2018-09-01,44-45
4680,4,164045.2771,6876593.0593,68,2018-09-01,44-45
4680,6,27729.7007,1127372.1895,10,2018-09-01,44-45
4680,7,3725.2234,173572.9755,3,2018-09-01,44-45
4690,1,2452.471,98098.84,1,2018-09-01,44-45
4690,4,495658.2239,18836977.971,186,2018-09-01,44-45
4690,6,11950.742900000001,365759.718,4,2018-09-01,44-45
4690,7,3867.8235999999997,89431.5779,2,2018-09-01,44-45
4770,4,562131.9559,20359637.6246,199,2018-09-01,44-45
4770,6,51900.7333,2125465.1278,16,2018-09-01,44-45
4770,7,32054.4601,1034587.1226,14,2018-09-01,44-45
4780,4,35830.0764,1402678.2082,10,2018-09-01,44-45
4780,6,3171.803,126872.12,1,2018-09-01,44-45
4780,7,14393.6471,723292.4025,5,2018-09-01,44-45
4795,4,516431.8297,18872316.7708,177,2018-09-01,44-45
4795,6,27619.1478,1326067.2885,9,2018-09-01,44-45
4795,7,20754.2751,902161.5911000001,7,2018-09-01,44-45
4870,4,1076725.0379,39253546.5738,409,2018-09-01,44-45
4870,5,1808.3657,0.0,1,2018-09-01,44-45
4870,6,30159.4363,1273785.6034000001,11,2018-09-01,44-45
4870,7,5521.571,97557.1955,4,2018-09-01,44-45
4880,4,225730.3902,7757719.7478,95,2018-09-01,44-45
4880,6,19779.6465,717351.7364,8,2018-09-01,44-45
4880,7,6796.8356,162139.71600000001,2,2018-09-01,44-45
4880,8,3274.1533,81853.8325,1,2018-09-01,44-45
4890,4,244309.0041,9751535.9765,116,2018-09-01,44-45
4890,6,15054.4445,736660.4671,6,2018-09-01,44-45
4890,7,11077.9346,336940.855,6,2018-09-01,44-45
4970,1,5780.6161999999995,223469.622,4,2018-09-01,44-45
4970,3,1914.1616000000001,76566.464,2,2018-09-01,44-45
4970,4,2570279.8784,84843388.8889,966,2018-09-01,44-45
4970,5,9706.173,270975.6163,9,2018-09-01,44-45
4970,6,30490.486,1290953.909,13,2018-09-01,44-45
4970,7,19710.7777,581798.4408,8,2018-09-01,44-45
4970,8,3601.4961,144059.84399999998,1,2018-09-01,44-45
4980,4,155089.7905,5533221.7657,63,2018-09-01,44-45
4980,5,7620.138,215391.75040000002,2,2018-09-01,44-45
4980,6,23151.8092,1030968.2575000001,8,2018-09-01,44-45
4980,7,46602.7443,1812903.7855,14,2018-09-01,44-45
4980,8,2992.7589,119710.356,1,2018-09-01,44-45
4990,2,4496.3734,179854.93600000002,1,2018-09-01,44-45
4990,4,122228.616,4491132.6005,39,2018-09-01,44-45
4990,6,3609.7767,259903.92239999998,1,2018-09-01,44-45
4990,7,2162.2824,108114.12,1,2018-09-01,44-45
5070,1,7705.5614000000005,308222.456,2,2018-09-01,44-45
5070,2,2382.5281,95301.124,2,2018-09-01,44-45
5070,3,3316.6876,132667.50400000002,1,2018-09-01,44-45
5070,4,861349.3094,30256282.7477,342,2018-09-01,44-45
5070,5,7150.1461,286005.844,3,2018-09-01,44-45
5070,6,30944.7885,1678281.1665999999,9,2018-09-01,44-45
5070,7,13811.3073,280066.6223,5,2018-09-01,44-45
5080,4,368247.1901,13620172.1737,130,2018-09-01,44-45
5080,6,9266.582900000001,406585.9625,3,2018-09-01,44-45
5080,7,47018.9152,1461372.2168,17,2018-09-01,44-45
5090,4,450482.4477,16954965.9106,185,2018-09-01,44-45
5090,6,12473.3013,489347.07349999994,7,2018-09-01,44-45
5090,7,9699.146499999999,549835.4503,5,2018-09-01,44-45
5090,8,349.2902,8382.964800000002,1,2018-09-01,44-45
5170,1,627.7151,23225.4587,1,2018-09-01,44-45
5170,3,4254.459,170178.36,2,2018-09-01,44-45
5170,4,913216.9569,28073184.1163,316,2018-09-01,44-45
5170,5,6576.1911,224037.0798,3,2018-09-01,44-45
5170,6,31147.0323,1132221.9476,14,2018-09-01,44-45
5170,7,62239.789000000004,2332978.3423,22,2018-09-01,44-45
5180,4,150855.4566,4428970.7986,45,2018-09-01,44-45
5180,5,562.6077,11252.154,1,2018-09-01,44-45
5190,4,115701.2119,4052300.4282,46,2018-09-01,44-45
5190,6,16149.3655,749118.1613,7,2018-09-01,44-45
5190,7,38216.2227,812163.7128,19,2018-09-01,44-45
5275,3,7491.3834,135286.1482,3,2018-09-01,44-45
5275,4,388830.5998,12352802.4193,151,2018-09-01,44-45
5275,5,3196.0856,61078.3683,3,2018-09-01,44-45
5275,6,23047.3581,1041141.3711,10,2018-09-01,44-45
5275,7,15079.5147,400386.544,8,2018-09-01,44-45
5280,4,41294.5215,1364117.3679,15,2018-09-01,44-45
5280,6,2363.7521,141825.12600000002,2,2018-09-01,44-45
5280,7,9142.7867,235977.7327,6,2018-09-01,44-45
5295,4,12489.8673,547884.3106999999,5,2018-09-01,44-45
5295,5,3269.7666,147139.497,1,2018-09-01,44-45
5295,6,4861.5753,124676.024,3,2018-09-01,44-45
5370,3,4752.9061,190116.244,1,2018-09-01,44-45
5370,4,99611.2917,3205503.0575,35,2018-09-01,44-45
5370,5,846.0511,33842.044,1,2018-09-01,44-45
5370,6,9043.813900000001,478703.1975,2,2018-09-01,44-45
5370,7,4805.1846000000005,78078.0682,3,2018-09-01,44-45
5380,1,3600.7977,144031.908,1,2018-09-01,44-45
5380,4,1896151.9088,62643681.6781,728,2018-09-01,44-45
5380,5,1513.2038,60528.152,1,2018-09-01,44-45
5380,7,2919.1454,116765.81599999999,1,2018-09-01,44-45
5390,1,5097.124,195422.90510000003,4,2018-09-01,44-45
5390,4,545974.9952,18101456.4374,199,2018-09-01,44-45
5390,5,487.5364,47778.567200000005,1,2018-09-01,44-45
5470,4,53867.522,1727475.4274,25,2018-09-01,44-45
5470,6,4209.2477,252554.862,1,2018-09-01,44-45
5470,7,17076.816,401311.3651,8,2018-09-01,44-45
5480,4,153086.5062,5430131.6385,58,2018-09-01,44-45
5480,6,3768.8606,184608.55099999998,2,2018-09-01,44-45
5480,7,5626.3333999999995,155010.316,3,2018-09-01,44-45
5490,4,113351.0241,3004176.6033,42,2018-09-01,44-45
5490,5,58667.219,1973088.1955,32,2018-09-01,44-45
5490,6,7417.495499999999,295790.681,3,2018-09-01,44-45
5490,7,44875.5971,1370794.0548,21,2018-09-01,44-45
5490,8,8596.8344,314994.336,2,2018-09-01,44-45
5570,1,4621.34,184853.6,1,2018-09-01,44-45
5570,4,99267.2843,2630681.5888,39,2018-09-01,44-45
5570,5,6161.6205,137261.2758,3,2018-09-01,44-45
5570,6,7004.1925,253902.14,2,2018-09-01,44-45
5570,7,10626.764599999999,466671.8246,5,2018-09-01,44-45
5580,4,433841.752,13486102.9444,160,2018-09-01,44-45
5580,5,4040.2682000000004,158208.723,2,2018-09-01,44-45
5580,6,41318.3502,1955583.0029000002,12,2018-09-01,44-45
5580,7,83015.6146,2927211.5038,30,2018-09-01,44-45
5580,8,9127.5176,137641.7338,3,2018-09-01,44-45
5590,4,339744.1849,12215750.817,103,2018-09-01,44-45
5590,6,20424.0699,402954.1259,7,2018-09-01,44-45
5590,7,46518.8984,1131895.5614,18,2018-09-01,44-45
5591,4,15692.4682,731190.97,6,2018-09-01,44-45
5591,7,15239.405200000001,396419.0995,5,2018-09-01,44-45
5591,8,2731.7732,109270.928,1,2018-09-01,44-45
5592,4,35311.1292,1153121.6048,16,2018-09-01,44-45
5592,7,3958.0905,32507.932999999997,2,2018-09-01,44-45
5670,4,29745.6214,1199061.4425,9,2018-09-01,44-45
5670,5,6770.534299999999,240398.825,2,2018-09-01,44-45
5670,6,4380.5887999999995,156013.98150000002,2,2018-09-01,44-45
5670,7,15840.2589,371530.572,9,2018-09-01,44-45
