census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5680,4,77301.6211,2987672.3881,46,2009-01-01,44-45
5680,5,3243.8345,129753.38,1,2009-01-01,44-45
5680,6,11604.8864,508221.658,4,2009-01-01,44-45
5680,7,5623.5063,277827.83400000003,3,2009-01-01,44-45
5690,4,121697.0098,4072926.0364,50,2009-01-01,44-45
5690,6,19612.897100000002,410609.5842,7,2009-01-01,44-45
5690,7,73779.4181,1231656.957,40,2009-01-01,44-45
5790,3,3316.5417,132661.668,1,2009-01-01,44-45
5790,4,214764.1929,7708190.7546,86,2009-01-01,44-45
5790,5,2209.9182,28728.9366,1,2009-01-01,44-45
5790,6,20759.6959,959115.891,8,2009-01-01,44-45
5790,7,18601.3998,505153.28229999996,12,2009-01-01,44-45
6070,1,1279.7654,44791.789,1,2009-01-01,48-49
6070,2,2038.212,81528.48,1,2009-01-01,48-49
6070,3,8015.003699999999,238309.7941,4,2009-01-01,48-49
6070,4,567480.1897,19500840.8009,231,2009-01-01,48-49
6070,5,519.4471,18180.6485,1,2009-01-01,48-49
6070,6,3622.8215999999998,21816.3713,3,2009-01-01,48-49
6070,7,6531.977,155599.7722,4,2009-01-01,48-49
6080,1,12027.460899999998,531970.1218,6,2009-01-01,48-49
6080,2,662.7886,25664.3175,2,2009-01-01,48-49
6080,3,3685.8089,147432.356,1,2009-01-01,48-49
6080,4,214563.2746,9506766.7232,108,2009-01-01,48-49
6090,2,3309.087,179808.8461,2,2009-01-01,48-49
6090,4,59218.9896,2921944.6017,22,2009-01-01,48-49
6090,5,510.6048,12254.5152,1,2009-01-01,48-49
6170,1,3302.4586,129373.8152,2,2009-01-01,48-49
6170,2,1929.306,77172.24,1,2009-01-01,48-49
6170,3,4745.2881,189811.524,2,2009-01-01,48-49
6170,4,1504040.3186,62904902.1486,633,2009-01-01,48-49
6170,5,3938.9545,157558.18,1,2009-01-01,48-49
6170,6,131770.4254,4619455.1668,66,2009-01-01,48-49
6170,7,200468.4438,7445633.5131,89,2009-01-01,48-49
6180,1,3427.7803000000004,92899.348,2,2009-01-01,48-49
6180,2,16303.7627,640825.7284,7,2009-01-01,48-49
6180,3,141446.5018,5289564.1586,54,2009-01-01,48-49
6180,4,394553.5854,12389587.7788,178,2009-01-01,48-49
6180,5,24279.8332,943198.4358,9,2009-01-01,48-49
6180,6,6408.4496,182502.6546,2,2009-01-01,48-49
6190,4,206054.417,8769476.3815,87,2009-01-01,48-49
6190,6,20671.3808,1184584.0076000001,8,2009-01-01,48-49
6190,7,75560.6664,2929702.469,27,2009-01-01,48-49
6270,4,76775.0264,3333622.14,34,2009-01-01,48-49
6280,2,994.237,39769.479999999996,1,2009-01-01,48-49
6280,3,408.2933,14290.2655,1,2009-01-01,48-49
6280,4,32376.457,1085056.7035,15,2009-01-01,48-49
6280,6,6739.3326,263159.3478,5,2009-01-01,48-49
6280,7,1851.2754,74051.016,1,2009-01-01,48-49
6290,1,23692.8765,777525.6049,16,2009-01-01,48-49
6290,2,34405.6645,1349792.0557,13,2009-01-01,48-49
6290,3,47971.4523,1922961.9829,27,2009-01-01,48-49
6290,4,522462.5099,20360821.4639,211,2009-01-01,48-49
6290,5,6502.0787,225250.9411,4,2009-01-01,48-49
6290,6,32663.9278,1558432.5552,12,2009-01-01,48-49
6290,7,48625.518,1543551.5894,21,2009-01-01,48-49
6370,1,811738.6829,30673729.747,356,2009-01-01,48-49
6380,1,1908.0842,85863.789,1,2009-01-01,48-49
6380,4,577805.5762,20145906.4352,232,2009-01-01,48-49
6380,6,22114.4422,1098462.8265,9,2009-01-01,48-49
6380,7,38504.5362,1672502.1058,15,2009-01-01,48-49
6390,1,3320.3785,119533.62599999999,1,2009-01-01,48-49
6390,4,366854.5906,13836353.2857,141,2009-01-01,48-49
6390,5,5739.7055,151117.372,2,2009-01-01,48-49
6390,6,9227.336,375569.4055,5,2009-01-01,48-49
6390,7,9433.5473,321383.6144,3,2009-01-01,48-49
6470,2,2914.8542,58297.084,1,2009-01-01,51
6470,3,3679.8685,122376.284,2,2009-01-01,51
6470,4,363021.6527,12945595.5648,176,2009-01-01,51
6470,5,6029.8685,185685.707,4,2009-01-01,51
6470,6,2761.563,110462.52,1,2009-01-01,51
6470,7,8611.1236,165937.5331,8,2009-01-01,51
6480,4,281753.6103,10710559.1888,123,2009-01-01,51
6480,5,17693.1625,593922.7297,7,2009-01-01,51
6480,6,14246.773,572249.8295,9,2009-01-01,51
6480,7,13110.7314,180141.0852,8,2009-01-01,51
6490,4,68191.439,2963392.4651,27,2009-01-01,51
6490,5,4207.6346,168305.38400000002,1,2009-01-01,51
6570,4,260824.246,9659957.3995,98,2009-01-01,51
6570,5,7990.5442,162312.3114,4,2009-01-01,51
6570,6,11291.714,755612.8184999999,6,2009-01-01,51
6570,7,45126.6424,1170644.9496,21,2009-01-01,51
6590,4,22239.8108,943955.442,6,2009-01-01,51
6590,5,278.8015,9758.0525,1,2009-01-01,51
6590,7,18978.2228,790071.3702,7,2009-01-01,51
6670,1,4301.3232,172052.92799999999,3,2009-01-01,51
6670,2,1750.6672,66525.3536,1,2009-01-01,51
6670,4,519437.5703,21552468.8172,222,2009-01-01,51
6670,5,19962.1786,831168.0256,11,2009-01-01,51
6670,6,12231.7403,271731.044,4,2009-01-01,51
6670,7,22031.3226,866009.324,7,2009-01-01,51
6672,4,6857.6836,333956.1824,3,2009-01-01,51
6672,6,2894.6549,144732.745,1,2009-01-01,51
6672,7,423.3012,6349.518,1,2009-01-01,51
6680,4,886164.4481,36340247.4417,379,2009-01-01,51
6680,5,363.8502,16373.258999999998,1,2009-01-01,51
6680,6,16587.002,664272.4512,7,2009-01-01,51
6680,7,7252.9608,270287.282,3,2009-01-01,51
6690,1,2875.4584,115018.336,1,2009-01-01,51
6690,4,215309.1615,8359558.9571,95,2009-01-01,51
6690,5,3582.5119999999997,139472.7168,2,2009-01-01,51
6690,6,1709.2659,73015.85,2,2009-01-01,51
6690,7,9367.9194,182998.2868,6,2009-01-01,51
6695,4,74432.87359999999,3019502.7205,34,2009-01-01,51
6695,7,3558.9493,142357.972,1,2009-01-01,51
6770,1,2170.5843999999997,88609.568,3,2009-01-01,51
6770,2,13553.9247,300328.1557,8,2009-01-01,51
6770,3,164453.3914,4874392.5292,73,2009-01-01,51
6770,4,10240.347099999999,431301.4895,4,2009-01-01,51
6770,5,34579.1835,962219.3859999999,16,2009-01-01,51
6780,1,1597.5176,63900.704,1,2009-01-01,51
6780,4,49432.1404,2239608.2369,21,2009-01-01,51
6780,5,2806.4711,120678.25730000001,1,2009-01-01,51
6780,6,2669.6806,106787.224,1,2009-01-01,51
6780,7,7277.8046,179104.176,3,2009-01-01,51
6870,1,28651.4519,1176782.0365,11,2009-01-01,52
6870,4,1994016.2576,77931310.0418,947,2009-01-01,52
6870,5,1166.3719,32006.6125,3,2009-01-01,52
6870,6,1977.2907,84086.8,2,2009-01-01,52
6870,7,3408.2652,124437.6495,2,2009-01-01,52
6880,1,6229.3933,292727.49079999997,2,2009-01-01,52
6880,2,4988.2877,135109.8782,2,2009-01-01,52
6880,4,238404.9107,9253383.7942,112,2009-01-01,52
6880,5,63011.1909,2401314.8578,24,2009-01-01,52
6890,1,11934.382300000001,455417.8481,5,2009-01-01,52
6890,2,8656.9967,346283.3002,5,2009-01-01,52
6890,4,757899.9741,30848896.2772,336,2009-01-01,52
6890,5,4106.2782,87972.114,3,2009-01-01,52
6890,6,34489.1116,1589117.543,17,2009-01-01,52
6890,7,24830.7231,583634.9977000001,10,2009-01-01,52
6970,1,2240.9959,90509.9054,3,2009-01-01,52
6970,2,19666.5868,703554.4439,7,2009-01-01,52
6970,3,3792.8681,151714.72400000002,1,2009-01-01,52
6970,4,1117185.2228,47490539.2504,475,2009-01-01,52
6970,5,19165.7542,779077.1991,7,2009-01-01,52
6970,6,97001.386,4038452.6406,42,2009-01-01,52
6970,7,154742.9719,5846796.3838,69,2009-01-01,52
6990,1,11910.506300000001,362046.124,7,2009-01-01,52
6990,2,44084.329,1626677.7778,16,2009-01-01,52
6990,3,9863.19,404425.37309999997,3,2009-01-01,52
6990,4,2089672.1368,83038290.8022,976,2009-01-01,52
6990,5,59223.9344,2336795.3687,28,2009-01-01,52
6990,6,90859.7566,3531694.7813,49,2009-01-01,52
6990,7,90249.4274,3132095.3597999997,48,2009-01-01,52
7070,1,12164.9442,491766.4864,6,2009-01-01,53
7070,2,2995.3044,138595.338,4,2009-01-01,53
7070,3,45268.3248,1670735.8144,27,2009-01-01,53
7070,4,1683840.6003,62561469.8563,710,2009-01-01,53
7070,5,39332.8627,1399693.7497999999,16,2009-01-01,53
7070,6,252764.9711,9711824.9282,127,2009-01-01,53
7070,7,440742.9447,13981613.6404,215,2009-01-01,53
7070,8,1562.7501,54696.2535,1,2009-01-01,53
7080,4,174950.9797,6631759.2254,69,2009-01-01,53
7170,4,91295.7817,2408547.003,35,2009-01-01,53
7170,7,5454.4389,327266.33400000003,2,2009-01-01,53
7180,4,95710.8828,3851323.7395,37,2009-01-01,53
7180,6,2603.9494999999997,147686.8184,2,2009-01-01,53
7180,7,3943.1318,19715.659,1,2009-01-01,53
7190,1,7785.4478,311417.912,4,2009-01-01,53
7190,4,75346.9991,3283442.0776,35,2009-01-01,53
7190,6,6311.473099999999,307297.53,3,2009-01-01,53
7190,7,3042.4563,121698.252,1,2009-01-01,53
7270,1,5740.143599999999,213646.4386,6,2009-01-01,54
7270,2,14432.743699999999,532888.4147999999,5,2009-01-01,54
7270,3,13105.3154,511620.5135,6,2009-01-01,54
7270,4,1229233.5427,48677655.5153,560,2009-01-01,54
7270,5,23300.8309,970844.1171,14,2009-01-01,54
7270,6,172790.8474,7309264.8226,82,2009-01-01,54
7270,7,199654.6457,7756296.0526,99,2009-01-01,54
7280,1,6985.1502,402097.21959999995,3,2009-01-01,54
7280,2,301.1506,12046.024,1,2009-01-01,54
7280,4,795514.6305,30805348.7909,346,2009-01-01,54
7280,5,2754.8888,110195.55200000001,1,2009-01-01,54
7280,6,125933.3651,4886308.3062,53,2009-01-01,54
7280,7,137582.1451,4440446.9163,67,2009-01-01,54
7290,1,38602.4496,1508952.3018,15,2009-01-01,54
7290,2,5735.5468,187002.5704,3,2009-01-01,54
7290,3,32651.4669,1260877.043,13,2009-01-01,54
7290,4,1202489.7355,47956737.2917,545,2009-01-01,54
7290,5,17028.689,723747.636,7,2009-01-01,54
7290,6,108493.7624,4371725.126,47,2009-01-01,54
7290,7,106634.5179,3440494.5538,50,2009-01-01,54
7370,4,133291.4323,4915102.7203,54,2009-01-01,54
7370,5,4677.7744,0.0,1,2009-01-01,54
7370,6,57153.8994,1702784.6697,24,2009-01-01,54
7370,7,98644.0326,2342702.7428,51,2009-01-01,54
7380,1,7743.545,330016.8751,5,2009-01-01,54
7380,2,5245.068499999999,157507.74219999998,3,2009-01-01,54
7380,3,1461.9833,58479.332,1,2009-01-01,54
7380,4,1536685.7746,64552436.5029,647,2009-01-01,54
7380,5,7137.7258,246936.515,2,2009-01-01,54
7380,6,137127.7066,6114785.7164,60,2009-01-01,54
7380,7,119155.6935,4275256.348,55,2009-01-01,54
7380,8,841.0899,16821.798,1,2009-01-01,54
7390,1,6895.806200000001,237119.05980000002,3,2009-01-01,54
7390,2,1532.226,49031.232,1,2009-01-01,54
7390,3,2524.2779,161553.7856,1,2009-01-01,54
7390,4,636412.6345,25292388.2787,282,2009-01-01,54
7390,5,8648.014500000001,388534.0647,7,2009-01-01,54
7390,6,164610.7377,6367499.9826,81,2009-01-01,54
7390,7,252036.7997,7739617.8178,115,2009-01-01,54
7390,8,1379.2974,55171.89599999999,1,2009-01-01,54
7460,1,32700.3672,1400268.9574,23,2009-01-01,54
7460,2,5371.2017,241601.0862,5,2009-01-01,54
7460,4,351800.7286,14236114.8254,166,2009-01-01,54
7460,5,100470.6125,4025713.5651000002,47,2009-01-01,54
7460,6,12698.993999999999,473197.2959,7,2009-01-01,54
7460,7,10998.739300000001,460143.2761,9,2009-01-01,54
7470,4,434151.2159,17735821.661,177,2009-01-01,54
7470,5,12819.8168,490153.1962,8,2009-01-01,54
7470,6,29098.1674,1124558.9346,14,2009-01-01,54
7470,7,38006.710699999996,1296852.8794,22,2009-01-01,54
7470,8,3500.7862,140031.448,1,2009-01-01,54
7480,1,1580.8521,47425.563,1,2009-01-01,54
7480,4,242716.9759,7930086.2776,111,2009-01-01,54
7480,5,4510.286700000001,178505.67239999998,2,2009-01-01,54
7480,6,4770.1021,186289.3464,3,2009-01-01,54
7480,7,11904.7821,601453.1966,7,2009-01-01,54
7490,1,743.9186,20783.6646,2,2009-01-01,54
7490,2,1246.6243,24932.485999999997,1,2009-01-01,54
7490,4,221539.3182,7985745.5294,93,2009-01-01,54
7490,5,1351.5977,54063.908,1,2009-01-01,54
7490,6,31480.6117,1155544.3213,14,2009-01-01,54
7490,7,121734.2457,3481221.8929,57,2009-01-01,54
7570,4,77992.7879,3315081.5921,29,2009-01-01,55
7570,5,7880.7264,436577.83499999996,2,2009-01-01,55
7570,6,1984.6202,99231.01000000001,1,2009-01-01,55
7580,2,33033.0412,1287660.7255,16,2009-01-01,56
7580,3,12653.438,506137.52,5,2009-01-01,56
7580,4,697623.8258,24707339.4264,273,2009-01-01,56
7580,5,28976.1353,1033387.9528,15,2009-01-01,56
7580,6,42368.9206,1738628.4067,19,2009-01-01,56
7580,7,41363.7022,1219233.6744,17,2009-01-01,56
7590,3,3122.9836,124919.344,1,2009-01-01,56
7590,4,626013.8085,23558922.9653,281,2009-01-01,56
7590,5,22887.0552,894586.8371,15,2009-01-01,56
7590,6,33684.3569,1238823.1972999999,17,2009-01-01,56
7590,7,83399.058,2516957.6236,40,2009-01-01,56
7670,1,1874.0418,74961.67199999999,1,2009-01-01,56
7670,3,3710.5839,141002.1882,1,2009-01-01,56
7670,4,197113.3827,6932548.5156,88,2009-01-01,56
7670,5,7996.4191,365730.5375,3,2009-01-01,56
7670,6,36635.9568,1381519.1199,15,2009-01-01,56
7670,7,21387.9612,562333.3695,11,2009-01-01,56
7680,1,1643.4807,87175.85100000001,2,2009-01-01,56
7680,3,740.422,27172.2952,2,2009-01-01,56
7680,4,694164.3974,25719608.8846,285,2009-01-01,56
7680,5,7429.325699999999,227788.778,2,2009-01-01,56
7680,6,21270.4969,999672.534,8,2009-01-01,56
7680,7,35784.0807,1178652.4414,14,2009-01-01,56
7690,1,3948.8999,157955.99599999998,1,2009-01-01,56
7690,2,2516.2702,100650.80799999999,1,2009-01-01,56
7690,3,1436.3619,45963.5808,1,2009-01-01,56
7690,4,846795.4131,27033650.9591,367,2009-01-01,56
7690,5,661.378,25132.364,1,2009-01-01,56
7690,6,87686.2292,3003234.5901,39,2009-01-01,56
7690,7,299111.7471,7807577.6053,133,2009-01-01,56
7690,8,2733.7631,99133.7552,2,2009-01-01,56
7770,3,2716.3854,108655.416,1,2009-01-01,56
7770,4,601237.6263,20807356.8774,224,2009-01-01,56
7770,6,112941.3949,3157853.5351,47,2009-01-01,56
7770,7,274512.8379,7037417.9973,107,2009-01-01,56
7780,2,1773.2068,0.0,1,2009-01-01,56
7780,4,196840.2667,7583358.1266,89,2009-01-01,56
7780,5,536.1327,21445.308,1,2009-01-01,56
7780,6,26284.666,1094741.46,10,2009-01-01,56
7780,7,15088.4296,255913.9624,7,2009-01-01,56
7790,1,13937.516,478962.8537,4,2009-01-01,56
7790,2,7031.9524,281278.096,4,2009-01-01,56
7790,3,67590.3526,2625313.3744,31,2009-01-01,56
7790,4,278164.0191,11259039.7577,124,2009-01-01,56
7790,5,282.295,11291.800000000001,1,2009-01-01,56
7790,6,16682.0038,682731.4988,9,2009-01-01,56
7790,7,27668.5714,750283.9426,16,2009-01-01,56
7790,8,7140.2495,355981.461,2,2009-01-01,56
7860,1,72062.1835,2790222.6486,33,2009-01-01,61
7860,2,1235381.3481,44194635.2695,606,2009-01-01,61
7860,3,6016663.0468,214109880.7889,2749,2009-01-01,61
7860,4,1011394.9522,34670758.9475,409,2009-01-01,61
7860,5,730575.3761,25861715.0439,345,2009-01-01,61
7860,6,3681.1961,139362.9635,2,2009-01-01,61
7860,7,4092.22,85425.38279999999,2,2009-01-01,61
7870,1,35816.7212,1136575.3095,17,2009-01-01,61
7870,2,1655418.8961,51970245.2908,824,2009-01-01,61
7870,3,202986.3183,5672607.2878,85,2009-01-01,61
7870,4,936300.7704,29965801.1778,399,2009-01-01,61
7870,5,727560.6125,23213864.8306,374,2009-01-01,61
7870,6,3322.6901,132907.604,1,2009-01-01,61
7870,7,7309.0134,203997.61310000002,4,2009-01-01,61
7880,1,338.3102,12855.7876,1,2009-01-01,61
7880,2,15949.8326,515047.07109999994,6,2009-01-01,61
7880,3,8060.9349999999995,322437.4,3,2009-01-01,61
7880,4,28849.0928,968790.0809,16,2009-01-01,61
7880,5,12467.2713,399722.2145,6,2009-01-01,61
7880,6,1987.14,59614.200000000004,1,2009-01-01,61
7880,7,5240.1066,139442.4865,2,2009-01-01,61
7890,1,2948.7073,64871.5606,1,2009-01-01,61
7890,2,35827.8432,938080.359,15,2009-01-01,61
7890,3,32332.2367,1100273.1273,12,2009-01-01,61
7890,4,263235.4299,7733977.0837,108,2009-01-01,61
7890,5,135048.1885,4401601.3133,57,2009-01-01,61
7890,6,57950.7591,1617940.6688,25,2009-01-01,61
7890,7,196851.0102,4489820.2213,90,2009-01-01,61
7970,1,5707.1885999999995,193871.0496,2,2009-01-01,62
7970,2,5764.7522,243185.479,2,2009-01-01,62
7970,3,4107.5774,166673.427,2,2009-01-01,62
7970,4,1352937.0683,49753292.0744,590,2009-01-01,62
7970,5,61907.1809,2563760.5511,34,2009-01-01,62
7970,6,135539.6062,6519919.5016,66,2009-01-01,62
7970,7,75837.1845,3212641.221,30,2009-01-01,62
7970,8,3803.9986,71708.6796,2,2009-01-01,62
7980,1,3344.4659,133778.636,1,2009-01-01,62
7980,4,636596.851,19779094.0443,304,2009-01-01,62
7980,5,5569.561900000001,160417.952,3,2009-01-01,62
7980,6,78152.4796,2898210.2993,33,2009-01-01,62
7980,7,40568.8533,1580706.7079,19,2009-01-01,62
7980,8,410.5518,9853.2432,1,2009-01-01,62
7990,4,123630.5836,3692656.3195,53,2009-01-01,62
7990,6,31875.0693,1450878.1681,16,2009-01-01,62
7990,7,16614.9397,516546.61179999996,8,2009-01-01,62
8070,4,83761.2325,3040954.875,38,2009-01-01,62
8070,5,413.2796,16531.184,1,2009-01-01,62
8070,6,27820.9611,1102807.4386,9,2009-01-01,62
8070,7,9775.0075,235442.67369999998,4,2009-01-01,62
8080,4,117864.5755,4030071.2688,47,2009-01-01,62
8080,5,10516.625,374472.6768,4,2009-01-01,62
8080,6,23810.828,896738.4663,12,2009-01-01,62
8080,7,89244.7958,2375576.7184,39,2009-01-01,62
8090,1,11801.6939,405125.948,6,2009-01-01,62
8090,2,34680.2987,1173445.6934,20,2009-01-01,62
8090,3,56321.3618,2007218.349,21,2009-01-01,62
8090,4,717096.9531,26093415.5981,315,2009-01-01,62
8090,5,233574.5631,7858306.7524,135,2009-01-01,62
8090,6,25026.0961,1131708.3776,17,2009-01-01,62
8090,7,28444.6909,961089.931,16,2009-01-01,62
8170,1,2133.85,85354.0,1,2009-01-01,62
8170,2,24317.3607,586352.8877,10,2009-01-01,62
8170,3,33051.4778,1054397.8556,11,2009-01-01,62
8170,4,734988.7462,22982127.4251,292,2009-01-01,62
8170,5,91334.3846,3076943.5107,45,2009-01-01,62
8170,6,6215.1704,353836.04970000003,4,2009-01-01,62
8170,7,58468.8152,2349164.901,26,2009-01-01,62
8180,1,16552.793700000002,631391.6497,8,2009-01-01,62
8180,2,43205.4485,1627832.1836,16,2009-01-01,62
8180,3,38211.9478,1936374.6864,20,2009-01-01,62
8180,4,1155734.4566,44123293.9846,500,2009-01-01,62
8180,5,347500.2861,12502739.9839,182,2009-01-01,62
8180,6,36123.354699999996,1845727.761,16,2009-01-01,62
8180,7,16141.650399999999,412313.8029,6,2009-01-01,62
8190,1,284876.6297,11256808.8594,128,2009-01-01,62
8190,2,308725.7841,11690195.0183,142,2009-01-01,62
8190,3,227862.5847,8695948.922699999,97,2009-01-01,62
8190,4,3494102.5082,128586753.2792,1483,2009-01-01,62
8190,5,2112861.5511,78943663.0376,1036,2009-01-01,62
8190,6,3702.1621000000005,172889.2765,2,2009-01-01,62
8190,7,6007.3205,226458.018,3,2009-01-01,62
8270,1,409.2258,8184.516,1,2009-01-01,62
8270,2,28998.1216,1030875.4920999999,19,2009-01-01,62
8270,3,57529.3819,2221104.2719,26,2009-01-01,62
8270,4,1435080.3261,51595468.3539,629,2009-01-01,62
8270,5,261205.0331,8915992.4071,149,2009-01-01,62
8270,6,7621.8394,294890.2615,3,2009-01-01,62
8290,1,3067.3872,153369.36000000002,1,2009-01-01,62
8290,2,29493.2871,1022954.8376,21,2009-01-01,62
8290,3,7234.749900000001,273658.3234,4,2009-01-01,62
8290,4,418683.4483,14124623.073,192,2009-01-01,62
8290,5,206504.7402,7560199.3275,107,2009-01-01,62
8290,7,9879.5884,600272.1849,5,2009-01-01,62
8370,1,6284.1628,169977.2616,4,2009-01-01,62
8370,2,54189.651,1725347.9386,31,2009-01-01,62
8370,3,259426.3155,9112451.1833,106,2009-01-01,62
8370,4,366687.7401,14540565.0062,173,2009-01-01,62
8370,5,552742.7905,19535712.1639,260,2009-01-01,62
8370,6,16087.908500000001,429473.8348,8,2009-01-01,62
8370,7,57406.2624,1545173.8187,28,2009-01-01,62
8380,1,2479.4233,89259.23879999999,1,2009-01-01,62
8380,2,6865.2546,194275.048,2,2009-01-01,62
8380,3,8386.7628,237836.2882,3,2009-01-01,62
8380,4,26152.595,1015829.5279,14,2009-01-01,62
8380,5,78801.0575,2732355.6942,47,2009-01-01,62
8390,1,2529.5171,101180.68400000001,1,2009-01-01,62
8390,2,14892.687,334373.1204,8,2009-01-01,62
8390,3,13082.519900000001,404585.3259,5,2009-01-01,62
8390,4,39977.699,1324183.4341,23,2009-01-01,62
8390,5,114242.1113,3714307.5603,51,2009-01-01,62
8390,6,3758.0758,150323.032,1,2009-01-01,62
8470,1,13443.680699999999,518045.1553,10,2009-01-01,62
8470,2,24021.3576,621720.5038,11,2009-01-01,62
8470,3,42729.7265,1438319.3355999999,20,2009-01-01,62
8470,4,719452.2419,22869703.1076,318,2009-01-01,62
8470,5,243558.0644,6872024.6656,112,2009-01-01,62
8470,6,32806.6621,1419889.5206,16,2009-01-01,62
8470,7,333399.8093,12571894.2163,174,2009-01-01,62
8560,1,265.9523,10638.091999999999,1,2009-01-01,71
8560,2,5027.458,0.0,1,2009-01-01,71
8560,3,1557.3706,62294.824,2,2009-01-01,71
8560,4,347093.4318,11340245.0132,127,2009-01-01,71
8560,5,46664.5933,1737757.8039,22,2009-01-01,71
8560,6,58321.6816,1870836.4066,27,2009-01-01,71
8560,7,325427.5153,7194557.7714,154,2009-01-01,71
8570,1,12097.4526,677165.9256000001,9,2009-01-01,71
8570,2,34003.3955,1253121.3612,19,2009-01-01,71
8570,3,162579.4783,5149133.603,75,2009-01-01,71
8570,4,65402.5175,1948727.4159,29,2009-01-01,71
8570,5,71896.6082,2383255.1744,36,2009-01-01,71
8570,6,484.0043,4840.043,1,2009-01-01,71
8570,7,13458.6437,364604.92720000003,7,2009-01-01,71
8580,1,1772.6647,38998.623400000004,1,2009-01-01,71
8580,4,35851.1377,1084185.6531,16,2009-01-01,71
8590,1,1723.632,68945.28,5,2009-01-01,71
8590,2,15730.7746,453606.24100000004,6,2009-01-01,71
8590,3,38491.4611,1290235.6949,20,2009-01-01,71
8590,4,1338203.2716,41165236.8186,598,2009-01-01,71
8590,5,139211.2843,3457248.3904999997,56,2009-01-01,71
8590,6,50550.4323,1814182.4818,29,2009-01-01,71
8590,7,59310.5401,1935744.0045999999,31,2009-01-01,71
8660,1,4296.3824,145621.8068,5,2009-01-01,72
8660,3,441.0684,17642.736,1,2009-01-01,72
8660,4,1323318.7231,45046993.0302,624,2009-01-01,72
8660,5,10001.4166,278407.8628,6,2009-01-01,72
8660,6,18282.1846,1054469.6918,14,2009-01-01,72
8660,7,14849.536,447550.719,7,2009-01-01,72
8670,4,49091.237,1610155.9012,22,2009-01-01,72
8670,5,14025.3632,649357.4672000001,8,2009-01-01,72
8670,6,422.2633,0.0,1,2009-01-01,72
8670,7,11967.8365,205693.34399999998,6,2009-01-01,72
8680,1,33179.6545,947931.2598,11,2009-01-01,72
8680,2,15072.740099999999,302176.6337,12,2009-01-01,72
8680,3,7526.9438,235875.5423,4,2009-01-01,72
8680,4,7369128.7642,221334275.0008,3173,2009-01-01,72
8680,5,13787.647500000001,332193.5113,9,2009-01-01,72
8680,6,287823.0841,13772220.1023,131,2009-01-01,72
8680,7,163078.8415,7024121.7627,77,2009-01-01,72
8690,3,1561.4216,49965.4912,1,2009-01-01,72
8690,4,203388.3191,6487624.4104,89,2009-01-01,72
8690,6,8273.2459,269989.9738,5,2009-01-01,72
8690,7,12945.5044,671647.6306,6,2009-01-01,72
8770,1,369.184,14767.36,1,2009-01-01,81
8770,2,3559.1097999999997,123294.844,2,2009-01-01,81
8770,3,2617.6072000000004,117821.169,2,2009-01-01,81
8770,4,851032.551,32712225.286199998,373,2009-01-01,81
8770,6,125070.455,5881750.4867,58,2009-01-01,81
8770,7,205183.6677,7114712.9148,95,2009-01-01,81
8770,8,4327.1812,99015.28150000001,2,2009-01-01,81
8780,4,75661.7599,2302612.7806,30,2009-01-01,81
8780,6,13937.8183,575031.1148000001,5,2009-01-01,81
8780,7,30594.0347,1086972.7684,10,2009-01-01,81
8790,4,141590.1229,5681295.0492,62,2009-01-01,81
8790,6,11859.0962,750153.5605,5,2009-01-01,81
8790,7,37931.1398,791087.4797,18,2009-01-01,81
8870,1,1865.8853,74635.412,1,2009-01-01,81
8870,4,165910.08550000002,6927527.3044,80,2009-01-01,81
8870,6,35986.329,1435173.7865,15,2009-01-01,81
8870,7,39198.6393,1394166.8976,19,2009-01-01,81
8880,3,2674.4922,106979.68800000001,1,2009-01-01,81
8880,4,77728.7791,3013409.8114,34,2009-01-01,81
8880,5,2719.2092,0.0,1,2009-01-01,81
8880,6,9746.0898,340714.824,5,2009-01-01,81
8880,7,76357.7212,1772057.0556,33,2009-01-01,81
8890,7,1284.2479,61643.8992,1,2009-01-01,81
8970,4,46620.8945,1559321.1361,17,2009-01-01,81
8970,6,4573.921,150007.7999,2,2009-01-01,81
8970,7,41098.8427,1632278.2811,16,2009-01-01,81
8980,2,3685.0907,119455.46,3,2009-01-01,81
8980,3,3003.6941,81099.74070000001,1,2009-01-01,81
8980,4,581010.5136,18666162.6633,241,2009-01-01,81
8980,5,6760.5064999999995,106708.869,2,2009-01-01,81
8980,6,59494.3207,2214277.2846,28,2009-01-01,81
8980,7,333720.0918,10706535.9365,159,2009-01-01,81
8990,4,197964.6959,5851698.4321,87,2009-01-01,81
8990,5,3352.1342,50282.013,1,2009-01-01,81
8990,6,32763.3495,1356375.0743,14,2009-01-01,81
8990,7,121384.40090000001,3216588.264,63,2009-01-01,81
9070,4,325452.612,10540633.2614,129,2009-01-01,81
9070,6,22097.401,1176326.067,10,2009-01-01,81
9070,7,41520.3262,1884763.7238,16,2009-01-01,81
9080,3,3227.3056,107172.671,2,2009-01-01,81
9080,4,129534.64600000001,4665540.4772,51,2009-01-01,81
9080,5,436.9808,17479.232,1,2009-01-01,81
9080,6,7962.6389,142244.5062,3,2009-01-01,81
9080,7,705.9248,25387.8478,2,2009-01-01,81
9090,1,3664.4311,146577.244,1,2009-01-01,81
9090,3,9584.1656,280443.092,3,2009-01-01,81
9090,4,164951.3579,5445536.0419,77,2009-01-01,81
9090,5,4416.305,161314.7024,2,2009-01-01,81
