census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
670,5,5010.5003,166704.4304,3,2019-03-01,22
680,3,47038.5401,1981777.2601,24,2019-03-01,22
680,4,38779.8219,1653138.9070000001,14,2019-03-01,22
680,5,6428.9428,263481.2304,2,2019-03-01,22
690,2,1889.0145,75560.58,1,2019-03-01,22
690,3,1655.2682,66210.728,1,2019-03-01,22
690,4,24207.2792,840937.0506000001,8,2019-03-01,22
770,1,36227.1714,1570558.0178,17,2019-03-01,23
770,2,100174.5921,3891928.4163,47,2019-03-01,23
770,3,219553.781,8662556.7537,82,2019-03-01,23
770,4,8097000.2232,319466112.4531,2810,2019-03-01,23
770,5,40804.9397,1692477.7031,13,2019-03-01,23
770,6,838251.8297,34257131.7967,320,2019-03-01,23
770,7,1669064.581,58546018.6577,627,2019-03-01,23
770,8,2263.7701,94575.71360000002,2,2019-03-01,23
1070,4,136256.8698,5722386.6279,56,2019-03-01,31-33
1070,6,1117.9624000000001,60662.958000000006,2,2019-03-01,31-33
1080,3,3813.7821,0.0,1,2019-03-01,31-33
1080,4,88084.1048,3413887.5026,29,2019-03-01,31-33
1090,4,152254.1013,6202530.4154,56,2019-03-01,31-33
1090,6,17840.8096,885216.4199999999,4,2019-03-01,31-33
1090,7,3135.2034,47028.051,1,2019-03-01,31-33
1170,4,133041.3885,5682370.3402,60,2019-03-01,31-33
1170,7,4242.0581999999995,173641.568,2,2019-03-01,31-33
1180,3,4844.6804,169563.814,1,2019-03-01,31-33
1180,4,707552.7349,28258167.289,270,2019-03-01,31-33
1180,6,1397.9594000000002,33551.0256,2,2019-03-01,31-33
1190,4,227844.6295,7096290.2887,80,2019-03-01,31-33
1190,6,8998.6202,309641.56,3,2019-03-01,31-33
1190,7,4872.8503,117188.77500000001,2,2019-03-01,31-33
1270,4,239015.3258,9650639.6383,78,2019-03-01,31-33
1270,5,3594.5916,154567.4388,1,2019-03-01,31-33
1270,6,3544.19,350874.81,1,2019-03-01,31-33
1270,7,6837.3824,241333.71360000002,3,2019-03-01,31-33
1280,4,173713.9951,6685850.2834,69,2019-03-01,31-33
1280,5,1335.1752,53407.007999999994,1,2019-03-01,31-33
1280,7,649.812,25992.48,1,2019-03-01,31-33
1290,4,62591.3725,2680607.6777,20,2019-03-01,31-33
1290,6,958.3002,38332.008,1,2019-03-01,31-33
1370,4,292711.6936,12031959.1735,99,2019-03-01,31-33
1370,6,14828.6591,439704.4341,4,2019-03-01,31-33
1370,7,7413.1347000000005,321553.12350000005,3,2019-03-01,31-33
1390,4,14021.1088,585201.598,4,2019-03-01,31-33
1470,4,9375.2829,375011.316,2,2019-03-01,31-33
1470,7,4478.6451,134359.353,1,2019-03-01,31-33
1480,4,80465.3485,3109404.7426,24,2019-03-01,31-33
1480,7,4095.8424,122875.272,1,2019-03-01,31-33
1490,4,19333.698800000002,788106.5586999999,6,2019-03-01,31-33
1490,5,477.2362,1431.7086,1,2019-03-01,31-33
1490,6,8343.899,440029.36100000003,2,2019-03-01,31-33
1570,4,52912.6799,1996607.0134,16,2019-03-01,31-33
1590,4,77226.7946,2980013.9118,25,2019-03-01,31-33
1590,5,3834.3193,115029.579,1,2019-03-01,31-33
1590,6,13088.2636,357644.6436,4,2019-03-01,31-33
1590,7,12929.226,309297.5306,5,2019-03-01,31-33
1670,4,7163.5943,286543.772,2,2019-03-01,31-33
1680,4,172830.417,5947083.5001,55,2019-03-01,31-33
1680,5,12424.6085,442544.524,4,2019-03-01,31-33
1680,6,19434.1,987790.423,6,2019-03-01,31-33
1680,7,7815.916799999999,171105.967,5,2019-03-01,31-33
1690,4,14180.1116,427934.886,6,2019-03-01,31-33
1770,4,24701.697399999997,1022677.3846,9,2019-03-01,31-33
1790,4,16437.5809,610278.8231,5,2019-03-01,31-33
1790,6,3664.9844,311523.674,1,2019-03-01,31-33
1790,7,338.7316,16936.58,1,2019-03-01,31-33
1870,4,204143.8536,8719989.5333,83,2019-03-01,31-33
1870,7,3786.9522,151478.08800000002,1,2019-03-01,31-33
1880,4,93413.48790000001,4054330.715,30,2019-03-01,31-33
1890,4,59724.9769,2446230.6665,28,2019-03-01,31-33
1990,1,853.5678,34142.712,2,2019-03-01,31-33
1990,3,2440.3624,61009.06,1,2019-03-01,31-33
1990,4,396976.9592,15061925.6125,133,2019-03-01,31-33
1990,6,33363.644,1604334.6328,11,2019-03-01,31-33
1990,7,10513.7504,310811.6394,4,2019-03-01,31-33
2070,2,895.4018,35816.072,1,2019-03-01,31-33
2070,4,179418.6651,7658907.2864,84,2019-03-01,31-33
2090,4,22235.1394,1202657.0825,5,2019-03-01,31-33
2170,4,165252.1291,7102260.3691,53,2019-03-01,31-33
2170,6,8065.8418,394016.491,3,2019-03-01,31-33
2170,7,3243.7494,129749.97600000001,1,2019-03-01,31-33
2180,4,35668.9105,1561288.7584,15,2019-03-01,31-33
2190,2,3467.0893,121348.12550000001,1,2019-03-01,31-33
2190,4,583180.1133,24081529.4461,187,2019-03-01,31-33
2270,4,54887.3915,2366344.4981,18,2019-03-01,31-33
2270,6,3665.4284,54981.426,1,2019-03-01,31-33
2280,4,117207.9007,4975819.1316,36,2019-03-01,31-33
2280,6,11319.7949,434171.337,4,2019-03-01,31-33
2280,7,6873.1606,102812.9063,2,2019-03-01,31-33
2290,1,2543.1201,101724.804,1,2019-03-01,31-33
2290,4,437545.1721,18729282.3169,154,2019-03-01,31-33
2370,4,478551.8681,19609066.8845,169,2019-03-01,31-33
2370,6,3886.2156999999997,245067.4855,2,2019-03-01,31-33
2370,7,5547.7574,360624.222,3,2019-03-01,31-33
2380,4,55345.2495,2265597.1149,19,2019-03-01,31-33
2380,7,3263.0462,0.0,1,2019-03-01,31-33
2390,4,84739.4876,3477842.2564,28,2019-03-01,31-33
2390,6,4245.2461,127357.383,1,2019-03-01,31-33
2470,4,14398.9788,479727.1806,9,2019-03-01,31-33
2470,7,299.8649,3598.3787999999995,1,2019-03-01,31-33
2480,4,24692.1051,1043816.7146000001,8,2019-03-01,31-33
2480,6,2503.1617,125158.085,1,2019-03-01,31-33
2490,2,3663.3796,146535.184,1,2019-03-01,31-33
2490,4,121245.5616,5285610.0697,43,2019-03-01,31-33
2490,6,6937.8624,277514.49600000004,2,2019-03-01,31-33
2490,7,3755.8292,131454.022,1,2019-03-01,31-33
2570,4,177976.3446,7323318.4854,63,2019-03-01,31-33
2570,7,4460.6856,178427.424,1,2019-03-01,31-33
2590,4,76178.8339,2976674.5449,28,2019-03-01,31-33
2590,6,1788.3321999999998,80019.633,2,2019-03-01,31-33
2670,4,285650.4997,12311910.203,98,2019-03-01,31-33
2670,6,6221.3215,249973.9436,2,2019-03-01,31-33
2680,4,89933.28229999999,3724194.2838,30,2019-03-01,31-33
2690,1,4465.4999,178619.99599999998,1,2019-03-01,31-33
2690,4,32058.534499999998,1266003.1450999998,14,2019-03-01,31-33
2770,1,1220.7857,48831.428,1,2019-03-01,31-33
2770,4,66392.1692,2466819.9117,22,2019-03-01,31-33
2780,4,68080.5255,2799701.5435,21,2019-03-01,31-33
2790,4,41974.5965,1668558.2432000001,14,2019-03-01,31-33
2870,1,1018.069,40722.759999999995,1,2019-03-01,31-33
2870,4,318898.5891,12765824.4743,119,2019-03-01,31-33
2870,6,14072.3585,587672.2069999999,5,2019-03-01,31-33
2870,7,1701.7723,102106.338,1,2019-03-01,31-33
2880,4,314438.9631,13228766.0157,113,2019-03-01,31-33
2880,6,16062.4697,617492.14,8,2019-03-01,31-33
2880,7,8557.1625,310754.912,4,2019-03-01,31-33
2890,4,52365.777200000004,2113608.2563,17,2019-03-01,31-33
2890,6,656.5755,29545.897500000003,1,2019-03-01,31-33
2970,4,52243.9472,2019626.4231,26,2019-03-01,31-33
2970,7,2805.5801,112223.204,1,2019-03-01,31-33
2980,4,352566.6052,14592813.2337,129,2019-03-01,31-33
2980,5,4741.6768,189667.07200000001,1,2019-03-01,31-33
2980,6,7039.9872,279296.789,3,2019-03-01,31-33
2990,4,70087.582,3118777.6741,20,2019-03-01,31-33
2990,6,1397.2782,41918.346,1,2019-03-01,31-33
3070,4,78114.8853,3231502.8792,43,2019-03-01,31-33
3080,4,128849.7061,5043401.9693,53,2019-03-01,31-33
3080,6,465.8309,16304.0815,1,2019-03-01,31-33
3095,4,91519.8789,3723294.0637000003,34,2019-03-01,31-33
3170,1,4046.4865,113301.622,1,2019-03-01,31-33
3170,4,136769.8701,5635702.6369,46,2019-03-01,31-33
3170,6,3173.9752,111089.132,1,2019-03-01,31-33
3170,7,8697.4696,340455.105,4,2019-03-01,31-33
3180,4,47794.6046,1897834.8738,18,2019-03-01,31-33
3190,4,737854.0919,31802117.4122,254,2019-03-01,31-33
3190,6,4841.2411,155567.22100000002,2,2019-03-01,31-33
3190,7,474.791,4747.91,1,2019-03-01,31-33
3365,1,3389.3368,203360.208,1,2019-03-01,31-33
3365,4,133136.7315,5193317.4274,44,2019-03-01,31-33
3370,1,4248.3764,212418.82,1,2019-03-01,31-33
3370,4,128936.9148,5118609.7666,38,2019-03-01,31-33
3370,5,2216.5759,88663.036,1,2019-03-01,31-33
3370,6,5030.5389000000005,207644.8211,2,2019-03-01,31-33
3380,4,198282.6206,8327802.8224,65,2019-03-01,31-33
3380,6,6380.664400000001,275430.24100000004,3,2019-03-01,31-33
3390,1,8155.248799999999,338353.5252,2,2019-03-01,31-33
3390,4,551509.0244,22601601.8497,200,2019-03-01,31-33
3390,5,3586.09,143443.6,1,2019-03-01,31-33
3390,6,7324.9354,197403.50040000002,2,2019-03-01,31-33
3390,7,3181.5614,190893.684,1,2019-03-01,31-33
3470,4,95276.9707,3442069.0748,34,2019-03-01,31-33
3490,4,273274.1663,11745936.6466,97,2019-03-01,31-33
3490,6,6796.3257,405496.95999999996,3,2019-03-01,31-33
3570,3,3224.8888,161244.44,1,2019-03-01,31-33
3570,4,1467499.1477,61088913.8931,467,2019-03-01,31-33
3570,5,5080.4986,203219.944,1,2019-03-01,31-33
3570,6,15987.7643,625045.0185,5,2019-03-01,31-33
3570,7,3627.193,145087.72,1,2019-03-01,31-33
3580,1,22726.6077,974402.7505,7,2019-03-01,31-33
3580,2,2423.6995,133303.4725,1,2019-03-01,31-33
3580,4,744332.5105,30564168.8909,264,2019-03-01,31-33
3580,5,15161.1505,637571.965,6,2019-03-01,31-33
3590,1,6645.7757,265831.028,2,2019-03-01,31-33
3590,4,57170.3091,2104132.1476,18,2019-03-01,31-33
3670,4,33659.342899999996,1447088.1352,12,2019-03-01,31-33
3680,1,25086.7137,1030484.4242,13,2019-03-01,31-33
3680,4,157956.768,6962524.6721,67,2019-03-01,31-33
3680,5,2857.0834,133198.792,2,2019-03-01,31-33
3680,7,437.7889,10944.7225,1,2019-03-01,31-33
3690,4,45703.8645,1836433.2289,16,2019-03-01,31-33
3690,7,3090.3649,123614.596,1,2019-03-01,31-33
3770,4,130024.8162,5741210.5055,58,2019-03-01,31-33
3770,6,545.936,21837.440000000002,1,2019-03-01,31-33
3770,7,8701.851,498551.96599999996,4,2019-03-01,31-33
3770,8,3997.7474,159909.896,1,2019-03-01,31-33
3780,4,35005.0226,1525625.5255,16,2019-03-01,31-33
3780,7,3415.3984,20492.3904,1,2019-03-01,31-33
3790,4,32246.915100000002,1355476.0514,14,2019-03-01,31-33
3875,3,5469.8999,218795.996,1,2019-03-01,31-33
3875,4,221902.2845,8763362.7366,78,2019-03-01,31-33
3875,6,9833.7567,369297.1685,5,2019-03-01,31-33
3875,7,18528.566300000002,719405.0363,10,2019-03-01,31-33
3895,4,450506.8146,17698310.1328,156,2019-03-01,31-33
3895,6,17283.5225,815045.3635000001,6,2019-03-01,31-33
3895,7,9696.411,363418.052,4,2019-03-01,31-33
3960,4,611645.3121,25710708.8419,203,2019-03-01,31-33
3960,5,4327.662600000001,173106.50400000002,2,2019-03-01,31-33
3960,6,7740.0293,339133.805,4,2019-03-01,31-33
3970,4,89124.3964,3576414.1688,33,2019-03-01,31-33
3970,6,9132.6666,292708.39800000004,4,2019-03-01,31-33
3970,7,9204.8685,217476.54599999997,3,2019-03-01,31-33
3980,1,283.2839,12181.2077,1,2019-03-01,31-33
3980,3,4720.6329000000005,112223.204,2,2019-03-01,31-33
3980,4,500366.5808,20177776.3607,183,2019-03-01,31-33
3980,6,5123.5988,199535.2984,3,2019-03-01,31-33
3980,7,25087.3662,1028779.399,8,2019-03-01,31-33
3990,4,257163.8625,10491980.9078,81,2019-03-01,31-33
3990,5,409.5641,3276.5128,1,2019-03-01,31-33
3990,6,3503.7707,140150.828,1,2019-03-01,31-33
3990,7,4727.4702,108891.84,2,2019-03-01,31-33
4070,4,167854.8264,5941849.11,51,2019-03-01,42
4070,6,13048.6278,555434.8326999999,5,2019-03-01,42
4070,7,2284.852,62940.221000000005,3,2019-03-01,42
4080,4,48723.0651,1961248.4297,13,2019-03-01,42
4080,6,8955.5196,528665.9029999999,3,2019-03-01,42
4080,7,2615.8405,130792.025,1,2019-03-01,42
4090,4,132869.6837,5636367.7731,45,2019-03-01,42
4090,6,6353.1410000000005,172300.76150000002,3,2019-03-01,42
4090,7,19168.819799999997,1000161.0419999999,6,2019-03-01,42
4170,4,299086.3209,12316761.148,103,2019-03-01,42
4170,5,3276.7063,131068.252,1,2019-03-01,42
4170,6,17312.8562,691620.7752,8,2019-03-01,42
4170,7,2186.5238,87460.95199999999,1,2019-03-01,42
4180,4,36024.6455,1379442.6621,13,2019-03-01,42
4180,6,4705.0,188200.0,2,2019-03-01,42
4195,4,174836.6889,7008816.9304,63,2019-03-01,42
4195,6,23904.1355,864450.4591999999,5,2019-03-01,42
4195,7,4471.5483,201219.6735,1,2019-03-01,42
4265,4,170163.0845,7130152.0039,61,2019-03-01,42
4265,6,4948.412,247420.6,1,2019-03-01,42
4265,7,367.7556,1838.778,1,2019-03-01,42
4270,4,326810.6832,13539858.975,127,2019-03-01,42
4270,5,550.2827,22011.307999999997,1,2019-03-01,42
4270,6,27709.9344,1115755.7418,11,2019-03-01,42
4270,7,1879.5515,95826.9718,4,2019-03-01,42
4280,3,3303.2365,132129.46,1,2019-03-01,42
4280,4,34984.6022,1412950.4379,13,2019-03-01,42
4280,6,6438.421,182416.8896,2,2019-03-01,42
4280,7,17742.576,583184.8369999999,7,2019-03-01,42
4280,8,3031.789,72762.936,1,2019-03-01,42
4290,4,71663.0801,2697297.9077,23,2019-03-01,42
4290,6,18383.1177,837953.0914,7,2019-03-01,42
4290,7,2448.0061,24480.061,1,2019-03-01,42
4370,4,40789.0654,1597750.1727,14,2019-03-01,42
4380,1,3688.5177,147540.70799999998,1,2019-03-01,42
4380,4,201229.3174,8503122.2177,71,2019-03-01,42
4380,5,5223.6058,213985.11839999998,2,2019-03-01,42
4380,6,13596.9409,323869.417,4,2019-03-01,42
4380,7,13869.5599,178220.8224,2,2019-03-01,42
4390,4,64413.2976,2437088.7002,21,2019-03-01,42
4470,3,3012.1248,120484.992,1,2019-03-01,42
4470,4,772229.3055,32019210.955,246,2019-03-01,42
4470,5,3622.259,37570.6656,2,2019-03-01,42
4470,6,35358.922099999996,1754371.4431,12,2019-03-01,42
4470,7,8504.756300000001,272058.374,6,2019-03-01,42
4480,4,43413.4379,1673963.2952,24,2019-03-01,42
4480,5,1686.713,64095.094,1,2019-03-01,42
4480,6,2905.9845,106475.293,3,2019-03-01,42
4490,4,81239.5059,3339715.3286,42,2019-03-01,42
4490,6,6729.6745,381928.54000000004,2,2019-03-01,42
4490,7,3786.7311,284004.8325,1,2019-03-01,42
4560,4,113948.1816,4776912.6304,41,2019-03-01,42
4560,7,6902.7209,211085.534,2,2019-03-01,42
4570,4,52380.3037,2366665.6376,23,2019-03-01,42
4570,6,561.8209,22472.836000000003,1,2019-03-01,42
4580,4,189054.3396,7369436.8132,61,2019-03-01,42
4580,6,18056.371900000002,707438.476,8,2019-03-01,42
4580,7,13679.6949,510730.5367,4,2019-03-01,42
4585,4,75390.4004,3184913.7336,22,2019-03-01,42
4585,6,10690.8757,545282.08,4,2019-03-01,42
4585,7,5758.9364000000005,301469.83400000003,2,2019-03-01,42
4590,4,47597.9147,1797393.733,16,2019-03-01,42
4670,3,4440.8629,62172.0806,1,2019-03-01,44-45
4670,4,1243499.0313,50901896.8723,443,2019-03-01,44-45
4670,5,2590.711,155442.65999999997,1,2019-03-01,44-45
4670,6,54800.4697,2188235.1383,16,2019-03-01,44-45
4670,7,23243.5308,912557.4108,9,2019-03-01,44-45
4670,8,724.8327,10872.4905,1,2019-03-01,44-45
4680,4,146518.3462,6124194.9069,60,2019-03-01,44-45
4680,6,16496.010000000002,774218.6565,5,2019-03-01,44-45
4680,7,16550.6464,863056.4051999999,5,2019-03-01,44-45
4690,4,504165.4998,18581370.2805,187,2019-03-01,44-45
4690,6,15632.7099,726804.8714000001,5,2019-03-01,44-45
4690,7,3365.4838,174912.44319999998,2,2019-03-01,44-45
4770,4,505670.1778,18719610.3674,177,2019-03-01,44-45
4770,6,61359.4465,2444654.2755,20,2019-03-01,44-45
4770,7,25811.9064,939790.2415,8,2019-03-01,44-45
4770,8,1362.4062,54496.24799999999,1,2019-03-01,44-45
4780,4,50971.6769,1718285.3691999998,19,2019-03-01,44-45
4780,6,7891.3279999999995,315653.12,2,2019-03-01,44-45
4795,4,438827.5963,17125105.5416,149,2019-03-01,44-45
4795,6,5989.4054,253629.22600000002,4,2019-03-01,44-45
4795,7,7894.3653,223701.842,4,2019-03-01,44-45
4870,4,961714.6644,34904343.8502,359,2019-03-01,44-45
4870,6,23969.901,1027040.4680999999,14,2019-03-01,44-45
4870,7,15460.3336,663568.8695,4,2019-03-01,44-45
4880,4,160605.4396,6087908.7748,70,2019-03-01,44-45
4880,5,337.5264,2700.2112,1,2019-03-01,44-45
4890,3,5015.3414,195598.3146,1,2019-03-01,44-45
4890,4,227737.9393,8372838.8329,101,2019-03-01,44-45
4890,6,24115.1855,744463.0223,7,2019-03-01,44-45
4890,7,2735.5546,117321.89499999999,2,2019-03-01,44-45
4970,1,23464.0263,780433.816,8,2019-03-01,44-45
4970,4,2442926.8307,77889089.2171,868,2019-03-01,44-45
4970,5,2643.8182,77485.3135,2,2019-03-01,44-45
4970,6,40881.4505,1773656.4496,13,2019-03-01,44-45
4970,7,17424.2236,855609.4400000001,6,2019-03-01,44-45
4980,2,3051.4074,122056.296,1,2019-03-01,44-45
4980,4,217321.2666,7378360.1894000005,76,2019-03-01,44-45
4980,6,21284.1926,874723.3875,9,2019-03-01,44-45
4980,7,25212.2356,928365.0234000001,8,2019-03-01,44-45
4990,2,723.7384,14474.768,1,2019-03-01,44-45
4990,3,2936.7418,88102.25399999999,1,2019-03-01,44-45
4990,4,119934.2632,4486370.7485,48,2019-03-01,44-45
4990,6,15350.724900000001,699425.73,5,2019-03-01,44-45
4990,7,1303.6777,122545.70379999999,2,2019-03-01,44-45
5070,4,913041.5033,31412258.9,335,2019-03-01,44-45
5070,5,7376.623,280288.22469999996,6,2019-03-01,44-45
5070,6,5846.7239,220742.3792,4,2019-03-01,44-45
5070,7,5148.9220000000005,205956.88,2,2019-03-01,44-45
5080,4,317055.8456,9793818.0239,112,2019-03-01,44-45
5080,5,16648.6644,585489.2782000001,5,2019-03-01,44-45
5080,6,23853.7209,882544.428,11,2019-03-01,44-45
5080,7,24257.547,641761.69,9,2019-03-01,44-45
5090,3,1770.498,70819.92,1,2019-03-01,44-45
5090,4,430213.7797,14779061.4723,158,2019-03-01,44-45
5090,5,4680.492200000001,177309.09420000002,3,2019-03-01,44-45
5090,6,34265.8617,1311890.348,12,2019-03-01,44-45
5090,7,2566.0523,107774.1966,1,2019-03-01,44-45
5170,4,821921.6649,24085727.5785,273,2019-03-01,44-45
5170,6,26914.0551,1044795.5756,13,2019-03-01,44-45
5170,7,33837.8998,1486240.202,10,2019-03-01,44-45
5180,4,173527.6494,5608172.4727,51,2019-03-01,44-45
5180,7,6986.7338,170057.5248,2,2019-03-01,44-45
5190,4,101578.4483,3515755.9546000003,42,2019-03-01,44-45
5190,6,17705.6799,630177.3682,7,2019-03-01,44-45
5190,7,30197.9844,1095718.901,19,2019-03-01,44-45
5275,1,400.3386,6405.4176,1,2019-03-01,44-45
5275,3,3289.6904,131587.616,1,2019-03-01,44-45
5275,4,368604.9205,10887267.5414,143,2019-03-01,44-45
5275,6,12560.2737,187288.2525,5,2019-03-01,44-45
5275,7,18708.4081,509825.5614,10,2019-03-01,44-45
5280,4,27971.3576,789318.3048,7,2019-03-01,44-45
5280,6,7174.776800000001,339578.3288,3,2019-03-01,44-45
5280,7,18434.7525,633579.106,5,2019-03-01,44-45
5295,4,26015.298,913478.5579,9,2019-03-01,44-45
5295,6,2295.4784,100503.73100000001,2,2019-03-01,44-45
5370,2,975.6481,39025.924,1,2019-03-01,44-45
5370,3,4210.7363,168429.452,1,2019-03-01,44-45
5370,4,61918.3569,1587627.6963,23,2019-03-01,44-45
5370,5,7400.6579,128522.9096,3,2019-03-01,44-45
5370,6,3618.5828,235207.882,1,2019-03-01,44-45
5370,7,8705.285100000001,409539.993,3,2019-03-01,44-45
5380,4,1767182.9121,56269549.4891,653,2019-03-01,44-45
5380,6,4382.8229,175312.916,1,2019-03-01,44-45
5390,1,7195.644899999999,254951.50019999998,4,2019-03-01,44-45
5390,2,4433.69,168480.21999999997,1,2019-03-01,44-45
5390,3,905.5811,27167.433,1,2019-03-01,44-45
5390,4,552176.3423,17852230.2082,201,2019-03-01,44-45
5390,7,12776.672,685479.6156,5,2019-03-01,44-45
5470,4,56967.5546,1471223.0504,22,2019-03-01,44-45
5470,6,29025.6207,1222605.6631,12,2019-03-01,44-45
5470,7,9497.1878,518323.529,3,2019-03-01,44-45
5480,3,3379.1193,135164.772,1,2019-03-01,44-45
5480,4,127975.2908,4917440.2693,47,2019-03-01,44-45
5480,7,4717.4835,188699.34000000003,2,2019-03-01,44-45
5490,4,115493.3884,3334538.43,41,2019-03-01,44-45
5490,5,92518.3811,3148773.742,32,2019-03-01,44-45
5490,6,25765.9919,940088.2212,9,2019-03-01,44-45
5490,7,46607.4982,984635.6364,14,2019-03-01,44-45
5570,1,2362.0628,94482.512,1,2019-03-01,44-45
5570,4,70483.363,1911188.1227,28,2019-03-01,44-45
5570,5,4272.5994,149540.979,1,2019-03-01,44-45
5570,6,5166.7343,261006.22699999998,2,2019-03-01,44-45
5570,7,12378.557,384052.0328,6,2019-03-01,44-45
5580,2,748.8858,37444.29,1,2019-03-01,44-45
5580,4,460114.0611,15029210.0308,161,2019-03-01,44-45
5580,5,4117.3126,91616.5732,3,2019-03-01,44-45
5580,6,58758.9982,2472194.5499,23,2019-03-01,44-45
5580,7,45958.6072,1473301.5579,19,2019-03-01,44-45
5590,4,408290.8704,14818523.2039,121,2019-03-01,44-45
5590,6,49714.8641,1784736.973,16,2019-03-01,44-45
5590,7,80097.8062,2558630.0343,29,2019-03-01,44-45
5591,4,5814.770399999999,238778.23239999998,2,2019-03-01,44-45
5591,7,7515.822,300632.88,3,2019-03-01,44-45
5592,4,81711.7956,3234502.6726,25,2019-03-01,44-45
5592,5,5412.339400000001,117782.20760000001,3,2019-03-01,44-45
5670,3,4234.5242,148208.347,1,2019-03-01,44-45
5670,4,28346.4326,1164971.9068,11,2019-03-01,44-45
5670,6,4064.6216999999997,178902.8074,2,2019-03-01,44-45
5670,7,8371.0003,406171.1985,4,2019-03-01,44-45
5680,4,72245.3735,2892347.9085,30,2019-03-01,44-45
5680,6,11030.8025,461727.93,4,2019-03-01,44-45
5680,7,6147.3994999999995,167321.28359999997,3,2019-03-01,44-45
5690,4,68074.7111,2229856.3251,23,2019-03-01,44-45
5690,5,469.1075,28146.45,1,2019-03-01,44-45
5690,6,12254.2088,307687.6628,7,2019-03-01,44-45
5690,7,73768.2292,1749622.1373,33,2019-03-01,44-45
5790,1,6912.3742,196618.2912,2,2019-03-01,44-45
5790,3,4312.6329,172505.316,1,2019-03-01,44-45
5790,4,373102.8973,12705097.7919,126,2019-03-01,44-45
5790,5,3299.3898,131975.592,1,2019-03-01,44-45
5790,6,25404.0612,1025941.4285,9,2019-03-01,44-45
5790,7,29751.3812,772964.4364,9,2019-03-01,44-45
6070,1,10862.9079,462413.94399999996,4,2019-03-01,48-49
6070,2,4607.608,150635.6072,2,2019-03-01,48-49
6070,3,4647.353,153631.26380000002,4,2019-03-01,48-49
