census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2070,4,200577.9694,8867910.5693,57,2023-12-01,31-33
2090,4,22283.2551,1017408.1191,5,2023-12-01,31-33
2170,4,176331.57140000002,6687745.5269,51,2023-12-01,31-33
2170,6,3777.9337,188896.685,1,2023-12-01,31-33
2180,4,46754.1229,1867240.8686,15,2023-12-01,31-33
2190,1,2128.5112,85140.448,1,2023-12-01,31-33
2190,4,603915.2483,23923132.3116,169,2023-12-01,31-33
2190,5,6855.658,276600.32560000004,3,2023-12-01,31-33
2270,4,72573.3605,2914861.9286,18,2023-12-01,31-33
2280,4,119674.6114,4715163.9642,32,2023-12-01,31-33
2280,6,4167.1201,237525.8457,1,2023-12-01,31-33
2290,4,426783.7882,16613809.5118,127,2023-12-01,31-33
2290,5,8943.1217,302671.69899999996,2,2023-12-01,31-33
2290,6,413.656,24819.36,1,2023-12-01,31-33
2370,4,312513.0573,12533316.4679,81,2023-12-01,31-33
2370,5,5043.7869,201751.476,2,2023-12-01,31-33
2370,6,7360.4669,148163.999,2,2023-12-01,31-33
2370,7,7854.337299999999,284066.585,2,2023-12-01,31-33
2380,4,43615.5806,1719229.7082999998,13,2023-12-01,31-33
2390,4,74738.1968,3059359.4321,25,2023-12-01,31-33
2390,6,7544.7862,301791.448,1,2023-12-01,31-33
2390,7,3831.4951,229889.706,1,2023-12-01,31-33
2470,4,29601.0862,1403229.604,9,2023-12-01,31-33
2470,6,10836.343799999999,433453.752,2,2023-12-01,31-33
2470,7,6723.4324,165797.6212,2,2023-12-01,31-33
2480,4,8968.449499999999,281244.5507,3,2023-12-01,31-33
2490,4,133110.1124,5699979.6457,36,2023-12-01,31-33
2490,7,8547.6521,359604.369,2,2023-12-01,31-33
2570,4,140578.2083,5490697.4005,39,2023-12-01,31-33
2570,6,9485.1181,326625.93999999994,2,2023-12-01,31-33
2590,4,62387.1158,2969456.3165,18,2023-12-01,31-33
2590,6,4647.836,228443.516,2,2023-12-01,31-33
2590,7,405.8509,12175.527,1,2023-12-01,31-33
2670,4,366014.1639,15650204.7188,109,2023-12-01,31-33
2670,6,10710.0272,409993.35349999997,3,2023-12-01,31-33
2680,4,51178.4187,2099460.4947,13,2023-12-01,31-33
2690,4,29561.5255,1206282.4022000001,10,2023-12-01,31-33
2770,4,65615.1693,2462249.5566,20,2023-12-01,31-33
2770,6,4823.4206,154349.4592,1,2023-12-01,31-33
2780,4,34976.436799999996,1376397.9574,8,2023-12-01,31-33
2780,6,3814.7431,152589.72400000002,1,2023-12-01,31-33
2790,4,34121.637800000004,1548434.92,9,2023-12-01,31-33
2790,7,1254.6377,37639.131,1,2023-12-01,31-33
2870,4,302281.8043,12335615.725300001,91,2023-12-01,31-33
2870,6,12838.2865,315416.12340000004,4,2023-12-01,31-33
2870,7,4057.009,145103.54200000002,2,2023-12-01,31-33
2880,4,179353.6665,7278801.5529,54,2023-12-01,31-33
2880,6,6598.355,291150.278,2,2023-12-01,31-33
2880,7,10639.4829,406954.15150000004,3,2023-12-01,31-33
2890,4,42992.7361,1924795.7308,12,2023-12-01,31-33
2890,6,4816.0708,240803.54,1,2023-12-01,31-33
2970,1,12450.024300000001,498000.972,3,2023-12-01,31-33
2970,4,49193.067500000005,2173183.1198,15,2023-12-01,31-33
2980,4,243423.9567,9358904.7642,73,2023-12-01,31-33
2980,6,10908.1384,498991.2088,6,2023-12-01,31-33
2990,4,13825.713399999999,531569.4564,6,2023-12-01,31-33
3070,4,144268.1827,6208394.0167,47,2023-12-01,31-33
3080,4,167864.3776,7229782.1421,59,2023-12-01,31-33
3080,7,4229.0615,169162.46,1,2023-12-01,31-33
3095,4,42534.7436,1785653.4788,15,2023-12-01,31-33
3170,4,55589.8761,1980778.8435,19,2023-12-01,31-33
3170,6,2988.7298,44401.6533,2,2023-12-01,31-33
3180,4,48087.3814,1911671.5658,12,2023-12-01,31-33
3180,7,635.8126,28611.567,1,2023-12-01,31-33
3291,1,6484.3397,259373.58800000002,1,2023-12-01,31-33
3291,4,825866.6772,33671897.4543,243,2023-12-01,31-33
3291,6,9954.4106,446104.88100000005,2,2023-12-01,31-33
3291,7,10675.799599999998,466534.84699999995,3,2023-12-01,31-33
3365,4,138717.8042,5113076.0658,36,2023-12-01,31-33
3370,4,109733.7195,4685683.5547,30,2023-12-01,31-33
3380,4,159699.7292,6149303.403,43,2023-12-01,31-33
3390,4,695533.3097,26580279.4048,208,2023-12-01,31-33
3390,5,4540.6407,181625.628,1,2023-12-01,31-33
3390,6,13355.9909,188985.8822,4,2023-12-01,31-33
3470,4,49945.7195,2190665.0464999997,14,2023-12-01,31-33
3470,7,3429.729,171486.44999999998,1,2023-12-01,31-33
3490,2,4433.3195,177332.77999999997,1,2023-12-01,31-33
3490,4,323954.8152,13328018.6576,93,2023-12-01,31-33
3490,7,7321.0666,292842.664,2,2023-12-01,31-33
3570,1,6571.2797,262851.188,1,2023-12-01,31-33
3570,3,3089.348,114305.876,1,2023-12-01,31-33
3570,4,1409050.4169,58578140.0607,362,2023-12-01,31-33
3570,6,6506.5868,376059.488,2,2023-12-01,31-33
3570,7,2451.3785,98055.13999999998,1,2023-12-01,31-33
3580,1,21971.7562,938187.8997,10,2023-12-01,31-33
3580,2,4883.372,195334.88,1,2023-12-01,31-33
3580,4,890304.4126,36660093.6085,258,2023-12-01,31-33
3580,5,20457.9307,882175.9079,5,2023-12-01,31-33
3580,7,4006.2279,108168.15329999999,1,2023-12-01,31-33
3590,4,51871.6421,2075519.319,14,2023-12-01,31-33
3670,4,9834.4692,421714.98240000004,4,2023-12-01,31-33
3680,1,31821.3817,1264646.604,19,2023-12-01,31-33
3680,4,200689.6923,8427014.771,60,2023-12-01,31-33
3680,6,11234.425599999999,554055.0734999999,3,2023-12-01,31-33
3690,4,29986.2159,893435.2439,8,2023-12-01,31-33
3770,4,79936.0425,2998804.1445,29,2023-12-01,31-33
3770,6,1448.3547,86901.282,1,2023-12-01,31-33
3770,7,9368.068,217576.08049999998,2,2023-12-01,31-33
3780,4,20260.968399999998,903818.2524,8,2023-12-01,31-33
3790,4,41423.4621,1659175.9115,11,2023-12-01,31-33
3790,6,1948.5882,116915.292,1,2023-12-01,31-33
3875,4,178454.0468,7521491.5657,52,2023-12-01,31-33
3875,6,2604.6975,109397.29500000001,1,2023-12-01,31-33
3875,7,6131.107,240294.202,2,2023-12-01,31-33
3895,4,347054.7584,13041329.3234,102,2023-12-01,31-33
3895,5,7539.150600000001,202243.02620000002,2,2023-12-01,31-33
3895,6,22355.5727,1063184.3812,6,2023-12-01,31-33
3895,7,28150.584,1250746.45,8,2023-12-01,31-33
3960,4,702902.6066,28489517.1813,194,2023-12-01,31-33
3960,5,17266.1437,714102.451,5,2023-12-01,31-33
3960,6,8069.344499999999,335506.437,2,2023-12-01,31-33
3970,4,75087.6857,2776494.2184,21,2023-12-01,31-33
3970,6,7886.2818,401453.488,3,2023-12-01,31-33
3970,7,16091.832400000001,177596.9225,7,2023-12-01,31-33
3980,4,375770.4594,14958767.4143,104,2023-12-01,31-33
3980,6,7809.8033,174479.22,2,2023-12-01,31-33
3980,7,24101.734,650742.0603,10,2023-12-01,31-33
3990,2,3700.9355,7401.871,1,2023-12-01,31-33
3990,4,425712.2967,16333337.931,105,2023-12-01,31-33
3990,6,4874.302,268086.61,1,2023-12-01,31-33
3990,7,5221.5518,62658.6216,1,2023-12-01,31-33
4070,4,80065.8166,3156507.6501,25,2023-12-01,42
4070,6,456.1732,18246.928,1,2023-12-01,42
4080,4,91396.4621,3332481.8707,25,2023-12-01,42
4080,6,929.7627,14876.2032,1,2023-12-01,42
4090,4,138906.6115,5557779.0034,40,2023-12-01,42
4090,6,11077.9712,534385.312,3,2023-12-01,42
4170,1,5520.6884,220827.536,1,2023-12-01,42
4170,4,214358.6519,8847940.1468,65,2023-12-01,42
4170,5,4241.2279,169649.11599999998,1,2023-12-01,42
4170,6,15902.9248,702907.6664999999,4,2023-12-01,42
4170,7,4590.727,183629.08,1,2023-12-01,42
4180,4,36399.079900000004,1546816.0432,11,2023-12-01,42
4180,6,3187.9689,63759.378,1,2023-12-01,42
4195,4,125417.8344,4852095.5052000005,31,2023-12-01,42
4195,6,9702.578300000001,367953.2316,3,2023-12-01,42
4195,7,4508.3125,180332.5,1,2023-12-01,42
4265,4,151323.9175,5935685.3838,40,2023-12-01,42
4265,6,12009.1282,487445.2005,3,2023-12-01,42
4265,7,7363.7594,353929.415,3,2023-12-01,42
4270,4,356867.4498,13956019.1761,116,2023-12-01,42
4270,6,23868.4312,1116278.2828000002,9,2023-12-01,42
4270,7,8035.6491000000005,339539.695,4,2023-12-01,42
4280,4,52260.2887,2086247.2576000001,13,2023-12-01,42
4280,7,12652.8135,526537.1735,4,2023-12-01,42
4290,4,70182.7812,2697230.8305,20,2023-12-01,42
4290,6,13504.6975,561830.4715,6,2023-12-01,42
4370,4,26259.2,983256.3446,9,2023-12-01,42
4370,7,4572.3125,4572.3125,1,2023-12-01,42
4380,4,253085.649,9615853.1805,59,2023-12-01,42
4380,6,18116.7419,622830.6240000001,5,2023-12-01,42
4390,4,87399.8065,3831615.4804,23,2023-12-01,42
4390,6,11177.7746,528649.2827999999,4,2023-12-01,42
4390,7,4178.7217,0.0,1,2023-12-01,42
4470,1,2689.4661,0.0,1,2023-12-01,42
4470,4,869245.8157,35124275.1446,234,2023-12-01,42
4470,5,7589.2009,268774.558,4,2023-12-01,42
4470,6,14637.0404,508890.4465,4,2023-12-01,42
4470,7,1901.4744999999998,70109.477,3,2023-12-01,42
4480,4,34032.1681,1315262.0886,17,2023-12-01,42
4480,6,2915.8586,174951.516,1,2023-12-01,42
4490,2,3998.9978,159959.912,1,2023-12-01,42
4490,4,89320.8511,4135521.5547,33,2023-12-01,42
4490,6,3327.3312,129642.5064,2,2023-12-01,42
4560,4,141031.0362,6137095.1007,40,2023-12-01,42
4560,6,742.9019,29716.075999999997,1,2023-12-01,42
4570,4,30078.0837,1197705.3625,12,2023-12-01,42
4570,7,6123.249,244929.96000000002,2,2023-12-01,42
4580,4,140491.8344,5328021.6017,38,2023-12-01,42
4580,6,3774.229,132098.01499999998,1,2023-12-01,42
4580,7,4344.5417,86148.88949999999,2,2023-12-01,42
4580,8,985.4789,19709.577999999998,1,2023-12-01,42
4585,4,76619.7144,3310988.901,17,2023-12-01,42
4585,6,13258.9373,346825.38,3,2023-12-01,42
4585,7,15708.407,214313.3798,3,2023-12-01,42
4590,4,77053.0371,3001953.436,18,2023-12-01,42
4590,7,15990.825700000001,573563.9188000001,4,2023-12-01,42
4670,1,2186.4614,87458.456,1,2023-12-01,44-45
4670,4,1289083.8751,51813930.3669,383,2023-12-01,44-45
4670,5,3695.223,140418.474,1,2023-12-01,44-45
4670,6,42750.1136,1788287.0123,10,2023-12-01,44-45
4670,7,29850.8647,958512.3045,10,2023-12-01,44-45
4680,4,151818.1434,5686490.0435,55,2023-12-01,44-45
4680,6,2569.4668,99789.7932,2,2023-12-01,44-45
4680,7,12728.3829,287449.0445,4,2023-12-01,44-45
4690,4,493958.2908,19237207.6406,144,2023-12-01,44-45
4690,6,25025.9012,872554.566,8,2023-12-01,44-45
4690,7,18629.4276,759614.429,7,2023-12-01,44-45
4770,1,5239.1011,209564.044,1,2023-12-01,44-45
4770,4,351020.9097,12517470.2186,104,2023-12-01,44-45
4770,6,58348.4016,1969743.1959,16,2023-12-01,44-45
4770,7,18596.3419,702071.5753,6,2023-12-01,44-45
4780,4,55085.9042,2066856.1281,18,2023-12-01,44-45
4780,6,1226.111,36783.33,1,2023-12-01,44-45
4780,7,3585.7363,57371.7808,1,2023-12-01,44-45
4795,4,403465.0733,15195611.9683,104,2023-12-01,44-45
4795,5,23850.5642,2337355.2916,4,2023-12-01,44-45
4795,6,23063.0304,922662.7220000001,7,2023-12-01,44-45
4795,7,14208.397799999999,514096.46199999994,3,2023-12-01,44-45
4870,1,670.8073,26832.292,1,2023-12-01,44-45
4870,2,5147.724,123545.376,1,2023-12-01,44-45
4870,4,928744.1633,33206920.6477,281,2023-12-01,44-45
4870,5,7978.0316,259603.192,2,2023-12-01,44-45
4870,6,36499.0052,1531293.442,12,2023-12-01,44-45
4870,7,19391.0606,767980.8552,5,2023-12-01,44-45
4870,8,3460.9926,138439.704,1,2023-12-01,44-45
4880,4,187021.6104,6881645.3957,68,2023-12-01,44-45
4880,6,8201.8164,387957.37200000003,2,2023-12-01,44-45
4880,7,5614.2242,224568.968,1,2023-12-01,44-45
4890,3,4012.0638,160482.552,1,2023-12-01,44-45
4890,4,265777.3679,9646681.3695,97,2023-12-01,44-45
4890,5,3507.9971,140319.884,1,2023-12-01,44-45
4890,6,28989.0356,1337472.214,8,2023-12-01,44-45
4890,7,20881.16,809642.6113,6,2023-12-01,44-45
4971,1,1000.3343,18006.0174,1,2023-12-01,44-45
4971,4,2461773.3683,80202043.0431,674,2023-12-01,44-45
4971,5,9287.6549,360936.65129999997,5,2023-12-01,44-45
4971,6,45909.4082,1405749.5143,12,2023-12-01,44-45
4971,7,7648.4313,213452.212,2,2023-12-01,44-45
4972,4,275816.5009,9724751.1415,90,2023-12-01,44-45
4972,6,15170.5574,660213.051,4,2023-12-01,44-45
4972,7,10060.3975,641851.8239,3,2023-12-01,44-45
4980,1,2030.5193,71068.1755,1,2023-12-01,44-45
4980,4,211028.6902,6238731.0761,58,2023-12-01,44-45
4980,5,7227.3515,231789.0185,3,2023-12-01,44-45
4980,6,8203.2791,309265.937,3,2023-12-01,44-45
4980,7,12954.476200000001,534434.2784000001,6,2023-12-01,44-45
4990,2,17350.040399999998,535978.9201,6,2023-12-01,44-45
4990,4,131828.1543,4740033.526,41,2023-12-01,44-45
4990,6,21837.0714,1008125.7045,6,2023-12-01,44-45
4990,7,19564.483099999998,654356.2592,5,2023-12-01,44-45
5070,3,4125.5093,99012.2232,1,2023-12-01,44-45
5070,4,888347.7681,29835745.2186,242,2023-12-01,44-45
5070,5,6859.2791,274371.164,2,2023-12-01,44-45
5070,6,13716.5728,616672.0745,3,2023-12-01,44-45
5070,7,7834.979600000001,330338.821,2,2023-12-01,44-45
5080,4,372179.4055,12301229.4037,102,2023-12-01,44-45
5080,6,16006.5675,488933.20350000006,5,2023-12-01,44-45
5080,7,15535.4305,354711.08420000004,6,2023-12-01,44-45
5090,4,422132.8709,14396386.9483,134,2023-12-01,44-45
5090,6,23822.4413,881581.0939999999,7,2023-12-01,44-45
5090,7,6195.937,183170.80349999998,3,2023-12-01,44-45
5170,1,13839.2266,497645.54839999997,3,2023-12-01,44-45
5170,4,806181.1469,23269692.2115,217,2023-12-01,44-45
5170,6,45497.3203,1914976.0151,13,2023-12-01,44-45
5170,7,61048.8533,1767152.194,15,2023-12-01,44-45
5180,4,115422.0224,3231298.301,35,2023-12-01,44-45
5180,6,5404.474,216178.96000000002,1,2023-12-01,44-45
5180,7,9545.6017,418286.376,2,2023-12-01,44-45
5190,4,128906.4619,4900075.7071,35,2023-12-01,44-45
5190,6,10230.9905,312451.983,3,2023-12-01,44-45
5190,7,17441.483099999998,209695.1211,6,2023-12-01,44-45
5275,3,5683.8176,90941.0816,1,2023-12-01,44-45
5275,4,493453.2909,15345286.0618,156,2023-12-01,44-45
5275,5,3928.8176999999996,54349.304000000004,2,2023-12-01,44-45
5275,6,23246.6744,995510.9514,12,2023-12-01,44-45
5275,7,47835.3197,931683.4701,15,2023-12-01,44-45
5280,4,27519.9255,664591.9428999999,10,2023-12-01,44-45
5280,6,7005.7381000000005,252542.40600000002,3,2023-12-01,44-45
5280,7,2086.8909,65875.40999999999,3,2023-12-01,44-45
5295,4,18234.6861,582328.058,4,2023-12-01,44-45
5295,7,3525.8931,0.0,1,2023-12-01,44-45
5370,2,3944.7056,59170.583999999995,1,2023-12-01,44-45
5370,3,3046.0282,60920.564000000006,1,2023-12-01,44-45
5370,4,95151.2575,2942544.6893,22,2023-12-01,44-45
5370,5,2285.4253,36566.8048,1,2023-12-01,44-45
5370,6,9262.6137,306243.3305,3,2023-12-01,44-45
5370,7,8608.8701,371369.4864,3,2023-12-01,44-45
5370,8,9053.5389,181070.77800000002,2,2023-12-01,44-45
5381,4,308827.4,11107064.7544,79,2023-12-01,44-45
5391,1,8491.8896,343305.1398,4,2023-12-01,44-45
5391,4,2322354.9283,78758001.4869,678,2023-12-01,44-45
5391,5,8172.3092,314981.6404,2,2023-12-01,44-45
5391,6,16947.7064,675806.5016000001,5,2023-12-01,44-45
5391,7,19333.4459,845467.6,6,2023-12-01,44-45
5470,4,45350.8387,1636659.7435,15,2023-12-01,44-45
5470,5,1233.2569,18498.8535,1,2023-12-01,44-45
5470,6,6954.980799999999,278199.23199999996,3,2023-12-01,44-45
5470,7,9357.8877,305054.475,4,2023-12-01,44-45
5480,4,46284.1874,1354734.0908,19,2023-12-01,44-45
5480,7,6076.136,66697.316,2,2023-12-01,44-45
5490,1,4094.5904,163783.616,1,2023-12-01,44-45
5490,4,125603.5829,3062770.4719000002,38,2023-12-01,44-45
5490,5,86269.1395,2836853.2944,29,2023-12-01,44-45
5490,6,22862.1291,534214.6388000001,7,2023-12-01,44-45
5490,7,30627.810699999998,820646.389,12,2023-12-01,44-45
5570,4,112527.7752,3305716.1201,28,2023-12-01,44-45
5570,5,15063.3099,309828.7251,3,2023-12-01,44-45
5570,6,5408.5052,123090.26199999999,3,2023-12-01,44-45
5570,7,16897.587199999998,534556.4544,7,2023-12-01,44-45
5580,1,7696.226200000001,317129.532,3,2023-12-01,44-45
5580,2,2048.6734,36876.1212,1,2023-12-01,44-45
5580,4,562378.3899,18987669.142,153,2023-12-01,44-45
5580,5,12886.8769,545961.229,3,2023-12-01,44-45
5580,6,43807.1578,1329689.4642,13,2023-12-01,44-45
5580,7,50332.6146,1059280.0116,19,2023-12-01,44-45
5593,4,652759.4602,25391646.1472,163,2023-12-01,44-45
5593,5,1680.2464,67209.856,1,2023-12-01,44-45
5593,6,29526.1284,840649.846,7,2023-12-01,44-45
5593,7,82627.3983,2585323.9613,21,2023-12-01,44-45
5670,4,30735.8834,1185729.3055,7,2023-12-01,44-45
5670,5,410.2898,6564.6368,1,2023-12-01,44-45
5670,7,2805.4142,107778.56539999999,2,2023-12-01,44-45
5680,4,113038.8657,5067705.9344,44,2023-12-01,44-45
5690,4,41920.5229,1662132.3445000001,14,2023-12-01,44-45
5690,5,3595.7218,165403.2028,1,2023-12-01,44-45
5690,6,1172.476,23449.520000000004,1,2023-12-01,44-45
5690,7,16581.3602,512893.3565,4,2023-12-01,44-45
5790,4,502885.8766,18897913.3478,126,2023-12-01,44-45
5790,6,10245.8879,317089.0085,2,2023-12-01,44-45
5790,7,31184.2289,1060554.563,10,2023-12-01,44-45
6070,1,11209.2873,584360.26,2,2023-12-01,48-49
6070,4,809451.8952,28604119.6801,216,2023-12-01,48-49
6070,6,3028.0331,121121.32400000001,1,2023-12-01,48-49
6080,1,17403.1267,785305.393,4,2023-12-01,48-49
6080,2,6226.4586,252247.874,3,2023-12-01,48-49
6080,3,4509.6622,180386.48799999998,1,2023-12-01,48-49
6080,4,204584.7872,8177338.6484,74,2023-12-01,48-49
6080,6,3486.7404,139469.616,1,2023-12-01,48-49
6080,7,2924.1799,116967.196,1,2023-12-01,48-49
6090,3,5202.0351,208081.404,1,2023-12-01,48-49
6090,4,44514.565,1672226.1449,13,2023-12-01,48-49
6090,5,5959.7155,238388.62,1,2023-12-01,48-49
6170,1,4239.4672,203494.42560000002,1,2023-12-01,48-49
6170,2,4813.576,192543.04,1,2023-12-01,48-49
6170,3,5854.2885,234171.53999999998,1,2023-12-01,48-49
6170,4,1674182.7534,71690199.3486,484,2023-12-01,48-49
6170,5,8137.9406,273499.757,2,2023-12-01,48-49
6170,6,208203.7673,8996104.6933,59,2023-12-01,48-49
6170,7,234058.7719,10622150.4969,69,2023-12-01,48-49
6170,8,4732.6198,94652.39600000001,1,2023-12-01,48-49
6180,1,18172.4591,856025.708,4,2023-12-01,48-49
6180,2,24697.0504,1025144.9678,6,2023-12-01,48-49
6180,3,134933.7522,4780385.5894,31,2023-12-01,48-49
6180,4,229109.5436,8236274.3893,61,2023-12-01,48-49
6180,5,12974.7231,315902.7879,4,2023-12-01,48-49
6180,6,1784.9692,80323.614,1,2023-12-01,48-49
6180,7,537.18,21487.199999999997,1,2023-12-01,48-49
