census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1070,2,3191.9853,111719.4855,1,2021-05-01,31-33
1070,4,154928.1409,6257825.4231,58,2021-05-01,31-33
1070,6,2542.362,82202.899,2,2021-05-01,31-33
1070,7,5156.0409,208460.6245,2,2021-05-01,31-33
1080,4,57604.6329,2022057.3651,24,2021-05-01,31-33
1080,5,1689.8515,106460.6445,1,2021-05-01,31-33
1080,6,3439.8181,137592.724,1,2021-05-01,31-33
1090,4,126481.5138,4991594.3826,51,2021-05-01,31-33
1090,6,898.1698,71853.584,1,2021-05-01,31-33
1170,3,933.855,44825.04,1,2021-05-01,31-33
1170,4,141312.8625,5878930.8614,55,2021-05-01,31-33
1180,4,526505.7919,20442014.9249,211,2021-05-01,31-33
1180,7,3539.5007,159277.5315,1,2021-05-01,31-33
1190,4,165363.4126,5158313.5237,58,2021-05-01,31-33
1190,5,4815.5629,240778.145,1,2021-05-01,31-33
1190,6,12371.7857,217427.711,3,2021-05-01,31-33
1190,7,22945.4883,872394.701,6,2021-05-01,31-33
1270,4,198050.7803,7755338.596,61,2021-05-01,31-33
1270,6,14982.5691,675754.123,5,2021-05-01,31-33
1270,7,13653.3012,500485.10199999996,5,2021-05-01,31-33
1280,4,178065.545,6920493.2497,56,2021-05-01,31-33
1280,6,5683.639300000001,166178.49000000002,2,2021-05-01,31-33
1280,7,720.7497,0.0,1,2021-05-01,31-33
1290,4,63999.5296,2417489.3443,23,2021-05-01,31-33
1290,7,4473.8442,335538.31499999994,1,2021-05-01,31-33
1370,4,369920.1584,14890518.7291,114,2021-05-01,31-33
1370,6,5538.5145,221540.58,3,2021-05-01,31-33
1370,7,4534.9572,181398.288,1,2021-05-01,31-33
1390,4,24343.2939,613981.3184,6,2021-05-01,31-33
1470,4,5734.0186,208987.34100000001,2,2021-05-01,31-33
1480,4,43663.2971,1509310.0863,18,2021-05-01,31-33
1480,6,3563.8345,196010.8975,1,2021-05-01,31-33
1480,7,4354.0933,108852.33250000002,1,2021-05-01,31-33
1490,4,6409.619699999999,256384.78799999997,2,2021-05-01,31-33
1570,4,48411.8161,2113520.5801,15,2021-05-01,31-33
1590,4,69941.0601,2789173.9647,23,2021-05-01,31-33
1590,6,5950.0968,238003.87200000003,2,2021-05-01,31-33
1590,7,5229.129,72123.92,4,2021-05-01,31-33
1670,4,7707.9348,308963.4744,4,2021-05-01,31-33
1691,3,4053.95,162158.0,1,2021-05-01,31-33
1691,4,162496.0041,6195049.1336,47,2021-05-01,31-33
1691,6,4268.6584,213432.92,1,2021-05-01,31-33
1691,7,5133.7586,205350.344,1,2021-05-01,31-33
1770,4,13682.7924,378832.0962,7,2021-05-01,31-33
1790,4,21762.9611,888139.4165,5,2021-05-01,31-33
1790,6,3307.98,115779.3,1,2021-05-01,31-33
1870,4,187466.8049,8174980.9722,70,2021-05-01,31-33
1870,6,3781.8746,151274.984,1,2021-05-01,31-33
1880,4,115440.8842,4594501.5496000005,39,2021-05-01,31-33
1880,5,1791.5337,62703.6795,1,2021-05-01,31-33
1890,4,85131.6123,3545612.1355,21,2021-05-01,31-33
1990,1,5447.500999999999,217900.03999999998,2,2021-05-01,31-33
1990,2,3853.0805,123298.576,1,2021-05-01,31-33
1990,3,3190.8363,0.0,1,2021-05-01,31-33
1990,4,339986.2759,13563824.1589,101,2021-05-01,31-33
1990,5,8839.282,353571.28,2,2021-05-01,31-33
1990,6,31819.8417,1253368.6165,14,2021-05-01,31-33
1990,7,17239.1017,347127.4824,6,2021-05-01,31-33
1990,8,3694.2625,73885.25,1,2021-05-01,31-33
2070,4,195549.337,8516727.8047,67,2021-05-01,31-33
2090,4,15761.0756,656694.794,6,2021-05-01,31-33
2170,4,84968.5669,3211482.3058,28,2021-05-01,31-33
2180,4,17669.8292,807655.0616,9,2021-05-01,31-33
2190,4,555685.0897,22725758.5333,174,2021-05-01,31-33
2190,5,9336.719799999999,334653.9032,3,2021-05-01,31-33
2190,6,2780.3677,111214.70799999998,1,2021-05-01,31-33
2270,4,53079.5384,2084898.6756000002,14,2021-05-01,31-33
2270,6,3729.1488,149165.952,1,2021-05-01,31-33
2280,4,124399.1679,5220092.5701,35,2021-05-01,31-33
2280,6,5224.9482,119047.9225,2,2021-05-01,31-33
2280,7,9199.0537,105899.5288,3,2021-05-01,31-33
2290,1,2576.3311,139121.8794,1,2021-05-01,31-33
2290,2,8772.3919,291560.0836,2,2021-05-01,31-33
2290,4,429323.2547,16879519.2848,138,2021-05-01,31-33
2290,5,610.706,24428.24,1,2021-05-01,31-33
2370,4,378935.8362,15232991.8848,118,2021-05-01,31-33
2370,6,2042.7796,40855.592000000004,1,2021-05-01,31-33
2370,7,3292.1741,125102.6158,1,2021-05-01,31-33
2380,4,62474.4408,2643956.0045,19,2021-05-01,31-33
2390,4,86144.0506,3636265.7928,26,2021-05-01,31-33
2470,4,39066.9508,1548842.9007,13,2021-05-01,31-33
2470,6,335.438,13417.52,1,2021-05-01,31-33
2480,4,7245.2349,289809.396,5,2021-05-01,31-33
2490,4,101041.7016,4115899.3437,34,2021-05-01,31-33
2490,6,5431.9007,288417.13950000005,2,2021-05-01,31-33
2490,7,4219.2715,143858.7225,2,2021-05-01,31-33
2570,4,138005.0979,5825735.3566,47,2021-05-01,31-33
2570,6,1372.3407,51447.4635,2,2021-05-01,31-33
2570,7,3736.5271,156934.1382,1,2021-05-01,31-33
2590,4,63427.0323,2586545.112,24,2021-05-01,31-33
2590,6,4548.1367,236899.716,2,2021-05-01,31-33
2670,4,218165.7559,9147277.0604,72,2021-05-01,31-33
2670,6,3888.4329,233305.974,1,2021-05-01,31-33
2680,4,73996.0482,3231966.0585,25,2021-05-01,31-33
2690,4,19982.2454,993791.4864,10,2021-05-01,31-33
2690,6,1504.4714,60178.856,1,2021-05-01,31-33
2770,4,69421.501,2973866.5505,22,2021-05-01,31-33
2780,4,44094.7651,2020562.0111,14,2021-05-01,31-33
2790,4,43868.0888,1772141.8081,14,2021-05-01,31-33
2870,4,440888.8374,17671841.4065,133,2021-05-01,31-33
2870,6,27420.002399999998,1182856.714,9,2021-05-01,31-33
2870,7,10902.3866,106679.38220000001,4,2021-05-01,31-33
2880,4,229655.0727,9227170.616,81,2021-05-01,31-33
2880,6,7471.579000000001,365229.3962,4,2021-05-01,31-33
2880,7,2136.6164,85464.65599999999,1,2021-05-01,31-33
2890,4,83340.7757,3504776.6374000004,24,2021-05-01,31-33
2890,7,905.5249,36220.996,1,2021-05-01,31-33
2970,1,2207.0368,88281.472,1,2021-05-01,31-33
2970,4,46756.7216,2101922.7232999997,17,2021-05-01,31-33
2970,6,2057.7579,61732.737,1,2021-05-01,31-33
2980,1,6027.4404,253152.49680000002,1,2021-05-01,31-33
2980,4,225313.8699,9018519.4541,73,2021-05-01,31-33
2980,6,1866.9404,74677.616,1,2021-05-01,31-33
2980,7,1943.1974,77727.89600000001,1,2021-05-01,31-33
2990,4,10558.3703,384456.1996,4,2021-05-01,31-33
3070,4,152697.68660000002,6308214.1603,68,2021-05-01,31-33
3080,4,135335.5246,5951638.3609,55,2021-05-01,31-33
3080,6,2327.3316,93093.264,1,2021-05-01,31-33
3095,4,58248.7932,2204009.0879,15,2021-05-01,31-33
3170,4,86356.4832,3249690.9115,28,2021-05-01,31-33
3170,7,2035.9467,61078.401,1,2021-05-01,31-33
3180,4,40443.8278,1564692.7201,15,2021-05-01,31-33
3291,4,679940.6652,27232704.9632,213,2021-05-01,31-33
3291,6,3308.3642,165418.21,1,2021-05-01,31-33
3291,7,6202.9149,164416.21,2,2021-05-01,31-33
3365,4,56469.025,2314061.7281,21,2021-05-01,31-33
3370,4,89465.4175,3889291.659,25,2021-05-01,31-33
3380,1,1002.2,30066.0,1,2021-05-01,31-33
3380,4,135824.2425,6125344.0649,46,2021-05-01,31-33
3390,4,617477.0691,25390639.9533,207,2021-05-01,31-33
3390,7,10506.135900000001,364895.886,4,2021-05-01,31-33
3470,4,48046.9235,1949417.3842,16,2021-05-01,31-33
3470,5,379.2799,15171.196,1,2021-05-01,31-33
3470,7,8501.493699999999,302006.22099999996,2,2021-05-01,31-33
3490,4,379943.8321,15189675.5798,112,2021-05-01,31-33
3490,5,5213.3957,182468.8495,1,2021-05-01,31-33
3490,6,8901.2719,76410.6625,2,2021-05-01,31-33
3490,7,5025.4699,173140.45760000002,2,2021-05-01,31-33
3570,2,758.4345,22753.035,1,2021-05-01,31-33
3570,4,1333747.1742,54737542.354,382,2021-05-01,31-33
3570,6,8060.6816,468367.703,3,2021-05-01,31-33
3570,7,4656.9734,232848.66999999998,1,2021-05-01,31-33
3580,1,3669.523,166032.351,2,2021-05-01,31-33
3580,4,688780.1057,27382978.521,230,2021-05-01,31-33
3580,5,11010.350999999999,75963.9175,2,2021-05-01,31-33
3580,6,8005.5889,317069.4483,4,2021-05-01,31-33
3580,7,387.4738,3874.738,1,2021-05-01,31-33
3590,1,4245.329,169813.15999999997,1,2021-05-01,31-33
3590,4,96265.5114,4306717.9856,34,2021-05-01,31-33
3670,4,37884.2675,1532873.7274,11,2021-05-01,31-33
3680,1,35936.5845,1468576.3492,14,2021-05-01,31-33
3680,2,2834.2479,132460.56,2,2021-05-01,31-33
3680,3,1859.8866,74395.464,1,2021-05-01,31-33
3680,4,162014.6904,6774989.0643,58,2021-05-01,31-33
3680,7,484.1841,19367.364,1,2021-05-01,31-33
3690,4,64360.7852,2797099.008,16,2021-05-01,31-33
3690,7,1358.6207,20379.3105,1,2021-05-01,31-33
3770,2,6062.4137,242496.548,1,2021-05-01,31-33
3770,4,64010.0823,2677643.7461,30,2021-05-01,31-33
3770,6,7136.7678,188802.79499999998,2,2021-05-01,31-33
3770,7,7066.2907,92627.0266,2,2021-05-01,31-33
3770,8,11950.1715,305574.74159999995,3,2021-05-01,31-33
3780,4,30456.6825,1332106.0271,10,2021-05-01,31-33
3790,4,22051.1247,960500.35,8,2021-05-01,31-33
3875,4,202365.6553,7827690.382,69,2021-05-01,31-33
3875,6,5433.526,149779.2022,2,2021-05-01,31-33
3875,7,7872.1229,158302.4733,3,2021-05-01,31-33
3895,4,322619.4977,13103092.1119,110,2021-05-01,31-33
3895,6,6300.0393,223416.6594,4,2021-05-01,31-33
3895,7,12112.794699999999,518741.0265,4,2021-05-01,31-33
3960,3,4262.8089,205243.00950000001,2,2021-05-01,31-33
3960,4,669509.4849,26036130.3773,208,2021-05-01,31-33
3960,5,7370.0874,301774.658,3,2021-05-01,31-33
3960,6,6184.931,233898.571,3,2021-05-01,31-33
3960,7,4383.8113,241341.31050000002,2,2021-05-01,31-33
3970,4,50633.527799999996,1904471.116,19,2021-05-01,31-33
3970,7,2119.6904,84787.616,1,2021-05-01,31-33
3980,1,9506.8899,310308.76700000005,2,2021-05-01,31-33
3980,4,300569.7826,12342706.1686,105,2021-05-01,31-33
3980,6,12746.627100000002,667235.6845,4,2021-05-01,31-33
3980,7,27604.6448,804585.2432,14,2021-05-01,31-33
3990,2,3611.3408,183921.62079999998,3,2021-05-01,31-33
3990,4,298261.4307,11188288.2414,85,2021-05-01,31-33
3990,6,5752.6573,287632.865,2,2021-05-01,31-33
3990,7,7473.9515,298958.06,2,2021-05-01,31-33
4070,4,179262.6638,6850391.599,53,2021-05-01,42
4070,6,19151.662800000002,563412.559,6,2021-05-01,42
4070,7,8827.8964,272362.398,3,2021-05-01,42
4080,4,31044.2546,1190384.2401,11,2021-05-01,42
4080,6,7532.6924,207101.99,2,2021-05-01,42
4090,4,159336.3756,6383841.8815,53,2021-05-01,42
4090,6,8405.0659,370944.97599999997,3,2021-05-01,42
4090,7,4301.5839,172063.35599999997,1,2021-05-01,42
4170,4,291089.8301,11666396.0771,91,2021-05-01,42
4170,5,1741.7911,52253.733,1,2021-05-01,42
4170,6,21858.897,1043218.322,8,2021-05-01,42
4170,7,13346.26,331930.31930000003,4,2021-05-01,42
4180,4,36304.9769,1565508.3742,11,2021-05-01,42
4195,2,1982.9738,79318.952,1,2021-05-01,42
4195,4,187735.2738,7545036.6916000005,63,2021-05-01,42
4195,6,9839.7603,428416.03500000003,3,2021-05-01,42
4195,7,4692.7479,187709.91600000003,1,2021-05-01,42
4265,4,214353.9086,8680200.184700001,66,2021-05-01,42
4265,5,3956.6308,126612.1856,1,2021-05-01,42
4265,6,3895.0996,194754.97999999998,2,2021-05-01,42
4265,7,12305.8139,691051.3972,3,2021-05-01,42
4270,1,2100.2954,84011.81599999999,1,2021-05-01,42
4270,4,311308.733,12566859.5592,114,2021-05-01,42
4270,6,13409.8701,495882.69499999995,5,2021-05-01,42
4270,7,16484.8018,591547.0397,6,2021-05-01,42
4280,4,65461.6776,2402161.6202,20,2021-05-01,42
4280,7,18681.9439,850389.8019999999,6,2021-05-01,42
4290,4,48609.551999999996,1793360.1246,17,2021-05-01,42
4290,7,10820.822,273546.256,3,2021-05-01,42
4370,4,37348.136,1633545.5645,11,2021-05-01,42
4370,5,3114.2711,155713.555,1,2021-05-01,42
4370,6,2513.9298,125696.48999999999,1,2021-05-01,42
4380,2,2732.7229,109308.91600000001,1,2021-05-01,42
4380,4,245580.4449,9774213.635,80,2021-05-01,42
4380,5,7039.094,243337.4744,2,2021-05-01,42
4380,6,4668.5837,205443.09300000002,2,2021-05-01,42
4380,7,9731.574400000001,253002.62949999998,3,2021-05-01,42
4390,4,63725.1023,2342383.8375,18,2021-05-01,42
4390,6,7736.0969000000005,309443.87600000005,2,2021-05-01,42
4390,7,4032.6208,80652.416,1,2021-05-01,42
4470,1,4515.2493,180609.972,1,2021-05-01,42
4470,2,3865.8639,154634.55599999998,2,2021-05-01,42
4470,4,738533.2734,29350058.3841,238,2021-05-01,42
4470,5,9777.703,384626.0094,3,2021-05-01,42
4470,6,22325.1283,1071596.865,6,2021-05-01,42
4470,7,16722.6516,771410.1659,7,2021-05-01,42
4470,8,4688.2524,150024.0768,1,2021-05-01,42
4480,4,53990.999,2240946.7022,31,2021-05-01,42
4480,6,2423.4559,57015.558399999994,2,2021-05-01,42
4490,4,69969.8808,3189833.7051,31,2021-05-01,42
4490,6,2939.0280000000002,150674.839,3,2021-05-01,42
4560,4,112757.3753,4900680.9901,39,2021-05-01,42
4570,4,25148.2052,1194902.1665999999,8,2021-05-01,42
4570,6,4279.6529,256779.174,1,2021-05-01,42
4580,4,213193.3078,8432302.028,62,2021-05-01,42
4580,5,5170.5581,186140.0916,1,2021-05-01,42
4580,6,18707.3064,733479.2595,7,2021-05-01,42
4580,7,32205.1344,1199976.257,11,2021-05-01,42
4585,4,38344.527,1405191.8149,10,2021-05-01,42
4585,6,9723.725699999999,313679.157,3,2021-05-01,42
4585,7,11086.5987,443463.94800000003,3,2021-05-01,42
4590,4,27039.4658,1143972.5066,7,2021-05-01,42
4590,5,2294.1615,114708.07500000001,1,2021-05-01,42
4590,6,2775.4248,99915.2928,1,2021-05-01,42
4590,7,6035.1162,177005.05,2,2021-05-01,42
4670,4,1141343.1258,48144975.7847,369,2021-05-01,44-45
4670,6,26805.1432,1075297.9916,9,2021-05-01,44-45
4670,7,27258.8389,1168656.9648,12,2021-05-01,44-45
4680,4,142635.7923,5696307.3946,58,2021-05-01,44-45
4680,6,415.6252,24937.512,1,2021-05-01,44-45
4680,7,427.5243,37194.6141,1,2021-05-01,44-45
4690,2,1206.1012,60305.060000000005,1,2021-05-01,44-45
4690,4,478892.5725,18648107.1328,170,2021-05-01,44-45
4690,6,16653.545700000002,531147.9184,6,2021-05-01,44-45
4690,7,19867.7758,884552.9265,5,2021-05-01,44-45
4770,1,1220.8946,87904.4112,1,2021-05-01,44-45
4770,4,466953.8496,16600954.1516,152,2021-05-01,44-45
4770,6,7619.8603,314889.819,4,2021-05-01,44-45
4770,7,23123.4416,699035.9405,11,2021-05-01,44-45
4780,4,52590.4836,2342868.9325,12,2021-05-01,44-45
4780,6,3811.5189,82498.314,2,2021-05-01,44-45
4780,7,11399.2513,455970.052,1,2021-05-01,44-45
4795,4,357392.22119999997,13798270.9294,110,2021-05-01,44-45
4795,5,4017.7935,160711.74000000002,1,2021-05-01,44-45
4795,6,8313.0419,248898.555,2,2021-05-01,44-45
4795,7,16564.7829,549349.2976,6,2021-05-01,44-45
4870,1,2442.7609,0.0,1,2021-05-01,44-45
4870,2,6127.284,214454.94,1,2021-05-01,44-45
4870,4,1001152.7034,35614930.673200004,350,2021-05-01,44-45
4870,5,5225.8139,261290.695,1,2021-05-01,44-45
4870,6,35036.504,1564277.771,14,2021-05-01,44-45
4870,7,8473.1685,335077.477,3,2021-05-01,44-45
4880,4,210127.9843,7614825.7423,89,2021-05-01,44-45
4880,6,4271.9964,199241.429,2,2021-05-01,44-45
4880,7,4011.588,192556.22400000002,1,2021-05-01,44-45
4890,4,310623.7895,12379244.555,119,2021-05-01,44-45
4890,6,13280.2582,706353.5725,6,2021-05-01,44-45
4890,7,16189.592,567698.269,4,2021-05-01,44-45
4971,1,1571.8335,62873.34,1,2021-05-01,44-45
4971,4,2471755.1399,80323271.6266,775,2021-05-01,44-45
4971,5,7249.749,268961.5671,3,2021-05-01,44-45
4971,6,8328.7111,491020.5013,3,2021-05-01,44-45
4971,7,32490.258,1296715.698,10,2021-05-01,44-45
4972,4,274719.711,9916412.7013,104,2021-05-01,44-45
4972,5,1250.2842,50011.368,1,2021-05-01,44-45
4972,6,14594.4631,534679.2947,6,2021-05-01,44-45
4972,7,4475.9483,340944.079,2,2021-05-01,44-45
4980,4,189637.1936,6170047.5426,63,2021-05-01,44-45
4980,6,6222.8197,121356.216,4,2021-05-01,44-45
4980,7,40863.6399,1335008.8865,12,2021-05-01,44-45
4990,2,1426.6973,37660.462700000004,2,2021-05-01,44-45
4990,4,102150.9364,3371226.9545,34,2021-05-01,44-45
4990,6,18970.4906,932470.55,5,2021-05-01,44-45
4990,7,364.597,23698.805,1,2021-05-01,44-45
5070,1,767.9709,30718.836000000003,1,2021-05-01,44-45
5070,4,793930.6584,27081898.0814,270,2021-05-01,44-45
5070,5,11050.3266,408653.92850000004,2,2021-05-01,44-45
5070,6,720.0499,32402.245499999997,2,2021-05-01,44-45
5070,7,736.3306,40498.183,1,2021-05-01,44-45
5080,4,341931.8593,12336397.7798,107,2021-05-01,44-45
5080,6,16284.9244,402422.4129,7,2021-05-01,44-45
5080,7,30384.8536,793130.5235,10,2021-05-01,44-45
5090,4,407252.6472,15233332.2972,150,2021-05-01,44-45
5090,5,1128.8071,54182.7408,1,2021-05-01,44-45
5090,6,3954.3861,55141.581,2,2021-05-01,44-45
5090,7,6882.8481,296652.53349999996,3,2021-05-01,44-45
5170,4,739462.2376,22895251.8465,218,2021-05-01,44-45
5170,6,13975.3718,464687.01,6,2021-05-01,44-45
5170,7,38431.699199999995,1105116.0236,12,2021-05-01,44-45
5170,8,1306.0091,52240.364,1,2021-05-01,44-45
5180,4,123594.8978,3938989.2744,36,2021-05-01,44-45
5180,7,10379.7713,249638.4,2,2021-05-01,44-45
5190,4,102255.106,3485519.2009,27,2021-05-01,44-45
5190,5,4282.7529,171310.116,1,2021-05-01,44-45
5190,6,3188.9179,127556.716,3,2021-05-01,44-45
5190,7,38450.1644,1215971.8753,15,2021-05-01,44-45
5275,4,378699.0494,11931117.6675,128,2021-05-01,44-45
5275,6,39967.5567,1492895.7553,14,2021-05-01,44-45
5275,7,25389.7481,614237.4454000001,12,2021-05-01,44-45
5275,8,2778.2304,111129.216,1,2021-05-01,44-45
5280,4,46826.9604,909259.4990999999,20,2021-05-01,44-45
5280,7,13848.7752,426557.688,4,2021-05-01,44-45
5295,4,50232.823300000004,1486877.2746000001,15,2021-05-01,44-45
5295,7,730.2912,0.0,1,2021-05-01,44-45
5370,2,3938.5372,78770.744,1,2021-05-01,44-45
5370,4,68699.3128,1985686.8676,21,2021-05-01,44-45
5370,7,8789.9255,201483.876,3,2021-05-01,44-45
5381,4,268958.2015,8392618.986299999,81,2021-05-01,44-45
5381,5,820.8834,24626.502,1,2021-05-01,44-45
5391,1,5604.959699999999,185670.9329,3,2021-05-01,44-45
5391,2,5124.0374,179341.309,1,2021-05-01,44-45
5391,4,2107828.1287,70263807.1371,724,2021-05-01,44-45
5391,5,8749.4768,157714.7168,3,2021-05-01,44-45
5391,6,10315.7138,412628.552,3,2021-05-01,44-45
5391,7,6051.099099999999,176393.809,3,2021-05-01,44-45
5470,4,71924.539,2431479.7147,25,2021-05-01,44-45
5470,6,5102.5032,277756.966,2,2021-05-01,44-45
5470,7,26011.1162,767837.912,6,2021-05-01,44-45
5480,4,61497.4046,2075108.733,23,2021-05-01,44-45
5480,6,8241.0544,529886.8685,3,2021-05-01,44-45
5490,4,122839.2883,3243434.3917,40,2021-05-01,44-45
5490,5,58871.592,1917736.4896999998,23,2021-05-01,44-45
5490,7,44541.0457,1135695.268,18,2021-05-01,44-45
5490,8,3599.9708,129598.9488,1,2021-05-01,44-45
5570,4,51457.4976,1361242.2201,17,2021-05-01,44-45
5570,6,17961.5443,314259.6872,7,2021-05-01,44-45
5570,7,12964.6329,327490.3495,6,2021-05-01,44-45
5570,8,1599.9478,23999.216999999997,1,2021-05-01,44-45
5580,1,5956.7398,178702.19400000002,1,2021-05-01,44-45
5580,2,8845.1301,398293.855,2,2021-05-01,44-45
5580,4,430990.1455,14718824.4936,141,2021-05-01,44-45
5580,5,1981.4682,79258.728,1,2021-05-01,44-45
5580,6,34480.042199999996,1576809.494,13,2021-05-01,44-45
5580,7,62688.1219,1700937.5518,25,2021-05-01,44-45
5593,2,2742.3639,68559.09749999999,1,2021-05-01,44-45
5593,4,715144.7042,25858755.7941,206,2021-05-01,44-45
5593,5,551.3815,11027.63,1,2021-05-01,44-45
5593,6,51418.4004,1842556.7408,17,2021-05-01,44-45
5593,7,83945.656,2347145.8412,29,2021-05-01,44-45
5593,8,3551.6312,53274.46799999999,1,2021-05-01,44-45
5670,4,27188.5251,920997.2415,7,2021-05-01,44-45
5670,6,8367.716499999999,280415.446,2,2021-05-01,44-45
5670,7,1730.9615,17309.614999999998,1,2021-05-01,44-45
5680,4,73829.6629,2868504.555,31,2021-05-01,44-45
5680,6,6775.115,186212.67200000002,3,2021-05-01,44-45
5690,4,66068.1026,1735660.9903,16,2021-05-01,44-45
5690,6,16282.77,626703.5697999999,5,2021-05-01,44-45
5690,7,55127.79,1038953.4347,20,2021-05-01,44-45
5790,3,2326.2093,93048.372,1,2021-05-01,44-45
5790,4,419077.4206,15219150.1966,117,2021-05-01,44-45
5790,5,5280.071599999999,174938.94799999997,2,2021-05-01,44-45
5790,6,23957.7227,1401146.852,6,2021-05-01,44-45
5790,7,33698.9116,1008179.1425,9,2021-05-01,44-45
6070,1,14047.428600000001,551339.8948,3,2021-05-01,48-49
6070,2,3904.5521,156182.08399999997,2,2021-05-01,48-49
6070,3,4266.2875,170651.5,1,2021-05-01,48-49
6070,4,577071.8288,20065061.952,193,2021-05-01,48-49
6070,5,3838.9323,230335.938,1,2021-05-01,48-49
6070,6,4284.195,159865.239,2,2021-05-01,48-49
6070,7,19042.014499999997,638724.3505,5,2021-05-01,48-49
6080,1,13892.8051,603018.0508,5,2021-05-01,48-49
6080,2,6707.580599999999,313754.6688,2,2021-05-01,48-49
6080,4,166179.2849,7438663.9037,65,2021-05-01,48-49
6080,5,2184.8769,87395.076,1,2021-05-01,48-49
6090,1,3351.0074,134040.296,1,2021-05-01,48-49
6090,4,43277.2107,1590894.3951,15,2021-05-01,48-49
6090,6,3386.1025,40633.229999999996,1,2021-05-01,48-49
6090,7,17967.8709,440910.89800000004,5,2021-05-01,48-49
