census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
770,4,9139630.5314,360204553.3164,2646,2024-08-01,23
770,5,52781.4544,1672920.6556,17,2024-08-01,23
770,6,1182373.7484,47850000.3546,362,2024-08-01,23
770,7,1639843.0654,58346988.557000004,499,2024-08-01,23
770,8,9189.054100000001,319758.311,2,2024-08-01,23
1070,4,115362.3953,4836775.8803,36,2024-08-01,31-33
1070,6,1222.7062,48908.24800000001,1,2024-08-01,31-33
1080,4,70239.5866,2549080.8671,27,2024-08-01,31-33
1080,6,8743.3901,474682.29579999996,4,2024-08-01,31-33
1080,7,6318.1495,252725.98,1,2024-08-01,31-33
1090,4,92127.6106,4092294.0496,32,2024-08-01,31-33
1170,4,145033.4435,6284593.1184,45,2024-08-01,31-33
1180,4,536220.258,20873198.1995,176,2024-08-01,31-33
1180,5,1604.3539,64174.156,1,2024-08-01,31-33
1180,6,7597.9893,275095.656,2,2024-08-01,31-33
1180,7,7012.3,7012.3,1,2024-08-01,31-33
1190,4,175217.3248,6159696.8355,50,2024-08-01,31-33
1190,5,9953.2241,451752.37999999995,2,2024-08-01,31-33
1190,6,22922.6018,407573.0755,6,2024-08-01,31-33
1190,7,27196.4021,480982.8896,8,2024-08-01,31-33
1270,4,188014.8298,7765219.4609,55,2024-08-01,31-33
1270,5,6345.7852,0.0,1,2024-08-01,31-33
1270,6,9571.135,334554.77,2,2024-08-01,31-33
1270,7,4906.5246,196260.984,1,2024-08-01,31-33
1280,4,245429.002,9872763.4237,77,2024-08-01,31-33
1280,5,3312.7478,33127.478,1,2024-08-01,31-33
1280,6,2692.3934,26923.934,1,2024-08-01,31-33
1280,7,27916.2867,936842.5743,8,2024-08-01,31-33
1290,4,141387.8366,6054195.5890999995,35,2024-08-01,31-33
1290,6,3805.8906,19029.453,1,2024-08-01,31-33
1370,4,295687.1289,11478047.5322,78,2024-08-01,31-33
1370,5,5171.7179,284444.48449999996,1,2024-08-01,31-33
1370,6,6293.346399999999,294688.9835,3,2024-08-01,31-33
1370,7,6600.533,293698.405,2,2024-08-01,31-33
1390,4,11292.805199999999,451712.208,2,2024-08-01,31-33
1470,4,2673.0065,148185.125,3,2024-08-01,31-33
1480,4,48486.7985,1814679.4683,15,2024-08-01,31-33
1490,4,8158.834199999999,109775.6402,3,2024-08-01,31-33
1570,4,76087.9599,3175005.9888,16,2024-08-01,31-33
1590,4,34713.5424,1331414.5191,13,2024-08-01,31-33
1590,6,2814.4099,78803.47720000001,1,2024-08-01,31-33
1590,7,7287.0707,121427.9185,3,2024-08-01,31-33
1670,4,9343.1334,284108.076,4,2024-08-01,31-33
1691,4,168781.7819,5416814.8167,42,2024-08-01,31-33
1691,5,6578.7861,230257.5135,1,2024-08-01,31-33
1691,6,2991.8181999999997,124933.38399999999,2,2024-08-01,31-33
1691,7,16273.566799999999,360155.804,6,2024-08-01,31-33
1770,4,26274.5879,1005564.4184999999,8,2024-08-01,31-33
1790,4,27905.897100000002,1097638.3218,5,2024-08-01,31-33
1790,6,364.358,10930.74,1,2024-08-01,31-33
1870,4,199719.7257,8226567.297,68,2024-08-01,31-33
1870,5,1457.5824,58303.296,1,2024-08-01,31-33
1870,7,2595.6092,103824.36799999999,1,2024-08-01,31-33
1880,3,4262.169,170486.76,1,2024-08-01,31-33
1880,4,95231.0945,4173422.7634,24,2024-08-01,31-33
1890,4,51738.5631,2236663.62,14,2024-08-01,31-33
1990,1,2853.0275,128924.1488,2,2024-08-01,31-33
1990,4,301224.57,11512645.8219,87,2024-08-01,31-33
1990,6,12715.016,596883.3765,6,2024-08-01,31-33
1990,7,26859.3399,857650.2705,8,2024-08-01,31-33
2070,4,179878.3558,7563111.4582,59,2024-08-01,31-33
2090,4,29618.692300000002,1341062.9486,9,2024-08-01,31-33
2090,5,595.5596,23822.384000000002,1,2024-08-01,31-33
2170,4,146890.2514,6452229.5037,41,2024-08-01,31-33
2170,7,4339.2973,216964.86500000002,1,2024-08-01,31-33
2180,4,41669.633,1743109.3972,13,2024-08-01,31-33
2180,5,7967.6489,297988.25920000003,2,2024-08-01,31-33
2180,7,3114.3168,62286.336,1,2024-08-01,31-33
2190,4,641829.9199,24581800.2908,171,2024-08-01,31-33
2190,6,1998.0528,99902.64,1,2024-08-01,31-33
2190,7,8142.6903999999995,255748.3776,2,2024-08-01,31-33
2270,4,52951.5071,2318868.6739,13,2024-08-01,31-33
2280,4,123128.1893,4311824.195499999,32,2024-08-01,31-33
2280,7,428.8241,18010.6122,1,2024-08-01,31-33
2290,2,4264.4839,170579.356,1,2024-08-01,31-33
2290,4,377564.1163,15622989.4997,116,2024-08-01,31-33
2370,4,252011.16019999998,10346771.8694,69,2024-08-01,31-33
2370,5,4628.8742,185154.968,1,2024-08-01,31-33
2370,6,4967.0265,273186.4575,1,2024-08-01,31-33
2380,1,6468.6041,258744.164,1,2024-08-01,31-33
2380,4,77468.55040000001,3338274.4577,23,2024-08-01,31-33
2390,4,45795.2278,1934959.9504,13,2024-08-01,31-33
2470,4,13188.901399999999,293491.4273,5,2024-08-01,31-33
2470,6,520.7228,5207.228,1,2024-08-01,31-33
2470,7,3706.883,6606.024,2,2024-08-01,31-33
2480,4,29440.3056,1186264.957,7,2024-08-01,31-33
2480,7,4965.0741,347555.187,1,2024-08-01,31-33
2490,4,135544.3231,5496552.0659,44,2024-08-01,31-33
2490,6,7638.2931,327347.2042,2,2024-08-01,31-33
2490,7,4183.9298,167357.19199999998,1,2024-08-01,31-33
2570,4,145416.3916,5944679.1782,42,2024-08-01,31-33
2590,4,50853.4157,1895278.3947,17,2024-08-01,31-33
2590,7,5223.9471,313436.826,1,2024-08-01,31-33
2670,4,304746.0662,12610058.8522,90,2024-08-01,31-33
2670,6,9763.1975,273803.60349999997,2,2024-08-01,31-33
2680,4,43962.3374,1880457.5346,17,2024-08-01,31-33
2690,4,64029.766,2658997.0653,19,2024-08-01,31-33
2770,4,63011.9378,2609247.4591,15,2024-08-01,31-33
2770,5,4761.8818,190475.272,1,2024-08-01,31-33
2780,4,33744.2291,1444100.5969,11,2024-08-01,31-33
2790,4,47550.6835,1973638.8869999999,15,2024-08-01,31-33
2790,6,1076.481,32294.43,1,2024-08-01,31-33
2790,7,2685.6683000000003,80238.833,3,2024-08-01,31-33
2870,4,251718.4429,10157695.7057,71,2024-08-01,31-33
2870,6,692.8384,22170.8288,1,2024-08-01,31-33
2880,4,185683.6513,7373582.0949,60,2024-08-01,31-33
2880,5,3635.7445,94529.35699999999,1,2024-08-01,31-33
2880,6,23658.105,932999.8319,7,2024-08-01,31-33
2880,7,6636.4193000000005,204704.95289999997,5,2024-08-01,31-33
2890,4,45750.039,1561453.1853,12,2024-08-01,31-33
2890,6,2818.2662,140913.31,2,2024-08-01,31-33
2970,1,8343.946,333757.83999999997,2,2024-08-01,31-33
2970,4,46538.225,1783136.601,17,2024-08-01,31-33
2970,6,5200.7142,312042.852,1,2024-08-01,31-33
2980,4,267997.9131,10661012.610100001,81,2024-08-01,31-33
2980,5,5169.2904,217024.42349999998,2,2024-08-01,31-33
2980,6,8567.8828,342715.31200000003,2,2024-08-01,31-33
2980,7,3413.5988,110755.178,2,2024-08-01,31-33
2990,4,46777.1937,1836527.1724999999,11,2024-08-01,31-33
3070,4,96377.89140000001,4291245.8592,38,2024-08-01,31-33
3080,4,146029.8023,5119317.4261,48,2024-08-01,31-33
3080,6,2864.3586,2864.3586,1,2024-08-01,31-33
3095,4,104321.295,4025252.7807,32,2024-08-01,31-33
3170,4,78189.2329,2946826.3958,21,2024-08-01,31-33
3180,4,54731.9311,2044157.0245,16,2024-08-01,31-33
3291,2,3383.6525,135346.1,1,2024-08-01,31-33
3291,4,822925.3512,32595234.923299998,237,2024-08-01,31-33
3291,6,4170.1157,173117.14800000002,2,2024-08-01,31-33
3291,7,14323.887999999999,386253.1932,4,2024-08-01,31-33
3365,3,710.3094,28412.376,1,2024-08-01,31-33
3365,4,108610.2454,3801345.335,33,2024-08-01,31-33
3370,4,46287.6295,1915490.9433,15,2024-08-01,31-33
3380,2,4676.1929,187047.71600000001,1,2024-08-01,31-33
3380,4,139009.504,5066268.9413,42,2024-08-01,31-33
3380,6,1051.2232,52561.159999999996,1,2024-08-01,31-33
3380,7,5329.4817,213179.268,1,2024-08-01,31-33
3390,4,628178.4453,24938070.7462,182,2024-08-01,31-33
3390,5,2880.3591,115214.364,1,2024-08-01,31-33
3390,6,3827.6834,3827.6834,1,2024-08-01,31-33
3390,7,5779.5852,204836.298,2,2024-08-01,31-33
3470,4,56319.1843,2316987.104,15,2024-08-01,31-33
3490,4,335629.5273,13804817.7634,96,2024-08-01,31-33
3490,6,14767.7984,772860.2257000001,5,2024-08-01,31-33
3570,2,3794.0506,151762.024,1,2024-08-01,31-33
3570,3,3371.7848,101153.544,1,2024-08-01,31-33
3570,4,1352353.794,55406366.1699,362,2024-08-01,31-33
3570,5,4888.9272,195557.088,1,2024-08-01,31-33
3570,6,5090.6295,50906.295,1,2024-08-01,31-33
3570,7,3878.417,155136.68,1,2024-08-01,31-33
3580,1,47537.6402,1964666.1628,12,2024-08-01,31-33
3580,4,795664.9183,31733564.230299998,229,2024-08-01,31-33
3580,5,9314.8636,372594.544,3,2024-08-01,31-33
3580,7,4615.7265,92314.53,1,2024-08-01,31-33
3590,1,4802.0647,192082.588,1,2024-08-01,31-33
3590,4,38279.737499999996,1637347.7674,12,2024-08-01,31-33
3670,4,33261.2217,1375392.4213,11,2024-08-01,31-33
3680,1,37668.4858,1648079.1301,14,2024-08-01,31-33
3680,4,180767.4486,6934902.0581,50,2024-08-01,31-33
3680,7,4415.8123,176632.492,2,2024-08-01,31-33
3690,4,22122.7098,926151.3335,7,2024-08-01,31-33
3770,4,56857.3788,2449036.7494,26,2024-08-01,31-33
3770,6,3611.7118,144468.472,1,2024-08-01,31-33
3770,7,15750.2537,572920.5678,5,2024-08-01,31-33
3780,4,12172.2698,517450.3415999999,3,2024-08-01,31-33
3780,7,601.6521,24066.084000000003,1,2024-08-01,31-33
3790,4,18890.9122,727678.69,8,2024-08-01,31-33
3790,6,3941.6546,236499.27599999998,1,2024-08-01,31-33
3875,4,142348.9287,5531838.9702,56,2024-08-01,31-33
3875,6,4883.1612,262049.442,2,2024-08-01,31-33
3875,7,38635.6874,960539.7637,11,2024-08-01,31-33
3895,4,261972.4125,10371233.4252,82,2024-08-01,31-33
3895,5,1773.1295,74471.439,1,2024-08-01,31-33
3895,6,16044.094500000001,527820.6696,8,2024-08-01,31-33
3895,7,24738.6646,800598.9839,9,2024-08-01,31-33
3960,4,659820.8821,24879362.9119,181,2024-08-01,31-33
3960,5,1539.2858,61571.432,1,2024-08-01,31-33
3960,6,15957.440499999999,675238.304,5,2024-08-01,31-33
3960,7,9612.4575,185522.12329999998,3,2024-08-01,31-33
3970,4,64981.9164,2634982.4523,20,2024-08-01,31-33
3970,6,3584.0255,179201.27500000002,1,2024-08-01,31-33
3970,7,13077.1617,430860.76,4,2024-08-01,31-33
3980,4,441873.8861,17735458.456,126,2024-08-01,31-33
3980,6,20163.3409,902123.8424000001,8,2024-08-01,31-33
3980,7,17526.6776,837858.5027,9,2024-08-01,31-33
3990,1,5908.4395,11816.879,1,2024-08-01,31-33
3990,4,419747.7634,16619519.1536,99,2024-08-01,31-33
3990,6,9928.0344,411911.93759999995,3,2024-08-01,31-33
3990,7,27849.099,728328.9604,6,2024-08-01,31-33
4070,4,127690.1156,5207344.8112,39,2024-08-01,42
4070,6,29228.0607,1373620.8252,7,2024-08-01,42
4070,7,3868.3808,270786.656,1,2024-08-01,42
4080,3,3907.2412,156289.648,1,2024-08-01,42
4080,4,51896.4793,1918157.2395000001,14,2024-08-01,42
4080,6,3615.2789000000002,122359.31520000001,2,2024-08-01,42
4080,7,4524.9559,293497.13049999997,3,2024-08-01,42
4090,4,144178.72,6076037.5637,45,2024-08-01,42
4090,6,5127.2013,296351.998,2,2024-08-01,42
4090,7,1923.7157,86567.2065,1,2024-08-01,42
4170,4,241613.4716,10055133.0428,72,2024-08-01,42
4170,6,19714.5827,896737.6754000001,5,2024-08-01,42
4170,7,5664.830800000001,70679.6548,2,2024-08-01,42
4180,4,28509.6523,1160501.7233,10,2024-08-01,42
4195,4,105707.4212,3832354.1982,36,2024-08-01,42
4195,5,4250.2202,170008.808,1,2024-08-01,42
4195,6,10187.5885,541924.007,3,2024-08-01,42
4265,4,139554.907,4847289.0091,40,2024-08-01,42
4265,6,13788.5088,551540.3520000001,4,2024-08-01,42
4265,7,848.7948,33951.792,1,2024-08-01,42
4270,4,250704.4224,10529271.3634,84,2024-08-01,42
4270,6,28002.2455,805509.3818,8,2024-08-01,42
4270,7,7877.6858,354495.86100000003,1,2024-08-01,42
4280,4,33316.866500000004,1324951.5751,10,2024-08-01,42
4280,6,7537.8098,290354.561,3,2024-08-01,42
4280,7,4799.7714,191990.85599999997,1,2024-08-01,42
4290,4,60357.3937,1999808.1432,17,2024-08-01,42
4290,6,3925.9617,101329.93860000001,2,2024-08-01,42
4290,7,3714.4652000000006,178231.35400000002,2,2024-08-01,42
4370,4,15775.0288,665161.4518,5,2024-08-01,42
4370,7,5047.0544,252352.72,1,2024-08-01,42
4380,4,129639.3799,4539084.6728,40,2024-08-01,42
4380,5,1494.8004,67266.01800000001,1,2024-08-01,42
4380,6,3981.1018,99527.545,1,2024-08-01,42
4380,7,2908.3485,87250.455,1,2024-08-01,42
4390,4,44186.5676,1681605.4219,15,2024-08-01,42
4390,6,4259.805,102235.32,1,2024-08-01,42
4390,7,11288.828,493276.01379999996,3,2024-08-01,42
4470,4,870426.787,34436691.3606,238,2024-08-01,42
4470,5,8884.8185,262546.71349999995,3,2024-08-01,42
4470,6,21883.8228,929790.975,6,2024-08-01,42
4470,7,19714.3679,830236.7752,6,2024-08-01,42
4480,4,53081.956699999995,1913215.3689,21,2024-08-01,42
4480,5,738.5316,29541.264000000003,1,2024-08-01,42
4480,7,4881.6778,201835.04950000002,2,2024-08-01,42
4490,4,88380.2392,3576196.5953,35,2024-08-01,42
4490,6,9057.7949,316275.45399999997,2,2024-08-01,42
4560,4,89423.2536,3465874.4817999997,24,2024-08-01,42
4560,6,24563.304799999998,852883.0784,5,2024-08-01,42
4570,4,50711.9514,2098104.8541,20,2024-08-01,42
4570,7,913.67,25170.938499999997,2,2024-08-01,42
4580,4,98742.5222,3460959.6519,34,2024-08-01,42
4580,6,8666.094,182942.808,3,2024-08-01,42
4580,7,18169.0153,601322.115,4,2024-08-01,42
4585,4,44182.5855,1957828.017,10,2024-08-01,42
4585,6,12299.7896,207836.6448,3,2024-08-01,42
4585,7,6618.185600000001,302163.5258,3,2024-08-01,42
4590,4,62285.0202,2421670.7119,14,2024-08-01,42
4590,6,5041.4837,176451.9295,1,2024-08-01,42
4670,4,1000392.4405,40282484.6854,304,2024-08-01,44-45
4670,5,4664.5486,186581.94400000002,1,2024-08-01,44-45
4670,6,38455.6207,1622289.9345,12,2024-08-01,44-45
4670,7,40707.2982,1280920.0593,8,2024-08-01,44-45
4680,4,145120.4545,5667702.7663,46,2024-08-01,44-45
4680,6,1703.8622,62955.45279999999,2,2024-08-01,44-45
4680,7,4603.0021,147296.0672,1,2024-08-01,44-45
4690,4,440925.444,17530216.8576,139,2024-08-01,44-45
4690,5,5808.8131,220734.8978,1,2024-08-01,44-45
4690,6,17634.3882,726100.9442,6,2024-08-01,44-45
4690,7,10514.8697,45472.68,3,2024-08-01,44-45
4770,4,434347.8607,14433880.5102,132,2024-08-01,44-45
4770,5,5962.263,250415.046,1,2024-08-01,44-45
4770,6,45969.6022,1663825.911,13,2024-08-01,44-45
4770,7,31881.3393,1052304.3135,12,2024-08-01,44-45
4780,4,39887.0656,1644301.7643000002,11,2024-08-01,44-45
4780,7,2294.4402,91777.60800000001,1,2024-08-01,44-45
4795,4,344975.3043,12660733.0212,90,2024-08-01,44-45
4795,7,13507.2014,579225.5694,5,2024-08-01,44-45
4870,2,3597.24,143889.59999999998,1,2024-08-01,44-45
4870,4,910961.1313,32649872.3711,286,2024-08-01,44-45
4870,5,4907.9897,118118.933,2,2024-08-01,44-45
4870,6,29944.0408,1321833.0696999999,10,2024-08-01,44-45
4870,7,17015.221700000002,720788.1577,7,2024-08-01,44-45
4880,4,269545.3294,9299785.8609,84,2024-08-01,44-45
4880,6,16949.8226,624618.579,5,2024-08-01,44-45
4880,7,3320.0591,99601.773,1,2024-08-01,44-45
4890,4,297848.8511,10353742.4427,105,2024-08-01,44-45
4890,5,510.1012,33156.578,1,2024-08-01,44-45
4890,6,6196.6465,289237.355,3,2024-08-01,44-45
4890,7,25806.6937,945919.1375,10,2024-08-01,44-45
4971,1,16356.385,654255.4,6,2024-08-01,44-45
4971,2,3954.0943,59311.414500000006,1,2024-08-01,44-45
4971,4,2450814.6546,78220656.941,712,2024-08-01,44-45
4971,5,12667.641800000001,445354.43960000004,5,2024-08-01,44-45
4971,6,30965.5834,1078895.46,7,2024-08-01,44-45
4971,7,21505.8416,873960.5635,9,2024-08-01,44-45
4971,8,5057.568,126439.20000000001,1,2024-08-01,44-45
4972,4,295263.2087,10476010.163,90,2024-08-01,44-45
4972,6,14736.3762,589455.048,5,2024-08-01,44-45
4972,7,4462.4835,178499.34000000003,1,2024-08-01,44-45
4980,4,225283.23,7002258.7709,67,2024-08-01,44-45
4980,5,760.2726,32691.7218,1,2024-08-01,44-45
4980,6,32545.090999999997,1182701.2125,11,2024-08-01,44-45
4980,7,17392.3942,745984.554,5,2024-08-01,44-45
4990,2,8449.0862,230337.74599999998,2,2024-08-01,44-45
4990,4,132458.7748,4451657.987,39,2024-08-01,44-45
4990,6,4615.4845,225935.8979,3,2024-08-01,44-45
4990,7,8324.944,261965.99300000002,2,2024-08-01,44-45
5070,1,7166.7002,286668.00800000003,1,2024-08-01,44-45
5070,2,10597.5967,489688.0032,2,2024-08-01,44-45
5070,3,780.927,31237.08,1,2024-08-01,44-45
5070,4,777911.5644,25397451.0003,229,2024-08-01,44-45
5070,5,24257.327,1220850.328,7,2024-08-01,44-45
5070,6,40620.4798,1394128.9995,10,2024-08-01,44-45
5070,7,9004.4319,385562.83619999996,3,2024-08-01,44-45
5080,4,420430.6903,14231755.121100001,126,2024-08-01,44-45
5080,6,46235.7041,1412842.8107,11,2024-08-01,44-45
5080,7,14361.4574,253374.5196,6,2024-08-01,44-45
5090,4,529928.7989,18461397.2374,185,2024-08-01,44-45
5090,6,47340.6071,2004754.6076,14,2024-08-01,44-45
5090,7,9195.1427,184089.576,2,2024-08-01,44-45
5170,1,1706.7605,68270.42,1,2024-08-01,44-45
5170,4,645218.7517,19504538.5984,181,2024-08-01,44-45
5170,6,16784.4733,663243.5146,6,2024-08-01,44-45
5170,7,61149.2005,1887085.5129,15,2024-08-01,44-45
5180,4,140732.6587,3834446.0742,38,2024-08-01,44-45
5190,4,143645.9872,5059991.5993,36,2024-08-01,44-45
5190,6,35833.7752,1385086.735,10,2024-08-01,44-45
5190,7,19975.2731,608811.4534,6,2024-08-01,44-45
5275,3,2886.5316,57730.632,1,2024-08-01,44-45
5275,4,423810.8746,13237790.9519,145,2024-08-01,44-45
5275,5,2655.8533,98753.458,2,2024-08-01,44-45
5275,6,41410.3166,1521661.0458,11,2024-08-01,44-45
5275,7,39509.8365,1212971.5055,12,2024-08-01,44-45
5280,4,17766.3073,481866.1185,8,2024-08-01,44-45
5280,7,38090.5657,1342543.4378,8,2024-08-01,44-45
5295,4,22467.9352,678888.3106,8,2024-08-01,44-45
5295,6,1888.8313,75553.25200000001,1,2024-08-01,44-45
5370,4,49132.4538,1154363.7164,16,2024-08-01,44-45
5370,6,4020.2851,24121.7106,1,2024-08-01,44-45
5370,7,4194.7639,0.0,1,2024-08-01,44-45
5381,4,361816.8635,11300366.6775,108,2024-08-01,44-45
5381,5,473.2243,18928.972,1,2024-08-01,44-45
5391,1,14987.8257,544366.188,7,2024-08-01,44-45
5391,2,7399.692,214053.3408,2,2024-08-01,44-45
5391,4,2180021.9351,73862221.2718,663,2024-08-01,44-45
5391,5,16834.0471,641395.876,4,2024-08-01,44-45
5391,6,3774.0581,169832.6145,1,2024-08-01,44-45
5391,7,11747.1542,371145.1553,5,2024-08-01,44-45
5470,4,49811.182199999996,1380320.3806999999,13,2024-08-01,44-45
5470,6,3057.6336,122305.34400000001,1,2024-08-01,44-45
5470,7,23096.9335,540806.1295,7,2024-08-01,44-45
5480,4,86687.1976,3293832.5089000002,25,2024-08-01,44-45
5480,6,10133.8526,418560.63159999996,5,2024-08-01,44-45
5480,7,445.5906,17823.624,1,2024-08-01,44-45
5490,4,97124.9243,2743474.1495,31,2024-08-01,44-45
5490,5,106312.6633,3342886.9166,27,2024-08-01,44-45
5490,6,16121.4063,669567.2408,4,2024-08-01,44-45
5490,7,54469.6224,1696545.0864,19,2024-08-01,44-45
5570,4,105395.94649999999,2934783.5212,25,2024-08-01,44-45
5570,5,10789.7513,269342.38800000004,2,2024-08-01,44-45
5570,6,14583.6354,613336.417,4,2024-08-01,44-45
5570,7,11091.7053,382987.41469999996,3,2024-08-01,44-45
5580,4,489604.823,17315357.8715,127,2024-08-01,44-45
5580,5,9125.7021,346804.0798,3,2024-08-01,44-45
5580,6,56941.657999999996,2201519.1929,15,2024-08-01,44-45
5580,7,37053.3719,1099523.7026,11,2024-08-01,44-45
5593,4,441114.8068,16162661.8401,120,2024-08-01,44-45
5593,5,2007.4142,80296.568,1,2024-08-01,44-45
5593,6,26765.85,945241.8470000001,7,2024-08-01,44-45
5593,7,33632.4273,818270.1239,13,2024-08-01,44-45
5670,4,35781.5576,1447456.5463999999,9,2024-08-01,44-45
5670,6,435.2844,13058.532,1,2024-08-01,44-45
5670,7,10128.2943,422544.55649999995,2,2024-08-01,44-45
5680,3,627.3727,18821.181,1,2024-08-01,44-45
5680,4,121207.8529,4414857.3954,40,2024-08-01,44-45
5690,4,54680.429299999996,1850421.8024,15,2024-08-01,44-45
5690,6,4449.2035,177968.13999999998,1,2024-08-01,44-45
5690,7,32308.8427,773483.8408,9,2024-08-01,44-45
5790,4,441107.1878,15562551.2442,110,2024-08-01,44-45
5790,6,11621.3089,406838.42100000003,5,2024-08-01,44-45
5790,7,35832.7956,731151.9953,9,2024-08-01,44-45
6070,1,9201.4306,322818.5455,4,2024-08-01,48-49
6070,4,729379.1612,25260096.0746,203,2024-08-01,48-49
6070,5,6125.4453,306272.265,1,2024-08-01,48-49
6070,6,15197.9408,646961.6749999999,3,2024-08-01,48-49
6080,1,18004.5985,745219.8102,4,2024-08-01,48-49
6080,2,15241.1651,681966.1712000001,4,2024-08-01,48-49
6080,3,5856.7739,322122.5645,1,2024-08-01,48-49
6080,4,182447.1584,8141459.573,75,2024-08-01,48-49
6090,4,46314.0808,1756413.6816,19,2024-08-01,48-49
6090,6,4492.8756,224643.78000000003,1,2024-08-01,48-49
6170,1,4390.7658,175630.632,1,2024-08-01,48-49
6170,2,5099.3198999999995,203972.79599999997,2,2024-08-01,48-49
6170,4,1701285.8621,74687566.7642,489,2024-08-01,48-49
6170,5,4342.8891,173715.564,1,2024-08-01,48-49
6170,6,214924.2282,9100296.0408,60,2024-08-01,48-49
6170,7,228948.7293,9085119.5958,69,2024-08-01,48-49
