census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1480,1,1883.0863,75323.45199999999,1,2020-09-01,31-33
1480,4,105799.8661,3986742.2476,30,2020-09-01,31-33
1480,6,2278.519,68355.56999999999,1,2020-09-01,31-33
1570,4,16654.5019,782148.1292,6,2020-09-01,31-33
1590,4,83335.1728,2573482.8745,28,2020-09-01,31-33
1590,6,7747.4907,413238.9168,2,2020-09-01,31-33
1590,7,6311.7384,209706.641,3,2020-09-01,31-33
1670,4,7624.905199999999,426379.85939999996,3,2020-09-01,31-33
1691,4,146326.0988,5282087.4467,41,2020-09-01,31-33
1691,5,4056.4895,146033.622,1,2020-09-01,31-33
1691,6,4549.0773,152328.9808,2,2020-09-01,31-33
1691,7,9014.816200000001,245620.845,3,2020-09-01,31-33
1770,4,7338.2577,249116.94079999998,4,2020-09-01,31-33
1790,4,3872.4136,154896.544,1,2020-09-01,31-33
1790,6,4764.4463,111494.9605,2,2020-09-01,31-33
1790,7,8088.571900000001,306882.414,2,2020-09-01,31-33
1870,4,140559.84350000002,5716770.5972,58,2020-09-01,31-33
1880,3,4536.0092,145152.2944,1,2020-09-01,31-33
1880,4,98107.7193,4367495.104,26,2020-09-01,31-33
1890,4,112336.71029999999,4739851.1457,36,2020-09-01,31-33
1890,5,3760.0354,75200.708,1,2020-09-01,31-33
1990,4,402030.0674,14549425.2226,132,2020-09-01,31-33
1990,5,4167.2296,41672.295999999995,1,2020-09-01,31-33
1990,6,21455.974599999998,802463.9264,7,2020-09-01,31-33
1990,7,17556.7718,550407.4713999999,6,2020-09-01,31-33
2070,4,181703.2287,6825062.3752,69,2020-09-01,31-33
2070,5,2126.8269,85073.076,1,2020-09-01,31-33
2090,4,24464.631,1003979.1823,9,2020-09-01,31-33
2170,4,130814.1355,5221154.4619,45,2020-09-01,31-33
2170,5,4675.7476,187029.90399999998,1,2020-09-01,31-33
2170,6,4072.0689,171026.89380000002,1,2020-09-01,31-33
2180,4,39871.8223,1396576.7052,14,2020-09-01,31-33
2180,6,4155.983200000001,134320.7973,2,2020-09-01,31-33
2190,4,686655.2657,26160069.5181,199,2020-09-01,31-33
2190,6,4665.8132,4665.8132,1,2020-09-01,31-33
2190,7,19468.699399999998,778747.976,5,2020-09-01,31-33
2270,3,4202.1121,168084.484,1,2020-09-01,31-33
2270,4,51993.2109,2023723.4098,15,2020-09-01,31-33
2270,6,496.9748,19878.992000000002,1,2020-09-01,31-33
2280,4,143103.81100000002,5454048.5972,43,2020-09-01,31-33
2280,6,3023.1786,120927.144,1,2020-09-01,31-33
2280,7,6617.1713,46583.462999999996,2,2020-09-01,31-33
2290,4,359144.1883,13240401.9483,126,2020-09-01,31-33
2370,4,374433.8262,15191641.7313,129,2020-09-01,31-33
2370,6,12945.5705,496123.1126,4,2020-09-01,31-33
2370,7,3275.6497,65512.994,1,2020-09-01,31-33
2380,4,59216.7529,2201181.5507,20,2020-09-01,31-33
2390,4,57083.1874,2197499.4487,20,2020-09-01,31-33
2390,7,1495.5868,104691.076,1,2020-09-01,31-33
2470,4,6992.3868999999995,210495.5528,3,2020-09-01,31-33
2470,6,907.7438,36309.752,2,2020-09-01,31-33
2470,7,5435.2314,0.0,2,2020-09-01,31-33
2480,4,35084.0037,1174786.0009,9,2020-09-01,31-33
2490,4,126000.8022,5228434.0728,41,2020-09-01,31-33
2490,6,3962.4637,126798.8384,1,2020-09-01,31-33
2570,4,133456.7788,5189708.068,48,2020-09-01,31-33
2570,6,3453.1216,0.0,1,2020-09-01,31-33
2590,4,50383.6357,1835700.136,15,2020-09-01,31-33
2590,6,6499.1383000000005,259442.563,2,2020-09-01,31-33
2670,4,234247.2062,9567081.5491,83,2020-09-01,31-33
2670,6,1435.3089,50235.811499999996,1,2020-09-01,31-33
2670,7,3346.8785,133875.13999999998,1,2020-09-01,31-33
2680,4,52017.688500000004,1860020.7215,24,2020-09-01,31-33
2690,4,30069.3869,1202711.0512,12,2020-09-01,31-33
2690,6,655.1436,13102.872,1,2020-09-01,31-33
2770,4,64243.2066,2370335.0751,25,2020-09-01,31-33
2780,4,39628.2373,1330779.1209,12,2020-09-01,31-33
2790,4,22810.3672,808137.792,8,2020-09-01,31-33
2790,7,3262.1366,104388.3712,1,2020-09-01,31-33
2870,4,261192.5726,10243464.7663,84,2020-09-01,31-33
2870,5,6794.0946,335412.02,2,2020-09-01,31-33
2870,6,8619.2697,375876.6192,4,2020-09-01,31-33
2870,7,829.8852,33195.408,1,2020-09-01,31-33
2880,2,3208.9648,192537.888,1,2020-09-01,31-33
2880,4,201645.1941,7998261.2393,72,2020-09-01,31-33
2880,6,28070.9806,1044246.8451,10,2020-09-01,31-33
2880,7,2802.5824,140129.12,1,2020-09-01,31-33
2890,4,63856.8176,2576073.5926,23,2020-09-01,31-33
2970,4,40324.8283,1355097.2676,19,2020-09-01,31-33
2970,6,1914.8053,96549.8936,2,2020-09-01,31-33
2970,7,2991.5746,17949.4476,1,2020-09-01,31-33
2980,4,267969.8862,9994649.2858,95,2020-09-01,31-33
2980,5,7038.562,235727.8179,3,2020-09-01,31-33
2980,6,10821.545399999999,650899.1373,3,2020-09-01,31-33
2980,7,10049.0002,414478.10880000005,5,2020-09-01,31-33
2990,3,856.5422,34261.688,1,2020-09-01,31-33
2990,4,23883.4771,1013959.3995,8,2020-09-01,31-33
3070,4,124740.925,4405044.8746,52,2020-09-01,31-33
3070,6,2063.4704,41269.408,1,2020-09-01,31-33
3080,4,113058.8408,4384297.7936,49,2020-09-01,31-33
3095,4,87116.6745,3551882.6998,30,2020-09-01,31-33
3170,4,92747.1781,3140395.7448,30,2020-09-01,31-33
3170,6,5053.8519,123012.00200000001,2,2020-09-01,31-33
3180,2,3339.0958,106851.0656,1,2020-09-01,31-33
3180,4,34611.7573,1252902.0369,15,2020-09-01,31-33
3291,4,601007.4386999999,21800792.1631,212,2020-09-01,31-33
3291,6,20883.349000000002,856949.7270000001,6,2020-09-01,31-33
3291,7,9569.5981,537590.1329999999,3,2020-09-01,31-33
3365,4,143164.6754,5035701.0143,43,2020-09-01,31-33
3370,4,132735.43230000001,5221280.2031000005,39,2020-09-01,31-33
3370,7,4015.5354,160621.416,1,2020-09-01,31-33
3380,4,150272.4681,5445616.2888,44,2020-09-01,31-33
3380,5,522.5381,20901.523999999998,1,2020-09-01,31-33
3380,7,3775.259,196313.468,1,2020-09-01,31-33
3390,4,639789.6967,25028559.5427,213,2020-09-01,31-33
3390,6,16589.8444,769760.4805000001,4,2020-09-01,31-33
3390,7,7599.857599999999,338098.407,2,2020-09-01,31-33
3470,4,71904.4322,2421295.3246999998,21,2020-09-01,31-33
3470,6,530.4335,21217.34,1,2020-09-01,31-33
3490,4,298819.1421,11064999.4992,96,2020-09-01,31-33
3490,7,2993.55,105605.4876,2,2020-09-01,31-33
3570,4,1351799.582,52621420.2151,405,2020-09-01,31-33
3570,6,3013.0426,120521.704,2,2020-09-01,31-33
3570,7,3351.96,134078.4,1,2020-09-01,31-33
3580,1,22042.108500000002,881684.3400000001,7,2020-09-01,31-33
3580,4,696410.1818,25557027.2807,231,2020-09-01,31-33
3580,5,7913.912200000001,155743.099,4,2020-09-01,31-33
3580,6,390.4261,12493.6352,1,2020-09-01,31-33
3590,4,39193.5651,1633420.906,11,2020-09-01,31-33
3670,4,10739.2258,426739.7968,4,2020-09-01,31-33
3680,1,15669.7083,422847.1776,7,2020-09-01,31-33
3680,4,163820.4752,6508525.7402,55,2020-09-01,31-33
3690,4,15822.224000000002,546324.4296,7,2020-09-01,31-33
3690,6,2088.171,41763.42,1,2020-09-01,31-33
3770,4,140427.8127,5113455.3226,60,2020-09-01,31-33
3770,7,7190.1851,176009.3728,3,2020-09-01,31-33
3780,4,42056.668300000005,1673448.3164,12,2020-09-01,31-33
3790,4,22578.3695,797565.1926,8,2020-09-01,31-33
3875,4,195208.9012,6939356.8187,73,2020-09-01,31-33
3875,6,14432.7866,565327.273,6,2020-09-01,31-33
3875,7,12113.430499999999,484381.4582,5,2020-09-01,31-33
3895,4,348446.2606,12896468.9397,111,2020-09-01,31-33
3895,6,13491.3946,599290.513,6,2020-09-01,31-33
3895,7,18413.593999999997,676534.4082,8,2020-09-01,31-33
3895,8,3360.4928,134419.712,1,2020-09-01,31-33
3960,4,614064.9654,22397805.1411,208,2020-09-01,31-33
3960,6,7641.3909,444733.93350000004,2,2020-09-01,31-33
3960,7,9371.1497,444099.4145,4,2020-09-01,31-33
3970,4,117207.50720000001,4328651.9751,36,2020-09-01,31-33
3970,6,4108.3651,115034.2228,1,2020-09-01,31-33
3970,7,14559.0034,505346.1135,6,2020-09-01,31-33
3980,2,4541.773,171356.0632,2,2020-09-01,31-33
3980,3,3861.5173,3861.5173,1,2020-09-01,31-33
3980,4,378863.9195,14493705.9396,127,2020-09-01,31-33
3980,6,25807.364,740517.9478999999,8,2020-09-01,31-33
3980,7,26967.2236,435278.6471,12,2020-09-01,31-33
3990,4,331859.6894,12160277.3308,95,2020-09-01,31-33
3990,5,1281.1584,40997.0688,1,2020-09-01,31-33
3990,6,6839.4005,273576.02,2,2020-09-01,31-33
3990,7,12071.1888,412637.767,2,2020-09-01,31-33
4070,4,129401.3314,4953507.167,44,2020-09-01,42
4070,6,4414.8939,11274.7025,2,2020-09-01,42
4070,7,10164.0795,298185.2115,3,2020-09-01,42
4080,4,38059.0744,1529836.4728,10,2020-09-01,42
4080,6,3837.3576,230241.45599999998,1,2020-09-01,42
4090,4,160730.0557,6397455.0147,61,2020-09-01,42
4090,6,3621.401,144856.03999999998,1,2020-09-01,42
4090,7,4009.027,140315.945,1,2020-09-01,42
4170,4,305513.233,11022192.2865,94,2020-09-01,42
4170,5,3728.3633,119307.6256,1,2020-09-01,42
4170,6,7045.1068,246931.89800000002,2,2020-09-01,42
4170,7,9087.9818,363519.272,2,2020-09-01,42
4180,4,20810.4783,799956.8315,11,2020-09-01,42
4180,6,14493.5906,396033.349,4,2020-09-01,42
4180,7,3759.4069,131579.2415,1,2020-09-01,42
4195,4,144558.5692,5527392.8732,49,2020-09-01,42
4195,6,6183.2906,247331.624,1,2020-09-01,42
4265,4,142178.3596,5371177.5352,50,2020-09-01,42
4265,6,3609.127,144365.08,1,2020-09-01,42
4270,4,316029.4775,12173820.1967,123,2020-09-01,42
4270,6,7575.3268,328562.8075,4,2020-09-01,42
4270,7,7246.2642,289850.56799999997,2,2020-09-01,42
4280,4,73726.8187,2750015.7828,25,2020-09-01,42
4280,6,2973.9107000000004,95165.14240000001,2,2020-09-01,42
4280,7,11464.661,351737.396,5,2020-09-01,42
4290,4,47839.865,1647063.1208,20,2020-09-01,42
4290,5,449.5115,0.0,1,2020-09-01,42
4290,6,10849.6718,40237.0175,4,2020-09-01,42
4290,7,1210.7675,30269.1875,1,2020-09-01,42
4370,4,40907.8536,1563329.4232,12,2020-09-01,42
4370,6,4023.9919,80479.838,1,2020-09-01,42
4380,4,219960.5471,8584692.1617,70,2020-09-01,42
4380,5,1770.9128,79691.076,2,2020-09-01,42
4380,6,24320.278599999998,952268.107,6,2020-09-01,42
4380,7,5126.0742,132341.907,2,2020-09-01,42
4390,4,64107.3924,2508399.4076,18,2020-09-01,42
4390,6,6012.245199999999,182726.85379999998,2,2020-09-01,42
4470,2,2792.6487,111705.948,1,2020-09-01,42
4470,3,605.7642,24230.568,1,2020-09-01,42
4470,4,716234.9431,28028566.3329,235,2020-09-01,42
4470,5,4131.1771,145538.2272,2,2020-09-01,42
4470,6,35830.9219,1668024.153,13,2020-09-01,42
4470,7,27437.5487,1159921.9644,8,2020-09-01,42
4480,4,53504.0069,2173281.3833,30,2020-09-01,42
4480,5,3687.8587,173329.35890000002,1,2020-09-01,42
4480,6,1814.6354000000001,58954.594999999994,2,2020-09-01,42
4480,7,3814.8862,96250.738,2,2020-09-01,42
4490,4,96848.8666,4408798.1189,43,2020-09-01,42
4490,5,6289.2723000000005,206303.7174,2,2020-09-01,42
4490,6,1878.0222,84510.99900000001,1,2020-09-01,42
4490,7,2757.6584,88245.0688,1,2020-09-01,42
4560,4,97531.7873,3519220.0861,31,2020-09-01,42
4560,7,2242.5336,89701.34400000001,2,2020-09-01,42
4570,4,39661.4246,1595695.4363,16,2020-09-01,42
4570,7,5834.9403999999995,136143.499,3,2020-09-01,42
4580,4,172495.6186,6987246.0949,54,2020-09-01,42
4580,6,22329.5526,755023.423,6,2020-09-01,42
4580,7,12894.5895,344048.1635,5,2020-09-01,42
4585,4,56441.789000000004,1877551.0461,21,2020-09-01,42
4585,6,15427.7246,706185.7122,4,2020-09-01,42
4585,7,23166.228300000002,700322.0238000001,6,2020-09-01,42
4590,4,78742.6114,3127334.3531,21,2020-09-01,42
4590,6,3499.0378,139961.512,1,2020-09-01,42
4590,7,1187.9734,38015.1488,1,2020-09-01,42
4670,4,1065181.0126,42096419.7192,362,2020-09-01,44-45
4670,5,4168.7973,208439.86500000002,1,2020-09-01,44-45
4670,6,49389.5144,2215104.4794,16,2020-09-01,44-45
4670,7,22577.5129,682501.6456,9,2020-09-01,44-45
4680,4,147214.2822,5562505.282000001,51,2020-09-01,44-45
4680,6,13272.697,489605.51700000005,4,2020-09-01,44-45
4680,7,8668.045,549268.888,3,2020-09-01,44-45
4690,4,451499.9971,17017143.649,158,2020-09-01,44-45
4690,6,11179.4187,530024.8241,3,2020-09-01,44-45
4690,7,11079.0364,489061.3484,4,2020-09-01,44-45
4770,4,406970.6531,14760205.0666,127,2020-09-01,44-45
4770,6,23459.528899999998,1042056.013,7,2020-09-01,44-45
4770,7,46132.0085,1548054.379,15,2020-09-01,44-45
4770,8,3030.2178,60604.356,1,2020-09-01,44-45
4780,4,47593.2981,1786170.0205,14,2020-09-01,44-45
4780,6,5097.7854,195778.8717,3,2020-09-01,44-45
4780,7,5785.917100000001,190977.113,2,2020-09-01,44-45
4795,4,477250.9706,17332449.9155,138,2020-09-01,44-45
4795,6,1673.3475,66933.90000000001,1,2020-09-01,44-45
4795,7,23205.9943,707476.9206,9,2020-09-01,44-45
4870,1,5259.1979,420735.832,1,2020-09-01,44-45
4870,2,3771.2821,120681.0272,1,2020-09-01,44-45
4870,4,1113489.2617,39690734.4782,369,2020-09-01,44-45
4870,6,28233.9436,1174760.402,11,2020-09-01,44-45
4870,7,33277.6518,1282360.1277,9,2020-09-01,44-45
4880,4,181110.9952,5845461.6606,79,2020-09-01,44-45
4880,6,12707.7141,480299.78819999995,4,2020-09-01,44-45
4880,7,3417.481,205048.86000000002,1,2020-09-01,44-45
4890,4,247069.7073,8758682.3505,104,2020-09-01,44-45
4890,6,12781.7587,612228.0242,8,2020-09-01,44-45
4890,7,16590.0559,583138.4029,8,2020-09-01,44-45
4890,8,3527.5042,112880.1344,1,2020-09-01,44-45
4971,1,7693.8772,244004.2816,5,2020-09-01,44-45
4971,4,2429430.6661,77735028.1613,790,2020-09-01,44-45
4971,5,11449.5911,453538.068,3,2020-09-01,44-45
4971,6,26746.3601,796722.8015,9,2020-09-01,44-45
4971,7,17729.9404,932750.2522,8,2020-09-01,44-45
4972,3,4347.5739,173902.956,1,2020-09-01,44-45
4972,4,352308.0031,12022907.7888,122,2020-09-01,44-45
4972,5,4379.9939,135860.28,2,2020-09-01,44-45
4972,6,13507.0523,613126.9592,4,2020-09-01,44-45
4972,7,4370.8339,174833.35599999997,1,2020-09-01,44-45
4980,4,199051.5703,6264951.7195,67,2020-09-01,44-45
4980,6,25820.5192,959852.9564,8,2020-09-01,44-45
4980,7,9240.2029,275121.7424,3,2020-09-01,44-45
4990,2,16360.8341,726422.2387,4,2020-09-01,44-45
4990,4,115367.46,4587650.1792,38,2020-09-01,44-45
4990,5,5226.2874,209051.496,1,2020-09-01,44-45
4990,6,2728.5377,177744.39740000002,2,2020-09-01,44-45
4990,7,8075.0576,229270.59059999997,2,2020-09-01,44-45
5070,4,743061.4635,23352230.1957,236,2020-09-01,44-45
5070,5,12981.6054,459202.6962,3,2020-09-01,44-45
5070,6,10253.0098,391388.3981,4,2020-09-01,44-45
5080,4,319997.11,11017425.8622,100,2020-09-01,44-45
5080,5,1777.8719,69067.8227,2,2020-09-01,44-45
5080,6,37376.7584,1767426.4852,10,2020-09-01,44-45
5080,7,16404.275999999998,305265.803,7,2020-09-01,44-45
5090,4,412437.4047,14448302.5742,156,2020-09-01,44-45
5090,5,3547.4034,141896.136,1,2020-09-01,44-45
5090,6,14842.5785,968783.3656,4,2020-09-01,44-45
5090,7,9871.8912,234108.60520000002,3,2020-09-01,44-45
5170,4,651277.1728,16485216.6505,208,2020-09-01,44-45
5170,5,13672.028,132673.6202,3,2020-09-01,44-45
5170,6,23388.9042,554588.4739999999,9,2020-09-01,44-45
5170,7,29090.5867,815005.7625000001,9,2020-09-01,44-45
5180,4,111122.31390000001,3334314.5671,30,2020-09-01,44-45
5180,6,3350.4749,0.0,1,2020-09-01,44-45
5180,7,14006.3564,554896.489,3,2020-09-01,44-45
5190,4,93066.2386,2531475.7786,36,2020-09-01,44-45
5190,6,24225.727899999998,505326.67650000006,7,2020-09-01,44-45
5190,7,29035.2044,581863.6651999999,10,2020-09-01,44-45
5275,4,404193.97359999997,12881405.1241,142,2020-09-01,44-45
5275,5,1674.7201,66988.804,1,2020-09-01,44-45
5275,6,20505.2399,1001321.8553,10,2020-09-01,44-45
5275,7,16395.0684,497770.0771,9,2020-09-01,44-45
5280,4,16334.739,450063.6762,7,2020-09-01,44-45
5280,7,380.415,0.0,1,2020-09-01,44-45
5295,4,23383.555099999998,667027.5211,9,2020-09-01,44-45
5295,6,3766.797,126272.1352,2,2020-09-01,44-45
5370,2,6966.418299999999,120311.7489,3,2020-09-01,44-45
5370,4,63528.4384,1827423.4592,21,2020-09-01,44-45
5370,6,3594.6278,53919.417,1,2020-09-01,44-45
5370,7,4610.2865,70506.846,2,2020-09-01,44-45
5381,1,3532.4708,137766.3612,1,2020-09-01,44-45
5381,4,304344.5388,8990896.565,95,2020-09-01,44-45
5391,1,16774.8959,647587.8185,6,2020-09-01,44-45
5391,4,2111410.0832,69878464.9358,720,2020-09-01,44-45
5391,5,12997.4839,438307.1065,4,2020-09-01,44-45
5391,6,3553.829,177691.45,1,2020-09-01,44-45
5391,7,7858.6397,305666.914,4,2020-09-01,44-45
5470,4,55755.517,1491145.5831,21,2020-09-01,44-45
5470,6,6205.622,116493.674,2,2020-09-01,44-45
5470,7,6609.4003999999995,84989.855,2,2020-09-01,44-45
5480,4,84516.8928,2993940.2241,30,2020-09-01,44-45
5480,6,4086.0354,61290.531,1,2020-09-01,44-45
5480,7,4408.5599,220427.995,1,2020-09-01,44-45
5490,3,339.6053,7810.9219,1,2020-09-01,44-45
5490,4,87968.441,2464064.3473,29,2020-09-01,44-45
5490,5,61218.729,1777459.2386,24,2020-09-01,44-45
5490,6,23502.220999999998,732844.7145,8,2020-09-01,44-45
5490,7,32399.6203,627755.6696,18,2020-09-01,44-45
5570,4,54517.8112,1405674.8915,24,2020-09-01,44-45
5570,5,4441.5321,56932.3308,2,2020-09-01,44-45
5570,6,11252.1196,342021.294,5,2020-09-01,44-45
5570,7,3898.8499,58427.8701,2,2020-09-01,44-45
5580,4,364806.1519,12151671.556,124,2020-09-01,44-45
5580,6,21121.5445,765413.095,9,2020-09-01,44-45
5580,7,58618.937099999996,2141194.2198,26,2020-09-01,44-45
5593,4,693289.5650000001,25000607.4476,193,2020-09-01,44-45
5593,5,3524.9332,140997.328,1,2020-09-01,44-45
5593,6,46251.4587,1596699.3631,14,2020-09-01,44-45
5593,7,92586.4041,3025470.2835999997,33,2020-09-01,44-45
5670,4,20852.1021,753038.9486,7,2020-09-01,44-45
5670,6,5749.164000000001,287458.2,2,2020-09-01,44-45
5670,7,2160.7383,118840.6065,1,2020-09-01,44-45
5680,4,82827.6194,3289002.7683,32,2020-09-01,44-45
5680,6,3908.0878,193303.535,2,2020-09-01,44-45
5680,7,1318.7827,10550.2616,1,2020-09-01,44-45
5690,4,101209.7633,3298472.3158,32,2020-09-01,44-45
5690,6,10517.8518,220010.733,5,2020-09-01,44-45
5690,7,44653.8543,888812.7297,19,2020-09-01,44-45
5790,4,419973.0404,15287598.231900001,113,2020-09-01,44-45
5790,5,3841.1916,153647.664,1,2020-09-01,44-45
5790,6,8902.3093,392940.68700000003,3,2020-09-01,44-45
5790,7,16448.9866,613910.9025,5,2020-09-01,44-45
6070,3,5548.3862,221935.448,1,2020-09-01,48-49
6070,4,610512.6227,20521754.8717,183,2020-09-01,48-49
6070,5,5367.039,146116.064,2,2020-09-01,48-49
6070,7,14214.1231,241151.2028,5,2020-09-01,48-49
6080,1,15957.6549,875753.2239999999,5,2020-09-01,48-49
6080,2,13325.0949,398904.63840000005,4,2020-09-01,48-49
6080,4,179673.356,7378435.6607,71,2020-09-01,48-49
6080,5,858.0673,38613.0285,1,2020-09-01,48-49
6090,1,2374.2998,199441.18319999997,1,2020-09-01,48-49
6090,2,781.9566,27368.481,1,2020-09-01,48-49
6090,4,41081.4239,1487199.338,15,2020-09-01,48-49
6090,6,1779.8473,0.0,1,2020-09-01,48-49
6090,7,911.4498,49916.557,2,2020-09-01,48-49
6170,1,911.4158,36456.632,1,2020-09-01,48-49
6170,2,693.1777,27727.108,1,2020-09-01,48-49
6170,4,1523812.7594,62535107.5528,520,2020-09-01,48-49
6170,5,4435.274799999999,191778.3375,2,2020-09-01,48-49
6170,6,155426.5138,5237188.1061,56,2020-09-01,48-49
6170,7,251461.0612,10255052.3382,82,2020-09-01,48-49
6170,8,8072.2664,401082.806,2,2020-09-01,48-49
