census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6180,3,159999.4673,5332499.6185,40,2022-02-01,48-49
6180,4,278354.0572,9949045.1305,83,2022-02-01,48-49
6180,6,915.9028000000001,32056.598,2,2022-02-01,48-49
6180,7,1111.4226,44456.904,1,2022-02-01,48-49
6190,4,289581.60109999997,10255325.8299,73,2022-02-01,48-49
6190,6,19256.471299999997,498553.926,4,2022-02-01,48-49
6190,7,173281.2177,6797702.6124,42,2022-02-01,48-49
6270,4,42621.1238,1838075.8273,18,2022-02-01,48-49
6280,1,4336.6117,173464.46800000002,1,2022-02-01,48-49
6280,4,21228.612,646669.7091,9,2022-02-01,48-49
6280,5,1477.9403,44338.209,1,2022-02-01,48-49
6280,7,4428.1578,354252.624,1,2022-02-01,48-49
6290,1,27577.475100000003,1029415.601,8,2022-02-01,48-49
6290,2,24715.5249,1096797.239,6,2022-02-01,48-49
6290,3,62324.8208,2618260.738,14,2022-02-01,48-49
6290,4,714929.1106,27805694.8457,189,2022-02-01,48-49
6290,5,11029.4899,327917.0648,4,2022-02-01,48-49
6290,6,31677.3664,944707.9295000001,12,2022-02-01,48-49
6290,7,37127.197,1410484.2198,11,2022-02-01,48-49
6370,1,653038.6778,26170284.0718,193,2022-02-01,48-49
6380,1,3622.9127,151281.93600000002,2,2022-02-01,48-49
6380,4,1460054.0651,48168620.8593,388,2022-02-01,48-49
6380,5,4718.4339,49281.507,2,2022-02-01,48-49
6380,6,13003.1785,594023.4075,4,2022-02-01,48-49
6380,7,173492.3588,5244512.68,52,2022-02-01,48-49
6390,1,8117.477800000001,324611.68360000005,3,2022-02-01,48-49
6390,2,18752.2151,322607.837,3,2022-02-01,48-49
6390,4,1142909.1299,42617532.5083,306,2022-02-01,48-49
6390,5,8393.1052,292280.613,2,2022-02-01,48-49
6390,6,5118.2497,0.0,1,2022-02-01,48-49
6390,7,5554.9947999999995,94618.03339999999,3,2022-02-01,48-49
6470,4,101794.2676,3596096.0847,35,2022-02-01,51
6470,6,2852.2379,121129.637,2,2022-02-01,51
6470,7,2352.9905,45753.7936,2,2022-02-01,51
6480,4,134939.1825,5205509.0338,38,2022-02-01,51
6480,5,21882.2765,613500.6547,8,2022-02-01,51
6480,6,11779.386299999998,362024.4595,4,2022-02-01,51
6480,7,14063.456400000001,412134.6168,5,2022-02-01,51
6490,4,149239.9314,5903105.0767,44,2022-02-01,51
6490,7,3854.1307,231247.842,1,2022-02-01,51
6570,3,5078.7722,203150.888,1,2022-02-01,51
6570,4,346566.4304,12980117.3521,95,2022-02-01,51
6570,5,14286.140800000001,486397.0111,3,2022-02-01,51
6570,6,51424.2041,1822151.8808,11,2022-02-01,51
6570,7,36824.4099,996794.7827999999,11,2022-02-01,51
6590,4,45585.5841,1883220.6805999998,10,2022-02-01,51
6590,5,5526.0978,77365.36919999999,1,2022-02-01,51
6590,6,23629.0184,782475.01,5,2022-02-01,51
6590,7,15407.7491,447874.5425,4,2022-02-01,51
6670,2,3209.7870000000003,120330.6894,2,2022-02-01,51
6670,4,270842.1485,10496496.5017,83,2022-02-01,51
6670,5,13228.8415,426974.03300000005,10,2022-02-01,51
6670,6,10773.9706,453943.649,3,2022-02-01,51
6670,7,427.4242,25645.451999999997,1,2022-02-01,51
6670,8,502.4646,10049.292000000001,1,2022-02-01,51
6672,4,192013.5074,7628529.0816,53,2022-02-01,51
6672,6,2876.6796,144984.846,2,2022-02-01,51
6672,7,29189.4557,848160.6456,9,2022-02-01,51
6680,2,1910.9972,76439.888,1,2022-02-01,51
6680,3,4851.7178,194068.712,1,2022-02-01,51
6680,4,415866.2324,17338636.6881,124,2022-02-01,51
6680,6,11684.7559,431206.42999999993,2,2022-02-01,51
6680,7,3606.5068,158939.3265,2,2022-02-01,51
6690,1,4755.1252,190205.00800000003,1,2022-02-01,51
6690,4,397455.9194,16172610.0348,116,2022-02-01,51
6690,6,11620.1909,406396.4248,3,2022-02-01,51
6690,7,10112.2033,427554.077,3,2022-02-01,51
6695,2,4894.0066,195760.264,1,2022-02-01,51
6695,4,78275.0367,3111469.722,23,2022-02-01,51
6695,6,7476.9035,285332.4796,2,2022-02-01,51
6695,7,14264.1809,558356.259,4,2022-02-01,51
6770,1,8113.148099999999,344770.2525,4,2022-02-01,51
6770,2,25145.449999999997,864742.3992,9,2022-02-01,51
6770,3,189976.0778,6152111.1631,64,2022-02-01,51
6770,4,14845.835,535569.572,7,2022-02-01,51
6770,5,14255.8151,234658.86359999998,8,2022-02-01,51
6780,4,13310.7723,423012.027,3,2022-02-01,51
6780,5,4234.5158,148208.053,1,2022-02-01,51
6780,7,5258.971,289243.40499999997,1,2022-02-01,51
6870,1,27795.9254,1214615.801,9,2022-02-01,52
6870,2,3832.7927,153311.70799999998,1,2022-02-01,52
6870,3,8522.3607,340894.42799999996,2,2022-02-01,52
6870,4,1893163.7101,75285925.1855,599,2022-02-01,52
6870,5,8519.984,356592.631,5,2022-02-01,52
6880,1,6227.9229000000005,249116.91600000003,2,2022-02-01,52
6880,2,9577.3697,383094.78799999994,1,2022-02-01,52
6880,4,201016.8485,7723938.4011,66,2022-02-01,52
6880,5,64346.0381,2509209.248,23,2022-02-01,52
6880,6,5840.5817,292029.08499999996,1,2022-02-01,52
6890,1,6215.145,248605.8,5,2022-02-01,52
6890,2,6205.7751,148024.2194,3,2022-02-01,52
6890,4,1121409.9992,46563900.8209,302,2022-02-01,52
6890,5,14007.8232,561368.4056,5,2022-02-01,52
6890,6,45643.0505,2016826.4175,10,2022-02-01,52
6890,7,41577.493,1341457.1400000001,13,2022-02-01,52
6970,2,31885.7379,1304269.2564,9,2022-02-01,52
6970,4,1145253.6435,48611980.1566,312,2022-02-01,52
6970,5,19815.6464,755176.5392,7,2022-02-01,52
6970,6,122239.4908,5240649.2013,39,2022-02-01,52
6970,7,84358.0243,2566656.3098,26,2022-02-01,52
6991,1,31300.116,1215490.0067,8,2022-02-01,52
6991,2,10625.3614,471202.55799999996,3,2022-02-01,52
6991,3,4561.4625,182458.5,1,2022-02-01,52
6991,4,1637408.2454,65006204.7472,467,2022-02-01,52
6991,5,79833.4103,3147549.6728,22,2022-02-01,52
6991,6,69758.0834,2628940.1419,22,2022-02-01,52
6991,7,24609.9682,1186574.8305,11,2022-02-01,52
6992,1,7072.3125,300049.5007,3,2022-02-01,52
6992,2,1015.9672,40638.688,1,2022-02-01,52
6992,4,954018.8882,38066669.8234,274,2022-02-01,52
6992,5,15803.6029,629312.309,7,2022-02-01,52
6992,6,86879.9519,3633015.472,27,2022-02-01,52
6992,7,61871.5113,1792969.2293,24,2022-02-01,52
7071,1,4073.0885,141376.33,2,2022-02-01,53
7071,2,6301.0638,242219.9184,2,2022-02-01,53
7071,3,45294.8133,1755787.6922,14,2022-02-01,53
7071,4,1467219.2047000001,53648680.2972,422,2022-02-01,53
7071,5,31478.572099999998,1040459.2211,14,2022-02-01,53
7071,6,300087.0101,9485047.6932,96,2022-02-01,53
7071,7,409846.3513,11770020.1163,143,2022-02-01,53
7071,8,3444.3357,34443.357,1,2022-02-01,53
7072,3,2302.9084,92116.336,1,2022-02-01,53
7072,4,534663.007,20123669.9443,163,2022-02-01,53
7072,5,9721.159800000001,397367.2858,2,2022-02-01,53
7072,6,44068.7037,1379897.2192,16,2022-02-01,53
7072,7,130001.3171,4215348.7481,42,2022-02-01,53
7080,4,115722.7078,4585925.6817,34,2022-02-01,53
7080,6,10104.0672,404162.68799999997,2,2022-02-01,53
7080,7,5825.3446,60746.643800000005,3,2022-02-01,53
7181,4,58187.943400000004,2425583.7989000003,17,2022-02-01,53
7181,6,4709.9419,312689.05100000004,2,2022-02-01,53
7190,1,8018.6852,320747.408,3,2022-02-01,53
7190,4,116746.3374,5134527.1707999995,39,2022-02-01,53
7190,6,6761.8038,148213.6328,4,2022-02-01,53
7190,7,3564.1572,109181.304,2,2022-02-01,53
7270,2,15857.3984,661649.9674999999,7,2022-02-01,54
7270,3,5259.718699999999,210388.748,2,2022-02-01,54
7270,4,1302434.9202,51096807.3641,397,2022-02-01,54
7270,5,69750.8025,2629840.7671000003,19,2022-02-01,54
7270,6,228698.4345,9099168.5859,71,2022-02-01,54
7270,7,140537.976,4296050.2357,48,2022-02-01,54
7280,2,1742.5261,66954.9782,2,2022-02-01,54
7280,3,3048.5452,121941.808,1,2022-02-01,54
7280,4,1040689.8435,41915358.8483,311,2022-02-01,54
7280,5,2899.0889,115963.55600000001,1,2022-02-01,54
7280,6,81235.5736,3280740.1513,29,2022-02-01,54
7280,7,157511.8648,5286954.4841,53,2022-02-01,54
7290,1,30048.9721,1260888.3901,12,2022-02-01,54
7290,2,14068.5044,574052.1644,6,2022-02-01,54
7290,3,20941.563,870942.487,6,2022-02-01,54
7290,4,1519892.5475,60675745.1919,482,2022-02-01,54
7290,5,8490.3017,285524.6898,2,2022-02-01,54
7290,6,114965.691,4418699.5443,38,2022-02-01,54
7290,7,66568.3554,2175423.849,26,2022-02-01,54
7370,1,4683.2504,196696.51679999998,1,2022-02-01,54
7370,4,226085.8935,8499530.9082,67,2022-02-01,54
7370,6,72296.1379,2095571.9805,24,2022-02-01,54
7370,7,96735.22750000001,2706617.2812,32,2022-02-01,54
7380,1,28472.5965,1041204.8300000001,8,2022-02-01,54
7380,2,17866.917,716133.0556000001,8,2022-02-01,54
7380,3,23873.415500000003,1136554.952,8,2022-02-01,54
7380,4,3830334.6509,153614233.0284,1060,2022-02-01,54
7380,5,45758.703,1764401.9027,13,2022-02-01,54
7380,6,158154.8287,6477853.5625,44,2022-02-01,54
7380,7,108065.6158,3208982.6495000003,33,2022-02-01,54
7390,1,4546.2372,181849.48799999998,2,2022-02-01,54
7390,2,1306.2346,26124.692,1,2022-02-01,54
7390,3,443.1065,17724.26,1,2022-02-01,54
7390,4,1150918.137,45905838.235,329,2022-02-01,54
7390,5,20443.9396,610343.1335,6,2022-02-01,54
7390,6,250719.3599,8294899.654,79,2022-02-01,54
7390,7,265832.8994,7784149.7115,91,2022-02-01,54
7390,8,5429.4731,108589.462,1,2022-02-01,54
7460,1,50954.131,1929320.9669,27,2022-02-01,54
7460,2,20221.8234,643561.8372,7,2022-02-01,54
7460,4,569761.3409,23496273.9277,161,2022-02-01,54
7460,5,112050.9359,4046042.4356,39,2022-02-01,54
7460,6,10267.2133,89021.74250000001,2,2022-02-01,54
7460,7,14206.6861,465589.86750000005,4,2022-02-01,54
7470,1,2012.0406,90541.827,1,2022-02-01,54
7470,2,3649.8128,145992.51200000002,1,2022-02-01,54
7470,4,458508.4387,18620195.7791,130,2022-02-01,54
7470,5,6416.6339,97716.12150000001,2,2022-02-01,54
7470,6,65510.4948,2614687.5878,22,2022-02-01,54
7470,7,64125.6707,2387481.7251999998,17,2022-02-01,54
7480,2,4421.358,176854.32,1,2022-02-01,54
7480,3,553.1509,11063.018,1,2022-02-01,54
7480,4,302818.5376,9701274.3905,99,2022-02-01,54
7480,5,5800.5602,232022.408,2,2022-02-01,54
7480,6,31720.6906,1470562.6009,14,2022-02-01,54
7480,7,16527.5634,511364.58959999995,5,2022-02-01,54
7490,2,4114.2948,226286.21399999998,1,2022-02-01,54
7490,3,4699.656,0.0,1,2022-02-01,54
7490,4,387634.1921,14667260.6472,121,2022-02-01,54
7490,5,16930.3107,672778.3296,5,2022-02-01,54
7490,6,66407.7574,2238739.3892,21,2022-02-01,54
7490,7,113771.7983,3181595.5274,34,2022-02-01,54
7570,4,101242.8806,4139937.4206,29,2022-02-01,55
7570,6,4524.85,361988.0,1,2022-02-01,55
7580,1,4674.7328,53045.508,2,2022-02-01,56
7580,2,36304.8311,1143774.293,15,2022-02-01,56
7580,3,4748.9721,189958.884,2,2022-02-01,56
7580,4,819462.773,29186660.4499,233,2022-02-01,56
7580,5,20700.406499999997,683247.212,4,2022-02-01,56
7580,6,32754.5259,1843612.9164,9,2022-02-01,56
7580,7,20065.9846,370074.2746,6,2022-02-01,56
7590,1,3035.4923,129119.8525,2,2022-02-01,56
7590,2,1987.9753,79519.012,1,2022-02-01,56
7590,3,4006.6385999999998,160265.544,2,2022-02-01,56
7590,4,548919.9618,21049847.6607,162,2022-02-01,56
7590,5,3756.8224,150272.896,1,2022-02-01,56
7590,6,8408.6907,283123.038,2,2022-02-01,56
7590,7,29219.1586,1059029.0132,11,2022-02-01,56
7670,1,2262.4174,101808.783,1,2022-02-01,56
7670,2,1482.9608,31142.1768,1,2022-02-01,56
7670,3,4443.3179,177732.71600000001,1,2022-02-01,56
7670,4,259919.2335,8920993.604799999,65,2022-02-01,56
7670,5,4026.7078,161068.312,1,2022-02-01,56
7670,6,17237.7629,619432.0805,6,2022-02-01,56
7670,7,19853.5986,604358.8207,6,2022-02-01,56
7680,1,769.0101,33836.4444,1,2022-02-01,56
7680,3,12325.4774,540905.5344,3,2022-02-01,56
7680,4,794229.064,29738498.1006,220,2022-02-01,56
7680,5,8092.3117,376414.73219999997,2,2022-02-01,56
7680,6,12563.6045,720197.1415,4,2022-02-01,56
7680,7,24411.8655,921297.9242,11,2022-02-01,56
7690,2,2545.2916,91853.7055,2,2022-02-01,56
7690,3,1748.7164,62953.7904,1,2022-02-01,56
7690,4,1409791.1942,48105836.5904,386,2022-02-01,56
7690,5,13745.6708,319058.61569999997,6,2022-02-01,56
7690,6,144411.6095,4375326.6387,36,2022-02-01,56
7690,7,375266.6984,10652956.3719,118,2022-02-01,56
7690,8,4360.2074,87204.148,1,2022-02-01,56
7770,1,2410.1208,96404.83200000001,1,2022-02-01,56
7770,3,4224.207,211210.35,1,2022-02-01,56
7770,4,693965.83,24425200.2255,203,2022-02-01,56
7770,5,6121.8742999999995,126588.6122,2,2022-02-01,56
7770,6,120517.7098,4865869.1614,36,2022-02-01,56
7770,7,317101.9774,9448474.031,91,2022-02-01,56
7770,8,10201.1366,365308.70900000003,3,2022-02-01,56
7780,4,273482.7133,9507983.438,72,2022-02-01,56
7780,5,12536.1117,287645.94,4,2022-02-01,56
7780,6,32858.5273,1154552.9302,7,2022-02-01,56
7780,7,13860.1653,634142.6575,4,2022-02-01,56
7790,1,5161.0991,247133.66999999998,2,2022-02-01,56
7790,2,13810.8405,486987.0028,5,2022-02-01,56
7790,3,79050.2573,3017212.2745000003,23,2022-02-01,56
7790,4,442263.4519,18663624.6096,137,2022-02-01,56
7790,5,14739.190499999999,575649.1524,4,2022-02-01,56
7790,6,12006.5102,408780.771,7,2022-02-01,56
7790,7,9901.214,438198.5796,5,2022-02-01,56
7860,1,57903.1197,2215775.951,18,2022-02-01,61
7860,2,2010128.0157,77199066.4258,731,2022-02-01,61
7860,3,4925866.7531,182626698.6416,1529,2022-02-01,61
7860,4,1490257.8945,54727328.536,450,2022-02-01,61
7860,5,922556.5191,34713774.4938,280,2022-02-01,61
7860,6,8470.766899999999,484699.684,2,2022-02-01,61
7860,7,25778.0558,820169.1632,9,2022-02-01,61
7870,1,14567.6795,478018.7236,9,2022-02-01,61
7870,2,1669941.3294,57703132.5748,544,2022-02-01,61
7870,3,202415.177,6442560.1707,55,2022-02-01,61
7870,4,1024160.7452,35007037.2551,312,2022-02-01,61
7870,5,877493.1454,30156081.0877,289,2022-02-01,61
7870,6,6215.715899999999,262660.09739999997,3,2022-02-01,61
7870,7,10954.7271,162279.7774,3,2022-02-01,61
7880,2,2331.1339,62682.522,2,2022-02-01,61
7880,3,7762.4776999999995,227456.81439999997,3,2022-02-01,61
7880,4,21542.1223,725959.0,8,2022-02-01,61
7880,5,10066.0691,372241.103,3,2022-02-01,61
7880,6,3553.3818,71067.636,1,2022-02-01,61
7880,7,9133.5801,409191.2064,2,2022-02-01,61
7890,2,11390.805100000001,465516.636,6,2022-02-01,61
7890,3,11221.0299,448841.196,3,2022-02-01,61
7890,4,482303.385,13282912.2361,132,2022-02-01,61
7890,5,156967.5613,4560046.6178,44,2022-02-01,61
7890,6,37288.2753,874152.3075,16,2022-02-01,61
7890,7,221656.4534,4114321.8229,69,2022-02-01,61
7970,1,4226.1436,101427.44640000002,1,2022-02-01,62
7970,2,9813.1339,513342.77599999995,4,2022-02-01,62
7970,3,3386.6681,54186.6896,1,2022-02-01,62
7970,4,1197251.8783,43674012.5348,364,2022-02-01,62
7970,5,100065.7808,3848543.11,35,2022-02-01,62
7970,6,119005.4065,5205370.9238,35,2022-02-01,62
7970,7,57677.0604,2303788.4562999997,17,2022-02-01,62
7980,1,7070.6766,282827.064,2,2022-02-01,62
7980,2,6625.9904,119267.8272,1,2022-02-01,62
7980,3,3362.5544,134502.176,1,2022-02-01,62
7980,4,898518.7672,29826767.0596,272,2022-02-01,62
7980,5,14803.839100000001,548119.5298,6,2022-02-01,62
7980,6,55746.5854,2190136.8698,17,2022-02-01,62
7980,7,10028.534800000001,323244.788,3,2022-02-01,62
7990,3,2974.8189,59496.378000000004,1,2022-02-01,62
7990,4,100007.9706,3176765.9411,33,2022-02-01,62
7990,5,4330.7252,86614.504,1,2022-02-01,62
7990,6,32340.316,1155505.028,9,2022-02-01,62
7990,7,35147.3513,1349810.7673,9,2022-02-01,62
8070,4,129734.0834,4576328.131899999,44,2022-02-01,62
8070,6,13588.952,444339.58099999995,6,2022-02-01,62
8080,3,1750.0531,42001.2744,1,2022-02-01,62
8080,4,159366.071,5425686.6937,48,2022-02-01,62
8080,5,42399.913,1251174.1036999999,12,2022-02-01,62
8080,6,61209.2948,2039759.3334,20,2022-02-01,62
8080,7,140336.1838,3884860.9162,40,2022-02-01,62
8090,1,21465.27,922512.1324,9,2022-02-01,62
8090,2,53626.4721,2078350.1797,14,2022-02-01,62
8090,3,31390.089,979237.8143,8,2022-02-01,62
8090,4,1453459.1203,51897994.2892,437,2022-02-01,62
8090,5,429341.9957,15904562.688,151,2022-02-01,62
8090,6,38787.8476,1358287.0322999998,14,2022-02-01,62
8090,7,66988.852,2096150.3783,26,2022-02-01,62
8170,1,5014.082899999999,234983.1016,2,2022-02-01,62
8170,2,27796.4107,1123829.5016,9,2022-02-01,62
8170,3,986.3447,39453.788,1,2022-02-01,62
8170,4,1105369.1145,36412288.708,322,2022-02-01,62
8170,5,178228.38,5959193.6933,59,2022-02-01,62
8170,6,27684.3944,1053234.8185,10,2022-02-01,62
8170,7,63678.1593,1922795.7852,22,2022-02-01,62
8180,1,5317.739,427388.97719999996,2,2022-02-01,62
8180,2,26364.201399999998,907554.7371,6,2022-02-01,62
8180,3,22659.3733,1361043.7163,10,2022-02-01,62
8180,4,1412444.9963,53679994.951,378,2022-02-01,62
8180,5,220580.3907,8611273.0692,75,2022-02-01,62
8180,6,31597.5268,838269.7024999999,7,2022-02-01,62
8180,7,57287.3082,1744973.6114,15,2022-02-01,62
8191,1,211812.4163,8283520.7427,91,2022-02-01,62
8191,2,302625.2243,11443605.847,103,2022-02-01,62
8191,3,132503.2136,4889624.3727,39,2022-02-01,62
8191,4,4068808.2358,151738008.4233,1287,2022-02-01,62
8191,5,2554859.2109,96078921.1337,823,2022-02-01,62
8191,6,12877.018,242257.6944,2,2022-02-01,62
8191,7,25443.5964,1007596.6244,8,2022-02-01,62
8192,2,28367.880400000002,1201302.0189,10,2022-02-01,62
8192,4,24067.2629,878964.9484999999,7,2022-02-01,62
8192,5,24110.5781,1028933.8846999999,8,2022-02-01,62
8270,1,394.5601,18938.8848,1,2022-02-01,62
8270,2,40663.5431,1289962.5722,11,2022-02-01,62
8270,3,32624.631,1143861.8751,12,2022-02-01,62
8270,4,926342.8703,33666401.9952,299,2022-02-01,62
8270,5,222956.9014,7667989.7283,79,2022-02-01,62
8270,7,7866.4333,394562.3245,3,2022-02-01,62
8290,1,2656.2093999999997,89239.78289999999,3,2022-02-01,62
8290,2,36147.1538,1620392.325,11,2022-02-01,62
8290,3,5122.7668,205004.0242,5,2022-02-01,62
8290,4,652105.7165,22319411.9489,196,2022-02-01,62
8290,5,190266.76559999998,6843738.863,63,2022-02-01,62
8290,7,13598.161399999999,674212.8858,4,2022-02-01,62
8370,1,17995.163500000002,635686.724,7,2022-02-01,62
8370,2,82138.4745,2831176.5516999997,23,2022-02-01,62
8370,3,291782.7413,11019820.8915,70,2022-02-01,62
8370,4,669395.7612,23616466.2395,201,2022-02-01,62
8370,5,517706.4244,18229898.3152,173,2022-02-01,62
8370,6,45446.1946,1519287.0325,11,2022-02-01,62
8370,7,83215.2286,1892051.077,29,2022-02-01,62
8370,8,3192.0422,47880.633,1,2022-02-01,62
8380,2,319.26,6704.46,1,2022-02-01,62
8380,3,5109.5724,67029.55309999999,2,2022-02-01,62
8380,4,57405.0929,2154580.0992,15,2022-02-01,62
8380,5,101968.0038,4059446.3161,35,2022-02-01,62
8390,1,5002.5139,189788.142,3,2022-02-01,62
8390,2,3168.6041,126744.164,1,2022-02-01,62
8390,3,3915.5369,125297.1808,1,2022-02-01,62
8390,4,23896.1598,853824.8906,5,2022-02-01,62
8390,5,30879.3798,1081303.1008,10,2022-02-01,62
8390,7,4801.8608,115244.65920000001,1,2022-02-01,62
8470,1,24521.6935,807530.1711,9,2022-02-01,62
8470,2,49394.711,1787451.2997,19,2022-02-01,62
8470,3,50159.7365,1641230.2438,18,2022-02-01,62
8470,4,803918.0832999999,25541118.6284,247,2022-02-01,62
8470,5,271733.7126,7843655.0087,83,2022-02-01,62
8470,6,43977.612199999996,1908617.7297,15,2022-02-01,62
8470,7,233681.2639,8006697.1791,83,2022-02-01,62
8470,8,1364.644,27292.88,1,2022-02-01,62
8561,3,6130.8312,153270.78,1,2022-02-01,71
8561,4,108762.7248,3187312.9479,27,2022-02-01,71
8561,5,59011.4145,2079340.5607,16,2022-02-01,71
8561,6,13483.747599999999,362539.1575,5,2022-02-01,71
8561,7,35511.4682,857501.5509,11,2022-02-01,71
8562,3,1867.1435,22405.721999999998,1,2022-02-01,71
8562,4,118723.7259,4348220.4921,32,2022-02-01,71
8562,5,694.5408,34727.04,1,2022-02-01,71
8562,6,3243.5119,81087.7975,1,2022-02-01,71
8562,7,3264.5312,179549.216,1,2022-02-01,71
8563,1,327.9226,13116.903999999999,1,2022-02-01,71
8563,2,1195.217,47808.68000000001,1,2022-02-01,71
8563,3,541.0758,24348.410999999996,1,2022-02-01,71
8563,4,114612.40060000001,3806360.7627,31,2022-02-01,71
8563,5,4185.0126,167400.50400000002,1,2022-02-01,71
8563,6,15166.492999999999,404348.523,3,2022-02-01,71
8564,4,64432.0459,1435663.6744,18,2022-02-01,71
8564,5,3399.9969,135999.876,1,2022-02-01,71
8564,6,84579.4149,2705802.9589,22,2022-02-01,71
8564,7,312826.6964,7434947.0319,93,2022-02-01,71
8570,1,12240.4345,492949.673,12,2022-02-01,71
8570,2,39743.6554,1656163.4939000001,15,2022-02-01,71
8570,3,107532.6946,3035341.8137,28,2022-02-01,71
8570,4,94681.5074,3219566.4310999997,29,2022-02-01,71
8570,5,134672.6335,3615219.981,43,2022-02-01,71
8570,6,8626.539700000001,270001.4766,2,2022-02-01,71
8570,7,4711.848599999999,80581.2567,2,2022-02-01,71
8580,4,43550.903099999996,1200213.9581,13,2022-02-01,71
8590,1,17529.4608,585055.7679999999,5,2022-02-01,71
8590,2,13525.9225,497993.0536,4,2022-02-01,71
8590,3,83309.3208,1524112.7741,29,2022-02-01,71
8590,4,1388304.2839,42539160.0784,423,2022-02-01,71
8590,5,159531.3894,3773186.2384,45,2022-02-01,71
8590,6,69967.8916,3099077.2895,26,2022-02-01,71
8590,7,77117.3034,1933793.6178,28,2022-02-01,71
8660,3,4315.128699999999,172605.148,2,2022-02-01,72
8660,4,952887.6202,33418531.3918,313,2022-02-01,72
8660,5,8790.5506,319431.7304,3,2022-02-01,72
8660,6,26759.9633,1285268.2398,9,2022-02-01,72
8660,7,11220.7868,100984.721,4,2022-02-01,72
8670,3,2193.1841,70181.8912,1,2022-02-01,72
8670,4,40632.100399999996,1435053.3704000001,13,2022-02-01,72
8670,5,6709.5185,74778.511,2,2022-02-01,72
8670,6,2645.7778,52915.556,2,2022-02-01,72
8670,7,2992.1808,91757.1746,3,2022-02-01,72
8680,1,24289.7456,991906.629,7,2022-02-01,72
8680,2,39852.3996,1364254.4453,12,2022-02-01,72
8680,3,31258.976,1082385.1528,9,2022-02-01,72
8680,4,7993695.1757,240861655.5916,2327,2022-02-01,72
8680,5,73619.5825,1785300.5933,19,2022-02-01,72
8680,6,254512.4276,11870910.1232,85,2022-02-01,72
8680,7,189044.4816,6915493.1695,59,2022-02-01,72
8680,8,682.9222,27316.888,1,2022-02-01,72
8690,4,167987.4693,5450673.683,52,2022-02-01,72
8690,6,21217.9047,946289.0845,7,2022-02-01,72
8690,7,7564.4682,309057.183,2,2022-02-01,72
8770,1,2938.0655,117522.62000000001,1,2022-02-01,81
8770,3,714.2897,28571.588000000003,1,2022-02-01,81
8770,4,1016267.6646,40345682.0055,313,2022-02-01,81
8770,5,1209.7081,48388.324,1,2022-02-01,81
8770,6,102639.3811,4655684.1374,35,2022-02-01,81
8770,7,259472.2633,9828947.2104,78,2022-02-01,81
8770,8,4617.0938,115427.34499999999,1,2022-02-01,81
8780,4,135391.5255,4785429.9676,40,2022-02-01,81
8780,6,17874.0248,810933.7089,5,2022-02-01,81
8780,7,34981.2522,1267392.5431,10,2022-02-01,81
8790,1,4296.6286,185365.065,2,2022-02-01,81
8790,4,78432.4502,2655897.11,22,2022-02-01,81
8790,6,3352.4882,67049.764,1,2022-02-01,81
8790,7,14991.8706,451404.8508,4,2022-02-01,81
8870,2,1353.6463,54145.852000000006,1,2022-02-01,81
8870,4,235290.4346,9483778.4748,72,2022-02-01,81
8870,6,24427.6125,717211.3187,9,2022-02-01,81
8870,7,22579.7657,776728.1518999999,9,2022-02-01,81
8891,4,90276.0159,3294134.3188,26,2022-02-01,81
8891,6,27327.9085,1307653.0174,10,2022-02-01,81
8891,7,54039.849200000004,1142417.9869,20,2022-02-01,81
8970,1,2112.7755,84511.02,1,2022-02-01,81
8970,4,40831.6401,1440125.4625,15,2022-02-01,81
8970,6,15334.225900000001,526292.0593000001,6,2022-02-01,81
8970,7,24717.788,1085536.9591,10,2022-02-01,81
8980,4,424163.4983,13964890.1038,126,2022-02-01,81
8980,6,70277.854,2858261.7681,22,2022-02-01,81
8980,7,344004.7074,9753124.1351,115,2022-02-01,81
8990,4,367136.528,13354226.7285,102,2022-02-01,81
8990,6,49306.794,1573345.6513,19,2022-02-01,81
8990,7,172614.7748,5529200.4537,56,2022-02-01,81
9070,4,178716.7018,6339434.2990999995,52,2022-02-01,81
9070,5,2778.1852,111127.408,1,2022-02-01,81
9070,6,5574.0346,144917.026,2,2022-02-01,81
9070,7,15507.5039,637737.5907000001,5,2022-02-01,81
9080,3,5253.0148,87085.0989,3,2022-02-01,81
9080,4,120182.8027,3795008.2674000002,34,2022-02-01,81
9080,5,6208.2905,204179.3712,2,2022-02-01,81
9080,6,10528.633600000001,576864.573,4,2022-02-01,81
9080,7,2952.0481,103321.6835,1,2022-02-01,81
9090,2,2737.2459,109489.836,1,2022-02-01,81
9090,3,13196.1191,409898.4837,4,2022-02-01,81
9090,4,288850.9701,9255430.1956,82,2022-02-01,81
9090,5,10519.8979,387960.448,3,2022-02-01,81
9090,6,56794.4975,1969581.9332,15,2022-02-01,81
9090,7,91293.336,2187818.0919,35,2022-02-01,81
9090,8,2976.4058,119056.232,1,2022-02-01,81
9160,5,910597.7051,29034192.2096,293,2022-02-01,81
9160,6,2115.5787,84623.148,1,2022-02-01,81
9160,7,20987.1851,448058.2538,10,2022-02-01,81
9170,5,705517.9207,26094687.3891,269,2022-02-01,81
9170,6,11455.623500000002,605157.578,2,2022-02-01,81
9170,7,2994.4431000000004,139752.1956,2,2022-02-01,81
9180,5,84043.2966,3358584.3156,28,2022-02-01,81
9190,5,129949.4995,4984382.82,49,2022-02-01,81
