census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5670,4,33968.432,1285576.0235000001,15,2015-11-01,44-45
5670,6,7156.0741,429364.446,2,2015-11-01,44-45
5670,7,3866.9366,149530.28399999999,2,2015-11-01,44-45
5680,3,689.483,27579.32,1,2015-11-01,44-45
5680,4,53139.113900000004,2219907.1958,30,2015-11-01,44-45
5680,6,3333.9047,200034.282,1,2015-11-01,44-45
5680,7,3536.5101,245665.4147,2,2015-11-01,44-45
5690,4,69156.3214,2001603.3236,33,2015-11-01,44-45
5690,6,11160.3305,338421.19800000003,4,2015-11-01,44-45
5690,7,59779.8687,944670.0517,26,2015-11-01,44-45
5790,4,351311.6685,13210831.1289,122,2015-11-01,44-45
5790,6,8130.4908,356912.17000000004,3,2015-11-01,44-45
5790,7,33779.1052,1173392.527,13,2015-11-01,44-45
6070,1,7831.1254,294656.9079,5,2015-11-01,48-49
6070,2,2225.8087,89032.348,2,2015-11-01,48-49
6070,3,8830.1548,328718.7576,3,2015-11-01,48-49
6070,4,525401.3677,20733156.8963,211,2015-11-01,48-49
6070,5,5088.6212,98053.7952,4,2015-11-01,48-49
6070,6,3995.9388,178866.81399999998,2,2015-11-01,48-49
6070,7,791.8717,31674.868000000002,1,2015-11-01,48-49
6080,1,3378.2397,163648.21550000002,2,2015-11-01,48-49
6080,2,17438.7162,635404.2766,8,2015-11-01,48-49
6080,3,3659.3199,146372.796,1,2015-11-01,48-49
6080,4,168817.0253,7299676.1406,93,2015-11-01,48-49
6080,5,4105.4599,240534.184,2,2015-11-01,48-49
6090,1,4678.2538,187130.152,1,2015-11-01,48-49
6090,2,3126.5012,150072.0576,1,2015-11-01,48-49
6090,4,55711.0657,2925354.6207999997,26,2015-11-01,48-49
6090,7,4432.9788,109623.00839999999,2,2015-11-01,48-49
6170,1,3638.0768,145523.072,1,2015-11-01,48-49
6170,2,2936.2198,93959.0336,1,2015-11-01,48-49
6170,3,801.4441,32057.764000000003,1,2015-11-01,48-49
6170,4,1681708.9929,73608155.6417,656,2015-11-01,48-49
6170,5,4060.4177,193371.09250000003,3,2015-11-01,48-49
6170,6,196700.0636,7448811.2005,72,2015-11-01,48-49
6170,7,254036.1738,10634753.747,100,2015-11-01,48-49
6170,8,4253.8569,85077.138,2,2015-11-01,48-49
6180,1,6509.7155999999995,218701.09960000002,3,2015-11-01,48-49
6180,2,36740.226,1436486.6037,15,2015-11-01,48-49
6180,3,106982.9027,3513357.0141000003,34,2015-11-01,48-49
6180,4,297965.8335,9536797.4371,126,2015-11-01,48-49
6180,5,4334.1045,164546.7795,4,2015-11-01,48-49
6180,6,10063.9915,529857.677,5,2015-11-01,48-49
6180,7,3422.5616,136902.464,2,2015-11-01,48-49
6190,2,1373.6795,43957.744,1,2015-11-01,48-49
6190,4,228988.2082,7992330.0875,78,2015-11-01,48-49
6190,5,2071.8407,41436.814000000006,1,2015-11-01,48-49
6190,6,21934.071,897664.3685000001,8,2015-11-01,48-49
6190,7,85400.8513,3442013.9702,28,2015-11-01,48-49
6270,4,36026.1963,1774251.8182,21,2015-11-01,48-49
6270,6,787.7442,31509.768,1,2015-11-01,48-49
6280,4,31210.906199999998,917058.7197,19,2015-11-01,48-49
6280,6,1527.1755,61087.020000000004,1,2015-11-01,48-49
6280,7,745.853,37292.649999999994,1,2015-11-01,48-49
6290,1,42376.0137,1713985.2464,15,2015-11-01,48-49
6290,2,20138.3673,846854.9471,7,2015-11-01,48-49
6290,3,33286.919,1161648.8592,12,2015-11-01,48-49
6290,4,644402.4948,25680228.394700002,234,2015-11-01,48-49
6290,5,6640.093800000001,252420.184,4,2015-11-01,48-49
6290,6,38842.6251,1295026.775,11,2015-11-01,48-49
6290,7,34901.6463,1398387.0753000001,14,2015-11-01,48-49
6370,1,612472.2906,22300593.6116,242,2015-11-01,48-49
6380,1,10152.4023,282496.0795,5,2015-11-01,48-49
6380,2,2109.6644,0.0,1,2015-11-01,48-49
6380,3,1167.3286,29183.215,1,2015-11-01,48-49
6380,4,697169.597,24808998.9625,259,2015-11-01,48-49
6380,6,12611.304,600837.27,5,2015-11-01,48-49
6380,7,71438.2418,2225685.9274999998,18,2015-11-01,48-49
6390,1,3567.619,149839.998,1,2015-11-01,48-49
6390,4,435411.9912,16628922.7643,148,2015-11-01,48-49
6390,6,4699.7691,128969.781,5,2015-11-01,48-49
6390,7,9926.3116,357534.7652,5,2015-11-01,48-49
6470,4,138995.1732,4604899.6698,76,2015-11-01,51
6470,5,2342.6904,93707.616,1,2015-11-01,51
6470,6,1715.1257,85756.285,1,2015-11-01,51
6470,7,6926.5051,277060.204,2,2015-11-01,51
6480,4,208496.6051,8467088.6198,77,2015-11-01,51
6480,5,15033.3364,481552.347,6,2015-11-01,51
6480,6,12458.0467,512042.80700000003,6,2015-11-01,51
6480,7,20123.7774,557766.248,10,2015-11-01,51
6490,4,115780.1338,4879023.7906,42,2015-11-01,51
6490,6,295.0527,10621.897200000001,1,2015-11-01,51
6570,4,241623.0611,8609432.158499999,92,2015-11-01,51
6570,5,16255.932799999999,537667.4561000001,7,2015-11-01,51
6570,6,39840.2089,1238185.4514000001,14,2015-11-01,51
6570,7,81802.1978,3054407.7492,28,2015-11-01,51
6590,4,17626.3716,680549.7925,5,2015-11-01,51
6590,6,5814.330900000001,307001.796,2,2015-11-01,51
6590,7,22684.0162,1108657.455,6,2015-11-01,51
6670,1,9165.3357,343109.1176,3,2015-11-01,51
6670,2,659.5416,13190.832,1,2015-11-01,51
6670,3,6333.0711,212869.43430000002,2,2015-11-01,51
6670,4,538669.0601,21778358.388,210,2015-11-01,51
6670,5,1308.1770000000001,54883.384,4,2015-11-01,51
6670,6,12727.990099999999,484189.253,4,2015-11-01,51
6670,7,15888.6979,560991.7588000001,6,2015-11-01,51
6672,1,1224.7849,39193.1168,1,2015-11-01,51
6672,4,116161.6555,4661982.6537999995,33,2015-11-01,51
6672,5,9057.767100000001,300611.0552,3,2015-11-01,51
6672,6,3587.7371000000003,189498.4615,2,2015-11-01,51
6672,7,9240.8371,293065.3221,3,2015-11-01,51
6680,1,1924.1534,76966.136,1,2015-11-01,51
6680,2,4832.3795,239332.2965,2,2015-11-01,51
6680,4,411391.6712,16696285.8456,162,2015-11-01,51
6680,6,9074.0579,334301.485,3,2015-11-01,51
6680,7,7614.3588,252320.3115,3,2015-11-01,51
6690,1,4822.3499,157999.9952,2,2015-11-01,51
6690,4,367307.1501,15232245.985,145,2015-11-01,51
6690,5,587.1506,38164.789000000004,1,2015-11-01,51
6690,6,7283.0266,312931.186,3,2015-11-01,51
6690,7,5477.7683,246620.13,5,2015-11-01,51
6695,4,92788.2459,3851617.4178,34,2015-11-01,51
6695,5,2095.5793,83823.17199999999,1,2015-11-01,51
6695,6,6306.722400000001,296721.69800000003,3,2015-11-01,51
6695,7,2999.3482,119973.928,1,2015-11-01,51
6770,1,6047.220499999999,215979.5672,3,2015-11-01,51
6770,2,6840.6804,187057.8903,5,2015-11-01,51
6770,3,128737.7735,2970502.5654,56,2015-11-01,51
6770,4,15680.3186,474385.3812,6,2015-11-01,51
6770,5,26350.2327,889729.9591,9,2015-11-01,51
6770,7,2693.1818,107727.272,1,2015-11-01,51
6780,1,626.8926,28899.110399999998,2,2015-11-01,51
6780,4,40803.450600000004,1870882.9149,17,2015-11-01,51
6780,5,3452.4886,120837.10100000001,1,2015-11-01,51
6780,7,4119.6763,148308.3468,1,2015-11-01,51
6870,1,11306.1202,257831.2289,7,2015-11-01,52
6870,2,6733.1556,49159.374800000005,3,2015-11-01,52
6870,3,14252.2778,563322.236,3,2015-11-01,52
6870,4,2104484.537,75861276.0089,854,2015-11-01,52
6870,5,4106.2577,259541.51460000002,5,2015-11-01,52
6870,6,383.8486,16121.641199999998,1,2015-11-01,52
6870,7,2823.5404,82746.1036,3,2015-11-01,52
6880,1,7253.54,174715.2688,2,2015-11-01,52
6880,2,4682.9979,187319.91600000003,2,2015-11-01,52
6880,4,146599.6886,5198006.3208,67,2015-11-01,52
6880,5,62294.89,2247023.9634,27,2015-11-01,52
6890,1,7124.7086,284988.34400000004,2,2015-11-01,52
6890,2,15474.429,632632.1853,6,2015-11-01,52
6890,4,948776.189,38105423.7286,340,2015-11-01,52
6890,5,8785.118699999999,370038.09369999997,5,2015-11-01,52
6890,6,45672.8025,2030578.4073,15,2015-11-01,52
6890,7,4048.7056000000002,109860.657,2,2015-11-01,52
6970,1,331.0858,2648.6864,1,2015-11-01,52
6970,2,19452.6658,762222.8936000001,6,2015-11-01,52
6970,4,971364.2144,40756730.5474,352,2015-11-01,52
6970,5,10142.8398,284290.0872,3,2015-11-01,52
6970,6,51040.2733,2338815.2596,27,2015-11-01,52
6970,7,91732.412,3186148.8711,35,2015-11-01,52
6990,1,36291.0706,1385512.8454,14,2015-11-01,52
6990,2,39272.3559,1408080.6684,19,2015-11-01,52
6990,3,15142.3469,623324.6665,5,2015-11-01,52
6990,4,2335930.2111,92459592.9754,914,2015-11-01,52
6990,5,98402.1894,3687835.9884,43,2015-11-01,52
6990,6,108052.7747,4564907.7317,44,2015-11-01,52
6990,7,125731.1402,4596422.5877,54,2015-11-01,52
6990,8,2997.0165,44955.247500000005,1,2015-11-01,52
7070,1,15153.4557,526547.6763,6,2015-11-01,53
7070,2,6544.2054,226157.7424,4,2015-11-01,53
7070,3,35863.4929,1322712.2726,15,2015-11-01,53
7070,4,1736420.6194,64838864.68,662,2015-11-01,53
7070,5,40386.9712,1383724.3436,21,2015-11-01,53
7070,6,244126.1251,8654173.4744,112,2015-11-01,53
7070,7,393816.4509,12582664.1712,168,2015-11-01,53
7080,4,153676.9989,5623840.5907,63,2015-11-01,53
7080,6,9957.2751,436997.071,4,2015-11-01,53
7170,4,4557.383,87974.008,2,2015-11-01,53
7170,7,2656.0107,92960.37449999999,1,2015-11-01,53
7180,4,97668.7633,3629953.4988,36,2015-11-01,53
7180,6,3958.1272,59371.907999999996,1,2015-11-01,53
7190,1,9304.8551,384000.80360000004,5,2015-11-01,53
7190,4,96678.4036,3586598.8928,36,2015-11-01,53
7190,5,4229.9219,0.0,1,2015-11-01,53
7190,6,5343.2249,203938.2514,2,2015-11-01,53
7190,7,2748.6616,109946.464,2,2015-11-01,53
7270,1,8123.2677,264253.8781,4,2015-11-01,54
7270,2,16899.5412,714344.0322,8,2015-11-01,54
7270,3,19334.755,810460.4549,7,2015-11-01,54
7270,4,1200745.3607,49001118.1501,517,2015-11-01,54
7270,5,22782.4813,968057.2045,13,2015-11-01,54
7270,6,178932.1658,7035721.5541,74,2015-11-01,54
7270,7,156252.5176,4834729.8973,74,2015-11-01,54
7280,1,20221.1904,756196.2264,8,2015-11-01,54
7280,2,4437.8152,177512.608,2,2015-11-01,54
7280,4,892293.1777,34243417.4158,341,2015-11-01,54
7280,5,2817.8838,75389.124,2,2015-11-01,54
7280,6,95987.7979,3323809.1179,42,2015-11-01,54
7280,7,134138.3239,3918385.469,63,2015-11-01,54
7290,1,37650.760500000004,1485111.6852,13,2015-11-01,54
7290,2,20962.6214,774814.9646,9,2015-11-01,54
7290,3,20270.5866,730785.1599999999,6,2015-11-01,54
7290,4,1304003.5563,52545326.876,529,2015-11-01,54
7290,5,29683.8748,1248891.21,9,2015-11-01,54
7290,6,126299.086,4923884.0281,50,2015-11-01,54
7290,7,69620.0742,2392930.6192,27,2015-11-01,54
7370,1,2847.9861,128159.3745,1,2015-11-01,54
7370,4,201937.1516,7949814.483,71,2015-11-01,54
7370,6,72187.5577,2509772.9424,26,2015-11-01,54
7370,7,110569.5768,3076470.3109,42,2015-11-01,54
7380,1,25596.4873,932702.0384000001,10,2015-11-01,54
7380,2,27575.3562,805433.6999,10,2015-11-01,54
7380,3,11124.6047,386110.72479999997,5,2015-11-01,54
7380,4,2225423.4703,90689115.9825,809,2015-11-01,54
7380,5,21077.9068,860881.2079,6,2015-11-01,54
7380,6,143863.2756,5459453.9186,61,2015-11-01,54
7380,7,121934.6765,4201875.2076,46,2015-11-01,54
7380,8,2968.659,59373.18,1,2015-11-01,54
7390,1,6292.5877,201362.8064,2,2015-11-01,54
7390,2,10272.2001,402120.6752,5,2015-11-01,54
7390,4,1054392.9473,41908587.469,453,2015-11-01,54
7390,5,22897.6721,907883.7693,11,2015-11-01,54
7390,6,227436.8903,7399535.4803,103,2015-11-01,54
7390,7,271655.7956,7097371.7716,117,2015-11-01,54
7460,1,60745.0804,2257329.1474,44,2015-11-01,54
7460,2,37431.1362,1345845.3926000001,11,2015-11-01,54
7460,3,7879.1926,315167.704,2,2015-11-01,54
7460,4,392460.0108,15123301.168300001,150,2015-11-01,54
7460,5,80240.9606,2892204.514,44,2015-11-01,54
7460,6,27905.9089,1098875.2319,11,2015-11-01,54
7460,7,9941.794,336730.896,6,2015-11-01,54
7470,1,2908.6166000000003,93075.73120000001,2,2015-11-01,54
7470,3,6191.7955999999995,247671.82400000002,2,2015-11-01,54
7470,4,504892.5578,19638697.842,189,2015-11-01,54
7470,5,9992.5219,231554.64239999998,5,2015-11-01,54
7470,6,46069.291,1740889.2427,18,2015-11-01,54
7470,7,60393.605800000005,2275873.1192,21,2015-11-01,54
7480,3,7675.900799999999,281236.7464,2,2015-11-01,54
7480,4,226153.8315,7864411.056,102,2015-11-01,54
7480,5,13950.7135,582614.8141,5,2015-11-01,54
7480,6,13301.6333,401094.204,6,2015-11-01,54
7480,7,12673.2865,485133.495,6,2015-11-01,54
7490,1,701.628,26136.8944,2,2015-11-01,54
7490,4,244644.64179999998,8705605.7992,86,2015-11-01,54
7490,5,2141.9179999999997,79080.722,2,2015-11-01,54
7490,6,68823.4185,2926889.6427,27,2015-11-01,54
7490,7,143873.9393,4958542.9495,58,2015-11-01,54
7570,4,184922.4911,7214105.2935,75,2015-11-01,55
7570,5,6198.2333,260208.6378,3,2015-11-01,55
7570,6,7010.579100000001,315493.823,5,2015-11-01,55
7580,1,7864.7081,183303.8314,3,2015-11-01,56
7580,2,18428.5534,640532.8504,11,2015-11-01,56
7580,3,11248.714899999999,449948.596,3,2015-11-01,56
7580,4,900426.4973,32788980.6021,327,2015-11-01,56
7580,5,49966.7824,1369996.7923,15,2015-11-01,56
7580,6,11701.5716,447950.4196,6,2015-11-01,56
7580,7,16802.653299999998,521767.6004,7,2015-11-01,56
7580,8,3135.4901,94064.703,1,2015-11-01,56
7590,1,3053.5851,122143.404,1,2015-11-01,56
7590,4,676567.2126,24700998.523000002,258,2015-11-01,56
7590,5,7847.75,373722.1916,4,2015-11-01,56
7590,6,27228.098700000002,963605.3559000001,10,2015-11-01,56
7590,7,46794.494,1201027.5699,24,2015-11-01,56
7670,1,3166.6497,101332.7904,1,2015-11-01,56
7670,4,284823.4472,10547584.6155,104,2015-11-01,56
7670,5,330.1592,0.0,1,2015-11-01,56
7670,6,29439.0512,1550908.2877,12,2015-11-01,56
7670,7,15578.088,501867.78839999996,9,2015-11-01,56
7680,1,7182.5821000000005,261903.85470000003,3,2015-11-01,56
7680,2,4704.3464,162580.1976,2,2015-11-01,56
7680,3,3137.5868,75302.0832,1,2015-11-01,56
7680,4,634886.3201,23255119.7451,248,2015-11-01,56
7680,6,33426.5579,1329764.147,12,2015-11-01,56
7680,7,39730.716,1699371.9702,18,2015-11-01,56
7690,1,1632.4946,77483.1115,2,2015-11-01,56
7690,2,6496.1053,166421.09360000002,2,2015-11-01,56
7690,3,11848.127,349941.745,4,2015-11-01,56
7690,4,1071589.7534,34876844.2412,414,2015-11-01,56
7690,5,3490.1312,42343.5072,2,2015-11-01,56
7690,6,108695.4371,5205589.6698,37,2015-11-01,56
7690,7,388115.6026,10549016.124,143,2015-11-01,56
7690,8,3933.0011,145279.17399999997,2,2015-11-01,56
7770,1,3281.7143,91888.0004,1,2015-11-01,56
7770,3,6699.8576,267994.304,3,2015-11-01,56
7770,4,934007.3346,33549904.7282,340,2015-11-01,56
7770,5,942.8145,14509.7862,2,2015-11-01,56
7770,6,60354.364199999996,2442836.5025,30,2015-11-01,56
7770,7,460705.22729999997,14185921.6022,161,2015-11-01,56
7770,8,985.0052,14775.078,1,2015-11-01,56
7780,3,10991.5946,353787.2298,3,2015-11-01,56
7780,4,274665.4765,10221336.4893,97,2015-11-01,56
7780,5,4893.3761,195735.044,3,2015-11-01,56
7780,6,11672.796,560273.0349999999,6,2015-11-01,56
7780,7,27432.4932,735106.2620999999,12,2015-11-01,56
7790,1,1539.667,61586.68000000001,2,2015-11-01,56
7790,2,5592.0212,156509.8213,5,2015-11-01,56
7790,3,58739.4766,2150131.5163,30,2015-11-01,56
7790,4,419338.3907,18272385.5645,161,2015-11-01,56
7790,6,15315.9549,467453.3854,8,2015-11-01,56
7790,7,20167.9961,607721.245,7,2015-11-01,56
7860,1,36401.341,1284372.2863,22,2015-11-01,61
7860,2,2082100.3237,75773750.5504,988,2015-11-01,61
7860,3,4836005.1355,173554118.0276,1983,2015-11-01,61
7860,4,1310282.3815,46113679.3559,518,2015-11-01,61
7860,5,889721.7954000001,31766086.9724,343,2015-11-01,61
7860,6,3003.3818,120135.272,1,2015-11-01,61
7860,7,16120.1958,430218.58869999996,8,2015-11-01,61
7870,1,36541.8431,1293238.9072,22,2015-11-01,61
7870,2,1884367.9647,60856742.4469,810,2015-11-01,61
7870,3,231547.7744,7266737.5561999995,97,2015-11-01,61
7870,4,1166575.1473,37849513.049,470,2015-11-01,61
7870,5,807119.7503,27926949.0257,328,2015-11-01,61
7870,7,10653.3636,253478.70549999998,3,2015-11-01,61
7880,1,2758.5183,88272.5856,1,2015-11-01,61
7880,2,7364.677900000001,258393.5455,3,2015-11-01,61
7880,3,9167.133600000001,418119.2552,3,2015-11-01,61
7880,4,49110.9165,1883859.3483,17,2015-11-01,61
7880,5,17823.06,463791.0217,8,2015-11-01,61
7880,6,2073.9582,62218.746,2,2015-11-01,61
7880,7,2753.6816,55073.632,1,2015-11-01,61
7890,1,6609.004800000001,266403.9315,4,2015-11-01,61
7890,2,45151.0554,1374267.7581,17,2015-11-01,61
7890,3,9186.7712,300468.488,3,2015-11-01,61
7890,4,389764.9427,10322096.4264,144,2015-11-01,61
7890,5,125913.3421,4233181.4359,56,2015-11-01,61
7890,6,63552.2294,2440989.1338,26,2015-11-01,61
7890,7,180924.0889,4419420.3065,70,2015-11-01,61
7970,1,8623.799299999999,301254.7264,3,2015-11-01,62
7970,2,14847.891300000001,593915.652,4,2015-11-01,62
7970,3,10029.748599999999,357448.8168,4,2015-11-01,62
7970,4,1303060.1581000001,48757592.5926,504,2015-11-01,62
7970,5,120256.5306,4600823.6236,50,2015-11-01,62
7970,6,128771.345,5983852.9163999995,53,2015-11-01,62
7970,7,74357.79520000001,3128182.0702,26,2015-11-01,62
7980,2,427.2997,13673.5904,1,2015-11-01,62
7980,4,739124.927,24154075.4183,317,2015-11-01,62
7980,5,3457.5068,172956.016,2,2015-11-01,62
7980,6,88595.7044,3077630.846,35,2015-11-01,62
7980,7,31763.2292,1248892.2915999999,13,2015-11-01,62
7990,4,110313.8146,3088797.1291,41,2015-11-01,62
7990,6,28222.9792,861307.471,10,2015-11-01,62
7990,7,18781.8673,633049.2351,8,2015-11-01,62
8070,4,119033.401,4066638.9022999997,45,2015-11-01,62
8070,6,16864.2176,633292.9407,8,2015-11-01,62
8070,7,4469.2839,162089.4217,3,2015-11-01,62
8080,1,266.4078,13320.390000000001,1,2015-11-01,62
8080,2,1638.2619,80373.879,2,2015-11-01,62
8080,3,1142.0064,78738.87599999999,2,2015-11-01,62
8080,4,163325.3342,5776849.0735,63,2015-11-01,62
8080,5,25307.1792,1158138.7407,10,2015-11-01,62
8080,6,71895.6503,2178960.3266000003,28,2015-11-01,62
8080,7,76358.78540000001,1961569.8245,36,2015-11-01,62
8080,8,3242.1427,103748.5664,1,2015-11-01,62
8090,1,20355.7677,655417.6776,8,2015-11-01,62
8090,2,50883.1883,1751139.1474,25,2015-11-01,62
8090,3,77072.5804,2593523.887,27,2015-11-01,62
8090,4,1115509.9291,39190711.8538,469,2015-11-01,62
8090,5,302066.4461,11492713.6834,140,2015-11-01,62
8090,6,50600.1691,2193639.6869,22,2015-11-01,62
8090,7,43933.471,1571627.322,21,2015-11-01,62
8170,1,2789.8905,83696.715,1,2015-11-01,62
8170,2,69136.8929,1749298.6034,24,2015-11-01,62
8170,3,14880.6619,508120.102,6,2015-11-01,62
8170,4,1158993.3528,38382172.0982,419,2015-11-01,62
8170,5,111855.6414,3920282.4778,55,2015-11-01,62
8170,6,26445.3611,1442371.46,9,2015-11-01,62
8170,7,61668.138,1990066.8487,28,2015-11-01,62
8180,1,9640.3348,370957.79260000004,5,2015-11-01,62
8180,2,60334.9404,2304275.9637,23,2015-11-01,62
8180,3,32962.3851,1300419.5249,14,2015-11-01,62
8180,4,1087493.4135,39337773.4671,413,2015-11-01,62
8180,5,151045.2593,5997626.1925,68,2015-11-01,62
8180,6,17220.304,610283.9364,8,2015-11-01,62
8180,7,42420.1026,1285357.8134,17,2015-11-01,62
8190,1,265506.6481,10210384.3632,128,2015-11-01,62
8190,2,260094.2557,10318569.2216,119,2015-11-01,62
8190,3,184869.8071,6734316.0672,67,2015-11-01,62
8190,4,3627625.3614,134072297.7463,1470,2015-11-01,62
8190,5,2227877.768,83378528.2693,963,2015-11-01,62
8190,6,8903.4576,286947.395,4,2015-11-01,62
8190,7,11611.672999999999,520746.38480000006,6,2015-11-01,62
8270,1,2117.2205999999996,78414.5256,2,2015-11-01,62
8270,2,28875.8789,1073744.5494,21,2015-11-01,62
8270,3,8217.4068,280465.61699999997,5,2015-11-01,62
8270,4,1577169.4428,55379524.595,638,2015-11-01,62
8270,5,230704.3006,7937830.2603,105,2015-11-01,62
8270,6,3251.8138,188605.2004,1,2015-11-01,62
8270,7,7795.1685,163896.7328,3,2015-11-01,62
8290,1,12416.0407,441886.3342,4,2015-11-01,62
8290,2,35688.5211,1501945.8923,17,2015-11-01,62
8290,3,35666.3142,1194238.7302,12,2015-11-01,62
8290,4,493046.3574,17078330.271,207,2015-11-01,62
8290,5,180779.9735,6839509.9387,90,2015-11-01,62
8290,7,9629.2123,576195.7019,5,2015-11-01,62
8370,1,30653.9153,1045929.0211,12,2015-11-01,62
8370,2,73611.0024,2368129.4753,34,2015-11-01,62
8370,3,255634.6303,8383972.6314,94,2015-11-01,62
8370,4,506540.3271,16637425.2916,211,2015-11-01,62
8370,5,481472.947,16205514.3585,220,2015-11-01,62
8370,6,28809.4066,1268483.9146999998,13,2015-11-01,62
8370,7,63561.1616,1902366.085,31,2015-11-01,62
8380,3,8234.875100000001,329395.004,2,2015-11-01,62
8380,4,22147.1254,768132.9222,11,2015-11-01,62
8380,5,81009.5684,2913001.8008,41,2015-11-01,62
8380,7,3161.1715,126446.86,1,2015-11-01,62
8390,1,5108.4446,201498.01919999998,4,2015-11-01,62
8390,2,9035.8296,361927.1197,5,2015-11-01,62
8390,3,3485.8588,139434.352,1,2015-11-01,62
8390,4,17842.3337,533738.3974,9,2015-11-01,62
8390,5,39866.4747,1193431.7985,17,2015-11-01,62
8470,1,38741.0784,1319574.4458,20,2015-11-01,62
8470,2,32111.9261,957012.6904,19,2015-11-01,62
8470,3,64575.8149,1395126.2999,21,2015-11-01,62
8470,4,821701.8953,27121737.6651,322,2015-11-01,62
8470,5,258620.288,7246153.0925,105,2015-11-01,62
8470,6,31207.9261,1623758.4126,12,2015-11-01,62
8470,7,264286.7501,9788865.6369,119,2015-11-01,62
8560,2,5903.8806,204285.264,2,2015-11-01,71
8560,3,10586.260999999999,349506.9816,7,2015-11-01,71
8560,4,344551.3676,10811359.8149,126,2015-11-01,71
8560,5,57427.1106,2248984.9559,21,2015-11-01,71
8560,6,60473.6809,2227290.3498,23,2015-11-01,71
8560,7,332405.7501,9385036.6623,151,2015-11-01,71
8560,8,1038.9993,24935.9832,1,2015-11-01,71
8570,1,7675.250399999999,255500.5684,10,2015-11-01,71
8570,2,68998.1282,2375745.9155,23,2015-11-01,71
8570,3,140888.6992,4431171.2962,52,2015-11-01,71
8570,4,71718.37730000001,2331401.6991,33,2015-11-01,71
8570,5,73337.0732,2601760.536,29,2015-11-01,71
8570,7,6453.8589,155389.3164,2,2015-11-01,71
8580,4,26845.7045,935501.7117999999,10,2015-11-01,71
8580,6,8930.355,636285.5700000001,3,2015-11-01,71
8580,7,1533.0536,0.0,1,2015-11-01,71
8590,1,8904.0965,384388.63080000004,5,2015-11-01,71
8590,2,15370.168099999999,377713.264,7,2015-11-01,71
8590,3,102073.3719,2911674.6762,40,2015-11-01,71
8590,4,1467969.1849,48162061.5471,588,2015-11-01,71
8590,5,108285.0069,3154090.3521,44,2015-11-01,71
8590,6,91635.0271,3485323.0628,37,2015-11-01,71
8590,7,126615.221,3675294.0859,51,2015-11-01,71
8660,1,6964.6325,271150.5916,4,2015-11-01,72
8660,4,1362362.7229,50267740.3551,607,2015-11-01,72
8660,5,9530.2998,381211.99199999997,3,2015-11-01,72
8660,6,24103.8246,834581.847,11,2015-11-01,72
8660,7,8687.7074,320941.33759999997,3,2015-11-01,72
8670,3,9624.900399999999,198440.808,2,2015-11-01,72
8670,4,17997.3454,464681.27040000004,11,2015-11-01,72
8670,5,8126.4666,221279.5639,4,2015-11-01,72
8670,6,8021.2666,336865.824,4,2015-11-01,72
8670,7,9094.9421,197271.1894,5,2015-11-01,72
8680,1,6576.8601,189623.402,4,2015-11-01,72
8680,2,22926.9511,697038.1786,12,2015-11-01,72
8680,3,12714.695300000001,392134.438,4,2015-11-01,72
8680,4,8255271.0233000005,257558698.841,3200,2015-11-01,72
8680,5,86742.68579999999,2226403.2265,29,2015-11-01,72
8680,6,228232.2544,10027066.3898,83,2015-11-01,72
8680,7,250500.5823,10673601.4788,92,2015-11-01,72
8680,8,11788.5039,373958.257,3,2015-11-01,72
8690,4,215840.4691,6656935.6288,96,2015-11-01,72
8690,5,7102.8117999999995,264775.9895,4,2015-11-01,72
8690,6,4299.0908,238571.8138,3,2015-11-01,72
8690,7,4404.3943,176175.772,2,2015-11-01,72
8770,3,712.2234,22791.1488,1,2015-11-01,81
8770,4,1089165.5706,43236769.6768,432,2015-11-01,81
8770,5,6693.3017,267732.06799999997,2,2015-11-01,81
8770,6,87016.8591,4042451.7848,41,2015-11-01,81
8770,7,194598.3455,7492568.8157,81,2015-11-01,81
8770,8,1793.0349,66829.281,2,2015-11-01,81
8780,4,146196.3501,5022072.5342,51,2015-11-01,81
8780,6,16059.2653,585138.598,5,2015-11-01,81
8780,7,20325.1257,484532.29579999996,8,2015-11-01,81
8790,1,4244.4185,169776.74,1,2015-11-01,81
8790,4,94542.0862,3697010.5644,36,2015-11-01,81
8790,6,12960.6589,443397.517,4,2015-11-01,81
8790,7,18350.4272,566598.9164999999,7,2015-11-01,81
8870,4,189798.1529,7257072.9263,88,2015-11-01,81
8870,6,29146.978,1079985.6962000001,11,2015-11-01,81
8870,7,42928.765400000004,2255914.4168000002,19,2015-11-01,81
8870,8,791.2847,15825.694000000001,1,2015-11-01,81
8880,2,4243.7241,263110.89420000004,1,2015-11-01,81
8880,4,109916.7889,4167281.5883,39,2015-11-01,81
8880,6,31533.351599999998,1116423.0827,14,2015-11-01,81
8880,7,69804.2642,2374451.739,33,2015-11-01,81
8880,8,2594.029,51880.58,1,2015-11-01,81
8970,4,81567.934,2886891.1019,26,2015-11-01,81
8970,6,10922.2261,523310.4128,5,2015-11-01,81
8970,7,37394.4925,1519698.1141000001,16,2015-11-01,81
8980,1,2026.499,83086.459,1,2015-11-01,81
8980,2,2751.4264,137571.31999999998,1,2015-11-01,81
8980,4,471491.7014,15443480.3672,195,2015-11-01,81
8980,6,66589.743,2606717.4359999998,32,2015-11-01,81
8980,7,332933.7721,10028227.2959,144,2015-11-01,81
