census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5490,6,14964.073,576713.458,7,2011-03-01,44-45
5490,7,62926.9588,1839666.1192,25,2011-03-01,44-45
5570,1,327.0457,0.0,1,2011-03-01,44-45
5570,4,132219.2676,3403198.6302,66,2011-03-01,44-45
5570,5,4595.1493,136415.72040000002,3,2011-03-01,44-45
5570,6,7394.4493999999995,337725.961,6,2011-03-01,44-45
5570,7,20476.648800000003,506114.215,13,2011-03-01,44-45
5580,2,703.8449,19707.6572,1,2011-03-01,44-45
5580,3,2291.3182,91652.728,1,2011-03-01,44-45
5580,4,376949.7659,13114578.2591,166,2011-03-01,44-45
5580,5,1154.7260999999999,37309.784999999996,2,2011-03-01,44-45
5580,6,23303.8902,943963.2490000001,10,2011-03-01,44-45
5580,7,55137.8079,1848947.4696,24,2011-03-01,44-45
5590,4,55994.945999999996,2124689.8993,23,2011-03-01,44-45
5590,6,17512.47,686288.3200000001,7,2011-03-01,44-45
5590,7,37248.4583,930391.0459,14,2011-03-01,44-45
5591,4,16823.9065,543681.4612,8,2011-03-01,44-45
5591,6,3773.9236,98122.0136,1,2011-03-01,44-45
5591,7,5159.8333,146188.194,2,2011-03-01,44-45
5592,4,35270.9214,1278895.0402000002,21,2011-03-01,44-45
5592,6,3292.6974,158049.4752,1,2011-03-01,44-45
5670,4,21000.8096,602020.1869000001,7,2011-03-01,44-45
5670,6,7892.0998,324065.63300000003,3,2011-03-01,44-45
5670,7,10739.8876,118061.6252,3,2011-03-01,44-45
5680,4,52240.7262,2284762.2044,37,2011-03-01,44-45
5680,5,435.091,23930.005,1,2011-03-01,44-45
5680,6,3442.6889,137707.556,1,2011-03-01,44-45
5680,7,3863.1128,115893.38399999999,1,2011-03-01,44-45
5690,4,102660.2927,3710112.5877,43,2011-03-01,44-45
5690,5,1275.6699,51026.796,1,2011-03-01,44-45
5690,6,11586.5303,350537.7461,7,2011-03-01,44-45
5690,7,50516.1972,1255663.3522,30,2011-03-01,44-45
5790,4,206369.3115,7468743.5883,81,2011-03-01,44-45
5790,6,8556.1648,355977.9095,5,2011-03-01,44-45
5790,7,13514.623899999999,475858.58999999997,5,2011-03-01,44-45
6070,1,8488.839100000001,339553.564,3,2011-03-01,48-49
6070,2,442.5864,13277.592,1,2011-03-01,48-49
6070,3,10431.4521,285235.9817,4,2011-03-01,48-49
6070,4,494392.067,17802393.4066,209,2011-03-01,48-49
6070,5,3240.5203,84927.3725,2,2011-03-01,48-49
6070,6,1917.9664,147683.4128,1,2011-03-01,48-49
6080,1,5052.7513,210748.389,3,2011-03-01,48-49
6080,2,4787.736,198878.348,3,2011-03-01,48-49
6080,3,3231.7392,0.0,1,2011-03-01,48-49
6080,4,184633.068,7786257.7811,92,2011-03-01,48-49
6080,5,3309.3332,132373.328,1,2011-03-01,48-49
6090,2,322.5144,12255.5472,1,2011-03-01,48-49
6090,3,3142.2774,131975.6508,1,2011-03-01,48-49
6090,4,61678.125,2496288.2231,27,2011-03-01,48-49
6090,7,328.9022,0.0,1,2011-03-01,48-49
6170,1,2835.4134,113416.536,1,2011-03-01,48-49
6170,2,259.5199,9342.716400000001,1,2011-03-01,48-49
6170,3,3428.2828,239979.796,1,2011-03-01,48-49
6170,4,1457666.2409,61539644.5963,599,2011-03-01,48-49
6170,5,2869.2298,114769.19200000001,1,2011-03-01,48-49
6170,6,74748.2312,2513719.2296,37,2011-03-01,48-49
6170,7,189458.8112,8207650.1256,89,2011-03-01,48-49
6180,1,2111.092,80221.496,1,2011-03-01,48-49
6180,2,18862.466099999998,826437.9854,6,2011-03-01,48-49
6180,3,85825.9598,2938666.6384,38,2011-03-01,48-49
6180,4,304282.6058,10132363.0483,143,2011-03-01,48-49
6180,5,6917.3358,293623.4137,4,2011-03-01,48-49
6180,6,10438.0138,417520.552,3,2011-03-01,48-49
6180,7,7908.0869,371214.2374,4,2011-03-01,48-49
6190,1,2069.4203,41388.406,1,2011-03-01,48-49
6190,4,130088.5421,4872022.1781,55,2011-03-01,48-49
6190,5,742.0234,15525.507399999999,2,2011-03-01,48-49
6190,6,15974.8999,768818.1473,6,2011-03-01,48-49
6190,7,56587.7353,2089792.2936,23,2011-03-01,48-49
6270,4,33249.246399999996,1452483.026,19,2011-03-01,48-49
6270,5,412.0375,16481.5,1,2011-03-01,48-49
6280,1,680.2515,14965.533,1,2011-03-01,48-49
6280,2,1212.2247,21820.0446,1,2011-03-01,48-49
6280,4,28086.86,828109.4926,21,2011-03-01,48-49
6280,6,3241.6491,129665.964,1,2011-03-01,48-49
6280,7,6779.1939999999995,212436.104,3,2011-03-01,48-49
6290,1,31492.4289,1217681.2834,17,2011-03-01,48-49
6290,2,9621.4819,260229.7067,7,2011-03-01,48-49
6290,3,88399.0178,3332799.7393,34,2011-03-01,48-49
6290,4,505296.3429,20224111.1732,202,2011-03-01,48-49
6290,5,10430.9871,379907.08,5,2011-03-01,48-49
6290,6,16663.9671,623585.4650000001,9,2011-03-01,48-49
6290,7,42687.9518,1275350.6554,23,2011-03-01,48-49
6370,1,750345.7483,28150224.1931,346,2011-03-01,48-49
6380,1,6224.037200000001,294326.70499999996,2,2011-03-01,48-49
6380,3,4909.4115,196376.46000000002,1,2011-03-01,48-49
6380,4,606097.306,21197282.7371,246,2011-03-01,48-49
6380,5,3215.257,192915.42,1,2011-03-01,48-49
6380,6,10298.5209,421589.0215,6,2011-03-01,48-49
6380,7,32469.268799999998,1002537.2945,14,2011-03-01,48-49
6390,2,2710.0871,108403.48400000001,1,2011-03-01,48-49
6390,4,356964.0565,13504834.793,129,2011-03-01,48-49
6390,6,8576.0137,509755.1074,4,2011-03-01,48-49
6390,7,13352.949200000001,461113.45900000003,4,2011-03-01,48-49
6470,1,3293.7385,131749.54,1,2011-03-01,51
6470,2,7265.5804,145892.71899999998,2,2011-03-01,51
6470,4,290235.2471,10288223.3213,136,2011-03-01,51
6470,6,5386.349,213411.93349999998,2,2011-03-01,51
6470,7,10433.5499,422408.138,4,2011-03-01,51
6480,4,207408.1977,8195001.2466,103,2011-03-01,51
6480,5,18036.1233,563374.0312,6,2011-03-01,51
6480,6,15198.7329,681834.5365,6,2011-03-01,51
6480,7,14677.471300000001,361775.55149999994,7,2011-03-01,51
6490,4,42264.557,1834923.0314,21,2011-03-01,51
6490,5,3224.5819,38694.9828,1,2011-03-01,51
6490,6,3487.6047,174380.235,1,2011-03-01,51
6490,7,478.6641,14359.923,1,2011-03-01,51
6570,4,319003.2749,12035121.0906,117,2011-03-01,51
6570,5,3169.5451000000003,134130.59900000002,3,2011-03-01,51
6570,6,29332.9103,1250432.9436,13,2011-03-01,51
6570,7,57396.0283,1914609.2855,22,2011-03-01,51
6590,4,11962.5416,441311.8345,5,2011-03-01,51
6590,5,206.242,8249.68,1,2011-03-01,51
6590,6,11548.0314,384220.2988,3,2011-03-01,51
6590,7,24040.872900000002,838314.3565,8,2011-03-01,51
6670,1,459.4424,16080.484,1,2011-03-01,51
6670,2,3003.8973,109198.6824,2,2011-03-01,51
6670,4,658787.7383,26169920.8013,268,2011-03-01,51
6670,5,17127.2549,595959.8589,10,2011-03-01,51
6670,6,412.8834,20644.17,1,2011-03-01,51
6670,7,1539.7755,61591.02,1,2011-03-01,51
6672,4,61909.2815,2615455.5584,27,2011-03-01,51
6672,6,7238.339,298156.9018,3,2011-03-01,51
6672,7,277.091,11083.64,1,2011-03-01,51
6680,4,537650.0958,22145494.1719,219,2011-03-01,51
6680,5,5196.6597,207866.388,2,2011-03-01,51
6680,7,1898.2837,22111.1561,2,2011-03-01,51
6690,1,3283.272,131330.88,1,2011-03-01,51
6690,4,438403.837,18428439.414,179,2011-03-01,51
6690,5,4671.5096,56058.1152,1,2011-03-01,51
6690,6,19215.4568,775997.6438,7,2011-03-01,51
6690,7,9301.9476,277823.8272,4,2011-03-01,51
6695,1,2974.277,124919.634,1,2011-03-01,51
6695,3,2763.1244,110524.97600000001,1,2011-03-01,51
6695,4,65900.8872,2602782.1546,32,2011-03-01,51
6695,5,3655.9831,182799.155,1,2011-03-01,51
6695,6,6364.7057,333558.19149999996,2,2011-03-01,51
6695,7,4308.144700000001,148998.97400000002,2,2011-03-01,51
6770,1,302.4252,12097.008000000002,1,2011-03-01,51
6770,2,11867.569899999999,331565.8973,5,2011-03-01,51
6770,3,146431.2081,3828696.9305,68,2011-03-01,51
6770,4,17492.4745,615630.8245999999,7,2011-03-01,51
6770,5,28140.132,700051.1962,17,2011-03-01,51
6770,7,3394.8764,20369.2584,1,2011-03-01,51
6780,4,22804.8662,853829.0301000001,9,2011-03-01,51
6780,5,273.2788,9838.0368,1,2011-03-01,51
6870,1,9097.7881,378933.8862,5,2011-03-01,52
6870,3,6466.9497,249732.514,3,2011-03-01,52
6870,4,2090510.8395,82129902.5381,928,2011-03-01,52
6870,5,14150.2727,422369.61549999996,10,2011-03-01,52
6870,6,804.8765,32195.059999999998,2,2011-03-01,52
6870,7,1676.1866,11733.306199999999,1,2011-03-01,52
6880,1,521.8338,24004.3548,1,2011-03-01,52
6880,2,1194.0587,47762.348,1,2011-03-01,52
6880,4,184484.3446,6457313.8324,92,2011-03-01,52
6880,5,70140.5688,2760253.9939,30,2011-03-01,52
6890,1,2178.218,91864.64,2,2011-03-01,52
6890,2,3877.3015,171562.73459999997,2,2011-03-01,52
6890,4,664843.89,26675322.8039,285,2011-03-01,52
6890,5,7414.1301,322380.524,4,2011-03-01,52
6890,6,22841.8938,829364.5659,10,2011-03-01,52
6890,7,17401.1813,649774.2183,7,2011-03-01,52
6970,1,3115.138,132055.0335,3,2011-03-01,52
6970,2,10927.2481,361987.8844,6,2011-03-01,52
6970,4,904822.0708,38842175.3668,363,2011-03-01,52
6970,5,15369.742499999998,754266.26,7,2011-03-01,52
6970,6,73606.3044,3401557.8815,34,2011-03-01,52
6970,7,90100.0456,3436234.8064,35,2011-03-01,52
6970,8,4551.3671,136541.013,1,2011-03-01,52
6990,1,30436.266499999998,1030963.9613,14,2011-03-01,52
6990,2,43678.2672,1584171.5395,19,2011-03-01,52
6990,3,8622.0921,320164.5184,3,2011-03-01,52
6990,4,2030094.9695,80451633.9638,915,2011-03-01,52
6990,5,88160.2902,3165504.8393,42,2011-03-01,52
6990,6,103201.188,4053111.8512,49,2011-03-01,52
6990,7,125243.8122,4258081.1827,55,2011-03-01,52
7070,1,18165.6508,701412.9928,9,2011-03-01,53
7070,2,4629.2665,167515.32700000002,3,2011-03-01,53
7070,3,76584.0959,2758699.5220999997,35,2011-03-01,53
7070,4,1572465.2866,56113706.2293,650,2011-03-01,53
7070,5,25954.6233,959458.6175,17,2011-03-01,53
7070,6,268072.7266,9666720.1652,113,2011-03-01,53
7070,7,355403.6782,10657789.327,173,2011-03-01,53
7070,8,4815.3526,116188.98,3,2011-03-01,53
7080,4,185850.375,7286723.0438,68,2011-03-01,53
7080,5,2314.2677,138856.062,1,2011-03-01,53
7080,6,2057.7522,144042.65399999998,1,2011-03-01,53
7170,4,25855.3855,800115.6189,11,2011-03-01,53
7170,6,2648.1327,52962.654,1,2011-03-01,53
7170,7,1317.1273,52685.092000000004,1,2011-03-01,53
7180,4,75409.4111,2881759.4869,31,2011-03-01,53
7180,6,7378.2167,406564.8244,4,2011-03-01,53
7180,7,2846.1204,82537.4916,1,2011-03-01,53
7190,1,6471.4436000000005,314817.57409999997,3,2011-03-01,53
7190,4,79521.5288,3288727.6585,37,2011-03-01,53
7190,6,11204.3122,466950.044,5,2011-03-01,53
7190,7,3699.3913,221963.47799999997,1,2011-03-01,53
7270,1,3531.2521,165213.4198,3,2011-03-01,54
7270,2,8665.9982,465230.321,5,2011-03-01,54
7270,3,13611.420399999999,520811.4043,7,2011-03-01,54
7270,4,1247385.2961,49842492.0422,531,2011-03-01,54
7270,5,18202.3177,641899.7207,8,2011-03-01,54
7270,6,171233.2668,7170166.6908,77,2011-03-01,54
7270,7,239370.4925,8732657.8717,99,2011-03-01,54
7270,8,458.0656,18322.624,1,2011-03-01,54
7280,1,2974.6564,87999.068,3,2011-03-01,54
7280,2,3046.6118,121864.47200000001,1,2011-03-01,54
7280,3,3047.3156,152365.78,1,2011-03-01,54
7280,4,893874.3084,36633050.129,364,2011-03-01,54
7280,5,12111.3681,434862.8001,5,2011-03-01,54
7280,6,106349.57119999999,5454436.6409,50,2011-03-01,54
7280,7,176345.2796,7128784.4808,75,2011-03-01,54
7290,1,53760.3618,2221894.7883,25,2011-03-01,54
7290,3,39546.8285,1643528.1191,17,2011-03-01,54
7290,4,1128911.1033,45775346.7946,516,2011-03-01,54
7290,5,10343.9252,380052.7784,9,2011-03-01,54
7290,6,148303.8811,6005732.5618,66,2011-03-01,54
7290,7,140267.1141,4570471.2443,64,2011-03-01,54
7370,4,194750.8599,7620321.255,68,2011-03-01,54
7370,5,655.1714,21620.656199999998,1,2011-03-01,54
7370,6,83459.0479,2856223.8825000003,37,2011-03-01,54
7370,7,128102.6299,3494005.4582,54,2011-03-01,54
7380,1,15207.149099999999,623961.9304,6,2011-03-01,54
7380,3,15355.114,726143.8975,5,2011-03-01,54
7380,4,1593653.9529,66220981.6546,683,2011-03-01,54
7380,5,7067.8475,300567.81299999997,2,2011-03-01,54
7380,6,78638.84479999999,3370651.1217,38,2011-03-01,54
7380,7,120989.3881,4625895.3473,55,2011-03-01,54
7390,2,2590.4678,103618.712,1,2011-03-01,54
7390,4,899118.9741,36331285.6285,393,2011-03-01,54
7390,5,29092.838499999998,1154084.2303,12,2011-03-01,54
7390,6,190514.9212,7643134.9996,86,2011-03-01,54
7390,7,235096.392,7218831.4461,111,2011-03-01,54
7460,1,51540.6756,2106668.8358,35,2011-03-01,54
7460,2,8340.8965,281729.0679,7,2011-03-01,54
7460,4,390522.5501,15482089.981,176,2011-03-01,54
7460,5,90499.2198,3841631.1287000002,47,2011-03-01,54
7460,6,7615.573700000001,216764.252,4,2011-03-01,54
7460,7,17198.9495,635074.3866999999,6,2011-03-01,54
7470,4,415582.9749,16463427.0659,167,2011-03-01,54
7470,5,6651.6645,276013.6754,6,2011-03-01,54
7470,6,36716.3387,1462303.8601,18,2011-03-01,54
7470,7,70319.031,2131100.8862,30,2011-03-01,54
7480,1,2529.0393,101161.572,1,2011-03-01,54
7480,3,435.8428,10896.07,1,2011-03-01,54
7480,4,258987.5742,8749656.5514,117,2011-03-01,54
7480,6,19401.4935,887585.3201,9,2011-03-01,54
7480,7,2902.9546,0.0,1,2011-03-01,54
7490,3,1525.925,45777.75,1,2011-03-01,54
7490,4,189052.6357,6284450.5318,86,2011-03-01,54
7490,5,6257.7136,252408.201,3,2011-03-01,54
7490,6,29925.7697,1494484.0015,13,2011-03-01,54
7490,7,85291.7034,2361273.8433,42,2011-03-01,54
7570,1,3900.8799,93621.1176,1,2011-03-01,55
7570,4,157057.67250000002,5987255.413,74,2011-03-01,55
7570,5,550.6816,22027.264,1,2011-03-01,55
7570,6,4011.6285,184282.40649999998,3,2011-03-01,55
7570,7,8677.3961,380799.0064,4,2011-03-01,55
7580,2,66234.5264,2226813.3908,31,2011-03-01,56
7580,3,13880.5657,433214.5618,7,2011-03-01,56
7580,4,688857.2509,24322480.7122,276,2011-03-01,56
7580,5,24880.1961,812795.5098,10,2011-03-01,56
7580,6,22274.7182,1133854.544,9,2011-03-01,56
7580,7,10071.538,261996.076,3,2011-03-01,56
7590,1,3373.6642,185551.53100000002,1,2011-03-01,56
7590,4,650096.4467,23788710.453,271,2011-03-01,56
7590,5,15754.2436,531893.6135,6,2011-03-01,56
7590,6,22450.7418,1025302.0154,12,2011-03-01,56
7590,7,64154.5272,2039897.3257,28,2011-03-01,56
7670,4,257662.0445,9982163.4739,106,2011-03-01,56
7670,5,5569.0437999999995,180416.1057,5,2011-03-01,56
7670,6,18316.9402,876369.6855,9,2011-03-01,56
7670,7,29116.288,841180.7819000001,12,2011-03-01,56
7680,1,6178.2731,247130.924,3,2011-03-01,56
7680,2,449.6486,17985.944,1,2011-03-01,56
7680,3,3058.0821,113149.0377,1,2011-03-01,56
7680,4,692460.8251,26384575.9776,282,2011-03-01,56
7680,5,460.7092,18428.368000000002,1,2011-03-01,56
7680,6,11844.7146,457569.2338,5,2011-03-01,56
7680,7,29030.8327,1157073.3075,13,2011-03-01,56
7690,1,5570.155699999999,201099.2784,2,2011-03-01,56
7690,2,11067.8518,316013.2169,4,2011-03-01,56
7690,3,6144.3482,126930.86799999999,2,2011-03-01,56
7690,4,978311.2214,32440894.2442,411,2011-03-01,56
7690,5,9434.8946,278408.899,5,2011-03-01,56
7690,6,92471.3987,3186531.328,38,2011-03-01,56
7690,7,374348.6099,10557920.1506,149,2011-03-01,56
7690,8,3347.9698,107135.0336,1,2011-03-01,56
7770,1,4491.568,202509.92560000002,2,2011-03-01,56
7770,2,3248.9565,194937.38999999998,1,2011-03-01,56
7770,4,647037.7112,22049766.9399,236,2011-03-01,56
7770,5,451.1032,14886.4056,1,2011-03-01,56
7770,6,94561.3352,2966585.8230999997,42,2011-03-01,56
7770,7,300971.9878,7913720.8526,123,2011-03-01,56
7770,8,1157.2032,34716.096,1,2011-03-01,56
7780,1,2026.8144,0.0,1,2011-03-01,56
7780,3,6231.3262,145876.15240000002,3,2011-03-01,56
7780,4,220839.996,8373193.834,94,2011-03-01,56
7780,5,987.6385,39505.54,1,2011-03-01,56
7780,6,23334.659799999998,927524.203,11,2011-03-01,56
7780,7,23300.6542,683567.4004,11,2011-03-01,56
7790,1,5489.9292,232875.86159999997,5,2011-03-01,56
7790,2,8475.3659,339014.636,3,2011-03-01,56
7790,3,82811.4718,3037125.1018,40,2011-03-01,56
7790,4,421504.7379,17543198.8944,179,2011-03-01,56
7790,6,15070.1542,804771.1018000001,6,2011-03-01,56
7790,7,18752.1362,451168.8611,8,2011-03-01,56
7860,1,67147.7722,2363364.5684,39,2011-03-01,61
7860,2,1551469.9786,56672827.9035,743,2011-03-01,61
7860,3,5494097.1398,200041550.7117,2488,2011-03-01,61
7860,4,998127.4855,32903400.4562,397,2011-03-01,61
7860,5,807260.916,28360428.2754,369,2011-03-01,61
7860,6,12208.949,427494.3556,4,2011-03-01,61
7860,7,6438.8425,194499.2494,4,2011-03-01,61
7870,1,33213.2027,995571.8153,20,2011-03-01,61
7870,2,1651701.5255,53026248.462,827,2011-03-01,61
7870,3,219962.0575,6679802.13,87,2011-03-01,61
7870,4,1129740.5955,37953151.8101,481,2011-03-01,61
7870,5,727474.7997,24970400.7589,329,2011-03-01,61
7870,6,1634.9734,65398.936,1,2011-03-01,61
7870,7,6487.8206,141319.836,3,2011-03-01,61
7880,2,6927.7641,272448.8566,5,2011-03-01,61
7880,3,9224.3995,263334.224,3,2011-03-01,61
7880,4,116423.2075,4284058.3388,49,2011-03-01,61
7880,5,4325.7803,163713.923,2,2011-03-01,61
7880,6,10004.497,304140.12970000005,5,2011-03-01,61
7880,7,11548.6872,392873.9338,7,2011-03-01,61
7890,2,18282.5802,673293.0864,10,2011-03-01,61
7890,3,13963.8241,231851.7451,8,2011-03-01,61
7890,4,321573.6087,9129179.2526,140,2011-03-01,61
7890,5,107787.9196,3391749.9239,55,2011-03-01,61
7890,6,58713.822,1813463.5586,32,2011-03-01,61
7890,7,182638.7384,4340816.1285,78,2011-03-01,61
7890,8,2324.4184,46488.368,1,2011-03-01,61
7970,1,3859.6534,154386.136,1,2011-03-01,62
7970,2,8052.0819,351276.3915,4,2011-03-01,62
7970,3,2774.3894,110975.576,1,2011-03-01,62
7970,4,1284243.505,47049361.6582,520,2011-03-01,62
7970,5,50622.555,1895551.9001,34,2011-03-01,62
7970,6,163233.5352,7336756.4151,63,2011-03-01,62
7970,7,55028.8245,2342028.6789,23,2011-03-01,62
7970,8,386.7204,13921.9344,1,2011-03-01,62
7980,1,3234.3759999999997,127877.6204,3,2011-03-01,62
7980,3,4547.5472,181901.888,1,2011-03-01,62
7980,4,693740.6787,21688066.1214,301,2011-03-01,62
7980,5,17277.6302,663679.1856,7,2011-03-01,62
7980,6,82572.6519,3352247.844,38,2011-03-01,62
7980,7,81487.3728,2441775.1201,40,2011-03-01,62
7990,4,56058.3968,1760715.0115,26,2011-03-01,62
7990,6,27437.1426,930798.6892,12,2011-03-01,62
7990,7,49789.1238,1793393.613,21,2011-03-01,62
7990,8,2958.9889,88769.667,1,2011-03-01,62
8070,4,98615.1603,3275752.9050000003,48,2011-03-01,62
8070,5,3138.3615,100427.568,1,2011-03-01,62
8070,6,5991.6121,283701.7255,2,2011-03-01,62
8070,7,393.8139,15752.556,1,2011-03-01,62
8080,1,7108.4592,167915.79679999998,3,2011-03-01,62
8080,4,98245.0649,3539299.8837,40,2011-03-01,62
8080,6,66489.993,2423110.298,28,2011-03-01,62
8080,7,142209.6348,3905289.8302,61,2011-03-01,62
8090,1,4868.6454,193487.927,3,2011-03-01,62
8090,2,51584.1547,1857377.3046,24,2011-03-01,62
8090,3,70009.8208,2696118.5475,28,2011-03-01,62
8090,4,727764.4386,25349818.0079,337,2011-03-01,62
8090,5,267749.7268,9175219.2043,156,2011-03-01,62
8090,6,27241.8512,1112560.3299,12,2011-03-01,62
8090,7,17163.5701,719360.3476,10,2011-03-01,62
8170,1,3605.0863,49969.398,2,2011-03-01,62
8170,2,50065.6065,1366165.9269,23,2011-03-01,62
8170,3,30588.2141,902726.157,11,2011-03-01,62
8170,4,702680.2261,22448465.5654,279,2011-03-01,62
8170,5,100927.5479,3381691.8796,58,2011-03-01,62
8170,6,11373.3839,490175.15540000005,4,2011-03-01,62
8170,7,29634.0286,866398.9214999999,16,2011-03-01,62
8180,1,19416.807,791524.231,9,2011-03-01,62
8180,2,30540.3446,1227263.2697,17,2011-03-01,62
8180,3,27151.9564,1247901.1596,11,2011-03-01,62
8180,4,1107532.2687,42371183.9082,477,2011-03-01,62
8180,5,283427.52019999997,10496387.5059,154,2011-03-01,62
8180,6,42223.7207,2217196.4637,15,2011-03-01,62
8180,7,27083.7159,937369.274,10,2011-03-01,62
8190,1,240680.5799,9379002.4965,111,2011-03-01,62
8190,2,324965.7893,12978521.254,137,2011-03-01,62
8190,3,189242.8128,7104732.0054,79,2011-03-01,62
8190,4,3426261.9637,123488640.2411,1413,2011-03-01,62
8190,5,2088307.7526,76177403.9397,1035,2011-03-01,62
8190,6,9618.3983,423023.522,7,2011-03-01,62
8190,7,6816.4617,230005.2465,2,2011-03-01,62
8270,1,2568.4421,89895.47350000001,1,2011-03-01,62
8270,2,34341.2356,1218436.5063,22,2011-03-01,62
8270,3,30336.2414,990635.5608,17,2011-03-01,62
8270,4,1505359.0648,51995111.8331,669,2011-03-01,62
8270,5,274837.5415,9033356.7184,149,2011-03-01,62
8270,7,550.5527999999999,15909.4618,2,2011-03-01,62
8290,1,439.3624,17574.496,1,2011-03-01,62
8290,2,47820.8328,1702141.2793999999,27,2011-03-01,62
8290,3,30352.126300000004,1098010.381,14,2011-03-01,62
8290,4,468024.1598,16460035.2871,213,2011-03-01,62
8290,5,210649.2848,7909724.6383,97,2011-03-01,62
8290,6,4207.054,224145.33879999997,2,2011-03-01,62
8290,7,14343.4936,460365.22050000005,9,2011-03-01,62
8370,1,16910.8849,683336.468,6,2011-03-01,62
8370,2,104971.3692,3671691.3879,47,2011-03-01,62
8370,3,274900.0866,9396315.3491,105,2011-03-01,62
8370,4,504505.7569,17634457.9057,213,2011-03-01,62
8370,5,562353.2722,20111574.4272,290,2011-03-01,62
8370,6,29408.060699999998,1186720.4359,14,2011-03-01,62
8370,7,75553.8723,2038501.2641,33,2011-03-01,62
8380,4,17759.9948,667339.6995,12,2011-03-01,62
8380,5,51924.8696,1963515.7172,29,2011-03-01,62
8390,1,9654.7673,227271.5128,3,2011-03-01,62
8390,2,19142.738400000002,574875.8854,11,2011-03-01,62
8390,3,14195.702000000001,268085.2455,6,2011-03-01,62
8390,4,46749.6435,1553019.6885,25,2011-03-01,62
8390,5,75181.3079,1976357.3502,38,2011-03-01,62
8390,6,2122.3572,31835.358,1,2011-03-01,62
8470,1,26035.7439,848396.0562,15,2011-03-01,62
8470,2,20414.2287,441893.2087,9,2011-03-01,62
8470,3,29241.7773,840975.4524000001,15,2011-03-01,62
8470,4,725770.7377,22557111.9045,316,2011-03-01,62
8470,5,242825.4206,6768517.6443,129,2011-03-01,62
8470,6,38981.7918,1541718.0174999998,17,2011-03-01,62
8470,7,402054.2268,14901917.5727,209,2011-03-01,62
8470,8,6224.512,240545.713,3,2011-03-01,62
8560,2,5523.4727,87874.107,2,2011-03-01,71
8560,3,13005.884699999999,314762.50299999997,5,2011-03-01,71
8560,4,300320.4991,10012144.003899999,115,2011-03-01,71
8560,5,41571.0872,1129397.8352,16,2011-03-01,71
8560,6,42425.7721,1715127.756,17,2011-03-01,71
8560,7,343569.0311,9800285.4074,150,2011-03-01,71
8570,1,11895.270700000001,400839.7416,8,2011-03-01,71
8570,2,22420.7407,733353.7979,13,2011-03-01,71
8570,3,164962.7625,5167263.7582,72,2011-03-01,71
8570,4,39439.4499,1124288.2368,19,2011-03-01,71
8570,5,60476.4467,2130913.9886,28,2011-03-01,71
8570,6,3589.0998,59445.711,2,2011-03-01,71
8570,7,8223.9185,158962.163,4,2011-03-01,71
8580,1,2764.5362,96758.767,1,2011-03-01,71
8580,4,44268.6375,1313578.9594,21,2011-03-01,71
8580,5,3277.1722,131086.888,1,2011-03-01,71
8580,7,424.4689,25468.134000000002,1,2011-03-01,71
8590,1,14618.481,575206.2679,8,2011-03-01,71
8590,2,7946.5462,341115.86069999996,4,2011-03-01,71
8590,3,67571.1075,1862499.9614,40,2011-03-01,71
8590,4,1284490.1824,40094381.7264,583,2011-03-01,71
8590,5,126995.239,3144468.0218,60,2011-03-01,71
8590,6,31133.8235,1250366.7114,18,2011-03-01,71
8590,7,66904.8665,1944024.4815,31,2011-03-01,71
8660,1,2462.5261,81498.35339999999,2,2011-03-01,72
8660,2,1335.6382,33390.955,1,2011-03-01,72
8660,4,1223303.4578,42891800.3926,612,2011-03-01,72
8660,5,4417.608899999999,193120.245,4,2011-03-01,72
8660,6,17101.5641,707466.0696,8,2011-03-01,72
8660,7,15981.7062,567369.5164,11,2011-03-01,72
8660,8,2090.9352,175638.5568,1,2011-03-01,72
8670,1,3108.5362,99473.1584,1,2011-03-01,72
8670,4,29609.1182,796913.1412,16,2011-03-01,72
8670,5,16188.7289,445396.018,8,2011-03-01,72
8670,6,7814.9488,85381.0161,5,2011-03-01,72
8670,7,7356.5073,72557.517,4,2011-03-01,72
8680,1,11400.0332,469860.70149999997,5,2011-03-01,72
8680,2,20831.4369,376552.4634,12,2011-03-01,72
8680,3,12146.1461,390198.8667,7,2011-03-01,72
8680,4,7408276.315,222579270.5096,3029,2011-03-01,72
8680,5,55615.2522,1480264.2856,22,2011-03-01,72
8680,6,199117.1613,8860937.6708,86,2011-03-01,72
8680,7,213095.4901,9740375.678,99,2011-03-01,72
8680,8,31601.7092,945734.9280000001,9,2011-03-01,72
8690,1,2809.1019,70227.5475,1,2011-03-01,72
8690,4,202579.4455,6486259.3992,94,2011-03-01,72
8690,5,2176.4142,108820.71,1,2011-03-01,72
8690,6,14161.8726,572380.9641,8,2011-03-01,72
8690,7,15910.761,591674.8322000001,9,2011-03-01,72
8690,8,2219.1262,88765.04800000001,1,2011-03-01,72
8770,1,439.8654,17594.616,1,2011-03-01,81
8770,2,464.4612,18578.448,1,2011-03-01,81
8770,4,824604.8627,32490829.0562,339,2011-03-01,81
8770,6,85196.0663,4133371.8837,42,2011-03-01,81
8770,7,166177.9758,6684797.508,93,2011-03-01,81
8780,4,138405.4595,4286466.3106,52,2011-03-01,81
8780,6,10513.2117,357700.6121,6,2011-03-01,81
8780,7,24457.027000000002,585284.5799,8,2011-03-01,81
8790,2,1123.7826,44951.304000000004,1,2011-03-01,81
