census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1890,4,86576.7188,3925591.1601,38,2007-10-01,31-33
1990,1,6318.1599,146863.9236,4,2007-10-01,31-33
1990,2,3946.736,157869.44,2,2007-10-01,31-33
1990,4,643176.9695,26426175.3075,286,2007-10-01,31-33
1990,5,1294.984,51799.36,1,2007-10-01,31-33
1990,6,36167.643,1677122.8892,15,2007-10-01,31-33
1990,7,30431.684,988342.0848000001,13,2007-10-01,31-33
2070,1,3508.573,140342.91999999998,1,2007-10-01,31-33
2070,3,2084.451,83378.04000000001,1,2007-10-01,31-33
2070,4,215981.7493,9650703.913900001,83,2007-10-01,31-33
2070,6,4584.1557999999995,189294.452,2,2007-10-01,31-33
2070,7,2523.6237,121133.9376,1,2007-10-01,31-33
2090,4,19977.1864,849641.503,9,2007-10-01,31-33
2170,4,80679.0299,3129018.5735,35,2007-10-01,31-33
2180,4,47609.6611,2229814.855,26,2007-10-01,31-33
2180,6,274.8608,10994.431999999999,1,2007-10-01,31-33
2190,4,464130.8606,19918738.755,197,2007-10-01,31-33
2190,6,10168.4382,573364.356,3,2007-10-01,31-33
2190,7,3120.1913,131048.0346,1,2007-10-01,31-33
2270,4,76152.0164,3251149.1397,31,2007-10-01,31-33
2270,6,384.6518,19232.59,1,2007-10-01,31-33
2280,4,137400.7973,5516632.0067,58,2007-10-01,31-33
2280,6,5821.0555,477371.79,2,2007-10-01,31-33
2280,7,5545.9635,212167.5211,2,2007-10-01,31-33
2290,4,446927.361,18847857.0333,184,2007-10-01,31-33
2290,6,466.6124,32662.868,1,2007-10-01,31-33
2290,7,1705.5706,17055.706,1,2007-10-01,31-33
2370,4,485622.2481,19013276.6285,204,2007-10-01,31-33
2370,6,9844.605599999999,558156.4127,3,2007-10-01,31-33
2370,7,2703.9566999999997,125096.866,3,2007-10-01,31-33
2380,4,82792.3121,3217615.2413,33,2007-10-01,31-33
2390,4,70762.3134,2958210.1685,35,2007-10-01,31-33
2470,4,17843.833,777333.6256,9,2007-10-01,31-33
2470,6,3077.0809,144091.56900000002,2,2007-10-01,31-33
2470,7,600.4394,37590.1775,2,2007-10-01,31-33
2480,4,26834.8382,1102456.0007,10,2007-10-01,31-33
2490,4,115436.0641,4490174.494200001,50,2007-10-01,31-33
2490,6,5042.6954000000005,235967.43,2,2007-10-01,31-33
2490,7,1235.3872,49415.488,1,2007-10-01,31-33
2570,4,224243.9621,9556881.4361,109,2007-10-01,31-33
2570,5,1705.5706,93806.383,1,2007-10-01,31-33
2570,6,4197.4604,162426.2558,5,2007-10-01,31-33
2590,4,96603.8729,3897056.7372,41,2007-10-01,31-33
2590,5,4004.7676,128152.5632,1,2007-10-01,31-33
2670,4,259453.4778,11528414.4324,103,2007-10-01,31-33
2670,5,1079.7736,43190.944,1,2007-10-01,31-33
2670,6,6391.4161,223776.722,2,2007-10-01,31-33
2670,7,2658.4017000000003,0.0,2,2007-10-01,31-33
2680,4,87666.2678,3569439.1302,33,2007-10-01,31-33
2690,4,62156.5045,2807253.5905,28,2007-10-01,31-33
2690,6,1932.7507,104319.06900000002,2,2007-10-01,31-33
2770,4,84858.0203,3577542.1794,41,2007-10-01,31-33
2780,3,6454.637000000001,245276.206,2,2007-10-01,31-33
2780,4,76786.09,3538301.9569,30,2007-10-01,31-33
2780,6,6681.9823,297444.917,2,2007-10-01,31-33
2790,4,60885.148,2719488.1984,23,2007-10-01,31-33
2790,6,1048.5008,52425.04,1,2007-10-01,31-33
2870,4,358935.1858,14399337.1428,155,2007-10-01,31-33
2870,6,4359.1198,178687.3264,3,2007-10-01,31-33
2870,7,5147.1018,126605.32800000001,4,2007-10-01,31-33
2880,4,284866.096,12406862.5989,120,2007-10-01,31-33
2880,5,1461.6283,70158.1584,1,2007-10-01,31-33
2880,6,33507.417499999996,1765877.5281,16,2007-10-01,31-33
2880,7,13803.7392,501795.3959,7,2007-10-01,31-33
2890,4,122408.021,5007360.2051,48,2007-10-01,31-33
2890,6,7743.6405,407270.81799999997,3,2007-10-01,31-33
2970,4,37932.5787,1604691.7244,23,2007-10-01,31-33
2970,7,1902.8571,76114.284,1,2007-10-01,31-33
2980,4,337953.38910000003,14094195.9114,141,2007-10-01,31-33
2980,6,4662.8421,196445.49000000002,2,2007-10-01,31-33
2980,7,3828.7126,143646.9535,2,2007-10-01,31-33
2990,4,11597.1371,441050.0048,4,2007-10-01,31-33
3070,4,94770.7084,3554565.8594,64,2007-10-01,31-33
3070,6,1047.8813,62872.878,1,2007-10-01,31-33
3080,4,140171.6986,6481251.2519,64,2007-10-01,31-33
3080,6,1029.2978,61757.868,1,2007-10-01,31-33
3090,4,108149.1111,4288918.7245,52,2007-10-01,31-33
3090,5,478.8553,23942.765,1,2007-10-01,31-33
3090,7,3741.032,149641.28,1,2007-10-01,31-33
3170,4,168460.9846,6722080.7177,68,2007-10-01,31-33
3170,6,5016.768099999999,145332.9305,3,2007-10-01,31-33
3170,7,10717.4547,465554.2095,4,2007-10-01,31-33
3180,4,59605.4987,2504640.6936,26,2007-10-01,31-33
3190,4,807928.8256,33880021.0902,347,2007-10-01,31-33
3190,6,16621.1719,451668.1845,7,2007-10-01,31-33
3190,7,12843.911100000001,452911.07,4,2007-10-01,31-33
3290,4,16255.9135,650342.9519,10,2007-10-01,31-33
3360,4,317098.6666,13927120.6698,140,2007-10-01,31-33
3360,6,5861.5964,164410.30289999998,2,2007-10-01,31-33
3370,4,150591.0621,6188892.8359,60,2007-10-01,31-33
3370,6,4437.284799999999,271314.882,3,2007-10-01,31-33
3380,1,1110.5172,0.0,1,2007-10-01,31-33
3380,4,206108.9443,8401568.8099,92,2007-10-01,31-33
3380,6,4088.3016,229180.848,2,2007-10-01,31-33
3380,7,2667.1296,18669.9072,1,2007-10-01,31-33
3390,4,712069.0232,29740911.7168,320,2007-10-01,31-33
3390,6,14166.0214,584900.9724,8,2007-10-01,31-33
3390,7,2436.1276,65434.1506,2,2007-10-01,31-33
3470,4,71430.2932,2826425.4347,35,2007-10-01,31-33
3490,4,367384.212,14621579.1662,159,2007-10-01,31-33
3490,6,6276.0736,189400.538,2,2007-10-01,31-33
3490,7,7620.4097,304816.388,2,2007-10-01,31-33
3570,1,2801.2158,95241.3372,1,2007-10-01,31-33
3570,2,3156.3986,126255.944,1,2007-10-01,31-33
3570,4,1271015.7799,52308320.1916,473,2007-10-01,31-33
3570,6,5270.2853,210811.412,2,2007-10-01,31-33
3570,7,9776.7411,441842.784,5,2007-10-01,31-33
3580,1,12090.6714,646703.4855,5,2007-10-01,31-33
3580,3,3249.6888,129987.552,1,2007-10-01,31-33
3580,4,383352.4697,16525172.9836,195,2007-10-01,31-33
3580,5,1707.776,71726.592,1,2007-10-01,31-33
3580,7,559.7736,0.0,1,2007-10-01,31-33
3590,1,14368.3038,421988.121,5,2007-10-01,31-33
3590,4,310371.6414,13496844.9996,126,2007-10-01,31-33
3590,5,4824.7261,166874.23,2,2007-10-01,31-33
3590,6,2321.9407,155770.029,2,2007-10-01,31-33
3590,7,4551.7756,229291.136,2,2007-10-01,31-33
3670,4,30269.534799999998,1328304.6713,13,2007-10-01,31-33
3680,1,16248.5156,664588.6668,11,2007-10-01,31-33
3680,4,159246.8821,6652896.7965,75,2007-10-01,31-33
3680,5,2871.5866,114863.464,1,2007-10-01,31-33
3680,6,3131.08,107521.88399999999,2,2007-10-01,31-33
3680,7,6538.2780999999995,277089.435,3,2007-10-01,31-33
3690,1,1490.8231,107339.2632,1,2007-10-01,31-33
3690,4,40675.2535,1680531.0304,20,2007-10-01,31-33
3690,6,4978.5055,44683.03200000001,2,2007-10-01,31-33
3690,7,2853.2037,0.0,1,2007-10-01,31-33
3770,1,1934.0395,58021.185000000005,1,2007-10-01,31-33
3770,4,137386.1899,5720537.7724,65,2007-10-01,31-33
3770,6,1448.2655,88727.87,2,2007-10-01,31-33
3770,7,12354.0444,326876.2115,5,2007-10-01,31-33
3780,4,51896.5252,2016350.5695,27,2007-10-01,31-33
3780,6,411.7692,20588.46,1,2007-10-01,31-33
3790,4,55709.9389,2185538.7256,21,2007-10-01,31-33
3790,6,3653.123,146124.92,1,2007-10-01,31-33
3870,1,7006.2474999999995,249830.64390000002,2,2007-10-01,31-33
3870,4,210351.2039,8441253.9952,101,2007-10-01,31-33
3870,5,1880.1358,67353.8336,2,2007-10-01,31-33
3870,6,13131.722600000001,560919.014,6,2007-10-01,31-33
3870,7,30837.1766,802358.0734,14,2007-10-01,31-33
3870,8,371.5506,14862.024,1,2007-10-01,31-33
3890,4,563643.2714,22309206.8018,238,2007-10-01,31-33
3890,5,569.5017,22780.068,1,2007-10-01,31-33
3890,6,17456.4799,564358.285,8,2007-10-01,31-33
3890,7,22062.3334,864385.4665,13,2007-10-01,31-33
3960,3,4399.2545,162639.9907,2,2007-10-01,31-33
3960,4,504268.5936,20935113.9516,238,2007-10-01,31-33
3960,6,17545.9536,746005.5665,8,2007-10-01,31-33
3960,7,13045.9143,674771.811,5,2007-10-01,31-33
3970,3,3217.9194,0.0,1,2007-10-01,31-33
3970,4,91684.6857,3692179.9967,45,2007-10-01,31-33
3970,6,3589.8186,125697.55040000001,2,2007-10-01,31-33
3970,7,12448.9634,287264.2385,6,2007-10-01,31-33
3980,4,380816.5011,14754160.2298,183,2007-10-01,31-33
3980,6,35403.4424,1444049.5386,16,2007-10-01,31-33
3980,7,25569.8936,744232.6837,16,2007-10-01,31-33
3990,1,438.9051,21506.3499,1,2007-10-01,31-33
3990,3,7893.038500000001,260347.98600000003,2,2007-10-01,31-33
3990,4,175475.7572,6880655.6216,64,2007-10-01,31-33
3990,5,3640.0638,185643.2538,1,2007-10-01,31-33
3990,6,5590.2267,291174.81799999997,4,2007-10-01,31-33
4070,1,2310.7887,92431.54800000001,1,2007-10-01,42
4070,3,4051.9018,162076.07200000001,1,2007-10-01,42
4070,4,219294.9567,8119130.0098,84,2007-10-01,42
4070,5,2503.8193,100152.772,1,2007-10-01,42
4070,6,22092.8629,829183.4714,8,2007-10-01,42
4070,7,14096.7678,727830.1442,6,2007-10-01,42
4080,4,76934.3029,2978151.466,33,2007-10-01,42
4080,6,3039.8259,212787.813,1,2007-10-01,42
4080,7,2543.4581,37666.043,2,2007-10-01,42
4090,4,246383.0925,10143981.0634,103,2007-10-01,42
4090,6,16738.8847,739530.182,5,2007-10-01,42
4090,7,10921.3148,244644.7435,5,2007-10-01,42
4170,4,351528.8976,14334536.0026,158,2007-10-01,42
4170,6,24750.5173,892133.3321,11,2007-10-01,42
4170,7,5725.8032,300322.703,2,2007-10-01,42
4180,4,75598.6004,3032033.4005,33,2007-10-01,42
4180,6,5066.6762,209493.15359999996,3,2007-10-01,42
4180,7,1540.6113,69227.45199999999,2,2007-10-01,42
4190,4,205546.1916,8151986.6846,85,2007-10-01,42
4190,6,2946.179,135212.564,2,2007-10-01,42
4190,7,5947.0929,147665.35,3,2007-10-01,42
4260,4,182585.1494,7442945.509099999,84,2007-10-01,42
4260,6,1599.8316,79991.58,1,2007-10-01,42
4260,7,2263.8788,101874.546,1,2007-10-01,42
4270,4,453958.9617,18370292.6373,212,2007-10-01,42
4270,6,38778.000400000004,1798578.8605,22,2007-10-01,42
4270,7,8631.9592,333523.7001,5,2007-10-01,42
4280,4,67375.2781,2769843.8174,29,2007-10-01,42
4280,6,816.8877,49013.262,1,2007-10-01,42
4280,7,22805.5922,757088.1731,9,2007-10-01,42
4290,4,51007.2895,1910709.4222,26,2007-10-01,42
4290,6,27405.266900000002,1018852.9863,12,2007-10-01,42
4290,7,19055.711,722284.6015,6,2007-10-01,42
4370,4,69100.9461,2434810.6265000002,33,2007-10-01,42
4370,6,916.5219999999999,33658.967,2,2007-10-01,42
4380,4,257302.7912,10388041.1281,107,2007-10-01,42
4380,5,3542.7804,113368.9728,1,2007-10-01,42
4380,6,10492.3888,226111.1496,4,2007-10-01,42
4380,7,21002.1815,445534.514,7,2007-10-01,42
4390,4,98631.1611,3795013.4733,37,2007-10-01,42
4390,5,3396.5895,0.0,1,2007-10-01,42
4390,6,13595.756399999998,543830.256,5,2007-10-01,42
4390,7,10788.4454,272581.581,3,2007-10-01,42
4470,1,2612.1144,104484.576,1,2007-10-01,42
4470,3,3907.88,156315.2,1,2007-10-01,42
4470,4,771461.6218,30720911.2506,319,2007-10-01,42
4470,5,3307.4599,132298.396,1,2007-10-01,42
4470,6,20164.4757,900690.6248,9,2007-10-01,42
4470,7,35941.3681,1585742.2685,14,2007-10-01,42
4480,3,1583.323,18999.876,1,2007-10-01,42
4480,4,76408.132,3293347.4827,43,2007-10-01,42
4480,6,4282.8003,189787.8728,4,2007-10-01,42
4480,7,1769.6039,141568.312,1,2007-10-01,42
4490,4,101582.8131,4197024.8001,49,2007-10-01,42
4490,6,2995.1293,34060.9445,2,2007-10-01,42
4490,7,1523.3463,30466.926,1,2007-10-01,42
4560,4,160948.173,6711555.1422,68,2007-10-01,42
4560,6,10186.9792,343461.3334,4,2007-10-01,42
4570,4,55638.1836,2290839.7227,27,2007-10-01,42
4580,4,168444.0796,6618952.3833,71,2007-10-01,42
4580,6,14164.0677,578222.4178,7,2007-10-01,42
4580,7,17262.8191,557821.4484999999,8,2007-10-01,42
4585,4,45048.1588,1648074.7885,17,2007-10-01,42
4585,6,20198.6744,1192721.663,11,2007-10-01,42
4585,7,6001.6248,331411.56299999997,2,2007-10-01,42
4590,1,3367.6439,134705.756,1,2007-10-01,42
4590,4,57979.7456,2525874.2491,23,2007-10-01,42
4590,6,10118.5968,331112.9914,3,2007-10-01,42
4590,7,6907.7481,158416.0692,3,2007-10-01,42
4670,1,2123.4948,94884.2976,2,2007-10-01,44-45
4670,4,1213532.4849,53107999.2432,552,2007-10-01,44-45
4670,6,102106.1126,4727510.385,45,2007-10-01,44-45
4670,7,44118.669,1773364.5773,18,2007-10-01,44-45
4680,4,145011.677,5245831.6473,71,2007-10-01,44-45
4680,6,10866.415700000001,548399.616,8,2007-10-01,44-45
4680,7,4172.692,153754.365,2,2007-10-01,44-45
4680,8,892.3195,26769.585,1,2007-10-01,44-45
4690,4,409662.1902,16713273.5967,179,2007-10-01,44-45
4690,5,3484.9534,139398.136,1,2007-10-01,44-45
4690,6,37304.4007,1401294.6416,13,2007-10-01,44-45
4690,7,8528.2869,351575.2622,5,2007-10-01,44-45
4770,4,556478.125,20849956.3499,229,2007-10-01,44-45
4770,6,23920.1477,1302160.0761000002,12,2007-10-01,44-45
4770,7,63675.099799999996,2228733.8563,28,2007-10-01,44-45
4780,4,95303.1839,4035576.6725,40,2007-10-01,44-45
4780,6,4320.1702,259210.212,2,2007-10-01,44-45
4780,7,8044.427900000001,352638.928,7,2007-10-01,44-45
4790,1,3500.7086,140028.34399999998,1,2007-10-01,44-45
4790,4,486597.5012,18435156.17,219,2007-10-01,44-45
4790,6,14028.463800000001,556250.7132,7,2007-10-01,44-45
4790,7,44303.7608,1807679.1656,17,2007-10-01,44-45
4870,4,1035486.0909,39531315.7546,467,2007-10-01,44-45
4870,5,1952.7636,17574.8724,1,2007-10-01,44-45
4870,6,33653.7408,1533609.8741,17,2007-10-01,44-45
4870,7,14632.2078,350831.3614,7,2007-10-01,44-45
4880,4,169750.0055,5993945.4715,86,2007-10-01,44-45
4880,6,9637.8278,544004.9092999999,4,2007-10-01,44-45
4880,7,8093.0494,271434.1235,5,2007-10-01,44-45
4890,4,261287.4991,9991407.8787,134,2007-10-01,44-45
4890,6,17599.6326,845532.5186000001,8,2007-10-01,44-45
4890,7,17163.924,541692.601,7,2007-10-01,44-45
4890,8,6434.5983,331204.524,2,2007-10-01,44-45
4970,1,12303.2032,401606.9628,7,2007-10-01,44-45
4970,2,286.094,20026.579999999998,1,2007-10-01,44-45
4970,4,2497649.9216,82032205.8375,1174,2007-10-01,44-45
4970,5,4189.6419,141898.3037,4,2007-10-01,44-45
4970,6,50434.1755,2721770.5613,26,2007-10-01,44-45
4970,7,52723.6093,2443556.5811,28,2007-10-01,44-45
4970,8,1098.8089,32964.267,1,2007-10-01,44-45
4980,4,163071.7505,5300846.5616999995,72,2007-10-01,44-45
4980,5,1940.1253,31042.0048,1,2007-10-01,44-45
4980,6,28889.922,1287920.4972,13,2007-10-01,44-45
4980,7,16735.2844,727129.0081,7,2007-10-01,44-45
4990,2,9484.8742,156239.47600000002,4,2007-10-01,44-45
4990,3,1676.9409,28907.064400000003,2,2007-10-01,44-45
4990,4,92435.4644,3315519.585,38,2007-10-01,44-45
4990,6,36804.9282,1655992.5847,13,2007-10-01,44-45
4990,7,7742.5587,417284.436,3,2007-10-01,44-45
5070,3,1880.5302000000001,57260.9049,2,2007-10-01,44-45
5070,4,779235.1766,26943722.0699,339,2007-10-01,44-45
5070,5,8323.6743,170286.021,2,2007-10-01,44-45
5070,6,23787.5615,1174919.0917,12,2007-10-01,44-45
5070,7,5768.1095000000005,164857.2058,2,2007-10-01,44-45
5080,4,252233.487,8423305.8621,110,2007-10-01,44-45
5080,5,3942.6021,197130.105,1,2007-10-01,44-45
5080,6,40859.095799999996,1743446.2031999999,12,2007-10-01,44-45
5080,7,25383.5238,715495.2298,11,2007-10-01,44-45
5090,3,3109.2198,125049.8352,2,2007-10-01,44-45
5090,4,409893.8428,14368769.1584,200,2007-10-01,44-45
5090,5,2956.1544000000004,77803.889,2,2007-10-01,44-45
5090,6,12351.9446,644218.1366000001,6,2007-10-01,44-45
5090,7,24026.7691,1033349.7298,10,2007-10-01,44-45
5170,1,553.3445,0.0,1,2007-10-01,44-45
5170,4,946283.5799,28445487.583,389,2007-10-01,44-45
5170,5,3646.4017999999996,137273.3568,2,2007-10-01,44-45
5170,6,42512.739499999996,1962585.6294,18,2007-10-01,44-45
5170,7,36117.3438,1621129.3847,19,2007-10-01,44-45
5180,4,125355.3484,3694507.0179,61,2007-10-01,44-45
5190,4,172367.4527,5881089.7194,76,2007-10-01,44-45
5190,6,26233.4633,1371561.5995,10,2007-10-01,44-45
5190,7,31802.322200000002,1510924.3984,18,2007-10-01,44-45
5190,8,3512.8888,140515.552,1,2007-10-01,44-45
5270,3,2645.9162,52918.324,1,2007-10-01,44-45
5270,4,379947.3423,12349575.6679,176,2007-10-01,44-45
5270,6,22164.6505,976644.9482,12,2007-10-01,44-45
5270,7,28539.3071,830244.7275,14,2007-10-01,44-45
5270,8,2911.1197,116444.788,1,2007-10-01,44-45
5280,4,54302.235,1596442.2349,26,2007-10-01,44-45
5280,6,3516.4583000000002,172309.502,2,2007-10-01,44-45
5280,7,31144.795299999998,1236748.7022,13,2007-10-01,44-45
5280,8,1025.6185,41024.740000000005,1,2007-10-01,44-45
5290,4,65753.2599,2184486.9192,28,2007-10-01,44-45
5290,6,11597.1294,603133.5248,4,2007-10-01,44-45
5290,7,5934.3178,280377.7476,3,2007-10-01,44-45
5370,1,474.8474,15195.1168,1,2007-10-01,44-45
5370,2,3616.6603,95668.67259999999,3,2007-10-01,44-45
5370,3,2210.9584,44219.168,1,2007-10-01,44-45
5370,4,146092.5867,4436363.2382000005,64,2007-10-01,44-45
5370,5,4915.0239,80028.478,3,2007-10-01,44-45
5370,6,1424.1408,99689.856,1,2007-10-01,44-45
5370,7,15813.7539,645396.6907,7,2007-10-01,44-45
5380,1,1960.4955,49012.3875,1,2007-10-01,44-45
5380,4,2328516.7987,78728222.8789,1038,2007-10-01,44-45
5380,5,1855.0979,64928.4265,1,2007-10-01,44-45
5380,6,6011.1589,214778.1504,3,2007-10-01,44-45
5380,7,13287.541099999999,550850.669,5,2007-10-01,44-45
5390,1,16476.5728,619952.4596,10,2007-10-01,44-45
5390,4,470944.2763,16163217.5369,209,2007-10-01,44-45
5390,5,10350.5139,405082.862,4,2007-10-01,44-45
5390,6,10429.946100000001,434027.9581,5,2007-10-01,44-45
5390,7,6477.855,252687.44200000004,3,2007-10-01,44-45
5470,4,89189.1658,2721809.3748,43,2007-10-01,44-45
5470,6,12052.9107,604615.2845000001,5,2007-10-01,44-45
5470,7,27960.2616,1209132.632,12,2007-10-01,44-45
5480,4,147008.5911,5144028.992,69,2007-10-01,44-45
5480,5,1059.9179,41336.7981,1,2007-10-01,44-45
5480,6,3060.383,126070.073,2,2007-10-01,44-45
5480,7,12132.038,440404.181,4,2007-10-01,44-45
5490,3,251.5439,6037.0536,1,2007-10-01,44-45
5490,4,81886.9767,2935836.5185000002,34,2007-10-01,44-45
5490,5,60437.381,2020928.6727,28,2007-10-01,44-45
5490,6,14644.694,740031.5499999999,5,2007-10-01,44-45
5490,7,44215.9717,1179255.3803,23,2007-10-01,44-45
