census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
4470,3,1048.9123,41956.492,1,2010-11-01,42
4470,4,748167.2453,30519026.1272,328,2010-11-01,42
4470,5,3087.5569,124457.80980000002,2,2010-11-01,42
4470,6,26939.2796,1101497.9419,11,2010-11-01,42
4470,7,25904.1839,1049869.5846,12,2010-11-01,42
4470,8,1463.6703,109775.2725,1,2010-11-01,42
4480,1,3425.9767,0.0,1,2010-11-01,42
4480,4,41715.8885,1728949.7437,31,2010-11-01,42
4480,7,2430.8043000000002,55314.4409,4,2010-11-01,42
4490,4,175643.05670000002,7321130.6909,77,2010-11-01,42
4490,6,2570.5859,154235.154,1,2010-11-01,42
4490,7,4387.2676,51115.26419999999,2,2010-11-01,42
4560,4,111538.635,4943326.9362,52,2010-11-01,42
4560,6,2953.4853,191976.5445,1,2010-11-01,42
4570,4,52060.1485,2261205.1311,25,2010-11-01,42
4570,7,1190.7236,53227.822,3,2010-11-01,42
4580,4,160050.0583,6584180.8234,66,2010-11-01,42
4580,6,10674.1332,465328.60199999996,4,2010-11-01,42
4580,7,26679.3647,932052.8369999999,11,2010-11-01,42
4585,4,79967.9129,3198665.6187,30,2010-11-01,42
4585,6,5262.3109,251519.32799999998,2,2010-11-01,42
4585,7,12049.9258,321852.39400000003,4,2010-11-01,42
4590,4,43729.4409,1848472.2448,15,2010-11-01,42
4590,6,6192.7034,156056.793,2,2010-11-01,42
4590,7,1104.2908,65743.291,2,2010-11-01,42
4670,3,1475.9544,59038.17600000001,1,2010-11-01,44-45
4670,4,1062499.0535,44280831.0273,474,2010-11-01,44-45
4670,5,3839.6664,175028.662,2,2010-11-01,44-45
4670,6,41007.2755,1724143.204,18,2010-11-01,44-45
4670,7,32976.6631,1634622.0338,18,2010-11-01,44-45
4680,4,117032.8448,4826652.9076,63,2010-11-01,44-45
4680,6,5314.8205,250891.9325,2,2010-11-01,44-45
4680,7,3343.8563999999997,123542.7701,3,2010-11-01,44-45
4690,4,528718.1876,20689480.1899,230,2010-11-01,44-45
4690,6,25120.3103,984017.986,9,2010-11-01,44-45
4690,7,7608.7482,259178.4513,3,2010-11-01,44-45
4770,4,461087.0213,16373735.750599999,191,2010-11-01,44-45
4770,5,373.7652,3363.8867999999998,1,2010-11-01,44-45
4770,6,39119.9943,1591127.5521,23,2010-11-01,44-45
4770,7,35847.5688,1302360.6868,16,2010-11-01,44-45
4780,4,111046.6763,3942043.9454,40,2010-11-01,44-45
4780,6,5234.0963,259767.0346,3,2010-11-01,44-45
4780,7,2896.8538,144842.69,1,2010-11-01,44-45
4790,1,3871.9681,154878.724,1,2010-11-01,44-45
4790,4,518511.56680000003,18642310.0061,203,2010-11-01,44-45
4790,5,6908.4252,276337.00800000003,2,2010-11-01,44-45
4790,6,15471.6998,668539.866,8,2010-11-01,44-45
4790,7,12671.63,415180.5048,6,2010-11-01,44-45
4870,4,872587.7531,30749976.0968,370,2010-11-01,44-45
4870,6,26449.2098,1165223.0902,13,2010-11-01,44-45
4870,7,20936.4081,932971.039,10,2010-11-01,44-45
4880,4,228599.5083,7989243.6683,109,2010-11-01,44-45
4880,6,14472.4161,573376.4646,6,2010-11-01,44-45
4880,7,9893.584499999999,422927.8582,5,2010-11-01,44-45
4890,4,199705.4283,7273593.0344,110,2010-11-01,44-45
4890,6,28626.6256,1206876.0147,14,2010-11-01,44-45
4890,7,8113.4845000000005,381381.916,5,2010-11-01,44-45
4970,1,20645.872199999998,725151.2353,11,2010-11-01,44-45
4970,3,799.3029,31972.116,1,2010-11-01,44-45
4970,4,2677109.9465,86517670.0023,1178,2010-11-01,44-45
4970,5,12592.9918,303661.0176,6,2010-11-01,44-45
4970,6,62331.0463,2731508.1803,29,2010-11-01,44-45
4970,7,60448.1676,2933276.5585,23,2010-11-01,44-45
4970,8,3601.8327,108054.981,1,2010-11-01,44-45
4980,2,1978.1235,15824.988,1,2010-11-01,44-45
4980,4,203055.2464,6973429.3128,94,2010-11-01,44-45
4980,6,7018.4926,326896.739,4,2010-11-01,44-45
4980,7,26100.6939,958160.708,12,2010-11-01,44-45
4990,2,6196.8049,222288.7376,2,2010-11-01,44-45
4990,3,10497.4209,392410.0995,5,2010-11-01,44-45
4990,4,93965.6494,3174751.7707,47,2010-11-01,44-45
4990,6,19772.764,842372.8904,8,2010-11-01,44-45
4990,7,1202.372,86570.784,1,2010-11-01,44-45
5070,2,3273.9868,111315.5512,1,2010-11-01,44-45
5070,4,759372.9146,24219961.7079,336,2010-11-01,44-45
5070,5,11652.0738,243801.87679999997,5,2010-11-01,44-45
5070,6,15418.1585,624949.162,7,2010-11-01,44-45
5070,7,5020.4313,186925.274,3,2010-11-01,44-45
5080,2,1398.3853,55935.412,1,2010-11-01,44-45
5080,4,272132.5161,9400315.9289,106,2010-11-01,44-45
5080,5,407.2491,16289.964,1,2010-11-01,44-45
5080,6,3803.1751000000004,164074.193,3,2010-11-01,44-45
5080,7,34494.4182,1088700.4165,14,2010-11-01,44-45
5090,1,408.5789,13074.5248,1,2010-11-01,44-45
5090,4,383781.9045,12982594.3478,178,2010-11-01,44-45
5090,6,31664.7199,1352603.309,9,2010-11-01,44-45
5090,7,11409.0136,653733.5229999999,6,2010-11-01,44-45
5170,1,2837.2565,96466.721,1,2010-11-01,44-45
5170,3,3875.8046,193790.23,1,2010-11-01,44-45
5170,4,948151.6048,28165121.7085,382,2010-11-01,44-45
5170,5,5366.8605,123343.43840000001,3,2010-11-01,44-45
5170,6,14678.5488,575001.7722,9,2010-11-01,44-45
5170,7,61907.3966,2084544.2701,26,2010-11-01,44-45
5180,4,102343.2479,3080788.3049,44,2010-11-01,44-45
5180,6,2590.4927,103619.70799999998,1,2010-11-01,44-45
5180,7,7272.1757,312305.52520000003,3,2010-11-01,44-45
5190,4,145289.2598,4782111.5604,67,2010-11-01,44-45
5190,6,5138.3357000000005,104371.5153,4,2010-11-01,44-45
5190,7,47974.9822,1830124.3924,18,2010-11-01,44-45
5190,8,2848.9153,170934.918,1,2010-11-01,44-45
5270,4,455387.3581,14535864.316399999,203,2010-11-01,44-45
5270,5,7208.52,305490.214,3,2010-11-01,44-45
5270,6,16974.2695,792368.0473,8,2010-11-01,44-45
5270,7,45613.7566,1417999.2,22,2010-11-01,44-45
5280,4,59347.6674,1940887.0736,25,2010-11-01,44-45
5280,6,5835.5733,284457.2535,5,2010-11-01,44-45
5280,7,8115.068800000001,135729.826,4,2010-11-01,44-45
5290,4,65357.8891,2040659.7551,27,2010-11-01,44-45
5290,6,414.8916,24893.496,1,2010-11-01,44-45
5290,7,11390.7653,525577.348,4,2010-11-01,44-45
5370,2,5822.1951,101066.262,2,2010-11-01,44-45
5370,4,106604.5116,3264733.0212,51,2010-11-01,44-45
5370,5,388.0506,3880.506,1,2010-11-01,44-45
5370,6,3913.2122999999997,179631.64399999997,3,2010-11-01,44-45
5370,7,9438.3977,381995.6635,3,2010-11-01,44-45
5380,1,2180.0526,76464.44720000001,2,2010-11-01,44-45
5380,4,2541165.9158,82383039.4665,1095,2010-11-01,44-45
5380,5,15723.579399999999,578980.4787999999,4,2010-11-01,44-45
5380,7,17526.5491,381751.42819999997,6,2010-11-01,44-45
5390,1,15191.788700000001,352127.7574,8,2010-11-01,44-45
5390,2,2191.1677,32867.5155,1,2010-11-01,44-45
5390,4,493931.2939,17145198.8365,201,2010-11-01,44-45
5470,4,73012.0236,2442996.1839,36,2010-11-01,44-45
5470,6,14307.9964,677038.5116,6,2010-11-01,44-45
5470,7,27574.2778,1143874.3406,15,2010-11-01,44-45
5480,4,167051.9853,5728735.3014,76,2010-11-01,44-45
5480,5,2188.6276,87545.10399999999,1,2010-11-01,44-45
5480,6,5803.143599999999,173810.934,2,2010-11-01,44-45
5480,7,5848.139,163857.945,2,2010-11-01,44-45
5490,1,2591.8136,51836.272,1,2010-11-01,44-45
5490,4,85555.1495,2531608.9532,42,2010-11-01,44-45
5490,5,66136.16070000001,2009685.115,35,2010-11-01,44-45
5490,6,1041.1556,47105.4814,2,2010-11-01,44-45
5490,7,57352.9705,1730738.7653,30,2010-11-01,44-45
5570,4,119454.9714,3495552.6193,58,2010-11-01,44-45
5570,5,4717.8297999999995,169864.0368,2,2010-11-01,44-45
5570,6,12917.714800000002,733096.2725,7,2010-11-01,44-45
5570,7,33077.9329,1526144.4239999999,11,2010-11-01,44-45
5570,8,3127.6501,46914.7515,1,2010-11-01,44-45
5580,1,2942.6574,94165.0368,1,2010-11-01,44-45
5580,4,339950.5154,10949837.5049,153,2010-11-01,44-45
