census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6280,6,4905.0747,0.0,2,2021-02-01,48-49
6290,1,27258.3024,1142016.7526,11,2021-02-01,48-49
6290,2,28615.2827,854632.9262,9,2021-02-01,48-49
6290,3,68520.9803,2565216.0754,20,2021-02-01,48-49
6290,4,552225.4077,21015187.6035,172,2021-02-01,48-49
6290,5,11603.081400000001,483556.59060000005,5,2021-02-01,48-49
6290,6,35330.4095,1468561.3390000002,13,2021-02-01,48-49
6290,7,35266.9617,761363.6934,13,2021-02-01,48-49
6370,1,619877.4625,24556590.7309,214,2021-02-01,48-49
6380,1,5770.462799999999,251998.628,2,2021-02-01,48-49
6380,2,3324.053,166202.65,1,2021-02-01,48-49
6380,4,1347602.3843,44348538.515,403,2021-02-01,48-49
6380,5,881.8941,44094.705,1,2021-02-01,48-49
6380,6,40735.6555,1257995.9444,12,2021-02-01,48-49
6380,7,109738.0356,3303566.5344000002,35,2021-02-01,48-49
6390,2,3503.1286,168150.1728,1,2021-02-01,48-49
6390,4,923722.0789,34133678.955,249,2021-02-01,48-49
6390,5,900.5736,36022.944,1,2021-02-01,48-49
6390,6,1604.2761,12834.2088,1,2021-02-01,48-49
6390,7,3175.2991,127011.964,1,2021-02-01,48-49
6470,4,82008.9893,2700165.5473,33,2021-02-01,51
6470,5,379.5321,15181.284,1,2021-02-01,51
6470,7,9194.1396,269396.5695,3,2021-02-01,51
6480,4,135194.9507,5292199.8006,46,2021-02-01,51
6480,5,4049.8008,161992.032,3,2021-02-01,51
6480,6,23929.4758,894950.498,7,2021-02-01,51
6480,7,5521.439700000001,140676.64020000002,4,2021-02-01,51
6490,4,103598.58959999999,4181680.6014,25,2021-02-01,51
6570,1,1435.2177,34445.224799999996,1,2021-02-01,51
6570,4,265670.3774,9963393.9235,75,2021-02-01,51
6570,5,9683.5958,386206.7476,2,2021-02-01,51
6570,6,45364.9397,1390112.9144,16,2021-02-01,51
6570,7,69703.51,1959919.1570000001,20,2021-02-01,51
6570,8,3320.9911,83024.77750000001,1,2021-02-01,51
6590,4,17111.206,768748.241,4,2021-02-01,51
6590,6,17026.299,407424.2683,4,2021-02-01,51
6590,7,28009.968,786863.0315,7,2021-02-01,51
6670,1,3527.8135,141112.54,1,2021-02-01,51
6670,2,5999.5671,260606.133,2,2021-02-01,51
6670,3,2235.6649,89426.596,1,2021-02-01,51
6670,4,360450.1805,14349543.0637,119,2021-02-01,51
6670,5,11556.6231,538861.8674999999,5,2021-02-01,51
6670,6,3673.4765,146939.06,1,2021-02-01,51
6670,7,7986.697,255496.17200000002,3,2021-02-01,51
6672,4,211748.3908,8633798.1814,63,2021-02-01,51
6672,6,2584.0745,20672.596,1,2021-02-01,51
6672,7,27912.9107,607452.6505,9,2021-02-01,51
6680,1,8551.4846,342059.384,2,2021-02-01,51
6680,3,3012.2666,120490.66399999999,1,2021-02-01,51
6680,4,590062.258,23788761.6989,183,2021-02-01,51
6680,6,13693.989,398049.73199999996,4,2021-02-01,51
6680,7,7560.108899999999,199131.2695,2,2021-02-01,51
6690,4,290457.9058,12068056.7117,95,2021-02-01,51
6690,6,4304.0669,193683.0105,1,2021-02-01,51
6690,7,15751.6806,363203.35959999997,5,2021-02-01,51
6695,4,60595.4342,2627255.8351,24,2021-02-01,51
6695,7,6756.8774,198828.6399,2,2021-02-01,51
6770,2,7213.792299999999,278792.186,5,2021-02-01,51
6770,3,190947.5675,5497582.578,58,2021-02-01,51
6770,4,18720.4967,708251.3881999999,8,2021-02-01,51
6770,5,37763.2384,913431.5074,14,2021-02-01,51
6770,7,1497.53,29950.6,1,2021-02-01,51
6780,4,29247.0085,1071028.3577,9,2021-02-01,51
6870,1,11117.0282,251305.338,4,2021-02-01,52
6870,2,9603.8517,384154.06799999997,2,2021-02-01,52
6870,3,4621.4714,175256.22999999998,2,2021-02-01,52
6870,4,2016076.2257,80832742.9891,667,2021-02-01,52
6870,5,11939.814,545113.5864,5,2021-02-01,52
6870,6,3354.7187,134188.748,1,2021-02-01,52
6870,7,646.9192,22642.172,2,2021-02-01,52
6880,1,3529.1591,141166.364,1,2021-02-01,52
6880,2,666.3148,26652.592,1,2021-02-01,52
6880,3,3937.2222,157488.888,1,2021-02-01,52
6880,4,212568.8717,8002364.2355,80,2021-02-01,52
6880,5,59707.035599999996,2427640.7427,23,2021-02-01,52
6880,7,2890.8895,115635.58000000002,1,2021-02-01,52
6890,1,8192.9685,295109.679,3,2021-02-01,52
6890,2,1355.9611,54238.444,1,2021-02-01,52
6890,3,6898.9984,290921.82,2,2021-02-01,52
6890,4,1091362.0088,45329069.572399996,315,2021-02-01,52
6890,5,7830.7746,267995.8508,5,2021-02-01,52
6890,6,44190.0622,1599584.1733,14,2021-02-01,52
6890,7,20240.2674,685500.5936,7,2021-02-01,52
6970,1,758.9248,30356.992000000002,2,2021-02-01,52
6970,2,18913.6911,720114.4604,6,2021-02-01,52
6970,4,1235757.4789,52286856.2827,362,2021-02-01,52
6970,5,16545.5356,717757.808,3,2021-02-01,52
6970,6,101851.6845,3994525.0848,34,2021-02-01,52
6970,7,139943.7853,4315919.8529,46,2021-02-01,52
6991,1,27813.9676,1005550.6203,9,2021-02-01,52
6991,2,7973.923699999999,336284.14,3,2021-02-01,52
6991,4,1634683.0167,65521904.3857,512,2021-02-01,52
6991,5,61937.0713,2063066.4138,19,2021-02-01,52
6991,6,27790.0887,1060157.0329,15,2021-02-01,52
6991,7,56698.151699999995,1805916.447,21,2021-02-01,52
6992,2,5052.336,202093.44,1,2021-02-01,52
6992,4,870137.051,33961275.566,282,2021-02-01,52
6992,5,16029.634999999998,720888.7195,5,2021-02-01,52
6992,6,87493.0342,3644965.7676,29,2021-02-01,52
6992,7,58348.9375,1825711.6209,19,2021-02-01,52
7071,1,548.671,17557.472,1,2021-02-01,53
7071,2,14540.3351,581613.404,4,2021-02-01,53
7071,3,24027.521,1047387.1379999999,10,2021-02-01,53
7071,4,1514674.7917,54187887.853199996,479,2021-02-01,53
7071,5,41066.9415,1481491.475,14,2021-02-01,53
7071,6,293284.1525,9035661.8911,109,2021-02-01,53
7071,7,434687.4604,11398759.6554,142,2021-02-01,53
7072,2,3310.8047,165540.23500000002,1,2021-02-01,53
7072,3,4945.6332,197825.328,1,2021-02-01,53
7072,4,384185.3806,14699066.1603,142,2021-02-01,53
7072,5,4124.401699999999,137508.7432,2,2021-02-01,53
7072,6,43928.3089,1380860.3903,14,2021-02-01,53
7072,7,53768.9353,1883945.1876,21,2021-02-01,53
7072,8,3369.9644,67399.288,1,2021-02-01,53
7080,4,78840.3564,2863160.9362999997,31,2021-02-01,53
7080,6,4505.0881,135152.643,1,2021-02-01,53
7181,4,64969.8682,1948607.2322999998,21,2021-02-01,53
7190,1,7617.1944,349884.8613,5,2021-02-01,53
7190,4,99126.7902,3804355.0562,34,2021-02-01,53
7190,6,8748.083,270886.4548,3,2021-02-01,53
7270,2,13495.2642,456678.6372,6,2021-02-01,54
7270,3,24015.538099999998,779784.3234,6,2021-02-01,54
7270,4,1202411.6292,47834835.1999,414,2021-02-01,54
7270,5,67836.3612,3095635.4674,25,2021-02-01,54
7270,6,97878.8398,3359647.2713,48,2021-02-01,54
7270,7,166240.9114,5008096.7578,58,2021-02-01,54
7270,8,3143.1929,50291.0864,1,2021-02-01,54
7280,1,1266.1943,75971.65800000001,1,2021-02-01,54
7280,2,3860.8844,154435.376,1,2021-02-01,54
7280,3,2856.6556,114266.224,1,2021-02-01,54
7280,4,907011.2717,36791202.9299,283,2021-02-01,54
7280,5,7736.9888,309479.552,2,2021-02-01,54
7280,6,71224.0105,3076294.4163,28,2021-02-01,54
7280,7,125099.8952,3992773.1795,42,2021-02-01,54
7290,1,19400.4856,770925.952,7,2021-02-01,54
7290,2,6676.7436,267069.744,2,2021-02-01,54
7290,3,12793.0292,495268.9053,6,2021-02-01,54
7290,4,1313691.789,49821610.5058,453,2021-02-01,54
7290,5,25236.815300000002,898957.2962,7,2021-02-01,54
7290,6,107899.5919,4147540.6797,37,2021-02-01,54
7290,7,63926.629,2117458.2337,26,2021-02-01,54
7370,4,177017.1951,6200487.3672,54,2021-02-01,54
7370,6,129372.0461,3266626.4242000002,41,2021-02-01,54
7370,7,176395.802,5652404.3833,48,2021-02-01,54
7380,1,24313.5133,978869.818,9,2021-02-01,54
7380,2,16022.8531,568652.3164,6,2021-02-01,54
7380,3,37002.540199999996,1601459.024,12,2021-02-01,54
7380,4,3556525.0862,145575216.9419,1058,2021-02-01,54
7380,5,25672.8872,958045.795,7,2021-02-01,54
7380,6,173405.0645,7002251.5247,50,2021-02-01,54
7380,7,162418.3924,4935929.5619,49,2021-02-01,54
7390,1,9005.4008,360216.032,3,2021-02-01,54
7390,2,1163.9096,8147.3672,1,2021-02-01,54
7390,3,5795.2557,211810.0932,2,2021-02-01,54
7390,4,1044955.3303,41725122.4368,349,2021-02-01,54
7390,5,21096.4412,696529.46,7,2021-02-01,54
7390,6,239859.53399999999,7258353.6698,80,2021-02-01,54
7390,7,267847.6674,7999141.5345,98,2021-02-01,54
7460,1,40035.6375,1609202.8233,23,2021-02-01,54
7460,2,16601.195,466500.0122,6,2021-02-01,54
7460,3,374.7126,7494.252,1,2021-02-01,54
7460,4,456889.9748,18525492.3032,161,2021-02-01,54
7460,5,79401.2727,2878839.5583,35,2021-02-01,54
7460,6,18948.12,588529.7093999999,6,2021-02-01,54
7460,7,14370.9911,899312.671,6,2021-02-01,54
7470,4,449246.4346,17490358.2385,128,2021-02-01,54
7470,5,6840.104799999999,338896.05899999995,3,2021-02-01,54
7470,6,43987.0249,1692957.8491,14,2021-02-01,54
7470,7,34952.536,796857.1191,12,2021-02-01,54
7480,1,3730.2658,150299.3282,2,2021-02-01,54
7480,4,310110.0659,10915349.4214,111,2021-02-01,54
7480,5,4794.5945,211525.3235,2,2021-02-01,54
7480,6,10908.9247,538842.3805,7,2021-02-01,54
7480,7,1178.0764,63094.988,2,2021-02-01,54
7480,8,5118.2525,184257.09,1,2021-02-01,54
7490,1,854.4165,35885.493,1,2021-02-01,54
7490,2,426.123,17044.92,1,2021-02-01,54
7490,4,342522.747,12503780.162800001,114,2021-02-01,54
7490,5,32566.237,1054777.1867,11,2021-02-01,54
7490,6,67963.0894,1646858.9189000002,20,2021-02-01,54
7490,7,130685.1824,2787524.6466,43,2021-02-01,54
7570,4,78130.0705,3141525.2102,24,2021-02-01,55
7570,5,4904.571,196182.84,1,2021-02-01,55
7580,1,1135.4494,45417.975999999995,1,2021-02-01,56
7580,2,12921.045399999999,458631.14499999996,7,2021-02-01,56
7580,3,8731.0766,296376.4396,3,2021-02-01,56
7580,4,726595.4506,25194704.2445,220,2021-02-01,56
7580,5,20131.197,418424.55720000004,6,2021-02-01,56
7580,6,18091.3539,703186.4484999999,6,2021-02-01,56
7580,7,35448.5929,958708.8595,13,2021-02-01,56
7590,1,1573.6372,62945.488,3,2021-02-01,56
7590,2,8490.204099999999,322627.75580000004,2,2021-02-01,56
7590,3,1135.5492,28388.73,1,2021-02-01,56
7590,4,462027.5155,17208246.6113,153,2021-02-01,56
7590,5,8389.0107,362659.253,2,2021-02-01,56
7590,6,9695.1195,333156.4225,4,2021-02-01,56
7590,7,40205.4925,835415.284,18,2021-02-01,56
7590,8,3500.1499,70002.99799999999,1,2021-02-01,56
7670,4,155668.7997,5408568.0372,54,2021-02-01,56
7670,5,367.1332,18356.66,1,2021-02-01,56
7670,6,21608.1258,576569.9196,7,2021-02-01,56
7670,7,13582.668099999999,154068.0215,6,2021-02-01,56
7680,1,10768.179,530227.7234,4,2021-02-01,56
7680,3,7552.016799999999,127097.18999999999,2,2021-02-01,56
7680,4,735873.8797,28059519.6116,213,2021-02-01,56
7680,5,9406.0198,308429.2768,3,2021-02-01,56
7680,6,21038.1469,927571.3525,8,2021-02-01,56
7680,7,34973.9239,1183004.6303,12,2021-02-01,56
7690,1,8319.8425,332793.7,2,2021-02-01,56
7690,2,6482.5526,259302.104,2,2021-02-01,56
7690,3,4782.6148,200869.82160000002,1,2021-02-01,56
7690,4,1099693.1779,35772212.0121,329,2021-02-01,56
7690,5,5622.5362,224901.44799999997,1,2021-02-01,56
7690,6,95930.9227,2824930.6024,30,2021-02-01,56
7690,7,329347.6899,8455444.5835,108,2021-02-01,56
7690,8,5931.048000000001,195799.918,2,2021-02-01,56
7770,3,9448.3148,377932.59199999995,3,2021-02-01,56
7770,4,747624.8618,24896305.8238,221,2021-02-01,56
7770,5,9947.7983,389363.21259999997,4,2021-02-01,56
7770,6,103954.6509,3283957.611,38,2021-02-01,56
7770,7,308428.8724,8572848.6882,92,2021-02-01,56
7770,8,6542.8724,114598.45649999999,2,2021-02-01,56
7780,1,2952.5927,118103.70800000001,1,2021-02-01,56
7780,3,11887.3562,526355.7170000001,2,2021-02-01,56
7780,4,251511.5018,9746776.4099,80,2021-02-01,56
7780,5,9916.3253,274921.409,3,2021-02-01,56
7780,6,4409.037600000001,227191.36800000002,2,2021-02-01,56
7780,7,13735.9134,308513.778,5,2021-02-01,56
7790,1,8974.9295,358997.18,3,2021-02-01,56
7790,2,1295.9913,51839.651999999995,1,2021-02-01,56
7790,3,67998.61779999999,3017880.2426,25,2021-02-01,56
7790,4,295755.6003,11700198.5295,101,2021-02-01,56
7790,5,6826.0971,256594.9852,2,2021-02-01,56
7790,6,5563.2774,176925.72149999999,4,2021-02-01,56
7790,7,3232.3979,135164.8616,2,2021-02-01,56
7860,1,56356.4778,1848851.4271,20,2021-02-01,61
7860,2,2000431.7403,73276215.4714,782,2021-02-01,61
7860,3,4978123.5145,184621309.5051,1638,2021-02-01,61
7860,4,1321721.8913,45855413.6487,408,2021-02-01,61
7860,5,825101.8837,30620482.7615,291,2021-02-01,61
7860,6,8052.7306,599592.9678,3,2021-02-01,61
7860,7,18462.5096,750269.7703,8,2021-02-01,61
7870,1,39507.5429,1300771.2158000001,13,2021-02-01,61
7870,2,1684943.4788,59704970.1375,604,2021-02-01,61
7870,3,167349.75,5304479.2655,52,2021-02-01,61
7870,4,1110459.4568,38325136.26,358,2021-02-01,61
7870,5,864587.7534,31152962.9681,309,2021-02-01,61
7870,6,2073.8258,41476.516,1,2021-02-01,61
7870,7,7468.355299999999,249671.513,3,2021-02-01,61
7880,2,8614.9362,287664.648,4,2021-02-01,61
7880,3,9061.569800000001,362462.792,2,2021-02-01,61
7880,4,45662.8184,1338097.6816,15,2021-02-01,61
7880,5,8198.6569,293287.8666,4,2021-02-01,61
7880,7,8716.7161,131711.7947,3,2021-02-01,61
7890,1,3841.5651,153662.604,1,2021-02-01,61
7890,2,22348.7389,815715.7656,9,2021-02-01,61
7890,3,7150.1433,110941.668,2,2021-02-01,61
7890,4,485282.7699,13706846.0434,144,2021-02-01,61
7890,5,109751.615,3623013.1261,48,2021-02-01,61
7890,6,58872.2483,1807281.959,18,2021-02-01,61
7890,7,196635.1548,3125923.4948,70,2021-02-01,61
7890,8,3532.4694,84779.2656,1,2021-02-01,61
7970,1,12778.540500000001,606495.067,4,2021-02-01,62
7970,2,19672.9753,794401.4171,7,2021-02-01,62
7970,3,3211.6242,192697.45200000002,1,2021-02-01,62
7970,4,1375251.1663,51199921.4464,450,2021-02-01,62
7970,5,109839.0345,4066385.2764,37,2021-02-01,62
7970,6,105884.1833,4610613.3825,35,2021-02-01,62
7970,7,73040.9321,2688505.0051,22,2021-02-01,62
7980,2,3059.0515,122362.06,1,2021-02-01,62
7980,4,811935.4525,27336389.0834,267,2021-02-01,62
7980,5,14040.979599999999,468519.03839999996,4,2021-02-01,62
7980,6,65187.1966,2472724.2273,25,2021-02-01,62
7980,7,26016.3404,923748.1818,8,2021-02-01,62
7990,1,3625.643,145025.72,1,2021-02-01,62
7990,4,102011.0213,3233624.2204,39,2021-02-01,62
7990,6,18818.868599999998,658183.4534,7,2021-02-01,62
7990,7,9244.0212,474189.80230000004,4,2021-02-01,62
8070,4,136638.6602,4849548.8822,45,2021-02-01,62
8070,5,10169.9547,196284.39919999999,2,2021-02-01,62
8070,6,14377.8403,443981.87210000004,4,2021-02-01,62
8080,4,137395.1255,4836645.3704,48,2021-02-01,62
8080,5,5126.369,205054.75999999998,1,2021-02-01,62
8080,6,60768.0941,2393296.7857999997,22,2021-02-01,62
8080,7,116465.1288,2869467.8257,41,2021-02-01,62
8090,1,14237.7898,519102.2416,9,2021-02-01,62
8090,2,79035.8974,2783846.6247,27,2021-02-01,62
8090,3,47693.9164,1855786.9231,15,2021-02-01,62
8090,4,1415226.5858,50782455.2073,474,2021-02-01,62
8090,5,408515.6563,15434429.176,147,2021-02-01,62
8090,6,66469.33959999999,2897751.2675,25,2021-02-01,62
8090,7,48296.374299999996,1750024.2569,18,2021-02-01,62
8170,2,36796.7914,1288722.3769,10,2021-02-01,62
8170,3,6745.301,230221.912,2,2021-02-01,62
8170,4,1117579.3853,36459932.2594,349,2021-02-01,62
8170,5,156129.1582,5398922.9454,56,2021-02-01,62
8170,6,17064.236,1473924.1124,5,2021-02-01,62
8170,7,41614.3441,1494885.2664,14,2021-02-01,62
8180,1,2299.4255,106513.2744,2,2021-02-01,62
8180,2,38961.0958,1300357.7925,13,2021-02-01,62
8180,3,53680.8718,2068324.939,16,2021-02-01,62
8180,4,1253428.2623,47529266.2828,391,2021-02-01,62
8180,5,221527.7045,8398914.7691,77,2021-02-01,62
8180,6,56451.1714,2276271.9142,16,2021-02-01,62
8180,7,66238.5329,2019569.0545,22,2021-02-01,62
8191,1,294467.8879,11443508.2459,116,2021-02-01,62
8191,2,271047.4265,10499085.6138,99,2021-02-01,62
8191,3,155039.79929999998,5787308.5788,46,2021-02-01,62
8191,4,4323049.0856,160152525.0683,1399,2021-02-01,62
8191,5,2165772.7938,81387771.7468,804,2021-02-01,62
8191,6,11607.313,330051.9408,5,2021-02-01,62
8191,7,25697.5101,797066.5495,7,2021-02-01,62
8192,2,41744.7676,1654547.2723,13,2021-02-01,62
8192,3,5123.8082,266438.02640000003,1,2021-02-01,62
8192,4,16818.9956,541877.21,10,2021-02-01,62
8192,5,9082.5707,325057.524,8,2021-02-01,62
8270,1,8083.327499999999,298078.09849999996,4,2021-02-01,62
8270,2,22714.6374,656071.2050000001,7,2021-02-01,62
8270,3,28039.8765,1136789.1064,11,2021-02-01,62
8270,4,1050996.6273,37437258.1424,360,2021-02-01,62
8270,5,148318.3846,5658577.6915,69,2021-02-01,62
8270,6,3121.5518,3121.5518,1,2021-02-01,62
8270,7,3084.391,129544.422,1,2021-02-01,62
8290,1,3811.4521,137212.2756,1,2021-02-01,62
8290,2,28256.1023,880065.7670999999,14,2021-02-01,62
8290,3,10819.2526,315185.424,5,2021-02-01,62
8290,4,622511.7059000001,20843987.421,205,2021-02-01,62
8290,5,160239.1679,5406809.103,65,2021-02-01,62
8290,6,12843.999899999999,562846.4475,3,2021-02-01,62
8290,7,4204.896699999999,239802.36190000002,3,2021-02-01,62
8370,1,4244.3319,161004.1088,3,2021-02-01,62
8370,2,95861.7712,3540043.0453999997,37,2021-02-01,62
8370,3,257973.2679,9514261.5317,65,2021-02-01,62
8370,4,590871.3483,19155445.4798,206,2021-02-01,62
8370,5,500655.9053,16969295.7063,184,2021-02-01,62
8370,6,56040.8852,2074767.0742,17,2021-02-01,62
8370,7,96663.7781,2535268.8018,35,2021-02-01,62
8380,2,2045.1461,81805.844,2,2021-02-01,62
8380,3,3168.5209,126740.836,1,2021-02-01,62
8380,4,33451.6756,1171258.3131,12,2021-02-01,62
8380,5,145349.3723,5165670.0007,44,2021-02-01,62
8390,1,3330.5478,133221.91199999998,1,2021-02-01,62
8390,2,5161.3508,206454.032,4,2021-02-01,62
8390,4,24822.9667,606942.8444,7,2021-02-01,62
8390,5,29895.5012,1060875.3776,10,2021-02-01,62
8470,1,13534.0637,446300.4726,6,2021-02-01,62
8470,2,28075.5611,813647.8877999999,10,2021-02-01,62
8470,3,39696.9762,1320584.2214,15,2021-02-01,62
8470,4,601085.8356,19087457.7265,214,2021-02-01,62
8470,5,281887.1789,8781160.6557,94,2021-02-01,62
8470,6,46046.9419,2202808.1415999997,15,2021-02-01,62
8470,7,253987.4243,8555603.5791,96,2021-02-01,62
8470,8,2188.7961,43775.922,1,2021-02-01,62
8561,2,3355.6979,134227.916,1,2021-02-01,71
8561,3,3798.8221,75976.442,1,2021-02-01,71
8561,4,56851.8508,2038346.305,16,2021-02-01,71
8561,5,29979.5729,658436.4468,11,2021-02-01,71
8561,6,15814.3124,817397.1025,6,2021-02-01,71
8561,7,30292.499,1159420.6097000001,8,2021-02-01,71
8562,3,2087.4784,12524.8704,1,2021-02-01,71
8562,4,100292.2544,3868090.7947,29,2021-02-01,71
8562,5,5333.5811,213343.24400000004,2,2021-02-01,71
8562,6,5415.9578,130338.883,2,2021-02-01,71
8562,7,13052.4616,507371.27650000004,3,2021-02-01,71
8563,3,5335.6266,176674.3336,3,2021-02-01,71
8563,4,27616.2676,833692.2705000001,8,2021-02-01,71
8563,5,3860.4794,154419.176,1,2021-02-01,71
8563,6,15879.0019,440225.3979999999,4,2021-02-01,71
8563,7,3475.9937,159895.7102,1,2021-02-01,71
8564,4,46570.5915,1665336.0858,15,2021-02-01,71
8564,6,52451.2419,1752704.1451,19,2021-02-01,71
8564,7,178950.1067,4769298.4252,59,2021-02-01,71
8570,1,21833.4191,873336.764,9,2021-02-01,71
8570,2,43641.0709,1527975.1084,16,2021-02-01,71
8570,3,96921.3297,2967519.2424,32,2021-02-01,71
8570,4,94241.6596,3149715.0915,26,2021-02-01,71
8570,5,76116.3189,2611902.3301,30,2021-02-01,71
8570,6,4076.2799999999997,130414.788,2,2021-02-01,71
8570,7,11030.702800000001,156620.42710000003,4,2021-02-01,71
8580,4,45448.124299999996,1504886.0601000001,13,2021-02-01,71
8580,6,374.2903,0.0,1,2021-02-01,71
8580,7,1937.6106,91821.4075,3,2021-02-01,71
8590,1,9988.826799999999,271176.076,5,2021-02-01,71
8590,2,15243.775099999999,482946.658,5,2021-02-01,71
8590,3,62940.0337,1506210.9549,27,2021-02-01,71
8590,4,1117015.7084,33949388.08,367,2021-02-01,71
8590,5,94457.1658,2509964.4444999998,32,2021-02-01,71
8590,6,80549.0248,2719437.5756,29,2021-02-01,71
8590,7,84257.0605,2582982.0804,31,2021-02-01,71
8660,1,880.4614,35218.456,1,2021-02-01,72
8660,4,868871.9453,28406141.830000002,302,2021-02-01,72
8660,5,4302.2792,172091.168,1,2021-02-01,72
8660,6,23288.9957,629451.8525,7,2021-02-01,72
8660,7,4536.5364,96926.4204,6,2021-02-01,72
8670,3,636.8301,25473.204,1,2021-02-01,72
8670,4,37006.9842,1307639.0408,16,2021-02-01,72
8670,5,6827.7756,235312.087,3,2021-02-01,72
8670,6,4028.7645,241725.87000000002,1,2021-02-01,72
8670,7,3941.6712,315333.696,1,2021-02-01,72
8680,1,14186.0649,470024.0892,5,2021-02-01,72
8680,2,12762.9597,362615.1994,6,2021-02-01,72
8680,3,3092.4295,110720.4635,2,2021-02-01,72
8680,4,7643876.1703,223322390.2243,2365,2021-02-01,72
8680,5,19165.0324,601793.1261999999,7,2021-02-01,72
8680,6,189021.4766,8234531.211,67,2021-02-01,72
8680,7,158173.3359,4985904.3298,59,2021-02-01,72
8680,8,507.4405,17760.4175,1,2021-02-01,72
8690,4,113362.9762,3457613.5161,43,2021-02-01,72
8690,6,8752.3159,491991.7733,4,2021-02-01,72
8770,2,3432.575,137303.0,1,2021-02-01,81
8770,3,8268.2132,126856.3362,2,2021-02-01,81
8770,4,972134.5692,37428238.2606,306,2021-02-01,81
8770,5,12953.7969,561385.6935,4,2021-02-01,81
8770,6,74565.3638,3070844.2789,27,2021-02-01,81
8770,7,155969.165,6523027.1632,58,2021-02-01,81
8770,8,3349.194,167459.7,1,2021-02-01,81
8780,2,6581.0747,263242.988,1,2021-02-01,81
8780,4,170927.8218,5603766.8,46,2021-02-01,81
8780,6,2708.4049,108336.19600000001,2,2021-02-01,81
8780,7,32486.379699999998,1032278.5611,10,2021-02-01,81
8790,1,1432.9117,63048.1148,1,2021-02-01,81
8790,4,74094.4278,2512857.2152,22,2021-02-01,81
8790,6,13858.6035,606384.803,4,2021-02-01,81
8790,7,11272.1534,425173.42470000003,5,2021-02-01,81
8790,8,5325.6936,106513.87199999999,1,2021-02-01,81
8870,4,269749.1241,10698876.9391,89,2021-02-01,81
8870,6,16756.0645,631364.292,6,2021-02-01,81
8870,7,23104.7607,761586.5719999999,13,2021-02-01,81
8891,3,3952.4406,158097.624,1,2021-02-01,81
8891,4,96370.2925,3696936.4241,28,2021-02-01,81
8891,6,21936.9857,816351.1998000001,10,2021-02-01,81
8891,7,33584.9157,842665.1695000001,14,2021-02-01,81
8970,4,58429.990300000005,1767499.6271,16,2021-02-01,81
8970,6,9164.1273,218094.42250000002,3,2021-02-01,81
8970,7,40370.9134,1187735.4226,15,2021-02-01,81
8980,3,4267.8079,213390.395,1,2021-02-01,81
8980,4,501830.2062,16066222.0583,147,2021-02-01,81
8980,5,3528.2192,0.0,1,2021-02-01,81
8980,6,66305.5292,1679617.8813,21,2021-02-01,81
8980,7,309374.4035,6994518.0448,110,2021-02-01,81
8990,4,287621.0467,9051506.092,87,2021-02-01,81
8990,5,2349.577,82235.195,1,2021-02-01,81
8990,6,51643.9747,1739072.0152,14,2021-02-01,81
8990,7,158387.2336,4209138.2077,50,2021-02-01,81
9070,4,193642.231,7009228.0503,58,2021-02-01,81
9070,6,41297.3385,1554321.0173,12,2021-02-01,81
9070,7,3560.9756,142439.024,1,2021-02-01,81
9080,3,3892.9434,155717.736,1,2021-02-01,81
9080,4,87998.4155,2481352.2333,31,2021-02-01,81
9080,5,2946.0048,73650.12000000001,1,2021-02-01,81
9080,6,3573.3167999999996,144152.114,3,2021-02-01,81
9080,7,5237.1886,366603.20200000005,1,2021-02-01,81
9090,2,4943.3308,197733.23200000002,2,2021-02-01,81
9090,3,36605.847200000004,1305782.7978,11,2021-02-01,81
9090,4,203282.1122,6231057.7685,56,2021-02-01,81
9090,5,11620.9756,286804.344,4,2021-02-01,81
9090,6,49844.8468,1261484.9270000001,15,2021-02-01,81
9090,7,116086.0413,2583118.3376,41,2021-02-01,81
9160,5,968595.4528,32128605.4856,344,2021-02-01,81
9160,6,6333.3906,193085.8675,3,2021-02-01,81
9160,7,36316.1728,1443075.1527,15,2021-02-01,81
9170,5,664741.5225,24655634.6926,257,2021-02-01,81
9170,6,7030.723,248689.11599999998,2,2021-02-01,81
9170,7,6082.2056,262721.7235,4,2021-02-01,81
9180,5,67443.8589,2683492.0919,22,2021-02-01,81
9190,5,177744.1785,6774510.9892,70,2021-02-01,81
9290,4,602944.3614,15932828.8497,189,2021-02-01,81
9370,1,145252.73129999998,5806032.2966,72,2021-02-01,excluded
9370,2,282527.9339,11273197.7075,102,2021-02-01,excluded
9370,3,706379.4893,26084922.4736,244,2021-02-01,excluded
9380,1,117102.3416,4974932.3873,36,2021-02-01,excluded
9380,2,103422.5979,3768373.7056,38,2021-02-01,excluded
9380,3,122828.0248,4625003.6708,38,2021-02-01,excluded
9390,1,31076.6709,1336198.3244,12,2021-02-01,excluded
9390,2,39538.209,1618746.9403,10,2021-02-01,excluded
9390,3,85226.107,3196068.252,34,2021-02-01,excluded
9470,1,290593.0467,12271304.1545,109,2021-02-01,excluded
9470,2,801050.6836,32079246.9034,284,2021-02-01,excluded
9470,3,1590783.9547000001,66414441.6129,527,2021-02-01,excluded
9480,1,257114.26619999998,9994007.1857,96,2021-02-01,excluded
9480,2,730291.2262,26856888.846,259,2021-02-01,excluded
9480,3,335052.419,12614967.7915,103,2021-02-01,excluded
9490,1,89701.1546,3255441.0497,44,2021-02-01,excluded
9490,2,108292.1852,4100424.5232,54,2021-02-01,excluded
