census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5570,6,14827.6245,585007.278,7,2007-04-01,44-45
5570,7,38392.2736,1076175.6346,15,2007-04-01,44-45
5580,2,1043.0536,38592.983199999995,1,2007-04-01,44-45
5580,4,332211.8798,11168090.618,142,2007-04-01,44-45
5580,5,2014.1898999999999,29568.1504,2,2007-04-01,44-45
5580,6,45946.328799999996,2070179.3572,19,2007-04-01,44-45
5580,7,59032.1879,1898425.8302,31,2007-04-01,44-45
5580,8,345.3238,25899.285,1,2007-04-01,44-45
5590,4,45331.3326,1527233.7134,23,2007-04-01,44-45
5590,6,4622.8948,149275.95799999998,5,2007-04-01,44-45
5590,7,20051.511,756454.2241,11,2007-04-01,44-45
5591,4,10638.3684,483434.1029,4,2007-04-01,44-45
5591,7,11274.8087,292959.7315,7,2007-04-01,44-45
5592,4,123618.4755,4658776.0194,64,2007-04-01,44-45
5592,5,401.6531,20082.655,1,2007-04-01,44-45
5592,7,7402.1067,252290.397,3,2007-04-01,44-45
5670,4,62803.6185,2695909.6463,24,2007-04-01,44-45
5670,5,2401.463,108065.835,1,2007-04-01,44-45
5670,6,2995.6591,0.0,1,2007-04-01,44-45
5670,7,18305.7846,561763.6198,7,2007-04-01,44-45
5680,4,111074.6475,4257715.7219,56,2007-04-01,44-45
5680,6,2378.3541,135566.1837,2,2007-04-01,44-45
5680,7,3365.6922,201941.532,1,2007-04-01,44-45
5690,4,135823.9485,3806911.3902000003,62,2007-04-01,44-45
5690,6,16557.117,630379.603,7,2007-04-01,44-45
5690,7,151195.2916,2684416.2835,68,2007-04-01,44-45
5790,4,240037.3835,8985418.9878,93,2007-04-01,44-45
5790,6,20418.769,481280.3048,11,2007-04-01,44-45
5790,7,34812.2129,1440454.2315,15,2007-04-01,44-45
6070,1,4501.5995,180063.98,3,2007-04-01,48-49
6070,2,3681.3086999999996,144999.023,3,2007-04-01,48-49
6070,3,6206.1097,163764.0417,5,2007-04-01,48-49
6070,4,517497.3373,17526253.9462,224,2007-04-01,48-49
6070,6,4477.8661,261491.1928,3,2007-04-01,48-49
6070,7,2101.6983999999998,140022.10369999998,4,2007-04-01,48-49
6080,1,16925.4862,452158.8394,6,2007-04-01,48-49
6080,2,9470.4351,363398.0095,3,2007-04-01,48-49
6080,4,214431.5354,8735074.6881,127,2007-04-01,48-49
6090,2,721.0205,28840.82,2,2007-04-01,48-49
6090,3,332.4201,13296.804,1,2007-04-01,48-49
6090,4,68934.459,2338571.5319,31,2007-04-01,48-49
6090,6,1258.8020999999999,31047.137,3,2007-04-01,48-49
6170,1,3024.5987,120983.948,1,2007-04-01,48-49
6170,4,1575343.2107,69214241.9495,688,2007-04-01,48-49
6170,5,3606.6672,72133.344,1,2007-04-01,48-49
6170,6,113886.31049999999,5208477.8785,58,2007-04-01,48-49
6170,7,269466.9441,11795858.3454,132,2007-04-01,48-49
6170,8,2840.1108,42601.662,1,2007-04-01,48-49
6180,1,6927.1651999999995,287432.1625,3,2007-04-01,48-49
6180,2,40034.3602,1300426.5508,16,2007-04-01,48-49
6180,3,137032.5122,4912372.9735,53,2007-04-01,48-49
6180,4,316549.143,9867945.4363,138,2007-04-01,48-49
6180,5,19324.2336,778175.7526,11,2007-04-01,48-49
6180,6,15683.1068,607702.826,5,2007-04-01,48-49
6180,7,900.006,36000.240000000005,2,2007-04-01,48-49
6190,3,2827.5307000000003,103058.31800000001,2,2007-04-01,48-49
6190,4,153379.2191,5963505.2266,60,2007-04-01,48-49
6190,6,12555.3092,572048.348,5,2007-04-01,48-49
6190,7,54694.7721,2260381.1719,25,2007-04-01,48-49
6270,4,28034.8473,1293843.7836,16,2007-04-01,48-49
6270,7,1432.9332,35823.33,1,2007-04-01,48-49
6280,4,12473.4674,118512.0054,7,2007-04-01,48-49
6280,5,545.6713,0.0,1,2007-04-01,48-49
6280,6,260.1051,7803.153,1,2007-04-01,48-49
6280,7,759.1309,17438.4872,2,2007-04-01,48-49
6290,1,27543.738400000002,972328.5828,15,2007-04-01,48-49
6290,2,21617.463,568478.2452,9,2007-04-01,48-49
6290,3,52619.4626,2091379.2031,19,2007-04-01,48-49
6290,4,486897.0012,20392948.0815,195,2007-04-01,48-49
6290,5,3711.9904,148479.616,1,2007-04-01,48-49
6290,6,42577.2283,2348529.6475,13,2007-04-01,48-49
6290,7,4056.3726,114257.88,3,2007-04-01,48-49
6370,1,784159.8716,29614567.3747,363,2007-04-01,48-49
6380,1,14141.432400000002,437099.217,4,2007-04-01,48-49
6380,4,646810.3676,23537730.7696,255,2007-04-01,48-49
6380,5,2735.8355,109433.42000000001,1,2007-04-01,48-49
6380,6,15260.5143,577018.0759,7,2007-04-01,48-49
6380,7,36163.3039,1356353.5055,14,2007-04-01,48-49
6390,4,419396.4784,15770381.9251,154,2007-04-01,48-49
6390,6,3825.3793,71723.671,2,2007-04-01,48-49
6390,7,4164.3624,249861.744,2,2007-04-01,48-49
6390,8,1554.7391,62189.564,1,2007-04-01,48-49
6470,2,1449.0834,14490.833999999999,1,2007-04-01,51
6470,4,380480.133,13072603.1026,189,2007-04-01,51
6470,5,3095.8233,121235.9895,2,2007-04-01,51
6470,6,2367.503,87446.1042,2,2007-04-01,51
6470,7,18592.3921,539007.9605,8,2007-04-01,51
6480,4,280363.0663,11016246.621,131,2007-04-01,51
6480,5,11766.1744,387492.3875,6,2007-04-01,51
6480,6,20763.3785,1054109.2436,9,2007-04-01,51
6480,7,23798.3954,634744.3313,10,2007-04-01,51
6490,1,3044.1117,121764.468,1,2007-04-01,51
6490,4,137636.5661,6017719.2472,64,2007-04-01,51
6490,5,3709.6436,185482.18,1,2007-04-01,51
6570,4,252066.1376,8623455.8651,98,2007-04-01,51
6570,5,11076.4286,481471.088,3,2007-04-01,51
6570,6,31173.9045,1151122.4563,14,2007-04-01,51
6570,7,40374.295699999995,1658865.229,15,2007-04-01,51
6590,4,5856.319799999999,225250.8558,4,2007-04-01,51
6590,5,2260.9401,63306.322799999994,1,2007-04-01,51
6590,6,6387.5807,282208.226,2,2007-04-01,51
6590,7,8601.5631,365256.462,3,2007-04-01,51
6670,1,4170.3014,166812.056,1,2007-04-01,51
6670,2,4842.8099,116355.8395,2,2007-04-01,51
6670,4,537058.7597,22293079.6219,230,2007-04-01,51
6670,5,25870.5559,886228.512,13,2007-04-01,51
6670,6,10591.843499999999,546289.018,4,2007-04-01,51
6670,7,11329.3587,412080.846,6,2007-04-01,51
6675,4,20760.7267,905672.592,8,2007-04-01,51
6675,7,3501.4876,3501.4876,1,2007-04-01,51
6680,3,3267.3283,134057.015,3,2007-04-01,51
6680,4,868533.3613,35710944.3265,390,2007-04-01,51
6680,5,3264.2763,130571.052,2,2007-04-01,51
6680,6,11202.0899,554586.0395,5,2007-04-01,51
6680,7,14843.4223,390310.03959999996,5,2007-04-01,51
6690,4,252392.7328,10448516.9388,103,2007-04-01,51
6690,6,6058.9833,119792.29199999999,3,2007-04-01,51
6690,7,1614.2117,64568.468,1,2007-04-01,51
6692,2,1050.6949,42027.796,1,2007-04-01,51
6692,4,54457.8558,2065232.073,22,2007-04-01,51
6692,6,5823.5389,251273.3115,4,2007-04-01,51
6692,7,10946.6238,538786.648,5,2007-04-01,51
6695,4,117030.2302,4642067.246,55,2007-04-01,51
6695,6,5653.4702,325074.5365,2,2007-04-01,51
6695,7,8536.0663,424848.976,3,2007-04-01,51
6770,1,1489.6588,68060.008,4,2007-04-01,51
6770,2,21532.6548,707801.8435,12,2007-04-01,51
6770,3,180148.6262,4710737.1075,84,2007-04-01,51
6770,4,21917.0042,515672.5236,10,2007-04-01,51
6770,5,23053.2122,571360.4602999999,11,2007-04-01,51
6770,6,3463.2463,155846.08349999998,1,2007-04-01,51
6780,4,17764.784,869035.5657,10,2007-04-01,51
6780,5,2415.0842,91773.19959999999,1,2007-04-01,51
6780,6,2880.3122,100810.927,1,2007-04-01,51
6870,1,22950.387,731978.747,11,2007-04-01,52
6870,4,1940163.1674,73611152.1411,903,2007-04-01,52
6870,5,7516.125,339533.145,5,2007-04-01,52
6870,6,339.3396,17645.659200000002,1,2007-04-01,52
6870,7,1491.6952999999999,17684.3026,2,2007-04-01,52
6880,1,4737.4146,216415.974,3,2007-04-01,52
6880,3,496.8711,20868.5862,1,2007-04-01,52
6880,4,281538.248,10055824.287,136,2007-04-01,52
6880,5,69506.839,2645160.062,34,2007-04-01,52
6890,1,3767.7889999999998,133570.1705,2,2007-04-01,52
6890,2,6485.9089,251330.9804,3,2007-04-01,52
6890,4,979273.05,38292756.6967,435,2007-04-01,52
6890,5,9274.6248,343256.8275,5,2007-04-01,52
6890,6,54654.4217,2312106.1604999998,21,2007-04-01,52
6890,7,52193.6947,1926159.7529,25,2007-04-01,52
6970,2,17552.229,598045.6226,6,2007-04-01,52
6970,3,7395.5659,285022.8679,2,2007-04-01,52
6970,4,913341.3614,36962481.1498,386,2007-04-01,52
6970,5,10017.203099999999,383128.9932,8,2007-04-01,52
6970,6,79810.6917,3417590.2654999997,39,2007-04-01,52
6970,7,137279.4356,4895951.4809,56,2007-04-01,52
6990,1,27068.3966,1011394.3604,11,2007-04-01,52
6990,2,40725.8102,1592682.5418,19,2007-04-01,52
6990,3,7451.3291,298053.164,3,2007-04-01,52
6990,4,2158225.284,83519617.8026,1000,2007-04-01,52
6990,5,96343.0526,3722527.3274,43,2007-04-01,52
6990,6,92326.3625,3960842.7502,46,2007-04-01,52
6990,7,192330.9621,6612845.7903,83,2007-04-01,52
7070,1,19291.736,771241.5315,10,2007-04-01,53
7070,2,15514.6414,611448.909,7,2007-04-01,53
7070,3,49114.3592,1813024.0277,22,2007-04-01,53
7070,4,1773330.7166,65643180.6127,777,2007-04-01,53
7070,5,52014.2828,1705736.7802,24,2007-04-01,53
7070,6,341987.7608,12973916.2332,147,2007-04-01,53
7070,7,509300.3769,17763340.6326,263,2007-04-01,53
7070,8,3684.6331,133878.21039999998,2,2007-04-01,53
7080,4,165008.6572,5727601.4949,70,2007-04-01,53
7080,6,3352.8744,6705.7488,1,2007-04-01,53
7080,7,4091.3379,163653.516,2,2007-04-01,53
7170,4,90003.7962,2763147.3058,37,2007-04-01,53
7170,6,1626.0813,82146.379,4,2007-04-01,53
7170,7,6042.2419,453168.14249999996,2,2007-04-01,53
7180,4,87893.9058,3717104.253,39,2007-04-01,53
7180,6,8570.6329,502111.424,4,2007-04-01,53
7180,7,3846.3369000000002,168467.237,2,2007-04-01,53
7190,1,584.8797999999999,18766.6432,2,2007-04-01,53
7190,4,104657.62240000001,4392832.312,50,2007-04-01,53
7190,6,10556.2371,533202.4685,5,2007-04-01,53
7190,7,3139.6551999999997,198567.854,2,2007-04-01,53
7270,1,9203.2742,370099.6375,4,2007-04-01,54
7270,2,9788.767899999999,346111.0848,6,2007-04-01,54
7270,3,4948.5559,177828.7089,2,2007-04-01,54
7270,4,1275032.7053,49925509.971,564,2007-04-01,54
7270,5,35117.8609,1470138.1635,16,2007-04-01,54
7270,6,136393.2319,6193866.7722000005,65,2007-04-01,54
7270,7,190145.8461,7297094.3758000005,99,2007-04-01,54
7270,8,10394.579399999999,197817.4273,4,2007-04-01,54
7280,1,6330.9708,219148.013,2,2007-04-01,54
7280,2,2456.1620999999996,107995.87469999999,2,2007-04-01,54
7280,3,5940.542100000001,146407.9482,2,2007-04-01,54
7280,4,827698.4881,34764450.347,357,2007-04-01,54
7280,5,6883.1842,293869.2835,2,2007-04-01,54
7280,6,69422.3066,4029544.7451,36,2007-04-01,54
7280,7,181558.8044,8276146.3201,85,2007-04-01,54
7290,1,34599.8344,1446254.9406,16,2007-04-01,54
7290,2,7873.0541,309634.2729,6,2007-04-01,54
7290,3,9220.7014,382306.8905,3,2007-04-01,54
7290,4,1326859.3509,52687178.9371,595,2007-04-01,54
7290,5,10737.417300000001,442000.37,6,2007-04-01,54
7290,6,89889.408,3850620.034,52,2007-04-01,54
7290,7,134727.3183,4265010.6068,62,2007-04-01,54
7370,3,2915.2672,116610.688,1,2007-04-01,54
7370,4,187338.2424,7364886.3418,73,2007-04-01,54
7370,5,3281.252,131250.08,1,2007-04-01,54
7370,6,93262.8769,3494632.2015,36,2007-04-01,54
7370,7,150406.1559,4281643.9429,73,2007-04-01,54
7380,1,15509.8615,633127.2968,6,2007-04-01,54
7380,2,4148.7567,172798.97290000002,4,2007-04-01,54
7380,3,2618.2147,99560.8795,2,2007-04-01,54
7380,4,1483665.2526,59747857.9483,616,2007-04-01,54
7380,5,10002.0679,410167.0548,4,2007-04-01,54
7380,6,121880.583,5262017.0007,54,2007-04-01,54
7380,7,120535.8237,4296925.0041000005,56,2007-04-01,54
7390,1,4621.4103,147885.1296,1,2007-04-01,54
7390,2,3253.7757,123154.2672,2,2007-04-01,54
7390,3,993.6393,14904.5895,1,2007-04-01,54
7390,4,586731.6129,24199807.5536,277,2007-04-01,54
7390,5,8657.6514,203657.18950000004,5,2007-04-01,54
7390,6,165031.769,6369445.2368,73,2007-04-01,54
7390,7,254081.3048,8520986.523,129,2007-04-01,54
7460,1,65861.7318,2497725.6335,34,2007-04-01,54
7460,2,11926.8624,326599.1435,6,2007-04-01,54
7460,4,302256.4992,11926709.2576,146,2007-04-01,54
7460,5,86559.7814,3283810.6444,42,2007-04-01,54
7460,6,4920.2325,99167.93099999998,2,2007-04-01,54
7460,7,19079.436700000002,613790.8818,12,2007-04-01,54
7470,3,1378.2337,96476.359,1,2007-04-01,54
7470,4,420451.6208,16815920.2817,167,2007-04-01,54
7470,5,13149.4851,360777.8455,4,2007-04-01,54
7470,6,38899.6941,1783812.7832000002,20,2007-04-01,54
7470,7,48529.9268,1158089.6695,23,2007-04-01,54
7480,4,239172.1663,8268465.1286,116,2007-04-01,54
7480,5,4186.3273,204027.79249999998,2,2007-04-01,54
7480,6,25315.1398,1086425.3627,16,2007-04-01,54
7480,7,2247.546,80911.65599999999,1,2007-04-01,54
7490,2,3120.5301,124821.204,1,2007-04-01,54
7490,4,213835.8292,7283548.6433,97,2007-04-01,54
7490,5,453.1429,7250.2864,1,2007-04-01,54
7490,6,46589.1389,1648574.1303,23,2007-04-01,54
7490,7,77575.8669,2249986.2771,39,2007-04-01,54
7490,8,2260.232,90409.28,1,2007-04-01,54
7570,1,1512.9485,90776.91,1,2007-04-01,55
7570,2,1243.685,59262.7475,2,2007-04-01,55
7570,4,197278.9792,8170433.0795,83,2007-04-01,55
7570,5,6216.8075,226219.8664,5,2007-04-01,55
7570,6,2786.9256,22295.4048,1,2007-04-01,55
7570,7,298.4007,11936.027999999998,1,2007-04-01,55
7580,1,1466.2963,64517.0372,1,2007-04-01,56
7580,2,36190.9265,1246855.3991999999,17,2007-04-01,56
7580,3,4854.1637,210222.9,3,2007-04-01,56
7580,4,914126.4303,31996939.7451,381,2007-04-01,56
7580,5,21565.5725,759311.483,12,2007-04-01,56
7580,6,33764.7452,1244222.3537,13,2007-04-01,56
7580,7,26457.3599,817808.0543,14,2007-04-01,56
7590,1,7387.145699999999,335851.9845,2,2007-04-01,56
7590,2,14596.6423,635545.494,6,2007-04-01,56
7590,4,657332.4067,24541358.7449,295,2007-04-01,56
7590,5,12631.817299999999,470028.1137,5,2007-04-01,56
7590,6,46039.0196,1668643.3811,22,2007-04-01,56
7590,7,99196.1907,3240124.1638,47,2007-04-01,56
7590,8,2388.8136,85997.2896,1,2007-04-01,56
7670,4,235150.2989,8921512.4386,112,2007-04-01,56
7670,5,12468.372299999999,456011.8767,5,2007-04-01,56
7670,6,26579.8109,1042925.8701,11,2007-04-01,56
7670,7,29286.6539,1136068.0358,11,2007-04-01,56
7680,1,18576.0995,477008.1481,10,2007-04-01,56
7680,2,4211.348599999999,155496.89399999997,2,2007-04-01,56
7680,4,677540.1139,26928955.3147,288,2007-04-01,56
7680,5,392.6801,19634.004999999997,1,2007-04-01,56
7680,6,24434.7482,1149669.8919,9,2007-04-01,56
7680,7,22379.1092,1140159.939,10,2007-04-01,56
7690,1,2078.4021000000002,96236.304,2,2007-04-01,56
7690,3,9547.1286,420372.48,3,2007-04-01,56
7690,4,928013.0647,32289005.4334,397,2007-04-01,56
7690,5,13294.929,434037.2296,6,2007-04-01,56
7690,6,52731.3505,2084326.7359,27,2007-04-01,56
7690,7,291077.7705,9101927.5871,146,2007-04-01,56
7690,8,292.5897,8777.690999999999,1,2007-04-01,56
7770,3,4348.2066,173928.26400000002,1,2007-04-01,56
7770,4,826519.4535,30482295.023,316,2007-04-01,56
7770,5,2356.6738,97623.6112,2,2007-04-01,56
7770,6,91408.9665,4786977.7053000005,45,2007-04-01,56
7770,7,333735.8259,11688856.9033,140,2007-04-01,56
7770,8,5825.4557,140301.234,2,2007-04-01,56
7780,1,3009.146,144439.008,1,2007-04-01,56
7780,4,204001.2177,7659943.8596,90,2007-04-01,56
7780,5,13562.8858,381948.30950000003,6,2007-04-01,56
7780,6,25488.3856,1257880.991,12,2007-04-01,56
7780,7,15530.369200000001,663827.813,5,2007-04-01,56
7780,8,527.1708,21086.832,1,2007-04-01,56
7790,2,5447.570299999999,135974.278,4,2007-04-01,56
7790,3,60593.0785,2097754.4027,29,2007-04-01,56
7790,4,281934.2654,11690897.6729,123,2007-04-01,56
7790,5,2925.7965,69104.8425,2,2007-04-01,56
7790,6,13555.4284,529037.9506,5,2007-04-01,56
7790,7,12346.5409,464899.0006,9,2007-04-01,56
7860,1,58782.6404,2151131.2771,33,2007-04-01,61
7860,2,1410446.8545,46652087.732,708,2007-04-01,61
7860,3,5714296.5846,183028933.1783,2681,2007-04-01,61
7860,4,758484.806,25111169.1742,326,2007-04-01,61
7860,5,889564.0942,27053760.3882,426,2007-04-01,61
7860,6,6878.9893999999995,261809.8785,3,2007-04-01,61
7860,7,9189.6091,229316.4856,3,2007-04-01,61
7870,1,26898.6505,863509.3636,15,2007-04-01,61
7870,2,1784231.4082,58838744.7673,917,2007-04-01,61
7870,3,238289.9542,6709059.0679,93,2007-04-01,61
7870,4,846651.4467,26703502.5524,376,2007-04-01,61
7870,5,771172.286,27466824.8744,386,2007-04-01,61
7870,6,1158.1804,52118.117999999995,1,2007-04-01,61
7880,2,13819.2744,488687.4957,7,2007-04-01,61
7880,3,8439.138,238426.6906,4,2007-04-01,61
7880,4,71727.957,2315964.6035,32,2007-04-01,61
7880,5,15771.0576,512426.7878,10,2007-04-01,61
7880,6,14834.2536,495122.8216,7,2007-04-01,61
7880,7,6231.4037,178412.1848,2,2007-04-01,61
7890,1,2667.7356,62946.211500000005,4,2007-04-01,61
7890,2,32154.9512,757284.8326,15,2007-04-01,61
7890,3,18252.3816,611166.7737,9,2007-04-01,61
7890,4,308371.3834,8057738.4054,128,2007-04-01,61
7890,5,85958.1825,2453637.9179000002,41,2007-04-01,61
7890,6,47651.6507,1786413.0942,18,2007-04-01,61
7890,7,179342.245,3531111.8613,82,2007-04-01,61
7970,1,4998.619500000001,191449.89250000002,4,2007-04-01,62
7970,2,2118.1847,84727.38799999999,1,2007-04-01,62
7970,3,283.0352,11321.408,1,2007-04-01,62
7970,4,1416542.3085,50013581.7134,624,2007-04-01,62
7970,5,127443.1994,4789094.9625,76,2007-04-01,62
7970,6,133751.9062,6034073.796,62,2007-04-01,62
7970,7,84895.8215,3893833.236,37,2007-04-01,62
7970,8,6311.3722,207652.392,3,2007-04-01,62
7980,2,681.2437,27249.748,1,2007-04-01,62
7980,3,1409.4093,56376.372,1,2007-04-01,62
7980,4,652902.8314,20460872.0073,296,2007-04-01,62
7980,5,14708.8176,458593.4708,5,2007-04-01,62
7980,6,64184.6996,2489835.5871,27,2007-04-01,62
7980,7,32236.1948,1176122.7849,18,2007-04-01,62
7990,4,80007.3858,2199722.5835,37,2007-04-01,62
7990,5,2743.3257000000003,85396.9878,2,2007-04-01,62
7990,6,41638.3843,1630755.8158,20,2007-04-01,62
7990,7,21917.6923,604807.663,11,2007-04-01,62
8070,4,110607.122,3834015.6933999998,52,2007-04-01,62
8070,6,12067.4216,516269.2234,6,2007-04-01,62
8070,7,15776.1004,699481.1222,7,2007-04-01,62
8070,8,2983.4195,47734.712,1,2007-04-01,62
8080,4,133656.4641,4124311.7894,61,2007-04-01,62
8080,5,27462.7966,1166474.1171,11,2007-04-01,62
8080,6,52400.1461,1898295.7204999998,23,2007-04-01,62
8080,7,90946.3128,2693693.7914,44,2007-04-01,62
8080,8,2569.943,64248.575000000004,1,2007-04-01,62
8090,1,2775.7667,111030.668,3,2007-04-01,62
8090,2,35930.3308,1294869.3499,20,2007-04-01,62
8090,3,76247.5511,2752167.4961,33,2007-04-01,62
8090,4,507076.8765,17942996.9269,228,2007-04-01,62
8090,5,218844.9358,7754999.7978,139,2007-04-01,62
8090,6,11023.0408,511175.6228,5,2007-04-01,62
8090,7,26811.1084,677978.3139,15,2007-04-01,62
8170,1,2180.8068,85051.46519999999,1,2007-04-01,62
8170,2,43834.6661,1461322.9239999999,18,2007-04-01,62
8170,3,35227.39,954897.5911,11,2007-04-01,62
8170,4,685343.3672,22670462.8143,285,2007-04-01,62
8170,5,120454.1995,3918450.6081,67,2007-04-01,62
8170,6,14295.7216,589815.636,9,2007-04-01,62
8170,7,66710.9968,2551190.709,32,2007-04-01,62
8180,1,10019.0219,449426.082,10,2007-04-01,62
8180,2,45082.2407,1688959.4468,20,2007-04-01,62
8180,3,29263.3726,1233116.95,12,2007-04-01,62
8180,4,809663.0346,30552891.9238,360,2007-04-01,62
8180,5,223204.8506,8248365.9862,117,2007-04-01,62
8180,6,21520.3279,874707.1335,12,2007-04-01,62
8180,7,38262.411,1574321.7816,14,2007-04-01,62
8190,1,194875.4908,6970489.0662,96,2007-04-01,62
8190,2,368446.1153,14368523.7643,159,2007-04-01,62
8190,3,219647.8982,7934287.6836,106,2007-04-01,62
8190,4,2975784.046,109314172.1783,1282,2007-04-01,62
8190,5,2057997.5237,74842502.6522,1049,2007-04-01,62
8190,6,10692.4686,547759.6334,4,2007-04-01,62
8190,7,17682.2969,706367.0778999999,8,2007-04-01,62
8270,2,38683.4971,1436736.685,19,2007-04-01,62
8270,3,57463.791900000004,2029744.9175,28,2007-04-01,62
8270,4,1314958.3573,48128233.3458,618,2007-04-01,62
8270,5,244069.2898,7845310.5231,142,2007-04-01,62
8270,6,1880.003,75200.12,1,2007-04-01,62
8270,7,1481.1916,71097.1968,1,2007-04-01,62
8290,1,2543.3940000000002,85347.8191,2,2007-04-01,62
8290,2,59854.8174,2183351.6099,26,2007-04-01,62
8290,3,11370.6555,431349.288,5,2007-04-01,62
8290,4,398702.6996,13022809.6764,198,2007-04-01,62
8290,5,213235.3158,7696944.1957,116,2007-04-01,62
8290,6,14107.3402,652731.0834,5,2007-04-01,62
8290,7,13630.752499999999,877883.9405,10,2007-04-01,62
8370,1,9006.6072,329321.7156,7,2007-04-01,62
8370,2,73188.1344,2631918.0026,39,2007-04-01,62
8370,3,265769.6951,9396774.4699,105,2007-04-01,62
8370,4,361470.4071,11946472.799,176,2007-04-01,62
8370,5,513152.97119999997,17809848.6295,274,2007-04-01,62
8370,6,20785.731200000002,890110.2561,10,2007-04-01,62
8370,7,61034.678,2312459.0459000003,31,2007-04-01,62
8380,3,16613.3131,480618.99900000007,6,2007-04-01,62
8380,4,34197.7342,1295477.6343,11,2007-04-01,62
8380,5,73647.3577,2325987.8675,42,2007-04-01,62
8380,7,6965.0336,313426.512,2,2007-04-01,62
8390,1,3480.5641,139222.564,3,2007-04-01,62
8390,2,24269.7928,589213.2790999999,9,2007-04-01,62
8390,3,7348.215999999999,129882.06880000001,3,2007-04-01,62
8390,4,62587.4209,1620566.3425,27,2007-04-01,62
8390,5,114941.0521,3108105.8046,58,2007-04-01,62
8470,1,16971.6329,695869.5492,13,2007-04-01,62
8470,2,16184.5097,407403.9129,9,2007-04-01,62
8470,3,47655.622,1111428.8082,20,2007-04-01,62
8470,4,812696.9163,24687869.6383,371,2007-04-01,62
8470,5,272660.3943,6741484.1223,135,2007-04-01,62
8470,6,25007.038399999998,1031643.8349,11,2007-04-01,62
8470,7,370548.1818,15475172.3343,211,2007-04-01,62
8560,1,222.3864,2223.864,1,2007-04-01,71
8560,2,5238.9009,350915.3176,3,2007-04-01,71
8560,3,5640.094300000001,134716.9658,3,2007-04-01,71
8560,4,289969.8228,9046639.8148,120,2007-04-01,71
8560,5,53466.6992,1919297.7638,31,2007-04-01,71
8560,6,37383.865,1308039.2214,19,2007-04-01,71
8560,7,321528.8018,8864144.5921,151,2007-04-01,71
8570,1,14727.2215,565099.8895,7,2007-04-01,71
8570,2,46701.4749,1785363.1143,25,2007-04-01,71
8570,3,187847.0981,6334329.6799,86,2007-04-01,71
8570,4,59183.9451,2363384.2716,25,2007-04-01,71
8570,5,75810.6231,2384183.3663999997,38,2007-04-01,71
8570,7,640.7052000000001,19891.434,2,2007-04-01,71
8570,8,699.2329,27969.316,1,2007-04-01,71
8580,1,367.6855,7353.71,1,2007-04-01,71
8580,4,60774.8864,1978333.9245,25,2007-04-01,71
8580,6,480.8187,24040.934999999998,1,2007-04-01,71
8590,1,18865.7599,573798.1971999999,10,2007-04-01,71
8590,2,7848.592999999999,292335.05059999996,5,2007-04-01,71
8590,3,45153.0429,1288891.2952,29,2007-04-01,71
8590,4,1261341.8497,40717964.7067,579,2007-04-01,71
8590,5,99029.3757,2592977.9032,52,2007-04-01,71
8590,6,30808.7158,1396420.86,18,2007-04-01,71
8590,7,64129.8923,2113705.9924,26,2007-04-01,71
8660,1,4148.354,239388.9585,2,2007-04-01,72
8660,3,4385.5716,122894.41450000001,6,2007-04-01,72
8660,4,1285804.2869,46414776.1049,686,2007-04-01,72
8660,5,4004.2943,148000.119,2,2007-04-01,72
8660,6,20711.4325,1316692.8373,11,2007-04-01,72
8660,7,18530.7865,1201915.8119,9,2007-04-01,72
8670,4,35429.143,803108.2519,17,2007-04-01,72
8670,5,13395.904999999999,331434.71900000004,6,2007-04-01,72
8670,6,3279.8301,165242.7926,4,2007-04-01,72
8670,7,16822.7723,518156.2832,11,2007-04-01,72
8680,1,5580.3517999999995,200948.9242,5,2007-04-01,72
8680,2,30966.5194,938620.8611,16,2007-04-01,72
8680,3,11895.491399999999,287612.3432,6,2007-04-01,72
8680,4,7214016.4417,223323768.8263,3131,2007-04-01,72
8680,5,25479.0996,693606.7575000001,13,2007-04-01,72
8680,6,234980.6278,11079189.1616,100,2007-04-01,72
8680,7,247782.7323,11089468.3825,106,2007-04-01,72
8680,8,15979.3241,580688.7874,6,2007-04-01,72
8690,4,210372.0956,6852794.5019,94,2007-04-01,72
8690,5,374.7968,24361.792,1,2007-04-01,72
8690,6,38988.6043,1453081.1491,16,2007-04-01,72
8690,7,15322.0687,873662.1065,8,2007-04-01,72
8770,4,897477.9654,35375415.8652,385,2007-04-01,81
8770,6,167342.4363,7685857.682,78,2007-04-01,81
8770,7,262689.3272,10405695.6448,112,2007-04-01,81
8770,8,2435.3455,97413.81999999999,1,2007-04-01,81
8780,4,122382.1207,3583304.556,47,2007-04-01,81
8780,6,3019.9062,150995.31,1,2007-04-01,81
8780,7,32312.3701,1054067.8367,14,2007-04-01,81
8790,4,148959.8285,5888392.4172,62,2007-04-01,81
8790,6,8895.6515,312781.2236,4,2007-04-01,81
8790,7,45684.2811,1464894.4068,17,2007-04-01,81
8790,8,1795.7834,49947.7908,2,2007-04-01,81
8870,4,237185.1292,9727862.7413,113,2007-04-01,81
8870,5,6240.3469000000005,249613.876,2,2007-04-01,81
8870,6,11769.129,607466.9099,6,2007-04-01,81
8870,7,75306.4652,3003560.5146,31,2007-04-01,81
8880,4,83246.4744,3427894.1134,34,2007-04-01,81
8880,6,13158.866399999999,645491.0,7,2007-04-01,81
8880,7,80557.74799999999,2419682.2764,35,2007-04-01,81
8890,4,3725.9036,149036.144,1,2007-04-01,81
