census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
770,5,36030.708,1196067.2494,19,2009-09-01,23
770,6,914177.3532,32361253.8026,450,2009-09-01,23
770,7,1731151.5569,52407331.8213,819,2009-09-01,23
770,8,7282.8241,145990.4922,4,2009-09-01,23
1070,1,2955.6314,53201.3652,1,2009-09-01,31-33
1070,4,112607.0561,4512756.6944,60,2009-09-01,31-33
1070,6,400.4094,8008.188,1,2009-09-01,31-33
1080,4,73848.0757,2465308.7754,30,2009-09-01,31-33
1080,7,6881.4464,275257.85599999997,1,2009-09-01,31-33
1090,4,177007.0326,6789845.5421,85,2009-09-01,31-33
1090,5,2630.7129,131535.645,1,2009-09-01,31-33
1090,6,1167.994,29199.85,1,2009-09-01,31-33
1090,7,4423.2773,75865.85639999999,2,2009-09-01,31-33
1170,1,2843.0789,79606.2092,1,2009-09-01,31-33
1170,3,2782.8546,111314.18400000001,1,2009-09-01,31-33
1170,4,151572.3668,5356894.6618,73,2009-09-01,31-33
1170,7,6882.4564,275298.256,2,2009-09-01,31-33
1180,1,1338.841,45520.594,1,2009-09-01,31-33
1180,4,514113.7713,19757396.6771,253,2009-09-01,31-33
1180,7,5255.5102,307425.594,3,2009-09-01,31-33
1190,4,161630.8862,5574154.2244,65,2009-09-01,31-33
1190,6,6908.615599999999,312814.511,3,2009-09-01,31-33
1190,7,11689.1159,585864.813,4,2009-09-01,31-33
1270,4,209528.1103,7572059.8969,95,2009-09-01,31-33
1270,6,8056.2871000000005,419656.89,5,2009-09-01,31-33
1270,7,4280.4866999999995,121595.1646,3,2009-09-01,31-33
1280,4,174593.3599,6687068.3128,80,2009-09-01,31-33
1280,6,2733.5347,139559.282,2,2009-09-01,31-33
1290,4,37798.8207,1539358.039,16,2009-09-01,31-33
1290,6,347.0836,27766.688,1,2009-09-01,31-33
1370,4,198757.5182,7913085.0038,84,2009-09-01,31-33
1370,6,276.1564,16569.384000000002,1,2009-09-01,31-33
1370,7,9087.9366,586357.4312,3,2009-09-01,31-33
1390,4,23694.1945,1026539.2167,8,2009-09-01,31-33
1470,4,21033.1302,789166.9376,7,2009-09-01,31-33
1480,4,122579.2813,4614351.2446,52,2009-09-01,31-33
1480,7,5908.3146,147106.4368,2,2009-09-01,31-33
1490,4,36465.9707,1301719.4494999999,16,2009-09-01,31-33
1490,7,9012.0314,360481.25600000005,3,2009-09-01,31-33
1570,4,34969.8655,1299855.2723,11,2009-09-01,31-33
1570,7,3881.4074,120205.29800000001,2,2009-09-01,31-33
1590,4,93288.363,3271258.9038,40,2009-09-01,31-33
1590,5,6692.7989,244718.5392,2,2009-09-01,31-33
1590,6,6298.987300000001,200899.48080000002,2,2009-09-01,31-33
1590,7,16721.8479,686619.5725,5,2009-09-01,31-33
1590,8,1669.0403,50071.208999999995,1,2009-09-01,31-33
1670,4,9160.1721,309296.968,4,2009-09-01,31-33
1670,6,1605.2435,32104.870000000003,1,2009-09-01,31-33
1670,7,4744.4285,32702.826,2,2009-09-01,31-33
1680,4,222846.4329,7731656.4744,83,2009-09-01,31-33
1680,5,1833.6503,44007.6072,1,2009-09-01,31-33
1680,6,6387.706,428168.95999999996,2,2009-09-01,31-33
1680,7,27697.7018,686548.5265,12,2009-09-01,31-33
1690,4,1452.2907,79875.9885,1,2009-09-01,31-33
1690,6,2019.9514,0.0,1,2009-09-01,31-33
1770,4,28568.235099999998,1019006.5982,15,2009-09-01,31-33
1770,5,319.1236,12445.8204,1,2009-09-01,31-33
1790,4,20717.35,577258.8581,12,2009-09-01,31-33
1790,6,805.1822,25765.8304,1,2009-09-01,31-33
1790,7,2883.814,115352.56,1,2009-09-01,31-33
1870,4,224298.4983,8868365.0914,109,2009-09-01,31-33
1870,5,1589.5744,31791.487999999998,1,2009-09-01,31-33
1870,7,1710.0838,68403.352,1,2009-09-01,31-33
1880,4,106350.93549999999,4297629.6521,44,2009-09-01,31-33
1890,4,57703.914600000004,2175678.6545,25,2009-09-01,31-33
1890,6,2707.8766,113730.8172,1,2009-09-01,31-33
1990,1,5421.2623,173480.3936,2,2009-09-01,31-33
1990,2,5617.1515,207111.444,3,2009-09-01,31-33
1990,3,2640.9342,105637.368,1,2009-09-01,31-33
1990,4,563783.2639,20049636.2053,266,2009-09-01,31-33
1990,6,21936.8254,956105.1989,12,2009-09-01,31-33
1990,7,29969.2318,1011667.2291,12,2009-09-01,31-33
1990,8,3725.4012,111762.036,1,2009-09-01,31-33
2070,4,178850.7338,7006077.7529,77,2009-09-01,31-33
2090,4,10793.8047,459445.314,5,2009-09-01,31-33
2170,4,163468.5233,5778872.5287999995,67,2009-09-01,31-33
2170,5,3302.9596,132118.38400000002,1,2009-09-01,31-33
2170,6,8248.7338,271025.6185,3,2009-09-01,31-33
2170,7,2822.1604,112886.41600000001,1,2009-09-01,31-33
2180,4,36702.5167,1495175.5713,21,2009-09-01,31-33
2190,4,494493.5052,18586905.591,195,2009-09-01,31-33
2190,5,3313.3041,106025.7312,1,2009-09-01,31-33
2190,7,1082.7161,34646.9152,1,2009-09-01,31-33
2270,4,49993.4576,1694852.8868,25,2009-09-01,31-33
2270,6,3199.9938,92799.8202,1,2009-09-01,31-33
2280,4,151605.6776,5498691.7276,56,2009-09-01,31-33
2290,4,368546.171,14353877.9851,151,2009-09-01,31-33
2370,4,300793.5089,10374781.5631,127,2009-09-01,31-33
2370,6,2607.5552,130377.76,1,2009-09-01,31-33
2380,4,74176.6642,2822123.9621,31,2009-09-01,31-33
2380,7,1392.8882,44572.4224,1,2009-09-01,31-33
2390,4,57064.6452,2013137.4798,22,2009-09-01,31-33
2470,4,19512.036500000002,747245.1083,9,2009-09-01,31-33
2470,7,8481.354800000001,197463.728,4,2009-09-01,31-33
2480,4,25371.1058,1086303.7723,15,2009-09-01,31-33
2490,4,135297.1821,5152736.778,55,2009-09-01,31-33
2490,7,3535.2768,173203.334,2,2009-09-01,31-33
2570,4,157950.5173,5552338.5512,75,2009-09-01,31-33
2570,6,10756.5636,465028.95499999996,7,2009-09-01,31-33
2590,4,50868.8929,1895868.9374,27,2009-09-01,31-33
2590,5,427.0501,13665.6032,1,2009-09-01,31-33
2670,4,269730.1801,9923787.0343,109,2009-09-01,31-33
2680,4,57146.4774,1927270.3403,22,2009-09-01,31-33
2690,4,43345.1474,1853145.3719,21,2009-09-01,31-33
2770,4,55426.7636,2199618.5707,28,2009-09-01,31-33
2770,7,2517.1999,50343.998,1,2009-09-01,31-33
2780,4,50068.9676,1625499.4908,24,2009-09-01,31-33
2790,4,29587.857900000003,899701.5223000001,15,2009-09-01,31-33
2790,6,259.3062,6223.3488,1,2009-09-01,31-33
2870,4,291051.9066,10561842.4542,134,2009-09-01,31-33
2870,6,6829.8557,218555.3824,2,2009-09-01,31-33
2870,7,13609.0525,439530.1212,4,2009-09-01,31-33
2880,4,201642.5347,7185611.643,83,2009-09-01,31-33
2880,6,18903.297599999998,833365.0886,8,2009-09-01,31-33
2880,7,5482.4253,338912.8948,4,2009-09-01,31-33
2890,4,72914.4349,2513772.9287,32,2009-09-01,31-33
2890,6,9005.4033,385880.6537,6,2009-09-01,31-33
2890,7,3150.4538,50407.2608,1,2009-09-01,31-33
2970,1,5964.1839,258006.05190000002,3,2009-09-01,31-33
2970,4,32647.0032,1020814.1389,17,2009-09-01,31-33
2970,6,3146.1862,62923.724,1,2009-09-01,31-33
2980,4,236722.2056,8693682.5313,107,2009-09-01,31-33
2980,5,3561.5651000000003,135515.9488,3,2009-09-01,31-33
2980,6,4590.3586000000005,136310.32650000002,3,2009-09-01,31-33
2980,7,3621.1934,216795.11380000002,2,2009-09-01,31-33
2990,4,6914.9663,242586.5368,3,2009-09-01,31-33
3070,4,87644.5325,3136838.2055,58,2009-09-01,31-33
3070,6,6600.3347,207128.2364,6,2009-09-01,31-33
3080,4,132050.098,5251958.4065000005,61,2009-09-01,31-33
3080,6,6660.845600000001,241415.8376,3,2009-09-01,31-33
3090,4,94070.399,3506854.7368,40,2009-09-01,31-33
3170,4,127629.972,4783250.0528,53,2009-09-01,31-33
3170,6,2887.6062,92403.3984,1,2009-09-01,31-33
3170,7,3303.3268,198199.60799999998,1,2009-09-01,31-33
3180,4,47520.8547,1932670.9879,23,2009-09-01,31-33
3190,1,4958.5788,218217.89,2,2009-09-01,31-33
3190,2,2838.4616,68123.0784,1,2009-09-01,31-33
3190,4,598958.2374,21274707.4776,269,2009-09-01,31-33
3190,6,15346.362000000001,638802.2925,9,2009-09-01,31-33
3290,4,8697.4857,285008.8286,5,2009-09-01,31-33
3360,4,314333.3779,11925033.6793,137,2009-09-01,31-33
3370,4,184694.8624,6507536.9141,71,2009-09-01,31-33
3370,6,1253.4386,38970.3974,2,2009-09-01,31-33
3370,7,3958.3584,49241.69810000001,2,2009-09-01,31-33
3380,1,1904.2070999999999,87641.157,3,2009-09-01,31-33
3380,4,162866.4596,5586469.9427,76,2009-09-01,31-33
3380,6,4096.7744,205071.1435,3,2009-09-01,31-33
3390,1,3106.0387,99393.2384,1,2009-09-01,31-33
3390,3,879.5153,35180.612,1,2009-09-01,31-33
3390,4,605079.3946,21661632.0172,286,2009-09-01,31-33
3390,6,16247.5165,920464.1009,7,2009-09-01,31-33
3390,7,7397.0819,265689.4424,2,2009-09-01,31-33
3470,4,72878.6954,2576521.3839000002,31,2009-09-01,31-33
3470,6,266.2604,0.0,1,2009-09-01,31-33
3490,4,341829.772,12882591.4474,162,2009-09-01,31-33
3490,5,6589.2838,236376.0593,3,2009-09-01,31-33
3490,6,2970.1368,207909.576,1,2009-09-01,31-33
3490,7,2399.0347,134918.43980000002,3,2009-09-01,31-33
3570,4,833623.6752,30967800.4223,323,2009-09-01,31-33
3570,6,5275.1748,246194.24,2,2009-09-01,31-33
3570,7,6934.8118,293780.72500000003,3,2009-09-01,31-33
3580,1,15349.614500000001,492438.8694,5,2009-09-01,31-33
3580,3,5226.918,168107.588,2,2009-09-01,31-33
3580,4,455401.4782,17096346.7282,215,2009-09-01,31-33
3580,6,4107.6883,0.0,1,2009-09-01,31-33
3590,1,16758.234,730635.3612,6,2009-09-01,31-33
3590,2,3277.8742,104891.9744,1,2009-09-01,31-33
3590,4,462939.9489,17482226.5973,190,2009-09-01,31-33
3590,7,2319.3353,115966.76500000001,1,2009-09-01,31-33
3670,4,24280.2806,883576.2293,10,2009-09-01,31-33
3680,1,34531.7745,1263709.7744,22,2009-09-01,31-33
3680,4,137549.44,5287525.8149,77,2009-09-01,31-33
3680,6,2827.009,28270.09,1,2009-09-01,31-33
3690,1,2607.5552,104302.20799999998,1,2009-09-01,31-33
3690,4,24593.9623,1080692.692,14,2009-09-01,31-33
3770,4,102359.3116,3481548.9773,44,2009-09-01,31-33
3770,6,9982.7546,345285.59,3,2009-09-01,31-33
3770,7,3160.676,75856.224,1,2009-09-01,31-33
3780,4,23580.1848,927541.2212,11,2009-09-01,31-33
3790,4,26600.706299999998,977854.8413,12,2009-09-01,31-33
3790,6,4002.5248,160100.992,2,2009-09-01,31-33
3790,7,3273.7597,0.0,1,2009-09-01,31-33
3870,4,169917.895,6264420.9021,81,2009-09-01,31-33
3870,5,452.1187,20345.3415,1,2009-09-01,31-33
3870,6,2541.7832,93373.6515,3,2009-09-01,31-33
3870,7,19785.1689,631344.6565,9,2009-09-01,31-33
3890,4,380984.9695,13357080.1704,165,2009-09-01,31-33
3890,6,13215.1388,550522.9621,8,2009-09-01,31-33
3890,7,37335.1126,1598549.8725,23,2009-09-01,31-33
3890,8,2838.652,56773.04,1,2009-09-01,31-33
3960,4,507663.1437,19352115.6251,218,2009-09-01,31-33
3960,5,4171.5280999999995,0.0,2,2009-09-01,31-33
3960,6,12386.833999999999,478048.6178,9,2009-09-01,31-33
3960,7,13394.8627,468843.145,7,2009-09-01,31-33
3970,4,129808.5368,4513094.4042,61,2009-09-01,31-33
3970,6,7855.599,315371.9681,4,2009-09-01,31-33
3970,7,19668.3592,491828.6442,9,2009-09-01,31-33
3970,8,3818.0064,133630.22400000002,1,2009-09-01,31-33
3980,3,1795.0653,8975.3265,1,2009-09-01,31-33
3980,4,314930.193,11352524.9571,148,2009-09-01,31-33
3980,6,31627.2828,1099216.4073,15,2009-09-01,31-33
3980,7,31240.9216,962570.1334,18,2009-09-01,31-33
3990,2,3803.6747,121717.5904,1,2009-09-01,31-33
3990,3,3742.4784,138471.7008,1,2009-09-01,31-33
3990,4,171433.5263,6290104.768300001,62,2009-09-01,31-33
3990,5,23832.9898,641772.9397,10,2009-09-01,31-33
3990,7,3536.4105,113165.136,1,2009-09-01,31-33
4070,4,187630.6031,6643883.4016,68,2009-09-01,42
4070,6,3202.6847,129057.5686,2,2009-09-01,42
4070,7,17759.2408,457370.0172,5,2009-09-01,42
4080,4,53362.9767,1970182.798,22,2009-09-01,42
4080,6,20626.3008,759908.8883,8,2009-09-01,42
4080,8,1910.8339,114650.034,1,2009-09-01,42
4090,4,148054.3043,5436840.5107,72,2009-09-01,42
4090,6,6130.4862,300976.323,3,2009-09-01,42
4170,4,279507.1448,10479923.1339,118,2009-09-01,42
4170,6,24149.4778,967759.4006,9,2009-09-01,42
4170,7,15099.989300000001,704213.0835,5,2009-09-01,42
4180,4,48979.2569,1789730.3827,25,2009-09-01,42
4180,5,2072.2011,82888.04400000001,1,2009-09-01,42
4180,6,6959.1033,277372.5159,3,2009-09-01,42
4190,1,551.1121,13226.690400000001,1,2009-09-01,42
4190,4,219981.0746,8114547.7249,86,2009-09-01,42
4190,6,2781.9095,144659.29400000002,1,2009-09-01,42
4190,7,3122.4846,156124.22999999998,1,2009-09-01,42
4260,4,141759.3318,5183895.3695,66,2009-09-01,42
4260,6,7633.2321,316980.5739,3,2009-09-01,42
4270,4,330829.2305,12763941.5434,153,2009-09-01,42
4270,5,2917.6106,96281.1498,1,2009-09-01,42
4270,6,35633.5026,1414581.6961,16,2009-09-01,42
4270,7,22120.2897,857085.019,7,2009-09-01,42
4280,4,69223.1792,2650360.3392,28,2009-09-01,42
4280,6,2186.0291,86671.8376,2,2009-09-01,42
4280,7,9132.5003,261205.13249999998,5,2009-09-01,42
4290,4,124228.5947,4565676.1878,51,2009-09-01,42
4290,6,17553.453700000002,542825.0046,7,2009-09-01,42
4290,7,13196.1972,474676.3005,8,2009-09-01,42
4290,8,449.4475,13483.425,1,2009-09-01,42
4370,4,60266.6835,2219120.815,29,2009-09-01,42
4370,6,6648.680899999999,249435.273,2,2009-09-01,42
4380,4,205223.3911,7481682.7695,88,2009-09-01,42
4380,5,3197.8214,127912.856,1,2009-09-01,42
4380,6,7155.6911,244431.947,3,2009-09-01,42
4380,7,8858.8927,369822.04799999995,3,2009-09-01,42
4390,4,132436.1238,4639984.1811,47,2009-09-01,42
4390,6,30064.7971,1285726.768,11,2009-09-01,42
4390,7,3098.8691,137023.37,2,2009-09-01,42
4470,1,424.7931,10195.0344,1,2009-09-01,42
4470,4,730753.802,27448541.8265,331,2009-09-01,42
4470,5,1489.5971,59583.884,1,2009-09-01,42
4470,6,51797.7894,2092339.2629,19,2009-09-01,42
4470,7,22844.9548,875561.9635000001,10,2009-09-01,42
4480,4,48054.1125,1883943.9715,35,2009-09-01,42
4480,6,641.0135,16025.337500000001,1,2009-09-01,42
4480,7,3941.8442,315347.536,1,2009-09-01,42
4490,4,159319.7239,6159516.8105,72,2009-09-01,42
4490,6,7885.0923999999995,151780.9416,4,2009-09-01,42
4490,7,4977.0444,181667.7673,3,2009-09-01,42
4560,4,159608.9965,6410090.7028,65,2009-09-01,42
4560,5,1160.2236,69613.416,1,2009-09-01,42
4560,6,4964.2316,140763.998,2,2009-09-01,42
4570,4,37434.5269,1446195.2662,17,2009-09-01,42
4570,6,1821.7517,180353.4183,1,2009-09-01,42
4570,7,3092.9655000000002,272929.644,2,2009-09-01,42
4580,4,111962.248,3772725.2522,46,2009-09-01,42
4580,6,6251.7509,100380.24,2,2009-09-01,42
4580,7,14641.2181,463769.7638,8,2009-09-01,42
4580,8,1626.9843,22777.7802,1,2009-09-01,42
4585,4,54367.96,2229130.9327,23,2009-09-01,42
4585,6,27232.8684,1149735.4880000001,9,2009-09-01,42
4585,7,3305.1417,184906.4226,3,2009-09-01,42
4590,4,53760.8984,1871895.954,21,2009-09-01,42
4590,5,1143.3156,45732.623999999996,1,2009-09-01,42
4590,6,3113.8668,146759.67919999998,2,2009-09-01,42
4590,7,9515.7844,358940.95519999997,3,2009-09-01,42
4670,1,7548.8927,252847.2756,4,2009-09-01,44-45
4670,4,1010056.036,38148270.3339,457,2009-09-01,44-45
4670,6,54658.3667,2523562.2225,24,2009-09-01,44-45
4670,7,26423.7602,1137685.0171,16,2009-09-01,44-45
4680,4,145384.2463,4846637.6925,72,2009-09-01,44-45
4680,6,14673.173499999999,619156.9726999999,5,2009-09-01,44-45
4680,7,1580.315,55403.4225,3,2009-09-01,44-45
4690,1,406.463,16258.52,1,2009-09-01,44-45
4690,4,385346.645,13935343.6569,172,2009-09-01,44-45
4690,6,20474.7729,825621.1078,11,2009-09-01,44-45
4690,7,30316.0674,1135736.8844,14,2009-09-01,44-45
4770,1,279.6913,10348.5781,1,2009-09-01,44-45
4770,4,483780.5975,16340368.1988,222,2009-09-01,44-45
4770,6,39566.8723,1576356.8581,13,2009-09-01,44-45
4770,7,32278.823800000002,1097605.746,16,2009-09-01,44-45
4770,8,2891.4609,86743.827,1,2009-09-01,44-45
4780,4,79169.8987,3054149.3776000002,32,2009-09-01,44-45
4780,6,2307.3099,95109.0119,2,2009-09-01,44-45
4780,7,6748.3239,239793.4259,3,2009-09-01,44-45
4790,1,5755.2266,207818.6848,2,2009-09-01,44-45
4790,4,452289.6929,17085386.4588,207,2009-09-01,44-45
4790,5,2965.7317,118629.268,1,2009-09-01,44-45
4790,6,9158.9991,410861.73500000004,4,2009-09-01,44-45
4790,7,13544.208200000001,453691.2512,7,2009-09-01,44-45
4870,1,7298.5146,300335.8236,2,2009-09-01,44-45
4870,4,871915.3729,29664229.4543,398,2009-09-01,44-45
4870,6,40185.8261,1548206.8037999999,16,2009-09-01,44-45
4870,7,19827.296000000002,752110.6602,8,2009-09-01,44-45
4880,4,220412.6299,7773150.4584,106,2009-09-01,44-45
4880,6,3368.8229,187146.66640000002,2,2009-09-01,44-45
4880,7,8203.9258,347443.299,3,2009-09-01,44-45
4890,4,252347.8513,7848777.399,140,2009-09-01,44-45
4890,5,910.0877,54605.262,1,2009-09-01,44-45
4890,6,12164.3548,472807.5318,8,2009-09-01,44-45
4890,7,7761.974200000001,129299.8702,4,2009-09-01,44-45
4970,1,23030.04,656498.924,11,2009-09-01,44-45
4970,4,2460290.7295,77188179.1991,1135,2009-09-01,44-45
4970,5,4322.8831,137025.99430000002,3,2009-09-01,44-45
4970,6,60952.741,2481980.1528,24,2009-09-01,44-45
4970,7,76757.787,3172933.0095,29,2009-09-01,44-45
4970,8,7032.2197,316124.66599999997,2,2009-09-01,44-45
4980,4,236321.6337,7976823.2472,107,2009-09-01,44-45
4980,6,8628.7219,423779.0882,6,2009-09-01,44-45
4980,7,5261.2688,191924.57259999998,3,2009-09-01,44-45
4990,2,4354.805899999999,140632.4875,2,2009-09-01,44-45
4990,4,102493.0574,3438534.6711999997,48,2009-09-01,44-45
4990,6,17617.3514,668648.6534,6,2009-09-01,44-45
4990,7,3043.8326,213068.282,1,2009-09-01,44-45
5070,1,9432.2477,276048.8458,4,2009-09-01,44-45
5070,4,823007.7979,26763704.734,357,2009-09-01,44-45
5070,5,3726.6156,149064.624,1,2009-09-01,44-45
5070,6,9657.6826,321897.763,4,2009-09-01,44-45
5070,7,5054.7552,243070.456,2,2009-09-01,44-45
5080,4,300260.5928,9905988.4189,119,2009-09-01,44-45
5080,5,381.1217,15244.867999999999,1,2009-09-01,44-45
5080,6,19869.2585,775963.5326,6,2009-09-01,44-45
5080,7,33079.7522,1220335.7972,12,2009-09-01,44-45
5080,8,3393.8513,108603.2416,1,2009-09-01,44-45
5090,3,1476.4068,47245.0176,1,2009-09-01,44-45
5090,4,419979.5167,14150416.867,194,2009-09-01,44-45
5090,5,3021.3316,60426.632,1,2009-09-01,44-45
5090,6,34149.610499999995,1614954.7359,14,2009-09-01,44-45
5090,7,17585.9374,1186054.2924,8,2009-09-01,44-45
5170,1,7509.3874,360091.0944,2,2009-09-01,44-45
5170,3,2808.2398,64589.5154,1,2009-09-01,44-45
5170,4,830530.5652,24382008.0173,355,2009-09-01,44-45
5170,6,29512.1846,1214844.8518,13,2009-09-01,44-45
5170,7,65108.996,2176411.6907,25,2009-09-01,44-45
5170,8,3645.5729,72911.458,1,2009-09-01,44-45
5180,4,139300.4089,4419328.7054,57,2009-09-01,44-45
5180,6,4287.2967,156316.6615,2,2009-09-01,44-45
5180,7,1531.6753,31399.537,2,2009-09-01,44-45
5190,4,125997.3502,4162926.4633,60,2009-09-01,44-45
5190,6,10246.1403,325499.0585,6,2009-09-01,44-45
5190,7,53535.3943,1704090.023,22,2009-09-01,44-45
5270,3,3447.3105,55156.968,1,2009-09-01,44-45
5270,4,355516.3983,10965113.3025,166,2009-09-01,44-45
5270,6,28293.196200000002,1762434.1469999999,13,2009-09-01,44-45
5270,7,42421.065800000004,1314472.7027,18,2009-09-01,44-45
5280,4,30857.1468,904887.8915,11,2009-09-01,44-45
5280,6,10762.2976,250004.8603,6,2009-09-01,44-45
5290,4,79690.4859,2735730.907,33,2009-09-01,44-45
5290,6,1683.9297,62305.3989,1,2009-09-01,44-45
5290,7,7548.3394,314133.0685,4,2009-09-01,44-45
5370,2,1796.8962999999999,38939.8986,5,2009-09-01,44-45
5370,4,133992.0418,4338442.9386,55,2009-09-01,44-45
5370,5,7710.901599999999,107461.45599999999,2,2009-09-01,44-45
5370,6,4891.7764,241346.0,4,2009-09-01,44-45
5370,7,14864.2978,575353.6288000001,6,2009-09-01,44-45
5380,2,2658.7243,79761.72899999999,1,2009-09-01,44-45
5380,3,412.7204,13207.0528,1,2009-09-01,44-45
5380,4,2344809.361,75427597.8035,1024,2009-09-01,44-45
5380,6,1747.6215,95287.5475,3,2009-09-01,44-45
5380,7,2887.1176,198387.09300000002,2,2009-09-01,44-45
5390,1,15700.8602,547862.5548,10,2009-09-01,44-45
5390,3,2606.1419,96427.2503,1,2009-09-01,44-45
5390,4,443346.3767,14969536.1614,197,2009-09-01,44-45
5390,5,514.6504,19042.0648,1,2009-09-01,44-45
5390,6,3019.3201,92159.468,3,2009-09-01,44-45
5390,7,8630.4954,330066.043,2,2009-09-01,44-45
5470,4,49189.2022,1642776.8738,26,2009-09-01,44-45
5470,6,9987.2857,405000.2089,4,2009-09-01,44-45
5470,7,18196.3989,616789.248,10,2009-09-01,44-45
5480,4,177551.0454,5648785.0519,80,2009-09-01,44-45
5480,6,5628.8478,207196.59,3,2009-09-01,44-45
5480,7,1020.4283,32653.7056,1,2009-09-01,44-45
5490,2,680.4465,27217.86,1,2009-09-01,44-45
5490,3,248.7968,4975.936,1,2009-09-01,44-45
5490,4,89209.5187,2603770.8646,35,2009-09-01,44-45
5490,5,38016.3226,1407303.1385000001,22,2009-09-01,44-45
5490,6,11384.5831,649835.5734,5,2009-09-01,44-45
5490,7,51698.5537,1636963.2032,21,2009-09-01,44-45
5490,8,2123.8745,31858.1175,1,2009-09-01,44-45
5570,3,958.5481,28756.443,1,2009-09-01,44-45
5570,4,116416.7803,3217042.2728,62,2009-09-01,44-45
5570,5,4586.0212,116148.37269999999,2,2009-09-01,44-45
5570,6,16140.3417,697722.3001,10,2009-09-01,44-45
5570,7,25510.0387,1011084.7392,10,2009-09-01,44-45
5580,2,3975.033,127201.056,1,2009-09-01,44-45
5580,4,308269.0596,9561276.4973,140,2009-09-01,44-45
5580,6,35801.0947,1331027.4951,15,2009-09-01,44-45
5580,7,71006.3625,2175768.4206,37,2009-09-01,44-45
5580,8,1246.3353,49853.412,1,2009-09-01,44-45
