census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1990,7,22854.4533,627328.7881,9,2019-12-01,31-33
2070,1,258.6808,10347.232,1,2019-12-01,31-33
2070,4,188349.1308,8139278.6289,71,2019-12-01,31-33
2070,7,6026.8408,241073.632,2,2019-12-01,31-33
2090,4,30575.9724,1234698.4509,10,2019-12-01,31-33
2170,4,180593.8208,7766677.2848,58,2019-12-01,31-33
2170,6,3472.7183,173635.915,1,2019-12-01,31-33
2180,4,17650.2644,495403.12419999996,9,2019-12-01,31-33
2190,4,544872.669,22595875.5299,183,2019-12-01,31-33
2190,6,1370.9155,0.0,1,2019-12-01,31-33
2190,7,9949.798999999999,434614.80799999996,3,2019-12-01,31-33
2270,4,55373.2968,2250352.675,14,2019-12-01,31-33
2280,4,181110.3842,7447578.871,56,2019-12-01,31-33
2280,6,1209.6377,30240.9425,1,2019-12-01,31-33
2280,7,4084.8205,164993.2077,2,2019-12-01,31-33
2290,4,399772.6152,16723486.9214,150,2019-12-01,31-33
2290,7,4484.4118,89688.236,1,2019-12-01,31-33
2370,1,588.4416,23537.664,1,2019-12-01,31-33
2370,4,349045.2819,13814900.3638,124,2019-12-01,31-33
2370,6,6222.96,301869.674,2,2019-12-01,31-33
2380,4,50786.0097,2132255.2086,18,2019-12-01,31-33
2390,4,69078.80589999999,2689916.553,25,2019-12-01,31-33
2470,4,19607.0579,694693.1849999999,9,2019-12-01,31-33
2470,7,3661.6725,292933.8,1,2019-12-01,31-33
2480,4,36797.8689,1664553.0677,12,2019-12-01,31-33
2490,2,3159.1039,126364.156,1,2019-12-01,31-33
2490,4,153026.5942,5700052.7987,45,2019-12-01,31-33
2490,6,9636.4622,316639.80559999996,3,2019-12-01,31-33
2570,4,142461.5219,6097078.5785,53,2019-12-01,31-33
2570,6,8479.1841,357284.0885,4,2019-12-01,31-33
2570,7,5424.924,216996.96,1,2019-12-01,31-33
2590,4,67451.5773,2565567.0264,23,2019-12-01,31-33
2590,6,1785.8058,71432.232,1,2019-12-01,31-33
2590,7,4545.6791,272740.74600000004,1,2019-12-01,31-33
2670,4,270271.085,11589170.5681,93,2019-12-01,31-33
2670,5,3223.8636,180536.3616,1,2019-12-01,31-33
2670,6,1535.3843,61415.371999999996,1,2019-12-01,31-33
2680,4,50513.2862,2338698.4232,18,2019-12-01,31-33
2690,4,43110.3566,1749473.9699,19,2019-12-01,31-33
2770,4,55615.467,2332597.1688,19,2019-12-01,31-33
2770,7,401.5123,4015.1229999999996,1,2019-12-01,31-33
2780,4,41023.3692,1704404.8928,13,2019-12-01,31-33
2790,4,37767.5722,1547769.5592,14,2019-12-01,31-33
2790,7,3237.3511,161867.555,1,2019-12-01,31-33
2870,1,2251.9086,101335.887,1,2019-12-01,31-33
2870,4,335432.1737,13822884.1901,125,2019-12-01,31-33
2870,6,6414.685,299939.431,4,2019-12-01,31-33
2870,7,3623.5318,144941.272,1,2019-12-01,31-33
2880,2,995.9175,37844.865,1,2019-12-01,31-33
2880,4,353330.6647,14138132.3883,121,2019-12-01,31-33
2880,6,28148.5929,1369012.1042,10,2019-12-01,31-33
2880,7,14285.1952,479448.8086,5,2019-12-01,31-33
2890,4,81273.8294,3182803.7423,28,2019-12-01,31-33
2890,6,3397.1503,176651.8156,1,2019-12-01,31-33
2970,4,25152.5389,942344.7197,18,2019-12-01,31-33
2970,5,3254.7314,146462.913,1,2019-12-01,31-33
2970,7,326.7312,13069.248,1,2019-12-01,31-33
2980,4,418781.913,17297699.3583,138,2019-12-01,31-33
2980,6,7025.9367999999995,264285.28870000003,4,2019-12-01,31-33
2980,7,14741.5844,333534.032,4,2019-12-01,31-33
2990,4,14907.9564,573288.203,4,2019-12-01,31-33
3070,4,112707.96830000001,4372289.7606,53,2019-12-01,31-33
3080,4,127685.3489,5179932.955,61,2019-12-01,31-33
3080,6,13732.4163,488184.25800000003,6,2019-12-01,31-33
3095,4,26696.3325,1038453.9177999999,11,2019-12-01,31-33
3095,7,458.178,13745.34,1,2019-12-01,31-33
3170,4,91420.0988,3872012.5262,33,2019-12-01,31-33
3170,6,1026.8818,56478.499,1,2019-12-01,31-33
3170,7,6628.754800000001,339991.36600000004,2,2019-12-01,31-33
3180,4,35637.944,1537059.3453000002,13,2019-12-01,31-33
3190,1,311.8596,14969.2608,1,2019-12-01,31-33
3190,4,626234.7708,25228839.2898,219,2019-12-01,31-33
3190,6,10200.3954,442330.8948,3,2019-12-01,31-33
3190,7,3805.4036,152216.144,1,2019-12-01,31-33
3365,1,3713.2467,185662.33500000002,1,2019-12-01,31-33
3365,4,188344.8965,7934242.0788,56,2019-12-01,31-33
3370,4,117881.7458,4923324.9037999995,42,2019-12-01,31-33
3370,6,4376.1711,202753.18,2,2019-12-01,31-33
3380,4,170388.3236,6477770.086,66,2019-12-01,31-33
3380,6,3890.8378,295703.6728,1,2019-12-01,31-33
3380,7,996.8306,54694.489,2,2019-12-01,31-33
3390,4,531769.6939,22099170.1532,200,2019-12-01,31-33
3470,4,51095.0053,2051716.0393,18,2019-12-01,31-33
3490,1,2914.5957,116583.828,1,2019-12-01,31-33
3490,4,344636.8161,14050540.7282,117,2019-12-01,31-33
3490,5,7888.010700000001,252207.559,2,2019-12-01,31-33
3490,6,4038.9359999999997,90999.768,2,2019-12-01,31-33
3490,7,3126.2072,218834.504,1,2019-12-01,31-33
3570,4,1410068.7649,59510911.8673,450,2019-12-01,31-33
3570,5,4116.632,197598.33599999998,1,2019-12-01,31-33
3570,6,2829.8286,84894.858,1,2019-12-01,31-33
3570,7,2670.3076,106812.304,1,2019-12-01,31-33
3580,1,21227.6662,869592.1063999999,6,2019-12-01,31-33
3580,2,4185.3929,203239.4588,2,2019-12-01,31-33
3580,3,2193.1901,114045.88519999999,1,2019-12-01,31-33
3580,4,733756.4885,30434680.3129,250,2019-12-01,31-33
3580,5,13466.313,532929.5014,3,2019-12-01,31-33
3590,1,1082.42,47626.48,1,2019-12-01,31-33
3590,4,40115.8447,1678208.4517,15,2019-12-01,31-33
3670,4,20998.2496,895322.51,5,2019-12-01,31-33
3680,1,26514.4894,1041653.7628,15,2019-12-01,31-33
3680,4,140398.9868,5402628.7497,53,2019-12-01,31-33
3680,6,919.743,50585.865000000005,1,2019-12-01,31-33
3690,4,17613.4093,697931.6147,6,2019-12-01,31-33
3690,6,407.2972,11811.6188,1,2019-12-01,31-33
3690,7,6649.7563,265990.252,2,2019-12-01,31-33
3770,4,113362.184,4591026.5393,53,2019-12-01,31-33
3770,6,10259.2634,441589.688,5,2019-12-01,31-33
3770,7,14409.7422,554322.4598000001,4,2019-12-01,31-33
3780,4,14830.6742,677179.5608,8,2019-12-01,31-33
3790,4,25054.9817,1063923.884,9,2019-12-01,31-33
3790,6,2605.2595,130262.975,1,2019-12-01,31-33
3875,4,244452.3542,9872515.5364,79,2019-12-01,31-33
3875,6,6054.929,248295.31600000002,2,2019-12-01,31-33
3875,7,24076.9304,915789.5832,11,2019-12-01,31-33
3895,4,380681.6512,15310004.6699,126,2019-12-01,31-33
3895,6,23916.0759,937485.9055,11,2019-12-01,31-33
3895,7,22135.8089,859864.241,8,2019-12-01,31-33
3960,4,584791.2474,24072113.6756,197,2019-12-01,31-33
3960,5,3971.8089,158872.356,1,2019-12-01,31-33
3960,6,3207.5321,192451.926,1,2019-12-01,31-33
3960,7,3306.2281,132249.12399999998,1,2019-12-01,31-33
3970,4,65312.1618,2635943.5871,22,2019-12-01,31-33
3970,6,4748.1907,132006.34649999999,2,2019-12-01,31-33
3970,7,12932.6879,175720.1495,6,2019-12-01,31-33
3980,1,5320.0903,212803.612,2,2019-12-01,31-33
3980,4,495339.1563,20351914.8944,176,2019-12-01,31-33
3980,5,6764.0516,256422.93099999998,2,2019-12-01,31-33
3980,6,25061.9428,810345.2768,8,2019-12-01,31-33
3980,7,31529.308800000003,1061753.5903,13,2019-12-01,31-33
3990,3,5378.4061,215136.244,1,2019-12-01,31-33
3990,4,349896.3442,14154450.1801,108,2019-12-01,31-33
3990,5,544.9773,5449.773,1,2019-12-01,31-33
3990,6,4714.9046,212170.707,2,2019-12-01,31-33
3990,7,3777.0298,264392.086,1,2019-12-01,31-33
4070,4,137143.4044,5248022.5859,46,2019-12-01,42
4070,6,5944.5757,356674.542,1,2019-12-01,42
4070,7,4319.6759999999995,126015.489,2,2019-12-01,42
4080,4,56850.7604,2496990.8063,15,2019-12-01,42
4080,6,6267.0386,283127.45300000004,2,2019-12-01,42
4090,4,160776.1661,6577895.6796,58,2019-12-01,42
4090,6,10137.3495,496103.6461,4,2019-12-01,42
4090,7,8386.885900000001,397687.712,3,2019-12-01,42
4170,4,234550.3465,10006934.5202,81,2019-12-01,42
4170,6,27458.076,1127123.9446,11,2019-12-01,42
4170,7,13050.0218,635489.9945,4,2019-12-01,42
4180,2,3509.2251,140369.00400000002,1,2019-12-01,42
4180,4,65557.5142,2330317.4701,23,2019-12-01,42
4180,6,3731.7411,130610.9385,1,2019-12-01,42
4195,3,300.3777,12015.108,1,2019-12-01,42
4195,4,136214.7913,5890931.6331,48,2019-12-01,42
4195,6,3991.0386,159641.544,1,2019-12-01,42
4195,7,2975.48,119019.2,1,2019-12-01,42
4265,4,149587.7425,6326374.7324,57,2019-12-01,42
4265,6,3172.8091,79320.2275,1,2019-12-01,42
4270,4,336554.451,13647361.077,134,2019-12-01,42
4270,6,8544.3423,147686.875,4,2019-12-01,42
4270,7,2724.7312,108989.248,1,2019-12-01,42
4280,4,74577.9984,2886186.0359,28,2019-12-01,42
4280,6,9797.9363,229705.55049999998,3,2019-12-01,42
4280,7,559.3675,44749.399999999994,1,2019-12-01,42
4290,4,63218.6828,2429452.9754,25,2019-12-01,42
4290,6,1585.8217,63432.868,1,2019-12-01,42
4290,7,5075.6983,216091.63,2,2019-12-01,42
4370,4,37990.403399999996,1312752.2488,20,2019-12-01,42
4370,7,1752.236,52567.08,1,2019-12-01,42
4380,4,235694.5388,9072649.1068,77,2019-12-01,42
4380,5,2441.3922,78124.5504,1,2019-12-01,42
4380,6,17667.4849,764926.838,5,2019-12-01,42
4380,7,3653.6552,0.0,1,2019-12-01,42
4390,4,123725.4853,5200411.2283,33,2019-12-01,42
4390,6,11370.5841,264437.9241,4,2019-12-01,42
4470,4,740655.3319,29561682.2613,251,2019-12-01,42
4470,5,6609.7231,198291.69300000003,2,2019-12-01,42
4470,6,32631.1345,1081499.5801,12,2019-12-01,42
4470,7,22634.798600000002,618176.194,6,2019-12-01,42
4480,1,699.698,27987.92,1,2019-12-01,42
4480,4,67925.1658,2918524.0101,31,2019-12-01,42
4480,5,394.969,29622.675,1,2019-12-01,42
4480,7,2944.594,126367.2544,2,2019-12-01,42
4490,4,109533.2084,5012842.278,46,2019-12-01,42
4490,6,636.0067,25440.268,1,2019-12-01,42
4490,7,5742.1704,351298.6555,4,2019-12-01,42
4560,4,95199.8526,4341515.7927,35,2019-12-01,42
4570,4,25425.8387,1043164.125,12,2019-12-01,42
4570,5,520.7621,28641.915500000003,1,2019-12-01,42
4570,7,2244.6149,0.0,1,2019-12-01,42
4580,4,182821.3951,7444952.2432,63,2019-12-01,42
4580,6,5031.0855,198429.641,3,2019-12-01,42
4580,7,5597.1337,223885.348,2,2019-12-01,42
4585,4,47508.7341,1883724.1094,15,2019-12-01,42
4585,6,19360.668700000002,909882.9039,7,2019-12-01,42
4585,7,5623.6028,228127.7808,2,2019-12-01,42
4590,4,58588.6933,2038284.0316,18,2019-12-01,42
4590,7,8334.0028,314479.697,3,2019-12-01,42
4670,3,4063.2968,162531.872,1,2019-12-01,44-45
4670,4,1164161.9285,49332981.9632,428,2019-12-01,44-45
4670,6,17133.0626,859718.921,9,2019-12-01,44-45
4670,7,28001.5582,1165054.2044,11,2019-12-01,44-45
4680,4,128703.4519,4890028.0245,59,2019-12-01,44-45
4680,6,760.9096,34713.198000000004,2,2019-12-01,44-45
4680,7,19034.9346,732388.8148,8,2019-12-01,44-45
4690,4,548215.1176,21033828.3094,197,2019-12-01,44-45
4690,6,20202.3976,1031681.2887,7,2019-12-01,44-45
4690,7,16559.1575,596501.3261,5,2019-12-01,44-45
4690,8,5520.0815,264963.912,1,2019-12-01,44-45
4770,4,615840.2373,21940587.238,207,2019-12-01,44-45
4770,6,48945.9586,1916672.3492,17,2019-12-01,44-45
4770,7,22965.913,722900.4164999999,9,2019-12-01,44-45
4780,4,47407.0964,1665853.6635,18,2019-12-01,44-45
4780,6,2073.9532,82958.128,2,2019-12-01,44-45
4780,7,4271.2437,87063.1728,2,2019-12-01,44-45
4795,4,464810.4073,17433311.5636,149,2019-12-01,44-45
4795,6,12614.0359,524382.832,4,2019-12-01,44-45
4795,7,15802.917,493950.6168,7,2019-12-01,44-45
4870,4,1051530.4716,39261048.1388,394,2019-12-01,44-45
4870,5,7467.825000000001,336052.125,2,2019-12-01,44-45
4870,6,26944.8722,1056664.0999,12,2019-12-01,44-45
4870,7,20287.5159,879337.928,7,2019-12-01,44-45
4880,4,157144.3745,5730387.4844,69,2019-12-01,44-45
4880,6,16001.1324,609468.1549,7,2019-12-01,44-45
4890,4,253447.9283,9690909.7217,114,2019-12-01,44-45
4890,5,2027.5514,81102.056,1,2019-12-01,44-45
4890,6,40526.6209,1711422.9789000002,13,2019-12-01,44-45
4890,7,16506.0125,681203.784,7,2019-12-01,44-45
4970,1,21348.6066,772936.1216000001,8,2019-12-01,44-45
4970,4,2620949.8182,86091056.9139,936,2019-12-01,44-45
4970,5,12475.1015,592007.133,4,2019-12-01,44-45
4970,6,67661.2819,3131132.6088,20,2019-12-01,44-45
4970,7,43740.66,1804296.7139,12,2019-12-01,44-45
4970,8,3109.3811,124375.244,1,2019-12-01,44-45
4980,1,3172.6945,0.0,1,2019-12-01,44-45
4980,4,164663.4459,5365337.898,56,2019-12-01,44-45
4980,5,2857.1897,100001.63949999999,1,2019-12-01,44-45
4980,6,20520.7563,1032357.1499999999,7,2019-12-01,44-45
4980,7,18273.9985,726320.2877,8,2019-12-01,44-45
4990,4,119417.0842,4375373.6077,36,2019-12-01,44-45
4990,6,11404.9049,572094.8484,4,2019-12-01,44-45
4990,7,9168.5561,339862.3016,4,2019-12-01,44-45
5070,2,1581.8778,63275.112,1,2019-12-01,44-45
5070,4,848525.8464,28632019.3132,305,2019-12-01,44-45
5070,5,26803.7918,709729.7666,6,2019-12-01,44-45
5070,6,9740.856,399810.022,7,2019-12-01,44-45
5070,7,12445.4232,282529.3859,5,2019-12-01,44-45
5080,4,334674.3923,10410448.3354,113,2019-12-01,44-45
5080,5,3000.7997,105027.9895,1,2019-12-01,44-45
5080,6,43072.1178,1936701.913,16,2019-12-01,44-45
5080,7,18047.6145,659745.0055,7,2019-12-01,44-45
5090,4,482533.33150000003,17161867.0407,187,2019-12-01,44-45
5090,6,15372.4682,500024.96749999997,6,2019-12-01,44-45
5170,3,1249.0101,53707.4343,1,2019-12-01,44-45
5170,4,841300.2049,26973920.5855,270,2019-12-01,44-45
5170,5,4367.8046,174712.184,1,2019-12-01,44-45
5170,6,12005.9088,309575.7035,5,2019-12-01,44-45
5170,7,50681.6908,1672631.2427,13,2019-12-01,44-45
5180,4,119697.701,3715716.1399,40,2019-12-01,44-45
5180,5,2015.2861,80611.444,1,2019-12-01,44-45
5180,7,5729.8596,229194.38400000002,2,2019-12-01,44-45
5190,4,159611.4455,6308174.929,59,2019-12-01,44-45
5190,6,30187.4089,1106101.9283,12,2019-12-01,44-45
5190,7,17626.5336,772802.0924000001,9,2019-12-01,44-45
5275,1,4396.7821,228419.44150000002,2,2019-12-01,44-45
5275,3,3331.8017,93290.4476,1,2019-12-01,44-45
5275,4,403698.0495,13690697.829,152,2019-12-01,44-45
5275,6,46975.8054,2116037.2771,18,2019-12-01,44-45
5275,7,21406.8925,683417.2587,13,2019-12-01,44-45
5280,4,31976.2801,1042645.5606,16,2019-12-01,44-45
5280,6,9462.9931,456075.496,3,2019-12-01,44-45
5295,4,25266.1147,663066.5355,10,2019-12-01,44-45
5295,6,1659.1041,82955.205,1,2019-12-01,44-45
5370,2,6468.2703,144394.968,2,2019-12-01,44-45
5370,3,6282.7405,189051.2824,2,2019-12-01,44-45
5370,4,97997.4568,2314361.5142,36,2019-12-01,44-45
5370,5,11050.6079,277616.5144,3,2019-12-01,44-45
5370,6,2998.0574,100741.965,2,2019-12-01,44-45
5370,7,7639.2009,213166.63700000002,2,2019-12-01,44-45
5380,1,435.7019,0.0,1,2019-12-01,44-45
5380,4,2011586.2699,66200444.8076,728,2019-12-01,44-45
5390,1,14807.6855,504823.27160000004,6,2019-12-01,44-45
5390,4,581195.3029,19205730.5864,212,2019-12-01,44-45
5390,6,3828.4114,191420.57,1,2019-12-01,44-45
5390,7,3663.1969000000004,125665.73780000002,2,2019-12-01,44-45
5470,4,59567.716,1757157.6081,24,2019-12-01,44-45
5470,6,9026.5074,463063.9426,5,2019-12-01,44-45
5470,7,11257.2412,253136.91139999998,4,2019-12-01,44-45
5480,4,76162.1326,2734671.5804,30,2019-12-01,44-45
5480,6,11587.3333,529512.8519,5,2019-12-01,44-45
5490,1,928.7334,33434.4024,1,2019-12-01,44-45
5490,4,93889.3302,3065869.0696,32,2019-12-01,44-45
5490,5,76040.2098,2645671.957,31,2019-12-01,44-45
5490,6,20063.2322,612698.8644,8,2019-12-01,44-45
5490,7,41254.3446,1387124.8614,14,2019-12-01,44-45
5570,4,108259.5061,2590410.7534,42,2019-12-01,44-45
5570,5,4783.7968,154140.7818,3,2019-12-01,44-45
5570,6,9030.4195,321836.95,2,2019-12-01,44-45
5570,7,6891.3039,288840.5074,9,2019-12-01,44-45
5580,1,3369.5891,134783.564,1,2019-12-01,44-45
5580,3,4195.0223,192294.242,2,2019-12-01,44-45
5580,4,408029.4312,13246820.1469,149,2019-12-01,44-45
5580,6,27160.5265,1107605.0316,11,2019-12-01,44-45
5580,7,69591.0071,1966282.2983000001,29,2019-12-01,44-45
5580,8,3699.8545,73997.09,1,2019-12-01,44-45
5590,4,488404.3235,18494388.7341,138,2019-12-01,44-45
5590,6,36810.7202,1371475.1752,10,2019-12-01,44-45
5590,7,88432.2269,2682505.9233,27,2019-12-01,44-45
5591,4,3102.6953,124107.81199999999,1,2019-12-01,44-45
5592,4,88653.8413,3520391.9948,29,2019-12-01,44-45
5592,6,3659.0412,109771.236,1,2019-12-01,44-45
5592,7,4908.5348,82871.1895,3,2019-12-01,44-45
5670,4,27469.7006,1227712.4825,9,2019-12-01,44-45
5670,6,10423.8164,373039.45149999997,3,2019-12-01,44-45
5670,7,8129.4915,251723.605,4,2019-12-01,44-45
5680,4,82850.2462,3680716.9488,36,2019-12-01,44-45
5680,6,22018.0027,973696.8585999999,7,2019-12-01,44-45
5680,7,2934.0047,88020.141,1,2019-12-01,44-45
5690,4,79103.4729,2998404.9776,32,2019-12-01,44-45
5690,6,3524.0405,123095.1809,3,2019-12-01,44-45
5690,7,35082.7756,629070.3176,17,2019-12-01,44-45
5690,8,1078.6747,21573.494,1,2019-12-01,44-45
5790,1,1781.991,71279.64,1,2019-12-01,44-45
5790,4,437047.8261,15275002.2076,133,2019-12-01,44-45
5790,5,3681.7272,147269.088,1,2019-12-01,44-45
5790,6,7366.9188,360555.606,6,2019-12-01,44-45
5790,7,38445.3074,1277852.2391,11,2019-12-01,44-45
5790,8,447.3512,15657.292,1,2019-12-01,44-45
6070,1,6405.4735,277965.147,2,2019-12-01,48-49
6070,2,14999.6716,547188.5836,6,2019-12-01,48-49
6070,3,9335.3424,311025.8704,3,2019-12-01,48-49
6070,4,711782.3555,26445117.049,225,2019-12-01,48-49
6070,5,7143.9462,264326.0094,2,2019-12-01,48-49
6070,6,3587.219,129139.884,1,2019-12-01,48-49
6070,7,5666.0343,335387.0602,3,2019-12-01,48-49
6080,1,19701.2607,742681.6976,5,2019-12-01,48-49
