census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2370,7,10010.8822,389583.099,2,2023-02-01,31-33
2380,4,47787.1631,1930437.7152,15,2023-02-01,31-33
2390,1,741.3581,29654.324,1,2023-02-01,31-33
2390,4,45094.2203,1575857.404,14,2023-02-01,31-33
2470,4,18354.074999999997,734163.0,4,2023-02-01,31-33
2470,6,11393.309,449490.179,2,2023-02-01,31-33
2480,4,9597.3202,413299.9917,2,2023-02-01,31-33
2490,4,205625.98619999998,8035259.2223,51,2023-02-01,31-33
2570,4,157734.8369,6958718.0629,41,2023-02-01,31-33
2570,6,11046.8028,566436.468,3,2023-02-01,31-33
2570,7,8328.212899999999,217035.985,2,2023-02-01,31-33
2590,4,58977.0597,2269369.1014,17,2023-02-01,31-33
2590,7,407.809,14273.315,1,2023-02-01,31-33
2670,4,333937.0467,14580706.023,96,2023-02-01,31-33
2670,6,5030.3279,35674.578,2,2023-02-01,31-33
2680,4,70610.117,2922585.9794,20,2023-02-01,31-33
2690,4,55195.1818,2312314.756,15,2023-02-01,31-33
2690,7,5427.3541,135683.85249999998,1,2023-02-01,31-33
2770,4,38378.8177,1284150.4716,13,2023-02-01,31-33
2770,7,6638.6482,265545.92799999996,1,2023-02-01,31-33
2780,4,62396.981400000004,2689258.0882,13,2023-02-01,31-33
2790,4,59619.6131,2488028.4119,19,2023-02-01,31-33
2790,7,3500.6507,45415.653,2,2023-02-01,31-33
2870,3,1453.837,58153.479999999996,1,2023-02-01,31-33
2870,4,367247.4753,15087392.7416,99,2023-02-01,31-33
2870,6,10961.0006,171885.4974,5,2023-02-01,31-33
2880,4,225412.0154,9800670.8372,71,2023-02-01,31-33
2880,5,4472.6537,178906.148,1,2023-02-01,31-33
2880,6,11952.112799999999,451652.7955,4,2023-02-01,31-33
2880,7,3512.6162,70252.324,1,2023-02-01,31-33
2890,4,58540.2185,2333585.5733,14,2023-02-01,31-33
2970,1,8811.212599999999,313428.57759999996,2,2023-02-01,31-33
2970,4,51955.9946,2241192.5127999997,18,2023-02-01,31-33
2980,4,322185.9604,12627958.9074,91,2023-02-01,31-33
2980,6,6650.3255,312998.82999999996,3,2023-02-01,31-33
2980,7,5632.408,202667.12,2,2023-02-01,31-33
2990,4,31325.8466,1335858.7484,8,2023-02-01,31-33
3070,3,3602.9169,144116.676,1,2023-02-01,31-33
3070,4,118166.1453,4662989.0391,42,2023-02-01,31-33
3080,4,146961.7428,6269349.1965,52,2023-02-01,31-33
3080,5,4441.766,124369.44799999999,1,2023-02-01,31-33
3095,4,80118.9489,3222922.0372,23,2023-02-01,31-33
3095,6,1396.6715,69833.575,1,2023-02-01,31-33
3170,4,67257.6007,2821809.0655,22,2023-02-01,31-33
3170,6,2428.2543,0.0,1,2023-02-01,31-33
3180,3,10864.5718,434582.872,1,2023-02-01,31-33
3180,4,48592.3027,2118332.4776,12,2023-02-01,31-33
3291,4,794039.9132,32246055.6729,221,2023-02-01,31-33
3291,5,17935.0834,781179.378,4,2023-02-01,31-33
3291,6,31021.453800000003,1026797.7549,8,2023-02-01,31-33
3365,4,118272.6684,4909570.238,32,2023-02-01,31-33
3365,7,4284.2117,190117.097,2,2023-02-01,31-33
3370,1,4371.2565,174850.26,1,2023-02-01,31-33
3370,4,80339.0509,3043413.8392,22,2023-02-01,31-33
3370,6,10678.0329,91753.232,2,2023-02-01,31-33
3380,1,983.0326,48168.5974,1,2023-02-01,31-33
3380,4,146104.464,5849996.5218,39,2023-02-01,31-33
3380,6,3953.1857,98829.6425,1,2023-02-01,31-33
3390,1,3168.1243,126724.972,1,2023-02-01,31-33
3390,4,755968.4749,30619014.5451,203,2023-02-01,31-33
3470,4,47375.0151,1927909.9626,14,2023-02-01,31-33
3490,1,5531.6657,226798.29369999998,1,2023-02-01,31-33
3490,4,283171.5964,11693229.0317,76,2023-02-01,31-33
3490,5,2001.1181,80044.724,1,2023-02-01,31-33
3490,6,6857.804,359741.072,2,2023-02-01,31-33
3490,7,11411.4444,523695.338,3,2023-02-01,31-33
3570,2,3827.797,168423.068,1,2023-02-01,31-33
3570,3,4794.1297,335589.079,1,2023-02-01,31-33
3570,4,1521310.6483,61399686.359,380,2023-02-01,31-33
3570,6,3589.577,143583.08000000002,1,2023-02-01,31-33
3570,7,16177.2561,427613.5495,4,2023-02-01,31-33
3580,1,27235.785499999998,1035769.174,8,2023-02-01,31-33
3580,3,3231.83,129273.2,1,2023-02-01,31-33
3580,4,934356.7296,37765367.917,266,2023-02-01,31-33
3580,5,10003.414,369015.02,2,2023-02-01,31-33
3580,6,2597.3669,25973.669,1,2023-02-01,31-33
3590,4,37295.5852,1529710.0071999999,11,2023-02-01,31-33
3590,5,5039.453,226775.385,1,2023-02-01,31-33
3670,4,26441.5537,1068556.5843,9,2023-02-01,31-33
3680,1,15776.8613,694353.4314,7,2023-02-01,31-33
3680,2,4851.4157,232867.95359999998,1,2023-02-01,31-33
3680,3,1542.7996,61711.984000000004,1,2023-02-01,31-33
3680,4,159652.6561,6473049.385600001,48,2023-02-01,31-33
3690,4,22291.1495,1060184.0222,6,2023-02-01,31-33
3770,4,83672.504,3341436.9919,33,2023-02-01,31-33
3770,6,1528.181,76409.05,1,2023-02-01,31-33
3770,7,2305.0014,57625.035,1,2023-02-01,31-33
3780,4,36258.096900000004,1296439.3134,10,2023-02-01,31-33
3790,4,39527.4954,1467372.7057999999,11,2023-02-01,31-33
3875,4,200026.3649,7955747.8887,57,2023-02-01,31-33
3875,5,7572.3327,287588.0424,2,2023-02-01,31-33
3875,6,1594.0733,63762.932,2,2023-02-01,31-33
3875,7,17226.0195,527123.0035,7,2023-02-01,31-33
3895,4,357935.539,14561931.3928,104,2023-02-01,31-33
3895,6,22439.7672,552927.962,6,2023-02-01,31-33
3895,7,24272.6977,908837.165,7,2023-02-01,31-33
3960,4,689866.0514,27667975.6945,195,2023-02-01,31-33
3960,6,7200.998699999999,192297.023,4,2023-02-01,31-33
3960,7,6065.9138,343749.881,2,2023-02-01,31-33
3970,4,68439.3718,2646306.2615,25,2023-02-01,31-33
3970,6,10472.548999999999,455592.66000000003,4,2023-02-01,31-33
3970,7,13201.2843,294221.2345,4,2023-02-01,31-33
3980,3,6358.5026,254340.104,1,2023-02-01,31-33
3980,4,344260.1986,14053858.9403,104,2023-02-01,31-33
3980,6,30061.286099999998,1545172.427,8,2023-02-01,31-33
3980,7,35026.2902,615277.771,10,2023-02-01,31-33
3990,4,318308.3286,12524558.641999999,84,2023-02-01,31-33
3990,6,10242.2647,53936.62,3,2023-02-01,31-33
3990,7,30398.5773,1053676.8612,6,2023-02-01,31-33
4070,2,4565.845,182633.80000000002,1,2023-02-01,42
4070,4,139557.4231,5404504.0402,39,2023-02-01,42
4070,7,8470.9614,370196.0634,3,2023-02-01,42
4080,4,52566.34,2100865.3695,14,2023-02-01,42
4080,6,5546.4338,332786.028,1,2023-02-01,42
4090,4,129651.0439,5041397.0344,36,2023-02-01,42
4090,7,4320.0113,43200.113,1,2023-02-01,42
4170,4,257083.8122,9622612.6854,71,2023-02-01,42
4170,5,7376.1092,295044.368,1,2023-02-01,42
4170,6,13600.3986,622175.387,3,2023-02-01,42
4170,7,2984.9377,44774.0655,1,2023-02-01,42
4180,4,35599.9625,1386439.8402,9,2023-02-01,42
4180,6,3562.9078,89072.69499999999,1,2023-02-01,42
4195,3,5640.6257,180500.0224,1,2023-02-01,42
4195,4,198951.5702,8204739.8845,56,2023-02-01,42
4195,5,662.545,26501.8,1,2023-02-01,42
4195,6,6417.9133,256716.532,1,2023-02-01,42
4265,3,4307.6024,172304.096,1,2023-02-01,42
4265,4,190602.4789,7109026.3497,52,2023-02-01,42
4265,6,9779.1292,450890.929,3,2023-02-01,42
4265,7,9313.508,417007.50320000004,3,2023-02-01,42
4270,4,264820.8104,11353851.605,81,2023-02-01,42
4270,6,6479.2289,255974.565,3,2023-02-01,42
4270,7,2629.4162,39857.5395,2,2023-02-01,42
4280,4,44216.1247,1867417.5534,12,2023-02-01,42
4280,7,14697.5709,521948.7314,4,2023-02-01,42
4290,4,44737.113600000004,2085007.4518,16,2023-02-01,42
4290,6,7161.6701,286466.804,2,2023-02-01,42
4290,7,1130.0177,18080.2832,1,2023-02-01,42
4370,4,20423.3422,621611.6551,6,2023-02-01,42
4370,6,10520.4309,399610.2065,2,2023-02-01,42
4370,7,511.3343,15340.028999999999,1,2023-02-01,42
4380,4,187585.4749,7716725.3021,50,2023-02-01,42
4380,6,9597.502700000001,357780.796,3,2023-02-01,42
4380,7,15098.15,639965.5995,3,2023-02-01,42
4390,4,57110.2071,2293740.366,13,2023-02-01,42
4390,6,5582.2575,223290.3,1,2023-02-01,42
4470,1,1248.5264,38104.529,2,2023-02-01,42
4470,4,742339.761,30813826.2111,209,2023-02-01,42
4470,6,51263.4552,2002457.0095,12,2023-02-01,42
4470,7,9990.8312,494982.22400000005,3,2023-02-01,42
4480,4,58958.751,2417939.2958,20,2023-02-01,42
4480,5,570.4397,20535.8292,1,2023-02-01,42
4490,4,99433.8453,4438216.1532,29,2023-02-01,42
4490,7,8715.5157,366766.951,2,2023-02-01,42
4560,4,109468.6828,4229038.3918,31,2023-02-01,42
4560,6,2885.6378,0.0,1,2023-02-01,42
4570,4,25586.0385,1121545.82,11,2023-02-01,42
4570,6,1118.4622,44738.488,1,2023-02-01,42
4570,7,5593.6262,223745.04799999998,1,2023-02-01,42
4580,4,124177.9909,4396285.2672,34,2023-02-01,42
4580,6,18322.2547,700181.9168,7,2023-02-01,42
4580,7,3224.8849,58914.798500000004,2,2023-02-01,42
4585,4,65303.813500000004,2813005.4209000003,19,2023-02-01,42
4585,6,21027.1429,891787.7225,5,2023-02-01,42
4590,4,79938.1866,3350105.7608,19,2023-02-01,42
4590,5,2153.3673,86134.692,1,2023-02-01,42
4590,6,8863.8195,354552.78,2,2023-02-01,42
4670,4,1190722.9541,47707206.0793,340,2023-02-01,44-45
4670,6,31755.0351,1073105.7663,8,2023-02-01,44-45
4670,7,29064.006400000002,871517.0541000001,12,2023-02-01,44-45
4680,4,120329.751,4887093.4374,39,2023-02-01,44-45
4690,4,373041.6099,12777461.6578,111,2023-02-01,44-45
4690,6,8221.9887,401192.55199999997,4,2023-02-01,44-45
4690,7,5083.0605,203322.41999999998,2,2023-02-01,44-45
4770,4,416338.2157,14306356.7962,123,2023-02-01,44-45
4770,6,33183.4646,1403891.2578,10,2023-02-01,44-45
4770,7,20208.0125,374773.9196,5,2023-02-01,44-45
4780,4,39273.2899,1299140.2102,17,2023-02-01,44-45
4780,6,10046.3093,337644.725,4,2023-02-01,44-45
4780,7,17519.1576,656564.613,5,2023-02-01,44-45
4795,1,391.6799,19583.995,1,2023-02-01,44-45
4795,3,6038.0567,241522.268,1,2023-02-01,44-45
4795,4,297161.6438,11060297.095999999,87,2023-02-01,44-45
4795,6,6399.9582,242107.36200000002,2,2023-02-01,44-45
4795,7,4463.9481,267836.886,1,2023-02-01,44-45
4870,4,1043850.5459,37171716.5296,298,2023-02-01,44-45
4870,6,17548.9678,700432.5596,6,2023-02-01,44-45
4870,7,8822.8308,304711.10719999997,2,2023-02-01,44-45
4880,4,178545.1767,6340068.8982,57,2023-02-01,44-45
4890,4,224409.3449,8274509.2335,88,2023-02-01,44-45
4890,5,5353.7061,171318.5952,2,2023-02-01,44-45
4890,6,14758.5933,526078.708,6,2023-02-01,44-45
4890,7,16694.9296,433106.2605,4,2023-02-01,44-45
4971,1,1685.0538000000001,67402.152,2,2023-02-01,44-45
4971,4,2318910.4456,75406614.4571,663,2023-02-01,44-45
4971,6,18167.94,618760.642,4,2023-02-01,44-45
4971,7,18624.930399999997,633127.9278,4,2023-02-01,44-45
4972,4,277563.2299,9295656.1233,90,2023-02-01,44-45
4972,6,29076.93,1598745.0876,7,2023-02-01,44-45
4972,7,6843.2434,287832.5362,4,2023-02-01,44-45
4980,4,194791.4669,6450043.7331,55,2023-02-01,44-45
4980,6,9754.1332,612227.6565,6,2023-02-01,44-45
4980,7,22904.3066,1045023.6547,9,2023-02-01,44-45
4990,2,10021.057499999999,387461.7539,3,2023-02-01,44-45
4990,4,138447.05789999999,4610943.5862,43,2023-02-01,44-45
4990,6,9221.4275,368857.1,2,2023-02-01,44-45
4990,7,14525.1353,749531.5422,4,2023-02-01,44-45
5070,3,3460.0174,155700.783,1,2023-02-01,44-45
5070,4,749000.3497,24993449.7312,213,2023-02-01,44-45
5070,5,18645.521699999998,617937.7372,5,2023-02-01,44-45
5070,6,8569.2464,354727.9424,3,2023-02-01,44-45
5070,7,7875.0604,285765.7789,3,2023-02-01,44-45
5080,4,431278.4175,14807417.6141,121,2023-02-01,44-45
5080,5,6993.9919,279759.676,2,2023-02-01,44-45
5080,6,22741.3273,979473.355,6,2023-02-01,44-45
5080,7,84482.94410000001,2480137.5771,22,2023-02-01,44-45
5090,1,3086.1193,123444.772,1,2023-02-01,44-45
5090,4,508419.9846,17199799.1376,149,2023-02-01,44-45
5090,5,4942.5428,77696.0672,2,2023-02-01,44-45
5090,6,39881.46,1795062.1831,9,2023-02-01,44-45
5090,7,912.8215,36512.86,1,2023-02-01,44-45
5170,4,731101.3084,21671908.917,195,2023-02-01,44-45
5170,6,57532.2171,1908309.8177999998,16,2023-02-01,44-45
5170,7,35765.137,1012080.493,12,2023-02-01,44-45
5180,4,177921.4217,5997877.7191,47,2023-02-01,44-45
5180,6,14001.7795,700088.975,2,2023-02-01,44-45
5180,7,4240.8791,169635.164,1,2023-02-01,44-45
5190,4,114083.5276,3931004.613,28,2023-02-01,44-45
5190,6,22370.9962,803606.9225999999,7,2023-02-01,44-45
5190,7,19120.1079,289310.79730000003,5,2023-02-01,44-45
5275,4,378495.5363,10554046.997,111,2023-02-01,44-45
5275,6,34086.7586,1471832.8675,9,2023-02-01,44-45
5275,7,39283.3787,1060143.1473,11,2023-02-01,44-45
5280,4,47592.2098,1273401.2679,13,2023-02-01,44-45
5280,6,3515.3324,175766.62,1,2023-02-01,44-45
5280,7,5119.9899000000005,201044.91100000002,3,2023-02-01,44-45
5295,4,43862.3116,1384632.8115,11,2023-02-01,44-45
5295,6,4155.9017,118831.338,2,2023-02-01,44-45
5295,7,6542.645399999999,152896.885,2,2023-02-01,44-45
5370,4,69434.0713,2258416.7887,19,2023-02-01,44-45
5370,6,3326.0775,13304.31,1,2023-02-01,44-45
5381,4,220953.4941,6805374.9395,56,2023-02-01,44-45
5381,6,5368.0338,322082.028,1,2023-02-01,44-45
5381,7,3918.0411,235082.466,1,2023-02-01,44-45
5391,1,10502.6512,325479.62,4,2023-02-01,44-45
5391,3,1721.2613,61965.4068,1,2023-02-01,44-45
5391,4,2029292.3721,67768170.1458,604,2023-02-01,44-45
5391,5,15617.264500000001,538962.779,4,2023-02-01,44-45
5391,6,1527.793,61111.719999999994,1,2023-02-01,44-45
5391,7,8870.764299999999,376162.776,3,2023-02-01,44-45
5470,4,86131.1382,2988471.1053,28,2023-02-01,44-45
5470,6,12698.6371,419364.9798,4,2023-02-01,44-45
5470,7,37551.2289,1331337.5405000001,11,2023-02-01,44-45
5470,8,955.1702,19103.404000000002,1,2023-02-01,44-45
5480,4,63262.4432,1934283.7688,16,2023-02-01,44-45
5480,6,4626.5942,218383.1983,2,2023-02-01,44-45
5490,2,1024.029,40961.16,1,2023-02-01,44-45
5490,4,103740.2057,2794749.1349,33,2023-02-01,44-45
5490,5,108350.8237,3178296.3995,34,2023-02-01,44-45
5490,6,23865.3668,658945.5719,7,2023-02-01,44-45
5490,7,81606.8824,2087967.7372,25,2023-02-01,44-45
5570,1,3475.6125,139024.5,1,2023-02-01,44-45
5570,4,108959.0302,3414441.5027,30,2023-02-01,44-45
5570,5,5958.7595,189230.2985,2,2023-02-01,44-45
5570,6,13684.3874,439694.62320000003,4,2023-02-01,44-45
5570,7,15438.886999999999,538542.976,6,2023-02-01,44-45
5580,4,488274.9776,16733194.1318,133,2023-02-01,44-45
5580,5,1019.5161,40780.644,1,2023-02-01,44-45
5580,6,58833.4134,1820116.452,15,2023-02-01,44-45
5580,7,29572.1786,947405.7660000001,12,2023-02-01,44-45
5593,4,724641.8068,26835405.2782,174,2023-02-01,44-45
5593,5,7580.3094,168404.22199999998,2,2023-02-01,44-45
5593,6,42980.4212,1628658.006,9,2023-02-01,44-45
5593,7,125075.2966,3590389.5433,35,2023-02-01,44-45
5593,8,3627.6644,54414.966,1,2023-02-01,44-45
5670,4,34386.3471,1441334.3843999999,9,2023-02-01,44-45
5680,4,113283.436,4112806.9767,40,2023-02-01,44-45
5680,7,2661.346,53226.92,1,2023-02-01,44-45
5690,4,55131.3336,1775064.791,16,2023-02-01,44-45
5690,6,14124.5059,351704.887,4,2023-02-01,44-45
5690,7,11548.3765,204742.4474,5,2023-02-01,44-45
5790,2,950.1231,38004.924,1,2023-02-01,44-45
5790,4,367388.4496,11769158.0082,94,2023-02-01,44-45
5790,5,8041.6507,364115.0198,2,2023-02-01,44-45
5790,6,42271.5426,1443150.516,9,2023-02-01,44-45
5790,7,35048.1328,914245.5496,9,2023-02-01,44-45
6070,1,18466.733099999998,693707.1569999999,4,2023-02-01,48-49
6070,3,8965.3913,358615.652,2,2023-02-01,48-49
6070,4,668381.7859,23882936.9375,187,2023-02-01,48-49
6070,5,2194.184,87767.36000000002,1,2023-02-01,48-49
6070,7,6055.2365,355497.175,2,2023-02-01,48-49
6080,1,10956.1099,256909.25400000002,3,2023-02-01,48-49
6080,2,664.6911,39881.466,1,2023-02-01,48-49
6080,3,4727.3723,208004.3812,1,2023-02-01,48-49
6080,4,201216.6139,8874986.467,71,2023-02-01,48-49
6080,5,1351.1085,81066.51000000001,1,2023-02-01,48-49
6080,7,4187.3316,167493.26400000002,1,2023-02-01,48-49
6090,1,9169.776300000001,537100.9488,2,2023-02-01,48-49
6090,4,43826.5149,1432546.6864,16,2023-02-01,48-49
6090,6,1244.5192,74671.152,1,2023-02-01,48-49
6090,7,7439.6486,127033.91400000002,2,2023-02-01,48-49
6170,1,5797.7919,238588.407,2,2023-02-01,48-49
6170,2,4226.9925,169079.7,1,2023-02-01,48-49
6170,3,3739.3675,74787.34999999999,1,2023-02-01,48-49
6170,4,1822762.3236,76915847.7812,504,2023-02-01,48-49
6170,5,11240.9974,455095.55350000004,3,2023-02-01,48-49
6170,6,188632.6979,8075440.9513,48,2023-02-01,48-49
6170,7,224938.759,8113331.6672,67,2023-02-01,48-49
6180,1,5241.3069,210959.08419999998,2,2023-02-01,48-49
6180,2,22268.422899999998,876460.1004,6,2023-02-01,48-49
6180,3,103501.359,4144176.3552,30,2023-02-01,48-49
6180,4,304475.7622,10619932.7181,80,2023-02-01,48-49
6180,5,7333.3008,269009.245,3,2023-02-01,48-49
6180,6,5075.432,36246.03,3,2023-02-01,48-49
6180,7,13464.4643,262760.679,3,2023-02-01,48-49
6190,3,2158.9128,43178.256,1,2023-02-01,48-49
6190,4,366647.6029,13224561.8921,91,2023-02-01,48-49
6190,5,2810.4957,99475.40590000001,2,2023-02-01,48-49
6190,6,35978.9919,1243076.6165,10,2023-02-01,48-49
