census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5580,5,2367.8898,32736.8704,3,2007-05-01,44-45
5580,6,38867.3475,1623031.4574,19,2007-05-01,44-45
5580,7,58392.5826,2168002.1264,29,2007-05-01,44-45
5590,4,43015.1727,1630569.4278,21,2007-05-01,44-45
5590,6,9615.650699999998,157877.7194,5,2007-05-01,44-45
5590,7,23879.5874,572893.2938,12,2007-05-01,44-45
5591,4,11098.3654,387788.309,4,2007-05-01,44-45
5591,6,2798.9824,55979.648,1,2007-05-01,44-45
5591,7,17001.7493,462539.1505,9,2007-05-01,44-45
5592,4,109417.4396,3935002.0023,60,2007-05-01,44-45
5592,5,357.7888,21467.327999999998,1,2007-05-01,44-45
5592,7,8963.4991,290632.299,4,2007-05-01,44-45
5670,4,74828.1597,2964684.938,27,2007-05-01,44-45
5670,5,2416.8267,111174.0282,1,2007-05-01,44-45
5670,6,8472.8091,264179.0868,3,2007-05-01,44-45
5670,7,11582.874899999999,364660.65,4,2007-05-01,44-45
5680,4,98645.2737,4196158.3412,60,2007-05-01,44-45
5680,6,2244.5714,109723.8312,2,2007-05-01,44-45
5680,7,3481.7721,204220.24049999999,2,2007-05-01,44-45
5690,4,147648.9493,4795553.4094,66,2007-05-01,44-45
5690,6,19925.4996,952917.9209,8,2007-05-01,44-45
5690,7,145447.1729,3237060.083,73,2007-05-01,44-45
5790,1,4962.0774,81384.1725,3,2007-05-01,44-45
5790,3,2744.986,109799.44,1,2007-05-01,44-45
5790,4,204770.593,7542171.9983,84,2007-05-01,44-45
5790,5,4000.6889,103700.11439999999,2,2007-05-01,44-45
5790,6,22161.008,651242.3855000001,11,2007-05-01,44-45
5790,7,27527.7289,982646.3896999999,9,2007-05-01,44-45
6070,1,6731.7944,262010.46110000001,4,2007-05-01,48-49
6070,3,9515.0304,321424.76560000004,5,2007-05-01,48-49
6070,4,498328.2385,19241535.701700002,227,2007-05-01,48-49
6070,5,3109.8771,124395.084,1,2007-05-01,48-49
6070,6,8371.5718,390912.695,4,2007-05-01,48-49
6070,7,2117.7096,88126.44729999999,4,2007-05-01,48-49
6080,1,13702.5838,589802.616,5,2007-05-01,48-49
6080,2,15789.9959,673946.0448,5,2007-05-01,48-49
6080,3,6497.654699999999,294209.91,2,2007-05-01,48-49
6080,4,230397.6177,9631032.5322,126,2007-05-01,48-49
6080,5,3160.6111,126424.444,1,2007-05-01,48-49
6090,2,4038.76,195242.3756,4,2007-05-01,48-49
6090,3,698.9864,20637.036,2,2007-05-01,48-49
6090,4,68360.726,2903318.6561000003,29,2007-05-01,48-49
6170,1,4494.1911,179767.644,1,2007-05-01,48-49
6170,3,2863.8828,114555.31199999999,1,2007-05-01,48-49
6170,4,1614044.7501,70953388.8995,706,2007-05-01,48-49
6170,5,3484.864,69697.28,1,2007-05-01,48-49
6170,6,104981.1363,4681054.7657,47,2007-05-01,48-49
6170,7,290601.0786,12826233.3729,134,2007-05-01,48-49
6170,8,9623.728500000001,255883.04450000002,4,2007-05-01,48-49
6180,1,6666.3253,243035.42200000002,3,2007-05-01,48-49
6180,2,22207.6881,825063.7126,10,2007-05-01,48-49
6180,3,145183.5024,5272860.9168,56,2007-05-01,48-49
6180,4,293810.9914,9915785.6581,131,2007-05-01,48-49
6180,5,22418.4287,895051.0619,10,2007-05-01,48-49
6180,6,11850.4253,566550.522,4,2007-05-01,48-49
6180,7,5794.7563,215311.80949999997,4,2007-05-01,48-49
6190,3,2035.9418,85509.5556,1,2007-05-01,48-49
6190,4,153626.7517,6218625.1803,62,2007-05-01,48-49
6190,6,13815.9734,688884.0105,5,2007-05-01,48-49
6190,7,64886.2267,2585537.014,28,2007-05-01,48-49
6270,4,24535.826399999998,1200777.9292000001,18,2007-05-01,48-49
6270,7,1409.3204,28186.408000000003,1,2007-05-01,48-49
6280,4,9814.8646,355002.56330000004,7,2007-05-01,48-49
6280,5,562.5613,562.5613,1,2007-05-01,48-49
6280,6,3092.3655,111789.58649999999,2,2007-05-01,48-49
6280,7,382.0811,7641.621999999999,1,2007-05-01,48-49
6290,1,40157.5823,1511770.5186,22,2007-05-01,48-49
6290,2,13780.0576,535765.5952,6,2007-05-01,48-49
6290,3,58986.356700000004,2263040.3784000003,20,2007-05-01,48-49
6290,4,512767.8169,21197724.8269,197,2007-05-01,48-49
6290,6,26812.4846,1128054.2,11,2007-05-01,48-49
6290,7,10586.2154,119372.0162,5,2007-05-01,48-49
6370,1,845154.6449,33188975.4109,388,2007-05-01,48-49
6380,1,3068.0398,76700.995,1,2007-05-01,48-49
6380,4,638558.1768,23497885.6742,253,2007-05-01,48-49
6380,6,15129.5897,675134.7701999999,7,2007-05-01,48-49
6380,7,43439.5862,1805846.4847,17,2007-05-01,48-49
6390,4,400376.744,15653342.2917,143,2007-05-01,48-49
6390,6,6493.3908,166557.536,4,2007-05-01,48-49
6390,7,2706.123,26005.922,2,2007-05-01,48-49
6390,8,1490.0595,59602.380000000005,1,2007-05-01,48-49
6470,2,3382.5338,135301.352,1,2007-05-01,51
6470,4,409322.7685,14377757.5347,194,2007-05-01,51
6470,5,2184.8418,76469.463,1,2007-05-01,51
6470,6,1416.0871000000002,31222.4469,2,2007-05-01,51
6470,7,18443.92,308543.0738,9,2007-05-01,51
6480,4,278207.1177,11290075.0049,131,2007-05-01,51
6480,5,9159.4514,370770.162,5,2007-05-01,51
6480,6,26940.9612,1186553.3294,13,2007-05-01,51
6480,7,21711.9553,645220.6688,11,2007-05-01,51
6490,4,142387.5698,6011996.8442,64,2007-05-01,51
6570,4,267074.0855,9103595.872299999,101,2007-05-01,51
6570,5,3820.7482,152829.928,1,2007-05-01,51
6570,6,35067.4136,925484.23,13,2007-05-01,51
6570,7,30328.5557,1287749.1932,11,2007-05-01,51
6590,4,11995.7018,472968.1016,5,2007-05-01,51
6590,5,2190.5614,65716.842,1,2007-05-01,51
6590,6,9571.5499,405303.54500000004,3,2007-05-01,51
6590,7,19179.5873,790066.4077999999,6,2007-05-01,51
6670,2,4640.6421,185625.684,2,2007-05-01,51
6670,4,560302.2382,22486443.4278,250,2007-05-01,51
6670,5,28585.5484,1116307.8766,14,2007-05-01,51
6670,6,13055.8347,720444.936,4,2007-05-01,51
6670,7,4641.508900000001,119944.4014,4,2007-05-01,51
6675,4,36871.9142,1616648.0021,13,2007-05-01,51
6675,7,2913.9034,116556.136,1,2007-05-01,51
6680,3,657.5427,30238.108799999998,2,2007-05-01,51
6680,4,896883.1140000001,37121797.8631,393,2007-05-01,51
6680,5,2919.6262,131383.179,1,2007-05-01,51
6680,6,11064.495499999999,326421.548,5,2007-05-01,51
6680,7,14995.8931,403682.0059,5,2007-05-01,51
6690,3,2502.0135,100080.54000000001,1,2007-05-01,51
6690,4,205972.29,8053305.289,82,2007-05-01,51
6690,6,5516.033,66702.61450000001,2,2007-05-01,51
6692,4,49088.835399999996,1820702.3295,20,2007-05-01,51
6692,6,4298.1746,171926.984,3,2007-05-01,51
6692,7,10777.482899999999,377968.796,7,2007-05-01,51
6695,4,110212.3262,4360891.3963,53,2007-05-01,51
6695,6,5544.403,221776.12,2,2007-05-01,51
6695,7,7449.3017,353975.5475,3,2007-05-01,51
6770,1,1434.5045,69153.2378,4,2007-05-01,51
6770,2,12275.9988,390609.398,8,2007-05-01,51
6770,3,163696.1898,4618614.7285,75,2007-05-01,51
6770,4,13173.8413,316805.2696,8,2007-05-01,51
6770,5,23807.7477,621747.3833,12,2007-05-01,51
6770,6,3363.4358,134537.432,1,2007-05-01,51
6780,4,29022.6425,1315656.0575,14,2007-05-01,51
6780,5,389.2002,13622.007,1,2007-05-01,51
6780,6,2968.2483,178094.89800000002,1,2007-05-01,51
6780,7,1489.994,44699.82,1,2007-05-01,51
6870,1,12986.7192,370987.456,5,2007-05-01,52
6870,2,2934.0187,117360.748,1,2007-05-01,52
6870,3,1373.7774,41213.322,1,2007-05-01,52
6870,4,1907852.0824,72619564.9468,899,2007-05-01,52
6870,5,8137.928,325517.12,4,2007-05-01,52
6870,6,2385.7631,98229.58320000001,2,2007-05-01,52
6870,7,4033.3903,71373.2966,4,2007-05-01,52
6880,1,5550.9416,208980.4534,3,2007-05-01,52
6880,4,283593.901,10315463.8699,139,2007-05-01,52
6880,5,68587.4336,2635928.9672,35,2007-05-01,52
6890,1,5857.8272,205489.4096,3,2007-05-01,52
6890,2,8452.8241,308949.3024,3,2007-05-01,52
6890,4,940775.5134,37291472.940799996,415,2007-05-01,52
6890,5,9865.5979,385029.4335,6,2007-05-01,52
6890,6,51355.3407,2129617.3138,24,2007-05-01,52
6890,7,68526.3921,3045996.0982,30,2007-05-01,52
6970,1,1271.5079,40688.2528,1,2007-05-01,52
6970,2,17588.0799,612124.7248000001,6,2007-05-01,52
6970,3,4563.4384,168847.2208,1,2007-05-01,52
6970,4,1056380.9583,43453745.8736,436,2007-05-01,52
6970,5,9488.5808,420299.564,8,2007-05-01,52
6970,6,94062.1859,4166248.7585,41,2007-05-01,52
6970,7,134735.7629,5140721.1804,56,2007-05-01,52
6990,1,26984.0933,1115330.9916,13,2007-05-01,52
6990,2,46475.6835,1821925.0337,20,2007-05-01,52
6990,3,2692.4088,94234.308,1,2007-05-01,52
6990,4,2156756.091,83725395.2746,1003,2007-05-01,52
6990,5,96014.3244,3792306.692,41,2007-05-01,52
6990,6,90713.9467,3799950.1184,48,2007-05-01,52
6990,7,151858.5597,5481775.783,74,2007-05-01,52
6990,8,2639.8615,52797.229999999996,1,2007-05-01,52
7070,1,13413.0263,496577.4514,7,2007-05-01,53
7070,2,8208.3187,436875.052,3,2007-05-01,53
7070,3,79071.6373,3018493.6635,30,2007-05-01,53
7070,4,1834382.1533,68465000.5297,827,2007-05-01,53
7070,5,53104.9088,2128748.9555,22,2007-05-01,53
7070,6,282994.4575,10698310.5909,129,2007-05-01,53
7070,7,446471.851,15163475.6455,235,2007-05-01,53
7070,8,4071.2386,81424.772,1,2007-05-01,53
7080,1,3456.0575,110593.84,1,2007-05-01,53
7080,4,184531.1321,7156288.9577,80,2007-05-01,53
7080,7,1920.6364,76825.456,1,2007-05-01,53
7170,4,100897.174,2889487.1194,35,2007-05-01,53
7170,6,1541.0049,80012.9565,4,2007-05-01,53
7170,7,7513.517400000001,464610.3644,3,2007-05-01,53
7180,1,337.4655,15523.413,1,2007-05-01,53
7180,4,103961.5621,4289204.0945,40,2007-05-01,53
7180,6,2953.5813,177214.878,1,2007-05-01,53
7180,7,5681.4456,174223.40720000002,4,2007-05-01,53
7190,1,2790.5951999999997,126152.193,2,2007-05-01,53
7190,4,112459.448,4747434.6465,48,2007-05-01,53
7190,6,11011.4553,600984.2328,4,2007-05-01,53
7190,7,1153.1444,36438.2699,3,2007-05-01,53
7270,1,14589.508300000001,583580.332,4,2007-05-01,54
7270,2,1931.7423,77269.692,1,2007-05-01,54
7270,3,9287.7428,316483.1396,3,2007-05-01,54
7270,4,1232860.3515,48201986.0295,562,2007-05-01,54
7270,5,20733.578,892612.4677,10,2007-05-01,54
7270,6,145177.3569,6917631.9815,73,2007-05-01,54
7270,7,188808.0416,7084301.6367,93,2007-05-01,54
7270,8,4642.568,117695.508,2,2007-05-01,54
7280,1,15100.6145,611165.0855,4,2007-05-01,54
7280,2,2083.0222,104151.11,1,2007-05-01,54
7280,3,4850.7617,225271.984,2,2007-05-01,54
7280,4,719618.9245,26549875.5923,315,2007-05-01,54
7280,5,10292.5142,404301.413,3,2007-05-01,54
7280,6,77664.5959,2966866.2974,38,2007-05-01,54
7280,7,172295.6012,5273605.9377,78,2007-05-01,54
7290,1,39660.82,1639164.0060999999,19,2007-05-01,54
7290,2,7632.267199999999,298343.823,6,2007-05-01,54
7290,3,14765.4682,533585.5776,6,2007-05-01,54
7290,4,1297963.7547,52709383.0731,587,2007-05-01,54
7290,5,10571.5408,433293.9308,5,2007-05-01,54
7290,6,96469.3094,4137424.0162,56,2007-05-01,54
7290,7,129668.0381,4533792.9078,61,2007-05-01,54
7370,2,3654.2425,0.0,1,2007-05-01,54
7370,3,2805.1712,112206.84800000001,1,2007-05-01,54
7370,4,151615.7627,6387360.5395,66,2007-05-01,54
7370,5,3095.4948,123819.792,1,2007-05-01,54
7370,6,92233.0457,3203403.3416,38,2007-05-01,54
7370,7,142262.383,4097676.3108,68,2007-05-01,54
7380,1,16900.4897,716316.4727,8,2007-05-01,54
7380,2,3695.4601,147894.4741,3,2007-05-01,54
7380,3,8723.6365,340240.5456,4,2007-05-01,54
7380,4,1524958.4088,63177399.3601,631,2007-05-01,54
7380,5,5823.4614,214776.56590000002,3,2007-05-01,54
7380,6,135226.8594,5705912.3754,62,2007-05-01,54
7380,7,135655.9508,4388183.1956,64,2007-05-01,54
7390,2,2761.3459,110453.836,1,2007-05-01,54
7390,3,1380.8496,31479.404000000002,2,2007-05-01,54
7390,4,571603.6188,23805325.288399998,271,2007-05-01,54
7390,5,6339.287700000001,110972.50100000002,3,2007-05-01,54
7390,6,153788.1519,5197813.6844999995,69,2007-05-01,54
7390,7,241330.12039999999,7427009.3275,118,2007-05-01,54
7460,1,77320.3669,3239073.9951,40,2007-05-01,54
7460,2,8749.589899999999,320227.9512,5,2007-05-01,54
7460,4,349012.9942,13932977.8147,152,2007-05-01,54
7460,5,64598.0178,2521009.3527,37,2007-05-01,54
7460,6,10796.0238,384795.3115,4,2007-05-01,54
7460,7,10444.6317,189911.96609999996,6,2007-05-01,54
7470,3,1263.502,63175.1,1,2007-05-01,54
7470,4,389557.6703,15127919.9774,156,2007-05-01,54
7470,5,5602.7653,231181.4615,4,2007-05-01,54
7470,6,48540.9332,2064347.1329,21,2007-05-01,54
7470,7,47287.2112,1333717.0567,22,2007-05-01,54
7480,4,268376.7109,8910737.2865,123,2007-05-01,54
7480,6,14832.7968,697282.2367,11,2007-05-01,54
7480,7,6764.2641,209552.0197,4,2007-05-01,54
7490,2,3225.1096,129004.38399999999,1,2007-05-01,54
7490,4,216681.7112,7205227.0283,97,2007-05-01,54
7490,6,44004.6554,1904713.5323,21,2007-05-01,54
7490,7,87213.0744,2491542.2517,41,2007-05-01,54
7490,8,2295.2757,34429.135500000004,1,2007-05-01,54
7570,2,1224.785,62561.022000000004,2,2007-05-01,55
7570,4,170880.2012,7109173.2916,73,2007-05-01,55
7570,5,2688.5822000000003,81701.7756,3,2007-05-01,55
7580,1,5173.3716,212925.6764,2,2007-05-01,56
7580,2,45894.5119,1641871.9287999999,21,2007-05-01,56
7580,3,4445.4591,187254.9486,2,2007-05-01,56
7580,4,895303.4209,31015515.9014,388,2007-05-01,56
7580,5,18906.4722,757555.618,11,2007-05-01,56
7580,6,36590.65,1516378.2171,14,2007-05-01,56
7580,7,31414.3131,954008.8444000001,14,2007-05-01,56
7590,1,6874.1221000000005,306387.24319999997,2,2007-05-01,56
7590,2,8008.2722,320236.5257,3,2007-05-01,56
7590,3,3970.896,158835.84,1,2007-05-01,56
7590,4,640187.4294,24595191.6869,286,2007-05-01,56
7590,5,7963.6251999999995,271764.5615,4,2007-05-01,56
7590,6,37653.8018,1674797.7124,16,2007-05-01,56
7590,7,96782.0533,2947026.0632,44,2007-05-01,56
7590,8,2469.7152,88909.7472,1,2007-05-01,56
7670,3,2683.4665,107338.66,1,2007-05-01,56
7670,4,243560.0952,8915592.6254,103,2007-05-01,56
7670,5,11628.7752,497650.5179,4,2007-05-01,56
7670,6,12120.4371,415430.3172,6,2007-05-01,56
7670,7,15654.3467,557538.2298,6,2007-05-01,56
7680,1,13690.883399999999,459977.0268,7,2007-05-01,56
7680,2,3579.1585,120644.936,2,2007-05-01,56
7680,3,6330.2563,253210.252,2,2007-05-01,56
7680,4,686936.6686,27594730.2738,287,2007-05-01,56
7680,5,919.2743,36003.5796,2,2007-05-01,56
7680,6,20109.2045,883203.7964999999,7,2007-05-01,56
7680,7,30396.4569,1454296.2925,14,2007-05-01,56
7690,1,1274.2803,48422.651399999995,1,2007-05-01,56
7690,3,6630.764700000001,259660.59840000002,3,2007-05-01,56
7690,4,953105.6769,33955409.3237,410,2007-05-01,56
7690,5,12924.0848,410200.4233,6,2007-05-01,56
7690,6,77358.8765,3319648.8719,34,2007-05-01,56
7690,7,322869.02,9479951.4454,147,2007-05-01,56
7690,8,3454.2514,122415.26299999999,2,2007-05-01,56
7770,2,3069.5839,122783.356,1,2007-05-01,56
7770,4,918467.8038999999,35955663.9933,378,2007-05-01,56
7770,5,3821.6287,133780.5839,3,2007-05-01,56
7770,6,107851.5016,5579754.0925,47,2007-05-01,56
7770,7,322025.6914,11697673.8606,148,2007-05-01,56
7770,8,3213.8366,192830.196,1,2007-05-01,56
7780,1,3101.3797,139562.0865,1,2007-05-01,56
7780,4,237663.9262,8997951.6482,99,2007-05-01,56
7780,5,15114.3433,518197.1834,6,2007-05-01,56
7780,6,26206.0456,1008453.9005,14,2007-05-01,56
7780,7,2902.7984,88553.68000000001,2,2007-05-01,56
7780,8,2931.5436,117261.744,1,2007-05-01,56
7790,1,1745.7217,69828.868,2,2007-05-01,56
7790,2,6453.0717,258122.868,4,2007-05-01,56
7790,3,58499.7957,2110383.5117,28,2007-05-01,56
7790,4,309351.6438,13335662.3446,137,2007-05-01,56
7790,5,2791.3765000000003,47440.936,2,2007-05-01,56
7790,6,12079.8447,457381.6834,5,2007-05-01,56
7790,7,23486.5965,833417.1008,13,2007-05-01,56
7790,8,2361.6123,35424.184499999996,1,2007-05-01,56
7860,1,43896.333,1670749.0742,26,2007-05-01,61
7860,2,1424732.9393,53026189.2957,721,2007-05-01,61
7860,3,5943458.682,220505386.867,2773,2007-05-01,61
7860,4,842197.3761,28700589.8775,346,2007-05-01,61
7860,5,849829.5255,30082496.0151,410,2007-05-01,61
7860,6,5551.6276,226048.5119,4,2007-05-01,61
7860,7,14319.0769,425888.7798,6,2007-05-01,61
7870,1,26543.3592,1087605.3437,15,2007-05-01,61
7870,2,1567380.6497,54909231.4902,813,2007-05-01,61
7870,3,224994.4995,6470960.4287,84,2007-05-01,61
7870,4,736567.4201,23609686.5342,339,2007-05-01,61
7870,5,644013.3943,23748932.4101,309,2007-05-01,61
7870,6,1124.4999,50602.495500000005,1,2007-05-01,61
7870,7,2165.8662,86634.648,1,2007-05-01,61
7880,2,21805.8081,636224.8489999999,9,2007-05-01,61
7880,3,11273.838,464228.37120000005,5,2007-05-01,61
7880,4,77776.5539,2772082.7117,34,2007-05-01,61
7880,5,14723.8347,677717.6298,9,2007-05-01,61
7880,6,10184.0846,398609.448,5,2007-05-01,61
7880,7,3234.9856,161749.28,1,2007-05-01,61
7890,1,2426.0615,97042.45999999999,4,2007-05-01,61
7890,2,36446.1454,1018890.5736,18,2007-05-01,61
7890,3,26720.2624,727362.2459999999,13,2007-05-01,61
7890,4,265759.2398,6844008.635,112,2007-05-01,61
7890,5,60082.1496,1967860.8721999999,30,2007-05-01,61
7890,6,45820.9874,1885913.4063000001,18,2007-05-01,61
7890,7,187834.5954,4360705.3925,85,2007-05-01,61
7970,2,6398.7684,170011.95400000003,4,2007-05-01,62
7970,3,6347.234,314580.90760000004,5,2007-05-01,62
7970,4,1454246.8874,53899765.232,658,2007-05-01,62
7970,5,108088.4204,4448592.9433,65,2007-05-01,62
7970,6,161926.0141,8004613.4753,76,2007-05-01,62
7970,7,90751.131,4483350.487,38,2007-05-01,62
7970,8,3013.7701,120550.804,2,2007-05-01,62
7980,3,1412.1578,56486.312,1,2007-05-01,62
7980,4,673117.8916,21699600.0836,307,2007-05-01,62
7980,5,7591.6399,261893.36620000002,3,2007-05-01,62
7980,6,58322.1008,2035982.5168,26,2007-05-01,62
7980,7,45948.1069,1556625.9668,22,2007-05-01,62
7990,4,78322.7285,2063740.5991,38,2007-05-01,62
7990,5,2305.2349,85293.69129999999,1,2007-05-01,62
7990,6,35440.6002,1419419.1918,17,2007-05-01,62
7990,7,16564.691,377133.9848,10,2007-05-01,62
7990,8,785.8915,11788.3725,1,2007-05-01,62
8070,4,118817.2818,4458159.1711,52,2007-05-01,62
8070,6,18308.1708,765509.0892,8,2007-05-01,62
8070,7,12642.934799999999,536582.3846,5,2007-05-01,62
8080,2,3459.3801999999996,121078.307,2,2007-05-01,62
8080,3,470.1776,17866.7488,1,2007-05-01,62
8080,4,151893.0246,4981173.2222,65,2007-05-01,62
8080,5,31501.0009,1354771.4093,13,2007-05-01,62
8080,6,50724.3469,1714687.3235,26,2007-05-01,62
8080,7,101740.5384,3284568.1249,55,2007-05-01,62
8080,8,2486.6707,74600.121,1,2007-05-01,62
8090,1,5353.7583,138877.856,4,2007-05-01,62
8090,2,27967.654000000002,1147171.607,15,2007-05-01,62
8090,3,65445.3453,2463044.6772000003,28,2007-05-01,62
8090,4,452063.6437,15681472.387600001,216,2007-05-01,62
8090,5,213200.8273,7639849.7303,129,2007-05-01,62
8090,6,12432.2585,648568.2419,7,2007-05-01,62
8090,7,34447.5121,1143938.5382,16,2007-05-01,62
8170,1,2371.0983,90101.7354,1,2007-05-01,62
8170,2,30318.6417,1054154.8277,13,2007-05-01,62
8170,3,44641.7332,1541710.5386,14,2007-05-01,62
8170,4,668561.0902,21731818.4642,282,2007-05-01,62
8170,5,110356.30930000001,3645761.0419,61,2007-05-01,62
8170,6,12586.600400000001,442661.48120000004,6,2007-05-01,62
8170,7,76687.81,3374330.2335,36,2007-05-01,62
8180,1,3714.9729,207737.448,6,2007-05-01,62
8180,2,37574.1944,1322816.5866999999,17,2007-05-01,62
8180,3,32699.6286,1099672.6455,15,2007-05-01,62
8180,4,832091.0794,32352135.7374,375,2007-05-01,62
8180,5,185683.5092,6998665.8338,94,2007-05-01,62
8180,6,24275.8988,1100871.9094,13,2007-05-01,62
8180,7,41557.553700000004,1608999.1265,18,2007-05-01,62
8190,1,188067.8006,7028606.4606,90,2007-05-01,62
8190,2,331699.45160000003,12348261.0305,147,2007-05-01,62
8190,3,218718.6148,7843202.6839000005,103,2007-05-01,62
8190,4,3069678.3835,113027381.0293,1343,2007-05-01,62
8190,5,2007846.4541,72426597.3758,1024,2007-05-01,62
8190,6,13894.8727,938706.0924999999,4,2007-05-01,62
8190,7,18443.9954,430689.6628,7,2007-05-01,62
8270,1,2995.6203,119824.812,1,2007-05-01,62
8270,2,29624.1305,1131948.103,16,2007-05-01,62
8270,3,49403.0018,1501561.0005,23,2007-05-01,62
8270,4,1222127.6733,43071648.9145,580,2007-05-01,62
8270,5,281975.3438,9733122.6456,169,2007-05-01,62
8270,6,5683.6437,189766.25,2,2007-05-01,62
8270,7,1483.9141,78647.4473,1,2007-05-01,62
8290,1,2808.547,51614.7775,3,2007-05-01,62
8290,2,50013.8663,1669952.0536,22,2007-05-01,62
8290,3,13993.143100000001,470922.65520000004,7,2007-05-01,62
8290,4,386654.4835,13044401.6813,190,2007-05-01,62
8290,5,230786.2855,8333375.9046,125,2007-05-01,62
8290,6,3869.5985,186668.858,2,2007-05-01,62
8290,7,5958.786,453709.12679999997,6,2007-05-01,62
8370,1,7790.641299999999,281532.0464,7,2007-05-01,62
8370,2,82850.2172,2534810.3762,42,2007-05-01,62
8370,3,279459.9123,10317864.6482,110,2007-05-01,62
8370,4,376598.3833,12220670.5086,184,2007-05-01,62
8370,5,502378.0217,16632838.8926,266,2007-05-01,62
8370,6,33336.9641,1453116.0229,16,2007-05-01,62
8370,7,75581.1788,2257341.3497,38,2007-05-01,62
8370,8,4152.2607,83045.21399999999,1,2007-05-01,62
8380,2,296.1353,2961.3529999999996,1,2007-05-01,62
8380,3,25873.584,1034943.36,8,2007-05-01,62
8380,4,23177.2633,788997.0829,8,2007-05-01,62
8380,5,85316.6638,2885268.0311,45,2007-05-01,62
8380,7,6767.9212,304556.454,2,2007-05-01,62
8390,1,3228.7707,129150.82800000001,2,2007-05-01,62
8390,2,22384.3028,814267.0457,9,2007-05-01,62
8390,3,6410.5115000000005,123165.3995,2,2007-05-01,62
8390,4,56719.5858,1780820.7804,25,2007-05-01,62
8390,5,92978.01209999999,2757389.4988,48,2007-05-01,62
8470,1,16613.165,769887.3714000001,11,2007-05-01,62
8470,2,22301.2121,638236.7785,12,2007-05-01,62
8470,3,73403.8983,2298731.5779999997,27,2007-05-01,62
8470,4,810595.3981,25160709.8662,384,2007-05-01,62
8470,5,289388.6077,8427709.5689,145,2007-05-01,62
8470,6,13451.106,756666.4898999999,8,2007-05-01,62
8470,7,384256.2983,15391682.9657,213,2007-05-01,62
8560,2,1898.0052,60736.1664,1,2007-05-01,71
8560,3,7625.9143,166248.17,4,2007-05-01,71
8560,4,325600.3302,11355324.7002,126,2007-05-01,71
8560,5,53216.5109,1436055.8973,35,2007-05-01,71
8560,6,39099.0826,1596470.8111,20,2007-05-01,71
8560,7,306031.5004,8533992.8363,153,2007-05-01,71
8570,1,20510.3171,829298.3036,10,2007-05-01,71
8570,2,57905.6547,2079764.2944,32,2007-05-01,71
8570,3,204088.15899999999,7091385.303,94,2007-05-01,71
8570,4,56188.134099999996,2145728.7054,22,2007-05-01,71
8570,5,116956.848,3513279.4398,55,2007-05-01,71
8570,7,638.6288,23304.497499999998,2,2007-05-01,71
8570,8,681.1363,27245.452,1,2007-05-01,71
8580,1,1127.6817,24911.9547,2,2007-05-01,71
8580,4,47514.6775,1587757.4146,22,2007-05-01,71
8580,6,454.4332,22721.66,1,2007-05-01,71
8590,1,11693.1427,415769.1546,7,2007-05-01,71
8590,2,1196.765,8377.355000000001,1,2007-05-01,71
8590,3,53564.1915,1549085.4872,27,2007-05-01,71
8590,4,1304839.9544,43013689.415699996,593,2007-05-01,71
8590,5,128809.0999,3209436.1801,61,2007-05-01,71
8590,6,45079.465,1701187.0185,23,2007-05-01,71
8590,7,59731.8762,2177498.7619,25,2007-05-01,71
8660,1,5216.164500000001,241650.48350000003,3,2007-05-01,72
8660,2,4867.706,211801.41,2,2007-05-01,72
8660,3,2140.357,79097.7754,5,2007-05-01,72
8660,4,1290829.0758,47949501.6957,677,2007-05-01,72
8660,5,3058.3752,122335.008,1,2007-05-01,72
8660,6,28474.1876,1327507.1868,15,2007-05-01,72
8660,7,27026.803499999998,954217.0033,14,2007-05-01,72
8670,4,31471.9797,993055.4736,17,2007-05-01,72
8670,5,27851.1015,783794.0056,13,2007-05-01,72
8670,6,5991.4463000000005,309544.3445,5,2007-05-01,72
8670,7,10230.5157,332097.9628,10,2007-05-01,72
8670,8,6099.1415,121982.83,2,2007-05-01,72
8680,1,9314.2517,371034.406,5,2007-05-01,72
8680,2,38443.0465,1205597.8917999999,17,2007-05-01,72
8680,3,12861.201,360292.4555,5,2007-05-01,72
8680,4,7357236.161,228910389.6658,3249,2007-05-01,72
8680,5,27229.846400000002,1053981.6853,15,2007-05-01,72
8680,6,258646.7782,11872751.4348,113,2007-05-01,72
8680,7,260475.6486,11487419.4959,114,2007-05-01,72
8680,8,13619.7445,399170.6603,5,2007-05-01,72
8690,1,1596.1274,76614.1152,1,2007-05-01,72
8690,4,198824.1743,5777676.5833,93,2007-05-01,72
8690,6,40762.8817,1893820.9295,17,2007-05-01,72
8690,7,11713.0164,517242.7916,5,2007-05-01,72
8770,1,3635.633,145425.32,2,2007-05-01,81
8770,3,2335.8022,56059.2528,1,2007-05-01,81
8770,4,840799.3719,34097709.0235,368,2007-05-01,81
8770,6,130668.6013,6142411.8143,66,2007-05-01,81
8770,7,245961.5644,10209620.2112,117,2007-05-01,81
8770,8,2366.7178,94668.712,1,2007-05-01,81
8780,4,112564.1569,4050423.663,44,2007-05-01,81
8780,6,15917.3092,558631.6207,5,2007-05-01,81
8780,7,32088.5242,968586.083,13,2007-05-01,81
8790,4,156201.0305,6306374.9746,63,2007-05-01,81
8790,6,10644.5422,420218.64879999997,5,2007-05-01,81
8790,7,59028.777,1817406.2833,20,2007-05-01,81
8790,8,488.1985,10740.367,1,2007-05-01,81
