census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5390,1,16919.8571,622929.6698,8,2010-10-01,44-45
5390,2,2269.3348,22693.348,1,2010-10-01,44-45
5390,4,521545.928,17321361.8534,219,2010-10-01,44-45
5390,5,691.3832,26963.9448,1,2010-10-01,44-45
5390,7,735.4056,36353.8391,2,2010-10-01,44-45
5470,4,72454.3244,2290157.0274,36,2010-10-01,44-45
5470,6,16882.4856,749919.5043,7,2010-10-01,44-45
5470,7,31770.1391,1270223.4677,17,2010-10-01,44-45
5480,4,165070.4547,5706504.684,71,2010-10-01,44-45
5480,6,8392.7926,302942.04,3,2010-10-01,44-45
5480,7,3080.9352,154046.76,1,2010-10-01,44-45
5490,1,2583.2114,51664.228,1,2010-10-01,44-45
5490,4,92246.8648,2589569.6137,41,2010-10-01,44-45
5490,5,71791.61779999999,2129600.4579,35,2010-10-01,44-45
5490,6,4246.2687000000005,151057.23200000002,3,2010-10-01,44-45
5490,7,54934.608,2319026.2756,24,2010-10-01,44-45
5570,4,162213.1122,4225176.0288,69,2010-10-01,44-45
5570,5,3455.3907,138215.628,1,2010-10-01,44-45
5570,6,23165.0405,1003936.137,11,2010-10-01,44-45
5570,7,33353.0751,1490832.8399,11,2010-10-01,44-45
5570,8,3168.9343,63378.686,1,2010-10-01,44-45
5580,1,3117.6568,0.0,1,2010-10-01,44-45
5580,4,354830.496,11595935.1976,163,2010-10-01,44-45
5580,5,2365.2104,111982.74599999998,2,2010-10-01,44-45
5580,6,36653.2759,1561418.9627999999,20,2010-10-01,44-45
5580,7,53642.3442,1975243.3873,21,2010-10-01,44-45
5590,4,40593.4042,1655012.9141,20,2010-10-01,44-45
5590,5,1152.6947,43802.3986,1,2010-10-01,44-45
5590,6,10125.3768,225624.82300000003,4,2010-10-01,44-45
5590,7,50956.5787,1471822.9712,19,2010-10-01,44-45
5591,4,10069.0673,379389.6572,5,2010-10-01,44-45
5591,7,4290.8956,123726.8954,2,2010-10-01,44-45
5592,4,59924.0605,1942836.9838999999,28,2010-10-01,44-45
5592,6,2564.2424,114874.4082,3,2010-10-01,44-45
5592,7,3049.2668,60985.335999999996,1,2010-10-01,44-45
5670,4,27737.6483,1139375.6384,16,2010-10-01,44-45
5670,7,14528.7408,450299.5123,7,2010-10-01,44-45
5680,4,103862.7926,4146535.3879,64,2010-10-01,44-45
5680,5,3292.3245,131692.98,1,2010-10-01,44-45
5680,6,7699.4308,374151.1819,5,2010-10-01,44-45
5680,7,8929.3961,374946.4851,5,2010-10-01,44-45
5690,4,90570.7819,2438635.6203,43,2010-10-01,44-45
5690,6,11817.1422,649128.2087,5,2010-10-01,44-45
5690,7,92057.4188,1712317.9658000001,44,2010-10-01,44-45
5790,1,6110.643099999999,197573.00879999998,2,2010-10-01,44-45
5790,4,203156.5647,6365980.4105,83,2010-10-01,44-45
5790,5,4489.121300000001,98086.3885,2,2010-10-01,44-45
5790,6,10472.6368,534580.946,4,2010-10-01,44-45
5790,7,12219.9193,423326.5138,6,2010-10-01,44-45
6070,2,436.3739,17454.956,1,2010-10-01,48-49
6070,3,6861.8027999999995,257795.348,2,2010-10-01,48-49
6070,4,546781.218,20363991.3523,224,2010-10-01,48-49
6070,5,1701.2789,47635.8092,1,2010-10-01,48-49
6070,7,922.5739,13838.6085,1,2010-10-01,48-49
6080,1,27744.3571,988891.7412,12,2010-10-01,48-49
6080,2,11076.0648,443252.516,3,2010-10-01,48-49
6080,3,8411.4831,198786.23719999997,3,2010-10-01,48-49
6080,4,245026.5312,10534921.2907,134,2010-10-01,48-49
6080,5,418.1117,0.0,1,2010-10-01,48-49
6090,2,7040.8179,258117.91619999998,2,2010-10-01,48-49
6090,4,28903.9513,1640686.0646,14,2010-10-01,48-49
6170,1,1893.8828,75755.312,1,2010-10-01,48-49
6170,2,2524.233,80775.456,1,2010-10-01,48-49
6170,4,1398399.125,60293147.8793,610,2010-10-01,48-49
6170,5,346.5619,13862.475999999999,1,2010-10-01,48-49
6170,6,69456.5039,2816077.0119,40,2010-10-01,48-49
6170,7,236924.4615,10154734.5982,104,2010-10-01,48-49
6170,8,2639.0535,48400.1955,2,2010-10-01,48-49
6180,2,12696.8526,467269.5146,6,2010-10-01,48-49
6180,3,175466.7281,7096194.1835,59,2010-10-01,48-49
6180,4,287558.3549,9196253.6115,127,2010-10-01,48-49
6180,5,6631.3486,254990.04559999998,7,2010-10-01,48-49
6180,6,2786.8465,111473.86,1,2010-10-01,48-49
6180,7,11063.9198,472558.4885,4,2010-10-01,48-49
6190,4,178786.6017,7677601.0632,74,2010-10-01,48-49
6190,6,3890.1276,116703.82800000001,2,2010-10-01,48-49
6190,7,49183.2836,1980567.7874,22,2010-10-01,48-49
6270,4,50151.3073,2354044.5879,32,2010-10-01,48-49
6270,5,374.6249,14984.996000000001,1,2010-10-01,48-49
6280,4,19237.1724,683995.9264,9,2010-10-01,48-49
6280,6,3489.2356,41870.8272,1,2010-10-01,48-49
6280,7,4248.3469,47204.559,3,2010-10-01,48-49
6290,1,71023.0257,2818654.1374,32,2010-10-01,48-49
6290,2,35637.747800000005,1327424.2016,15,2010-10-01,48-49
6290,3,70861.4034,2566587.6882,32,2010-10-01,48-49
6290,4,585374.7532,23006583.1724,241,2010-10-01,48-49
6290,5,8704.8949,357244.46349999995,3,2010-10-01,48-49
6290,6,18292.0616,716467.0141,8,2010-10-01,48-49
6290,7,33773.921500000004,1013859.3363000001,14,2010-10-01,48-49
6370,1,655472.5801,22385786.5346,314,2010-10-01,48-49
6380,1,2949.6846,94389.9072,1,2010-10-01,48-49
6380,2,2178.5182,87140.728,2,2010-10-01,48-49
6380,4,636547.362,22106240.367,249,2010-10-01,48-49
6380,5,459.282,18371.28,1,2010-10-01,48-49
6380,6,15115.0769,556475.7888,9,2010-10-01,48-49
6380,7,28815.6151,944224.4887,13,2010-10-01,48-49
6390,4,365997.4472,14713464.5482,154,2010-10-01,48-49
6390,6,11562.949499999999,479147.484,5,2010-10-01,48-49
6390,7,4584.4941,257487.1545,4,2010-10-01,48-49
6470,3,2116.7104,67734.7328,1,2010-10-01,51
6470,4,245764.442,8837887.2079,128,2010-10-01,51
6470,5,740.2058999999999,20227.288,2,2010-10-01,51
6470,6,4636.5025000000005,185460.1,2,2010-10-01,51
6470,7,3193.0933,127723.732,1,2010-10-01,51
6480,1,3151.8156,110313.546,1,2010-10-01,51
6480,4,193989.5521,8189444.0333,92,2010-10-01,51
6480,5,15287.0558,542130.1281000001,6,2010-10-01,51
6480,6,23158.5911,975510.4015,12,2010-10-01,51
6480,7,6160.9517,232320.6752,4,2010-10-01,51
6480,8,1166.7757,17501.6355,1,2010-10-01,51
6490,4,28802.8106,1315234.2986,11,2010-10-01,51
6570,4,351997.6494,12339563.6565,127,2010-10-01,51
6570,5,3515.9875,103001.06400000001,2,2010-10-01,51
6570,6,32443.4747,1240496.767,11,2010-10-01,51
6570,7,60124.5291,1944489.0621,24,2010-10-01,51
6590,4,13985.5625,658444.4045,8,2010-10-01,51
6590,6,6221.0757,341180.184,2,2010-10-01,51
6590,7,9948.367900000001,331294.5025,3,2010-10-01,51
6670,2,1674.2843,14463.6551,2,2010-10-01,51
6670,3,7831.8351,313091.3175,3,2010-10-01,51
6670,4,498283.6861,19220131.5836,220,2010-10-01,51
6670,5,31884.3132,1093610.7169,18,2010-10-01,51
6670,6,1771.9224,70876.896,1,2010-10-01,51
6670,7,5241.5071,233989.05099999998,3,2010-10-01,51
6672,4,55858.1762,2131353.8714,21,2010-10-01,51
6672,6,3537.3059,16279.474999999999,2,2010-10-01,51
6672,7,2834.7088,113388.352,1,2010-10-01,51
6680,4,501865.5759,20366339.1306,208,2010-10-01,51
6680,5,4292.9493999999995,171717.97600000002,2,2010-10-01,51
6680,6,1941.1266,77645.064,1,2010-10-01,51
6680,7,5277.5079000000005,270574.378,2,2010-10-01,51
6690,4,543761.3899,22467592.5851,232,2010-10-01,51
6690,5,3504.9404,91219.7888,2,2010-10-01,51
6690,6,10966.2166,608105.6966,4,2010-10-01,51
6690,7,25754.1707,834399.9558,10,2010-10-01,51
6695,4,93388.193,3756917.0174,44,2010-10-01,51
6695,6,2554.9377,102197.508,1,2010-10-01,51
6695,7,3619.0047999999997,136272.0544,2,2010-10-01,51
6770,1,6129.7018,225626.197,4,2010-10-01,51
6770,2,21104.819199999998,626094.1167,7,2010-10-01,51
6770,3,164753.8309,4187850.5459,74,2010-10-01,51
6770,4,26476.4917,753209.2093,9,2010-10-01,51
6770,5,21584.374,457976.6869,13,2010-10-01,51
6780,4,34881.863,1478450.3588,14,2010-10-01,51
6780,5,4271.9477,230685.1758,1,2010-10-01,51
6780,7,462.6178,13878.534,1,2010-10-01,51
6870,1,23325.446,764329.482,10,2010-10-01,52
6870,2,12620.8527,531343.943,5,2010-10-01,52
6870,3,4589.3449,147323.0349,3,2010-10-01,52
6870,4,1889875.6945,70248119.9079,888,2010-10-01,52
6870,5,11981.2354,503107.10099999997,6,2010-10-01,52
6870,6,6312.6396,335272.1765,2,2010-10-01,52
6870,7,4256.2248,170248.992,2,2010-10-01,52
6880,1,5008.6869,200347.476,1,2010-10-01,52
6880,2,436.4294,17457.176,1,2010-10-01,52
6880,3,3020.0665,120802.65999999999,2,2010-10-01,52
6880,4,208747.64919999999,7060727.8947,97,2010-10-01,52
6880,5,60867.9499,2094421.8232,35,2010-10-01,52
6890,1,5137.063700000001,189505.473,5,2010-10-01,52
6890,4,615885.5062,24302446.674,272,2010-10-01,52
6890,5,3443.7111,158675.35989999998,6,2010-10-01,52
6890,6,17799.0708,674686.7742999999,8,2010-10-01,52
6890,7,32710.7575,1036434.9539,13,2010-10-01,52
6970,1,3722.7995,145771.51919999998,3,2010-10-01,52
6970,2,1691.134,61292.2536,3,2010-10-01,52
6970,3,1210.7126,48428.504,1,2010-10-01,52
6970,4,829691.7341,34235645.0039,356,2010-10-01,52
6970,5,9252.9105,381858.8369,5,2010-10-01,52
6970,6,93041.1555,4597023.7411,37,2010-10-01,52
6970,7,73347.0559,2752319.8093,37,2010-10-01,52
6990,1,48089.1593,1927380.2114000001,15,2010-10-01,52
6990,2,37661.3728,1239938.4218,17,2010-10-01,52
6990,4,2093220.0145,80525699.8387,957,2010-10-01,52
6990,5,74397.0334,2769403.0424,29,2010-10-01,52
6990,6,75179.0107,2662363.2134,40,2010-10-01,52
6990,7,113536.4239,4129807.4739,51,2010-10-01,52
7070,1,12953.6085,556855.7469,8,2010-10-01,53
7070,2,8549.4,299591.226,3,2010-10-01,53
7070,3,49666.9885,1774040.6491999999,26,2010-10-01,53
7070,4,1515909.3943,55914685.8215,644,2010-10-01,53
7070,5,25450.8914,842611.8583,12,2010-10-01,53
7070,6,253554.5589,9342980.1063,107,2010-10-01,53
7070,7,341923.9804,11046714.6831,159,2010-10-01,53
7070,8,2831.932,84957.95999999999,1,2010-10-01,53
7080,4,152168.559,5956609.0215,69,2010-10-01,53
7080,5,3454.0158,138160.632,1,2010-10-01,53
7080,7,6572.2004,319754.192,2,2010-10-01,53
7170,4,45720.5426,1517091.5341,20,2010-10-01,53
7170,6,353.5284,17676.42,1,2010-10-01,53
7170,7,2591.6869,64792.1725,1,2010-10-01,53
7180,4,105656.4316,4186152.3113,35,2010-10-01,53
7180,6,3584.9459,179247.295,1,2010-10-01,53
7180,7,2658.8193,31905.8316,1,2010-10-01,53
7190,1,7729.1837,321550.8439,4,2010-10-01,53
7190,4,93207.762,4115498.0212,38,2010-10-01,53
7190,5,2063.9295,0.0,1,2010-10-01,53
7190,6,5851.5615,443151.672,2,2010-10-01,53
7270,1,12891.315,484060.4536,4,2010-10-01,54
7270,2,5228.0241000000005,209120.964,3,2010-10-01,54
7270,3,27125.0775,909642.3636,11,2010-10-01,54
7270,4,1170620.5143,45451551.4259,488,2010-10-01,54
7270,5,34731.5393,1331459.4342,15,2010-10-01,54
7270,6,199606.6611,9306998.1794,92,2010-10-01,54
7270,7,167103.4634,6278590.0076,82,2010-10-01,54
7280,1,9898.8688,457888.614,3,2010-10-01,54
7280,2,3269.6376,130785.504,1,2010-10-01,54
7280,3,2017.4858,80699.432,1,2010-10-01,54
7280,4,698356.5913,26483821.2378,291,2010-10-01,54
7280,5,11560.4126,412510.8687,5,2010-10-01,54
7280,6,56558.7292,2635233.0036,26,2010-10-01,54
7280,7,127376.4432,3798604.9136,62,2010-10-01,54
7290,1,24969.7409,1002456.665,14,2010-10-01,54
7290,2,10483.827,401513.1185,5,2010-10-01,54
7290,3,8417.9477,350569.094,3,2010-10-01,54
7290,4,1198024.9702,46925542.2324,539,2010-10-01,54
7290,5,7013.5236,375774.2966,7,2010-10-01,54
7290,6,102571.00170000001,4068978.5454,49,2010-10-01,54
7290,7,82982.9543,2833173.7718,39,2010-10-01,54
7370,4,186058.2396,7080945.5094,69,2010-10-01,54
7370,6,71320.9471,2879300.7941,28,2010-10-01,54
7370,7,115541.2167,3243044.6391,57,2010-10-01,54
7380,1,11359.9822,414749.5976,6,2010-10-01,54
7380,2,7795.1537,311806.148,3,2010-10-01,54
7380,3,6728.4588,132798.2712,3,2010-10-01,54
7380,4,1531864.6516,63389760.4881,645,2010-10-01,54
7380,5,9196.829,337810.35699999996,5,2010-10-01,54
7380,6,113758.2945,4577192.4284,50,2010-10-01,54
7380,7,122181.8572,4578146.2661,61,2010-10-01,54
7390,1,12286.6516,493512.038,4,2010-10-01,54
7390,2,678.4297,33921.485,1,2010-10-01,54
7390,3,1093.7594,0.0,1,2010-10-01,54
7390,4,763613.3911,29775266.495699998,331,2010-10-01,54
7390,5,16495.0352,665575.6662,8,2010-10-01,54
7390,6,193151.0258,7325623.739,86,2010-10-01,54
7390,7,249017.6067,7216769.5281,124,2010-10-01,54
7460,1,52885.4716,1840660.8457,31,2010-10-01,54
7460,2,12830.7222,528125.1159999999,5,2010-10-01,54
7460,3,413.7397,13239.6704,1,2010-10-01,54
7460,4,376943.7886,14726469.0192,163,2010-10-01,54
7460,5,65467.0835,2320381.4381,41,2010-10-01,54
7460,6,17338.0596,718832.7133,6,2010-10-01,54
7460,7,14177.508300000001,555291.0404,7,2010-10-01,54
7470,4,430667.1406,16795000.4157,179,2010-10-01,54
7470,5,3950.9824000000003,202948.6093,5,2010-10-01,54
7470,6,50966.159700000004,2333567.1745,21,2010-10-01,54
7470,7,39925.6115,1586595.4819,17,2010-10-01,54
7480,1,257.6238,9274.4568,1,2010-10-01,54
7480,4,249537.0907,8573885.787,116,2010-10-01,54
7480,5,2725.4243,81762.729,1,2010-10-01,54
7480,6,29755.4509,1305313.9065,11,2010-10-01,54
7480,7,286.5738,11462.952000000001,1,2010-10-01,54
7490,1,4142.8138,150093.6984,2,2010-10-01,54
7490,2,399.67,13988.45,1,2010-10-01,54
7490,3,436.0952,13955.0464,1,2010-10-01,54
7490,4,182308.5914,6668917.068299999,80,2010-10-01,54
7490,5,12784.2842,548103.5599,8,2010-10-01,54
7490,6,31655.7399,804173.0264,15,2010-10-01,54
7490,7,89087.6531,2142835.585,47,2010-10-01,54
7570,4,59390.7241,2338940.8626,26,2010-10-01,55
7580,1,4837.818,138864.3409,4,2010-10-01,56
7580,2,10160.2003,411413.5637,7,2010-10-01,56
7580,3,18078.069199999998,247050.50650000002,5,2010-10-01,56
7580,4,775460.5002,28037628.3695,333,2010-10-01,56
7580,5,20771.972999999998,473446.8139,12,2010-10-01,56
7580,6,35033.5219,1398901.2686,14,2010-10-01,56
7580,7,47773.8476,1736373.7499,21,2010-10-01,56
7590,1,2749.674,109986.95999999999,1,2010-10-01,56
7590,2,5623.0815999999995,32990.5706,2,2010-10-01,56
7590,4,631605.0689,22151689.5363,284,2010-10-01,56
7590,5,3948.2439000000004,185596.632,4,2010-10-01,56
7590,6,13324.873,641666.5671,6,2010-10-01,56
7590,7,104469.4429,2540337.7228,41,2010-10-01,56
7670,3,5671.449,226857.96,2,2010-10-01,56
7670,4,217427.9045,8452315.6433,97,2010-10-01,56
7670,5,2952.8013,177168.078,1,2010-10-01,56
7670,6,14833.905999999999,825405.1355,6,2010-10-01,56
7670,7,3863.089,172675.63880000002,2,2010-10-01,56
7680,1,29768.7932,1198192.9736,10,2010-10-01,56
7680,2,2681.9855,12904.431999999999,2,2010-10-01,56
7680,3,3597.0721,115106.3072,1,2010-10-01,56
7680,4,681189.6833,25423859.8522,278,2010-10-01,56
7680,5,3880.2334,155209.336,1,2010-10-01,56
7680,6,27071.4506,1124663.6067000001,14,2010-10-01,56
7680,7,28203.9915,1074712.3681,13,2010-10-01,56
7690,1,1284.8758,51395.032,1,2010-10-01,56
7690,2,3012.4345,120497.37999999999,1,2010-10-01,56
7690,3,14413.6711,507331.4394,6,2010-10-01,56
7690,4,955146.5986,31532113.4079,376,2010-10-01,56
7690,5,22324.3625,763818.9397999999,8,2010-10-01,56
7690,6,111092.0352,4140074.0697,43,2010-10-01,56
7690,7,320512.1468,8406322.0308,142,2010-10-01,56
7770,1,3178.8772,127155.08799999999,1,2010-10-01,56
7770,2,1650.6032,52819.3024,1,2010-10-01,56
7770,3,2515.0056,40240.0896,1,2010-10-01,56
7770,4,720199.0508,25559047.1875,306,2010-10-01,56
7770,5,1999.0812,84623.613,3,2010-10-01,56
7770,6,76866.1657,3601100.8493999997,40,2010-10-01,56
7770,7,427556.7609,12273775.5082,179,2010-10-01,56
7780,1,1489.4971,47663.9072,1,2010-10-01,56
7780,3,2401.4638,50430.7398,1,2010-10-01,56
7780,4,302931.5878,12254370.6441,122,2010-10-01,56
7780,5,9838.5859,393543.436,3,2010-10-01,56
7780,6,32214.2543,1381590.0902,11,2010-10-01,56
7780,7,14310.4735,368250.76399999997,6,2010-10-01,56
7790,3,70772.9669,2216345.4386,31,2010-10-01,56
7790,4,346485.5638,14143216.9788,150,2010-10-01,56
7790,5,3696.525,131552.9835,2,2010-10-01,56
7790,6,6800.2107,302013.48,4,2010-10-01,56
7790,7,10139.4055,269528.475,6,2010-10-01,56
7790,8,333.5066,8337.664999999999,1,2010-10-01,56
7860,1,47574.8866,1803596.1885,23,2010-10-01,61
7860,2,1621918.3277,60556536.7071,749,2010-10-01,61
7860,3,5428470.5511,193822405.9371,2438,2010-10-01,61
7860,4,967129.6055,33948435.0191,420,2010-10-01,61
7860,5,738633.0884,26285827.0451,351,2010-10-01,61
7860,7,5877.399,197050.4733,3,2010-10-01,61
7870,1,49654.8191,1834366.7868,22,2010-10-01,61
7870,2,1554880.3905,51966702.8061,792,2010-10-01,61
7870,3,244098.7297,7729305.2103,95,2010-10-01,61
7870,4,997031.7646,31452328.1804,418,2010-10-01,61
7870,5,763146.5552000001,25697878.1584,370,2010-10-01,61
7870,6,7034.2878,299037.706,2,2010-10-01,61
7870,7,3410.698,85267.45,1,2010-10-01,61
7880,2,2969.6406,118785.62400000001,1,2010-10-01,61
7880,3,3677.0676000000003,87781.768,2,2010-10-01,61
7880,4,84733.2855,2857953.4884,32,2010-10-01,61
7880,5,2903.231,116129.24,1,2010-10-01,61
7880,6,4687.382,152770.51,2,2010-10-01,61
7880,7,6912.942800000001,227581.7024,2,2010-10-01,61
7890,1,14355.9681,489156.02229999995,6,2010-10-01,61
7890,2,15923.322,599809.6648,11,2010-10-01,61
7890,3,15326.020400000001,464131.92480000004,8,2010-10-01,61
7890,4,342811.3018,9401203.6213,141,2010-10-01,61
7890,5,92159.3405,3450147.9782000002,52,2010-10-01,61
7890,6,55495.2431,1369048.7657,24,2010-10-01,61
7890,7,167337.5354,3480362.0547,85,2010-10-01,61
7890,8,484.3898,10172.1858,1,2010-10-01,61
7970,1,930.8983,51199.4065,1,2010-10-01,62
7970,2,12003.9295,306703.4023,6,2010-10-01,62
7970,3,3238.8286,129553.144,1,2010-10-01,62
7970,4,1348585.8506,50118066.8786,580,2010-10-01,62
7970,5,47453.1772,1856719.7186,26,2010-10-01,62
7970,6,108233.8147,4716280.3554,45,2010-10-01,62
7970,7,62097.9697,2503032.6180000002,26,2010-10-01,62
7980,1,3349.4601,133978.40399999998,1,2010-10-01,62
7980,2,1166.795,46671.8,1,2010-10-01,62
7980,3,3001.9759,36023.7108,1,2010-10-01,62
7980,4,731856.668,23444915.1731,323,2010-10-01,62
7980,5,16631.661200000002,636065.01,10,2010-10-01,62
7980,6,85120.2309,2978476.7243,39,2010-10-01,62
7980,7,46272.8271,1502971.8545,23,2010-10-01,62
7980,8,538.752,16162.559999999998,1,2010-10-01,62
7990,4,93005.518,2723494.786,40,2010-10-01,62
7990,6,22080.875799999998,971361.4265000001,11,2010-10-01,62
7990,7,21046.9126,831050.7804,8,2010-10-01,62
8070,4,91022.531,2846458.4356,40,2010-10-01,62
8070,5,1378.7736,55150.944,1,2010-10-01,62
8070,6,12067.6577,433996.2736,7,2010-10-01,62
8070,7,7826.5629,310962.6516,4,2010-10-01,62
8080,3,6261.0647,193280.4454,2,2010-10-01,62
8080,4,101302.8494,3635354.7683,44,2010-10-01,62
8080,5,13848.935800000001,282370.50769999996,7,2010-10-01,62
8080,6,45477.4064,1537598.7435,23,2010-10-01,62
8080,7,111198.3954,2638170.3164,50,2010-10-01,62
8090,1,13725.8045,444576.108,8,2010-10-01,62
8090,2,31810.7051,1087132.0855,16,2010-10-01,62
8090,3,77910.4726,2887753.748,34,2010-10-01,62
8090,4,746211.7652,27306096.1018,348,2010-10-01,62
8090,5,238856.8129,7995979.0703,134,2010-10-01,62
8090,6,51338.4204,1972446.307,22,2010-10-01,62
8090,7,43566.9894,1175081.7242,24,2010-10-01,62
8170,2,51276.5136,1455010.2983,23,2010-10-01,62
8170,3,20870.5248,944841.6565,8,2010-10-01,62
8170,4,729900.9857,22386816.1902,289,2010-10-01,62
8170,5,105094.6182,3758935.1372,59,2010-10-01,62
8170,6,4681.8657,174261.1592,3,2010-10-01,62
8170,7,69817.7617,2237837.5486,29,2010-10-01,62
8180,1,18575.9683,605335.5407,11,2010-10-01,62
8180,2,39425.9837,1439141.6775,21,2010-10-01,62
8180,3,29118.476300000002,1232012.8952,12,2010-10-01,62
8180,4,1263404.5492,46855803.9788,558,2010-10-01,62
8180,5,328569.5118,12858727.7234,176,2010-10-01,62
8180,6,15726.6926,619126.674,8,2010-10-01,62
8180,7,31362.9962,1010591.4782,12,2010-10-01,62
8190,1,231456.847,9019125.7295,111,2010-10-01,62
8190,2,366665.3811,14850280.4419,150,2010-10-01,62
8190,3,206194.2846,7703286.6692,83,2010-10-01,62
8190,4,3417155.8532,126605526.8267,1435,2010-10-01,62
8190,5,2103758.8754,77529993.9997,1061,2010-10-01,62
8190,6,20701.8891,967823.85,8,2010-10-01,62
8190,7,24097.8729,1068976.8081,12,2010-10-01,62
8190,8,3528.1802,70563.60399999999,1,2010-10-01,62
8270,1,463.655,11127.72,1,2010-10-01,62
8270,2,20061.6121,616564.4712,12,2010-10-01,62
8270,3,49788.162599999996,1862135.3284,18,2010-10-01,62
8270,4,1481614.6573,51569644.4914,672,2010-10-01,62
8270,5,227401.3654,8126491.845199999,140,2010-10-01,62
8270,6,2934.2693,58685.386,1,2010-10-01,62
8290,1,2388.8743,155276.8295,1,2010-10-01,62
8290,2,18494.2655,712963.6945,13,2010-10-01,62
8290,3,12960.1341,534750.9609000001,6,2010-10-01,62
8290,4,471766.621,16836252.53,202,2010-10-01,62
8290,5,180753.9795,6349180.6831,91,2010-10-01,62
8290,6,2279.0303999999996,88574.59169999999,2,2010-10-01,62
8290,7,15865.7396,571919.8727,8,2010-10-01,62
8370,1,15439.5504,433329.3503,6,2010-10-01,62
8370,2,82724.9475,2771959.5021,40,2010-10-01,62
8370,3,211602.989,7035067.9254,87,2010-10-01,62
8370,4,587047.068,19768698.2256,246,2010-10-01,62
8370,5,582480.7851,20098671.0397,307,2010-10-01,62
8370,6,32258.013,902659.7136,18,2010-10-01,62
8370,7,80063.4512,2398198.3696,39,2010-10-01,62
8380,2,6144.235699999999,231144.9524,3,2010-10-01,62
8380,3,5273.591,156621.1826,2,2010-10-01,62
8380,4,38802.7471,1707947.6293000001,14,2010-10-01,62
8380,5,79124.6906,2547813.4576,43,2010-10-01,62
8390,1,5110.5813,150460.9638,3,2010-10-01,62
8390,2,9805.6386,313495.2624,7,2010-10-01,62
8390,3,18792.2519,548856.0804999999,9,2010-10-01,62
8390,4,39901.2987,1482631.8146,18,2010-10-01,62
8390,5,95597.1514,2623781.531,45,2010-10-01,62
8390,7,3643.1862,145727.448,1,2010-10-01,62
8470,1,21441.4847,783603.1842,15,2010-10-01,62
8470,2,27691.336600000002,763222.7554,14,2010-10-01,62
8470,3,50500.5964,1595301.2418,22,2010-10-01,62
8470,4,747751.5321,23765244.5914,316,2010-10-01,62
8470,5,189536.1407,5921441.0068,103,2010-10-01,62
8470,6,25519.9036,1176206.039,16,2010-10-01,62
8470,7,391478.3342,14981283.3572,193,2010-10-01,62
8470,8,7781.1188999999995,155622.378,2,2010-10-01,62
8560,1,273.812,0.0,1,2010-10-01,71
8560,2,3957.9773000000005,94007.495,2,2010-10-01,71
8560,3,6910.5604,265984.58629999997,3,2010-10-01,71
8560,4,359352.0364,10837382.1023,135,2010-10-01,71
8560,5,67138.0814,2327922.8709,33,2010-10-01,71
8560,6,80687.49,3488934.189,38,2010-10-01,71
8560,7,316113.2666,8678376.2038,141,2010-10-01,71
8560,8,3425.7772,17128.886,1,2010-10-01,71
8570,1,12640.5957,400323.5952,11,2010-10-01,71
8570,2,43553.7426,1408694.2299,23,2010-10-01,71
8570,3,177624.2485,5330338.9573,82,2010-10-01,71
8570,4,44409.1212,1444257.7281,19,2010-10-01,71
8570,5,81452.3843,2698057.5436,40,2010-10-01,71
8570,7,2668.5658000000003,168490.301,2,2010-10-01,71
8580,1,360.9626,14438.504,1,2010-10-01,71
8580,4,45445.08,1623657.1878,20,2010-10-01,71
8580,6,6915.9478,407726.197,3,2010-10-01,71
8590,1,22056.9688,995448.3979999999,8,2010-10-01,71
8590,2,9472.5056,235878.6754,5,2010-10-01,71
8590,3,57974.6792,1669198.2129,31,2010-10-01,71
8590,4,1328143.5725,41924183.389,603,2010-10-01,71
8590,5,113321.6181,3049573.3081,57,2010-10-01,71
8590,6,54059.0381,1789780.3965999999,29,2010-10-01,71
8590,7,60113.9752,2322144.6469,30,2010-10-01,71
8660,1,1743.0699,32200.6046,4,2010-10-01,72
8660,2,3105.1816,95592.97839999999,2,2010-10-01,72
8660,3,335.5675,5033.5125,1,2010-10-01,72
8660,4,1328696.8708,46161702.5544,659,2010-10-01,72
8660,5,5073.0650000000005,311500.856,3,2010-10-01,72
8660,6,20619.0716,1107281.5774,12,2010-10-01,72
8660,7,15685.9926,668557.6765000001,12,2010-10-01,72
8660,8,3428.8438,68576.876,1,2010-10-01,72
8670,3,2044.6384,40892.768000000004,1,2010-10-01,72
8670,4,38913.0067,1105652.7533,18,2010-10-01,72
8670,5,8478.6461,115788.33569999998,5,2010-10-01,72
8670,6,1662.9907,0.0,1,2010-10-01,72
8670,7,14427.5416,803531.5545,8,2010-10-01,72
8680,1,12447.524,378851.1197,6,2010-10-01,72
8680,2,4893.432699999999,92008.68519999999,4,2010-10-01,72
8680,3,7268.6733,190971.2024,4,2010-10-01,72
8680,4,7696327.0763,233948651.6375,3257,2010-10-01,72
8680,5,30020.815599999998,1066041.8459,13,2010-10-01,72
8680,6,156078.6905,7121189.7593,83,2010-10-01,72
8680,7,169257.5985,6885208.3211,84,2010-10-01,72
8680,8,5500.8333,258747.592,3,2010-10-01,72
8690,4,224559.8063,6679474.9423,102,2010-10-01,72
8690,6,9587.9015,437395.1845,5,2010-10-01,72
8690,7,37952.4256,1283100.0101,16,2010-10-01,72
8690,8,680.3669,27214.676,1,2010-10-01,72
8770,1,481.9822,19279.288,1,2010-10-01,81
8770,3,2013.8542,0.0,1,2010-10-01,81
