census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1270,1,4527.4737000000005,181098.948,2,2007-11-01,31-33
1270,4,225941.6027,9092229.6126,94,2007-11-01,31-33
1270,6,10857.4327,753791.6544,5,2007-11-01,31-33
1270,7,9517.072400000001,288505.9096,3,2007-11-01,31-33
1280,4,195810.7247,7593567.3916,87,2007-11-01,31-33
1280,6,4103.6284000000005,276599.47,2,2007-11-01,31-33
1290,4,29457.041,1291402.1357,11,2007-11-01,31-33
1370,1,443.8919,17755.676,1,2007-11-01,31-33
1370,4,218027.471,9147310.4156,98,2007-11-01,31-33
1370,6,7385.3151,425410.94820000004,3,2007-11-01,31-33
1390,4,43655.3545,1804321.6118,17,2007-11-01,31-33
1470,4,15332.2279,639399.9485,5,2007-11-01,31-33
1480,4,137200.1945,5536876.1217,63,2007-11-01,31-33
1480,6,2120.3456,53008.64,1,2007-11-01,31-33
1480,7,3965.9758,158639.032,1,2007-11-01,31-33
1490,4,16679.6857,718390.8215,9,2007-11-01,31-33
1490,6,4013.8765,167555.78949999998,2,2007-11-01,31-33
1490,7,5573.061299999999,23171.692,2,2007-11-01,31-33
1570,4,40921.9361,1706703.3449,16,2007-11-01,31-33
1590,4,54884.9581,2103402.4924,32,2007-11-01,31-33
1590,7,22810.1785,870037.3126,12,2007-11-01,31-33
1670,4,27921.7319,1191301.583,12,2007-11-01,31-33
1670,6,4178.869,125366.06999999999,1,2007-11-01,31-33
1670,7,4707.1237,209505.685,2,2007-11-01,31-33
1680,4,282526.6782,10900039.2199,110,2007-11-01,31-33
1680,5,3562.8444,142513.776,2,2007-11-01,31-33
1680,6,7924.739600000001,342186.106,4,2007-11-01,31-33
1680,7,28937.5616,1240365.589,14,2007-11-01,31-33
1690,4,16716.329999999998,733798.5364,6,2007-11-01,31-33
1770,4,19483.5306,750504.9223,10,2007-11-01,31-33
1790,4,23943.7199,944512.8051,11,2007-11-01,31-33
1790,6,5938.7761,445408.2075,2,2007-11-01,31-33
1870,4,176537.7768,7487350.3619,83,2007-11-01,31-33
1870,6,6784.6217,305307.9765,2,2007-11-01,31-33
1880,4,143320.0452,6237053.9164,52,2007-11-01,31-33
1890,4,92232.9172,3892676.6673,40,2007-11-01,31-33
1890,6,3276.5548,131062.192,1,2007-11-01,31-33
1890,7,872.3433,43617.165,1,2007-11-01,31-33
1990,1,12936.4218,509789.0753,8,2007-11-01,31-33
1990,2,313.8649,9415.947,1,2007-11-01,31-33
1990,4,694194.8292,28054332.6283,303,2007-11-01,31-33
1990,5,1815.8365,72633.45999999999,1,2007-11-01,31-33
1990,6,26728.3889,1333804.1443999999,13,2007-11-01,31-33
1990,7,30424.201,1107560.9016,13,2007-11-01,31-33
2070,1,3414.9388,136597.552,1,2007-11-01,31-33
2070,3,1894.79,75791.6,1,2007-11-01,31-33
2070,4,223937.0584,9707924.2407,89,2007-11-01,31-33
2070,6,2480.5604,99222.416,1,2007-11-01,31-33
2090,4,18710.4986,734046.6132,9,2007-11-01,31-33
2090,7,2728.0678000000003,124360.212,2,2007-11-01,31-33
2170,4,100918.587,4407169.5728,40,2007-11-01,31-33
2180,4,58454.7123,2438772.205,31,2007-11-01,31-33
2180,6,275.8649,11034.596,1,2007-11-01,31-33
2190,1,2469.345,98773.79999999999,1,2007-11-01,31-33
2190,4,446204.3395,18321996.8398,188,2007-11-01,31-33
2190,6,3335.4815,133419.26,1,2007-11-01,31-33
2270,4,76918.6779,3253084.4616,29,2007-11-01,31-33
2270,6,375.7686,15030.743999999999,1,2007-11-01,31-33
2280,4,178482.1131,7448173.9535,72,2007-11-01,31-33
2280,6,9378.9442,583034.467,3,2007-11-01,31-33
2280,7,2087.6144,125256.864,1,2007-11-01,31-33
2290,1,2141.3939,85655.756,1,2007-11-01,31-33
2290,4,386072.1519,16259636.1308,158,2007-11-01,31-33
2370,1,2223.8646,88954.584,1,2007-11-01,31-33
2370,4,458897.7297,18773453.1267,200,2007-11-01,31-33
2370,6,7725.8211,359229.6874,3,2007-11-01,31-33
2370,7,2721.1655,125305.764,3,2007-11-01,31-33
2380,4,59395.1468,2305931.5712,26,2007-11-01,31-33
2390,4,67047.1503,2728685.7768,34,2007-11-01,31-33
2470,4,29988.2243,1252855.9863,13,2007-11-01,31-33
2470,6,3592.5923,133805.4945,3,2007-11-01,31-33
2470,7,592.8411,27540.7103,2,2007-11-01,31-33
2480,4,26674.115599999997,1182178.58,10,2007-11-01,31-33
2490,4,128613.6115,5479074.4505,54,2007-11-01,31-33
2490,6,4915.9021,213071.0955,2,2007-11-01,31-33
2490,7,3455.5234,138220.936,1,2007-11-01,31-33
2570,4,191396.9532,8006351.1322,95,2007-11-01,31-33
2570,5,1590.4574,87475.157,1,2007-11-01,31-33
2590,4,118163.0502,4878044.5206,50,2007-11-01,31-33
2670,4,301632.9505,12895571.5716,112,2007-11-01,31-33
2670,6,3109.9594,124398.376,1,2007-11-01,31-33
2670,7,1333.5977,26671.954,1,2007-11-01,31-33
2680,4,98128.33,4107071.2737000003,39,2007-11-01,31-33
2690,4,64765.1535,2738934.5499,26,2007-11-01,31-33
2690,6,386.6135,19330.675,1,2007-11-01,31-33
2770,4,93115.5119,3901359.4515,41,2007-11-01,31-33
2780,4,56580.3551,2563068.1265,26,2007-11-01,31-33
2780,6,6449.0506000000005,286962.397,2,2007-11-01,31-33
2790,4,62790.4602,2573649.9343,26,2007-11-01,31-33
2790,6,1063.0555,53152.774999999994,1,2007-11-01,31-33
2870,4,358754.0533,14792925.4039,157,2007-11-01,31-33
2870,6,4162.182199999999,172190.80599999998,3,2007-11-01,31-33
2870,7,5348.036599999999,207217.09900000002,4,2007-11-01,31-33
2880,1,2357.049,94281.95999999999,1,2007-11-01,31-33
2880,4,313929.8071,13524856.3688,132,2007-11-01,31-33
2880,5,1357.838,61102.71,1,2007-11-01,31-33
2880,6,20284.7189,885493.5634999999,10,2007-11-01,31-33
2880,7,14456.4195,602045.1285,12,2007-11-01,31-33
2880,8,318.7295,9561.884999999998,1,2007-11-01,31-33
2890,4,87952.1817,3426566.9235,33,2007-11-01,31-33
2890,6,7431.0506000000005,297242.024,3,2007-11-01,31-33
2970,1,5167.3505000000005,223016.394,3,2007-11-01,31-33
2970,4,41984.246399999996,1882225.2809000001,24,2007-11-01,31-33
2970,7,1529.0485,151375.8015,1,2007-11-01,31-33
2980,4,277841.7482,11196738.7639,124,2007-11-01,31-33
2980,6,4193.2731,131612.904,2,2007-11-01,31-33
2980,7,6547.0545,68654.16,2,2007-11-01,31-33
2990,4,10419.27,465115.814,4,2007-11-01,31-33
3070,4,92619.6023,3562702.4169,62,2007-11-01,31-33
3070,6,1073.6384,34356.4288,1,2007-11-01,31-33
3080,1,395.6191,15824.764,1,2007-11-01,31-33
3080,4,139410.3813,6189243.3209999995,61,2007-11-01,31-33
3090,4,101808.9275,3990595.2688,48,2007-11-01,31-33
3090,5,476.3513,26199.3215,1,2007-11-01,31-33
3090,6,2193.464,87738.56,1,2007-11-01,31-33
3090,7,3857.0343,154281.372,1,2007-11-01,31-33
3170,4,173698.8825,7235542.5953,75,2007-11-01,31-33
3170,6,4903.577200000001,114003.3331,3,2007-11-01,31-33
3170,7,11483.4671,407675.8151,5,2007-11-01,31-33
3180,4,59892.4144,2677479.9725,25,2007-11-01,31-33
3190,4,785200.5638,33144226.2629,336,2007-11-01,31-33
3190,6,19029.6208,631926.409,7,2007-11-01,31-33
3190,7,6347.3201,229243.894,3,2007-11-01,31-33
3290,4,11476.4555,452552.5992,8,2007-11-01,31-33
3360,4,336758.4958,14579038.1526,140,2007-11-01,31-33
3360,6,6298.871,266676.7105,2,2007-11-01,31-33
3370,4,169106.352,7110126.8944,69,2007-11-01,31-33
3370,6,4439.7856,292986.7295,3,2007-11-01,31-33
3380,4,202363.4478,8405704.5128,94,2007-11-01,31-33
3380,6,4273.812599999999,201907.8858,3,2007-11-01,31-33
3380,7,2611.3344,52226.688,1,2007-11-01,31-33
3390,4,744056.3323,31565758.8396,332,2007-11-01,31-33
3390,6,18248.9402,872119.6044,9,2007-11-01,31-33
3470,4,64948.8488,2696035.2181,33,2007-11-01,31-33
3490,4,411081.6618,16501857.8924,177,2007-11-01,31-33
3490,6,4992.5725999999995,93985.15,2,2007-11-01,31-33
3490,7,5648.3681,145290.81600000002,2,2007-11-01,31-33
3570,4,1278419.6074,51017926.8157,478,2007-11-01,31-33
3570,6,4732.9681,103499.04000000001,2,2007-11-01,31-33
3570,7,7232.7431,211387.04600000003,3,2007-11-01,31-33
3580,4,342051.2904,14633555.9039,173,2007-11-01,31-33
3580,5,1777.3158,71092.632,1,2007-11-01,31-33
3580,7,533.5602,16006.806,1,2007-11-01,31-33
3590,1,21216.8877,808785.824,6,2007-11-01,31-33
3590,4,345584.1662,15045257.1856,139,2007-11-01,31-33
3590,5,2599.2343,57183.1546,1,2007-11-01,31-33
3590,6,4027.3945,253517.58599999998,3,2007-11-01,31-33
3590,7,4518.597400000001,193655.268,2,2007-11-01,31-33
3670,4,18237.529,789084.2422,7,2007-11-01,31-33
3680,1,13454.3654,565373.5427,10,2007-11-01,31-33
3680,4,179052.6143,7569346.5803,83,2007-11-01,31-33
3680,5,2812.1233,112484.932,1,2007-11-01,31-33
3680,6,2879.1654,115166.616,1,2007-11-01,31-33
3680,7,6034.1168,179107.84600000002,3,2007-11-01,31-33
3690,4,36834.9216,1409290.0208,16,2007-11-01,31-33
3690,6,1126.5928,45063.712,1,2007-11-01,31-33
3690,7,2914.3674,0.0,1,2007-11-01,31-33
3770,1,1833.0605,54991.815,1,2007-11-01,31-33
3770,4,131378.5484,4890279.5468,61,2007-11-01,31-33
3770,7,4105.0504,185781.739,3,2007-11-01,31-33
3780,4,51956.9541,2237533.1578,29,2007-11-01,31-33
3790,4,63177.0546,2564606.9726,24,2007-11-01,31-33
3790,6,5355.088,219578.58909999998,2,2007-11-01,31-33
3870,1,10011.0966,376638.409,3,2007-11-01,31-33
3870,4,189717.4953,7402142.9478,93,2007-11-01,31-33
3870,5,1845.71,66064.096,2,2007-11-01,31-33
3870,6,9374.1482,380911.35250000004,5,2007-11-01,31-33
3870,7,32179.431,896714.4851,14,2007-11-01,31-33
3870,8,380.7163,15228.652,1,2007-11-01,31-33
3890,4,598284.1464,24358940.0322,255,2007-11-01,31-33
3890,5,543.4049,24996.6254,1,2007-11-01,31-33
3890,6,40218.5495,1636716.2862,15,2007-11-01,31-33
3890,7,30633.3148,991415.3905,15,2007-11-01,31-33
3960,3,4335.8256,177270.3774,2,2007-11-01,31-33
3960,4,510006.6687,20822388.3652,228,2007-11-01,31-33
3960,6,17161.9104,783189.0684,7,2007-11-01,31-33
3960,7,9745.0641,433908.059,4,2007-11-01,31-33
3970,3,3434.4846,137379.384,1,2007-11-01,31-33
3970,4,129139.85710000001,4967136.1849,57,2007-11-01,31-33
3970,6,3425.8161,106290.872,2,2007-11-01,31-33
3970,7,3688.8403000000003,21720.3805,3,2007-11-01,31-33
3980,4,390988.8628,15281962.8241,188,2007-11-01,31-33
3980,5,6487.8634999999995,139791.7348,2,2007-11-01,31-33
3980,6,36931.4276,1576001.3389,17,2007-11-01,31-33
3980,7,29110.907900000002,774262.0418,19,2007-11-01,31-33
3990,3,4573.3152,182932.608,1,2007-11-01,31-33
3990,4,196883.0201,7949797.8556,71,2007-11-01,31-33
3990,5,5724.0728,154913.0043,3,2007-11-01,31-33
3990,6,4903.6068,331994.2197,4,2007-11-01,31-33
3990,7,5974.8177,231713.8953,2,2007-11-01,31-33
3990,8,2651.3244,98099.0028,1,2007-11-01,31-33
4070,4,189807.7959,7343395.1296,80,2007-11-01,42
4070,5,2285.9674,91438.696,1,2007-11-01,42
4070,6,18101.7754,737197.4424,7,2007-11-01,42
4070,7,12403.761999999999,496725.05220000003,5,2007-11-01,42
4080,4,70469.7984,2688435.1885,33,2007-11-01,42
4080,7,2114.577,21145.770000000004,1,2007-11-01,42
4090,4,221074.1139,9232952.9592,95,2007-11-01,42
4090,6,22622.4218,877958.6096000001,9,2007-11-01,42
4090,7,10897.5647,273507.25909999997,5,2007-11-01,42
4170,1,1214.3988,48575.952,1,2007-11-01,42
4170,4,316057.7733,13181825.8754,144,2007-11-01,42
4170,6,20585.8675,717995.169,10,2007-11-01,42
4170,7,6847.3979,302074.69,2,2007-11-01,42
4180,4,64034.106,2637217.2188,28,2007-11-01,42
4180,6,2884.8692,115394.76800000001,1,2007-11-01,42
4180,7,1519.4261999999999,91165.57199999999,2,2007-11-01,42
4190,4,196584.1458,7419156.291900001,87,2007-11-01,42
4190,6,13437.7258,654949.7594999999,6,2007-11-01,42
4190,7,6679.7663,226228.0905,3,2007-11-01,42
4260,3,1045.7554,41830.216,1,2007-11-01,42
4260,4,185797.5356,7710125.0117,90,2007-11-01,42
4260,6,9701.0124,489072.4146,4,2007-11-01,42
4260,7,2552.1275,145783.45799999998,2,2007-11-01,42
4270,4,419563.6367,16672265.9272,198,2007-11-01,42
4270,6,45328.1045,2153499.3088,23,2007-11-01,42
4270,7,12342.01,473805.0444,6,2007-11-01,42
4280,4,77716.7363,3173952.0877,34,2007-11-01,42
4280,6,806.1321,48367.926,1,2007-11-01,42
4280,7,28137.1111,1037816.3859,11,2007-11-01,42
4290,4,93066.4727,3503778.0641,40,2007-11-01,42
4290,6,32659.2477,1194045.382,14,2007-11-01,42
4290,7,18505.4408,635777.275,5,2007-11-01,42
4370,4,73615.9366,2696490.335,32,2007-11-01,42
4380,4,289502.4641,11741120.0975,115,2007-11-01,42
4380,6,15735.1243,419865.6115,6,2007-11-01,42
4380,7,11561.7535,183057.7605,4,2007-11-01,42
4390,2,2614.7109,49679.5071,1,2007-11-01,42
4390,4,122966.0603,4607495.3977,45,2007-11-01,42
4390,6,18822.2141,804258.2415,6,2007-11-01,42
4390,7,10481.449499999999,451005.978,3,2007-11-01,42
4470,1,765.786,3063.144,1,2007-11-01,42
4470,2,3432.1617,137286.468,1,2007-11-01,42
4470,4,821484.4091,33139572.4404,336,2007-11-01,42
4470,5,6349.9969,285749.8605,2,2007-11-01,42
4470,6,22795.5288,902473.3475,11,2007-11-01,42
4470,7,26905.067199999998,1338500.2831000001,10,2007-11-01,42
4480,3,1494.9533,7474.7665,1,2007-11-01,42
4480,4,85273.1402,3681661.6569,49,2007-11-01,42
4480,5,3573.3926,242990.6968,1,2007-11-01,42
4480,6,4288.0657,217695.4705,4,2007-11-01,42
4490,4,106179.5676,4624730.7523,48,2007-11-01,42
4490,6,5663.644399999999,152548.251,3,2007-11-01,42
4560,4,158850.0152,6584146.9774,62,2007-11-01,42
4570,4,40064.7421,1790632.3074,21,2007-11-01,42
4570,6,3081.3959,30813.959,1,2007-11-01,42
4580,1,553.2836,6639.4032,1,2007-11-01,42
4580,4,171480.6212,6772228.7053,72,2007-11-01,42
4580,5,3151.628,126065.12000000001,1,2007-11-01,42
4580,6,12628.3868,484262.07649999997,7,2007-11-01,42
4580,7,20288.0302,655245.7405000001,8,2007-11-01,42
4585,4,35265.8235,1494144.5265,11,2007-11-01,42
4585,6,13653.7577,675340.9695,7,2007-11-01,42
4585,7,2840.8516,142042.58,1,2007-11-01,42
4590,4,60583.9289,2698859.405,22,2007-11-01,42
4590,6,7010.1619,280406.476,2,2007-11-01,42
4590,7,486.561,29193.66,1,2007-11-01,42
4670,4,1179297.9594999999,51355866.7037,554,2007-11-01,44-45
4670,6,84011.4169,4214018.318,36,2007-11-01,44-45
4670,7,63745.3977,2641837.1424,25,2007-11-01,44-45
4670,8,541.6195,10832.39,1,2007-11-01,44-45
4680,1,1475.8554,59034.216,1,2007-11-01,44-45
4680,4,139058.4006,5219052.735,69,2007-11-01,44-45
4680,5,375.4149,6006.6384,1,2007-11-01,44-45
4680,6,16140.7273,702595.8105,10,2007-11-01,44-45
4680,7,4645.6413,200337.80299999999,3,2007-11-01,44-45
4680,8,935.4277,18708.554,1,2007-11-01,44-45
4690,4,398659.3738,15897546.2771,183,2007-11-01,44-45
4690,5,6441.0506000000005,257642.024,2,2007-11-01,44-45
4690,6,28784.3711,1036225.8165,12,2007-11-01,44-45
4690,7,10978.5079,370537.0125,5,2007-11-01,44-45
4770,1,3695.3777,147815.108,2,2007-11-01,44-45
4770,4,574751.5096,20925977.991,238,2007-11-01,44-45
4770,6,38861.6553,1742820.2584,21,2007-11-01,44-45
4770,7,56256.7678,2057911.1467,26,2007-11-01,44-45
4780,4,102425.581,3837526.284,41,2007-11-01,44-45
4780,6,4058.7207000000003,213461.69640000002,2,2007-11-01,44-45
4780,7,1436.6671000000001,58051.981999999996,4,2007-11-01,44-45
4790,4,529839.654,19897408.4012,236,2007-11-01,44-45
4790,6,11427.6329,406713.4388,8,2007-11-01,44-45
4790,7,24525.318,962063.0715000001,12,2007-11-01,44-45
4870,4,995749.1555999999,36996592.3758,439,2007-11-01,44-45
4870,5,4750.536,91293.0146,2,2007-11-01,44-45
4870,6,42550.941999999995,1607771.4658000001,19,2007-11-01,44-45
4870,7,21926.8333,628895.3628,11,2007-11-01,44-45
4880,4,176079.759,6175350.6776,89,2007-11-01,44-45
4880,6,10521.6989,597919.155,5,2007-11-01,44-45
4880,7,7012.6614,308693.849,5,2007-11-01,44-45
4880,8,439.1115,10977.787499999999,1,2007-11-01,44-45
4890,1,346.8245,13872.98,1,2007-11-01,44-45
4890,4,287738.4875,10552966.2962,151,2007-11-01,44-45
4890,6,22143.0067,814417.191,11,2007-11-01,44-45
4890,7,21409.3543,796213.7339999999,8,2007-11-01,44-45
4890,8,3757.5608,225453.64800000002,1,2007-11-01,44-45
4970,1,12713.5502,338089.15079999994,7,2007-11-01,44-45
4970,2,294.0967,8822.901,1,2007-11-01,44-45
4970,3,359.6532,14386.128,1,2007-11-01,44-45
4970,4,2583074.8295,83994120.4876,1205,2007-11-01,44-45
4970,5,6086.2472,221118.10820000002,5,2007-11-01,44-45
4970,6,57276.1754,2866711.5472,30,2007-11-01,44-45
4970,7,64705.9614,2917508.0453,29,2007-11-01,44-45
4970,8,1090.3635,23987.997,1,2007-11-01,44-45
4980,1,1660.5284,71402.7212,1,2007-11-01,44-45
4980,4,162482.2593,5808217.371,86,2007-11-01,44-45
4980,6,23305.022,1001483.9757,8,2007-11-01,44-45
4980,7,10873.8666,387259.819,4,2007-11-01,44-45
4990,2,9181.2962,276001.5771,4,2007-11-01,44-45
4990,3,320.6461,12825.844,1,2007-11-01,44-45
4990,4,95585.3697,3375328.0424,44,2007-11-01,44-45
4990,6,33088.5757,1384780.1815,12,2007-11-01,44-45
4990,7,9692.7989,472772.3039,4,2007-11-01,44-45
5070,1,3535.4909,176774.54499999998,1,2007-11-01,44-45
5070,3,1766.9387000000002,54128.439,2,2007-11-01,44-45
5070,4,856982.3064,29515798.609699998,363,2007-11-01,44-45
5070,5,4021.6234,193037.9232,1,2007-11-01,44-45
5070,6,21828.1907,1121761.3090000001,11,2007-11-01,44-45
5070,7,5738.6767,163917.692,2,2007-11-01,44-45
5080,4,279175.9935,9728942.3835,121,2007-11-01,44-45
5080,5,4032.3467,201617.335,1,2007-11-01,44-45
5080,6,36495.9778,1743140.0317,11,2007-11-01,44-45
5080,7,29414.6354,1092944.6573,13,2007-11-01,44-45
5090,3,3235.9242,117692.36669999998,2,2007-11-01,44-45
5090,4,433706.5046,15124076.9518,218,2007-11-01,44-45
5090,5,1921.5324,67253.634,1,2007-11-01,44-45
5090,6,14330.6062,554332.8545,6,2007-11-01,44-45
5090,7,15652.0152,659342.0925,7,2007-11-01,44-45
5170,4,970052.7214,29449799.5362,410,2007-11-01,44-45
5170,5,3021.3245,135959.6025,1,2007-11-01,44-45
5170,6,30713.3667,1354978.4851,14,2007-11-01,44-45
5170,7,32813.926999999996,1667098.3731,18,2007-11-01,44-45
5180,4,120993.7967,3797507.2422,62,2007-11-01,44-45
5190,4,189874.3536,6517833.9805,79,2007-11-01,44-45
5190,6,19161.8742,829025.2178999999,10,2007-11-01,44-45
5190,7,24084.2696,1048009.0044,15,2007-11-01,44-45
5190,8,3328.5291,133141.16400000002,1,2007-11-01,44-45
5270,3,2752.6548,22021.2384,1,2007-11-01,44-45
5270,4,403981.8,13228406.5388,198,2007-11-01,44-45
5270,6,36023.893599999996,1147204.6707,14,2007-11-01,44-45
5270,7,45305.2671,1751241.6093,21,2007-11-01,44-45
5270,8,2847.418,185082.17,1,2007-11-01,44-45
5280,4,60696.676,1857203.0821,30,2007-11-01,44-45
5280,6,9322.206400000001,253985.83080000003,4,2007-11-01,44-45
5280,7,19470.4216,691072.9168,10,2007-11-01,44-45
5290,4,73501.4783,2282753.9262,36,2007-11-01,44-45
5290,6,11778.0424,554236.7554,6,2007-11-01,44-45
5290,7,6217.1361,350565.07210000005,4,2007-11-01,44-45
5370,2,7020.3417,182592.2214,6,2007-11-01,44-45
5370,3,1853.2632,18532.632,1,2007-11-01,44-45
5370,4,154770.125,4709461.0104,67,2007-11-01,44-45
5370,5,4850.0859,80456.2807,3,2007-11-01,44-45
5370,6,7119.3915,339150.642,2,2007-11-01,44-45
5370,7,19542.3668,764416.7523,8,2007-11-01,44-45
5380,1,2776.7388,111069.552,2,2007-11-01,44-45
5380,3,433.128,17325.12,1,2007-11-01,44-45
5380,4,2321702.2771,79742472.7977,1026,2007-11-01,44-45
5380,5,10628.755799999999,300282.09900000005,3,2007-11-01,44-45
5380,6,6078.3182,214084.048,3,2007-11-01,44-45
5380,7,15085.9643,622386.0066,7,2007-11-01,44-45
5390,1,29796.3873,1066376.6277,13,2007-11-01,44-45
5390,4,450807.952,15951234.5089,204,2007-11-01,44-45
5390,5,8585.0892,334075.40800000005,4,2007-11-01,44-45
5390,6,7443.0532,208587.334,4,2007-11-01,44-45
5390,7,6463.423,120681.577,4,2007-11-01,44-45
5470,4,88073.4485,2277152.7695,42,2007-11-01,44-45
5470,5,3202.7288,128109.152,1,2007-11-01,44-45
5470,6,15664.486499999999,451723.44320000004,6,2007-11-01,44-45
5470,7,20982.4021,844786.3693,9,2007-11-01,44-45
5480,4,155645.3259,5537938.1999,72,2007-11-01,44-45
5480,5,2945.0134,98547.973,2,2007-11-01,44-45
5480,6,4200.8362,163686.95620000002,2,2007-11-01,44-45
5480,7,11909.911199999999,450757.203,5,2007-11-01,44-45
5490,4,105391.6376,3398741.4954,41,2007-11-01,44-45
5490,5,58451.9178,1657449.3454,27,2007-11-01,44-45
5490,6,12637.7204,350945.64629999996,5,2007-11-01,44-45
5490,7,45994.6738,1492096.9592,27,2007-11-01,44-45
5490,8,1082.3777,43295.108,1,2007-11-01,44-45
5570,4,195288.062,5888421.4756,88,2007-11-01,44-45
5570,5,3553.3544,132815.084,2,2007-11-01,44-45
5570,6,21402.8476,605561.518,11,2007-11-01,44-45
5570,7,35966.6728,1380878.8009,18,2007-11-01,44-45
5580,1,7587.0859,251008.73360000004,2,2007-11-01,44-45
5580,4,326754.6641,11365247.5842,150,2007-11-01,44-45
