census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
770,5,51649.6226,1797302.6414,22,2008-02-01,23
770,6,1001265.8619,36200928.6204,472,2008-02-01,23
770,7,1808458.8496,58423674.2645,874,2008-02-01,23
770,8,9667.8388,360122.603,3,2008-02-01,23
1070,4,122857.838,5263901.472,69,2008-02-01,31-33
1070,7,2699.2357,0.0,1,2008-02-01,31-33
1080,4,76439.8199,2850827.6859,38,2008-02-01,31-33
1080,6,10246.0069,442304.3327,3,2008-02-01,31-33
1080,7,528.5513,10571.026,1,2008-02-01,31-33
1090,4,166561.468,6882310.0143,73,2008-02-01,31-33
1090,6,1323.4619,52938.476,1,2008-02-01,31-33
1170,4,166849.7499,6543378.4773,85,2008-02-01,31-33
1170,7,3042.5573,152127.865,1,2008-02-01,31-33
1180,4,450435.1464,17749085.3196,232,2008-02-01,31-33
1180,6,5028.276,204981.0512,2,2008-02-01,31-33
1180,7,2989.8253999999997,91079.33799999999,2,2008-02-01,31-33
1190,2,588.623,34140.134000000005,1,2008-02-01,31-33
1190,4,134020.5416,4569390.1854,64,2008-02-01,31-33
1190,7,17669.873,862946.6322999999,8,2008-02-01,31-33
1270,4,180809.9577,7257229.8469,76,2008-02-01,31-33
1270,6,13698.6254,748913.7222,6,2008-02-01,31-33
1270,7,637.8827,5103.0616,1,2008-02-01,31-33
1280,2,1568.2619,47047.856999999996,1,2008-02-01,31-33
1280,4,179710.4363,7408751.7902,85,2008-02-01,31-33
1280,6,2679.7045,107188.18,1,2008-02-01,31-33
1290,4,21327.7165,909879.3237999999,8,2008-02-01,31-33
1290,6,3213.0862,128523.448,1,2008-02-01,31-33
1370,4,262088.9094,11281769.9553,99,2008-02-01,31-33
1370,6,1310.306,65515.299999999996,2,2008-02-01,31-33
1390,4,31547.3731,1214064.6454,12,2008-02-01,31-33
1470,4,18635.7637,810189.3937,7,2008-02-01,31-33
1480,4,129029.6986,5037983.3859,59,2008-02-01,31-33
1480,7,3311.9936,16559.968,1,2008-02-01,31-33
1490,4,19812.0325,632029.6786,11,2008-02-01,31-33
1490,6,4070.5843,48847.0116,1,2008-02-01,31-33
1570,4,45625.585,1601063.0669,17,2008-02-01,31-33
1590,4,68832.3091,2697409.2313,31,2008-02-01,31-33
1590,6,12993.067299999999,450637.0933,6,2008-02-01,31-33
1590,7,20870.1205,697033.8668,9,2008-02-01,31-33
1670,4,6710.4115,219022.7823,5,2008-02-01,31-33
1670,7,7500.7287,248506.72900000002,3,2008-02-01,31-33
1680,3,4078.7494,163149.976,1,2008-02-01,31-33
1680,4,318137.7082,12889624.5516,116,2008-02-01,31-33
1680,5,3600.2268,143010.8676,3,2008-02-01,31-33
1680,6,15601.4568,693831.2068,5,2008-02-01,31-33
1680,7,9422.2403,252738.6973,7,2008-02-01,31-33
1690,4,11076.9665,406699.9328,4,2008-02-01,31-33
1770,4,40920.8032,1830096.7073,18,2008-02-01,31-33
1770,5,458.9066,0.0,1,2008-02-01,31-33
1770,6,4803.099,57637.188,1,2008-02-01,31-33
1770,7,2926.4221,87792.663,1,2008-02-01,31-33
1790,4,20927.2928,740972.8964,13,2008-02-01,31-33
1790,7,2393.8628,47877.255999999994,1,2008-02-01,31-33
1870,4,210712.6347,8932233.5608,93,2008-02-01,31-33
1880,4,125562.5388,4747581.5268,47,2008-02-01,31-33
1880,6,2944.6054,88338.162,1,2008-02-01,31-33
1890,4,79125.2874,3008415.8109999998,34,2008-02-01,31-33
1990,1,6647.3161,303100.88300000003,5,2008-02-01,31-33
1990,2,433.7938,17351.752,1,2008-02-01,31-33
1990,4,658366.0555,25429285.6178,288,2008-02-01,31-33
1990,5,3584.6782,141604.34879999998,2,2008-02-01,31-33
1990,6,21159.6764,967213.265,8,2008-02-01,31-33
1990,7,21991.3927,838394.6204,11,2008-02-01,31-33
1990,8,279.7446,5594.892,1,2008-02-01,31-33
2070,1,3133.5123,188010.73799999998,1,2008-02-01,31-33
2070,4,161829.0581,7269862.7871,68,2008-02-01,31-33
2070,7,1493.209,52262.315,1,2008-02-01,31-33
2090,4,30064.72,1122624.944,13,2008-02-01,31-33
2170,4,96518.8266,3802668.7483,44,2008-02-01,31-33
2170,5,7364.7883,326374.677,2,2008-02-01,31-33
2170,6,309.6777,15483.885,1,2008-02-01,31-33
2180,4,37795.0621,1588185.1425,18,2008-02-01,31-33
2190,1,2060.155,39142.94500000001,1,2008-02-01,31-33
2190,4,429687.6459,18044713.2545,184,2008-02-01,31-33
2190,5,3231.1833,129247.33200000001,1,2008-02-01,31-33
2190,6,12243.2225,659823.6975,4,2008-02-01,31-33
2270,4,76757.6822,3282388.339,28,2008-02-01,31-33
2280,4,163725.1436,6253750.7217,64,2008-02-01,31-33
2280,7,1924.9562,0.0,1,2008-02-01,31-33
2290,4,401708.7369,16054998.8995,164,2008-02-01,31-33
2290,6,4569.2624,177185.0784,2,2008-02-01,31-33
2370,4,388250.6781,16156859.7052,172,2008-02-01,31-33
2370,6,5776.744,259272.7305,4,2008-02-01,31-33
2380,4,76713.5375,3251964.8965,29,2008-02-01,31-33
2390,4,85045.56019999999,3385954.954,42,2008-02-01,31-33
2470,4,18554.0856,758378.3893,8,2008-02-01,31-33
2470,7,6735.4575,33119.588,6,2008-02-01,31-33
2480,4,41003.605299999996,1792206.9623,13,2008-02-01,31-33
2490,4,128478.9071,5201957.3124,54,2008-02-01,31-33
2490,7,6733.813399999999,222143.2915,4,2008-02-01,31-33
2570,4,186078.1363,7032028.5123,83,2008-02-01,31-33
2570,6,8980.2731,281216.2425,5,2008-02-01,31-33
2590,4,98056.8602,3889502.5185000002,45,2008-02-01,31-33
2590,6,3942.2817,110300.425,2,2008-02-01,31-33
2590,7,7882.9164,290247.25320000004,3,2008-02-01,31-33
2670,4,295641.4981,12755985.3125,123,2008-02-01,31-33
2670,6,2972.6393,104042.3755,1,2008-02-01,31-33
2670,7,375.9976,9023.9424,1,2008-02-01,31-33
2680,4,62008.7862,2847830.8852,26,2008-02-01,31-33
2680,6,2626.9116,131345.58,1,2008-02-01,31-33
2690,4,57785.203,2617607.8833,22,2008-02-01,31-33
2690,6,1436.7961,57471.844,1,2008-02-01,31-33
2770,4,86806.7788,3715666.0565,33,2008-02-01,31-33
2780,4,36537.3019,1513967.3928,15,2008-02-01,31-33
2790,4,36521.0888,1570327.1426,17,2008-02-01,31-33
2790,6,8158.7356,310879.92799999996,3,2008-02-01,31-33
2870,4,313677.6467,12354366.5881,139,2008-02-01,31-33
2870,5,1049.5984,41983.936,1,2008-02-01,31-33
2870,6,15911.4861,619373.2714,6,2008-02-01,31-33
2870,8,2145.4279,68653.6928,1,2008-02-01,31-33
2880,4,296075.5737,11594705.2411,125,2008-02-01,31-33
2880,6,16921.6285,551892.6862,10,2008-02-01,31-33
2880,7,12538.1911,527515.5235,11,2008-02-01,31-33
2880,8,807.5733,19456.253,2,2008-02-01,31-33
2890,4,71132.7782,2738968.6617,30,2008-02-01,31-33
2890,5,8892.6091,332522.7008,3,2008-02-01,31-33
2890,6,3091.6229,185497.37399999998,1,2008-02-01,31-33
2970,1,3467.0452,102351.9136,2,2008-02-01,31-33
2970,4,20523.556200000003,924200.567,9,2008-02-01,31-33
2970,7,1590.9236,95455.416,1,2008-02-01,31-33
2980,4,300312.3226,12764191.6503,138,2008-02-01,31-33
2980,6,3253.9242,195235.452,1,2008-02-01,31-33
2980,7,759.5769,18076.664,2,2008-02-01,31-33
3070,1,1825.3454,82140.54299999999,1,2008-02-01,31-33
3070,4,98592.5373,4316401.2061,62,2008-02-01,31-33
3070,6,7693.1296999999995,377082.81200000003,4,2008-02-01,31-33
3080,4,134466.4504,5653735.2068,58,2008-02-01,31-33
3080,7,3564.9096999999997,116806.987,2,2008-02-01,31-33
3090,4,105268.467,4220455.7368,45,2008-02-01,31-33
3090,5,3000.4243,150021.215,1,2008-02-01,31-33
3170,4,146093.2724,6049662.7108000005,69,2008-02-01,31-33
3170,7,7345.3948,308532.447,3,2008-02-01,31-33
3180,4,67149.7373,2767644.1809,28,2008-02-01,31-33
3180,7,3357.719,167885.95,1,2008-02-01,31-33
3190,4,644766.4462,26548700.5723,282,2008-02-01,31-33
3190,6,13955.3811,583278.3067,7,2008-02-01,31-33
3190,7,10884.9126,337575.78119999997,6,2008-02-01,31-33
3290,4,13274.192299999999,578025.832,7,2008-02-01,31-33
3360,4,328953.8645,14268495.7046,136,2008-02-01,31-33
3360,6,3417.7065,136708.25999999998,1,2008-02-01,31-33
3370,1,3331.3039,133252.156,1,2008-02-01,31-33
3370,4,227273.0237,9605522.2806,97,2008-02-01,31-33
3370,7,6411.4421999999995,150564.6875,2,2008-02-01,31-33
3380,4,183915.2299,7446044.6706,90,2008-02-01,31-33
3380,5,3536.6252,159148.134,1,2008-02-01,31-33
3380,6,5233.0344000000005,204239.10400000002,2,2008-02-01,31-33
3380,7,3761.8153,188090.765,1,2008-02-01,31-33
3390,1,747.618,34390.428,1,2008-02-01,31-33
3390,4,785578.0325,32721185.7767,347,2008-02-01,31-33
3390,6,2758.8324000000002,151435.78,2,2008-02-01,31-33
3390,7,590.5411,23621.644,1,2008-02-01,31-33
3470,4,72676.8206,2750142.2388999998,31,2008-02-01,31-33
3490,4,449238.5158,18197760.3291,204,2008-02-01,31-33
3490,5,2839.2864,170357.184,1,2008-02-01,31-33
3490,6,14450.434799999999,499980.51599999995,6,2008-02-01,31-33
3490,7,2968.7696,118750.784,1,2008-02-01,31-33
3570,1,2884.361,100952.635,1,2008-02-01,31-33
3570,3,3275.4242,104813.5744,1,2008-02-01,31-33
3570,4,1285841.2456,53579708.604100004,492,2008-02-01,31-33
3570,6,11687.480599999999,616132.6363,5,2008-02-01,31-33
3570,7,11259.4241,450095.95999999996,4,2008-02-01,31-33
3580,1,8476.881000000001,294134.2768,3,2008-02-01,31-33
3580,4,439392.0934,18586245.3967,194,2008-02-01,31-33
3580,6,3652.9893,200914.41150000002,1,2008-02-01,31-33
3590,1,14790.3539,546601.931,4,2008-02-01,31-33
3590,2,3754.9796,93874.49,2,2008-02-01,31-33
3590,3,2939.4088,117576.35200000001,1,2008-02-01,31-33
3590,4,370366.7957,15770262.2975,151,2008-02-01,31-33
3590,5,3066.5491,122661.964,1,2008-02-01,31-33
3590,6,2956.7614,118270.45599999999,1,2008-02-01,31-33
3670,4,13677.0741,556858.504,6,2008-02-01,31-33
3680,1,25345.9443,988666.0902,19,2008-02-01,31-33
3680,4,119659.4424,4734270.9726,74,2008-02-01,31-33
3680,6,2897.4975,115899.9,1,2008-02-01,31-33
3690,1,1447.5577,57902.308000000005,1,2008-02-01,31-33
3690,4,52086.595,2135326.5227,24,2008-02-01,31-33
3690,7,3335.2825,200116.94999999998,1,2008-02-01,31-33
3770,4,125445.4837,5084744.7849,59,2008-02-01,31-33
3770,6,7429.4156,164623.943,4,2008-02-01,31-33
3770,7,439.554,1758.216,1,2008-02-01,31-33
3780,4,37528.0125,1346077.1666,22,2008-02-01,31-33
3790,4,59572.1419,2453874.3828,23,2008-02-01,31-33
3790,6,1685.1101,84255.505,1,2008-02-01,31-33
3870,4,148874.1984,5897307.1773,74,2008-02-01,31-33
3870,6,19326.4131,699778.8862000001,11,2008-02-01,31-33
3870,7,21804.3633,615645.0237,15,2008-02-01,31-33
3890,2,4568.9316,132493.5608,2,2008-02-01,31-33
3890,3,3664.7726,128267.041,1,2008-02-01,31-33
3890,4,544003.2402,21515482.8828,230,2008-02-01,31-33
3890,5,2963.6929,88910.787,1,2008-02-01,31-33
3890,6,51448.1788,2016409.1708,19,2008-02-01,31-33
3890,7,31137.7948,1300494.1646,15,2008-02-01,31-33
3960,2,1932.7186,77308.74399999999,1,2008-02-01,31-33
3960,4,514988.9159,21590465.1549,227,2008-02-01,31-33
3960,6,15464.8932,848537.0525,7,2008-02-01,31-33
3960,7,10431.2488,473574.87440000003,5,2008-02-01,31-33
3970,4,144947.9249,5847435.0471,62,2008-02-01,31-33
3970,7,4129.1192,79942.435,3,2008-02-01,31-33
3980,4,289779.4433,11151858.1267,152,2008-02-01,31-33
3980,5,3826.0098,153040.392,1,2008-02-01,31-33
3980,6,29333.9269,1142123.7702,13,2008-02-01,31-33
3980,7,40830.165,1167003.8928,27,2008-02-01,31-33
3980,8,2911.7573,145587.86500000002,1,2008-02-01,31-33
3990,2,5241.7929,184397.83649999998,2,2008-02-01,31-33
3990,4,168598.8021,6387653.0687,60,2008-02-01,31-33
3990,5,16818.7519,539389.4548000001,7,2008-02-01,31-33
3990,7,3179.2171,158960.85499999998,1,2008-02-01,31-33
4070,4,169261.4712,6877288.6343,70,2008-02-01,42
4070,6,14682.8129,631330.8795,4,2008-02-01,42
4070,7,9809.3667,550501.6584000001,5,2008-02-01,42
4080,4,74263.2706,3195446.5994,34,2008-02-01,42
4080,6,2949.2674,176956.04400000002,1,2008-02-01,42
4080,7,2470.2857,135865.71349999998,1,2008-02-01,42
4090,3,2821.5444,28215.444000000003,1,2008-02-01,42
4090,4,199197.0485,7560218.8316,94,2008-02-01,42
4090,6,16188.6333,629716.6079000001,8,2008-02-01,42
4090,7,7418.280699999999,274450.925,3,2008-02-01,42
4170,4,263147.0555,10870368.137600001,112,2008-02-01,42
4170,5,4398.8065,105571.356,1,2008-02-01,42
4170,6,30577.3677,1311233.7969,11,2008-02-01,42
4170,7,6019.1402,162998.586,3,2008-02-01,42
4180,4,43577.674699999996,1751333.7556999999,20,2008-02-01,42
4180,6,1713.8571,51415.712999999996,1,2008-02-01,42
4190,2,3010.6197,120424.788,1,2008-02-01,42
4190,4,201756.7702,8313109.8505,80,2008-02-01,42
4190,6,16827.1623,815172.724,7,2008-02-01,42
4190,7,18870.4351,858412.211,6,2008-02-01,42
4260,4,173812.507,6643092.448,73,2008-02-01,42
4260,6,8227.1496,276418.895,4,2008-02-01,42
4260,7,13540.859499999999,534727.7396,5,2008-02-01,42
4270,4,374805.3361,14840490.6028,186,2008-02-01,42
4270,6,26626.3283,1162507.3265,11,2008-02-01,42
4270,7,3394.6987999999997,135787.952,2,2008-02-01,42
4280,4,89450.034,3903501.6064999998,43,2008-02-01,42
4280,6,21698.9397,895516.473,6,2008-02-01,42
4280,7,28193.4558,1092817.5973,10,2008-02-01,42
4290,4,109324.1023,4398591.9328,47,2008-02-01,42
4290,6,11190.6346,464469.88649999996,4,2008-02-01,42
4290,7,12486.178,450283.8335,5,2008-02-01,42
4370,4,77668.7837,3013257.8057,38,2008-02-01,42
4370,6,2669.1413,96089.08679999999,1,2008-02-01,42
4370,7,4949.5239,180975.01899999997,2,2008-02-01,42
4380,4,234276.5843,9229345.9096,98,2008-02-01,42
4380,5,6210.536,185206.36239999998,2,2008-02-01,42
4380,6,19771.0832,739291.1495,6,2008-02-01,42
4380,7,13161.4311,254505.5144,5,2008-02-01,42
4390,3,3090.0956,123603.82400000001,1,2008-02-01,42
4390,4,83639.9847,3637544.592,28,2008-02-01,42
4390,6,20385.1879,1007168.6359999999,6,2008-02-01,42
4390,7,9611.3263,274056.0135,3,2008-02-01,42
4470,4,806133.9153,32631215.0799,350,2008-02-01,42
4470,6,30362.4065,1183533.314,12,2008-02-01,42
4470,7,17760.4958,907097.4913999999,7,2008-02-01,42
4470,8,3071.6501,199657.2565,1,2008-02-01,42
4480,4,59259.5871,2352125.2565,44,2008-02-01,42
4480,5,5286.1275000000005,225621.7805,2,2008-02-01,42
4480,6,2618.616,235675.44,1,2008-02-01,42
4480,7,1304.4643,65223.215000000004,1,2008-02-01,42
4490,4,131049.5795,5268879.8723,62,2008-02-01,42
4490,7,1832.6472,164938.24800000002,1,2008-02-01,42
4560,1,1407.8966,63355.347,1,2008-02-01,42
4560,2,945.0875,13231.225,1,2008-02-01,42
4560,4,105402.039,3937252.7863000003,44,2008-02-01,42
4560,6,2965.3241,177919.446,1,2008-02-01,42
4560,7,2804.0893,28040.893,1,2008-02-01,42
4570,4,38404.1382,1514718.5881,19,2008-02-01,42
4570,6,3059.449,30594.49,1,2008-02-01,42
4570,7,752.2647,22567.941,1,2008-02-01,42
4580,4,170485.8306,6328627.7875,65,2008-02-01,42
4580,5,2968.6897,118747.58799999999,1,2008-02-01,42
4580,6,15044.8396,722099.0967999999,6,2008-02-01,42
4580,7,25423.3129,1154153.9349,12,2008-02-01,42
4580,8,2931.9866,46911.7856,1,2008-02-01,42
4585,4,29304.9566,1277640.3234,10,2008-02-01,42
4585,6,20217.7722,648363.4478,6,2008-02-01,42
4590,4,62623.9997,2338892.2686,24,2008-02-01,42
4590,6,9627.6057,496345.55,4,2008-02-01,42
4590,7,3225.7201,166226.0225,3,2008-02-01,42
4670,2,3443.2126,137728.504,1,2008-02-01,44-45
4670,4,1289566.6255,54247932.0981,571,2008-02-01,44-45
4670,6,47242.2843,2361123.2506,30,2008-02-01,44-45
4670,7,79999.2009,3180013.7609,31,2008-02-01,44-45
4680,4,144883.4395,5641928.0086,70,2008-02-01,44-45
4680,6,17558.995899999998,707570.311,7,2008-02-01,44-45
4680,7,7380.9251,129007.81629999999,5,2008-02-01,44-45
4690,4,460440.2261,18818304.7808,203,2008-02-01,44-45
4690,6,28432.1825,1149266.3206,14,2008-02-01,44-45
4690,7,48191.528,1731919.4091,20,2008-02-01,44-45
4690,8,2918.7792,210152.1024,1,2008-02-01,44-45
4770,4,546294.5348,19661457.7347,233,2008-02-01,44-45
4770,5,2944.9231,94237.5392,1,2008-02-01,44-45
4770,6,36874.8727,1753566.788,21,2008-02-01,44-45
4770,7,37096.2562,949085.2324000001,15,2008-02-01,44-45
4780,4,88872.4915,3175990.1675,36,2008-02-01,44-45
4780,6,7273.5877,402902.3376,4,2008-02-01,44-45
4780,7,2619.352,105447.1192,3,2008-02-01,44-45
4790,1,2929.1801,117167.204,1,2008-02-01,44-45
4790,4,584404.5526,21627954.6447,257,2008-02-01,44-45
4790,5,4472.7779,191707.6554,2,2008-02-01,44-45
4790,6,18625.205,911676.21,10,2008-02-01,44-45
4790,7,22545.2902,876819.6675,10,2008-02-01,44-45
4870,4,890789.4458,32983849.6714,407,2008-02-01,44-45
4870,6,31115.6409,1413979.4394999999,16,2008-02-01,44-45
4870,7,24429.9198,877192.3568000001,10,2008-02-01,44-45
4880,4,180993.6318,6879768.4332,98,2008-02-01,44-45
4880,6,14449.8315,735115.0268,8,2008-02-01,44-45
4880,7,5780.7086,491601.7312,4,2008-02-01,44-45
4880,8,419.9835,8399.67,1,2008-02-01,44-45
4890,4,235958.6569,8553588.3047,142,2008-02-01,44-45
4890,5,433.1547,16893.0333,1,2008-02-01,44-45
4890,6,25139.1636,1144285.4213999999,12,2008-02-01,44-45
4890,7,17886.7527,684052.9986,10,2008-02-01,44-45
4890,8,3606.9293,54103.93949999999,1,2008-02-01,44-45
4970,1,28868.2813,1217228.0478,11,2008-02-01,44-45
4970,2,3295.694,65913.88,1,2008-02-01,44-45
4970,3,6388.2958,286181.93200000003,3,2008-02-01,44-45
4970,4,2468469.1391,81361665.3028,1126,2008-02-01,44-45
4970,5,6317.2437,233636.7465,6,2008-02-01,44-45
4970,6,46729.2528,2147640.8238,21,2008-02-01,44-45
4970,7,74321.6383,3879767.2497,29,2008-02-01,44-45
4970,8,2550.945,140301.975,1,2008-02-01,44-45
4980,1,1476.9997,59079.988000000005,1,2008-02-01,44-45
4980,4,193286.123,6266065.7748,93,2008-02-01,44-45
4980,6,682.4093,34120.465000000004,1,2008-02-01,44-45
4980,7,20864.5315,747386.5295,7,2008-02-01,44-45
4990,2,2203.5079,70512.2528,1,2008-02-01,44-45
4990,3,11841.2912,300100.1285,5,2008-02-01,44-45
4990,4,121817.7276,4603572.5297,58,2008-02-01,44-45
4990,6,2916.8546,98606.8654,2,2008-02-01,44-45
4990,7,11764.710500000001,626845.605,4,2008-02-01,44-45
5070,1,3619.0122,178197.833,2,2008-02-01,44-45
5070,2,511.9667,27134.2351,1,2008-02-01,44-45
5070,3,2001.0505,94049.3735,1,2008-02-01,44-45
5070,4,908313.2597,30398474.8026,391,2008-02-01,44-45
5070,5,8749.8618,337792.8768,5,2008-02-01,44-45
5070,6,14812.5606,576384.2114,6,2008-02-01,44-45
5070,7,9518.8119,358870.957,3,2008-02-01,44-45
5080,1,4771.1482,190845.92799999999,2,2008-02-01,44-45
5080,4,274503.8381,9495510.0264,128,2008-02-01,44-45
5080,6,35449.9831,1371536.0013,12,2008-02-01,44-45
5080,7,29286.4853,919115.8588,14,2008-02-01,44-45
5090,4,439803.7321,15359226.1507,214,2008-02-01,44-45
5090,6,10675.231099999999,578055.7877,7,2008-02-01,44-45
5090,7,17459.3703,642689.8365,9,2008-02-01,44-45
5090,8,522.2454,26112.27,1,2008-02-01,44-45
5170,4,881075.9079,25981420.5546,369,2008-02-01,44-45
5170,5,1716.6608,54933.1456,1,2008-02-01,44-45
5170,6,21173.8815,1031780.6781,11,2008-02-01,44-45
5170,7,37154.2491,1004010.7544,20,2008-02-01,44-45
5170,8,2445.132,39122.112,1,2008-02-01,44-45
5180,3,453.6349,15877.2215,1,2008-02-01,44-45
5180,4,123881.7605,3600825.3305,58,2008-02-01,44-45
5190,4,175026.4546,6375430.1071,80,2008-02-01,44-45
5190,6,13886.1767,512274.653,8,2008-02-01,44-45
5190,7,35241.2209,1173701.9936,15,2008-02-01,44-45
5270,4,398937.2816,11956269.1639,185,2008-02-01,44-45
5270,5,833.773,26680.736,1,2008-02-01,44-45
5270,6,26751.795,1011772.287,13,2008-02-01,44-45
5270,7,38680.7711,1189724.766,18,2008-02-01,44-45
5280,4,52695.791,1661809.3962,24,2008-02-01,44-45
5280,6,851.0161,46805.885500000004,2,2008-02-01,44-45
5280,7,20023.6535,551805.5155,10,2008-02-01,44-45
5290,4,76070.12299999999,2103509.4963,34,2008-02-01,44-45
5290,6,4546.0845,227180.0762,3,2008-02-01,44-45
5290,7,3835.718,139636.399,3,2008-02-01,44-45
5370,2,7254.1952,102184.3748,4,2008-02-01,44-45
5370,3,3054.9373,122197.492,1,2008-02-01,44-45
5370,4,159167.2326,4837967.2024,74,2008-02-01,44-45
5370,5,3028.0013999999996,29181.326199999996,2,2008-02-01,44-45
5370,6,9150.6886,443110.2532,3,2008-02-01,44-45
5370,7,12973.7394,436214.21900000004,6,2008-02-01,44-45
5380,3,3136.5314,75276.7536,1,2008-02-01,44-45
5380,4,2255608.9193,75298684.1111,991,2008-02-01,44-45
5380,5,1331.7486,35197.278900000005,3,2008-02-01,44-45
5380,6,7365.4171,133218.967,5,2008-02-01,44-45
5380,7,18928.4441,520725.6031,8,2008-02-01,44-45
5390,1,20255.9646,805313.0932,7,2008-02-01,44-45
5390,3,326.6276,4899.414,1,2008-02-01,44-45
5390,4,475980.4791,16718764.6715,200,2008-02-01,44-45
5390,6,3446.9157999999998,94591.48599999999,2,2008-02-01,44-45
5390,7,7561.2973,175624.144,3,2008-02-01,44-45
5470,4,124455.1443,4439753.0253,57,2008-02-01,44-45
5470,5,2993.0854,95778.7328,1,2008-02-01,44-45
5470,6,20983.3125,1276113.5714,10,2008-02-01,44-45
5470,7,14730.3578,806981.8614,10,2008-02-01,44-45
5480,4,180279.6955,6762567.8967,77,2008-02-01,44-45
5480,5,1750.7329,42017.5896,1,2008-02-01,44-45
5480,6,6652.3775000000005,323491.36819999997,4,2008-02-01,44-45
5480,7,3644.7942000000003,149376.12099999998,2,2008-02-01,44-45
5490,4,94698.6153,3011020.3119,39,2008-02-01,44-45
5490,5,46872.7643,1424563.6529,27,2008-02-01,44-45
